,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ALK,0.44129514421819693,0.5113904793931918,[ 0.00052222  0.0010813  -0.00108195  0.00024297 -0.00052609 -0.00010391],"[ 1.21425284e-02 -7.14638434e-03 -6.61323409e-03  3.71129598e-05
 -1.55593056e-02  5.20526593e-04 -5.70150336e-03  8.94902425e-03
  5.55449881e-03  6.87972707e-03  5.84820907e-03  9.55936267e-04
  9.88629330e-04  3.26606872e-03  5.40652381e-03 -1.80910509e-03
  3.10214969e-04 -3.87048920e-03  2.57667454e-03  7.66891649e-04]",-4.536773205629916,0.010707903068347312
ALL,0.43855741122201103,0.5118983438297305,"[ 8.74937007e-04 -6.65567321e-05  8.54927693e-05 -8.69995890e-04
  1.86510210e-05 -1.27219882e-03]","[ 0.01306442 -0.00936033 -0.00829522 -0.00166532 -0.01624139  0.00062539
 -0.00575959  0.00661547  0.0013609   0.00453895  0.00117962  0.00243472
 -0.00224951  0.0069641   0.00362666  0.00441906  0.00303893  0.00118006
  0.00434278  0.00434511]",-4.776397390156917,0.008426301026488595
ALLE,0.4440470252492287,0.5185572833099285,[ 0.00097926  0.00144902 -0.00024106  0.00031394 -0.00018158 -0.00055965],"[ 0.0109565  -0.00807918 -0.00905194  0.00324106 -0.01013766  0.00482241
 -0.00106889  0.00429829  0.00140219  0.00448253  0.00717745  0.00472285
  0.00523795 -0.00079684  0.00189072 -0.00578178  0.00104967 -0.00411009
 -0.00078767 -0.00952589]",-4.843414737672228,0.007880099583657393
AMAT,0.44076149744647397,0.5154719288228031,"[ 1.23150910e-03 -1.06836643e-04  1.33785225e-04  9.11402760e-05
 -2.56563727e-04 -7.62038848e-04]","[ 0.01194398 -0.01080751 -0.01218141  0.00028421 -0.01522219  0.00713443
  0.00014054  0.00850002  0.00439679  0.00335895  0.00519199  0.0032513
  0.00435238  0.00201343  0.00406756 -0.0052084   0.00040052 -0.0038173
  0.00246332 -0.00613918]",-4.8898717112119385,0.007522387451063564
AMCR,1.3798393323428104,-0.4416753877727702,[0.00228096 0.00226097 0.00145102 0.00138345 0.00062946 0.00104912],"[ 0.01279686 -0.01456909 -0.01658493 -0.00251268 -0.01973915  0.01062765
  0.00232622  0.01183847  0.00680415  0.00152884  0.00348253  0.00102033
  0.00142887  0.00214396  0.00027433 -0.00291761 -0.00223441  0.00168999
  0.00557227  0.00499328]",-4.228597144033132,0.014572819782615315
AMD,1.061101327917701,-0.1363260292034583,"[ 2.06765062e-03 -1.03885905e-03  1.03584754e-03 -1.59482311e-04
  4.48419311e-05 -8.72783349e-04]","[ 1.11634874e-02 -1.21375026e-02 -1.46202726e-02  2.56401479e-03
 -1.07338379e-02  1.08615039e-02  4.46295114e-03  4.00296509e-03
  5.02628404e-04  2.17579073e-05  4.95570859e-03  5.13409915e-03
  4.93029078e-03 -2.41166777e-03 -4.69795612e-03 -5.87222724e-03
 -8.99647676e-04  3.35494929e-03  4.81795341e-03 -6.04173209e-03]",-4.666867232081642,0.009401676711193315
AME,0.432306441615892,0.5006237043416617,[-0.0003789  -0.00079549 -0.00147152 -0.00093306 -0.00071027 -0.00099064],"[ 0.01184587 -0.00993331 -0.0112401   0.00098357 -0.01384008  0.00679825
  0.00096399  0.00739959  0.00419665  0.00149892  0.00331589  0.00209538
  0.00245654  0.00257372  0.00206557 -0.00406158 -0.00161775 -0.00073196
  0.00443127  0.00052986]",-4.542904132661958,0.010642454531080224
AMGN,0.42972479051327045,0.4983893038193401,[ 0.00013537  0.00106983 -0.00084403 -0.00011489 -0.00031326 -0.00049913],"[ 0.00986884 -0.01016862 -0.01369896  0.00545593 -0.00705526  0.01317422
  0.01028594  0.00283685  0.00225938 -0.00763964 -0.00271744  0.0022242
  0.00278422  0.0057554   0.00404917 -0.00483362 -0.00065951 -0.00230605
  0.00418571 -0.00458245]",-4.625128294418275,0.009802397362280014
AMP,0.4363268828791803,0.5106545537516934,[ 0.00148237  0.00023308 -0.00088784  0.00044896 -0.00095104 -0.00102014],"[ 0.01083991 -0.00966591 -0.0119511   0.0031742  -0.01099804  0.00907944
  0.0036138   0.00606504  0.00387148  0.00062851  0.00504672  0.00308745
  0.00526658 -0.00036142  0.00061487 -0.00784802 -0.00239484 -0.00132755
  0.004754   -0.00435823]",-4.926674258761085,0.007250576770261023
AMT,0.4340880497541431,0.5140713561101541,"[ 6.06437332e-04 -1.09501901e-04  7.26161370e-05 -9.82347667e-06
 -1.85438501e-04 -7.06566121e-04]","[ 0.01139654 -0.01205363 -0.0147394   0.0011899  -0.01464152  0.01110781
  0.00429019  0.00945546  0.0070937   0.00084688  0.00537672  0.00035409
  0.0025604  -0.00032201  0.00155786 -0.00514085 -0.00126812 -0.00386235
 -0.00175343 -0.00267144]",-5.336377866235195,0.004813273494106417
AMZN,0.4332605122713549,0.5056783615589772,"[ 7.20687089e-04  8.09174898e-04  1.79363877e-04  4.10244808e-05
  3.87207131e-05 -5.97629478e-04]","[ 0.00997164 -0.00783562 -0.01024501  0.00554147 -0.00726904  0.00868986
  0.00469595  0.0035348   0.00288835 -0.00090503  0.00398368  0.00281195
  0.00473315  0.00060701  0.00271132 -0.00712376 -0.00078184 -0.00451261
  0.00054309 -0.00797224]",-4.8359945719095006,0.007938788701005117
ANET,0.4394584984599299,0.5065134660728691,[ 0.00336161  0.00095069  0.00021801  0.00114411 -0.00074066 -0.00122921],"[ 9.73475772e-03 -5.62660901e-03 -6.33480467e-03  6.68367474e-03
 -3.42819261e-03  3.57646081e-03  5.83406774e-04 -2.37437794e-03
 -4.31672685e-03  4.80323379e-05  1.65253074e-03  7.28167140e-03
  5.24034842e-03  4.42602738e-03  5.81776087e-03 -4.31150131e-03
  3.03084940e-03 -6.52359165e-03 -3.30526148e-03 -1.31212298e-02]",-4.380914363383178,0.012513911126172745
ANSS,0.4402033231702205,0.5040907627743132,[ 0.0003235   0.00206847 -0.00114333  0.00129034 -0.00087437 -0.00048844],"[ 0.01044516 -0.00811427 -0.01012265  0.00496976 -0.00723651  0.00807057
  0.00448942  0.00248913  0.00173845 -0.00204596  0.00215885  0.00219191
  0.00213112  0.00097157 -0.00048665 -0.00420525 -0.0010826  -0.00013287
  0.00285718 -0.00329222]",-4.165207059864722,0.015526499652324992
AON,1.077320883500538,-0.12712470254447528,"[ 1.36929936e-03 -8.05761458e-05  5.93651456e-04 -2.19976880e-04
  5.37050298e-05 -9.00860257e-04]","[ 0.01333297 -0.01212642 -0.01193554 -0.00229266 -0.01680542  0.00415321
 -0.00322575  0.00616926 -0.00049536  0.00319175  0.00098221  0.00502949
  0.00043229  0.00598863  0.00160807  0.00179798  0.00137552  0.00268592
  0.00402521  0.0039821 ]",-4.938101462992598,0.007168194544431598
AOS,0.43661965983430545,0.5144909780877588,"[ 1.07798135e-03  6.53866050e-04 -9.60724194e-05  1.23283492e-04
 -2.24475499e-04 -7.06772474e-04]","[ 0.01146878 -0.01035097 -0.01220708  0.00154939 -0.01332908  0.00827807
  0.00220888  0.00728934  0.00384487  0.00127847  0.00392185  0.00359888
  0.00514061  0.00245861  0.0038688  -0.00657888 -0.0007854  -0.00303638
  0.00439244 -0.00541247]",-5.153939841596479,0.005776600942011886
APA,0.43218102430531313,0.5056309039653476,"[ 1.63086436e-03  8.13562150e-04 -1.96413314e-05  5.57431058e-04
 -3.42487186e-04 -4.89469638e-04]","[ 1.16564434e-02 -1.14877083e-02 -1.34012530e-02  1.30456843e-03
 -1.30704493e-02  9.04311184e-03  2.54599855e-03  6.27131923e-03
  2.51459733e-03  1.13926930e-03  4.40456532e-03  3.99171335e-03
  4.57684609e-03  1.72916217e-04 -6.30308422e-04 -6.64377485e-03
 -3.84688026e-03  5.74542017e-05  2.04945496e-03  1.76238021e-03]",-4.910425099238775,0.007369354958234926
APD,1.0686978364238404,-0.1269248503646865,[ 0.00101968  0.00243223  0.00034114  0.00031816  0.00023709 -0.00072822],"[ 0.01219076 -0.01217917 -0.01387826  0.00035303 -0.01383998  0.00921581
  0.00341467  0.00609839  0.00238322 -0.00151143  0.00062356  0.00239059
  0.0008962   0.00313264 -0.00072867 -0.00187862 -0.00064373  0.00230471
  0.00468871 -0.00107361]",-4.748094711260747,0.008668194893912793
APH,1.029540936873963,-0.08289008011048259,"[ 5.81778389e-04  6.67919074e-04 -2.24799549e-04  1.32658320e-05
 -2.30021292e-04 -7.96224934e-04]","[ 0.01329336 -0.011965   -0.01198112 -0.00319691 -0.02000051  0.00416147
 -0.00431718  0.01078408  0.00441961  0.0060627   0.00424089  0.0030857
  0.00181882  0.00517782  0.00581807 -0.00097119  0.00095757 -0.00306805
  0.00131756  0.00168677]",-5.158882572733577,0.005748119203442697
APTV,0.440077299002519,0.512254083586961,[ 0.00108327  0.00091662 -0.00053     0.00019741 -0.00041327 -0.00062367],"[ 0.01149176 -0.00967041 -0.01113888  0.00172866 -0.01282047  0.00692115
  0.00084469  0.00662804  0.00311081  0.0023543   0.00453575  0.00396864
  0.00496246  0.00210722  0.00335084 -0.00601535 -0.00077155 -0.00228575
  0.00502555 -0.00363539]",-4.726763707073618,0.008855082357848798
ARE,1.1445639166600137,-0.196374770281197,[ 0.00048274  0.00027797  0.00041043 -0.00027083  0.0002976  -0.00019186],"[ 1.19559130e-02 -1.31564632e-02 -1.56009600e-02 -1.97793608e-05
 -1.59034888e-02  1.10838241e-02  3.73227922e-03  9.37236665e-03
  5.70745438e-03  1.00272359e-03  4.94453628e-03  1.86764912e-03
  3.54823351e-03 -2.01282565e-04  2.88841902e-04 -5.92560957e-03
 -1.81575361e-03 -1.85269019e-03  8.52542921e-04 -4.12850172e-03]",-5.5338010239898185,0.003950942883030524
ATO,0.4320347548716421,0.5005013829137553,"[-1.14940564e-03  2.29541212e-03  1.85706190e-04 -1.19860292e-04
  6.86650405e-04  9.55633929e-05]","[ 0.01243931 -0.00976026 -0.0100659  -0.00044769 -0.01558435  0.0043601
 -0.00134741  0.00826966  0.00540987  0.00173028  0.00109759 -0.0013992
 -0.00415898  0.00564462  0.00374213  0.00470921  0.00382387 -0.00138488
  0.00045884  0.00084825]",-4.535381878479059,0.010722811633555832
AVB,0.43562125743102126,0.5107026714764411,"[-1.12713155e-04  1.88904773e-05 -2.02378914e-05 -4.34149891e-04
  1.36852541e-04 -2.50721546e-04]","[ 0.01195575 -0.00959755 -0.01036831  0.00017278 -0.01580858  0.00492582
 -0.00218318  0.00988279  0.00727663  0.00584985  0.00809341 -0.00065015
  0.00017059 -0.0017425   0.00030469 -0.00164549  0.00152688 -0.00308188
 -0.00272285 -0.00532324]",-4.961769784094918,0.007000527440693318
AVGO,0.4388828689188028,0.5160338012481286,"[ 8.57496909e-04 -9.24001253e-05  1.89285186e-04  1.37880090e-04
 -1.90194537e-04 -6.36780515e-04]","[ 0.01170571 -0.00949985 -0.01080791  0.00080724 -0.01511759  0.00640204
  0.00011728  0.00992237  0.00797598  0.00351419  0.00637858 -0.00103743
  0.00098079 -0.00036832  0.00178555 -0.0039905  -0.00119715 -0.00388005
 -0.00093635 -0.00243554]",-5.06464315474309,0.006316164394012538
AVY,1.219583536355833,-0.2710416527892247,[ 0.00086698  0.00249127 -0.0006554   0.00028886 -0.00035724 -0.00124032],"[ 0.01331179 -0.01318711 -0.01364167 -0.00239578 -0.01735182  0.00624347
 -0.00155116  0.00713395  0.00066544  0.00281893  0.00220069  0.00469876
  0.00148752  0.00382851  0.00023543 -0.00034845  0.00058604  0.0020244
  0.0023426   0.0004394 ]",-5.131347712740731,0.0059085920205491855
AWK,0.9009457440339823,0.03308323459962624,"[-1.64540014e-03  5.46718703e-03 -1.39252210e-03  7.75374020e-04
 -5.51508674e-05 -7.20299649e-04]","[ 0.01206336 -0.01091643 -0.01204595  0.00094444 -0.01263284  0.00695402
  0.00096953  0.00462882  0.00028208  0.00062398  0.00148208  0.00458889
  0.00248411  0.00431893  0.00240881 -0.00226143 -0.00058151 -0.00072261
  0.00106947  0.00196404]",-4.531175158535272,0.010768014510368875
AXP,1.0112076029684054,-0.07350237066359554,"[ 8.88877092e-04  9.92905480e-04  4.64981317e-05 -1.29155690e-04
  7.55900375e-05 -5.07457526e-04]","[ 0.01173896 -0.01180856 -0.01364076  0.00123185 -0.01261813  0.00911451
  0.00276803  0.00503276  0.0005171   0.000414    0.00342163  0.00582172
  0.0058648   0.0007488  -0.00120704 -0.00722999 -0.00272313  0.00169244
  0.00562916 -0.0036271 ]",-5.308782116122224,0.004947949077077258
AZO,0.1069479866479131,0.8563555199980297,"[ 2.49043471e-04 -5.44397885e-04 -5.00552568e-04 -5.30607015e-05
 -4.31952585e-04 -4.06647822e-04]","[ 0.01078443 -0.00559846 -0.00582123  0.00379748 -0.00961712  0.00178295
 -0.00315628  0.00479823  0.00343257  0.00561463  0.00767888  0.00181008
  0.00222622 -0.00102174  0.00173012 -0.00313249  0.00223296 -0.0036192
  0.00075547 -0.00868493]",-4.439924173909232,0.011796832993568252
BA,0.44018003094474273,0.5092676960694876,"[-3.49634171e-04  7.51699484e-04 -1.20167926e-04 -6.23978560e-05
 -1.05710464e-05 -6.53455227e-04]","[ 0.01134834 -0.00926863 -0.01073259  0.00238129 -0.01163392  0.00691539
  0.00144571  0.00606055  0.00419558  0.00180244  0.00551187  0.00115368
  0.00182918 -0.00172579 -0.00261206 -0.00456266 -0.00241203  0.00108861
  0.00351759 -0.00065824]",-4.513305333892863,0.010962166606843245
BAC,0.43795543773197704,0.5083027651337189,[ 0.0013399  -0.00126485 -0.0003006  -0.00038813 -0.00059665 -0.00115046],"[ 0.00977772 -0.00765056 -0.01003552  0.00611638 -0.00608436  0.0086192
  0.00481863  0.00234766  0.00199986 -0.00073388  0.00546941  0.00321949
  0.00555662 -0.003241   -0.00315517 -0.00984986 -0.00515216 -0.00023742
  0.00226317 -0.00374617]",-4.640090044842676,0.009656828040825776
BAX,1.1684547495769628,-0.23077297134054606,"[-6.75291721e-04  2.44954185e-03 -4.51112932e-04  2.76725552e-04
 -5.54542691e-06 -7.79270916e-04]","[ 0.01202298 -0.01287796 -0.01472026  0.00075619 -0.0127815   0.0097365
  0.00313041  0.00435081 -0.00065895 -0.00037817  0.00195922  0.00615906
  0.00469827  0.00257501  0.00061731 -0.00469169 -0.00038929 -0.00042438
  0.00097731 -0.00513855]",-5.127323488543787,0.005932417426763111
BBY,0.44037655466629455,0.5121585994285626,[-0.00020979  0.00056506  0.00026016  0.00051016  0.00012609  0.00029489],"[ 1.22974137e-02 -9.63252661e-03 -9.27037375e-03 -2.03087532e-05
 -1.38468323e-02  2.09299632e-03 -5.43605951e-03  4.45944348e-03
 -2.29427759e-03  7.09354926e-03  6.10654374e-03  9.07351576e-03
  7.63966869e-03  2.32699367e-03  3.18510428e-03 -6.73951224e-03
 -1.44855143e-03 -2.10528105e-03  1.88520863e-03 -2.58480478e-03]",-4.678546486396852,0.009292510866618819
BDX,0.4371398493645959,0.5138760123747449,[-0.0002502   0.00096896 -0.00066913 -0.00010511 -0.0002732  -0.00081704],"[ 0.01064607 -0.00960479 -0.01192605  0.00371948 -0.00985728  0.00913012
  0.00377248  0.00463129  0.00193053  0.00011447  0.00366707  0.00486069
  0.00609743  0.00246779  0.00453803 -0.00676338  0.00037525 -0.00398091
  0.00375782 -0.00683515]",-5.083297660992101,0.006199431646873757
BEN,0.43725908338426356,0.5084083691152989,[ 0.00155501 -0.00073842 -0.00047562  0.00018667 -0.00075363 -0.00073357],"[ 0.01211855 -0.01015896 -0.01100643  0.00029099 -0.01454696  0.00561343
 -0.00097322  0.00709603  0.00250819  0.00336818  0.00429836  0.00446057
  0.00466825  0.00265273  0.0030034  -0.0055912  -0.00154203 -0.00175162
  0.00367135 -0.00202758]",-4.679602494847292,0.009282703076084142
BIIB,0.4358087972160409,0.4978392037555129,[ 0.00064598  0.00028708 -0.00050878  0.00140723 -0.00081261  0.00012311],"[ 0.00915247 -0.00624978 -0.00848095  0.00815243 -0.00186193  0.008103
  0.0065957  -0.00194365 -0.00133885 -0.00510997 -0.00033785  0.00364652
  0.00334476  0.00281299  0.0020105  -0.00611851 -0.00252598 -0.00420567
 -0.00394061 -0.00455182]",-4.07942787142005,0.016917141664717285
BIO,0.9443662648734208,0.0002692807794525109,"[ 7.17812197e-04  6.42198128e-04  6.13472452e-05  2.30321017e-04
 -2.62155868e-04 -1.17196080e-03]","[ 0.01188244 -0.01136943 -0.01246391  0.00111344 -0.01206022  0.00691564
  0.00015594  0.00330349 -0.00251667  0.00214998  0.00312659  0.00851415
  0.00693195  0.00338836  0.00331841 -0.00602522 -0.00012078 -0.0030424
 -0.00130082 -0.00651454]",-4.798632802749713,0.008241006431700662
