,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AIG,-1.0030296244077197,1.9315804729734,[-0.0002059  -0.00077974  0.00028345 -0.00113294  0.00036774 -0.0004748 ],"[ 0.00396635 -0.00202987 -0.01141953  0.01481023 -0.00484406  0.01329566
  0.00363938  0.00879085  0.00310911  0.00420821  0.00225123  0.00375368
 -0.00381515  0.00468724 -0.00363259  0.00454348 -0.00286393  0.00300838
 -0.00695378 -0.00073637]",-5.176150633493203,0.005649712424186624
AIZ,-0.3825802658237169,1.3446297531821512,[ 0.00048043 -0.0003975   0.00054664 -0.00103861  0.0005254  -0.0002543 ],"[ 6.71264099e-03 -3.92558101e-03 -8.60083711e-03  9.79638063e-03
 -4.71528676e-03  8.22667297e-03  2.83648092e-03  5.73260823e-03
  4.44414696e-03  2.79265841e-03  6.47143851e-03  1.61575862e-04
  2.61733214e-05 -1.61305748e-03 -3.87225372e-03 -3.70948827e-03
 -6.25215807e-03 -4.22807093e-04 -8.11533989e-03  2.11415906e-03]",-4.455689292274741,0.011612312837822679
AJG,0.4429970704372992,0.49573177110088723,[ 0.00098781  0.00018898  0.00038003 -0.0004352   0.00027149 -0.00019497],"[ 0.01189231 -0.00969951 -0.00657858 -0.00339896 -0.01233629 -0.00308945
 -0.00916628  0.00278382 -0.00305445  0.00773414  0.00386186  0.00651015
 -0.00145517  0.0020823  -0.00535275  0.00197002 -0.00374597  0.00536148
 -0.00113396  0.00143458]",-5.150862959357082,0.0057944022350516055
AKAM,0.4595222706768082,0.5072933646073905,[ 0.00076652  0.00173675 -0.00077262  0.0009496  -0.00063389 -0.00038524],"[ 1.09342456e-02 -8.36605195e-03 -6.26532991e-03 -1.32981066e-03
 -1.06667116e-02 -3.24733365e-03 -9.47058286e-03 -2.08366045e-04
 -6.62517889e-03  5.73084863e-03  3.33707135e-05  8.97876767e-03
 -3.61616245e-04  5.47543177e-03 -4.33588248e-04  1.44781004e-03
 -1.68747767e-04  3.51118970e-04 -9.68503387e-04 -3.25917010e-03]",-4.548795851017761,0.010579936536422415
ALB,0.44539239193186403,0.49170061314100005,[ 0.00060835  0.00137636 -0.00016628 -0.00010895  0.00010141 -0.00016578],"[ 0.01282199 -0.00910875 -0.00329056 -0.00300726 -0.00788276 -0.00474155
 -0.0063285  -0.00100547 -0.00288624  0.00507462  0.0040579   0.00715063
  0.00148271  0.00328335 -0.00233355  0.00038828 -0.00535531  0.00312645
 -0.00753563  0.00490497]",-4.58810197295222,0.010172147072620505
ALGN,0.448548319576573,0.4914404088488092,"[ 1.48250304e-03 -5.39358706e-04  2.05634808e-04 -1.16629618e-03
 -9.07135374e-06 -1.52459395e-03]","[ 0.01155729 -0.0081704  -0.00453244 -0.00094682 -0.00789677 -0.00302407
 -0.00573595 -0.00044817 -0.00237143  0.00454591  0.00486474  0.00570262
  0.00259688  0.0008994  -0.00229812 -0.00340263 -0.00679787  0.00156008
 -0.0066747   0.00810692]",-4.272615293636466,0.013945264459200047
ALK,0.05427284107308134,0.8997136967057111,"[ 1.03471792e-03  9.07962885e-04 -1.76666199e-05  1.74336064e-04
 -6.80817154e-05 -2.10599735e-04]","[ 0.00834429 -0.0068     -0.00976983  0.00324135 -0.01180848  0.00277734
 -0.00760327  0.00534906 -0.00370848  0.00807913  0.00173765  0.00806825
 -0.00162954  0.00381366 -0.00373273  0.00053819 -0.00451861  0.00066902
 -0.00654941 -0.00209001]",-4.623619193888358,0.00981720133286428
ALL,1.1650922597889197,-0.2164387534430419,"[ 6.83833841e-04  9.89422841e-04  9.87639723e-05 -2.71437674e-04
  2.71912325e-04 -1.91078787e-05]","[ 0.0138204  -0.00999242 -0.00214361 -0.00546699 -0.00799448 -0.00820982
 -0.00822135 -0.00507856 -0.00625338  0.00165464 -0.00076266  0.00526671
 -0.00315677  0.00383563 -0.00422883  0.00275813 -0.00322884  0.00449684
 -0.00124039  0.0023309 ]",-5.019282050188895,0.0066092701305836485
ALLE,0.015615533707780325,0.9373159773945889,"[ 6.63847641e-04  1.16125504e-03  1.39607871e-04 -7.87249044e-05
  2.81278454e-04  1.86787980e-04]","[ 0.00847434 -0.00600998 -0.00814476  0.00448986 -0.00878786  0.0028213
 -0.00506725  0.00357639 -0.00310139  0.00630934  0.001745    0.00846499
  0.00012256  0.00539839 -0.00083138  0.00093504 -0.00370511 -0.00044896
 -0.00999916 -0.00051604]",-4.682915484530517,0.009252000463362626
AMAT,0.4513567650456086,0.49593620743893846,"[9.39717570e-05 3.62775212e-04 7.16711940e-05 8.73916191e-05
 8.44921518e-05 1.88400151e-04]","[ 1.11383964e-02 -8.27200812e-03 -5.78987099e-03 -9.27196556e-04
 -9.70994359e-03 -2.42304768e-03 -7.62167554e-03  8.82380076e-04
 -4.09149780e-03  6.23359101e-03  2.85797436e-03  8.06735921e-03
  1.14837208e-03  3.57454140e-03 -1.63764115e-03 -8.84061791e-04
 -4.67425436e-03  8.44013008e-05 -8.11782373e-03  8.22525712e-04]",-4.377274544837031,0.012559542486532415
AMCR,0.43940578514431483,0.47901124053811234,[0.00280526 0.0018751  0.00090358 0.00165816 0.0002194  0.00148771],"[ 0.00983571 -0.00799851 -0.00849631  0.0006448  -0.01171435  0.00099945
 -0.00658838  0.00519474 -0.00029519  0.00752009  0.00633039  0.00392758
 -0.00010786 -0.00136011 -0.00579282 -0.00172109 -0.00441228  0.00522692
  0.0037892   0.0056588 ]",-4.1151550643247425,0.016323409034783635
AMD,-0.14183969552518066,1.0718970119969173,[-0.00083744  0.00065446  0.00021581  0.00034612  0.00042007  0.00121993],"[ 0.00765759 -0.00566204 -0.00944915  0.00629746 -0.0090904   0.00610325
 -0.00322013  0.00759609  0.00011997  0.00865726  0.00434722  0.00822209
 -0.00056957  0.00472471 -0.00397142  0.00300838 -0.00609237  0.00459292
 -0.00879894  0.00510451]",-4.718199147315157,0.008931247936621945
AME,-0.7097401085325328,1.6408689458362644,"[-6.41191621e-05 -1.89276412e-04  1.93579777e-04 -3.96214783e-04
  2.11321056e-04 -3.40943163e-05]","[ 0.00498503 -0.00408621 -0.01265482  0.01017518 -0.01027001  0.00971213
 -0.0035585   0.00900763 -0.00156995  0.00788686  0.00068341  0.00767815
 -0.00374497  0.00567955 -0.00405044  0.00381387 -0.00373014  0.00227817
 -0.00685731 -0.00141393]",-5.14359159643741,0.0058366889914636885
AMGN,-0.8846224138711056,1.8157881053099703,"[ 9.31906024e-05  5.44816684e-04 -7.40281851e-05 -1.01306576e-03
  3.29392606e-04 -5.71149728e-04]","[ 0.00462475 -0.00234703 -0.01043434  0.01319039 -0.00487546  0.01033628
  0.00148297  0.00510418 -0.00057944  0.00193612 -0.00150121  0.00386448
 -0.00518126  0.00554049 -0.00268665  0.00355852 -0.00185958 -0.00049643
 -0.00749123 -0.00553828]",-4.360200244061012,0.01277582910947441
AMP,-0.5739342707579551,1.5140469239638388,"[ 1.85645005e-04 -4.21899166e-04  6.71018214e-05 -3.42617680e-04
 -3.09786549e-05 -4.36710720e-04]","[ 0.00570767 -0.00400445 -0.01112224  0.0102938  -0.00812073  0.00994547
 -0.00070651  0.00915103  0.00142491  0.00740327  0.00344439  0.00629139
 -0.00217814  0.00445602 -0.0034934   0.00302983 -0.00336486  0.00142895
 -0.00795883 -0.00429561]",-5.270771941034658,0.0051396415410891625
AMT,0.4502002359414134,0.49895563481098054,"[-6.31068985e-04  3.14689098e-04 -4.55135965e-05 -1.93063961e-04
  2.14175405e-04  2.64383000e-04]","[ 0.00828604 -0.00587472 -0.00858585  0.00537829 -0.00846104  0.00493877
 -0.00246918  0.00639496  0.00146746  0.00723945  0.00660651  0.00565165
  0.00186127  0.00147916 -0.00240021 -0.00132492 -0.00515136  0.00153615
 -0.00735337  0.00385167]",-4.695424056170494,0.00913699194843492
AMZN,-0.666080154128483,1.6067149056612033,[-0.00052918  0.0001075   0.00010271 -0.00014713  0.00025172  0.00037349],"[ 0.00538621 -0.00342826 -0.01078005  0.01100196 -0.0070821   0.00942365
 -0.00042179  0.00696091  0.0002636   0.00517367  0.0020838   0.00552089
 -0.00155737  0.00434691 -0.0014804   0.00125618 -0.00245745 -0.00109007
 -0.00860488 -0.00388443]",-4.7848307664919085,0.008355537665249504
ANET,-0.6420184055990239,1.5763878698404654,"[ 1.22785863e-03 -1.41581548e-05  1.54717679e-04 -1.09356628e-04
 -1.58541335e-04 -6.51587228e-04]","[ 0.00575587 -0.00301349 -0.00871921  0.01149373 -0.00429521  0.00820553
  0.00023245  0.00417713 -0.00208518  0.00462709 -0.00033627  0.01054912
  0.00053084  0.01083108  0.00381995  0.00564303  0.00048352 -0.00085703
 -0.01170234 -0.00158605]",-4.779516582151155,0.008400058724451669
ANSS,-0.4718556874018865,1.4034186798398516,"[-3.63081924e-04  1.18757016e-03 -3.63514213e-04 -2.49127330e-04
  1.38857065e-04 -4.74904606e-05]","[ 0.00649489 -0.00401194 -0.00926173  0.00903569 -0.00667739  0.00659498
 -0.00171996  0.00399667 -0.00214488  0.00342962 -0.00094499  0.00530699
 -0.00459078  0.00521769 -0.00417424  0.00339736 -0.00439155  0.00220678
 -0.00756047  0.0003566 ]",-4.399199652845668,0.012287169970331089
AON,1.164649551288752,-0.21897449065683708,"[ 1.69956936e-03  6.10626752e-05  4.77902547e-04 -4.04274708e-04
  1.58961351e-04 -4.87790501e-04]","[ 0.0135927  -0.01028323 -0.00303825 -0.0059759  -0.00956808 -0.00832298
 -0.00967768 -0.00412241 -0.00615644  0.00332535  0.00152286  0.00590905
 -0.00013768  0.00210545 -0.00300503 -0.00034555 -0.00292905  0.00408634
  0.0030221   0.0053522 ]",-5.258000560635642,0.005205702807179263
AOS,0.44965469492889076,0.4978449784830985,"[ 2.41734857e-04  4.07491136e-04  1.37798657e-04 -4.01594966e-04
  2.48901679e-04 -8.04060865e-05]","[ 0.00821786 -0.00622788 -0.00880703  0.00412622 -0.00991206  0.00234809
 -0.00676812  0.00310068 -0.00515793  0.00613029 -0.00082749  0.00878801
 -0.0027081   0.0062039  -0.00336969  0.00274445 -0.0055933   0.00210581
 -0.0102353   0.00266632]",-4.652610326000577,0.009536675579521729
APA,0.44651049042100166,0.4912749868238116,"[ 2.86049159e-03 -1.96021228e-04  7.15594637e-04  1.11556913e-03
 -4.15632004e-04 -8.89206656e-05]","[ 1.06449998e-02 -7.85473049e-03 -6.19252999e-03  2.22621515e-04
 -9.19518114e-03 -1.08828985e-03 -6.04693915e-03  1.67693208e-03
 -2.19198361e-03  5.48550083e-03  4.10104132e-03  5.25038249e-03
  1.15219485e-05  6.01623460e-04 -5.18536464e-03 -2.37546186e-03
 -8.46249342e-03  2.63587066e-03 -7.56433296e-03  6.65145716e-03]",-4.441815628645926,0.011774540906807152
APD,0.8135426527953838,0.13855532502480947,[ 0.00016963 -0.00011085  0.00017386 -0.00033285  0.00014773 -0.00012728],"[ 0.01240846 -0.0086188  -0.00285122 -0.00250502 -0.0066878  -0.00619521
 -0.00676462 -0.0053151  -0.00648657  0.00036338 -0.00199882  0.00502988
 -0.00352804  0.00436414 -0.00422422  0.0025807  -0.00524292  0.0049232
 -0.00472442  0.00800148]",-4.645972521899209,0.009600188724502747
APH,0.45304751554148376,0.49373400643355947,"[ 4.92150427e-05  1.27696124e-03 -2.14064302e-04 -3.51185612e-06
  1.25393020e-04  1.04219393e-04]","[ 0.01271143 -0.0095844  -0.0040485  -0.00398275 -0.00956913 -0.00579134
 -0.00882846 -0.00178608 -0.00554829  0.00487654  0.00121928  0.00749427
 -0.00092919  0.00378097 -0.00376867  0.00057312 -0.00618436  0.00212138
 -0.00885008  0.00195562]",-4.946340304956957,0.007109379538867469
APTV,-0.5876214907299048,1.5259852809165302,"[-6.55861584e-04 -3.83288000e-04 -3.76850158e-05 -4.08033612e-04
  9.20662035e-05 -1.28560408e-04]","[ 0.0056063  -0.00432055 -0.01173904  0.00937627 -0.0097083   0.00870661
 -0.00340257  0.00819161 -0.001465    0.00769032  0.00124325  0.00804871
 -0.0024815   0.00606441 -0.00249002  0.0038001  -0.00247029  0.00169493
 -0.00701391 -0.00196309]",-5.139257378138209,0.005862041377396773
ARE,-0.45823190117532037,1.404295261739256,[-0.00062519 -0.00118925  0.00060055 -0.00055558  0.00046056  0.00042262],"[ 5.85838392e-03 -5.11047155e-03 -1.25468799e-02  7.94380103e-03
 -1.16946616e-02  8.34695762e-03 -4.58075065e-03  9.70078324e-03
 -4.80984281e-05  9.33791945e-03  4.79027767e-03  6.96134789e-03
  2.00119929e-04  2.45039257e-03 -2.68250309e-03 -3.34807863e-04
 -3.61546635e-03  1.46973321e-03 -4.40592145e-03  2.26271661e-03]",-5.018691345985703,0.006613175407548021
ATO,1.7940614837896653,-0.8467598995673334,"[ 4.38022601e-05  1.09232285e-03  4.18923319e-05 -2.03774265e-04
  3.85567273e-04  3.76203806e-04]","[ 0.01711875 -0.01160585  0.00361187 -0.00943426 -0.00250822 -0.01367268
 -0.00370186 -0.01164819 -0.00295307 -0.00464912  0.00203863 -0.00052666
 -0.00082819  0.00053997 -0.00229921  0.00096242 -0.00170723  0.00472294
 -0.00127258  0.00555876]",-5.123119422288983,0.0059574102015062915
AVB,0.4503183735374397,0.5022313418522184,[-0.001352    0.00118075 -0.00052825 -0.00018159  0.00020416  0.00033826],"[ 0.00852028 -0.00625327 -0.00876897  0.00487381 -0.00910273  0.00526016
 -0.00251796  0.00794331  0.00267406  0.00903332  0.00867323  0.00666539
  0.00369288  0.00173882 -0.00079144 -0.00079088 -0.00250128  0.00158712
 -0.00427321  0.00129883]",-4.946280421464357,0.007109805286091959
AVGO,0.4518423886199868,0.49881551082775705,[ 0.00089462 -0.00100562  0.00075367 -0.00052482  0.0002823  -0.00017365],"[ 0.00934768 -0.00720984 -0.00808941  0.00203638 -0.01045563  0.0011327
 -0.00678293  0.0037289  -0.00303319  0.00707033  0.0028392   0.00723612
 -0.00073515  0.00275777 -0.00456336 -0.00037722 -0.00737652  0.00261463
 -0.00844534  0.00529642]",-4.547325372446646,0.010595505550528378
AVY,1.2486013994758005,-0.3067335392156249,[ 0.001467    0.00213415 -0.00054959  0.00025021 -0.00029226 -0.00069478],"[ 0.01394999 -0.01047899 -0.00265078 -0.00634971 -0.00941176 -0.00842988
 -0.00941183 -0.00373516 -0.00552352  0.00384576  0.00234447  0.00594251
  0.00012833  0.00156416 -0.00372187 -0.00132133 -0.00485563  0.0030163
 -0.00098703  0.00419222]",-5.1148429593695885,0.0060069210910316416
AWK,1.6873401326197421,-0.742522235763301,"[-4.87535318e-04  2.82211160e-03 -1.20836609e-03  5.90550651e-04
 -3.18119816e-04 -4.10863634e-05]","[ 0.01658205 -0.01105289  0.00293109 -0.00830247 -0.00283149 -0.01228008
 -0.00352099 -0.00991599 -0.00194763 -0.00284219  0.00440733  0.00055546
  0.00211912 -0.00036391 -0.00082441 -0.00181488 -0.00186255  0.00277548
 -0.00049955  0.00515972]",-5.093140648990039,0.006138710046817085
AXP,-0.8884244119347233,1.8271155791824656,"[-8.03921669e-04  3.24881779e-04 -9.74888593e-05 -2.60575515e-04
  2.46647314e-04  2.85745662e-04]","[ 4.10919088e-03 -3.37161775e-03 -1.34730535e-02  1.17655793e-02
 -1.02398969e-02  1.11761520e-02 -3.04229213e-03  9.99664007e-03
 -7.05567072e-04  8.43601153e-03  2.55270092e-03  7.41120617e-03
 -1.17367899e-03  3.86859276e-03 -2.29551681e-03  3.46388027e-04
 -1.86436977e-03  1.59483629e-04 -2.11547404e-05 -2.38394048e-03]",-5.0281331678653105,0.006551028833419242
AZO,0.7596152438330596,0.19066733706517655,[-0.00020355  0.00024096 -0.00012749 -0.00069283  0.00017902 -0.00041001],"[ 1.20853127e-02 -8.28350654e-03 -3.58692881e-03 -1.81605328e-03
 -7.17257239e-03 -4.78708294e-03 -5.92907132e-03 -3.27333351e-03
 -3.95436073e-03  1.61510984e-03  2.00095399e-03  3.99998901e-03
  4.97237936e-04  1.34343793e-03 -1.29763431e-03 -2.67373916e-03
 -3.12416512e-03 -1.06053588e-03 -4.58192647e-03  7.58777224e-07]",-4.147677495337494,0.015801071965427793
BA,-0.6346514384243361,1.5753755701909025,"[-1.00172691e-03 -1.42611873e-04  1.78054147e-05 -6.48956691e-04
  3.60359866e-04  1.41039355e-04]","[ 0.00541821 -0.00382268 -0.01148952  0.01031903 -0.00850908  0.00942948
 -0.00146182  0.00799133  0.00036992  0.00615979  0.00254576  0.00526023
 -0.0022628   0.00358423 -0.00315495  0.00191827 -0.00290618  0.001883
 -0.00479444  0.00026079]",-5.006425334056664,0.006694792229136766
BAC,-1.0714586206540127,2.0098717591445574,[ 0.00039976 -0.00090391  0.00035175 -0.00073443  0.00014386 -0.00055276],"[ 0.00350489 -0.00232437 -0.0129419   0.01370364 -0.00788554  0.01188185
 -0.00074833  0.00815235 -0.00055459  0.00538749  0.00105149  0.00566658
 -0.00199675  0.00411738 -0.00191486  0.00041723 -0.00321265 -0.0002172
 -0.0056044   0.00140317]",-5.243840928058632,0.005279937977288452
BAX,0.9912327983656117,-0.043394879618517915,"[-3.21516888e-04  1.93989251e-03 -8.26890180e-04 -3.67385770e-05
 -1.26702025e-04 -3.53092687e-04]","[ 0.01309069 -0.00918982 -0.00259383 -0.00359263 -0.00737368 -0.00623646
 -0.00693825 -0.00325456 -0.00460305  0.00354012  0.00225803  0.00728976
  0.00129356  0.00413859 -0.00111126  0.0004521  -0.00435373  0.00223813
 -0.00747977  0.00506682]",-4.61182524405477,0.00993367037788685
BBY,0.4455581451484422,0.4950227305022723,"[-1.68454351e-03  1.85557120e-04 -2.66702577e-04 -1.01292054e-03
  4.40367881e-04 -2.93524491e-06]","[ 0.01241596 -0.00901235 -0.00361974 -0.00297096 -0.00843854 -0.00547891
 -0.00815632 -0.0019741  -0.00520798  0.00586477  0.00355291  0.01025764
  0.00469794  0.0051093   0.00180658 -0.00091996 -0.00332026  0.00116338
 -0.00610087  0.00722286]",-4.836170105451669,0.007937395299601824
BDX,-0.07802116942159638,1.0328508419375169,"[-3.84249015e-04  6.73582072e-04 -4.78059154e-04 -5.60849299e-04
 -1.17018917e-05 -6.07804807e-04]","[ 0.00803205 -0.00574784 -0.00876582  0.00512863 -0.00903856  0.00351846
 -0.00489135  0.00381656 -0.00301761  0.00553847  0.00098378  0.00675324
 -0.00167627  0.00413093 -0.00234421  0.00023714 -0.0036055  -0.00149037
 -0.00846714 -0.00472283]",-4.556586333939836,0.010497833946176907
BEN,0.44943834990246395,0.4971514698154337,[ 0.00196658  0.00056833  0.00022522  0.00038487 -0.00023691 -0.00044385],"[ 0.01114064 -0.00812467 -0.005441   -0.00040522 -0.00902679 -0.00182503
 -0.00693563  0.00170451 -0.00343351  0.00767408  0.00412428  0.01024903
  0.00303432  0.00503679 -0.00055529 -0.00012391 -0.00545911  0.001024
 -0.01005213  0.00376473]",-4.635101790937297,0.009705119094899357
BIIB,-1.0127828465838578,1.9406627315263911,"[ 3.74114402e-05  9.68946596e-05 -3.60285489e-04  1.98767163e-05
 -3.41228643e-04 -6.11549361e-04]","[ 0.004165   -0.0018087  -0.01026849  0.01444987 -0.00388609  0.01107764
  0.00202338  0.00528903 -0.00082143  0.00310513 -0.00078471  0.00713775
 -0.00201818  0.0080771   0.00036554  0.0039378  -0.00253078 -0.00040924
 -0.01189473  0.00031256]",-4.877123417724429,0.007618898925239959
BIO,0.44455583980698066,0.4951539145725029,"[ 2.36669175e-04 -1.05915323e-03  1.32291675e-04 -1.21520017e-03
  4.74512510e-05 -1.20622700e-03]","[ 0.00843719 -0.00656013 -0.00849388  0.00359658 -0.01016531  0.00178483
 -0.00792353  0.00347738 -0.00609246  0.00870549  0.00035814  0.01336944
  0.00135446  0.0089245   0.00051376  0.00254698 -0.00479828  0.00059728
 -0.01256907  0.00369221]",-4.896398992867313,0.007473446608543321
