,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,-0.26492850175243843,1.2312671672334519,[-0.0002239   0.00280661 -0.0007527   0.00023623  0.00043213  0.0001972 ],"[ 1.53074118e-02 -1.72185680e-03 -5.80583114e-03  6.94553821e-03
  3.35767372e-04  1.15378016e-03 -5.51650153e-04  2.03440635e-04
 -2.30003982e-04  5.37841549e-04  3.77046173e-05 -1.71749751e-03
  2.77809577e-03  3.48940826e-03 -3.85438567e-03  1.66197555e-03
  3.93509363e-04 -1.85759769e-03  5.53128344e-03 -1.50255348e-03]",-4.284542608418675,0.013779922900811835
ADSK,-0.18723706695054204,1.1494341962405719,[-0.00314346  0.00126438 -0.00114118  0.000701    0.00067385  0.00067388],"[ 0.01465011 -0.00159175 -0.00475276  0.00671373 -0.00124281  0.00186292
  0.0006034  -0.00161657 -0.00018401  0.00312953 -0.00159845 -0.00428132
  0.0053018   0.00488608 -0.00528899  0.00183646 -0.00061637 -0.00312394
  0.00932357 -0.00044512]",-4.188920379391986,0.01516264594461662
AEE,0.9228132880466129,0.010098877229088097,"[ 1.39968082e-03  5.12396761e-05  3.93405784e-04  2.77871555e-04
 -6.79519963e-05 -3.00569461e-05]","[ 5.45209382e-03  1.74009308e-03  5.41288982e-03 -1.47710043e-03
 -1.04620314e-02  1.19066010e-02  4.20725143e-03 -1.13827858e-02
 -3.14535573e-05  6.42661485e-03 -1.86661857e-03 -7.30174297e-04
  3.12516132e-03 -1.84079851e-03 -2.09609330e-03  7.29454851e-03
 -1.50232418e-03 -5.00102386e-03  6.12924276e-03 -8.32541861e-04]",-4.793275670398243,0.008285273059088646
AEP,0.44123477791528487,0.4953145332744161,"[1.38615923e-03 5.49080885e-04 2.68751576e-04 1.08628921e-03
 4.24394246e-05 3.46640124e-04]","[ 0.00736072  0.00043469  0.00373433  0.00156381 -0.01001048  0.00823856
  0.00570451 -0.00783941 -0.00247811  0.00519057  0.00012949 -0.00186324
  0.00253885  0.00037535 -0.00234638  0.00540187 -0.00177023 -0.00397011
  0.00749824 -0.00151832]",-4.371549197977562,0.01263165646544658
AES,-0.44111050448080147,1.3971035757306098,"[2.63700182e-04 1.82996500e-04 1.22718502e-04 2.84126328e-04
 1.93230022e-04 9.79851132e-05]","[ 0.01678002 -0.00241722 -0.00715045  0.0091171   0.0007821  -0.00183504
  0.00058234  0.00374295 -0.00223146 -0.00183014  0.00158409 -0.00078583
  0.00305814  0.00339039 -0.00594904  0.00188184  0.00305394 -0.00247082
  0.00347415 -0.0015267 ]",-4.664971421737264,0.009419517413107075
AFL,0.002750592360332961,0.9620887346762819,"[ 1.09202795e-03  3.14912610e-03 -2.04952770e-04 -5.01027196e-05
  2.96579326e-04  4.83862504e-04]","[ 1.29859652e-02 -1.61411119e-03 -2.45434430e-03  6.86530649e-03
 -4.55147836e-03  1.52082575e-03  3.89604901e-03 -9.94789405e-04
 -3.00024964e-03  2.53517346e-03  6.79212154e-05 -3.94675617e-03
  5.83895581e-03  4.70537451e-03 -8.21487350e-03  2.50063289e-03
  3.76010742e-03 -5.08753205e-03  4.68078002e-03  2.83209595e-03]",-4.578590073857998,0.01026936514037965
AIG,0.45576461553176156,0.5132372760294401,[ 0.00199441  0.00378769 -0.00027406  0.00010275 -0.00029326  0.00041457],"[ 0.00994162 -0.00159818  0.0012317   0.00696661 -0.00878251  0.00072441
  0.00712886  0.00145073 -0.00553941 -0.00119896  0.00255105 -0.00017611
  0.00345559  0.00296068 -0.00691399  0.00100294  0.00411887 -0.00057085
  0.00299632 -0.00235946]",-4.364571013876778,0.012720110755982022
AIZ,1.2049054387099714,-0.26618764962699076,"[ 1.02453765e-03  3.30014433e-03 -5.85785832e-04 -6.86985116e-05
 -2.37606795e-04  1.48717414e-04]","[ 0.00278392  0.00139726  0.00907895 -0.00012142 -0.01557026  0.00969936
  0.00886289 -0.00818719 -0.00330315  0.00369613 -0.00089819  0.00065029
  0.00513604 -0.00150088 -0.0058616   0.0055509   0.00172536 -0.00193092
  0.00526946 -0.0059533 ]",-4.932718553352948,0.007206884326321683
AJG,-0.33586448544056974,1.301718657687252,[-0.00030841  0.00146945 -0.0003761   0.00010524  0.00029563  0.00022643],"[ 1.58798404e-02 -2.54683576e-03 -5.61974105e-03  9.45623882e-03
 -1.81238610e-03 -1.91964735e-03  3.17392854e-03  2.93592699e-03
 -3.87663203e-03  3.20471222e-05  1.56568755e-03 -3.15637752e-03
  4.62987598e-03  5.16088538e-03 -7.50886364e-03  1.30626992e-03
  3.08960923e-03 -2.78344462e-03  5.51562587e-03 -1.60438455e-03]",-4.710467778625678,0.009000566324999407
AKAM,-0.06214893784176192,1.0241562193839344,[0.00145723 0.00127965 0.00059642 0.00016528 0.00031354 0.00098496],"[ 0.01356002 -0.00078122 -0.00382852  0.00458043 -0.0017657   0.00439985
  0.00111937 -0.00420843 -0.0019294   0.00508931  0.00197005 -0.00667901
  0.0014937   0.00859542 -0.00449726 -0.00252105  0.00276349 -0.0010952
  0.0032665   0.00336127]",-4.400410996588816,0.012272294995039557
ALB,-0.6869311353097957,1.640631544687748,"[4.90311107e-04 1.03233377e-04 2.36293486e-04 6.96742161e-06
 1.41833227e-04 1.49367829e-04]","[ 0.01907508 -0.00242231 -0.0100913   0.00944655  0.00445612 -0.00211827
 -0.00236019  0.00338886 -0.00026229 -0.00026754  0.00051011 -0.00358159
  0.00326278  0.00652046 -0.00527595 -0.00029787  0.00139147 -0.0028216
  0.00643546  0.00235054]",-5.056958526179999,0.00636488874581829
ALGN,-0.1956575992667849,1.1544724470236498,"[-7.48865224e-04  1.87747435e-03 -3.32787423e-04  4.22066163e-06
  1.44440477e-04  7.78699434e-04]","[ 0.01460535 -0.00249145 -0.00425038  0.00940979 -0.00313175 -0.00235871
  0.00422028  0.0045101  -0.00537674 -0.0022624   0.00422424 -0.0012838
  0.00110472  0.00503646 -0.00466613 -0.0004054   0.00165853 -0.00087374
  0.00618453 -0.0008124 ]",-4.647380431080354,0.009586682040979753
ALK,1.05249495612611,-0.10432339267532634,[ 0.00032766  0.00202688  0.00012258 -0.00080769  0.00029559  0.00049728],"[ 0.00394216  0.00138057  0.00755639 -0.00047969 -0.01375352  0.01026642
  0.00794366 -0.00888292 -0.00404215  0.004241    0.00201644  0.00013015
  0.00058384 -0.00073898 -0.0020505   0.00451517  0.00073069 -0.00146549
  0.00235249 -0.00404352]",-4.697621112399954,0.009116939499601089
ALL,-0.3359859002220302,1.2971633338534896,"[ 1.03305314e-03  4.30799660e-05 -1.09595358e-04  1.39384838e-03
 -2.30011314e-04 -2.00766313e-04]","[ 1.57985528e-02 -2.51141668e-03 -5.52157530e-03  9.31020940e-03
 -2.08436651e-03 -1.80130075e-03  3.97274550e-03  2.96731505e-03
 -5.78296960e-03 -4.08561140e-05  5.13057856e-03 -3.62738863e-03
 -1.40030146e-04  6.94166716e-03 -3.79781847e-03 -2.09391534e-03
  2.48538400e-03  1.09988692e-03  1.88930948e-03 -2.55671709e-03]",-4.454190290595797,0.01162973276725284
ALLE,0.16010897044544903,0.7949018985887741,[ 0.00079971  0.00251877 -0.00023113  0.00029     0.00015598  0.00036293],"[ 1.15796228e-02 -7.66307563e-04 -1.28169180e-03  4.32874511e-03
 -4.71633898e-03  4.79348355e-03  2.74561295e-03 -4.41159823e-03
 -1.67416113e-03  4.21386210e-03  8.67843258e-05 -3.99233233e-03
  3.72330485e-03  4.45640465e-03 -5.54306561e-03  1.57644270e-03
  2.84494880e-03 -2.73059663e-03  2.42076996e-03  8.38662760e-04]",-4.2873209827800265,0.013741690253221039
AMAT,-0.7540241759566358,1.7089554689475952,"[-9.47904436e-04  2.87205038e-04 -2.78786794e-04  5.19129375e-05
 -6.62934562e-05  3.57730233e-04]","[ 1.96981792e-02 -2.25536750e-03 -1.12225123e-02  9.31060849e-03
  6.25967207e-03 -2.61195053e-03 -3.60463686e-03  5.29171921e-03
 -6.52552784e-04 -3.18166142e-03  2.93917810e-03 -7.37098404e-04
 -6.75348488e-05  4.92261454e-03 -3.45052063e-03  1.89969244e-04
  1.97701044e-03 -3.45532373e-03  4.16758357e-03  4.23766886e-03]",-5.272935780925992,0.00512853220344406
AMCR,-0.3645371303351104,1.3457153325666138,[-0.00252295 -0.00232128 -0.00072819 -0.00016819  0.00037663 -0.00111259],"[ 0.01613447 -0.00274614 -0.00593255  0.00978081 -0.00132203 -0.00226361
  0.00248444  0.00350083 -0.00318394 -0.00109081  0.00173925 -0.00114694
  0.00232645  0.00286693 -0.00342502  0.00260393 -0.00056749 -0.00220543
  0.00595513 -0.00235118]",-4.531841313597844,0.01076084373167939
AMD,-0.513759877441763,1.4550307319740108,[ 0.00014382  0.00120987 -0.0005002   0.00088307 -0.00049296  0.00017424],"[ 0.01766117 -0.00139011 -0.00958986  0.0072665   0.00642487 -0.00053553
 -0.0063972   0.00440998  0.00359619 -0.00493274 -0.00108365  0.00289671
  0.00263618  0.00179779 -0.0057325   0.00120306  0.00590329 -0.0034241
 -0.00188401  0.00757722]",-4.702618937257848,0.009071488305902486
AME,0.4451820911590775,0.4965874326787912,[ 0.00221611  0.00318754  0.00046864 -0.00032717  0.00040045  0.0007678 ],"[ 1.09290521e-02 -1.10944787e-03 -6.97628578e-04  5.41651874e-03
 -4.90860264e-03  2.62372487e-03  2.33097750e-03 -9.59316713e-05
 -1.06832369e-03 -1.53550649e-03 -2.83802339e-05  2.35334436e-03
  2.64500956e-03 -8.29671649e-04 -3.14014454e-03  4.76399134e-03
 -7.80338300e-04 -3.20590984e-03  7.41096016e-03 -1.21972292e-03]",-4.150848899182799,0.015751039763130567
AMGN,0.4412371713598119,0.4979881741153521,"[ 4.93722723e-04  2.06819899e-03 -2.56916671e-05 -3.96164313e-04
  2.09705523e-04  2.93153463e-04]","[ 0.00881293 -0.00033282  0.00225285  0.00355124 -0.00912237  0.00563778
  0.00630536 -0.00520102 -0.00406888  0.0046522   0.00119935 -0.00433745
  0.00418761  0.00504968 -0.0074414   0.00070293  0.00543043 -0.00207862
  0.00030989  0.00109907]",-4.541452242528019,0.010657917428312468
AMP,-0.2960598533372785,1.2629909345674049,"[ 3.22996453e-05  2.24947073e-03 -4.57380507e-04  4.35622865e-04
  1.18894946e-04  5.83567843e-04]","[ 0.01552377 -0.00254816 -0.0053167   0.00950351 -0.00191144 -0.00215952
  0.00304339  0.00353187 -0.0037873  -0.00060821  0.00173681 -0.00303204
  0.00431887  0.00602141 -0.00752214 -0.00039496  0.00365968 -0.00124373
  0.00461982 -0.00134505]",-4.68278051562181,0.00925324928004234
AMT,0.44477776878432485,0.4943381712358692,[0.00306917 0.00229544 0.00108624 0.00042584 0.00059218 0.00109286],"[ 0.0085621  -0.00064742  0.00264106  0.00427503 -0.0096215   0.0045794
  0.0064773  -0.00341917 -0.00371067  0.0020854   0.00063223 -0.00058099
  0.00384399  0.00045989 -0.0051487   0.00506341  0.00135226 -0.00420419
  0.0049005  -0.00083983]",-4.04882406440069,0.017442874280823334
AMZN,1.1883211867897336,-0.24905960294952795,"[ 2.88907038e-03  2.25940643e-03  4.86069157e-04 -9.17130863e-04
 -1.75018820e-05 -3.24167110e-04]","[ 0.00291689  0.00183018  0.00870993 -0.00133172 -0.01489642  0.01130219
  0.00859867 -0.01013642 -0.00436425  0.0054898   0.00209591 -0.00151961
  0.00115275  0.00162674 -0.0039766   0.00160923  0.00448862  0.00063519
 -0.00316823 -0.00282079]",-4.656760449256099,0.009497179214499142
ANET,0.4492873977478042,0.5069600178267853,[ 0.00151968  0.00182583  0.00029962 -0.00019327 -0.00011328  0.00043579],"[ 0.01047493 -0.00191041  0.00051939  0.00834591 -0.00778306 -0.00153306
  0.00602556  0.00477372 -0.0041157  -0.00426299  0.00035659  0.00182432
  0.00672282  0.00261011 -0.01072241 -0.00023382  0.00774056  0.00188069
  0.00036134 -0.00531258]",-4.497995356860648,0.011131288448134715
ANSS,0.4434823060486465,0.49826317550456706,[0.002253   0.00251693 0.00070325 0.00036325 0.00040123 0.00118327],"[ 0.00951211 -0.00118087  0.00175283  0.00569392 -0.00922871  0.00276966
  0.00699219 -0.00157203 -0.00470014  0.00136917  0.00136603 -0.00118725
  0.00398711  0.00181854 -0.005959    0.0038008   0.00204412 -0.00367982
  0.00495274 -0.00054738]",-4.386941897160675,0.012438709970602455
AON,-0.21282898404861855,1.1779740517441002,[ 0.0010053   0.00185159 -0.00023863  0.00073474  0.00027584  0.0001543 ],"[ 0.01472935 -0.00238799 -0.00428518  0.0089375  -0.00311723 -0.00123068
  0.00370637  0.00223208 -0.00368292  0.00029635  0.00104054 -0.002969
  0.00494487  0.00490075 -0.00740068  0.00114039  0.00291037 -0.00205328
  0.00531555 -0.00216081]",-4.369440365685208,0.012658322617846066
AOS,-0.19586095150398072,1.169184664892847,[ 0.00082698  0.00114676  0.00071059 -0.00023984  0.0007277   0.00095573],"[ 0.0146301  -0.00173561 -0.00488838  0.00713938 -0.00099308  0.00077634
  0.0008145   0.00076328 -0.00143051  0.00020662  0.00060334 -0.00199198
  0.00377347  0.00435599 -0.00693275  0.00091722  0.00529696 -0.0027283
 -0.00044015  0.00253331]",-4.5677875126034895,0.010380901943276339
APA,-0.8361970459148017,1.7898137063103683,[-0.00067336  0.00102479 -0.00037146 -0.00043526  0.00019467  0.00019652],"[ 0.02045627 -0.00237076 -0.01206417  0.00980341  0.00714155 -0.0031692
 -0.00441761  0.00571339  0.00051936 -0.0033592   0.00111659 -0.00029487
  0.00183415  0.00368537 -0.00395465  0.00207669  0.00024498 -0.00458867
  0.00786788  0.00230083]",-5.208870097334737,0.005467848335015583
APD,-0.020803424640824512,0.9804068243174764,"[ 4.24100073e-04  2.88883798e-03 -9.19110506e-05  1.20635554e-04
  3.87552403e-04  9.96927219e-04]","[ 0.01338409 -0.00018231 -0.00435913  0.00316644  0.0007419   0.005958
 -0.00345038 -0.00512298  0.00400109  0.00397561 -0.00410473 -0.00329751
  0.00589827  0.00404491 -0.00614922  0.00175462  0.00250288 -0.00390302
  0.0043721   0.00443533]",-4.1251210367323745,0.01616153832998911
APH,-0.3276311074825445,1.2957340357109925,"[-1.15996654e-04  2.54993342e-03 -5.06439740e-04  5.04586176e-04
 -4.16605817e-05  7.03319261e-04]","[ 1.59093098e-02 -1.97644366e-03 -6.37722564e-03  7.92057227e-03
  4.96890763e-04 -2.53919066e-04  1.44788027e-04  1.76879407e-03
 -1.53228360e-03  3.60749746e-05  1.06371254e-03 -2.83924581e-03
  3.43037427e-03  5.69813550e-03 -6.70064286e-03 -1.77871551e-05
  4.46554345e-03 -3.00324824e-03  1.90145757e-03  3.92920956e-03]",-4.62545633364156,0.009799182318821964
APTV,-0.6108773648060483,1.5645908325222893,"[ 1.85447993e-05  3.30181826e-04 -4.42971721e-05 -6.88222176e-05
 -1.87190631e-05  1.58149506e-04]","[ 1.85012613e-02 -1.74694736e-03 -1.02810689e-02  7.83681667e-03
  6.42904545e-03 -8.37363524e-04 -5.42976919e-03  3.77822118e-03
  2.23326501e-03 -3.02531005e-03 -8.03944067e-05  2.59059712e-04
  2.25881815e-03  3.87314399e-03 -5.09005741e-03  2.94349033e-04
  3.80944366e-03 -2.58369443e-03  1.67935505e-03  3.78488878e-03]",-5.047666952501296,0.006424304182550349
ARE,0.4500790929854381,0.49958898858623585,"[-4.83120893e-06 -5.56241848e-04  3.00265964e-04  1.38430603e-03
  6.25549465e-04  4.16622915e-04]","[ 0.01046447 -0.00080885  0.0003255   0.00442575 -0.00707995  0.00469341
  0.00503885 -0.00428313 -0.00362296  0.00398361  0.00173855 -0.00360092
  0.00217367  0.00416272 -0.00403304  0.00116992  0.00147619 -0.00092729
  0.003391   -0.00224449]",-4.005265993855414,0.018219442354367173
ATO,0.9257976309190308,0.013156120918806776,"[ 6.71638417e-04  1.37489344e-03 -1.56370873e-05  4.58509105e-04
  7.20450632e-05  3.46149602e-04]","[ 0.00525208  0.0015657   0.00570434 -0.00116218 -0.01101975  0.01133429
  0.00516321 -0.01029195 -0.00162131  0.00514153  0.00045308  0.00025762
  0.00064083 -0.00188653 -0.0007137   0.00605097 -0.00098368 -0.00248155
  0.00326694 -0.00396692]",-4.518719751796792,0.010902973249098195
AVB,0.8186157023807107,0.11926109839591495,"[ 1.31315799e-03 -1.82821959e-05  5.36433420e-04  9.63797107e-04
  2.65918096e-05  4.87451971e-04]","[ 0.00599028  0.00050539  0.00555123  0.001537   -0.01238552  0.00810916
  0.0076805  -0.00732251 -0.00376091  0.00420625  0.00057654 -0.00048487
  0.00305066 -0.00095481 -0.00371036  0.00610043  0.00036282 -0.00331457
  0.00446435 -0.00392656]",-4.53612945437585,0.010714798513613616
AVGO,-0.4683524441931049,1.4260967199730985,"[4.07349459e-04 4.98227273e-04 3.11643939e-04 4.38997361e-04
 6.25390947e-05 6.62679581e-04]","[ 0.01718933 -0.00157153 -0.00859044  0.0069546   0.00420542  0.00042938
 -0.00322088  0.00228683 -0.00021388 -0.00199381  0.00298926 -0.00037211
 -0.00121642  0.00458362 -0.00237429 -0.00113086  0.0026686  -0.00011001
  0.00094319  0.00071199]",-4.712436892659622,0.008982860621531022
AVY,0.054846771068026365,0.905521302311602,"[ 7.01215807e-04  2.77066583e-03 -4.23584494e-04  3.62811083e-05
  2.95832773e-04  2.00586686e-04]","[ 0.01247551 -0.00163606 -0.00206648  0.00681744 -0.00447362  0.00125805
  0.00325624  0.00024311 -0.00231689  0.00015667  0.00014174 -0.00081345
  0.00434106  0.0020112  -0.0056469   0.00368981  0.00092645 -0.00416584
  0.00731168  0.00030818]",-4.200807368713048,0.014983474746993884
AWK,0.4412307237553751,0.4997588345894881,[0.00156897 0.00045149 0.00067597 0.00051763 0.00017581 0.00049518],"[ 0.00760529  0.00144725  0.00265582 -0.00102154 -0.00712786  0.01141625
  0.00191191 -0.01099987  0.00070216  0.00656836 -0.0008698  -0.0016075
  0.00068821 -0.00029308  0.00064951  0.00522754 -0.00353216 -0.00252034
  0.00645996 -0.00352219]",-4.661665413536646,0.009450709947898192
AXP,-0.11189906275630497,1.0669678892434593,[-0.0008008   0.00179364 -0.00095186 -0.00045808  0.00023219 -0.00041854],"[ 1.40251125e-02 -1.28996281e-03 -4.66865630e-03  5.83763967e-03
  3.64609986e-05  2.29945688e-03 -1.62851715e-03 -3.08192388e-04
  1.60904489e-03 -4.11017411e-04 -1.60921356e-03  4.24015813e-04
  3.41312879e-03  1.26839565e-03 -3.56557308e-03  3.10103667e-03
 -1.12121477e-04 -2.48659625e-03  5.98388301e-03 -7.24139525e-04]",-3.8357425196497306,0.02158530500521929
AZO,0.8647152978894258,0.060010099984762984,"[ 2.37840536e-03  5.02954560e-03  5.35187723e-05 -1.06337176e-04
  1.71884792e-04  1.23835434e-03]","[ 0.0060692   0.00131846  0.00421753 -0.00064734 -0.00813718  0.01043476
  0.00146835 -0.00874202  0.00247677  0.00355137 -0.00371781  0.00124777
  0.0042889  -0.00181474 -0.00303006  0.00523648 -0.00036359 -0.00202634
  0.00484936 -0.00266536]",-4.375837246557246,0.01257760727447762
BA,-0.030137099540461912,0.9966058718299154,"[ 4.69051694e-05  2.57940980e-03 -6.28549421e-04  3.59801709e-04
 -6.69203259e-06  3.39824522e-04]","[ 0.01314627 -0.00208864 -0.00243954  0.00811528 -0.00515198 -0.00033641
  0.00529407  0.00161587 -0.00518824  0.00022713  0.00290114 -0.00258149
  0.00288676  0.00479045 -0.00592767  0.00088346  0.00219323 -0.00211728
  0.00593758 -0.00082326]",-4.3185263458669345,0.013319497419281167
BAC,0.4529138869604308,0.5094508998676613,"[ 3.99122449e-04  3.07242928e-03 -5.66341996e-04 -6.38203857e-05
 -3.83060900e-05  3.44604860e-04]","[ 0.01135586 -0.00170315 -0.00042609  0.00714273 -0.00701534  0.0008435
  0.00597756  0.00042823 -0.00483123  0.00090932  0.00190127 -0.00308316
  0.00423834  0.00578032 -0.00761042 -0.00108565  0.00453852  0.00053302
  0.00272121 -0.00270211]",-4.406505046729742,0.012197734432647362
BAX,0.44095579827268105,0.5008934847318941,"[ 2.74745746e-03  2.47982032e-03  4.83171088e-04 -2.74186404e-04
  5.59489370e-05  2.68570846e-04]","[ 0.0062943   0.00038578  0.00473985  0.002083   -0.01063743  0.00673639
  0.00571118 -0.00455274 -0.00212106  0.00119555 -0.00099676  0.00139219
  0.00583036 -0.00102579 -0.0084271   0.00579494  0.00588195 -0.00567104
  0.00106336  0.00299899]",-4.744470837203371,0.008699664326704413
BBY,-0.011249168220273192,0.9707023434628598,[-0.0001597   0.00427978 -0.00049409 -0.00085164  0.00026858  0.00105704],"[ 1.34169666e-02 -4.97196169e-04 -4.92295042e-03  4.10767658e-03
  2.05123272e-03  3.34686776e-03 -3.99113214e-03  1.01203417e-03
  1.71401917e-03 -4.25690169e-03  2.44427780e-03  4.25497132e-03
 -3.46931223e-03  9.43674462e-04  8.76528494e-04 -9.61849709e-04
  1.11799894e-03  2.88720167e-03 -7.36006730e-05 -1.36334294e-03]",-4.300437200752917,0.013562628124573537
BDX,0.4396935268526015,0.49900145399035767,"[ 6.18676104e-04  1.86425806e-03 -7.30196495e-05 -6.48212225e-05
 -9.42409289e-05  3.61528638e-04]","[ 0.00709826 -0.00038208  0.00458892  0.00402515 -0.0124592   0.00460169
  0.00973944 -0.00322277 -0.00747544  0.00229201  0.00447364 -0.00217293
  0.00161298  0.00369623 -0.00615113  0.00126159  0.00503983 -0.0023168
  0.00069952  0.00155449]",-4.720082732303243,0.008914441005694143
BEN,-0.8243225328045617,1.782511666296645,[-0.00033192  0.00057894 -0.0001679   0.00028629  0.00019719  0.00029532],"[ 0.02017076 -0.00300954 -0.01080916  0.01114988  0.00377302 -0.00438853
  0.00023687  0.00608347 -0.0041195  -0.00235692  0.0045445  -0.00194009
  0.00037554  0.00492701 -0.004293    0.00118242  0.00212596 -0.00262091
  0.00360491 -0.002262  ]",-5.086192923263895,0.006181508624764891
BIIB,-0.6174662022050719,1.5719385122749552,[-0.00205643  0.0014181  -0.00077419  0.00087609  0.00023753  0.00098314],"[ 0.01843732 -0.00270594 -0.00941444  0.01057996  0.00367694 -0.00458451
 -0.00129137  0.00846718 -0.00234419 -0.00696161  0.0041889   0.00333314
 -0.00139097  0.00167016 -0.00186113  0.0013369   0.00059487 -0.00136468
  0.00457173 -0.00039171]",-4.480929798858584,0.011322880257549009
