,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AEE,1.0787983083367572,-0.1446856324257461,[-0.00035628  0.00133338 -0.00073302  0.00025372 -0.00024386 -0.00018433],"[ 0.01511193 -0.00840688  0.00204872 -0.00187661  0.00165583 -0.00665736
  0.00087597 -0.00929175 -0.0021642  -0.00289063  0.00016813  0.00385363
 -0.0009856   0.00610205 -0.00056777  0.00328977 -0.00171695  0.00272209
 -0.00275039  0.00314456]",-4.309893872030186,0.013434975345245839
AEP,1.3603882649906176,-0.41459565823671235,"[-7.28725193e-04  1.08819210e-03 -5.94141719e-04 -9.35836583e-05
 -1.22255911e-05 -5.61417670e-05]","[ 0.01705167 -0.00869133  0.00498884 -0.00234717  0.00540298 -0.00719489
  0.00407118 -0.00977413 -0.00028414 -0.00283057  0.00111493  0.0045381
 -0.00083689  0.00719802 -0.00069131  0.00418488 -0.00190212  0.0029169
 -0.00291427  0.00248145]",-4.6688674718538445,0.0093828898988386
AES,0.449967642889776,0.500560780762895,"[-2.11848651e-04  3.28162396e-03 -9.83528206e-04  8.03886885e-04
 -9.52958845e-05  4.99723794e-04]","[ 1.10460068e-02 -7.76964426e-03 -3.74716744e-03 -2.90962153e-04
 -5.01002184e-03 -4.74797539e-03 -4.08851008e-03 -7.64174227e-03
 -4.61699499e-03 -2.83648124e-03 -7.06750150e-04  2.60698414e-03
 -7.55165150e-04  4.48723003e-03 -9.20525930e-06  2.55274871e-03
 -1.56757130e-03  3.57484205e-03 -4.08143796e-03  6.19659438e-03]",-4.012721144812096,0.018084118717105926
AFL,-0.4907138498141192,1.4187252869401556,[-0.00263835  0.00192759 -0.0011975  -0.00117352  0.00043834 -0.00010549],"[ 0.00542825 -0.0072693  -0.01162174  0.00155323 -0.01362004 -0.00244159
 -0.00959293 -0.00587183 -0.00589076 -0.00346546  0.00149669 -0.00020921
  0.0033077   0.00051528  0.00455825 -0.00086374  0.00235511  0.00170407
 -0.0037388   0.00642635]",-4.695082778981319,0.009140110727518408
AIG,-1.399333233591826,2.3379455972966676,"[-1.87182847e-03  2.11377108e-04 -3.44573129e-04 -1.22528086e-03
  5.49334964e-04  1.35833398e-05]","[-1.09774419e-04 -4.18457867e-03 -1.72559133e-02  1.07768987e-02
 -1.53335662e-02  9.60741506e-03 -5.30755999e-03  6.45457469e-03
  4.62633243e-05  1.00623088e-03  5.03149388e-03 -2.18801817e-03
  1.49204989e-03 -3.31560147e-03  3.23746976e-04 -1.90335618e-03
  1.01334313e-04  3.86814950e-03 -1.07040553e-03  8.64631784e-03]",-4.749226283877191,0.008658391749467788
AIZ,-0.7276427626750834,1.679762030491198,"[-8.50111869e-04 -1.10485869e-03  3.81835886e-04 -1.14001233e-03
  5.63376531e-04  3.02426142e-05]","[ 0.00385511 -0.00519953 -0.01237562  0.00756834 -0.01112871  0.00569691
 -0.00331607  0.00294301  0.00098051 -0.0002789   0.00654013 -0.00314383
  0.00288614 -0.00649472 -0.00011422 -0.00758662 -0.00337265 -0.00153623
 -0.00394444  0.00751236]",-4.600689370873429,0.010044908689775998
AJG,-0.8088546959199743,1.7424178505354808,"[-9.19236348e-04 -6.61791352e-04  6.61263467e-06 -8.27075747e-04
  2.57508223e-04 -2.05446594e-04]","[ 0.00336376 -0.00657843 -0.01455784  0.00400608 -0.01716709  0.00113215
 -0.01295518 -0.00149503 -0.00912976 -0.00094644 -0.00291184  0.00015165
 -0.00105551 -0.00071152  0.00147358 -0.00256117  0.00290453  0.00025794
  0.00217437  0.00513242]",-4.665279158073142,0.009416619131308812
AKAM,-0.25833119551525274,1.2112948631970561,"[-6.50264132e-05  1.51593462e-03 -6.89614219e-04  3.27399709e-04
 -2.55436252e-04 -2.00531302e-04]","[ 0.00661738 -0.00704748 -0.01007401  0.00209843 -0.01236514 -0.00134529
 -0.00976549 -0.00338872 -0.00758475  0.00015272 -0.00146813  0.00434058
  0.00099777  0.0051813   0.00396137  0.00175655  0.00400714  0.0002498
 -0.00133037 -0.00093185]",-4.464928847968768,0.011505514371585148
ALB,0.44758501049629773,0.4935117253662203,"[ 1.97668232e-03  1.41659507e-03  7.74869508e-05 -8.97688693e-05
  6.15134470e-05 -4.70943873e-04]","[ 0.01009267 -0.00672963 -0.0046489   0.00262554 -0.00507064 -0.00050108
 -0.00297334 -0.00190098 -0.00321577  0.00174725  0.00026128  0.00585251
 -0.0008496   0.00676877 -0.00065329  0.00384952 -0.00218898  0.00344273
 -0.00453698  0.00358991]",-3.6884878544066324,0.025009791909811972
ALGN,-0.2219898775174291,1.1711099117913963,[ 0.00081376 -0.00011085 -0.00015391 -0.00068117 -0.00014433 -0.00113381],"[ 0.00715282 -0.00590134 -0.0084414   0.00477723 -0.00855474  0.00195903
 -0.00449391 -0.00040774 -0.00321897  0.00014685  0.00040675  0.00140126
 -0.00151163  0.0008655  -0.00176287 -0.00094866 -0.00227553  0.00113914
 -0.00191033  0.00375444]",-3.605671779359087,0.0271691869821052
ALK,-0.7516530558241916,1.6943996547892655,"[ 3.52690809e-04  2.29875839e-04 -4.21594204e-05  1.37763858e-04
 -8.53442300e-05 -8.68871233e-05]","[ 0.00365872 -0.00578759 -0.01368447  0.00596952 -0.01516531  0.00397443
 -0.01014202  0.00248656 -0.006495    0.00248736 -0.00069392  0.00277397
 -0.00026337  0.00096069  0.00073892 -0.00235103 -0.00019804 -0.00142628
 -0.00332626  0.00123156]",-4.555005170015278,0.010514445872126693
ALL,0.4490228058747668,0.5060918419082127,"[-3.88653102e-04 -1.35270600e-04  1.46764902e-04 -7.84115957e-04
  3.90230563e-04 -6.69921690e-05]","[ 0.00935948 -0.00835985 -0.00670198 -0.00134075 -0.00984323 -0.00624602
 -0.01007417 -0.00981827 -0.01050922 -0.00453901 -0.0067409   0.0019146
 -0.00430135  0.00497441 -0.00050215  0.00358077  0.00132153  0.00380753
 -0.00012478  0.00410711]",-4.4331533844829085,0.011876977881568123
ALLE,-0.5915219733181235,1.5468461435153205,[-0.00014209  0.00120564 -0.00011389 -0.00043079  0.00041178  0.00021365],"[ 0.00446858 -0.00640323 -0.01291359  0.00441624 -0.01484835  0.00230995
 -0.00998837  0.00150015 -0.00548547  0.0029929   0.00206242  0.00388244
  0.0028604   0.00156603  0.00249686 -0.00242989 -0.00132272 -0.00083764
 -0.00640648  0.00445574]",-4.500873962124179,0.011099291937374748
AMAT,-0.2289088521507731,1.1850594957561251,"[-4.97131363e-04  1.57337001e-04 -2.40216494e-04 -4.08274109e-04
  6.26762656e-05 -2.40143983e-04]","[ 6.87277411e-03 -6.48958472e-03 -9.52627336e-03  3.57105221e-03
 -1.12482200e-02  9.07793763e-04 -8.17049916e-03 -2.79190496e-04
 -6.09172759e-03  2.18458523e-03 -6.84016783e-04  4.48438709e-03
 -1.17654681e-04  3.34957025e-03  7.54123095e-04 -8.15696390e-04
 -6.80781687e-04 -1.22329127e-03 -3.53969817e-03  6.82672178e-05]",-3.750321491853517,0.023510186307535052
AMCR,-1.2886546069432219,2.2184099266075106,[ 0.00114663  0.00100432  0.00040056 -0.0002036   0.00044319  0.00027236],"[ 0.00033851 -0.00524593 -0.0180536   0.00862945 -0.01933001  0.00797619
 -0.01208331  0.00733356 -0.0065304   0.00518516 -0.00038261  0.00334656
 -0.00090513  0.00094277 -0.00048791 -0.00073412  0.00018256  0.00298142
  0.00134754  0.00773554]",-4.110957357253662,0.0163920739410672
AMD,-0.5985236362543125,1.5237174477145228,[-0.0013015   0.00127861 -0.00014547 -0.00031579  0.00064258  0.00097004],"[ 0.00479813 -0.00523418 -0.01144614  0.00796223 -0.01111551  0.00723857
 -0.00497635  0.00747405 -0.00178613  0.00703327  0.00303141  0.00649383
  0.00034206  0.00428006 -0.00176365  0.00127444 -0.0053834   0.0034583
 -0.00770078  0.0080381 ]",-4.671423779656813,0.009358934975299658
AME,-1.467571138858528,2.3985307851446356,[-0.00121611 -0.00013325 -0.0001296  -0.00057001  0.00030535  0.00018226],"[-5.47443747e-04 -5.02194931e-03 -1.86990927e-02  8.67787243e-03
 -1.87740231e-02  7.11158447e-03 -1.00737088e-02  4.44827840e-03
 -4.04623836e-03  1.32426055e-03  2.43406794e-03  5.02647137e-05
  1.54501460e-03 -4.98453597e-04  1.67086970e-03 -3.38571835e-04
  5.29835896e-04  3.44341324e-03 -3.84773624e-03  6.57796110e-03]",-5.041720102812988,0.006462622377221046
AMGN,-0.7604509613647918,1.7029878260952562,[-0.00267122  0.00290233 -0.001072   -0.00184103  0.00099795  0.00010063],"[ 3.84047929e-03 -4.75575819e-03 -1.24063612e-02  8.48533125e-03
 -1.15376006e-02  6.99044475e-03 -4.88157745e-03  5.20707771e-03
 -2.06764790e-03  3.10243845e-03  1.67358655e-03  2.14051591e-03
 -1.19163724e-03  7.02366203e-04 -1.96492237e-03 -1.24223352e-03
 -2.81332710e-03  3.26272806e-05 -3.83293668e-03  1.87179160e-04]",-4.140477258391395,0.015915254003146074
AMP,-1.3361542852376183,2.2773268204234474,"[-1.33296515e-03 -1.85701919e-04 -3.15560036e-04 -6.18403010e-04
  1.68856489e-04 -8.47786325e-05]","[ 0.00019404 -0.00478052 -0.0174324   0.0090787  -0.01684872  0.00756274
 -0.00794332  0.00483648 -0.00218791  0.00125508  0.00427546 -0.00062663
  0.00290915 -0.0019232   0.00262461 -0.00232172  0.00103015  0.00140698
 -0.00395791  0.00537689]",-4.950563794761313,0.007079416465776381
AMT,-0.7584025071301597,1.7092567072186986,[-0.0024924   0.00043046 -0.00057783 -0.00080383  0.00043596  0.00037421],"[ 0.00365361 -0.00530613 -0.01298966  0.00738565 -0.01252183  0.00596545
 -0.00514185  0.00474946 -0.00040472  0.00334794  0.00611269  0.00203878
  0.00378802 -0.00053866  0.00140965 -0.00267386 -0.00259179  0.00118577
 -0.00585138  0.00766121]",-4.425847773702461,0.01196406418119341
AMZN,-0.979935093309111,1.9296411670174303,[-0.00172463  0.0009793  -0.00024984 -0.00021215  0.00051909  0.00096184],"[ 0.00226487 -0.00486532 -0.01476209  0.00869896 -0.01430813  0.00756235
 -0.00658417  0.00620468 -0.00183087  0.00384388  0.00412353  0.00207468
  0.0022208  -0.0004901   0.00105573 -0.0030167  -0.00149071 -0.00086539
 -0.00513671  0.00240269]",-4.5768180488241565,0.010287578845294567
ANET,-0.6266898048015702,1.576670664352438,"[ 8.57987521e-05  6.53044199e-04 -3.51459335e-04 -1.00503597e-04
 -8.65037427e-05 -3.16761659e-04]","[ 0.0043029  -0.00600395 -0.01285842  0.00576046 -0.01411766  0.00439967
 -0.00850892  0.00457724 -0.00372281  0.00584948  0.00416668  0.00643581
  0.00471998  0.00394302  0.00430047 -0.00043109  0.00062065  0.00067891
 -0.00512286  0.00563379]",-4.568476510566198,0.010373751986422052
ANSS,-0.825307898309052,1.7643331033305454,[-0.00234133  0.00169004 -0.00054555 -0.00143203  0.00093246  0.00044888],"[ 3.42671263e-03 -5.12398164e-03 -1.32640953e-02  7.44754804e-03
 -1.31403064e-02  5.40786281e-03 -6.93961231e-03  2.92297385e-03
 -3.96466440e-03  1.18607954e-03  5.76532713e-06  8.95224424e-04
 -1.95670443e-03  3.56258092e-04 -1.90453686e-03 -3.88960119e-04
 -1.85612888e-03  2.37228903e-03 -2.13993996e-03  4.58008953e-03]",-4.06909159421365,0.01709290875429447
AON,0.4473343419194484,0.5052210796379736,"[-4.16933945e-04 -5.86805404e-04 -1.62843329e-04 -8.23847689e-04
  5.99008144e-06 -7.54424809e-04]","[ 0.00837698 -0.00806961 -0.00816925 -0.00045235 -0.01159864 -0.00482225
 -0.01131772 -0.00778784 -0.01089227 -0.00316506 -0.00647772  0.00209591
 -0.00377888  0.00387166  0.00024947  0.00185585  0.00327776  0.00232344
  0.00387467  0.00312355]",-4.493673699893996,0.011179498156281702
AOS,-0.7444709631487083,1.6896864097265967,"[-1.32132536e-03  2.41155963e-04 -2.77016114e-04 -8.95620266e-04
  3.88140918e-04 -2.93368057e-05]","[ 3.62326341e-03 -6.35445874e-03 -1.40831338e-02  4.62517193e-03
 -1.63120584e-02  2.27909635e-03 -1.17299526e-02  6.66962820e-04
 -7.74807110e-03  1.53258266e-03 -1.46225649e-03  2.54354086e-03
 -6.20613720e-04  1.25341748e-03  4.70239262e-05 -1.30595944e-03
 -1.68578648e-03  1.12478087e-03 -4.38787639e-03  6.30908160e-03]",-4.428749217244921,0.011929401434751217
APA,-0.5835864835251868,1.517312145214639,"[-1.20306743e-04  1.54316226e-03 -2.12029832e-04 -8.17215027e-06
  2.95209091e-04  4.29685762e-04]","[ 0.00489756 -0.00582843 -0.01158369  0.00532423 -0.01201618  0.00256589
 -0.00688599 -0.00028857 -0.00425442 -0.00072069  0.00012251 -0.00012966
 -0.00147626 -0.00064888 -0.00191755 -0.0016064  -0.00331307  0.00170753
 -0.00432895  0.00586248]",-4.143710752814466,0.015863875229340255
APD,-0.05945697555479157,1.0142065784825416,"[-1.13640664e-03 -5.56604993e-04 -3.40147370e-04 -7.26304567e-04
  1.76910042e-05 -4.84001011e-04]","[ 0.00794276 -0.00771391 -0.00830374  0.00032252 -0.01065203 -0.00417264
 -0.00916764 -0.0079787  -0.00855472 -0.00466187 -0.00464129 -0.00013609
 -0.00375942  0.00203205 -0.0016463   0.00184376 -0.00072586  0.00492261
 -0.00053489  0.00894844]",-4.184349718369144,0.01523210788199664
APH,-0.29487215630111724,1.2452546506926723,[-0.00105146  0.00062983 -0.00030421 -0.00041104  0.00026954  0.00019767],"[ 0.00637659 -0.00743354 -0.0106723   0.00124783 -0.01360032 -0.0025376
 -0.01140109 -0.00517639 -0.00919412 -0.00182127 -0.00343966  0.00198596
 -0.00137713  0.00249993  0.00052793 -0.00012947 -0.00097399  0.00075766
 -0.00525544  0.00380984]",-4.3799741326555,0.012525682623031342
APTV,-1.277214052105396,2.222209853469716,"[-1.75447613e-03 -2.19781975e-04 -3.33679652e-04 -6.96765424e-04
  2.56478186e-04  7.04613103e-05]","[ 0.00041591 -0.00506008 -0.01755378  0.00864345 -0.01795637  0.0075031
 -0.0100173   0.00600998 -0.00435248  0.00376815  0.00230261  0.00259675
  0.00183836  0.00110701  0.00202566 -0.00045589  0.00050434  0.00215875
 -0.00397287  0.00567791]",-4.876689888325206,0.007622202657994655
ARE,-1.1749856305698043,2.123326567768802,[-0.00180061 -0.00151953  0.0003164  -0.0010235   0.00056975  0.00038282],"[ 8.81958900e-04 -5.09727747e-03 -1.69721250e-02  8.89129527e-03
 -1.72082045e-02  8.40411611e-03 -8.82588831e-03  8.07528823e-03
 -2.48419862e-03  5.83745809e-03  5.00035629e-03  3.45830841e-03
  3.59672366e-03  2.81396297e-05  1.81736918e-03 -2.59275509e-03
 -1.56668527e-03  1.21906515e-03 -4.48469662e-03  8.06018409e-03]",-4.966792909824166,0.00696545108142229
ATO,1.632648397224193,-0.6941577478973916,"[ 1.66669996e-05  1.16786146e-03 -2.65991073e-04 -2.88382615e-04
  1.82642285e-04 -7.08086273e-05]","[ 0.018327   -0.0101169   0.00610339 -0.00570838  0.00505039 -0.01170874
  0.00160946 -0.01517422 -0.0035283  -0.00619666 -0.00196226  0.00312207
 -0.00213263  0.00665394 -0.00097785  0.00347922 -0.00287131  0.00221421
 -0.00556754  0.00374853]",-5.012537173574569,0.006653999519656295
AVB,-0.6564681360793752,1.606287732288747,"[-3.06444232e-03  7.17691794e-04 -9.86329765e-04 -1.21200864e-03
  4.00871527e-04 -3.60085236e-05]","[ 0.00436549 -0.00518357 -0.01174036  0.00780463 -0.01060259  0.00669203
 -0.00306998  0.00617887  0.00140818  0.00539397  0.00822052  0.00480904
  0.00610351  0.00261594  0.00406526 -0.00050498 -0.00024971  0.00112219
 -0.00621662  0.00478772]",-4.686397626897596,0.00921983970723126
AVGO,-0.5461525699645934,1.4949442768927994,"[ 1.40333125e-03 -1.39979100e-03  9.39349866e-04  7.17461766e-04
 -8.07281207e-05  4.60468907e-04]","[ 0.00498249 -0.00566801 -0.01171555  0.00613944 -0.01271642  0.004281
 -0.00813814  0.00304978 -0.00560278  0.00297815 -0.00127326  0.00300598
 -0.00248017  0.0010768  -0.00262146 -0.00176649 -0.00349678  0.00021341
 -0.00321306  0.00385334]",-4.08137487475535,0.01688423597760857
AVY,0.11652936656726945,0.8318432995250539,"[ 4.29484602e-04  1.63386204e-03 -1.16891113e-03 -1.85662518e-05
 -6.43579040e-04 -1.36265698e-03]","[ 0.00887182 -0.00837725 -0.00756871 -0.00138793 -0.01099648 -0.00603088
 -0.0106738  -0.00897841 -0.00984679 -0.00353343 -0.00449953  0.00230097
 -0.00177641  0.00406012  0.00102181  0.001614    0.00085411  0.00202907
 -0.0020027   0.00398646]",-4.373445341503376,0.012607727725151686
AWK,1.4896390985437773,-0.5503084824073118,"[-2.16453613e-04  1.36021985e-03 -5.94227384e-04  8.51147787e-05
 -1.04361134e-04 -1.47674497e-04]","[ 0.01772059 -0.00907558  0.0059074  -0.0032415   0.00626482 -0.00857981
  0.0042747  -0.01176994 -0.00073474 -0.00436393  0.00042912  0.00376364
 -0.00094215  0.00687913 -0.0002222   0.00348665 -0.00199724  0.00119744
 -0.00551944  0.00023455]",-5.045481349254507,0.0064383605178206646
AXP,-1.4098441413256806,2.3503017720382755,[-0.00206799  0.00088191 -0.00050288 -0.00035687  0.00037994  0.00062941],"[-0.00036665 -0.00434583 -0.01809811  0.01065142 -0.01730902  0.01008364
 -0.00796708  0.00852759 -0.00217221  0.00437556  0.00362048  0.00157169
  0.00145202 -0.00041904  0.00121612 -0.00131825  0.0018553   0.00141756
  0.00125184  0.00191111]",-4.94578532974082,0.007113326163351741
AZO,0.08330526180648996,0.8640390626756855,[-0.00256985  0.00158518 -0.00098776 -0.00150444  0.00057471 -0.0002141 ],"[ 0.00891886 -0.00704827 -0.00666449  0.00161506 -0.00812866 -0.00223105
 -0.00617997 -0.00496803 -0.0055538  -0.00197185 -0.00108155  0.00129808
 -0.00070339  0.00104407  0.0005537  -0.00244481 -0.00013428 -0.00264966
 -0.00234238 -0.00151722]",-3.8834718867263827,0.020579252174457312
BA,-1.1704703612440064,2.117849392616104,[-0.00192107  0.00022081 -0.00026482 -0.00067063  0.00046817  0.00047243],"[ 0.00105884 -0.00480482 -0.01650295  0.00918165 -0.01636881  0.00821871
 -0.00824905  0.00666201 -0.00294996  0.00341532  0.00297324  0.00080526
  0.00107117 -0.00193786  0.0002242  -0.00331889 -0.00064307  0.00098555
 -0.00108032  0.00674028]",-4.848637482873409,0.007839051117518566
BAC,-1.3744841903187728,2.3205805720599137,"[-9.81568603e-04 -1.29005080e-04 -1.91657440e-04 -5.74861739e-04
  2.01725429e-04 -5.27505078e-05]","[-0.0002863  -0.00442816 -0.01795157  0.01039773 -0.01705928  0.00958961
 -0.00766336  0.00750721 -0.00188849  0.00299534  0.00384536 -0.00012877
  0.00130051 -0.00233265  0.00023316 -0.00271355 -0.00071644  0.00188233
 -0.0019645   0.0068133 ]",-5.158450202430429,0.005750605056851091
BAX,0.4453444725355652,0.4988643778854276,[-0.0001484   0.00248764 -0.00107624  0.00016399 -0.00023638 -0.00039099],"[ 1.04686725e-02 -7.80373826e-03 -5.02262838e-03 -9.52458747e-05
 -7.35794886e-03 -3.85518324e-03 -6.72789578e-03 -5.20944595e-03
 -6.32139991e-03  3.18457608e-04 -1.08711359e-03  5.32502851e-03
  6.83636255e-05  5.49956698e-03  8.30277618e-04  1.26299824e-03
 -1.94051312e-03  9.51006538e-04 -5.81863411e-03  3.99085181e-03]",-4.216197017767151,0.014754649614520684
BBY,-0.004174455642528242,0.9507451877415649,"[-3.40930511e-03  4.90417155e-05 -8.85440644e-04 -1.23597693e-03
  3.56756411e-04 -3.26373702e-05]","[ 0.00815873 -0.0073037  -0.00826056  0.00147639 -0.01093726 -0.00159198
 -0.00915461 -0.00238018 -0.00719407  0.002139   -0.00078122  0.00601015
  0.00129271  0.00539008  0.00299595  0.00084571  0.00181693  0.00044283
 -0.00147874  0.00312817]",-4.143781025078408,0.0158627604780815
BDX,-0.46849276730939743,1.4246138516959745,[-0.00111378  0.00130401 -0.00070479 -0.00090945  0.00026061 -0.00038995],"[ 0.00534775 -0.00596486 -0.01132922  0.00539334 -0.01251358  0.00345505
 -0.00808373  0.00265774 -0.00514712  0.0037582   0.00046966  0.00467888
  0.0003523   0.00258803  0.00033008 -0.00205993 -0.00258107 -0.00278889
 -0.00719513 -0.00173358]",-4.429140404387583,0.011924735718933809
BEN,-0.6388452995025077,1.5661577031728335,"[-5.24263515e-05  5.15744109e-04 -1.68469696e-04 -2.76724017e-04
  1.09670716e-04 -1.24627585e-04]","[ 0.0045221  -0.00659656 -0.0126165   0.00344787 -0.01407665  0.00022746
 -0.0089805  -0.00265195 -0.00471409 -0.00171141  0.00264644 -0.00020305
  0.00358809 -0.00074484  0.00426086 -0.00224948  0.00248943  0.00111033
 -0.00204089  0.00684481]",-4.402021283728162,0.01225254897888354
BIIB,-0.7600064054430691,1.6993521806541858,"[-9.63435526e-04  2.11161638e-03 -1.05469637e-03 -4.17312559e-05
 -7.16465930e-05 -1.30350860e-04]","[ 3.78012275e-03 -4.79086832e-03 -1.25003125e-02  8.87215782e-03
 -1.15411069e-02  7.98367961e-03 -4.46477137e-03  7.32178960e-03
 -1.00611106e-03  5.62719754e-03  3.63515633e-03  4.52616184e-03
  6.78213659e-04  2.52132630e-03 -1.10336156e-03  7.88324038e-06
 -3.95012690e-03  1.89056400e-03 -6.42967002e-03  4.94898715e-03]",-4.749855424267716,0.008652946118713962
