,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
APD,0.4818573339434143,0.4853399677963633,[ 0.00141278  0.00103456  0.00082071  0.00034513 -0.00014584  0.00013598],"[ 0.01543633 -0.00262774 -0.0025758   0.01208379 -0.00829844  0.00829256
 -0.00601292 -0.00131004 -0.00170364 -0.00530009  0.00349693  0.00121837
 -0.00263331  0.00426791 -0.00390069  0.00128042  0.00128654  0.00200018
  0.00510348  0.00696764]",-4.731205748164828,0.008815834951978898
APH,0.4803387513581972,0.4850250141900185,"[ 8.20810308e-04  1.15813434e-03  6.97368192e-04 -1.69628721e-05
  5.90647160e-05  2.03069307e-04]","[ 1.48604986e-02 -3.50067633e-03 -1.28280011e-03  1.07262798e-02
 -6.02786622e-03  9.07195549e-03 -6.01513237e-03  1.01641377e-03
 -3.85683396e-03 -4.55632848e-03  2.86557567e-03  6.76748864e-05
 -1.80524988e-03  4.53602467e-03 -5.26157101e-03  2.97417209e-03
 -1.53059765e-03  6.57184939e-04  6.14085732e-03  2.64214135e-03]",-4.82401137041385,0.008034493082849772
APTV,0.48295968860866034,0.492323956223835,"[ 1.76302630e-04  9.12559364e-04  5.20614461e-04 -3.91932948e-04
  7.69029134e-05 -2.33434751e-05]","[ 0.01410865 -0.00331282 -0.00370708  0.01041611 -0.00886636  0.00640178
 -0.00607432 -0.00328198 -0.00069432 -0.00712767  0.00496236  0.00127382
 -0.00290924  0.00622002 -0.00716854  0.00208669 -0.00035001  0.00011149
  0.00744231  0.00665767]",-5.147548772494168,0.005813637824379472
ARE,0.47763650324196516,0.4895897911971803,[ 0.00016903  0.00076895 -0.00025649 -0.00033293  0.00053115  0.00023651],"[ 1.81626344e-02 -7.15799039e-04 -2.02336933e-03  1.54080652e-02
 -7.97672271e-03  9.13070784e-03 -2.51238252e-03 -2.09401271e-04
  1.89579470e-03  6.74205484e-04  8.60283098e-04  6.42937234e-03
 -5.94831144e-03  1.94360679e-03 -5.03003569e-05 -3.52353940e-03
  4.70076205e-03  1.62965502e-03  2.85324797e-03 -9.58574428e-05]",-5.363832070287961,0.0046829263767603855
ATO,0.4752712846655453,0.48540005642419626,"[ 7.26766859e-04  1.30558760e-03  3.15334223e-04 -7.47448869e-05
  2.44951764e-04  2.44052529e-04]","[ 0.0152485  -0.00245624 -0.00328763  0.01146836 -0.00754814  0.00618256
 -0.0026027  -0.00244896  0.00280487 -0.00254225  0.00422406  0.00565801
 -0.00410504  0.0062847  -0.00411483  0.00114116  0.00202972  0.00162127
  0.0068148   0.00372214]",-5.2287651246786835,0.00536014032245994
AVB,0.47575022267091954,0.4869409401309613,[ 0.00045593  0.00035101 -0.0003142   0.00011532  0.00022843  0.00012854],"[ 0.0171998  -0.00110403 -0.00282042  0.01450675 -0.00880138  0.00839903
 -0.00365688 -0.00123873  0.001153   -0.00133057  0.00174902  0.00529078
 -0.00528828  0.00353942 -0.00268024 -0.00069667  0.00113066  0.00224012
  0.00136015  0.00072629]",-5.311167963391696,0.004936158097613419
AVGO,0.48143242864257624,0.48851835248369674,"[1.00711936e-03 2.02779635e-03 1.79945678e-04 2.73492034e-04
 2.62021966e-05 2.11417674e-04]","[ 1.60287908e-02 -3.08705371e-03 -1.29917427e-04  1.19925889e-02
 -5.53227213e-03  1.05441427e-02 -5.92986504e-03  1.98691476e-03
 -3.56719045e-03 -4.02432328e-03  3.16623905e-03  3.56932433e-04
 -1.76118658e-03  4.07617876e-03 -4.66007194e-03  1.05256577e-03
  3.89429668e-05 -1.54147370e-03  7.43940348e-03  1.58284844e-04]",-4.999900390533868,0.006738618195817093
AVY,0.4746036166073246,0.4905816699934661,[ 0.00107875  0.00023639  0.00055467 -0.00059056  0.00023324 -0.00032551],"[ 0.01531771 -0.00337897 -0.00116143  0.0115031  -0.00681036  0.0098222
 -0.00680828  0.00091432 -0.00355716 -0.00467676  0.00326103  0.00178499
 -0.00370058  0.00697081 -0.00868886  0.00296858 -0.0014943  -0.0001704
  0.00729677  0.00644507]",-5.665496784037676,0.003463426770137023
AWK,0.4778886826444426,0.48486356221717913,[ 0.0001278   0.00010741  0.00012766 -0.0003607   0.00037812  0.0001634 ],"[ 0.01406804 -0.00335307 -0.00311693  0.00926393 -0.005561    0.00486242
 -0.00109839 -0.00197913  0.00288785 -0.00171758  0.00384237  0.00536649
 -0.00386658  0.00574138 -0.00402949  0.00110492  0.001676    0.00122191
  0.00736628  0.00362505]",-4.984433973841197,0.0068436506166338765
AXP,0.4873767212825097,0.49299436437525446,"[ 7.09749114e-04  4.13847998e-04  8.36764292e-04 -1.60306092e-04
  7.44079544e-05  1.49521843e-04]","[ 0.01368695 -0.00432128 -0.00160892  0.0085078  -0.00462869  0.00681532
 -0.00391449 -0.00029339 -0.00106067 -0.0050165   0.00549488  0.00059677
  0.0002072   0.00644762 -0.0055924   0.00494693 -0.00274937 -0.00087135
  0.00960051 -0.0021421 ]",-4.862493128168847,0.007731185008715523
AZO,0.4719180731306913,0.4912521768637756,"[ 1.67203750e-04  1.12045207e-03 -9.62332128e-06 -5.06596161e-04
  3.53387571e-04 -1.68183643e-06]","[ 0.01787259 -0.00156402 -0.00061789  0.01499853 -0.00769574  0.01132683
 -0.00573306  0.00100451 -0.00100579 -0.00282087  0.00359186  0.00393457
 -0.00366654  0.00618684 -0.00576346  0.00128787 -0.00028426 -0.00031234
  0.00388052  0.00078088]",-5.925467016533846,0.002670560198156417
BA,0.47890429745300767,0.47783809875655825,[-0.00190354 -0.00034648  0.00083577 -0.0014902   0.00018687 -0.00020941],"[ 0.01384336 -0.00391742 -0.00257379  0.00894788 -0.00604595  0.00577719
 -0.00391311 -0.00244804  0.00028089 -0.00692731  0.00685111 -0.00122812
  0.00330851  0.00380714  0.00203363  0.00474005  0.00278022  0.00555013
  0.00563842  0.00752328]",-4.398711042073459,0.012293175080899934
BAC,0.4829256564742975,0.4857455949565423,[ 0.00043335  0.00049297  0.00087973 -0.00018956 -0.00026421 -0.00019547],"[ 0.01402301 -0.00483466  0.00055163  0.0078271  -0.00108406  0.00805149
 -0.00199427  0.00314022 -0.00154266 -0.00142695  0.00426683  0.00190063
  0.00024164  0.00644655 -0.00445034  0.00566976 -0.00282701  0.00029273
  0.00778852 -0.00286071]",-4.674237198868923,0.009332641372642234
BAX,0.48380893394103036,0.48336683472025027,[ 0.00142217  0.00116199  0.00114152  0.00088153 -0.00048445  0.00037746],"[ 0.01423137 -0.0045543   0.00026572  0.00885644 -0.00290195  0.00938587
 -0.00518914  0.00332766 -0.00570594 -0.00401934  0.00270467 -0.00271888
  0.00165172  0.00263235 -0.00189286  0.00489594 -0.00291763  0.00177624
  0.00420837 -0.00185783]",-4.4373413995106,0.011827340932411518
BBY,0.48006120779843203,0.48394815288293547,"[ 2.52063745e-03  7.51160958e-04  1.37177102e-03  8.57739755e-04
 -4.60266155e-05  6.16933323e-04]","[ 1.60303435e-02 -2.34571217e-03 -2.33150868e-03  1.28769088e-02
 -8.62929550e-03  8.83540088e-03 -6.15303518e-03 -1.39863713e-03
 -1.02138100e-03 -5.39098733e-03  4.33205315e-03  2.03207459e-03
 -2.60339737e-03  5.75575925e-03 -5.00386650e-03  2.54738898e-03
  2.13642123e-06  2.75440229e-03  2.67699510e-03  8.11630852e-03]",-4.76907552188675,0.008488223710840114
BDX,0.4827859300713555,0.4845700773052825,"[ 1.33211939e-03  2.12673669e-03 -5.47048603e-04 -1.82828117e-04
  6.05094667e-04  9.45347185e-05]","[ 0.01764549 -0.00232847  0.0008038   0.01430554 -0.00614694  0.01303626
 -0.00747687  0.00367153 -0.00587066 -0.00385334  0.00232287 -0.00141927
  0.00033627  0.00237503 -0.00077028  0.00241396  0.00127593  0.00102951
  0.00915328  0.00054056]",-4.617612355006024,0.009876349147394225
BEN,0.4849045362144079,0.4851224438013202,"[-2.68595121e-04  2.93503003e-04  1.04038058e-03 -1.09813342e-04
 -3.88510339e-04 -4.01839151e-07]","[ 0.01302221 -0.00425922 -0.00306888  0.00789238 -0.00587983  0.00473693
 -0.00348789 -0.00306677  0.00083016 -0.00694082  0.00669999 -0.00024138
  0.0009566   0.00502371 -0.00341339  0.00318364 -0.00075367 -0.00044421
  0.00777731 -0.00092103]",-4.472630102509258,0.011417247794730329
