,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4684907931092769,0.5133513765392062,"[ 4.89330016e-04  9.29729358e-05  1.42853034e-04  1.90704044e-04
 -2.10330608e-05  9.44564718e-05]","[ 9.73459011e-03  6.36537840e-05 -1.48640785e-03  3.56271725e-03
 -2.77088677e-03  4.52015193e-03  2.91120221e-04 -1.88092097e-03
 -8.92566106e-04  1.10495283e-03  3.03969021e-03 -1.36292518e-03
 -1.66383539e-03  3.51282842e-03 -2.17238694e-03 -1.38068176e-03
  3.61141540e-03  2.33525497e-03 -4.20608359e-03  1.30312538e-03]",-5.964474585971027,0.002568393723026471
ADSK,0.4657080982132521,0.512360798026158,"[-1.92340666e-04  1.56676358e-06 -1.16157754e-04  1.12045340e-04
  2.29171284e-05 -3.55626648e-05]","[ 9.56826683e-03  1.86770033e-04 -1.03938189e-03  3.17771936e-03
 -4.28791746e-03  4.75738576e-03  2.47623679e-03 -7.62154416e-04
 -2.10594943e-03 -1.82538652e-03  1.91253567e-03  6.07098233e-04
 -9.69097192e-04  4.79971229e-03  9.90019722e-04 -3.78382014e-03
 -3.65738662e-04  1.52718445e-03 -6.45264702e-03 -9.00850604e-05]",-6.109401370558414,0.002221880497845973
AEE,0.4668678476694306,0.5112900898914364,"[-2.16085518e-04 -4.17931558e-04 -4.23314802e-05  2.52396594e-04
 -2.98876925e-05  1.16256740e-05]","[ 1.04402515e-02  7.19785460e-04 -9.63775968e-04  2.15696079e-03
 -4.92546684e-03  5.07307665e-03  2.46570006e-03 -5.01726171e-04
 -1.85114979e-03 -1.42835128e-03  2.83504956e-03  3.98111281e-04
 -1.89357103e-03  3.23181925e-03 -1.90656719e-04 -1.65101691e-03
  5.72331212e-06  1.64139699e-03 -1.91030114e-03  3.34253717e-03]",-5.930802628223303,0.002656349072185064
AEP,0.4705990924711456,0.5088199829279014,"[ 2.89235222e-04 -4.23030708e-04  1.16023763e-04  3.13021919e-04
 -7.08408832e-05 -2.24339659e-05]","[ 0.00864102 -0.00045042 -0.0009513   0.00453544 -0.00340132  0.0038683
  0.00186663 -0.00100911 -0.00293163 -0.00130539  0.00358854  0.00148027
 -0.00175664  0.002842    0.00038613 -0.00228514 -0.00133027  0.00207214
 -0.00088037  0.0016826 ]",-5.4414173532915875,0.004333337046555788
AES,0.468390141879022,0.5061082841348996,"[ 3.41739521e-04 -1.76771825e-04  4.18466325e-05 -2.40255680e-04
 -1.08206401e-04 -2.25433638e-04]","[ 0.00747289 -0.00180886 -0.00226583  0.00738463  0.00072711  0.00248961
 -0.00171207 -0.00224111 -0.00116607  0.00014334  0.00216316  0.00188734
  0.00099468  0.00196284 -0.00289067 -0.00173174  0.00228215  0.00108512
 -0.00549062  0.00222317]",-5.418864938037926,0.004432174586563173
AFL,0.4676237737345982,0.5110687728957963,"[ 1.87868381e-04  6.44937601e-04 -1.40234467e-04  2.46477144e-04
 -1.08760281e-04  7.96248767e-05]","[ 1.09140370e-02  3.40300876e-04 -2.32576985e-03  2.78210879e-03
 -2.69063990e-03  4.96820408e-03  4.60435849e-04 -5.62906731e-04
  6.47432198e-04 -1.99862840e-03 -1.71286740e-04  8.77389782e-04
  3.55884500e-04  3.15428207e-03 -1.34626289e-03  4.69997487e-05
  2.71713708e-03 -9.84157736e-04 -3.39205622e-03  7.97221381e-04]",-5.842117104881077,0.0029026908152030946
AIG,0.4664055390523018,0.5127272954656824,"[ 6.14457998e-04  6.56379609e-04  1.69093289e-05 -4.46834473e-05
 -1.23768315e-04 -2.49872796e-05]","[ 0.00408719 -0.00295108  0.00024098  0.01059242 -0.00054445 -0.00170266
 -0.00198882  0.00161074 -0.00016889 -0.00219319  0.00215788  0.00218925
 -0.00119015  0.00213202  0.00028004 -0.00044926  0.00065995  0.00034163
 -0.00235815 -0.00229069]",-6.116389603456997,0.0022064076065070356
AIZ,0.46481687852421694,0.5171590214802452,"[ 4.63584201e-04  6.41422655e-04 -1.61055347e-05  3.27368301e-05
 -2.69112749e-05  2.45547394e-05]","[ 3.58359023e-03 -2.62426265e-03  1.44797729e-03  1.02328201e-02
 -2.00087529e-03 -1.98452746e-03 -1.40720326e-03  1.57169697e-03
 -1.02933761e-03 -5.10758606e-04  4.47376398e-03  3.60111910e-04
 -3.12072172e-03  2.19402291e-03 -4.55516178e-04 -7.16206934e-04
  1.74412053e-03  2.33119142e-03 -2.47559545e-03 -2.09855134e-05]",-6.5950910220911645,0.0013670624721643532
AJG,0.4693852065359469,0.5053655314394434,"[ 8.37391759e-04  9.22599724e-04 -1.56952656e-04  2.58865365e-04
 -2.80571119e-04 -3.03620951e-05]","[ 6.79452804e-03 -1.95829655e-03 -1.63284866e-03  8.03373552e-03
  5.71446712e-04  1.41951546e-03 -2.39655092e-03 -1.43449668e-03
 -7.29685804e-05  3.89003261e-04  1.61862883e-03  7.56418124e-04
  9.53585127e-04  3.20096473e-03 -2.28164722e-03 -3.14875239e-03
  9.59152992e-04  1.56875752e-03 -5.42135823e-03  4.16906204e-03]",-5.283744570991574,0.005073397482107732
AKAM,0.46614217211168035,0.5107634590975066,"[ 3.20074716e-04 -4.23580675e-05  1.46813786e-05  2.26761004e-04
 -5.76969870e-05  7.42594158e-06]","[ 0.00858305 -0.00142019 -0.00326312  0.00609231  0.00114917  0.00480447
 -0.00072996 -0.00491303 -0.00332263  0.00188881  0.00362928  0.00129091
  0.00049202  0.00306398 -0.00133109 -0.00422915 -0.00104891  0.00204488
 -0.0049984   0.00356295]",-5.953121045358524,0.0025977202504074174
ALB,0.4652101695543569,0.5129329712629571,"[ 8.88012201e-04  1.31592020e-04  1.50147631e-04  2.36591694e-04
 -1.35059169e-04 -9.84973122e-06]","[ 1.05704525e-02 -5.59737072e-04 -3.82271690e-03  4.30593235e-03
  5.65533201e-04  5.15886380e-03 -1.55312726e-03 -3.00761069e-03
  3.94631010e-04  3.81167446e-04  7.57297362e-04  3.49231893e-04
 -2.05820402e-05  2.80904092e-03 -1.11877471e-03  5.03497495e-04
  2.40257675e-03 -9.33832166e-04 -9.48096856e-04 -1.79286148e-03]",-6.1951007836426655,0.0020393976514109435
ALGN,0.46864866383456644,0.515708788873811,[ 0.00025038 -0.00028817  0.00016813 -0.00029675  0.00013224 -0.00018413],"[ 5.93635098e-03 -2.11776412e-03 -5.47788863e-04  8.99479599e-03
 -6.78827512e-06 -7.63856622e-04 -3.21524573e-03  7.06676670e-04
  5.33569959e-04 -4.23878462e-04  3.04274166e-03  1.94361004e-03
 -5.50513802e-04  1.11801165e-04 -2.89175308e-03 -1.42492093e-04
 -1.28656445e-04  2.85775203e-03  2.93647711e-03  2.03586008e-03]",-6.160340602352523,0.0021115339558065395
ALK,0.46953297625362145,0.5069620596625632,"[ 1.39834767e-03 -1.07819628e-03  6.99069600e-04 -3.38597773e-04
  1.22324286e-05 -1.62289545e-04]","[ 0.00698618 -0.00149397 -0.00032879  0.00715465 -0.00246001  0.0015564
  0.00044689  0.00010529 -0.00225334 -0.00176646  0.00355485  0.00242812
 -0.00139529  0.00160838 -0.00053197 -0.00087229 -0.00026022  0.00122844
 -0.00071775  0.00150648]",-5.396678016521216,0.004531609899035994
ALL,0.46634390486005745,0.5123775874255395,"[ 1.75378780e-04  3.08580866e-04 -4.46161933e-05  1.79486954e-05
  2.34356366e-05  3.43983529e-05]","[ 1.03067461e-02  9.09882608e-04 -3.81048893e-04  2.08640948e-03
 -5.53132857e-03  4.38368036e-03  1.91876599e-03  6.41704746e-04
  9.80519223e-05 -1.56028657e-03  1.22046185e-03 -1.15292428e-03
 -1.40229093e-03  4.87866216e-03 -5.61329251e-04 -2.65083403e-03
  1.24123142e-03  2.45698783e-03 -2.87527392e-03  2.27591147e-03]",-6.057978096559584,0.002339125595557061
ALLE,0.47037913713652085,0.5093252347771193,"[ 5.52324235e-04 -1.90373204e-04  8.49746105e-05  3.00718546e-04
 -1.83106529e-04  6.60947900e-05]","[ 0.01011722 -0.00020404 -0.00237463  0.00444563 -0.00057615  0.00322486
 -0.00288194 -0.00100237  0.00242895  0.00114011  0.00145796 -0.00106375
 -0.00091454  0.00134584 -0.00397449  0.00227813  0.00456479  0.00111975
  0.00278885  0.00096393]",-5.502837080857024,0.004075193369174356
AMAT,0.46390736505975877,0.5096444989685547,"[ 2.14364244e-04  2.12436743e-04 -7.06605788e-05 -1.13547833e-04
  2.91899813e-05 -1.30799962e-04]","[ 1.11294876e-02  4.85328027e-04 -2.25576700e-03  2.67715675e-03
 -2.80610882e-03  4.47811963e-03 -1.38747000e-04  4.42867791e-04
  2.25658015e-03 -2.47321772e-03 -1.31541095e-03 -5.97652266e-05
 -3.64418653e-04  4.36499247e-03  1.05231141e-03  5.84907228e-05
  5.91993147e-04 -2.42740145e-03 -2.12372962e-03  8.79279947e-04]",-6.044114054909382,0.002371781176341387
AMCR,0.4760604634775019,0.5179346369284095,"[ 1.80083463e-06 -7.68150231e-04 -3.69290257e-06 -7.47165336e-04
  5.02631135e-06 -7.54874265e-04]","[ 8.53657191e-03 -1.03189598e-03 -1.27856010e-03  6.14133464e-03
 -1.78680307e-03  2.08799159e-03 -8.13834334e-04  4.18371637e-04
  3.36804754e-04 -1.82424783e-03  1.40389680e-03  1.29816550e-03
 -9.75852637e-04  2.52266110e-03 -6.04132173e-05 -1.83197345e-04
  1.48384966e-04 -1.51252729e-05 -6.02572717e-04  4.52666484e-04]",-5.712114793690107,0.0033056743284047975
AMD,0.46533598239175755,0.510267688643551,"[ 2.68407937e-04 -1.36439147e-04  6.96095297e-05  5.53493173e-04
 -2.11784162e-04  2.27411710e-04]","[ 1.24667625e-02  1.18286034e-03 -2.57153206e-03  1.81128083e-03
 -2.55121101e-03  3.80885943e-03 -2.28134163e-03  2.17260345e-03
  5.88733401e-03 -2.82779887e-03 -2.77613721e-03 -3.88273309e-04
 -2.69859800e-04  1.92090906e-03 -1.92818640e-03  4.96216975e-03
  4.58071597e-03 -3.27255211e-03  2.66077040e-03  5.08343909e-05]",-5.975407305413105,0.002540467129997554
AME,0.46993304561512966,0.5090968747523127,"[ 9.68966748e-04  5.19611143e-04  8.68594602e-05  8.80329733e-05
 -7.94237569e-05 -1.70606580e-05]","[ 0.00591581 -0.0021133  -0.00024191  0.00892536 -0.00084834 -0.00058605
 -0.00225814  0.00108556  0.00018544 -0.00094043  0.00333644  0.00113073
 -0.00281424  0.00129412  0.00034329  0.00141135  0.0011367  -0.00032163
 -0.00258921 -0.00153901]",-5.540537558543319,0.0039244166674791145
AMGN,0.4657318961640827,0.5080162185006744,"[ 5.46550650e-04 -8.94385449e-05  4.45790738e-05  5.47972288e-05
 -1.23436805e-04 -1.62367996e-04]","[ 0.00832442 -0.00097155 -0.00181178  0.00538332 -0.00176293  0.00409492
  0.00117766 -0.0018834  -0.00244643 -0.00153178  0.00140295  0.00197065
  0.00098439  0.00429155 -0.00013    -0.00427778 -0.00033988  0.00045746
 -0.00799663  0.00293237]",-5.773931653778139,0.0031075157886300514
AMP,0.46962460233938275,0.5081868989399431,[ 0.00036245  0.00134885 -0.00050938 -0.00018966 -0.00040152 -0.00025664],"[ 7.73647626e-03 -1.70105838e-03 -2.51645736e-03  6.98809687e-03
  3.99015845e-04  3.07895566e-03 -9.04726920e-04 -1.84631610e-03
 -5.96185400e-04 -1.46436003e-03 -3.55833936e-04  1.84913182e-03
  2.11995540e-03  4.81977605e-03 -6.19731972e-05 -4.20262494e-03
  1.53537141e-04 -6.27593886e-04 -9.21111623e-03  1.40657478e-03]",-5.473586320485283,0.004196156379285874
AMT,0.47156392352589066,0.5065049504220429,"[ 1.55604484e-03  6.11661598e-04  3.93013794e-04  4.25581374e-04
 -5.26470777e-05  4.42080527e-04]","[ 7.24393212e-03 -1.09042879e-03 -2.45540940e-04  6.22980916e-03
 -3.30053850e-03  1.82209574e-03  1.16588269e-03  1.12867182e-03
 -1.30822409e-03 -3.49621746e-03  1.30779279e-03  2.70505482e-03
 -1.56286243e-04  2.87007336e-03  1.85994248e-04 -1.55091878e-03
  9.06981290e-05 -5.60028454e-04 -5.02586751e-03  2.45216917e-03]",-5.190667645148347,0.005568287933188273
AMZN,0.472222505313611,0.5114815290878452,"[ 1.07440755e-03  6.73527980e-06  2.38795813e-04 -1.88417267e-04
  3.30145985e-06 -2.22810626e-04]","[ 6.24011642e-03 -2.14537415e-03 -1.10734578e-03  8.61983262e-03
  2.75418437e-04  4.78945147e-04 -2.27908162e-03 -6.55997618e-04
 -1.01116701e-03 -2.90166613e-04  3.43028875e-03  2.74435333e-03
  8.10918267e-05 -1.07675144e-04 -3.39515216e-03 -3.31816752e-04
  3.25185933e-04  2.38028498e-03  2.06627140e-03  3.31651436e-03]",-5.534075196510564,0.003949859791544709
ANET,0.46133788667145004,0.5140060214902451,"[-8.52966992e-05  2.59047563e-04 -5.25666108e-05  1.82050613e-06
  2.64774163e-05  8.23109850e-05]","[ 0.00366064 -0.00291284  0.00086681  0.01094728 -0.00086219 -0.00268491
 -0.00247066  0.00253437  0.00051437 -0.00239999  0.00171247  0.00223068
 -0.00014961  0.00246811 -0.00059332 -0.0025399  -0.00035338  0.00206468
 -0.0044111  -0.00035759]",-6.633547233714688,0.001315488454919095
ANSS,0.4693030602536969,0.511679712059248,"[ 1.26579917e-03  4.68439608e-04  1.69758174e-04  1.84513958e-04
 -9.32736547e-05 -7.76030510e-05]","[ 4.71499292e-03 -2.40231857e-03  4.67922758e-04  9.60765929e-03
 -1.20545127e-03 -1.30177556e-03 -1.94382149e-03  1.37816633e-03
 -1.87830579e-04 -1.12924290e-03  3.01421928e-03  1.22167922e-03
 -1.72081953e-03  2.12275338e-03 -8.32891351e-05 -8.84416472e-04
  6.63988855e-05  5.81689447e-04 -3.51216982e-03  1.70946647e-03]",-5.796028068112535,0.0030396038999798516
AON,0.4692500765937071,0.5112212433459521,"[ 4.69384626e-04  3.95401953e-04  7.78900188e-06 -1.45183320e-04
 -9.41929547e-05 -1.05827429e-04]","[ 4.98898612e-03 -2.17554746e-03  3.67211239e-04  9.14517485e-03
 -9.82392455e-04 -6.96395413e-04 -2.44553112e-03  1.53343054e-04
  2.35675010e-05  1.12496967e-03  3.56261064e-03 -9.23274884e-04
 -1.66255071e-03  3.07352963e-03 -2.14035307e-03 -2.21476548e-03
  2.42164248e-03  3.07444002e-03 -4.58354202e-03  2.49706110e-03]",-5.762173784379584,0.0031442692009162354
AOS,0.4650572061860183,0.5095441565394172,"[ 3.95257435e-04 -3.13950199e-04  1.90538583e-04 -8.40786138e-05
  2.88459310e-05  2.77195160e-05]","[ 0.00801269 -0.00206433 -0.00326611  0.00848671  0.0032319   0.00050883
 -0.0057625  -0.00024945  0.00380559 -0.00063752 -0.00064037  0.00194695
  0.00123052  0.00040795 -0.00235215  0.00258724  0.00139778 -0.00242765
  0.00094429  0.00194427]",-5.963701775943177,0.0025703793706164544
APA,0.46186858272573333,0.5130834665339826,"[-4.20909531e-04  3.84428308e-06 -1.60947967e-04 -9.75831913e-05
 -5.29663179e-05 -2.51165596e-05]","[ 0.01279632  0.0010401  -0.00353437  0.00100684 -0.00259791  0.00672172
  0.00083534 -0.00093328  0.00134129 -0.00282645 -0.00150632  0.00118382
  0.00052774  0.00306208 -0.00064482  0.00154094  0.00206038 -0.00218609
  0.00181174  0.00019916]",-6.463786372718123,0.0015588820134025702
APD,0.4666302244030218,0.5153778649939382,"[-1.79694815e-04 -2.37190950e-05 -1.48156803e-04 -6.58451625e-06
 -5.42948422e-05 -5.62109708e-05]","[ 1.08662703e-02  4.27568733e-04 -2.12420220e-03  2.76444359e-03
 -2.62095242e-03  4.87050339e-03 -1.18817638e-04 -1.02856952e-03
  9.87746885e-04 -4.01875881e-04  3.52757250e-04 -8.82281927e-04
  1.28076822e-05  4.29205808e-03 -1.64058166e-03 -1.92137673e-03
  1.91063997e-03  1.16192261e-03 -2.90312885e-03  2.75655788e-03]",-6.262145344733253,0.0019071499106435414
APH,0.46792021019183355,0.509561145571183,"[-4.57907600e-04 -5.53458312e-04  9.01566958e-05 -1.22727335e-04
  9.33639896e-05  1.66432600e-04]","[ 0.01113868  0.00020035 -0.00269352  0.00342717 -0.00145377  0.0037249
 -0.00194147  0.00056873  0.00373622 -0.0017168  -0.00133126 -0.00065593
 -0.00109911  0.00344112  0.00056649  0.00248439  0.00266844 -0.00328293
 -0.00214818 -0.00132019]",-5.714623748310431,0.003297390937196809
APTV,0.4651988481852,0.5127107743205757,"[ 6.38477171e-04 -3.46150778e-04  1.90136379e-04  1.34139641e-04
 -7.62654407e-05 -4.54302793e-05]","[ 0.01063205 -0.00062417 -0.00380259  0.0052424   0.00171232  0.0028861
 -0.00474445 -0.00067049  0.00451988 -0.00017982 -0.00125166  0.00027082
  0.00087191  0.00131808 -0.00292506  0.00292961  0.0031742  -0.00199852
  0.0011714   0.00159393]",-6.185884616339163,0.002058279958965946
ARE,0.47313631687945035,0.50928983357306,"[ 5.37448435e-04 -5.59746213e-04  3.30651094e-04  3.18021788e-05
  9.23770683e-05 -6.74174030e-06]","[ 9.29798765e-03 -2.17066191e-04 -1.31015613e-03  4.07637746e-03
 -3.07234898e-03  4.06852891e-03  1.02358427e-03 -9.74685515e-04
 -1.32132691e-03 -7.56147009e-04  2.49765896e-03 -1.78976187e-05
 -1.88470353e-03  3.90763020e-03  6.13720425e-04 -1.82376573e-03
  4.96558638e-04  9.51243083e-04 -3.98748628e-03  4.23497292e-04]",-5.261894118224613,0.0051854735110291985
ATO,0.4708633416677934,0.506945368096999,"[ 7.52597812e-05 -4.75589731e-04  6.02334403e-05  2.30989665e-04
 -1.92541558e-05  5.53434737e-05]","[ 9.53118627e-03  6.62588171e-05 -1.06087013e-03  3.47529876e-03
 -4.02683213e-03  4.38659033e-03  2.05565009e-03 -5.15293887e-04
 -1.92769930e-03 -1.85306883e-03  2.40880548e-03  1.06504421e-03
 -1.48047958e-03  3.36750487e-03  5.65934790e-04 -1.74680367e-03
 -7.28394157e-04  6.68532398e-04 -1.78176230e-03  2.79535637e-03]",-5.267293062793369,0.005157552865808949
AVB,0.471400387073257,0.5073725934434469,"[ 1.07017132e-03 -7.97072171e-04  4.28787447e-04  3.06885942e-04
 -1.39334260e-04 -2.71872542e-05]","[ 8.25220611e-03 -5.72554320e-04 -5.87807566e-04  4.88097193e-03
 -3.82960355e-03  3.28553742e-03  2.14794250e-03  1.33689416e-05
 -2.57882265e-03 -2.66175479e-03  2.65731474e-03  2.24126471e-03
 -1.28568682e-03  2.88124388e-03  7.84717327e-04 -1.81102329e-03
 -8.51815404e-04  6.09156881e-04 -2.92920170e-03  1.38116473e-03]",-5.2658329196000695,0.0051650891321951215
AVGO,0.46620104433525433,0.5108136111600228,"[ 6.31748798e-04 -1.47702431e-04  1.13154545e-04  2.34419009e-04
 -1.50521387e-04 -5.83029946e-05]","[ 7.59685541e-03 -1.57623708e-03 -1.58037584e-03  7.72265536e-03
  5.80314472e-04  1.44239305e-04 -4.45340309e-03  8.43836409e-04
  3.79429898e-03 -6.47696400e-05  2.16711453e-04 -7.82869914e-04
 -9.38672547e-04  2.61162166e-03 -1.02074622e-03  1.10027674e-03
  1.35792890e-03 -5.33742715e-04  1.54250512e-03  1.68100775e-03]",-5.9724068719912795,0.0025481010793326955
AVY,0.46798982908128467,0.5189815980726187,"[ 3.75175774e-04  5.39626974e-04 -1.19791759e-04  1.21103804e-04
 -1.47186989e-04 -9.60030175e-05]","[ 0.00589662 -0.00164103  0.00036778  0.00852504 -0.0010483  -0.00133801
 -0.00386854  0.00132021  0.00184362  0.001465    0.00437068 -0.00132345
 -0.00356131  0.00048521 -0.00302814  0.00217583  0.00344342  0.00277538
  0.00177575  0.00206596]",-6.4755997362242805,0.0015405747217670154
AWK,0.46708953759377825,0.5136585979354046,"[ 1.68479247e-04 -4.56805435e-04  9.03426478e-05  2.19510786e-04
 -3.19309697e-05 -3.11704928e-05]","[ 0.01041727  0.00054712 -0.001351    0.00246983 -0.00403518  0.00523662
  0.00181272 -0.00145649 -0.00194894 -0.00026163  0.00325477 -0.0001192
 -0.00176468  0.00332862 -0.00080308 -0.00223273  0.00018093  0.00254364
 -0.00176528  0.00330656]",-6.09698272317205,0.002249645292048391
AXP,0.46848368352747116,0.5104726555931819,"[ 3.59801524e-04  1.12570427e-03 -2.85678455e-04  1.54659669e-04
 -1.69935876e-04  6.32709089e-05]","[ 0.00887592 -0.00068144 -0.00169964  0.00554797 -0.00078903  0.00226799
 -0.00272838 -0.00052689  0.0022309   0.00100837  0.00148198 -0.00173406
 -0.00163144  0.00296151 -0.0018481   0.00097214  0.00416137 -0.00015799
 -0.0037882   0.00116247]",-5.750902776284156,0.0031799087540898634
AZO,0.46953077270394233,0.5067569720680977,"[ 6.46978549e-04 -4.19227348e-04  3.97468707e-04 -8.99510015e-05
  1.28990078e-04  5.47795696e-05]","[ 0.00915583 -0.0002354  -0.00115783  0.00416167 -0.00331183  0.003825
  0.00116697 -0.00040047 -0.00099996 -0.00160263  0.00162443  0.00047143
 -0.0011008   0.00415527  0.00061847 -0.00222762  0.00038417  0.00052577
 -0.00515791  0.00053836]",-5.367755288280379,0.004664590227615637
BA,0.4666778692338831,0.5106230520090748,"[-1.39311028e-04  1.82103838e-04 -1.19305659e-04  1.47713325e-05
 -1.42243834e-05  1.88620539e-05]","[ 0.00724146 -0.0005219   0.00046234  0.00502766 -0.00508527  0.00302075
  0.00316402  0.00029138 -0.00301674 -0.00245832  0.00257171  0.00053413
 -0.00195933  0.0057749   0.00258188 -0.00460359 -0.00013955  0.00125305
 -0.01034975 -0.00166052]",-5.904282059093112,0.002727739433633364
BAC,0.4647978631340997,0.51315225381491,"[ 1.75310241e-04  4.90869736e-04 -5.33046916e-05 -1.64276911e-04
 -2.81033876e-05  6.50660938e-06]","[ 0.0063613  -0.00213311 -0.00106166  0.00887011  0.00052143 -0.00057524
 -0.00384964  0.00100205  0.00233038 -0.0007388   0.00111396  0.00081906
 -0.00064268  0.0014739  -0.00178637  0.00119778  0.00210763  0.00045831
  0.00073931 -0.00146285]",-6.2757816695389375,0.0018813199084137216
