,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AMD,0.46218589313478314,0.5186275460022022,"[-1.31264649e-05  2.04563907e-04 -1.96364534e-04  2.98151167e-04
 -1.92187030e-04 -3.25864178e-05]","[ 1.12559379e-02 -7.49766098e-04 -3.50258459e-03  5.63279039e-03
  2.38790247e-04  2.02839335e-03 -2.87353012e-03  7.81293203e-04
  2.15830474e-03 -2.51218665e-03  4.34484874e-05  2.44108971e-03
  3.08802609e-04  7.99474876e-04 -1.64722804e-03  1.30346289e-03
  1.47683885e-03 -3.01151548e-04 -1.39011572e-04  1.36681790e-03]",-6.0912698224585595,0.002262534073351891
AME,0.4645904691146281,0.512726573067612,"[ 9.35242784e-04  7.51594567e-04  8.77292530e-05  1.58264716e-04
  1.49290902e-05 -4.53367958e-05]","[ 0.01017555 -0.00108102 -0.0021496   0.00730364 -0.00077736 -0.00073143
 -0.00239514  0.00355428  0.00153512 -0.00405968  0.00243116  0.0021225
 -0.0052651   0.0014393   0.00445414  0.0021992  -0.00041384 -0.00110983
 -0.00446865 -0.00593117]",-5.501558041542461,0.004080409036518723
AMGN,0.461470749194675,0.5138524582349179,"[-7.32489822e-05  1.18247416e-04 -4.94654596e-05 -1.62990886e-04
  5.15799323e-05 -7.65630480e-05]","[ 9.63906689e-03 -2.91944380e-04 -5.31683972e-04  4.30757554e-03
 -3.65508084e-03  3.32450320e-03  1.27463565e-03 -5.14297986e-05
 -6.79659774e-04 -1.39548125e-03  1.56531723e-03  1.15834705e-04
 -1.44696782e-03  4.35843646e-03  5.30704778e-04 -1.30621964e-03
  1.27161170e-03  3.60172836e-04 -5.55854119e-03 -5.00984755e-04]",-5.682036571544824,0.003406613561677657
AMP,0.46604420871161356,0.5119217262522019,"[ 4.02719152e-04  1.45329868e-03 -3.12956751e-04  4.13234896e-04
 -8.26549793e-05  1.10082372e-04]","[ 1.20879232e-02 -3.90758925e-04 -3.91275184e-03  5.08441687e-03
 -9.88165581e-05  1.72350605e-03 -2.35717143e-03  2.09829085e-03
  1.95347290e-03 -3.64686545e-03  8.69650533e-04  1.60395749e-03
 -2.97004085e-03  3.45225800e-03  3.01139332e-03 -8.14389289e-04
  3.25204576e-04  9.96116422e-04 -7.60712535e-03 -4.95985932e-03]",-5.327971449196552,0.004853906427825549
AMT,0.46486513452984674,0.5126219956581607,[0.00126904 0.00054854 0.00053792 0.00045816 0.00020465 0.00056742],"[ 0.008744   -0.00065056  0.00062303  0.00581985 -0.00466503  0.000857
  0.00202717  0.00273542 -0.00121943 -0.00391449  0.00229375  0.00141097
 -0.00278255  0.00415194  0.00204301 -0.00166545  0.00054186  0.00071935
 -0.00646712 -0.00048759]",-5.483779443987641,0.004153601690128916
AMZN,0.45325065227425676,0.5156311948164515,"[ 8.24067732e-04  5.37770889e-05  2.39120933e-04 -1.11585064e-04
  7.16909195e-05 -1.55713952e-04]","[ 5.74324804e-03 -1.48783964e-03  2.96087416e-03  7.83287440e-03
 -5.07278375e-03  4.48307285e-04  1.69030632e-03 -5.12648986e-05
 -1.90306887e-03  1.03907422e-03  3.27831274e-03 -1.74747061e-03
 -1.04177863e-03  4.45129268e-03 -3.34455223e-03 -1.45898531e-03
  3.96635955e-03  1.78358625e-03  1.33372065e-04  3.46337734e-03]",-6.418415833393483,0.0016312383423131849
ANET,0.4564369745853598,0.5207206569887176,"[1.24597873e-04 1.95150597e-04 3.46140376e-05 1.18354763e-04
 1.59667699e-05 1.15742303e-04]","[ 0.00726535 -0.00190059  0.00085807  0.00973759 -0.00253976 -0.00307374
 -0.00166798  0.00450549  0.00151446 -0.00350916  0.00145376  0.00072071
 -0.0022252   0.00387565  0.00037463 -0.00156743  0.00180834  0.00219046
 -0.00406951 -0.00123354]",-6.691546664010944,0.0012413613185461086
ANSS,0.46306295092820915,0.5186799251268345,"[ 1.00937799e-03  5.41212063e-04  1.29064080e-04  2.63670186e-04
 -3.90022375e-05 -2.19259799e-05]","[ 7.84256019e-03 -1.19340372e-03  9.24683420e-04  7.39510511e-03
 -3.59032546e-03 -5.86291963e-04 -2.84663069e-04  2.90993494e-03
  9.33125985e-04 -2.63822196e-03  1.50140922e-03  6.72257116e-05
 -3.15114519e-03  4.01553133e-03  2.50837406e-03  1.78313569e-04
  4.08043462e-04 -1.06151644e-03 -4.45149637e-03 -1.86594197e-03]",-6.052373539390117,0.002352272164620585
AON,0.46472123406638194,0.5145614508788457,"[ 4.79414721e-04  4.38035309e-04 -9.96852942e-06 -9.35984975e-05
  2.48206800e-05 -1.82717982e-04]","[ 9.97246809e-03 -1.04540369e-03 -1.95662565e-03  6.97932859e-03
 -8.91990555e-04 -3.24089442e-05 -2.41553366e-03  2.57596640e-03
  1.98797920e-03 -2.85461337e-03  1.25293742e-03  6.27725658e-04
 -3.41851597e-03  3.93780166e-03  3.28528175e-03 -8.82766070e-04
 -2.42703629e-04  6.46013074e-04 -7.07327875e-03 -3.13181379e-03]",-5.624518512772677,0.0036083000682220366
AOS,0.4652757995850259,0.515936466627056,"[8.57924767e-04 6.50914945e-05 3.85077598e-04 2.54150470e-04
 9.38254371e-05 2.69695841e-04]","[ 7.52691500e-03 -1.84772989e-03 -4.51660037e-05  8.96646375e-03
 -1.17692110e-03 -9.74907335e-04 -2.92650780e-03  1.04326437e-03
  1.90752677e-03  4.39843139e-04  1.38813392e-03 -1.36257117e-03
 -9.36575360e-04  3.50447205e-03 -2.68613031e-03  2.12682302e-04
  4.26438307e-03  1.61381260e-04 -1.90293672e-03  2.83738662e-03]",-5.685044520418148,0.0033963820379175015
APA,0.4556936177011195,0.5257789656630778,"[-4.88331335e-04 -3.04606144e-05 -1.69597296e-04 -1.65339085e-04
 -1.07384137e-07 -8.06866875e-05]","[ 0.01272384  0.0002875  -0.00422333  0.00236856 -0.00075599  0.0054783
 -0.00079719 -0.00071228  0.00103988 -0.00342145 -0.00055085  0.00384437
  0.0007409   0.00094459  0.00107436  0.00018928 -0.00273785 -0.00029117
 -0.00171154 -0.00041642]",-7.077144720179834,0.0008441800808599093
APD,0.4634507705234853,0.5204246819668108,"[-2.42078637e-05  1.13827132e-04 -8.73336174e-05  8.64626612e-05
 -6.80002513e-05 -3.25660043e-05]","[ 1.40651493e-02  2.40262803e-04 -6.07465719e-03  2.85872990e-03
  1.19352761e-03  4.60963975e-03 -2.72837348e-03  1.30913599e-05
  2.08365620e-03 -3.33424121e-03 -4.39647872e-05  2.92080079e-03
 -1.13955033e-03  1.91910481e-03  2.21433049e-03 -3.24758767e-04
 -1.74100703e-03  6.53449853e-04 -3.56882892e-03 -2.06000316e-03]",-6.114004275883804,0.0022116768933977686
APH,0.4671905884677742,0.5149801650154077,"[-3.49967646e-04  7.22530431e-04 -3.60736932e-04 -2.19154363e-06
 -2.71356173e-05 -3.29313516e-05]","[ 0.01018913 -0.00082235 -0.00235732  0.00571646 -0.00042834  0.00246087
 -0.00269932 -0.00070189  0.00211574  0.00031443  0.00041959 -0.00055868
 -0.00032931  0.00279586 -0.00180193  0.00134994  0.0031212  -0.00152361
 -0.00211959  0.00119854]",-5.4632499569653605,0.004239754310875709
APTV,0.4606051701628783,0.5199226031180384,"[ 1.09066404e-04 -3.66010567e-05 -1.24283564e-05 -2.08234615e-05
 -4.01737331e-05 -1.12011193e-04]","[ 0.01185308 -0.00084796 -0.00458354  0.00599835  0.00158516  0.00188901
 -0.00410374  0.00043519  0.00257578 -0.00177707  0.00045282  0.00176318
 -0.00054124  0.00136853 -0.00095266  0.0007062   0.00135213  0.00028327
 -0.00131966  0.00118072]",-6.297814143432993,0.0018403230659865162
ARE,0.46874924956254016,0.5141096203757174,"[ 7.68718309e-04  1.56907990e-06  1.53388112e-04  2.25192653e-04
 -1.04761977e-04 -9.34466403e-05]","[ 0.01059162 -0.00017976 -0.00165493  0.00388053 -0.0027957   0.00388657
  0.00086316 -0.00052468 -0.00087062 -0.00113812  0.00224362  0.00016072
 -0.00251058  0.00406143  0.00161316 -0.00093833  0.00032746  0.0002409
 -0.00426444 -0.00123118]",-5.289607606120541,0.005043739003756724
ATO,0.468471645564953,0.5126144782915092,"[ 5.79712883e-04  1.28187859e-05  2.53879417e-04  4.61260768e-04
 -3.43179678e-05  3.21391346e-04]","[ 1.00176079e-02 -5.89241824e-06 -4.82910286e-04  3.46361035e-03
 -4.48221049e-03  4.09059281e-03  2.85762476e-03 -1.60965084e-04
 -2.30562438e-03 -2.01580929e-03  2.72467284e-03  8.21091104e-04
 -2.46807025e-03  4.14939655e-03  1.92795942e-03 -1.57350028e-03
 -8.19116115e-04  2.82041694e-04 -2.80838329e-03  1.19048604e-03]",-5.205606305055365,0.005485723410595404
AVB,0.4677917472608657,0.5132190164301701,"[ 1.00998371e-03 -5.44724056e-04  3.29266484e-04  4.31717397e-04
 -2.17255588e-04 -7.84061317e-05]","[ 0.00873758 -0.00057575  0.00079437  0.00521882 -0.00492308  0.00251845
  0.0026015   0.00051656 -0.00223759 -0.00187373  0.00312178  0.00082977
 -0.00254297  0.00332674  0.00085466 -0.00051941  0.00061592  0.00029343
 -0.00256949 -0.00039086]",-5.3049384490804705,0.004967003942689207
AVGO,0.46205154427120415,0.5150479267066078,"[ 7.01115358e-04 -1.97536843e-04  2.65305088e-04  9.38387475e-05
 -9.75897021e-06 -3.84878575e-05]","[ 0.00931401 -0.00163219 -0.00201346  0.00841426  0.00023753 -0.00085272
 -0.00387994  0.00190746  0.00254501 -0.00125632  0.00128056 -0.00013583
 -0.00233616  0.00355728  0.00075734 -0.00084375  0.00046701  0.0013208
 -0.00151205  0.0011059 ]",-5.854922948556244,0.0028657564032759527
AVY,0.4623920704962467,0.5202076133285145,"[ 4.71054162e-05  7.37390697e-04 -2.74214829e-04  5.71969244e-05
 -6.62365408e-05 -1.20702161e-04]","[ 7.96720935e-03 -1.69285668e-03 -3.15728822e-04  8.58976650e-03
 -1.23893877e-03 -1.02429729e-03 -2.80347882e-03  1.95484678e-03
  1.91974684e-03 -1.21818675e-03  1.87928563e-03  9.04820039e-05
 -3.46530426e-03  2.44285497e-03  2.16770151e-03  1.32800004e-03
 -1.62959385e-05 -6.45520964e-04 -3.09153985e-03 -2.41160099e-03]",-6.205771747038372,0.0020177510143664012
AWK,0.46281877092587703,0.5187114420529676,"[ 6.91692840e-05 -3.65754199e-04  1.01431064e-04  1.49504357e-04
 -6.89134582e-05  5.29473126e-05]","[ 0.01252666  0.00083914 -0.00301323  0.00087547 -0.00299314  0.00680725
  0.00184807 -0.00153121 -0.0008512  -0.00215903  0.00075944  0.00149907
 -0.00098018  0.00364364  0.0022649  -0.00084368 -0.00208999 -0.00088714
 -0.00237765 -0.00024085]",-6.047899673348552,0.0023628194912491394
AXP,0.46321335401582486,0.5148345939303482,"[-8.89015927e-05  5.34477704e-04 -2.94685587e-04 -8.30241067e-05
 -7.99490184e-05 -2.56398474e-04]","[ 0.01356876 -0.00041467 -0.00603975  0.00527049  0.00195274  0.00153994
 -0.00372139  0.00238052  0.00189848 -0.00451463  0.00200472  0.00314992
 -0.00458095  0.00179043  0.00459132 -0.00021018 -0.00119448  0.001363
 -0.00735161 -0.00434233]",-5.738785621927406,0.0032186745908007576
AZO,0.46497933311328654,0.511013518209442,"[ 7.13714892e-04  3.35632135e-04  2.69257592e-04 -2.63164807e-05
  1.68002626e-04  1.04510496e-04]","[ 0.01042118 -0.00047928 -0.0017776   0.00481117 -0.00193745  0.00323031
 -0.00066548 -0.00048389  0.00040588 -0.00074139  0.00171959  0.00034177
 -0.00218344  0.00250405  0.00075752  0.00140655  0.0012059  -0.00105016
 -0.00269573 -0.00313557]",-5.34781241614294,0.004758549347370946
BA,0.4647526425741661,0.5108330148174288,"[ 5.10060840e-04  1.37863560e-03 -2.77954694e-04  4.22098266e-04
 -1.13394274e-04  4.54733150e-05]","[ 0.0114983  -0.00029134 -0.00293691  0.00479629 -0.00144958  0.00214026
 -0.0003712   0.00173471 -0.00051791 -0.00366504  0.00338882  0.0023791
 -0.00530349  0.0018591   0.00431836  0.00071341 -0.00016174  0.00094729
 -0.00657828 -0.00845392]",-5.345362690586652,0.004770220777381409
BAC,0.4603372934068588,0.515038914269409,"[-3.40884734e-05  6.96817529e-04 -2.93976366e-04 -7.43815903e-05
 -4.17955628e-05 -1.99960694e-04]","[ 7.91034205e-03 -1.60438173e-03  2.33019674e-04  8.49358568e-03
 -2.47393625e-03 -1.29273078e-03 -9.43287855e-04  2.73218456e-03
  2.77543596e-04 -2.13440269e-03  2.53565371e-03  2.97696444e-05
 -2.89365859e-03  4.39694910e-03  5.56511059e-04 -2.28829485e-03
  1.83594567e-03  3.05850879e-03 -4.54651697e-03 -1.40711701e-03]",-5.990090114077272,0.0025034384449916717
