,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AIG,-0.7274759371076261,1.6860976853827114,[ 0.00032943  0.00154005 -0.00070602  0.00168434 -0.00071964  0.00035686],"[ 1.79716723e-02 -7.66990139e-03 -1.74358615e-03  1.36912976e-02
 -1.05394611e-02 -1.53783991e-03  7.98069169e-03 -4.66541121e-03
 -8.71607578e-04  5.41604222e-03 -2.05098385e-04 -4.29216928e-05
 -1.61176122e-03  1.57126036e-03 -4.23838847e-04 -1.26943701e-03
  2.63245476e-03  4.75226503e-04  2.99660091e-03  3.44279210e-03]",-4.337836472473488,0.013064763624097113
AIZ,1.244571179161721,-0.2844119508155683,[-0.00133079  0.00365865 -0.0015017   0.00191725 -0.00050762  0.00115301],"[ 0.01050374  0.00377943 -0.00554737 -0.00109074  0.00440163  0.00645035
 -0.00226769 -0.0003016  -0.00012527  0.00397291 -0.00471374 -0.00477521
  0.00865352  0.00055635 -0.00424739  0.00571503  0.0013991  -0.00177339
  0.000769    0.00249893]",-4.326631547885797,0.013211976529798577
AJG,-0.9849618280923194,1.9407878428880891,[-0.00095756  0.00082921 -0.00066281  0.00060686 -0.00029477  0.00025387],"[ 0.01929582 -0.00884481 -0.00195147  0.0159495  -0.01258464 -0.00391314
  0.01082097 -0.00480387 -0.00182873  0.00694294 -0.00066397 -0.00030239
 -0.00170652  0.00069881  0.00024196 -0.00025278  0.00153695 -0.00134589
  0.00683992  0.00558697]",-4.8473909991135375,0.007848828459812607
AKAM,0.46070003763029393,0.5102484198200058,"[-1.35932943e-04  1.46632702e-03  9.44399897e-05  1.44169082e-03
  1.44265845e-04  1.72887887e-03]","[ 0.01391531 -0.00159671 -0.00398522  0.00558037 -0.00157143  0.00280273
  0.00093552 -0.00106011 -0.00054732  0.00131296  0.00050351 -0.0003956
 -0.00011323  0.00308461 -0.0032975  -0.00263987  0.00798232  0.00036924
 -0.00279706  0.00872521]",-4.175180792004241,0.015372412194566216
ALB,-0.5955280776332792,1.5475892360407109,"[-5.54130554e-04  9.65996117e-04 -3.24875249e-04  3.88895209e-04
  1.20122407e-05  4.76752632e-04]","[ 1.83492659e-02 -5.90797241e-03 -5.32090669e-03  1.33035676e-02
 -7.25793441e-03 -6.39290642e-03  1.03185508e-02  6.18603216e-04
 -5.16799562e-03  5.14187792e-03 -9.45483861e-04 -1.69104023e-03
  1.11696387e-03 -1.16057096e-03  6.83889706e-04  3.75294551e-03
  8.79412096e-05 -2.06374354e-03  4.06149358e-03  5.96927017e-03]",-4.528402737140446,0.010797909405652383
ALGN,-0.5999792907550241,1.5422526535048604,"[-6.43969773e-04  1.32380358e-03 -3.32410115e-04  9.87375952e-04
 -6.36868032e-05  9.69661944e-04]","[ 1.77734187e-02 -6.35103205e-03 -3.77816718e-03  1.27612224e-02
 -7.64270848e-03 -3.95566572e-03  8.53747368e-03 -1.40603362e-04
 -5.44866249e-03  2.99804158e-03  2.94235549e-03 -1.73289685e-03
 -1.81513220e-03  2.97367588e-03  4.07742993e-06 -2.39051676e-04
 -3.84112653e-04 -3.40495202e-04  6.75481709e-03  1.67574691e-03]",-4.587145730620071,0.010181878762445527
ALK,1.03063092598721,-0.05900639192025927,"[-1.74466246e-03  2.62155805e-03 -1.00534906e-03  1.24967536e-03
 -9.29527346e-05  1.32524886e-03]","[ 0.01072279  0.0023056  -0.00385636 -0.00060456  0.00389966  0.00898037
 -0.00606709 -0.00098269  0.00198467 -0.00124647 -0.00029974 -0.00092981
  0.00383878  0.00343421 -0.00560512  0.00164816  0.00376475 -0.00230751
  0.00096104  0.00295614]",-4.083548147698298,0.016847581768623235
ALL,-0.7413873231949925,1.6809771499948625,"[ 6.08349535e-04 -2.68102368e-04 -2.50526002e-04  1.46703572e-03
 -8.48815294e-04 -3.07577415e-05]","[ 0.01841509 -0.0070864  -0.00359643  0.01401117 -0.0092089  -0.00491479
  0.01042985 -0.00093579 -0.00593166  0.00494306  0.00236198 -0.00298553
 -0.00141582  0.00372515 -0.00022558 -0.00187459  0.0009688   0.00243409
  0.003151   -0.0013051 ]",-4.4741957810874435,0.011399386040967678
ALLE,-0.032423546227904276,0.9898355238872708,"[ 2.50107641e-05  2.83955515e-03 -1.02543092e-03  1.84106418e-03
 -6.07847200e-04  6.86472565e-04]","[ 0.01494403 -0.00400994 -0.00198706  0.00807277 -0.00547113  0.00337863
  0.00229993 -0.00428155  0.00095886  0.00340008 -0.00045705 -0.00076739
  0.00118333  0.00346165 -0.0048536  -0.0005749   0.00481845 -0.00345054
  0.00513084  0.0056075 ]",-4.271983633796978,0.013954075905335313
AMAT,-0.7224543772333251,1.6667683256593804,"[-1.60573712e-03 -2.71682054e-04 -2.78347106e-04  4.71562226e-04
 -7.15543172e-05  7.15193977e-04]","[ 1.85985806e-02 -6.53425899e-03 -4.96668481e-03  1.34342434e-02
 -6.53252090e-03 -5.20440839e-03  6.70622605e-03  1.00405019e-03
 -2.36586927e-03 -8.77109231e-05  1.63905723e-03  4.11682205e-03
 -4.55691882e-03 -1.92349002e-03  2.38411361e-03  5.88617518e-04
  2.46425056e-03 -1.39401790e-03  2.94612353e-03  9.31354116e-03]",-4.913506074727012,0.007346685096820784
AMCR,-0.9471042651912219,1.8971354744731377,[-0.00196695 -0.00145989 -0.00054704 -0.00107486 -0.00015791 -0.0009498 ],"[ 0.0190583  -0.00849799 -0.00234965  0.01531836 -0.01116763 -0.00386816
  0.00967238 -0.003244   -0.00278146  0.00498629  0.00070258 -0.00043592
 -0.00135597  0.00118789  0.00022283  0.0013117  -0.0017598  -0.00182318
  0.00966337  0.00052709]",-4.378435068144136,0.01254497529916539
AMD,0.049041121291786866,0.8945922997697398,"[ 3.76360509e-04  1.92138385e-03 -7.22719350e-04  6.89778610e-04
 -3.40791599e-04 -7.14788808e-05]","[ 1.50963138e-02 -2.83094484e-03 -4.50116902e-03  7.35677155e-03
 -1.94215451e-03  8.62867103e-04  1.19053739e-03  1.56796225e-04
 -3.44816957e-04 -2.98221471e-04  1.80326514e-04  1.64651030e-03
  7.18258037e-05  2.81394083e-04 -2.07670048e-03  1.31216698e-03
  4.93704118e-03 -2.13803536e-03 -1.29731134e-03  8.66957187e-03]",-3.950690437741407,0.019241412190924935
AME,-0.04255414758820818,0.9886181513086708,[-0.00085837  0.00275233 -0.00108509  0.00186916 -0.00049199  0.00110153],"[ 1.54069823e-02 -3.54038068e-03 -3.85324829e-03  8.38206067e-03
 -4.04189270e-03  6.49807998e-04  3.01087225e-03 -1.94170329e-03
  9.78115240e-04  2.61241300e-03 -2.55694460e-03  2.22666495e-03
 -1.22205912e-05 -3.17385113e-03  2.22431051e-03  3.73270358e-03
 -1.02782997e-03 -5.29648292e-04  4.43821706e-03  3.79966285e-03]",-4.012280077297041,0.018092096793716303
AMGN,-0.16070344793138622,1.115282927945185,[-0.00034932  0.00184666 -0.00084376  0.00106063 -0.00041501  0.00034057],"[ 0.0154851  -0.00482201 -0.00141601  0.00944286 -0.00791637  0.00276128
  0.0046955  -0.00642128  0.00183668  0.00662333 -0.00254074 -0.00073321
  0.00035295  0.00197458 -0.00251118 -0.00231392  0.00609896  0.00025253
  0.00139345  0.00618693]",-4.815104402921119,0.008106375704418306
AMP,-0.7780195248041121,1.730704806033245,[-0.00091118  0.00113214 -0.00066018  0.00113782 -0.00036372  0.00067234],"[ 0.01847658 -0.00763082 -0.00255511  0.01449305 -0.01103231 -0.00370885
  0.01054603 -0.00390688 -0.00264802  0.00712237 -0.00079918 -0.00116814
 -0.001448    0.00067779  0.00112702 -0.00086872  0.0018758   0.0011937
  0.00363589  0.00474377]",-4.729108063882901,0.00883434720002735
AMT,-0.2932521374675279,1.2429668593308298,"[ 4.46204184e-04  1.06003426e-03 -7.41750724e-06  1.31125261e-03
 -1.68079125e-04  9.46581673e-04]","[ 1.63223616e-02 -5.24416366e-03 -2.33104958e-03  1.07231328e-02
 -8.37157808e-03  2.66504900e-04  6.83160129e-03 -5.49137349e-03
  9.87830827e-04  7.94102989e-03 -4.62713291e-03 -8.24305205e-04
  2.07862762e-03 -1.79632684e-03  5.30871486e-04  2.88266897e-03
 -3.98682181e-05 -5.98141408e-04  5.52993890e-03  3.12212824e-03]",-4.308501724444043,0.013453691838780422
AMZN,1.0111678698947535,-0.03938320390064969,"[ 1.84358284e-03  1.19843901e-03  7.00123286e-05  4.72729101e-04
 -1.41727601e-04 -1.87000685e-04]","[ 1.08569168e-02  2.19796226e-03 -3.73655339e-03  8.50344055e-05
  2.11778778e-03  7.87744023e-03 -2.45813552e-03 -2.20040543e-03
  5.61625306e-05  3.48683010e-03 -1.74592504e-03 -5.25291527e-03
  6.22090776e-03  5.48618904e-03 -6.88798763e-03 -4.56682115e-04
  5.78181755e-03  1.18628644e-03 -3.31838254e-03 -6.39695857e-04]",-4.207239272142747,0.01488741174951337
ANET,-0.7608867941016946,1.7200234716133163,[ 0.00024773 -0.00024103  0.00010243  0.00032962 -0.00011522  0.00012225],"[ 1.79009905e-02 -8.09382525e-03 -8.09455188e-04  1.37483593e-02
 -1.13679713e-02 -4.29923504e-05  6.94347694e-03 -6.39201842e-03
  1.29701198e-03  5.42137943e-03 -8.36972682e-04  1.48946939e-03
 -2.72598170e-03  8.56889123e-04  6.22779294e-04 -2.33397762e-03
  3.17282175e-03  2.72242932e-03 -3.51437233e-04  2.16842866e-03]",-4.5521415328103565,0.010544598583122363
ANSS,-0.13628434459933517,1.0851716392273327,"[-1.36674969e-04  8.20614545e-04  9.08391295e-05  1.86829942e-03
 -1.76277499e-04  1.65943727e-03]","[ 1.55045779e-02 -4.36749768e-03 -2.62424095e-03  8.83921137e-03
 -5.24170585e-03  1.83423879e-03  2.76901727e-03 -2.78465197e-03
 -6.76630373e-05  2.00950259e-03  6.70884802e-04  1.67957363e-04
 -1.53515397e-04  2.87276553e-03 -3.70916135e-03 -3.12416760e-04
  4.15512814e-03 -3.83979006e-03  6.06018970e-03  7.14876253e-03]",-4.273593159372241,0.013931634528116478
AON,-0.9515741497391644,1.9070484043510287,[-0.00022902  0.00074855 -0.00046657  0.00110384 -0.00044454  0.00038723],"[ 0.01917539 -0.00869453 -0.00188482  0.01574407 -0.01256745 -0.00356632
  0.01056965 -0.00525149 -0.00101971  0.00722841 -0.00141554  0.0003046
 -0.00193455 -0.00021216  0.0009814  -0.00021509  0.00160461 -0.0010286
  0.00707146  0.00648813]",-4.705280760060548,0.009047373720090865
AOS,0.4589298040494152,0.5130397329967045,[0.00052005 0.00187249 0.00016714 0.00118216 0.0002283  0.00143603],"[ 0.01369396 -0.00121386 -0.00427754  0.0053358  -0.00145482  0.00213246
  0.00243166 -0.00047769 -0.00279509  0.0028778   0.00062522 -0.00350928
  0.00218756  0.00460185 -0.00448173 -0.00132724  0.00543498 -0.0005761
  0.00131209  0.00481089]",-4.5390470807136305,0.010683582296039678
APA,-0.36560013294545385,1.3198634703456875,"[-7.69128275e-04  1.69533949e-03 -5.61954035e-04  4.88732321e-04
  4.62057558e-05  6.37114897e-04]","[ 0.01746505 -0.00456192 -0.00589981  0.01132853 -0.00467463 -0.00482605
  0.00663409  0.00121917 -0.00189218  0.0018085  -0.00148205  0.0037577
 -0.00301347 -0.00549058  0.0058178   0.00313144 -0.00023791  0.00106272
  0.00171826  0.00869467]",-4.550116482395293,0.01056597356226039
APD,0.06424531051137114,0.8935261192440556,[-0.00078442  0.00313926 -0.00084467  0.00176859 -0.00013856  0.00158438],"[ 0.01460449 -0.00329976 -0.00212044  0.00716349 -0.00475608  0.00468534
  0.00038695 -0.0057313   0.00528522  0.00389794 -0.0048978   0.00272039
  0.0018129  -0.00238378 -0.00182622  0.00251842  0.00500995 -0.00265757
 -0.00023076  0.00961698]",-4.188976025017723,0.01516180223316984
APH,-0.5678680008686754,1.5193934379032352,[ 0.00040458  0.00269206 -0.00094615  0.00208622 -0.000727    0.00067832],"[ 0.01743095 -0.00664152 -0.00239487  0.01254729 -0.00915289 -0.00145926
  0.00763558 -0.00393298 -0.00134686  0.00574917 -0.00081905 -0.00127209
  0.00028041  0.00206974 -0.00236731 -0.00079039  0.00461102 -0.00088975
  0.00163938  0.0057535 ]",-4.39828442069195,0.012298420731109788
APTV,0.15273933807474427,0.8154691288862808,[-0.00150869  0.00130623 -0.00136011  0.00127445 -0.00082147  0.00011353],"[ 0.014979   -0.00204801 -0.00568152  0.00706359 -0.00102339 -0.00106163
  0.0031267   0.00214286 -0.0034455   0.00051337  0.00083431 -0.00055443
  0.00049491  0.00071825 -0.00073444  0.00157548  0.0024506  -0.00049047
  0.00067435  0.00544345]",-3.9779654637217234,0.018723694648176036
ARE,-0.294291669239049,1.2498494093469723,[ 0.00028217  0.00116075 -0.00044808  0.00203016 -0.00070588  0.00078426],"[ 1.62472798e-02 -5.28876658e-03 -2.24047897e-03  1.05685553e-02
 -7.96627639e-03  3.22120356e-04  6.70194554e-03 -4.38900903e-03
 -1.38543837e-03  6.76927623e-03 -1.62227463e-03 -3.26977175e-03
  2.89060622e-03  2.69094630e-03 -3.28471961e-03  1.71724301e-03
  9.69547034e-05 -2.51873053e-03  8.48572599e-03 -7.03087181e-04]",-4.331577665822414,0.013146789879031914
ATO,1.5966501691128132,-0.6504170860485824,[ 0.00031671  0.00108659 -0.00031525  0.0012207  -0.00038899  0.00047969],"[ 0.00981836  0.00592595 -0.00724013 -0.00294046  0.00701676  0.0055609
 -0.00189769  0.00191651 -0.00227155  0.00461182 -0.00559181 -0.00688638
  0.010981   -0.00068079 -0.00229613  0.00886776 -0.00385242  0.00012963
  0.00207885 -0.00480359]",-4.660896431743238,0.009457980166757616
AVB,0.4531723865161844,0.5050559477970658,[ 0.00047834  0.00128253 -0.0005113   0.00140016 -0.00058491  0.00027987],"[ 0.01262631  0.00126734 -0.00563688  0.00298966  0.00067999  0.00223975
  0.0030303  -0.0003836  -0.00254397  0.00704229 -0.00552368 -0.00644568
  0.00952935 -0.00054267 -0.00262621  0.00782685 -0.00237933 -0.00165974
  0.00385393 -0.00127659]",-4.40714789919734,0.012189895608841799
AVGO,0.4601556143728905,0.5122054776483993,"[ 5.53263297e-04  1.43593483e-04 -2.16912743e-05  1.37867104e-03
 -4.94336328e-04  4.82546690e-04]","[ 0.01460229 -0.00238064 -0.00448593  0.0063928  -0.0004584   0.00143541
 -0.00018211  0.00240464 -0.00337039 -0.00418554  0.00612505  0.00110716
 -0.0037743   0.00502805 -0.00181914 -0.00276407  0.00280643  0.00021079
  0.00293537  0.00244486]",-4.359804659297413,0.012780884032571828
AVY,-0.267264128380358,1.2229623452746394,[ 0.00051556  0.00206303 -0.00063698  0.00162563 -0.00053491  0.00054643],"[ 1.62103617e-02 -4.90139139e-03 -3.12999895e-03  1.00618127e-02
 -6.06456686e-03 -2.04367792e-05  4.59521458e-03 -2.60684371e-03
 -1.57507344e-04  3.35684140e-03 -1.25032229e-03  7.13427824e-04
  2.45455666e-04 -4.27267830e-04 -6.15219813e-04  2.27952481e-03
  1.24955362e-03 -2.69475381e-03  5.66916132e-03  6.22568536e-03]",-4.04448800669426,0.017518671802727245
AWK,1.631391159544377,-0.6825661536954417,[ 0.0016158   0.00112685  0.00026198  0.00156918 -0.00026109  0.00082477],"[ 0.009484    0.00611032 -0.006948   -0.00359479  0.00764158  0.00685593
 -0.00383648  0.0016179  -0.00064501  0.00301028 -0.00533222 -0.00493453
  0.00976069 -0.00125139 -0.00202623  0.0086214  -0.00346866 -0.00056005
  0.00281597 -0.00322794]",-4.543869857696904,0.01063218180741788
AXP,-0.09586361452909788,1.0432629706803194,[-0.00313262  0.00139305 -0.0017685   0.00111708 -0.00075625  0.00036523],"[ 1.53944240e-02 -4.01897187e-03 -3.03384355e-03  8.52948202e-03
 -4.66524543e-03  1.67960446e-03  2.41357740e-03 -2.66863116e-03
  1.10933925e-03  2.13696774e-03 -1.40335982e-03  1.74892936e-03
  1.83981182e-04 -1.16612611e-03  6.90186244e-05  3.41839329e-03
 -1.06002705e-03 -2.83698589e-03  7.81081319e-03  3.37376786e-03]",-3.8956173726550816,0.020330818882194287
AZO,1.4147002851284178,-0.45348795492675714,[ 0.00026487  0.00416451 -0.00084231  0.00209117 -0.00020031  0.00153535],"[ 0.00964567  0.00488933 -0.00548119 -0.00336308  0.00744487  0.0095992
 -0.00813142  0.0004109   0.00312415 -0.00149981 -0.00330942 -0.00035678
  0.0066331  -0.00046849 -0.0039291   0.00643389  0.00051497 -0.00260076
  0.00034877  0.00104031]",-4.126683050962874,0.016136313483044666
BA,-0.43391682218024574,1.3948765476482978,[-0.0012051   0.00237187 -0.00139654  0.00143717 -0.0006739   0.00040913],"[ 1.72345756e-02 -5.51930435e-03 -4.03521745e-03  1.17135750e-02
 -6.74730697e-03 -3.13867668e-03  7.49485527e-03 -6.44876282e-04
 -3.71473710e-03  3.39719429e-03  1.11844603e-03 -8.58263987e-04
 -1.08221266e-03  1.68457025e-03 -8.37065530e-04 -3.74539295e-05
  2.59822735e-03 -1.92903366e-03  5.58655339e-03  7.25280905e-03]",-4.301395932547046,0.013549631432944811
BAC,-0.5886456042764894,1.538207415051061,[-0.0014379   0.00258824 -0.0013578   0.0012447  -0.00048254  0.00056995],"[ 0.01723868 -0.00704086 -0.0012867   0.01263805 -0.01035628 -0.00030147
  0.00794401 -0.00519042 -0.00180698  0.00638696  0.00052652 -0.00243317
 -0.00064939  0.00431513 -0.00232772 -0.00281918  0.00353433  0.00085438
  0.0033259   0.00220526]",-4.419281635625272,0.012042880354334977
BAX,-0.3732501711516963,1.324212955671929,"[ 3.57672596e-04  9.44384427e-04 -3.31415901e-04  5.54102642e-04
 -2.40540392e-04  3.31221609e-05]","[ 0.01587054 -0.00631137  0.00042549  0.01013658 -0.0091789   0.00552808
  0.00150726 -0.00875508  0.00582731  0.00445835 -0.00290015  0.00235487
  0.00060906  0.0008943  -0.00385629  0.00060217  0.00436735 -0.0037046
  0.00314688  0.00590178]",-4.899425962151765,0.007450858918578854
BBY,1.3743119267896764,-0.40448393140184746,"[-1.47863820e-03  2.26035812e-03 -9.84648501e-04  3.77127921e-04
  1.22376576e-05  5.51303121e-04]","[ 0.01061302  0.00544078 -0.00849779 -0.00279328  0.01067735  0.00489865
 -0.00785888  0.0072773  -0.0019254  -0.00818     0.00350906  0.0024197
 -0.0008613   0.00078209  0.00012548  0.00112667  0.00215499  0.00236113
 -0.00374959  0.00235966]",-4.586792922803919,0.010185471642616866
BDX,-0.41847350414256346,1.370467915369568,"[-2.14068129e-04  1.19879105e-03 -7.71568980e-04  1.11323265e-03
 -5.94210076e-04  9.62083499e-05]","[ 0.01655417 -0.00611967 -0.00158664  0.01127253 -0.00885339  0.00077988
  0.00613799 -0.00515454 -0.00024394  0.00581461 -0.00082275 -0.00154757
  0.000626    0.00304594 -0.00310749 -0.00104144  0.00354615 -0.00083921
  0.00335344  0.00217165]",-4.7265334400321315,0.008857121626244602
BEN,-0.7672094519688667,1.7147476930986545,"[-9.51063910e-04 -5.77636277e-06 -4.45600745e-04  4.41652702e-04
 -2.92585644e-04  1.40939082e-04]","[ 0.01881264 -0.00706989 -0.0041269   0.01446286 -0.00922494 -0.00570811
  0.01016415 -0.00093145 -0.00379087  0.00377454  0.00151941  0.00179953
 -0.00581712 -0.00074468  0.00463345 -0.00224762  0.00103507  0.00206986
  0.00646862  0.00726881]",-5.413430982234956,0.00445632438241494
BIIB,-0.6052658928526389,1.537643482542416,[-0.0019642   0.0024417  -0.00121827  0.00108071 -0.00024873  0.00091576],"[ 0.01779495 -0.00594067 -0.0045835   0.01198623 -0.00496312 -0.00353584
  0.00437091  0.00235707 -0.00376747 -0.00372906  0.00601592  0.00443313
 -0.00744056  0.0009062   0.00328143 -0.0010214  -0.00137919 -0.00049413
  0.00856706  0.00393584]",-4.452126500947911,0.01165375887323225
