,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4849641566256471,0.48882670048289406,[0.00176672 0.00158824 0.00053493 0.0002513  0.00019342 0.00083473],"[ 1.15561589e-02 -7.65529192e-03 -8.56970872e-04  2.38177650e-03
 -1.10466612e-03 -3.91981940e-04 -7.19520439e-04 -4.30823730e-03
 -1.95341140e-03 -4.46548660e-03  9.88178025e-06  6.39602909e-04
 -2.18015233e-03  2.63096557e-03  2.15194468e-04  1.65198130e-03
  1.36396217e-03  1.15896887e-03  7.72567463e-05 -3.25063769e-03]",-4.692855330420409,0.009160492545303243
ADSK,-0.035766059917536334,1.020851994892409,"[ 1.56999014e-03 -2.81369236e-04  5.65339170e-04  1.94595342e-04
 -4.54021460e-05 -3.12503768e-05]","[ 0.0087985  -0.00769215 -0.0052644   0.0026351  -0.00643465  0.00027525
 -0.00523299 -0.00301368 -0.00380681 -0.00253075  0.00080567  0.00266336
  0.00113305  0.00450875  0.00385599  0.00273592  0.00278815  0.00185111
 -0.00347626 -0.00150399]",-5.035820866453489,0.006500859588408723
AEE,0.4797249304655381,0.4926205251416146,"[5.33748189e-04 1.18402126e-03 5.68694010e-05 1.76730235e-04
 4.44901439e-05 4.48426919e-04]","[ 0.01172544 -0.00644624 -0.00043588  0.00719872 -0.00013791  0.00665362
  0.00115507  0.00410862  0.00052018  0.00260927  0.00359597  0.00306914
  0.0008834  -0.00023193  0.00084687 -0.00387149 -0.00152123 -0.00132786
 -0.00684549  0.00451698]",-5.311010713046881,0.004936934371209379
AEP,0.4782431651496843,0.4955165354432054,"[ 2.84380089e-04  7.62169277e-04 -1.12163899e-05  2.05812461e-04
  4.85119643e-05  3.12307987e-04]","[ 0.01387404 -0.00683489  0.00257661  0.00600634  0.00278874  0.00516354
  0.0028918   0.00260513  0.00086851  0.00143745  0.00336381  0.00224733
  0.00087136 -0.00137219  0.00142372 -0.00556027 -0.00069177 -0.00311781
 -0.00635587  0.00404575]",-5.62509276628798,0.0036062285840590476
AES,0.4808508855568741,0.49571829814018703,"[ 9.33640082e-05 -1.56782112e-04  1.62354612e-04  2.89597989e-04
  5.55657187e-05  2.47181159e-04]","[ 0.00586025 -0.0063779  -0.00869131  0.00705571 -0.00806008  0.00570462
 -0.00340108  0.00184506 -0.00013421 -0.0006763   0.00487793  0.0006094
  0.00219952 -0.0002415   0.00140781 -0.00084938 -0.00066702  0.00212358
 -0.00406208  0.00332545]",-5.408313102331652,0.004479189776676352
AFL,0.48550178709820785,0.49232190042365775,"[8.77802354e-04 1.13723410e-03 6.73457099e-05 7.72121541e-05
 3.51572526e-05 1.08713787e-04]","[ 0.01031561 -0.00750762 -0.0027846   0.0030798  -0.00341016  0.00072595
 -0.0028525  -0.00270007 -0.00336811 -0.00238298 -0.0012207   0.00296685
 -0.00310491  0.00562858 -0.00048166  0.00489239  0.00067419  0.00454505
 -0.00101117  0.00050507]",-4.885237606063331,0.007557327881766679
AIG,0.48604975654809107,0.4978836032766918,"[ 3.58967244e-04 -7.02896289e-05  2.53380219e-04  4.14202864e-05
  9.97121947e-05  1.17096053e-04]","[ 0.00859513 -0.0071996  -0.00564144  0.00434408 -0.00702315  0.00279468
 -0.00600288  0.00011155 -0.00460087  0.00028801 -0.00042971  0.00391848
 -0.00050827  0.00391294  0.00215999  0.00112178  0.00183626  0.00139225
 -0.0019648   0.00218694]",-5.3337916434985235,0.004825737802245905
AIZ,-0.43695868606385097,1.4147119286978451,"[1.22684784e-04 4.56184355e-04 4.72841539e-05 5.28456061e-04
 1.07701893e-04 5.39046710e-04]","[ 0.00616405 -0.00593255 -0.00781189  0.00842371 -0.00635094  0.00718406
 -0.00142558  0.00264542  0.00065587 -0.00131522  0.00345892 -0.00114762
 -0.00176001 -0.0021187  -0.00284657 -0.00112861 -0.00191488  0.00363371
  0.00165444  0.00514026]",-5.137717078422484,0.0058710776355503196
AJG,0.4854786499239254,0.4960031917647327,[0.00081373 0.0013207  0.00018582 0.00045725 0.00026078 0.00056017],"[ 0.00858374 -0.00731461 -0.00544546  0.0036886  -0.00633459  0.00162912
 -0.00487219 -0.00164129 -0.00365987 -0.00171857  0.00019043  0.00248564
 -0.00049253  0.00335961  0.00226668  0.00134079  0.00334537  0.00089729
  0.00262842 -0.00189395]",-5.247763036790224,0.005259270043880959
AKAM,0.4784058893626769,0.49380417377493846,"[8.82854903e-04 5.39212647e-04 2.63980893e-04 2.63837345e-05
 7.19980386e-05 2.43949619e-05]","[ 0.0117256  -0.00825456 -0.00142608  0.00102672 -0.00342887 -0.00153789
 -0.00468368 -0.00440424 -0.00521942 -0.00273939 -0.00134488  0.00355391
  0.00041617  0.00560574  0.00501345  0.00266889  0.00393184  0.00057216
 -0.0058825  -0.00220938]",-5.493654200156276,0.004112787731810235
ALB,-0.27228273606151415,1.256563451892614,"[-7.09856489e-04  1.79843371e-08 -1.93962678e-04  1.52244927e-04
  1.17856875e-04  1.05934025e-04]","[ 0.00722122 -0.00673025 -0.00681887  0.00567877 -0.00640765  0.00403485
 -0.00275431  0.0005222  -0.00044109 -0.00064141  0.00422902  0.00233404
  0.00232416  0.00268634  0.00287973  0.00097135  0.00182664  0.00069576
 -0.001408   -0.00315228]",-4.978354724854332,0.006885381590680536
ALGN,0.013175536717115046,0.9542050321697182,[-0.0006421   0.00100696 -0.00018375  0.00024588  0.00018539  0.00056588],"[ 0.00940372 -0.00670042 -0.00336382  0.00558839 -0.00225229  0.00381861
  0.00084354  0.00011357  0.00127709 -0.00124437  0.0042801   0.00170634
  0.00070184  0.00214015  0.00102427  0.00076598  0.00180019  0.00068439
  0.00342556 -0.00377817]",-5.004302827743853,0.006709017058711076
ALK,0.4770282084435063,0.4942229550134196,"[ 1.05012931e-03  6.04832355e-04  1.03091868e-04  2.53722448e-04
 -2.49185254e-04  4.04840182e-05]","[ 1.58069213e-02 -7.74425203e-03  4.94989816e-03  2.98994194e-03
  4.22163531e-03  1.19445254e-03  2.33033523e-03 -1.64721325e-03
 -9.04419790e-04 -1.84185315e-03  1.18532169e-03  8.40987492e-04
  4.84456856e-05 -1.46560715e-03  2.24841516e-03 -5.15461691e-03
  6.89635842e-04 -2.58130871e-03 -5.65949678e-03  5.90158059e-03]",-5.639574237403418,0.003554381406765971
ALL,0.4848186398477519,0.4921822489606584,[ 0.00171986  0.00131257  0.00050722 -0.00020111  0.00019637  0.00027955],"[ 1.33808326e-02 -7.12435401e-03  2.04847126e-03  4.39796632e-03
  2.47429424e-03  2.56529670e-03  2.58883102e-03 -7.00314899e-04
  2.35784962e-06 -1.17993194e-03  1.02518802e-03  2.32459474e-03
 -2.46218139e-03  2.53893373e-03 -1.03100576e-03  4.07585055e-04
 -4.24567653e-04  5.75471940e-04 -1.97751299e-03 -7.24961969e-04]",-4.937346851931353,0.0071736057847581036
ALLE,0.4786192200236393,0.49059519013883846,"[ 1.82042527e-03 -3.61743983e-04  6.96586051e-04  1.12536397e-04
  8.78510732e-05  1.00016173e-04]","[ 1.17173281e-02 -7.28005166e-03 -4.39787927e-04  3.74570265e-03
 -3.46820994e-04  1.48898563e-03  7.54985668e-05 -2.13894168e-03
 -1.79840967e-03 -2.52117080e-03 -1.00928752e-03  1.89459386e-03
 -4.41175975e-03  3.57720403e-03 -1.88748944e-03  2.69379763e-03
  1.38218803e-03  2.85192676e-03  4.83547630e-03 -5.20471517e-04]",-5.264881530172355,0.005170005481699334
AMAT,0.48590977937095864,0.490374711772231,"[ 2.96559721e-03  1.61249161e-03  5.31923005e-04  2.18131453e-04
 -3.85490975e-04  3.34169216e-05]","[ 1.03993983e-02 -6.91576981e-03 -2.78094745e-03  5.09251188e-03
 -3.60392095e-03  3.62555477e-03 -3.14012616e-03  7.65565584e-04
 -3.42058254e-03  4.18824629e-04 -8.16680087e-04  3.48967869e-03
 -2.35557633e-03  3.14612844e-03  3.60886067e-05  4.31997181e-04
  5.45498071e-04  5.54543227e-04 -1.65254597e-03 -1.31984417e-04]",-4.718484955046456,0.008928695681655979
AMCR,0.48315099065526956,0.49178190910567954,[-0.00088748 -0.00154845  0.00038588 -0.00017002  0.00022923  0.00029273],"[ 0.00851933 -0.00631456 -0.00477002  0.00707935 -0.00395963  0.00599773
 -0.00070132  0.00281368  0.00040954  0.00135299  0.00394138  0.00335503
  0.00094072  0.00283525  0.00132112  0.00075604  0.00120737  0.00106748
  0.00028007 -0.00117855]",-5.001547028018899,0.0067275312650815254
AMD,0.4792579487101033,0.49665641160166824,"[3.26458376e-04 7.98523051e-04 4.89899592e-05 1.51643586e-04
 1.93013931e-05 3.64235606e-04]","[ 1.07532142e-02 -7.72751674e-03 -1.90118525e-03  2.18056165e-03
 -1.89624429e-03 -7.99608265e-04 -8.34249626e-04 -5.06048362e-03
 -1.60968547e-03 -5.46703639e-03  3.14458507e-04 -3.65461634e-05
 -2.57998741e-03  3.02219705e-03 -7.36289749e-04  3.82712126e-03
  1.03042160e-03  5.02102404e-03  2.60740738e-03  1.44920060e-03]",-5.629405533888975,0.0035907092479598125
AME,0.482757468729072,0.4904718077317495,"[6.43743806e-04 7.82671206e-04 1.73908245e-04 4.54709952e-05
 9.16506763e-05 3.73195314e-04]","[ 0.00876893 -0.00713328 -0.00509703  0.00447038 -0.00580067  0.0027532
 -0.00419266 -0.00027972 -0.00303784 -0.00039066  0.00078594  0.00351783
 -0.0004339   0.00448074  0.00113751  0.00294447  0.00016895  0.00370352
 -0.0040041   0.00319166]",-4.942046416358139,0.007139972056040372
AMGN,0.4812407403372502,0.49356926052753913,"[ 1.45889717e-03 -3.30464763e-04  6.39896462e-04  4.96725544e-04
  2.03152127e-05  3.03267171e-04]","[ 0.00742276 -0.00695798 -0.00709434  0.00504865 -0.00790536  0.0033236
 -0.00561701 -0.00024434 -0.00333526 -0.00165612  0.00139405  0.00065489
  0.00076118 -0.00042308  0.00233009 -0.0026171   0.00107485 -0.00127665
 -0.00343263 -0.00010599]",-5.249923601277678,0.005247919318197097
AMP,0.4878346273436029,0.4919653005588585,[0.00106957 0.00087151 0.00036105 0.00020528 0.00023319 0.00045381],"[ 0.00997562 -0.00742325 -0.00327723  0.00319555 -0.00393589  0.00066427
 -0.00330658 -0.00323988 -0.00374672 -0.00372852 -0.00181335  0.00092311
 -0.00391763  0.00287809 -0.00121013  0.00250387  0.0005634   0.00328536
  0.00035681  0.00102043]",-4.805910180213305,0.008181251211583977
AMT,-0.23134301950385147,1.1983841284065246,"[ 5.50346877e-04  1.74965966e-05  2.30154299e-04  1.99579404e-04
 -2.00806317e-04  2.97034179e-04]","[ 0.00762088 -0.00690042 -0.00645354  0.00524853 -0.00642816  0.00333291
 -0.00318716 -0.00074015 -0.00078273 -0.00283432  0.00431376 -0.00069202
  0.00278287 -0.00112853  0.00278253 -0.00140629  0.00012145  0.002262
 -0.00523519  0.00547429]",-5.158844015912531,0.005748340836918891
AMZN,0.47676100278495775,0.4966840144098857,"[ 1.48408466e-03 -3.06509071e-04  5.54758440e-04 -2.14315060e-04
 -8.64097219e-06 -1.46457503e-04]","[ 1.28955505e-02 -8.58513714e-03  5.76532839e-04 -3.00741541e-04
 -6.04826385e-04 -3.49118510e-03 -1.52092666e-03 -7.05493080e-03
 -3.02621462e-03 -6.07549603e-03 -7.01476231e-04  2.41217983e-05
 -2.25486069e-03  2.04854065e-03 -1.75020477e-04  1.23246997e-03
  2.16523963e-04  2.86063888e-03  3.28587731e-04  4.31976490e-03]",-5.8173447992729335,0.002975495202326812
ANET,0.48090139315884456,0.4957752231571242,"[ 7.79268446e-04  1.09797627e-03  5.37288721e-06  5.86951167e-05
 -6.47840497e-05  3.67227249e-05]","[ 0.00762949 -0.00790661 -0.00682599  0.00200073 -0.00752388 -0.0005669
 -0.00470733 -0.00415174 -0.0016426  -0.00407236  0.00459027  0.00074745
  0.00434852  0.00195839  0.00441565  0.00039472  0.00072629  0.00026341
 -0.00549272 -0.00282387]",-5.431141878874929,0.004378093694609196
ANSS,0.48640020322980454,0.4894836346760809,"[ 1.63995136e-03  1.00629518e-03  5.92836061e-04 -2.74857310e-04
  8.86892602e-05  2.55900966e-04]","[ 0.0114492  -0.0077429  -0.00116114  0.00215355 -0.00174205 -0.00058902
 -0.00158552 -0.00431016 -0.00257837 -0.00414557 -0.0002299   0.00114279
 -0.00180799  0.00310162  0.00071006  0.00177845  0.00107315  0.00111015
 -0.00218096 -0.00273447]",-4.634799040412173,0.009708057769621935
AON,0.48180020637206555,0.49298248401900396,"[ 5.69991525e-04  1.80879837e-04  4.44411654e-04 -4.73905524e-05
  3.46780803e-04  3.22772419e-04]","[ 0.01107167 -0.00734522 -0.00139901  0.00365464 -0.00146787  0.00132456
 -0.00106835 -0.00238862 -0.00276384 -0.00254046 -0.0019654   0.00252456
 -0.00472723  0.00494869 -0.00125393  0.00344812  0.00220524  0.00072522
  0.0033095  -0.00851546]",-5.198506116729002,0.005524811682751917
AOS,0.4755283409944027,0.49524652783835704,"[ 4.18048178e-04  1.42096232e-03 -8.86205305e-05 -1.06756932e-05
  1.13491470e-04  3.26822023e-04]","[ 0.01504287 -0.00840542  0.00368418  0.00050699  0.00250402 -0.0020651
  0.00031915 -0.00483193 -0.00288761 -0.00333772 -0.00163615  0.00223013
 -0.0032151   0.00304303 -0.00028504  0.00032097  0.00067758  0.0009894
 -0.00015566  0.00402848]",-5.818886125617628,0.0029709125257902404
APA,0.4794577983645659,0.49525004776258114,"[5.22101372e-04 1.81695387e-06 3.16621663e-04 3.53814576e-05
 1.17481462e-04 8.19691465e-05]","[ 0.00811058 -0.00794812 -0.00530829  0.00159954 -0.0043254  -0.00163526
 -0.00047869 -0.00611561  0.00121023 -0.00637259  0.00522009 -0.00021397
  0.0016148   0.00379803  0.00019029  0.00495359 -0.00244309  0.00510477
 -0.00634829 -0.00138444]",-5.512070592344498,0.004037738211810739
APD,0.48130970783449023,0.49328456125701853,[0.00188189 0.00086284 0.00072365 0.00029563 0.00013618 0.0006318 ],"[ 1.24670945e-02 -7.87343016e-03  5.03767511e-05  1.89816863e-03
 -1.00341206e-03 -5.86645582e-04 -1.72591860e-03 -3.78327694e-03
 -3.14726677e-03 -3.11570118e-03 -7.53339747e-04  2.01844073e-03
 -1.80850663e-03  3.31764282e-03  9.89145337e-04  1.47379417e-03
  1.17394667e-03  1.86260759e-03 -2.17964159e-03  1.82013687e-03]",-5.257700658663377,0.005207264241845126
APH,0.48508574798469095,0.49002675585351635,[ 0.00262806  0.00178845  0.00058239  0.00029789 -0.00011085  0.00046784],"[ 0.01256378 -0.00757474  0.00040403  0.00282706 -0.00026936  0.000481
 -0.00091358 -0.00287635 -0.00294114 -0.00269292 -0.00162234  0.00201503
 -0.00379972  0.00325271 -0.00117004  0.00148771 -0.00017977  0.00142552
 -0.0021146  -0.00024686]",-4.76883768314452,0.00849024277938811
APTV,0.4799788441174238,0.49468763484997885,"[9.46606785e-04 3.03668928e-04 3.96811180e-04 3.37385785e-05
 1.07402867e-04 2.74858716e-04]","[ 0.01141976 -0.00773106 -0.00140768  0.00231743 -0.00251021 -0.0003504
 -0.00307035 -0.00410274 -0.00436948 -0.00405342 -0.00257988  0.0011914
 -0.00370489  0.00346153  0.00017414  0.00291554  0.00219093  0.00340091
  0.00035694  0.00107444]",-5.442212641328985,0.004329892165458584
ARE,0.47719046092484374,0.5004377077898852,"[2.39578935e-04 6.20609098e-04 7.14866535e-05 6.99679159e-05
 9.99267113e-05 3.12362049e-04]","[ 0.01585245 -0.00745352  0.00516721  0.00375342  0.0046497   0.00217004
  0.00265481 -0.00064634 -0.00119308 -0.00097337  0.00011175  0.00157729
 -0.00126435 -0.00055911  0.00193419 -0.00464692  0.00213993 -0.00345912
 -0.0026726   0.00233908]",-6.1891041267313085,0.002051663961099757
ATO,0.4799835429821448,0.4916380692920958,"[ 2.59847983e-04  1.47217029e-03 -1.15607496e-05  2.26914742e-04
  9.91222438e-05  6.56936704e-04]","[ 1.18167852e-02 -6.60056328e-03  2.98781332e-05  6.49510370e-03
  1.11721091e-03  5.32165180e-03  3.17989226e-03  1.87587616e-03
  2.40000908e-03 -4.26576743e-04  5.20099995e-03  1.20165546e-04
  1.33021853e-03 -2.73902877e-03  3.68209277e-04 -5.00497072e-03
 -1.82060953e-03 -1.40564415e-03 -5.43960046e-03  4.44070580e-03]",-5.229970968096767,0.005353680727944582
AVB,0.4778472386762875,0.4970060704612641,"[ 1.49158624e-04  7.70619029e-04 -1.00481466e-04  2.16083795e-04
 -2.29414868e-05  2.99114204e-04]","[ 1.34955452e-02 -6.69833671e-03  2.56919140e-03  5.79447747e-03
  3.69006144e-03  3.98670471e-03  4.37555000e-03 -2.07335897e-05
  1.59872949e-03 -1.96746980e-03  2.61978247e-03  4.39303786e-04
 -9.57535956e-04  3.27674433e-04  6.82741218e-04 -9.84692704e-04
  1.33334305e-03 -6.34092956e-04 -1.98497181e-03 -4.33482090e-03]",-5.762561979381169,0.0031430488482115377
AVGO,0.482763759773198,0.495054928809718,"[ 1.89016395e-03  1.23067598e-03  2.54578285e-04  4.89497851e-04
 -8.47024692e-05  1.80442592e-04]","[ 0.01382026 -0.00739009  0.00240419  0.00358518  0.0021582   0.00160876
  0.00126433 -0.00149291 -0.00169596 -0.00150611 -0.00086646  0.0023159
 -0.00332469  0.0021421  -0.00029461 -0.00107445  0.00179296 -0.00196861
  0.00157751 -0.00338211]",-5.407019338145512,0.004484988542301144
AVY,0.48428389060294424,0.49754778018556595,"[ 7.57100221e-04  1.19143959e-03  2.17638432e-04 -5.57580108e-05
  1.96622746e-04  3.88854162e-04]","[ 1.39142757e-02 -7.03139592e-03  2.85037535e-03  4.80588380e-03
  3.27065048e-03  3.06490549e-03  2.94233480e-03 -1.87887586e-04
 -2.21040511e-04 -6.02707324e-04  5.11728077e-04  3.16134038e-03
 -2.35317463e-03  3.93142568e-03  4.12889566e-04  1.60040107e-03
  1.96449985e-03  3.65858190e-05 -7.12889102e-04 -5.49511479e-03]",-5.468872533275366,0.004215982859750706
AWK,0.47920437678514527,0.4940459804045055,"[7.55802952e-04 1.24604205e-03 1.45539691e-04 3.08934088e-04
 2.22488529e-05 5.75269664e-04]","[ 0.01398162 -0.0072864   0.00275452  0.00427978  0.00301973  0.00271346
  0.00317287 -0.0002963   0.00113362 -0.00119269  0.0035438   0.00077198
  0.00067918 -0.00159655  0.00085315 -0.00462325 -0.00101814 -0.00174572
 -0.00485975  0.00484486]",-5.461926697315976,0.0042453683202554535
AXP,-0.5017755767124666,1.4781182026790216,"[-3.61910341e-04  1.09533520e-04 -3.06703618e-04 -7.77584271e-05
 -1.14060503e-04 -1.14795178e-04]","[ 5.64557057e-03 -5.88904697e-03 -8.75118059e-03  8.71691110e-03
 -7.65626441e-03  7.82083454e-03 -2.68479712e-03  3.82422863e-03
  6.21503197e-05  3.16406565e-04  3.63453440e-03  3.51736271e-04
 -8.27366955e-04 -1.08655915e-03 -1.75025563e-03 -1.04206151e-03
 -1.02461699e-03  2.88461491e-03  2.60135046e-03  3.54854345e-03]",-5.400107408972605,0.004516095847346191
AZO,0.48641643402063245,0.49485826168065256,[ 0.00066923  0.00118199  0.00012129 -0.00048244  0.0002217   0.00032409],"[ 1.30121910e-02 -7.08153591e-03  1.03738926e-03  4.82424513e-03
  3.19402190e-04  3.54443533e-03 -6.95030335e-04  1.09910341e-03
 -3.26929549e-03  1.22750139e-03 -2.74842752e-03  4.31367005e-03
 -5.65400447e-03  3.49615944e-03 -3.09994953e-03  1.40613254e-05
 -1.05913357e-03  1.99509684e-04  2.31984201e-04  1.62578103e-03]",-5.119318738206429,0.005980095518185587
BA,0.47626132077513833,0.4972885691783024,"[ 7.79727969e-04  7.41811528e-04  1.52880173e-04  5.49974075e-06
 -1.09120850e-05  1.08122070e-04]","[ 1.49065781e-02 -8.56463235e-03  3.10021246e-03  1.34256617e-04
  1.20302414e-03 -2.40086745e-03 -1.23615430e-03 -4.98642530e-03
 -3.46300040e-03 -3.42856208e-03 -4.28673463e-04  1.75683172e-03
 -7.46621652e-05  1.68131878e-03  2.96775487e-03 -1.43267379e-03
  1.75993912e-03  7.03763638e-05 -3.51887322e-03  5.32638292e-03]",-5.900229172370846,0.0027388170856367427
BAC,0.4826184902861755,0.49378479162096345,"[ 6.91604302e-04 -2.88578926e-04  3.30318447e-04  7.49173292e-05
  1.46365798e-04  2.30893263e-05]","[ 0.00681714 -0.00644329 -0.00752383  0.00678781 -0.00753731  0.00551184
 -0.00452391  0.00200501 -0.00278237  0.00025171  0.0002036   0.00234246
 -0.00269827  0.00229619 -0.00139433  0.00141736  0.00025459  0.00339936
  0.00245176  0.00350286]",-5.292688825089257,0.00502822205729635
BAX,-0.2933619317735288,1.2697743326646118,[ 0.00095643 -0.00014814  0.00057098  0.00044914  0.00028613  0.00063992],"[ 0.00723711 -0.00584236 -0.00636255  0.00851668 -0.00514092  0.00731363
 -0.00113577  0.00292998  0.0001166  -0.00070924  0.00268536 -0.00027438
 -0.00162877 -0.00120229 -0.00147026 -0.00106517 -0.00044044  0.00214532
  0.00045978  0.00177995]",-5.280534079338971,0.005089711756782755
BBY,0.49010780220606304,0.4953539477228513,"[ 1.33909804e-04  4.55492258e-04 -6.96908965e-06 -4.45004583e-04
  9.18771324e-05 -1.66012777e-04]","[ 0.00864788 -0.00738533 -0.00503377  0.00357977 -0.00524325  0.00146004
 -0.00313188 -0.00174275 -0.00209187 -0.00130612  0.00132951  0.00400266
 -0.00077863  0.00680673  0.00043685  0.0059848   0.00047112  0.00514901
 -0.00053498 -0.00045879]",-4.8729325575979505,0.007650895665053246
BDX,0.48727670652320015,0.49543007897871594,[ 0.00174459  0.0019886   0.00020366  0.00024299 -0.00012676  0.00066872],"[ 0.01275113 -0.00679811  0.00095425  0.00536786  0.00092362  0.00367795
  0.00090768  0.00011153 -0.0011502  -0.00135244  0.00042612  0.00096131
 -0.00186762  0.0002341   0.0009192  -0.00140906  0.0029162   0.0003155
  0.00300491  0.00091282]",-5.091330037918335,0.006149834931574348
BEN,-0.20844785751786296,1.1808186196860349,"[ 8.95148620e-04 -1.14125751e-05  4.60678751e-04  3.21954730e-04
  9.91441968e-05  4.04039983e-04]","[ 0.00770168 -0.00697962 -0.00656632  0.00485274 -0.00716575  0.00290924
 -0.00495122 -0.00088755 -0.00320093 -0.00231245  0.00072655  0.00051951
 -0.00069894  0.00059295  0.00088944 -0.00018268  0.00072845  0.00225877
 -0.00141035  0.00389764]",-4.885687813871723,0.007553926279515133
