,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4562812459164189,0.5254549391332005,"[-2.92738382e-04  2.28390952e-04 -1.23986130e-04  4.35832619e-05
 -3.61221220e-06  7.67729750e-05]","[ 0.00609067 -0.00836907 -0.00471339  0.0048195  -0.00352206  0.002857
  0.00012201  0.00081824 -0.00157756 -0.00068315  0.00218843  0.00067368
 -0.00139314  0.00169202  0.00109813  0.00054205 -0.00204953  0.00263163
  0.00220047 -0.00188091]",-5.68563641922534,0.0033943723182744932
ADSK,0.4522297671381246,0.5334418936762649,"[3.44273955e-04 2.06125708e-04 6.95367837e-05 6.43272704e-05
 1.83865428e-05 1.89732865e-05]","[ 2.03784291e-03 -3.25538677e-03 -5.25677959e-03 -4.31462301e-03
  1.96959739e-03  7.66957725e-03 -3.66123456e-03  6.56117206e-04
 -1.24895654e-03  3.53502855e-04  6.11494602e-04 -1.95059812e-03
  1.40236429e-03  2.09918579e-03  6.41991562e-04  2.01894112e-03
 -2.47665604e-03  2.83694503e-03 -1.33964656e-03 -9.89813017e-05]",-6.521099805104802,0.001472049244479695
AEE,0.4575597418475195,0.5296099330680544,"[ 2.64661721e-04 -4.92035763e-04  2.16078513e-04  2.15878351e-04
 -8.51761006e-05  6.16474500e-05]","[ 0.00744828 -0.0104428  -0.0032408   0.00749817 -0.00482928  0.00333812
 -0.00200703  0.00053189 -0.00038371 -0.00367032  0.00363108  0.00118661
  0.001626    0.00383376 -0.00503869  0.00426171 -0.00163482 -0.00262229
 -0.00218671 -0.00604261]",-5.847306517413961,0.002887666572321638
AEP,0.4546786196489544,0.5326288743217645,"[ 8.62222221e-05 -3.34210091e-04  1.33949901e-04  2.08115215e-04
 -6.47216602e-05  1.14009748e-04]","[ 0.00726009 -0.01025777 -0.00328343  0.00723921 -0.00486983  0.0033369
 -0.00165922  0.00027691 -0.0002363  -0.00299699  0.00296586  0.00134195
  0.00113107  0.00290231 -0.00359089  0.00385006 -0.00145952 -0.00162399
 -0.0020756  -0.0034476 ]",-6.254459568488457,0.001921864311485268
AES,0.45646132258033634,0.5251237660319193,"[ 4.15811390e-04  1.90691867e-05  4.43708144e-06  3.01938409e-04
 -1.87081552e-04 -9.46756419e-05]","[ 4.54481424e-03 -7.10205945e-03 -3.44637158e-03  1.38681722e-03
 -1.31582980e-03  6.33369724e-03 -3.78881969e-03  7.40713574e-04
 -1.34675028e-03 -2.80991409e-03  3.85317036e-03 -1.02876904e-03
  1.50851517e-03  4.90228770e-03 -3.16525612e-03  2.60476465e-03
 -2.39843761e-03 -1.56867673e-04  5.10044484e-05 -3.48950169e-03]",-5.651070901729536,0.0035137518763921805
AFL,0.46016858266512434,0.5233551237104089,[-0.00059078  0.0010903  -0.00051468  0.00037477 -0.000123    0.00021718],"[ 4.53781865e-03 -7.01845334e-03 -3.77296632e-03  1.49334249e-03
 -2.01029373e-03  6.13137966e-03 -2.95364736e-03 -5.25285600e-04
  4.17018211e-04 -1.22002416e-03  1.73153647e-03  1.03184556e-03
 -8.79498943e-04  2.16697128e-03  9.12979180e-05  4.47420482e-04
 -1.25536890e-03  2.52597836e-03 -7.97567410e-05 -2.03793062e-03]",-5.266884967476871,0.005159658068510541
AIG,0.4587742658836337,0.5314272781635881,"[ 4.44039431e-05  6.26469958e-04 -2.86450516e-04  2.48595139e-04
 -1.50653037e-04 -5.39206339e-05]","[ 0.00173099 -0.00315557 -0.00451953 -0.00457808  0.00101661  0.00846727
 -0.00309824 -0.00114307 -0.00014213  0.00255653 -0.00145088 -0.00219047
  0.00153427  0.00089113  0.00193243  0.00150148 -0.00192469  0.00348286
  0.00075831  0.00389376]",-5.904995050298747,0.0027257952725731494
AIZ,0.4565277147730659,0.5292318007220357,"[ 1.44881926e-04 -5.55397207e-05  4.65049684e-05  8.20369719e-05
 -3.82192531e-05 -5.56021969e-06]","[ 0.00277442 -0.00407521 -0.00554637 -0.00285166  0.00175952  0.00643454
 -0.00320952  0.00184738 -0.00220015 -0.00082336  0.00182356 -0.00139622
  0.00014648  0.00178043  0.00228055  0.00152806 -0.00323647  0.00405444
  0.00011788  0.00094026]",-5.930793278402127,0.0026563739086899784
AJG,0.456995611496411,0.5264655718301074,"[-3.05609743e-04  2.29675637e-04 -3.15255605e-05  1.27532134e-04
  7.12826432e-05  3.07160943e-04]","[ 0.00329876 -0.00444291 -0.00599998 -0.00202584  0.00184639  0.00565658
 -0.00315841  0.00238346 -0.00221374 -0.0009972   0.00115643 -0.00184985
  0.00235045  0.00202724 -0.00066068  0.00308726 -0.00111381  0.00182918
 -0.00333438  0.00161528]",-5.725346656338062,0.003262222209936626
AKAM,0.45945145468416004,0.5271112331158174,[-0.00013945 -0.00055356  0.00032964 -0.0001421   0.00019445  0.00025773],"[ 0.0044682  -0.005775   -0.00605049  0.00100467 -0.00077232  0.00361579
 -0.00043866  0.0013981  -0.00159353  0.00033702  0.00077768  0.00046744
 -0.00200152  0.00016623  0.00370122 -0.00054213 -0.00198536  0.00508802
  0.00250189 -0.00036354]",-5.572676619372879,0.003800294864371829
ALB,0.4591400973521771,0.5302304930506483,"[-4.01940438e-04 -1.05522211e-04  6.78327100e-05 -7.39022797e-05
  1.34943086e-04  2.45747017e-04]","[ 0.00526384 -0.00747052 -0.00455708  0.00303786 -0.00263638  0.00388998
 -0.00015663  0.00076731 -0.00223003  0.0004581   0.00089329 -0.00147492
  0.00166377  0.00113532  0.00095762  0.00364757 -0.00342825  0.00306333
 -0.0033127  -0.00197992]",-5.785557118098165,0.003071598655897992
ALGN,0.4559617183744844,0.5312625419217499,"[ 3.60432496e-05  4.81646466e-05  3.31262187e-05 -8.06616156e-05
  5.45676946e-05 -7.62592924e-07]","[ 0.00281148 -0.00533311 -0.00289943 -0.00223847 -0.00042925  0.00932555
 -0.00515742 -0.00174886  0.00125584 -0.00027848  0.00017887 -0.00087354
  0.00250686  0.00234472 -0.00163455  0.00348704 -0.00186958  0.00031687
 -0.00147564  0.00138679]",-6.089225121520452,0.0022671650117227693
ALK,0.45715044155758755,0.5314977694376986,"[ 6.37352676e-05  6.74368759e-04 -9.52286283e-05  7.54523172e-05
  7.25370558e-05  1.48494998e-04]","[ 0.00241459 -0.00350989 -0.00547842 -0.00318751  0.00058772  0.00661464
 -0.00160296 -0.00061067 -0.0004339   0.00305067 -0.0015211  -0.00172698
  0.00014046  0.00133434  0.00170463 -0.00182371  0.00109164  0.0051671
  0.00167097  0.00178301]",-6.033613807717801,0.0023968166744124204
ALL,0.4623692356198026,0.5245600002997314,"[-6.74126623e-05  3.91462698e-05 -5.21631804e-05  2.14711176e-04
 -8.15555951e-05  9.57650773e-05]","[ 5.66898311e-03 -7.91232848e-03 -4.71113069e-03  3.59293803e-03
 -2.31127941e-03  3.87504816e-03 -1.63107690e-03  1.02268794e-03
 -6.88540843e-04 -1.54667906e-03  1.19487151e-03  1.03207888e-03
  4.66952988e-04  3.33819017e-04  4.05237354e-04  3.55609397e-03
 -2.31362984e-03  1.06437119e-03 -1.16308182e-03  9.18226474e-05]",-5.186864391664726,0.00558950586668173
ALLE,0.4595168874930152,0.5285319607014732,"[8.28821325e-05 8.77680308e-05 1.18764840e-04 7.04958915e-05
 8.49864652e-05 2.03708394e-04]","[ 0.00567753 -0.00880607 -0.00242169  0.00449386 -0.00483479  0.00559029
 -0.00162412 -0.00211015  0.00101969  0.0001628   0.00034869  0.00036454
  0.00131109  0.00172173 -0.00115088  0.00272805 -0.00182577  0.00183858
 -0.0033823  -0.00385785]",-5.636114620395472,0.003566699500791126
AMAT,0.4554680268451191,0.5342977053751444,"[ 2.14333476e-04  6.42888012e-05  6.42141682e-05 -1.28825026e-05
  2.36095965e-05 -1.93909963e-05]","[ 0.0020943  -0.00282914 -0.00599414 -0.00447917  0.00234331  0.00733517
 -0.0038798   0.00013789  0.00055362  0.00095238 -0.00100219 -0.00054762
  0.0005134   0.0016641  -0.00014531 -0.00076821  0.00046979  0.00322453
  0.00215463 -0.00285948]",-6.3399901549934095,0.0017643196064869866
AMCR,0.458263145270374,0.5309702882374843,"[ 1.91294820e-05  5.04372804e-04 -2.27143404e-04  2.12310631e-04
 -1.18514299e-04 -2.17726635e-05]","[ 0.00220303 -0.00264346 -0.00674932 -0.00492752  0.0039587   0.00720177
 -0.00539593  0.00159769  0.00061758 -0.00080367 -0.00106354 -0.00014253
  0.00176795  0.00097638 -0.00085461  0.00091004  0.00090635  0.00261006
  0.00042827 -0.00134195]",-5.93123409181832,0.0026552032014832807
AMD,0.4570748091756396,0.5316788539725474,"[ 1.65834783e-04 -8.16324604e-04  3.24327788e-04 -2.73075073e-04
  9.72315582e-05 -8.95062072e-05]","[ 4.29016598e-03 -6.06875251e-03 -4.44715126e-03  4.38095832e-04
 -7.84004216e-04  6.42972238e-03 -4.02110637e-03 -1.01473902e-03
  2.44489138e-03  7.42127094e-06 -2.17745057e-03  5.56019587e-04
  3.39253380e-03  7.04624498e-04 -3.04912980e-03  2.99507748e-03
  7.75016332e-04  1.61706937e-03 -5.05975369e-03 -6.26816889e-03]",-6.044578524343163,0.002370679812276132
AME,0.4548967419533041,0.5329633965938501,"[-2.50379419e-04  1.46932204e-04 -7.39219674e-05 -2.66726912e-04
  9.96069301e-05 -7.36729736e-05]","[ 0.00294219 -0.0045779  -0.00461078 -0.00199165 -0.00034181  0.00714843
 -0.00258789 -0.00130344  0.00075325  0.00187258 -0.00104778 -0.00045088
 -0.00025898  0.00119713  0.00173376 -0.00096442 -0.00099806  0.0047699
  0.00307622 -0.00170957]",-6.28238980026079,0.0018689288863663008
AMGN,0.4575174560256116,0.5316732623478054,"[-2.51437945e-04 -1.70685716e-04  3.24198377e-05 -2.88306604e-05
  3.78291431e-05  9.63832693e-05]","[ 0.00378196 -0.00586859 -0.00395185 -0.00033149 -0.00120377  0.00731029
 -0.00370278 -0.00169904  0.00185675  0.00052035 -0.00072199 -0.00022676
  0.0022999   0.00306741 -0.00425626  0.00116501  0.00126947 -0.00050806
  0.00059459 -0.00416246]",-6.003433187791621,0.0024702567465030127
AMP,0.4552018207354407,0.5334623547219013,"[ 4.25667621e-05  2.88523920e-04 -5.84074521e-05  6.00266316e-05
 -2.70142289e-07  3.32168562e-05]","[ 0.00105474 -0.00152782 -0.005777   -0.00587537  0.00185357  0.00724657
 -0.00111659 -0.00042776 -0.00173286  0.00411508 -0.00093965 -0.00296341
 -0.00093516  0.00171362  0.00380542 -0.00268388 -0.00078     0.00595136
  0.00433406  0.00376752]",-6.306040980748627,0.0018252451344000556
AMT,0.4614843900558158,0.5268274608234462,"[ 2.57733433e-04 -1.00341666e-04  1.70030566e-04  1.80547392e-06
  5.64867586e-05  5.87566462e-05]","[ 0.00555068 -0.00854157 -0.00309571  0.00408911 -0.00428581  0.00497659
 -0.00074975 -0.001041   -0.00069446  0.00040355  0.00113726 -0.00071112
  0.00103541  0.00221848 -0.00037786  0.00225408 -0.00190729  0.00239114
 -0.00262311 -0.00158457]",-5.381846533773689,0.004599321281958103
AMZN,0.4507589169725222,0.5304908297665869,"[3.70123959e-04 2.29048155e-04 6.51069796e-05 4.57174916e-05
 3.10367361e-05 1.78091064e-05]","[ 0.00280819 -0.00389164 -0.00574832 -0.00279936  0.0016148   0.00595715
 -0.00214824  0.00193271 -0.00291791  0.0006261   0.00021794 -0.00289413
  0.00281062  0.00056867  0.00181792  0.00466394 -0.00339215  0.00289519
 -0.00433972  0.0038758 ]",-6.448900555109982,0.0015822608213594282
ANET,0.45130990492714457,0.5361226538046722,"[ 7.18130426e-05  2.14605792e-04 -2.56785550e-06  5.68948754e-05
  1.98644358e-05  6.50581883e-05]","[ 1.60918408e-03 -2.25319574e-03 -5.99643019e-03 -5.49170405e-03
  2.83226694e-03  7.54276560e-03 -3.27779011e-03  6.52464143e-04
 -1.17089371e-03  1.71876772e-03 -6.82152043e-04 -2.43731367e-03
  1.16016423e-03  1.70545258e-03  1.60166068e-03  9.20739527e-05
 -1.34295397e-03  4.25726578e-03  3.23919128e-03  1.40701297e-03]",-6.765805571281224,0.0011525186842650662
ANSS,0.453516026360452,0.5285709356167296,"[ 2.49043325e-04  4.52689993e-05  5.62487296e-05  4.21648322e-04
 -1.13878140e-04  1.98290599e-04]","[ 0.00312094 -0.00528785 -0.00359996 -0.00129644 -0.00141854  0.00787879
 -0.0030709  -0.0024433   0.00206923  0.0017486  -0.00184345  0.00062656
  0.00027225 -0.00035809  0.00169005  0.00172844 -0.00209174  0.00204544
  0.00287197  0.00148821]",-6.102586754649558,0.002237073468368012
AON,0.4613858128184238,0.5262848383215321,"[-4.92871748e-04  6.91367784e-04 -1.60440371e-04  4.71877981e-04
  3.12787907e-05  6.07575769e-04]","[ 4.01681627e-03 -5.50368270e-03 -5.59150945e-03 -2.77367076e-04
  4.69721242e-04  5.16170286e-03 -2.74642516e-03  1.71174119e-03
 -1.27993072e-03 -1.09234747e-03  8.91085031e-04 -4.49356318e-04
  1.31388174e-03  1.09428978e-03  1.58726010e-04  2.93495298e-03
 -1.74476391e-03  2.05094001e-03 -2.27978665e-03 -9.72142351e-05]",-5.3827025716493475,0.004595385773450923
AOS,0.4551416810283073,0.5289301150676856,"[-3.80612876e-04  7.81960079e-04 -1.82852312e-04  5.11313730e-05
  1.36934808e-04  3.17193853e-04]","[ 0.00325353 -0.00460435 -0.0054081  -0.00174301  0.00071008  0.00603067
 -0.00252774  0.00090035 -0.00111012  0.00055574 -0.00061794 -0.00144641
  0.00255508  0.00026371  0.00063568  0.00410235 -0.00214229  0.00238239
 -0.00481703  0.00075891]",-6.018833087962647,0.002432506460586198
APA,0.4564881579503443,0.5283645506438397,"[ 3.92448501e-04  4.58300751e-04 -9.62541852e-05  2.78444137e-04
 -1.23295534e-04 -3.03415957e-05]","[ 3.00133300e-03 -2.91870985e-03 -8.16283972e-03 -2.99401122e-03
  3.09567756e-03  3.64641471e-03 -9.68962624e-04  3.63895496e-03
 -3.40272261e-03  8.73648227e-04 -4.84037143e-05 -2.00734586e-03
  5.79529864e-04  5.56302193e-04  2.27627342e-03  4.69072541e-04
 -7.39922633e-04  3.92611504e-03  3.09921957e-03  2.18795489e-03]",-5.896448811364092,0.0027491903980308994
APD,0.4558554146891571,0.5286761552193857,"[-1.68193590e-04  2.25663004e-04  4.10947681e-05  8.32593427e-05
  1.09242608e-04  2.98977748e-04]","[ 0.00319615 -0.00583294 -0.00283252 -0.00102868 -0.00163515  0.00833971
 -0.00338351 -0.00196009  0.00060665  0.00075615  0.00023812 -0.00067887
  0.00046233  0.00149179  0.00179542  0.00145777 -0.00276477  0.00444574
 -0.00193902 -0.00035494]",-5.927094300165372,0.0026662179732329255
APH,0.45248285747741024,0.5328647554925231,"[1.88889977e-04 2.70437101e-04 2.53204384e-05 1.08998473e-04
 1.87371200e-05 9.25012324e-05]","[ 0.00210454 -0.00312215 -0.00554186 -0.00418458  0.00190654  0.00722102
 -0.00307282  0.00070357 -0.00145505  0.00090604  0.00037848 -0.00223887
  0.00139537  0.00230931  0.00037613  0.00147683 -0.00203737  0.00263512
 -0.00011783 -0.00020373]",-6.466386578205247,0.0015548338651270378
APTV,0.45916720392417,0.5290194988180608,"[-1.56916346e-04  2.98825115e-04 -1.19501762e-04  1.89321552e-04
 -3.92931513e-05  1.43484031e-04]","[ 3.27456983e-03 -4.30148164e-03 -6.11150642e-03 -2.12285806e-03
  1.79776710e-03  5.79476599e-03 -3.40330751e-03  1.84939756e-03
 -1.17064108e-03 -9.00724698e-04  8.69949459e-04 -7.87773317e-04
  8.90764910e-04  2.02660416e-03 -5.12970338e-05  6.52467270e-04
 -2.52870128e-04  4.15185335e-03 -3.39864798e-03 -3.09372613e-03]",-5.731851792680982,0.0032410698836548126
ARE,0.46022257397308197,0.5256597414006553,"[ 3.01351109e-04 -1.98845286e-04  1.50503595e-04  2.30687196e-04
 -6.01441249e-05  9.77245123e-05]","[ 4.58418828e-03 -7.36062614e-03 -2.74907418e-03  1.55778800e-03
 -2.22621026e-03  7.32861328e-03 -4.22451031e-03 -1.36663233e-03
  1.11023066e-03 -1.04705164e-03  6.66741918e-04 -8.74229951e-04
  3.71891322e-03  3.60850587e-03 -4.57354123e-03  3.61694355e-03
 -4.48109031e-04 -3.06211755e-05 -4.72860419e-03 -4.12106376e-03]",-5.410359391613018,0.004470033430109085
ATO,0.45450380595874484,0.5313878681341131,"[ 1.55200078e-04 -1.41059640e-04  1.09968125e-04  1.84937270e-04
 -4.42773535e-05  9.68874889e-05]","[ 0.00707441 -0.01039525 -0.0025496   0.00703827 -0.00514022  0.00398782
 -0.00178764  0.00028948 -0.00121952 -0.00344371  0.004394    0.00040569
  0.00144027  0.00402133 -0.00383841  0.00485347 -0.00292437 -0.0020806
 -0.00388561 -0.00380832]",-6.181648904832332,0.0020670167292292083
AVB,0.4599489348387567,0.5278631364491113,"[-1.06263147e-04 -5.32071527e-04  1.35902102e-04  3.24062478e-05
 -2.54121755e-05  4.76057487e-05]","[ 0.00652064 -0.00939546 -0.0033927   0.00579923 -0.00412511  0.0037249
 -0.00128589  0.00063154 -0.00147404 -0.0021423   0.00287211 -0.00032196
  0.00210526  0.00303722 -0.00300261  0.00471086 -0.00243518 -0.00114604
 -0.00314518 -0.00239434]",-5.563710694848042,0.0038345212275107073
AVGO,0.45867299004303336,0.5301669109700542,"[-2.42862991e-04  6.66917467e-04 -1.79148374e-04  2.20135499e-04
  2.00738646e-05  2.69806540e-04]","[ 2.74681373e-03 -4.48107825e-03 -4.41399461e-03 -2.40091694e-03
 -9.14917130e-05  7.60457516e-03 -3.06424425e-03 -1.38849563e-03
  9.38543476e-04  1.91180478e-03 -1.67440813e-03 -9.46922884e-04
  1.59949402e-03  9.72337544e-04  2.36360363e-04  1.36254044e-03
 -1.18982544e-03  2.72843207e-03  9.99689602e-04 -1.34217995e-03]",-5.8275699908360465,0.0029452252158314166
AVY,0.4615421308768671,0.529041985041807,"[-3.35130116e-04  5.55614861e-04 -1.54566163e-04  3.73581615e-05
  9.10215599e-05  2.28486534e-04]","[ 4.04640771e-03 -6.14633963e-03 -4.12641054e-03 -9.79202962e-05
 -5.32555918e-04  7.02079919e-03 -4.26093318e-03 -4.29275775e-04
  1.02329431e-03 -6.84300976e-04 -5.77379461e-04 -5.39183627e-04
  3.83117391e-03  1.79245739e-03 -3.51944001e-03  4.34318887e-03
  4.77528133e-05 -4.34090911e-04 -4.72823117e-03 -9.36470724e-04]",-5.5440805394618495,0.003910537136086126
AWK,0.45410384892596806,0.5332431626451328,"[ 7.86742469e-05 -3.32497443e-04  1.11938560e-04  1.35637209e-04
 -5.85618293e-05  4.98761243e-05]","[ 0.00803989 -0.01086228 -0.00369224  0.00851895 -0.00498477  0.00237358
 -0.00165251  0.00102175 -0.00029731 -0.00389479  0.00308071  0.00173404
  0.00192752  0.00282092 -0.00500684  0.00485929 -0.00074619 -0.0024787
 -0.00471794 -0.00553701]",-6.339766466957873,0.0017647143078171564
AXP,0.457321881084014,0.5305919315590397,"[-3.96856705e-04 -1.85353728e-04 -5.99332015e-05 -1.91550916e-04
  3.17095453e-05 -6.03097132e-05]","[ 0.00255634 -0.00493015 -0.00306132 -0.00208565 -0.00166904  0.00832401
 -0.00197166 -0.0024946  -0.0001642   0.00291813 -0.00019363 -0.00219141
  0.00017227  0.00254441  0.00170382 -0.00060269 -0.00157643  0.00430948
  0.00217648  0.00219861]",-5.941783320709018,0.002627340080776486
AZO,0.4557101263885641,0.5341348577328587,"[-2.15755858e-04 -1.31225901e-04  2.23728651e-05  2.05552645e-05
  2.62334875e-05  1.21018107e-04]","[ 0.00680304 -0.00894829 -0.00489743  0.00630306 -0.00416057  0.00176407
  0.00078333  0.00069224 -0.00093908  0.00024626 -0.00032729  0.00020732
  0.00223701  0.00024278 -0.0018385   0.00418883 -0.00048442 -0.00060623
 -0.00163193 -0.00129878]",-6.287995769136733,0.0018584810417058956
BA,0.45955603685726,0.5271498219665895,"[-8.72457059e-04  4.85451378e-04 -4.17920563e-04  2.13361619e-04
 -9.61044386e-05  1.92765172e-04]","[ 3.94972885e-03 -5.74206417e-03 -4.76235349e-03  2.88243535e-04
 -1.67217089e-03  5.47385488e-03 -7.98222339e-04 -1.04958643e-03
 -6.26786324e-05  2.83294332e-03 -1.86718545e-03 -1.43298411e-03
  1.58891681e-03  7.98800895e-04  7.73825748e-04  9.41544579e-04
 -1.22799730e-03  3.92681893e-03  1.25161582e-03 -2.45526182e-03]",-5.564477298280977,0.0038315827968234658
BAC,0.45497385413838076,0.5363497049492834,"[ 5.04375175e-05  2.86584746e-04 -7.04317889e-05 -5.75414247e-05
  2.67452772e-05 -4.40224688e-05]","[ 1.66318977e-03 -2.08053666e-03 -6.33249309e-03 -5.20353528e-03
  2.23085124e-03  7.11204196e-03 -2.38811690e-03 -3.37221130e-04
  6.38269555e-05  3.26494451e-03 -2.32906497e-03 -1.61776696e-03
  3.30180435e-04  9.97669475e-04  1.60901715e-03 -1.91571396e-03
  1.14428982e-03  4.88055093e-03  2.33883017e-03  1.61227676e-03]",-6.511130687461973,0.0014867976688171878
BAX,0.4597356229629802,0.5279125743474598,"[-2.52222831e-04  7.87753720e-04 -2.30293565e-04  2.25273691e-04
  1.21877170e-05  2.54850682e-04]","[ 4.78758659e-03 -6.63806176e-03 -4.93045119e-03  1.80735223e-03
 -1.89177685e-03  4.65499409e-03 -1.17078335e-03 -2.65975894e-04
 -4.45313941e-05  1.37420390e-03 -1.44526172e-03 -1.09858773e-03
  3.42898989e-03  1.21843777e-03 -2.80629991e-03  3.68774286e-03
 -3.16877724e-04 -6.42343632e-04 -3.46002691e-04 -2.01260778e-03]",-5.602760182283687,0.0036876710118976985
