,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AKAM,0.4577208541810316,0.5150637669541548,"[ 1.38980318e-03 -8.52077487e-05  8.74877291e-04  1.42501465e-03
  4.36953734e-04  8.92514739e-04]","[ 1.45900975e-02 -2.55542237e-03 -3.99613048e-03  6.35605682e-03
 -1.51722805e-03  2.01376955e-03  9.38368296e-04 -9.15495195e-05
 -1.01916926e-03  1.50550922e-04  9.09031809e-04 -1.17629585e-04
 -6.75883475e-05  2.34878850e-03 -2.61601170e-03 -1.11243118e-03
  6.72274721e-03  1.63226156e-04 -3.24955200e-03  9.32475530e-03]",-4.122013403833304,0.016211840578181338
ALB,0.01367954095094476,0.9467139543378663,"[ 1.13004170e-03  5.49390303e-04  9.33615599e-05  1.37618422e-04
  1.43004826e-04 -2.11152834e-04]","[ 1.65059985e-02 -2.67491881e-03 -7.23765923e-03  1.08274765e-02
 -5.56795856e-03 -6.85462186e-03  1.21713941e-02  1.48280249e-05
 -4.29278544e-03  9.07964474e-03 -5.01125210e-03 -4.16513090e-03
  2.17259028e-03 -2.02050572e-03  8.13978802e-04  1.43730031e-03
  3.05858402e-03  5.64771482e-04  2.49130159e-03  6.65411639e-03]",-4.3918787470473575,0.012377453258704022
ALGN,-0.3370662294988311,1.2823025409753113,"[ 4.48537220e-04  9.74775330e-04  2.42649267e-04  9.38640413e-04
 -3.44336882e-05  9.70779316e-04]","[ 0.01720004 -0.00542454 -0.00529022  0.01273093 -0.00685273 -0.00546614
  0.00938594  0.00043743 -0.0042946   0.00359309  0.00151224 -0.00111348
 -0.00212594  0.00182406  0.00013086 -0.00089518  0.00105725 -0.00054709
  0.00685016  0.00290258]",-4.541104675172572,0.010661622416316739
ALK,0.45843681912134754,0.5164685152553193,"[-9.19151594e-05  1.43768462e-03 -2.41031644e-04  6.63638711e-04
 -9.51882638e-05  8.03815576e-04]","[ 0.01285553  0.00041105 -0.00443019  0.00143487  0.00384911  0.00612781
 -0.00549503  0.00149289  0.0007413  -0.00400717  0.00132941  0.00155774
  0.0018665   0.0014054  -0.00393359  0.0041937   0.00173455 -0.00433052
  0.00263139  0.00615925]",-4.180917607956783,0.01528447597319088
ALL,-0.44489536531215323,1.384906328711053,"[ 1.22383677e-03 -6.33518345e-04  8.88651812e-05  1.24256578e-03
 -6.92232534e-04 -9.93495237e-05]","[ 0.01739353 -0.0064272  -0.00409312  0.01357263 -0.00867127 -0.00488933
  0.01061921 -0.0009568  -0.00506787  0.00552542  0.0012574  -0.00392069
 -0.00088067  0.00360518 -0.0001965  -0.0023947   0.00183113  0.00310206
  0.00234542 -0.00127974]",-4.45875041659857,0.011576820455551305
ALLE,-0.059922552818298905,1.0208109661174953,[ 0.0019836   0.00255446 -0.00027565  0.00154739 -0.00052748  0.0001247 ],"[ 1.53930927e-02 -4.31974782e-03 -2.91868941e-03  8.82921375e-03
 -5.10559676e-03  1.48288850e-03  3.10432546e-03 -2.97874164e-03
  2.54772423e-04  2.60431125e-03 -8.26185792e-04  4.75292230e-05
  4.89721071e-04  1.80765263e-03 -3.54734036e-03  3.87618584e-04
  4.43098947e-03 -3.48929374e-03  5.13362668e-03  7.77730190e-03]",-4.278057125744695,0.013869582781566657
AMAT,-0.5105667166180714,1.4646644672214568,"[-6.31281889e-04 -1.91844226e-04  1.54861330e-05  1.16834594e-03
  1.17097996e-04  8.05372218e-04]","[ 1.72871632e-02 -7.42561520e-03 -2.49240480e-03  1.34961035e-02
 -9.11375946e-03 -2.03694728e-03  7.15058725e-03 -2.84885166e-03
 -1.67686572e-03  3.11285198e-03  1.33805680e-03  4.64880948e-04
 -2.99954268e-03  2.09116326e-03  7.51723167e-05 -2.89235444e-03
  3.99288250e-03  1.32449289e-03  2.28795887e-03  5.56984529e-03]",-4.51610871838439,0.010931478474399438
AMCR,-0.6794824769609867,1.6266909291781582,"[-2.39320050e-03 -1.71304905e-03 -6.23116809e-04 -7.04799688e-04
  2.29748000e-05 -9.30655826e-04]","[ 0.01788683 -0.00862094 -0.00174266  0.01509862 -0.01125011 -0.00245051
  0.00882926 -0.00407565 -0.00211573  0.0049813   0.00023585 -0.00166737
 -0.00028373  0.00208083 -0.00079253  0.00108508 -0.00124808 -0.00117288
  0.00853529 -0.00059962]",-4.352892868415409,0.012869528824523545
AMD,0.44418758098553457,0.5008602855034495,[ 0.00255031  0.00177555 -0.00013188  0.00093289 -0.00038456 -0.00038334],"[ 1.38358147e-02 -4.84494290e-05 -5.63787375e-03  4.29350137e-03
  2.29924825e-04  1.58169458e-03  1.49576220e-03 -3.50746081e-04
  1.23713725e-04  2.60980816e-03 -3.08354811e-03 -1.66399404e-04
  1.61730668e-03 -5.26342647e-04 -2.25537638e-03  2.75491337e-04
  7.60040732e-03 -1.51739429e-04 -4.53891574e-03  1.07633244e-02]",-4.128308910979543,0.01611009941211561
AME,0.4480667166239842,0.5022269659481097,[ 0.00081689  0.00148021 -0.00038864  0.00145779 -0.00021347  0.00014498],"[ 1.48905292e-02 -2.32773566e-03 -4.88576154e-03  7.24296602e-03
 -2.71587843e-03  4.50688822e-05  3.62194846e-03 -1.35550031e-03
  4.26151008e-04  3.56330818e-03 -4.24830542e-03  1.38202378e-03
  5.96045765e-04 -4.39600419e-03  2.83955800e-03  3.60899300e-03
 -2.34390942e-04  9.17002195e-04  2.42328297e-03  4.38138642e-03]",-3.933211861850579,0.019580681004814228
AMGN,-0.27640957748093165,1.23250115014777,"[ 3.83200321e-04  6.61159321e-04 -3.55534257e-04  9.77754578e-04
 -3.00538058e-04 -8.20504376e-05]","[ 1.61067424e-02 -6.01258179e-03 -1.78768433e-03  1.08431501e-02
 -7.86576992e-03  1.32558732e-03  4.62651075e-03 -5.04179314e-03
  1.04143968e-03  4.55906970e-03 -2.61551941e-03  7.44006357e-05
  5.09632276e-04  2.97554424e-04 -1.78085027e-03 -1.98518442e-04
  5.51120295e-03 -3.77069209e-04 -1.50589378e-04  8.35470994e-03]",-4.818061567431822,0.008082439227368352
AMP,-0.7908751896136048,1.7389397107461142,"[-3.74055524e-04  4.43666043e-04 -3.56682547e-04  1.19852481e-03
 -8.98432267e-05  2.93202772e-04]","[ 1.81389708e-02 -9.58306556e-03 -1.00398678e-03  1.57824092e-02
 -1.19357890e-02 -2.04751071e-03  8.62341406e-03 -4.33134222e-03
 -2.17520477e-03  4.82202939e-03  2.17259859e-04 -1.95227067e-03
  8.47995253e-05  1.90600567e-03 -4.91175837e-04  8.01664493e-04
  9.38158571e-04  6.80428178e-04  1.62072519e-03  2.96248353e-03]",-4.656390796120266,0.009500690525520937
AMT,-0.16657187595441783,1.1218056027372947,"[ 1.93284860e-03  2.29834710e-04  5.78162481e-04  5.07575715e-04
 -7.83588320e-05  2.16913678e-04]","[ 0.01640297 -0.00467451 -0.00414047  0.01120102 -0.00752877 -0.00236149
  0.00825806 -0.00389891  0.00017645  0.00751231 -0.00607307 -0.00011133
  0.00126779 -0.00444297  0.00225369  0.00343622  0.00029192 -0.00038302
  0.00524259  0.0060266 ]",-4.327150504320723,0.013205121868349526
AMZN,0.45465959664450345,0.5126647848989261,[ 0.0045825   0.00177585  0.0008662  -0.0009191  -0.00074748 -0.00064496],"[ 0.01315201  0.00235452 -0.00764677  0.00208916  0.00334622  0.00047313
  0.00167683  0.00235875 -0.00182548  0.00228854 -0.00231263 -0.00170963
  0.00209855  0.00022796 -0.00219758  0.00080378  0.00513333 -0.00023969
 -0.00056547  0.00605044]",-4.201223045128869,0.014977247764209107
ANET,-0.7394587975119654,1.6948136007142849,"[ 7.15803189e-06 -8.85301661e-04  2.03475470e-04  6.35315856e-04
  1.05217323e-04  5.31675098e-05]","[ 1.76187604e-02 -9.75465805e-03  5.26123799e-04  1.48540123e-02
 -1.22491958e-02  1.27957399e-03  5.51962094e-03 -6.89703098e-03
  1.11799540e-03  3.65535923e-03 -1.37814540e-05  1.04299724e-03
 -1.64076804e-03  1.72228771e-03 -3.49520180e-04 -1.17704879e-03
  2.37649402e-03  2.26205217e-03 -1.47668648e-03  1.08199347e-03]",-4.542914063452498,0.010642348843618223
ANSS,0.014074701832493767,0.9391533060367966,"[ 6.79738461e-04 -3.14927587e-04  4.73351223e-04  1.29914182e-03
 -8.51986185e-05  1.00545615e-03]","[ 1.53589442e-02 -3.50364329e-03 -4.09323455e-03  8.48575050e-03
 -4.06551969e-03  9.71820235e-05  3.81183309e-03 -1.58106996e-03
 -5.03226566e-04  2.51465583e-03 -8.02492836e-04  3.74942675e-04
 -2.90164331e-04  9.33504219e-04 -2.27622520e-03 -2.11562279e-06
  4.62279042e-03 -2.89896214e-03  5.16745492e-03  9.36095178e-03]",-4.2403400440810355,0.014402693459664476
AON,-0.8480395413730842,1.7990614027174252,"[-7.46260242e-05  2.16266872e-04 -2.41881005e-04  1.23447787e-03
 -1.09532493e-04  1.31769210e-04]","[ 0.01837273 -0.01008208 -0.00046959  0.01645953 -0.01323365 -0.00169287
  0.00885578 -0.00593193 -0.00082764  0.00562236 -0.00086665 -0.00087299
 -0.00033345  0.00102879 -0.00041492  0.00084574  0.00096148 -0.00077942
  0.00513677  0.00468257]",-4.62172747764404,0.009835790269052166
AOS,0.45774878359916676,0.5206538259355084,[0.00211475 0.00115453 0.0008278  0.0005625  0.00026677 0.00084281],"[ 1.46233498e-02 -1.31328496e-03 -5.95739394e-03  6.25049683e-03
 -6.72457186e-04 -1.02392844e-03  3.99074962e-03  1.84346379e-03
 -3.38475204e-03  2.12834575e-03  6.70280036e-05 -2.42757158e-03
  1.07555158e-03  1.92319927e-03 -2.17835001e-03 -2.14688951e-06
  4.95061035e-03 -6.31564987e-04  1.07365416e-03  8.16567629e-03]",-4.51231163359117,0.010973065129143313
APA,-0.04287521062188262,1.0056367330201823,[ 0.00028073  0.00111392 -0.00028227  0.00095452  0.00034815  0.00016698],"[ 0.01589685 -0.00374259 -0.00489556  0.00972725 -0.00498435 -0.00220309
  0.00645959 -0.00145743 -0.00075053  0.00470565 -0.00362934  0.00092018
 -0.00077731 -0.00385663  0.00385134  0.00123558  0.00145157  0.00324756
 -0.00058855  0.00536625]",-4.253104961705085,0.014220012697071502
APD,0.45203078640198324,0.5102714150619853,[ 0.00084545  0.00233932 -0.0001617   0.0014021   0.00018022  0.0007692 ],"[ 0.0144693  -0.00224774 -0.00330221  0.00635176 -0.00364042  0.00353807
  0.00126081 -0.00513741  0.00420992  0.00454571 -0.00680225  0.00261045
  0.00182711 -0.00427965 -0.00073628  0.00269438  0.00565784 -0.00162271
 -0.00139207  0.01177587]",-4.199261561472757,0.015006654221626706
APH,-0.3560209279094874,1.3075204215532419,[ 0.00184275  0.00275556 -0.00050215  0.00172413 -0.00073694  0.00038926],"[ 0.01670336 -0.00634364 -0.00255906  0.0123043  -0.00894624 -0.00128652
  0.00770908 -0.00416606 -0.00120674  0.00590008 -0.00161018 -0.00204511
  0.00053854  0.00209216 -0.00236025 -0.0011105   0.00495344 -0.00017315
  0.00120039  0.00581017]",-4.397299725458694,0.012310536891764095
APTV,0.4567617685141006,0.5127625760751946,[ 0.00111977  0.00067798 -0.00020727  0.00057103 -0.00064536 -0.00029497],"[ 0.01414773  0.00078818 -0.00789059  0.00469355  0.00145747 -0.00232685
  0.00450175  0.0030961  -0.00321122  0.00296291 -0.00216835 -0.00149632
  0.00084881 -0.00142195  0.00084197  0.0007827   0.00403763  0.00165136
 -0.00122342  0.00746362]",-4.051783392289181,0.01739133140026667
ARE,0.051323760658176724,0.9158211783433955,"[ 1.70906609e-03  1.46977016e-03 -8.02878647e-05  7.48146309e-04
 -7.78455104e-04  2.78842083e-04]","[ 0.01596242 -0.00276196 -0.00609855  0.00990557 -0.00548079 -0.00426352
  0.00954528 -0.00156127 -0.00204426  0.00770677 -0.00465192 -0.00200799
  0.00120215 -0.00180955  0.00020883  0.00141334  0.00174177 -0.0011425
  0.00724551  0.00424975]",-4.151691727033081,0.01573776994102065
ATO,1.3986313719971124,-0.447656590593964,[ 0.00192717  0.00049243  0.00032945 -0.0002778  -0.00049065 -0.00025557],"[ 0.01186045  0.00798587 -0.01235899 -0.00208091  0.00850211 -0.00242155
  0.0031967   0.00509722 -0.00188796  0.00524929 -0.00815359 -0.00175339
  0.00461094 -0.00639123  0.00152125  0.00622849 -0.0003067  -0.0010317
  0.00484052  0.00256483]",-4.961879183452812,0.006999761629376787
AVB,0.44649934637254346,0.511885258342113,[ 0.0019126   0.00062046  0.00024278 -0.00010197 -0.00056693 -0.00020148],"[ 0.01349757  0.00411654 -0.01048822  0.00257771  0.00333469 -0.00407575
  0.00670103  0.00308723 -0.0026256   0.00723495 -0.00802046 -0.00276061
  0.00435658 -0.00592431  0.001772    0.00568835  0.00021171 -0.00122089
  0.00592394  0.0056591 ]",-4.7478013395075065,0.008670738270505437
AVGO,0.06876254513251233,0.9022240444294046,[ 0.00100146 -0.00011041  0.00026147  0.00172218 -0.00041923  0.0004662 ],"[ 0.0149191  -0.003029   -0.00434642  0.00673062 -0.00030322  0.00139741
 -0.00064019  0.00278283 -0.00273926 -0.00460786  0.00668081  0.00160022
 -0.00349359  0.00516611 -0.00216454 -0.00216729  0.0025929  -0.0004564
  0.00287327  0.00262941]",-4.367809594241845,0.012678982289915191
AVY,-0.08984023059720389,1.0461148374515066,[ 0.00197994  0.00062842  0.00011587  0.00112485 -0.00020273 -0.00021251],"[ 1.56618015e-02 -4.34478563e-03 -3.54189277e-03  9.40867808e-03
 -5.32246794e-03  3.00620772e-05  4.56951199e-03 -2.55484134e-03
 -8.35516545e-05  3.75683004e-03 -2.56697110e-03  1.02296656e-04
  9.40101050e-04 -1.11015522e-03 -6.66484121e-04  2.48108266e-03
  1.93847398e-03 -2.00345139e-03  4.32212570e-03  7.13329147e-03]",-4.066010855818226,0.017145648731907607
AWK,1.491323770549864,-0.5411538260870988,[ 0.00286313  0.00041957  0.00076934 -0.00014155 -0.00031315 -0.00015684],"[ 0.01167526  0.00879318 -0.01296056 -0.00279206  0.00941982 -0.00244471
  0.00258628  0.0053475  -0.00102888  0.00473726 -0.00857355  0.00021589
  0.00294822 -0.00790982  0.00303262  0.00517961  0.00067094 -0.00079258
  0.00603294  0.00566967]",-5.003936025741425,0.006711478390985739
AXP,0.07192801407954491,0.8798024409429656,[-0.00140373  0.0003045  -0.00094871  0.00072408 -0.00043077 -0.00045723],"[ 0.01512925 -0.00299368 -0.00439429  0.00786029 -0.00337604  0.00033176
  0.00324695 -0.00168995  0.0006074   0.00276602 -0.00305968  0.00174393
  0.00029523 -0.00303802  0.0011002   0.00364693 -0.0003519  -0.00192072
  0.00653526  0.00515551]",-3.8834770511953782,0.020579145893821947
AZO,1.0876961903257125,-0.1168720009172538,[ 0.00197024  0.00420205 -0.00014559  0.00056288 -0.00040123  0.00108666],"[ 0.01143131  0.00520298 -0.00780439 -0.00280383  0.00850263  0.00513561
 -0.00541044  0.00315888  0.00144465 -0.00173574 -0.0037597   0.0018266
  0.00362267 -0.00394439 -0.00074567  0.0070178  -0.00010394 -0.00286826
  0.00215879  0.00493354]",-4.145213893781923,0.01584004750128394
BA,-0.1553266157116674,1.1203172497921932,[-0.00035285  0.00073303 -0.00082236  0.00103773 -0.00026649 -0.0004179 ],"[ 1.63253916e-02 -4.45170294e-03 -4.87214032e-03  1.07512761e-02
 -5.59193238e-03 -3.31763108e-03  7.75388063e-03 -3.26493631e-04
 -3.26992635e-03  4.37813418e-03 -6.81814359e-04 -1.98863766e-03
  6.32624020e-05  8.87866529e-04 -6.64557997e-04 -1.36567788e-05
  3.55324459e-03 -5.20680801e-04  3.27640464e-03  7.68120246e-03]",-4.172854281744325,0.01540821790428173
BAC,-0.6734544882240815,1.6241287078640427,[-0.00102224  0.00200792 -0.00094109  0.00104476 -0.00020741  0.00033689],"[ 0.01779512 -0.00868875 -0.00156719  0.0149243  -0.01103528 -0.00200704
  0.00811118 -0.0040203  -0.00191005  0.00416334  0.00113391 -0.00116031
 -0.00113208  0.00319754 -0.00184143 -0.00114413  0.00278252 -0.00061047
  0.00346395  0.00410982]",-4.525586603391548,0.01082836061996863
BAX,-0.4962044684244791,1.444511276586222,"[ 7.20454331e-04  6.60113007e-04 -8.93676725e-05  5.05110222e-04
 -7.93475782e-05 -1.39274309e-04]","[ 0.01624553 -0.00829059  0.00165635  0.01147438 -0.00998909  0.00625858
  0.00019968 -0.00879398  0.00478722  0.00222966 -0.00203394  0.00242795
  0.00130755  0.00105524 -0.00436755  0.00256416  0.00322913 -0.00406576
  0.00170382  0.00596422]",-4.905983634898511,0.007402158479402265
BBY,1.0878346463889808,-0.11741808271426776,[-0.00098546  0.0013046  -0.00059231 -0.00021243  0.00017679  0.00013509],"[ 0.01151579  0.00533226 -0.00837275 -0.0034681   0.0113365   0.00491545
 -0.00784047  0.0077613  -0.00187602 -0.00765973  0.0037637   0.00231161
 -0.00071748  0.00060398  0.00036207  0.00158239  0.00179092  0.00247294
 -0.00428553  0.00259427]",-4.569964645722159,0.010358325922272834
BDX,-0.3560477007939187,1.3089702758409154,[ 0.00052958  0.00036717 -0.00041089  0.00091956 -0.00051368 -0.00028629],"[ 1.64874637e-02 -6.54909112e-03 -1.94757924e-03  1.18709162e-02
 -8.66227559e-03  2.01772394e-05  6.17553632e-03 -4.48775470e-03
 -4.75234666e-04  4.88740831e-03 -1.31559212e-03 -1.44034398e-03
  7.80065801e-04  2.11767941e-03 -2.71272409e-03 -1.03680117e-04
  3.55358613e-03 -8.88678323e-04  2.42205619e-03  3.34586109e-03]",-4.7168388777131876,0.008943405108338779
BEN,-0.946221122368908,1.886250975599234,"[-1.16928820e-03 -5.10180070e-04 -4.57330823e-04  6.62141321e-04
 -1.14622316e-04 -7.04862828e-05]","[ 1.85354313e-02 -1.04921729e-02 -9.50506694e-04  1.63237540e-02
 -1.09044609e-02 -2.32933134e-03  6.95612053e-03 -1.77228493e-03
 -3.39222799e-03  7.54257786e-04  3.94072992e-03  9.95647293e-05
 -2.81905077e-03  1.81859193e-03  2.26442704e-03  3.56295653e-04
 -9.95082059e-04  2.03353772e-03  2.63044944e-03  3.82987848e-03]",-5.1231530265486755,0.005957210010510441
