,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4624265033995944,0.51018288299759,"[-2.07695802e-04  2.31941779e-04 -1.07809268e-04 -1.08040871e-04
  4.03985359e-05 -2.20915120e-05]","[ 0.00718251 -0.00917829 -0.00478058  0.00632393 -0.00450186  0.00133328
  0.00097266  0.00119204 -0.00202303 -0.00084487  0.00285894  0.00111576
 -0.00226892  0.00152804  0.00177353  0.00018794 -0.00269671  0.00294541
  0.00273003 -0.00298827]",-5.281766421185415,0.0050834433551986274
ADSK,0.4595756975105646,0.5193867632434703,"[ 7.21809901e-04  8.16456417e-06  2.40145508e-04 -4.02273729e-05
  6.64855590e-05 -6.36324924e-05]","[ 0.00147398 -0.00231393 -0.00433513 -0.00643503  0.00264271  0.01015925
 -0.00436254  0.00028314 -0.00172737  0.00010503  0.00166769 -0.00313489
  0.00184421  0.00303405  0.001121    0.00239164 -0.00417771  0.00324599
 -0.00200133 -0.0004139 ]",-6.215107063049717,0.0019990023196692457
AEE,0.4637300677301668,0.5160337944676932,"[ 3.87642337e-04 -7.89570758e-04  3.60941066e-04  1.94742974e-04
 -3.75879169e-05  1.28982069e-04]","[ 0.00751126 -0.00862106 -0.00629396  0.00602158 -0.00229639 -0.00021326
  0.00047236  0.00363688 -0.00281919 -0.00150829  0.00113278 -0.00031686
  0.00322255  0.00070734 -0.00241025  0.00518888 -0.00144888 -0.00044681
 -0.00398584 -0.00365224]",-5.611857399304773,0.0036542756013635746
AEP,0.46183685841073346,0.5152833788473983,"[ 2.16817441e-04 -5.50014564e-04  2.34102608e-04  2.79946075e-04
 -7.60342019e-05  1.64688110e-04]","[ 7.44671917e-03 -9.27991322e-03 -5.15713854e-03  6.84076421e-03
 -4.47920378e-03  2.73334942e-04  1.72446890e-03  1.90808443e-03
 -2.72344547e-03 -3.59100179e-04  1.54574440e-03  3.90080172e-05
  1.05894407e-03  6.20387968e-04 -6.85807639e-04  3.72746039e-03
 -1.47510120e-03 -1.49897085e-04 -1.80141568e-03 -8.35774627e-04]",-5.694482274045894,0.0033644786061882478
AES,0.4627609602697194,0.5080537442997597,"[ 7.02492225e-04  1.90736639e-04 -5.58019845e-05  4.19175690e-04
 -2.68876711e-04 -1.75219264e-04]","[ 0.00402749 -0.00481332 -0.00577461 -0.00170869  0.00168738  0.00570647
 -0.00289626  0.00276264 -0.0030071  -0.00138544  0.00298715 -0.00283178
  0.0022888   0.00479943 -0.0023424   0.00142723 -0.00191568  0.0015166
  0.00141894 -0.00348231]",-5.145354381923411,0.005826409223997635
AFL,0.46695434105347705,0.5102838710512082,"[-6.07968193e-05  7.76956710e-04 -3.67853469e-04 -5.62554511e-05
 -7.44453525e-05 -2.37059141e-04]","[ 0.00429988 -0.00655849 -0.00347696  0.00018107 -0.00216555  0.0076035
 -0.00269908 -0.00130098  0.00019978 -0.00042816  0.0021782   0.00038034
 -0.00155395  0.0028598   0.0009616  -0.00069516 -0.00192874  0.00362848
  0.00080062 -0.00270234]",-4.964533044299705,0.006981209863841402
AIG,0.46713119101999034,0.518362505857854,"[ 3.61425093e-04  4.00650450e-04 -1.28615471e-04  5.34815024e-05
 -9.80858905e-05 -2.16286964e-04]","[ 0.00183998 -0.00365504 -0.00281445 -0.0048409  -0.00030589  0.01140191
 -0.00399295 -0.00321215  0.00101416  0.00196158 -0.00025692 -0.00210594
  0.00118772  0.00280119  0.00052548  0.00069252 -0.00231527  0.00235743
  0.00226925  0.00168576]",-5.547557388897809,0.003896964396109707
AIZ,0.46537430276594655,0.5139851939714789,"[ 1.04466813e-04 -6.44526672e-04  2.04635758e-04 -3.15454715e-04
  6.16349601e-05 -2.01286375e-04]","[ 0.00379807 -0.00450237 -0.00577398 -0.00256234  0.00265314  0.00688012
 -0.00495524  0.00250343 -0.00073266 -0.00300607  0.00265493  0.00039148
 -0.00010068  0.00253747  0.00028754  0.0008388  -0.00239325  0.00315504
  0.00084767 -0.00291174]",-5.368260094803855,0.004662236106277291
AJG,0.46342360817743494,0.5146573697381173,"[-9.50895403e-05  4.40399600e-05  8.91753679e-05 -1.23217597e-04
  1.39615377e-04  1.29302618e-04]","[ 2.02037039e-03 -3.47939032e-03 -3.84341871e-03 -4.54020287e-03
  3.48942330e-04  8.96959449e-03 -1.99926491e-03  6.50955428e-05
 -3.47314701e-03  8.49193077e-04  3.24986344e-03 -3.62151205e-03
  2.64575870e-04  3.90275809e-03  1.31629652e-03  1.41942593e-03
 -3.20925355e-03  2.10146256e-03 -6.55908286e-04  2.76889345e-03]",-5.567207304391788,0.003821136817655305
AKAM,0.4654952730781709,0.5114875631091252,[ 0.0002929  -0.00115739  0.00076133 -0.00028677  0.00034756  0.00033594],"[ 0.00672958 -0.00831962 -0.00523498  0.0045076  -0.00222159  0.00285883
 -0.00197881  0.0014565   0.00019558 -0.00260693  0.00230103  0.00301399
 -0.00258591  0.0009572   0.00165496 -0.00045749 -0.00206894  0.00390732
  0.00228965 -0.00447972]",-5.151583815290558,0.0057902268109399505
ALB,0.46659402978975106,0.5153144572495099,"[-5.01543646e-04 -1.96177639e-04  9.61417747e-05 -3.33761726e-04
  2.42474265e-04  1.87438192e-04]","[ 0.00511173 -0.00700918 -0.0042968   0.00224848 -0.00362045  0.00412821
  0.0014603  -0.00028457 -0.00303121  0.00253661  0.00073853 -0.00281669
  0.00084521  0.00156436  0.00255078  0.00190073 -0.00427939  0.00454447
 -0.00142654 -0.00290024]",-5.3463143904153565,0.004765683118671691
ALGN,0.4634967619447841,0.5187044326026968,"[ 1.71617500e-04 -1.45224960e-04  1.27996186e-04 -2.33943278e-04
  9.23911553e-05 -1.11488181e-04]","[ 0.00071126 -0.0025867  -0.00221799 -0.00668763 -0.00023318  0.01259404
 -0.00347131 -0.00337871 -0.00037022  0.00246039  0.00052421 -0.00304242
  0.00117767  0.00241289  0.00145821  0.00244333 -0.00342638  0.00112539
  0.00010681  0.0044406 ]",-5.857948238452804,0.0028570997604126236
ALK,0.46252702562768383,0.5169842192597167,"[ 4.04809083e-04  5.85936913e-04 -1.94816604e-05  6.93953908e-05
  3.53512121e-05  1.54974755e-05]","[ 2.82257253e-03 -4.96015115e-03 -2.93362929e-03 -2.67566044e-03
 -1.65379019e-03  9.86252311e-03 -2.76591952e-03 -2.77472815e-03
  1.82393663e-04  1.62792973e-03  1.14932886e-03 -1.70856616e-03
 -5.00336077e-04  3.91975395e-03  3.37951824e-04 -1.69631545e-03
 -4.28719079e-04  3.74110036e-03  1.36071885e-03 -5.27837646e-05]",-5.798252220415205,0.003032850870633246
ALL,0.468915436445409,0.5109002981609071,"[-5.73972220e-04  1.04281184e-04 -1.39077000e-04 -5.62286099e-05
  5.06638318e-05  1.33055698e-04]","[ 6.14541807e-03 -7.90278491e-03 -5.04638067e-03  3.61236457e-03
 -2.58070884e-03  3.28215195e-03 -8.24865095e-04  9.32373852e-04
 -5.88710898e-04 -7.28223641e-04  6.74036621e-04  1.39840245e-03
 -2.78461868e-04 -4.02097462e-04  1.48892207e-03  2.60130016e-03
 -2.19196003e-03  1.63371080e-03  7.95775166e-05  4.10313302e-04]",-4.848676863676145,0.007838742415471375
ALLE,0.46794964783814885,0.5156447119162992,"[ 3.91827552e-04  1.59076782e-04  2.47409970e-04 -1.20473184e-05
  1.90890245e-04  2.42945881e-04]","[ 0.00509382 -0.00757985 -0.00306961  0.00255324 -0.00499826  0.00609419
  0.00033086 -0.00313776  0.00022604  0.00336206 -0.0014731  -0.00147029
  0.00124619  0.00082437  0.00163346  0.00132293 -0.00243234  0.00472399
 -0.00304659 -0.00323541]",-5.264110918604998,0.005173991083204907
AMAT,0.4597013238443236,0.5193197891503752,"[ 3.84723985e-04  7.87615819e-05  1.22942593e-04 -9.86491228e-05
  6.64147398e-05 -6.82504229e-05]","[ 2.20607689e-03 -4.27122450e-03 -2.54214566e-03 -4.35455689e-03
  1.02946230e-04  1.17858104e-02 -5.73971025e-03 -2.18841821e-03
  1.04193875e-03 -1.31788107e-03  3.02270567e-03 -5.01510115e-04
 -9.83817328e-05  4.85323841e-03 -1.68598693e-03  4.70437674e-04
 -2.73243118e-03  1.14702587e-03  9.66045404e-04 -5.06356577e-03]",-6.188572525818806,0.002052754917484639
AMCR,0.4629007843018756,0.5133795135611222,"[-6.12741685e-05  6.70094731e-04 -3.75685535e-04  2.23243044e-04
 -1.87811479e-04 -1.29368038e-04]","[ 1.74659289e-03 -2.64887168e-03 -4.19778220e-03 -6.58261431e-03
  3.62766674e-03  1.16606634e-02 -7.76211953e-03 -9.59310008e-05
  1.68401890e-03 -2.77546974e-03  1.86442242e-03  3.11279505e-04
  1.14155481e-03  3.62273206e-03 -2.46769216e-03  1.04108062e-03
 -8.25044920e-04  8.43983994e-04  8.32754115e-04 -3.34348472e-03]",-5.5368497255693,0.003938915979757508
AMD,0.4637259155206375,0.5146036868156593,[ 0.00017868 -0.00122103  0.00041127 -0.00043782  0.00011999 -0.00019468],"[ 0.00312502 -0.00527711 -0.0026616  -0.00212925 -0.00175981  0.01019921
 -0.00383605 -0.00341326  0.00220209  0.00146485 -0.00155787 -0.00093017
  0.00316832  0.00157797 -0.00159174  0.0028511  -0.00146889  0.00253758
 -0.00565472 -0.00607182]",-5.537710748123197,0.0039355259439191265
AME,0.46302133628145276,0.5171142679708713,[-0.00021248 -0.00023893  0.00010336 -0.00069484  0.00027086 -0.00020352],"[ 4.63676936e-03 -6.37813228e-03 -3.96045126e-03  2.25962484e-05
 -9.82162833e-04  8.20541180e-03 -4.93125351e-03 -2.15699594e-03
  3.61104249e-03 -4.34481778e-04 -1.03543718e-03  1.36104040e-03
  6.70899334e-04  2.24714963e-03 -1.09399798e-03 -1.08749588e-03
 -6.19415138e-04  4.28189748e-03  2.81596391e-03 -6.55639148e-03]",-5.766768385278282,0.0031298556763725807
AMGN,0.462640092443147,0.520231207672322,"[ 3.96373449e-04 -3.44663010e-04  2.62517599e-04 -1.28699321e-04
  7.18718364e-05 -6.34396002e-05]","[ 0.00174603 -0.00464994 -0.00113257 -0.0036755  -0.00297964  0.01176102
 -0.00228392 -0.00393489 -0.00111955  0.00190492  0.00280055 -0.00308244
  0.00061941  0.00471933 -0.00094731  0.0021185  -0.00347481 -0.00047624
 -0.00013408 -0.00096775]",-6.015548353814605,0.0024405097347406455
AMP,0.4650135267584043,0.5204429492376665,"[ 5.20982463e-04  1.12944365e-04  1.67604035e-04 -1.02934281e-05
  5.88202943e-05 -1.65015844e-05]","[ 3.14164097e-03 -4.83682512e-03 -3.69659641e-03 -2.89302119e-03
 -1.18332687e-04  9.77458496e-03 -4.27452046e-03 -1.83641268e-03
  6.90054136e-04  4.23140431e-04  1.43310942e-03 -1.66601894e-03
  2.15546535e-05  4.96232893e-03 -5.08842698e-04 -2.13214891e-03
 -1.20608495e-03  3.98866330e-03  3.79523929e-03 -1.39380857e-03]",-5.855167769660259,0.002865054891505413
AMT,0.46943151467111516,0.5151439974827526,"[-8.84120780e-05  3.82757559e-05  2.27175825e-05  5.17450552e-05
  4.72181667e-05  1.57477390e-04]","[ 0.0058102  -0.0079904  -0.00408437  0.00368547 -0.00452218  0.00400675
  0.00104137 -0.00124252 -0.00113861  0.00251758 -0.00050385 -0.00147087
  0.00092241  0.00111428  0.00128172  0.00099127 -0.00127899  0.00417516
 -0.00278083 -0.00091129]",-5.111222830720555,0.006028706327052401
AMZN,0.46013394730565915,0.5147250716014207,"[ 5.03075238e-04  1.72092450e-04  7.21702434e-05 -1.20691174e-04
  3.36524164e-05 -1.79819986e-04]","[ 0.00103415 -0.00199029 -0.00395614 -0.00632235  0.00108662  0.00908972
 -0.00114195  0.0003194  -0.00455279  0.00211583  0.00204356 -0.00472003
  0.00142509  0.0016857   0.00347655  0.00424116 -0.00537428  0.00215175
 -0.00346413  0.00462803]",-5.833072206626038,0.0029290644519203773
ANET,0.4591969479033548,0.5218167310868582,"[3.71138482e-04 2.52410557e-04 7.34066834e-05 6.50340019e-05
 3.02786330e-05 3.31458171e-05]","[ 0.00150577 -0.00221961 -0.00452658 -0.0064216   0.00251381  0.01006042
 -0.00405811 -0.00033439 -0.00118836  0.00113115  0.00084699 -0.00331713
  0.00116497  0.00335928  0.00159969  0.00021759 -0.00332675  0.00400858
  0.00329257  0.00109186]",-6.419260786987847,0.0016298606037571245
ANSS,0.4596546863426424,0.5127556208601988,"[ 7.96109021e-04 -9.90333718e-05  3.27928737e-04  4.10168708e-04
 -4.25370984e-05  2.15992562e-04]","[ 3.41044183e-03 -5.94758420e-03 -2.17851254e-03 -1.30189278e-03
 -2.76977841e-03  1.05786712e-02 -4.08329947e-03 -4.62595604e-03
  3.69543413e-03  1.32751780e-03 -1.43035541e-03  1.15237435e-03
  9.02143332e-05  5.79762932e-04  9.89942939e-04  1.48308833e-03
 -3.05073930e-03  1.34173917e-03  4.43145407e-03 -1.62006412e-04]",-5.709823074833344,0.0033132586918925237
AON,0.4672839641341838,0.5095016111823915,"[-3.04991847e-04  4.60347231e-04  2.62357520e-05  1.97742434e-04
  1.63532254e-04  5.28389213e-04]","[ 3.75398877e-03 -5.31451158e-03 -4.46645053e-03 -1.51313013e-03
 -1.69222751e-05  7.25748394e-03 -3.03722549e-03  4.84749113e-04
 -1.12892936e-03 -7.87281272e-04  2.11564078e-03 -9.46260379e-04
  4.56243727e-04  2.83957718e-03  1.46707859e-06  1.32573120e-03
 -2.36315967e-03  2.23838649e-03  6.90684141e-05 -1.75502212e-03]",-4.893253699376621,0.007496989797224121
AOS,0.46593402914232146,0.5140234534579907,[-0.0002286   0.00076752 -0.00010865 -0.00024944  0.00025     0.00016677],"[ 2.09105831e-03 -3.68311106e-03 -3.56144646e-03 -4.46275055e-03
  5.41853159e-06  9.80146186e-03 -2.69319745e-03 -1.36978866e-03
 -1.28455201e-03  1.77950592e-03  4.16100234e-04 -3.09283592e-03
  2.11387410e-03  2.13317589e-03  1.16861586e-03  2.88812028e-03
 -3.70244973e-03  2.92149654e-03 -3.03476949e-03 -6.29004636e-04]",-5.332892415466346,0.004830079192611039
APA,0.46279616027384757,0.5107579716845728,[ 0.00056631  0.00057516 -0.00021291  0.00032915 -0.0002543  -0.0002518 ],"[ 5.06143113e-03 -5.64617246e-03 -6.32079728e-03 -6.27659748e-05
  2.06551531e-03  4.40397386e-03 -4.01469983e-03  3.87925028e-03
 -1.78426323e-03 -3.97436840e-03  3.95012418e-03  3.39715185e-04
  2.10040945e-04  3.96498619e-03 -2.44726130e-03  8.23373900e-04
 -1.17726281e-03  7.45821454e-05  4.70982387e-03 -2.97211651e-03]",-5.326384633929619,0.0048616147949093105
APD,0.4638763759993737,0.5175071701283717,"[ 1.05047622e-05  2.99763615e-04  6.01054190e-05 -4.47265469e-05
  1.51218374e-04  1.98202617e-04]","[ 2.98917200e-03 -5.01349794e-03 -3.10507327e-03 -2.48372178e-03
 -1.66222451e-03  9.72631256e-03 -2.77808075e-03 -3.09257544e-03
  9.63775998e-04  2.15028458e-03 -3.64660710e-04 -1.17992684e-03
 -3.52212001e-04  1.86259392e-03  2.68431497e-03 -6.19865398e-04
 -2.51840776e-03  5.52806443e-03  9.66383183e-05 -5.43736749e-04]",-5.730516438964959,0.00324540074934308
APH,0.4594339936130708,0.5185829104963475,"[ 4.79056511e-04  7.43409799e-05  1.76867800e-04 -4.31341362e-05
  8.24908246e-05  3.50735208e-06]","[ 0.0026177  -0.00379034 -0.00441674 -0.00433263  0.0017053   0.00937935
 -0.00448206  0.000155   -0.00099819 -0.00040351  0.00173091 -0.00264728
  0.00222233  0.00399577 -0.00082853  0.00189621 -0.00328528  0.00232221
 -0.00047029 -0.00191812]",-6.163343323405154,0.0021052031179708652
APTV,0.4667234944184862,0.5177454143859218,"[ 4.00618225e-04  9.45845882e-05  1.41272878e-04 -2.64497891e-05
  7.14910827e-05  1.61647072e-05]","[ 3.46595240e-03 -5.14162352e-03 -4.02761406e-03 -2.17386462e-03
  9.55308773e-05  8.51244212e-03 -3.94060909e-03 -1.53561148e-04
 -6.57147924e-04 -1.11602390e-03  2.97137936e-03 -1.10088840e-03
 -1.32183124e-04  4.62120244e-03 -7.92553079e-04 -6.44386119e-04
 -1.46970578e-03  3.69197378e-03 -1.47711004e-03 -4.51783815e-03]",-5.529936423489948,0.0039662412408516335
ARE,0.46860339022973985,0.5152480801864548,"[ 3.24614430e-05 -5.75285914e-04  4.96048850e-05 -3.25661422e-05
 -9.45290952e-05 -1.59467056e-04]","[ 0.00296696 -0.00435064 -0.0041688  -0.00294178 -0.00024816  0.00827241
 -0.0021233  -0.00098625 -0.0010716   0.00233899 -0.00118159 -0.00374562
  0.00454116  0.00213199 -0.00126879  0.00338467 -0.00116203  0.00257688
 -0.00603682 -0.00120791]",-5.212912928877901,0.005445787369724642
ATO,0.4637021562167932,0.517097468508079,"[ 2.94940336e-04 -6.48979937e-05  1.04504594e-04  2.14584923e-04
 -4.53287680e-05  1.00223465e-04]","[ 7.65179992e-03 -9.03045356e-03 -5.89525809e-03  6.69016852e-03
 -3.36767448e-03 -3.91074268e-04  1.40708246e-03  3.10167493e-03
 -3.34063879e-03 -8.41982588e-04  1.65507707e-03 -7.79856706e-04
  2.41015345e-03  1.28751572e-03 -1.81490559e-03  4.26528569e-03
 -1.40681251e-03 -1.26302811e-05 -3.76757558e-03 -2.25493884e-03]",-5.6854669712541615,0.003394947536510656
AVB,0.4681563596410115,0.5145703740144075,"[-3.44207379e-04 -8.18656734e-04  9.93142511e-05 -6.49189791e-06
 -5.93331086e-05  1.72933189e-05]","[ 0.00574655 -0.00734437 -0.00510514  0.00331051 -0.00320873  0.00221619
  0.00211413  0.0015366  -0.00443239  0.00175143  0.00131665 -0.00329162
  0.00227086  0.0017423   0.00044589  0.00374742 -0.00306492  0.00138097
 -0.00216716  0.00028733]",-5.169404150865794,0.0056879569739431484
AVGO,0.4647232217228135,0.5163339723846121,"[-1.95223358e-04  5.68258009e-04 -8.41361234e-05  4.47532488e-05
  1.17296409e-04  2.53756791e-04]","[ 0.00329608 -0.00557127 -0.00259074 -0.00184766 -0.0018169   0.01040731
 -0.00431169 -0.00364768  0.00253979  0.00098567 -0.00039305 -0.00056689
  0.00141046  0.00313615 -0.00150747  0.00062336 -0.00194318  0.00176661
  0.00254822 -0.00391976]",-5.580343988668166,0.003771268022178687
AVY,0.4689217119304634,0.5147681606509883,"[-2.36050094e-04  9.25275566e-04 -2.13331047e-04 -3.84539989e-05
  1.43068356e-04  1.92460111e-04]","[ 0.0026019  -0.00460136 -0.00305321 -0.0034061  -0.00087568  0.01037297
 -0.00346296 -0.00261311  0.00045915  0.00175222 -0.00029332 -0.00268678
  0.00316517  0.00335022 -0.00220216  0.00218562 -0.00086123  0.0007726
 -0.00183552 -0.00012908]",-5.150494541459801,0.005796537389829511
AWK,0.46105582511530313,0.5167305241996437,"[ 9.41733470e-05 -4.90561439e-04  1.69770497e-04  1.07733269e-04
 -3.13040256e-05  8.09948802e-05]","[ 0.00815037 -0.00978929 -0.0056283   0.00784161 -0.00414332 -0.00057233
  0.00114432  0.0027347  -0.00231975 -0.00149178  0.00149904  0.00067535
  0.00213489  0.00070981 -0.00270664  0.00449817 -0.000229   -0.00090844
 -0.00493369 -0.0033773 ]",-5.857691641353597,0.002857832977990018
AXP,0.46607446504496924,0.5194946053767733,"[ 1.77762687e-04 -3.95841109e-04  2.42471450e-04 -2.46964721e-04
  1.25278494e-04 -4.86840301e-05]","[ 3.30661985e-03 -5.51611219e-03 -2.87420111e-03 -1.71717817e-03
 -2.41375029e-03  9.60361720e-03 -2.37903971e-03 -3.56775393e-03
  8.01441904e-04  2.62939669e-03  2.84400994e-05 -2.11321583e-03
  6.80581065e-05  3.81361703e-03  5.97498087e-04 -1.80435064e-03
 -1.20378143e-03  4.11973760e-03  3.59029590e-03  3.13797610e-04]",-5.697103559977741,0.003355670894558392
AZO,0.4631359091062514,0.5186790395579262,"[-3.13068791e-04 -3.15600580e-04  4.12311232e-05 -1.12665750e-04
  4.91303716e-05  5.05408217e-05]","[ 6.59176298e-03 -8.81835960e-03 -4.09545615e-03  5.92539160e-03
 -6.01469099e-03  1.66043014e-03  3.15942164e-03 -3.99674536e-04
 -2.73229721e-03  2.57353376e-03 -3.36416286e-06 -1.54223986e-03
  1.64541068e-03  1.23098510e-04  3.24874027e-04  4.22121215e-03
 -2.33033159e-03 -4.13854021e-04 -7.29303663e-04  8.62699188e-04]",-5.834765643166586,0.002924108464657206
BA,0.4660654447092505,0.5139185580886134,"[-4.57841813e-04 -1.15596698e-04 -1.35548484e-04 -9.69225754e-05
 -1.35597058e-05 -2.64567416e-05]","[ 0.00480376 -0.00705357 -0.00347277  0.00124698 -0.00329084  0.00711947
 -0.00161558 -0.00265619  0.00099283  0.0021553  -0.00102845 -0.00141802
  0.00183355  0.00251779 -0.00064524  0.00048163 -0.0019402   0.00349401
  0.00204199 -0.00506063]",-5.29398957185586,0.00502168586560024
BAC,0.4609502336151519,0.5216955819447754,"[ 2.64471157e-04  2.63761816e-04  2.96420539e-05 -6.11165822e-05
  5.90250742e-05 -3.05099743e-05]","[ 0.0026778  -0.00442331 -0.00347543 -0.00385542  0.00029622  0.01075825
 -0.00495252 -0.00221177  0.00132598  0.00044617  0.00064495 -0.00147399
  0.00092171  0.0040766  -0.0007008  -0.00071536 -0.00112528  0.00345185
  0.00071884 -0.00072107]",-6.264649090417701,0.0019023808650152033
BAX,0.464585530507867,0.5113985742513673,"[ 1.21539058e-04  8.15120304e-04 -1.36919620e-04  2.09462522e-05
  7.08408870e-05  6.44787356e-05]","[ 3.70374212e-03 -6.47774403e-03 -2.21654278e-03  5.29302446e-06
 -4.24110452e-03  8.47297103e-03 -5.36574538e-04 -3.38713574e-03
 -9.76262628e-04  3.05286633e-03  5.84958205e-04 -3.53791896e-03
  2.66955483e-03  3.97789290e-03 -2.04891638e-03  2.70138111e-03
 -3.12204336e-03 -6.92695269e-04  2.86032638e-03 -1.91512983e-03]",-5.225745927348751,0.005376348098735099
