,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AEE,0.4543417843910088,0.5139035121432202,"[ 2.21600742e-06 -5.21119037e-04  1.66067942e-04 -3.80114120e-04
  8.40615438e-05 -2.27019692e-04]","[ 0.00963037 -0.0068113  -0.00261861  0.00792061 -0.0041288  -0.00189013
 -0.0030724   0.00381894  0.00372957 -0.00176421 -0.0011361   0.00048093
 -0.00058526  0.00286297 -0.00106071  0.00083072  0.00248564  0.00044733
  0.00100551 -0.00542973]",-5.743916766376371,0.00320220140582999
AEP,0.4588922261764741,0.5129762670548567,[ 0.00012914 -0.00089928  0.00030214 -0.00052506  0.00010613 -0.00034028],"[ 1.09039445e-02 -5.93257272e-03 -3.18239852e-03  6.18644617e-03
 -4.06021944e-03 -1.98799790e-04 -3.01439043e-03  1.80520802e-03
  2.83320210e-03  4.08532048e-04  6.90685889e-06 -5.79022913e-04
 -7.06282601e-04  3.72123339e-03 -7.07722753e-04 -8.09507379e-04
  2.33016629e-03  5.94695657e-04 -4.11578202e-03 -6.23493289e-03]",-5.358275321553262,0.004709020654507854
AES,0.4564372759598116,0.5108861624893121,"[-9.59748620e-04 -3.90175894e-04 -3.44772765e-04 -5.33006202e-04
 -4.30372059e-05 -4.32794210e-04]","[ 0.01001405 -0.00639458 -0.00235133  0.00701972 -0.00515887 -0.00131876
 -0.00169501  0.00385926  0.00221874 -0.00219923  0.00065619  0.00231077
 -0.00062016 -0.00031639 -0.00318662  0.00213333  0.00151067  0.00046839
  0.00285369  0.0016348 ]",-5.3963350832772194,0.0045331642052155955
AFL,0.4530609914899216,0.5210193270927931,"[-2.44514075e-04  4.65322990e-04 -3.08104551e-04 -8.47767739e-05
 -5.21200213e-05 -1.68073526e-04]","[ 0.0080296  -0.00969061 -0.00592886  0.01116421 -0.00024374  0.00062479
 -0.00079346 -0.00054976 -0.00090247 -0.0026451   0.00024377  0.00421981
 -0.00012402  0.00097552 -0.00029719  0.00150925 -0.00010634 -0.00154347
  0.00269989  0.00212422]",-6.318036655086834,0.001803480887571064
AIG,0.45365237767188654,0.513058025901344,"[-6.22796584e-04  3.07702681e-04 -5.19033386e-04 -2.64192583e-05
 -2.17955083e-04 -3.17542178e-04]","[ 0.00996965 -0.0084555  -0.00676393  0.00818446 -0.00127025  0.00334991
  0.00032766 -0.00175936 -0.00057748 -0.00091463  0.00104705  0.00067493
 -0.00339226  0.00285972  0.00187606  0.0023065  -0.00053053 -0.00091238
  0.00692374  0.00310843]",-5.736375196289818,0.0032264423245648055
AIZ,0.4564961552333393,0.5157406685801255,"[-2.35459146e-04  4.68123796e-04 -3.59957408e-04  4.25853488e-05
 -1.36988356e-04 -1.84313229e-04]","[ 8.70737008e-03 -9.17264034e-03 -6.22003683e-03  1.05724107e-02
  6.36956676e-04  1.13127877e-03 -2.03301947e-03 -2.55155221e-03
 -1.71070281e-03 -3.00751000e-05  1.81960909e-03  3.67210501e-03
 -3.30946100e-04  6.66110496e-04 -5.31340714e-04  1.48412750e-03
  9.08166748e-04 -1.96053655e-03  1.09053284e-03  3.85642552e-04]",-5.726624259318682,0.0032580570463969986
AJG,0.45426917507880765,0.5167689576828478,"[-3.12786288e-05 -1.66300653e-04 -8.80402612e-05 -1.11129897e-04
 -9.06772129e-05 -2.63675202e-04]","[ 9.04997870e-03 -8.92437759e-03 -6.24080698e-03  1.01174133e-02
  5.57096529e-04  1.17943429e-03 -2.82030721e-03 -2.48930720e-03
 -5.22283340e-04  1.18288172e-03  1.72035386e-03  1.40858696e-03
 -1.15656248e-03  2.26787638e-03  1.45660991e-07  5.62967114e-06
  6.07837676e-05  1.17927676e-04  1.36303075e-03 -1.26285912e-03]",-5.94871139049896,0.0026092005937062377
AKAM,0.4592757720648508,0.5138423945252718,"[-6.08960704e-04  1.32616118e-03 -7.38532280e-04  3.15596255e-04
 -2.24996756e-04 -4.15674550e-05]","[ 0.00962894 -0.00650161 -0.00199905  0.00754234 -0.00508667 -0.00243747
 -0.00334798  0.00503822  0.00468775 -0.00115247  0.00052661 -0.00110691
 -0.00375504  0.00092384 -0.00123934  0.00412815  0.00141842  0.00017828
  0.00791981  0.00286301]",-5.389269115212549,0.004565308831429987
ALB,0.45175791578127306,0.5175292623025092,"[ 3.64866665e-04  2.16294808e-04 -5.33137189e-05  7.87927880e-05
 -8.95332336e-05 -1.60714016e-04]","[ 0.00770222 -0.00972889 -0.00548209  0.01193523  0.00049946 -0.00101628
 -0.00357291  0.00012866  0.0014738  -0.00101303 -0.00028253  0.00183754
 -0.00074084  0.00192048 -0.0006209   0.00203801  0.00178952 -0.00175521
  0.00066128  0.00142267]",-6.182146470787428,0.002065988507901306
ALGN,0.4504866508026665,0.5209703185435247,"[-3.36691100e-04  2.50358037e-04 -1.86192805e-04  4.21192806e-05
 -3.41052730e-05  3.00540073e-05]","[ 7.62417697e-03 -1.03492339e-02 -6.53354833e-03  1.21321839e-02
  6.22514694e-04  3.08096320e-04 -1.78448051e-03  5.31411417e-06
  1.25486375e-03 -2.90075779e-03 -1.58162162e-03  2.01064353e-03
 -1.40920099e-03  2.73974170e-03  5.44421493e-04  3.64036780e-03
  2.76928205e-03 -2.53328613e-03  4.13901975e-03  4.51816369e-04]",-6.495199615103246,0.0015106736299213093
ALK,0.4515307853415813,0.5172752220985588,"[-5.69167403e-04  1.51992068e-04 -2.59151750e-04 -4.63524646e-07
 -5.89615190e-05 -6.90057517e-06]","[ 0.01543644 -0.00084567 -0.00089722 -0.00244928 -0.01079811  0.00308188
  0.00067876  0.00290763  0.00188377  0.0017629   0.00311935 -0.00203288
 -0.00218275  0.00266527 -0.00133846 -0.00311873 -0.00227904  0.00316368
 -0.00305278  0.00151756]",-6.124838110885447,0.0021878452778496243
ALL,0.4618671399848145,0.5116897866803215,"[-6.61729143e-04 -3.15634336e-04 -1.20184432e-04 -1.57867510e-04
 -1.87601834e-05 -5.59367373e-05]","[ 1.10628619e-02 -6.44997341e-03 -4.48043111e-03  6.24380413e-03
 -3.15038392e-03  1.39771543e-03 -2.23184609e-03  6.72314032e-06
  1.69182793e-03  1.36448698e-03  1.43943183e-03 -1.53862817e-03
 -3.28497668e-03  3.63280862e-03  1.23217815e-03  1.02302663e-03
  1.59884780e-03 -5.20734160e-04 -1.05381569e-03 -3.85088646e-03]",-5.061469760447781,0.006336239910986826
ALLE,0.4529278602214729,0.5158593998263395,[-0.00049804  0.0002904  -0.00040411 -0.00021275 -0.00010475 -0.00034055],"[ 0.00719566 -0.01049592 -0.00622284  0.01269669  0.00086787 -0.00036281
 -0.00220519  0.00010293  0.00106921 -0.0027995  -0.00117501  0.00242788
 -0.0015891   0.00202382  0.00031571  0.00446017  0.00334708 -0.00264191
  0.0056383  -0.00019129]",-5.9887285117775395,0.0025068494542276327
AMAT,0.4531467748556256,0.5149413806788733,"[ 2.60589976e-04 -1.72694208e-04 -2.30026040e-05 -1.25339335e-04
 -9.33955996e-05 -3.39676868e-04]","[ 0.00740664 -0.00973804 -0.00497137  0.01203674 -0.00050597 -0.00179087
 -0.00346089  0.00249454  0.00388414 -0.00278321 -0.00248672  0.0002084
 -0.00186445  0.00374813  0.0012086   0.00307332  0.00105072 -0.00223874
  0.00719081  0.00370947]",-5.909439870410993,0.0027137064890603857
AMCR,0.4568401981275459,0.5125724357444162,"[-2.70445455e-04  4.49032514e-04 -3.92864235e-04 -4.45798919e-05
 -1.46105511e-04 -2.87916884e-04]","[ 0.01033526 -0.00769573 -0.00613849  0.00796677 -0.00040966  0.00271843
 -0.00156059 -0.00379684 -0.00231809  0.0019161   0.00288344  0.00201846
 -0.00114276  0.00248483  0.00156532 -0.00085878 -0.00089686 -0.00138604
 -0.00137216 -0.00232188]",-5.483743853773951,0.0041537495203312885
AMD,0.45136941891417487,0.5162073041078725,"[ 1.84848381e-04 -3.54302005e-04  1.52882144e-04 -2.89973260e-04
  7.89888689e-05 -1.80322566e-04]","[ 0.00656822 -0.0105324  -0.00538404  0.01326942  0.00032925 -0.00162155
 -0.00233042  0.00155857  0.00137375 -0.00400804 -0.00136451  0.00392792
 -0.00057946  0.00021502 -0.00148251  0.00516099  0.00308263 -0.00272945
  0.00748913  0.00352712]",-6.124738795025732,0.0021880625763747333
AME,-0.3224026934627536,1.2828874694710066,"[-9.67498408e-04  7.17199449e-05 -5.99328027e-04 -3.19779052e-04
 -1.93529738e-04 -5.03403671e-04]","[ 0.01306583 -0.0039757  -0.00280443  0.00204558 -0.00754446  0.00230992
  0.000398    0.00279351  0.00242274 -0.00096785  0.00017918 -0.00071171
 -0.00123698  0.00343594 -0.00087725 -0.00137125 -0.0012192   0.00147314
  0.00099593  0.00464087]",-5.543703466785467,0.003912011970832591
AMGN,0.45376620217107244,0.512382325357909,"[-3.92790028e-04  1.02364432e-04 -3.01330079e-04  2.53247566e-04
 -2.25305450e-04 -6.17828074e-05]","[ 0.01163877 -0.00629439 -0.00519284  0.0049161  -0.0044136   0.00383156
  0.00201695 -0.00014081 -0.00032275 -0.00259587 -0.00109141  0.00141621
 -0.00063771  0.00574088  0.00351043 -0.00228935 -0.0026888  -0.00031176
  0.00365413 -0.00148046]",-5.672726895474292,0.0034384761153338737
AMP,0.45575419592072286,0.513539393954375,[-0.00106414  0.00094514 -0.00095295  0.00012276 -0.00035307 -0.00035535],"[ 8.95139727e-03 -8.85618808e-03 -5.73389690e-03  9.75509752e-03
 -1.07735946e-03  7.89548454e-04 -1.68012632e-03  2.99135675e-04
  1.46288713e-03 -1.62323589e-03 -5.84402161e-04  1.03497369e-03
 -1.25058063e-03  2.85152881e-03 -8.41647194e-06  9.89642487e-04
 -7.60236806e-04 -3.13772293e-04  5.49887372e-03  5.82362894e-03]",-5.628382559990083,0.0035943843292346057
AMT,0.4541089436750232,0.5182632459305591,[-0.0001451  -0.00029602 -0.00011548 -0.00017887 -0.00011323 -0.00034536],"[ 9.27943527e-03 -7.88759899e-03 -4.46129587e-03  8.89835321e-03
 -2.12194476e-03  3.26553296e-04 -1.04440520e-03  2.70557396e-04
 -1.92361479e-04 -2.15253853e-03 -5.36129555e-04  3.19012969e-03
  2.92520559e-04  3.66218860e-03  2.35773507e-03 -6.33658840e-04
  8.15176039e-05 -2.36903962e-03 -1.36182578e-03 -6.23385951e-03]",-6.052606587348358,0.002351724036267969
AMZN,0.4547552389639688,0.5178063329769977,"[ 7.81055568e-05 -1.62897485e-05  5.92460154e-06 -1.19651168e-04
  1.10467248e-05 -1.24158403e-04]","[ 0.00873088 -0.00908912 -0.00609784  0.0105957   0.00079427  0.00069979
 -0.00310468 -0.00231098 -0.00049033  0.00079928  0.00119536  0.00208138
 -0.00018662  0.00236807 -0.00011889 -0.00047146  0.00028645 -0.00050254
 -0.00079039 -0.00185028]",-5.986197688089641,0.0025132018832566736
ANET,0.45125215522905876,0.5186662627887828,"[ 3.92175232e-04 -3.17494852e-05  1.01365053e-04  1.34365595e-04
 -5.50583576e-05 -3.03843846e-05]","[ 0.00787701 -0.0099393  -0.00624033  0.01171281  0.00053981  0.00021985
 -0.00217505 -0.00030022  0.00117305 -0.00213689 -0.00140169  0.00157919
 -0.00138898  0.00362608  0.00157931  0.00241059  0.00171378 -0.0021575
  0.00479776 -0.00086633]",-6.28891952820458,0.0018567650456966628
ANSS,0.4605980125330925,0.5136214213690842,[-0.00183727 -0.00041867 -0.00063631 -0.00030201 -0.00016986 -0.00023644],"[ 1.05705918e-02 -6.53045106e-03 -3.59813414e-03  6.13197269e-03
 -5.41731432e-03  9.27571982e-04  6.75158348e-04  3.30607281e-03
  1.88613502e-03 -3.86582348e-03 -9.91968201e-04  1.91284477e-03
 -1.06479758e-03  1.90752344e-03 -7.82002058e-04  1.88338990e-03
  4.76608056e-05 -3.06586715e-04  6.54571218e-03  4.78275361e-03]",-5.278323362406428,0.005100976115311644
AON,0.4557993081913763,0.5134825053419365,"[-8.25969113e-04 -3.36863012e-04 -2.05153313e-04 -3.58280769e-04
  3.58271759e-07 -2.02565989e-04]","[ 8.91859038e-03 -9.03015411e-03 -6.04852198e-03  9.98950394e-03
 -4.48470140e-04  1.03967620e-03 -1.83657161e-03 -6.18785655e-04
  8.92657496e-04 -1.01528214e-03 -2.71929884e-04  9.24440846e-04
 -1.50956815e-03  3.33941537e-03  6.09058065e-04  1.00401459e-03
  8.71289540e-04 -8.67312152e-06  3.81880012e-03 -1.82815459e-03]",-5.619541134370671,0.0036263047138456734
AOS,0.45163712332871814,0.516875644861814,"[-2.51990444e-04  2.62563673e-04 -2.96750379e-04 -4.78206626e-05
 -1.13588178e-04 -2.22492789e-04]","[ 8.29764309e-03 -9.50496798e-03 -5.85697748e-03  1.09307805e-02
 -4.50238070e-04 -3.32936277e-05 -2.39641272e-03  1.04685844e-03
  2.59691190e-03 -2.45738977e-03 -1.98783597e-03  1.11065059e-03
 -4.17616911e-04  2.88630267e-03 -1.46948756e-03  1.95438965e-03
  2.20207397e-03 -8.26722124e-04  2.06011144e-03  4.60579263e-03]",-6.141826032453279,0.0021509922483332303
APA,0.45567765266982524,0.5172204912175487,"[-5.06919116e-04  9.61801061e-04 -5.22404432e-04 -2.23637997e-04
  3.49226906e-06 -2.02596421e-04]","[ 0.00940392 -0.00846101 -0.00578326  0.00914669 -0.00101384  0.00140778
 -0.0012634  -0.0009089  -0.00023636 -0.00109358  0.00054355  0.00266686
 -0.00022924  0.00152732 -0.00091902  0.00083591 -0.00021602 -0.00131125
  0.00195725  0.00618962]",-5.877302393546239,0.002802334683920584
APD,0.45454267490583,0.5074305984560816,[-0.00034558  0.00090226 -0.00052676  0.0001386  -0.00016856 -0.00015008],"[ 0.01183961 -0.00586998 -0.00449376  0.00451025 -0.0051982   0.00291621
  0.0011501   0.00129269  0.0010005  -0.00259796 -0.00116045  0.00162452
  0.00082281  0.00356929 -0.00156593 -0.00206504 -0.00072197  0.00218162
  0.00237204  0.00254605]",-5.291314136079978,0.005035139052163847
APH,0.4542670076485511,0.5147539115840635,[-0.00087857  0.00012545 -0.00050045 -0.00010241 -0.00018873 -0.00028686],"[ 0.01054333 -0.00603021 -0.00262505  0.00647754 -0.00472202 -0.00096036
 -0.00278879  0.00323837  0.00374002 -0.00078984 -0.00110568 -0.00106166
 -0.00129672  0.0053503   0.00242012 -0.00161126 -0.00140625 -0.00046599
  0.00070733 -0.00270089]",-5.802044317789615,0.003021371783473653
APTV,0.45479806234250586,0.5135225011583419,[-0.00058554  0.00039688 -0.00050738  0.00012608 -0.00022644 -0.00017957],"[ 0.01279042 -0.0040196  -0.00230859  0.00198308 -0.00866914  0.00233719
  0.00247642  0.0036389   0.00078704 -0.00327771  0.00066849  0.00226219
 -0.00077753  0.00099818 -0.00165976  0.00031141 -0.0008988   0.0007216
  0.00268946  0.00408871]",-5.6665191696001225,0.00345988762210585
ARE,0.4544983533728602,0.5178964977335551,"[-3.08808831e-04 -5.46345598e-04  4.13459781e-05 -3.66586645e-04
  4.73340225e-05 -2.11116105e-04]","[ 8.97138973e-03 -9.02575391e-03 -6.16287885e-03  1.00017248e-02
 -2.64139132e-04  1.09730531e-03 -1.90018811e-03 -7.69043989e-04
  7.65756045e-04 -1.34610848e-03 -8.43920011e-04  1.81542183e-03
  9.19272512e-06  3.11036410e-03 -5.49181407e-04  5.14003591e-04
  1.63801262e-03 -6.90717468e-04  5.15904904e-04 -3.80028493e-04]",-6.004197156433436,0.0024683702685082197
ATO,0.4546005890635824,0.5123822864914381,"[-3.10479165e-04 -6.01293263e-04 -6.87255024e-05 -3.61015416e-04
 -7.85894188e-05 -4.27274757e-04]","[ 1.01784625e-02 -6.84230334e-03 -3.78582812e-03  7.45226076e-03
 -3.15465920e-03 -1.45660172e-04 -2.56966498e-03  1.45520726e-03
  2.22643353e-03 -6.23559387e-04 -5.75155402e-04  6.20467159e-04
  3.07118927e-05  3.58765794e-03 -7.89310112e-04 -8.01582467e-04
  2.30334236e-03  5.14252384e-04 -3.29303121e-03 -6.38913944e-03]",-5.6252247317755355,0.003605752717745372
AVB,0.45611375910519897,0.5155979845165187,"[-5.53158518e-04 -5.80811861e-04  1.17890677e-04 -3.19167099e-04
  1.44877608e-04  6.16016467e-05]","[ 0.01249677 -0.00469526 -0.00331871  0.00285219 -0.00709551  0.0030423
  0.00215896  0.00162625 -0.00036668 -0.00159069  0.0027182   0.00123926
 -0.00424736  0.00020712  0.00030315  0.00469527  0.00266219 -0.0019232
  0.00248351 -0.00214822]",-5.705895006962616,0.0033262989917316275
AVGO,0.45290707371240135,0.5168419591032949,"[-1.25312081e-04 -2.12187439e-05 -1.18158056e-04  1.27977678e-04
 -1.28738755e-04 -6.87577336e-05]","[ 0.01059519 -0.00589258 -0.00241285  0.00634032 -0.00497379 -0.00123843
 -0.0030979   0.0037199   0.0042955  -0.00070021 -0.00109603 -0.00132847
 -0.0012304   0.00479829  0.00105544 -0.00130863 -0.00084358  0.00042176
  0.00128185 -0.00115573]",-6.034406168686886,0.0023949182826346607
AVY,0.4558443855221779,0.5128235133857596,"[-9.18117117e-04  1.86180774e-04 -4.17077764e-04 -1.74761168e-04
 -6.88972498e-05 -1.47891651e-04]","[ 0.00938858 -0.00845699 -0.0057927   0.00941141 -0.0003767   0.00105614
 -0.0024667  -0.00141967  0.00025874  0.00011131  0.00030792  0.00164414
  0.00023631  0.00291061 -0.00112441 -0.0008828   0.00142725  0.00090248
 -0.00133577 -0.00348925]",-5.574542376776885,0.003793211046488978
AWK,0.4517094059670615,0.5190245326738399,"[-1.33491515e-05 -7.56415723e-05  2.87414214e-06 -1.56760723e-04
  2.00212571e-05 -1.26232612e-04]","[ 8.69596274e-03 -8.47848878e-03 -4.76330891e-03  1.02739922e-02
 -4.76960971e-04 -5.28869413e-04 -3.04500813e-03 -6.06574912e-04
 -5.22048072e-05 -5.40297310e-04  2.59973782e-04  3.26920976e-03
  1.07263438e-03  2.35459628e-03 -5.55975085e-05 -8.48318818e-04
  5.32040206e-04 -1.14259749e-03 -1.27562954e-03 -4.25068498e-03]",-6.28155582973215,0.001870488168084781
AXP,0.4563281362862965,0.5146494827434153,"[ 6.90326572e-05  2.43204151e-04 -2.25515788e-04  2.64363434e-04
 -2.17120225e-04 -1.33702471e-04]","[ 0.01027625 -0.00809314 -0.00658536  0.00775846 -0.00141071  0.00350261
  0.00047289 -0.00222391 -0.00142752 -0.00089086  0.00099636  0.002158
 -0.00096361  0.00264666  0.00018595 -0.00050858 -0.00155569  0.00130199
  0.00609106  0.00184764]",-5.6528105744371135,0.0035076444121863513
AZO,0.4545385735068281,0.5130664765864766,"[-3.72126524e-04 -7.17646246e-06 -2.69847182e-04  1.23862208e-04
 -1.92795110e-04 -1.38485277e-04]","[ 1.36192697e-02 -2.71021998e-03 -1.25171542e-03  6.74334394e-04
 -9.14103998e-03  1.71192279e-03  4.82820140e-04  2.98836491e-03
  9.16291930e-04  4.68820424e-04  3.78347913e-03 -2.98864545e-05
 -3.43338624e-03  1.63103741e-04 -1.14601100e-03  1.30365630e-03
 -1.50854009e-04  1.38678458e-03  2.95947748e-03 -1.22113309e-03]",-5.648085445972611,0.0035242577016951254
BA,0.46013662491266444,0.5100857590439214,"[-8.95359553e-04  1.56263368e-04 -2.92615225e-04 -1.99549033e-04
  4.97324383e-05  3.81920045e-05]","[ 1.16706507e-02 -5.37321686e-03 -3.41844282e-03  4.93782253e-03
 -4.47053926e-03  1.36485967e-03 -1.10787952e-03 -5.07494926e-06
 -7.61825781e-04  3.82468534e-04  2.36588116e-03  3.42762942e-03
  1.75536558e-03 -1.03586840e-04 -4.33660178e-03 -2.13326118e-03
 -1.04169367e-04  2.33977905e-03 -1.62904023e-03  1.01144401e-03]",-5.083125512105702,0.006200498963994165
BAC,0.45631115205221245,0.5145122735831261,"[-4.32944015e-04  6.71678118e-04 -5.71576128e-04  3.75889523e-04
 -3.01392340e-04 -9.29073463e-05]","[ 0.01056459 -0.00736028 -0.00556152  0.00687679 -0.00283402  0.00280378
  0.00039548 -0.00069762 -0.00067652 -0.00102414  0.00170517  0.00200863
 -0.00171794  0.00084595 -0.0011046   0.0012502  -0.00160601  0.00052709
  0.00705978  0.00805548]",-5.643121421007311,0.0035417956984236977
BAX,0.45250064670785106,0.5180872927252611,"[-4.87105346e-04  5.79517053e-04 -3.59450270e-04  1.53688494e-04
 -9.19609316e-05  5.26797895e-05]","[ 9.85275949e-03 -8.03530046e-03 -5.73277198e-03  8.29675025e-03
 -1.56412951e-03  2.22650976e-03 -4.93852651e-05 -1.49858819e-03
 -1.55452079e-03 -1.52855623e-03  5.78078618e-04  3.75237754e-03
  7.33606797e-04  2.04097530e-03 -7.33312748e-04 -6.45937436e-04
  9.11434286e-04  2.28957780e-05 -1.43869141e-03 -3.72348203e-03]",-6.152530134896636,0.0021280905964342375
BBY,0.46127554032059326,0.5121488457390522,"[ 9.54343744e-06 -7.57342843e-04  1.77600955e-04  3.66298580e-04
 -1.51827644e-04  1.79613200e-04]","[ 0.01189761 -0.00552067 -0.00398056  0.00412718 -0.00573792  0.00290724
  0.00156861  0.0008448  -0.00063329 -0.00146822  0.00226376  0.0019755
 -0.00242406  0.00052525 -0.00035226  0.0018123  -0.00125994 -0.00027731
  0.00589105  0.00516976]",-5.12719354757125,0.005933188340938627
