,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.462112332296243,0.5142974140102562,"[ 6.28397481e-04 -1.02770823e-05  1.83654981e-04  2.18986252e-04
 -6.02050686e-05  3.36260262e-06]","[ 0.01531512  0.00049906 -0.00675284  0.0026809   0.00145351  0.00481188
 -0.00245551  0.00044929  0.00068639 -0.00389737  0.00179549  0.00393886
 -0.0032866   0.00150625  0.0037658  -0.00058175 -0.00162633  0.00157469
 -0.00672018 -0.00409604]",-6.0054419662830805,0.0024652995285256224
ADSK,0.46190382340508845,0.515392735341207,"[-3.15402306e-04  2.33421491e-04 -1.28963685e-04 -6.13318219e-05
  3.72094181e-05  4.40368555e-05]","[ 1.48382078e-02  1.56522691e-03 -4.48686416e-03  4.85360415e-05
 -2.25998340e-03  6.87999553e-03  9.00996037e-04  6.90121246e-04
  1.50592661e-03 -4.40841350e-03 -1.38832839e-03  2.33957165e-03
 -1.52688227e-03  3.61429219e-03  4.34703592e-03  5.95049843e-04
 -1.87004765e-03 -2.38953026e-03 -4.74145966e-03 -5.74131611e-03]",-6.110412380191855,0.002219635290412712
AEE,0.4625029431351772,0.514006408553824,"[ 3.40144906e-05 -3.53497799e-04  6.35583006e-05  2.28198722e-04
 -1.13429449e-04  6.42569902e-05]","[ 1.34003308e-02  9.36332748e-04 -3.58203905e-03  1.27040296e-03
 -2.75037374e-03  6.29227713e-03  2.33388020e-03 -4.25103699e-05
 -1.06467452e-03 -3.85654541e-03  9.55545589e-04  3.06969423e-03
 -1.63086629e-03  3.11356620e-03  3.34898537e-03 -1.19288966e-03
 -2.88141204e-03 -5.55720279e-04 -3.83000148e-03  3.93550134e-04]",-5.976446626978777,0.0025378281393399703
AEP,0.4678536819365305,0.5121748897523314,"[ 3.15363164e-04 -2.85820341e-04  9.12045345e-05  4.13527240e-04
 -1.88791554e-04  6.85649863e-05]","[ 1.17245191e-02  3.92767870e-04 -2.39805599e-03  2.63826240e-03
 -3.07415647e-03  4.93982587e-03  2.10143316e-03  1.21259553e-04
 -1.16951208e-03 -3.02917549e-03  1.61794832e-03  2.16565978e-03
 -2.00865463e-03  3.15490027e-03  2.68923907e-03 -9.60694082e-04
 -2.33345802e-03 -1.52944450e-05 -1.38646274e-03 -2.89223360e-04]",-5.455001118058816,0.004274872002151635
AES,0.46543960217649827,0.510482387621238,"[ 2.08802175e-04 -3.36059567e-04  1.85304118e-04 -8.86050629e-05
  3.42076935e-05 -5.27220903e-05]","[ 0.01249787 -0.00042927 -0.00462133  0.00486079  0.00080383  0.00254288
 -0.00315512  0.00098571  0.00148102 -0.00295492  0.0011983   0.0030084
 -0.0019712   0.0009569   0.00110286  0.0009389   0.00065586  0.00041959
 -0.00475538 -0.00288208]",-5.495471217626521,0.00410532150983219
AFL,0.46342601279094525,0.5131044239782329,"[ 1.97363522e-04  1.29025289e-03 -1.84468868e-04  4.97994745e-05
  1.39561734e-04  1.67373277e-04]","[ 1.22267963e-02  8.05683921e-05 -3.51122658e-03  3.48654497e-03
 -1.24376937e-03  4.05275394e-03 -4.18349581e-04  2.87571695e-04
  2.75656717e-04 -2.72249674e-03  9.26840952e-04  2.24024139e-03
 -8.82633575e-04  2.28976453e-03 -1.27344775e-04 -2.02196152e-04
  1.66152173e-03  4.35618503e-04 -4.30044998e-03 -5.67019614e-04]",-5.844618455084791,0.002895439242084059
AIG,0.46091032664548787,0.5173135007122751,"[ 3.44051672e-04  5.45235738e-04 -4.28003076e-05  6.50730503e-05
  6.45579783e-06 -2.90188872e-05]","[ 0.00617229 -0.00210955  0.00067408  0.00942441 -0.00211419 -0.00257577
 -0.00156339  0.00286551 -0.00020205 -0.00169412  0.00358632  0.00086608
 -0.00299544  0.0021836  -0.00032676 -0.00068517  0.00178073  0.00276309
 -0.00222969 -0.00114039]",-6.346339868499367,0.001753152174969702
AIZ,0.45737169745546485,0.5200192218132796,"[ 3.99024692e-04  5.33688390e-04 -4.49223050e-05  1.11225480e-04
 -2.21615081e-05 -3.94344108e-05]","[ 5.83203372e-03 -2.16241964e-03  9.02011987e-04  9.35176983e-03
 -2.23422130e-03 -1.90172925e-03 -1.04025582e-03  1.70796764e-03
 -1.07714411e-03 -8.79302567e-04  4.33711347e-03  7.42308961e-04
 -3.18762544e-03  2.10348546e-03 -1.41673804e-05 -1.13124596e-03
  7.66056217e-04  3.04914877e-03 -3.19662436e-03  1.32241029e-04]",-6.793485052300117,0.0011210550229359523
AJG,0.4671231209279946,0.5102893577953413,"[ 4.57279100e-04  1.23610779e-03 -2.63679747e-04  2.39335436e-04
 -5.29567976e-05 -1.52412493e-05]","[ 0.01263759  0.00014173 -0.00379574  0.00398354 -0.00082336  0.00226639
 -0.00194868  0.00294759  0.00249836 -0.00438693 -0.00058525  0.00163242
 -0.00251002  0.00459704  0.00455354 -0.0016289  -0.00142854 -0.00030015
 -0.0089973  -0.00255881]",-5.3816710575072335,0.004600128424499997
AKAM,0.4607164264781869,0.5175906531465022,"[2.72999518e-04 1.29069942e-04 1.11827175e-04 5.47563814e-05
 4.89655887e-05 8.19952274e-05]","[ 1.45872654e-02  6.83669030e-04 -5.56694047e-03  2.05397998e-03
 -1.71455093e-05  5.61581567e-03 -1.05091940e-03 -5.28360563e-04
  2.49808403e-04 -2.30079716e-03  1.95730666e-03  1.16345326e-03
 -3.69013418e-03  3.89544528e-03  3.87391668e-03 -1.50375456e-03
 -8.85727325e-04  1.02338186e-03 -6.42297840e-03 -2.31556092e-03]",-6.348826248106573,0.0017487985877316444
ALB,0.4606894297065297,0.5189691321752437,"[ 4.21613214e-04 -2.44019130e-06  1.30891005e-04  2.16213223e-04
 -5.43225775e-05  5.03449157e-05]","[ 1.38968658e-02 -1.11767958e-06 -5.79035128e-03  3.74142654e-03
  1.52234990e-03  3.99776413e-03 -3.57614481e-03 -7.92888838e-05
  1.63296565e-03 -2.35955042e-03  1.28788021e-03  2.65822507e-03
 -2.28789647e-03  8.64543557e-04  1.27216681e-03  1.27843828e-03
  1.49406801e-04  6.71167549e-04 -1.18278926e-03 -3.28133166e-03]",-6.446281996255603,0.0015864094938441012
ALGN,0.46235244587174096,0.510069424915945,"[-1.24299108e-04  2.87473429e-04 -5.63733283e-05  1.05003979e-04
  1.24962457e-05  1.32966694e-04]","[ 0.00845059 -0.00160027 -0.00109045  0.00838756 -0.0012535  -0.00231605
 -0.00225446  0.00436708  0.00085161 -0.00372588  0.00260779  0.00205449
 -0.00365077  0.00251494  0.00218064 -0.0012433  -0.00070647  0.00300843
 -0.00077501 -0.00292178]",-5.72747262684764,0.0032552941887164233
ALK,0.46254084568990167,0.5128935917687061,"[ 5.19551629e-04 -4.59375672e-04  3.54742357e-04 -9.32659999e-05
  7.95619136e-05 -2.82424708e-05]","[ 0.00836885 -0.00067483  0.00031857  0.00577225 -0.00430027  0.00091507
  0.00229857  0.00235385 -0.00177132 -0.00287871  0.00342807  0.00093944
 -0.00370647  0.00393113  0.00223505 -0.00179503  0.00024818  0.00180895
 -0.00406528 -0.00126847]",-5.9140607493911554,0.002701195707452023
ALL,0.4651308006124343,0.5146833479556089,"[ 2.65392519e-04  6.61260560e-04 -8.02524842e-05  2.74775725e-05
  5.10804311e-05  2.14808034e-05]","[ 1.23422290e-02  7.68480922e-04 -2.61630512e-03  1.87427180e-03
 -3.40781093e-03  5.34337794e-03  2.48239821e-03  6.65913529e-04
 -5.53428526e-04 -3.82436831e-03 -3.00890741e-06  1.76858502e-03
 -7.51217101e-04  5.43487865e-03  2.94061989e-03 -3.94005011e-03
 -2.39922933e-03  1.31797072e-03 -5.96529316e-03 -2.26549273e-04]",-5.837630321293952,0.002915743821821429
ALLE,0.4685507044804291,0.5122589205819189,"[ 5.71494590e-04 -2.91835820e-04  3.09702612e-04  2.26426387e-04
 -1.29427070e-05  1.28391849e-04]","[ 1.00163729e-02 -9.28535023e-04 -2.32434173e-03  5.89665421e-03
 -8.31907868e-04  2.25737141e-03 -1.68249178e-03 -5.96897677e-04
 -4.72722315e-05 -3.41589212e-04  2.64132944e-03  2.68681178e-04
 -1.77969194e-03  2.62507380e-03 -1.12304311e-03 -6.90975379e-04
  2.15391614e-03  2.28764692e-03 -1.51568859e-03 -8.27305813e-04]",-5.418162251784529,0.004435290109207076
AMAT,0.46476460548681775,0.5193650268545131,"[-2.45579882e-05 -2.48455035e-04  4.19289730e-05 -1.29199202e-04
  1.02624695e-05 -9.71442935e-05]","[ 1.30172904e-02  2.65795167e-05 -4.70149474e-03  3.66969051e-03
  4.74524508e-04  3.79353657e-03 -3.16287596e-03  4.19499318e-04
  2.60974305e-03 -2.66157643e-03 -6.42443934e-04  2.24771702e-03
 -7.13730266e-04  1.61737315e-03  1.15046521e-03  1.51523070e-03
 -7.71689131e-04 -1.57015560e-03 -3.45487339e-04 -4.47231400e-05]",-6.181489322996399,0.00206734661387486
AMCR,0.47296680648163275,0.5170775893970815,[-0.00021101 -0.00147502  0.00036514 -0.00093601  0.00020077 -0.00050375],"[ 0.0129623  -0.00024581 -0.00475015  0.00462806  0.00060551  0.00209284
 -0.00313916  0.00244063  0.00207831 -0.00450852  0.00059816  0.00409339
 -0.00258094  0.00050689  0.00325373  0.00165562 -0.00240892 -0.00044307
 -0.00022505 -0.00344383]",-5.42581017847988,0.004401498717330169
AMD,0.46354856831318336,0.517085901594024,"[-7.52885864e-06  9.07772182e-05 -7.31485627e-05  2.63931482e-04
 -1.09741589e-04  8.38155698e-05]","[ 1.18287865e-02 -5.47184427e-04 -3.96441502e-03  5.19069934e-03
  3.88254941e-04  2.08592001e-03 -3.17357136e-03  1.32368787e-03
  2.05881839e-03 -3.01694192e-03  4.56033270e-06  2.95145655e-03
 -9.14044045e-05  9.55717712e-04 -1.03847850e-03  9.66034334e-04
  1.25436315e-03 -1.45470984e-05 -8.14364807e-04  1.29564445e-03]",-6.114195142566195,0.002211254798249837
AME,0.466549925774912,0.5124307775672142,"[7.59633643e-04 6.51302946e-04 2.07071299e-04 7.28541058e-06
 1.73215010e-04 1.14985336e-04]","[ 0.00983046 -0.0009526  -0.00193414  0.00674864 -0.00111491 -0.00057281
 -0.00231837  0.00360848  0.00140734 -0.00360296  0.00228414  0.00197134
 -0.00487059  0.00165755  0.00418249  0.00212735 -0.00032224 -0.00117689
 -0.00436035 -0.00560982]",-5.583758339875259,0.003758413545990935
AMGN,0.46979947382216725,0.5118586705421397,"[ 3.23074406e-04 -1.39518133e-04  1.94434761e-04  4.77285460e-06
  5.07991928e-05  4.31205596e-05]","[ 0.01127147  0.00023042 -0.00211472  0.00334264 -0.0030329   0.00393019
  0.0017445   0.00063513 -0.00107246 -0.00260616  0.00209519  0.00079469
 -0.00270554  0.00471317  0.00227498 -0.00237639  0.00096157  0.00122317
 -0.00874546 -0.0019229 ]",-5.301406285704772,0.004984579233228604
AMP,-0.15727721928916052,1.1340809895760642,"[ 1.98228936e-04  1.39060301e-03 -3.09652126e-04  2.63577917e-04
 -8.37595076e-06  1.26007438e-04]","[ 1.22650011e-02 -1.35879044e-04 -3.72675705e-03  4.64615481e-03
 -5.58842727e-04  1.69765741e-03 -2.14490812e-03  2.89792045e-03
  1.96276234e-03 -4.08223344e-03  4.84908651e-04  1.77787961e-03
 -3.04271413e-03  3.86286675e-03  3.72718965e-03 -1.26509951e-03
 -9.83307311e-05  8.47806524e-04 -8.47522100e-03 -4.95890760e-03]",-5.349098715301629,0.004752432364327325
AMT,0.4670336137943478,0.5114436762893522,[0.00105308 0.0005774  0.0004846  0.0003111  0.00025814 0.00054499],"[ 0.00847521 -0.00040114  0.00057675  0.00521836 -0.00492947  0.00113626
  0.00272837  0.0030014  -0.00105373 -0.00378762  0.00180678  0.00125701
 -0.00246722  0.00442025  0.00219279 -0.00179836  0.00041901  0.00034635
 -0.00667463 -0.00028174]",-5.485701402947196,0.004145626304782848
AMZN,0.4567397747878036,0.514100059179094,"[ 6.64561153e-04  9.48305442e-05  1.90030460e-04 -2.22042985e-04
  1.10511084e-04 -1.76447680e-04]","[ 0.00481679 -0.00116473  0.00329683  0.00679019 -0.0058665   0.00095595
  0.00251913 -0.00020534 -0.00133459  0.0009959   0.00229784 -0.00263404
 -0.00050736  0.0047934  -0.00317079 -0.0008765   0.00402343  0.00051198
  0.00049247  0.00285841]",-6.432544431013047,0.0016083532797597395
ANET,0.4587009505649652,0.5198984339697582,"[ 5.95135914e-05  2.36694033e-04 -7.36149168e-06  7.77715236e-05
  1.90538929e-05  8.78325313e-05]","[ 0.00632973 -0.0016958   0.0012326   0.0087792  -0.00307572 -0.00292052
 -0.00146333  0.00455681  0.00170185 -0.00296577  0.00086442  0.00027114
 -0.0018026   0.00390909  0.00031212 -0.00111641  0.00179293  0.00140371
 -0.00369235 -0.00165588]",-6.691937898386528,0.0012408757503174577
ANSS,0.46450817127385124,0.5171618708307252,"[ 1.03209342e-03  4.61513568e-04  1.90404603e-04  2.66186120e-04
 -1.46086125e-05  2.52828731e-05]","[ 8.09431963e-03 -9.51490487e-04  1.92101683e-04  6.74229971e-03
 -3.31380208e-03 -6.16631511e-04 -2.77645392e-04  3.59165983e-03
  9.41822624e-04 -3.12111865e-03  1.44306560e-03  3.65445905e-04
 -3.45466996e-03  4.02678480e-03  3.16166305e-03 -1.21765698e-04
  8.70092670e-05 -8.28587875e-04 -5.15770914e-03 -2.02931743e-03]",-6.071406123364119,0.0023079256996877398
AON,0.46606061827993894,0.5127982522753985,"[ 6.03675337e-04  3.76733111e-04  4.87661355e-05 -1.41524270e-05
  6.94490701e-06 -1.49282067e-04]","[ 0.01009325 -0.00095294 -0.0023839   0.00668643 -0.00057289 -0.00022647
 -0.00288104  0.00300788  0.00185297 -0.00300424  0.00146631  0.00096016
 -0.0037022   0.00366928  0.00361994 -0.00106783 -0.00047936  0.00099351
 -0.00744166 -0.0033405 ]",-5.643278508794857,0.0035412393692708915
AOS,0.4673688506830356,0.5151793198345862,"[6.54746273e-04 1.20601036e-04 3.91291135e-04 8.35513512e-05
 2.10081650e-04 3.28638813e-04]","[ 0.00629293 -0.00177121  0.00057117  0.00847454 -0.00177474 -0.00095869
 -0.00287733  0.00066582  0.00178981  0.00091062  0.00119279 -0.0021743
 -0.0004949   0.00358659 -0.00334047  0.00046159  0.00484791 -0.00019692
 -0.00117664  0.00331925]",-5.72027517644044,0.0032788085273336588
APA,0.4547415477406411,0.5221778473766227,"[-3.08527851e-04 -7.91225480e-05 -9.27107626e-05 -3.99703346e-05
 -2.97200150e-05 -3.22968375e-05]","[ 0.0131135  -0.00042441 -0.00577229  0.00457221  0.00171083  0.00390359
 -0.00232172 -0.00057092 -0.00064789 -0.00336785  0.00212358  0.00565102
 -0.00031073 -0.00016685  0.00016158 -0.00186977 -0.00266631  0.00324643
 -0.00253564  0.00219919]",-7.104093597572369,0.0008217341796960336
APD,0.46108903414716745,0.5189621014632861,"[-6.21342087e-05 -7.61283540e-05 -4.29528714e-05  5.78154009e-05
 -6.64908959e-05 -3.90468638e-05]","[ 0.01591716  0.00084764 -0.00678224  0.0019823   0.00097394  0.00480342
 -0.00236221  0.00178268  0.00203082 -0.00525573 -0.00034961  0.00405062
 -0.00212331  0.00269954  0.00431913 -0.00147411 -0.00274203  0.00101745
 -0.00606339 -0.0023018 ]",-6.417209996446164,0.001633206536198195
APH,0.4688365489855386,0.5132668974595725,"[-3.12678826e-04  6.14700722e-04 -1.83182382e-04 -4.02605619e-05
  9.81661204e-05  1.48596290e-04]","[ 0.00999165 -0.00079062 -0.0024283   0.00558605 -0.00038553  0.00242155
 -0.00305559 -0.00070196  0.00200263  0.00011778  0.00046048 -0.00061511
 -0.00048457  0.00265772 -0.0017139   0.0013797   0.00320578 -0.00134364
 -0.00211458  0.00116159]",-5.4673185557378465,0.004222539495526246
APTV,0.46189780415372567,0.518026402396614,"[ 1.77128982e-04 -7.35706093e-05  9.07940090e-05 -9.46454830e-06
  1.90479563e-05 -5.97786783e-06]","[ 0.01144681 -0.00105279 -0.0044334   0.00632412  0.00181194  0.00152623
 -0.0048609   0.00025704  0.00214703 -0.00138614  0.0009909   0.00190574
 -0.00066576  0.00101932 -0.00144562  0.00062967  0.00162245  0.00086795
 -0.00097325  0.00159752]",-6.297449663606206,0.001840993948873052
ARE,0.47058958455544964,0.5125864068767355,"[ 6.52844229e-04 -1.30723191e-04  2.99104163e-04  8.84148173e-05
  4.92758010e-05  6.50853088e-05]","[ 1.09391385e-02  7.88133420e-05 -1.99761988e-03  3.46190472e-03
 -2.78655208e-03  4.21301042e-03  1.19972390e-03 -2.26000925e-04
 -7.16099080e-04 -1.67505902e-03  1.90637486e-03  3.21022187e-04
 -2.49033241e-03  4.19114997e-03  2.16006389e-03 -1.20490130e-03
 -9.24062239e-05  1.53351783e-04 -4.79170168e-03 -1.26868875e-03]",-5.293216552853461,0.00502556922496034
ATO,0.4683885692437849,0.51097577038456,"[ 3.42122288e-04 -7.76113070e-05  1.68751564e-04  3.18081935e-04
 -3.88679837e-05  2.13035398e-04]","[ 0.0111193   0.00045194 -0.00149397  0.00266365 -0.00417451  0.00455914
  0.00326582  0.00074003 -0.00165557 -0.00329892  0.00178069  0.00155421
 -0.00233834  0.00443065  0.00314223 -0.0021232  -0.00187063  0.00011274
 -0.00414796  0.00094311]",-5.3435597224033335,0.004778829091596835
AVB,0.47021348614678493,0.5117467989533715,"[ 8.68348375e-04 -7.17221026e-04  4.10908579e-04  3.07720395e-04
 -1.27506035e-04 -1.19664372e-05]","[ 9.39569049e-03 -8.29415481e-05 -1.71112418e-04  4.05257311e-03
 -4.71898508e-03  3.02787697e-03  3.31763186e-03  1.27263833e-03
 -1.96114117e-03 -2.99949930e-03  2.52391795e-03  1.46235748e-03
 -2.60435212e-03  3.62171266e-03  2.08430485e-03 -1.07885378e-03
 -3.51854258e-04  1.93142953e-04 -3.63075555e-03 -5.53745658e-04]",-5.2697432460112905,0.005144931385116004
AVGO,0.46362439464249394,0.5135536297034838,"[ 7.90324192e-04 -2.26375725e-04  3.58879239e-04  1.32727807e-04
  3.09769975e-05  5.96430746e-05]","[ 0.00864657 -0.00174973 -0.00193893  0.00838292  0.00036541 -0.00122773
 -0.00450948  0.00179261  0.00214396 -0.00088727  0.00179568 -0.00020854
 -0.0024072   0.00310009  0.00026605 -0.00078886  0.00076677  0.00171016
 -0.00106714  0.00128453]",-5.874813871814049,0.0028093170389501825
AVY,0.4616685691340797,0.5206572480454088,[ 0.00037042  0.00049358 -0.00015675  0.00030155 -0.00017909 -0.00010553],"[ 7.78776393e-03 -2.22235714e-03 -1.79740300e-03  9.50051790e-03
  7.24762395e-04 -1.77746978e-03 -3.95379653e-03  1.39372104e-03
  1.21809389e-05 -1.03826798e-03  4.31920916e-03  1.79716103e-03
 -3.53740183e-03  8.78175221e-04  5.24110734e-04 -4.61250400e-04
 -3.71670774e-05  2.91562873e-03 -2.80751435e-03  2.61967561e-04]",-6.514449103806649,0.0014818720323081533
AWK,0.4628338432918492,0.5168013600865939,"[ 2.16126199e-04 -4.47258315e-04  1.32903024e-04  2.61402497e-04
 -1.30890104e-04  4.00510866e-05]","[ 0.01351174  0.00094695 -0.00392316  0.00117995 -0.00223131  0.00671392
  0.00172434 -0.00084202 -0.00078046 -0.00304484  0.00089002  0.00233282
 -0.00159259  0.00349813  0.00319454 -0.00138414 -0.00273552 -0.00022883
 -0.00361117 -0.00053769]",-6.148911507676128,0.002135805312917396
AXP,0.46511516208842524,0.5132035572856837,"[-1.38424581e-04  5.07170444e-04 -2.06260763e-04 -1.59242361e-04
  2.17364710e-05 -1.46364904e-04]","[ 0.01345034 -0.00038185 -0.00558194  0.00519069  0.00168515  0.0015335
 -0.00404585  0.00242212  0.00175058 -0.00396368  0.00204719  0.00311629
 -0.00441613  0.00177843  0.00432057 -0.00012573 -0.00104449  0.00126046
 -0.00710829 -0.00425552]",-5.726851330735603,0.0032573173187557436
AZO,0.46668708759537053,0.5097314526426607,"[ 5.46866325e-04 -2.56426472e-06  4.81381790e-04 -1.98308927e-04
  3.43044667e-04  2.87516757e-04]","[ 0.01246727  0.00031903 -0.0033938   0.0030289  -0.00164336  0.00412041
 -0.00028226  0.00086813  0.00079113 -0.00309663  0.000753    0.00168579
 -0.00257304  0.0030349   0.00317388  0.00042359 -0.00058237 -0.00105846
 -0.00491135 -0.0037344 ]",-5.373886607020325,0.004636077637351319
BA,0.46816943419226886,0.5096094263898944,[-0.00021074  0.00130654 -0.00027291 -0.00012391  0.00019012  0.00014438],"[ 1.21281808e-02  2.87406097e-04 -2.91370179e-03  3.46390555e-03
 -2.30112747e-03  3.12804710e-03  7.60250527e-04  2.17978128e-03
 -3.73038145e-04 -4.21598525e-03  2.34361092e-03  2.51266895e-03
 -4.51030327e-03  2.82987014e-03  4.78780324e-03 -8.08480106e-06
 -7.56431863e-04  3.40728579e-04 -7.15668446e-03 -7.43279333e-03]",-5.259960664791002,0.00519550908112144
BAC,0.46155601022207965,0.5147398969964601,"[ 1.53977502e-04  5.72609719e-04 -1.51786902e-04  3.77753986e-05
 -2.91667684e-05 -8.56907312e-05]","[ 0.00737168 -0.00184321 -0.00039167  0.00873911 -0.00153785 -0.00181001
 -0.00167863  0.00247456 -0.00030154 -0.00159037  0.00361864  0.00039323
 -0.00303708  0.00340529 -0.00024062 -0.00240382  0.00212881  0.00395043
 -0.00366666 -0.00044961]",-6.114228098559624,0.0022111819253520415
BAX,0.46383605039072695,0.5160845082561485,"[ 8.54451717e-04 -1.39110261e-07  2.86519108e-04  9.44491097e-05
  3.25023308e-05 -6.21634727e-06]","[ 0.00898789 -0.00075108 -0.00057031  0.00590184 -0.00327592  0.0009002
  0.00128838  0.00258306 -0.00100051 -0.00392836  0.00178033  0.00317705
 -0.00053574  0.00202319 -0.00125678 -0.00119011  0.00194891  0.00142118
 -0.00422505  0.00312731]",-6.038707110292169,0.0023846399979468038
