,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AIZ,-0.48209524749502086,1.4474038372172198,[-0.00131222 -0.00072399 -0.00059278 -0.00104685  0.00019321  0.00036373],"[ 7.89474910e-03 -7.12680225e-03 -7.29543784e-03  2.09622020e-03
 -6.66248587e-03 -3.31577548e-03 -1.96876987e-03 -7.19835795e-03
 -1.90322207e-03 -6.57160917e-03  1.97276312e-03 -3.69994035e-03
 -5.56259296e-04 -4.66401130e-04 -1.19462909e-03 -1.54748334e-05
 -9.82354292e-05  8.95665929e-04  3.52793182e-03  1.27205844e-03]",-4.84819482675646,0.007842521889569376
AJG,-0.7993070952304195,1.7797969700347327,[-0.00092199 -0.00022565 -0.00099729 -0.00066557 -0.0001754   0.00011352],"[ 5.82103738e-03 -8.52289173e-03 -7.93018617e-03 -1.69890873e-03
 -4.73301053e-03 -6.40019768e-03  6.92093496e-04 -7.40738417e-03
 -1.05739445e-03 -4.81546855e-03  1.64677408e-04 -2.66556013e-03
 -2.73025032e-03 -1.85168023e-03 -1.46251663e-03 -2.24502046e-03
  6.09044243e-04  3.79852770e-06  2.79973128e-03  1.10343218e-03]",-4.860576961640492,0.007746013448997087
AKAM,-1.2157687253738332,2.171163312118071,[-0.00061353 -0.00153022  0.00010185 -0.00051951  0.0001827   0.00066365],"[ 0.00456315 -0.01107578 -0.00430304 -0.00698081  0.00306458 -0.00715943
  0.00674885 -0.00144839 -0.00113859  0.00174117 -0.00285398 -0.00084932
 -0.00252483 -0.00364311  0.00123917 -0.00161563  0.00066503  0.00333571
 -0.00231587  0.00173309]",-5.164695476401316,0.005714802866384129
ALB,-0.11212356080193574,1.0746825919653302,"[-5.26133629e-04 -7.82634156e-05 -1.33795256e-03 -6.63925008e-04
 -3.98442204e-04 -5.15346171e-06]","[ 0.0109957  -0.00656101 -0.0023795   0.00459498 -0.00170654  0.00185377
  0.0016059   0.00087333 -0.00155967  0.00222695 -0.00128794  0.00377252
 -0.00462794  0.00280621 -0.00192384  0.00073906  0.00239202  0.00372139
  0.00398217  0.00913237]",-4.359569646494078,0.012783888056935682
ALGN,0.4426923094987274,0.5402913061921004,"[-4.45901432e-05 -2.84259091e-04  1.36461811e-04 -7.62850887e-04
  2.65408915e-04 -2.78148520e-04]","[ 0.01113654 -0.00498902 -0.0066782   0.0070597  -0.00827645 -0.00100425
 -0.00117617 -0.00749355  0.00258997 -0.00406342  0.00276169  0.00352583
 -0.00611428  0.00423355 -0.00505531 -0.00246599  0.00284697 -0.00080523
  0.00499412  0.00914877]",-5.07347768608119,0.006260609802458039
ALK,-0.09601049371886926,1.058056912350312,[-0.0002755  -0.00217213 -0.0002549  -0.00024961 -0.00036898  0.000166  ],"[ 0.0106345  -0.00583118 -0.00480067  0.00625446 -0.00626755  0.0021069
 -0.00365872 -0.0020451  -0.00572429 -0.0029427  -0.00209056 -0.00169253
 -0.00431088 -0.00052076 -0.00285029 -0.0011194  -0.00054605  0.00065937
  0.00217442  0.00222532]",-4.891747931678283,0.007508287025661834
ALL,-0.34048893664192065,1.3113911753552399,"[-6.49496649e-04 -2.53759760e-05 -6.05488224e-04 -7.59607918e-04
  1.59109148e-04  4.80921241e-04]","[ 8.82170044e-03 -6.61516587e-03 -6.47074574e-03  3.39955537e-03
 -6.16563729e-03 -1.81573682e-03 -1.51933873e-03 -5.33095594e-03
 -2.01476073e-03 -4.06059055e-03  3.59613147e-04 -8.64734677e-04
 -3.47589188e-03  1.02155712e-03 -3.30810650e-03 -4.07807901e-05
 -1.73196522e-03  8.94506108e-04  1.26395847e-03  1.73959855e-03]",-4.617696141415069,0.009875521678230513
ALLE,-0.07020714586269021,1.0423103258000763,[ 0.00013415  0.00015947 -0.00069802 -0.00029285 -0.00013844  0.00040292],"[ 0.01042675 -0.00535211 -0.00701727  0.00686811 -0.00915665  0.00013094
 -0.00408269 -0.0062601  -0.00201323 -0.0049866   0.00081593  0.00107643
 -0.00592826  0.00389224 -0.00596592 -0.00021462  0.00018851  0.0004251
  0.0058535   0.00949044]",-4.951002952028331,0.007076308171154228
AMAT,0.43448701045658394,0.5364114298541526,"[-5.28846927e-04  3.64234344e-04 -6.78098980e-04 -2.46955325e-04
 -1.23254057e-04  9.12748880e-05]","[ 0.01184971 -0.00473636 -0.00578202  0.00943341 -0.00975264  0.00389705
 -0.00700134 -0.00329854 -0.00633177 -0.00476787 -0.00072663 -0.00062678
 -0.00460656  0.00360591 -0.00491641  0.00247222 -0.00078566  0.00306448
  0.00639718  0.00944909]",-5.4046575551690355,0.004495593630418717
AMCR,0.4428588659052002,0.5289288839608774,[0.00305995 0.00018218 0.00116945 0.0007983  0.00039586 0.00157515],"[ 0.01141734 -0.00517977 -0.00532701  0.00728307 -0.00748742  0.00094566
 -0.0029953  -0.00572129 -0.0009068  -0.00630463  0.00410495 -0.00275205
  0.00188175  0.0008763   0.00135248  0.00168241  0.00210745  0.0041866
  0.00062994  0.00479176]",-4.293471920981038,0.013657425385366576
AMD,0.42751514767071924,0.5260305780544375,"[-3.23664493e-04  9.17627030e-04 -8.14022065e-04 -2.26932354e-04
 -6.83795114e-05  3.30375695e-04]","[ 0.01182632 -0.0057152  -0.00308261  0.00748283 -0.00491667  0.00458324
 -0.00298645  0.00132398 -0.00558105  0.0008173  -0.00259928  0.00333975
 -0.00640378  0.0052809  -0.00569057  0.00351348 -0.00165576  0.00388562
  0.00576767  0.00994812]",-5.196409632862174,0.005536406511250666
AME,-0.7502357868484847,1.7288915456469431,[-0.00013736 -0.0013566  -0.0011657   0.00024603 -0.00086993  0.00032375],"[ 6.43777694e-03 -8.55123825e-03 -6.43531120e-03 -1.31204731e-03
 -3.28390217e-03 -4.78182002e-03  1.04302557e-03 -5.09002512e-03
 -1.77305243e-03 -3.38184904e-03  2.07927376e-05 -2.06645849e-03
 -2.01656725e-03 -6.01358615e-04 -1.47916235e-03  2.38394904e-04
 -9.46300649e-04  2.39991491e-03  7.83694823e-04  3.69483939e-03]",-4.594321700535619,0.010109075436415373
AMGN,0.053311235814849985,0.921361754505964,"[-2.84313071e-03  2.59341911e-04 -1.28051342e-03 -7.88297361e-04
  6.40517814e-05  4.64970888e-04]","[ 1.15196759e-02 -5.24297279e-03 -4.65588951e-03  7.21956634e-03
 -6.32131873e-03  1.66228843e-03 -1.92008763e-03 -3.51915233e-03
 -1.15829555e-03 -2.75239882e-03  1.18262404e-03  1.56910640e-03
 -4.21017975e-03  3.22798374e-03 -4.09324610e-03 -1.45427699e-04
 -2.09346708e-06  2.15732771e-04  3.64948673e-03  4.67171807e-03]",-4.319702520329168,0.013303840575961418
AMP,-0.926952178981862,1.8979047527993895,[-0.00011122 -0.00123145 -0.00059606 -0.00038248 -0.00034643  0.00010001],"[ 0.00533995 -0.00898529 -0.00771144 -0.00272328 -0.00374853 -0.00678703
  0.00170974 -0.00669008 -0.00033102 -0.00342178  0.00036722 -0.0004601
 -0.00347085  0.00120662 -0.00334369  0.00055771 -0.00140571  0.0013794
  0.00394182  0.00350399]",-4.986668305957925,0.006828376698123063
AMT,-0.31886429830058205,1.2774054584954202,"[-1.34496017e-03  6.18203905e-04 -1.20266045e-03 -7.41905107e-04
 -7.52651995e-06  3.49327069e-04]","[ 0.00926804 -0.00685354 -0.0052713   0.00267189 -0.00385388 -0.00259527
  0.00214659 -0.00505339  0.00265318 -0.00176651  0.00254932  0.00313122
 -0.00372329  0.00376495 -0.00319868 -0.00035779  0.00201187  0.00052886
  0.00552794  0.00661067]",-4.497709108529706,0.0111344752169561
AMZN,0.43761656489212275,0.5384269744227081,"[ 5.15097859e-04  9.20963681e-04 -1.50767339e-04 -1.52844676e-04
  8.56975838e-05 -7.48103420e-05]","[ 0.01103292 -0.00488221 -0.00684058  0.00797927 -0.00956703  0.00098877
 -0.00454641 -0.0060297  -0.00204092 -0.00513649  0.00149985  0.00102418
 -0.00470364  0.00472197 -0.00568845  0.00174524 -0.00182213  0.00131914
  0.00446259  0.00587776]",-5.312635315378639,0.0049289203276977065
ANET,0.43732327887543065,0.5306636978648395,"[-1.55881580e-04 -7.81648290e-04 -3.22318539e-04 -9.11793465e-04
  9.36036275e-05  9.67209620e-05]","[ 1.24781861e-02 -5.29917248e-03 -2.55559234e-03  8.04796014e-03
 -4.60367433e-03  4.52845941e-03 -2.40434446e-03  3.20469975e-04
 -4.10416197e-03 -1.13554076e-03  8.34183671e-05  6.62230817e-05
 -1.08187976e-03  1.92478567e-03  4.16287237e-06  2.64826691e-03
  1.64871545e-03  5.13565683e-03  2.77259323e-03  6.67327710e-03]",-4.815031128012848,0.008106969720117421
ANSS,-0.5872402082070463,1.5517025321646571,"[-1.45906694e-03 -1.31392106e-03 -1.03095169e-03 -8.46876326e-04
 -2.92280153e-04  4.38875426e-05]","[ 0.00763954 -0.00793143 -0.0055481   0.00035049 -0.00292155 -0.00312207
  0.00159722 -0.00328905 -0.00133609 -0.00062337 -0.00145212  0.00161384
 -0.00567985  0.00126688 -0.00380441 -0.00114068  0.00045391  0.00055109
  0.0050325   0.00559627]",-4.6142139964382425,0.009909969617988372
AON,-0.41720916765634625,1.3852071906268049,[-0.00158393  0.00085837 -0.00160353 -0.00019483 -0.00037635  0.00031659],"[ 8.41711151e-03 -6.96677856e-03 -6.45559247e-03  2.57263551e-03
 -5.76504835e-03 -2.39059082e-03 -1.25114527e-03 -5.65629750e-03
 -1.90890331e-03 -4.69387572e-03  8.42326018e-04 -2.01058694e-03
 -2.42618454e-03 -9.45975631e-05 -2.29886521e-03 -1.09106887e-03
 -1.32139086e-04 -4.30888423e-04  3.69125767e-03  5.17841785e-04]",-4.761780216558474,0.008550374322704965
AOS,-0.2077334575440887,1.1806098591886285,[-0.00073881 -0.00095254 -0.0011343  -0.00040446 -0.00046981  0.0002631 ],"[ 0.00956249 -0.0058717  -0.0073156   0.00560381 -0.00897552 -0.0006623
 -0.00435309 -0.0067787  -0.00251729 -0.00630148  0.00175853 -0.00078029
 -0.00382893  0.00379444 -0.00574365  0.00143322 -0.00215668  0.00015813
  0.00573834  0.00528638]",-4.894295842569382,0.007489180930026386
APA,-0.7513146191412067,1.7176130362066706,[-0.00103546 -0.00092555 -0.00063745 -0.00043146 -0.00013822  0.0004232 ],"[ 0.00639414 -0.00837345 -0.00697065 -0.00104268 -0.00393283 -0.00506215
  0.00099907 -0.00572243 -0.00090331 -0.00339935  0.00081485 -0.00087564
 -0.00196706  0.00146225 -0.00233763  0.00229401 -0.00267498  0.00331756
  0.00038654  0.00255059]",-5.057397275876104,0.006362096765350399
APD,-1.0870804714039257,2.0659124471457737,"[-6.73645148e-04 -1.40658698e-03 -7.67179991e-04 -4.64540291e-04
 -4.10370483e-04  1.53524335e-05]","[ 0.0042173  -0.0098872  -0.00776249 -0.0046045  -0.00284783 -0.00742444
  0.00165606 -0.00575137 -0.00258846 -0.00299735 -0.00165337 -0.00203041
 -0.00345439 -0.00083067 -0.00221957  0.00075354 -0.00159416  0.0038993
  0.00064888  0.0067618 ]",-5.037203714325769,0.006491876101388424
APH,-0.6767137317578311,1.6568194817594806,"[-6.89498374e-04 -1.81609950e-03 -2.11011512e-04 -5.42158556e-04
 -1.34944702e-05  6.62061219e-04]","[ 0.00663458 -0.00787121 -0.00783949  0.00016978 -0.00582744 -0.00461759
 -0.00083906 -0.00648114 -0.00229906 -0.00423824 -0.00058726 -0.00114261
 -0.00443966  0.00077255 -0.00404173  0.00016609 -0.00216403  0.00162428
  0.00191394  0.0045739 ]",-4.87998444187445,0.0075971322237950644
APTV,-0.2711490889508891,1.2456065851183133,[-0.000998   -0.00150113 -0.00128378 -0.00063637 -0.00057087  0.00011955],"[ 0.00937483 -0.00644589 -0.00584714  0.00427832 -0.00606555 -0.00032672
 -0.00222749 -0.00370634 -0.00365572 -0.00296682 -0.00123763 -0.00042627
 -0.00463507  0.00077967 -0.00306312 -0.00029822  0.00038607  0.00257994
  0.0024134   0.00821569]",-4.596381705948495,0.010088272121125015
ARE,-0.45344705052398665,1.4113077305159512,"[-2.70804147e-03  1.97789106e-03 -1.84524683e-03 -5.54373606e-04
  6.50510127e-06  6.34355891e-04]","[ 0.00877026 -0.00768553 -0.00392308  0.00135833 -0.00157406 -0.00122904
  0.00188916 -0.00080174 -0.00289684  0.00077464 -0.00285845  0.00021395
 -0.00387889 -0.00187384  0.00038082 -0.00127826  0.00216031  0.00471037
 -0.00158785  0.00758555]",-4.5333321741627834,0.010744812767050131
ATO,0.4385216119301689,0.5284417976083265,"[-3.33890297e-04  2.05690996e-03 -8.29314038e-04 -1.26896248e-04
 -5.98208504e-05 -3.66255163e-04]","[ 0.01253054 -0.00504295 -0.00317982  0.00805194 -0.00498086  0.00317139
 -0.00103964 -0.00149961 -0.00097394 -0.00093594  0.00094102  0.00269461
 -0.00390912  0.00346221 -0.00289496  0.00016879  0.00171939  0.00154578
  0.00407265  0.00688526]",-4.575719924566127,0.010298882090228844
AVB,-0.1297766246759007,1.0976826493175675,[-0.00124155  0.00096775 -0.00077009 -0.00068424  0.00012392 -0.00012413],"[ 0.01116241 -0.00675354 -0.00189195  0.00436806 -0.00103749  0.00199987
  0.0019082   0.00154231 -0.00240491  0.00258054 -0.00242364  0.00240477
 -0.00396283 -0.0001993   0.00104621 -0.00088189  0.00545981  0.00586201
  0.00160648  0.01286887]",-4.860282062835763,0.007748298075954931
AVGO,0.43612593731355503,0.530679305984916,"[ 1.28094104e-03 -2.64148989e-04  3.89411821e-05  3.86071200e-04
 -2.66646663e-04  1.63914808e-04]","[ 0.01399967 -0.00427697 -0.00226407  0.01096503 -0.00612037  0.00707374
 -0.00448841  0.00159344 -0.0064368  -0.00027609 -0.00281024  0.00105747
 -0.00557784  0.00134636 -0.00339914 -0.00088823  0.0007032   0.00018651
  0.00512517  0.00204787]",-4.905458138125558,0.007406049312016526
AVY,-0.2179663625348916,1.1877459886322839,"[ 3.16162075e-04 -4.57380186e-04 -5.44608040e-04 -1.14862828e-04
 -3.46840336e-04  4.78081141e-06]","[ 9.49551646e-03 -5.85764528e-03 -7.59108700e-03  5.10696786e-03
 -8.65028515e-03 -2.02815062e-03 -2.72706131e-03 -8.01095509e-03
 -1.57695586e-04 -6.05531087e-03  2.22822698e-03  1.67825429e-04
 -4.68141097e-03  2.97096643e-03 -5.31143934e-03 -1.15357143e-03
  5.17863469e-05 -1.04748785e-03  5.41495270e-03  6.23483310e-03]",-4.683676297992426,0.00924496409388224
AWK,0.43327182209564186,0.5294517093790212,[-0.00025298  0.00101964 -0.00026199 -0.00027167  0.00010776 -0.00028166],"[ 0.01285164 -0.00567776 -0.00094758  0.00713949 -0.00156236  0.00446622
  0.00111867  0.00267883 -0.00224533  0.00314576 -0.0017409   0.00388934
 -0.00434241  0.00214075 -0.00092354  0.00045298  0.00241695  0.00429041
  0.00108196  0.00764292]",-5.016435383485006,0.006628111324377591
AXP,-1.244407465881475,2.2131994118163534,"[-7.96268562e-04 -5.05905031e-04 -6.81695814e-04 -5.37314576e-04
 -1.77242206e-04 -7.12500754e-05]","[ 3.89329673e-03 -1.09024065e-02 -5.77289898e-03 -6.56064074e-03
  7.79957085e-04 -6.99848880e-03  3.92736624e-03 -2.31121699e-03
 -3.63726038e-03 -4.06575105e-05 -3.32062375e-03 -2.09304356e-03
 -2.65451353e-03 -2.29571570e-03 -7.25459950e-04  1.13809043e-03
 -2.57798699e-03  4.04894834e-03 -2.26916280e-04  1.52537972e-03]",-5.133581532420351,0.005895408022234576
AZO,-0.5774358674084916,1.5416439533843824,[-0.00125504  0.00148405 -0.00097792 -0.00094301  0.00030989  0.00017115],"[ 7.25830592e-03 -7.51734873e-03 -7.82483942e-03  6.14005927e-04
 -6.00740326e-03 -5.61817061e-03  5.02210322e-04 -8.90801411e-03
  1.91147305e-03 -5.92004024e-03  3.36581871e-03 -7.98363313e-04
 -2.43980216e-03  1.65926743e-03 -3.62641384e-03 -1.26810063e-03
 -5.41905590e-04 -2.07455644e-03  4.77142313e-03  6.96255952e-05]",-4.807408039856986,0.008169006018638925
BA,-0.34554630729356045,1.3219461215646124,"[-7.33311763e-04  5.87838325e-06 -1.12215720e-03 -6.73501805e-04
 -1.14214650e-04  5.44169830e-04]","[ 8.75278924e-03 -6.62560545e-03 -6.77112284e-03  3.25969585e-03
 -6.40184862e-03 -2.47735489e-03 -1.06436944e-03 -6.35503434e-03
 -4.48966422e-04 -4.41536591e-03  1.43438545e-03  8.81234593e-05
 -3.95211186e-03  2.05003886e-03 -4.03886065e-03 -8.40176055e-04
 -1.33986891e-04 -4.05375271e-04  4.06545721e-03  3.95059120e-03]",-4.582685902399893,0.01022738960251469
BAC,-0.1784307753181451,1.149243214801156,[-0.00025889  0.00121015 -0.00107254 -0.000324   -0.00021804 -0.00017159],"[ 9.55332411e-03 -5.67073173e-03 -7.78469068e-03  5.41611545e-03
 -8.96464235e-03 -1.92958792e-03 -2.95357740e-03 -8.02242018e-03
 -4.23937286e-04 -6.06013693e-03  2.08985911e-03 -2.57099330e-05
 -4.24826454e-03  2.97535814e-03 -5.15903587e-03  6.16756722e-05
 -2.45661188e-03  6.43535778e-05  1.25785929e-03  2.70340859e-03]",-4.763051327203073,0.008539512755477374
BAX,0.4376464228966225,0.5420473703597802,[-0.00035538  0.00133626 -0.00059157 -0.00050804  0.0001339  -0.00018663],"[ 0.01031946 -0.00566389 -0.00655313  0.0063431  -0.00841028  0.00013016
 -0.00350051 -0.00600666 -0.00090451 -0.0048843   0.00272839  0.00218841
 -0.00471434  0.00729887 -0.00762218  0.00326753 -0.00267883  0.00040644
  0.00810177  0.00783663]",-5.5557691106178675,0.0038650946408043756
BBY,-1.3004447785783966,2.258312940089205,"[-1.33875541e-03 -8.78983309e-04 -8.03244480e-04 -7.39436534e-04
 -7.82403767e-05  3.11095804e-04]","[ 4.36914381e-03 -1.17770657e-02 -3.02241471e-03 -8.15580415e-03
  5.08992481e-03 -6.83273005e-03  7.87613258e-03  9.28985137e-05
 -7.35190422e-04  2.54173945e-03 -1.43193509e-03 -4.33158292e-04
 -6.08501248e-04 -1.35494598e-03  4.22732684e-04  1.11863993e-03
 -1.34959692e-03  1.45483302e-03  3.80727501e-03 -4.00305459e-03]",-4.87691558350657,0.007620482557699845
BDX,0.43734184861831643,0.5354221004025027,"[-5.29679174e-04  7.28439734e-04 -6.00925282e-04 -2.20280613e-04
 -8.09248850e-05 -1.70196899e-04]","[ 0.01197705 -0.00462146 -0.00541344  0.00906572 -0.00864387  0.00309646
 -0.00493273 -0.00364797 -0.00380071 -0.00409335  0.00050517  0.00038317
 -0.00412524  0.00398278 -0.00535902  0.00238745 -0.00422553  0.00116903
  0.00154343  0.00038314]",-5.1353803253507255,0.005884812936002449
