,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4771208642518127,0.4985520783991111,"[ 6.60975132e-04  3.55813160e-04  2.62776477e-04 -3.25892912e-04
  2.91226018e-04  1.73810707e-05]","[ 0.01688373 -0.00045617 -0.00481345  0.01488018 -0.01224838  0.00669811
 -0.00618491 -0.00617778  0.00347709 -0.00626974  0.00656288  0.00368995
 -0.00167199  0.00565568 -0.00283114  0.00225861 -0.00096805  0.0011988
  0.00430622 -0.00303059]",-5.088284906290216,0.00616859053057294
ADSK,0.48296299490971356,0.5008128231713813,[ 0.00284443 -0.00110945  0.0011586  -0.00022905  0.00016801 -0.00040821],"[ 1.40197226e-02 -4.48399779e-03 -5.86979326e-04  8.24420773e-03
 -3.63207491e-03  7.37471199e-03 -4.90062649e-03 -5.96136889e-05
 -7.19295904e-04 -6.42895990e-03  8.44419529e-03 -1.70220142e-03
  4.32368988e-03  6.81147832e-03 -2.33946443e-03  7.25020036e-03
 -2.02887691e-03  1.77017085e-04  1.13486913e-02 -1.97641967e-03]",-4.772888485086072,0.008455920051672599
AEE,0.4636341264580197,0.48674073284978203,"[-1.71462649e-04  2.59607675e-04  3.92527386e-05 -1.96693634e-04
  2.14551952e-04  1.89711195e-04]","[ 0.01748536 -0.00110464 -0.00130542  0.01404129 -0.00602482  0.00905471
 -0.00149982  0.00121456  0.00235813  0.00222911  0.0020317   0.00842101
 -0.00381778  0.00572297 -0.00088697  0.00289458  0.00127887  0.00523861
  0.00464513  0.00072002]",-5.257170668659473,0.005210024771302882
AEP,0.4669163756509777,0.48948420415918875,[ 0.00019783 -0.00038408  0.0001751  -0.00029923  0.00010121 -0.00014527],"[ 0.01716203 -0.00105967 -0.00206764  0.01369583 -0.00652813  0.00790564
 -0.00087551 -0.00011056  0.00336069  0.00193928  0.00206046  0.0087871
 -0.00464258  0.00515215 -0.00120667  0.00112186  0.00196956  0.00344122
  0.00545998 -0.00044929]",-5.204505657443801,0.0054917645829560754
AES,-0.14543668516728694,1.1120568496567746,[ 0.00046999 -0.00357027  0.00140177 -0.00033003  0.00023688  0.00024638],"[ 0.0117678  -0.00647743  0.00016407  0.00341161  0.00182793  0.00436264
  0.00113084  0.00191164  0.00055799 -0.00210475  0.00626216  0.00018447
  0.00333483  0.00491102  0.00016197  0.0056778   0.00015074  0.00277835
  0.00758577  0.00090343]",-3.937525104992436,0.019496406645312676
AFL,0.4755863713116382,0.4915326909925053,[ 0.00069412  0.00063813  0.00010687 -0.00045009  0.00027634 -0.00016334],"[ 0.01506366 -0.00362709 -0.00018798  0.00976614 -0.00320316  0.00829974
 -0.00276651  0.00174345  0.00050677 -0.00135564  0.0049386   0.00461279
 -0.00154737  0.00782297 -0.00430447  0.00432039  0.00041881  0.00172353
  0.00884075  0.00569768]",-4.647935148316609,0.009581365617905204
AIG,0.4780490925413805,0.49700352817870264,[ 0.00141243 -0.00084249  0.00067681 -0.00034588  0.00017312 -0.00026502],"[ 0.01532138 -0.00364442  0.00023279  0.01032344 -0.00389194  0.00946573
 -0.00515137  0.001701   -0.00083136 -0.00385283  0.00645016  0.00185245
  0.00054755  0.00781248 -0.00436674  0.00509228 -0.00057468 -0.00014705
  0.01010293  0.00172992]",-4.882513652196113,0.007577941757152722
AIZ,0.48213070722368706,0.4989003412017754,"[ 1.06797297e-03 -5.19488384e-05  1.71004820e-04 -5.28001344e-04
  8.95476911e-05 -5.97553391e-04]","[ 0.01539207 -0.00277209 -0.00202053  0.01099273 -0.00646066  0.00691358
 -0.00354556 -0.00243874  0.00324839 -0.00438654  0.00788373  0.00472154
 -0.00101513  0.00879882 -0.00506117  0.00346306  0.00053518 -0.00143877
  0.01144725  0.00119213]",-4.698428506765583,0.009109581504818809
AJG,0.4766500830193528,0.49594393769940825,[ 0.00108952 -0.00047655  0.00043273 -0.00031115  0.00012085 -0.00028729],"[ 0.01484107 -0.00257114 -0.00338661  0.01053876 -0.00737282  0.00523013
 -0.00316877 -0.00407141  0.00315285 -0.00522153  0.00698561  0.00233577
  0.00016337  0.00505015 -0.00177985  0.00211834  0.00048388 -0.00099218
  0.0090829  -0.00452799]",-4.906313583746348,0.0073997165486187535
AKAM,0.4804850361540013,0.4975722924793235,[ 0.00207012 -0.00133275  0.00111544 -0.0008404   0.00039695 -0.00049539],"[ 0.01539572 -0.00306779 -0.00105336  0.01104827 -0.00593922  0.00879479
 -0.00640092 -0.0001564  -0.00125455 -0.0059214   0.0068958  -0.00106538
  0.00316232  0.00568984 -0.00117666  0.00667467 -0.00176228  0.0029627
  0.00708011 -0.00042035]",-4.726340193387123,0.008858833400675314
ALB,0.20165281350118938,0.7753577024204568,"[ 7.21483449e-04  9.01536371e-04  1.29528290e-04 -2.28911646e-04
  2.98618139e-04  8.56081360e-05]","[ 0.01314564 -0.00460893 -0.00186096  0.00692844 -0.00353728  0.00460704
 -0.0019929  -0.00237854  0.00246983 -0.00586138  0.00911943  0.00035692
  0.0035614   0.00672302 -0.00133764  0.00627194 -0.00154093  0.0020888
  0.00559211 -0.00152718]",-4.186552400757682,0.015198593310753098
ALGN,0.478865643841451,0.501232086677204,"[ 1.13094500e-03 -1.34625731e-05  3.43650689e-04 -2.08875326e-04
  1.36184408e-04 -1.90049252e-04]","[ 0.01517457 -0.00287048 -0.00224571  0.0113726  -0.00805498  0.00809378
 -0.0076491  -0.00227504 -0.00065635 -0.00700033  0.00608181  0.00068604
 -0.00161673  0.00611204 -0.00578621  0.00148211  0.00049646 -0.00178976
  0.00847456  0.00602319]",-5.153700697978183,0.005777982544456728
ALK,0.4720943291202645,0.49847488747875285,"[ 9.09927135e-04 -3.17623318e-04  4.86227149e-04 -4.00891291e-04
  2.76744381e-04 -8.21516851e-05]","[ 0.01753908 -0.00050016 -0.0032053   0.01503481 -0.00986709  0.00779041
 -0.00388723 -0.00369969  0.00445375 -0.00304315  0.00613227  0.00669179
 -0.00258273  0.0066814  -0.00217925  0.00136711  0.00258608  0.00088217
  0.00870968  0.00013517]",-5.495862883439799,0.004103713910585655
ALL,0.46927857831954084,0.4937769134257915,"[ 5.39273015e-04  1.18605181e-04  1.78976027e-04 -2.29352254e-04
  1.49896943e-04 -8.79470915e-05]","[ 1.79207687e-02 -4.87363170e-04 -2.13468940e-03  1.57338589e-02
 -9.37109598e-03  1.01198600e-02 -6.10153989e-03 -6.89827535e-04
  4.88868113e-04 -2.32595528e-03  3.57557369e-03  4.50556635e-03
 -2.10316045e-03  5.31156578e-03 -1.65962888e-03  3.38149345e-03
 -8.66943237e-05  3.76936589e-03  5.14449030e-03 -1.74536534e-04]",-5.359859809609216,0.0047015651756439625
ALLE,0.47834825468832554,0.4989381522119803,[ 0.00187813 -0.00062357  0.00065996 -0.00057946  0.00017726 -0.00061652],"[ 0.01624039 -0.00208219 -0.00183152  0.01273292 -0.00766346  0.00869492
 -0.00581478 -0.00143954  0.00095346 -0.0045926   0.00623294  0.00326327
 -0.00125212  0.00731446 -0.00479901  0.00330523 -0.00055984 -0.00090535
  0.00942351  0.00010328]",-5.0161317056129135,0.00663012444077455
AMAT,0.4717763358247353,0.4936301465651888,"[ 1.20700665e-03  1.09683534e-03 -3.59855089e-05  2.14003839e-04
 -2.76168356e-05 -1.26164262e-04]","[ 1.69495287e-02 -1.71493810e-03 -1.05764514e-03  1.38103369e-02
 -7.32852180e-03  1.04884690e-02 -6.67725455e-03  1.00240535e-03
 -1.50657709e-03 -2.79578651e-03  3.31042286e-03  2.77208954e-03
 -1.96860888e-03  5.29814526e-03 -3.27272362e-03  2.92850339e-03
 -6.68945175e-05  1.26584735e-03  7.95186648e-03  1.20514022e-03]",-5.137888499096798,0.005870071297719103
AMCR,0.463374796867639,0.4806812170152712,[-0.0014894  -0.00031802 -0.00086669 -0.00024416 -0.00041764 -0.0006816 ],"[ 0.01625734 -0.00325457  0.00138785  0.01128468 -0.00274413  0.01083943
 -0.00439348  0.00366047 -0.0013185  -0.00226371  0.0058479   0.00128259
  0.00256862  0.00614561 -0.00033845  0.00653531 -0.00112425  0.00401877
  0.00354696 -0.0014363 ]",-4.793397487553418,0.008284263832166568
AMD,-1.109237131826853,2.044693027454013,"[ 6.39442731e-06 -8.28722332e-04  4.05198550e-05  4.26238112e-05
 -1.75819703e-04 -1.98016973e-04]","[ 0.00813309 -0.010733    0.00220234 -0.00440947  0.00915464  0.00170903
  0.0041189   0.00512867 -0.00253125 -0.00196785  0.00569687 -0.00510151
  0.00689817  0.00263586  0.00086383  0.00735054 -0.00253472  0.00057017
  0.0098013  -0.00451757]",-4.517154198547979,0.010920055802624581
AME,0.47912842818746315,0.49252917689674935,[ 0.00215079 -0.00095     0.00080821 -0.00073017  0.00019492 -0.00077516],"[ 1.36457107e-02 -4.61863019e-03 -5.95277070e-04  7.14852501e-03
 -1.49502230e-03  5.82472755e-03 -4.88984363e-05  7.95451033e-04
  2.31050332e-03 -1.02714962e-03  5.79501942e-03  5.17319906e-03
 -1.23933812e-03  8.04376344e-03 -4.25503069e-03  4.18745212e-03
  1.77248272e-04  1.06039665e-03  8.40124212e-03  3.87057179e-03]",-4.425061053174108,0.011973480259512687
AMGN,0.476625300189695,0.49703484958214605,[ 0.00126701  0.00020205  0.00035759 -0.00014085  0.00015339 -0.00013218],"[ 1.50772599e-02 -2.10219150e-03 -4.11211779e-03  1.15007684e-02
 -9.15545089e-03  5.47971960e-03 -4.78390520e-03 -4.87024546e-03
  2.35645520e-03 -5.90154130e-03  5.69730752e-03  2.24129045e-03
 -1.98488541e-03  4.24732026e-03 -3.41160201e-03 -3.41775555e-05
  6.45559130e-04 -2.14663285e-03  8.02355613e-03 -1.90849043e-03]",-4.9979242939884445,0.006751947521634586
AMP,0.47945510558750326,0.4983100816114951,[ 0.00099021  0.00051834  0.00013156 -0.00020247  0.00012689 -0.0002141 ],"[ 1.55068012e-02 -2.75258020e-03 -1.57467709e-03  1.13822223e-02
 -6.51973920e-03  8.26620928e-03 -5.68268444e-03 -9.43464427e-04
  9.99110882e-06 -5.18981066e-03  6.51679824e-03  1.08248915e-03
  8.67607288e-04  6.36772831e-03 -3.17811828e-03  4.75531721e-03
 -1.49347044e-03  3.37811602e-04  8.26662810e-03 -1.77300247e-03]",-4.870817350362316,0.007667096022439465
AMT,0.4698485589966827,0.48809669774416864,"[2.86723124e-03 1.05766019e-03 6.85232399e-04 3.58346742e-04
 1.78265352e-04 7.42988804e-05]","[ 0.01442135 -0.0028502  -0.00344884  0.01005067 -0.00732767  0.00526546
 -0.00399675 -0.00375204  0.00175327 -0.00570227  0.00615381  0.00074262
  0.00076186  0.00358284  0.00034786  0.00238607  0.00232499  0.00334101
  0.0063825   0.00397305]",-4.8405178786481144,0.00790296021727682
AMZN,-0.2867572480197994,1.2410527337366948,"[ 1.00393883e-04 -6.88092753e-04  2.45146763e-04 -2.89768190e-04
  9.72568761e-05 -1.01977687e-04]","[ 1.08140596e-02 -6.67029735e-03 -1.83228369e-03  2.70667325e-03
 -8.64168612e-04  2.45285901e-03 -1.53676516e-03 -1.70511536e-03
 -8.36327629e-04 -7.29480603e-03  7.23934229e-03 -6.52965764e-03
  7.40091490e-03 -7.49840370e-05  5.73690563e-03  5.29711414e-03
  1.46455853e-03  6.81985530e-03  2.20107550e-03  2.91814445e-03]",-4.536293308847234,0.010713042989796324
ANET,-1.2588214465924668,2.2107549990661624,"[ 1.82277287e-03  1.42089557e-03 -1.29979296e-04  1.20813312e-03
 -4.44747586e-04  5.15101667e-05]","[ 6.02774436e-03 -1.07580321e-02 -2.21376475e-03 -6.86928407e-03
  6.70754160e-03 -5.05419554e-03  7.90399216e-03 -1.73427728e-03
  2.27503362e-03 -2.97817500e-03  5.37954199e-03 -3.79488526e-03
  4.45784242e-03 -4.19695551e-04  1.77003185e-03  2.93499007e-03
 -2.45118227e-03  3.11805426e-05  3.36665629e-03 -7.98898136e-03]",-4.521444849196662,0.010873302031886582
ANSS,0.4767036713463644,0.4949176558444614,[ 0.00162388 -0.00062516  0.0007621  -0.00065169  0.00033557 -0.00036593],"[ 1.59910012e-02 -2.51814485e-03 -1.07649041e-03  1.22340089e-02
 -6.70509142e-03  9.66783647e-03 -7.01648106e-03  3.86960329e-04
 -1.85447714e-03 -4.81295001e-03  4.92072230e-03  2.47790944e-04
  4.22713733e-04  4.98865268e-03 -2.26184167e-03  3.95518003e-03
 -8.56512676e-05  1.53144547e-03  8.24326062e-03  1.64199884e-03]",-4.830925236909703,0.007979135259130084
AON,0.47207789276605644,0.49701382975751823,"[-1.35529179e-04 -8.13639904e-04  2.90975818e-04 -5.21215038e-04
  2.21075892e-04 -7.65311790e-05]","[ 1.68680340e-02 -2.17065319e-03 -3.21817291e-04  1.36465764e-02
 -7.32387991e-03  1.15892397e-02 -9.05401759e-03  1.34131400e-03
 -3.33992558e-03 -5.42196595e-03  4.57865342e-03 -5.25804388e-04
 -8.87262984e-05  4.98706820e-03 -4.04324665e-03  3.41427212e-03
 -2.50578361e-03 -8.82288018e-04  5.08091537e-03 -3.86215392e-03]",-5.383974565871062,0.004589544185321342
AOS,0.4737342662038653,0.4975774781112935,[ 0.00070976  0.00048957  0.0001243  -0.00034833  0.00022094 -0.00014339],"[ 0.01648817 -0.00157383 -0.00271204  0.01324905 -0.0085311   0.00770858
 -0.00444776 -0.00269183  0.00293443 -0.00345573  0.0059654   0.00589044
 -0.00289279  0.00789611 -0.00468867  0.00250077  0.00132488  0.00064072
  0.00948171  0.00506727]",-5.286090968943629,0.005061507227735237
APA,-1.457302883752595,2.4057300902237415,"[ 1.30506935e-03  1.23654387e-04  3.80083133e-04  4.65374080e-04
 -3.72453161e-05  1.75401762e-04]","[ 5.72613267e-03 -1.19295172e-02 -5.51022188e-05 -8.27368800e-03
  9.93487820e-03 -3.59764207e-03  8.42486973e-03  1.65683374e-03
  1.04231691e-03 -1.31844241e-03  5.63030925e-03 -2.76421653e-03
  4.75136898e-03  2.68334440e-03 -1.76468110e-04  6.15605535e-03
 -3.27029928e-03  2.02462160e-03  4.25248449e-03 -1.08073425e-03]",-4.840627006037681,0.007902097834914084
APD,0.47599333761236146,0.49373767072196106,"[2.37435789e-03 7.32015324e-04 6.16042792e-04 2.94961351e-04
 1.55482495e-04 8.68488453e-05]","[ 0.01618516 -0.00226848 -0.00138118  0.01265196 -0.0072843   0.00947074
 -0.00668485 -0.0002261  -0.00086383 -0.00426908  0.00450494  0.00212442
 -0.00163002  0.00525801 -0.00280205  0.00203678  0.00203885  0.00211984
  0.00678429  0.00698367]",-4.79909978319766,0.008237158941246983
APH,0.47428907955608235,0.49315322371205417,"[ 1.58314691e-03  7.90200005e-04  4.76702022e-04 -4.94165876e-05
  3.21089286e-04  1.58015321e-04]","[ 0.01588836 -0.00286939 -0.00029433  0.01174484 -0.00534206  0.01019885
 -0.00645919  0.00201698 -0.00251522 -0.00328514  0.00372257  0.00122922
 -0.00092628  0.00533221 -0.00358368  0.00353113 -0.00057219  0.00094198
  0.00754152  0.00209698]",-4.8921541368099195,0.007505237740301817
APTV,0.4771453837248782,0.4992351512156923,[ 0.00067696  0.00020695  0.00022457 -0.00058685  0.00029654 -0.00024071],"[ 0.01573255 -0.0020195  -0.00300282  0.01236628 -0.00875465  0.00739576
 -0.00583785 -0.00305849  0.00137498 -0.00521628  0.0057011   0.00316974
 -0.00217389  0.0061944  -0.00414696  0.00184667  0.00104165  0.00059789
  0.00748897  0.00484072]",-5.13769711992754,0.005871194814592979
ARE,1.2598474176815693,-0.2916273360253117,"[-2.78027706e-04  7.38431623e-04 -5.97101387e-05 -4.29791256e-04
  3.39807554e-04  1.43008209e-04]","[ 1.79151067e-02 -6.93074954e-05 -3.15066062e-03  1.54919451e-02
 -9.05098334e-03  8.01687780e-03 -2.22699244e-03 -1.50043594e-03
  2.79385741e-03  1.42791569e-03 -3.22715873e-04  7.85707299e-03
 -6.63043344e-03  6.91809562e-04  1.28116241e-03 -4.14789938e-03
  5.12630145e-03  3.09348065e-03  1.56116940e-03 -1.26359787e-03]",-5.401458000206089,0.004510000564929223
ATO,0.4685280243039419,0.4932321669017113,[ 0.00104017  0.00095355  0.00026727 -0.00011993  0.00032832  0.00019076],"[ 1.75391391e-02 -6.51062665e-04 -2.63617683e-03  1.44894966e-02
 -8.10759591e-03  7.49532771e-03 -1.37677511e-03 -2.43354072e-03
  5.36484160e-03 -2.57838458e-04  4.88504662e-03  8.68955175e-03
 -3.29404095e-03  5.93060772e-03 -7.48638005e-05  6.77832514e-04
  4.33063652e-03  3.12680747e-03  6.77439774e-03  4.77479986e-04]",-5.37187379230453,0.00464541860030351
AVB,0.4686728960729789,0.49303747827226657,"[-3.63713187e-06  3.11103043e-04 -7.37442442e-05 -5.86082157e-07
  2.29998168e-05  1.93259267e-05]","[ 1.75652342e-02 -8.19382133e-05 -3.83110917e-03  1.54039964e-02
 -1.01346370e-02  7.64459016e-03 -3.43102503e-03 -2.55839439e-03
  2.52071939e-03 -1.16109490e-04  6.24471667e-04  7.14516256e-03
 -6.04348275e-03  2.27366952e-03 -6.51158687e-04 -1.53780886e-03
  1.79614134e-03  4.01157982e-03 -5.77489778e-06 -6.96783168e-04]",-5.344936652502624,0.004772253506080967
AVGO,0.47487572967442687,0.4949736753927246,"[ 1.19572341e-03  1.67375614e-03 -3.38805192e-05  1.87157990e-04
  1.45708020e-04  1.11063147e-04]","[ 1.59811692e-02 -2.88246692e-03 -7.53527218e-05  1.18649697e-02
 -5.31938302e-03  1.05255664e-02 -6.86091620e-03  2.19659222e-03
 -2.98029827e-03 -3.52369723e-03  3.21020729e-03  6.79887229e-04
 -1.66777956e-03  4.17887974e-03 -3.96171236e-03  1.17572699e-03
  1.19798337e-04 -1.72249766e-03  7.42511466e-03 -2.04207108e-05]",-4.986240956540217,0.006831295424542491
AVY,0.4687194015624796,0.4962309822983048,[ 0.00123471 -0.00013335  0.00045273 -0.00069908  0.00029943 -0.00044182],"[ 0.01673907 -0.00191215 -0.00108572  0.01346042 -0.00721934  0.01027602
 -0.00657899  0.00083754 -0.00121013 -0.0027735   0.00338945  0.00365775
 -0.00321399  0.00633694 -0.00531475  0.00244371 -0.00048327  0.00045629
  0.00665185  0.00391195]",-5.596165593122534,0.0037120700495740762
AWK,0.4711323345585493,0.4919739885675635,"[ 1.57682722e-04 -1.09664673e-04  2.69705601e-04 -4.49564798e-04
  3.19924785e-04  7.15094698e-05]","[ 1.61348111e-02 -1.61492514e-03 -2.96246982e-03  1.21321396e-02
 -6.61601336e-03  5.78780154e-03  6.44051443e-05 -2.40794609e-03
  5.17599681e-03  2.30898649e-04  4.05855017e-03  8.31997536e-03
 -3.77046988e-03  5.33395103e-03 -7.25230720e-04  3.86005275e-04
  3.72924595e-03  2.77170839e-03  6.83957476e-03  1.89236089e-03]",-5.04623860094246,0.006433486903959945
AXP,0.48094259498845887,0.49980189733089997,"[ 1.05220458e-03 -3.70840916e-04  5.37746062e-04 -3.63643246e-04
  2.63445385e-04 -9.15715331e-05]","[ 1.52745340e-02 -2.99602668e-03 -1.28605575e-03  1.05932077e-02
 -5.05021064e-03  7.66075001e-03 -3.54230861e-03 -2.28118214e-04
  9.30010013e-04 -3.28517922e-03  6.00432436e-03  2.61280272e-03
  3.90718415e-04  6.49887104e-03 -2.90489075e-03  4.58261880e-03
 -1.18359326e-03  2.14001366e-05  9.50060737e-03 -3.41433310e-03]",-4.864631303932208,0.007714672036417558
AZO,0.46558335517347227,0.4947610176997955,"[ 2.13327190e-05  7.14389911e-04 -7.43267421e-05 -6.91193652e-04
  3.35572722e-04 -1.99769897e-04]","[ 1.85730853e-02 -7.72574798e-05 -1.78864824e-03  1.65793342e-02
 -9.31772817e-03  1.07435784e-02 -5.71375169e-03 -3.02163618e-05
  6.09985219e-04 -1.01668405e-03  2.35197206e-03  5.85939239e-03
 -4.14120589e-03  4.89632215e-03 -3.01298707e-03  1.07022154e-03
 -1.16269562e-04  1.40728020e-03  3.31987807e-03 -1.47554055e-03]",-5.814996257885911,0.0029824914882741623
BA,0.473126273132107,0.4870027968713045,[-0.00046936 -0.00080791  0.00040082 -0.00149789  0.0006832  -0.00023334],"[ 0.01444799 -0.00390734 -0.00117437  0.0091081  -0.00465479  0.00703208
 -0.00445292 -0.0010976   0.00041195 -0.00616854  0.00819795 -0.00110102
  0.00446127  0.00505207  0.00220158  0.00593597  0.00325739  0.00607965
  0.00809755  0.00802381]",-4.483167126184237,0.011297575586115624
BAC,0.4765620555766287,0.4930126899711787,"[ 1.16285687e-03 -5.63508902e-04  3.68394153e-04 -5.89614107e-04
  9.70106859e-05 -6.37671604e-04]","[ 0.01468747 -0.00433831  0.00095672  0.00853192 -0.00085479  0.00862551
 -0.00192697  0.00374034 -0.00076262 -0.00069343  0.00474069  0.00268747
  0.00069095  0.00678492 -0.00311851  0.00584341 -0.00223869  0.00060666
  0.0083513  -0.00358331]",-4.679630703954854,0.009282441223007941
BAX,0.4774739292707537,0.4911453987883287,"[ 2.31618081e-03  2.50751437e-04  6.16326890e-04  6.45249583e-04
 -7.46915370e-05  9.56700625e-05]","[ 0.01491472 -0.00410656  0.00087894  0.00948825 -0.00240806  0.01010148
 -0.00571925  0.00418488 -0.00460323 -0.00306598  0.00323012 -0.00212355
  0.00212667  0.00321809 -0.00092917  0.00534135 -0.00228374  0.00234345
  0.00524916 -0.00216864]",-4.461610036449191,0.011543762439176916
BBY,0.4745229253334692,0.4917024426181438,[0.00345694 0.00051424 0.00119685 0.00070144 0.00023801 0.00047335],"[ 1.60371115e-02 -2.47499137e-03 -1.28587723e-03  1.24173236e-02
 -7.28546574e-03  9.53635888e-03 -7.13405235e-03 -3.58441456e-04
 -9.11089851e-04 -4.89653672e-03  5.20542757e-03  2.12959998e-03
 -1.61896684e-03  6.58839265e-03 -4.50286950e-03  3.27232081e-03
 -2.80136036e-05  2.41515874e-03  4.13941339e-03  8.01156368e-03]",-4.7596708216280526,0.008568429474983057
BDX,0.47921537249035606,0.4943376293577674,"[-7.90346389e-04  3.40567790e-04 -4.78296105e-04 -5.92970494e-04
  2.88928779e-05 -4.53705635e-04]","[ 1.61418739e-02 -1.70451938e-03 -2.38316929e-03  1.27358065e-02
 -7.32173314e-03  8.25183749e-03 -4.81822138e-03 -4.51152524e-05
 -1.45242187e-03 -1.76649831e-03  3.80502491e-04  1.56064228e-03
 -2.73653903e-03 -1.84033482e-04  1.12075040e-03 -1.00074001e-03
  2.46047214e-03  3.16954072e-03  3.04816117e-03  6.43402518e-04]",-4.576528252924961,0.01029056057548231
