,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,1.1739304788614895,-0.22051582051859817,[ 0.00121613 -0.00039231  0.00052261 -0.00057534  0.00022359 -0.00043084],"[ 1.40250629e-02 -1.18631721e-02 -8.60451724e-03 -6.31369831e-03
 -1.55234337e-02 -3.01616946e-03 -7.13104518e-03  1.45831104e-03
 -2.13016897e-03  4.05982658e-05 -2.11351653e-03 -9.17907357e-04
 -6.22019599e-03  2.04901496e-03 -3.28802977e-03  8.06306321e-04
 -2.25041859e-03 -1.22796911e-03 -3.05531740e-03 -3.98483134e-03]",-4.9580608369602635,0.00702654023710896
ADSK,0.44998514461462735,0.509436682809989,"[ 3.49921116e-06 -5.74521566e-05 -4.71570654e-05 -6.15070018e-04
  1.18853874e-04 -4.44381501e-04]","[ 1.14914144e-02 -9.53339367e-03 -1.03881452e-02 -1.47895749e-03
 -1.59055721e-02  1.98367011e-03 -6.70885261e-03  7.46458211e-03
  1.94277357e-03  7.91413865e-03  6.31803124e-03  3.83745082e-03
  7.99779045e-04  2.05535865e-03  1.25476532e-04  9.97705409e-05
 -4.57908390e-04 -1.04561353e-03 -4.09233656e-03  3.81421076e-04]",-4.790539702933198,0.008307972334697452
AEE,0.4431933048386442,0.5051436586542482,"[ 3.98763434e-04  4.46117574e-04  1.21753666e-04 -6.24033029e-05
  1.62785632e-04  1.14276141e-04]","[ 0.01265069 -0.00981183 -0.00802285 -0.00321491 -0.01417439 -0.00172333
 -0.00710635  0.00278787 -0.00104857  0.00250265 -0.00036138 -0.00016891
 -0.00716278  0.00295063 -0.0037705   0.00482246 -0.00104755  0.00253585
 -0.00614917  0.00252236]",-4.982438141478703,0.006857323035401586
AEP,0.9272072275026251,0.02603979461633324,"[ 1.00610786e-03  3.81785117e-05  3.34573981e-04  1.88831901e-05
  8.13507699e-05 -2.91491126e-05]","[ 0.01302788 -0.01040093 -0.00828005 -0.00385608 -0.01402322 -0.00170938
 -0.00614826  0.00192804 -0.00158476  0.00054152 -0.00219153 -0.00054574
 -0.00735363  0.00367564 -0.00347391  0.00420818 -0.00172043  0.0026797
 -0.0036167   0.00389414]",-4.867990413693412,0.007688801082289309
AES,0.4400088326588447,0.5056823298833499,[ 0.00174846  0.00020762  0.00026706  0.00062618 -0.00028314 -0.00018576],"[ 0.01344989 -0.01101845 -0.00815305 -0.00563475 -0.01639427 -0.00346195
 -0.00963707  0.00333212 -0.00088158  0.00430329  0.00209795 -0.00090582
 -0.00693276 -0.00101279 -0.0066479   0.00236315 -0.00283815  0.00249721
 -0.00611776 -0.00169772]",-5.226472975337036,0.005372440656286803
AFL,1.096334373213005,-0.1444898600154017,"[ 1.37058748e-03 -2.19259665e-04 -6.63060738e-05 -4.12539984e-04
 -3.09276722e-04 -1.24047440e-03]","[ 1.34107050e-02 -1.16173116e-02 -9.82375347e-03 -5.38199526e-03
 -1.65728824e-02 -1.11890246e-03 -7.11028361e-03  3.92954266e-03
 -8.20121731e-04  2.58871432e-03 -1.31495307e-05  7.59639743e-04
 -4.44981194e-03  2.88095107e-03 -2.17396902e-03  1.53437157e-03
 -1.25590713e-03 -1.16633575e-04 -2.43632973e-03 -1.97565676e-03]",-5.005254447445285,0.006702635662713412
AIG,-0.5431377311017056,1.4773024177360858,[-0.00035525 -0.0020521   0.00037113 -0.00180556  0.0003264  -0.00114289],"[ 0.00655036 -0.0020477  -0.00704843  0.01281311 -0.00112817  0.00932537
  0.00715084  0.00389111  0.00720175  0.0003286   0.007565   -0.00187919
  0.0006825  -0.00199469 -0.00092366 -0.00167076  0.00056883 -0.00019568
  0.00120156 -0.00092549]",-4.654695138001865,0.009516814114725124
AIZ,0.0002157779838766401,0.9644198329066112,[ 0.00096842 -0.00132766  0.00068764 -0.00081182  0.00022437 -0.00056744],"[ 0.00883822 -0.00511009 -0.00787823  0.00691824 -0.00611637  0.00614637
  0.00308867  0.00449901  0.00641     0.00133175  0.00768347 -0.00286401
 -0.00021471 -0.00449629 -0.00347871 -0.00460092 -0.0049046  -0.00219128
 -0.00551142  0.00026964]",-4.415039207901824,0.012094079932283203
AJG,1.3145613539663523,-0.36807533334796655,"[ 1.44759791e-03 -8.65996043e-04  5.24382968e-04 -6.10713467e-05
 -9.27453604e-05 -4.47440035e-04]","[ 0.01407391 -0.01294999 -0.01073944 -0.00744154 -0.01886859 -0.00135898
 -0.0077684   0.00539341  0.00070844  0.00320172  0.00115813 -0.00073655
 -0.00503715  0.00145869 -0.00287743  0.00155245 -0.00086895  0.00092195
  0.00043075 -0.00079644]",-5.609220861959032,0.003663922947664115
AKAM,0.45249687830923807,0.5107229226040135,[ 0.00151695  0.00116589 -0.00062859  0.00115594 -0.00088073 -0.00070149],"[ 0.0130162  -0.00898801 -0.00521632 -0.00340318 -0.01224146 -0.00556251
 -0.01067578 -0.00082954 -0.00561956  0.00460489  0.00158334  0.00502177
 -0.00079059  0.00233362 -0.00109423  0.00015587  0.00169057 -0.00049034
  0.00238417 -0.00642242]",-4.71430250319489,0.008966117724837021
ALB,1.2443933296013816,-0.2972273501476696,"[ 1.70059948e-03  1.66379246e-04  2.24385099e-04  5.09558855e-05
 -1.62255450e-04 -5.76553836e-04]","[ 0.01389147 -0.01255718 -0.01026767 -0.00671866 -0.01750164 -0.00137909
 -0.00678754  0.00402929 -0.00013061  0.00124549 -0.00090631 -0.00127607
 -0.00585103  0.00210818 -0.00258043  0.00048444 -0.00329462 -0.00275819
 -0.00674133 -0.00218228]",-5.319494151953016,0.004895229341245735
ALGN,0.9778836644865552,-0.02763317953984392,[ 0.0010157  -0.0005179  -0.00016968 -0.0005526  -0.00036612 -0.00139868],"[ 1.29071417e-02 -1.09311298e-02 -9.48946782e-03 -4.19756994e-03
 -1.56161204e-02 -5.80696458e-04 -6.21491388e-03  4.13289517e-03
  3.15438862e-04  2.44748284e-03  8.43385724e-04 -3.82666349e-04
 -4.60347345e-03  1.65022568e-03 -2.64401425e-03  8.22232850e-05
 -4.89375316e-03 -2.47994271e-03 -1.06978004e-02  2.39636639e-03]",-4.4178722228601774,0.012059865710512088
ALK,0.4460439700631409,0.5060752725920329,"[ 1.69342853e-03  5.32672539e-04  2.39595655e-04 -2.11297784e-04
  2.28679097e-05 -5.60140330e-04]","[ 0.01304636 -0.0102419  -0.00792963 -0.00406553 -0.01471886 -0.00233658
 -0.00796076  0.00314238 -0.00038287  0.00448462  0.00427038  0.00084997
 -0.00174074 -0.00146905 -0.00310808 -0.00193668 -0.00113068 -0.00169347
 -0.00094621 -0.0068304 ]",-4.841974664570674,0.00789145567794582
ALL,1.0730521602895344,-0.11622197722526997,"[ 2.02560654e-03 -4.29029801e-04  5.42609401e-04 -1.24941536e-04
 -5.71861258e-05 -5.94104293e-04]","[ 0.01387367 -0.01105302 -0.00728986 -0.0058026  -0.01464406 -0.00446598
 -0.00880627  0.00023075 -0.00409631  0.00092722 -0.00294503  0.00083294
 -0.00684248  0.00406612 -0.00307638  0.00389613 -0.00066306  0.0022057
 -0.00147353  0.00145986]",-5.2579400427071645,0.0052060178550623485
ALLE,0.4518726827714665,0.5091550868679657,"[ 1.69876533e-03  6.96108355e-04  3.32377569e-04  6.38139532e-05
  7.55715903e-05 -1.81732852e-04]","[ 0.01192831 -0.00858625 -0.0075013  -0.00111308 -0.0123906  -0.00085741
 -0.00645131  0.00274066 -0.00092007  0.00426055  0.00331249  0.00266813
 -0.00068443  0.00142882 -0.00065552 -0.001155   -0.00118578 -0.00355142
 -0.00595405 -0.00447611]",-4.655464295611392,0.009509496999098654
AMAT,1.06432675371901,-0.11566506967162156,"[ 1.53706380e-03 -5.07784869e-04  4.33095226e-04 -5.46315714e-05
 -1.10865678e-04 -5.20525158e-04]","[ 1.34258044e-02 -1.13384166e-02 -9.09734512e-03 -5.40275345e-03
 -1.63399202e-02 -1.94676373e-03 -7.78077108e-03  3.77306985e-03
 -3.77526330e-04  3.24623934e-03  1.48692822e-03  2.69268702e-06
 -4.21297104e-03  9.92423824e-04 -2.44424148e-03  1.91396863e-04
 -1.60741117e-03 -2.90380630e-03 -6.45012843e-03 -5.50213605e-03]",-4.800101284204393,0.008228913547848776
AMCR,1.187369407261929,-0.25773886961323533,[ 0.00300802  0.00028935  0.00104395  0.00174154 -0.00016247  0.00097829],"[ 0.01292653 -0.01243115 -0.01259033 -0.00503404 -0.01853081  0.00281689
 -0.00397864  0.00832355  0.00466423  0.00315915  0.00312923 -0.00219783
 -0.00429413  0.0007286  -0.00261117  0.00106699 -0.00191171  0.0017346
  0.00070817  0.00400419]",-4.358406176333098,0.012798770385124822
AMD,0.8159532384049769,0.1281443079456203,"[ 9.78090955e-04 -1.01737992e-03  7.65232618e-04  5.25230230e-04
  1.23810922e-05  4.70371616e-04]","[ 0.01170698 -0.01035485 -0.01153914 -0.00210401 -0.01671903  0.003351
 -0.00443003  0.00868438  0.00488162  0.00566623  0.00573619 -0.00087864
 -0.00326935 -0.00023523 -0.00302163  0.00137398 -0.00131494  0.00119879
 -0.00365703  0.00069237]",-4.757946521550926,0.008583216763785428
AME,0.44654181252735,0.5028879125728931,"[ 1.18603452e-03 -1.28755674e-03  6.24567974e-04 -4.51533065e-04
  4.21860012e-05 -5.47408914e-04]","[ 1.09672484e-02 -8.70276258e-03 -1.02698212e-02  5.46392723e-04
 -1.34805318e-02  3.93806105e-03 -2.70972311e-03  7.18645413e-03
  4.35648189e-03  5.10926010e-03  6.42939518e-03  8.15259748e-04
  3.34123324e-05  4.62530647e-04 -1.98272486e-04 -2.29196478e-04
  1.12562537e-03 -4.85618643e-04  9.71322642e-04 -1.55958086e-03]",-4.626949149343786,0.009784564858888895
AMGN,0.44227464612081296,0.4942439707328582,"[ 1.19306720e-03 -4.99929738e-04 -7.86464588e-05 -1.84848149e-04
 -4.49449486e-04 -1.19773401e-03]","[ 9.56047396e-03 -6.11724818e-03 -8.01581773e-03  5.83861956e-03
 -5.10584478e-03  5.90631891e-03  5.51523750e-03  1.69907478e-03
  4.21497056e-03 -4.61222968e-03 -3.29683418e-05 -3.70375751e-03
 -3.07385907e-03  2.22173758e-03  1.92376253e-03 -6.05418319e-04
  2.20115491e-03 -6.60855757e-03 -2.77384832e-03 -8.38640311e-03]",-4.384054041642475,0.012474683085408956
AMP,0.45066495086878045,0.5118981616157583,"[ 1.01663924e-03 -1.13819157e-03 -5.92531078e-05 -3.67007037e-04
 -5.05587646e-04 -1.40881978e-03]","[ 9.27358541e-03 -6.01309754e-03 -8.85122374e-03  5.17415079e-03
 -9.13328673e-03  5.67687734e-03  7.49954767e-05  6.49793458e-03
  5.78070234e-03  5.12801612e-03  9.37685763e-03  6.55853031e-04
  2.59853712e-03 -2.10109594e-03  3.78581653e-05 -3.13451088e-03
  8.22111507e-04 -2.77372278e-03  1.75247491e-04 -4.97049208e-03]",-4.867248041912523,0.007694511150476168
AMT,0.4409865117181746,0.5041135837420239,"[ 7.26153125e-04 -5.06748784e-04  3.61933745e-04 -2.13830730e-04
  6.50336402e-05 -2.17781832e-04]","[ 0.01148229 -0.01033459 -0.01200068 -0.00113988 -0.01514052  0.0048192
 -0.00137324  0.00754751  0.00461624  0.00216105  0.00264487 -0.00136132
 -0.00308352  0.00179824 -0.00097929 -0.00023913 -0.00310407 -0.00273131
 -0.00706365  0.00044593]",-5.095233822860185,0.006125874097973637
AMZN,0.4500371035459687,0.5053773126312597,[-0.00110641  0.00122322 -0.00022531  0.00013791  0.00032908  0.00084873],"[ 0.00927001 -0.00532332 -0.00739886  0.00598547 -0.00654257  0.00467809
  0.00116468  0.00345882  0.00378714  0.00190122  0.00591577  0.00014899
  0.0012789  -0.0005102   0.00103043 -0.00315053  0.00053883 -0.0062389
 -0.00475239 -0.00801895]",-4.493597523406347,0.01118034980362227
ANET,-0.09574085472319366,1.0441066492690476,[ 0.0023967   0.00074358  0.000118    0.0002915  -0.00031775 -0.00077491],"[ 0.00895461 -0.00404183 -0.00507854  0.00719325 -0.00366459  0.00208605
 -0.00108191 -0.00089667 -0.00263864  0.00157395  0.00171855  0.00624384
  0.00355802  0.005951    0.00547385 -0.00126134  0.00365929 -0.0076133
 -0.00443818 -0.00914905]",-4.484175515063427,0.01128618897856186
ANSS,0.45180067533427876,0.4989750397272415,"[ 6.51930796e-04  7.97956465e-04 -3.11562887e-04 -4.43194414e-05
 -1.88168474e-04 -5.68371626e-04]","[ 1.08459622e-02 -6.74730157e-03 -6.75363397e-03  2.56399701e-03
 -8.14614037e-03  1.54275963e-03 -1.24679901e-03  1.52861773e-03
  1.23106922e-03  5.05517953e-05  1.79814671e-03 -1.18404676e-03
 -3.64043481e-03  5.55395250e-04 -2.22569916e-03  5.04008710e-04
 -4.59143992e-04 -7.31705579e-04 -2.38484394e-03 -2.49077660e-03]",-4.02680252154363,0.01783125394888828
AON,0.44009339787199864,0.5078125324615159,"[ 2.16597623e-03 -1.15746795e-03  7.60270074e-04  2.82325499e-05
 -1.46153657e-04 -5.60894126e-04]","[ 0.0136206  -0.01107621 -0.00801839 -0.00574577 -0.01599923 -0.00355915
 -0.00920956  0.00255373 -0.0021541   0.00314197 -0.00064418  0.00085955
 -0.00613594  0.00403256 -0.00181946  0.00467991  0.00068724  0.00146033
 -0.00300432  0.00330945]",-5.352546277016906,0.00473607627097453
AOS,0.9979799307308556,-0.043687950295318925,[ 0.00120192  0.00015     0.00042055 -0.00065959  0.0003124  -0.0004007 ],"[ 0.01325417 -0.01093229 -0.00870665 -0.00481516 -0.01546553 -0.00205852
 -0.00753136  0.00288494 -0.0013245   0.0023687  -0.00010375  0.0001789
 -0.00530417  0.00208143 -0.00291199  0.00128219 -0.00242989 -0.0017166
 -0.00753374 -0.00291162]",-4.826971843657746,0.008010742355093496
APA,1.0668849011607466,-0.11687201657900875,[ 0.00415535 -0.00062515  0.00084011  0.00127753 -0.00072512 -0.000672  ],"[ 0.01317817 -0.01150408 -0.01002422 -0.00491439 -0.01639594 -0.00034819
 -0.00608545  0.00475837  0.00114254  0.00275217  0.00223716 -0.0008738
 -0.0037241  -0.00039284 -0.00401792 -0.00178898 -0.00632685 -0.00083978
 -0.00646362  0.00369835]",-4.611654303478859,0.009935368590364731
APD,0.44518590415655246,0.5064538859259617,"[ 1.57823872e-03 -4.05213042e-05  2.37350602e-04 -1.64655606e-04
 -1.04535475e-04 -6.61745346e-04]","[ 0.01300229 -0.01048648 -0.00825473 -0.00405661 -0.01429677 -0.00210894
 -0.00686609  0.00177225 -0.00216106  0.00071893 -0.00279941 -0.0005819
 -0.00868818  0.00386322 -0.00449589  0.00553265 -0.00155009  0.00351209
 -0.00558614  0.00242861]",-4.940166754277203,0.007153405411902719
APH,1.2237097686192344,-0.2689845687886545,"[ 1.35594479e-03  2.79316979e-04  1.93325842e-04  2.59396984e-05
 -7.01432535e-05 -3.80649571e-04]","[ 0.01415616 -0.01235275 -0.00910041 -0.00718617 -0.01706649 -0.00336179
 -0.00877181  0.00236486 -0.00244699  0.00180644 -0.00129674  0.00020691
 -0.00559524  0.00210157 -0.00341201  0.0004899  -0.00349426 -0.00152357
 -0.00582743 -0.0025069 ]",-5.319980513578558,0.004892849068429527
APTV,0.45057248980395953,0.5077902534387754,[-0.0001725   0.00043902 -0.00016906 -0.00057128  0.00017179 -0.00030944],"[ 1.04376567e-02 -7.28989030e-03 -8.76550238e-03  2.20857213e-03
 -1.14035128e-02  3.08114700e-03 -3.51348854e-03  5.51103370e-03
  2.29795128e-03  5.77347674e-03  6.38594028e-03  3.07094927e-03
  1.41850528e-03  1.28384804e-03  5.10368333e-04 -4.62463592e-04
  1.60909991e-03 -1.19952361e-03  1.51445500e-05 -3.50217486e-03]",-4.635943850924122,0.009696950242256827
ARE,0.44364617833343634,0.506885309938309,"[-3.85662250e-05 -1.32315741e-03  8.12899743e-04 -6.77615886e-04
  5.29611456e-04  3.15486459e-04]","[ 0.0111331  -0.0101787  -0.01254202 -0.00084856 -0.01629019  0.00555375
 -0.00224277  0.0097157   0.00608321  0.00515828  0.00562824 -0.0002911
 -0.00153068  0.00171859  0.00018671  0.00095942 -0.00012314 -0.00163297
 -0.00471217  0.00067744]",-5.075412310594823,0.006248509581729762
ATO,0.4448862667256002,0.5130983624475819,"[ 6.32668186e-04  3.56287266e-04  3.27994725e-04 -2.00773825e-05
  2.47295845e-04  2.69771463e-04]","[ 0.01360611 -0.01056785 -0.0066351  -0.0048651  -0.01278381 -0.00445452
 -0.00717235 -0.001391   -0.00427895 -0.00188682 -0.00512604 -0.00150052
 -0.00967569  0.00334595 -0.00508371  0.00402051 -0.00301452  0.00150957
 -0.00651791  0.00047631]",-5.354835996033786,0.0047252443927826866
AVB,0.44406420631765836,0.5081119024233381,[-0.00031577  0.00046858 -0.00013677 -0.00063601  0.00024963 -0.0002164 ],"[ 1.12666362e-02 -9.64831546e-03 -1.12946647e-02 -6.94683494e-04
 -1.52632281e-02  4.27529130e-03 -2.83899251e-03  8.45724062e-03
  5.41639145e-03  5.05173808e-03  6.10598274e-03 -4.74498497e-04
 -1.19064898e-03  4.42044694e-04 -1.47632553e-04 -2.16256665e-04
  1.25305443e-05 -2.76109068e-03 -3.97098539e-03 -2.17274152e-03]",-5.107385564400348,0.0060518845208059275
AVGO,0.992031739692663,-0.04064833837360033,"[ 1.52786802e-03 -7.77909092e-04  5.96474777e-04 -4.20766096e-04
  7.11931341e-05 -5.65338535e-04]","[ 0.01279849 -0.01117166 -0.0104167  -0.00425522 -0.01669464  0.0005009
 -0.00594231  0.00582216  0.00187101  0.00338726  0.00209586 -0.00106621
 -0.00512322  0.00091244 -0.0033972   0.00130412 -0.00297174 -0.00042316
 -0.00715616  0.00015398]",-4.826547984096443,0.008014138504528194
AVY,1.170877077352354,-0.22078951145582482,[ 0.00154155  0.00132308 -0.00037651  0.00018806 -0.00035036 -0.00081345],"[ 0.01382042 -0.01195245 -0.00926126 -0.00659325 -0.01738806 -0.0027075
 -0.00879763  0.00366247 -0.001296    0.00297921 -0.00060165  0.00013585
 -0.00641971  0.00331745 -0.00263225  0.00366788 -0.00099159  0.00068758
 -0.00517399  0.00164411]",-5.394115770435488,0.004543235886722081
AWK,1.1120026225497008,-0.15534166733396157,[ 0.00081625  0.00280276 -0.00087282  0.00078242 -0.00036389 -0.00016349],"[ 0.01377355 -0.011281   -0.00787633 -0.00541429 -0.01394694 -0.00333542
 -0.00673102 -0.00020308 -0.00390268 -0.00126333 -0.00439259  0.00023191
 -0.006294    0.00426576 -0.00263336  0.00111226 -0.00470133 -0.00076578
 -0.00577678  0.00372594]",-5.063199587248816,0.0063252887878749
AXP,-0.008698456858741557,0.9574771315591267,"[-8.78391512e-04  8.83556495e-05 -1.95460089e-04 -9.52087840e-05
  9.19539549e-05  2.27112732e-04]","[ 0.00846005 -0.00571471 -0.00996474  0.00647717 -0.00947567  0.00755101
  0.00027866  0.00806639  0.00560646  0.00710223  0.00965849  0.00432662
  0.00530694  0.00213971  0.00373787 -0.00078137  0.00388074 -0.00041016
  0.004896    0.00144373]",-4.806354087560492,0.008177620300015755
AZO,0.7459044784368037,0.21127442883437764,"[ 8.21054054e-04 -1.66327314e-04  1.23731228e-04 -2.03403846e-04
 -7.69907011e-05 -5.04929962e-04]","[ 1.27549445e-02 -8.95507822e-03 -6.13663726e-03 -2.67668643e-03
 -1.21528541e-02 -3.50212922e-03 -7.87276549e-03  5.66317883e-04
 -2.45459454e-03  2.79802020e-03  1.62214901e-03  8.81960435e-04
 -3.89251414e-03  3.56786115e-05 -3.76649905e-03  1.29388226e-04
 -1.63135016e-03 -7.78508660e-04 -4.40942626e-03 -4.64750159e-03]",-4.2236725099691865,0.014644762587922881
BA,0.4487783291858782,0.5049356935943934,[-0.00081947 -0.0016741   0.00036258 -0.00086651  0.00027423 -0.00016225],"[ 0.00970515 -0.00639062 -0.00872938  0.00434897 -0.00934406  0.00494224
 -0.00036764  0.00564639  0.00460602  0.00422792  0.00758388  0.00057979
  0.00090878 -0.00148544 -0.00177596 -0.00162494 -0.00028883  0.00132248
  0.00275798 -0.00032814]",-4.589901606023692,0.010153857402624436
BAC,-0.3922692251796819,1.3355586705504356,[ 0.00021802 -0.00160597  0.00040567 -0.00092956  0.00011893 -0.00071116],"[ 7.54545891e-03 -2.74781674e-03 -6.43981810e-03  1.00831366e-02
 -3.96858514e-03  6.04211747e-03  1.26795710e-03  3.94678212e-03
  3.88018037e-03  4.93581866e-03  9.00211706e-03  2.76773153e-03
  3.15628276e-03 -9.92664516e-04 -5.48202861e-04 -1.85061797e-03
  6.84348065e-05  4.16748768e-04 -3.51165416e-04  3.19556555e-04]",-4.67008969489135,0.009371428920008772
BAX,1.0742583979122275,-0.1230550655258306,"[-2.62441987e-04  6.80845055e-04 -5.87579006e-04 -5.16268585e-05
 -2.52012635e-04 -4.99703438e-04]","[ 0.01349422 -0.01139789 -0.00889724 -0.00541151 -0.01565164 -0.00227747
 -0.00740685  0.00231737 -0.00211844  0.00125197 -0.00199175  0.0002859
 -0.00599844  0.00362972 -0.00230202  0.00192277 -0.00273624 -0.00202398
 -0.00863928 -0.00143912]",-5.066690485891382,0.006303246342188118
BBY,0.4449109049724567,0.5032649802688494,"[-1.45275504e-03 -4.61682621e-04 -7.83115440e-05 -1.00887031e-03
  4.13969828e-04 -3.00585858e-05]","[ 1.25758345e-02 -8.85369888e-03 -5.92644696e-03 -3.17857704e-03
 -1.37160446e-02 -5.02708929e-03 -1.21950311e-02  1.03488981e-03
 -5.27836879e-03  7.20171156e-03  2.68873851e-03  5.98114192e-03
 -1.31697410e-03  2.51157205e-03 -2.40043609e-03  9.26192334e-04
 -2.03078871e-03  4.25751115e-05 -6.83978560e-03 -4.75215782e-04]",-4.7546780596164675,0.008611316577623523
BDX,0.44902306728507896,0.5078175065223546,[ 0.00010941 -0.0001414  -0.00041177 -0.00024984 -0.00036807 -0.00093529],"[ 0.01200413 -0.00900241 -0.00818342 -0.00102257 -0.01191345  0.00042489
 -0.00383432  0.00267928  0.00031938  0.0015912   0.00186332  0.00070746
 -0.00136561  0.00174673  0.00036057 -0.00166156 -0.00057012 -0.00542903
 -0.00483355 -0.00636679]",-4.722220473091068,0.008895404596259659
