,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4535670092371765,0.5158870844305682,"[-1.73196391e-05  8.63672681e-04 -2.25770128e-04  3.41202299e-04
 -7.33096643e-05  5.90254532e-05]","[ 0.0122897  -0.00460048 -0.00603453  0.00614064 -0.00424974 -0.00362662
  0.00673954 -0.00476352  0.00542889  0.0039258  -0.00117304  0.00576175
 -0.0040289  -0.00153365  0.00409499 -0.0032517   0.00527009  0.00451524
  0.0007395   0.0025281 ]",-5.026241851508506,0.006563430625565107
ADSK,0.4560896717375584,0.5166548514051662,"[-1.94070494e-04  8.19079021e-04 -6.58087470e-05  3.12971083e-04
  7.22804080e-05  2.79261223e-04]","[ 0.01531863 -0.00190167 -0.00687891  0.01326582 -0.0125402   0.00107019
 -0.00095224 -0.00788933  0.00416945 -0.00303443  0.0023941   0.00344414
 -0.00316948  0.00019944  0.00182378 -0.00301117  0.00309959  0.0025258
 -0.00143244 -0.00257824]",-4.863112088955568,0.007726401189011371
AEE,0.16161077470553115,0.812513081333046,"[-8.37288369e-04  2.34014975e-03 -3.50901034e-04  1.15494863e-05
  2.24146152e-04 -4.88243897e-04]","[ 0.01271962 -0.0050229  -0.00412289  0.0062607  -0.00239539 -0.00149994
  0.00657941 -0.00220832  0.00473484  0.0055654  -0.00127637  0.00765379
 -0.00504193  0.00131582  0.00193081 -0.00119528  0.00399182  0.00690211
 -0.00284378  0.0076366 ]",-4.397190188376628,0.012311885425909785
AEP,-0.10333407142501996,1.0646021450936234,[-0.00238857  0.00299246 -0.00087602  0.00023537  0.00027385  0.00019892],"[ 1.22904153e-02 -7.18764588e-03  6.17015789e-04  4.09741486e-03
  3.37988097e-03  3.05542926e-03  4.62335511e-03  4.72713542e-03
 -1.63390613e-03  6.56806965e-03 -3.10495360e-03  4.34964401e-03
 -3.58869631e-03  7.47691114e-04  1.63472520e-03  4.31970664e-05
  3.88826847e-03  6.68672616e-03 -1.41769830e-03  9.99181919e-03]",-4.382479677211854,0.012494338250878782
AES,-0.7202453176794982,1.677330687433332,[-0.0006499   0.00087598 -0.00093008  0.00015583 -0.00040527 -0.00040057],"[ 8.29824892e-03 -9.84337857e-03 -1.85974723e-03 -3.82733313e-03
  7.41772558e-03 -6.19612106e-03  1.21778173e-02  9.69447510e-05
  5.10618015e-03  6.70321883e-03  4.22234657e-04  5.02829215e-03
 -8.49209315e-04  4.91832410e-04  4.21569497e-03  6.22228248e-05
  5.27486150e-03  3.95763836e-03  6.19999848e-03  3.13709578e-03]",-4.611237860174618,0.009939506969729735
AFL,0.451619062079517,0.5111372160817259,[-0.00062635  0.00212555 -0.00083896  0.00046031 -0.0002118  -0.00019913],"[ 1.21108911e-02 -4.26508745e-03 -7.86277881e-03  6.59013708e-03
 -7.66099080e-03 -5.29227027e-03  5.09708093e-03 -9.44170869e-03
  7.89088462e-03 -2.04640079e-03  4.96444402e-03  2.94721021e-03
  1.02925973e-03  1.95098350e-04  6.04506626e-03 -8.99290436e-05
  5.79711665e-03  4.73508065e-03  5.31018498e-03  1.87239912e-03]",-4.818932162957172,0.008075405754042532
AIG,0.4578467226608424,0.5139081729899974,[ 0.00035278  0.00162811 -0.00053966  0.00100705 -0.00056107 -0.00065924],"[ 0.01376797 -0.00360322 -0.00548302  0.00942617 -0.00744992 -0.0002989
  0.0023358  -0.00545657  0.00442932 -0.00036989  0.00241926  0.00405693
 -0.00207765  0.0010571   0.00270894 -0.00205897  0.00680235  0.00231152
  0.0077311   0.00445353]",-4.519978120235408,0.010889261920435385
AIZ,0.45091052953080685,0.5082722353871113,"[-1.21156769e-03  6.14324006e-04 -1.44705259e-04 -3.51810935e-04
  2.94574063e-04  2.39021134e-05]","[ 0.01296672 -0.00357388 -0.00751148  0.00870103 -0.00950672 -0.00268779
  0.00164498 -0.0085204   0.00429471 -0.00381227  0.00337458 -0.00010575
  0.00114428 -0.00244202  0.00620983 -0.00160421  0.00434016  0.00306955
  0.00281613 -0.00357758]",-4.673934553113154,0.009335466284395988
AJG,-0.1285047598562949,1.1005664076604342,"[-3.21038224e-04  8.99807501e-04 -9.57584959e-04  1.71317686e-05
 -3.94310817e-04 -3.86640801e-04]","[ 0.01041922 -0.00592205 -0.00734829  0.0034854  -0.00580768 -0.00626856
  0.0047189  -0.00930517  0.0062629  -0.00369805  0.00422567  0.00033722
  0.00034259 -0.00272404  0.00551233 -0.00472243  0.00715445 -0.00013289
  0.00565686 -0.00255249]",-4.385881964544955,0.012451901154645898
AKAM,-1.2301038433160703,2.17945066545386,[-0.00059199 -0.0019439   0.00019719 -0.00040581  0.00015596  0.0008232 ],"[ 6.48880811e-03 -1.27062824e-02  1.37862763e-03 -8.00737104e-03
  1.23932752e-02 -4.48322689e-03  1.03905901e-02  3.93489821e-03
  2.92179271e-05  4.53806066e-03  7.52392940e-04 -4.56085145e-04
  2.43756517e-03 -1.00513634e-03  4.62951060e-03  1.36892601e-03
  3.08881840e-03  3.27377025e-03  2.99911494e-03  3.92578556e-04]",-4.73799432753803,0.008756190635811477
ALB,0.4584582307190725,0.5138696341026006,[ 0.00058206  0.00224006 -0.00032965  0.00034029 -0.00010453 -0.00074149],"[ 0.01370001 -0.00435744 -0.00332449  0.00820792 -0.00314932  0.00109703
  0.00434914 -0.00064626  0.00221215  0.00496115 -0.00179244  0.00585843
 -0.00395381  0.00058204  0.00254839 -0.00085172  0.00467376  0.00556536
  0.00262593  0.00607781]",-4.496102844445027,0.011152374496235093
ALGN,0.45907229595609256,0.518216915844916,[-0.00030355 -0.0004492   0.00033863 -0.00030765  0.00015738 -0.00046489],"[ 0.01505878 -0.00207278 -0.00717491  0.01239912 -0.01153558 -0.00037402
  0.00135427 -0.00823727  0.0066416  -0.00124071  0.00321127  0.00661975
 -0.00469178  0.00332444 -0.00104407 -0.00291407  0.00525921  0.00076768
  0.00568375  0.00513602]",-4.7298638445275545,0.00882767289387882
ALK,0.4484029226250973,0.5041912428330187,[ 0.00090672 -0.00267591  0.00093957  0.00067455 -0.00040362 -0.00017427],"[ 0.01409221 -0.00497955 -0.00090961  0.00955115 -0.00462466  0.00656085
 -0.00380345  0.00113922 -0.00486706 -0.00283816  0.00089418 -0.00235902
 -0.00015237  0.0001017  -0.00049795 -0.0007266   0.00174953 -0.00157787
  0.00616153 -0.00186148]",-4.635737163738154,0.009698954684754024
ALL,0.4553601946637086,0.5124363863325093,"[-2.19513442e-04  1.24157280e-03 -8.40365600e-05 -1.61429247e-04
  2.68170917e-04 -2.35709216e-05]","[ 0.01397017 -0.00293534 -0.00665405  0.01028757 -0.00911129 -0.0009304
  0.00214645 -0.00654062  0.00438158 -0.0004128   0.00116006  0.00369096
 -0.0025719  -0.00059093  0.00308573 -0.00212336  0.00312162  0.00328127
  0.00021819 -0.00212335]",-4.610831949121821,0.009943542344414281
ALLE,0.4561217635072799,0.5181461251536188,"[ 1.36618500e-03  1.22420060e-03 -1.17386857e-04  7.47953668e-04
 -2.51084014e-04  4.29344633e-06]","[ 1.52844183e-02 -2.14381353e-03 -5.95637053e-03  1.27278576e-02
 -1.04852358e-02  1.64597172e-03  7.98590542e-05 -5.71806051e-03
  3.52498575e-03 -9.08796086e-04  1.86645167e-03  4.38792099e-03
 -3.09002695e-03  1.91012252e-03  5.47303694e-04 -1.20646514e-03
  3.87728222e-03  2.17211686e-03  5.40103335e-03  3.20580076e-03]",-4.978905099105093,0.006881593096586788
AMAT,1.1855464713292045,-0.21629877763626748,"[-1.24423243e-04  1.76430528e-03 -4.40908723e-04  2.14464568e-04
 -3.94677953e-05 -2.90441392e-04]","[ 1.81425995e-02  6.35609169e-05 -5.63230110e-03  1.78252422e-02
 -1.31436176e-02  5.29825145e-03 -2.03499382e-03 -3.87298900e-03
  1.08902900e-03  5.77995771e-04 -5.80123430e-04  3.71433764e-03
 -2.12851634e-03 -2.33259240e-05  3.96379462e-03  6.52166078e-04
  3.26514725e-03  5.72520424e-03  4.41089247e-03  8.79269706e-04]",-5.413962471322787,0.004453956523935061
AMCR,0.453683920060528,0.5062218611255314,[ 0.00146844  0.00238949  0.0014667  -0.00014308  0.00149084  0.00155976],"[ 0.01424041 -0.00343794 -0.00545185  0.01110435 -0.01091216  0.00189941
 -0.00325625 -0.00726646  0.00172244 -0.00765978  0.00639014 -0.00208125
  0.00298058  0.00056285  0.00477916  0.00093199  0.00469131  0.00510552
  0.00080107  0.00472816]",-4.296473799366109,0.01361648892917882
AMD,0.44504824851755564,0.5068212977495996,"[ 3.82539339e-04  2.72039097e-03 -1.24817671e-04  4.82566970e-04
  1.92078219e-04 -9.74378001e-05]","[ 1.68802867e-02 -2.01803853e-03 -2.56028293e-03  1.41974121e-02
 -6.73334718e-03  6.17496167e-03  4.52530780e-04  1.10064186e-03
 -2.70400954e-04  4.93797916e-03 -2.39346941e-03  6.15042415e-03
 -4.21036662e-03  2.61438988e-03  5.37382149e-05  1.82904168e-03
  1.34864398e-03  5.07905037e-03  4.24225131e-03  3.66811708e-03]",-5.160360885481156,0.005739627963450212
AME,0.03421579577116318,0.9376069607138319,[ 0.00037511  0.00112909 -0.00064077  0.00158169 -0.00091979 -0.00052974],"[ 1.15981320e-02 -5.32147254e-03 -5.56941833e-03  5.10143678e-03
 -4.02359623e-03 -3.32721821e-03  5.04679142e-03 -5.21322720e-03
  4.47393463e-03  2.89866242e-04  2.11019088e-03  2.28094828e-03
  2.03145049e-04 -8.58173279e-04  5.57450488e-03 -4.73709669e-05
  4.22521117e-03  5.65491683e-03  1.05193492e-03  1.78715682e-03]",-4.113209998664084,0.01635519003520866
AMGN,0.46144578352529597,0.5199564280068679,"[-6.89163806e-04  1.14931159e-03 -6.27781906e-04  2.14035797e-04
 -1.42963835e-04 -5.37364540e-05]","[ 0.01477463 -0.00245244 -0.00609943  0.011522   -0.00894119  0.00044222
  0.00216738 -0.00492219  0.00367815  0.0017953  -0.000662    0.00547635
 -0.00449053  0.00019693  0.00163181 -0.00202618  0.00314946  0.0040387
  0.00062894  0.00216506]",-4.659824185244093,0.009468126891803453
AMP,-0.1988286507643161,1.1552844554824353,"[ 5.84196824e-05  8.85301327e-04 -5.26347926e-04  7.70782438e-04
 -5.64729614e-04 -6.15254399e-04]","[ 0.01021396 -0.00649715 -0.00611997  0.00211632 -0.00241847 -0.00658712
  0.007844   -0.0073539   0.00825874 -0.00033877  0.0055005   0.00371712
  0.00106905  0.00188841  0.00382623  0.00057625  0.00415369  0.00215378
  0.00680202 -0.00188024]",-4.457304765954474,0.011593568596563044
AMT,0.4554911907446051,0.5126348551106935,"[-5.08585747e-04  1.30505706e-03 -1.15915615e-04  1.40419726e-04
  1.68209896e-04 -4.80457454e-05]","[ 0.01296123 -0.00405162 -0.00591722  0.00760565 -0.00554481 -0.00244937
  0.005434   -0.00520159  0.00589251  0.00255199  0.00105403  0.00610719
 -0.00309099  0.0012852   0.00239312 -0.00090424  0.00411553  0.00412063
  0.00339247  0.00292809]",-4.622657088539771,0.009826651059862303
AMZN,0.455492390268662,0.5210158277613895,"[ 1.13277383e-03  8.09570774e-04  3.17050620e-05  7.12861399e-05
 -1.09691878e-06 -1.85692308e-04]","[ 0.01654441 -0.00048413 -0.0078936   0.01558446 -0.01419656  0.0012386
 -0.00046133 -0.00790538  0.00449347 -0.00110975  0.00116719  0.00490457
 -0.00357042  0.00105082  0.00113715 -0.0007651   0.00135018  0.00350936
  0.00124726 -0.00120815]",-5.230172572553555,0.005352601510840751
ANET,0.45499367684017794,0.5093576180771779,[ 0.00079809  0.00077037  0.00036002 -0.00034838  0.00029331 -0.00051433],"[ 1.55734088e-02 -2.86237139e-03 -3.36408649e-03  1.28120198e-02
 -8.58354693e-03  5.32848451e-03 -2.72076178e-03 -1.74251962e-03
 -1.69845276e-03 -1.37124697e-03 -3.32675890e-05  5.16987019e-04
 -1.21379824e-03 -9.31727978e-04  3.73197429e-03 -4.96188906e-04
  4.06456788e-03  5.99269273e-03 -6.37921914e-04  5.33783446e-03]",-4.441199027506664,0.011781803340927054
ANSS,0.062322946506755794,0.8950498007513875,[-0.00149246 -0.00052855 -0.00054987 -0.00027964 -0.00025174 -0.00057822],"[ 0.01220829 -0.00558067 -0.0035862   0.00550071 -0.00210109 -0.00107677
  0.00529255 -0.00245204  0.0041872   0.00296726  0.00096807  0.00567274
 -0.00349952  0.00183982  0.0008698  -0.00229093  0.00591247  0.00103037
  0.00811035  0.00337057]",-4.536604955127863,0.010709704829983898
AON,0.4516665982297253,0.5077280014748838,"[-1.23902557e-03  1.62554216e-03 -1.26789027e-03  8.71874386e-04
 -6.06784874e-04  8.16366741e-08]","[ 0.01262624 -0.00403305 -0.0067898   0.00801188 -0.00832582 -0.00214492
  0.00167082 -0.00723444  0.00344895 -0.00273152  0.00195977  0.00085617
 -0.00127719 -0.00208801  0.00326034 -0.00349576  0.0038067   0.00049256
  0.00282578 -0.0037013 ]",-4.573799350084748,0.010318680866784754
AOS,0.4561209478426211,0.5177111918848015,"[ 6.84935799e-04  1.23039699e-04  4.39834447e-05  5.17366542e-04
 -2.57237001e-04 -1.57147778e-04]","[ 0.01514237 -0.00184804 -0.00720917  0.01280613 -0.01185519  0.00020111
  0.00039967 -0.00766921  0.00469312 -0.00178899  0.00225678  0.00399429
 -0.00259398  0.00082647  0.00186616 -0.00139228  0.00291119  0.00273182
  0.0027811  -0.00091795]",-4.935805362478022,0.007184672349722894
APA,0.4505687638620416,0.5098170518731109,"[-7.25486080e-04  1.20150429e-03 -3.87363024e-04  1.38380600e-04
  4.30221875e-05  6.53844801e-05]","[ 0.01188416 -0.00453995 -0.00721085  0.00579339 -0.00553027 -0.00512153
  0.00643858 -0.00706423  0.00640259  0.00102053  0.00194692  0.00334235
  0.00022116 -0.00097505  0.00589794  0.00123135  0.00107378  0.00644792
 -0.00184003 -0.00404795]",-4.813580405862167,0.008118739215735122
APD,-0.053674363485692864,1.0273708025736765,[ 0.00046278  0.00025516 -0.00032448  0.00019513 -0.00035412 -0.00053801],"[ 0.01091119 -0.00561559 -0.00697471  0.00335303 -0.00317201 -0.00693413
  0.00886585 -0.00685053  0.00748236  0.00262515  0.00110801  0.00409512
 -0.00030601 -0.00259002  0.00863615 -0.00103951  0.0059691   0.00803968
 -0.00048977  0.002252  ]",-4.606028560469142,0.00999141993816937
APH,0.4578745256928024,0.5140313784534178,[-0.00088096 -0.00048845  0.00044566  0.00015325  0.00025073  0.0003805 ],"[ 1.31132438e-02 -3.57257794e-03 -7.05260149e-03  8.55293160e-03
 -8.24206903e-03 -2.84028601e-03  3.66194738e-03 -7.81069855e-03
  6.43359153e-03 -1.01783403e-03  3.36384565e-03  4.05631413e-03
 -1.24041513e-03  7.98195691e-04  3.46023777e-03 -1.02033916e-03
  4.27757735e-03  3.34785903e-03  3.45801414e-03  6.05565539e-06]",-4.511539766907864,0.01098153814212779
APTV,0.45909409186298783,0.5177648176145943,"[ 6.35929513e-05  1.79956734e-03 -4.66400848e-04  4.09243220e-04
 -2.58859315e-04 -8.00075469e-04]","[ 0.01459689 -0.00274648 -0.00552664  0.01091292 -0.00759817  0.00075032
  0.00234862 -0.00352627  0.00215119  0.00215461 -0.00114065  0.00349009
 -0.00216472 -0.00136986  0.00462799 -0.00062763  0.0040373   0.00564302
  0.00270866  0.00245998]",-4.702615275399138,0.009071521524471778
ARE,0.09360895565443744,0.8681262088247176,"[-1.18813235e-03  1.90216862e-03 -1.13950614e-03  1.38933437e-04
 -1.20566716e-05  7.21230761e-04]","[ 0.012591   -0.00542836 -0.00313719  0.00627654 -0.00237309  0.00037998
  0.00384705 -0.0010431   0.0013935   0.00333153 -0.00180493  0.00392822
 -0.00369189 -0.00144245  0.0039139  -0.00281462  0.00589913  0.00620729
 -0.00170822  0.00723435]",-4.535886633873569,0.01071740060227798
ATO,0.4593444570435688,0.5132672694631237,"[-1.51498996e-05  2.98181359e-03 -2.51978533e-04  6.42519237e-04
  5.84625837e-05 -4.72767995e-04]","[ 1.50417658e-02 -2.72197689e-03 -4.76289475e-03  1.18817005e-02
 -8.42652429e-03  2.50469064e-03  4.78564150e-04 -3.48114812e-03
  2.11639247e-03  9.22073011e-04 -2.94194606e-05  4.82333678e-03
 -4.34624398e-03  1.38438629e-03  1.63787598e-04 -1.83715309e-03
  3.65964334e-03  3.05500244e-03  2.10950570e-03  4.71356612e-03]",-4.355408647101616,0.012837192630614029
AVB,0.4580049742479971,0.5132501512976203,"[-8.90354577e-04  1.72089445e-03 -3.04537969e-04 -9.38732710e-05
  1.45613720e-04 -6.45709737e-04]","[ 0.01322824 -0.00528505 -0.00215837  0.00685989 -0.00112791  0.001794
  0.00396577  0.00143605 -0.0005257   0.00522732 -0.00342467  0.00337338
 -0.0028486  -0.00209688  0.00526047 -0.00138229  0.0065771   0.00754127
  0.00128556  0.0100278 ]",-4.481687967989016,0.011314298852759327
AVGO,0.44881274352221523,0.5063196650607419,[ 0.00220937  0.00065919  0.0003215   0.00144273 -0.00060128 -0.00044048],"[ 1.66565029e-02 -3.06287938e-03 -6.84862382e-04  1.41927831e-02
 -7.34475323e-03  9.73674732e-03 -5.38888549e-03  2.37876766e-03
 -5.76367146e-03 -3.47397345e-04 -2.39821767e-03  6.18437442e-04
 -4.46654840e-03  9.43613285e-05 -2.68644775e-03 -3.25126053e-03
  2.17504035e-03 -2.30778987e-03  5.43561578e-03 -1.01714603e-03]",-4.7577035003079065,0.008585302921272492
AVY,0.4582823353431567,0.5171400060660303,[ 0.00107584  0.00058783  0.0003066   0.00061313 -0.0001925  -0.00052302],"[ 0.01447496 -0.00236227 -0.00714423  0.01126211 -0.01005812 -0.00095049
  0.00217805 -0.00704165  0.00504759 -0.00037348  0.0018596   0.00434395
 -0.00232412  0.00080856  0.00218805 -0.00099254  0.00345584  0.00262427
  0.00496087  0.00034065]",-4.709412384487574,0.009010070484373288
AWK,0.45417189078040876,0.5139567172737816,"[ 9.24033027e-04  1.36633962e-03 -4.65665589e-05  3.70346444e-04
 -5.93919043e-05 -2.89534713e-04]","[ 0.01478989 -0.00361093 -0.00294111  0.01038636 -0.00456431  0.00330536
  0.00234669  0.00037291  0.00024574  0.00515608 -0.00364278  0.0057381
 -0.00556048 -0.00013494  0.00148956 -0.00177374  0.00347933  0.00594379
 -0.0016908   0.00625465]",-4.867243450311022,0.007694546480686233
AXP,-0.9632686395051392,1.917259230681398,[-0.00159817 -0.00010729 -0.00139575 -0.00049756 -0.0004701  -0.00033048],"[ 7.27823774e-03 -1.10326308e-02 -9.48649743e-04 -5.70808491e-03
  8.86652408e-03 -5.73254503e-03  1.05515076e-02  1.17884025e-03
  1.85854653e-03  4.25397458e-03  6.14857728e-04  8.63079657e-05
  2.58679550e-03 -2.18525354e-03  6.70263252e-03  1.56604239e-03
  2.46959810e-03  5.07047443e-03  1.07952745e-03 -2.66927528e-03]",-4.5887997395771984,0.01016505176361165
AZO,0.05150845141846459,0.9058050851481745,"[-9.23930195e-04  1.12598535e-03 -9.32303748e-04 -6.60307476e-04
  9.30254036e-05  4.09345972e-05]","[ 0.01159444 -0.00507934 -0.00679894  0.00578045 -0.00712991 -0.00414902
  0.00335764 -0.0090991   0.00714749 -0.00406202  0.00651153  0.00284103
 -0.00040484  0.0027711   0.00023434 -0.00136665  0.00333152 -0.00134897
  0.00663027 -0.00260144]",-4.429288740452983,0.01192296698174333
BA,0.45894649740663757,0.516871201889658,[ 0.00022112  0.00189869 -0.00018585  0.00015431  0.0001389  -0.00015989],"[ 0.0135884  -0.00298504 -0.00750547  0.0096944  -0.00939922 -0.00240829
  0.00307893 -0.00772516  0.00560434 -0.00032787  0.00129391  0.00440686
 -0.00327921 -0.00044608  0.00244232 -0.00302928  0.00400766  0.00229507
  0.00214369 -0.00018583]",-4.628207784999446,0.009772257403608159
BAC,0.455886534773079,0.5154796762677797,[-0.00021357  0.00236083 -0.00101081  0.00054139 -0.00035143 -0.0002909 ],"[ 0.01458226 -0.00259274 -0.00652487  0.01169012 -0.01096992  0.00029197
  0.00011547 -0.0077705   0.00522484 -0.003061    0.00430234  0.00414702
 -0.00231939  0.00296098 -0.00013043 -0.00083668  0.00215392  0.00163978
  0.00172487 -0.00090715]",-4.791031742596677,0.008303885488313406
BAX,0.4568261396132608,0.5208610000153407,"[ 6.31744012e-04  1.29413663e-03 -4.61095087e-04 -1.51353000e-04
 -9.25840077e-05 -4.98369409e-04]","[ 0.01636526 -0.00128386 -0.00649273  0.01477943 -0.01288232  0.00194781
 -0.00039017 -0.00782756  0.00647324 -0.0020622   0.00483795  0.0070178
 -0.00365836  0.0059292  -0.00232982  0.00032579  0.002155    0.00153526
  0.00493579  0.00196376]",-5.122786459881354,0.005959394125417933
BBY,-1.1467767543697718,2.099555349161411,"[-9.77343278e-04 -4.50848971e-05 -5.99246165e-04 -3.07057921e-04
 -1.70268898e-04 -2.50670101e-04]","[ 6.83145582e-03 -1.23307023e-02  9.25140594e-04 -7.60863110e-03
  1.21748941e-02 -5.05881323e-03  1.12297645e-02  3.58682440e-03
  7.98265558e-04  4.95330737e-03  1.45550409e-03 -3.74534568e-04
  3.81040313e-03 -9.99159342e-05  4.00933532e-03  3.66519842e-03
  2.30398733e-06  8.87308391e-04  8.14746875e-03 -8.53471487e-03]",-4.815638146276674,0.008102050134723173
BDX,0.4527029084536842,0.5165923929066041,[ 0.00039567  0.00073644 -0.00061213  0.0001427  -0.00038072 -0.00046397],"[ 0.01648448 -0.00114682 -0.00617555  0.01515056 -0.0126093   0.00312793
 -0.00150551 -0.00573976  0.0024815  -0.00093944  0.00030413  0.0041904
 -0.00404899  0.00058171  0.00048714 -0.0013702  -0.00016523  0.00303231
 -0.00291612 -0.00517425]",-5.149468588807072,0.005802487414441108
BEN,-0.15370850810197684,1.119761196263627,[ 0.00057256  0.00134933 -0.00023893  0.00114487 -0.00044786 -0.00026654],"[ 0.01046856 -0.00639793 -0.00618701  0.00274038 -0.00369056 -0.00605721
  0.0061173  -0.00834319  0.00779323 -0.00325126  0.00770622  0.00113464
  0.00414248  0.00141727  0.00660499  0.00179667  0.00622077  0.00364974
  0.00913291  0.00060631]",-4.468757268040129,0.011461550638949146
BIIB,0.4612648035137114,0.5161568556470193,[ 0.00050028  0.00307587 -0.00144606  0.0008342  -0.00078103 -0.00095861],"[ 0.01349336 -0.00509614 -0.00189896  0.00810999 -0.00352242  0.0033543
  0.00065562 -0.00086805  0.00134413 -0.00036852  0.00416444  0.00389514
 -0.00129757  0.00710803 -0.00498397  0.00389053 -0.00223586 -0.00032839
  0.00545939 -0.00059339]",-4.408027548233784,0.012179177493696078
