,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
CTAS,0.46839402934031993,0.5194101398781172,"[-2.92846372e-04  1.70979565e-04 -3.09421933e-04  2.99846757e-04
 -2.32888978e-04 -4.39820031e-05]","[ 0.00461196 -0.00905758 -0.00087247  0.0047825  -0.00288853  0.00628488
 -0.00334324  0.00156812 -0.00340576 -0.00237575  0.00231258 -0.00173221
  0.0001151   0.00058705  0.00263234 -0.00104706  0.00157501  0.00470508
  0.00182198 -0.00207797]",-5.752414066028425,0.0031751066202239313
CTLT,0.4746595454870348,0.5159204310455013,"[-1.82213117e-04 -3.74591228e-04  1.20811891e-04  7.21805803e-05
  3.13504808e-05  1.99205514e-04]","[ 0.00437143 -0.006425   -0.00371106  0.00409389 -0.0019015   0.0033746
 -0.00186396  0.00248579 -0.00425514 -0.00209743  0.0024561  -0.00307016
  0.00241289  0.00049121  0.00284731  0.00264224 -0.00082881  0.00408501
  0.00425417 -0.00012066]",-5.067160951046949,0.006300281581880055
CTSH,0.47031911761883777,0.5177475005486367,"[-1.01350208e-03 -1.25837903e-05 -1.60132316e-04  3.08645169e-04
 -5.10448398e-06  5.20002454e-04]","[ 4.67964616e-03 -9.46799913e-03 -6.40477145e-04  5.29420765e-03
 -4.35024528e-03  5.95439555e-03 -2.30266871e-03 -1.05439936e-03
  9.31465451e-05 -1.07080852e-03  1.54782585e-03  1.79139012e-03
 -1.50559759e-03  1.24832072e-03  5.61214624e-04 -1.15351453e-04
 -3.22483957e-04  2.36818846e-03  1.06348502e-03 -1.33105881e-03]",-5.494879983610559,0.004107749433219982
CVS,0.46756683595991605,0.5241031203353275,"[ 1.65735104e-04 -2.29570087e-04 -7.27032744e-05  4.96078664e-04
 -3.00134356e-04 -1.46858239e-05]","[ 0.00428702 -0.01134264  0.00094338  0.00383009 -0.00163416  0.00629517
 -0.00024342  0.00228928 -0.00303644  0.00277327 -0.00260542 -0.0002316
 -0.0015674  -0.0008641  -0.00021315 -0.00217367  0.00161587 -0.00046834
  0.00233645 -0.00186901]",-6.124391790116257,0.002188821976581154
CVX,0.46776961393116107,0.5152890594139515,"[-2.07541762e-04  8.96395804e-05  1.09600863e-04  1.35001496e-05
  1.59054003e-04  3.30760631e-04]","[ 0.00482927 -0.00627095 -0.00490958  0.00560634 -0.00464195 -0.00037046
  0.00357405 -0.00098481 -0.0005444   0.00289684  0.00053563  0.00059571
 -0.00029206  0.00342013 -0.00294589  0.00087281 -0.00086847  0.00129379
 -0.00653371 -0.00265203]",-5.543249994404934,0.003913786362502079
D,0.4704321478537793,0.5152028433003791,"[-7.71741688e-04 -2.03163641e-04  1.84338063e-04 -7.70387308e-05
  2.85806612e-04  5.83880128e-04]","[ 3.86717401e-03 -9.66185017e-03 -7.19323345e-04  2.61751786e-03
 -6.59969003e-05  5.09550309e-03 -5.96906274e-04  3.17772648e-03
 -2.62483480e-03  1.04420887e-03 -2.28238502e-04  1.34541715e-03
 -2.87205911e-03  9.40929383e-04 -1.13844153e-03 -1.76625233e-03
 -6.20784012e-04 -1.61703267e-03  6.22002336e-03 -4.45681028e-03]",-5.310019589897013,0.0049418299067926375
DAL,0.4611549170640229,0.5189493998495592,"[-1.05983547e-05  4.63882990e-04  7.60515728e-06 -4.71132837e-06
  1.52465447e-04  2.37665730e-04]","[ 5.30748739e-03 -1.22819096e-03 -9.62807331e-03  6.76633790e-03
 -5.84662658e-03 -3.23869505e-03  1.98943561e-03 -1.03373327e-03
 -2.23878828e-03 -1.42237832e-03  4.12613634e-03 -2.36778934e-03
  1.68213441e-03  2.72484087e-03  1.62821222e-03 -1.35387009e-05
  2.31037088e-03  4.75000255e-03  1.70742538e-03 -7.17799619e-04]",-6.312768830901424,0.00181300637507761
DD,0.4696505163413614,0.5147165612745686,[ 0.0010568  -0.00058437  0.00078566  0.00060016  0.00010485  0.00066469],"[ 0.00428992 -0.00421772 -0.00663083  0.00406605 -0.00250823 -0.00093596
  0.00232467  0.00047331 -0.0002534   0.00127435  0.00027335  0.00321316
 -0.00423206 -0.00018097  0.00265725 -0.00345416  0.00112125  0.00447328
  0.00099685 -0.00293816]",-5.355789853768955,0.00472073933080375
DE,0.4676566830934441,0.5193154577505714,"[-9.97237277e-05 -1.08086746e-03  2.94668265e-04 -1.35882040e-04
  1.85308937e-06 -4.70800908e-05]","[ 0.00391817 -0.00086177 -0.00960138  0.00280722 -0.00085003 -0.00234687
  0.00060764  0.00153544 -0.00045409 -0.0021726   0.00308143  0.00301615
 -0.00250273 -0.00017232  0.0048865   0.00107225 -0.00295813  0.00609425
  0.00433268 -0.00207501]",-5.814494659946218,0.002983987875120736
DFS,0.4650300615958216,0.5155540864685912,"[ 3.69639157e-04 -1.08896287e-06  5.64329573e-05  2.64434147e-04
 -9.20578713e-05  5.46898070e-05]","[ 0.00550505 -0.00332336 -0.00684272  0.00739867 -0.00695868  0.0009426
 -0.00201005 -0.00233329 -0.00111901 -0.00440083  0.00548792 -0.00182329
  0.00205317  0.00211694  0.00350038  0.00116578  0.00162099  0.00650752
  0.00249049  0.00109071]",-5.780034691361654,0.003088608258352095
DG,0.46309675572304543,0.5145872860831648,"[-5.70759207e-04 -6.34501785e-04 -2.93917499e-05 -1.72221190e-04
 -6.23643627e-06 -3.27010681e-05]","[ 5.37003716e-03 -9.57764565e-03 -7.86985544e-04  7.14551573e-03
 -7.04015179e-03  5.06063455e-03 -4.26376141e-04 -3.17554841e-03
  2.50901559e-04  1.65786593e-03 -1.52928505e-03 -1.01047446e-03
  3.29172765e-03 -7.65800003e-04  5.41297252e-04  5.00532807e-03
 -1.01824527e-03  8.88920954e-05  3.50310577e-03  5.35616203e-03]",-5.841073549003474,0.0029057215163421184
DGX,0.4761685263209241,0.5171375034062282,[-0.00099146 -0.0022378   0.00075198 -0.00038662  0.00037537  0.00061313],"[ 4.65736361e-03 -7.04104528e-03 -3.40000440e-03  4.94361539e-03
 -3.14629536e-03  2.75362660e-03  3.01664992e-05  1.46969610e-03
 -3.97391162e-03  5.88104728e-04 -1.78375359e-04 -3.72495382e-03
  3.51449022e-03 -8.60526887e-04  2.72353780e-03  3.42243423e-03
 -1.77190022e-04  3.36170066e-03  3.37255110e-03  2.75011394e-03]",-5.042631674520127,0.006456733917792314
DHI,0.4651588842475036,0.5196433246672549,"[-4.06598747e-04 -6.99845138e-05 -1.06992387e-04  2.55168608e-04
 -9.79878888e-05  1.82457511e-04]","[ 0.00430538 -0.01130454  0.00111741  0.00387451 -0.0017849   0.00708685
 -0.00153529  0.00197424 -0.00255181  0.00139379 -0.00170326  0.00034879
 -0.00182261 -0.00102019  0.00090469 -0.00166867  0.00031935  0.00098822
  0.00195911 -0.00398368]",-5.998562014380392,0.0024823191506649855
DHR,0.47302966360577836,0.5117623949815993,"[ 8.87148370e-04 -5.72257789e-04  6.06058607e-04  3.13361926e-04
  7.56388410e-05  3.38436334e-04]","[ 0.00492001 -0.0069472  -0.00340181  0.00604518 -0.00549197  0.00301913
 -0.0005528  -0.00208957  0.00064146 -0.00017928  0.00050375  0.00173607
 -0.0010931  -0.00069717  0.00326547  0.00033824 -0.000684    0.00455293
  0.00224453 -0.00261653]",-4.89774190502181,0.007463417162096761
DIS,0.46932218062848646,0.5170651103252587,"[ 1.10008823e-03 -5.76953014e-04  6.57295715e-04  9.73455967e-06
  1.74276671e-04  1.51551500e-04]","[ 0.00566678 -0.00561215 -0.00466147  0.00809547 -0.00827246  0.0022186
 -0.00101346 -0.00396264  0.00038339 -0.00162633  0.00229102 -0.00099469
  0.00242599  0.00054642  0.00268634  0.00279544  0.00016273  0.00398675
  0.00374763  0.0013115 ]",-5.551145423868671,0.003883007006351485
DLR,-0.2944339372448803,1.280346732045551,"[-6.30287398e-04 -9.10476097e-04  1.02014948e-04 -1.57659500e-04
  1.90022845e-05  5.30145427e-05]","[ 0.00429664 -0.0096525  -0.00062385  0.00395236 -0.00196778  0.00540331
 -0.00088684  0.0017436  -0.00238638  0.00122191 -0.00144703  0.00031207
 -0.00162928 -0.00147317  0.00207721 -0.00161481  0.00095799  0.00162421
  0.00492571 -0.00184273]",-4.945807072931653,0.0071131714986249735
DLTR,0.4621328178781038,0.5176825959300083,"[-3.60450000e-04 -7.54342731e-04  2.62180145e-05 -9.22054071e-06
 -8.77845127e-05 -3.52309579e-05]","[ 0.00503821 -0.01135586  0.00106967  0.00617558 -0.0055344   0.00668905
 -0.00075742 -0.00175449 -0.00050677  0.00235638 -0.00241517 -0.00071748
  0.00209401 -0.00082573 -0.00036232  0.00335155 -0.00034601 -0.00068204
  0.00137451  0.00411429]",-6.110171598583743,0.002220169802115071
DOV,-0.12300937722777192,1.1095331577494425,"[ 9.32181276e-04  9.89029406e-04 -8.36851145e-05  7.09999748e-04
 -2.02670299e-04  1.48994167e-04]","[ 0.00470677 -0.00827008 -0.00185888  0.00522469 -0.00386579  0.00484143
 -0.00179929  0.00016924 -0.00199689 -0.00074962  0.00063439 -0.00105378
  0.00104182 -0.00064429  0.00303903  0.0019002  -0.0013912   0.00431628
  0.00167524 -0.00335766]",-4.886807500443433,0.007545472983100672
DPZ,0.46451337107144536,0.5155326222350656,"[-7.42541315e-04  1.80689715e-04 -2.40553204e-05 -2.82235807e-04
  2.59910534e-04  2.83741839e-04]","[ 0.00396377 -0.0019702  -0.00911842  0.00291038 -0.00074987 -0.00352288
  0.00344122  0.00203433 -0.00109081  0.0007134   0.00218     0.00307907
 -0.00418299  0.00217219  0.00036157 -0.0026168  -0.00029563  0.00165223
  0.00566892 -0.00408391]",-5.799681482529616,0.0030285192280488974
DRI,0.46010430531997426,0.5157597769391863,"[-2.13831720e-04 -8.84607049e-06  3.23532989e-05 -3.61778845e-05
  1.01873609e-04  1.90283792e-04]","[ 0.00525456 -0.00125394 -0.00924409  0.00669235 -0.00614331 -0.00199165
  0.00014593 -0.00205915 -0.0006357  -0.00316593  0.00492707 -0.00105251
  0.00207139  0.00198247  0.00339531  0.00263422  0.00046361  0.00609204
  0.00334672  0.00421889]",-6.172941460590319,0.002085093750256734
DTE,-0.02482500969619953,1.002421703555483,[-0.00079348 -0.00123595  0.00073234 -0.00046101  0.00058848  0.00078893],"[ 0.00409004 -0.0073324  -0.00332852  0.00332983 -0.00105567  0.00223773
  0.00109428  0.00252996 -0.00280267  0.0015948  -0.0001912   0.00016731
 -0.00129818  0.00098455 -0.0010728  -0.00036872 -0.00091694 -0.00199844
  0.00786981 -0.00402926]",-4.979895730749056,0.006874779348219031
DUK,0.47033031919170787,0.5170180616899264,"[-8.42662691e-04 -3.58622345e-04 -9.56644366e-06 -2.00992902e-04
  1.27175421e-04  1.95444583e-04]","[ 4.01065967e-03 -1.01435322e-02 -1.01403568e-04  3.00409503e-03
 -5.59043902e-04  5.91774368e-03 -1.18178007e-03  2.89821938e-03
 -2.76228291e-03  9.66619806e-04 -8.26764753e-04  7.83993384e-04
 -2.31243712e-03 -1.42936922e-04 -7.64540198e-05 -1.56299912e-03
 -3.69299530e-04 -1.27374473e-03  7.40852071e-03 -4.43748631e-03]",-5.432152676737554,0.004373670562683056
DVA,0.46967495345282656,0.5216721831564753,"[-4.75433849e-04  2.82230385e-04 -2.46275010e-04  2.72087952e-04
 -9.18607476e-05  2.05106214e-04]","[ 4.31257175e-03 -1.01169119e-02 -1.99034010e-04  3.93671826e-03
 -1.68730888e-03  5.69903503e-03 -1.14649891e-03  2.59162799e-03
 -4.08984730e-03  5.19299680e-04  1.44850542e-04 -2.51921077e-03
  1.60664342e-03  6.20973271e-04  6.00530558e-04  1.65539189e-03
 -2.93188807e-05  2.36048678e-03  9.96029318e-04  1.19460889e-03]",-5.801214694603621,0.003023879423613102
DVN,0.47510801698727706,0.5194441475063489,"[ 9.62954968e-04  1.08170386e-03  1.65191976e-04  8.77864079e-04
 -6.07530997e-06  6.68520304e-04]","[ 0.0045899  -0.00820958 -0.00222592  0.00489776 -0.00346512  0.00375555
 -0.00020782  0.00037675 -0.00189695  0.00081626 -0.00031087 -0.00072843
  0.00075306 -0.00060861  0.00272483  0.00147386 -0.00012819  0.00558636
 -0.00370568  0.00107445]",-5.264213336928361,0.005173461198848469
DXC,0.46608171575953067,0.5165463493713734,"[ 3.22024341e-04 -1.69598990e-04  1.89364877e-04  1.14048231e-04
  2.19299933e-05  1.14006429e-04]","[ 0.00475386  0.00057954 -0.011416    0.00501712 -0.00343756 -0.00465772
  0.00203498  0.00062226 -0.00228592 -0.00231289  0.00482421 -0.00099146
  0.00051125  0.00199193  0.00377216  0.00053433  0.00066987  0.00634022
  0.00581017  0.0003912 ]",-5.7752816039842845,0.00310332362729176
DXCM,0.4700732246302115,0.5248540082464622,[-0.00033127 -0.00096938  0.00035111 -0.00022066  0.00018247  0.00022479],"[ 0.00451923 -0.00888825 -0.00087418  0.00410275 -0.00154193  0.00658957
 -0.00362273  0.00324449 -0.00495936 -0.00198052  0.00068219 -0.00266759
 -0.00012725 -0.00181832  0.0043143  -0.00267307  0.00356404  0.0033203
  0.00816567 -0.00035098]",-5.989940671231501,0.0025038125939133475
EA,0.4707390454444605,0.5153673706765161,"[-1.12117993e-03 -1.07306162e-05 -1.17543077e-04 -3.90010002e-04
  2.46607971e-04  2.34489016e-04]","[ 0.00343993 -0.00810683 -0.00245186  0.00109822  0.00264687  0.00317146
  0.00062991  0.0064096  -0.00563112  0.0017071  -0.00091007 -0.00083082
 -0.00223716 -0.0003458   0.00111871 -0.00243111  0.00023941  0.00186835
  0.00218479 -0.00476235]",-5.3059375937598725,0.004962043665557202
EBAY,0.4696586502452095,0.5191789208511546,"[-2.74798983e-04  1.76004665e-04 -2.29217690e-04 -7.65404409e-05
 -6.23556183e-05 -1.50062641e-04]","[ 0.00372222 -0.01068913  0.00047322  0.0018414   0.00169754  0.00650397
 -0.00158997  0.00589952 -0.00600056  0.00057144 -0.00029875 -0.00213
 -0.00082978  0.00014615  0.00089819 -0.00178985  0.00128801  0.00303724
 -0.0019592  -0.00151032]",-5.637024649287971,0.0035634551776323486
ECL,-0.2527384851969191,1.2405844926820695,"[ 1.68168701e-04 -2.54206363e-04  1.08311275e-04  2.34030864e-04
 -8.11134893e-05  9.31389529e-05]","[ 4.41412647e-03 -9.29857950e-03 -8.48381936e-04  4.18118300e-03
 -2.00593176e-03  5.60519490e-03 -1.76554715e-03  2.29102121e-03
 -3.62616111e-03 -1.38420006e-04 -9.65004038e-05 -1.34399415e-03
 -5.36219576e-04 -1.01840374e-03  3.04364467e-03 -1.43692534e-03
  9.89335376e-04  4.21122776e-03  1.78744489e-03 -4.38156907e-03]",-5.5582583713278,0.0038554853775175446
ED,0.4691611640034005,0.5146887883367196,[-0.00038071 -0.00038876  0.00031833 -0.00011598  0.00027454  0.00045963],"[ 3.93024933e-03 -9.34695016e-03 -9.27583036e-04  2.71754416e-03
 -8.41315544e-05  5.21210436e-03 -1.09504617e-03  3.40112236e-03
 -3.13815738e-03  4.92967459e-04 -8.50752106e-05  6.26671857e-04
 -2.34364672e-03  3.68511341e-04 -1.28316260e-04 -1.59108126e-03
 -5.87790827e-04 -1.01962605e-03  7.54344128e-03 -5.07242733e-03]",-5.372016446123203,0.004644755960865992
EFX,0.4721228438571762,0.5210888691217025,"[-1.02965558e-03 -2.03822836e-04 -2.07638272e-04 -2.11862762e-04
  4.69479416e-05  6.92852235e-05]","[ 3.62506305e-03 -1.13391966e-02  8.11776827e-04  1.65789002e-03
  1.69679773e-03  5.96581610e-03  9.06462759e-05  5.32591105e-03
 -4.64891993e-03  2.78247281e-03 -2.03631223e-03 -5.68549177e-05
 -2.70216629e-03  7.25058918e-05 -8.64324894e-04 -2.90002430e-03
  9.05357117e-04  3.22151438e-05  2.56024051e-04 -3.34547995e-03]",-5.579004126438972,0.0037763243884183987
EIX,-0.22318395699831794,1.2066782144080193,[-0.00058013 -0.00072371  0.00037101 -0.00028428  0.00032425  0.00043243],"[ 0.00406173 -0.00912024 -0.0012669   0.00323331 -0.00087066  0.0046504
 -0.00050128  0.00273932 -0.0029049   0.0010099  -0.00042627  0.00036689
 -0.00194779  0.00029716 -0.00023905 -0.00164341  0.00032574 -0.00105597
  0.00700936 -0.00309486]",-5.216211559832214,0.005427853322100221
EL,0.4655137378092866,0.5236522269765737,"[-6.83032853e-04 -5.90773276e-04  1.09631176e-04 -8.60301452e-05
  1.09344393e-04  2.77538300e-04]","[ 4.37919638e-03 -1.12947518e-02  8.30985814e-04  3.94345557e-03
 -1.49136659e-03  6.03749317e-03  1.02910970e-04  2.97389615e-03
 -4.22381745e-03  3.16203852e-03 -3.08375708e-03 -1.50267000e-03
 -1.15327094e-03 -1.46335584e-03  4.84936212e-04 -2.90296404e-03
  2.38951748e-03  2.76784136e-05  2.90377587e-03 -3.15502586e-03]",-6.164417886546769,0.0021029421592836735
EMN,0.4646008079393851,0.5144402652077823,"[ 4.42444090e-04 -1.96222144e-04  2.63666667e-04 -9.31461334e-05
  8.66371718e-05 -2.16787459e-05]","[ 0.00479011 -0.00259863 -0.00817935  0.0054325  -0.00429869 -0.00190401
  0.00153782 -0.00061322 -0.00063718 -0.00122034  0.00390069  0.00122509
 -0.00172728  0.00311299  0.00060791 -0.00100695 -0.00073808  0.00387516
  0.0005481  -0.00717773]",-5.723246527047169,0.0032690804974776604
EMR,0.47080831519144867,0.5127525531742422,"[ 1.42987207e-04  6.89986417e-04 -8.32973467e-05  3.72468103e-04
 -7.57695998e-06  3.11197730e-04]","[ 0.00511809 -0.00604163 -0.00418918  0.0064387  -0.00564636  0.00278398
 -0.00152775 -0.00129177 -0.00159375 -0.00222352  0.00312851 -0.00204454
  0.00282041  0.00140201  0.00236761  0.00356284 -0.00135238  0.00519472
  0.00017705 -0.00104671]",-5.143956212593046,0.005834561228293969
EOG,0.4723957937608089,0.5124312570930166,"[ 7.16344868e-04  7.25460491e-04  3.93706034e-05  5.63559874e-04
 -7.22533498e-05  2.87925197e-04]","[ 4.11535327e-03 -6.03422551e-03 -5.04510371e-03  3.32256838e-03
 -7.95594549e-04 -2.59101891e-04  3.31273452e-03  3.30955002e-03
 -4.24102626e-03  2.98273366e-03 -5.59240055e-04 -1.85165324e-03
  3.69161929e-04  1.15769980e-03 -1.72025730e-04  1.41055730e-04
  5.92171784e-04  3.04077993e-03 -4.34706347e-03  7.88820953e-05]",-5.007548564307645,0.00668727665762977
EQIX,0.47086565662531443,0.5191230091223448,"[-1.43463781e-03 -6.83105149e-04 -9.38523281e-05 -2.33468708e-04
  1.12556819e-04  2.77231755e-04]","[ 0.00399687 -0.0093755  -0.00104796  0.00296936 -0.0004146   0.00469216
 -0.0001716   0.00321767 -0.00315375  0.00168864 -0.00146831  0.00069696
 -0.00307054 -0.00106388  0.00159551 -0.0037938   0.00237395  0.00161821
  0.00398922 -0.00168824]",-5.54759821344247,0.003896805307560059
EQR,-0.019475125415834776,0.9948879403697253,"[-3.38391187e-04 -1.48037218e-04 -2.27459118e-04  2.58203030e-04
 -2.43412320e-04 -8.06474731e-05]","[ 0.0039079  -0.00716957 -0.00340765  0.00266872  0.00019571  0.00240575
  0.00056483  0.0041494  -0.00450151  0.00083084  0.00046216 -0.00137232
 -0.00033313  0.00089066  0.00021562  0.00031133 -0.00169139  0.00068977
  0.00500677 -0.00617274]",-5.131597021920651,0.005907119137927268
ES,0.4702223408989848,0.5141905907894153,[-0.00049958 -0.00086387  0.00047716 -0.00028543  0.00036053  0.00049   ],"[ 4.10895232e-03 -8.77346790e-03 -1.67170772e-03  3.36323929e-03
 -1.10274819e-03  4.11664425e-03 -1.60372920e-05  2.47274389e-03
 -2.72158443e-03  1.41688724e-03 -7.92407301e-04  3.15842879e-04
 -1.58006588e-03  2.39815908e-05 -1.81779838e-04 -9.91112585e-04
 -4.75731183e-05 -1.54570091e-03  8.48194518e-03 -2.66710017e-03]",-5.266553380925451,0.005161369225418615
ESS,0.4705582294528788,0.5175269971331149,"[-2.80011992e-04 -2.08689879e-04 -1.39990227e-04  1.70227516e-04
 -1.72203528e-04 -5.45909423e-05]","[ 0.00434018 -0.00988836 -0.0003394   0.00407121 -0.00209596  0.00592583
 -0.00191764  0.00174686 -0.00264277 -0.00082481  0.00209938 -0.00032248
 -0.00060407  0.00286606 -0.00167464  0.00017063 -0.00123002  0.0004262
  0.00122254 -0.00519874]",-5.460106253683378,0.004253103812859928
ETN,0.4738718014302131,0.5175700606367135,"[ 5.50568787e-04 -1.08575334e-05 -6.12604536e-05  7.95891011e-04
 -3.91982684e-04  5.72245594e-05]","[ 0.0051104  -0.00691405 -0.00330808  0.00647808 -0.00586732  0.00347431
 -0.00140181 -0.00181884 -0.00072481 -0.00127099  0.00156633 -0.00087669
  0.00172344 -0.00017702  0.00356436  0.00248782 -0.00049226  0.00579661
  0.00051262  0.00026318]",-5.235263991746427,0.005325418431723233
ETR,0.4688754366974019,0.5170293278873437,"[-3.39296741e-04 -4.43685052e-04  2.32717465e-04 -9.29280841e-05
  1.80992121e-04  3.18804332e-04]","[ 3.95155625e-03 -1.01495035e-02  1.50372109e-04  2.77371458e-03
 -8.67017231e-05  6.82390256e-03 -2.64582854e-03  3.61115885e-03
 -3.69444109e-03 -6.58007549e-04  3.68416929e-04 -3.17025172e-04
 -1.44181560e-03 -1.55594186e-04  1.29744826e-03 -1.29659131e-03
  5.93245388e-04  1.04696490e-03  6.01155991e-03 -1.22603387e-03]",-5.549638585073375,0.0038888624824724156
ETSY,0.4687835216345899,0.5195068705011145,"[-5.14712180e-04 -5.18054628e-04 -9.01110647e-06 -2.13184849e-04
  3.29521233e-05 -2.91260709e-05]","[ 0.00402242 -0.009155   -0.0014081   0.00287899  0.00017361  0.00398602
  0.00070795  0.00470888 -0.00576286  0.00254837 -0.00206887 -0.00298319
  0.00036744 -0.00113922  0.00133988 -0.00118468  0.00194264  0.00196499
  0.00102293 -0.00035943]",-5.737958924734588,0.003221336560219282
EVRG,0.46555104765620076,0.5260706112118541,[-0.00018611 -0.00036929  0.00019475 -0.00011264  0.00013381  0.00017792],"[ 3.72561912e-03 -1.90932762e-04 -1.06401586e-02  1.79347026e-03
  1.42229340e-03 -4.04385276e-03  2.08475436e-03  4.85601028e-03
 -4.08189289e-03 -1.66102687e-03  3.98110961e-03  2.94584563e-04
 -2.40812059e-03  1.65848453e-03  3.26255646e-03 -1.78494130e-03
 -1.88385899e-05  5.22356543e-03  6.30190668e-03 -2.52196531e-03]",-6.434818035455061,0.0016047006744618084
EW,0.47287840162964817,0.5211104449773724,"[-1.18744338e-05 -7.64355692e-04  3.50488648e-04 -1.74963096e-04
  1.54322635e-04  1.47126571e-04]","[ 3.72600333e-03 -1.00334262e-02 -1.47674245e-04  1.91216766e-03
  1.45004030e-03  6.00801149e-03 -1.36665939e-03  5.47798479e-03
 -5.63059298e-03  1.00541545e-03 -1.62373671e-03 -2.22895254e-03
  2.86228794e-05 -2.12591123e-03  3.19931692e-03 -4.05195661e-04
  1.13677569e-03  3.19842237e-03  3.50289539e-03  1.83072266e-03]",-5.530548026575517,0.003963816217122206
EXC,0.4715229210442475,0.517549626256449,"[-6.69909026e-04 -4.35333950e-04  1.43500221e-04 -5.21323632e-05
  1.59466679e-04  3.85251320e-04]","[ 3.97711854e-03 -1.01102985e-02 -1.93569934e-04  2.93272111e-03
 -4.73989302e-04  5.70807291e-03 -9.14448010e-04  2.92891060e-03
 -2.65433799e-03  1.18218589e-03 -8.56528174e-04  1.14064930e-03
 -2.86123981e-03  6.20770216e-05 -3.11981346e-04 -2.32839588e-03
  2.85084127e-04 -9.70657985e-04  5.61325962e-03 -3.60423673e-03]",-5.387909851885341,0.004571518507638418
EXPD,-0.03916449373654025,1.0290013574176577,[ 0.00013776 -0.00106413  0.00076071  0.00011898  0.00028704  0.00068513],"[ 0.00415611 -0.00745707 -0.00321188  0.00353513 -0.00127415  0.00233001
  0.00098234  0.00250181 -0.00301409  0.0012955   0.00039806 -0.00013374
 -0.0012346   0.00145851 -0.00034644 -0.0005995  -0.0010447   0.00226234
 -0.00245787 -0.00603365]",-4.937810123090256,0.007170283229774057
EXPE,0.46741012835362067,0.5162697422464496,"[ 1.94225008e-04  4.08778186e-05  2.10491276e-04 -1.60070220e-04
  1.92758267e-04  1.28220145e-04]","[ 0.00457938 -0.00479712 -0.00667112  0.00478875 -0.00320295 -0.00263286
  0.00556369  0.00064031 -0.00172606  0.0046685  -0.00134564  0.00062659
 -0.00201598  0.00159407 -0.00178202 -0.00257843  0.00173383  0.00027947
 -0.00120157 -0.00317236]",-5.641079772160093,0.003549034188241294
EXR,-0.2844077276225874,1.2728900567027948,"[-5.87925093e-04 -1.59573549e-04 -2.01154422e-04  1.01655677e-04
 -1.08859422e-04  4.44383983e-05]","[ 0.00440899 -0.00954638 -0.00056006  0.00426766 -0.00229444  0.00600878
 -0.00218138  0.00181363 -0.00319281 -0.00060952  0.00056422 -0.00140624
  0.00038719 -0.00012355  0.00190624  0.00023261  0.00057095  0.0028495
  0.00296917 -0.00048359]",-5.173132647281505,0.0056667889337566795
F,0.47348405700667473,0.5171775508526257,"[ 4.69328132e-04 -9.43855601e-04  3.19302017e-04  2.86527361e-04
 -1.59854202e-04  6.69566576e-06]","[ 4.72305393e-03 -8.09908381e-03 -1.97316982e-03  5.25045673e-03
 -3.80053106e-03  4.95528389e-03 -2.25487176e-03  4.15982814e-04
 -2.34926016e-03 -1.47604135e-03  1.47970612e-03 -1.14919874e-03
  3.04614529e-04 -1.06229640e-05  2.82830468e-03 -4.47162708e-04
  1.84012345e-03  4.74541558e-03  3.50932942e-04  9.20847360e-04]",-5.234496386928228,0.0053295078178858145
FANG,0.46923748895887724,0.5145771680179835,"[ 8.44024772e-04  1.91376099e-04  2.70378599e-04  5.47474015e-04
 -3.81062470e-05  3.47250838e-04]","[ 4.56676418e-03 -6.56494587e-03 -4.34705488e-03  4.81544582e-03
 -3.35485994e-03  6.85080789e-04  2.69357418e-03  4.17620652e-04
 -1.76594045e-03  3.13143270e-03 -1.89766150e-03 -2.94812198e-04
 -3.37985961e-05 -1.27681383e-03  2.66072715e-03  3.44207021e-05
  1.65222893e-03  4.89785842e-03 -2.39909018e-03  3.85359504e-03]",-5.385272371115281,0.004583591714218641
FAST,0.47024713407173063,0.5162940806484138,"[ 2.76871079e-04 -4.37643563e-04  3.65158463e-04  2.35065464e-04
  7.23080106e-05  3.61491948e-04]","[ 0.00524977 -0.00690323 -0.00325301  0.0068751  -0.00645156  0.00370354
 -0.00186078 -0.00231551 -0.000542   -0.00198568  0.00257888 -0.00112419
  0.00230769  0.00096837  0.00250902  0.00338586 -0.00140479  0.00531591
 -0.00073891 -0.00119636]",-5.415543126828296,0.0044469219141462
FCX,0.467003847085524,0.5149710362334017,"[ 3.89886495e-04  5.74106668e-05  4.33885879e-05  1.23935625e-04
 -5.54897834e-05 -4.10994748e-05]","[ 0.00547914 -0.00449678 -0.00603939  0.00755133 -0.0074689   0.00043976
  0.000253   -0.00322052 -0.00013024 -0.0013171   0.00314996 -0.00136417
  0.0028772   0.00222756  0.00101747  0.00364088 -0.00066155  0.0034373
  0.00190137  0.0008766 ]",-5.588858688820364,0.0037392931272792343
FDX,0.46836180558615526,0.5163720420785924,"[-1.95861361e-04  6.84764908e-05 -1.03287887e-04  8.75499120e-05
 -5.04731659e-05  3.83475875e-05]","[ 0.00465267 -0.00228612 -0.00858841  0.00499105 -0.00342409 -0.00253263
  0.00226623  0.0007292  -0.0025588  -0.00036568  0.0028125  -0.00148076
  0.00116384  0.00190111  0.00171894  0.00166751 -0.00102969  0.00426255
  0.0023927  -0.00318738]",-5.582027249737204,0.003764925333234329
