,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,-0.2865753008886586,1.2522989800892308,"[-4.09777954e-04  3.10216279e-03 -4.71582276e-04  3.13242910e-05
  9.14934185e-05  2.70711313e-04]","[ 1.50870159e-02 -1.85988242e-03 -5.70545268e-03  6.98011588e-03
 -1.52778265e-05  9.72864077e-04 -4.37871267e-04  2.38183641e-04
 -1.11405641e-04  3.51417359e-04  1.81099319e-05 -1.47058229e-03
  2.79009353e-03  3.42818241e-03 -4.32753443e-03  1.62589792e-03
  5.41796924e-04 -1.56793394e-03  5.95656715e-03 -1.69996009e-03]",-4.2931792510130355,0.013661423088592415
ADSK,-0.24243222368663656,1.2043050289033328,[-0.00332598  0.00201924 -0.00047053  0.00012541 -0.00016859  0.00085261],"[ 0.0147713  -0.00185317 -0.00483056  0.00712477 -0.00161614  0.00137842
  0.00104069 -0.00149123 -0.00035756  0.0031896  -0.00152887 -0.00437191
  0.00549384  0.00491598 -0.00615889  0.00216766 -0.00059413 -0.00317772
  0.01044148 -0.00077445]",-4.234957548004931,0.014480424907638546
AEE,1.144773190710013,-0.2110287220137248,"[ 1.30084034e-03  1.67266702e-05  4.26087303e-04  3.02470431e-04
 -7.98113894e-05 -3.93345397e-05]","[ 0.00510567  0.00178629  0.00621595 -0.00151091 -0.01011558  0.01264293
  0.00386223 -0.01072634  0.00022849  0.00568366 -0.00161758 -0.00047078
  0.00299086 -0.00155249 -0.00253766  0.00694903 -0.00124405 -0.00443748
  0.00654799 -0.00052211]",-4.795557985977142,0.00826638501374945
AEP,0.44575602943301024,0.4903742350454473,[ 0.0011793   0.00080999  0.00054363  0.00090357 -0.00028068  0.00041222],"[ 0.00701888  0.00039387  0.00454936  0.00164199 -0.0100062   0.00858082
  0.00567535 -0.0073954  -0.00239009  0.00470014  0.00013252 -0.00165024
  0.00262622  0.00049272 -0.00289132  0.00531115 -0.00159681 -0.00355141
  0.00810164 -0.00163694]",-4.3875111794752,0.012431630848201461
AES,-0.46984833255808023,1.4250275556622027,"[ 7.29248653e-05  4.15286669e-04  3.72309788e-04  1.19746046e-04
 -9.94825266e-05  1.56860576e-04]","[ 0.01634815 -0.00256226 -0.00689986  0.00909752  0.0002543  -0.00226155
  0.00066346  0.00374218 -0.00199656 -0.00208566  0.00134327 -0.00040142
  0.00304566  0.00329237 -0.00647684  0.0017096   0.0032353  -0.00198016
  0.00393956 -0.00172393]",-4.684320978414375,0.009239005967279432
AFL,0.030717623901555337,0.9345555878142552,[ 0.00113254  0.00293106 -0.0003613   0.000102    0.00050759  0.00042892],"[ 0.01274244 -0.00164364 -0.00222372  0.00660881 -0.00443941  0.00172772
  0.0035633  -0.00117756 -0.00272514  0.00230896  0.00027631 -0.00355711
  0.00510843  0.00465914 -0.00848682  0.00233987  0.00405385 -0.00460716
  0.00469852  0.00315471]",-4.55966904700961,0.010465521966137016
AIG,0.4612378248426137,0.5087395073855909,[ 0.00235341  0.00308962 -0.0008995   0.00059025  0.00048247  0.00023983],"[ 0.00999987 -0.00162936  0.00130187  0.0066787  -0.00812908  0.000961
  0.00655334  0.00098922 -0.00537345 -0.00099811  0.00287917 -0.00016987
  0.00242436  0.00298054 -0.00667739  0.0010143   0.00427451 -0.0006651
  0.00258731 -0.00187494]",-4.351420017906775,0.01288849768231547
AIZ,1.4564662258837457,-0.515767683036598,"[ 1.19052099e-03  2.78460478e-03 -9.97976860e-04  2.95802219e-04
  2.99595608e-04  1.81100930e-05]","[ 0.00259611  0.0015251   0.00977387 -0.00046793 -0.01449001  0.01064351
  0.00792844 -0.00794901 -0.00293909  0.00318167 -0.00028097  0.00087144
  0.00400444 -0.00121135 -0.00581894  0.00512548  0.00216661 -0.00167582
  0.00487688 -0.00507016]",-4.877977516999923,0.007612394407335277
AJG,-0.3691351730321559,1.3343346611753792,"[-4.20455005e-04  1.62876206e-03 -2.15340334e-04 -7.36525775e-06
  1.03435492e-04  2.66559325e-04]","[ 1.56207985e-02 -2.70823050e-03 -5.45699402e-03  9.46424979e-03
 -2.13063364e-03 -2.32192058e-03  3.19870837e-03  2.80223222e-03
 -3.71277602e-03 -6.57186352e-05  1.42623752e-03 -2.88133094e-03
  4.39860093e-03  5.10598456e-03 -8.04113677e-03  1.23465667e-03
  3.27531333e-03 -2.45351170e-03  5.99554758e-03 -1.68641443e-03]",-4.72058760144017,0.008909941515479856
AKAM,-0.013574763654683753,0.9761439757180614,[0.00146212 0.00096407 0.00040208 0.00038619 0.00059397 0.00090701],"[ 0.01314095 -0.00073062 -0.0035027   0.00424938 -0.00187671  0.0048908
  0.00088267 -0.00416977 -0.00163999  0.00451669  0.00197255 -0.00594811
  0.00110576  0.00843653 -0.00457433 -0.00293785  0.00303064 -0.00053207
  0.00312956  0.00343518]",-4.371190906197667,0.012636183095003271
ALB,-0.8005734986282298,1.7537999242024045,"[4.80603704e-04 9.93190529e-05 2.39395366e-04 8.92234789e-06
 1.39512072e-04 1.48418560e-04]","[ 1.88790826e-02 -2.53403011e-03 -1.03227653e-02  9.27772668e-03
  4.04520458e-03 -2.29275940e-03 -2.32188874e-03  3.03162057e-03
 -8.52610524e-05 -2.71050466e-04  5.50581430e-04 -3.25566906e-03
  2.97304000e-03  6.38122083e-03 -5.58208457e-03 -3.60941599e-04
  1.58894898e-03 -2.50861075e-03  6.68784532e-03  2.45258952e-03]",-5.057020679986942,0.006364493156045802
ALGN,-0.2251659619117207,1.1840589468230005,[-0.00063452  0.00165098 -0.00053537  0.00016338  0.00039599  0.00072229],"[ 0.01453283 -0.00259723 -0.00429336  0.00923511 -0.00304714 -0.00255238
  0.00401162  0.00409576 -0.00529336 -0.00212362  0.0042287  -0.00113157
  0.0005833   0.00495853 -0.00463701 -0.00043692  0.00183948 -0.00079375
  0.00614167 -0.00059945]",-4.6421802054159125,0.009636664799139435
ALK,1.2604809762988558,-0.3107850033376931,[ 0.00049568  0.00156206 -0.00025932 -0.00047909  0.00078737  0.00037983],"[ 3.87860208e-03  1.45160431e-03  8.10878676e-03 -6.54652761e-04
 -1.28982084e-02  1.10944403e-02  7.32200813e-03 -8.59938059e-03
 -3.89839316e-03  3.84906927e-03  2.35501607e-03  2.03027689e-04
 -1.83894401e-05 -4.61640292e-04 -1.90027002e-03  4.27212733e-03
  9.33247812e-04 -1.34969620e-03  2.06193757e-03 -3.49931733e-03]",-4.6845110055049375,0.00923725047265683
ALL,-0.41008528944685296,1.3699371895641816,"[ 8.24476509e-04  5.48583832e-04  3.16343152e-04  1.04036049e-03
 -7.71126280e-04 -7.40790668e-05]","[ 1.58223908e-02 -2.79910504e-03 -5.55780656e-03  9.62636396e-03
 -2.45540236e-03 -2.50754251e-03  4.28402794e-03  2.91060386e-03
 -5.91218690e-03  9.36248889e-05  4.72765714e-03 -3.64780913e-03
  1.07346163e-04  6.95247571e-03 -4.15676515e-03 -2.01391073e-03
  2.40182247e-03  9.98474308e-04  2.33310672e-03 -2.83453575e-03]",-4.459138232391704,0.011572331652215034
ALLE,0.4556937304239616,0.5002971726963367,[ 0.00074812  0.00247883 -0.0002284   0.00031855  0.0001709   0.00035265],"[ 0.01154107 -0.00085848 -0.0011825   0.00434122 -0.00451333  0.00495899
  0.00252364 -0.00424598 -0.00151023  0.00390516  0.00023872 -0.00375973
  0.00337294  0.0045452  -0.00585022  0.0014187   0.0030033  -0.0024422
  0.00254512  0.00097255]",-4.281680936105572,0.013819413001568508
AMAT,-0.8394911345210379,1.794278242116691,"[-9.42132673e-04  1.72403052e-04 -3.52337489e-04  1.32431430e-04
  3.79228819e-05  3.28708633e-04]","[ 0.01928971 -0.00225217 -0.01137366  0.00893371  0.00581324 -0.0026917
 -0.00368262  0.00498195 -0.00040125 -0.0033649   0.00287886 -0.00026175
 -0.00034862  0.00480848 -0.00350689 -0.00014289  0.00222716 -0.00292603
  0.00428058  0.00465942]",-5.258585066673857,0.0052026609315392585
AMCR,-0.4843253265388252,1.4635008781181575,[-0.00288657 -0.0012924   0.00010022 -0.00088912 -0.00069187 -0.00085611],"[ 0.01644416 -0.00314006 -0.00622333  0.01037599 -0.00171523 -0.00327904
  0.00300795  0.00345971 -0.00345114 -0.00066699  0.00152649 -0.00157857
  0.00273897  0.00300638 -0.00409511  0.00303489 -0.0007192  -0.00246797
  0.00684889 -0.00252276]",-4.476045629473316,0.011378318397081057
AMD,-0.5989012744055068,1.5400335447025257,[ 0.00018247  0.00112902 -0.00057242  0.00094074 -0.00040256  0.00015362],"[ 0.01756422 -0.00143862 -0.0099558   0.007102    0.00613829 -0.00061315
 -0.00636941  0.00409404  0.00377214 -0.00477888 -0.00087653  0.00299039
  0.002328    0.00159713 -0.00585384  0.00135128  0.00597933 -0.00317886
 -0.00204249  0.00764213]",-4.702247839153542,0.009074855342727894
AME,0.45008891436028675,0.4922649471942229,"[2.44314343e-03 2.68498933e-03 3.71620292e-05 2.23477836e-05
 9.41587493e-04 6.42423211e-04]","[ 0.01081765 -0.00112333 -0.00054034  0.00520658 -0.00461246  0.00286579
  0.00199523 -0.00026197 -0.00088764 -0.0015573   0.00030111  0.00241073
  0.00207966 -0.00080395 -0.00312463  0.00474561 -0.00061964 -0.00295209
  0.00741079 -0.0009607 ]",-4.140572990871655,0.015913730469333393
AMGN,0.44647492869594235,0.4932081203260781,[ 0.00057785  0.00182275 -0.00022339 -0.00022383  0.00046477  0.00023117],"[ 0.00872107 -0.00033811  0.00261498  0.00341633 -0.00873773  0.00607697
  0.00596989 -0.00520877 -0.00393463  0.00445848  0.00140124 -0.00414865
  0.00355218  0.00511671 -0.00760082  0.00060782  0.00559824 -0.00194266
  0.00019206  0.0013682 ]",-4.533427654119871,0.010743786901763787
AMP,-0.3347127711741295,1.3014606910694821,"[ 4.54324279e-05  2.19808977e-03 -4.97469019e-04  4.72800998e-04
  1.71859488e-04  5.70351415e-04]","[ 0.01538235 -0.00266606 -0.00531602  0.0093797  -0.00200458 -0.00239886
  0.00292042  0.00319813 -0.00363344 -0.00056078  0.00177068 -0.00280186
  0.00380664  0.00593408 -0.00780224 -0.00044065  0.00386084 -0.00109114
  0.0047568  -0.00125949]",-4.679195678474079,0.00928648019992899
AMT,0.4493087147039759,0.48999187589289145,[0.00317267 0.00213873 0.00093184 0.00053523 0.00077686 0.00105307],"[ 0.00862273 -0.00074461  0.00289442  0.00431646 -0.00918679  0.00473538
  0.0062096  -0.00339753 -0.00365915  0.00207124  0.00087572 -0.00068309
  0.00335595  0.00063503 -0.00534017  0.0051421   0.00142428 -0.00410426
  0.00511129 -0.0005343 ]",-4.044068095000118,0.017526029642596426
AMZN,1.4147674261313286,-0.47358299886467214,"[ 3.12647516e-03  1.62478436e-03 -3.82785364e-05 -4.70305309e-04
  6.53178150e-04 -4.82965433e-04]","[ 0.0028857   0.00196303  0.0092635  -0.00159819 -0.01387504  0.01231961
  0.00785977 -0.00988858 -0.0041955   0.00508298  0.0025051  -0.00139816
  0.00034286  0.00188885 -0.00372462  0.00130915  0.00467091  0.00061799
 -0.00374355 -0.0022531 ]",-4.644171843362153,0.009617491151670089
ANET,0.4541137790358174,0.5030456915134331,[ 0.00188172  0.00124739 -0.00025809  0.00021508  0.00056378  0.00028968],"[ 1.07232922e-02 -2.00861493e-03  3.47218414e-04  8.14359159e-03
 -7.05159033e-03 -1.53553106e-03  5.47147275e-03  4.11145311e-03
 -3.98593383e-03 -3.72347789e-03  8.88384024e-04  1.58614712e-03
  5.44197798e-03  2.59035667e-03 -1.05988158e-02  5.89508147e-06
  7.88381128e-03  1.41809284e-03 -1.39668543e-04 -4.93637127e-03]",-4.488985005709306,0.011232038480778583
ANSS,0.44854316925756993,0.49364712524307014,[0.00242601 0.00218642 0.00040384 0.00059385 0.00077026 0.00109958],"[ 0.00953345 -0.00125361  0.00195962  0.00559118 -0.00875696  0.00295434
  0.00662079 -0.00175166 -0.00459866  0.00140647  0.00162539 -0.00119001
  0.0032967   0.00190871 -0.00604324  0.00385847  0.00218923 -0.00358604
  0.0049452  -0.0001875 ]",-4.380145248044248,0.012523539469348482
AON,-0.24864802880567,1.2129549599808336,"[ 8.52566237e-04  2.20042274e-03  5.89291291e-05  4.91122731e-04
 -9.95589613e-05  2.41483944e-04]","[ 0.01468925 -0.00260732 -0.00423219  0.00912    -0.00333444 -0.00173883
  0.00382589  0.0021321  -0.00365909  0.00036282  0.00097073 -0.00291769
  0.00479316  0.00489096 -0.00801007  0.00125878  0.00302545 -0.00197236
  0.0058808  -0.00234335]",-4.381397395510854,0.012507867964693999
AOS,-0.20647183965708735,1.1797994801193559,[ 0.00082773  0.00108024  0.00066879 -0.00019194  0.00078954  0.00093932],"[ 0.01447769 -0.00181725 -0.00486036  0.00701706 -0.00107995  0.00076819
  0.00069916  0.00059277 -0.00124999  0.00014269  0.00069145 -0.00177195
  0.0033568   0.00429062 -0.00716757  0.00088092  0.00542482 -0.00247205
 -0.00047434  0.00264305]",-4.564364456915847,0.010416497236294491
APA,-0.8913593335180309,1.845516922518106,[-0.00072764  0.00088741 -0.00043666 -0.00033667  0.00030336  0.00016155],"[ 0.0197667  -0.00232536 -0.01201026  0.00932078  0.00661239 -0.00326383
 -0.00468464  0.00557313  0.00105409 -0.0038939   0.00105167  0.00045541
  0.00147455  0.00363829 -0.00415106  0.00137162  0.00063558 -0.00368011
  0.0082045   0.00306579]",-5.16434526033704,0.0057168046326569995
APD,0.012290542922512908,0.947883240908949,[ 0.00042202  0.00266921 -0.00022643  0.00027509  0.00058242  0.00094151],"[ 0.01308595 -0.00013371 -0.00420972  0.00292613  0.00061923  0.00649564
 -0.00356893 -0.00504438  0.00425152  0.00353623 -0.00363253 -0.00279791
  0.00536922  0.00389529 -0.00647778  0.00161881  0.00277782 -0.0033422
  0.00436176  0.00439145]",-4.107254244777043,0.016452888166058034
APH,-0.40034850299148383,1.3684194119203548,"[-8.21580229e-05  2.37633730e-03 -6.30707779e-04  6.24706110e-04
  1.26239821e-04  6.59394087e-04]","[ 1.56326939e-02 -2.02367945e-03 -6.33760127e-03  7.64967277e-03
  3.21255255e-04 -1.84341977e-04 -7.78919926e-06  1.48117183e-03
 -1.29941480e-03 -8.13759765e-05  1.15051823e-03 -2.45230077e-03
  2.92491826e-03  5.55736283e-03 -6.86716845e-03 -1.55405844e-04
  4.67768067e-03 -2.61534239e-03  1.84244225e-03  4.10935083e-03]",-4.612297166885398,0.00992898355803922
APTV,-0.6766671887226186,1.6304320584638994,"[ 3.40524378e-05  1.87423232e-04 -1.40959184e-04  3.17460142e-05
  1.15280467e-04  1.22087673e-04]","[ 1.81332811e-02 -1.71844402e-03 -1.04327264e-02  7.46921518e-03
  6.05351738e-03 -7.72365627e-04 -5.53367684e-03  3.51320419e-03
  2.54112247e-03 -3.19400597e-03  4.73214378e-05  6.80356048e-04
  1.88373130e-03  3.73174463e-03 -5.23680011e-03  4.73076722e-05
  4.04752003e-03 -2.12662806e-03  1.68974381e-03  4.07548001e-03]",-5.034314163028613,0.006510661838502723
ARE,0.4538426128431403,0.494638562615409,[-0.00051584  0.00050264  0.00122587  0.0006496  -0.00052751  0.00068077],"[ 0.01042909 -0.00103665  0.00068759  0.00481169 -0.00722001  0.00442442
  0.0052778  -0.00390024 -0.00374585  0.00378129  0.00159357 -0.00360376
  0.00243128  0.00430087 -0.00469815  0.00122524  0.00155982 -0.0009305
  0.00398464 -0.00242692]",-4.007760509210985,0.018174050314752246
ATO,1.152868953282732,-0.21324822801422594,"[ 5.20669513e-04  1.40059462e-03  8.43227419e-05  4.39966544e-04
 -1.83575986e-05  3.52599030e-04]","[ 0.00485621  0.00160321  0.00660203 -0.00117251 -0.01076434  0.01198296
  0.00490244 -0.0096305  -0.00142515  0.00442141  0.00050897  0.00052563
  0.00067702 -0.00167202 -0.00101508  0.005739   -0.00079703 -0.00200776
  0.00349747 -0.00394851]",-4.532096634972423,0.010758096608980678
AVB,1.004779732292629,-0.06666923098032766,[ 0.00114965  0.00013982  0.00072468  0.0008536  -0.00018623  0.0005273 ],"[ 0.00573373  0.00043813  0.00636038  0.00167077 -0.01214315  0.00836385
  0.00749815 -0.00682037 -0.00363762  0.00373249  0.00058758 -0.00036643
  0.00299426 -0.00074752 -0.00420406  0.00597616  0.00052304 -0.00296964
  0.00490726 -0.00397214]",-4.550018336419593,0.010567010620935608
AVGO,-0.4752708624708123,1.4329035473952774,"[3.18493501e-04 4.24968239e-04 3.16457217e-04 4.89261826e-04
 8.67340279e-05 6.44392806e-04]","[ 0.0166045  -0.0015555  -0.00838249  0.00664294  0.0037002   0.00047432
 -0.00327948  0.00229598  0.00010897 -0.0024488   0.00277589  0.00022593
 -0.00125055  0.00446907 -0.00243649 -0.00163008  0.00286162  0.00048025
  0.00096644  0.00082256]",-4.702852532856394,0.009069369493644217
AVY,0.0864992370579495,0.8738629899468041,"[ 6.65269504e-04  2.76419696e-03 -4.08511638e-04  4.16383725e-05
  2.86879609e-04  1.98745836e-04]","[ 1.22929000e-02 -1.73346856e-03 -1.82776528e-03  6.75586462e-03
 -4.45833656e-03  1.20362146e-03  3.10513710e-03  1.84718998e-04
 -2.15186805e-03  2.28698456e-05  2.70222505e-04 -6.14496768e-04
  3.95299305e-03  1.98890225e-03 -6.00482578e-03  3.66796054e-03
  1.14099921e-03 -3.79999910e-03  7.62004124e-03  3.73753585e-04]",-4.199155360771117,0.01500824802346425
AWK,0.8258520094105314,0.11629672722432607,"[1.41888462e-03 4.77311987e-04 7.75317369e-04 4.99982796e-04
 8.68861697e-05 5.01444574e-04]","[ 7.30413677e-03  1.45221068e-03  3.23737891e-03 -9.98377337e-04
 -6.90370589e-03  1.20325153e-02  1.64613886e-03 -1.02730977e-02
  9.43703166e-04  5.76223522e-03 -7.39933571e-04 -1.29014943e-03
  7.98109420e-04  2.22108906e-06  2.91554060e-04  4.76660329e-03
 -3.32665062e-03 -1.99569788e-03  6.89979622e-03 -3.34686798e-03]",-4.666588105552504,0.009404301334865799
AXP,-0.1293073521142421,1.084183281211232,"[-8.63699615e-04  1.93228910e-03 -8.36156799e-04 -5.52950029e-04
  8.63088067e-05 -3.85157596e-04]","[ 1.39622231e-02 -1.39432671e-03 -4.71831134e-03  5.83994146e-03
 -7.51228654e-05  2.27130570e-03 -1.59867150e-03 -3.35364336e-04
  1.67233808e-03 -4.53751266e-04 -1.32167208e-03  4.79953705e-04
  3.18425659e-03  1.26870248e-03 -3.87566753e-03  3.16187108e-03
 -1.34170852e-06 -2.31486157e-03  6.29464269e-03 -7.13991074e-04]",-3.8355498526596588,0.02158946418161956
AZO,1.0460414815691763,-0.11923601289073527,[ 0.00272034  0.00413132 -0.00068568  0.0005199   0.00111621  0.00101267],"[ 5.94205179e-03  1.50297398e-03  4.55503699e-03 -1.05368573e-03
 -7.33804530e-03  1.15236015e-02  7.52469376e-04 -8.56929419e-03
  2.80478565e-03  3.08156810e-03 -2.90871477e-03  1.49827565e-03
  3.32592946e-03 -1.67511729e-03 -2.87532021e-03  4.95064030e-03
 -5.04968780e-05 -1.70399310e-03  4.36981503e-03 -2.14611941e-03]",-4.340679300331657,0.013027675492670586
BA,-0.029751376595792592,0.9961345576303615,"[ 8.08339283e-05  2.50298964e-03 -6.95099890e-04  4.14396439e-04
  7.69618529e-05  3.20526643e-04]","[ 0.01308111 -0.00222506 -0.00232799  0.00807756 -0.00507625 -0.00051518
  0.00513947  0.00141066 -0.00510254  0.00024771  0.00288995 -0.00244541
  0.00246435  0.00478295 -0.00613672  0.00086551  0.00234735 -0.00197331
  0.006146   -0.00069031]",-4.316756800940443,0.013343087734268302
BAC,0.4574958913204143,0.5054104100207338,[ 0.00059359  0.00270326 -0.00089956  0.00019439  0.00037447  0.00025194],"[ 1.13972291e-02 -1.77757080e-03 -3.82066342e-04  6.98604196e-03
 -6.61010505e-03  9.42670147e-04  5.61027023e-03  8.65998171e-05
 -4.71479076e-03  1.02956714e-03  2.13783127e-03 -3.00687336e-03
  3.43303169e-03  5.78803124e-03 -7.64143569e-03 -1.09473300e-03
  4.68923010e-03  4.09057524e-04  2.55552014e-03 -2.42111059e-03]",-4.398498289725851,0.012295790760994121
BAX,0.9450600693891065,-0.0006800711669633341,"[2.90088582e-03 1.94204510e-03 6.21891232e-05 1.04752087e-04
 6.07021905e-04 1.32772387e-04]","[ 0.00624864  0.0004303   0.00504021  0.00184709 -0.00971532  0.00730537
  0.00487764 -0.00438944 -0.00173193  0.00082233 -0.00048684  0.00157475
  0.00475335 -0.00083443 -0.00843925  0.00550481  0.00620757 -0.00518339
  0.00070019  0.00367837]",-4.7080849474166575,0.009022038727733342
BBY,0.059707815616775906,0.8995748313399876,[ 0.00010293  0.00337835 -0.00112291 -0.00026665  0.00109359  0.00083221],"[ 0.01291526 -0.0003077  -0.00467313  0.00354938  0.00193714  0.00395154
 -0.0042522   0.00082689  0.0020049  -0.0045109   0.0025476   0.00467272
 -0.00373181  0.00075441  0.00129946 -0.00128995  0.00129964  0.00319064
 -0.00071435 -0.00129873]",-4.285475192813993,0.01376707795017706
BDX,0.445263646880359,0.49401979755175596,[ 0.00075505  0.00149466 -0.00037661  0.00019524  0.00029574  0.00026815],"[ 0.00693926 -0.00034951  0.0051324   0.00380149 -0.01190456  0.00502729
  0.0092487  -0.00328304 -0.00734669  0.00210903  0.00455065 -0.00197977
  0.00090004  0.00377286 -0.00605973  0.00109633  0.00524043 -0.0021279
  0.00040722  0.00197789]",-4.703909538034966,0.009059788187760083
BEN,-0.9420874670641851,1.8990904584884973,"[-4.57504587e-04  7.48150284e-04  7.68092303e-06  1.65753040e-04
 -1.20074508e-05  3.38776296e-04]","[ 0.01974745 -0.00320584 -0.01077656  0.01112241  0.00305657 -0.00499212
  0.00040566  0.00591279 -0.00392799 -0.00249338  0.00409128 -0.0015684
  0.00044447  0.00484999 -0.00455993  0.0009599   0.00216962 -0.00214412
  0.00401628 -0.00224347]",-5.0976796594792875,0.006110909518698778
BIIB,-0.7123390741915024,1.665617509943017,[-0.00221418  0.00172877 -0.00049662  0.000658   -0.00010869  0.00106235],"[ 0.01823532 -0.0029095  -0.00952232  0.01067722  0.00310201 -0.00535755
 -0.00104051  0.00829982 -0.00230178 -0.00685781  0.00384483  0.00344152
 -0.00115746  0.00150834 -0.00207177  0.00139793  0.00061585 -0.00111221
  0.00493842 -0.00064036]",-4.49262395844079,0.011191239900742103
