,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AEE,0.47662064311475844,0.4982464199740414,"[6.27521178e-05 2.28460778e-04 5.29505472e-05 5.72700057e-05
 1.44191335e-04 4.80545329e-04]","[ 0.01081094 -0.00639764 -0.00204624  0.00641004 -0.00027172  0.00627452
  0.00246933  0.00398162  0.00217383  0.00201744  0.00338833  0.00293649
 -0.00124573 -0.00036779 -0.0011604  -0.00417753 -0.00134526 -0.00088454
 -0.00360111  0.00497836]",-5.39988460398881,0.004517102168110754
AEP,0.47601688741650267,0.5027677288835367,"[8.22391620e-05 1.09306853e-04 8.98897614e-05 7.99461484e-05
 1.00118981e-04 3.40705556e-04]","[ 0.01109088 -0.00686192 -0.00125406  0.00517431  0.00148575  0.00450085
  0.00447751  0.00251128  0.00359685  0.00124873  0.00357547  0.00230393
 -0.00183906 -0.00157443 -0.00139907 -0.00621765 -0.00047965 -0.00247438
 -0.002621    0.00514071]",-5.804386167904695,0.003014304462148375
AES,-0.43881463094220585,1.4146852048857603,"[ 1.10185702e-04 -4.70688104e-04  2.57922860e-04  1.22526985e-04
  8.28154154e-05  4.44742902e-04]","[ 0.00709571 -0.00691773 -0.00732052  0.00459233 -0.00722331  0.00296429
 -0.00304748  0.00020777 -0.00080854 -0.00053075  0.00345996  0.0025607
  0.00093344  0.00198034  0.00168356 -0.00015438  0.00071635  0.0013147
 -0.00309067  0.00217063]",-5.221151497181431,0.0054011061857297425
AFL,0.4806279602241959,0.4963439584467088,"[ 7.96962365e-04  1.04045743e-03  2.72094809e-04  5.06853385e-05
  2.28464385e-04 -5.54271458e-05]","[ 9.60185515e-03 -6.70919435e-03 -4.27885267e-03  5.10078133e-03
 -4.40538040e-03  3.55161663e-03 -2.40381386e-03  4.01892014e-04
 -2.53832732e-03 -8.33420354e-04  2.96774207e-05  2.17476970e-03
 -2.51188303e-03  2.36292300e-03 -9.86199550e-04  1.65534783e-03
 -2.04175847e-04  3.89213231e-03 -1.27052427e-03  4.15027400e-03]",-4.908310492304207,0.007384954735218243
AIG,-0.46173203254958795,1.444605653146079,"[ 4.86379886e-04 -2.37227137e-05  3.14895428e-04  8.35753544e-05
  1.00328488e-04  7.30037550e-05]","[ 0.00706225 -0.00703589 -0.00724841  0.00428637 -0.00698633  0.00273848
 -0.00299842  0.00054814 -0.00159152  0.00048245  0.00127537  0.00399746
 -0.00205749  0.00294386 -0.0010423  -0.00024948  0.00041635  0.00079011
  0.0010587   0.00339378]",-5.461565193303761,0.0042469033153732854
AIZ,-0.39322472327497715,1.3746901567119079,[0.00093606 0.0002175  0.00039391 0.0001405  0.00015831 0.00023659],"[ 7.42333675e-03 -7.08916178e-03 -6.87698610e-03  4.00881790e-03
 -6.76940663e-03  1.99356706e-03 -3.07852791e-03 -7.12410307e-04
 -1.78634598e-03 -8.93574716e-04  1.21163490e-03  2.94778703e-03
 -1.97445653e-03  2.95775803e-03 -1.04792865e-03  9.07320553e-04
  9.94003458e-05  1.71451701e-03  7.54817791e-04  1.85663285e-03]",-4.9595807525595195,0.00701586860104126
AJG,-0.3481996658748404,1.3311246548072768,[0.00037803 0.00083084 0.0002405  0.00027647 0.00023738 0.00045062],"[ 0.00775144 -0.00734147 -0.00640135  0.00321449 -0.00609293  0.00064461
 -0.00248025 -0.00212385 -0.0013897  -0.00172181  0.00136206  0.0029076
 -0.00186937  0.00354047 -0.00043594  0.0012491   0.00208831  0.00050068
  0.00475822 -0.0018335 ]",-5.376729606824032,0.0046229159876871465
AKAM,-0.3473117695387585,1.325690682539923,"[ 1.08708775e-03 -2.23079822e-04  6.95648103e-04 -1.32361323e-04
  2.90720136e-04  7.90657826e-05]","[ 0.00781502 -0.0066911  -0.00664862  0.00531471 -0.00710257  0.00392979
 -0.0038933   0.00068413 -0.00232468 -0.00102007  0.00195692  0.00115773
  0.00012098  0.00050786  0.00141521 -0.00062931  0.00056881  0.00264937
 -0.00350395  0.00510162]",-5.086761344201501,0.006177995924277415
ALB,-0.4997631736612642,1.4864810383160505,"[-4.83605377e-04  2.25981840e-04 -1.33063953e-04  1.71272840e-06
  3.04329342e-05  1.04647700e-04]","[ 0.00664738 -0.00696325 -0.00773361  0.00455157 -0.0071845   0.00305517
 -0.00213449  0.00062605  0.00094244  0.00025194  0.00550252  0.0036197
  0.00229498  0.00264348  0.0021658  -0.00081076  0.00074122 -0.0011756
 -0.00214041 -0.00175084]",-5.182726164380631,0.005612684438385161
ALGN,0.47645453079415645,0.49536075074182817,[-0.00043325  0.00092934 -0.00014887  0.00021047  0.00013726  0.00041542],"[ 1.09567379e-02 -6.25674766e-03 -2.59029748e-03  6.29104360e-03
 -2.42354732e-03  5.05424028e-03 -5.39566889e-04  1.13450192e-03
 -1.17856486e-04 -1.39518026e-03  3.48071779e-03  6.11346119e-04
  1.13045480e-03  7.01949158e-04  2.19385889e-03  2.10721865e-05
  2.07430748e-03  1.14024497e-03  1.54882606e-03 -2.33820930e-03]",-5.18263867722787,0.0056131754976463935
ALK,0.47149222422730247,0.499589051942034,"[ 7.95226926e-04  3.03470045e-04  2.80265244e-04  3.51078852e-04
 -1.47125828e-05  1.44066508e-05]","[ 1.06699237e-02 -6.90923503e-03 -1.86141877e-03  4.91510251e-03
  9.13576172e-04  3.53288851e-03  4.72921856e-03  5.28562861e-04
  4.90772614e-03 -1.18933349e-03  5.11267279e-03 -9.06645894e-05
 -1.87381606e-03 -3.10339075e-03 -3.69886344e-03 -6.98339338e-03
 -3.04747913e-03 -2.27750719e-03  3.72313398e-04  8.42627915e-03]",-5.923984763585419,0.002674521579043048
ALL,0.47900377068574607,0.5003079986435676,"[7.40633777e-04 8.46070063e-04 3.08023375e-04 2.27180142e-07
 2.56622685e-04 4.39005795e-05]","[ 1.26706676e-02 -6.32609180e-03 -6.27103293e-05  6.30384518e-03
  9.17525518e-04  5.43428713e-03  1.76229736e-03  1.97585100e-03
  1.24501542e-04 -6.34662532e-04  1.31545966e-03  4.54061924e-04
 -2.05980192e-03 -1.05499775e-03 -7.23459468e-04 -2.63139083e-03
 -6.33170245e-05  8.68321834e-04 -1.80249209e-03  3.44893080e-03]",-5.36941094297003,0.004656873666672855
ALLE,0.47892050704515154,0.4991266751868915,"[ 1.11453975e-03  8.06085021e-04  2.55469209e-04  2.53371775e-04
  4.69289792e-05 -1.61271975e-04]","[ 0.01201932 -0.00664309 -0.00110813  0.0051579  -0.00077546  0.00338038
 -0.00016826 -0.00027677 -0.00194616 -0.00195433 -0.00065896  0.00082209
 -0.00344578  0.00142827 -0.00123194  0.00130924  0.00137115  0.00334823
  0.00339808  0.00151689]",-5.2799726920528265,0.005092569858429055
AMAT,0.47968687621930334,0.4966377333537237,"[ 1.44080899e-03  8.33661658e-04  3.74910921e-04  6.58554556e-04
 -4.74552690e-05  1.71881680e-05]","[ 1.01039398e-02 -6.24005800e-03 -3.64463250e-03  6.63696866e-03
 -3.73036896e-03  6.22856103e-03 -2.03575961e-03  3.27270109e-03
 -2.45453358e-03  8.58993772e-04  3.29982009e-05  1.92450716e-03
 -2.32842560e-03 -2.30588862e-04 -4.81437211e-04 -2.67954414e-03
  4.56335638e-04  3.92578013e-04 -1.08121292e-03  3.64479968e-03]",-5.014855899076062,0.006638588595039819
AMCR,0.47936919907223047,0.49856433909725384,[-0.00060099 -0.00111851  0.00036193 -0.00025406  0.00019625  0.00027166],"[ 0.00871521 -0.00643097 -0.00517506  0.0060381  -0.0046452   0.00538326
 -0.00101351  0.00284593  0.00071564  0.00150305  0.0045234   0.00399547
  0.0013767   0.00261964  0.00157224 -0.00047716  0.00071041 -0.00020021
 -0.00097761 -0.00038753]",-5.179336175719881,0.005631743662011226
AMD,0.47822265126586627,0.502691709668382,"[-2.87710255e-05  4.71222791e-04  7.29294884e-05  2.74838244e-04
  8.61153970e-05  2.75694958e-04]","[ 9.47642888e-03 -7.96657523e-03 -3.61118017e-03  1.44293598e-03
 -1.91556803e-03 -2.06372394e-03  1.00697302e-03 -4.68999843e-03
  3.63337429e-05 -3.43242014e-03  9.64629775e-05  1.61031616e-03
 -4.35278921e-03  2.52935042e-03 -2.27289593e-03  1.17905476e-03
  1.85190129e-03  2.96567743e-03  4.27115708e-03  3.73243133e-03]",-5.600412244426745,0.003696339606949363
AME,-0.35683595722874556,1.3308878504683495,"[ 2.38008550e-04 -3.75096765e-04 -7.70181281e-05 -3.74739166e-04
  2.09651428e-05 -2.41794035e-05]","[ 0.00778081 -0.00709452 -0.00613369  0.00410478 -0.0053214   0.00245362
 -0.00147952  0.00025284 -0.00058729  0.00026314  0.00150313  0.00391752
 -0.00248439  0.00324906 -0.00182804  0.00083776 -0.0005865   0.00248952
 -0.00019403  0.00467508]",-4.9544941150944855,0.0070516466990808765
AMGN,-0.5392165611940878,1.5144018089225972,"[ 1.09316414e-03 -4.46867522e-04  6.25796240e-04  3.86462470e-04
  6.26008727e-05  3.52136058e-04]","[ 6.42131097e-03 -7.00062111e-03 -8.00714898e-03  4.35207692e-03
 -7.65295827e-03  2.68361479e-03 -3.01870764e-03  1.51537739e-05
 -8.52356602e-04 -8.29976742e-04  2.60399658e-03  1.47926984e-03
 -7.82640830e-04 -4.99492581e-04 -2.88898479e-04 -4.14032422e-03
 -1.05005620e-05 -2.11456303e-03 -8.60692704e-04  1.70737038e-03]",-5.320573395569112,0.004889949046104807
AMP,-0.1385530861900466,1.1189244514057284,[0.00102129 0.00117285 0.00047633 0.00025483 0.00033145 0.00027949],"[ 9.13134564e-03 -6.92135060e-03 -4.82146650e-03  4.42813853e-03
 -4.84951635e-03  2.30268621e-03 -2.49296376e-03 -1.16614533e-03
 -2.49508068e-03 -2.31916884e-03 -2.61205488e-04  6.78965390e-04
 -3.38038432e-03  9.00523295e-04 -2.23677756e-03  2.03074924e-05
 -8.57023552e-04  2.46079091e-03  2.20523156e-04  3.51002864e-03]",-4.815192898918493,0.00810565835435703
AMT,-0.3515682722699061,1.321196854723737,"[ 6.30177288e-04 -3.47291991e-04 -7.75621781e-05  2.40302078e-04
 -1.87395189e-04  3.21984168e-04]","[ 7.74555800e-03 -7.00390956e-03 -6.28874630e-03  4.32062987e-03
 -5.64358168e-03  2.36873310e-03 -1.60873989e-03 -8.37556245e-04
  3.85136479e-05 -2.10221704e-03  3.37475937e-03  9.52429813e-05
  1.85286813e-04 -9.17320357e-04  9.07757219e-04 -2.50417107e-03
  7.67710187e-04  1.55253496e-03 -1.57060884e-03  6.12113145e-03]",-5.075556660025193,0.0062476076780271835
AMZN,0.47220988982249235,0.501057838357957,"[ 1.22447972e-03 -4.70975586e-04  4.96064018e-04 -1.80034457e-04
  8.93474184e-05 -2.21626640e-04]","[ 0.01220698 -0.00729101 -0.00096832  0.00318586 -0.00082239 -0.00064208
 -0.00022253 -0.00588176 -0.00170482 -0.00734415 -0.00017575 -0.00324154
 -0.00334805  0.0005111  -0.00209635  0.00346226 -0.00023856  0.00609675
  0.00271736  0.00202142]",-5.968856564107506,0.0025571637007120777
ANET,-0.7086040625324984,1.6837202077191973,"[ 4.66037372e-04  3.77921495e-04 -3.74244361e-04  2.91077817e-04
 -2.76198761e-04  6.25935487e-05]","[ 0.00557832 -0.0078656  -0.00853199  0.00174705 -0.00679883 -0.0014747
 -0.00053791 -0.0039543   0.00246849 -0.00281986  0.005358    0.0018577
  0.00030892  0.00191604 -0.00038269 -0.00090946 -0.00032906 -0.00060539
 -0.00036901 -0.00116718]",-5.681005670149296,0.003410127255176998
ANSS,0.4823260046283624,0.49478428344979936,"[ 1.23025577e-03  3.74364713e-04  7.33622979e-04 -6.78952109e-05
  3.50652961e-04 -5.04947848e-05]","[ 1.07388609e-02 -6.35052505e-03 -2.85701047e-03  6.11941540e-03
 -2.85275363e-03  4.88806254e-03 -1.32659475e-03  9.45225465e-04
 -1.64455997e-03 -1.96871332e-03  1.17653277e-03 -1.07416905e-03
 -1.13740639e-03 -2.24048391e-03  2.69437820e-04 -3.23938594e-03
  2.57079167e-05  7.16087669e-04 -2.82778656e-03  3.07902258e-03]",-4.658622015129759,0.009479516035463927
AON,0.4811197683487784,0.4996831758278553,"[ 5.00279521e-04  3.36919422e-04  1.03293523e-03 -4.49110384e-05
  5.97654964e-04  1.28340907e-04]","[ 0.01188239 -0.00603411 -0.00182971  0.007099   -0.00277801  0.00647312
 -0.002777    0.00269499 -0.00404704 -0.00027631 -0.00100659  0.0011531
 -0.00205998  0.00053585  0.00052506 -0.00080561  0.00129083 -0.00011384
 -0.00039888 -0.00380579]",-5.138034221463689,0.005869215959358257
AOS,0.4725014897475097,0.4993704766306166,"[ 8.82617149e-05  9.75504992e-04 -1.84634968e-05 -5.52068159e-05
  2.46091698e-04  2.42135057e-04]","[ 1.24944633e-02 -7.12158337e-03  2.56237025e-05  3.90064113e-03
  1.66853563e-03  1.38748120e-03  2.79958589e-03 -2.33364599e-03
  4.82038798e-04 -3.53683991e-03 -8.45723155e-05 -6.45520227e-04
 -4.98187234e-03 -1.42581210e-04 -3.88373091e-03 -2.05475379e-04
 -6.82119504e-04  3.54541371e-03  3.30804220e-03  5.45843278e-03]",-5.827130261826435,0.0029465206015871328
APA,-0.38397822997959064,1.3599435762219156,"[ 5.64028026e-04 -1.13684706e-04  1.19215723e-04 -6.86615996e-05
  3.13141100e-05  7.65532495e-05]","[ 0.00777848 -0.00812044 -0.00558032  0.00101742 -0.00344194 -0.00267508
  0.00139284 -0.00519164  0.00258903 -0.00358016  0.00407849  0.00181196
 -0.00104534  0.00286299 -0.00115793  0.00121977 -0.00104882  0.00224839
 -0.00328951  0.00194512]",-5.380348602261649,0.004606215912793557
APD,0.4805787082818725,0.49946199429348953,[0.00157779 0.00092771 0.00051664 0.00035603 0.0002562  0.0004501 ],"[ 0.01183971 -0.0065235  -0.00139035  0.00565544 -0.00122671  0.00413876
 -0.00060304  0.00017172 -0.00218592 -0.00245168 -0.00041894 -0.00105667
 -0.00268067 -0.00136804 -0.00033234 -0.00106821  0.00099436  0.00384454
 -0.00066323  0.00629913]",-5.167914895985027,0.00569643410236385
APH,0.48156608553090835,0.4985793682075184,"[1.80699646e-03 1.07652780e-03 3.64159888e-04 4.72791671e-04
 6.36062516e-05 1.42560377e-04]","[ 0.01163216 -0.00630604 -0.00157829  0.00638466 -0.00122997  0.00551712
 -0.0002947   0.00189109 -0.00173293 -0.00103509 -0.00025548 -0.0003611
 -0.00322337 -0.00200952 -0.00168171 -0.00316921 -0.00076187  0.00155179
 -0.00183341  0.00572481]",-5.020338442746022,0.006602291833369241
APTV,0.4785290614368991,0.5001807400392987,"[8.56021200e-04 4.44770376e-04 5.73407759e-04 1.63976145e-04
 2.59212815e-04 8.50064077e-05]","[ 0.0096555  -0.00716514 -0.00410982  0.0036472  -0.0040134   0.00104892
 -0.00206985 -0.00237855 -0.00264549 -0.0029427  -0.00081985  0.0007897
 -0.00371904  0.00163758 -0.00179875  0.00101675  0.00051972  0.00315444
  0.00148383  0.00373184]",-5.376114796622789,0.004625759077486615
ARE,0.47066291279705497,0.5051147067749402,"[-6.40647603e-05  3.85650543e-04  1.09512855e-04  2.75193758e-05
  1.69725309e-04  2.23689975e-04]","[ 0.01274859 -0.00619373  0.00010467  0.00657567  0.00156234  0.00541111
  0.00329791  0.00122387  0.00266252 -0.00187796  0.00382208 -0.00089827
 -0.00152591 -0.00218146 -0.00261747 -0.00417364 -0.00203567 -0.00125776
  0.00216081  0.00262193]",-6.422821795733045,0.0016240669775927194
ATO,0.47765817398402016,0.49778343005522513,"[3.58919753e-04 7.59708469e-04 7.61713668e-05 1.71161265e-04
 2.10839456e-04 6.12866926e-04]","[ 0.0113884  -0.00675273 -0.00109351  0.00522795  0.00128872  0.00409608
  0.00412043  0.00129059  0.00359346 -0.00040779  0.0042051   0.00084312
 -0.00111936 -0.00183276 -0.00128648 -0.00523535 -0.00101331 -0.00161443
 -0.00213936  0.00444159]",-5.282974569624524,0.005077305509504671
AVB,0.473935980326769,0.5024548875788131,"[-1.55720520e-05  3.95449715e-04  7.29116574e-05  1.42079612e-04
  9.48849572e-05  2.04732415e-04]","[ 0.01375361 -0.00646998  0.00143727  0.00587069  0.00287939  0.00472765
  0.00339231  0.0012245   0.00137934 -0.00113882  0.00244354  0.00026814
 -0.00077427 -0.0009844   0.00096475 -0.00283203  0.00138229 -0.00074102
 -0.00241784 -0.00144942]",-5.955678634581192,0.00259108483803805
AVGO,0.48035734486595016,0.5044411773769469,"[1.41145162e-03 1.00248252e-03 2.80988907e-04 4.52587319e-04
 2.10185969e-05 2.06503647e-05]","[ 1.37954956e-02 -5.91899936e-03  8.32164177e-04  7.38817052e-03
  7.71517152e-04  6.50533437e-03  4.58712771e-04  1.85531644e-03
 -1.30225513e-03 -2.05297667e-03  8.62019621e-04 -1.34289649e-03
 -1.63359490e-03 -1.60840746e-03 -4.25824458e-04 -1.76681564e-03
 -1.80516439e-05  7.26768101e-04  8.01988238e-04 -9.94284103e-04]",-5.5779726561276135,0.0037802215644762837
AVY,0.47799695575524076,0.5039956203802021,"[4.30475840e-04 7.81640093e-04 3.31388099e-04 2.89594887e-05
 2.98829366e-04 1.60453295e-04]","[ 0.01354607 -0.0061783   0.00098657  0.00681859  0.00180702  0.00637653
  0.00192004  0.00312675 -0.00025693  0.00040592  0.00108885  0.00137693
 -0.00140321 -0.00036582  0.00098306 -0.00229601  0.0017627   0.00013498
 -0.00212598  0.00013202]",-5.738475559907144,0.0032196727342821414
AWK,0.47528575027347475,0.49987086083367416,[0.0001544  0.00065493 0.00016251 0.00023855 0.00017175 0.00036401],"[ 0.01184076 -0.00692424 -0.00045563  0.00471244  0.00210845  0.00317538
  0.00471475  0.00019711  0.00375233 -0.00129396  0.00381657  0.0002808
 -0.0018267  -0.00190561 -0.00194413 -0.00485342 -0.00106368 -0.00096692
 -0.001166    0.00527138]",-5.640187760861694,0.003552201379210667
AXP,0.48191905894195564,0.5066398763686696,"[9.41106628e-05 8.00477267e-05 7.01004791e-05 1.10613499e-04
 1.57603415e-05 6.36203747e-05]","[ 5.98477773e-03 -7.45215932e-03 -8.43851303e-03  3.29775892e-03
 -7.91915987e-03  1.50959380e-03 -3.15741783e-03 -8.70294293e-06
 -1.33942681e-03  1.04352376e-03  1.50136864e-03  5.40145470e-03
 -1.83840954e-03  4.15159944e-03 -3.08564703e-04 -1.83869575e-04
  1.89408215e-03 -5.40634397e-04  2.01828901e-03  9.49527020e-04]",-5.5776567979310325,0.00378141576703172
AZO,0.4786515284679293,0.5005256500297127,"[ 2.78782586e-04  8.63909870e-04  2.01654111e-04 -1.97483618e-04
  3.28384219e-04  3.30089254e-05]","[ 0.01184718 -0.00602973 -0.00140906  0.00726008 -0.00118566  0.00693446
 -0.00028527  0.00345702 -0.00161535  0.00046749 -0.00033952  0.00150852
 -0.00419517  0.00012458 -0.00387886 -0.00139651 -0.00267427  0.00153213
  0.00098321  0.00386459]",-5.407858243344931,0.004481227639834553
BA,0.4745005853133928,0.5015270447834383,"[6.74001288e-04 6.00420840e-04 7.51803766e-05 1.46896168e-04
 6.06148306e-05 1.26715593e-04]","[ 0.0118705  -0.00718214 -0.00084746  0.00361249  0.00062815  0.00078486
  0.00224555 -0.00325655  0.00078964 -0.00460515  0.00134401 -0.00184015
 -0.0028589  -0.001152   -0.00160659 -0.00081729  0.0003879   0.00357071
  0.00101731  0.00599638]",-5.826221958473218,0.0029491981519597812
BAC,-0.47002676286259065,1.4512275506986878,"[ 5.01713846e-04 -9.28352151e-05  2.91036899e-04  3.90471216e-05
  7.22486088e-05 -2.62619075e-05]","[ 0.00696186 -0.00711707 -0.00734327  0.00406962 -0.00696212  0.0023989
 -0.00282598  0.00025988 -0.00147077  0.00049998  0.00096032  0.00452003
 -0.00303662  0.00391711 -0.00249568  0.00080527 -0.00034158  0.00116685
  0.00331251  0.00268352]",-5.404817402337819,0.004494875079935555
BAX,-0.07143714624208725,1.0444855557525397,[0.00177912 0.0006914  0.00081339 0.00058486 0.0003253  0.00078597],"[ 9.51706097e-03 -6.14692099e-03 -4.70122748e-03  6.81981726e-03
 -5.49840515e-03  6.19595746e-03 -3.60777759e-03  2.71503489e-03
 -3.00289854e-03  4.62522002e-05  1.05546494e-03  1.52231722e-03
 -4.33563331e-04  6.04152878e-04  1.13371582e-03 -7.51679403e-04
  7.39587883e-04  1.28194602e-03 -1.77204466e-03  9.15479274e-04]",-4.999763899594805,0.006739538018914959
BBY,0.024386886826046283,0.9537752278262537,"[ 7.97539004e-04  2.65164405e-04  1.14163488e-04  3.75743184e-05
  1.58281138e-05 -3.29636818e-05]","[ 0.0102161  -0.006285   -0.00372781  0.00643135 -0.00430744  0.00555895
 -0.00287207  0.00204976 -0.00294205 -0.00033155  0.00054763  0.00171998
 -0.00092655  0.00187813  0.00112919  0.00218294  0.00142044  0.00516949
 -0.00055724  0.00409666]",-4.843883010008353,0.007876410414851718
BDX,0.4812140740069946,0.5036585284222621,[0.00061445 0.00141656 0.00019622 0.00040469 0.0002035  0.00026332],"[ 1.24565319e-02 -6.28904745e-03 -5.49002415e-04  6.29302887e-03
 -6.92893568e-05  5.22973594e-03  5.84327031e-04  1.47947150e-03
 -9.19154081e-04 -1.26180819e-03  8.33368548e-04 -1.04204000e-04
 -1.74077847e-03 -1.25597668e-03  4.96641860e-04 -2.56821818e-03
  2.39078759e-03  6.93741058e-04  2.24348166e-03  2.48444749e-03]",-5.445457327408035,0.004315865792519827
