,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AIG,-0.7386975801292114,1.674276773791408,[ 0.00085814 -0.00176904  0.00066188 -0.00086179  0.00013247 -0.00072727],"[ 5.26631035e-03 -1.59297010e-03 -8.57333243e-03  1.36060544e-02
 -2.00144593e-03  1.28487373e-02  6.98557054e-03  6.44838088e-03
  6.89699944e-03  1.46617533e-03  5.94715548e-03  8.21894973e-04
  6.83568230e-04  1.59833168e-03  5.40884756e-05  3.06086744e-04
 -1.29996479e-04  1.23376238e-03 -4.63266625e-04  2.43901266e-03]",-4.738675644046167,0.008750226930399067
AIZ,-0.0498615122885857,1.0150954675455153,[ 0.0010898  -0.00109083  0.0006968  -0.00061678  0.00023268 -0.00037976],"[ 0.00841115 -0.00491256 -0.00775245  0.00724527 -0.00582644  0.00689967
  0.00285415  0.00534657  0.00654419  0.00164204  0.00745199 -0.0020052
 -0.00019011 -0.00418819 -0.00370654 -0.00441589 -0.00470009 -0.00147162
 -0.00591937  0.00050672]",-4.4138855641634125,0.012108040242933105
AJG,1.408029557122879,-0.46242819773065075,"[ 1.44614910e-03 -5.31439665e-04  5.06525477e-04 -9.71718231e-05
 -7.08097726e-07 -3.46178036e-04]","[ 0.01404772 -0.01344694 -0.00987919 -0.00651281 -0.01808584 -0.002395
 -0.00800465  0.006096    0.00066746  0.0035932   0.00157671 -0.00066013
 -0.00521824  0.00112752 -0.00338891  0.00212006 -0.00037956  0.00100466
 -0.00015428 -0.00113576]",-5.61563987268365,0.0036404795093063153
AKAM,0.46062831368336976,0.5033091202826208,[ 0.00168325  0.00136247 -0.0005777   0.00114376 -0.0008191  -0.00065192],"[ 1.30885445e-02 -9.83845508e-03 -5.74385907e-03 -3.16821414e-03
 -1.23868849e-02 -6.17853970e-03 -1.00763442e-02 -4.30655714e-04
 -5.73964699e-03  4.41325915e-03  1.38974217e-03  4.74812771e-03
 -7.48237830e-04  2.72640142e-03 -7.60246494e-04  5.35977526e-05
  1.54887722e-03 -6.18562220e-04  2.24513035e-03 -5.97320044e-03]",-4.710808202367764,0.008997502840001255
ALB,1.2961638993668472,-0.34987082145506604,"[ 1.65640549e-03  3.24560896e-04  1.65111257e-04 -6.52567442e-05
 -9.83470341e-05 -5.82447144e-04]","[ 0.01366628 -0.01275003 -0.00941364 -0.00545763 -0.01660423 -0.00226355
 -0.00717196  0.00462105 -0.00031752  0.00205086 -0.0001767  -0.00086276
 -0.00594844  0.00173962 -0.00336963  0.00124409 -0.00265881 -0.00183199
 -0.00773175 -0.00285406]",-5.30949846003529,0.004944405913087223
ALGN,0.9301890888055964,0.021065512382228476,[ 0.00141737 -0.00082793 -0.00012796 -0.00071144 -0.000429   -0.00172813],"[ 0.01234498 -0.01069716 -0.00898941 -0.0024482  -0.01453869 -0.00045601
 -0.00615008  0.00509245  0.0001581   0.00350119  0.00169221  0.00078739
 -0.00384631  0.00185032 -0.00294906  0.00068089 -0.00415317 -0.00084835
 -0.00989727  0.00260036]",-4.300096711058526,0.01356724684594771
ALK,0.4549270230001068,0.49838325808508677,[ 0.0019924   0.00136026  0.00027252  0.00010974  0.00013598 -0.0001299 ],"[ 0.01215143 -0.00969811 -0.00784263 -0.00188442 -0.01390875 -0.00189343
 -0.0079985   0.00461984 -0.00052621  0.00603216  0.00478482  0.0021673
 -0.00168206 -0.00060915 -0.00347766 -0.00042643 -0.00057494 -0.00017131
 -0.00195749 -0.00581396]",-4.757806305157859,0.008584420355860649
ALL,1.4218651260409503,-0.46726845665840533,"[ 1.58032995e-03 -5.47278143e-05  4.25218096e-04 -2.79171127e-04
  8.98616417e-05 -4.40130889e-04]","[ 1.50487221e-02 -1.27568310e-02 -6.38572967e-03 -7.00777380e-03
 -1.41519182e-02 -7.39344498e-03 -8.29750680e-03 -1.20437079e-03
 -3.88907886e-03 -8.17906366e-04 -2.59673781e-03 -1.00537145e-03
 -6.51236809e-03  2.30783921e-03 -2.94725510e-03  2.31301433e-03
 -1.16749500e-04  5.38971607e-04  6.05591378e-05  3.19984415e-04]",-5.226737899834711,0.005371017553660347
ALLE,0.46036400200294253,0.502321084912479,"[ 2.05145543e-03  7.46600640e-04  4.08544090e-04  2.31281376e-04
  5.25974155e-05 -1.07760569e-04]","[ 0.01156454 -0.00894796 -0.0079175  -0.00030383 -0.01229712 -0.00033021
 -0.00604012  0.00394714 -0.00096734  0.0045859   0.00308692  0.00325113
 -0.00051779  0.0023806  -0.00024082 -0.00073473 -0.00119764 -0.00271786
 -0.00657556 -0.00350452]",-4.639900087302896,0.00965866260236137
AMAT,1.108092908817305,-0.1598654349508634,"[ 1.49414844e-03 -1.67465463e-04  3.76957225e-04  1.08284445e-05
 -4.82912255e-05 -3.47651308e-04]","[ 0.01317164 -0.01154795 -0.00857676 -0.00423169 -0.01557357 -0.00257261
 -0.00787197  0.00447519 -0.00054317  0.00388306  0.001991    0.00047951
 -0.00410043  0.00087789 -0.00291348  0.00071997 -0.00111674 -0.00198835
 -0.00697324 -0.00569173]",-4.786878427346023,0.008338445862936592
AMCR,1.2060531664066128,-0.27244698261901285,[0.00235892 0.00113209 0.00078715 0.00100981 0.00018383 0.00086428],"[ 0.01281936 -0.01247734 -0.01078624 -0.00447303 -0.01826565  0.00061955
 -0.00690551  0.00981616  0.00463159  0.00645495  0.00634314 -0.00151806
 -0.00438567 -0.00243323 -0.00601802  0.00198566 -0.00078331  0.00456114
  0.00279386  0.00194471]",-4.130025150466625,0.01608247433576791
AMD,0.8367559001721756,0.10684142356099557,"[ 8.96124866e-04 -6.05595780e-04  7.18311502e-04  6.83357960e-04
  6.80037347e-05  7.26267981e-04]","[ 0.01146213 -0.01051788 -0.01071034 -0.00127081 -0.01591447  0.00314811
 -0.00479194  0.0098375   0.00475092  0.00612322  0.00586564 -0.00030458
 -0.00327555 -0.00035768 -0.00366537  0.00187168 -0.00103821  0.00167216
 -0.00403587  0.00040339]",-4.762052399768172,0.00854804737107064
AME,0.45526006153004545,0.49600360976709923,"[ 1.69824006e-03 -4.26036054e-04  7.16691407e-04  5.63372179e-05
  1.03964853e-04 -5.65417645e-05]","[ 0.00958345 -0.00754223 -0.00991424  0.00315559 -0.01232054  0.00545846
 -0.00310713  0.00923742  0.004085    0.00715555  0.00702103  0.00283809
  0.00027306  0.00158713 -0.00051168  0.00158623  0.00154652  0.00161477
  0.00049706 -0.00038331]",-4.5629559008843,0.010431179794479654
AMGN,-0.01813096321909665,0.9560573275454203,[ 0.00092949  0.00033988 -0.00031039 -0.00064721 -0.00020958 -0.00127222],"[ 0.0086306  -0.00476864 -0.00703336  0.00747906 -0.00387285  0.00627875
  0.00447632  0.00195898  0.00407115 -0.0027665   0.00151656 -0.00228772
 -0.00275921  0.00159033  0.00111269  0.00034339  0.00302448 -0.00407501
 -0.00233585 -0.00868403]",-4.23804648348174,0.014435764820995518
AMP,-0.06545055059073808,1.0244882255012926,[ 0.00167447 -0.0005759   0.00012235  0.00012539 -0.00046903 -0.00098157],"[ 0.00812673 -0.00538251 -0.00930174  0.0067216  -0.00889391  0.00774069
 -0.000146    0.00853377  0.00523139  0.00619163  0.0082258   0.00260893
  0.00210787  0.00023614  0.00016911 -0.00128411  0.00044424 -0.00090189
 -0.0014518  -0.00285914]",-4.880990500640505,0.00758949290577022
AMT,0.45199600311763194,0.49766998508724997,"[ 7.55227670e-04 -5.60786303e-04  3.21737532e-04 -3.65879693e-05
 -1.65771238e-05 -1.67071553e-04]","[ 1.04786810e-02 -9.58500537e-03 -1.11863808e-02  8.21893871e-04
 -1.44352512e-02  5.47040312e-03 -2.62403577e-03  9.73240177e-03
  4.69691879e-03  4.66953712e-03  4.05273685e-03  6.70392586e-05
 -3.30543790e-03  1.79099437e-03 -2.09804060e-03  1.71733761e-03
 -2.22989157e-03 -6.10670526e-04 -8.84447069e-03  2.04336785e-04]",-4.958632566794796,0.00702252410260322
AMZN,-0.11452353456066082,1.0724381170231685,"[4.78813723e-05 1.10386050e-03 5.74222750e-05 8.04325697e-04
 1.21594444e-04 9.89391664e-04]","[ 0.00808379 -0.00468132 -0.00819349  0.00755789 -0.00653477  0.00714788
  0.00128845  0.00575284  0.0039915   0.00342778  0.00584402  0.00220777
  0.00174077  0.00172334  0.00208657 -0.0015122   0.00097129 -0.00384848
 -0.00491248 -0.00504353]",-4.363960397831704,0.012727880231546553
ANET,-0.3293879898690045,1.2770218031066116,[ 0.00324614  0.00053296  0.00036992  0.0011322  -0.00055988 -0.00044328],"[ 0.00756809 -0.00314131 -0.00627798  0.00902969 -0.00372056  0.00476514
 -0.00055099  0.00111821 -0.00243456  0.00314886  0.00196217  0.00758617
  0.00369443  0.00802484  0.00641631  0.00045785  0.00351626 -0.00459967
 -0.00464304 -0.00556759]",-4.441968576893341,0.011772740149126208
ANSS,0.4594503982972116,0.49270916935097653,"[ 1.23077502e-03  1.57626117e-03 -1.79457865e-04  2.55966565e-04
 -5.53492632e-05 -1.76099263e-04]","[ 0.01053629 -0.00693742 -0.00704786  0.00302714 -0.00807636  0.00209955
 -0.0010275   0.00231357  0.00137617  0.00025227  0.0016739  -0.00057415
 -0.00344456  0.00120166 -0.00205823  0.00092136 -0.00034919 -0.00031276
 -0.00266097 -0.00182699]",-4.012218542581931,0.018093210119992004
AON,1.4980071959175787,-0.5484193384579464,"[ 2.05257589e-03 -7.71289880e-04  7.50121116e-04 -7.28385594e-05
  1.31242806e-05 -3.92700628e-04]","[ 0.01494594 -0.0133501  -0.00776768 -0.0071865  -0.0156978  -0.00540335
 -0.00760728  0.0016214  -0.00172981  0.00030312 -0.00132782 -0.00083224
 -0.00524284  0.00321529 -0.00056785  0.00225946  0.00044078 -0.0006089
 -0.0006951   0.00340271]",-5.356002610551948,0.004719735068325994
AOS,0.45591511348416786,0.49843989327902855,[ 0.00143338  0.00029465  0.00042836 -0.00015549  0.00019926 -0.00010641],"[ 1.24103548e-02 -1.07332326e-02 -8.84825486e-03 -2.79372390e-03
 -1.49528497e-02 -1.35990350e-03 -7.53043563e-03  4.57482593e-03
 -1.47197349e-03  3.95193762e-03  5.03448945e-04  1.67382790e-03
 -4.91491156e-03  3.19592835e-03 -3.15289312e-03  2.87687797e-03
 -1.87484460e-03  4.92547881e-05 -8.11738068e-03 -1.64355300e-03]",-4.706467059628597,0.009036647188252745
APA,1.1105493570147373,-0.16305054557395826,[ 0.00321624 -0.00030065  0.00051306  0.0009882  -0.00061646 -0.00062923],"[ 1.32871281e-02 -1.14629686e-02 -8.15806041e-03 -4.22774343e-03
 -1.50537462e-02 -2.86016538e-03 -7.38677884e-03  4.25358861e-03
  6.03038326e-04  3.69244136e-03  3.75992988e-03 -9.37321630e-04
 -3.82333412e-03 -2.70140980e-03 -6.10767578e-03 -2.00195513e-03
 -5.57033339e-03  8.02465779e-05 -6.27106460e-03  1.28455392e-03]",-4.615927826351035,0.009893000161157137
APD,1.1091487770466975,-0.15877216819270473,"[ 1.01845784e-03 -9.08620950e-07  7.22594861e-05 -3.93555518e-04
 -3.59281331e-05 -6.77445116e-04]","[ 0.01358655 -0.0111539  -0.00695904 -0.00417824 -0.01315659 -0.00441956
 -0.00673967  0.00061923 -0.00221839 -0.00012377 -0.0020599  -0.00160855
 -0.00834859  0.00212522 -0.00523471  0.0047099  -0.00093359  0.00257928
 -0.00463594  0.00081087]",-4.903508502090089,0.0074205024972829655
APH,0.45023994636263603,0.5010116946433144,"[ 1.10677903e-03  5.78662501e-04  8.15976847e-05 -1.64318101e-05
  5.83463957e-06 -2.58304581e-04]","[ 0.01448496 -0.01328991 -0.00825254 -0.00712014 -0.0168745  -0.00554247
 -0.00961127  0.00253671 -0.00258736  0.00238732 -0.00044071 -0.00024891
 -0.00602074  0.00110286 -0.00428284  0.00102761 -0.00253953 -0.0012517
 -0.0066513  -0.00361136]",-5.324311531078507,0.004871703876640329
APTV,0.4582953444925125,0.5001918187767628,"[ 4.45906676e-04  3.87125729e-04 -1.19428743e-05  1.32739626e-04
 -3.99127742e-05 -4.45165052e-05]","[ 0.0089383  -0.00609613 -0.00886145  0.00486243 -0.01031491  0.005087
 -0.00334283  0.00751035  0.00205603  0.00745321  0.00658595  0.00498376
  0.00171063  0.00302315  0.00077389  0.00135257  0.00186734  0.00088062
 -0.00050509 -0.00142781]",-4.597501389051748,0.010076982774714627
ARE,0.4532979799558107,0.5000331905065623,[ 0.00024819 -0.001219    0.00086129 -0.00031258  0.00045111  0.00050929],"[ 9.80658403e-03 -9.37128783e-03 -1.21390603e-02  1.58609208e-03
 -1.54060793e-02  7.17863844e-03 -2.93772721e-03  1.22919225e-02
  5.80793963e-03  7.26393035e-03  6.02905877e-03  1.71337080e-03
 -1.64863905e-03  2.86570240e-03 -4.35477265e-04  3.00725287e-03
  7.34378260e-05  5.08301323e-04 -6.39003662e-03  1.28977122e-03]",-5.015026950401109,0.00663745315277642
ATO,0.4520104008691765,0.5033558628497661,[ 0.00041472  0.00043212  0.00025119 -0.00033275  0.00036039  0.00017721],"[ 0.01464521 -0.01211513 -0.00585907 -0.00591719 -0.01242531 -0.00716105
 -0.0067938  -0.0027087  -0.00390272 -0.00319361 -0.0044861  -0.00298771
 -0.00924787  0.00183033 -0.00502906  0.00301652 -0.00206615  0.00024961
 -0.00540793 -0.00021977]",-5.32818211728266,0.004852883972351401
AVB,0.45330139099089484,0.5010825764980916,"[-9.13632310e-05  2.73697582e-04 -9.45727731e-05 -2.52064694e-04
  9.23706952e-05 -1.06285249e-04]","[ 0.01033612 -0.0094449  -0.01130809  0.00102446 -0.0147093   0.00580856
 -0.00295522  0.01065504  0.00520189  0.00618191  0.00584269  0.00119359
 -0.0011466   0.00177584 -0.00027157  0.00104198 -0.00016046 -0.00114688
 -0.00521951 -0.00123563]",-5.076655032884896,0.006240749242564767
AVGO,0.9903477824228726,-0.039678073070825916,"[ 1.49443613e-03 -8.48732365e-04  5.47574963e-04 -4.96545293e-04
  6.00461378e-05 -6.48611744e-04]","[ 1.24342604e-02 -1.11444392e-02 -9.61834359e-03 -2.93970437e-03
 -1.57194126e-02  9.20076733e-05 -6.25376949e-03  6.69633398e-03
  1.66934247e-03  4.21980284e-03  2.70176311e-03 -3.20637876e-04
 -4.93746139e-03  7.39497792e-04 -4.16215467e-03  2.01516465e-03
 -2.42359772e-03  5.43017762e-04 -7.54913838e-03 -1.66222628e-04]",-4.8106821871879,0.008142303227677236
AVY,1.569538629202487,-0.6210018323857708,"[ 1.26610196e-03  1.22210141e-03 -4.47674270e-04 -2.43332580e-05
 -3.06980711e-04 -9.00547318e-04]","[ 0.01502208 -0.01382363 -0.00831436 -0.00772792 -0.01679259 -0.00515429
 -0.00804204  0.00279204 -0.00093443  0.00107789 -0.00047789 -0.0014033
 -0.00578113  0.00193075 -0.00205043  0.00199523 -0.00047061 -0.00073209
 -0.00344532  0.00112374]",-5.3415323277549485,0.004788527492043299
AWK,1.335216795158582,-0.37398832859471565,"[-4.49898847e-05  2.62206293e-03 -1.13617020e-03  2.84832444e-04
 -2.99594629e-04 -4.00731184e-04]","[ 0.01481561 -0.01222079 -0.0059169  -0.00616172 -0.01270929 -0.00719741
 -0.00714859 -0.00238142 -0.00396147 -0.002161   -0.00294134 -0.00162428
 -0.00621233  0.00127194 -0.00350681 -0.00022158 -0.00341185 -0.00153321
 -0.00460904  0.00091925]",-4.972938488923851,0.006922775617869196
AXP,-0.03440643301093202,0.9836095334455207,"[-7.40123057e-04  2.01452096e-04 -1.36965940e-04 -1.51596516e-05
  9.48708685e-05  2.75331391e-04]","[ 8.14480710e-03 -5.70473386e-03 -9.58458274e-03  6.57984442e-03
 -9.15734326e-03  8.17847702e-03 -1.19314752e-05  9.26567099e-03
  5.53435554e-03  7.23393390e-03  9.29466248e-03  4.54842941e-03
  5.08308042e-03  2.44331497e-03  4.19696760e-03 -7.25656324e-04
  3.64387491e-03 -8.41111131e-05  4.80421164e-03  1.75533134e-03]",-4.821457342496849,0.008055039629540387
AZO,0.9122335972170538,0.045433884317038,"[ 8.95716450e-04  7.73480808e-05  1.36007383e-04 -2.53564612e-04
  1.68929449e-05 -4.18550815e-04]","[ 1.29942059e-02 -9.93078230e-03 -6.37305398e-03 -2.79534745e-03
 -1.22598484e-02 -4.35532251e-03 -7.50464444e-03  7.75874200e-04
 -2.48109873e-03  2.32501365e-03  1.29856696e-03  5.83229823e-04
 -3.97079281e-03  5.82017986e-05 -3.89599513e-03 -7.71610566e-05
 -1.67573861e-03 -1.10528012e-03 -5.11369181e-03 -4.82532402e-03]",-4.251675122016919,0.014240359578514808
BA,0.01153730718542859,0.9412851714996396,[-0.00082584 -0.00123674  0.00033019 -0.00058532  0.00027728  0.00010996],"[ 8.69280717e-03 -5.39750541e-03 -8.23547409e-03  5.93336692e-03
 -8.53685072e-03  5.66276646e-03 -1.22477444e-03  6.97804538e-03
  4.27560158e-03  5.97893213e-03  8.20643334e-03  2.05459187e-03
  9.09273426e-04 -1.20736554e-03 -2.62275969e-03 -3.87568473e-04
  1.09879543e-04  2.86651634e-03  2.58540400e-03 -7.91613508e-05]",-4.592924769785928,0.01012320698284127
BAC,-0.5402301413951281,1.4856647959640554,"[ 1.34430441e-03 -1.64818743e-03  7.07627564e-04 -1.86454104e-04
 -8.48516769e-05 -4.89381206e-04]","[ 0.00633919 -0.00258665 -0.00822174  0.01096201 -0.00478356  0.00948523
  0.00187693  0.00668193  0.00386641  0.00556211  0.00729254  0.0046414
  0.00301576  0.00249442  0.00064708 -0.00011922 -0.00066529  0.00148524
 -0.00215503  0.00363638]",-4.788641312414664,0.008323759090578585
BAX,1.0476423563440496,-0.09628579386344886,"[-1.61647267e-04  6.69683608e-04 -6.15338979e-04 -8.32992655e-05
 -2.59189574e-04 -5.55722301e-04]","[ 0.01297361 -0.01129492 -0.00847969 -0.00377055 -0.01489609 -0.00258087
 -0.00765425  0.00319881 -0.00236565  0.00248559 -0.00115368  0.00108509
 -0.00589767  0.00381489 -0.00295059  0.00312173 -0.00213137 -0.00069375
 -0.00965195 -0.00151149]",-5.02910193691923,0.006544685472536062
BBY,0.4543700088599725,0.4985108596079011,"[-6.20453821e-04 -8.41191309e-04  1.73107436e-04 -4.19446134e-04
  2.01953984e-04  9.99913176e-05]","[ 1.23422294e-02 -1.02417671e-02 -7.86544908e-03 -2.83624773e-03
 -1.48278049e-02 -3.55728285e-03 -1.07072730e-02  3.25125427e-03
 -5.08010096e-03  6.89089207e-03  1.35301050e-03  6.46140875e-03
 -1.04309972e-03  5.18403816e-03 -9.57060006e-04  1.53543033e-03
 -2.68963508e-03 -3.07774589e-05 -8.24391108e-03  2.14839807e-03]",-4.827152540018783,0.008009294973872918
BDX,0.4577497734655581,0.5002063046957604,"[-4.49482123e-05  2.32960457e-04 -5.21802914e-04 -3.60125842e-04
 -2.74265196e-04 -8.77850121e-04]","[ 1.16059153e-02 -8.76650723e-03 -7.57676921e-03  4.94349792e-05
 -1.11834494e-02 -6.71853024e-05 -4.37944618e-03  3.15176906e-03
  4.90352922e-05  2.62979592e-03  2.66500717e-03  1.30454771e-03
 -1.32682227e-03  1.38273580e-03 -1.13934448e-04 -1.19726821e-03
 -6.69060037e-05 -4.03276239e-03 -5.32796074e-03 -6.85398459e-03]",-4.67150318315752,0.009358191872602598
BEN,1.0613738179354006,-0.11062370616919476,[ 0.00273262 -0.00066437  0.00052283  0.00019808 -0.00038566 -0.00094838],"[ 0.01291162 -0.01129346 -0.00875021 -0.0038512  -0.01582462 -0.00216006
 -0.00831327  0.00528766 -0.0004612   0.00524576  0.00303574  0.00161346
 -0.00289171  0.00116511 -0.00235134  0.0005376  -0.0013307  -0.00160613
 -0.00699636 -0.00349228]",-4.9218261458187955,0.007285813732708811
