,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AEP,1.2596785719559718,-0.30458919256815525,"[ 1.68905467e-04 -9.44193844e-04  3.23619312e-04 -4.85277430e-04
  9.33198868e-05 -3.25509966e-04]","[ 3.21224929e-03 -1.08124868e-02  3.36146454e-03  1.29449355e-02
 -7.98103703e-03 -6.38289991e-03  1.77062052e-05  4.22871557e-03
 -5.90526925e-04  3.07487661e-04  4.26173125e-03  2.83489982e-05
 -3.34401567e-03 -7.81248837e-05 -2.96044495e-03  3.59599228e-03
  4.04928617e-03  1.99418306e-04  6.33441936e-03 -3.34849297e-03]",-5.365285806240343,0.0046761235842542066
AES,0.4496639080693546,0.5020537981421436,"[-2.20758578e-04 -4.06506185e-05 -5.12870159e-05 -2.99639323e-04
  6.80201332e-05 -1.57244879e-04]","[ 0.00403581 -0.00975388  0.00406502  0.01077727 -0.01131312 -0.00523149
  0.00411234  0.00584805 -0.00259592 -0.00278886  0.00354638  0.00101752
 -0.00291643  0.00311125 -0.00068845 -0.00060487  0.00199108  0.00140993
  0.00020094 -0.00037386]",-5.162060630512702,0.005729880345915497
AFL,0.4477483899180255,0.4973530742653701,"[ 2.67126501e-05  1.89791257e-03 -4.44008962e-04  2.66999837e-04
  5.65609782e-05  2.40425669e-04]","[ 4.46730431e-03 -9.51316856e-03  3.63707101e-03  1.01173156e-02
 -1.11737784e-02 -4.29174929e-03  4.33011045e-03  4.61034133e-03
 -3.28000303e-03 -1.33891438e-03  4.86134004e-03 -6.82846472e-04
 -5.67692973e-03  4.73994051e-03  2.31528835e-03 -1.10243162e-03
 -2.01723622e-04  6.67509339e-04 -6.37108765e-05 -7.42442049e-05]",-4.966168637445196,0.006969800777695848
AIG,-0.24478793055977807,1.2050988699189327,"[ 1.33536472e-04  8.97436265e-04 -8.43441053e-05  3.55062375e-04
  4.62677603e-05  3.70772772e-04]","[ 0.01277525 -0.00709286 -0.00704191  0.00342827 -0.00268231  0.0043951
 -0.00046866 -0.00360148 -0.00033654  0.0030366   0.00239871 -0.00234022
 -0.00312054  0.00598497  0.00185416 -0.00250628 -0.00156914  0.00149507
  0.00072728  0.00034882]",-5.179004963949079,0.0056336092707409535
AIZ,0.4570409785545621,0.5033369450407058,[0.00034249 0.00010292 0.00034741 0.00024137 0.00017067 0.00048362],"[ 9.72535455e-03 -8.41717476e-03 -3.51808237e-03  6.66408706e-03
 -5.09079084e-03  5.74437967e-04  1.13916389e-03 -3.43275186e-04
 -2.80599643e-03  1.06593744e-03  5.65416259e-03 -2.09487406e-04
 -6.47136035e-03  2.41420765e-03  2.41475388e-03  8.47245911e-04
  9.10681724e-05  1.31308789e-04 -7.67487119e-04 -1.81193779e-03]",-4.649078816521567,0.009570413978402583
AJG,0.45349379119505245,0.5041566437773721,"[ 1.46033569e-04  4.47248841e-04 -1.42465977e-04 -7.96461237e-05
 -2.84659331e-05 -2.02446602e-04]","[ 0.00656405 -0.00963168 -0.00044694  0.00959478 -0.00583418 -0.00215512
 -0.00019804  0.00021309 -0.00128937  0.00315575  0.00530289 -0.00287577
 -0.00619224  0.00391789  0.00131842  0.00036633  0.00049213  0.00150109
  0.00367703 -0.00372451]",-4.991385313428431,0.006796243041158125
AKAM,0.45205198502171695,0.4999039696165199,[0.00130511 0.00120766 0.00108521 0.00068787 0.00078981 0.00179369],"[ 6.58588317e-03 -9.44602064e-03  5.44468893e-04  9.95180050e-03
 -7.80233152e-03 -4.46949080e-03  8.80765240e-04  5.39224823e-03
  3.59323092e-04 -2.10848994e-03  2.40149451e-03 -8.05195145e-04
 -4.86201058e-03  6.03123180e-03  3.57173874e-03 -2.44561144e-03
 -1.89265096e-03  1.27087302e-03 -4.99106390e-04 -1.32364528e-05]",-4.8153339462452305,0.008104515153539306
ALB,0.4521308108435141,0.5068153159418104,"[ 7.89926215e-04  9.73421719e-04 -1.53878017e-04  1.68576369e-04
 -9.44340684e-05 -2.12117970e-04]","[ 0.00547664 -0.01025722  0.00074332  0.01197212 -0.00586066 -0.00612619
 -0.00222815  0.00504168  0.00230792  0.00027188  0.00317392 -0.00283977
 -0.0070092   0.00534505  0.00351293  0.00033752  0.00136056 -0.00024815
 -0.00457691 -0.00483166]",-5.293756298999275,0.005022857425248201
ALGN,0.44773366170615586,0.5051360338292319,"[-5.94789290e-04  8.33585284e-04 -3.69905324e-04 -3.71001510e-05
  5.11440148e-05  1.05058862e-04]","[ 0.00340755 -0.01041612  0.0035629   0.01192893 -0.00870006 -0.00526041
  0.00053641  0.00309535 -0.0002217   0.00198222  0.00372816 -0.00314987
 -0.00431451  0.00450756 -0.00036317  0.00071362  0.00246161 -0.00048875
  0.00149968 -0.00019633]",-5.530930375944731,0.003962300944192195
ALK,0.4491326001161894,0.50753871018481,"[-5.27519101e-04  5.63629147e-04 -3.35259733e-04 -1.34088641e-05
 -1.67741052e-05  1.52895409e-05]","[ 1.34662108e-02 -5.89834879e-03 -6.56230486e-03  6.80898542e-04
 -5.39861880e-03  7.08253368e-03  3.27747368e-03 -4.55775962e-03
 -2.68322538e-03  1.68442814e-03  1.59280048e-03 -4.43905211e-04
  5.45771876e-05  5.35432807e-03 -4.78138441e-04 -3.40313473e-03
 -1.18999613e-03  2.86944144e-03  2.73986950e-03 -4.63933858e-04]",-5.544196814308269,0.003910082465415103
ALL,0.8900545398928174,0.06507390417696585,[0.00011099 0.00067672 0.00016523 0.00046731 0.00015482 0.00069819],"[ 5.60551041e-03 -1.01413311e-02  6.19849929e-04  1.10805516e-02
 -6.43095337e-03 -4.26350610e-03 -2.70429111e-05  2.71201783e-03
 -1.54890540e-03  8.21238463e-04  5.82927233e-03 -3.87455721e-04
 -6.68863136e-03  8.59547540e-04  1.09561605e-03  2.97614876e-03
  1.04860659e-03 -3.31931688e-04  4.19372323e-03 -2.94588533e-03]",-4.822784688670286,0.0080443548962499
ALLE,0.4493998729640654,0.5006766746297578,"[-8.85776452e-05  1.81294594e-03 -5.36350434e-04 -1.89977523e-04
  1.04664424e-04 -1.35854885e-04]","[ 0.00547489 -0.00963882  0.00164993  0.01009369 -0.00839659 -0.00369497
  0.00150815  0.00299753 -0.00114555  0.0008416   0.00405823 -0.00267999
 -0.00542304  0.00610365  0.00188002 -0.00181128  0.00093268  0.00181734
 -0.00187636 -0.00261109]",-5.075812317665405,0.0062460106335482605
AMAT,0.44884075476519586,0.5064575784730404,"[ 3.77578877e-04  2.57470488e-04 -9.78962552e-05 -4.99603954e-05
 -7.36401913e-05 -2.72637655e-04]","[ 0.00482954 -0.00990756  0.00225935  0.01109262 -0.00831183 -0.00516656
  0.00032106  0.00452433  0.00118197  0.00027365  0.00176001 -0.00368645
 -0.0038407   0.00882941  0.00255549 -0.0043808  -0.00128626  0.00167565
 -0.00166166  0.00356774]",-5.540159954732091,0.003925898821985586
AMCR,-0.27657958418264045,1.216676183058029,[-0.00178327  0.00110105 -0.0015786  -0.00056223 -0.00051865 -0.00125924],"[ 0.0132327  -0.00776521 -0.009471    0.00477413  0.00187024  0.00431213
 -0.00450995 -0.00614432  0.0001842   0.00609104  0.00498516 -0.00208784
 -0.00521013  0.0006407  -0.00028297  0.0035746   0.00227107 -0.00132071
  0.00182538 -0.0012208 ]",-4.508574430893167,0.01101415042196414
AMD,0.44235587531709203,0.501185866557898,[-0.00107518 -0.00033988 -0.00020614 -0.00067274  0.00017419 -0.00017201],"[ 0.00313222 -0.00971053  0.00474532  0.01040316 -0.01096579 -0.00370174
  0.00277655  0.00224348 -0.00059245  0.00204316  0.0013789  -0.00376641
  0.00031601  0.00694464 -0.00370537 -0.00208743  0.0044117  -0.00039518
 -0.00175454  0.00640937]",-5.629169979840331,0.003591555153685022
AME,-0.18462605053510645,1.1436399260461458,"[-5.14820705e-04  1.12423817e-03 -3.09774348e-04  5.71232421e-05
  1.40901156e-04  3.27558935e-04]","[ 1.21602815e-02 -7.17580262e-03 -5.76636587e-03  3.84149041e-03
 -4.33428894e-03  3.13969731e-03  6.07480632e-04 -1.15515114e-03
  5.04406851e-05  5.57299604e-04  9.48271753e-04 -1.17253778e-03
 -1.61035013e-03  6.73650849e-03  1.74798030e-03 -4.15659543e-03
 -2.18206151e-03  3.01946725e-03  5.99289529e-04 -7.03932432e-04]",-4.966366078279125,0.006968424790260501
AMGN,0.44795829530850373,0.5036920501604287,"[-3.50801558e-04  1.35663824e-04 -2.47441838e-04  9.94673652e-05
 -1.29483109e-04 -6.57551601e-05]","[ 0.00709704 -0.0081543   0.00077751  0.00627449 -0.00978905  0.0008382
  0.00429008 -0.00054699 -0.00286131  0.00191847  0.00277173 -0.00263972
 -0.00161464  0.00681087 -0.00043391 -0.00340749 -0.00079884  0.00264726
  0.00591232  0.0010915 ]",-5.396615341476765,0.004531893926788485
AMP,-0.14525136622263096,1.1037580570617076,"[ 1.16345833e-04  1.76585472e-03 -1.87244545e-04  8.00548469e-04
  8.12464593e-05  8.51928865e-04]","[ 0.01217315 -0.00751441 -0.00658753  0.00472089 -0.0022346   0.00256196
 -0.00213125 -0.00184731  0.00220686  0.00263409  0.0005649  -0.00361102
 -0.00239631  0.0084585   0.00213703 -0.00462427 -0.00123078  0.00318654
 -0.0019961  -0.00150491]",-4.853055286195851,0.007804496116247279
AMT,1.3031909961463932,-0.35457033914391417,"[ 7.63112517e-05  5.23730751e-04 -8.77433931e-05 -1.43613311e-04
  7.86208612e-05 -7.19027115e-05]","[ 2.91923749e-03 -1.03244747e-02  4.75148516e-03  1.19029633e-02
 -1.08187495e-02 -5.67183650e-03  3.28154685e-03  4.46517408e-03
 -2.89883660e-03 -2.51451851e-04  4.91602127e-03 -7.86511758e-04
 -3.94615649e-03  3.14391423e-03 -1.55195622e-03  1.00813840e-05
  3.18635509e-03  1.97836080e-03  2.33624631e-03 -1.45054420e-03]",-5.432893093335581,0.00437043342296802
AMZN,0.45457705484406113,0.5111862438883418,"[-2.44612280e-04  1.53644035e-04 -2.06536986e-04 -5.17953958e-04
  4.39162910e-05 -4.46959261e-04]","[ 0.00593265 -0.01025014 -0.0003068   0.01117509 -0.00475787 -0.00396209
 -0.00210915  0.00157309  0.00050947  0.00253103  0.00443799 -0.00208215
 -0.00531472  0.00211188 -0.00016792  0.00236668  0.00234734  0.0002716
  0.0034587  -0.0040334 ]",-5.409644002513408,0.004473232387413039
ANET,0.4534257304647848,0.5030324235158098,"[5.05708195e-04 3.25670474e-04 1.78372974e-04 2.58446286e-04
 5.10272993e-05 2.44135808e-04]","[ 1.02580209e-02 -8.65497262e-03 -5.10376736e-03  7.58380212e-03
 -1.69786677e-03 -5.45470428e-04 -4.19116378e-03 -5.71883067e-05
  3.81931559e-03  2.98369443e-03  9.93686228e-04 -4.51433764e-03
 -4.20592238e-03  8.18872253e-03  2.99286506e-03 -3.48143047e-03
 -9.54661243e-04  3.34486652e-03 -1.26867049e-03 -5.23897314e-03]",-4.9039025971266605,0.007417578690246681
ANSS,0.45907200281596605,0.5045109149978192,"[-2.09645080e-03 -9.24472391e-05 -5.66727452e-04 -1.51515688e-04
 -3.48697346e-06  2.46016404e-04]","[ 0.00930803 -0.00783905 -0.00158758  0.00596933 -0.00841421 -0.00037611
  0.0033161   0.00367574 -0.0008059  -0.00389397  0.00031503  0.00200572
 -0.00056374  0.00495546  0.00183938 -0.00328577 -0.00380662  0.00107252
  0.00312098  0.00390029]",-4.592375632010313,0.010128767544823504
AON,0.45642986285394127,0.5034839549251419,"[-8.45903775e-04  6.28502724e-04 -3.83616146e-04 -2.54983250e-04
  8.54666642e-05 -9.11551134e-06]","[ 0.00691202 -0.00958425 -0.00063829  0.00971576 -0.00588721 -0.00300025
 -0.00049941  0.0022067   0.00010539  0.00097523  0.00346083 -0.00180289
 -0.00480534  0.00459736  0.00182308 -0.00108042 -0.00118756  0.00238505
  0.0046572  -0.00308455]",-4.719979008796876,0.008915365690727515
AOS,0.4453477931902409,0.5023173024013345,"[-6.56672188e-04  9.67754158e-04 -4.82192450e-04 -1.71287866e-04
  4.48621160e-05 -4.72745491e-05]","[ 4.53299924e-03 -9.86332104e-03  2.88415182e-03  1.08037077e-02
 -9.21739242e-03 -4.83611040e-03  1.36199591e-03  4.44985138e-03
  8.97871966e-05 -3.41573717e-04  2.53733103e-03 -1.85723740e-03
 -3.96222710e-03  5.23011932e-03  1.36824605e-03 -5.27500449e-04
  5.85565291e-04 -3.45346793e-04 -4.57195340e-04 -4.70204816e-04]",-5.506975419910107,0.004058363684794443
APA,-0.05314209181050949,1.0054995165282992,[-0.00013788  0.00314782 -0.00053598  0.00032807  0.00035695  0.00078031],"[ 0.01155437 -0.00809436 -0.00590783  0.00624096 -0.00264246  0.00024428
 -0.00186383  0.00131271  0.00148993 -0.00083193  0.00198071  0.00041044
 -0.00488239  0.00325753  0.00448655  0.00066737 -0.0034774  -0.00274734
  0.0004575   0.00328455]",-4.567365352205122,0.010385285274145383
APD,0.45410816314287455,0.5056551432807375,"[ 9.34345804e-04  1.32563282e-03 -5.17510049e-05  8.17458498e-04
 -1.26314175e-04  3.70950981e-04]","[ 0.0097451  -0.00758564 -0.00218742  0.00512855 -0.00799561  0.00120938
  0.00355276  0.0010673  -0.00218545 -0.00094581  0.00237925 -0.00056669
 -0.00277758  0.00675937  0.00192282 -0.00465647 -0.00117295  0.00486696
 -0.00109836 -0.00500891]",-5.05164533182135,0.006398796636634729
APH,0.4505235507166992,0.5010539439691671,"[ 5.18020020e-04  1.27748801e-03 -2.12303293e-04  5.20879821e-04
 -9.35076708e-05  1.98195915e-04]","[ 0.00669192 -0.00971094 -0.00063127  0.01039306 -0.00503296 -0.00403729
 -0.00270701  0.00298819  0.00365573  0.00173347  0.00041284 -0.00472806
 -0.00277227  0.00940884  0.00153373 -0.00517221 -0.00062772  0.00483359
  0.00080628 -0.00301682]",-5.008345253815827,0.006681951096169478
APTV,-0.30094218531189926,1.2530721573233035,"[-5.30250778e-05  1.17155053e-03 -2.52114975e-04  4.97592107e-04
 -2.30001547e-05  4.16456807e-04]","[ 1.28090949e-02 -6.41556882e-03 -5.80246120e-03  2.04511042e-03
 -5.79343665e-03  5.02534470e-03  3.11614782e-03 -1.94662807e-03
 -2.01233534e-03 -5.47201657e-04  8.02971951e-04  9.53795372e-04
  9.47221583e-04  5.00084109e-03 -1.19433223e-03 -3.95969607e-03
  2.18657129e-05  3.80123256e-03 -5.00545215e-04 -8.85089169e-04]",-4.997418322273208,0.006755364680523266
ARE,1.2550377433284416,-0.30722450114080313,[-0.0002443  -0.00046305 -0.00013618 -0.00031069 -0.00010238 -0.00043135],"[ 3.14780091e-03 -9.97222063e-03  4.67020229e-03  1.08460067e-02
 -1.09872792e-02 -4.17814291e-03  3.34164794e-03  2.70943003e-03
 -2.24423378e-03  1.40353218e-03  3.58953762e-03 -2.47667236e-03
 -2.13745749e-03  4.81419876e-03 -2.59481681e-03 -4.82957034e-04
  3.69139153e-03  4.50785242e-05  1.52204402e-03  3.12498981e-03]",-5.276178467991153,0.00511192891259159
ATO,1.279656845247588,-0.3278863808766563,"[ 2.07694291e-04 -4.20970424e-04 -2.04736763e-05 -3.16581135e-04
 -1.11634103e-04 -5.52408376e-04]","[ 0.0030308  -0.01071586  0.00409523  0.01295788 -0.00931375 -0.00708794
  0.00120728  0.00605503 -0.00084741 -0.00171851  0.00375691  0.0009958
 -0.00315939  0.00054819 -0.00214464  0.00246586  0.00341809  0.00057995
  0.00416868 -0.00287198]",-5.23242970405442,0.005340533609902206
AVB,0.4512300893146192,0.5027402791118013,"[-4.45781789e-04 -2.06185721e-04  8.71116900e-05  1.78909524e-05
  8.63861036e-05  2.66875364e-04]","[ 0.00888926 -0.00815868 -0.00205815  0.00604951 -0.00736286  0.00160966
  0.00447081 -0.00135788 -0.00693039  0.00062404  0.00805789  0.00246226
 -0.00575488 -0.00177984 -0.00087175  0.00339404  0.00256731  0.00017425
  0.00207491 -0.00198692]",-5.0540282280778,0.0063835671204683815
AVGO,0.45052801210648147,0.502770980898746,"[-3.70153351e-04  1.08413414e-03 -4.98360732e-04  1.73954711e-04
 -9.70209427e-05  7.22751371e-06]","[ 0.00627484 -0.00961537  0.00033618  0.01030465 -0.00641282 -0.00440131
 -0.00160511  0.00415272  0.00346537  0.00026862 -0.00011071 -0.00363053
 -0.00237041  0.00870729  0.00193503 -0.00432208 -0.00139935  0.00318154
  0.00154443 -0.00191889]",-5.136434781864913,0.005878610927116301
AVY,0.4502041690506805,0.4955995051236609,"[-1.82093506e-03  2.39439311e-03 -1.24724763e-03  1.70790994e-04
 -7.07719571e-05  2.32609603e-04]","[ 1.08751196e-02 -8.56572526e-03 -6.12837057e-03  7.00731718e-03
 -7.80900168e-04  5.99337719e-04 -4.29194523e-03 -1.29907327e-03
  3.15844448e-03  2.65325779e-03  7.71973623e-04 -1.56430380e-03
 -8.13760204e-04  3.13334071e-03 -2.50048194e-03  7.04139309e-05
  3.73897430e-03  2.90280089e-03 -9.37571327e-05 -6.77921731e-03]",-4.613506118324463,0.009916987152075524
AWK,1.3263252921927078,-0.37307092042648626,"[ 1.78311334e-04 -7.61049755e-04  2.37620764e-04 -2.91250034e-04
  2.81980301e-05 -2.43592448e-04]","[ 2.73531938e-03 -1.07243015e-02  4.34981675e-03  1.28885420e-02
 -9.27213608e-03 -6.70356807e-03  9.01891301e-04  5.13965445e-03
 -3.20252610e-04 -5.86624557e-04  3.04450617e-03  7.49906157e-05
 -1.86650207e-03  9.92358368e-04 -3.37856805e-03  2.70274279e-03
  4.04110893e-03 -9.21240724e-04  4.80992392e-03  9.12520135e-04]",-5.372183286981425,0.0046439810904370694
AXP,-0.15282087592962956,1.1171376509831679,"[ 8.30037650e-04  1.40664574e-04  1.22655036e-04  5.89015211e-04
 -2.11951038e-04  8.25583553e-05]","[ 0.01212803 -0.00698236 -0.00584989  0.00319721 -0.00429636  0.00460158
  0.00117275 -0.0036016  -0.00144971  0.00280412  0.00234316 -0.00223652
 -0.00192613  0.00663049  0.00069139 -0.00412118 -0.00157629  0.00401928
  0.00302505 -0.00106955]",-5.104931527150841,0.0060667543088941045
AZO,0.44850667602797817,0.4987981369123352,"[-5.86184650e-04  3.70622743e-04 -6.76081031e-04  5.99139176e-05
 -3.86721439e-04 -5.40550420e-04]","[ 5.77569847e-03 -9.04365673e-03  1.91429408e-03  8.60165292e-03
 -1.02198964e-02 -1.93185075e-03  5.12435218e-03  2.30400704e-03
 -5.56408242e-03 -1.41538485e-03  6.11459625e-03  2.67870670e-03
 -4.00549475e-03 -7.63493523e-04 -9.17789844e-04  2.43586676e-03
  3.05389665e-04 -6.93360758e-05  7.58781016e-03  1.05987390e-03]",-5.001968596989617,0.006724695744376399
BA,0.4535809414933052,0.5001475629922325,"[-1.01196893e-03  1.00405927e-03 -3.97483878e-04  3.38662290e-04
  4.72493047e-05  5.65562086e-04]","[ 0.0104522  -0.00756161 -0.00346484  0.00475716 -0.00659136  0.00217706
  0.00284368 -0.00035356 -0.00249542 -0.00043754  0.00263054  0.00092341
 -0.00116442  0.00337361 -0.00146803 -0.00193454  0.00208557  0.00413701
 -0.00063779 -0.00570881]",-4.689897773755494,0.009187625324672892
BAC,-0.26858049585649213,1.231056339324867,[-0.00046669  0.00216474 -0.00068731  0.00107513 -0.00017257  0.00078528],"[ 0.01249053 -0.00625155 -0.00557809  0.00169397 -0.00568306  0.00601036
  0.00284288 -0.0042961  -0.00212788  0.00301989  0.00175147 -0.0032455
 -0.0012387   0.0089495   0.00102172 -0.00558799 -0.00123365  0.0019669
 -0.00221099  0.00515432]",-5.15475416248652,0.0057718988499571066
BAX,0.44690487397803474,0.4968417477372408,[-0.00074975  0.00244586 -0.00118578  0.00050301 -0.00034853 -0.0001198 ],"[ 0.00665527 -0.00909697  0.00050383  0.00865768 -0.00838759 -0.00206385
  0.00295328  0.00236601 -0.00328575 -0.0009913   0.00484021  0.00167034
 -0.00364448  0.00045386 -0.00132633  0.00144957  0.00271525  0.00269666
  0.00248252 -0.00744987]",-4.97278233601198,0.006923856713846103
BBY,0.4555843523404935,0.5024920615608606,"[ 6.80598035e-05 -1.31387953e-03  6.50544893e-04  2.11891574e-04
  1.28204806e-04  5.39641718e-04]","[ 1.03048282e-02 -6.92858854e-03 -2.69549524e-03  3.16161520e-03
 -8.34390812e-03  4.39563696e-03  5.26522603e-03 -2.87054495e-03
 -4.83931071e-03  1.63359140e-03  3.82061304e-03 -9.35456773e-04
 -1.97579985e-03  5.34586861e-03 -5.83127950e-05 -2.68972874e-03
 -5.62784936e-04  7.07597424e-04  1.34121195e-03  5.35810579e-03]",-4.709329038319761,0.009010821470515358
BDX,0.44807552048087324,0.5012051795350114,[ 0.00020315  0.00138346 -0.00034083  0.00053994 -0.0001357   0.00018987],"[ 4.87004736e-03 -1.04223084e-02  1.37953929e-03  1.21338232e-02
 -6.47099972e-03 -5.79102740e-03 -9.91159349e-04  4.15264088e-03
 -6.32855375e-05  4.90949852e-04  5.15627218e-03 -1.16839313e-03
 -7.19327822e-03  2.04163181e-03  1.84484011e-03  2.17080601e-03
  1.31857072e-03  1.39994172e-03  2.82438887e-03 -8.17443246e-03]",-5.209632656915453,0.005463680364246808
