,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AJG,-0.4091818218851407,1.3628686391259006,"[-3.72305524e-04  7.37796245e-04 -4.76242655e-04  5.21503311e-04
 -1.63615976e-04 -3.73578664e-06]","[ 0.01645638 -0.00700286 -0.00084916  0.01241516 -0.00958545  0.00111919
  0.00583983 -0.00647179  0.00095827  0.00657517 -0.00347014 -0.00163369
  0.00295916  0.00105681 -0.00341392  0.00215503  0.00287806 -0.00201304
  0.00130069  0.00492699]",-4.931767013017424,0.007213745231147799
AKAM,-0.1622893079976294,1.1452931501502737,[-0.00082566 -0.0028775   0.0010608   0.00049022  0.00103291  0.00079794],"[ 0.01451982 -0.00592641 -0.00075893  0.00675605 -0.00113694  0.00419474
 -0.00046533  0.00203417 -0.00428268 -0.0008565   0.00122478 -0.00264305
  0.00111212  0.00096476  0.00084679 -0.00034908  0.00531719  0.00347784
 -0.00246336  0.00679357]",-4.171166303643956,0.015434248602113104
ALB,0.4566041655613821,0.5120171484905603,"[ 1.48023949e-03  4.20444986e-04  1.60302884e-04  1.88024666e-05
 -1.45380555e-04 -1.53286028e-04]","[ 1.56076337e-02 -9.68102985e-04 -9.81766511e-03  9.27090238e-03
 -4.51235245e-03 -7.28689786e-03  1.23249098e-02 -1.09718109e-03
 -2.30976906e-03  1.04698448e-02 -5.51638692e-03 -1.70736688e-03
  7.77190100e-04 -6.16162289e-04 -1.29121585e-03 -3.14740311e-05
  3.69594909e-03 -8.21656718e-04  2.89809309e-03  4.24980413e-03]",-4.649768062813775,0.009563819878793473
ALGN,0.44868352454442745,0.5047867915691994,"[ 9.83350462e-04 -1.18789635e-03  5.59638885e-04  4.61481799e-05
  1.35993701e-04 -1.35559301e-04]","[ 0.01518428 -0.00021071 -0.01028114  0.00833358 -0.00374872 -0.00651103
  0.00993639 -0.001716    0.00055334  0.00682856 -0.0017313   0.0030498
 -0.00430236  0.00245043 -0.0042807  -0.00334858  0.00377416 -0.00410024
  0.00733919 -0.00080818]",-4.858749603873041,0.007760181127606232
ALK,0.46686478204658566,0.5176313000192665,"[ 6.10040918e-05 -2.09461078e-04  4.58251739e-04  6.32579444e-05
 -3.02760061e-05  6.09568058e-04]","[ 1.40043772e-02 -3.62181957e-03 -3.29125913e-03  4.82548540e-03
  9.65424898e-04  3.74120590e-03 -2.18950044e-03  2.44721610e-03
 -2.31656538e-03 -3.78455646e-03  3.79274426e-03  1.85346716e-04
 -5.14368988e-05  3.01559127e-03 -2.39409292e-03  1.22368641e-03
  1.47366797e-03 -1.48435254e-03  2.98926883e-03  3.07117491e-03]",-4.271594912312539,0.013959501208832915
ALL,0.4449210690333285,0.49873153503047896,[ 0.00079104 -0.0015866   0.0001227   0.00178181 -0.00030664 -0.00030286],"[ 0.01553654 -0.00422522 -0.00480616  0.00973447 -0.00514724 -0.0019987
  0.00695785 -0.00143035 -0.00235104  0.0053915  -0.00166324 -0.00179767
  0.00086635  0.00113291 -0.00109344  0.00053729  0.00197798  0.00041352
  0.00208028  0.00202536]",-4.68423778860646,0.009239774590381538
ALLE,0.4557728815478931,0.5095549513222456,[ 0.00211658  0.00221753 -0.00021875  0.00093576 -0.00032098  0.0003135 ],"[ 0.01486435 -0.00217524 -0.00655199  0.00800547 -0.00396907 -0.00174657
  0.00496132 -0.00286936  0.00198912  0.00323001 -0.00054046  0.00332009
 -0.0026157   0.00218633 -0.00426188 -0.00101151  0.0035074  -0.00487053
  0.00701884  0.00449286]",-4.532891901732328,0.010749544453420964
AMAT,-0.03719978916538903,1.0019937122441187,"[ 2.94105092e-04  1.96063522e-04 -8.17578782e-05  9.66442642e-04
 -3.77199368e-04  6.19146925e-04]","[ 0.01569305 -0.00463041 -0.00371837  0.01039073 -0.00704541 -0.0004175
  0.00549496 -0.00494827  0.00183417  0.00476808 -0.00158145  0.00162661
 -0.0013982   0.00191548 -0.00319576 -0.00165444  0.00583352 -0.00114649
  0.00042352  0.00597544]",-4.508675080749346,0.0110130419050952
AMCR,-0.5506558385178121,1.5033919284039257,[-0.00291057 -0.00189351 -0.00106847 -0.00071792  0.00011664 -0.00119284],"[ 1.63475328e-02 -8.03269569e-03  8.70524552e-04  1.20369432e-02
 -8.93918895e-03  3.03886388e-03  4.08505847e-03 -5.61322375e-03
 -8.72785451e-05  5.62150979e-03 -3.78902536e-03 -3.06650233e-03
  5.06261287e-03 -1.11303781e-04 -2.40638622e-03  4.86291714e-03
 -3.86076317e-04 -2.97893677e-03  5.39590410e-03  3.22784917e-03]",-4.226896416609927,0.014597625264555622
AMD,0.4551593153282071,0.5095078286981995,[ 0.00293002  0.00142801  0.00043768  0.00020051 -0.00066453 -0.00031271],"[ 0.01528891 -0.00054841 -0.00994586  0.00849914 -0.00357708 -0.00630552
  0.00950512 -0.00076133 -0.00099279  0.00554123  0.00047015  0.00197801
 -0.00499344  0.00424659 -0.00369882 -0.00608182  0.00833098  0.00091827
 -0.00214998  0.00314105]",-4.707756517985331,0.009025002317420497
AME,0.45641754355910685,0.5023677429770814,[ 0.00256483  0.00102121  0.00010462  0.00095862 -0.00108149  0.00014114],"[ 0.0144634  -0.00279817 -0.00535882  0.00701673 -0.00264717 -0.00043485
  0.0043911  -0.0015139   0.00052649  0.00469079 -0.0045362   0.00120832
  0.00033507 -0.00318081  0.00204309  0.0020124   0.00101215  0.00083319
  0.00191518  0.00376499]",-4.070633263417738,0.017066577445558808
AMGN,-0.1724267843379557,1.137094497080681,"[ 6.60183296e-04  3.73173019e-04 -3.24234800e-04  1.13763369e-03
 -5.19551206e-04  5.08419797e-05]","[ 1.59025450e-02 -5.57377682e-03 -2.46565006e-03  1.10207674e-02
 -7.78920320e-03  5.99927290e-04  4.75437559e-03 -5.31023720e-03
  1.50021442e-03  4.19379172e-03 -1.20794976e-03  6.56787563e-04
  2.57600184e-05  1.88100722e-03 -2.60165959e-03  1.99252582e-05
  3.99696017e-03 -2.51105740e-04 -6.02008261e-04  5.60798527e-03]",-4.875526031796766,0.007631078972695704
AMP,-0.3068788511277505,1.2622377282824737,"[ 7.87406096e-04 -1.00912293e-05 -1.19324311e-04  7.79580293e-04
 -3.90102377e-04 -5.89141716e-05]","[ 0.01646104 -0.00626025 -0.00208566  0.0124639  -0.00957966 -0.00018106
  0.00678698 -0.00637346  0.00097884  0.00661662 -0.00250994 -0.00113307
  0.00190921  0.0022626  -0.00400599  0.00119426  0.00266674 -0.00117869
 -0.00073946  0.00215921]",-4.744965446171289,0.008695362458669507
AMT,0.453091668655331,0.5064851026951905,"[ 2.78624052e-03  7.87052509e-04  6.10840607e-04 -4.53187099e-05
 -4.18986035e-04  1.54358376e-04]","[ 0.01500126 -0.00114459 -0.00808872  0.00832378 -0.00496628 -0.00364191
  0.0079788  -0.00469638  0.00363071  0.00812167 -0.0065977   0.00320168
 -0.00016524 -0.00285056 -0.00099311  0.00234262  0.00087568 -0.00344217
  0.0049178   0.00441393]",-4.628876077444381,0.009765728859546682
AMZN,0.4527655179154668,0.5096730107186869,"[ 1.95775721e-03  7.03797494e-04  3.47054584e-04  1.29628356e-05
 -2.33661581e-04 -1.70596375e-04]","[ 1.37358843e-02  2.18360035e-03 -1.22071850e-02  4.42335396e-03
  1.21647340e-03 -5.66232338e-03  6.26170623e-03  1.83222165e-03
 -8.93059290e-05  2.44402149e-03  4.25047760e-04  3.97825061e-03
 -4.30974753e-03  1.80414098e-03 -2.22877135e-03 -1.69959045e-03
  1.99654184e-03 -2.05776958e-03  4.21287801e-03  8.13346056e-04]",-4.913614823052229,0.0073458862005607115
ANET,-0.7212901550119163,1.6763159816853468,"[-3.20339797e-04 -9.54534320e-04  1.76906438e-04  4.42677434e-04
  1.26550975e-04 -3.80486438e-05]","[ 0.01656138 -0.00934964  0.00283407  0.01275923 -0.01004116  0.00501555
  0.00206822 -0.00684873  0.00126387  0.00338602 -0.00153436 -0.00102923
  0.00172862  0.001102   -0.00089728  0.00070122  0.00343297  0.00286803
 -0.00428557  0.00239124]",-4.65309630657696,0.009532042066416694
ANSS,0.45663669036177434,0.5061635056096551,[ 0.00021558 -0.00027116  0.00021758  0.00073374 -0.0003516   0.00091921],"[ 0.01479979 -0.00273703 -0.00570044  0.00783801 -0.00361158 -0.00095302
  0.0044607  -0.00216651  0.00083227  0.00321223 -0.00093275  0.00180324
 -0.0012318   0.0016826  -0.003641   -0.00051115  0.0045711  -0.00387648
  0.00512456  0.00715852]",-4.332097229130673,0.013139961063543986
AON,-0.411331586568519,1.3605555837235197,[ 0.00059771  0.00067983 -0.00047752  0.00126007 -0.00048373  0.00028856],"[ 0.01622127 -0.00711716 -0.00010962  0.01188006 -0.00932912  0.0026212
  0.00403941 -0.00708614  0.00216271  0.00552101 -0.00376036 -0.00101508
  0.0037999   0.00023102 -0.00311877  0.00383735  0.00182096 -0.00237734
  0.00053567  0.00631379]",-4.817101328882984,0.00809020402451525
AOS,0.4591209678951042,0.5160797367303921,"[ 1.53588720e-03  7.88927745e-04  4.08704150e-04 -2.11654748e-04
 -3.89100143e-05  1.88296452e-04]","[ 0.01415602 -0.00026866 -0.00897468  0.00589964 -0.00069391 -0.0032982
  0.00518838  0.00079978 -0.00106645  0.00227315  0.00076062  0.00122935
 -0.00135467  0.00287238 -0.00364987 -0.0003446   0.00315865 -0.00219058
  0.00169547  0.00419002]",-4.761796324445678,0.008550236595349078
APA,0.4622772390089379,0.5129372238511817,"[ 2.26614481e-03  1.88650341e-03  7.42351670e-05  3.41201520e-04
 -4.90724145e-04  2.73255640e-04]","[ 1.49705046e-02 -2.96107544e-03 -5.62826036e-03  8.34564777e-03
 -4.39873332e-03 -1.51226291e-03  6.13373740e-03 -2.91808933e-03
  1.03534443e-03  6.27377227e-03 -5.02647448e-03  1.18099492e-03
  3.39791968e-05 -2.72677005e-03  1.78268430e-03  9.56856087e-04
  2.60587501e-03  2.31112280e-03 -1.90626794e-03  4.33872554e-03]",-4.283803347007493,0.013790113632404667
APD,-0.09730662400514094,1.0682373740264344,[ 0.00082191  0.00156674 -0.00020358  0.0001608  -0.00033911  0.00013904],"[ 1.53684983e-02 -5.20946504e-03 -2.40110867e-03  9.53826187e-03
 -6.05596967e-03  1.40610117e-03  3.82032702e-03 -4.30085232e-03
  1.48599668e-03  4.45432780e-03 -3.31522856e-03  8.67096508e-04
  2.55827734e-04 -9.96051291e-04  5.68916170e-05  2.64795440e-04
  4.81678254e-03  1.36824963e-03 -1.94225553e-03  7.52290876e-03]",-4.5078067959557435,0.011022608514582437
APH,-0.10851026566762306,1.067476875305671,"[ 1.96806833e-03 -4.27353007e-04  8.28173778e-04  9.29550856e-04
 -8.29908270e-05  8.15845128e-04]","[ 0.01584828 -0.00503778 -0.00338132  0.0107901  -0.00735924 -0.00056254
  0.00617151 -0.0046175   0.00049349  0.00565577 -0.00210927 -0.00054212
  0.00098044  0.00198927 -0.00371618  0.0003025   0.00419656 -0.00171513
  0.00081462  0.00500643]",-4.34104830841503,0.013022869061966659
APTV,0.4571259171344108,0.5094385868557209,[ 0.00055493  0.00010275 -0.00032838  0.00024374 -0.00066469 -0.00015834],"[ 1.38331889e-02  7.23721984e-04 -1.03550223e-02  4.69634553e-03
  1.14894573e-03 -4.55984040e-03  6.46502915e-03  2.60940031e-03
 -2.04433742e-03  4.03351842e-03 -1.87448688e-03  1.34910494e-03
 -2.28966698e-03 -3.57123583e-04  1.23173028e-05 -1.53027905e-03
  4.34697699e-03  3.37088944e-04  1.49182251e-03  4.82796579e-03]",-4.438202905454797,0.011817155995715882
ARE,0.4565272082566346,0.5072905154212257,"[ 6.62882769e-05  5.93198260e-04 -3.10750880e-04  1.05331589e-03
 -1.64688587e-04  3.88888206e-04]","[ 0.01501158 -0.00350204 -0.00520737  0.00805128 -0.00317186 -0.00165528
  0.0067318  -0.00033743 -0.0023533   0.0069527  -0.00559824 -0.00188265
  0.00200859 -0.00323596  0.0016477   0.001959    0.00232653 -0.00067179
  0.00658136  0.00634094]",-4.3062503903117335,0.013484014715078206
ATO,0.4486417041603386,0.5104346930992855,"[ 9.61804394e-04  1.59139057e-05  1.62723228e-04 -1.57080975e-04
 -2.43265064e-04 -2.53145204e-04]","[ 0.0131471   0.00529564 -0.01610176  0.00200468  0.00458229 -0.00834634
  0.00774727  0.00448634 -0.00106463  0.00406629 -0.00280926  0.00351596
 -0.00222107 -0.00243956  0.00134184  0.00258157 -0.00347504 -0.00205338
  0.00752024 -0.00095413]",-5.3013736751663885,0.0049847417856914615
AVB,0.4517305860547904,0.5112955120130741,"[ 1.06902744e-03 -5.84478306e-04  6.20108791e-05  6.69584499e-04
 -3.50472302e-04 -2.27339268e-04]","[ 0.01383685  0.00054431 -0.01017819  0.00387769  0.00285772 -0.00471702
  0.00755221  0.00495377 -0.0045586   0.0069641  -0.00698935 -0.00134399
  0.00101877 -0.00620824  0.00464927  0.00230352  0.00081734 -0.00065515
  0.01002935  0.00590109]",-4.9646137598003,0.006980646394733133
AVGO,0.4630370718782855,0.5154596200989675,"[ 1.67070117e-03 -9.13236198e-05 -3.15250693e-04  1.59366763e-03
 -9.87517253e-04 -5.14710083e-04]","[ 0.01392268 -0.00325852 -0.00397055  0.00520536  0.00052364  0.00254981
 -0.00116648  0.00230566 -0.00216667 -0.00373054  0.00502527  0.00122788
 -0.00259862  0.00453971 -0.00307847 -0.00204946  0.004249   -0.00072311
  0.00201602  0.00296535]",-4.408108366512333,0.01217819323331055
AVY,0.45571006155714033,0.5050824262862809,"[ 3.80442505e-03  8.72763965e-04  7.51129778e-04  3.73790668e-04
 -6.14302619e-04  3.16391738e-05]","[ 1.47047638e-02 -1.58071628e-03 -7.26129863e-03  7.65599082e-03
 -3.80813356e-03 -2.34573292e-03  5.85627796e-03 -3.19256532e-03
  2.43869508e-03  4.98260466e-03 -2.99364340e-03  3.06212511e-03
 -1.31658648e-03  9.44629343e-05 -2.95568740e-03  5.57454968e-04
  2.54391728e-03 -4.07720695e-03  5.10240757e-03  4.61628935e-03]",-4.3297501886519685,0.013170837303767806
AWK,1.379121726751877,-0.42398092753680044,"[ 2.12447905e-03 -2.12105313e-04  6.13097892e-04 -4.82132262e-05
 -2.29412801e-05 -2.26436678e-04]","[ 1.25995587e-02  4.87239926e-03 -1.49309882e-02 -2.62599639e-05
  7.58823690e-03 -6.57799329e-03  6.26416616e-03  7.37520064e-03
 -2.93128214e-03  4.60332297e-03 -6.37351139e-03  2.49382885e-03
 -1.53990357e-03 -7.52894274e-03  5.99400282e-03  2.60301016e-03
 -1.12948944e-03 -1.11114989e-03  1.09674925e-02  5.29637902e-03]",-5.149400304151405,0.005802883648824424
AXP,-0.1051917047214086,1.0576086711485975,[-0.00164251 -0.0002046  -0.0011305  -0.00030297 -0.00061228 -0.00082004],"[ 1.45763888e-02 -5.46688311e-03 -1.20085809e-03  7.31533859e-03
 -2.87912914e-03  3.82641298e-03  5.93524124e-04 -1.15132849e-03
 -9.46885768e-04  1.90909303e-03 -2.94927855e-03 -1.43433734e-03
  3.49590361e-03 -2.37830862e-03  1.38709109e-03  4.50074728e-03
 -3.10777645e-05  2.19615576e-04  2.35431527e-03  5.25283470e-03]",-3.9848599141331436,0.018595049043855776
AZO,0.9812153487910356,-0.014992364364843193,[ 0.00171848  0.0026978   0.00011119  0.00046851 -0.00027615  0.00080623],"[ 1.30078654e-02  2.07142721e-03 -1.10389076e-02  2.49807717e-03
  3.48342058e-03 -3.02326787e-03  2.69743152e-03  3.10364594e-03
  1.69109843e-04 -2.42409685e-04  5.50588080e-04  4.61529428e-03
 -3.64454428e-03 -3.11858113e-05 -2.68996852e-04  6.41658782e-04
 -1.38929497e-03 -2.13939241e-03  6.35263158e-03 -1.27952092e-03]",-4.52637151859314,0.010819864609869629
BA,0.45876629069843805,0.510476793191999,"[ 9.01721870e-04  1.30308116e-03 -1.75513075e-04  4.38613716e-05
 -3.45207224e-04  9.23436951e-05]","[ 1.49419791e-02 -1.51398474e-03 -7.92561370e-03  8.05509773e-03
 -3.69180916e-03 -3.77317335e-03  7.58894514e-03 -1.82649950e-03
  3.42583742e-05  5.91200320e-03 -2.39492268e-03  9.21802575e-04
 -7.91904878e-04  1.42219701e-03 -3.71162206e-03 -6.17376591e-04
  4.63181374e-03 -3.22971762e-03  3.31472924e-03  5.92252770e-03]",-4.375523248288321,0.01258155724149798
BAC,-0.2319779761328304,1.190366926934909,[-0.00013675  0.0016985  -0.00070958  0.00070666 -0.00034836  0.00029022],"[ 1.62036830e-02 -5.80192791e-03 -2.42125880e-03  1.17868734e-02
 -8.82515678e-03  7.75502173e-05  5.91229109e-03 -6.06649254e-03
  1.36530538e-03  5.46705102e-03 -1.47796596e-03 -3.34521274e-04
  1.08591627e-03  3.19215342e-03 -5.31156106e-03  3.53299478e-04
  4.08931903e-03 -2.76617144e-03  7.55738826e-04  4.13106151e-03]",-4.544587211683242,0.010624557504403883
BAX,-0.41161364402127587,1.3685013419513297,"[ 7.77365604e-04  1.24782883e-03 -2.70362618e-04  2.55103711e-04
 -3.51565440e-04 -4.28956552e-06]","[ 0.01611749 -0.00740247  0.00083288  0.01182816 -0.00980375  0.00442065
  0.0013427  -0.008611    0.00476033  0.00225599 -0.00051887  0.00220504
  0.00060559  0.00287948 -0.0051093   0.00148403  0.00233927 -0.00308777
  0.00090008  0.00268607]",-5.030902279442243,0.006532913397043827
BBY,0.4617034447360411,0.5173091395735747,"[-6.42953769e-04  1.38311302e-03 -4.10844820e-04 -5.32980215e-04
 -2.96822952e-05  1.73056999e-04]","[ 1.23959445e-02  7.32670004e-04 -8.12537332e-03  3.23011915e-05
  7.81159604e-03  1.55568182e-03 -3.73971044e-03  8.44803516e-03
 -4.43792687e-03 -7.60945767e-03  6.44555451e-03  2.07302699e-03
 -3.46078231e-03  2.16306137e-03  2.01318224e-03 -6.57189574e-04
  4.08148399e-04  4.10369750e-03 -1.65901876e-03 -2.95777296e-04]",-4.653386471350691,0.009529276604826468
BDX,-0.26588257578145785,1.2241337837080761,"[ 5.53672047e-04 -7.20673947e-05 -2.42728419e-04  7.36279173e-04
 -5.42048066e-04 -1.74848513e-04]","[ 0.01602174 -0.00611856 -0.00205823  0.01129033 -0.00766809  0.0004085
  0.00534175 -0.00420258 -0.00045252  0.00453784 -0.00087716 -0.00118262
  0.0008989   0.00240688 -0.00275069  0.00024084  0.00290878 -0.00043107
  0.0018543   0.00245887]",-4.837637225726754,0.007925758724241491
BEN,-0.43727469073760106,1.3919394971569183,[ 0.00036355 -0.00061245 -0.00012274  0.00063622 -0.00042063 -0.00014379],"[ 0.01654384 -0.00726264 -0.00045247  0.01276346 -0.01006494  0.00170698
  0.00466313 -0.00695981  0.00157634  0.00441224 -0.00065372 -0.00054739
  0.00140969  0.00328686 -0.0040585   0.00092127  0.00267067 -0.00014946
 -0.00265056  0.00210452]",-4.946129338242979,0.007110879539526743
