,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADSK,-0.1958176521442491,1.1555928666227668,"[-6.34944861e-04  1.30663261e-03 -4.30080365e-04  2.66048543e-04
  6.13226376e-05  4.22979838e-04]","[ 0.01266623 -0.00633441 -0.00552587  0.00258942 -0.00530851  0.00516903
  0.00256582 -0.00247358 -0.00208685  0.00077535  0.00179918 -0.00029784
 -0.00078922  0.00565749 -0.00019465 -0.00428932 -0.00054209  0.00407204
 -0.00066908 -0.00088607]",-4.989019683554121,0.006812339468317266
AEE,0.43582507442118035,0.5129527264000896,"[ 2.41058418e-04 -2.36734959e-04  1.21304702e-04 -2.83216907e-04
  4.33167347e-05 -2.61861283e-04]","[ 0.00377796 -0.01055645  0.00241008  0.01377659 -0.00588893 -0.00901577
 -0.00227267  0.00676386  0.00176305 -0.00233009  0.00262063  0.00213401
 -0.00211285 -0.0010903  -0.00304142  0.00347179  0.00308781  0.00140391
  0.00828939 -0.00278075]",-5.681951754680178,0.0034069025122127864
AEP,0.4375845499018883,0.5119264564377491,"[ 1.14039093e-04 -5.19628138e-04  1.23162569e-04 -3.56409095e-04
  1.69954359e-05 -3.39916488e-04]","[ 0.00574128 -0.0096817   0.00080639  0.01173247 -0.00579069 -0.00702018
 -0.00157175  0.00619008  0.00115028 -0.00267267  0.00375204  0.00224797
 -0.00474616 -0.00142577  0.00038032  0.00522567  0.00183878 -0.00046115
  0.00656834 -0.00712444]",-5.485409153875985,0.004146838037275235
AES,0.4399159276012772,0.5090319800901734,"[-2.37326276e-04  4.19400488e-04 -2.67614134e-04 -2.69142477e-04
  3.77384532e-06 -2.68422125e-04]","[ 0.00500797 -0.00949646  0.00253841  0.0110607  -0.00880099 -0.00622726
  0.00224735  0.00627436 -0.00190606 -0.00393584  0.00422731  0.00286265
 -0.00365995  0.00096476  0.00038162  0.00071723  0.00067422  0.0018206
  0.00153059 -0.00248238]",-5.14073131042527,0.0058534074897884725
AFL,0.4379815512814306,0.5058281691505607,"[ 1.54883492e-04  1.97356466e-03 -4.21141874e-04  2.56787572e-04
  6.82641879e-05  2.19290673e-04]","[ 0.00515927 -0.00984469  0.00145796  0.01141693 -0.00703383 -0.00543189
  0.00121803  0.00383631 -0.00281642 -0.00094194  0.00650738  0.0011602
 -0.00564067  0.00131454  0.0018567   0.00062875 -0.00076369  0.00193808
  0.00258229 -0.00194739]",-5.05731434210132,0.006362624419930584
AIG,-0.1644629537634952,1.1255342194012914,"[ 4.70364255e-05  1.01055022e-03 -1.67480316e-04  2.83967482e-04
  4.94664164e-05  3.09973946e-04]","[ 0.01271826 -0.00686212 -0.00671335  0.00367835 -0.00270889  0.00458108
 -0.0003629  -0.00359541 -0.00053779  0.00338396  0.00257533 -0.00245764
 -0.00277866  0.00584926  0.0016788  -0.00269929 -0.00167076  0.00175492
  0.00064516  0.00063033]",-5.175106709714611,0.005655613372862862
AIZ,0.44829101137990723,0.5144571038382455,"[ 2.20696852e-04  1.47004414e-03 -4.52899266e-04  4.03495893e-04
 -1.56040515e-04  4.14208738e-06]","[ 0.00767657 -0.00974144 -0.00317066  0.01035144 -0.00185385 -0.00207888
 -0.00217404 -0.00143736 -0.00260358  0.00378918  0.00793983  0.000221
 -0.00542365 -0.00107512 -0.00095537  0.00279575  0.0020258   0.00225084
  0.00297773 -0.00307852]",-4.839371357210152,0.007912026326840654
AJG,0.44287174138405694,0.5116646680775774,"[9.01767447e-04 1.01088964e-03 6.86464866e-05 3.52535060e-04
 2.49510854e-05 1.70433291e-04]","[ 0.00747616 -0.00963158 -0.00249401  0.0107065  -0.00237229 -0.00363923
 -0.00296722  0.00075959 -0.00056809  0.00283382  0.00700013 -0.00116282
 -0.00728833  0.00085308  0.00267718  0.00246537 -0.00081351  0.00227853
  0.0062837  -0.00717331]",-5.081152011106667,0.006212747737401952
AKAM,0.4424330475890347,0.5093184633621722,"[-1.52066914e-04  2.86141271e-03 -8.38547047e-04  2.81050792e-04
  2.58541050e-05  1.66601573e-04]","[ 5.31877252e-03 -9.77785025e-03  1.37087892e-03  1.13767146e-02
 -6.77105152e-03 -5.81285248e-03  1.18539216e-05  4.51888686e-03
 -1.62081943e-04 -8.62990613e-04  3.47475511e-03 -8.49987064e-04
 -4.13752550e-03  4.78863821e-03  2.33485250e-03 -2.05401572e-03
 -1.74966413e-03  1.97383658e-03  1.16041554e-03  6.27198640e-04]",-4.976650227519411,0.006897127713025036
ALB,0.4429953474614226,0.5147813330938138,"[ 7.72171988e-04  9.52635108e-04 -2.15417238e-04  5.58247136e-05
 -9.51926705e-05 -3.23096330e-04]","[ 0.00488998 -0.01041189  0.00074052  0.01301095 -0.00446059 -0.0072879
 -0.00286967  0.00423529  0.00127929  0.00111771  0.00458077 -0.002404
 -0.00613504  0.00408576  0.00274237  0.00020196  0.00096403  0.00119163
 -0.00402121 -0.00429841]",-5.293619376837372,0.005023545212831407
ALGN,0.43749250663555056,0.5128968996430812,"[-7.04109477e-04  8.93429590e-04 -3.59824515e-04 -2.06713949e-06
  9.01544558e-05  2.28912817e-04]","[ 0.00524911 -0.01025772  0.00059965  0.01252791 -0.00492974 -0.00683928
 -0.00187204  0.00449025  0.00024398 -0.00027173  0.00495738 -0.00020825
 -0.00575985  0.00198452  0.00239612  0.00127637 -0.00040569  0.00093809
  0.0012137  -0.0029511 ]",-5.558189573791455,0.003855750634537342
ALK,0.4338590577827806,0.5148822487103547,"[-3.20006758e-04  4.39159252e-04 -1.64893575e-04  2.54988836e-04
 -1.15607588e-05  2.86178575e-04]","[ 1.64845000e-02 -3.67657565e-03 -7.19692234e-03 -2.32989532e-03
 -7.26631953e-03  7.87682265e-03  3.78276761e-03  4.40322674e-05
  9.47193649e-04 -3.22091442e-03 -1.98062082e-03 -2.63944109e-05
 -1.81659459e-03  6.96645551e-03  4.30665882e-03 -1.70496382e-03
 -2.14523122e-03 -1.15611790e-03 -1.48007704e-03 -4.18592038e-03]",-5.9008278636548885,0.002737177870459867
ALL,0.4429881540946186,0.5085878183281363,[0.00031648 0.00096838 0.00021374 0.00057828 0.00020667 0.00085081],"[ 0.00696828 -0.00941487 -0.00082882  0.01053658 -0.00484254 -0.00472296
 -0.00115805  0.0035623  -0.00055287 -0.00058285  0.00581406  0.00102611
 -0.00665891 -0.0003468   0.00275901  0.00422606 -0.00044932 -0.00080113
  0.0053104  -0.00462097]",-4.8795459993958135,0.0076004638595897536
ALLE,0.4409812471538003,0.509608191924149,"[-4.26339263e-04  1.76449875e-03 -7.39290546e-04 -2.76061535e-04
  2.20239080e-05 -3.02809362e-04]","[ 5.85886175e-03 -9.92375868e-03  1.49200144e-05  1.13625703e-02
 -5.06412900e-03 -4.82529144e-03 -7.91868975e-04  2.43336388e-03
 -1.23447329e-03  1.11013171e-03  5.61552204e-03 -8.85762832e-04
 -5.20981289e-03  2.99948895e-03  1.45578660e-03 -6.31992228e-04
  5.99896542e-05  3.13867138e-03  3.96922463e-04 -3.64356605e-03]",-5.0909806423862065,0.006151984031843923
AMAT,0.43972104912887516,0.513351602013927,"[ 4.10869100e-04  2.72923251e-04 -9.25669105e-05 -7.09367349e-05
 -7.06484244e-05 -2.99535239e-04]","[ 0.00374327 -0.01056298  0.0022432   0.01321778 -0.00598132 -0.00715724
 -0.00128795  0.00379915  0.00023986  0.00143672  0.00375799 -0.00306777
 -0.00384832  0.00673201  0.00154866 -0.0043436  -0.00157733  0.00359957
 -0.00015455  0.00363699]",-5.435611931133338,0.004358567062050122
AMCR,-0.13407074741060584,1.0741763972004328,[-0.00134327  0.00125833 -0.00141144 -0.000369   -0.00047085 -0.00106039],"[ 0.01280595 -0.00774122 -0.00904541  0.00558742  0.00213266  0.00396945
 -0.00488674 -0.00622444  0.00013799  0.00732425  0.00576655 -0.00254347
 -0.00494203  0.00018101 -0.00064827  0.00430882  0.00278292 -0.00113319
  0.00217017 -0.00177214]",-4.517939194953229,0.010911486961769048
AMD,0.4441973905319421,0.5173283843926504,"[-7.46396267e-04 -5.20365248e-04 -1.94856703e-04 -8.27904958e-04
  8.43318812e-05 -5.55368407e-04]","[ 0.00432025 -0.01065827  0.00123328  0.01304883 -0.0051695  -0.00652458
 -0.00117813  0.00334106 -0.00065738  0.00030789  0.00388379  0.0002607
 -0.00193943  0.0025648  -0.00204305 -0.00158117  0.00158345  0.00279026
 -0.00116819  0.00356047]",-5.370988076052475,0.0046495349457433225
AME,-0.3084213822816416,1.2571394353507424,"[-1.08771254e-03  3.33311526e-04 -5.46298930e-04 -4.12189509e-04
 -9.38363885e-06 -2.68426960e-04]","[ 0.01300002 -0.00560326 -0.00456931  0.00163714 -0.00727709  0.00440719
  0.003101    0.00061958  0.00050925 -0.00211079 -0.00156995 -0.00086922
 -0.00066499  0.00837001  0.00294951 -0.004615   -0.00250325  0.0003899
 -0.00345944  0.00094727]",-5.268414199319882,0.00515177378507825
AMGN,0.44463044899402726,0.5155371335554958,"[-3.11112192e-04 -1.13612031e-05 -8.11929026e-05  2.64425897e-04
 -8.97136956e-05  1.83654271e-04]","[ 0.01103519 -0.00626647 -0.00224321  0.003372   -0.00889241  0.00218979
  0.00433618  0.00207174 -0.00149224 -0.0026355   0.00150785 -0.00032177
 -0.00355541  0.00719775  0.00509625 -0.00411708 -0.00538308  0.00253284
  0.00528925 -0.0025065 ]",-5.2014174049532516,0.005508750753899073
AMP,-0.08707277423285392,1.0491105339961917,"[-2.82587427e-04  1.64713935e-03 -3.95520713e-04  5.12070395e-04
  5.60253779e-05  5.88842330e-04]","[ 0.01197593 -0.00684796 -0.00543446  0.00411324 -0.00370792  0.00323799
 -0.00075637 -0.001864    0.0017066   0.0028402  -0.00011341 -0.00449932
 -0.00161313  0.00963547  0.00196862 -0.00575916 -0.00128256  0.00306131
 -0.00348902 -0.00013511]",-4.875040097835919,0.007634788074242655
AMT,0.43521099215595915,0.5084527632922412,"[-1.27024172e-04  4.53696428e-04 -1.09881260e-04 -2.68273534e-04
  1.27038311e-04 -7.20027278e-05]","[ 0.00402552 -0.00988665  0.00331233  0.01194676 -0.00868845 -0.00681676
  0.00174991  0.00554826 -0.00206956 -0.00194346  0.00539168  0.00102515
 -0.00474289  0.00157597  0.00035074  0.00087002  0.00143139  0.00226643
  0.00253159 -0.00363013]",-5.43256746032722,0.0043718568120900475
AMZN,0.44332278172362477,0.5183638101302177,"[ 1.48647500e-04  3.49166570e-04  4.28749109e-05 -2.14128258e-04
  1.48542173e-04 -2.27032192e-05]","[ 0.00712949 -0.00992373 -0.00225052  0.01155452 -0.00195957 -0.00504863
 -0.00424722  0.00215334  0.00125704  0.00190077  0.0054107  -0.00054123
 -0.0060629  -0.00022185  0.00101493  0.00409536  0.00136976  0.00079724
  0.00484061 -0.00666216]",-5.445433910579091,0.004315966857594144
ANET,0.44477623896349355,0.5109264270074568,"[5.86490931e-04 7.48037002e-05 2.31198727e-04 1.01344427e-04
 7.25343467e-05 1.22753122e-04]","[ 0.00928157 -0.00886521 -0.00434273  0.00879504 -0.00124755 -0.00147101
 -0.00445724 -0.00059068  0.00293576  0.004348    0.00202473 -0.00499632
 -0.00380635  0.00740422  0.00197291 -0.00351137 -0.00050822  0.00430855
 -0.0007383  -0.00500571]",-4.892599416047771,0.007501896557695748
ANSS,0.45049847447992525,0.5123655690081528,"[-2.26715356e-03  1.58852360e-05 -6.23817105e-04 -1.32950975e-04
 -7.51414364e-06  2.79095178e-04]","[ 0.00964088 -0.00748106 -0.00173705  0.00594821 -0.00775161 -0.00045103
  0.00283807  0.00363114 -0.00062152 -0.00426936  0.00027524  0.00245411
 -0.0008527   0.00444582  0.00194237 -0.00301562 -0.00405966  0.0011056
  0.00370192  0.00353276]",-4.585616463298783,0.010197461488946563
AON,0.44537607679465163,0.5098423244384577,"[-3.79506475e-04  1.31424440e-03 -2.36296520e-04  5.74673577e-05
  2.11030860e-04  4.08945549e-04]","[ 0.00718808 -0.00968534 -0.00185097  0.0109085  -0.0031119  -0.00441512
 -0.00279693  0.00222174  0.00053695  0.00124007  0.00481562 -0.00067428
 -0.00538238  0.00193956  0.00202586  0.00078444 -0.00156041  0.00295276
  0.00730207 -0.00538108]",-4.789242055358682,0.008318760152725877
AOS,0.4380535951412852,0.5128431338264673,"[-7.73409232e-05  6.86167811e-04 -2.78429863e-04  8.49886720e-05
 -5.14146356e-05 -3.26380343e-05]","[ 4.98319821e-03 -9.71087903e-03  2.10565923e-03  1.16497575e-02
 -7.61842308e-03 -6.82375211e-03  4.24246380e-04  6.10529832e-03
 -7.16747376e-05 -2.25077297e-03  3.70837063e-03 -3.53499774e-04
 -5.33947519e-03  4.57427603e-03  3.85675804e-03 -1.19688146e-03
 -1.57788913e-03  1.10726580e-03 -2.19372670e-03 -1.96614668e-03]",-5.524069449092861,0.003989579472122564
APA,0.4479246377242265,0.5099583632050901,"[-6.03925259e-04  3.01586315e-03 -9.40633428e-04 -1.77496833e-04
  2.16521589e-04  8.92107193e-05]","[ 0.01028902 -0.00779654 -0.00373832  0.0062855  -0.00454528  0.00047397
 -0.00014104  0.000453    0.00019402  0.00055718  0.00230593 -0.00124143
 -0.00373756  0.00500762  0.00337284 -0.00076967 -0.00244181 -0.0021481
 -0.00128196  0.00489758]",-4.61005610955869,0.009951259931380279
APD,0.446590333232505,0.5161787981757713,"[ 1.30656377e-03  1.27114789e-03  7.44064142e-05  8.97247206e-04
 -1.11469336e-04  4.22779172e-04]","[ 0.01049963 -0.00643389 -0.00174906  0.00371038 -0.00918633  0.0021163
  0.00471767  0.00169586 -0.00199047 -0.00211877  0.00148175 -0.00081804
 -0.00257664  0.00815662  0.00317179 -0.00570662 -0.00194336  0.00441867
 -0.00342795 -0.00476311]",-5.1133285264467565,0.0060160250620334595
APH,0.44241862727786196,0.509725001095698,"[ 4.42692202e-04  1.19992073e-03 -1.51506629e-04  5.33906892e-04
 -3.33400417e-05  3.44200238e-04]","[ 0.00731306 -0.00894955 -0.00082789  0.00963677 -0.00493727 -0.00405386
 -0.00248657  0.00326843  0.00367355  0.00118452 -0.00012118 -0.00469275
 -0.00259213  0.00933398  0.00215922 -0.00531253 -0.00125309  0.00458835
  0.00037986 -0.00314509]",-4.996713445141216,0.0067601280612066645
APTV,-0.40077209965685645,1.3509835464646183,"[-4.23794668e-04  8.90030027e-04 -3.29443971e-04  2.44470495e-04
 -5.33897394e-06  2.71626807e-04]","[ 0.01386951 -0.0053788  -0.00571958  0.00081517 -0.00672482  0.00593487
  0.00381785 -0.0007258  -0.00116102 -0.00230188 -0.00072057  0.00126217
  0.00058895  0.00603683  0.00035959 -0.00440943 -0.00107051  0.00259026
 -0.0025513  -0.00046499]",-5.136081216590355,0.005880689767283954
ARE,0.4379808671004724,0.5094944495176137,[-0.00068092 -0.00039236 -0.00034701 -0.00041617 -0.00015488 -0.0005623 ],"[ 4.50582632e-03 -1.02608791e-02  1.80455091e-03  1.24936585e-02
 -6.37350014e-03 -6.79674040e-03 -3.51373243e-04  4.62220409e-03
 -9.88851095e-04 -9.59277552e-04  5.05756290e-03  1.15479480e-03
 -4.28789628e-03  5.03220736e-04 -8.25097967e-05  1.91978859e-03
  8.77012398e-04  9.63961117e-04  4.12911259e-03 -9.80219317e-04]",-5.3076939344132,0.00495333627535383
ATO,0.43763952137719553,0.5110138461767347,"[ 1.48364242e-04 -2.43526517e-05 -1.04253340e-04 -1.28302840e-04
 -1.11704068e-04 -3.65957801e-04]","[ 0.00472413 -0.01005042  0.00189485  0.012516   -0.00657641 -0.00777266
 -0.00080746  0.00655729  0.00030321 -0.00300385  0.00399204  0.00265994
 -0.00405973 -0.00122687 -0.00051629  0.00404129  0.00208082  0.00054178
  0.00553953 -0.00540164]",-5.42624864150744,0.004399569245908618
AVB,0.4430861894217237,0.5113881422750514,"[-8.82849324e-04 -1.20113240e-04 -9.48289852e-06 -2.58323681e-04
  2.14217626e-04  2.80316432e-04]","[ 0.01096501 -0.00687439 -0.00333103  0.00416409 -0.00715605  0.00285462
  0.0045011  -0.00034339 -0.00547848 -0.00145517  0.00690157  0.00367783
 -0.00524877 -0.00145097  0.00130547  0.00381268  0.00072867 -0.00107243
  0.0014142  -0.00277723]",-5.033016417568556,0.006519116505161673
AVGO,0.44318334778584745,0.512331254014486,"[ 3.26075788e-05  8.73928080e-04 -1.44142588e-04  2.00725071e-04
  6.15711250e-05  2.56685654e-04]","[ 6.82075433e-03 -9.07624699e-03 -3.43713861e-05  1.01137608e-02
 -5.75512061e-03 -5.12108229e-03 -1.95873789e-03  4.84342974e-03
  3.64043375e-03 -5.73143232e-04 -3.46394728e-04 -3.43842574e-03
 -2.76718425e-03  8.70809100e-03  3.08337016e-03 -4.81074456e-03
 -2.44979368e-03  3.67342902e-03  1.12263903e-03 -2.74712347e-03]",-5.116367855465727,0.0059977681409326715
AVY,0.44274409270396664,0.5068083800344068,[ 0.00020479  0.00197933 -0.00045286  0.00125573 -0.00022695  0.00076591],"[ 0.01138926 -0.0080014  -0.00629093  0.00677241 -0.00067681  0.00047011
 -0.00431241 -0.00077921  0.00330525  0.00249324  0.00061323 -0.00188218
 -0.00148862  0.00370063 -0.00167467 -0.00036136  0.00357995  0.00366744
 -0.00154742 -0.00869705]",-4.757502404179556,0.008587029566055646
AWK,0.4366789110623501,0.515785906357166,"[-3.23846897e-05 -1.87521805e-04  3.52322549e-05 -1.02106787e-04
 -6.15932961e-06 -1.05468649e-04]","[ 4.19202445e-03 -1.06164872e-02  1.43520514e-03  1.33106231e-02
 -5.06559385e-03 -7.31301529e-03 -1.86263763e-03  4.26469351e-03
 -6.62571690e-05 -4.86636441e-04  4.37560790e-03  1.99402625e-03
 -2.58294909e-03 -1.71992888e-03 -3.18834027e-03  3.83441927e-03
  3.05924987e-03  5.61975184e-04  7.31704556e-03 -6.62403951e-04]",-5.8000812497956815,0.0030273087671643132
AXP,0.4478765020907808,0.5188086285508341,[ 0.00086917  0.0004607   0.00013043  0.00073783 -0.00015853  0.00030878],"[ 0.01322768 -0.00608056 -0.00617361  0.00210313 -0.00467367  0.00570644
  0.00168834 -0.00309515 -0.00110521  0.00200075  0.00160341 -0.00207741
 -0.00180922  0.00703857  0.00149717 -0.00445543 -0.00209311  0.0035866
  0.0020529  -0.00110998]",-5.130816072271459,0.005911734102338638
AZO,0.43754532670625806,0.5065781651743831,[-0.00058068  0.00074018 -0.00071752  0.00014212 -0.00035912 -0.00043428],"[ 0.00849325 -0.00799752 -0.00088238  0.00728645 -0.00783609 -0.00159211
  0.00347178  0.0035344  -0.00382068 -0.00408272  0.00566976  0.00521195
 -0.00467581 -0.00239383  0.00164658  0.00405959 -0.00186739 -0.00082751
  0.00908796 -0.00158158]",-5.123313799020803,0.005956252332116293
BA,0.44950661760942057,0.5103972367848594,[-0.00071715  0.00129589 -0.00028514  0.00021401  0.00021201  0.00065107],"[ 0.01079039 -0.00717713 -0.00358725  0.00472589 -0.00616087  0.00237937
  0.00272544 -0.00035943 -0.00267991 -0.0006564   0.00310158  0.00149667
 -0.00146082  0.00285584 -0.00141627 -0.00201911  0.00181343  0.00511031
 -0.00031362 -0.00691471]",-4.520591083619981,0.010882589246854354
BAC,0.4459367632198657,0.5171437432573613,[-0.00076856  0.00174153 -0.00074697  0.00078946 -0.00019697  0.00052317],"[ 0.01313366 -0.0057422  -0.00581998  0.00132096 -0.00551327  0.00691406
  0.00290994 -0.00417895 -0.00196547  0.00265594  0.00127162 -0.00277982
 -0.00082132  0.00851529  0.00102665 -0.00576771 -0.00180721  0.00187343
 -0.00251847  0.00547847]",-5.1985271310984835,0.005524695583537777
BAX,0.4406708735286364,0.5068423779501738,[ 0.00018773  0.00291063 -0.00093292  0.00105301 -0.00034991  0.00025812],"[ 0.00745605 -0.00867143 -0.00041965  0.00892158 -0.00700671 -0.0031383
  0.00219397  0.00367762 -0.00335691 -0.00292687  0.00622518  0.00393441
 -0.0049952  -0.0014196   0.0004853   0.00240566  0.00132802  0.00387422
  0.00325445 -0.01127486]",-4.927668806462835,0.007243369310473171
BBY,-0.1931526748229568,1.1500613070546089,"[ 2.29435736e-04 -1.44863504e-03  7.11766834e-04  3.13067116e-04
  6.69373035e-05  5.13808165e-04]","[ 0.01243825 -0.00599324 -0.00447376  0.00200318 -0.00718722  0.00529251
  0.00452964 -0.00165152 -0.00354993 -0.00056811  0.00300485  0.00082776
 -0.0024317   0.00440056  0.00207599 -0.001978   -0.00280921 -0.00013232
  0.00208031  0.0043409 ]",-4.676027003093718,0.009315952710858706
BDX,0.4389085953559065,0.5117765608521586,[ 0.00058315  0.00112861 -0.0001563   0.00054717 -0.0001119   0.00019308],"[ 6.55407167e-03 -9.59066504e-03 -4.32979733e-04  1.11819183e-02
 -4.80760873e-03 -5.75417795e-03 -1.75742306e-03  4.44755212e-03
  3.83081443e-04 -7.49240662e-04  5.19890367e-03  1.69259842e-04
 -6.78263221e-03  1.16882641e-03  3.22160515e-03  2.64888641e-03
 -3.60072356e-06  1.45495520e-03  2.64371071e-03 -9.34979667e-03]",-5.379068400546642,0.004612116574517547
BEN,-0.4675922395275464,1.4163145742341359,"[-6.11956589e-04  1.54328618e-04 -1.73101984e-04  1.98860406e-04
 -1.82282777e-05  2.90318226e-04]","[ 1.41403527e-02 -4.99913182e-03 -5.63393986e-03  7.96401082e-05
 -7.25857713e-03  6.59928165e-03  4.26901632e-03 -1.10361101e-03
 -1.30317082e-03 -1.60684047e-03 -1.90802070e-04 -9.79516402e-05
 -1.00499088e-03  7.19030946e-03  2.72086096e-03 -3.97311913e-03
 -2.80277105e-03 -6.30860360e-05 -2.23242019e-03  3.43272348e-03]",-5.418963514250959,0.0044317377011105375
