,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
CVX,0.4328957571686172,0.5099241306601239,"[-6.91027720e-04  1.40556358e-03 -4.70600876e-04  4.84494648e-05
  1.16841186e-04  2.88987195e-04]","[ 0.00603194 -0.00904958  0.00047101  0.01021446 -0.00832845 -0.00463078
  0.00221574  0.00537788 -0.00174079 -0.00312431  0.00391398  0.00150863
 -0.0046066   0.00309565  0.00236209 -0.00114448 -0.00156399  0.00232932
  0.00139798 -0.00289649]",-4.968764994845935,0.006951728155510585
D,0.4308234787695807,0.5154930299899405,"[ 3.95049622e-04 -2.11363004e-04  1.78491503e-04 -1.11139731e-04
  1.82033190e-05 -1.52971127e-04]","[ 0.00333459 -0.01034601  0.00195235  0.01395337 -0.00717417 -0.0081579
 -0.00039452  0.00650978 -0.00043248 -0.00240228  0.00430507  0.00225995
 -0.00380132 -0.00072906 -0.0011289   0.00281117  0.00152152  0.00151306
  0.00677893 -0.00320715]",-5.522479062944708,0.003995929492205532
DAL,-0.63430444070805,1.5961648148815852,"[-1.31222413e-03  4.53871724e-04 -5.88867222e-04 -3.90656465e-04
  2.71865740e-05 -1.45631356e-04]","[ 1.52653598e-02 -5.41998369e-03 -7.69108821e-03 -8.17154213e-05
 -4.03606638e-03  7.15570974e-03  1.64379235e-03 -3.32153575e-03
 -6.62115632e-04  1.21837800e-03  1.46973043e-03 -1.69404553e-03
 -3.41521010e-03  6.94028672e-03  3.87521667e-03 -2.91410797e-03
 -2.45077890e-03  7.99774318e-04 -2.57955055e-03 -2.79102340e-03]",-5.266756873460426,0.005160319032167862
DD,0.4454400315143073,0.5200561962526377,"[-5.19037970e-04 -5.33364571e-05  1.45926893e-04 -2.81007591e-04
  3.23538876e-04  3.82470649e-04]","[ 0.0108643  -0.00712087 -0.00396793  0.00453418 -0.00557104  0.00228006
  0.00091007 -0.00045159  0.00086284  0.00089859 -0.00056666 -0.00266596
  0.00046609  0.00909323 -0.00053241 -0.0068005   0.0006872   0.00471572
 -0.00398389 -0.00150939]",-4.696418253086754,0.009127912493346886
DE,0.43965801430194934,0.5144103933348644,"[-7.96250458e-04  1.49192313e-03 -6.90518742e-04  1.52038969e-05
 -1.06130470e-05  4.39211219e-05]","[ 1.06884957e-02 -7.78953319e-03 -4.46051555e-03  6.38493799e-03
 -3.80584622e-03  5.44099685e-06 -1.44464406e-03  1.60082896e-03
  2.51732978e-03 -9.42481488e-04 -8.24825189e-04 -3.43204119e-05
  4.41505874e-04  5.05656104e-03 -1.25797264e-03 -3.39964864e-03
  7.94930378e-04  4.95647778e-03  1.62047863e-03 -6.78776104e-03]",-4.737125812302161,0.008763798824222376
DFS,-0.058490550739104925,1.0206434338417918,"[3.41200201e-04 1.03343200e-04 2.16511224e-04 3.80999790e-04
 2.26013034e-05 3.72964079e-04]","[ 0.01152752 -0.00702611 -0.00473228  0.00409442 -0.00508959  0.00312811
  0.00163233 -0.00152902 -0.0017971   0.00137053  0.00333369 -0.00155717
 -0.00410224  0.00627118  0.00324138 -0.00397537 -0.00410814  0.00389692
  0.00497347 -0.00294427]",-5.027625045605972,0.0065543584028335995
DG,1.0552635641996921,-0.097141854091082,"[4.27690841e-05 3.24406128e-04 1.89071042e-04 5.63387727e-04
 7.09647895e-05 6.93969745e-04]","[ 0.00404117 -0.0106094   0.00051499  0.01448253 -0.00449002 -0.00843355
 -0.00376357  0.00594917  0.00290717 -0.00081697  0.00205337  0.00010898
 -0.00247185  0.00157674 -0.0012958   0.00102137  0.00068838  0.00180377
  0.00722047  0.00010444]",-5.1995999531644825,0.005518771746387604
DGX,0.4294745529762771,0.5152683479725613,"[ 3.10178366e-05  1.56320521e-03 -4.39781317e-04  5.77538982e-04
 -1.17762261e-04  2.90295709e-04]","[ 3.80473275e-03 -9.78913165e-03  2.20730135e-03  1.22465835e-02
 -8.83769939e-03 -6.28218842e-03  1.99084182e-03  5.14213431e-03
 -2.46055913e-03 -1.18622084e-03  5.71746239e-03  4.02487229e-05
 -6.02436676e-03  2.67178812e-03  1.74149945e-03  3.50521539e-04
  1.33139961e-04  1.28935202e-03  1.98675179e-03 -1.25892504e-03]",-5.614051057962872,0.0036462681540656897
DHI,0.4319446398340672,0.51442039563863,"[-3.21057452e-04  1.30370770e-03 -4.22129062e-04  8.01892941e-05
  4.30373114e-05  1.28879631e-04]","[ 0.00669252 -0.00828788  0.00073985  0.00864562 -0.00985764 -0.00389094
  0.00337503  0.00623514 -0.00104548 -0.00410651  0.00261682  0.00043645
 -0.00516059  0.0059365   0.00507495 -0.00289456 -0.00409012  0.00200196
  0.00107984 -0.00367579]",-5.356249384517611,0.004718570504284259
DHR,0.4276075363240644,0.5062730455217421,"[-9.41219885e-04  1.02264387e-04 -2.50842208e-04  1.07916682e-04
 -2.73581400e-05  2.40361018e-04]","[ 0.00493802 -0.00892262  0.00200252  0.01053303 -0.01030259 -0.00542538
  0.00424467  0.0063664  -0.00423931 -0.00386109  0.00712525  0.00222804
 -0.00884434  0.00146068  0.00567968  0.00123171 -0.00358366  0.00144117
  0.00388331 -0.00709509]",-5.122295820763602,0.005962318754704059
DIS,-0.36051906147335777,1.3086391073504995,[-0.00028829 -0.00091888  0.00053943 -0.00043958  0.00038052  0.00032144],"[ 0.0134064  -0.00618667 -0.00589827  0.00175073 -0.00578163  0.00519682
  0.00383125 -0.00122027 -0.00340137 -0.00230156  0.00243239  0.00385298
 -0.00070809  0.0012782  -0.00051926 -0.00112621 -0.0009943   0.00277713
  0.00306482 -0.00250857]",-5.007018660645002,0.006690821209076208
DLR,0.42997544022916195,0.5204585624086513,"[-1.97949747e-04  3.05791427e-04 -2.34002122e-04 -1.17119595e-05
 -8.40144996e-05 -1.47817624e-04]","[ 0.0056836  -0.00982696 -0.00045984  0.01267285 -0.00479054 -0.00729903
 -0.00298403  0.00663229  0.00265914 -0.00271251  0.00254479  0.00191371
 -0.00463459 -0.00087601  0.00099197  0.00520826  0.00120107 -0.00144609
  0.00475012 -0.00620922]",-5.932111304107459,0.002652875045897417
DLTR,0.44003107544130327,0.5191027917222976,"[4.28945252e-04 4.50853544e-04 2.49095641e-04 5.94636103e-04
 6.48464344e-05 6.32703939e-04]","[ 0.00433476 -0.0102925   0.00069807  0.01379106 -0.00544204 -0.00817333
 -0.00275469  0.00666972  0.00277738 -0.00197131  0.00144958  0.00035636
 -0.00228033  0.00271008 -0.00039032 -0.00043406 -0.00038916  0.00254185
  0.00634811 -0.000764  ]",-5.065659732058057,0.00630974678712145
DOV,0.4387938817913077,0.5154923422722025,"[-6.93229665e-05  1.39640307e-03 -3.46119421e-04 -2.25238222e-05
  1.22155554e-04  1.08026517e-04]","[ 0.00662397 -0.00872157  0.00010358  0.00983562 -0.00780271 -0.0050394
  0.00030945  0.00643235  0.00202479 -0.00299175  0.00071264 -0.00115239
 -0.00371868  0.00703476  0.00322616 -0.00334908 -0.00083952  0.00295884
 -0.00275594 -0.00659106]",-4.910174765436442,0.0073711999878093605
DPZ,0.4329253917394527,0.5119222952073074,"[5.83979239e-05 2.55599428e-04 1.96332428e-05 1.22532352e-04
 5.33529182e-05 1.99856703e-04]","[ 8.54552615e-03 -7.13185126e-03  3.84367096e-06  5.74561856e-03
 -1.09593091e-02 -1.66931633e-03  4.55444436e-03  6.27259960e-03
 -4.01581363e-05 -5.39527633e-03  2.24741811e-04  6.50357728e-04
 -3.44598918e-03  6.55226671e-03  4.47422686e-03 -1.78790090e-03
 -1.79221574e-03 -1.22988612e-03 -3.96115897e-03 -1.86169962e-03]",-5.107743149937605,0.0060497208413014415
DRI,0.4368030060438316,0.5139295059166641,[-0.00021724  0.00043054  0.00012833 -0.00028225  0.00037627  0.00037921],"[ 0.01070847 -0.00867771 -0.00653512  0.00878657  0.00178232 -0.00135245
 -0.00835641 -0.0003077   0.00764134  0.0037774  -0.00242436 -0.00436888
  0.00040237  0.00692685 -0.00134402 -0.00251617  0.00189334  0.00144407
 -0.00250462  0.00088142]",-4.915886506699867,0.007329217611050847
DTE,0.43182486243906887,0.5188284434543582,"[ 4.91593320e-04 -7.55466367e-05  1.44302349e-04 -1.40518273e-04
  1.25904348e-05 -2.23509372e-04]","[ 0.00316307 -0.01055215  0.00162174  0.01433014 -0.0060763  -0.00792343
 -0.00152033  0.00515218 -0.00010824 -0.00063813  0.00445833  0.00158376
 -0.00299181 -0.00150966 -0.00329435  0.003708    0.00353061  0.00155608
  0.00824127 -0.00227994]",-5.678938758732922,0.0034171829753944353
DUK,0.4317113852474152,0.515368057392418,"[ 4.30814566e-04 -1.26746485e-04  1.19350943e-04 -4.94352344e-05
 -3.22866759e-05 -1.88225052e-04]","[ 0.00441057 -0.01003985  0.00095803  0.01313141 -0.00643202 -0.00744656
 -0.00099359  0.00633279  0.00031832 -0.00263633  0.00375399  0.00259471
 -0.00363068 -0.00138861 -0.00138548  0.00387536  0.00259472  0.00113302
  0.00584682 -0.00556644]",-5.440345585727861,0.0043379838663555395
DVA,0.43978446759406215,0.5176373753424008,"[ 1.10801397e-03  2.22972994e-03 -1.80182231e-04  9.03279967e-04
 -3.50486765e-05  5.28570364e-04]","[ 8.50745245e-03 -8.75405163e-03 -2.90462767e-03  8.99112756e-03
 -3.95341522e-03 -2.24909700e-03 -1.61612863e-03  1.54270434e-03
  4.74054660e-05  1.38023000e-03  5.12012571e-03 -1.52062238e-03
 -7.76538095e-03  2.67573301e-03  4.41824944e-03  2.56925384e-03
 -1.40851286e-03 -1.42231283e-03  1.49616740e-03 -2.82089103e-03]",-4.967878979054063,0.006957890225879879
DVN,0.440752208663406,0.5181108373422876,[-0.0014078   0.00221344 -0.00087407  0.0002113   0.00011558  0.00054261],"[ 7.71741133e-03 -8.75774034e-03 -1.48397027e-03  9.25981291e-03
 -6.08236058e-03 -3.53159735e-03 -2.94533667e-04  4.49240009e-03
  1.48096070e-03 -2.21460441e-03  9.17354378e-04 -1.25351612e-04
 -2.76808796e-03  5.45317968e-03  2.68821228e-03 -2.41163646e-03
 -2.66209589e-03  6.81198806e-04 -3.46446962e-05  1.59026050e-03]",-4.934111228524087,0.007196854463250889
DXC,1.0261018270344797,-0.06880743431356874,"[ 1.49517284e-05  1.64912356e-03 -7.62316097e-04  5.95918107e-04
 -3.76537927e-04 -1.52925781e-04]","[ 0.00431794 -0.01092097 -0.000577    0.01556517 -0.00189002 -0.00952394
 -0.00730113  0.00614321  0.00630107  0.00045561  0.00038863 -0.00223195
 -0.00278248  0.00413536  0.00036623 -0.00046017 -0.0005919   0.00187708
  0.00502465 -0.00034449]",-5.066733713044906,0.00630297387667978
DXCM,0.431854148387229,0.518745714351289,"[-1.68072348e-03  8.47115326e-04 -7.10588432e-04  2.71590133e-05
 -1.34256366e-06  2.94788932e-04]","[ 0.00407727 -0.00918067  0.00290872  0.01110199 -0.01062859 -0.00633168
  0.0026406   0.00741673  0.00043962 -0.00406481  0.00045313  0.00040475
 -0.00108357  0.00539472 -0.00010286 -0.0020935   0.00133209  0.00031438
 -0.00264121  0.00169066]",-5.683335582566195,0.003402191206081684
EA,0.4424559815085196,0.5206921708817163,"[ 7.10936105e-05  4.27511182e-04 -2.72166102e-04 -5.66757995e-05
 -1.03517619e-04 -2.83965740e-04]","[ 0.00759984 -0.00910854 -0.00213174  0.01056696 -0.00372839 -0.00478861
 -0.00363187  0.00407755  0.00324881  0.00055278  0.00310019 -0.00271693
 -0.0078141   0.00416659  0.00520207  0.00283217 -0.00011066 -0.00258181
 -0.00285093 -0.00484235]",-5.000247048860332,0.006736282602560466
EBAY,0.4263044688290121,0.5109004543680233,"[-2.58625225e-04  1.27113610e-03 -2.75777817e-04  7.22170143e-04
 -1.40890051e-05  7.12075535e-04]","[ 7.32665993e-03 -8.00822860e-03 -2.36326453e-04  6.89786062e-03
 -9.14942290e-03 -7.01304105e-05  4.27530685e-03  7.54005883e-04
 -3.30389917e-03  5.54120857e-04  3.32995013e-03 -1.71260294e-03
 -2.03408676e-03  7.05051153e-03 -3.78475446e-04 -4.98501396e-03
  1.23605603e-03  3.61843382e-03 -3.42834546e-03  1.13743293e-03]",-5.538683466755072,0.0039316996457647
ECL,0.43945670143793525,0.5150632351727034,"[ 2.40675796e-04  1.63073669e-03 -1.34555205e-04  1.48074605e-06
  2.88616122e-04  3.49333522e-04]","[ 0.00743847 -0.0090351  -0.00166422  0.01017885 -0.00487107 -0.00437039
 -0.00206593  0.00419329  0.00223539 -0.00043527  0.00234709 -0.00175996
 -0.00532633  0.00502776  0.003231   -0.00068391 -0.00052654  0.00185901
 -0.00029884 -0.00679205]",-4.819398331627629,0.008071642130188695
ED,0.43167419521705663,0.5163096475013048,"[ 6.67231446e-04 -3.24017806e-04  2.55548322e-04  2.18441839e-04
 -1.03476220e-04 -6.08381425e-05]","[ 0.00368107 -0.01055895  0.00099835  0.0143155  -0.00555202 -0.00802816
 -0.00169032  0.00585158  0.00016056 -0.00225967  0.00352476  0.00336288
 -0.00161617 -0.00214579 -0.00363614  0.00283144  0.00266478  0.00254869
  0.00759211 -0.00277803]",-5.506532789392483,0.0040601604380325245
EFX,0.43241968673931724,0.5165767604375717,"[ 6.36031211e-05  1.41384513e-03 -2.72279787e-04  1.78755360e-04
  8.45319418e-05  2.24127686e-04]","[ 4.75800976e-03 -1.00859558e-02  2.12132417e-04  1.24740703e-02
 -5.70614040e-03 -5.26107871e-03 -2.87683827e-04  2.51437730e-03
 -2.35619609e-03  1.40937026e-03  6.80166080e-03 -6.10693214e-04
 -6.44702739e-03  1.83657176e-03  1.23779749e-03  5.25425973e-04
 -5.09051583e-05  2.52679159e-03  3.39756714e-03 -2.58341352e-03]",-5.468604449552258,0.0042171132476448376
EIX,0.43136732568646496,0.5168082627188317,"[ 5.34453211e-04 -4.58679637e-04  2.63720860e-04 -3.57552747e-05
 -3.50856751e-05 -1.76935778e-04]","[ 0.0034115  -0.01040924  0.00154506  0.01406411 -0.00635778 -0.007871
 -0.00099711  0.00559915 -0.00062114 -0.00151769  0.00482438  0.00248435
 -0.00342034 -0.00213569 -0.0027565   0.00383098  0.00276693  0.0020574
  0.00921889 -0.00353231]",-5.569356821694615,0.0038129320392649717
EL,-0.030862434367331677,0.9852358271548373,"[ 5.79402688e-04  4.92840141e-04  1.01453467e-04  5.83717923e-04
 -8.24095159e-05  3.27947432e-04]","[ 0.01130911 -0.00719886 -0.00444711  0.00441316 -0.00565599  0.00260645
  0.00253265 -0.00022121 -0.00236679 -0.00145097  0.00222867  0.00237992
 -0.00057768  0.0027253  -0.00085288 -0.0026851  -0.0010824   0.00433164
  0.00403948 -0.0027908 ]",-4.7121316077164135,0.008985603372264665
EMN,-0.4282891299683761,1.3854551375633315,"[-5.88046783e-04  7.94553400e-04 -3.18530814e-04  1.36622822e-04
  4.49990986e-05  2.84958755e-04]","[ 1.40938387e-02 -5.91175967e-03 -6.70304515e-03  1.01779068e-03
 -4.73279601e-03  6.22533318e-03  2.35295192e-03 -2.72802042e-03
 -1.39500198e-03  2.19026740e-04  8.65620244e-04  6.58550648e-05
 -2.72521375e-04  5.75652691e-03 -4.43174532e-05 -4.15690771e-03
 -1.34475134e-04  3.31562175e-03 -2.48877982e-03 -1.89473063e-03]",-5.2946878493338865,0.005018180559439171
EMR,0.43920752407081864,0.5164403607519108,[-0.00047704  0.00074149 -0.0001157  -0.00032957  0.00030459  0.00022527],"[ 0.00991811 -0.00676527 -0.00169373  0.00398774 -0.00987336  0.0017347
  0.00575757  0.00213614 -0.00311966 -0.00303652  0.0018716   0.00078112
 -0.00184382  0.00683765  0.00186449 -0.00569555 -0.00206425  0.00484235
 -0.0003698  -0.00400638]",-4.9255117365913295,0.007259010627823327
EOG,0.43888188146418394,0.5104524141355914,[-0.00361954  0.00428596 -0.00191458 -0.00065137  0.00051515  0.00059912],"[ 0.00889805 -0.00852348 -0.00277668  0.00831554 -0.00511409 -0.0021743
 -0.00029047  0.00341284  0.00072987 -0.00248674  0.00129157  0.00183736
 -0.00184242  0.00262043  0.00089783 -0.0006426  -0.00170019  0.0009201
  0.00255775  0.0003807 ]",-4.52503849790669,0.010834297330639666
EQIX,0.4342518901530056,0.5226641837905209,"[-2.74371254e-04  7.91814093e-04 -2.96627786e-04  1.48725026e-04
 -2.88612729e-05  1.00933054e-04]","[ 3.80181618e-03 -1.10113373e-02  6.24068049e-05  1.54465195e-02
 -3.17923155e-03 -8.84254015e-03 -4.69258701e-03  5.24546065e-03
  2.29469619e-03  1.46164398e-04  3.66936004e-03  1.98148499e-04
 -3.98327000e-03  4.08483153e-04 -7.36658103e-04  2.20354340e-03
  1.15589472e-03  1.21837773e-03  4.55414516e-03 -6.32801653e-04]",-5.757932108142,0.003157634498464012
EQR,0.44039364318941315,0.5160658754970313,[-0.00092402 -0.00064032  0.00030516 -0.00044391  0.00040136  0.00045751],"[ 0.01082691 -0.00669718 -0.00291318  0.00344676 -0.0087762   0.00295572
  0.00612581  0.00064267 -0.0057238  -0.00304876  0.00521456  0.00416785
 -0.0039672  -0.00015348  0.00125627  0.00188526 -0.00063647 -0.0007034
  0.00167792  0.00035814]",-4.797701769732695,0.008248682653635573
ES,0.4334482223957697,0.5121338428757668,"[ 2.66020603e-04 -8.54297582e-04  2.30929994e-04 -2.51306162e-04
 -5.82213763e-05 -3.69598299e-04]","[ 0.00701406 -0.00924417 -0.00146902  0.01069555 -0.00513946 -0.00469227
 -0.00073997  0.00490231 -0.00020196 -0.00362732  0.00323131  0.00509033
 -0.00213522 -0.00371677 -0.00227984  0.00490211  0.00176027  0.00078754
  0.00837141 -0.00461564]",-5.0607685389593815,0.006340684576733506
ESS,0.4407623947799717,0.5162736002881166,[-0.00120208  0.00032632 -0.00022695 -0.00012126  0.00017935  0.00039278],"[ 0.01047845 -0.00733348 -0.00341305  0.00501608 -0.00688712  0.00168489
  0.0039709   0.0007551  -0.00478166 -0.00251396  0.00567191  0.00453375
 -0.00456046 -0.00200435  0.00104148  0.00400566 -0.00018637 -0.00187431
  0.00221419  0.0006333 ]",-4.7840506983984445,0.008362058096445425
ETN,0.08022291655960424,0.8838741010857667,"[-6.99694100e-06  1.43513737e-03 -2.97668331e-04  4.75953235e-05
  1.25668712e-04  1.69639747e-04]","[ 1.05752883e-02 -7.41250378e-03 -3.71616250e-03  5.20189213e-03
 -5.93745673e-03  1.52733147e-03  1.95052584e-03  3.49514536e-04
 -1.58702070e-03 -4.51327828e-04  2.69350074e-03 -5.49654488e-06
 -2.87733382e-03  5.03434546e-03  1.54370498e-03 -3.36242489e-03
 -1.57089702e-03  4.27048388e-03  1.65480532e-03 -5.16266990e-03]",-4.753767537864401,0.008619160939370435
ETR,0.43447776269737426,0.513836572601299,"[ 1.95314014e-04 -1.74054070e-04  6.72820460e-05 -2.85430580e-04
  2.25649205e-05 -2.96437657e-04]","[ 0.00517144 -0.01010837 -0.00025954  0.0133305  -0.00456242 -0.00755958
 -0.00294218  0.00613536  0.00174677 -0.00216036  0.00339805  0.00220114
 -0.00416362 -0.00133265 -0.00041537  0.00397353  0.00123182  0.00144831
  0.00767998 -0.00684557]",-5.113251693167888,0.0060164873107225415
ETSY,0.43813644192077567,0.5169896685522808,"[-3.02480010e-04  2.11659325e-03 -7.27179799e-04  2.47168819e-04
 -4.05138591e-05  9.78412627e-05]","[ 6.74868875e-03 -8.95080649e-03 -3.59517738e-04  1.01981582e-02
 -6.99358865e-03 -5.14346614e-03 -2.52336918e-04  6.35980171e-03
  2.24281806e-03 -3.47205108e-03  7.60763371e-05  1.65542971e-04
 -2.00099489e-03  5.80964629e-03  1.77920401e-03 -3.40322298e-03
 -1.50998086e-03  3.20380453e-03  2.02323225e-04 -3.44794840e-03]",-5.060004042230529,0.006345533862746571
EVRG,0.4383177707384672,0.5224671518402522,"[ 1.81910656e-04 -1.99010915e-04  2.35379416e-04  3.20639739e-04
  2.43588356e-06  3.24594470e-04]","[ 0.00278451 -0.01137022  0.00069026  0.01663045 -0.00275392 -0.0099775
 -0.00602315  0.00534181  0.00360474  0.00135042  0.00302538 -0.00130705
 -0.00326627  0.00145527 -0.0019614   0.00117684  0.0018088   0.0031697
  0.00772116 -0.00237566]",-5.435188329588204,0.004360413748894263
EW,-0.31782350890300687,1.2694238151318027,"[ 3.35803424e-05  2.62592874e-04 -1.19081626e-04  2.67676923e-04
 -1.24181763e-04  3.96916070e-05]","[ 0.0128352  -0.00578507 -0.00429582  0.00134656 -0.00838242  0.00433214
  0.00542217  0.00105222 -0.00303822 -0.00382227  0.00206142  0.00270908
 -0.0028341   0.00381154  0.00301817 -0.00198079 -0.00291138  0.0025917
  0.00256907 -0.00708915]",-5.215796363294733,0.005430107415919104
EXC,0.43504824796809755,0.512153974397566,"[ 1.44688034e-03  8.25184234e-04  9.63635391e-05  7.16314642e-04
 -2.40127177e-04 -5.74419979e-06]","[ 0.00565505 -0.009571   -0.00024146  0.01128571 -0.0063443  -0.00442196
  0.00123623  0.00318796 -0.00370611 -0.00134481  0.00681201  0.00341944
 -0.00487988 -0.00217219 -0.00077467  0.00252219  0.00025687  0.0034667
  0.00885717 -0.00543769]",-4.944499218000048,0.007122480581186652
EXPD,0.4400392707914363,0.5126763229538082,"[-1.25617891e-04 -1.78918467e-04  1.07466358e-04  4.69292188e-04
 -7.95861626e-05  3.95137610e-04]","[ 0.00818572 -0.00846941 -0.00179252  0.00838233 -0.00637725 -0.00235579
  0.00085113  0.00355961 -0.0001476  -0.00223649  0.0019391   0.00083901
 -0.00282192  0.00453222  0.00253877 -0.00301074 -0.00458623  0.00311772
  0.00661187 -0.00096244]",-4.597559663926871,0.010076395556912006
EXPE,0.4409301727632847,0.5178917283711221,"[-2.00664458e-04  1.09723201e-03 -2.13965203e-04 -2.43007008e-04
  2.20689611e-04  8.64935846e-05]","[ 0.00978519 -0.00788631 -0.00376234  0.00587897 -0.00509358  0.00250644
  0.00247694 -0.00297573 -0.00516531  0.00274661  0.00681033  0.00011304
 -0.00433607  0.00203014 -0.00042808 -0.00128748  0.00020872  0.00441807
  0.00370991 -0.00295388]",-4.88249716996837,0.007578066659543922
EXR,0.4409677713022221,0.5151567075918237,[-0.00130368  0.00023613 -0.00029852 -0.00017969  0.00012869  0.00026786],"[ 0.00793428 -0.00922432 -0.00319595  0.01001414 -0.00264981 -0.00221349
 -0.00205554 -0.00023573 -0.00205225  0.00296439  0.00799914 -0.00015473
 -0.00844753 -0.00137387  0.00210104  0.00528491  0.00016104 -0.00048998
  0.00633444 -0.00396874]",-4.695236837548372,0.009138702723617331
F,0.44217844682398577,0.5178410274964282,[0.00069116 0.00117257 0.00011499 0.00052233 0.0001313  0.00057497],"[ 0.01134057 -0.00681223 -0.00409312  0.00340819 -0.00658901  0.00383497
  0.00353776 -0.00163368 -0.00306072  0.000574    0.00289581 -0.00057377
 -0.00199158  0.00607151  0.00060138 -0.00461536 -0.00053885  0.00421192
 -0.00140833 -0.00231141]",-4.785709015819215,0.008348202641377077
FANG,0.43611132741898423,0.5121787789440394,[-0.00131742  0.00391919 -0.00123665  0.00025223  0.00022722  0.00063634],"[ 0.00795668 -0.00958891 -0.00356846  0.01091042 -0.00153038 -0.00348998
 -0.00420871  0.0013885   0.00176957  0.00156244  0.00313432 -0.00042323
 -0.0035756   0.00189885  0.00055578  0.00044472 -0.00170613  0.00179737
  0.00690953 -0.00016553]",-4.856006149438246,0.00778150006132572
FAST,-0.4576856256242327,1.4069869766515988,[ 0.00061685  0.00025138  0.00011     0.00078192 -0.00022179  0.00029798],"[ 0.01465063 -0.00682764 -0.00911228  0.00321124  0.0002509   0.00483105
 -0.00239252 -0.00302482  0.00061279  0.00010044  0.00093981  0.00368396
  0.00064851 -0.00124741 -0.00195077  0.00178428 -0.00182264  0.00061302
  0.00905917  0.00151818]",-4.919987631066688,0.007299221129809615
FCX,0.43618097436523035,0.5068549682859869,"[ 3.36245230e-04  7.66048659e-04 -3.13695074e-04  5.14476008e-04
 -2.86950825e-04 -8.01464705e-05]","[ 0.00993629 -0.00741847 -0.0027935   0.00507162 -0.00752951  0.00180269
  0.00421754  0.00042541 -0.00384176 -0.00167829  0.00325925  0.00210873
 -0.00139174  0.0034534  -0.00024658 -0.00337509 -0.00124526  0.00403728
  0.0021439  -0.00064889]",-4.472663377120528,0.011416867896568691
FDX,-0.2807043696582603,1.2431766888315416,"[-1.23455499e-03  6.65132348e-05 -3.36146629e-04 -3.16568700e-04
  8.95548490e-05  5.44242341e-05]","[ 0.0130417  -0.00654752 -0.00612496  0.00269687 -0.00418632  0.00450946
  0.00098085 -0.00195685 -0.00022295  0.00069521  0.00064905 -0.00090107
 -0.0007936   0.00657124  0.00093975 -0.00473054 -0.00211893  0.00369274
  0.00109375 -0.00149197]",-4.77165263911072,0.008466376726525232
FE,0.43690289283041994,0.5127369857530306,"[-6.88841839e-04  9.08275294e-04 -5.89769315e-04 -1.61009666e-04
 -7.13942578e-05 -2.33760345e-04]","[ 7.69592236e-03 -8.13254673e-03 -3.61999363e-04  8.03932467e-03
 -8.87873614e-03 -3.12759662e-03  2.93902699e-03  5.76017953e-03
 -1.17364313e-03 -4.59624196e-03  2.79682057e-03  2.41782541e-03
 -4.35001073e-03  2.52884806e-03  2.79519843e-03  5.47613958e-05
 -1.55235731e-03  1.86302269e-03  3.12291181e-03 -6.94757819e-03]",-4.84842267671303,0.007840735174856605
FFIV,0.4367030582824351,0.5165468245335987,"[-7.97468449e-04  1.82862706e-03 -7.17061952e-04  3.04264692e-04
 -3.90035745e-06  3.46272549e-04]","[ 0.00605453 -0.00939504 -0.00027142  0.01145988 -0.00584067 -0.00618913
 -0.00214929  0.00613454  0.00358314 -0.00184251  0.00019937 -0.00151674
 -0.00289624  0.00613441  0.00175304 -0.00215225  0.00070466  0.0020297
 -0.00367058 -0.00529279]",-5.144541616762806,0.005831146651373498
FIS,0.43657193235457287,0.520873632427954,[-0.00084692  0.00168843 -0.00062936 -0.00022209  0.00016873  0.0001017 ],"[ 0.00630925 -0.00983754 -0.00175996  0.01201773 -0.00294452 -0.00487628
 -0.0035782   0.00185545  0.000576    0.00284262  0.00601971 -0.00193599
 -0.00737636  0.00113423  0.00136857  0.00318817  0.00168469  0.00169053
  0.0042563  -0.00771017]",-5.445404042347077,0.004316095769818792
FITB,0.44395290568445844,0.5182951265530492,"[ 3.47972899e-04  1.65031524e-03 -2.02853898e-04  1.00799676e-03
 -6.19698752e-05  7.86788996e-04]","[ 1.11218692e-02 -7.13273775e-03 -4.35310025e-03  4.54579767e-03
 -4.97605261e-03  2.32595338e-03  2.64009722e-04 -7.37873062e-04
  1.18564659e-03  1.61182045e-03  3.99056009e-06 -3.62523686e-03
 -1.41862547e-03  9.73584440e-03  2.11818220e-03 -6.39269914e-03
 -2.44995987e-03  3.00500199e-03 -1.23595680e-03  1.44886047e-03]",-4.686079960245319,0.009222769008091554
FLS,0.4356386604644524,0.5124102257310734,"[ 2.92339737e-04  1.33183510e-03 -3.08500725e-04  2.95225503e-04
 -4.28534380e-05  8.77849924e-05]","[ 0.01032679 -0.00818503 -0.00470995  0.00733045 -0.002573   -0.00048109
 -0.00284434  0.0008696   0.00307545  0.00072278 -0.00043095 -0.00168084
 -0.00037117  0.00651441 -0.00025926 -0.0047279  -0.00055735  0.00551958
  0.00145041 -0.00534334]",-4.9034214263628595,0.007421148671066942
