,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4451883242140373,0.5186473645504788,[-0.00081221  0.00083511 -0.00039832 -0.00038515 -0.00014087  0.0001256 ],"[ 1.04217187e-02 -6.09385807e-03 -1.74103204e-03  5.28539359e-03
 -7.73440213e-03 -1.93579632e-04  1.58086688e-03  4.98839340e-03
  1.46708083e-03 -3.90656854e-03  3.95704245e-05  2.02204523e-03
 -2.15180531e-03  2.30212465e-03  1.10399770e-03  1.09434195e-03
 -9.68097095e-04 -4.57492781e-04  3.21694044e-03 -2.84698012e-04]",-5.289574198811288,0.00504390750431997
ADSK,-0.32511856055229815,1.291949415417694,"[-6.01411046e-04  8.31488778e-04 -3.34789549e-04  3.33762632e-04
 -9.94688481e-05  2.74201175e-04]","[ 1.37986765e-02 -5.19954990e-03 -5.58533078e-03  2.51339748e-03
 -4.22934912e-03  4.39439083e-03 -2.43357943e-04 -1.61794500e-03
  7.42602783e-04  1.34194498e-03  9.11420610e-04 -1.69100203e-04
  4.06904057e-05  2.96897285e-03 -2.94534023e-03 -1.64809983e-03
  8.98074296e-04  2.73779555e-03  1.56732409e-03  2.40240189e-03]",-5.45344068258893,0.004281547871329923
AEE,0.44002743520476684,0.5227536310491054,"[ 2.05045409e-04 -4.02285110e-04  2.57317872e-04 -3.40909832e-04
  7.98840471e-05 -1.52015473e-04]","[ 0.00615379 -0.00855733 -0.00063175  0.01097113 -0.00489513 -0.00455527
 -0.00116964  0.00630959  0.00137818 -0.00447341  0.00093362  0.00368442
 -0.00285642  0.00061798  0.00213451  0.00279932 -0.00056289 -0.00115315
  0.00377515 -0.00680438]",-5.923774992803295,0.002675082674375138
AEP,0.44321210288747,0.5199559106460461,"[ 2.16421977e-04 -7.09750708e-04  2.83029874e-04 -5.17939150e-04
  3.47452833e-05 -2.38050535e-04]","[ 6.57750727e-03 -8.71539950e-03 -1.73595981e-03  1.06246057e-02
 -4.17798875e-03 -3.05405512e-03 -2.43564144e-04  4.43824906e-03
 -8.41136733e-05 -4.04564627e-03  1.24635132e-03  3.62447902e-03
 -3.14267352e-03  1.57203714e-03  3.39644266e-03  2.35101968e-03
 -5.46637772e-04 -2.28358896e-03  7.91906893e-04 -7.43253340e-03]",-5.522270218043012,0.003996764108857198
AES,0.44257978003635806,0.5167608013105996,"[-2.86017290e-04  2.62511372e-04 -1.95801218e-04 -2.49298936e-04
  2.97360299e-05 -2.12384117e-04]","[ 8.52075602e-03 -7.52901300e-03 -1.92492809e-03  8.42039408e-03
 -4.90503930e-03 -2.19317092e-03 -9.31193838e-04  4.33515095e-03
  9.49613100e-04 -3.15428283e-03  1.16454666e-03  3.82124451e-03
 -8.97544549e-04 -5.33304972e-04 -1.23592344e-03  2.11829372e-03
  7.18800317e-05 -4.86565803e-04  2.82140339e-03  2.68450885e-04]",-5.358859133383859,0.004706272274885557
AFL,0.44352513177262526,0.5243395515897852,"[ 1.62094894e-04  1.22834784e-03 -2.14477021e-04  5.20067505e-05
 -4.61442366e-05  1.14866201e-04]","[ 8.01218298e-03 -8.79443597e-03 -4.26174303e-03  1.00035215e-02
 -1.08053344e-03 -5.79897541e-04 -1.46706737e-03 -3.79541844e-04
 -2.00874088e-03 -8.71788480e-04  2.35829169e-03  4.13769103e-03
  7.99432669e-05  7.13500706e-04 -3.68044729e-04 -9.10307096e-04
 -2.08370602e-03 -2.02443538e-04  3.30423816e-04  1.57402778e-03]",-5.780317397461546,0.0030877352133706687
AIG,0.4465000575719799,0.5245435221155571,"[-2.74171803e-04  9.42732508e-04 -3.57537725e-04  2.71966634e-04
 -1.06986813e-04  5.84855746e-05]","[ 0.01290571 -0.00579442 -0.00552496  0.00379305 -0.00311581  0.00366576
 -0.00132847 -0.00246612  0.0002377   0.00292455  0.0026149  -0.0012471
 -0.00184108  0.00355368 -0.00078923 -0.00195176 -0.00110146  0.00211725
  0.00109223  0.00261416]",-5.565928712424151,0.0038260256172215124
AIZ,0.44813155573399216,0.521518744670186,"[ 1.57108745e-04  1.41779744e-03 -3.64418714e-04 -5.44659118e-06
 -2.48578273e-04 -1.88012764e-06]","[ 8.62366344e-03 -9.02577700e-03 -5.98521553e-03  9.96745166e-03
  1.10945434e-03  8.65860223e-04 -2.45708337e-03 -3.20526948e-03
 -2.53547797e-03  1.30025768e-03  3.35625618e-03  3.07421827e-03
 -6.97733319e-04  5.64234568e-04 -8.55478244e-04  3.08227269e-04
  8.99761391e-05 -4.39100825e-04  1.02121812e-04  1.22282940e-04]",-5.283134747899995,0.005076492300595058
AJG,0.4481409973352789,0.5223267232590864,"[ 5.30751814e-04  8.77141547e-04 -4.59232829e-05  2.61184162e-05
 -1.66204363e-04  3.16622987e-05]","[ 0.0079777  -0.00911193 -0.00511181  0.01058425  0.00081989 -0.00037948
 -0.00335934 -0.00227187 -0.00163205  0.00186288  0.003751    0.00183185
 -0.00185421  0.00159859  0.00051678 -0.00078971 -0.00175212  0.00092606
  0.00150521 -0.00186005]",-5.339453204620715,0.004798493787318302
AKAM,0.44762258454548626,0.5190364734757237,"[-3.03611201e-05  2.49682341e-03 -6.24582262e-04  6.81648710e-04
 -9.74662046e-05  3.05558212e-04]","[ 0.01000073 -0.00619068 -0.00139312  0.006593   -0.00556218 -0.00261377
 -0.00403773  0.00515471  0.00527623  0.00013584  0.00152574 -0.00118918
 -0.00354502  0.00078291 -0.00154302  0.00287094  0.00041334  0.00109351
  0.00643028  0.00263142]",-5.158010739248265,0.005753132791431202
ALB,0.4415074988389498,0.5204255082188681,"[ 6.39852022e-04  8.16319562e-04 -1.08671027e-04  5.64792126e-05
 -1.85127199e-04 -1.04922071e-04]","[ 0.00750647 -0.00923082 -0.0045565   0.01148605  0.00131011 -0.00230231
 -0.00601515 -0.0002684   0.00194793  0.00164735  0.00135197  0.00117515
 -0.00011376  0.00153733 -0.00177574 -0.00013696  0.00077603 -0.00035788
 -0.00198819  0.00213965]",-5.67175729512154,0.003441811679809156
ALGN,0.4413188313429147,0.5221965320082265,"[-7.46477702e-05  7.58782332e-04 -1.80216578e-04  1.16775754e-04
 -1.67850428e-04  2.03744625e-04]","[ 6.58072869e-03 -9.50955009e-03 -3.55038301e-03  1.20491854e-02
 -4.11855082e-05 -2.95515097e-03 -4.17776356e-03  1.02579869e-03
  5.09546874e-04 -1.14653940e-04  2.09057644e-03  2.46316325e-03
 -1.31771486e-03  1.01367632e-03  8.67849380e-05  5.96922067e-04
 -8.66992845e-04 -7.39831229e-04  8.68534303e-04  4.97635797e-04]",-5.7986623046826,0.003031607401186898
ALK,0.43863934908635654,0.5265685531815681,"[-5.92072566e-04  1.10211962e-04 -3.19022375e-04  1.36445676e-04
  1.20518075e-05  2.79338792e-05]","[ 0.01417517 -0.00374904 -0.0029776   0.00031603 -0.00914457  0.00410191
  0.00311402  0.00166033  0.00041815 -0.00084545  0.00119918 -0.00082815
 -0.00271992  0.00511803  0.00192506 -0.00237654 -0.0016969   0.00116713
 -0.0024723  -0.00203554]",-6.219266802875425,0.0019907042609564937
ALL,0.4466347069926371,0.5170179615616277,"[-2.01985384e-04  7.22445176e-04 -2.67656012e-05  1.05626772e-05
 -2.04778747e-05  3.80775645e-04]","[ 0.00863856 -0.00771246 -0.00266275  0.00839721 -0.00406129 -0.00123364
 -0.00093833  0.00247654  0.00017745 -0.0012376   0.0028113   0.00148703
 -0.00426027  0.0014433   0.00250373  0.00255036 -0.00067999 -0.00166678
  0.0019268  -0.00330713]",-5.096352311451216,0.00611902620804224
ALLE,0.44740093267502373,0.5186542557172521,"[-4.67161987e-04  2.09320219e-03 -7.27901749e-04 -1.31637586e-04
 -3.26443307e-04 -9.76229150e-05]","[ 0.00847666 -0.00831365 -0.00386314  0.00971384 -0.00081001 -0.00171517
 -0.00466571  0.0004901   0.00162302  0.00162196  0.00273064  0.00061384
 -0.0019387   0.00073077 -0.0017545   0.00099377  0.00070751  0.00143258
  0.00254966  0.00014099]",-5.155044961919992,0.00577022062906615
AMAT,0.4440418269107959,0.522230104325142,"[ 4.43631663e-04  1.97634980e-04 -6.60504650e-06  1.35490084e-06
 -1.13372463e-04 -2.11858883e-04]","[ 8.50231272e-03 -7.93186418e-03 -3.09063689e-03  9.63699894e-03
 -1.43373620e-03 -3.10298239e-03 -6.34121351e-03  2.99687265e-03
  5.52838337e-03  8.66649691e-04 -4.04312297e-04 -9.29572564e-04
 -1.08450326e-03  2.83438456e-03 -9.61395107e-04  1.15877174e-04
 -1.29969847e-03  4.18220723e-06  4.42663984e-03  5.76195120e-03]",-5.612168373889987,0.003653139391199581
AMCR,0.44613782372835875,0.5195075285632701,"[-2.71117102e-04  6.41314288e-04 -4.75077847e-04 -6.26955424e-05
 -2.18606716e-04 -2.81775215e-04]","[ 0.00964058 -0.00873192 -0.00704451  0.00879463  0.00115006  0.0026598
 -0.0013544  -0.00435181 -0.00281707  0.00126116  0.00259436  0.00220283
 -0.00154232  0.00254533  0.00162216  0.00028748 -0.0003681  -0.00213296
 -0.0004131  -0.00197605]",-5.281143807881645,0.005086609360156662
AMD,0.4421116385757663,0.5221190983350664,"[-7.35756520e-06 -1.29736556e-04  7.56766867e-05 -4.44655683e-04
  5.87380719e-05 -1.90797372e-04]","[ 0.00840155 -0.00838947 -0.0040047   0.01001374 -0.00045747 -0.00212949
 -0.00515964  0.00128158  0.00254494  0.00031284  0.00094183  0.00231592
  0.00075958 -0.00081413 -0.00456406  0.00169476  0.00169647  0.00054814
  0.00357784  0.00570718]",-5.73878037105906,0.003218691491681653
AME,0.4429272054094462,0.5211415278680281,"[-7.60445358e-04  3.59552099e-04 -4.88369603e-04 -7.46806314e-05
 -5.44582807e-05 -2.41569395e-04]","[ 0.01349839 -0.00467325 -0.00377076  0.00192715 -0.00701959  0.00337306
  0.00118823  0.00120485  0.0015343  -0.00043657  0.00010627 -0.00071063
 -0.00117449  0.00485734  0.00015785 -0.00259532 -0.00136778  0.00151146
 -0.00092889  0.00199291]",-5.580195087234942,0.00377182961120193
AMGN,0.4451826578901766,0.5223424372675725,[-0.00036713  0.00085956 -0.0003544   0.00030938 -0.00029405  0.00017024],"[ 0.01170716 -0.00605152 -0.00402145  0.00425809 -0.00582699  0.00276986
  0.00210293  0.00088989 -0.00039267 -0.00185998  0.00031646  0.00098345
 -0.00172466  0.00499919  0.00279031 -0.00259124 -0.00410676  0.00110767
  0.0039821  -0.00110417]",-5.515940748535994,0.004022141734140114
AMP,0.44644179379898014,0.5205972617322152,[-0.00056463  0.00145202 -0.00073139  0.00064872 -0.00019144  0.00012701],"[ 0.01295517 -0.00607684 -0.00640168  0.00437073 -0.00142188  0.00354263
 -0.00318647 -0.00281478  0.00233024  0.00314028 -0.00017537 -0.00172336
  0.00089343  0.00512439 -0.00226045 -0.00390484 -0.00043533  0.00238727
 -0.00085316  0.00451665]",-5.319714763174922,0.004894149517834215
AMT,0.43990417783362196,0.5168280910097939,"[ 1.30883885e-04  5.03626379e-04 -6.72788678e-05 -2.02516203e-04
 -1.88921725e-04 -6.92510185e-05]","[ 0.00553744 -0.00964109 -0.00222234  0.01215351 -0.00291441 -0.00322711
  0.00011161  0.00375516 -0.00143539 -0.00487634  0.00102465  0.00529206
 -0.00211632  0.00118771  0.00358519  0.00191172 -0.00173769 -0.00274487
  0.00192177 -0.00602624]",-5.5513721373054885,0.0038821267762716508
AMZN,0.44638102466280216,0.5249096200051587,"[ 2.89235917e-04  3.20051284e-04  4.58246632e-05 -1.66755121e-04
  1.07520446e-07 -2.99571919e-06]","[ 0.00625718 -0.01033396 -0.00519007  0.01297604  0.00222355 -0.00161778
 -0.00367797 -0.00190148 -0.00202427  0.00039619  0.00268889  0.00363239
 -0.00070592  0.00132064  0.00101831 -0.00041623 -0.00146014 -0.00094895
 -0.00030954 -0.00285743]",-5.626703054204842,0.0036004261907604165
ANET,0.44196575221927775,0.5177155143829207,[ 0.00082583  0.00049471  0.00013227  0.00023926 -0.00018869  0.0001101 ],"[ 0.01081805 -0.00769411 -0.00660162  0.00769475  0.00123967  0.00148709
 -0.0057002  -0.00289698  0.00327428  0.00384583 -0.00017781 -0.00224733
  0.00016627  0.005154   -0.00197173 -0.00273508  0.00130515  0.00230644
 -0.0006475   0.00078936]",-5.451987605732418,0.0042877738117412904
ANSS,-0.045848493924668665,1.0156346645188776,[-0.00169239  0.00036212 -0.00065063  0.00021715 -0.00017697  0.00010539],"[ 1.13761289e-02 -5.86090536e-03 -2.84106285e-03  4.76776227e-03
 -6.17514249e-03  5.93004808e-04 -1.16189255e-04  3.20407045e-03
  2.00807902e-03 -2.01029418e-03  2.57782282e-05  1.60144595e-03
 -3.77616273e-04  1.87526879e-03 -1.34587461e-03 -4.17501754e-04
 -1.88037519e-03  1.10207084e-03  4.91071893e-03  4.69431970e-03]",-4.921685499030117,0.0072868385310788375
AON,0.44937202693010997,0.5180209927963714,"[-4.62937200e-04  9.67448184e-04 -2.29130421e-04 -1.64677986e-04
 -7.73694944e-05  2.00585788e-04]","[ 8.55304659e-03 -8.36103857e-03 -4.12315855e-03  9.50890438e-03
 -9.94294168e-04 -1.00703281e-03 -3.45989218e-03  3.48809313e-06
  5.65870458e-04  1.01496716e-03  2.40819782e-03  1.01078712e-03
 -1.78679027e-03  2.04573102e-03  7.75965953e-05 -7.12390771e-04
 -1.74703619e-03  1.70630746e-03  3.68612900e-03 -1.36800771e-03]",-4.977667302945516,0.006890116380049046
AOS,0.4412571674338961,0.5194683067812869,"[ 1.55557659e-04  1.10644029e-03 -2.99275996e-04  1.21861389e-04
 -2.11841157e-04 -2.36089874e-05]","[ 0.00721845 -0.00873193 -0.0027478   0.01087501 -0.00163787 -0.00317283
 -0.00392123  0.00248307  0.00158904 -0.00075649  0.00120628  0.00239293
 -0.00038261  0.0012284  -0.00065484 -0.00050624 -0.00179825 -0.00022107
  0.00019842  0.0034644 ]",-5.628974804967066,0.0035922562034183874
APA,0.445739589451205,0.5234459629724699,"[-2.08626874e-04  1.90060296e-03 -5.71887643e-04 -2.25115693e-04
  7.10235027e-05 -5.70711966e-05]","[ 0.01017805 -0.00788775 -0.00585337  0.00783512 -0.00040422  0.00160141
 -0.00225621 -0.0021285  -0.00050945  0.0007637   0.00113932  0.00226128
  0.00086603  0.00191261 -0.00153735 -0.00126362 -0.00128432 -0.00077974
 -0.00025363  0.00667996]",-5.5597570073457785,0.0038497117356384343
APD,0.4465220664587856,0.5218612545385914,[ 0.00034047  0.00117746 -0.00023398  0.000545   -0.00012747  0.00024943],"[ 1.26648216e-02 -5.64076804e-03 -4.63955740e-03  3.52106592e-03
 -5.01425815e-03  3.29604725e-03  6.45224040e-04 -1.34806884e-04
  5.12945596e-04 -3.82278891e-04 -8.75099669e-05  6.21863104e-04
  5.29227457e-04  4.34109000e-03 -1.17977082e-03 -3.54716546e-03
 -9.34353072e-04  2.74579072e-03 -6.57684193e-04  6.92896664e-04]",-5.391011340335652,0.004557361960318525
APH,0.4440088878843133,0.5188531364418344,"[-4.62272170e-04  8.75072640e-04 -4.11291727e-04  2.24801074e-04
 -2.06829661e-04  2.15547833e-05]","[ 1.04676591e-02 -6.77185198e-03 -3.52343443e-03  6.49911563e-03
 -4.06632526e-03 -2.41012952e-04 -2.55533714e-03  3.01688431e-03
  5.04040636e-03 -8.80143883e-04 -2.54214649e-03 -2.03837966e-03
 -1.67781018e-03  7.06996275e-03  2.52326283e-03 -1.86790607e-03
 -8.19328956e-04 -2.23728537e-05  5.93998720e-04 -2.88704784e-03]",-5.381880566534342,0.00459916475702125
APTV,-0.33902780098591323,1.3016059696425348,"[-4.58408273e-04  5.99831192e-04 -4.50500993e-04  3.37932266e-04
 -7.69708546e-05  3.05559176e-05]","[ 0.01426568 -0.00461152 -0.00503357  0.00129241 -0.00622032  0.0049229
  0.00182845 -0.00025603  0.00077528 -0.00076965 -0.00087085  0.00042304
  0.00082067  0.00446851 -0.00164029 -0.00269446  0.00046799  0.00149604
 -0.0016487   0.00190449]",-5.584495041797472,0.0037556457351580947
ARE,0.4397555531078624,0.5220663383436686,"[ 1.50612313e-04 -2.05305445e-04  1.41177949e-04 -2.98003325e-04
 -9.54879394e-06 -1.19558025e-04]","[ 0.00558203 -0.00970482 -0.00243442  0.01233478 -0.00202625 -0.00315593
 -0.00084111  0.00233175 -0.00217891 -0.00298796  0.00262106  0.00488688
 -0.00201482  0.00079032  0.00275743  0.00050514 -0.00296673 -0.00142103
  0.00122814 -0.00338583]",-5.900824561445373,0.0027371869092096004
ATO,0.43965017161546793,0.5211211112324133,"[ 2.00459152e-04 -3.56702534e-04  1.29107496e-04 -1.86373382e-04
 -6.06248714e-05 -2.04908537e-04]","[ 0.00516564 -0.00942091 -0.00124538  0.01213495 -0.00396122 -0.00392293
  0.00042362  0.00471002 -0.00156242 -0.0050591   0.00176581  0.00515875
 -0.00307002  0.00111551  0.00434189  0.00195648 -0.00195041 -0.00234295
  0.00114339 -0.00873375]",-5.847243597186555,0.0028878482706752324
AVB,0.44626298636793177,0.5220315904342103,"[-8.34290339e-04 -5.33525139e-04  5.86883378e-05 -4.13430093e-04
  1.31484132e-04  1.24045675e-04]","[ 0.01270827 -0.00487625 -0.00302689  0.00230747 -0.00818551  0.00313692
  0.0032496   0.00175904 -0.00123108 -0.00142786  0.00390746  0.00103188
 -0.00540976  0.0003015   0.00093971  0.00478423  0.00241556 -0.00142183
  0.00217551 -0.00324434]",-5.421128169289738,0.004422154893243819
AVGO,0.44407796940691024,0.5214252689444118,[-0.00010189  0.00081856 -0.00022411  0.00029948 -0.00013191  0.00013015],"[ 0.00954629 -0.00696151 -0.00239787  0.00727761 -0.00480957 -0.00156244
 -0.00245039  0.00428479  0.0047033  -0.00139789 -0.00154816 -0.00139717
 -0.00230094  0.00593958  0.00250702 -0.00146855 -0.00162917  0.00062453
  0.00183958 -0.00274658]",-5.545211897840138,0.0039061154188786496
AVY,0.44423659657885334,0.5162966893239214,[-0.00082193  0.00123803 -0.00054874  0.00049404 -0.00015483  0.00034723],"[ 0.01020612 -0.00790576 -0.00595686  0.00801511  0.00020623  0.0012966
 -0.00361351 -0.00231963  0.00082471  0.00193489  0.00069692  0.00062363
  0.00084805  0.00319566 -0.00249144 -0.00228458  0.00195382  0.00254007
 -0.00235547 -0.00313047]",-5.208560369934552,0.005469542139760324
AWK,0.4360632556971042,0.5260587675814673,"[ 1.72233927e-05 -1.56661098e-04  6.52044189e-05 -1.03110403e-04
  4.87782062e-05 -8.92870995e-05]","[ 3.65341495e-03 -1.07959453e-02 -2.17588796e-03  1.45615398e-02
 -1.34200747e-03 -4.22053665e-03 -7.94851032e-05  2.85610066e-03
 -3.50703488e-03 -4.86638165e-03  2.35802550e-03  6.76625358e-03
 -2.26211831e-03  6.64795468e-04  4.89674800e-03  1.26720236e-03
 -3.44250539e-03 -2.90935676e-03  1.44560286e-03 -8.37988436e-03]",-6.411727354346135,0.0016421854146083867
AXP,0.44669661870251526,0.5230391380376859,"[ 3.89454560e-04  8.71773279e-04 -1.95768175e-04  6.25054217e-04
 -1.91843729e-04  8.79542901e-05]","[ 0.0123421  -0.00639814 -0.00609454  0.00473578 -0.00204022  0.00385787
 -0.00092223 -0.0033543  -0.00118574  0.00221949  0.00227561  0.00067635
  0.00011668  0.00305426 -0.00160417 -0.00353621 -0.00253599  0.0034321
  0.00292731  0.00247639]",-5.4525656906052316,0.004285295830873312
AZO,0.44766640480595266,0.5203225217016478,[-0.00072798  0.00044394 -0.00056104  0.00012341 -0.00023941 -0.00022873],"[ 0.01032505 -0.00550175 -0.0005758   0.00449721 -0.00971903 -0.00016608
  0.003522    0.00551579 -0.00101757 -0.00410201  0.00396396  0.00296426
 -0.00590006 -0.00100571  0.00241838  0.00522697 -0.00112501 -0.00134061
  0.00746876 -0.00329848]",-5.226606511706574,0.00537172328796445
BA,0.4478154628219633,0.5157698654149919,"[-2.25064479e-04  1.75506521e-03 -2.32269518e-04  6.20568562e-05
  1.34111050e-06  6.25864700e-04]","[ 0.01151646 -0.00701013 -0.0060035   0.00555638 -0.00250742  0.00368714
  0.00095664 -0.00221986 -0.00191818 -0.00080459  0.0003399   0.00290348
  0.00149869  0.00302167 -0.0017311  -0.00252689  0.00103877  0.00189857
 -0.00200953 -0.00282067]",-4.919710527652851,0.007301244049169017
BAC,-0.2671634022375602,1.2328000019133791,[-0.00055443  0.00155906 -0.00071625  0.00080617 -0.00015528  0.00016562],"[ 1.33687754e-02 -5.51174279e-03 -5.88484744e-03  3.35827190e-03
 -2.73783954e-03  4.09002864e-03 -1.60852949e-03 -3.04526342e-03
 -1.98850165e-05  3.02313863e-03  2.37009675e-03 -6.35499480e-05
  3.17948657e-04  2.30802432e-03 -3.08098178e-03 -2.87888009e-03
 -2.06466886e-03  2.71336460e-03  2.10482396e-03  7.77623664e-03]",-5.444036361272964,0.004322002850897937
BAX,0.445323727734706,0.5193832889614721,"[ 7.23954121e-05  2.02837754e-03 -5.04569365e-04  4.12290056e-04
 -3.86608087e-04  3.33505853e-04]","[ 8.50246893e-03 -8.67326007e-03 -4.87719663e-03  9.33701435e-03
 -1.23173842e-03  6.82959133e-04 -2.80026047e-05 -1.17433587e-03
 -3.22678426e-03 -1.56510391e-03  2.10515867e-03  5.08508080e-03
  8.63120726e-04  4.69662643e-04 -1.43977625e-03 -9.11254577e-04
  4.14975186e-04  1.23092544e-03 -9.09737959e-04 -4.04291184e-03]",-5.335874289380823,0.004815697957632436
BBY,-0.19961992407780843,1.165530084411416,"[-1.01474242e-04 -8.52070282e-04  1.28258184e-04  6.85776584e-04
 -4.64692293e-05  4.37717296e-05]","[ 0.01278409 -0.00547429 -0.0045399   0.00320736 -0.00536684  0.00361405
  0.00145136 -0.00062607 -0.00141388 -0.00014002  0.00271682  0.00175612
 -0.00157497  0.00131984 -0.00041168 -0.0001702  -0.00266257  0.00025778
  0.00421129  0.00510798]",-4.927526721969721,0.007244398554048132
BDX,0.4442589179251991,0.5230872827300351,[ 0.00041638  0.0010917  -0.00013584  0.00025927 -0.00019344  0.00019471],"[ 0.0066647  -0.00993483 -0.00481922  0.01219628  0.00107014 -0.00143465
 -0.00281176 -0.0010401  -0.00176684 -0.00055532  0.00184608  0.00388667
 -0.00010062  0.00174945  0.00090402 -0.00103894 -0.00148834 -0.00067488
 -0.00106894 -0.0030605 ]",-5.656223616437248,0.0034956930812847942
