,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AEE,1.0552775186076853,-0.10773653243654935,[ 0.00244693 -0.00041925  0.00013005  0.00031119  0.00012716 -0.00029371],"[ 0.00965983  0.00281278  0.00059042 -0.00258975 -0.00223177  0.01252601
 -0.00093371 -0.00929559  0.00121771  0.00694695 -0.00322078 -0.00585872
  0.00576251  0.00374451 -0.00351126  0.00519664 -0.00485902 -0.00407258
  0.01125856 -0.00187077]",-4.845840374466534,0.007861008487557596
AEP,0.4265525348656294,0.5167281360379162,[0.00318718 0.00055043 0.00026327 0.00100787 0.00018564 0.00031613],"[ 1.16340465e-02 -6.31434626e-05  4.81350987e-04  2.18423441e-03
 -5.26700252e-03  8.70145573e-03  2.51590682e-03 -8.33462402e-03
 -8.30226547e-04  6.78552722e-03 -9.41934293e-04 -5.33712871e-03
  3.14833707e-03  4.72201420e-03 -2.65653515e-03  2.98282288e-03
 -4.08103153e-03 -3.81453379e-03  1.36979572e-02 -2.62817879e-04]",-4.573336465852292,0.01032345832707795
AES,-0.9486174217427847,1.9130787642412082,[-0.00038285 -0.00030059  0.00031753  0.00050538 -0.00044902  0.00013679],"[ 1.87910993e-02 -8.44261845e-03 -2.19137178e-03  1.61841722e-02
 -1.03206499e-02 -1.88460131e-03  5.34385106e-03 -5.21890454e-03
  2.67400000e-03  2.23793304e-03 -1.33714541e-03  4.20539986e-03
 -2.86059982e-03 -1.04093160e-03 -2.73180126e-05 -1.17222423e-03
  3.43782252e-03 -6.09261964e-05  4.58172029e-03  3.72695858e-03]",-5.027269866404034,0.0065566867880928635
AFL,-0.40361534886854783,1.3580035994718451,"[ 6.32064482e-05  2.18223044e-03 -3.35986108e-04  3.75890767e-04
 -1.31136766e-05  3.13218642e-04]","[ 0.01631259 -0.00524588 -0.00202606  0.0114031  -0.00835767  0.0003802
  0.00629186 -0.00534392 -0.00065807  0.00593279 -0.00254733 -0.00256727
  0.00293115  0.0021867  -0.00393149  0.00160118  0.00332706 -0.00267659
  0.00320686  0.00514326]",-4.508503809607218,0.01101492828289702
AIG,-0.5129910949977262,1.4751146199930256,[ 0.00043425  0.00167463 -0.00011521  0.00102882 -0.0005757   0.00016395],"[ 0.01677076 -0.00606329 -0.00188711  0.01269752 -0.00931441 -0.00066836
  0.00734392 -0.00478132 -0.00172132  0.00516055 -0.00038316 -0.00155989
 -0.00032481  0.00235477 -0.00067038 -0.00076193  0.0017152   0.00132415
  0.00242316  0.00135288]",-4.366249515022328,0.01269877794408971
AIZ,1.1051098360910117,-0.14386149535938775,[ 0.00169232  0.00217888 -0.00077973  0.00068038  0.00020329  0.00014836],"[ 0.00912709  0.0031815   0.0011368  -0.00364535 -0.00180177  0.013929
 -0.0021161  -0.00941938  0.00075116  0.00549438  0.00054787 -0.00573993
  0.00211985  0.0085703  -0.0043056  -0.00148396 -0.00027231 -0.00136191
  0.01119446  0.00039254]",-4.701486804822,0.009081764247821016
AJG,-1.0463992642635191,2.001588798000555,[-0.00145367  0.00113962 -0.00020318  0.00030938 -0.00037535  0.00025058],"[ 0.0194962  -0.00866613 -0.00306407  0.0180183  -0.01194583 -0.00544045
  0.01084962 -0.00379321 -0.00249393  0.00614946 -0.00185056 -0.00125635
  0.00073028  0.00022036 -0.00084963  0.00144165  0.00131784 -0.00100835
  0.00449707  0.00352243]",-4.716412521526111,0.008947218997420079
AKAM,0.4380454276360396,0.5249954914366913,[0.00125666 0.00091881 0.0007177  0.00033721 0.00068484 0.00115747],"[ 0.01281666 -0.00132678 -0.00070494  0.00394678 -0.0040721   0.0069742
  0.00046444 -0.00544125 -0.00026937  0.00204542  0.00314628 -0.00166444
 -0.00191765  0.00776793 -0.00404188 -0.00519835  0.00678701  0.00041491
  0.00159586  0.00618574]",-4.3008642935789565,0.013556836860191058
ALB,-0.7567443685769911,1.7027709261802975,[-0.00111652 -0.00030746  0.00069301 -0.00011148 -0.00032504  0.00011724],"[ 0.01835018 -0.00632751 -0.00523289  0.01427568 -0.00626596 -0.0047983
  0.00646063  0.00086753 -0.00269796  0.00189183 -0.00073468 -0.00045293
  0.00226167  0.00014735 -0.00269343  0.00381792  0.00079281 -0.0030438
  0.00345362  0.00238146]",-4.888010278320798,0.007536402910856915
ALGN,-0.6658915954592894,1.6129581052633348,[-0.00064144  0.00194226 -0.00017065  0.00078552 -0.00015716  0.00077987],"[ 0.01778282 -0.00608666 -0.00444262  0.01371767 -0.00687303 -0.0042154
  0.0073072   0.00077159 -0.00461229  0.00173526  0.00239566 -0.00116271
 -0.00054071  0.00279396 -0.00122249  0.0006428   0.00013071 -0.00069526
  0.00557654  0.00056085]",-4.6483149427381045,0.009577727359632048
ALK,1.2213265937688094,-0.2516189119404571,[ 0.00035851  0.00203826 -0.00080353 -0.00023212  0.00076169  0.00039417],"[ 0.00854917  0.00393977  0.00113999 -0.00507649 -0.00047128  0.01502617
 -0.00389324 -0.0085755   0.00081919  0.00325005  0.00305621 -0.00421489
 -0.00088777  0.00967961 -0.00295594 -0.00449636  0.00099181  0.00133513
  0.00852225  0.00010163]",-4.443725823265213,0.011752070710179254
ALL,-0.7501686021256372,1.6949397633082504,"[ 4.78385268e-04  1.45281074e-05  1.01449737e-04  1.11266353e-03
 -8.27232211e-04 -1.05726251e-04]","[ 1.82049514e-02 -6.62566820e-03 -4.23627985e-03  1.48440149e-02
 -8.26553171e-03 -4.98829154e-03  9.13038059e-03 -3.65015088e-05
 -5.38310992e-03  3.54744228e-03  1.88459103e-03 -2.69588218e-03
 -6.97947863e-06  3.75829966e-03 -1.30746593e-03 -6.47578932e-04
  9.91177117e-04  2.01751986e-03  1.88486611e-03 -2.54785443e-03]",-4.531178500171495,0.01076797852764166
ALLE,0.4339278513570341,0.5206678829651202,"[-1.48374779e-04  2.35804224e-03 -1.73538580e-05  6.86669500e-04
 -5.55401424e-04  1.35430036e-04]","[ 1.36575163e-02 -2.31100207e-03 -1.03000808e-03  5.78409950e-03
 -5.29242242e-03  5.35799893e-03  2.37525746e-03 -5.96850464e-03
 -3.84560571e-04  4.51976792e-03 -4.05562567e-05 -3.63865931e-03
  2.19620602e-03  6.28798404e-03 -5.38270553e-03 -8.98643496e-04
  3.23774408e-03 -2.10206847e-03  6.10109540e-03  2.23451999e-03]",-4.290927733624106,0.013692216673371128
AMAT,-0.9346220045939623,1.8778192064869712,[-0.00127392 -0.00094794  0.00026986  0.00045971 -0.00026072  0.00053713],"[ 0.0190098  -0.00713093 -0.00538263  0.01526418 -0.00586956 -0.00497701
  0.00413214  0.00187894 -0.00050527 -0.00231541  0.00142618  0.00503813
 -0.00262254 -0.00183211 -0.00054177  0.00149274  0.00336032 -0.00248709
  0.00152122  0.00634599]",-5.050110415949083,0.006408625792689761
AMCR,-0.919921632863099,1.8787402092116359,[-0.00272872 -0.00140078 -0.00018362 -0.00094368 -0.00048464 -0.00083045],"[ 1.90516524e-02 -7.60732111e-03 -4.37140837e-03  1.63836432e-02
 -8.91040802e-03 -5.58345991e-03  8.58002293e-03 -7.28779874e-04
 -2.76299699e-03  3.21281462e-03 -8.23369767e-04 -1.40089476e-05
  7.71876874e-04 -7.37826220e-04 -5.13818756e-04  3.33577730e-03
 -1.17421632e-03 -1.85617981e-03  6.53013819e-03  2.57709895e-04]",-4.394672622193584,0.01234292046229459
AMD,-0.4756834617105604,1.407367879304363,[ 0.0009858  -0.0001774  -0.00022702  0.00090273 -0.00064178 -0.00038303],"[ 0.01716346 -0.00383754 -0.00657575  0.00994489 -0.00060287 -0.00170179
 -0.00123492  0.00307954  0.00222633 -0.00421294 -0.00111569  0.00553942
  0.00111234 -0.00301795 -0.00405165  0.00413883  0.00652247 -0.00481955
 -0.00455509  0.00889091]",-4.580299085634765,0.010251829662851642
AME,-0.22797159511055437,1.1700049103640113,"[ 8.72921278e-04  2.22949839e-03  4.21403294e-05  1.08863329e-03
 -1.82244710e-04  6.74703796e-04]","[ 0.01539119 -0.00421074 -0.00206548  0.00904289 -0.00579808  0.00255008
  0.00203427 -0.00439838  0.0019738   0.00170235 -0.00119492  0.00242717
 -0.00094965 -0.0011734   0.0004535   0.00214901 -0.00084543 -0.00172884
  0.00743734  0.00275907]",-4.175107558029806,0.015373538018631658
AMGN,-0.14426332337974937,1.0927674053466372,"[-6.92263815e-04  1.29121814e-03 -2.64119085e-04  3.16043145e-04
 -3.59172774e-04  2.38224094e-05]","[ 0.01467218 -0.00445844  0.00068572  0.00889613 -0.00947175  0.00508449
  0.00462533 -0.00956473  0.00117287  0.00650681 -0.00094998 -0.00211959
 -0.00024244  0.00488945 -0.00302314 -0.00304173  0.00472103  0.00015371
  0.0033985   0.00439686]",-4.8628836441257866,0.007728166447040178
AMP,-0.933142121672522,1.8872616783119665,"[-7.75649625e-04  8.01394330e-04  5.64878434e-05  8.35105195e-04
 -4.60416266e-04  5.19377369e-04]","[ 0.018913   -0.00803361 -0.00315607  0.01663263 -0.01058392 -0.00436894
  0.00912078 -0.00342098 -0.00181229  0.00498196 -0.00132785 -0.00061298
  0.00012283  0.00079827 -0.00098926  0.00011238  0.00252086  0.00046403
  0.00219637  0.0025349 ]",-4.69359507452577,0.009153718630731245
AMT,-0.3473678278839823,1.2913271272064828,[ 0.00137999  0.00058484  0.00078518  0.00070686 -0.00013386  0.0004432 ],"[ 0.01575965 -0.00537364 -0.0001982   0.01101254 -0.01023331  0.0025831
  0.00642912 -0.00871156  0.0008665   0.00740699 -0.00320103 -0.00188275
  0.00140367  0.00094028 -0.00075898  0.00172735 -0.0012484  -0.00129104
  0.00904439  0.00102386]",-4.485903154013801,0.011266707352334985
AMZN,1.0614162427645795,-0.09636184161035338,[ 0.00304783  0.00098136  0.00034257 -0.00019907  0.00021414 -0.00063826],"[ 0.00938403  0.00322495  0.00044614 -0.00353073 -0.00101801  0.01324539
 -0.00225143 -0.0081948  -0.00020601  0.00513149  0.00139678 -0.00717242
  0.00296552  0.01154151 -0.00678678 -0.00414283  0.00354596  0.00187369
  0.00298315 -0.00375901]",-4.560726911583418,0.010454456715003118
ANET,-0.6818175958401053,1.6440715387556206,[ 0.00027603 -0.0003423   0.00058717  0.00035312 -0.00022989  0.00020592],"[ 1.76901369e-02 -6.83499263e-03 -2.49961878e-03  1.42285153e-02
 -9.63392909e-03 -1.91008415e-03  7.32833865e-03 -4.73056560e-03
 -9.07095734e-05  5.01706158e-03 -2.42541309e-03  3.34068528e-04
 -3.23476055e-04 -7.48296857e-04  8.11311644e-04 -1.56655301e-04
  2.68707715e-03  3.48136807e-03 -3.81031751e-03  1.14858032e-03]",-4.487531342455805,0.011248377955549739
ANSS,0.07464394984770964,0.8744973482848216,"[7.21390867e-04 1.01734928e-03 6.80605413e-04 1.11982277e-03
 1.88855954e-05 1.19943467e-03]","[ 0.0140238  -0.00265597 -0.00148588  0.00650309 -0.00511489  0.00421789
  0.00254721 -0.004482   -0.00105347  0.00298237  0.00143944 -0.00215104
  0.00021781  0.00540347 -0.00369555 -0.00104763  0.002556   -0.00225578
  0.00730287  0.00404319]",-4.3165046112622765,0.013346453147613168
AON,-0.8364115407097718,1.7937253822531734,[-0.00023786  0.00072973  0.00024146  0.00068741 -0.00053802  0.00018723],"[ 1.82926979e-02 -7.83447551e-03 -1.87957430e-03  1.58886410e-02
 -1.16376027e-02 -2.60150848e-03  9.20505473e-03 -5.68901152e-03
 -1.14268964e-03  6.18541922e-03 -1.55471176e-03 -8.67271277e-04
 -3.85980372e-04  9.80838343e-04 -3.31549442e-04 -4.05704909e-05
  1.21970539e-03 -2.50355829e-04  6.30182900e-03  3.32002388e-03]",-4.629502515442483,0.009759613151665795
AOS,-0.08192292311626333,1.05501015580566,[0.00097661 0.00085362 0.00052553 0.00013426 0.00054277 0.00079657],"[ 1.52082794e-02 -2.60908279e-03 -4.51395944e-03  7.29261294e-03
 -1.83757945e-03  1.16603951e-03  8.78862602e-04  2.61836859e-04
 -1.11428591e-03  3.66255419e-05  7.22135420e-04 -1.24593084e-03
  2.68768401e-03  4.61033998e-03 -6.77177663e-03  3.49294872e-04
  6.06816407e-03 -2.76896170e-03  1.50096404e-04  3.42587993e-03]",-4.54068845975858,0.010666060871517231
APA,-0.8401456128991877,1.7819203695126726,"[-1.01447138e-03  6.84390855e-04  4.42729313e-05  1.50220455e-04
 -6.11423145e-05  4.36803047e-04]","[ 0.01865971 -0.00658883 -0.00545033  0.01426198 -0.00512799 -0.0039317
  0.00285861  0.00099815  0.00145483 -0.00196796 -0.00072462  0.00598065
 -0.00213041 -0.00417356  0.0009761   0.00265178  0.00184766 -0.0017393
  0.00231442  0.00618537]",-5.006109194771381,0.006696909050554782
APD,0.0944923261915092,0.8579541518522515,[-0.00047579  0.00203415  0.00010818  0.00094791 -0.0002573   0.00089384],"[ 1.37370371e-02 -2.71692779e-03 -2.43292449e-04  5.85999621e-03
 -5.81459426e-03  7.12209133e-03  2.04447843e-05 -8.68417108e-03
  4.82946524e-03  3.97380293e-03 -3.64678097e-03  1.14239304e-03
  1.17289353e-03  3.08012664e-04 -2.77327323e-03  9.74388402e-04
  4.03675941e-03 -2.38242477e-03  2.14931423e-03  6.86153212e-03]",-4.182390945321556,0.01526197336467614
APH,-0.7148680024006926,1.6657288532767809,[ 0.00016582  0.00202363 -0.00020168  0.00110024 -0.00033009  0.00061292],"[ 0.01795659 -0.00642275 -0.00407561  0.01373616 -0.00697229 -0.00272991
  0.00521561 -0.00173233 -0.0002234   0.00243385 -0.00181357  0.000358
  0.00199514  0.00075713 -0.00417522  0.00144312  0.00523741 -0.00203766
 -0.00085089  0.00418667]",-4.539252805903627,0.010681384640106326
APTV,-0.49361703375567395,1.4416424833425292,"[-1.44551710e-03 -1.04893692e-03  2.14656390e-04  2.45738411e-04
 -5.63343863e-04 -1.71950313e-05]","[ 1.71522132e-02 -4.48695218e-03 -5.78722211e-03  1.06068589e-02
 -1.92640528e-03 -1.70720282e-03  3.90634551e-05  2.44738629e-03
  7.81217529e-04 -3.54125548e-03  8.23208385e-04  4.13292170e-03
 -4.45007543e-06 -1.33147073e-04 -4.15742913e-03  2.05821029e-03
  5.23670697e-03 -4.26490944e-03  9.83348691e-04  6.21997298e-03]",-4.660759470203598,0.009459275634995771
ARE,-0.12495235022379098,1.0812381526012207,[ 0.00094809  0.00090348  0.00017988  0.00128423 -0.00068335  0.00017251],"[ 0.01497175 -0.00390643 -0.00098867  0.00905064 -0.00816469  0.00247942
  0.00649788 -0.00604585 -0.00272451  0.00680308 -0.00044805 -0.00536729
  0.00310216  0.00535729 -0.00371559  0.00165519 -0.00218104 -0.00223498
  0.01105284 -0.0037029 ]",-4.684391972737906,0.009238350073583325
ATO,1.2508713814828614,-0.29130653813154767,"[ 1.21869859e-03  1.19599503e-03 -4.87933208e-04  4.16084210e-04
  1.71420662e-04  7.69004488e-05]","[ 8.96289710e-03  4.36616515e-03 -5.89682558e-04 -4.65083952e-03
  5.16234662e-04  1.23547860e-02 -1.88352628e-03 -6.07844707e-03
 -1.40980872e-03  4.89004315e-03  7.75562803e-05 -6.96283126e-03
  4.61734543e-03  6.57294617e-03 -3.16282179e-03  3.25730150e-03
 -5.92848203e-03 -1.53417966e-03  1.14259617e-02 -6.35262657e-03]",-4.862460662429023,0.007731436011431016
AVB,0.4267531614420125,0.5202451652295207,"[ 1.56823300e-03  2.21813676e-04  3.85851460e-04  1.14069640e-03
 -5.98584652e-04 -8.23454189e-06]","[ 0.01193868 -0.00032385  0.00030079  0.00258311 -0.00522815  0.00848111
  0.00238657 -0.00825034 -0.00088236  0.00683541 -0.0007833  -0.00611671
  0.00384707  0.00641138 -0.00427013  0.00200166 -0.00331836 -0.00329338
  0.01389132 -0.00310896]",-4.81389280132266,0.008116203354575581
AVGO,-0.03780551874275288,1.0093337694175264,"[ 6.16786554e-04  2.17745252e-04  1.94220244e-04  8.64829340e-04
 -4.14473250e-05  6.51749162e-04]","[ 0.01517034 -0.00211549 -0.0055175   0.00671485  0.0002082   0.00038786
 -0.00071414  0.00374477 -0.00219226 -0.00443111  0.00495744  0.00221209
 -0.00250311  0.00370869 -0.00234302 -0.00139319  0.00367735 -0.0002874
  0.00124531  0.00257739]",-4.423505323088837,0.011992122260178524
AVY,-0.3254113883153567,1.2779081022946361,"[ 3.40904982e-05  2.16677909e-03 -6.68937770e-05  1.04473658e-03
 -5.64010592e-04  3.58391218e-04]","[ 1.58639681e-02 -4.84460542e-03 -1.97508018e-03  1.03174510e-02
 -7.05659880e-03  1.37083765e-03  4.07830786e-03 -4.34506149e-03
  9.92621857e-05  2.93181007e-03 -3.96866905e-04  2.91474529e-04
 -1.00424395e-04  1.29147503e-03 -1.77131073e-03  1.32427875e-03
  1.10708880e-03 -3.15656125e-03  7.78422003e-03  5.01785591e-03]",-4.135953448382841,0.015987414686040813
AWK,1.307934719691921,-0.3486702177489484,[0.00251244 0.00076436 0.00030489 0.00058177 0.00028547 0.00029334],"[ 8.62554554e-03  4.70385028e-03 -3.65636649e-04 -5.51640846e-03
  1.17417022e-03  1.35449023e-02 -3.57038408e-03 -6.43190974e-03
  3.62289572e-05  3.68112593e-03  3.32289474e-04 -5.26171130e-03
  3.34188645e-03  6.01229322e-03 -2.64854756e-03  2.58926906e-03
 -5.36483611e-03 -1.72508994e-03  1.23456132e-02 -4.68825156e-03]",-4.875506044612442,0.007631231498001989
AXP,-0.11993462371774904,1.0622679005352813,[-0.00188948  0.00078201 -0.00022849  0.00032081 -0.00086851 -0.00026768],"[ 1.50317919e-02 -3.44499968e-03 -2.58993007e-03  8.04406847e-03
 -4.69001883e-03  2.51448055e-03  1.98521094e-03 -3.41088790e-03
  8.31890660e-04  1.97912951e-03 -1.23186108e-03  6.15833775e-04
  1.01110836e-03 -3.26013965e-05 -1.16981031e-03  3.34949051e-03
 -1.61212723e-03 -2.90992024e-03  8.65196872e-03  1.29483070e-03]",-3.882049110280634,0.02060855268882036
AZO,1.315519057292802,-0.3627001822471908,[ 0.0023734   0.00417332 -0.00105456  0.00094461  0.00078444  0.00093971],"[ 0.00863215  0.00496197 -0.00100721 -0.00637638  0.00329275  0.01454591
 -0.00729417 -0.00579453  0.00324463  0.00075589 -0.00018874 -0.00191009
  0.00248722  0.00494078 -0.00389752  0.00116993 -0.00044837 -0.00153698
  0.00646285 -0.00093315]",-4.261819373302467,0.014096632029273368
BA,-0.3717330895946771,1.3292315331310705,"[-6.66235969e-04  1.71531623e-03 -5.44318267e-04  7.64862036e-04
 -5.86419451e-04  3.57393993e-05]","[ 1.61098613e-02 -5.16568400e-03 -1.87812502e-03  1.12426573e-02
 -8.15570481e-03  3.75619467e-05  6.57160447e-03 -3.39811367e-03
 -3.41933493e-03  3.41891786e-03  2.93321537e-03 -1.93326089e-03
 -1.73682039e-03  5.07155239e-03 -1.80697716e-03 -1.67648152e-03
  1.61242447e-03 -1.73035882e-03  8.70023146e-03  4.67989114e-03]",-4.400972667176525,0.012265403943328847
BAC,-0.43336546606292903,1.386956665684521,[-0.00044751  0.00212462 -0.00058123  0.00069813 -0.00035229  0.00023677],"[ 0.01641083 -0.00546737 -0.00197216  0.01184101 -0.00882889 -0.00023325
  0.00739344 -0.00482504 -0.00243222  0.00596035 -0.00032544 -0.0034788
  0.00094288  0.00454181 -0.00251044 -0.00175885  0.00306021  0.00178331
  0.00160992  0.00041124]",-4.385382581616217,0.01245812097441951
BAX,0.4284176223916184,0.5217826239261765,[ 0.00019425  0.00114869  0.00022592  0.00043228 -0.00031214  0.00013248],"[ 0.01484048 -0.00421719 -0.00014144  0.00859066 -0.00818851  0.00503593
  0.00299353 -0.00930673  0.00375164  0.00609452 -0.00457621 -0.00021379
  0.00205867  0.00013597 -0.00256592  0.00143203  0.00341139 -0.00182038
  0.0016982   0.00578979]",-4.775483156301615,0.00843400815868575
BBY,0.9928984491367252,-0.03400991287134543,"[-5.26028756e-04  2.10530348e-03 -8.18103728e-04  7.98962224e-05
  3.95068370e-04  4.98233608e-04]","[ 1.06338397e-02  3.78674525e-03 -4.28185361e-03 -3.51921576e-03
  6.04833260e-03  9.06837671e-03 -8.08419925e-03  2.60004039e-03
 -5.92775466e-05 -7.22105404e-03  7.13935257e-03  3.02738396e-03
 -4.35314195e-03  5.33061313e-03 -1.11467392e-03 -2.61868231e-03
  1.76982031e-03  8.34314903e-04  2.43507375e-03  1.08062446e-03]",-4.677565318593746,0.009301632853459255
BDX,-0.2995772980104897,1.243802374512389,"[-5.75914610e-04  1.61781495e-03 -5.78042200e-05  6.40600663e-04
 -5.41990963e-04  1.80588497e-04]","[ 0.01566041 -0.00496822 -0.00098195  0.01071282 -0.00929366  0.00139469
  0.00737891 -0.0063822  -0.00228444  0.00708327 -0.00081647 -0.00448908
  0.00199736  0.00480253 -0.00313647 -0.00040149  0.00180105  0.00012503
  0.00311709  0.00020955]",-4.703168407102757,0.00906650516579794
BEN,-1.2300490539755116,2.1796514514330214,"[-1.05272119e-03  4.77338491e-05 -2.68128617e-05  3.42264694e-04
 -3.27959802e-04  2.15403319e-04]","[ 2.04755286e-02 -8.95307704e-03 -5.30812017e-03  1.84862827e-02
 -8.53023421e-03 -6.94977796e-03  6.88598361e-03  4.39785192e-04
 -8.60994676e-04  2.35056869e-04  5.84784253e-04  3.50478711e-03
 -2.72555188e-03 -3.65489833e-04  3.00696306e-05 -1.15871979e-03
  2.94230638e-03  9.16392619e-04  4.34977872e-03  2.35527442e-03]",-5.295986931282182,0.005011665764203764
