,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AEE,1.2003674793932297,-0.2546071859109897,"[-1.11467460e-04  1.94948106e-03  1.23425321e-04  9.93031706e-06
  4.00420036e-04 -1.03142906e-04]","[ 0.01495681 -0.01010354 -0.00281962 -0.0067772  -0.00907462 -0.00789128
 -0.00798286 -0.00422158 -0.00295453  0.00025135  0.00313546 -0.000695
 -0.00192505 -0.00266347 -0.00410568 -0.00189833 -0.00129079  0.00279723
  0.00313535  0.00286329]",-4.683613964416413,0.009245540383515232
AEP,1.293763874740601,-0.34951644440036733,"[-7.88687403e-05  1.67914226e-03  3.02741396e-04 -2.62951533e-04
  5.40979514e-04 -1.58712853e-04]","[ 0.01559578 -0.0103174  -0.00149831 -0.00758339 -0.00801669 -0.0094644
 -0.00770112 -0.00654854 -0.00351802 -0.0016431   0.00258018 -0.00171788
 -0.00229194 -0.0034306  -0.00453044 -0.00225077 -0.00099723  0.00338733
  0.00568494  0.00292345]",-4.659537959714251,0.009470837299315079
AES,1.2151345161955254,-0.27448027074825043,"[ 1.40722278e-03  7.51176726e-04  4.58262490e-04  3.98357353e-04
  1.96393404e-05 -2.81204409e-04]","[ 1.45145836e-02 -1.05244509e-02 -5.04440168e-03 -6.80293921e-03
 -1.15541981e-02 -5.70362908e-03 -8.53225051e-03  4.13941632e-04
 -7.15291686e-04  3.72304253e-03  4.84438445e-03 -1.99645183e-04
 -2.71066582e-03 -2.35196542e-03 -5.34241728e-03 -9.34801959e-06
 -2.07891541e-03  3.75263744e-03 -2.04103795e-03  1.41597487e-03]",-5.072619947855732,0.006265982070470725
AFL,0.8133164933632538,0.13455846539782365,"[ 3.65569044e-04  6.55081448e-04  2.09332957e-05 -1.11628303e-03
  3.40202647e-04 -9.76561219e-04]","[ 0.01230704 -0.00944934 -0.00766083 -0.00394097 -0.01302075 -0.00297322
 -0.01030565  0.00278733 -0.00328805  0.00606722  0.0022393   0.00250348
 -0.00446451  0.00027191 -0.00587944  0.00147851 -0.00154206  0.00253667
 -0.00185843 -0.00480345]",-4.881836233593999,0.007583076935000879
AIG,-1.0707056245057074,1.9982357166346743,[-0.00037528 -0.00143271  0.00015643 -0.00135254  0.00028497 -0.00052541],"[ 0.00303874 -0.00168366 -0.01160458  0.01580234 -0.00440719  0.01274555
  0.00358707  0.00839881  0.00237715  0.00447512  0.00172373  0.00414967
 -0.00341052  0.00477531 -0.0038628   0.00318388 -0.00356511  0.00283535
 -0.00589099 -0.00042999]",-5.160275220164578,0.005740119671557606
AIZ,-0.3197271418094144,1.2837799303437152,[ 0.0004084  -0.00081449  0.00057489 -0.00114023  0.00047858 -0.00043256],"[ 0.00677484 -0.00424116 -0.0091674   0.00918843 -0.00567816  0.00769769
  0.00235109  0.0064932   0.00519046  0.00331357  0.00645028 -0.00030041
 -0.00088775 -0.00240951 -0.00469205 -0.00327228 -0.00590919 -0.00040022
 -0.00736956  0.0011618 ]",-4.445997545836247,0.011725403567533961
AJG,0.4269566008640679,0.5139504406138475,[ 0.0007831  -0.00035725  0.00060925 -0.00053587  0.00030402 -0.00043321],"[ 1.24659930e-02 -1.02544487e-02 -8.81012651e-03 -5.00708098e-03
 -1.48922428e-02 -2.38262997e-03 -1.11185421e-02  5.51103127e-03
 -1.76057306e-03  8.42624969e-03  3.75371740e-03  2.56469720e-03
 -5.15537887e-03 -3.35315448e-05 -7.48711493e-03  3.26059612e-03
 -1.59501671e-03  5.61079374e-03 -9.23572084e-04 -3.96095607e-03]",-5.3988385331260575,0.004521829849386596
AKAM,0.44505261879431945,0.5215014456224626,[ 0.00093108  0.00119593 -0.00057665  0.00053518 -0.00052413 -0.00064151],"[ 0.01139853 -0.00828006 -0.00707979 -0.00187224 -0.01151603 -0.00289923
 -0.01090085  0.00099521 -0.00671334  0.00656841  0.00051283  0.0067875
 -0.00162714  0.00422786 -0.00191523  0.00146311  0.00023409  0.00075542
  0.00034169 -0.00499678]",-4.59633538661603,0.01008873941397766
ALB,0.8369744776352936,0.11238455965377694,[ 0.00108091  0.00055033  0.00066088 -0.0004921   0.00037341 -0.00076894],"[ 0.01241886 -0.00964943 -0.00769115 -0.00428671 -0.01330742 -0.00315404
 -0.01075909  0.00302543 -0.00344225  0.00678845  0.00265399  0.00314951
 -0.00388344  0.00015539 -0.00647067  0.00056018 -0.00434008  0.00249589
 -0.00575972 -0.00176621]",-4.758810756793768,0.008575802049851268
ALGN,0.43687231998867576,0.507171153078015,[ 0.00113953  0.00026108  0.00054349 -0.00083888  0.00012309 -0.0019185 ],"[ 0.01155398 -0.00790044 -0.00610889 -0.00097831 -0.00957366 -0.00214582
 -0.00746873  0.00105847 -0.0027842   0.00528311  0.00415436  0.00403577
  0.0004069  -0.00015733 -0.00385436 -0.00304069 -0.00634155  0.00114554
 -0.00591697  0.00554442]",-4.228899623072975,0.014568412476672106
ALK,0.44139433821470736,0.5173981964380455,"[ 1.21480489e-03  3.43172780e-04  1.26772635e-04 -2.22718475e-04
 -1.14851697e-05 -5.48281076e-04]","[ 0.00905693 -0.00740156 -0.0106377   0.00162985 -0.01303728  0.00243325
 -0.0090229   0.00714735 -0.00275511  0.00940516  0.00267173  0.00570035
 -0.00311193  0.0024464  -0.00525384  0.00135695 -0.00346933  0.00169879
 -0.00501325 -0.00397624]",-4.591342266171388,0.010139239677034697
ALL,0.96245816757043,-0.01004675766862349,[ 0.00112654  0.00020111  0.0004968  -0.00064043  0.00036441 -0.00042522],"[ 0.01344836 -0.00978384 -0.0052662  -0.00566199 -0.01145667 -0.00662389
 -0.01142202 -0.00270257 -0.0072194   0.00225466 -0.00152447  0.00202234
 -0.00624867  0.00093074 -0.00662633  0.00168832 -0.00202833  0.00373183
  0.00139648 -0.00191299]",-5.160336875142969,0.005739765775513131
ALLE,0.4407721330093142,0.5175324064217102,"[ 8.04498742e-04  6.57886197e-04  4.29655302e-04 -3.56641976e-04
  4.08679712e-04 -3.66369659e-05]","[ 0.00864047 -0.00633788 -0.00944477  0.00364959 -0.01038909  0.00296136
 -0.00661923  0.00537329 -0.00285073  0.00754473  0.00197902  0.00634139
 -0.00167836  0.00420017 -0.00266166  0.00123798 -0.0031889  -0.00010702
 -0.00832478 -0.00267296]",-4.637526267811915,0.009681617758823185
AMAT,0.43717089939526826,0.511607325378369,[ 0.00064881 -0.00043323  0.00065669 -0.00047731  0.00029773 -0.00045297],"[ 1.15885282e-02 -8.93535039e-03 -8.19479655e-03 -2.62587795e-03
 -1.28927742e-02 -1.81339041e-03 -1.00624680e-02  3.74277456e-03
 -3.19209753e-03  7.25840457e-03  3.01701743e-03  3.90182948e-03
 -2.64497167e-03  6.69441126e-04 -4.81961277e-03 -8.97223192e-05
 -3.11041673e-03  5.97801089e-04 -5.29354785e-03 -3.86901431e-03]",-4.51253009900746,0.01097066815573933
AMCR,0.42606767772656756,0.49623320329605486,[0.0033615  0.00179649 0.00142884 0.00166595 0.00029559 0.00097614],"[ 1.12445531e-02 -9.00771297e-03 -9.00707148e-03 -2.04431305e-03
 -1.32713770e-02 -2.31856299e-05 -8.34067181e-03  6.95752037e-03
  1.47062550e-03  9.23706403e-03  8.09781184e-03  1.98446778e-03
 -1.21138512e-03 -3.49612903e-03 -7.48352424e-03 -7.80946539e-04
 -3.36062136e-03  7.57032380e-03  5.83828107e-03  4.47953489e-03]",-4.195160878438249,0.015068318099597605
AMD,0.4311049188942891,0.5091691613233686,"[ 1.55088938e-05 -8.53485327e-04  8.00344365e-04 -4.73762538e-06
  3.99488370e-04  6.45576817e-04]","[ 0.00727508 -0.00652114 -0.01265075  0.00479659 -0.01293395  0.00645782
 -0.00627413  0.01080327  0.00051367  0.01028725  0.00386704  0.00466813
 -0.0043234   0.00210545 -0.00704636  0.00297259 -0.00487127  0.0048144
 -0.00626641  0.00040905]",-4.745613802523639,0.008689726592405713
AME,-0.5135987594492296,1.4465103945741082,"[ 1.90881670e-05 -1.10080779e-03  2.62687750e-04 -7.25751277e-04
  2.02908025e-04 -1.16586211e-04]","[ 0.00539719 -0.00463141 -0.01277879  0.00900468 -0.01048812  0.00879167
 -0.00411924  0.01006317 -0.00072207  0.00909411  0.00158614  0.00630206
 -0.0043214   0.00515014 -0.00506814  0.00425055 -0.00323362  0.00344521
 -0.00595836 -0.00253708]",-5.048900171758234,0.0064163864900488865
AMGN,-0.7251945463241825,1.6573308571601266,[-0.00032422 -0.00015919 -0.00034165 -0.00116089  0.00019902 -0.00048417],"[ 4.80561738e-03 -2.89558292e-03 -1.05015419e-02  1.23550868e-02
 -5.26387340e-03  9.47592830e-03  1.57139240e-03  5.56350459e-03
  7.30086557e-05  2.13754561e-03 -1.00979209e-03  2.93044242e-03
 -5.30994785e-03  5.29225373e-03 -2.86954458e-03  3.63736517e-03
 -1.19612802e-03 -2.24962609e-04 -6.43704380e-03 -5.74791852e-03]",-4.322592710169447,0.013265445462402468
AMP,-0.6435920900489882,1.584870989933696,"[ 3.22465027e-04 -1.18207265e-03  1.46863300e-04 -6.01376858e-04
 -3.97435274e-05 -5.24984747e-04]","[ 0.00492571 -0.00377601 -0.01211764  0.01075769 -0.00862554  0.00962544
 -0.00191509  0.00952     0.00065603  0.00807438  0.00291752  0.00547117
 -0.00276363  0.00362137 -0.00442237  0.00184474 -0.0035002   0.00112345
 -0.00618171 -0.00510131]",-5.254923610494756,0.005221745163273233
AMT,0.43845955408034676,0.515438249392392,"[ 4.33090765e-06 -1.84514091e-04  3.99635355e-04 -5.06210775e-04
  3.26113949e-04 -2.12635870e-04]","[ 0.00894767 -0.00687103 -0.01009088  0.00317944 -0.01101013  0.00433326
 -0.00441681  0.00848237  0.00270619  0.00843308  0.00695126  0.00290966
 -0.00071015 -0.00054623 -0.00449344 -0.00048559 -0.00377977  0.00218095
 -0.00529797  0.00067517]",-4.6562449417934975,0.00950207634340268
AMZN,-0.611038088179428,1.551460392354412,"[-8.37843077e-04  7.75426083e-04  5.24533169e-05  1.31873802e-04
  2.90501476e-04  4.36654246e-04]","[ 0.00524507 -0.00348046 -0.01082673  0.01111654 -0.00672013  0.00911262
 -0.00015029  0.00735628  0.00049189  0.00564399  0.00191546  0.00529385
 -0.00181386  0.00507065 -0.00158936  0.00170709 -0.00261574 -0.00130908
 -0.00932892 -0.00414126]",-4.807450035298402,0.00816866296482864
ANET,-0.6393691012981565,1.5768567127009905,"[ 7.09788170e-04 -5.41768262e-04  1.90545357e-04 -7.69049246e-05
 -1.78217668e-04 -6.42103844e-04]","[ 0.00521204 -0.00329234 -0.01010533  0.0113424  -0.00588421  0.00829881
 -0.00090006  0.00548575 -0.0026139   0.00544363 -0.00091336  0.00879725
 -0.00105785  0.01056302  0.00237637  0.00517512  0.00045913 -0.00140576
 -0.01064099 -0.00346313]",-4.773405208022785,0.008451551812512764
ANSS,-0.4399290777130349,1.3730196591434567,"[-1.85820397e-04  2.95772589e-04 -2.71670306e-04 -4.14341043e-04
  7.77755761e-05 -9.81707032e-05]","[ 0.00634158 -0.00414604 -0.0098683   0.00882776 -0.00726981  0.00635094
 -0.00242458  0.00464346 -0.0023881   0.00393969 -0.00096692  0.00437515
 -0.00513915  0.00475112 -0.00489781  0.00298878 -0.00427099  0.00232383
 -0.00668886 -0.00041547]",-4.400118609576714,0.012275883779336177
AON,1.1216710348848091,-0.173867775271017,"[ 1.52743859e-03 -1.15174417e-05  7.55864693e-04 -6.13440585e-04
  3.42156993e-04 -6.97043070e-04]","[ 0.01425955 -0.01028579 -0.00469316 -0.00683517 -0.01162193 -0.00720453
 -0.01137287 -0.00197597 -0.00569788  0.00393528  0.00155085  0.0031062
 -0.00262156  0.00060451 -0.00439971  0.00045885 -0.00147589  0.00405963
  0.00321769  0.00212469]",-5.303113439100672,0.004976077051192809
AOS,0.4381160134578594,0.5137978111157766,[ 0.00023087  0.00017568  0.00046592 -0.00063556  0.00043898 -0.00031017],"[ 0.00911905 -0.00707213 -0.00970636  0.00208475 -0.01164185  0.00190237
 -0.00833684  0.00509366 -0.0042476   0.00748923  0.00017852  0.00612177
 -0.00443957  0.00474436 -0.00519692  0.00342937 -0.00449985  0.00325694
 -0.00835377  0.00030241]",-4.574382603626966,0.010312664214405654
APA,0.4349595893772042,0.5084413620683104,[ 0.00290985 -0.00097798  0.00126187  0.00055692 -0.00012944 -0.00047104],"[ 0.01103888 -0.00830866 -0.0080442  -0.00116513 -0.01175906 -0.00086812
 -0.00848649  0.00381703 -0.00192757  0.0067398   0.00415921  0.00281392
 -0.00251503 -0.00157084 -0.0074638  -0.00201287 -0.00758217  0.00303076
 -0.00568922  0.00355552]",-4.450338770134061,0.011674611290768135
APD,0.43636576151953177,0.5133673963066328,"[ 7.82869319e-04 -8.13554966e-05  7.27767253e-04 -5.21121518e-04
  3.43914085e-04 -7.10438064e-04]","[ 0.01308758 -0.00937977 -0.00553629 -0.00435597 -0.01057289 -0.00487646
 -0.00872021 -0.00156655 -0.00467548  0.00133015 -0.00097144  0.00063156
 -0.00684035  0.00112171 -0.00661726  0.00303706 -0.00257255  0.00505639
 -0.00199669  0.00203948]",-4.691602084346146,0.00917198009348274
APH,0.434738258166475,0.5167189599140531,[ 0.00059917  0.00075801  0.00036404 -0.0002373   0.00029128 -0.00037011],"[ 0.01296431 -0.01019607 -0.00734842 -0.00560019 -0.01367568 -0.00449833
 -0.011805    0.00173495 -0.00486488  0.00584226  0.00098636  0.00287992
 -0.00527023  0.00071868 -0.00671856  0.00128371 -0.00391647  0.00195199
 -0.00644707 -0.00368285]",-5.036951503467977,0.006493513629521144
APTV,-0.4634711664480686,1.4027024349676163,"[-6.28739592e-04 -7.86451819e-04  1.42602044e-05 -5.88486850e-04
  1.25761712e-04 -1.46662421e-04]","[ 0.00583107 -0.00458591 -0.0118561   0.00875592 -0.00966594  0.0080846
 -0.00374142  0.00896572 -0.00096057  0.00862043  0.00171689  0.00696005
 -0.00290914  0.00606287 -0.00307732  0.00414251 -0.00217573  0.00232464
 -0.00678862 -0.0027752 ]",-5.13026634764286,0.005914984821590777
ARE,0.43393640842439063,0.515994730140896,[-0.000284   -0.00104792  0.00074391 -0.00063922  0.00052012  0.00020944],"[ 0.00722701 -0.00615245 -0.01217739  0.00571921 -0.0117291   0.00738766
 -0.0041764   0.01155122  0.00282278  0.0108375   0.00650225  0.00533943
 -0.00076573  0.00260179 -0.00334178  0.00241697 -0.00231004  0.003443
 -0.00554935  0.00075213]",-5.002691261564759,0.006719837800526713
ATO,1.4383458021726754,-0.48467786159396914,"[ 2.05478003e-04  1.42318982e-03  5.83546750e-04 -2.52877722e-04
  6.70480081e-04  8.87259127e-05]","[ 1.65835378e-02 -1.08295566e-02  7.63359763e-05 -8.97974520e-03
 -6.86855775e-03 -1.15411437e-02 -7.39007577e-03 -9.71668560e-03
 -4.96624218e-03 -4.70208236e-03 -1.28817268e-04 -2.71469121e-03
 -4.37700495e-03 -2.10152054e-03 -4.53610290e-03 -5.97008450e-04
 -1.06603051e-03  2.82727665e-03  9.53779691e-04  1.78245327e-03]",-5.16326083254231,0.005723007457147467
AVB,0.4365132538938568,0.517876468208991,[-0.00049154  0.00088744 -0.00012477 -0.00048891  0.00029337 -0.00019472],"[ 8.75332007e-03 -6.71338869e-03 -1.02154673e-02  3.60480889e-03
 -1.10173352e-02  4.82396358e-03 -4.37203998e-03  9.35540267e-03
  3.20536649e-03  9.85475131e-03  8.30618084e-03  4.20156376e-03
  1.21022968e-03  6.87374745e-05 -2.67629631e-03 -4.19295926e-04
 -1.57161185e-03  1.73789138e-03 -2.64401030e-03 -1.58118147e-03]",-4.956703553730539,0.007036083717473602
AVGO,0.43695311669599,0.5128159214616408,[ 0.00125178 -0.00077705  0.00106687 -0.00077761  0.00045081 -0.00071005],"[ 0.01047451 -0.00821758 -0.00929592 -0.00043074 -0.01256905  0.00074576
 -0.00816102  0.00586713 -0.00121104  0.00767118  0.00365538  0.00330446
 -0.00350387  0.00048494 -0.0064079   0.000981   -0.00487582  0.00352943
 -0.00598257  0.00120226]",-4.6003308960688525,0.010048510181939087
AVY,1.1904619899145465,-0.24596902167454707,"[ 1.31830333e-03  1.81819307e-03 -1.62239931e-04 -5.09759059e-05
 -5.68747456e-05 -9.33029765e-04]","[ 1.42590915e-02 -1.08302301e-02 -5.89504709e-03 -7.51714219e-03
 -1.30979246e-02 -6.52607783e-03 -1.14476486e-02 -2.52440980e-04
 -4.22519016e-03  4.04410792e-03  1.96427142e-03  1.18640438e-03
 -4.04722925e-03 -9.67657395e-04 -5.43403624e-03 -2.59957223e-06
 -1.81413661e-03  2.34481547e-03 -4.15248765e-05 -7.48558427e-04]",-5.200278957110888,0.00551502575050941
AWK,1.3303730693879157,-0.3837447376841679,"[-2.62998013e-04  3.21535281e-03 -7.74690983e-04  4.64420558e-04
 -6.91874815e-05 -3.91601723e-04]","[ 1.60586107e-02 -1.02329656e-02 -8.09818129e-07 -7.87094988e-03
 -6.60758534e-03 -1.09366849e-02 -7.59208838e-03 -9.03023073e-03
 -4.79814456e-03 -2.82709451e-03  2.17334957e-03 -1.03610667e-03
 -7.95777249e-04 -3.14798241e-03 -3.22680388e-03 -4.06308633e-03
 -2.08525617e-03  7.40862316e-04  2.32437623e-03  2.13586895e-03]",-5.058412517380539,0.006355640978304967
AXP,-0.7210091013449007,1.6583809224282182,[-0.00083299 -0.00034691 -0.00023379 -0.00035087  0.00010537  0.00032936],"[ 4.46866421e-03 -3.54513540e-03 -1.26573224e-02  1.13075918e-02
 -8.98686610e-03  1.00960041e-02 -2.50481987e-03  1.00269040e-02
  9.24473086e-05  9.17469497e-03  3.47846066e-03  7.03108870e-03
 -5.00533058e-04  4.36557785e-03 -2.03619888e-03  9.98087540e-04
 -1.66132338e-03  9.93302271e-04 -3.47829748e-04 -1.78825882e-03]",-4.999925470868092,0.006738449191139886
AZO,0.44041486136442876,0.5102035956784514,"[-2.63432309e-05  1.51622572e-03  5.09618691e-04 -3.51429072e-04
  5.06048651e-04 -8.07659285e-04]","[ 0.01265359 -0.00851017 -0.0050082  -0.00278679 -0.00928014 -0.00412115
 -0.00758345 -0.00131992 -0.00354864  0.00248162  0.0021554   0.00194436
 -0.0018016  -0.00019187 -0.00330273 -0.00177917 -0.00241475 -0.00070419
 -0.00330072 -0.00250102]",-4.193322204543157,0.01509604930924328
BA,-0.34923703712611776,1.2931307437502089,"[-1.09059608e-03 -9.54062014e-04  1.01446380e-04 -8.87028789e-04
  3.50290805e-04  5.60498767e-05]","[ 0.00630083 -0.00488441 -0.01168299  0.00825365 -0.00945564  0.00835616
 -0.00191739  0.00961305  0.00220939  0.00747293  0.00375009  0.00365172
 -0.00343898  0.00285969 -0.00445639  0.00328381 -0.00196757  0.00341149
 -0.00425105 -0.00159988]",-4.927510536113958,0.007244515811787169
BAC,-0.748805038430783,1.6865013984056858,"[ 1.96571706e-04 -1.46316981e-03  2.18227842e-04 -7.78444344e-04
  3.52634332e-05 -4.65525813e-04]","[ 0.00451381 -0.00308038 -0.0115621   0.01237688 -0.00669674  0.0105443
  0.00062139  0.00868943  0.00150257  0.00637979  0.00271558  0.00548148
 -0.00146351  0.00514768 -0.00180281  0.00241246 -0.00281533  0.00142279
 -0.00711459  0.00147864]",-5.235841299439806,0.005322344913960225
BAX,0.43722185543142944,0.5142857369867758,"[-4.82340022e-04  1.52025377e-03 -3.51913787e-04 -2.07963101e-04
  3.02070368e-05 -8.49775802e-04]","[ 0.01314481 -0.00955598 -0.00585902 -0.0047901  -0.0115689  -0.00493167
 -0.01022865 -0.00017116 -0.00481772  0.00448995  0.00139314  0.00336837
 -0.00298673  0.00139256 -0.00421144  0.00056252 -0.00299774  0.00157679
 -0.00536604 -0.00031275]",-4.693515697542946,0.009154445254135977
BBY,0.4335840856060497,0.5117316535226069,[-0.00160741 -0.00041158  0.0001115  -0.00100367  0.00046461 -0.00026452],"[ 1.27946208e-02 -9.02576859e-03 -5.42569227e-03 -3.78013762e-03
 -1.08265486e-02 -4.71657577e-03 -1.05192313e-02 -1.76271351e-05
 -5.50183474e-03  6.91036018e-03  3.34412250e-03  7.36746481e-03
  2.17055859e-03  3.48220592e-03 -1.67466662e-04 -7.67509163e-04
 -2.43594336e-03  8.89254447e-04 -4.42502812e-03  4.07722365e-03]",-4.7708898936401045,0.008472836880439287
BDX,-0.03849616917417813,0.9962226435594508,"[-4.55023308e-04  2.11291724e-05 -4.25468896e-04 -6.97772280e-04
 -5.15417865e-05 -7.41557907e-04]","[ 0.00814761 -0.00599705 -0.00975218  0.00446343 -0.01012424  0.003459
 -0.00619952  0.00506066 -0.00303583  0.00643202  0.00106566  0.00515525
 -0.00297134  0.00324229 -0.00362301  0.0004359  -0.00321795 -0.00154236
 -0.00743952 -0.00640219]",-4.578551560837387,0.010269760652267092
BEN,0.4366996744754393,0.5141361915942652,"[ 2.08227617e-03 -7.57051361e-04  7.64535266e-04 -4.00536524e-04
 -4.51610474e-07 -1.03628950e-03]","[ 0.01119277 -0.00885489 -0.00888579 -0.0021413  -0.01340016 -0.00094189
 -0.01023858  0.00508153 -0.00291491  0.00864777  0.00357789  0.00498133
 -0.00192882  0.001404   -0.00436746  0.00019333 -0.00347625  0.00089584
 -0.00625276 -0.00232262]",-4.713078674807382,0.00897709743150236
BIIB,-0.9084654371196345,1.836945056880976,"[-7.50266575e-04 -1.68267450e-05 -4.97272860e-04  1.76955015e-04
 -3.55328162e-04 -3.80349302e-04]","[ 0.00392661 -0.00217154 -0.0105092   0.01429139 -0.00412613  0.01068312
  0.00234277  0.00585531 -0.00058062  0.00345786 -0.00088232  0.0064134
 -0.00242086  0.00873173  0.00015493  0.00417713 -0.00242034 -0.00057837
 -0.0121152  -0.00010867]",-4.871635869574212,0.007660822924721378
