,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4637638648638013,0.5176194508068211,"[ 1.08628715e-04 -3.14111284e-04  6.64629585e-05  3.19904287e-04
  1.84583554e-05  3.45106304e-05]","[ 0.00904441  0.00075259  0.0012798   0.0033917  -0.00368884  0.00141079
 -0.00141964 -0.00052354 -0.00195198  0.00083469  0.00556385  0.00278333
 -0.00114601 -0.00043108 -0.00013174  0.00025348 -0.00042559 -0.00172445
 -0.00329319 -0.00100736]",-5.534893855081505,0.003946627528212906
ADSK,0.4607929599647774,0.5185791656992118,"[-3.75836814e-05 -9.47262124e-05 -4.47830959e-05  1.23813763e-04
 -4.18787375e-05 -6.19141294e-05]","[ 0.01103199  0.00259238  0.00223011 -0.00048866 -0.0072184   0.00274969
  0.00024836  0.00145092 -0.00054649 -0.00019613  0.00389431  0.00147704
 -0.00024041  0.00149119 -0.0005183  -0.00288006 -0.00252853  0.00034541
 -0.00544425  0.00117723]",-5.832757946989763,0.0029299850833007274
AEE,0.4616157209998631,0.5219265851694809,"[-2.01083154e-04 -8.95650438e-04  9.70361206e-05  2.56954308e-04
 -5.48901443e-05 -9.83793161e-05]","[ 8.93394628e-03  5.44207440e-04  1.32859214e-03  2.83651688e-03
 -5.95438337e-03  1.94345245e-03  1.25907593e-03  2.73171870e-03
 -3.18342039e-04 -3.34466843e-03  2.48798906e-03  2.71154714e-03
 -2.27702304e-03 -8.10939318e-06  1.60368732e-04  3.55740191e-03
  6.91655540e-04 -2.17754002e-03  4.44650855e-03  3.53609546e-03]",-6.020011567179233,0.0024296414907634583
AEP,0.4648535651963293,0.5171677119861356,"[ 1.37982297e-04 -1.29343698e-03  3.48984308e-04  1.85729202e-04
 -8.91738262e-05 -1.65582398e-04]","[ 0.00828523 -0.00027639  0.00058517  0.00424308 -0.00449927  0.0018018
  0.00066117  0.00188448 -0.0006597  -0.0028851   0.00289755  0.00316902
 -0.00157846 -0.00068601 -0.00099804  0.00283138 -0.00010095 -0.00126356
  0.00438773  0.00470372]",-5.426982323482096,0.004396342545087501
AES,0.46221353621253475,0.5228768395863023,"[-1.62274137e-04 -2.65631315e-04  2.11568081e-05 -2.34498366e-04
  1.96576582e-05 -2.31138385e-04]","[ 0.00585227 -0.00271544 -0.00118883  0.00906149  0.00017798  0.00059865
 -0.0012803  -0.00024351 -0.00111566 -0.00289542  0.00103732  0.00446828
  0.00077686  0.00083526 -0.00013582  0.00158782  0.00147448 -0.0029617
 -0.00038723  0.00098371]",-6.0744284010489995,0.0023009610372205515
AFL,0.46307732767146165,0.5182267236247917,[-0.00047908  0.00026132 -0.00021288  0.00045222 -0.00013617  0.00019821],"[ 9.55935272e-03  9.49144870e-04  1.16025406e-03  2.23703400e-03
 -5.31549619e-03  2.19978801e-03  6.35621750e-05  1.34975957e-03
 -5.24565882e-04 -1.33689800e-03  3.01650599e-03  2.37965116e-03
 -5.10139132e-05  8.35269967e-04 -1.12393411e-03 -9.97564727e-04
 -4.62247154e-04 -4.37790133e-04 -4.81690042e-03  7.83287674e-04]",-5.642075128827743,0.0035455033908911573
AIG,0.45906078716076143,0.521962017541111,"[ 4.10127595e-04  1.91897648e-04  3.94152247e-05  1.44591476e-04
 -8.07519743e-05 -1.36545555e-05]","[ 6.93614145e-03 -1.41197531e-03 -2.91787963e-04  7.57990546e-03
  1.94477291e-04 -6.40509250e-05 -3.94911940e-03 -1.15735382e-03
 -1.80104192e-04  8.23173563e-04  2.23946129e-03  2.28571400e-03
  2.09346210e-03  2.39805813e-03 -8.42226844e-04 -3.96149511e-03
 -1.43485250e-03  6.10138237e-05 -6.28091716e-03 -1.77504102e-03]",-6.24818655382926,0.0019339580870416794
AIZ,0.45765575725133345,0.5237761914187518,"[ 2.94953849e-04  4.31345717e-04  2.04832143e-05  1.12018253e-04
 -3.83897006e-05  4.75993026e-05]","[ 5.44743393e-03 -2.15552284e-03  7.17989812e-04  9.79188616e-03
  5.85106279e-04 -2.41866724e-03 -4.65018430e-03  1.35787131e-04
 -2.44954356e-04  4.49804397e-05  3.03486806e-03  3.43981759e-03
  6.18124123e-04  4.67122212e-04  3.48896009e-04 -1.78420369e-04
 -7.25422796e-04 -2.66787096e-03 -2.31032234e-03 -2.16868863e-03]",-6.497351337731114,0.0015074265739232142
AJG,0.46229181774735,0.5199414959099492,"[ 3.66551286e-04 -7.37747248e-05  1.15275659e-05  3.84040747e-04
 -1.42568370e-04 -1.22554522e-04]","[ 0.00555    -0.00299959 -0.00119246  0.00963069  0.00037788 -0.00021419
 -0.00240549  0.00081756  0.00068948 -0.00262025  0.00046144  0.00321184
  0.00089259  0.00057125 -0.00227576  0.00148925  0.00148026 -0.00161049
 -0.00040508  0.00626472]",-5.8567281496511026,0.002860587803263961
AKAM,0.4614449595121636,0.5175729167315652,"[ 1.48915083e-04 -3.35188406e-04  1.07136435e-04  1.84892863e-04
 -6.41524187e-05  8.52456439e-07]","[ 7.56651948e-03 -1.98702370e-03 -2.42099571e-03  6.72406369e-03
  1.08835181e-04  3.32383624e-03 -8.80073536e-04 -2.67170643e-03
 -1.95783269e-03 -2.37902302e-05  3.79492692e-03  2.26437131e-03
 -1.06243634e-03  6.13637868e-04 -1.04479420e-03  2.03077234e-04
 -7.01389606e-04  1.60664505e-04  3.09312592e-04  3.62390767e-03]",-5.738116338393636,0.0032208295177530645
ALB,0.4583687529806848,0.5245070788316933,"[ 7.83089126e-04  4.03013802e-04  1.32249423e-04  7.90228471e-05
 -8.21324545e-05 -1.38237103e-05]","[ 0.00827211 -0.00079758 -0.00126198  0.00529094 -0.00072685  0.00310052
 -0.0012405  -0.00321823 -0.00270488  0.00110024  0.00406159  0.00241833
  0.00039786  0.0028457   0.00182319 -0.00448564 -0.00359475 -0.0001127
 -0.00651972 -0.00541058]",-6.4768414074341685,0.001538663021585468
ALGN,0.46029162526103934,0.5215861983148697,[ 0.00020317 -0.0005361   0.00021893 -0.00031789  0.00013172 -0.00014865],"[ 5.73091090e-03 -2.80054512e-03 -1.18840662e-03  9.62611897e-03
  1.18304501e-03 -1.47003085e-04 -3.13047484e-03 -8.35087179e-04
 -4.13511741e-04 -9.24688032e-04  1.75472249e-03  3.16981572e-03
  9.92024298e-04  1.18136383e-03 -1.19264307e-03 -6.50208606e-04
 -2.98541113e-04  2.58156670e-04  2.34464173e-03  6.29650635e-05]",-6.130927813232915,0.0021745624366487355
ALK,0.46583478925727306,0.515778143058917,"[ 1.58511066e-03 -1.75409065e-03  8.49416412e-04 -1.44101845e-04
 -6.73623732e-05 -3.89938810e-04]","[ 0.00817377 -0.00037799  0.0005128   0.00482025 -0.00331673  0.00120503
 -0.00106447  0.00079875 -0.00065754 -0.00077954  0.00411216  0.00256005
 -0.00105601 -0.00083738 -0.00201854  0.00084932 -0.00091974  0.00040626
  0.00182496  0.00319097]",-5.262410131431416,0.005182798428462305
ALL,0.4615699827691202,0.5204581022535382,"[-1.50621739e-04 -1.01638008e-04  3.48477186e-05  2.81821769e-04
  2.98368677e-05  3.00455118e-06]","[ 9.63198866e-03  1.58652286e-03  2.60723501e-03  1.56470605e-03
 -7.13771150e-03  1.00954392e-03  2.46060219e-04  3.77527317e-03
  8.55621847e-04 -2.70037630e-03  1.79630004e-03  2.00424601e-03
 -7.92667165e-04  1.30347004e-03  8.17126847e-05  4.47562815e-04
 -7.15135594e-04 -1.33679949e-03  7.39811873e-04  2.17398147e-03]",-5.91408561466111,0.0027011285423266017
ALLE,0.46317818846610653,0.5174708330943542,[ 0.00042427 -0.00054409  0.00014595  0.0004296  -0.00024831  0.00010309],"[ 0.00710292 -0.00177925 -0.00103972  0.00699119 -0.00099485  0.00163766
 -0.00118636 -0.00055495 -0.00070176 -0.00095823  0.00296527  0.00148793
 -0.00279571  0.00155899  0.0014726   0.00225893  0.00121645 -0.00077845
  0.00387734 -0.00518014]",-5.595560784968603,0.0037143158188693566
AMAT,0.4563078955213813,0.5196114009505199,"[-1.14298114e-05 -1.29122681e-04  3.58628676e-05 -1.80639811e-04
  5.30596280e-05 -1.43347263e-04]","[ 0.01035723  0.00287285  0.00405155  0.00051299 -0.00718275 -0.00035584
 -0.00262269  0.00288488  0.00105705  0.00146865  0.00485949  0.00038137
 -0.00083     0.00091921 -0.00059657 -0.00292089 -0.0035559   0.00056753
 -0.00431784  0.00102077]",-6.260022718828718,0.001911202375859983
AMCR,0.46046763650094813,0.5203347226546606,"[ 3.02499265e-04 -6.54423041e-04  6.98643123e-05 -1.13327630e-04
 -2.07700086e-04 -4.28076323e-04]","[ 0.0090223   0.00076982  0.00171522  0.00328952 -0.00455863  0.00027799
 -0.00268995  0.00198942  0.00135253  0.00095259  0.00433195  0.00031917
 -0.0009338  -0.00018025 -0.00328652 -0.00133372 -0.00155474  0.00235466
 -0.00169864  0.00316557]",-5.999367003821149,0.0024803217140256747
AMD,0.4604705672486218,0.5182356575490483,"[ 1.19395105e-04 -3.33602370e-04  2.12815038e-04  2.40765839e-04
 -2.56333091e-05  2.42948308e-04]","[ 9.17994292e-03  2.38502951e-03  4.96409235e-03  2.03067167e-03
 -7.38194500e-03 -2.17876069e-03 -2.74559298e-03  4.66117632e-03
  1.49453200e-03 -3.50926072e-04  3.73256715e-03  1.79397990e-03
 -3.80174596e-04  3.63869693e-04 -5.58885987e-05 -1.05124927e-03
 -1.69091024e-03 -1.59003835e-03 -4.37250518e-03 -1.91788037e-03]",-5.83986999865937,0.0029092208038349146
AME,0.4637943081874436,0.5171507710498949,"[ 1.64298998e-04 -5.14232259e-05  4.57343311e-05  2.23995195e-04
  3.88549821e-06 -5.72697415e-05]","[ 0.00704638 -0.00113085  0.00029253  0.00735898 -0.00027368 -0.00066476
 -0.00444946 -0.00062584  0.00020549  0.00144587  0.00337788  0.0016733
  0.00050569  0.00111099 -0.00126642 -0.00139989  0.00034521 -0.00104266
 -0.00656571  0.00035419]",-5.532942970289074,0.003954334459061831
AMGN,-0.21496372072415368,1.1923305222531548,"[ 5.33327048e-04 -5.42698306e-04  1.94312194e-04  6.38857048e-05
 -1.20196747e-04 -2.09715251e-04]","[ 8.55958268e-03  4.06785583e-04  1.45157079e-03  3.94565864e-03
 -4.15020189e-03  5.85635714e-04 -1.62371531e-03  1.44732617e-03
 -2.01911416e-04 -5.32978210e-04  3.71427460e-03  2.95320348e-03
  1.01305441e-03 -7.41939729e-04 -3.17483573e-03 -1.59677645e-03
 -2.16621851e-03  7.99442661e-05 -4.54871191e-03  6.92532090e-03]",-5.5997750818805905,0.0036986955265769493
AMP,0.4614510053723989,0.5155876277403791,"[-7.15650979e-04  1.21926241e-05 -3.95078379e-04  1.41201321e-04
 -1.18681746e-04 -2.22104419e-04]","[ 8.60664561e-03  6.83834655e-04  2.10472243e-03  3.94522406e-03
 -4.25752210e-03 -5.71897755e-04 -3.19144161e-03  2.30117403e-03
  1.53275027e-03  5.26773325e-04  3.50282405e-03  9.87477057e-04
  7.40289253e-05 -1.07342341e-05 -3.41480403e-03 -1.27133868e-03
 -5.77377014e-04  1.28072890e-03 -3.52693563e-03  4.20341880e-03]",-5.583677968433394,0.0037587156272459433
AMT,0.4650797215106477,0.517564118732393,"[ 8.74141536e-04 -4.65679623e-05  4.15403962e-04  2.72956214e-04
 -1.44646495e-04  4.83174985e-05]","[ 0.00758151 -0.0001374   0.00219879  0.00498138 -0.00529076 -0.00076475
 -0.00076494  0.00445095  0.00128014 -0.00350851  0.00178666  0.00304948
 -0.0007773  -0.00088211 -0.00185677  0.00302534  0.00105131 -0.00215622
  0.00034014  0.00521614]",-5.447033719211469,0.004309067656730332
AMZN,0.4632916787488903,0.518323305755206,"[ 8.07337010e-04 -1.13413822e-04  2.62971244e-04 -1.03897273e-04
 -4.15600956e-06 -1.77301597e-04]","[ 0.00570823 -0.0036621  -0.00304745  0.00980425  0.00169217  0.00211013
 -0.00097126 -0.00170963 -0.00120813 -0.00243368  0.0010148   0.00343068
  0.00020919  0.00137832 -0.0008738   0.00093265  0.00095406 -0.00021735
  0.00291745  0.00085511]",-5.662093697321365,0.0034752331895116875
ANET,0.4527439040098097,0.5219055447699594,"[-2.34613001e-04  1.38398175e-04 -8.83697793e-05 -6.42212077e-05
  3.09152214e-05  6.38326479e-06]","[ 0.0059993  -0.001765    0.00094314  0.00861878 -0.0010322  -0.00235514
 -0.00448622  0.00246971  0.00250515 -0.00095757  0.00080295  0.00153294
  0.00124923  0.00134934 -0.00288496 -0.00128562  0.00060575  0.00113578
 -0.00277823  0.00153173]",-6.729759399242675,0.001194820398253322
ANSS,0.4635498054805667,0.5175513894455145,"[ 7.91744342e-04  3.15102092e-04  4.77160973e-05  3.72790565e-05
 -2.02639305e-05 -1.68922324e-04]","[ 0.00668497 -0.00187229 -0.00045     0.00787807 -0.00050091 -0.00024469
 -0.00351734  0.00069097  0.00162281 -0.00028002  0.00157333  0.00047656
 -0.00088294  0.00210439 -0.00067656  0.0003029   0.00105746 -0.00071903
 -0.00249251  0.00160121]",-5.5786139387597515,0.0037777981511708343
AON,0.46102933412754105,0.520371730786712,"[-9.12180684e-05 -3.00281497e-04  1.18735300e-05  8.77167384e-05
 -2.68110371e-05 -1.29281673e-04]","[ 5.81145821e-03 -2.07810168e-03  3.04009982e-04  9.28588961e-03
  4.53116837e-04 -1.79060360e-03 -4.43030483e-03  1.93887716e-04
  2.84621841e-04 -2.42667729e-04  2.15093644e-03  3.01880299e-03
  9.88988183e-04  8.60915076e-04 -6.43769092e-04 -6.52200728e-05
  2.50142673e-04 -2.33189935e-03 -2.05978194e-03  1.32217727e-03]",-5.985787069818316,0.0025142340617706435
AOS,0.4565063469969154,0.5211353394416451,"[ 3.27761013e-04 -1.44882487e-04  9.13715088e-05  3.21945995e-05
 -2.41332994e-06 -7.95112147e-05]","[ 4.92146739e-03 -4.03346740e-03 -2.47440218e-03  1.10173966e-02
  1.95507281e-03  9.35106153e-05 -3.05302740e-03  1.95312953e-04
  1.66635516e-03 -1.93253713e-03  1.08516061e-04  1.08474995e-03
 -8.60111986e-04  1.88286441e-03 -1.51062624e-03  1.98309010e-03
  2.55971551e-03 -2.93625671e-04  3.77355671e-04  2.29490299e-03]",-6.390496635662943,0.0016774229264422363
APA,0.45663735043761416,0.5193317620325817,"[-4.57771383e-04 -5.53146043e-05 -2.15747658e-04  1.14304677e-05
 -5.61811350e-05 -7.56044613e-05]","[ 0.01014904  0.0008079  -0.00030102  0.0014757  -0.00498282  0.00469378
  0.0020253  -0.00040606 -0.00199176 -0.00204907  0.0022452   0.00274856
  0.00016348  0.00278354  0.0013188  -0.00255978 -0.0023302  -0.00057961
 -0.00287674 -0.00173364]",-6.212332319223186,0.0020045567415000946
APD,0.4610416402107659,0.5172172114973677,"[-6.28885715e-04 -4.44402060e-04 -2.12165166e-04  3.63509619e-06
 -1.08849671e-04 -2.07119938e-04]","[ 0.00910038  0.00055472  0.00128734  0.00268736 -0.00602312  0.00163718
  0.00029952  0.00337225  0.0012993  -0.00255555  0.00201564  0.00091384
 -0.00213861  0.00097477 -0.00068366  0.0015829  -0.00012293 -0.00035728
  0.00107108  0.00343111]",-5.685886686698587,0.0033935229235835056
APH,0.46169980551086537,0.5208909544786088,"[-1.95656350e-04 -8.08016751e-04  2.08263920e-04  5.92965373e-05
  7.78498226e-05  5.38415437e-05]","[ 9.31231307e-03  2.18992689e-03  3.93508996e-03  2.46601366e-03
 -5.36160262e-03 -1.44446518e-03 -3.90382046e-03  1.96163010e-03
  5.99877103e-04  1.92929982e-03  4.64879306e-03  1.20041178e-03
  2.18224748e-05  1.31427643e-03  5.14789179e-04 -3.00179815e-03
 -2.57519255e-03 -1.60807297e-03 -7.63549758e-03 -1.49086070e-03]",-5.936321317506205,0.002641729883512075
APTV,0.4609316548332814,0.5272195582715798,"[ 2.95811271e-04 -2.46135426e-04  1.18825261e-04 -3.74407306e-05
 -4.09232152e-05 -1.46719394e-04]","[ 0.00611329 -0.0014254   0.0009871   0.00851666 -0.00020238 -0.00141606
 -0.00325253 -0.00061879 -0.00178978 -0.0007966   0.00238225  0.00478486
  0.00144654  0.00201635  0.00320099 -0.00131444 -0.00178433 -0.00449268
 -0.00196402 -0.00470802]",-6.491324959635014,0.001516538324259995
ARE,0.4580596738524179,0.5192558872912327,"[-1.16181818e-04 -7.80758572e-04  2.19588916e-04 -2.21210259e-05
  5.74047020e-05 -8.39958758e-05]","[ 0.00838984  0.00074445  0.00274838  0.00390716 -0.00525797 -0.00090478
 -0.00203287  0.00334197  0.00096576 -0.00106865  0.0036314   0.00206724
 -0.00145673 -0.00099844 -0.00175402  0.00236879  0.00057494 -0.00122983
  0.00174265  0.0037224 ]",-6.1053204449537395,0.0022309663536012408
ATO,0.4638886827535751,0.5177140963432824,"[ 2.11743093e-05 -8.03122353e-04  1.80622849e-04  1.81483681e-04
 -5.17126161e-05 -6.28969347e-05]","[ 0.00815941 -0.00030707  0.00082016  0.00416637 -0.00524306  0.00155893
  0.00103805  0.00323703  0.00046178 -0.00391481  0.00177767  0.00227541
 -0.00269421  0.0001565   0.0001081   0.00424809  0.00107451 -0.0021719
  0.00472078  0.00378014]",-5.54492359199381,0.003907241737144613
AVB,0.4604346537988922,0.5188870280002003,"[-3.19588170e-05 -7.47073907e-04  2.30109505e-04  3.88546741e-05
  6.91460854e-06 -1.02327374e-04]","[ 8.17292723e-03  2.16297625e-04  1.97590035e-03  4.11721464e-03
 -5.44407725e-03 -3.92250679e-05 -7.50371632e-04  3.82786522e-03
  1.16345210e-03 -2.55496056e-03  2.68781684e-03  2.18791253e-03
 -1.70904897e-03 -1.06534127e-03 -2.26242610e-03  3.30999646e-03
  1.25156050e-03 -8.15408219e-04  3.01822184e-03  4.71309907e-03]",-5.895311393278907,0.0027523191559248317
AVGO,0.46083646511962634,0.5203299671879403,"[ 4.46879391e-04 -4.68203803e-04  2.16600165e-04  3.99385183e-05
 -7.37633222e-05 -1.37478604e-04]","[ 0.0060587  -0.00161179  0.00116578  0.00863527 -0.00071441 -0.00251427
 -0.0048632   0.0015894   0.00160199  0.00013482  0.00234187  0.00131648
 -0.00056977  0.00153539  0.00054972 -0.00026864 -0.00155035 -0.0014984
  0.00037618  0.0001937 ]",-5.993335723606044,0.002495326432653167
AVY,0.4595813854526804,0.5229021056805349,[ 0.0002033   0.00036108 -0.00014286  0.00019385 -0.00011758 -0.00011094],"[ 5.14081675e-03 -3.02354491e-03 -9.04858171e-04  1.06953226e-02
  2.12564953e-03 -1.18889170e-03 -4.37423821e-03 -1.24833961e-03
 -4.34054802e-04  3.05469986e-05  2.43117729e-03  2.84745728e-03
 -1.30988293e-04  1.27446688e-03  7.97694367e-04  1.00613539e-03
  9.23655626e-04 -2.74261816e-03  4.11729912e-04 -2.23361511e-03]",-6.286527488949621,0.0018612118168785034
AWK,0.46215998271659514,0.5224714114377802,"[ 8.70076553e-05 -7.89025003e-04  1.50014714e-04  1.34320097e-04
 -8.22470411e-05 -1.37986947e-04]","[ 0.00916305  0.00026498  0.00031016  0.00280718 -0.00512124  0.00308386
  0.00143137  0.00133112 -0.00083252 -0.00253185  0.0029946   0.00204738
 -0.00278628  0.0005565   0.0004603   0.00285351  0.00024309 -0.00113646
  0.00461816  0.00234798]",-6.018231445379735,0.0024339704003962003
AXP,0.46343018565727595,0.5172060849429986,"[-2.91657294e-05  4.12705183e-04 -3.31662044e-04  5.01565088e-04
 -1.93359384e-04 -1.32168626e-04]","[ 8.05463185e-03  6.92946526e-04  2.64318675e-03  5.13250182e-03
 -2.59377180e-03 -1.79967869e-03 -4.95639967e-03  3.56512886e-04
 -9.71599669e-05  2.58936846e-03  5.28575620e-03  1.93591389e-03
  2.96110879e-04  1.20246195e-04 -6.99899745e-04 -2.09165922e-03
 -1.87711389e-03 -1.49148600e-03 -6.16776012e-03  2.73762109e-04]",-5.5562847566301405,0.00386310213392405
AZO,0.4627541855864073,0.5169725422845702,"[ 4.08835033e-04 -7.53359702e-04  3.38990856e-04 -6.73562591e-05
  3.85551693e-05 -1.03638430e-04]","[ 8.14482673e-03 -1.50707019e-03 -1.83961590e-03  5.13184954e-03
 -2.76852019e-03  3.70714750e-03  1.22631151e-03  8.38775150e-04
  5.11599056e-04 -3.53060776e-03 -3.06324265e-05  9.72672867e-04
 -1.87050899e-03  3.11365650e-03  6.34136817e-04  1.81060745e-03
  2.11551247e-03 -1.09997764e-03 -5.31528582e-04  9.36762669e-04]",-5.5820693210072045,0.0037647669413760007
BA,0.46157663388390835,0.5194144695072848,"[-5.19181658e-04 -5.02747263e-04 -3.35674825e-05 -1.28218618e-06
  4.62620233e-05 -5.35238332e-05]","[ 1.00667874e-02  2.42250440e-03  3.46343055e-03  9.28827107e-04
 -7.00598283e-03  2.65622788e-04 -1.51262467e-03  2.85874101e-03
  5.08379020e-04 -5.43689177e-05  3.84909600e-03  1.78722805e-03
  2.48406690e-04  5.47949922e-04 -1.24293578e-03 -2.15440220e-03
 -1.79452524e-03 -8.72511485e-04 -7.65151043e-03  2.30122921e-03]",-5.8374785909071,0.002916186262324461
BAC,0.45548690033447237,0.5218089766749217,"[ 4.31141392e-05  2.76629154e-04 -9.16035637e-05 -9.55074703e-06
 -2.84667183e-05  1.95130293e-06]","[ 7.16182562e-03 -1.21450007e-03 -1.89980039e-04  7.46908954e-03
  5.64924410e-04 -2.66832766e-04 -4.74873040e-03 -1.67603473e-03
 -1.46173216e-05  1.90565004e-03  2.62714579e-03  1.48714656e-03
  1.67405484e-03  2.89231142e-03 -5.45717438e-04 -4.19124511e-03
 -9.68166445e-04  6.94623970e-04 -5.14115497e-03 -3.76835132e-03]",-6.513879733503418,0.0014827160064806537
