,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AMD,-0.3452958119811969,1.325955471804126,"[ 4.58146737e-04 -1.11456057e-04 -2.54046135e-04  1.38705064e-04
  1.73574449e-04  9.19991766e-05]","[ 0.00828532 -0.00767947 -0.00613286  0.00148252 -0.00392631 -0.00271317
  0.00050049 -0.00461189  0.00131096 -0.00329592  0.00198035  0.00274194
 -0.00444361  0.00372902 -0.00388274  0.00131972  0.00140201  0.00276876
  0.00710175  0.0070186 ]",-5.1118018398366925,0.006025216661502099
AME,-0.18322122245055128,1.1560298114788048,"[ 1.19373461e-03 -3.63806123e-04  3.31659666e-04 -2.13040609e-04
  2.08498348e-05 -4.03984465e-04]","[ 0.00941743 -0.0071037  -0.00470619  0.00316171 -0.00330523  0.00059083
 -0.00038914 -0.00152739 -0.00067842 -0.00106471 -0.000182    0.00333021
 -0.00576622  0.00368991 -0.00493087  0.00209047 -0.0012627   0.00436234
  0.00249943  0.00737212]",-4.779694709621647,0.00839856257649558
AMGN,0.48238019506252966,0.49795575724217345,[0.00193406 0.00020933 0.00018416 0.00017564 0.000423   0.00019273],"[ 1.05959444e-02 -6.11286966e-03 -4.64997694e-03  5.10349976e-03
 -5.37515988e-03  1.65505104e-03 -3.26378949e-03 -3.64398196e-03
 -1.53757937e-03 -5.97712401e-03  1.35559514e-03 -1.33346750e-03
 -3.71590310e-03  8.47984040e-04 -4.61389083e-03 -4.11428561e-04
 -1.54930969e-03  3.09136373e-05  4.70952662e-03  1.84658367e-03]",-5.2239941866626305,0.005385774320179774
AMP,0.48551315505528564,0.4983137169664914,"[ 1.75971876e-03  1.11236724e-03 -9.66844576e-05  2.52121708e-04
  3.03213709e-04  1.10783996e-04]","[ 0.0118939  -0.00569243 -0.00308419  0.00625678 -0.00452503  0.00343754
 -0.00326434 -0.00256868 -0.00181205 -0.00575466  0.00148179 -0.00142015
 -0.0032982   0.00160407 -0.00506517  0.00172602 -0.00348508  0.00263892
  0.00266748  0.00349525]",-5.024411422308346,0.006575455522639309
AMT,0.47909374710290586,0.49238558682756817,[0.00269543 0.00053791 0.00032934 0.00058433 0.0002393  0.00020691],"[ 0.01112549 -0.00630127 -0.00349287  0.00475069 -0.00390038  0.00135099
 -0.00191047 -0.00378217 -0.00076735 -0.00647533  0.00222967 -0.00238402
 -0.00190443  0.00012193 -0.00227746  0.0007221  -0.00062784  0.0038474
  0.00272048  0.00691757]",-5.092672683198761,0.00614158342539057
AMZN,0.4774703920862428,0.4958114870800008,[ 0.00170496 -0.00037515  0.00037244 -0.00013528  0.00024612 -0.00018111],"[ 1.06034662e-02 -6.99248249e-03 -3.93797537e-03  3.11685984e-03
 -3.74169940e-03 -1.57721322e-03 -1.08297805e-03 -6.45230725e-03
  1.28686425e-05 -8.80190375e-03  2.34919939e-03 -3.99021599e-03
 -2.63156020e-03 -9.99814872e-04 -3.17805254e-03  3.64640441e-04
 -1.46613417e-03  5.45427049e-03  8.65656495e-04  1.07056669e-02]",-5.4562641120169095,0.004269476272745367
ANET,-0.5371765437977871,1.49870265380557,"[ 1.97853409e-04  4.66052266e-04 -2.18518984e-04  3.99141562e-04
 -2.66912951e-04 -9.92829368e-05]","[ 0.0069747  -0.00802662 -0.00773047  0.00045191 -0.00476952 -0.00445895
  0.0008351  -0.00595608  0.00260983 -0.00412015  0.00386155  0.00241571
 -0.0026063   0.00328268 -0.00302021 -0.00015644  0.00039488 -0.00091564
  0.00371293 -0.00029228]",-5.3202423236953535,0.00489156823871786
ANSS,0.4850823927513997,0.49922898975001634,"[ 1.97678148e-03 -1.79005860e-04  5.80469092e-04 -2.35770250e-04
  4.27037771e-04 -3.63005889e-05]","[ 0.01411611 -0.00543345  0.00033581  0.00715535 -0.00124065  0.00511627
 -0.00077142 -0.00134466 -0.00075592 -0.00586116  0.00188803 -0.00367691
 -0.00251722 -0.00216698 -0.00360902 -0.00194593 -0.00294233  0.00146586
 -0.00048689  0.00592223]",-5.144144902099039,0.005833460411677652
AON,0.4796481394259666,0.5048103324733826,[ 0.00038674 -0.000115    0.00047123 -0.00012937  0.00021126  0.00021616],"[ 0.01466856 -0.00429293 -0.00038117  0.00988568 -0.00386585  0.00856083
 -0.00397537  0.00012756 -0.0016598  -0.00537911  0.00364415 -0.00194824
 -0.00038273  0.00160784 -0.00398593  0.00133143 -0.00407121 -0.00048401
  0.00338783 -0.0019008 ]",-5.95310964501045,0.002597749865491283
AOS,0.48384942812771703,0.49839912413129,"[1.45672990e-03 5.92674085e-04 1.21324685e-04 2.88480607e-05
 5.22375322e-04 3.33555653e-04]","[ 0.01385477 -0.00542228  0.0002037   0.00712186 -0.00086888  0.00544428
  0.0002311  -0.00019021  0.0003647  -0.0032875   0.00273082 -0.00012331
 -0.00221919  0.00137739 -0.00333419  0.0007597  -0.00166246  0.00259107
  0.00241611  0.00526697]",-5.176841435095338,0.00564581094152278
APA,-0.643972344322676,1.6177899114106613,[ 0.00097646  0.00017633  0.00012608  0.0001213  -0.00015957 -0.00030788],"[ 0.00661683 -0.00932845 -0.00642156 -0.00222007 -0.00113592 -0.00715882
  0.00529697 -0.00605818  0.00452615 -0.00259182  0.00288908  0.00278136
 -0.00443949  0.00141631 -0.00339116 -0.00175773 -0.00058165  0.00202194
 -0.00304738  0.00768783]",-5.345178547175127,0.004771099262990267
APD,0.4855403300893443,0.49829773139008426,[0.00186565 0.0007852  0.000319   0.00036358 0.00028775 0.00033087],"[ 0.01336297 -0.00532631 -0.00080333  0.00739995 -0.00239302  0.00585884
 -0.00190181 -0.00016153 -0.00158281 -0.00410514  0.00149998 -0.00179317
 -0.001968   -0.00041625 -0.00194588 -0.00022321 -0.00090137  0.00293519
  0.00079876  0.00593454]",-5.0364785214186965,0.006496585671357715
APH,0.4837634089638685,0.4983080588387874,"[2.20082003e-03 8.31483841e-04 1.83189612e-04 2.84809466e-04
 2.45606603e-04 4.17057601e-05]","[ 0.01453385 -0.00512471  0.0006604   0.00794277 -0.00137715  0.00641466
 -0.00134744 -0.00020003 -0.00140227 -0.00461809  0.00121501 -0.00221573
 -0.00333794 -0.00051652 -0.00443787 -0.00051924 -0.00294574  0.0018509
  0.00148632  0.00490349]",-5.173064540062551,0.005667174896134617
APTV,0.4830660263296047,0.49597538300361055,[0.0017977  0.00036865 0.00022834 0.00024632 0.0002491  0.00012984],"[ 0.0111301  -0.00595437 -0.0040597   0.00580694 -0.00542237  0.00312005
 -0.00444264 -0.00238439 -0.00334955 -0.00536007 -0.0002745  -0.0013932
 -0.00430702  0.00137307 -0.00467038  0.00219498 -0.00255148  0.00485153
  0.00262229  0.00712316]",-5.028729050132483,0.006547126354330186
ARE,0.4710798215381318,0.4981560430189549,"[ 6.13779887e-05  1.48621478e-04  9.89461060e-05 -6.40300068e-05
  1.93327384e-04  2.16675082e-04]","[ 0.0167471  -0.00526187  0.00457095  0.00795997  0.00318735  0.00692632
  0.00319186  0.00057243  0.00171499 -0.00414944  0.00349923 -0.00269888
 -0.00153281 -0.0017056  -0.00329482 -0.0020871  -0.00233811 -0.00063202
  0.00369381  0.00072028]",-6.159491206554297,0.002113328245799726
ATO,0.47957373375688683,0.4948640953433493,"[9.54510077e-04 1.13449864e-03 9.99732920e-05 2.03370723e-04
 2.76820996e-04 3.65068149e-04]","[ 0.01535812 -0.00543042  0.00261611  0.00719966  0.0017939   0.00535824
  0.00310796 -0.00071977  0.00282613 -0.00447827  0.0047967  -0.00176607
 -0.00126582 -0.00058182 -0.00406305 -0.00181636 -0.00337671 -0.00051508
  0.00120535  0.00329184]",-5.264519954636768,0.005171875167196265
AVB,0.47380369393886734,0.4980176671260054,"[3.45734190e-04 4.42747471e-05 1.04086524e-04 7.80874582e-05
 8.60331336e-05 1.11594004e-04]","[ 1.53001679e-02 -4.97520759e-03  2.13107379e-03  8.35901555e-03
  8.40325902e-04  7.29039082e-03  2.05204636e-03  9.90413793e-04
  2.44741498e-03 -2.79493741e-03  5.36948520e-03 -4.37125867e-04
  4.43716842e-04  1.73578743e-05 -1.46442471e-03 -2.41796980e-03
 -1.15950102e-03 -2.54240923e-03 -7.16317142e-05 -5.74287187e-04]",-5.943445941079047,0.0026229754410141133
AVGO,0.48099983898899534,0.49993801379564967,"[1.74614619e-03 7.36795114e-04 1.36617305e-04 3.20192699e-04
 1.45978713e-04 4.90698408e-05]","[ 1.52439547e-02 -4.89287294e-03  1.85421488e-03  8.72059520e-03
 -2.03318720e-04  8.22427562e-03 -5.62348894e-04  1.73530396e-03
 -1.04062121e-03 -3.07975700e-03  2.04201928e-03 -1.90214948e-03
 -1.10629815e-03 -1.03402617e-03 -1.43537990e-03 -1.23457771e-03
 -1.10677660e-03  5.28093508e-05  1.95030827e-03 -1.11906078e-03]",-5.509128951350301,0.004049633274983587
AVY,0.47789203448508183,0.5006113843693409,[ 0.00039438  0.00043327  0.00021382 -0.0001242   0.00022566  0.00016429],"[ 1.53354720e-02 -4.63183685e-03  1.77662861e-03  9.35141590e-03
 -2.82893439e-04  9.10144180e-03 -5.93469630e-05  2.43799156e-03
  2.91804455e-04 -2.01053446e-03  3.91314161e-03 -2.93731702e-04
  2.34102466e-04  4.92826818e-04 -1.20045926e-03 -8.39888489e-04
 -1.47958507e-03 -5.88143577e-04  3.13344482e-05  6.81388260e-06]",-5.802269915958738,0.003020690244410933
AWK,0.47704440849187496,0.49146002560192176,"[6.40087540e-04 5.09269367e-04 2.33215777e-05 1.92037783e-04
 2.70775609e-04 3.69522656e-04]","[ 0.01536772 -0.00592839  0.00342722  0.00615423  0.00365213  0.00439515
  0.00536932 -0.00049302  0.00391217 -0.00341739  0.00452463 -0.00129491
 -0.00183019 -0.0014994  -0.00341233 -0.00328319 -0.00213614 -0.00069156
  0.00042372  0.00443189]",-5.196640092383534,0.005535130740668416
AXP,0.4826286053413231,0.4974392523181087,"[ 3.16954694e-04  2.38627919e-04 -8.94477711e-07  5.08861678e-05
  1.58529812e-05 -1.92002683e-05]","[ 0.00927004 -0.00606451 -0.00681416  0.00555273 -0.00769773  0.00288296
 -0.00534307 -0.00178832 -0.0026001  -0.00282652  0.00113415  0.003043
 -0.00356961  0.00590557 -0.00461312  0.00421773 -0.0010056   0.00219332
  0.00766261  0.00094702]",-5.157495624843192,0.0057560970764137685
AZO,0.4796992176531073,0.5021890015384438,"[ 6.19264093e-04  5.48253724e-04 -4.03725453e-05 -2.24689411e-04
  3.00415559e-04  2.47698737e-06]","[ 1.59776619e-02 -4.91013644e-03  2.44784018e-03  8.74982061e-03
 -4.50096286e-04  7.75006704e-03 -1.73183867e-03  5.96564269e-04
 -2.57226956e-03 -4.44610024e-03  2.19605740e-05 -1.84669888e-03
 -4.45249442e-03  1.50867795e-03 -6.30741611e-03  3.31385212e-03
 -4.68661413e-03  4.23618961e-03  5.74629557e-03  1.09530257e-03]",-5.770540958384053,0.0031180703115758325
BA,0.4858023499332278,0.4968290923128871,"[ 9.31218708e-04  7.16285558e-04 -4.89622314e-05 -2.59762563e-04
  5.19929883e-04  1.67797654e-04]","[ 1.34151464e-02 -6.09946254e-03  1.34758909e-04  5.52597409e-03
 -1.52189703e-04  2.85769446e-03  1.48285118e-03 -2.58623216e-03
  1.51449663e-03 -6.22564554e-03  4.21654106e-03 -3.65166030e-03
  4.36036351e-04 -2.00022560e-03  7.44860118e-05 -8.60135881e-04
 -5.56820297e-05  4.26933927e-03 -4.96958558e-04  9.08935159e-03]",-4.902207075492683,0.007430166023420082
BAC,0.48262705962246266,0.5001793726464843,"[ 8.94951812e-04  4.78671568e-06  1.60841484e-04  1.89943077e-04
  1.81306270e-07 -2.05457550e-05]","[ 0.0099696  -0.00657547 -0.00508859  0.00439407 -0.00532961  0.00144437
 -0.00331038 -0.00244485 -0.00244778 -0.00315487 -0.00064461  0.00237416
 -0.00631088  0.00504184 -0.00683795  0.00430322 -0.00209806  0.00422651
  0.00853488  0.00398091]",-5.369214480591496,0.004657788657027592
BAX,0.4831115029844469,0.4966847371683615,"[1.64364190e-03 7.46464564e-04 6.57704971e-04 5.92685938e-04
 7.73945808e-05 4.92272742e-04]","[ 1.15337546e-02 -5.82334052e-03 -2.75883944e-03  6.32429134e-03
 -3.44440407e-03  5.22202377e-03 -2.67452815e-03  7.78165806e-04
 -2.75157650e-03 -2.11466263e-03  1.60625851e-04 -3.51337583e-04
 -2.11794062e-03  8.89996743e-05 -7.32126362e-04  1.31325502e-04
 -3.81731060e-04  2.75165249e-03 -3.26308249e-04  2.17821093e-03]",-5.092329297085737,0.006143692721981681
BBY,0.48467323273458324,0.49502495087451703,"[ 1.23352081e-03 -4.29290370e-06  1.76273974e-04  5.54609216e-05
  1.65597641e-04 -3.81636797e-05]","[ 1.13577466e-02 -5.64862063e-03 -3.41798136e-03  6.75072522e-03
 -4.49059299e-03  5.60025696e-03 -3.52910560e-03  8.55470729e-04
 -2.68660641e-03 -1.66361471e-03  1.00957192e-03  1.28695763e-03
 -1.18167547e-03  2.84442476e-03 -9.01472104e-05  3.21854063e-03
  5.37068331e-04  5.12321680e-03  1.16591671e-03  3.34138443e-03]",-4.854576839825373,0.00779263018646854
BDX,0.48062927355393353,0.4973458025824808,"[ 1.20092917e-03  1.19754410e-03 -5.02332575e-05  2.73835430e-04
  2.35011632e-04  2.42326188e-04]","[ 0.01547261 -0.00481283  0.00198454  0.00884294 -0.00029404  0.00810736
 -0.00068278  0.00127171 -0.0009828  -0.0036989   0.002159   -0.00223494
 -0.00116501 -0.00107237 -0.0012571  -0.00115841  0.00033735  0.00093916
  0.00460816  0.0027107 ]",-5.34883507803097,0.004753685447797341
BEN,-0.12785570047848502,1.1046486480367277,"[1.99713142e-03 1.98124929e-05 3.98106852e-04 3.59468959e-04
 2.44437138e-04 2.11540471e-04]","[ 9.56894921e-03 -6.72270470e-03 -5.58317792e-03  3.74817257e-03
 -5.57234910e-03 -7.12634057e-06 -3.13004701e-03 -4.29419533e-03
 -1.77109191e-03 -5.77471956e-03  6.84689936e-04 -6.62855523e-04
 -4.34205220e-03  2.04018240e-03 -5.04360251e-03  1.94294018e-03
 -2.23187371e-03  3.43574785e-03  4.28355939e-03  4.90377424e-03]",-4.851621524499179,0.007815693929420137
