,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AFL,-0.7867140742320159,1.7439741190759712,"[-1.27116371e-03  1.71211205e-03 -9.23296854e-04 -2.51558296e-04
  4.14959691e-07 -1.57766887e-04]","[ 0.00655521 -0.00830216 -0.01044973 -0.00092768 -0.00912362 -0.00835318
 -0.00120069 -0.01182502  0.0001259  -0.00778797  0.00129877 -0.00096465
 -0.00457636  0.00177919 -0.00452107 -0.00011119  0.00073703  0.00265728
  0.0044897   0.01072832]",-5.012382327253098,0.006655029946781849
AIG,-0.3320710000957263,1.293468934004101,[-0.00017944  0.00208164 -0.0010008   0.00025782 -0.00034406 -0.00045866],"[ 0.00913221 -0.00669712 -0.007038    0.00327217 -0.00731578 -0.00243671
 -0.0015731  -0.00619259 -0.00152031 -0.00417221 -0.00010452  0.00016747
 -0.00445222  0.00136849 -0.00315393 -0.00093329  0.00197185  0.00146447
  0.00510167  0.00677933]",-4.066228559833624,0.017141916461611936
AIZ,-0.5417956621188088,1.4991303956906508,"[-1.82640098e-03  3.51528037e-04 -3.82790226e-04 -9.73445041e-04
  4.35803726e-04  5.35835362e-05]","[ 7.87495245e-03 -7.28556173e-03 -8.99923773e-03  1.76837420e-03
 -9.36528597e-03 -4.66437826e-03 -3.24003557e-03 -9.21015114e-03
 -2.57035230e-03 -8.06881267e-03  6.57504922e-04 -3.43422579e-03
 -2.52700388e-03 -5.20293196e-05 -2.61382604e-03 -7.45419249e-06
 -2.27339056e-04  1.69464047e-03  3.43803286e-03  3.51824060e-03]",-4.733168230167559,0.008798550999816312
AJG,-0.9906111301981905,1.9659219487164332,"[-6.26983213e-04  1.01262058e-03 -4.01850105e-04 -2.67164222e-04
  1.28412537e-04 -1.87705282e-05]","[ 5.43964989e-03 -9.07137822e-03 -1.06776981e-02 -2.55294311e-03
 -8.05639752e-03 -8.29747505e-03 -1.49607986e-03 -9.12122648e-03
 -3.22455747e-03 -5.21320292e-03 -3.06785388e-03 -1.42266416e-03
 -6.09185441e-03 -3.18535069e-04 -3.87096718e-03 -8.01322267e-04
  4.67028079e-05  2.38707651e-03  3.73648992e-03  4.88283429e-03]",-4.888943273543526,0.007529374762068976
AKAM,-1.191912536027209,2.1402428034171717,[-0.00070062 -0.00066793  0.00043368 -0.0003228   0.00041775  0.00057133],"[ 0.00545892 -0.01081003 -0.00666018 -0.00615625  0.00071153 -0.00893171
  0.00555275 -0.00388892 -0.00077276  0.00181425 -0.00453698  0.00088699
 -0.00539302 -0.00277077  0.00035035 -0.00240184  0.0016006   0.00453606
 -0.00253591  0.0045633 ]",-5.1552786047456465,0.00576887261589666
ALB,-0.1732239294994706,1.1269980625605187,"[-9.64575952e-04  1.61392705e-03 -8.09443972e-04 -4.19614827e-04
  3.95112196e-05 -3.25237243e-04]","[ 1.03746490e-02 -6.74722390e-03 -3.83880010e-03  4.08324201e-03
 -3.22557940e-03  9.41037227e-04  4.63268520e-04 -6.08849486e-05
 -2.40143170e-03  2.20194949e-03 -2.95895002e-03  4.00043491e-03
 -6.30408739e-03  2.91660381e-03 -3.29576722e-03  9.06421721e-04
  1.71836143e-03  4.58637868e-03  3.04030447e-03  1.03997416e-02]",-4.17846753600658,0.015321969951763041
ALGN,-0.13301786765150048,1.1064239556905278,[-0.00026605 -0.00050815  0.00012835 -0.00123184  0.00033683 -0.00064661],"[ 1.00352783e-02 -5.70689834e-03 -7.51036183e-03  5.49484819e-03
 -9.50512923e-03 -1.61132191e-03 -2.41893485e-03 -7.58838767e-03
  2.11980066e-04 -4.81752929e-03  1.87518959e-03  2.70185241e-03
 -5.56280601e-03  4.86532883e-03 -5.94630341e-03  9.29036652e-05
  1.45309696e-03  4.30905209e-04  6.82160421e-03  7.82165028e-03]",-4.526403661193238,0.010819516836877555
ALK,-0.31702170045620687,1.277094990784743,"[-3.32923642e-04 -6.67849617e-04  1.55908349e-04 -1.62057867e-04
  4.42856469e-05  1.01485867e-05]","[ 0.00912769 -0.00646157 -0.00747165  0.00460534 -0.00925535  0.00016298
 -0.00523043 -0.00348927 -0.00704592 -0.00317793 -0.00504792 -0.00069642
 -0.00702872  0.00076472 -0.00495749  0.0004273  -0.00096856  0.00297491
  0.00321925  0.0054202 ]",-4.980934807260571,0.0068676396364722204
ALL,-0.5123205129161992,1.477765885477611,[-0.0009231   0.0012161  -0.00036936 -0.0005968   0.00037829  0.00011442],"[ 0.00805998 -0.00727492 -0.00824201  0.00202084 -0.00827079 -0.00336652
 -0.00290064 -0.0065367  -0.00371762 -0.00484287 -0.00196378 -0.00093908
 -0.00544805  0.00134047 -0.00527034  0.00087934 -0.00277783  0.00233244
  0.00106441  0.00389729]",-4.561715894696373,0.01044412254485905
ALLE,-0.14330888323261654,1.1049913518250347,"[-5.73836108e-04  1.55179930e-03 -4.27542818e-04 -2.88548707e-04
  2.32825001e-04  8.81345511e-05]","[ 0.00981934 -0.00552777 -0.00872827  0.00635113 -0.01226985 -0.00074732
 -0.00574925 -0.00769564 -0.0034767  -0.00613442 -0.00104921  0.00109953
 -0.00754348  0.00409325 -0.00774858  0.00050217 -0.00041629  0.00173676
  0.00535234  0.01041442]",-4.588026763444902,0.010172912143560146
AMAT,0.4426276153230379,0.5193464441471065,"[-1.42674714e-03  1.01164896e-03 -6.63365071e-04 -4.63750570e-04
  1.16902940e-04 -9.94952215e-05]","[ 0.0121303  -0.00419524 -0.006414    0.01067193 -0.01292793  0.00502022
 -0.00891683 -0.00376683 -0.00710546 -0.00594261 -0.00184343 -0.00058576
 -0.0055901   0.00401763 -0.00614893  0.00311922 -0.00051655  0.00403546
  0.00659621  0.01107441]",-5.175844577375854,0.005651441817867563
AMCR,-0.5662770402023858,1.5507176667524822,"[2.78157699e-03 6.72713231e-04 9.43942493e-04 1.12523136e-03
 4.56981890e-05 6.88841431e-04]","[ 0.00772036 -0.00748612 -0.00832854  0.00180121 -0.0080173  -0.00273329
 -0.00310258 -0.00477005 -0.00478726 -0.00293423 -0.00285765  0.00010468
 -0.00449964  0.00219066 -0.00259965  0.00338301 -0.00023784  0.00606419
  0.00239598  0.00643873]",-4.825165867787607,0.008025222634070225
AMD,0.4356837832888245,0.5076687002320529,[-0.00139965  0.00182489 -0.00071922 -0.00042198  0.00027253  0.00015395],"[ 0.01291111 -0.00475193 -0.00275187  0.00952709 -0.00627676  0.00610014
 -0.00340854  0.00136433 -0.00444209  0.00115738 -0.0027657   0.00434404
 -0.00717422  0.00534017 -0.00643833  0.00270425 -0.00070181  0.0039118
  0.00423796  0.01058688]",-4.913252942262316,0.00734854501671981
AME,-0.8398451519777853,1.8121986301654522,"[-4.81390158e-06  6.59085318e-04 -3.44551587e-04  6.84935810e-04
 -3.36250851e-04  8.10261552e-05]","[ 6.25583409e-03 -8.58470328e-03 -9.91379281e-03 -1.19440012e-03
 -7.99859635e-03 -6.79786535e-03 -1.66581112e-03 -8.07270269e-03
 -3.15701749e-03 -4.25952484e-03 -3.07960316e-03  2.82983381e-05
 -6.86175328e-03  1.39451247e-03 -5.14162358e-03  8.29229633e-04
 -9.04601728e-04  4.39583151e-03  2.31680830e-03  9.79503078e-03]",-4.881265149426831,0.007587408746973763
AMGN,-0.09200949408003478,1.0578301059051174,[-0.00347753  0.00230263 -0.00128565 -0.00114817  0.00060241  0.00033477],"[ 0.01036385 -0.00576636 -0.00614972  0.00585647 -0.00813493  0.00053057
 -0.00318179 -0.00433322 -0.00296623 -0.00339401 -0.00095048  0.00109907
 -0.00570178  0.00297267 -0.00572193  0.00057695 -0.00148166  0.00146125
  0.00215548  0.00532924]",-4.062757630442858,0.017201518220183443
AMP,-1.051363482777013,2.016586417424195,"[-4.62492608e-04 -7.83552320e-05 -8.55845176e-05 -2.23214225e-04
  4.08552956e-05 -8.06699646e-05]","[ 5.39326218e-03 -9.34954343e-03 -1.02331601e-02 -3.17738500e-03
 -6.83979373e-03 -8.73998277e-03 -5.52825468e-05 -8.82273335e-03
 -1.67362042e-03 -3.93826927e-03 -2.09132825e-03  7.70216507e-04
 -6.46281662e-03  2.30780985e-03 -5.55191550e-03  1.41258741e-03
 -1.31318329e-03  3.24428357e-03  4.85671448e-03  6.83430072e-03]",-5.049689168894643,0.006411325976110169
AMT,-0.40878412602163583,1.35664004949308,[-0.00215993  0.00196184 -0.00093672 -0.00078608  0.00040155  0.00013315],"[ 8.88711044e-03 -7.17917558e-03 -6.68884279e-03  1.90243163e-03
 -5.37925757e-03 -4.02270270e-03  1.40152277e-03 -6.49862929e-03
  1.84372110e-03 -2.14167959e-03  1.50028907e-03  3.65530164e-03
 -5.21986626e-03  4.11107383e-03 -4.55195929e-03 -4.50425747e-05
  1.67676118e-03  1.43445436e-03  5.16043878e-03  7.97772037e-03]",-4.316318943148789,0.013348931388448863
AMZN,0.4473418648354026,0.5227869107202245,"[ 2.94181303e-04  1.11658537e-03 -7.17868010e-05 -3.60359834e-04
  2.62187372e-04 -6.83487120e-05]","[ 0.01122371 -0.00480103 -0.00681618  0.00826187 -0.01122944  0.00166944
 -0.00563323 -0.00630193 -0.00274321 -0.00646167  0.00160977  0.00054406
 -0.00444522  0.00525189 -0.00703259  0.00286932 -0.00246911  0.00140555
  0.00486575  0.00574548]",-5.034320522893129,0.0065106204317071925
ANET,0.4456946310355509,0.5142607491247965,"[-3.32871907e-04  4.70846640e-05  1.29734593e-04 -7.53831451e-04
  3.78793629e-04 -8.76629111e-05]","[ 0.01147308 -0.00546032 -0.00418193  0.00752243 -0.00690935  0.00404537
 -0.00409773 -0.00034394 -0.0054649  -0.00157032 -0.0018936   0.00022468
 -0.00288381  0.00244017 -0.00120983  0.00371509  0.00105696  0.00670054
  0.00273846  0.00902569]",-4.651023961876128,0.009551816225641316
ANSS,-0.6760805463800108,1.634507541908327,"[-1.57640139e-03  4.01488105e-04 -4.64153439e-04 -6.84492768e-04
  2.10115509e-04 -9.87780771e-05]","[ 0.00740279 -0.00811383 -0.00816222  0.00010693 -0.00631989 -0.00489261
 -0.00041566 -0.00570822 -0.002372   -0.00136652 -0.00378993  0.00279521
 -0.0090521   0.00245068 -0.00685685 -0.00089808  0.00030317  0.00192
  0.00569925  0.01010738]",-4.725176486627112,0.0088691484856925
AON,-0.594173133103409,1.5568539807224504,"[-1.51750415e-03  2.19525616e-03 -1.12214808e-03  8.33901792e-05
 -6.17490372e-05  1.08509003e-04]","[ 0.00760233 -0.00746317 -0.00894664  0.00147909 -0.00881289 -0.00418834
 -0.0030611  -0.00734279 -0.00366958 -0.00534432 -0.00195244 -0.00120218
 -0.0054252   0.00087493 -0.00460013 -0.00012951 -0.00072669  0.00146523
  0.00401233  0.00394941]",-4.744750347950643,0.008697233016831889
AOS,0.44580560585991985,0.5249909209452359,"[-8.21244701e-04  5.91322349e-04 -4.05156598e-04 -4.23484381e-05
 -3.46010588e-05 -3.77294736e-06]","[ 0.00745744 -0.00707868 -0.01110027  0.00294949 -0.01322911 -0.00372304
 -0.00659083 -0.00891005 -0.00526967 -0.00660169 -0.00258116  0.00086566
 -0.00817968  0.00546508 -0.00920072  0.00381611 -0.00228394  0.00351454
  0.00858693  0.01059041]",-5.249561170449679,0.005249821670655628
APA,-0.902933929699718,1.8636641939608694,"[-1.36446551e-03 -4.10833990e-05 -2.71770867e-04 -2.40031037e-04
  1.07534175e-04  1.95130720e-04]","[ 0.00613915 -0.00893615 -0.00907549 -0.00200118 -0.00625372 -0.00685246
 -0.00050304 -0.00726257 -0.00241541 -0.00391639 -0.00142005 -0.00028123
 -0.00422846  0.00224386 -0.00409566  0.00352579 -0.00307711  0.00505085
  0.00104371  0.00493701]",-5.016146861454437,0.006630023956420712
APD,-1.1510709584998748,2.1220224675806225,"[-1.14013562e-03 -3.78419520e-04 -3.01697179e-04 -2.73426848e-04
 -6.63093004e-05 -1.72494398e-04]","[ 4.77604338e-03 -1.00701160e-02 -1.03044680e-02 -4.68634366e-03
 -5.98759955e-03 -9.74967496e-03  3.23983223e-04 -8.68998628e-03
 -2.67390865e-03 -3.89535042e-03 -3.68704422e-03 -7.44589291e-04
 -6.60815101e-03 -9.41550698e-05 -4.15329813e-03  4.16860286e-04
 -1.04990839e-03  5.36841952e-03  4.59686598e-04  1.05342898e-02]",-4.99442651515215,0.006775605692183255
APH,-0.8435845505185869,1.8181470590079614,[-0.00103983 -0.00068633  0.00025063 -0.00038107  0.00033945  0.00043635],"[ 0.00621759 -0.00856654 -0.01003637 -0.00105365 -0.00849186 -0.00654125
 -0.00249794 -0.00816955 -0.00398038 -0.00505105 -0.00321784 -0.00076945
 -0.00691951  0.00148171 -0.00637172  0.00123172 -0.00283769  0.00336256
  0.00235347  0.00738936]",-4.842634403457946,0.007886251094779625
APTV,-0.4190479392653011,1.3878739690438362,"[-1.46093319e-03 -1.01356643e-05 -4.23618129e-04 -3.43592252e-04
  9.61547184e-06 -8.11468389e-05]","[ 0.00846944 -0.00691028 -0.00853614  0.00330367 -0.00966022 -0.00216531
 -0.00427166 -0.00579534 -0.00513532 -0.00378632 -0.00416878  0.00051195
 -0.00809519  0.00189723 -0.00603633  0.00049543 -0.00015054  0.00448929
  0.00313699  0.01274431]",-4.744908857575233,0.00869585453094595
ARE,-0.7097344103201675,1.6750883073428136,"[-1.50239640e-03  1.62199218e-03 -6.32930510e-04  9.24587996e-05
  1.84433714e-04  5.87954629e-04]","[ 0.00750775 -0.00858901 -0.00634435 -0.00040407 -0.00360218 -0.00308063
 -0.0001422  -0.00186843 -0.00505987  0.00037168 -0.0054213   0.00019204
 -0.00565054 -0.00046034 -0.00167494  0.00106508  0.00023883  0.00637538
  0.00015112  0.00875408]",-4.847976196705488,0.00784423668797624
ATO,0.4483070210296958,0.5133623208983579,"[-9.45063480e-04  2.45196677e-03 -1.24812138e-03 -4.71065349e-04
 -8.12528445e-05 -6.53871732e-04]","[ 0.01239734 -0.00510164 -0.0027602   0.0079143  -0.00488451  0.00382859
 -0.00119767 -0.00074736 -0.0014687  -0.0006907   0.00071059  0.00239514
 -0.00334548  0.00333501 -0.00269856  0.00084323  0.00153383  0.00203622
  0.00400425  0.00610151]",-4.396446784511002,0.012321041532049225
AVB,-0.08759235740125494,1.051375224638097,[-0.00195178  0.00131736 -0.00097094 -0.00089669  0.00016659 -0.00039999],"[ 0.01119045 -0.00690085 -0.00188813  0.00423763 -0.00078574  0.00213921
  0.00172667  0.00200287 -0.00257207  0.00330047 -0.00321541  0.00240197
 -0.00398226 -0.00029944  0.00174976 -0.00071702  0.00574807  0.00672976
  0.00169818  0.01340409]",-4.757084335106998,0.008590620288074969
AVGO,0.44416593901670454,0.5125710329053915,"[1.04884433e-03 2.01929264e-04 3.34823951e-04 3.04586395e-04
 6.86430806e-06 1.13842423e-04]","[ 0.01342471 -0.00423821 -0.00257602  0.01118088 -0.0077327   0.00836789
 -0.00634599  0.00255776 -0.00827234 -0.00038531 -0.00495093  0.00043165
 -0.00650837  0.00135701 -0.00477548 -0.00025165 -0.00018799  0.0006618
  0.00531575  0.00267695]",-4.6520363334676516,0.00954215113140592
AVY,-0.2642206401286137,1.2274776394615252,"[-7.66418198e-05  4.51386712e-04 -2.41182896e-04 -4.17875183e-05
 -8.32962121e-05 -2.19172553e-04]","[ 0.00926404 -0.00603823 -0.00890999  0.00465214 -0.0111518  -0.0030541
 -0.00378819 -0.00963192 -0.00097033 -0.00722693  0.00108314  0.00052673
 -0.00629153  0.00337444 -0.00715149 -0.00096954 -0.00012688 -0.0003015
  0.00546878  0.00794441]",-4.59241605265407,0.010128358141793106
AWK,0.445327351473477,0.5162229004439721,"[-9.47085503e-04  6.71812036e-04 -7.07471880e-04 -5.14411500e-04
 -9.41895829e-05 -5.91755918e-04]","[ 0.01368758 -0.00552537  0.0010917   0.00781655  0.00056374  0.00622256
  0.00204837  0.00445333 -0.00131475  0.00403341 -0.00060544  0.00327139
 -0.0023347   0.00153723  0.00050918  0.00022031  0.0026529   0.00359713
  0.00073954  0.0055145 ]",-4.823390061519222,0.008039486535943758
AXP,-1.2718301012521152,2.23420285522304,"[-9.73514270e-04  2.29755124e-04 -3.14832536e-04 -4.16958481e-04
  1.12033629e-04 -8.26106353e-05]","[ 0.00475412 -0.01096366 -0.00783305 -0.00634064 -0.00122077 -0.00890493
  0.0030038  -0.00451584 -0.00327141 -0.00027565 -0.00504608 -0.00092515
 -0.00516574 -0.00178865 -0.00185825  0.00053685 -0.00189563  0.0050317
 -0.00085066  0.00410033]",-5.027194050199296,0.006557183910045505
AZO,-0.6960507137587092,1.6549425194750682,[-0.00102946  0.00259293 -0.0006807  -0.00082398  0.00057656  0.00014179],"[ 7.06673840e-03 -7.84175789e-03 -9.83362867e-03  1.31732495e-05
 -8.74256183e-03 -7.22742258e-03 -9.50769204e-04 -1.07847555e-02
  4.94547495e-04 -6.75580132e-03  1.53639545e-03  1.49459938e-04
 -5.00584162e-03  2.59233030e-03 -5.82155706e-03 -7.12261110e-04
 -6.88294154e-04 -7.59757476e-04  5.30484077e-03  3.07739623e-03]",-4.817108016435017,0.008090149921035787
BA,-0.49319561248871074,1.4618994450376985,[-0.00074655  0.00204356 -0.00055982 -0.00029026  0.0002983   0.00020073],"[ 0.00797492 -0.00692711 -0.00978383  0.00256021 -0.01060579 -0.00452554
 -0.00332058 -0.00906449 -0.00207604 -0.00555403 -0.00133819  0.00136327
 -0.0079271   0.00327227 -0.00747511 -0.00039799 -0.00053014  0.00132931
  0.00444643  0.00887902]",-4.646075119404031,0.009599203819619043
BAC,-0.4807530837293475,1.4485243619025938,[-0.0005144   0.00172918 -0.00063927 -0.00036331  0.00013068 -0.00019072],"[ 0.0080758  -0.00694656 -0.0092605   0.00276084 -0.01036274 -0.00355948
 -0.00421747 -0.00824907 -0.00339849 -0.00655818 -0.00068201 -0.00069525
 -0.00546229  0.00321317 -0.00697377  0.00237943 -0.00407973  0.00217249
  0.00198172  0.00411117]",-4.769605594946098,0.00848372552441832
BAX,0.44574003975155363,0.5272536645361453,[-0.00052335  0.00191323 -0.00068434 -0.00056443  0.00017479 -0.00034645],"[ 0.01073764 -0.00514885 -0.00764954  0.0074046  -0.01153673  0.0001452
 -0.00464976 -0.00756886 -0.00068706 -0.00571019  0.00261035  0.00369365
 -0.00611506  0.00853565 -0.00948162  0.00392142 -0.00183163  0.00112601
  0.00880966  0.00921753]",-5.4198973204921295,0.004427601248409264
BBY,-1.26165746431096,2.212592827820475,[-0.00120022  0.00111536 -0.00039365 -0.00032277  0.00030941  0.0003474 ],"[ 5.15299846e-03 -1.12836482e-02 -6.47710961e-03 -7.38991677e-03
  2.04990579e-03 -1.03258687e-02  7.61693169e-03 -4.58328594e-03
  1.97352222e-03  2.55562788e-03 -2.47859233e-03  3.28214423e-03
 -5.83543373e-03  1.38412934e-05 -2.24407309e-03 -1.98951407e-03
  9.27519838e-04  1.06678365e-03  3.26558008e-03  1.36990650e-03]",-4.620554161226529,0.00984733753622838
BDX,0.446603528359155,0.5217020828610177,"[-8.44622670e-04  1.29257174e-03 -7.90952120e-04 -3.93800659e-04
 -3.35891730e-05 -4.15434982e-04]","[ 0.01108152 -0.00513325 -0.00608764  0.00798352 -0.01015872  0.00300981
 -0.00623834 -0.0035249  -0.00554546 -0.00483298 -0.00094385 -0.00025756
 -0.00457115  0.00442441 -0.00706876  0.0043133  -0.00551791  0.00213297
  0.00228418  0.00074215]",-5.034154519618096,0.0065117013057331835
BEN,-0.9410230958772654,1.9029774219439226,"[ 2.15854447e-04  1.04985345e-03 -1.32168124e-04  3.26458106e-04
  9.04224850e-06  2.37939894e-04]","[ 0.00576303 -0.00892363 -0.01078901 -0.00243754 -0.00832869 -0.00946393
 -0.00039693 -0.01162555  0.00020989 -0.00696821  0.001019   -0.00060754
 -0.00418732  0.00195631 -0.00375421  0.00072083  0.0010781   0.00314208
  0.00590422  0.00906512]",-4.758228995607185,0.008580792570132435
