,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AEP,-0.15266696048268916,1.1081588241618623,"[-1.54177705e-03  1.44653250e-03 -5.79725141e-04 -2.96389368e-04
 -9.99475984e-05  4.34604782e-04]","[ 0.01182306 -0.00695862 -0.00150154  0.00359579  0.00213528  0.00031737
  0.0060934   0.00303963 -0.00099517  0.00677297 -0.00405548  0.00294755
 -0.0026742  -0.00175239  0.00335395 -0.00062354  0.003501    0.0068226
 -0.00115161  0.00676375]",-4.3426655659548965,0.013001824750408092
AES,-0.8735507267475922,1.8358163356173776,"[-1.55887810e-03 -1.08490402e-03 -7.89565244e-04  5.86156328e-04
 -4.59052751e-06 -8.30477663e-04]","[ 0.00843181 -0.01131165  0.00021397 -0.00352279  0.00782077 -0.00350765
  0.01052058  0.00148331  0.00420903  0.00541135  0.00224538  0.00583096
 -0.0018356   0.00271125  0.00184365 -0.00088751  0.00610976  0.00357445
  0.00504821  0.00593826]",-4.445427857172466,0.011732085300097577
AFL,0.4416740754769121,0.5205009215419902,[-0.00033311  0.00119012 -0.000636    0.00043993 -0.00032807 -0.00024965],"[ 1.32258463e-02 -2.61430901e-03 -8.73108566e-03  8.25278497e-03
 -8.54732411e-03 -6.01201404e-03  6.46993195e-03 -1.01871422e-02
  7.31687560e-03  6.59422014e-06  2.95232977e-03  3.18501963e-03
  1.44055112e-03 -1.04317327e-03  6.52420629e-03  1.25158404e-03
  4.13042125e-03  6.15279997e-03  6.02372131e-03  4.78072156e-04]",-4.8638167089239515,0.0077209589300371965
AIG,0.4464442248411182,0.5204923866601339,[ 0.00102279  0.00055914 -0.00052499  0.00061174 -0.00094155 -0.00074833],"[ 0.01349461 -0.003121   -0.00684162  0.0087242  -0.00787779 -0.002807
  0.00368606 -0.00770273  0.00477581 -0.00060324  0.0017499   0.00285033
 -0.00118703 -0.00131939  0.00431864 -0.00280059  0.00649333  0.00209436
  0.00826953  0.00167053]",-4.587168187769862,0.010181650109036463
AIZ,0.44201654496689563,0.5206873311829505,"[-4.74306793e-04 -2.37260282e-04 -4.09855029e-05 -2.62605877e-04
  1.16592303e-04 -1.11311553e-04]","[ 0.01359122 -0.00232721 -0.00839563  0.00925848 -0.00941838 -0.0041529
  0.00357165 -0.00899261  0.00380315 -0.00155778  0.00094028 -0.00060691
  0.00183098 -0.00416922  0.0069633  -0.00041736  0.00241636  0.00395389
  0.00341387 -0.00636473]",-4.888008460979251,0.007536416607087482
AJG,0.45262808889859674,0.5234346578896241,"[-1.67284178e-03 -6.71680947e-04 -8.93949608e-04  6.86273909e-04
  2.93244541e-05 -1.17347981e-03]","[ 0.01228107 -0.00444861 -0.00641062  0.00656631 -0.0065162  -0.00374671
  0.00416792 -0.00825284  0.00556799 -0.0017778   0.00314887  0.00281911
 -0.0013211  -0.00080454  0.00364908 -0.00357814  0.00600599  0.00162159
  0.00451726  0.00029095]",-4.382145318258721,0.01249851654322223
AKAM,-1.2458008307101691,2.202282057490722,[-0.00108157 -0.0020493   0.00051235  0.00014237  0.0005939   0.00036425],"[ 0.00736217 -0.01384804  0.00336987 -0.00645922  0.01254417 -0.00111723
  0.00914985  0.00658043 -0.00050468  0.00483409  0.00197284  0.00113896
  0.0014547   0.00204966  0.00221081  0.00180151  0.00370402  0.00402
  0.00269684  0.00407248]",-4.698668421340423,0.009107396245593365
ALB,0.4519078529931708,0.5239118699148797,[ 0.00110292  0.00134493 -0.00024458 -0.00016735 -0.00063958 -0.00063399],"[ 0.01286423 -0.00452246 -0.0047329   0.00671866 -0.00359795 -0.00172276
  0.00555395 -0.00309155  0.00295541  0.0040642  -0.00190854  0.00453394
 -0.00335795 -0.00183618  0.00410053 -0.00278702  0.00557072  0.00499525
  0.00310748  0.00399547]",-4.453174180119568,0.011641555866323542
ALGN,0.44859786382009414,0.5240005844301303,[ 0.00030062 -0.00071031  0.00015902 -0.00052016 -0.00027445 -0.00041844],"[ 1.55711445e-02 -4.25621418e-04 -8.89473726e-03  1.28970589e-02
 -1.24428737e-02 -2.64773555e-03  2.95093781e-03 -1.02604229e-02
  6.58313131e-03 -9.60888497e-05  1.44470045e-03  6.13872513e-03
 -3.99012612e-03  8.95903438e-04  8.17817873e-04 -2.40109115e-03
  3.82792266e-03  1.19769023e-03  6.05841887e-03  2.31693662e-03]",-4.69103039157892,0.009177225147300133
ALK,0.4379598050560233,0.5125811811103247,[ 0.00101409 -0.00340266  0.00098464  0.00042966 -0.00043909 -0.00026993],"[ 1.37630875e-02 -5.22180762e-03 -1.47818998e-03  8.57713861e-03
 -4.36211156e-03  5.39107339e-03 -3.75070934e-03  4.80636494e-04
 -4.44345420e-03 -3.73030833e-03  9.18840860e-04 -3.60174420e-03
  1.54210801e-04 -7.50689063e-04 -9.46089765e-05 -1.58221695e-03
  1.84644265e-03 -2.56634139e-03  5.97306581e-03 -2.90427520e-03]",-4.669651126972283,0.009375539829479513
ALL,0.44432983885129523,0.5201171831606676,"[ 2.61770596e-04  3.11300330e-04  1.14419563e-04 -2.88688164e-04
  8.00851540e-05 -1.43547320e-04]","[ 1.41463401e-02 -2.09958132e-03 -7.71796490e-03  1.02108393e-02
 -9.59887494e-03 -2.73845755e-03  3.18660132e-03 -8.32125538e-03
  4.42593576e-03 -1.74936343e-04  9.94364120e-05  2.88693448e-03
 -2.06840728e-03 -2.44578799e-03  4.11706354e-03 -2.42730513e-03
  2.42781802e-03  3.41658541e-03  2.35507332e-04 -4.60712580e-03]",-4.692634826769065,0.009162512690074058
ALLE,0.44683053351107216,0.5267534958845981,"[ 1.44921769e-03  9.73653924e-04  4.85022638e-05  6.90905615e-04
 -3.29949979e-04 -2.63629227e-05]","[ 0.01500932 -0.0023232  -0.00557508  0.01162079 -0.00969029  0.00120603
 -0.00019937 -0.00660768  0.00345131 -0.00205987  0.00241683  0.00401547
 -0.00318234  0.00150218  0.00057265 -0.00225726  0.00421116  0.00165379
  0.00491976  0.00279748]",-4.970541550148897,0.006939388989841615
AMAT,0.4384569849141159,0.5247672670653076,[ 0.00014496  0.00058614 -0.00038138  0.0001564  -0.00015703 -0.00025631],"[ 0.01618711 -0.00140332 -0.00564721  0.01406493 -0.01234656  0.00321519
 -0.0034077  -0.00701313  0.00139628 -0.00386143  0.0005514   0.00146323
 -0.00307829 -0.00229681  0.00361297 -0.00412257  0.00426631  0.00367875
  0.00055404 -0.00126136]",-5.4201596705101585,0.004426439819499028
AMCR,0.44158645544295666,0.5092390058026408,[0.00205134 0.00052187 0.00200405 0.0010177  0.00082748 0.0015    ],"[ 0.01583986 -0.00140941 -0.00660788  0.01356945 -0.01313681  0.0018161
 -0.0039244  -0.00904959  0.00189392 -0.00785619  0.0054367  -0.00214076
  0.00288724 -0.00037353  0.00517804  0.00119696  0.00395624  0.00690618
 -0.0003509   0.00467428]",-4.237231063480204,0.014447540832913356
AMD,0.4414373465517002,0.5199528530173536,"[ 1.02421634e-03  1.86351934e-03 -2.72794595e-04  3.87170707e-04
 -2.20796002e-04  6.45314374e-05]","[ 0.01608161 -0.00137482 -0.00520748  0.01323448 -0.0093357   0.00296106
 -0.0002636  -0.00316033  0.00021129  0.00213357 -0.00334406  0.00398571
 -0.00534234 -0.00132751  0.00072316 -0.00280366  0.0019402   0.00265169
  0.00170862  0.00068086]",-4.9099075153602465,0.00737317020482635
AME,0.16110563932613103,0.8100427610452632,[ 0.00076315 -0.00026256 -0.00063108  0.00151722 -0.00104663 -0.00075581],"[ 1.24387511e-02 -4.30705628e-03 -6.11238841e-03  6.38505125e-03
 -4.89640319e-03 -3.69582931e-03  5.86169290e-03 -5.85587901e-03
  4.39049421e-03  1.61329177e-03  7.40820547e-04  2.76265321e-03
 -9.92842620e-06 -1.68256038e-03  5.82634537e-03  2.52247152e-04
  3.38856748e-03  7.16779200e-03  2.84220473e-04  9.85185785e-04]",-4.119207862783943,0.016257387424307188
AMGN,0.45383172746444544,0.5282272779267425,[-0.00076036  0.0004887  -0.00068168  0.00056017 -0.00033067 -0.00022362],"[ 0.01441928 -0.00301926 -0.00509064  0.0102721  -0.00782593  0.00068028
  0.00149021 -0.00534052  0.0034561   0.00039185  0.00038943  0.00531035
 -0.00474868  0.00052853  0.00109756 -0.00317824  0.0038646   0.00352381
  0.0002789   0.00253499]",-4.618862217722854,0.00986401277780665
AMP,-0.1290580845506992,1.0850667596319634,[ 0.00025058 -0.00075366 -0.00040819  0.00080462 -0.00050988 -0.00076509],"[ 0.01072712 -0.00595215 -0.00644072  0.00300818 -0.00301704 -0.00702809
  0.00875932 -0.00814759  0.00791307  0.00045757  0.00472343  0.00396956
  0.00114232  0.00103698  0.00411289  0.00073845  0.00350632  0.00279536
  0.00651475 -0.00279407]",-4.477661047152679,0.011359952498673413
AMT,0.4449466331242767,0.5203841493313864,"[-2.50089278e-04  3.07230445e-04 -1.21274935e-04 -8.71115124e-05
 -6.90325405e-05 -1.48213285e-05]","[ 0.01306236 -0.00350618 -0.0066903   0.00756175 -0.00602252 -0.00385762
  0.00642633 -0.00666965  0.00588826  0.00283967  0.00037336  0.00573508
 -0.00268077 -0.00022052  0.00334228 -0.00116281  0.00368818  0.00446024
  0.00354527  0.00113515]",-4.650215312343335,0.009559543421244985
AMZN,0.4459763558858906,0.5298279729651906,"[ 1.17980227e-03  9.59377109e-04  1.04427054e-04 -4.77539866e-05
 -1.56417453e-04 -2.20035262e-04]","[ 0.01653706 -0.00018548 -0.00751573  0.01475902 -0.01343376  0.00083267
 -0.00063209 -0.00890431  0.00437997 -0.00186529  0.00142309  0.00473079
 -0.00359704  0.00064947  0.001257   -0.00141419  0.00159374  0.00337183
  0.00103815 -0.00175176]",-5.228807283887858,0.005359914347946368
ANET,0.4454263812036804,0.5171655002179162,"[ 5.88216219e-04 -1.36543968e-04  3.05433832e-04 -4.46003158e-04
 -1.92234173e-05 -3.71694606e-04]","[ 0.01469859 -0.00365231 -0.00321179  0.01071275 -0.00746242  0.00425375
 -0.00307336 -0.00273994 -0.00140114 -0.0033942   0.0009899  -0.00091932
 -0.0008332  -0.00151384  0.00360765 -0.00215493  0.00496508  0.00499906
 -0.00040321  0.00460147]",-4.461589670884037,0.011543997536816926
ANSS,-0.10343986416329093,1.059354734370439,[-0.00136198 -0.00134532 -0.00037564 -0.0002302  -0.00041958 -0.00060939],"[ 1.16799490e-02 -6.27744911e-03 -3.49169083e-03  4.38260877e-03
 -1.71211675e-03 -1.83439064e-03  5.42506107e-03 -3.33249606e-03
  4.10441060e-03  1.78847147e-03  1.74331538e-03  4.96604196e-03
 -3.20884213e-03  1.24773178e-03  1.09186185e-03 -3.43364225e-03
  6.36815002e-03  7.75660675e-05  8.29735647e-03  2.70618279e-03]",-4.576015917756596,0.010295834142368853
AON,0.44365629124194306,0.5178973897440395,[-0.00168667  0.00038174 -0.00113591  0.00088139 -0.00035917 -0.00048003],"[ 0.01414565 -0.00258839 -0.00641897  0.01017905 -0.00883236 -0.00082058
  0.0015446  -0.00670958  0.00296999 -0.00099313  0.0005832   0.00229255
 -0.0021537  -0.00139757  0.00264936 -0.0023546   0.00262835  0.00208613
  0.00215974 -0.00278624]",-4.619642683257753,0.009856317259231905
AOS,0.446601899858443,0.5259756992240345,"[ 8.24553380e-04 -2.77877347e-04  6.29617597e-05  4.37538777e-04
 -3.52806457e-04 -2.64299965e-04]","[ 0.01519865 -0.00144852 -0.00721531  0.01230251 -0.01146017 -0.0004835
  0.00055262 -0.00878495  0.00456609 -0.00224104  0.00213125  0.00369613
 -0.00253421  0.00010207  0.00211954 -0.00189236  0.00279636  0.00267669
  0.002648   -0.00174669]",-4.948095439308046,0.007096912566430031
APA,0.44221623996258647,0.519506431666544,"[-1.09276280e-03 -7.27125617e-05 -3.45584830e-04  1.62255797e-04
  2.05651126e-04 -3.39453189e-05]","[ 0.01224545 -0.00447955 -0.00635001  0.00611297 -0.00527057 -0.00437792
  0.00621143 -0.00721058  0.00593549  0.00095946  0.00203267  0.00384731
 -0.00023191 -0.00057169  0.00502111  0.00093583  0.00120749  0.00712561
 -0.00232512 -0.00350881]",-4.801126263359487,0.00822048340409202
APD,-0.17907337010562607,1.1569642838644165,[-0.00024527 -0.00163245 -0.00026446  0.00071263 -0.00010031 -0.00091806],"[ 0.01104347 -0.00645846 -0.00478466  0.00331701 -0.00213535 -0.0046284
  0.00744893 -0.00595927  0.00640714  0.0015254   0.00243798  0.0047662
 -0.0012037  -0.00059945  0.00602832 -0.00184294  0.00655778  0.00800228
 -0.00099023  0.00486849]",-4.4549551937032,0.011620840549796833
APH,0.44891364758607827,0.5220214384442935,[-0.00063785 -0.0026948   0.00056868  0.00034848  0.00020392  0.00010553],"[ 1.31501288e-02 -3.43379383e-03 -6.92354169e-03  8.25657132e-03
 -8.06076987e-03 -3.35009579e-03  3.88502887e-03 -8.94459156e-03
  6.28078458e-03 -1.47815446e-03  3.31498739e-03  3.93683715e-03
 -1.34415638e-03  5.48195136e-05  3.60852046e-03 -1.81464286e-03
  4.29280490e-03  3.45710521e-03  2.98455620e-03 -8.06369754e-04]",-4.52985439541878,0.010782245902852382
APTV,0.4487993533885605,0.5249181198986801,[ 0.00031077  0.00026474 -0.00054533  0.00020134 -0.00045147 -0.00076342],"[ 0.01396467 -0.00298066 -0.00593609  0.00946364 -0.00736638 -0.00092178
  0.00276256 -0.00533188  0.00251615  0.00097612 -0.00101245  0.00233443
 -0.0018018  -0.00292255  0.00530552 -0.00219794  0.00446496  0.00530886
  0.00238707  0.00049575]",-4.722129092809592,0.008896217497976536
ARE,-0.01764012956084457,0.9803663279631107,[-0.00091576  0.0027636  -0.00090077  0.00048788 -0.0001798   0.00055365],"[ 0.01254486 -0.00598505 -0.00237833  0.0057677  -0.00171483  0.0008603
  0.00344255 -0.00081271  0.00123788  0.00263131 -0.00092016  0.00385147
 -0.0036504  -0.00072668  0.00320891 -0.00326368  0.0063697   0.00617851
 -0.00121569  0.00793766]",-4.51740451631583,0.010917322660722515
ATO,0.4503924960297463,0.5232438059588593,"[ 7.43242080e-04  2.24791665e-03 -2.39231001e-04 -5.06077609e-04
 -4.46382418e-04  7.91748209e-06]","[ 1.48435877e-02 -1.58008069e-03 -6.98463913e-03  1.11071847e-02
 -8.51713538e-03 -1.08287113e-03  3.28194998e-03 -5.05549210e-03
  2.18690150e-03  2.78514932e-03 -2.35557502e-03  3.18495711e-03
 -2.46060703e-03 -1.94522753e-03  2.97016828e-03 -5.31914384e-04
  1.60467378e-03  3.93453098e-03  2.86450027e-03 -7.81378623e-05]",-4.517493055168679,0.010916356096287834
AVB,0.17386901831184365,0.7905214818939361,[-0.00018929  0.00109809 -0.00049081 -0.00065839 -0.00048271 -0.00041842],"[ 0.01297207 -0.00467923 -0.00424205  0.00647772 -0.00234441 -0.00110808
  0.00559392 -0.00066528  0.00015463  0.00555684 -0.00463509  0.00188179
 -0.00179233 -0.00479329  0.00704142 -0.00204132  0.00617593  0.00798726
  0.00180323  0.00682126]",-4.496940144501481,0.011143040520654254
AVGO,0.436003453880153,0.5134235545420381,[ 0.00297225 -0.00011574  0.00012044  0.00119473 -0.00090767 -0.00057764],"[ 0.01527013 -0.00367772 -0.00211998  0.01146392 -0.00696657  0.00664069
 -0.00504304  0.0001749  -0.00497256 -0.00257383 -0.00215902 -0.00206421
 -0.00367297 -0.00241801 -0.00113787 -0.00558503  0.00265401 -0.00456276
  0.0049865  -0.0042277 ]",-4.8771469567531875,0.007618719585869798
AVY,0.4484440379474232,0.5245046630268225,[ 0.00128012 -0.00066817  0.00013379  0.00051207 -0.00039051 -0.00052279],"[ 0.01453461 -0.00181527 -0.00760682  0.01092013 -0.01014077 -0.00219712
  0.00279644 -0.00861909  0.00513149 -0.00053178  0.00136003  0.00394496
 -0.00210444 -0.00057101  0.0030143  -0.00156343  0.00322733  0.00277169
  0.00477609 -0.00129587]",-4.7228092158983985,0.008890169032136902
AWK,0.4468508310307691,0.5244374543933035,"[ 1.67097978e-03  1.55014176e-03  2.45174934e-04 -3.16222702e-04
 -4.48571084e-04 -9.65345597e-05]","[ 0.01464995 -0.00239594 -0.00557766  0.01007303 -0.0058496  -0.00015868
  0.00432959 -0.00180918  0.00056609  0.00604834 -0.00546444  0.00399178
 -0.00416196 -0.00317453  0.00347408 -0.00154448  0.00215081  0.00595554
 -0.00068413  0.00241153]",-4.798490909783498,0.008242175855512403
AXP,-1.004017765953392,1.966069584646586,"[-2.67416479e-03 -1.32752525e-03 -1.08767461e-03  3.17062961e-04
  5.85706426e-05 -1.12095103e-03]","[ 0.00808191 -0.01217535  0.0016327  -0.00427597  0.00932215 -0.00167528
  0.00854352  0.00398875  0.00077871  0.00398517  0.0021047   0.00169927
  0.0011771   0.00152689  0.00304696  0.00176456  0.00302172  0.00535306
  0.00053518  0.00209279]",-4.434344193106511,0.011862843091469682
AZO,0.4441471773441665,0.5144470259822923,"[-2.56581570e-04  2.08275578e-03 -3.59435442e-04 -6.78657786e-04
  2.29502439e-04  1.37536248e-05]","[ 0.01321268 -0.00314237 -0.00732564  0.00831873 -0.00803156 -0.00381954
  0.00439438 -0.0089257   0.0064911  -0.00131871  0.0043562   0.0041711
 -0.00068238  0.00238727  0.00065553  0.00056983  0.00143166  0.00046438
  0.00606809 -0.00277086]",-4.366745850744005,0.012692476650882228
BA,0.4510614439853755,0.5254584050340982,"[-1.05068281e-04  4.02201420e-04 -2.70911986e-04  2.03679625e-04
  6.84697699e-05 -3.80228580e-04]","[ 1.42600697e-02 -2.33379629e-03 -7.02729854e-03  1.03128265e-02
 -9.31811919e-03 -1.93955737e-03  2.99686876e-03 -8.07565492e-03
  5.27813793e-03  6.34215145e-05  8.69722013e-04  5.11923477e-03
 -3.78882829e-03 -3.57074603e-04  2.26221860e-03 -3.01302971e-03
  3.65600938e-03  3.06092708e-03  1.61625495e-03  2.97501504e-05]",-4.619643005396156,0.009856314084134114
BAC,0.44522500133629406,0.5233030158832384,[ 0.0002153   0.00195226 -0.00088291  0.00026603 -0.00052229 -0.00053645],"[ 0.01501275 -0.00144952 -0.00751746  0.01196352 -0.01134195 -0.0011482
  0.00105853 -0.00916925  0.00507825 -0.00248046  0.00319895  0.00379635
 -0.00190549  0.00144078  0.00084663 -0.00050505  0.00123316  0.00187174
  0.00200995 -0.00262031]",-4.789122307935494,0.008319756362463867
BAX,0.44851206855012354,0.5303880764530536,[ 0.0004424   0.00057379 -0.00031094  0.00020202 -0.00029124 -0.0006852 ],"[ 0.01521988 -0.00277508 -0.00496805  0.01205161 -0.01099467  0.00210511
 -0.00198328 -0.00889071  0.00604864 -0.0054412   0.00688999  0.00656597
 -0.00467195  0.00599215 -0.00330299 -0.00256084  0.00339203 -0.00021256
  0.00258306  0.0024716 ]",-5.0979753122303,0.006109103078541044
BBY,-1.2807864267271993,2.238750151498818,[-0.00163435 -0.00149336 -0.00054519  0.00044071  0.00020026 -0.00061919],"[ 0.00701628 -0.0139686   0.00290662 -0.00698121  0.01245175 -0.00211804
  0.00963989  0.00563065  0.00014877  0.00409921  0.0030822   0.00059597
  0.0025764   0.00260428  0.00120189  0.00298602  0.00101298  0.0005785
  0.00655423 -0.00447313]",-4.632244466388823,0.009732889425464918
BDX,0.4440696236600382,0.5258947542336633,[ 0.00023822  0.00071003 -0.00048155  0.00028029 -0.00042466 -0.00054464],"[ 0.0155838  -0.00226152 -0.00487348  0.01279923 -0.01083495  0.00323518
 -0.00283529 -0.00641387  0.00220269 -0.00360483  0.0018769   0.00351626
 -0.00469077  0.00093284 -0.00058445 -0.00353538  0.00092988  0.00166236
 -0.00442662 -0.0044567 ]",-5.081522670486816,0.006210445350903522
BEN,-0.14982195218279176,1.1157465837156155,[ 0.00036552 -0.00060552 -0.0002768   0.00105421 -0.00034814 -0.00042722],"[ 0.01073189 -0.00625346 -0.00612845  0.00315101 -0.00382986 -0.0062825
  0.00663581 -0.00911132  0.00746023 -0.00320553  0.00745895  0.00114216
  0.00415882  0.00081108  0.00635585  0.00142714  0.00596677  0.00404649
  0.00877763  0.00013123]",-4.48508132005859,0.011275970520872406
BIIB,-0.10363520361187846,1.069882771558961,[ 0.00051141  0.00168958 -0.00157298  0.00128452 -0.00078412 -0.00111328],"[ 0.01260936 -0.00673185 -0.00069098  0.00596286 -0.00179757  0.00353335
 -0.00010808 -0.00073774  0.00116526 -0.00242665  0.00581761  0.00324181
 -0.00134157  0.00694613 -0.00460719  0.00212855 -0.00029629 -0.00141085
  0.00512569  0.00027418]",-4.5316123450311,0.01076330790874437
BIO,-0.18194729849722685,1.1505168860227848,[-0.00136227 -0.0013447  -0.00076432  0.00096529 -0.00058617 -0.00082063],"[ 0.01126676 -0.00672062 -0.00340458  0.0036027  -0.00123466 -0.00237643
  0.00588126 -0.00381255  0.00492467  0.00121714  0.00316832  0.00500574
 -0.00195268  0.00207669  0.00206121 -0.00148423  0.00584124  0.00362842
  0.00399791  0.00540947]",-4.129925579057192,0.016084075770131913
BK,0.4456084531177295,0.520758982715692,[ 0.00019931  0.0015239  -0.00072509  0.00058569 -0.00036959 -0.00039178],"[ 0.01373797 -0.00230738 -0.00833409  0.0095755  -0.01006209 -0.00419207
  0.00375571 -0.01053741  0.00656119 -0.00221264  0.00361234  0.00277724
  0.00028801 -0.00056385  0.00462208 -0.00031096  0.00318943  0.00390054
  0.00359349 -0.00262052]",-4.654832259852772,0.00951550924102437
