,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,1.2442334580345285,-0.2888475617343076,"[ 2.21640862e-03 -6.00674203e-04  6.24777106e-04 -3.46375341e-04
 -2.50750404e-05 -8.03107471e-04]","[ 0.01390914 -0.01217769 -0.01075626 -0.0042287  -0.01672401  0.00065857
 -0.00480289  0.00467214 -0.00094753  0.00121695 -0.00152437  0.00182267
 -0.00348624  0.00507947 -0.00050882  0.00144327 -0.00116242  0.00015697
 -0.00060806 -0.00019451]",-4.8279751415088565,0.008002709224987765
ADSK,1.1036998412605774,-0.14635658294106915,"[ 1.39190480e-03 -5.66441654e-04  2.19158629e-05  2.39654835e-04
 -5.14420327e-04 -8.82621984e-04]","[ 0.013214   -0.01160193 -0.0110793  -0.00332407 -0.01742091  0.00160361
 -0.00574571  0.00737957  0.00108275  0.0057316   0.0044482   0.0034717
  0.00146006  0.00149475 -0.00025488 -0.0027332  -0.00238676 -0.00174245
 -0.00304272 -0.00075817]",-4.844476678652834,0.007871735824673461
AEE,0.9328668424537903,0.014084190319239404,"[ 4.04724089e-04  2.11458784e-04  1.99922361e-04 -1.61839620e-04
  1.71518770e-04  3.22991735e-05]","[ 0.01333534 -0.01012339 -0.00810885 -0.00282188 -0.0147872  -0.0017616
 -0.00677314  0.00328111 -0.00135677  0.00270203 -0.00043921  0.00041576
 -0.0071669   0.00318413 -0.00435523  0.00504967 -0.0012003   0.00291228
 -0.00587268  0.00267879]",-4.895796158861576,0.007477953214530203
AEP,0.9965816326997154,-0.04288390269719058,[ 0.00070009  0.0002516   0.0002364  -0.00038784  0.00021872 -0.0001839 ],"[ 0.0132871  -0.01069247 -0.00923767 -0.00277254 -0.01492136 -0.0001997
 -0.00515535  0.00352812 -0.00136822  0.00114141 -0.00217828  0.00092138
 -0.00659271  0.00527258 -0.00281489  0.0049596  -0.00156893  0.00351922
 -0.00285058  0.00590037]",-4.809864827245935,0.008148961140755926
AES,1.234152619287574,-0.28343382277588214,[ 0.00247389  0.0001285   0.00031148  0.0008949  -0.00049943 -0.00041513],"[ 0.01399453 -0.01209808 -0.01030379 -0.00463793 -0.01738787 -0.00046052
 -0.00658528  0.00520379 -0.00054004  0.00352218  0.00132716  0.00124584
 -0.0040441   0.00115532 -0.00523906  0.0008519  -0.00330964  0.00303212
 -0.00262553  0.00114242]",-5.019779258449256,0.006605984763703223
AFL,1.3243502299097727,-0.38218146723553903,"[ 1.81441681e-03  2.44224958e-04 -2.70855553e-05 -1.73648161e-04
 -3.00742042e-04 -1.08551560e-03]","[ 1.34127162e-02 -1.27042306e-02 -1.24931566e-02 -3.13060933e-03
 -1.56442522e-02  3.71720079e-03 -1.63272839e-03  4.40680685e-03
 -1.19708425e-03 -8.11036721e-04 -2.25998914e-03  3.46661233e-03
 -1.35727924e-04  5.50638315e-03 -8.78795180e-06 -2.11205079e-03
 -3.44302935e-03  7.11628718e-04  2.41194929e-03  1.15665648e-03]",-5.0000252361070165,0.0067377769616794765
AIG,-0.18301412584914953,1.125948518399321,"[ 1.85847218e-03 -2.63762936e-03  8.50276806e-04 -1.77879622e-03
  7.93441721e-05 -1.93895949e-03]","[ 7.80882640e-03 -4.40541525e-03 -8.49500301e-03  9.79185294e-03
 -2.66036378e-03  1.02560648e-02  8.76077444e-03  3.91177111e-03
  7.90955642e-03 -3.71556942e-03  5.10235799e-03 -4.75416919e-03
 -2.58035810e-05 -3.49230186e-03 -2.06751441e-03 -5.43463214e-03
 -2.71171669e-03 -2.13107006e-03  5.63800477e-04 -1.85895920e-03]",-4.364168755942659,0.012725228550724244
AIZ,0.44451197058163977,0.5161296479403216,[ 0.00115263 -0.00118478  0.00067678 -0.00085914  0.00021981 -0.00067601],"[ 0.00977708 -0.00651464 -0.00869167  0.00535713 -0.00722616  0.00661693
  0.00367321  0.00458341  0.00584593 -0.0007528   0.00540465 -0.00320949
 -0.00016075 -0.00397296 -0.00382791 -0.00659399 -0.00654076 -0.00278641
 -0.00577269  0.00094718]",-4.407148521547696,0.012189888022458288
AJG,1.6328434563772571,-0.6842324987881764,"[ 1.73455704e-03 -4.91413538e-04  4.48087559e-04  1.44536387e-05
 -1.25487940e-04 -5.02576271e-04]","[ 0.01436708 -0.01483981 -0.01421725 -0.00608735 -0.01992463  0.00329663
 -0.00388905  0.0072535  -0.00014467  0.00163891 -0.00073844  0.00292766
 -0.00144249  0.00419283 -0.0022671  -0.00045853 -0.00267692  0.00326095
  0.00348631  0.00074823]",-5.445679290989386,0.0043149079338007
AKAM,0.44374281288498874,0.5209119701571487,[ 0.00258501  0.00082125 -0.00053761  0.00164924 -0.00124419 -0.00098925],"[ 0.01236364 -0.00755087 -0.00525406 -0.00042494 -0.01183339 -0.00403047
 -0.00962404  0.0011823  -0.00436116  0.00734029  0.00381953  0.00704358
  0.00137978  0.00358327  0.00117743  0.00168496  0.00407526  0.00062626
  0.00435896 -0.00497885]",-4.751529962729001,0.00863846855263838
ALB,1.463608091291527,-0.5155117794169332,[ 0.00242603 -0.0001749   0.00044778  0.00020605 -0.000276   -0.00073138],"[ 1.44252832e-02 -1.35380226e-02 -1.19639892e-02 -5.81488411e-03
 -1.88538560e-02  9.73276105e-04 -4.97371992e-03  6.19431530e-03
  2.67811989e-04  1.34852384e-03 -1.07323702e-03  5.15634084e-04
 -3.98677429e-03  3.91112540e-03 -1.17775941e-03  7.20817862e-05
 -3.20028443e-03 -1.78764791e-03 -5.26003938e-03 -1.77382382e-04]",-5.225710114442128,0.00537654064483533
ALGN,1.027599949476308,-0.07706315040366507,"[ 1.91526594e-03 -1.06262996e-03 -4.47462669e-05 -2.72581156e-05
 -7.75949776e-04 -1.70343209e-03]","[ 0.0131118  -0.01093093 -0.0101157  -0.00269283 -0.01584595  0.00118467
 -0.0045311   0.00579784  0.0010457   0.00271629  0.00128101  0.00075839
 -0.00281528  0.00271586 -0.00107764 -0.00045781 -0.00408513 -0.00216272
 -0.00847478  0.00362838]",-4.284879636750475,0.013775279458913934
ALK,1.0215718124501743,-0.0617387642400936,[ 0.00293479  0.00064112  0.00020447  0.00063994 -0.00045915 -0.00073992],"[ 1.29033217e-02 -1.10376159e-02 -1.07645088e-02 -2.18123863e-03
 -1.55682151e-02  2.24930501e-03 -4.20832201e-03  6.03742052e-03
  5.87995308e-04  4.19608742e-03  3.76690988e-03  3.77634164e-03
  2.32013078e-03  1.66318241e-03  1.75944185e-05 -3.31777702e-03
 -1.19517460e-03 -6.40154335e-04  2.91746941e-03 -2.83897044e-03]",-4.729286785853956,0.008832768449165708
ALL,1.0443746669385896,-0.0867427802410433,"[ 2.33739920e-03 -2.77840672e-04  5.59859411e-04 -3.32847485e-04
 -1.81961273e-05 -8.21194936e-04]","[ 0.0137107  -0.01098936 -0.00873984 -0.00385099 -0.01581861 -0.00208773
 -0.00767969  0.00288619 -0.00349502  0.00283722 -0.00233506  0.00341627
 -0.00553522  0.00682921 -0.00148876  0.00598366  0.00029156  0.00394944
 -0.00081104  0.00486806]",-5.198786217258321,0.005523264396783114
ALLE,0.44239125259933126,0.5166688391698872,"[ 2.37909584e-03  8.95541740e-05  3.90819303e-04  4.48355780e-04
 -2.99286781e-04 -5.21809959e-04]","[ 1.25967083e-02 -8.93116774e-03 -7.61748141e-03 -9.73832424e-04
 -1.30891122e-02 -8.16185554e-04 -6.01156472e-03  3.45799529e-03
 -7.75453543e-04  4.44602708e-03  3.34551329e-03  2.95772584e-03
 -6.98635656e-05  1.55121739e-03 -9.66342599e-05 -1.64938771e-03
 -1.04235253e-03 -3.47731509e-03 -5.48867717e-03 -4.42206987e-03]",-4.582238316220324,0.010231968265350512
AMAT,1.2028334776087146,-0.25208990226314915,[ 0.0026886  -0.00101249  0.00055896  0.00034485 -0.000498   -0.000962  ],"[ 0.01356165 -0.01202389 -0.01119931 -0.003734   -0.01701717  0.00161592
 -0.00462009  0.00610594  0.00036291  0.00283723  0.00108948  0.00228044
 -0.00106318  0.00349107  0.00019324 -0.00093865 -0.00161363 -0.00207227
 -0.00314565 -0.00228526]",-4.694174137534316,0.009148419585270223
AMCR,1.412889544987216,-0.4790964971729702,"[2.83748811e-03 7.56792341e-04 1.03181137e-03 1.54138495e-03
 4.99988885e-05 1.13979665e-03]","[ 1.30736895e-02 -1.37543249e-02 -1.50363308e-02 -4.01765910e-03
 -2.00847112e-02  6.60496828e-03 -1.28144013e-03  1.15751777e-02
  5.53480355e-03  2.55422023e-03  2.10908303e-03 -4.13837470e-04
 -1.91275341e-03  3.54647209e-03  1.43467330e-06  2.43238161e-04
 -2.36083480e-03  1.83040121e-03  2.87834315e-03  7.55611477e-03]",-4.313581997870592,0.013385516726377413
AMD,1.2657652687157182,-0.32395695103285577,[ 0.00184433 -0.00172196  0.00104142  0.00070547 -0.000197    0.00017296],"[ 1.34617189e-02 -1.25271093e-02 -1.22763597e-02 -4.11440244e-03
 -1.87337797e-02  3.01376959e-03 -3.83415694e-03  9.31151792e-03
  4.50576493e-03  3.72353228e-03  3.99124263e-03 -1.75053080e-03
 -3.35755849e-03 -6.88530141e-04 -3.70560524e-03 -9.21925546e-04
 -3.09005678e-03  1.45793996e-05 -3.29012462e-03 -1.46213381e-04]",-4.852530646019655,0.007808591742735987
AME,0.4355819788019523,0.5090381779951108,"[ 1.72671086e-03 -2.57136127e-04  4.12782062e-04 -1.95704396e-04
 -3.24881494e-05 -5.81013878e-04]","[ 0.01199253 -0.01073499 -0.01213988 -0.00046054 -0.01491435  0.00580534
 -0.00056233  0.00802956  0.0037314   0.00243072  0.00347787  0.00151535
  0.00134265  0.00228701  0.00104875 -0.00246446 -0.00120028 -0.00076805
  0.00237687  0.00057016]",-4.581523202149561,0.010239287906705996
AMGN,0.43157227182100755,0.5029358586716342,[ 0.00148188 -0.00025921 -0.00031472  0.0001309  -0.00071318 -0.00139327],"[ 0.00926725 -0.00725263 -0.01077484  0.00645386 -0.0059442   0.01026015
  0.00817022  0.00364758  0.00459246 -0.0059203  -0.0012916  -0.00133733
  0.00018947  0.00517776  0.0052472  -0.00241952  0.00090064 -0.0056198
  0.00054528 -0.00440493]",-4.470619425381285,0.011440227288164684
AMP,0.4399975442680135,0.5170014929892413,"[ 1.80332642e-03 -4.70950879e-04 -3.29793021e-04  8.85565143e-05
 -8.29844199e-04 -1.68815769e-03]","[ 0.01052346 -0.00849901 -0.01092639  0.00316406 -0.01075379  0.00736496
  0.00217501  0.00682963  0.00493426  0.00173046  0.00594126  0.00106011
  0.00415142 -0.0007036   0.00101936 -0.00637842 -0.00176715 -0.00302654
  0.0024783  -0.00360903]",-4.797892456281465,0.008247109890765582
AMT,1.1925205873847446,-0.24930406947994924,"[ 1.50273842e-03 -8.07865454e-04  5.04502163e-04 -6.99774940e-05
 -1.25312758e-04 -5.36458706e-04]","[ 0.01297061 -0.01211494 -0.01250084 -0.00256169 -0.01631241  0.00484545
 -0.00044293  0.0076752   0.00423727 -0.00010279  0.00117107 -0.00208866
 -0.00262842  0.0012443  -0.00110651 -0.0030432  -0.00459646 -0.00367868
 -0.00578065 -0.00070127]",-5.205379001923452,0.0054869704744328306
AMZN,0.4388280219673396,0.5119002168356945,"[ 9.52364177e-04  4.67011255e-04 -5.94737950e-05  1.32975501e-03
 -5.09452690e-04  3.02092707e-04]","[ 0.0102255  -0.00724951 -0.00917229  0.00448518 -0.00785538  0.00628083
  0.00291743  0.00380443  0.00340002 -0.00067637  0.00358307  0.0004567
  0.00273215  0.00043656  0.00213878 -0.00595632 -0.00143794 -0.00637568
 -0.00304402 -0.00714086]",-4.527055665626349,0.01081246476317727
ANET,-0.04049280280733489,0.9830402736607402,[ 0.0038214   0.000388    0.0001369   0.00120754 -0.00096262 -0.00118416],"[ 0.00971996 -0.00428856 -0.00436154  0.00615556 -0.00392599  0.00067935
 -0.00167487 -0.00189496 -0.00301151  0.00101843  0.00141094  0.00540661
  0.00314423  0.00499163  0.00593934 -0.00201387  0.00324769 -0.0080657
 -0.00530984 -0.01118736]",-4.489389508507336,0.011227496008568828
ANSS,0.4425860450260695,0.5082089772089952,[ 0.00333992  0.0001652  -0.0001222   0.00146075 -0.00121213 -0.00124136],"[ 0.01089827 -0.00703369 -0.00788347  0.00336715 -0.00847705  0.00369958
  0.0004874   0.00283925  0.00191373 -0.00034452  0.00165208 -0.00021889
 -0.00187768  0.00176827 -0.00058346 -0.00038768 -0.00041511 -0.00086939
 -0.00074516 -0.00128333]",-3.9929692620558903,0.018444865091505846
AON,1.2022260482877563,-0.2482814078434089,[ 0.00234195 -0.00107862  0.00073111  0.00010824 -0.00021355 -0.00063424],"[ 0.01376866 -0.01215903 -0.01075666 -0.00427781 -0.01712177  0.0001319
 -0.00632589  0.00458884 -0.00246745  0.00285819 -0.00160576  0.00408519
 -0.00339283  0.00667556 -0.00074947  0.00408013 -0.00044736  0.00350467
 -0.00045446  0.00544556]",-5.206602914815627,0.005480259008492828
AOS,1.1791150279374216,-0.22885919243321867,"[ 2.28113617e-03 -6.82786138e-05  4.11824133e-04  1.73244359e-04
 -2.29034915e-04 -6.61064236e-04]","[ 0.01366437 -0.01171569 -0.01038898 -0.00349934 -0.01563921  0.00076446
 -0.00434229  0.00395898 -0.00112593  0.00099193 -0.0009359   0.00192286
 -0.00257411  0.00382963 -0.00120813 -0.00058321 -0.0030252  -0.0011948
 -0.00422478 -0.00077953]",-4.799319435696169,0.008235349827400386
APA,1.1186504511163997,-0.17309786681001926,[ 0.00393142 -0.00064029  0.00085058  0.00110121 -0.00063509 -0.00066177],"[ 0.01312251 -0.0115542  -0.01121119 -0.00279941 -0.01624848  0.00258539
 -0.0033016   0.00651579  0.00173557  0.00222013  0.00172119  0.00086149
 -0.00132684  0.0018716  -0.00183912 -0.00263819 -0.00585833 -0.00058364
 -0.00402789  0.00619726]",-4.653762758589576,0.00952569153419473
APD,1.124918771259883,-0.17033519362545962,"[ 2.22837748e-03  6.18519969e-06  3.92181753e-04 -4.48572369e-05
 -1.51560312e-04 -7.51104587e-04]","[ 1.35821402e-02 -1.15153265e-02 -9.98901824e-03 -3.42985900e-03
 -1.53571162e-02  1.77189479e-04 -4.63967267e-03  3.19079711e-03
 -1.95197841e-03 -2.80270015e-05 -3.51063868e-03  1.01129880e-03
 -6.90750409e-03  5.78991510e-03 -3.24788735e-03  4.79283757e-03
 -2.05362868e-03  3.83742407e-03 -2.93304760e-03  4.84260633e-03]",-4.777206704736469,0.008419484257043688
APH,1.4116795079625932,-0.4569219795923059,[ 0.00217646 -0.00010294  0.00032372  0.00035495 -0.00034216 -0.00064313],"[ 1.46472785e-02 -1.31441493e-02 -1.07520063e-02 -5.96193018e-03
 -1.80797113e-02 -9.58872227e-04 -6.60816198e-03  4.23535751e-03
 -2.06385132e-03  1.88073547e-03 -1.35906991e-03  2.21457188e-03
 -3.36416777e-03  3.94661890e-03 -1.98198749e-03 -8.08907653e-05
 -3.29530294e-03 -5.31525875e-04 -3.83778837e-03 -4.88985576e-04]",-5.2962771854598625,0.005010211318368267
APTV,0.8107766767069429,0.14347186530106842,"[ 1.84289620e-03  7.32411192e-04 -4.61715014e-05  4.85304893e-04
 -3.66755510e-04 -5.37132208e-04]","[ 0.01186008 -0.00984297 -0.01077833  0.00035866 -0.01294906  0.00454526
 -0.00110709  0.00558469  0.00151115  0.00227292  0.00323846  0.00331542
  0.00298565  0.00226151  0.00134907 -0.0039419  -0.00121094 -0.00177072
  0.00219903 -0.0026497 ]",-4.679667780020085,0.009282097072991555
ARE,1.191852620365206,-0.24776857177338443,[ 0.00051077 -0.00062942  0.00077932 -0.00079675  0.00060497  0.00016248],"[ 1.25424695e-02 -1.23768127e-02 -1.38020637e-02 -2.01721163e-03
 -1.68211313e-02  6.64004163e-03 -7.44141152e-05  8.95578359e-03
  4.14507380e-03  1.41348332e-03  2.36190864e-03  4.78041631e-04
 -3.61727819e-05  2.07117059e-03 -3.68146994e-04 -2.73197873e-03
 -3.09509188e-03 -1.28217860e-03 -2.13549777e-03 -1.65930511e-04]",-5.177398198552321,0.005642668435203021
ATO,1.0133778650401004,-0.05418355372675271,[ 0.00073215  0.00040397  0.00034579 -0.00019005  0.00028047  0.00011603],"[ 1.37492946e-02 -1.06244209e-02 -7.74854882e-03 -3.30905612e-03
 -1.35377587e-02 -2.72317216e-03 -6.08638859e-03  3.73157472e-05
 -4.17763331e-03 -9.56740465e-04 -4.95029043e-03  4.94208333e-04
 -8.97716206e-03  5.36779098e-03 -4.68980200e-03  5.36466188e-03
 -2.58833238e-03  2.93719925e-03 -6.28485952e-03  2.78333566e-03]",-5.1950409799596615,0.0055439891178864185
AVB,0.4325926601219088,0.5127018094509663,"[-1.13399594e-04 -2.15157007e-04 -1.15539740e-04 -5.22432849e-04
 -2.25729735e-06 -5.32740115e-04]","[ 1.21560219e-02 -9.50715161e-03 -9.65104111e-03 -9.96891635e-04
 -1.56353396e-02  2.30461191e-03 -4.17811940e-03  8.91538448e-03
  5.55703891e-03  5.77333592e-03  6.83940983e-03 -1.81470452e-03
 -2.37442083e-03 -1.25725385e-03 -8.57830435e-04  6.06692483e-05
  7.50614893e-04 -3.30134558e-03 -5.16984700e-03 -4.04049175e-03]",-5.006524017759453,0.006694131594847647
AVGO,1.220265302868847,-0.26964043128189097,"[ 2.48143521e-03 -9.27373451e-04  6.04809273e-04  7.63093929e-05
 -3.25182304e-04 -9.12950153e-04]","[ 0.01360336 -0.01217658 -0.01138605 -0.00403167 -0.0177087   0.0018009
 -0.00439687  0.0071867   0.0020934   0.00265054  0.00146218 -0.0003823
 -0.00384317  0.00184126 -0.00251157  0.00010174 -0.00334993 -0.00059397
 -0.00558161  0.00129219]",-4.789681976393524,0.008315101359999834
AVY,1.3600915189730627,-0.40687862832478267,[ 0.00210535  0.00121436 -0.00037596  0.00035659 -0.00055894 -0.00110563],"[ 0.01420886 -0.01308469 -0.01150086 -0.00549282 -0.01872039  0.0001858
 -0.0065932   0.00573311 -0.00145065  0.00303975 -0.00112202  0.00278146
 -0.00420489  0.00539989 -0.00181089  0.00337146 -0.00146326  0.00240405
 -0.00324821  0.00343012]",-5.267019056385786,0.005158966261972589
AWK,0.4346557694806884,0.5145555490169221,[ 0.0010139   0.00247288 -0.00079088  0.00075075 -0.00044204 -0.0003569 ],"[ 0.01362137 -0.01130472 -0.00941005 -0.00331305 -0.01461327 -0.00056282
 -0.00500374  0.00191977 -0.00334972 -0.00015581 -0.00380422  0.00268318
 -0.00442812  0.00648655 -0.00119837  0.00188135 -0.00393816  0.00089526
 -0.00450104  0.00633491]",-5.000997037719815,0.006731232359703879
AXP,0.43991510747976964,0.5132446691875356,[-0.0007142   0.0014173  -0.00048486 -0.00028011  0.00024106  0.00016933],"[ 0.01025472 -0.00858035 -0.01159041  0.00305075 -0.01233034  0.00779849
  0.00075272  0.00881216  0.00489545  0.00451796  0.00677105  0.00363256
  0.00555846  0.00210241  0.00379368 -0.00369395  0.00074812 -0.00129488
  0.00516179  0.00089562]",-4.544401769573674,0.01062652792745479
AZO,0.44554521785226825,0.5133085795496359,[ 0.00241836 -0.00085553  0.00034862  0.0006221  -0.00064695 -0.00088587],"[ 0.01238026 -0.00817257 -0.00681891 -0.00021992 -0.01197749 -0.00120192
 -0.00599166  0.00266533 -0.00105581  0.00426017  0.00319934  0.00256953
 -0.00138677  0.00125833 -0.00166641  0.00028533  0.00017849 -0.00031969
 -0.00175087 -0.00352909]",-4.163927305852965,0.015546382472389337
BA,0.43957081372124474,0.5123331420151322,[-0.00012092 -0.00155321  0.00041015 -0.00076157  0.0001741  -0.00036757],"[ 0.01088319 -0.00820791 -0.00992546  0.00256691 -0.01108326  0.00559065
  0.0004687   0.0063522   0.00431751  0.00233731  0.00549509  0.00030536
  0.00129901 -0.00095941 -0.00167272 -0.00354153 -0.00204632  0.00063484
  0.0032154   0.00039991]",-4.512113023087005,0.010975244711577674
BAC,0.4425733930260991,0.5142072969215874,[ 0.00196838 -0.00189237  0.00067558 -0.00090315 -0.00012612 -0.00143653],"[ 0.00965527 -0.00564201 -0.00755808  0.00587196 -0.00648542  0.00520002
  0.00159534  0.00346722  0.00347348  0.00166855  0.0065606   0.0006453
  0.00296078 -0.00287568 -0.00213689 -0.006419   -0.00393974 -0.00172763
 -0.00124173 -0.00087156]",-4.417710444258762,0.012061816896545813
BAX,1.2475314255817067,-0.30056755840066296,[ 0.00038135  0.00050768 -0.00048065  0.0003706  -0.00047646 -0.0005603 ],"[ 1.38089956e-02 -1.21176397e-02 -1.06479276e-02 -3.86140113e-03
 -1.57531696e-02  6.87364970e-04 -4.27347021e-03  3.34281563e-03
 -2.09844598e-03  7.21498905e-05 -2.65836960e-03  2.34511591e-03
 -3.26257981e-03  5.33852606e-03 -9.05096768e-04  2.51944257e-04
 -3.37358942e-03 -9.67146587e-04 -5.36929299e-03  5.35924933e-04]",-5.001907515835514,0.006725106509098319
BBY,0.9976748158489256,-0.046967784734888295,"[ 1.17888778e-03 -8.63382839e-04  4.82193437e-04  5.77177212e-04
 -2.43437795e-04  2.46036421e-05]","[ 0.01365892 -0.01045848 -0.0076992  -0.00355918 -0.01502506 -0.00362004
 -0.00974995  0.00166858 -0.00541884  0.00588558  0.00161013  0.00730202
  0.00119998  0.0035748  -0.00118036 -0.00150974 -0.00302914 -0.00012458
 -0.00405979  0.00056667]",-4.736752542939449,0.008767070692430523
BDX,0.821193577530487,0.12994048231683808,[ 0.00031098 -0.00017273 -0.00050205 -0.00010756 -0.00052355 -0.00109126],"[ 1.20982448e-02 -9.69418500e-03 -1.00156686e-02  2.51045266e-04
 -1.19858136e-02  3.60437018e-03 -7.88365156e-04  3.74858547e-03
  3.85231240e-04  6.36475148e-05  5.30255328e-04  2.49645987e-03
  1.17348866e-03  3.83646994e-03  2.32092792e-03 -3.34283673e-03
 -1.65455976e-03 -4.21861982e-03 -1.86850786e-03 -3.44661104e-03]",-4.735121407144642,0.008781382644447963
BEN,1.0901856161510504,-0.1399891953309308,[ 0.00373399 -0.00091708  0.0004531   0.00080673 -0.00091572 -0.00141352],"[ 0.01321038 -0.01136428 -0.01073405 -0.00292241 -0.01626066  0.00151054
 -0.00506482  0.0058597  -0.00010959  0.00411739  0.00253087  0.0037312
  0.00074619  0.00278976 -0.00014498 -0.00180166 -0.00187659 -0.00088633
 -0.00162136 -0.00083081]",-4.669697165706553,0.009375108201428553
BIIB,-0.16646907303714098,1.1085157510659716,[ 0.00023392  0.00162471 -0.00172264  0.0018028  -0.00161545 -0.00109831],"[ 0.00870989 -0.0037737  -0.00554229  0.00859283 -0.00157173  0.00492228
  0.0042954  -0.00119328  0.00088787 -0.00374242  0.00021619  0.0003806
  0.00062848  0.00310038  0.00358646 -0.00380055 -0.0016259  -0.00797514
 -0.00854926 -0.00409512]",-4.036325569046991,0.017662252054231838
