,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AES,1.1824845713796612,-0.21897528822973836,"[ 1.08401834e-03 -1.11613713e-04  3.42556289e-04  8.18987681e-05
  3.29994751e-06 -1.06994579e-04]","[ 1.83318795e-03 -8.43557351e-03  5.85851800e-03  4.69964815e-03
 -1.57778246e-02  2.69124619e-03  7.31246325e-03 -1.81248401e-04
 -3.09414143e-03 -2.56572516e-03  7.33903889e-04  5.17053916e-03
  3.77937044e-04 -1.75285882e-03 -1.49282695e-03  1.60048384e-03
 -1.81947407e-05  2.10097830e-03  1.84541034e-03 -2.62373158e-03]",-5.006092544989778,0.006697020553556132
AFL,0.954857157801296,0.005459437211862812,"[ 1.89596027e-04  1.45193227e-03 -2.65878806e-04  5.35199118e-04
 -2.12488284e-05  3.92974282e-04]","[ 0.00330607 -0.00823274  0.0040777   0.00377262 -0.01452702  0.00444931
  0.00731772 -0.00269017 -0.00438895  0.00049602  0.00250937  0.00286069
 -0.00119399 -0.00098309 -0.00015331  0.00248425 -0.00159807  0.00071198
  0.00449215 -0.00321276]",-4.783851625405418,0.008363722922083955
AIG,0.45236008157365465,0.510208281595532,[ 0.00014069  0.00101296 -0.00024571  0.00051231 -0.0001266   0.00021783],"[ 7.18805564e-03 -7.33638638e-03 -1.94518783e-03  6.17310773e-04
 -6.99451274e-03  9.59135900e-03 -8.03171748e-05 -9.08267514e-03
  2.31063771e-03  7.53385632e-03 -1.75662366e-03 -2.37045847e-03
  8.51364873e-04  1.60262763e-03 -5.85980016e-04  2.72280106e-03
 -2.31143646e-03 -1.14824133e-03  5.93153464e-03 -2.17232284e-03]",-5.03169393937446,0.006527743597898169
AIZ,0.45596491704229863,0.5056365237025137,"[ 4.57976588e-05 -3.98014805e-04  1.27725268e-04  9.37226064e-05
 -3.47678040e-05  6.11732799e-05]","[ 0.00900532 -0.00847492 -0.00403843  0.00413131 -0.00590538  0.00413384
  0.00105683 -0.00253852 -0.00162127  0.00051926  0.00366777  0.00283131
 -0.00452799 -0.00116454  0.00350871  0.00280682 -0.00335781  0.00075404
  0.0027929  -0.00447713]",-4.380953913541377,0.012513416208795121
AJG,0.45451620703115964,0.5119779770886589,"[2.80004890e-04 1.54589391e-04 2.25362366e-04 5.31906565e-04
 4.25992231e-06 5.06198713e-04]","[ 0.00572724 -0.0083816   0.00072638  0.00389658 -0.01106662  0.00480938
  0.00469094 -0.00410861 -0.0024667   0.00358929  0.00106921 -0.00129904
  0.00029601  0.00330326 -0.00158113 -0.00018665 -0.00164282  0.00093607
  0.0082229  -0.00089571]",-4.992386600659456,0.006789441455520753
AKAM,-0.013664582173929372,0.9665532895448121,"[ 8.71194137e-04 -1.71256766e-04  1.02016244e-03  2.21806855e-05
  6.38881262e-04  1.00125385e-03]","[ 0.00959287 -0.00920182 -0.00468767  0.00671021 -0.00555864  0.00025784
  0.00115575  0.00161775 -0.0019355  -0.00304269  0.00375251  0.00433877
 -0.00426612 -0.00059766  0.00316474  0.00091963 -0.00340315  0.00316594
  0.00326563 -0.00633471]",-4.514800532820899,0.01094578823459737
ALB,0.4526669193711127,0.504282518339918,"[ 6.30601528e-04  3.05029171e-06  5.95963747e-04 -5.24805038e-04
  5.25789123e-04  2.47697222e-04]","[ 5.00755758e-03 -8.57392719e-03  1.66896495e-03  4.67855216e-03
 -1.19677721e-02  3.25225116e-03  5.34092597e-03 -1.64601278e-03
 -3.08272083e-03  7.58316867e-05  1.84804467e-03  2.16540325e-03
 -6.19417989e-04  9.16952760e-04 -1.19017619e-03 -2.36501915e-04
  1.85913419e-04  4.28398494e-03  1.98523612e-03 -7.14454544e-03]",-4.562040087727505,0.010440737181898915
ALGN,0.4394071919438645,0.5038508279578278,"[ 4.73985166e-04  1.34617995e-04  1.72722261e-04 -1.40712900e-05
  6.94729628e-05  2.30407711e-06]","[ 3.41210464e-05 -6.60260523e-03  7.38470855e-03 -7.84550851e-04
 -1.53302119e-02  1.03311156e-02  4.19750063e-03 -7.75523410e-03
  2.11351591e-03  3.32762632e-03 -3.90687314e-03  2.85530188e-03
  3.24446279e-03 -2.11387021e-03 -2.66649210e-03  3.06247005e-03
 -5.64432917e-04  2.67365493e-04  5.59528898e-03 -5.56474956e-04]",-5.735054892265744,0.003230705022758932
ALK,0.45533243297503173,0.513873845322354,"[ 7.06820110e-04  9.38331701e-04 -8.74818687e-06  1.77371990e-04
  3.93497793e-05  5.19546146e-05]","[ 0.00657845 -0.00716639 -0.00120425  0.0001354  -0.00769451  0.01002958
  0.00066404 -0.00917314  0.00090577  0.00736246  0.0005004  -0.00274922
 -0.00184313  0.00372004  0.00145531 -0.00132883 -0.00190197  0.00378699
  0.00232268 -0.00381934]",-5.0741632833925125,0.006256319016254046
ALL,0.4521564493714223,0.5059949024175131,"[1.25180170e-04 3.92079328e-04 1.60143890e-04 5.70944845e-04
 3.92815140e-05 6.23441715e-04]","[ 0.00402447 -0.00861848  0.00307102  0.00504679 -0.01344162  0.00265672
  0.00635429 -0.00098132 -0.00343702 -0.00059314  0.00168689  0.00280852
 -0.00069257 -0.00014121  0.00023698  0.00190976 -0.00379736 -0.00034154
  0.00931163  0.00072295]",-4.731577346472767,0.008812559611220907
ALLE,0.4533203046927934,0.511007106143591,"[ 6.67240295e-04  1.81242690e-03 -1.86593077e-04  4.00433433e-04
  8.02616775e-05  3.09379684e-04]","[ 0.0037643  -0.00788632  0.00318875  0.00252001 -0.01304067  0.0064299
  0.00534956 -0.00502207 -0.00198994  0.00291888  0.00041794  0.00104373
  0.00036963  0.0003578  -0.0013822   0.00127112 -0.00035125  0.00249866
  0.00275459 -0.00555919]",-5.030026939472171,0.006538634420816373
AMAT,0.4417360430240448,0.5060629466091695,"[ 9.54441706e-04 -4.79752844e-05  3.77355244e-04 -4.87199240e-05
  1.20637156e-04 -1.70814371e-05]","[ 7.87265948e-04 -6.59196538e-03  5.77853337e-03 -8.80095161e-04
 -1.27417148e-02  1.00926200e-02  1.59213616e-03 -6.80874259e-03
  3.20195314e-03  1.68243169e-03 -1.76631930e-03  4.00685791e-03
 -1.78556964e-03 -1.38762224e-03  3.28541419e-03 -5.34067163e-05
 -2.81031189e-03  5.01589562e-03 -1.09805263e-03 -3.66807674e-03]",-5.679166655051059,0.0034164043007078606
AMCR,0.008559183443391195,0.9284060957038291,[-0.00172092  0.00053752 -0.00106987 -0.00062754 -0.00022715 -0.00078358],"[ 0.00962355 -0.00713345 -0.00598647  0.00023052 -0.00168011  0.00968717
 -0.005041   -0.00841336  0.00532328  0.00592099 -0.00091559 -0.0007263
 -0.00316179  0.00101743  0.00442661  0.00189959 -0.00417036 -0.00057538
  0.00088398  0.00144635]",-4.412371965670467,0.01212638083103909
AMD,1.447579524332708,-0.4955866230713479,"[ 3.70134653e-05 -1.52564619e-03  7.23661868e-04 -6.24085900e-04
  3.83244128e-04  1.19900546e-04]","[ 6.66281172e-04 -6.67498754e-03  6.13957285e-03 -7.29997777e-04
 -1.34094028e-02  1.00354297e-02  2.25652874e-03 -6.90890689e-03
  3.05158890e-03  1.75907073e-03 -2.59962730e-03  4.38769428e-03
 -2.76565219e-05 -2.55243827e-03  6.36450612e-04  1.60796306e-03
  7.47394803e-04  3.13522675e-03 -6.12426417e-03 -1.60165714e-03]",-5.260868347504316,0.005190795346952782
AME,0.452870020512146,0.509611408566839,[-0.00040922  0.00058933 -0.00019735 -0.00051015  0.00022282 -0.00011561],"[ 0.00737592 -0.00749099 -0.0024939   0.001174   -0.00591874  0.00829275
 -0.00135025 -0.00674286  0.00307496  0.00399688 -0.00104896  0.00092747
 -0.00132242  0.00010986  0.00214218  0.00096502 -0.00326759  0.00396978
  0.00256467 -0.00769448]",-4.945427097212405,0.007115874844651699
AMGN,1.3732110638737813,-0.41336201353822466,"[ 3.19883759e-04 -1.49627185e-04  3.09635105e-04  1.42646690e-04
  9.92268188e-05  2.73214881e-04]","[ 9.88744548e-04 -6.96428985e-03  5.95216219e-03 -2.50329322e-06
 -1.37463003e-02  9.35617793e-03  3.20727573e-03 -7.04389524e-03
  1.79926990e-03  3.65414474e-03 -1.94426219e-03  6.24372181e-04
  1.31567198e-04  2.34253918e-03  6.20868626e-04 -2.07800589e-03
 -2.23537147e-03  3.64615928e-03  4.24447990e-03  2.42835110e-03]",-5.52252016508921,0.003995765254309411
AMP,0.4554323582303756,0.5098461736761087,"[ 1.75330452e-04  6.28864455e-04 -2.09042792e-06  5.20131027e-04
 -1.84229033e-05  4.44307236e-04]","[ 0.01022509 -0.0078683  -0.00606558  0.00221361 -0.00303156  0.00741364
 -0.00242644 -0.00707229  0.00267937  0.00638404 -0.00055757 -0.00281741
 -0.00071748  0.00364831  0.00025259 -0.00036678 -0.00117682  0.00288362
  0.00178484 -0.00629095]",-4.736999717872908,0.008764903960107484
AMT,1.2561765330535999,-0.29724977216331855,[ 0.00016059  0.00047134  0.00011911 -0.00014879  0.00023234  0.00018454],"[ 0.00133607 -0.0084037   0.00678462  0.0047113  -0.01717647  0.00284896
  0.0088521  -0.00080512 -0.00432012 -0.00115235  0.00087717  0.0032182
  0.00130364  0.00028494 -0.00283643  0.00032306  0.00013483  0.00225784
  0.00472812 -0.00167972]",-5.284616795502735,0.005068974269766504
AMZN,0.44849523964199284,0.5074555973531921,"[2.62263754e-04 5.44261976e-04 2.24998276e-04 5.29768431e-06
 2.56030162e-04 3.59616002e-04]","[ 0.0024072  -0.00790922  0.00490002  0.0028933  -0.01437604  0.00578492
  0.00553493 -0.004406   -0.00070098  0.00279925 -0.00186334  0.00017648
  0.00277006  0.00201968 -0.00279656  0.00021098 -0.00199784  0.00086447
  0.00998443  0.00052003]",-5.151527448549609,0.005790553196353195
ANET,0.45044208102762123,0.5097721162956576,"[ 4.19161255e-04  9.27608270e-04 -7.74095510e-05  5.52441178e-04
 -6.77849888e-05  3.22482052e-04]","[ 0.0074023  -0.00741316 -0.00237105  0.00102142 -0.00623386  0.00882119
 -0.00120094 -0.00788823  0.0037808   0.00575294 -0.00295649 -0.00047277
  0.00135787  0.00030541 -0.00035566  0.00205396 -0.00250307  0.00299821
  0.00433224 -0.00990351]",-5.154905915224875,0.005771023014957978
ANSS,0.4445685775918127,0.5026575959362258,[0.00063528 0.00062377 0.00044729 0.00066866 0.00021719 0.0009302 ],"[ 0.00324867 -0.00729563  0.00333829  0.00092289 -0.01196394  0.00840443
  0.00272244 -0.00642311  0.00192236  0.0027769  -0.00290685  0.00329043
  0.0019411  -0.00365076 -0.00070149  0.00555984 -0.0030797  -0.00108307
  0.00641497 -0.00436579]",-5.1570158660330625,0.005758859277240249
AON,0.4592189107851586,0.5121639723185515,"[-3.43846322e-04  1.04530248e-03  2.59697485e-05  6.02023790e-04
  1.97750942e-04  9.79933987e-04]","[ 0.00644334 -0.00872628 -0.00038594  0.00489717 -0.0096781   0.00332762
  0.00329766 -0.00245016 -0.00119988  0.00199671  0.00038558 -0.00031829
  0.00025074  0.00299376 -0.00078383 -0.00042522 -0.00281909  0.00150416
  0.00879458 -0.0014718 ]",-4.6187569142691585,0.009865051547111488
AOS,1.3333117730707857,-0.3795023508455305,"[ 2.49087190e-05  1.17310338e-03 -1.18841822e-06  1.41800676e-06
  3.11380045e-04  4.60571248e-04]","[ 1.05948265e-03 -7.43695190e-03  6.68758746e-03  1.50809098e-03
 -1.61210398e-02  7.40969031e-03  6.82904264e-03 -5.30688375e-03
 -1.79091515e-03  2.06681718e-03 -8.36736290e-04  2.65999156e-03
  1.86673286e-03 -1.29582660e-03 -2.72449129e-03  2.42160953e-03
  9.14862146e-05  1.10164923e-03  4.69708348e-03 -2.74786825e-03]",-5.115754065039035,0.0060014506436259305
APA,-0.4621696012525317,1.4168978930980956,"[-1.03141415e-03  2.41958475e-03 -8.46411658e-04 -5.14426011e-05
  2.01951748e-04  3.30298060e-04]","[ 1.25202148e-02 -8.65859268e-03 -9.13920898e-03  5.13309082e-03
 -3.73285877e-04  2.35642822e-03 -3.00824857e-03 -2.94500003e-04
  6.24224070e-05 -1.81652148e-03  4.65258103e-03  4.19445603e-03
 -6.68221538e-03 -1.23540665e-03  5.00146214e-03  2.04423800e-03
 -2.28985652e-03  1.06125172e-03 -1.41825108e-03 -2.65320470e-03]",-4.821647985203196,0.008053504141355142
APD,0.4477710100703373,0.5100818012453828,"[8.02869423e-04 1.07185272e-03 4.65146190e-05 2.98235771e-04
 7.87611812e-05 2.27820268e-04]","[ 3.79933278e-03 -7.11012108e-03  2.50072740e-03  2.75476695e-04
 -1.11392608e-02  9.20436885e-03  2.50443899e-03 -7.08797252e-03
  9.76779726e-04  3.35263836e-03 -9.69316173e-04  2.31207128e-03
 -2.81455929e-05 -1.29977715e-03 -4.72671807e-05  1.54326334e-03
 -1.14392473e-03  4.41703684e-03  2.27971416e-03 -8.97292713e-03]",-5.424225679303307,0.004408478416627069
APH,0.4476585215671802,0.5074510177242818,"[ 1.62284178e-03 -5.69752541e-05  5.84158045e-04  4.59304448e-04
 -1.16820944e-05  1.59455025e-04]","[ 0.00462537 -0.00741546  0.00117784  0.00104507 -0.00930509  0.008375
  0.00034338 -0.00676485  0.00357287  0.00415754 -0.00337898  0.00031286
  0.00181203  0.00130776 -0.00091394 -0.00021857 -0.0016833   0.00427107
  0.00373905 -0.00643382]",-5.222372490366188,0.005394515496299056
APTV,0.45544034259589844,0.5070046579932598,"[-6.74013475e-06  1.01304006e-03 -2.67650011e-05  2.11562056e-04
  2.06285042e-04  5.21670304e-04]","[ 9.39119502e-03 -8.39545743e-03 -4.68446019e-03  3.76668637e-03
 -4.97662300e-03  4.97316264e-03 -1.53357608e-04 -4.14142033e-03
  1.22982055e-04  3.40910461e-03  1.46651223e-03 -1.08872634e-03
 -1.75297266e-03  3.59272015e-03 -5.73643944e-05 -1.61870302e-03
  6.00702814e-04  4.28847653e-03 -8.13074367e-04 -5.92064745e-03]",-4.52387313094424,0.010846930622590937
ARE,1.4711058485224016,-0.5167952760600001,"[ 7.91010241e-04 -7.92195046e-04  4.11636047e-04 -9.51711725e-06
 -4.55890267e-05 -1.88707819e-04]","[ 0.00022825 -0.00748141  0.00771494  0.00174132 -0.01690035  0.00699839
  0.00700636 -0.0048371  -0.00143016  0.00184382 -0.00130745  0.0021519
  0.00214333  0.00015105 -0.00296436  0.00080544  0.00105059  0.00105114
  0.00196999  0.00218787]",-5.223371846232586,0.005389127148478403
ATO,0.4472827493449996,0.5071134221254537,[ 0.00129795 -0.00034554  0.0003758   0.00012692 -0.00010474 -0.00027913],"[ 0.0038531  -0.00947469  0.00337379  0.00832498 -0.01389241 -0.00260648
  0.00687715  0.00509008 -0.00378302 -0.00609306  0.00117918  0.00490677
  0.00131102  0.00178487 -0.00379528 -0.00227153  0.00145623  0.0027612
  0.00523685  0.00332215]",-5.2038163889982725,0.005495551187837093
AVB,0.4506345921831236,0.5087204939594022,"[-5.16732727e-04 -1.22529235e-03  2.54434653e-04 -1.81691831e-04
  4.29814675e-05  7.00434864e-05]","[ 0.00652758 -0.00870864  0.00031857  0.0051474  -0.01220728  0.00306072
  0.00791705 -0.00239157 -0.00766981  0.00202902  0.00603628  0.00026708
 -0.00293095  0.00076924 -0.0009285   0.00364827  0.00095037 -0.00395296
  0.00218933  0.00245278]",-5.062466049264014,0.006329930329631115
AVGO,0.4461856246018045,0.5064964491446807,"[4.46244125e-04 7.16972066e-04 1.44379798e-04 1.30303373e-05
 1.99708196e-04 2.23840391e-04]","[ 0.00322953 -0.00744857  0.00316754  0.00134897 -0.01138     0.00780812
  0.00167726 -0.00600834  0.00344325  0.00323246 -0.00449325  0.00115486
  0.0034571   0.0005946  -0.00213327  0.00034773 -0.00226058  0.00351378
  0.00724728 -0.00501262]",-5.275479028876263,0.00511550564633352
AVY,0.45106843943343794,0.5032124254789837,[-0.00024432  0.00168218 -0.00020606  0.00048958  0.00018758  0.00077603],"[ 5.74515583e-03 -7.72711187e-03 -2.86610685e-05  1.97526529e-03
 -8.64856002e-03  7.51009948e-03  2.86408663e-04 -6.80777038e-03
  3.98808237e-03  5.68895094e-03 -5.35339790e-03 -2.06847375e-03
  5.67275307e-03  3.13430677e-03 -6.02432728e-03  1.46464115e-04
  2.28963297e-03  1.02416062e-03  3.67088437e-03 -1.34350222e-03]",-4.608715595772419,0.00996460867759928
AWK,0.4471223024057072,0.504043301416291,"[ 9.36957191e-04 -9.33709790e-04  5.34861574e-04 -1.24008299e-05
 -2.42544029e-06 -1.31555465e-04]","[ 0.00466694 -0.0095177   0.00214953  0.00826258 -0.01249414 -0.00249978
  0.00577827  0.00506633 -0.00334816 -0.00630838  0.00171097  0.00540891
  0.00011881  0.00109004 -0.00266745 -0.0016477   0.00187155  0.00219885
  0.00165095  0.00414984]",-4.986356781066823,0.0068305042388040835
AXP,0.45647603619480026,0.5145856170177912,[ 0.00115592 -0.00035088  0.00046299  0.00048153 -0.00010749  0.00012267],"[ 0.00726785 -0.00756156 -0.00196838  0.00129173 -0.00719512  0.00867184
  0.00047806 -0.00829583  0.00127225  0.00734901 -0.00046235 -0.00332127
 -0.00049939  0.00387956  0.00057925 -0.0003191  -0.00273669  0.00202522
  0.00499204 -0.00370915]",-5.027899107085732,0.006552562351796286
AZO,1.0858647889623514,-0.12840108525136376,"[ 1.31655578e-03 -4.52278886e-04  3.56341778e-04  6.19790536e-04
 -2.96014672e-04 -8.69680176e-05]","[ 0.0024853  -0.00838139  0.00505898  0.00457835 -0.01530104  0.00293606
  0.00776359 -0.00078103 -0.00482411 -0.00113253  0.00308553  0.00283336
 -0.00164518  0.00099366 -0.00033622  0.0004529  -0.00087176 -0.00122088
  0.00520088  0.00757552]",-5.051793819395453,0.006397846565383609
BA,0.45318435567278825,0.5066706610896397,"[-1.01184899e-03  7.70616790e-04 -4.17243815e-04  4.52522833e-04
 -4.93126929e-05  5.40990508e-04]","[ 0.0046747  -0.00772433  0.0016347   0.00202382 -0.01082224  0.00703353
  0.00280429 -0.00539641  0.00070281  0.00272843 -0.00154793  0.00183709
  0.00141045 -0.0005835  -0.0016531   0.0014203  -0.00045013  0.00403645
  0.0025376  -0.00897703]",-4.708958071074847,0.009014164810227104
BAC,0.4523411415932365,0.5116573136593687,"[-2.72451851e-04  9.74590292e-04 -2.05854891e-04  5.32832221e-04
  2.88590488e-06  5.58121047e-04]","[ 6.18207126e-03 -6.88080402e-03 -8.42868648e-04 -6.82193917e-04
 -7.63022014e-03  1.12183375e-02 -4.08157867e-05 -1.03541367e-02
  2.15837556e-03  8.01598501e-03 -5.38019124e-04 -2.13001416e-03
 -1.54178133e-03  1.53615940e-03  1.85006759e-03  1.77767042e-03
 -1.81419746e-03  7.12233754e-04 -9.34924959e-04 -2.96609763e-03]",-5.1536400624925855,0.005778332905856146
BAX,1.1912730403875536,-0.23713692947615028,"[ 3.32136288e-04  1.99518735e-03 -3.91117811e-04  5.67805405e-04
 -3.02834590e-05  3.41191909e-04]","[ 0.00189875 -0.00788127  0.00576618  0.00282075 -0.01557713  0.00574172
  0.00679207 -0.00400495 -0.00176154  0.00168421 -0.0015476   0.00199156
  0.00337617 -0.00019135 -0.00444161  0.00173075  0.00061153  0.00119879
  0.00665462 -0.00272566]",-5.023408697626869,0.006582052200957175
BBY,0.4398273209708512,0.49712474795332123,[-0.00064533 -0.00050583  0.00100303 -0.00086361  0.00110667  0.0011939 ],"[ 4.70608367e-03 -7.74441636e-03  1.19810948e-03  1.76757350e-03
 -9.81765153e-03  7.33002439e-03  1.64970390e-03 -5.59122914e-03
  1.11818477e-03  3.07708983e-03 -4.53469574e-04  9.29168745e-04
 -7.16044989e-04  7.96187386e-04  3.34613428e-04  1.23189044e-03
 -7.26663394e-04  5.37668165e-06  5.37309893e-04  1.63532791e-03]",-5.13670631360392,0.00587701491436218
