,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4778871180046322,0.49874606128680077,"[5.91595651e-04 1.02440785e-03 2.84971201e-04 5.20930027e-05
 2.40850906e-04 4.50986868e-04]","[ 0.01505162 -0.00220219 -0.0045893   0.01244087 -0.01128034  0.00616716
 -0.00701319 -0.00541393  0.00107214 -0.0080063   0.0066835   0.00123191
 -0.00137835  0.00666501 -0.00552237  0.00318275 -0.00309346 -0.00046531
  0.00589684 -0.00089712]",-5.227149006947107,0.005368809943956351
ADSK,0.11479446702649347,0.8663294145458392,[ 0.00210924 -0.00101246  0.00108214  0.00025678  0.00037806 -0.00041013],"[ 0.01311573 -0.00503672 -0.00117342  0.00738517 -0.0041816   0.00654242
 -0.00524721 -0.00070769 -0.00182903 -0.00739306  0.00777803 -0.00241883
  0.00389843  0.00637508 -0.00335342  0.00644276 -0.00333776 -0.00033827
  0.01028643 -0.00144918]",-4.713206670258657,0.00897594847739749
AEE,0.46417037592872057,0.4839627416230456,"[-3.62229842e-04  5.17658204e-04  1.86071812e-05 -1.61686516e-04
  1.88427269e-04  2.54100209e-04]","[ 0.01601837 -0.00249393 -0.00115782  0.01217426 -0.00532556  0.00845023
 -0.00266699  0.00155214  0.00035651  0.00045753  0.00212151  0.0060492
 -0.00427673  0.00662745 -0.00387963  0.00315811 -0.00056189  0.00361432
  0.00491483  0.00325303]",-5.156084832911847,0.005764223462697462
AEP,0.4676520876428852,0.48742977772959206,"[ 2.08664571e-04 -4.11082990e-05  2.28626624e-04 -2.87028606e-04
  4.94254078e-05 -5.11553854e-05]","[ 0.01587592 -0.00235862 -0.00174834  0.01202596 -0.0056781   0.00755422
 -0.00191125  0.00047025  0.0016326   0.0004172   0.00230695  0.00655367
 -0.00487093  0.00618285 -0.00387187  0.00166601  0.00043715  0.00183699
  0.00624006  0.0016445 ]",-5.1509226795017575,0.005794056202844469
AES,-0.0849170658936523,1.0479846707826626,[-0.00176405 -0.00487858  0.00094767  0.00031742  0.0008863  -0.00054711],"[ 1.14945299e-02 -6.16640282e-03 -9.25527992e-04  3.58862606e-03
  5.34252801e-04  3.48296152e-03  9.81001432e-04  5.10301624e-04
  1.08374390e-03 -2.33901121e-03  5.44450658e-03  6.13895154e-04
  2.22324913e-03  4.07725370e-03  2.75224703e-05  4.09826557e-03
  3.49571336e-04  2.92847047e-03  6.06937136e-03  1.30539981e-03]",-3.9146980403521128,0.019946570795874936
AFL,0.47649028424453443,0.4888431446426347,"[-1.75463204e-04  5.62950806e-04  3.75352379e-06  2.07907476e-05
  5.40048687e-04 -2.88330890e-04]","[ 1.43378092e-02 -3.96838594e-03 -8.87976209e-04  9.18775999e-03
 -3.71746900e-03  7.22451320e-03 -2.74131290e-03  9.62512063e-04
  5.52767947e-05 -1.98876519e-03  4.26721438e-03  3.66183230e-03
 -2.22725714e-03  7.11486334e-03 -4.75719979e-03  3.48982169e-03
 -4.80023959e-04  1.35274129e-03  7.45033247e-03  5.60596468e-03]",-4.573352209345817,0.01032329580105799
AIG,0.4786717317856194,0.49466735199467576,[ 0.00060733 -0.00086202  0.00057027  0.00025606  0.00043843 -0.00024529],"[ 0.01493917 -0.00373403 -0.00044136  0.01033104 -0.00471715  0.00860076
 -0.00491471  0.00092584 -0.00115037 -0.00418764  0.00575691  0.00158529
 -0.00012962  0.00731024 -0.00460582  0.0043599  -0.00123291 -0.00010842
  0.0090619   0.00207964]",-4.852116368300776,0.007811827338482163
AIZ,0.4832261703235504,0.4964964104960413,"[ 2.11234346e-04  2.17082548e-04  8.02574158e-05  2.06396977e-04
  3.36142193e-04 -4.33585832e-04]","[ 0.01432737 -0.00349814 -0.00258335  0.00985741 -0.00666193  0.00590368
 -0.00373058 -0.00287988  0.00242364 -0.00527358  0.00722078  0.00326162
 -0.00146743  0.00834079 -0.00599744  0.00303398 -0.00078853 -0.00220978
  0.01054052  0.00148485]",-4.640536333531645,0.009652519269249362
AJG,0.47777588326927894,0.4951784650797874,"[7.69231667e-04 1.47931551e-04 4.98324749e-04 2.25304330e-04
 2.22653111e-04 8.52885843e-07]","[ 0.01323143 -0.00400474 -0.00336445  0.00834724 -0.00663927  0.00459975
 -0.00394861 -0.00370664  0.00126747 -0.0066836   0.00686365  0.00032105
  0.00036918  0.00551625 -0.00386771  0.00265326 -0.00129526 -0.00238635
  0.00988437 -0.00330232]",-4.952649203777594,0.007064668370099359
AKAM,0.48168313844552957,0.49591438857780323,[ 0.0015877  -0.00101248  0.00113013 -0.0003626   0.00056243 -0.00039291],"[ 1.44078476e-02 -3.89919642e-03 -1.25498663e-03  9.90468678e-03
 -5.86716601e-03  8.01669384e-03 -6.46975013e-03 -3.27542418e-04
 -2.61849517e-03 -6.90609484e-03  6.60048161e-03 -2.12433178e-03
  3.26326219e-03  5.55763962e-03 -2.30943841e-03  6.35452449e-03
 -3.12747963e-03  2.24432376e-03  6.89792112e-03  2.08904850e-05]",-4.710947327615122,0.008996251147266092
ALB,0.15690113603475378,0.8188439926757806,"[-8.11930384e-05  9.20641672e-04  1.03207818e-04  3.73385864e-04
  6.18872650e-04  5.91125524e-06]","[ 0.01281393 -0.00474976 -0.00225942  0.00677101 -0.00400288  0.00419124
 -0.00198068 -0.00279191  0.00246826 -0.00611695  0.00865438  0.00014204
  0.00342605  0.00635767 -0.00152231  0.00559309 -0.00199956  0.00198146
  0.00504075 -0.00158181]",-4.172942801309093,0.0154068540359044
ALGN,0.4799353293751258,0.4999422805926611,"[ 1.04113254e-03  3.39165385e-05  3.93641314e-04 -1.70288441e-04
  1.97781300e-04 -2.78805196e-04]","[ 0.01474346 -0.00328925 -0.00238704  0.01110987 -0.00830314  0.00773006
 -0.00734928 -0.00230802 -0.00139778 -0.00740342  0.0058944   0.00017916
 -0.00170514  0.00619761 -0.00619522  0.00157078 -0.00015723 -0.00223824
  0.00853715  0.00660504]",-5.16061642969623,0.005738161422118532
ALK,0.473155618495329,0.4988170442196302,[ 0.00097883  0.00019441  0.00059397 -0.00015377  0.00027483  0.00015911],"[ 0.01646718 -0.00188199 -0.00241314  0.01349203 -0.00861415  0.00779114
 -0.00441523 -0.00268957  0.0031052  -0.00429184  0.00671539  0.00478219
 -0.0022439   0.00786741 -0.00421697  0.00194857  0.0018263  -0.00063839
  0.00969995  0.00206473]",-5.600092039696812,0.0036975233818899995
ALL,0.4703692661518387,0.4933424368536231,"[4.27940278e-04 5.22728705e-04 2.27491930e-04 1.26332578e-05
 1.68853441e-04 8.67573807e-05]","[ 0.01654887 -0.00188842 -0.001908    0.0139859  -0.0086354   0.00952094
 -0.00663607 -0.00021645 -0.00152245 -0.00380617  0.00372711  0.00256589
 -0.00214719  0.00615604 -0.00400157  0.00378933 -0.00160571  0.00248486
  0.0059771   0.00199606]",-5.3968266279122945,0.0045309365002236795
ALLE,0.47945422387198394,0.4978731968952053,"[ 1.49999847e-03 -2.37802393e-04  6.26357551e-04 -8.41931494e-05
  2.62665196e-04 -3.37884770e-04]","[ 0.01521852 -0.00305462 -0.00185409  0.01152485 -0.00740779  0.00809257
 -0.00605665 -0.00132148 -0.00041434 -0.00562814  0.00608396  0.00184368
 -0.00133969  0.00764642 -0.00619489  0.00347614 -0.0019243  -0.00186723
  0.00980227  0.00131032]",-5.040378107204461,0.006471301010111977
AMAT,0.4729238808260529,0.49298196023366286,"[ 1.17611799e-03  1.39545510e-03  4.75057256e-05  2.92450426e-04
 -1.20017568e-05 -9.65484903e-05]","[ 0.01580368 -0.00287837 -0.00087754  0.01237632 -0.00675836  0.00989208
 -0.00695324  0.00131863 -0.00335927 -0.00402848  0.00339185  0.00118136
 -0.00192195  0.0058597  -0.00501855  0.00330885 -0.00151266  0.00014939
  0.00867618  0.0026918 ]",-5.171052348629137,0.005678589817564335
AMCR,0.46583229515727337,0.4808570145729571,"[-9.34308622e-04  2.30459536e-04 -6.07937189e-04 -8.19905521e-08
 -4.08044271e-04 -3.65228271e-04]","[ 0.01752078 -0.00290786  0.00258905  0.01294962 -0.00226449  0.01179088
 -0.00343597  0.00453795 -0.0005548  -0.00147965  0.00663827  0.00212804
  0.00362005  0.00688231  0.00068227  0.0067182  -0.00016033  0.00451243
  0.004738   -0.0020281 ]",-4.794023543292621,0.008279079044401783
AMD,-0.8340992838942677,1.7661590011446597,[-0.00187001 -0.00208895 -0.00046111  0.00063001  0.00032344 -0.00074681],"[ 0.00782267 -0.00990084  0.00042729 -0.0040969   0.00716216  0.0005167
  0.00390792  0.00290296 -0.00160771 -0.0018702   0.00436045 -0.00351081
  0.00519618  0.001213    0.0013557   0.00506605 -0.00214582  0.00169406
  0.00674848 -0.00406896]",-4.434884895483574,0.011856430557803724
AME,0.19613363629643701,0.7722912478205876,[ 0.00092826 -0.00122845  0.00058458 -0.00012901  0.00052478 -0.00093386],"[ 0.01310655 -0.0047011  -0.0014723   0.00688614 -0.00236738  0.00490271
 -0.00029733 -0.00018029  0.00225019 -0.00154714  0.00496842  0.00443943
 -0.00214904  0.00720317 -0.00454008  0.00313247 -0.00052299  0.00082619
  0.00676815  0.00373371]",-4.355785158639591,0.012832360189265436
AMGN,0.477866513162226,0.4963767929525451,"[ 1.26387701e-03  6.25879403e-04  4.59724991e-04  1.56320155e-05
  1.65518526e-04 -1.67266318e-05]","[ 0.0138371  -0.00328967 -0.00401072  0.00986493 -0.00856371  0.00507759
 -0.00521969 -0.00440026  0.00075384 -0.00703248  0.00570769  0.00058717
 -0.00177073  0.00476885 -0.00504459  0.00062153 -0.00075502 -0.00340144
  0.00888247 -0.00072059]",-5.0428622605293425,0.006455245256924424
AMP,0.48055542635219245,0.4967827337387096,[ 0.00054395  0.00082305  0.0001367   0.00020794  0.00026176 -0.00012169],"[ 0.01430771 -0.00375073 -0.00178612  0.00994029 -0.00634815  0.00745894
 -0.00596883 -0.00104553 -0.00150873 -0.00634504  0.00622027 -0.00031828
  0.00080148  0.00640396 -0.00459825  0.00465409 -0.00304984 -0.00060999
  0.00826253 -0.00088064]",-4.866275150782137,0.007702000714801727
AMT,0.4708847654235837,0.4861295888049674,"[2.43866355e-03 1.13333280e-03 6.16139142e-04 4.79692123e-04
 2.29677467e-04 2.34580556e-05]","[ 0.01291594 -0.00396654 -0.00393596  0.0081924  -0.00720278  0.0042605
 -0.00446349 -0.00397612  0.00016995 -0.00698415  0.00565786 -0.00092527
  0.0006097   0.00334332 -0.00138489  0.00227373  0.00081173  0.00226704
  0.00590804  0.00460985]",-4.792641588320272,0.008290528268187387
AMZN,-0.2676308412343783,1.2195924180412765,"[-9.58236055e-04 -1.00119379e-03  3.23806986e-05  2.62281695e-04
  3.95245760e-04 -2.21062347e-04]","[ 0.01024221 -0.00672389 -0.0027524   0.00230945 -0.00183748  0.00172649
 -0.00172627 -0.00269887 -0.00112275 -0.00768596  0.00646987 -0.00610606
  0.0069531  -0.00079295  0.00516978  0.00427962  0.00128868  0.00706248
  0.00088841  0.00315621]",-4.52184123801947,0.01086899283061016
ANET,-1.1755472874482624,2.1241639671292147,[ 0.00049385  0.00065618 -0.00056076  0.00146851 -0.00022752 -0.00026532],"[ 0.00476178 -0.01106477 -0.00356643 -0.00848771  0.00588043 -0.00607614
  0.00673153 -0.00314822  0.00203355 -0.00377303  0.00432597 -0.00386884
  0.00342309 -0.00144439  0.00103747  0.00166356 -0.00321808 -0.00013407
  0.00153097 -0.00765925]",-4.494432081729866,0.011171023042038389
ANSS,0.47769166159488713,0.4925965658925806,[ 0.00093061 -0.00056317  0.00060211 -0.00024635  0.00045137 -0.0002752 ],"[ 1.48247036e-02 -3.34990280e-03 -1.63674887e-03  1.09996347e-02
 -6.93588553e-03  8.50476234e-03 -7.04838636e-03 -1.45726460e-04
 -3.30003756e-03 -5.92546386e-03  4.39681252e-03 -9.84495168e-04
  3.61735227e-05  4.57070413e-03 -3.50184007e-03  3.46451889e-03
 -1.48091902e-03  7.19893100e-04  7.36325675e-03  2.19551903e-03]",-4.769936646793318,0.008480917436249189
AON,0.47307691561035653,0.4962672426569755,"[-3.37675774e-04 -5.55763635e-04  3.29409874e-04 -2.04234416e-04
  3.15291321e-04  3.92715606e-05]","[ 1.63209610e-02 -2.83336055e-03 -1.86933108e-04  1.31677999e-02
 -7.25935558e-03  1.11911478e-02 -8.84468626e-03  1.43236404e-03
 -4.58558629e-03 -6.16886510e-03  4.65192328e-03 -1.13481191e-03
 -7.35501357e-05  5.35151278e-03 -4.89973888e-03  3.42293636e-03
 -3.32900866e-03 -1.50873772e-03  5.36326938e-03 -2.81605177e-03]",-5.40950015885317,0.004473875879812781
AOS,0.4745705427165188,0.49716409071006845,"[ 5.33878412e-04  9.20490554e-04  1.99700876e-04 -8.96851648e-05
  2.75218210e-04 -2.76859717e-05]","[ 0.01469021 -0.00328228 -0.00262882  0.01081262 -0.00776628  0.00697632
 -0.00546111 -0.00229622  0.0006524  -0.00524316  0.00588324  0.0035035
 -0.00318534  0.00884676 -0.007553    0.00311814 -0.00069497 -0.00096733
  0.01046869  0.00796853]",-5.36106657352336,0.004695894918468997
APA,-1.2707162967365975,2.218040401959413,"[-1.57181051e-05 -9.87194218e-04  2.04020066e-05  6.24016337e-04
  3.02385807e-04 -4.79119562e-04]","[ 4.64756439e-03 -1.17526321e-02 -1.99185584e-03 -9.45794196e-03
  8.55764737e-03 -5.25040335e-03  7.94843043e-03 -5.44673743e-04
  1.79098324e-03 -1.48200832e-03  4.16419135e-03 -2.03049254e-03
  3.24635621e-03  1.13571800e-03  9.64533363e-05  4.35214521e-03
 -3.78845060e-03  3.02878305e-03  1.17234769e-03 -1.21772582e-03]",-4.699848460085954,0.009096655503644855
APD,0.4767494744728704,0.4911886463798952,"[1.60155694e-03 5.99794787e-04 4.48176880e-04 6.49748350e-04
 3.23808551e-04 2.68259165e-05]","[ 0.01537457 -0.00273177 -0.00213813  0.01205134 -0.007918    0.00832403
 -0.00645856 -0.00093922 -0.00172387 -0.00497585  0.0038241   0.00119263
 -0.00225116  0.00464146 -0.00354861  0.00151409  0.00110148  0.00167282
  0.00565869  0.00717931]",-4.738537576400651,0.008751435137034287
APH,0.47517024743862085,0.49093177503748675,[0.00097336 0.00078146 0.00037962 0.00024848 0.000463   0.00010796],"[ 0.01489833 -0.00354427 -0.00084613  0.01078283 -0.00565999  0.00909692
 -0.00644065  0.00143656 -0.00378226 -0.00424344  0.00321953  0.00018095
 -0.00143351  0.00494397 -0.00458254  0.00305492 -0.00183058  0.00030389
  0.00670795  0.00267051]",-4.837699578715457,0.007925264544904236
APTV,0.47798217001989096,0.4981332562500965,[ 0.0002844   0.00057714  0.00025208 -0.00015424  0.00042652 -0.00010854],"[ 0.01427118 -0.00329588 -0.00320569  0.01057613 -0.00851394  0.00661708
 -0.00641112 -0.00299812 -0.00045551 -0.00660343  0.00543948  0.00141093
 -0.00250823  0.00663432 -0.00621394  0.00214417 -0.00058302 -0.00058845
  0.00783766  0.00678226]",-5.171803184292542,0.0056743277300753325
ARE,0.47232730461106653,0.49463033578773097,"[ 5.64214556e-06  1.03838152e-03 -2.37550438e-06 -5.23628824e-04
  2.24355687e-04  3.06039860e-04]","[ 1.81070806e-02 -4.58238489e-04 -2.33417513e-03  1.59578919e-02
 -8.65108714e-03  8.73019475e-03 -2.66469497e-03 -5.35968845e-04
  2.16906093e-03  8.55695848e-04  3.78257065e-04  6.74636797e-03
 -6.49528193e-03  1.74305423e-03 -4.19978679e-05 -3.45352497e-03
  5.27235656e-03  2.02811705e-03  2.36231783e-03 -2.17687101e-04]",-5.351637291051586,0.004740383255033006
ATO,0.46985223253483493,0.4910419677369451,"[6.97416765e-04 1.14894584e-03 2.35177791e-04 3.50914515e-05
 3.70730595e-04 2.04641328e-04]","[ 0.01562356 -0.00214385 -0.00302264  0.01215319 -0.00761991  0.00637661
 -0.0024743  -0.00239853  0.00342779 -0.00203482  0.00444753  0.0060486
 -0.00399364  0.00641249 -0.00318771  0.00097007  0.00247009  0.00162864
  0.00674939  0.00325708]",-5.25596058232377,0.005216333167169344
AVB,0.469893576836859,0.49161348859376774,"[ 2.68963174e-04  6.36036513e-04 -3.12577264e-05 -8.80867639e-05
 -1.13807613e-04  2.01824787e-04]","[ 0.01714908 -0.00085028 -0.00318273  0.01499014 -0.00947328  0.00796046
 -0.00383142 -0.00166345  0.00151584 -0.0010119   0.00131982  0.00567478
 -0.00584765  0.00334204 -0.00226593 -0.00092972  0.00129608  0.00269852
  0.00087096  0.00062275]",-5.303957074307275,0.004971880827691474
AVGO,0.47620761227731256,0.4940465402548572,"[1.11075631e-03 1.87032382e-03 2.40606285e-05 3.84539988e-04
 2.13975760e-04 1.71374447e-04]","[ 0.0157963  -0.00323369  0.00012579  0.01183613 -0.00525733  0.01029813
 -0.00647563  0.00231295 -0.00370508 -0.00387413  0.0033269   0.00031828
 -0.00155757  0.00438086 -0.00422782  0.00130264 -0.00024978 -0.00214824
  0.00766516  0.00027033]",-4.997990166154379,0.0067515027708755695
AVY,0.4694387129648446,0.49599856713922447,[ 0.001105    0.00015073  0.00048523 -0.00052884  0.00032313 -0.00034725],"[ 0.01531172 -0.00337093 -0.00087952  0.01160625 -0.00663342  0.00967066
 -0.0072799   0.00112131 -0.00336498 -0.00437004  0.00351386  0.00193682
 -0.00359424  0.00729367 -0.00768186  0.00279149 -0.00200077 -0.0008921
  0.00730982  0.00667103]",-5.669217511613756,0.0034505642464577758
AWK,0.47243126097103494,0.49010764831963866,"[-2.37925836e-05  1.40238122e-04  2.33251903e-04 -3.85133547e-04
  2.79709656e-04  1.72212581e-04]","[ 0.01454896 -0.00293868 -0.00306027  0.01006823 -0.00590852  0.00500984
 -0.00087571 -0.0021588   0.00361509 -0.00126323  0.0039087   0.00590404
 -0.00402694  0.00576995 -0.00312867  0.00075985  0.00216052  0.00130707
  0.00703889  0.00346365]",-4.981699140136865,0.00686239247925836
AXP,0.48224366664751395,0.49882333300077014,"[7.71630478e-04 1.13372567e-04 6.14311590e-04 5.26783113e-05
 3.72108519e-04 7.31239835e-05]","[ 1.40296464e-02 -4.16067826e-03 -1.20425167e-03  8.89954461e-03
 -4.43376657e-03  7.04335451e-03 -4.05379417e-03 -5.45153889e-06
 -6.91863956e-04 -4.51663911e-03  5.91651936e-03  9.51542117e-04
  5.49257100e-04  6.84192250e-03 -4.52305191e-03  4.81220443e-03
 -2.81789030e-03 -1.08321865e-03  1.00898538e-02 -2.44763400e-03]",-4.890634744165391,0.007516649810832432
AZO,0.46651515893739726,0.49631361137273233,"[ 1.24377314e-04  1.13356572e-03  2.28723944e-05 -5.16327264e-04
  3.21889986e-04  1.77708585e-06]","[ 0.01785594 -0.00139762 -0.00059081  0.01545394 -0.00787272  0.0110252
 -0.00600909  0.00103879 -0.00064107 -0.00240748  0.00357797  0.0042432
 -0.00377103  0.00625467 -0.00483237  0.00116369 -0.00034619 -0.00049076
  0.00367038  0.00053654]",-5.924859259841079,0.0026721837423002185
BA,0.47373557465147575,0.4840863073750453,[-0.00157627 -0.00109532  0.00019825 -0.00096603  0.00099036 -0.00039611],"[ 0.01385548 -0.00405269 -0.00207052  0.00882421 -0.00555777  0.00599161
 -0.00425848 -0.00205155  0.00013169 -0.0066103   0.00732635 -0.00138055
  0.00389727  0.00416074  0.00163223  0.00481916  0.00279884  0.00599142
  0.00647354  0.00781532]",-4.417724876976376,0.012061642813004887
BAC,0.47789905447557174,0.4920172815882909,"[ 6.74267599e-04 -3.46873680e-05  4.18160679e-04  1.84072585e-04
  3.16362465e-04 -3.29206927e-04]","[ 0.01417754 -0.00489601  0.00115047  0.00787483 -0.00048639  0.00828513
 -0.00210076  0.00381152 -0.0015381  -0.0013105   0.00475274  0.00191173
  0.00081406  0.00699011 -0.00375669  0.00572975 -0.00313563  0.00010597
  0.00866985 -0.00327123]",-4.7011929338844745,0.00908443350658449
BAX,0.47863662779737526,0.4895765537375487,[0.0016894  0.0005604  0.00062228 0.00130186 0.00016814 0.00022616],"[ 0.01433863 -0.00459988  0.00077723  0.00890386 -0.00241572  0.00947295
 -0.00557991  0.00391926 -0.00570978 -0.0037613   0.00311169 -0.002609
  0.0022064   0.00301953 -0.00149277  0.00494685 -0.00316747  0.00189391
  0.00502352 -0.00215957]",-4.459780254263604,0.011564904346686855
BBY,0.4750412472813894,0.4896396888812306,[0.0027404  0.00035854 0.00100657 0.00113276 0.00040093 0.00051779],"[ 0.01577955 -0.00255376 -0.00192216  0.01263427 -0.00817575  0.0087526
 -0.00666012 -0.00101643 -0.00120595 -0.00514472  0.00462746  0.00183106
 -0.00222814  0.00612126 -0.00464769  0.0026873  -0.00054659  0.00239565
  0.00323752  0.00829382]",-4.754150058241887,0.008615864565179638
BDX,0.47710031414745746,0.4890448032613411,[ 0.00083627  0.00286227  0.00019729 -0.00071956 -0.00029745  0.00028633],"[ 0.01749038 -0.00197823  0.00022182  0.01477178 -0.00695299  0.01208243
 -0.00782842  0.00301798 -0.00510245 -0.00345132  0.00199209 -0.00063474
 -0.00047038  0.00206511 -0.00055049  0.00151693  0.00175206  0.0014069
  0.0078911   0.00097488]",-4.553028169420887,0.010535253499434079
BEN,0.480065740095824,0.49143814143575193,"[ 9.44519319e-05 -5.12719349e-04  3.42091592e-04  4.57182793e-04
  4.89456425e-04 -2.03221350e-04]","[ 0.01319526 -0.00435256 -0.00242853  0.00787562 -0.00527524  0.00514275
 -0.00368977 -0.00254383  0.00080922 -0.00646131  0.00726825 -0.00025362
  0.00167585  0.00552128 -0.00278099  0.0035523  -0.00085599 -0.00076656
  0.00867268 -0.00126557]",-4.490385430716783,0.011216319862147401
BIIB,0.4735246370347087,0.48329209061527756,"[ 2.12109523e-03 -1.61677253e-04  1.75008527e-03 -2.03840748e-05
  8.92874675e-04  1.00680764e-03]","[ 0.01506758 -0.00463565  0.00226038  0.00892206  0.00046833  0.01010189
 -0.00237647  0.00705449 -0.00507549  0.00191764 -0.00102329  0.00195223
 -0.00378421  0.00225439 -0.00424543 -0.00012604 -0.00204722 -0.00437867
  0.00761423 -0.00843114]",-4.377254167422456,0.012559798420144161
BIO,0.47717591240235824,0.49052131602341825,[ 0.00056548 -0.00014823  0.00087151  0.0002048   0.00080121  0.00074096],"[ 0.01597791 -0.00321065  0.00030297  0.01211692 -0.0053086   0.01081104
 -0.00702613  0.00297943 -0.00491429 -0.00368656  0.0024898  -0.00046033
 -0.00099028  0.00325882 -0.00221361  0.00154417  0.00224775  0.00094618
  0.00887244  0.00646959]",-4.654730884874807,0.009516473924460561
