,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
CVS,0.4353172295460552,0.5170406485124724,[ 0.00079072  0.0016217  -0.00079412 -0.00033274 -0.0005864  -0.00054252],"[ 0.01205084 -0.01034445 -0.01061774  0.00110343 -0.01150433  0.00541054
 -0.00158523  0.00439019  0.00038933  0.00414767  0.00487711  0.00429401
  0.0016194   0.00157135  0.00108738  0.00098581  0.00410163 -0.00046349
  0.00271879 -0.00284882]",-4.809174214670148,0.008154590859552877
CVX,1.213287663373523,-0.2752243219642169,"[ 1.70733901e-03  1.44737002e-03  5.24978402e-05  2.25405002e-04
 -3.83405578e-04 -1.53219374e-05]","[ 0.01206801 -0.01327847 -0.01465758  0.00039549 -0.0128571   0.01009135
  0.00296495  0.00570313  0.00088666  0.00135359  0.0041214   0.00547869
  0.00492878  0.0005981  -0.00127024 -0.0036177  -0.00066989  0.00262981
  0.0067815   0.00223495]",-4.916364521723094,0.007325714972147973
D,0.42720725488448025,0.5016685628051774,"[-1.15957227e-04  3.66066052e-04 -1.67986896e-04  5.63107687e-04
 -7.15059738e-05  2.97938400e-04]","[ 0.01177786 -0.00774023 -0.00786295  0.00101684 -0.01337767  0.00343124
 -0.00275084  0.00919625  0.00842539  0.0056264   0.00768854 -0.00402037
 -0.00401076 -0.00287045 -0.00195131  0.00146999  0.00186006 -0.00117701
 -0.00195285 -0.0019252 ]",-4.335802330795723,0.01309136625187911
DAL,-0.38816229020832993,1.324719980558886,"[-1.31900012e-03  1.28871170e-03 -1.54135623e-03  1.03112381e-03
 -5.75974298e-04  7.65078134e-05]","[ 0.01162127 -0.00143902  0.00078068  0.00172695 -0.0114858  -0.00622899
 -0.01086998  0.0059309   0.00376931  0.00797326  0.00404731  0.00056452
 -0.00063203  0.0060138   0.00700582  0.00031985  0.00179358 -0.00510599
  0.00160079 -0.0009167 ]",-4.149077835981877,0.015778960567487697
DD,0.4277990102719142,0.5123490705752722,"[ 7.09251765e-04 -4.49853602e-04 -1.55918320e-04 -3.81920172e-04
 -7.74025944e-05 -8.80184386e-04]","[ 0.01206603 -0.01026504 -0.01126871  0.00022604 -0.0139053   0.00745456
  0.00188721  0.00798147  0.00396639  0.00091361  0.00303792  0.00363816
  0.00598556  0.00251529  0.00161218 -0.006776   -0.00179084 -0.00038016
  0.00605717 -0.00331379]",-5.0346269322668,0.006508625822177636
DE,0.43028874637348624,0.4997453765134741,[-0.00118484  0.00266858 -0.00216158  0.00063214 -0.00076492 -0.00093094],"[ 0.01055574 -0.00562945 -0.00546038  0.00535083 -0.00503214  0.00166335
 -0.00294023 -0.00183457 -0.00505534  0.00418238  0.00598895  0.00944611
  0.00926719 -0.00215888 -0.00376755 -0.00919003 -0.00524762  0.00302371
  0.00488637  0.00157691]",-3.971912316888576,0.018837375637890605
DFS,0.4222043766037695,0.5071698102001136,"[ 7.08632698e-04  1.46924279e-03 -1.03299545e-03  4.61318540e-05
 -5.65225858e-04 -1.05381127e-03]","[ 0.0112513  -0.01164061 -0.01358804  0.00262636 -0.00994861  0.01089262
  0.00612202  0.003771    0.00021503 -0.00225776  0.0020652   0.00601988
  0.00723893  0.00118015 -0.0011011  -0.00714114 -0.00136613  0.00167191
  0.00607947 -0.00517301]",-5.092646526204277,0.00614174407285537
DG,0.825037807539649,0.12221308186968603,"[ 5.65101920e-04  3.08116504e-04  6.68488760e-05 -6.86060578e-05
 -1.52941168e-04  3.85958408e-04]","[ 0.01231791 -0.0105809  -0.01112294 -0.00055211 -0.01525142  0.00613738
 -0.00117997  0.00972925  0.0065736   0.00496106  0.00691475 -0.00018051
  0.00044871 -0.00147712 -0.00118217 -0.00129788  0.00104436  0.00027318
  0.0029861  -0.00156685]",-4.456244583719097,0.011605866409843449
DGX,0.4274798746043284,0.5187108512998813,"[ 1.96402402e-03  9.71103586e-05 -3.64527985e-06  4.09897984e-05
 -3.84413467e-04 -6.70276621e-04]","[ 0.01216162 -0.01451806 -0.01592724 -0.00010209 -0.01340673  0.01075055
  0.00264978  0.00557976 -0.00035705  0.00204948  0.00397909  0.00740857
  0.00640457  0.00273458  0.0028174  -0.00292808  0.00255316 -0.00192857
  0.00237393 -0.00306369]",-5.499404888742772,0.004089204245976584
DHI,0.4274582268592196,0.5161228667385969,"[ 8.77389493e-04  9.40570408e-04 -3.86173748e-04  2.42968988e-05
 -1.49012440e-04 -3.46792116e-04]","[ 0.01248606 -0.01165615 -0.01246054 -0.00148742 -0.01663389  0.00752087
  0.00026334  0.01045463  0.00553444  0.00322344  0.00435858  0.0031563
  0.00579451  0.00299615  0.00386285 -0.00626836 -0.00156744 -0.00278419
  0.00461871 -0.00146667]",-5.315786260538043,0.004913414012653702
DHR,1.0713718925954512,-0.12462940169949242,"[ 1.42810237e-03 -1.63389681e-04  6.13312818e-05 -4.85061770e-04
 -1.80255356e-04 -6.72473335e-04]","[ 1.21437218e-02 -1.24346097e-02 -1.36732763e-02 -3.20571212e-04
 -1.46304788e-02  9.10728156e-03  1.85575417e-03  8.26597891e-03
  3.59455826e-03  2.64004752e-03  5.29778387e-03  4.18986364e-03
  5.67334156e-03  8.44513274e-05 -1.85291439e-04 -4.72896267e-03
  1.63461760e-03  1.03140208e-03  8.21163285e-03 -7.33878169e-03]",-5.079261890621293,0.006224501683859067
DIS,0.4296491777227366,0.5116338294687297,"[ 9.28821450e-04 -2.92023285e-04  8.56151750e-05  2.58210270e-04
 -1.17080044e-04  9.07439101e-05]","[ 0.01138851 -0.01021944 -0.01117516  0.00282961 -0.00900603  0.00723619
  0.00141136  0.00200264 -0.00215972  0.00169999  0.00413095  0.00780548
  0.00741394  0.00080792 -0.00018057 -0.00558825  0.00013013  0.00063414
  0.00524081 -0.00433228]",-4.851561005687707,0.007816166940240453
DLR,0.4315349996695525,0.5095494876394558,[ 0.00060496  0.00126252 -0.00029616 -0.00083959 -0.00012192 -0.00032238],"[ 0.01173724 -0.01271081 -0.01422485  0.00126332 -0.01218637  0.01003952
  0.00294672  0.00645468  0.00383889  0.00226501  0.00619515  0.00097422
 -0.00012338 -0.00230136 -0.00221226  0.00037103  0.00262314 -0.00050204
 -0.00184312 -0.00229022]",-4.5871271635919,0.010182067811430376
DLTR,0.44173573884635187,0.5116772789739534,[-0.00183541 -0.00120619 -0.00086764 -0.0001089  -0.00066661 -0.00047273],"[ 0.01145104 -0.00648151 -0.00651618  0.0031479  -0.00876985  0.00286607
 -0.00120552  0.00274254  0.0005052   0.00139378  0.00185512  0.00317
  0.0012229   0.00437264  0.0029851  -0.00022108  0.00297038 -0.00146383
  0.00356578 -0.00433584]",-3.9732835282231003,0.0188115633160218
DOV,0.43258177682547977,0.5095574318318963,"[ 1.21497920e-03 -1.33689252e-03  1.41069700e-04 -8.72004905e-05
 -3.27586138e-04 -1.04219738e-03]","[ 1.19234993e-02 -8.38379489e-03 -8.83374347e-03  1.18842794e-03
 -1.21205748e-02  4.99409292e-03  1.36877447e-04  6.09791866e-03
  2.70004449e-03  1.18636734e-03  2.27125442e-03  3.48491738e-03
  4.49006745e-03  3.65794056e-03  2.07168189e-03 -5.41369274e-03
 -2.45248831e-03  4.39264462e-05  6.79582033e-03  6.14515677e-04]",-4.493352935134569,0.011183084720509278
DPZ,0.43366222381875497,0.5128384084613693,"[ 3.95165303e-04  6.23278266e-05 -3.41382849e-04  1.56903568e-04
 -3.13591477e-04 -3.84736002e-04]","[ 0.01216957 -0.00645716 -0.00584354 -0.00048739 -0.01537988  0.00085062
 -0.00488919  0.00994797  0.0063427   0.00513825  0.0036489   0.00143365
  0.00439816  0.00587663  0.00834044 -0.00672398 -0.00357456 -0.00848305
 -0.00350528  0.00025823]",-4.623142992544006,0.009821877410625663
DRI,0.43428414340465843,0.5177996960290557,[-0.00046747 -0.00061825 -0.00078398  0.00039589 -0.00054512 -0.00076036],"[ 0.01225198 -0.00681464 -0.00584768 -0.00027242 -0.01459781 -0.00018839
 -0.0076794   0.00863118  0.00484262  0.00926721  0.00819242  0.00193666
  0.00265926  0.0001764   0.00263314 -0.00270474  0.00066038 -0.00367964
 -0.00014632 -0.00150483]",-4.9153370297259515,0.0073332459540044305
DTE,0.4328295049958159,0.5053415870457023,"[-7.10735068e-04  1.26955359e-03 -2.95804137e-04 -1.37314367e-04
 -6.07380749e-05  3.08054089e-04]","[ 0.01124215 -0.00974993 -0.01096398  0.00281834 -0.01037004  0.0076116
  0.00197254  0.00604562  0.00573827  0.00239499  0.00692619 -0.00249695
 -0.00347721 -0.00454093 -0.0049549   0.00165384  0.00254822  0.0011687
 -0.00126414 -0.00335965]",-4.197996496073641,0.01502565063395749
DUK,0.43627789122608407,0.5125238981375545,"[ 2.15252011e-04  3.27543807e-04  2.59550373e-04 -2.00282497e-05
 -3.24342546e-05  2.33965368e-04]","[ 0.01064354 -0.00784217 -0.00914429  0.0044899  -0.00828954  0.00699516
  0.00335767  0.00524159  0.00738706 -0.00014224  0.00506301 -0.00634432
 -0.00786196 -0.00414414 -0.00602824  0.00328853  0.00011593  0.00187817
 -0.00289406  0.00247207]",-4.4320827449067925,0.011889700653669137
DVA,1.2507680589981243,-0.30082670146225765,[ 0.00254791  0.00120099  0.00024244  0.00023207 -0.00031758 -0.00012462],"[ 1.20627455e-02 -1.38018458e-02 -1.53806511e-02 -8.23269429e-05
 -1.42974773e-02  1.07362309e-02  2.82144284e-03  8.15023721e-03
  4.07451618e-03  2.89741511e-03  6.48256032e-03  2.98467583e-03
  4.17157337e-03 -1.55704466e-03 -3.15100308e-04 -4.43161484e-03
 -4.41944399e-04 -2.63789116e-03 -3.15109944e-03 -2.68274004e-03]",-5.186877650798429,0.005589431755167438
DVN,0.41869526871003154,0.5053583643159232,"[ 1.29643262e-03 -1.93980015e-04  2.46949088e-04  2.18970586e-04
  2.35137734e-05 -2.43615626e-04]","[ 0.01092316 -0.01114907 -0.0135779   0.00340774 -0.00940174  0.01210234
  0.00879332  0.00457602  0.00306135 -0.00492101  0.00100895  0.00202278
  0.00388895  0.0001008  -0.00344675 -0.00714415 -0.00513231  0.0028546
  0.00400668  0.00134843]",-5.223783021417727,0.005386911728619428
DXC,0.4371058711733605,0.5167096308437599,[ 0.00038618 -0.00177117  0.00118119  0.00010047  0.00094457  0.00092647],"[ 1.09816731e-02 -1.02950211e-02 -1.23481584e-02  3.19224204e-03
 -1.02880140e-02  1.03274997e-02  6.02200890e-03  6.56772592e-03
  6.41982181e-03 -1.36776128e-03  4.49899460e-03 -1.89769402e-03
 -8.66510940e-05 -2.67038828e-03 -2.86378201e-03 -3.74575970e-03
 -1.51988293e-03 -1.87249550e-03 -5.29990687e-03 -4.25469979e-03]",-4.67291299491452,0.009345007879334373
DXCM,0.4369311262141099,0.5114124282810452,[ 0.00130386 -0.00144807 -0.00018949  0.00109754  0.0003972  -0.00013081],"[ 1.14400378e-02 -6.32095649e-03 -6.40226079e-03  2.69433866e-03
 -9.64929814e-03  2.98090770e-03 -5.84121033e-04  3.55615314e-03
  6.32139862e-04  1.24540627e-04 -5.54700504e-05  4.42768452e-03
  4.22427784e-03  7.68063403e-03  7.45991783e-03 -3.86454402e-03
  6.17061310e-04 -6.62363487e-03 -2.98976638e-03 -5.05390710e-03]",-4.296383337573767,0.013617720756888595
EA,0.4393106697740761,0.5164528383131606,[-0.00063     0.00191793 -0.00114636 -0.00088081 -0.00049416 -0.00024329],"[ 1.21153312e-02 -6.61292016e-03 -6.06020321e-03  6.25441479e-04
 -1.29252535e-02  1.16500156e-03 -4.38869091e-03  6.76981254e-03
  3.17177044e-03  4.60826860e-03  3.54623994e-03  3.01125066e-03
  3.44500843e-03  4.72601349e-03  5.26246407e-03 -3.51951203e-03
  9.19870286e-05 -3.98396685e-03  2.14376411e-03 -2.52206661e-03]",-4.468736354639406,0.011461790341457055
EBAY,0.4293538088301471,0.5067292773274309,[ 0.00144301  0.00070794 -0.00147283  0.0012392  -0.00109245 -0.00162099],"[ 0.01180517 -0.00693001 -0.00689843  0.00172776 -0.01108664  0.00290399
 -0.00158741  0.00481625  0.00135033  0.00168532  0.00138204  0.00439469
  0.00452776  0.00623473  0.00575555 -0.00417916 -0.00013456 -0.00374934
  0.00286072 -0.00241193]",-4.522496900777883,0.010861868772534675
ECL,0.9102426235614552,0.03307957528090132,[ 0.00348688  0.00089794 -0.00011275 -0.00018541 -0.00078813 -0.00125179],"[ 1.12067634e-02 -1.11977187e-02 -1.31427712e-02  3.18986540e-03
 -9.00692929e-03  1.08823667e-02  7.24667271e-03  3.32666079e-03
  1.56901783e-03 -4.64868377e-03 -7.04127013e-04  1.81063314e-03
  1.76653547e-05  3.75853486e-03 -2.64616279e-04 -2.79583019e-04
  1.04754979e-03  2.14681329e-03  5.87471555e-03 -6.56736428e-04]",-4.556638882156922,0.01049728231821343
ED,0.4335679036133397,0.505621485983931,[-0.00119131  0.00149417  0.00017474 -0.00065845  0.00050584  0.00090497],"[ 0.01134436 -0.00898743 -0.01006685  0.00239766 -0.01129488  0.00690813
  0.00190737  0.0074776   0.00780135  0.00159539  0.00564492 -0.00482075
 -0.00572861 -0.00293652 -0.00374777  0.00289008  0.00239316  0.00052369
 -0.00176473 -0.00201005]",-4.1587624691207985,0.01562688471114161
EFX,1.1236957731535642,-0.17534135980063845,"[ 1.75464500e-03 -1.20356818e-04  2.20160868e-06  3.45464767e-04
 -1.20428660e-04 -5.52524367e-04]","[ 0.01195225 -0.01278666 -0.0141296   0.00073773 -0.01252924  0.00958681
  0.00227721  0.00567462  0.00107796  0.00235888  0.00509201  0.00541738
  0.00492533  0.00045789  0.00071102 -0.00246386  0.00328966 -0.00116859
  0.00216194 -0.00577001]",-5.374391736850465,0.004633736407604123
EIX,0.9334150838066066,0.018489862060781136,"[-1.65978960e-04  1.44428279e-03 -3.32546727e-04 -2.81445558e-04
 -6.71420790e-05  4.99451872e-05]","[ 0.01181479 -0.01150729 -0.01244867  0.00070218 -0.01337282  0.00753224
 -0.00056404  0.00783018  0.00466685  0.00609905  0.0093543   0.00178289
  0.00271032 -0.00431811 -0.00162318 -0.00272113  0.00215668 -0.00284321
 -0.0035536  -0.00659698]",-4.71597065802932,0.008951173320463999
EL,0.4344125417841813,0.5129757270769949,[-0.00051749 -0.00212769 -0.00012723 -0.0001879  -0.00033666 -0.0009042 ],"[ 0.01186602 -0.00874141 -0.00940784  0.00138144 -0.01195563  0.00572294
  0.00072114  0.00621406  0.00321069  0.00126166  0.00295957  0.00269177
  0.0033544   0.00276653  0.00222531 -0.00365813  0.00048254 -0.00202322
  0.00181126 -0.00420266]",-4.597329635919091,0.010078713676713586
EMN,1.1373213816650933,-0.19091274446812265,[ 0.0011558   0.00063964 -0.00029574  0.00024075 -0.00037364 -0.00052828],"[ 0.01243931 -0.01282984 -0.01374604 -0.00083195 -0.01491022  0.00844507
  0.00050289  0.00777086  0.00231898  0.00363446  0.00521234  0.00532029
  0.00579831  0.00121812  0.00105987 -0.00430555  0.00022165  0.00016025
  0.00607151 -0.00114112]",-5.291124616373096,0.005036093400672195
EMR,0.872086951280052,0.07184098315845489,[ 0.00059511 -0.00061794  0.00036829 -0.00059178  0.00021318 -0.00030338],"[ 0.01241589 -0.01086731 -0.01171377 -0.00109844 -0.01609279  0.00726489
  0.00085681  0.01018491  0.0058235   0.00211789  0.00360306  0.00234065
  0.00473259  0.00277902  0.00221879 -0.00543168 -0.00085243 -0.00023807
  0.00790423 -0.00286025]",-4.869252882608666,0.00767910033466196
EOG,0.8761056767547288,0.0498445697410369,"[ 9.97925287e-04  5.06310283e-04  5.66761319e-06  1.98741043e-05
 -1.81278173e-04 -2.58090362e-04]","[ 1.15145490e-02 -1.07140175e-02 -1.18986855e-02  2.40831760e-03
 -9.73099736e-03  8.29011328e-03  2.98146013e-03  2.92753834e-03
 -8.31102438e-04 -4.52160233e-05  2.87981266e-03  6.03841209e-03
  5.39286943e-03  8.90599640e-04 -2.14173353e-03 -4.80745276e-03
 -2.00332921e-03  3.85006031e-03  8.27462222e-03  2.12317340e-03]",-4.697083935944236,0.00912183822046944
EQIX,0.4336342133231985,0.5210151393674447,"[ 2.15885881e-03 -9.63544351e-04  1.99535270e-04  1.07500736e-04
 -3.23085418e-05 -6.62543067e-04]","[ 0.01215161 -0.01208707 -0.01297988  0.00011399 -0.01349873  0.00796899
  0.00043105  0.00662895  0.00195761  0.00359915  0.00541206  0.00456283
  0.00377657  0.00078887  0.00109541 -0.00111126  0.00457361 -0.00108466
  0.00269412 -0.0071243 ]",-5.206548359506716,0.005480557993871496
EQR,0.4311080090091111,0.5124571560714634,"[ 6.46511845e-04 -6.90080869e-04  4.94432063e-04 -7.96022541e-04
  3.14043764e-04 -4.67104175e-05]","[ 1.20411230e-02 -8.65983701e-03 -8.67814820e-03 -4.66412372e-05
 -1.49311466e-02  3.53361784e-03 -3.78102706e-03  1.02163887e-02
  8.10885155e-03  7.23610166e-03  8.80604681e-03 -2.07413162e-03
 -8.09418493e-04 -2.91503081e-03 -5.82219418e-04 -1.45448512e-03
  4.32772095e-04 -3.29208179e-03 -4.60462624e-03 -2.56199884e-03]",-4.794488613487427,0.008275229586701188
ES,0.4299001186287441,0.5059477117296244,"[-5.75116048e-04 -3.32387052e-05  1.89950124e-05 -8.33863997e-04
  1.07662593e-04  5.95448179e-05]","[ 0.01181054 -0.00887169 -0.00915579  0.00102513 -0.01301038  0.00439712
 -0.00258398  0.00809649  0.00627631  0.00631701  0.00866701 -0.0012858
 -0.00141709 -0.00388463 -0.00265051  0.00050378  0.00306776 -0.00056104
 -0.00077155 -0.00513265]",-4.439332817666187,0.011803811187503083
ESS,0.43452243698763227,0.5178590583956294,"[ 8.00049303e-04 -1.50196238e-04  1.84765843e-05 -5.78479681e-04
  5.00033945e-05 -5.44872985e-04]","[ 0.01188116 -0.01062809 -0.01145917  0.00055359 -0.01371371  0.00685409
 -0.00041938  0.00842792  0.00551186  0.00493416  0.00761448  0.00100691
  0.00230149 -0.00206277  0.00019307 -0.00286722  0.00188902 -0.00371215
 -0.00356375 -0.00716342]",-4.926559329331837,0.007251410122798397
ETN,0.9233271251271561,0.027345584522591577,"[ 1.06413355e-03 -9.53080045e-04  4.98287746e-04 -4.92141176e-04
  4.22644768e-05 -4.61561740e-04]","[ 1.24266901e-02 -1.13512401e-02 -1.21173313e-02 -1.11259113e-03
 -1.59858181e-02  7.20317398e-03 -8.27899315e-05  9.86253368e-03
  5.31009992e-03  3.84379927e-03  5.62260270e-03  2.73358132e-03
  4.68567142e-03  3.09848672e-04  4.27565770e-05 -4.91630746e-03
 -4.56344341e-04  1.15374985e-03  8.22190638e-03 -2.31994262e-03]",-4.754931375284295,0.008609135472479504
ETR,0.42843535587165255,0.5070728789125433,"[ 1.02677815e-03  9.27084919e-04  2.62510020e-04  1.72674510e-04
 -7.76355711e-05  4.11562352e-04]","[ 0.01225494 -0.00950955 -0.0094478  -0.0005011  -0.01518868  0.00378691
 -0.00411946  0.00970901  0.00681994  0.00753057  0.00848697 -0.00109648
 -0.00170007 -0.00214146 -0.00083191  0.00192312  0.0044443  -0.00053648
  0.00202585 -0.00421733]",-4.618754658480736,0.009865073800605657
ETSY,0.4369865325505737,0.5159379467363724,[ 0.0008036   0.003336   -0.00188588  0.00116671 -0.00096938 -0.00131532],"[ 0.0122972  -0.00841488 -0.00792537 -0.00019409 -0.01389216  0.0021089
 -0.00530225  0.00681736  0.00153264  0.0072565   0.00679507  0.00611423
  0.0072002   0.00073544  0.00133693 -0.00631415 -0.00157709 -0.00038414
  0.00552636 -0.00067873]",-4.605017213055807,0.0100015298463324
EVRG,1.0973972476953766,-0.15345704950031236,"[ 1.14698076e-03  1.51627567e-03  1.31165996e-04 -1.99260584e-04
 -3.55560360e-05  3.63635815e-04]","[ 0.011378   -0.01259519 -0.01473166  0.00240745 -0.01046334  0.0119789
  0.00701117  0.0050537   0.00338495 -0.00277244  0.00201886  0.00024057
 -0.00148579  0.00045476 -0.00253149  0.00108258  0.00193022  0.00250729
  0.00366388 -0.00021967]",-4.571715008137431,0.010340210956396064
EW,1.2226295027918703,-0.2866938800461642,"[-4.93288849e-05 -2.85798786e-04 -5.82436260e-04  6.19049701e-04
 -7.33300097e-04 -2.29536891e-04]","[ 0.01129679 -0.01333894 -0.01557979  0.00251485 -0.00969095  0.01279521
  0.00810009  0.00291546 -0.00073874 -0.00473567 -0.00127126  0.00556351
  0.00401131  0.00617069  0.00419308 -0.00226492  0.00151801 -0.0035133
 -0.00206255 -0.00232675]",-4.916849436196156,0.0073221634880850555
EXC,0.43582757577036024,0.5165388860702087,"[ 8.87644554e-04 -2.53989718e-04  4.40005142e-04  3.74185139e-04
 -2.93257641e-05  9.55492513e-05]","[ 0.0115343  -0.01117791 -0.01244903  0.00138054 -0.01272484  0.00831206
  0.00103774  0.00800344  0.00609211  0.00480951  0.00950359 -0.00033711
  0.00107943 -0.0065471  -0.00503263 -0.00310632 -0.0001215  -0.00045027
 -0.00411889 -0.00377607]",-4.748774001066066,0.008662308676940771
EXPD,0.43117207406888125,0.506738535564057,[ 0.00334583 -0.00142671  0.00026593  0.00011274 -0.00096058 -0.00168079],"[ 0.01188144 -0.00879754 -0.00950502  0.0012763  -0.0121234   0.0059449
  0.00123064  0.00644417  0.00367827  0.00057733  0.00263034  0.00191535
  0.00258343  0.00186562 -0.00070733 -0.00410529 -0.00227557  0.00242825
  0.00747642  0.00136602]",-4.403951886492297,0.012228916993285722
EXPE,0.43804530837026934,0.5114837483647657,[ 0.00430769  0.00192338  0.00029478  0.00027468 -0.0007328  -0.00030636],"[ 0.01140223 -0.00687307 -0.00654266  0.00340416 -0.00775629  0.00193035
 -0.00351922  0.00063664 -0.00275458  0.00446159  0.00493202  0.00650519
  0.00389109  0.00059585 -0.00094079 -0.00183306  0.00122965  0.00176165
  0.00495324 -0.00086171]",-4.221378006806599,0.014678403621966424
EXR,0.4334449106822319,0.509591727450361,[ 0.00162211  0.00176404 -0.00042722 -0.0007142  -0.00036605 -0.00037878],"[ 0.01196329 -0.00998277 -0.01045001  0.00072622 -0.01309664  0.00570505
 -0.00096671  0.00766366  0.00558607  0.00394513  0.00541979 -0.00142323
 -0.00353538  0.00060647  0.00104322  0.00411399  0.00569187 -0.00213059
 -0.00073104 -0.00407781]",-4.43919473456902,0.011805441206846689
F,0.43116488701460615,0.5110002442175753,"[7.66996678e-04 1.05248346e-03 2.70506518e-05 2.05625780e-04
 1.45791398e-05 3.12282695e-04]","[ 1.18874497e-02 -8.75821204e-03 -8.84711006e-03  1.13833618e-03
 -1.18462964e-02  3.94554881e-03 -2.67397526e-03  4.92928691e-03
  9.77496874e-05  5.20504226e-03  6.25828126e-03  7.13776216e-03
  8.44440729e-03 -2.40891996e-04 -1.62350953e-04 -7.62230071e-03
 -1.67876484e-03  2.35862393e-04  4.94428914e-03 -3.66837714e-03]",-4.691476560889739,0.009173131464386685
FANG,1.1128212350558622,-0.17925624948455166,[ 0.00219939  0.00028356  0.00033009 -0.00018515 -0.00021435 -0.00066647],"[ 0.01150867 -0.01248018 -0.01406667  0.00233928 -0.00974884  0.0102599
  0.00404106  0.00268477 -0.00146748  0.00023874  0.00381664  0.00683223
  0.00580573  0.0001408  -0.00137636 -0.00400519  0.00032066  0.001097
  0.00284773 -0.0017015 ]",-4.961658958912047,0.007001303318419732
FAST,0.4294816938838833,0.5115369709048582,"[ 8.19621625e-04 -6.30881555e-04  2.74539231e-04  9.95198670e-04
 -2.59508854e-04  8.58250898e-05]","[ 0.0119685  -0.00661312 -0.0061163   0.00063668 -0.01343038  0.00108717
 -0.00534215  0.0080373   0.00518593  0.00725766  0.00786062  0.00098903
  0.00179687 -0.0018964  -0.00139851 -0.002122    0.00236892  0.00089926
  0.00551336 -0.00695648]",-4.8375566496710505,0.007926397376347634
FCX,0.8454593244554085,0.08782559895233961,"[ 1.62454836e-03 -2.28701628e-04 -3.86423174e-05  6.68892334e-04
 -5.25081760e-04 -8.08880170e-04]","[ 0.0119364  -0.01052815 -0.01134184  0.00106178 -0.01191637  0.00702929
  0.00078299  0.00500264  0.00034601  0.0023445   0.00446555  0.00643093
  0.00698443  0.0006212  -0.00055906 -0.00583449 -0.00055998  0.00132046
  0.00579382 -0.00303174]",-4.961392949520631,0.007003165978586146
FDX,0.43302554410445243,0.5137120773052972,"[ 6.26905645e-04 -1.54924434e-04  3.09182266e-05 -2.82970028e-06
 -9.16015250e-05 -1.27682128e-04]","[ 1.22037405e-02 -1.33328509e-02 -1.50904592e-02 -9.45115045e-04
 -1.61679027e-02  1.10837532e-02  4.25669803e-03  1.06970248e-02
  6.93373822e-03  6.86384634e-04  4.23137343e-03  8.39773052e-04
  3.07368206e-03  5.27090783e-04  7.46949663e-05 -4.12881139e-03
  6.95356204e-05  8.54653978e-06  5.07640776e-03 -3.84319642e-03]",-4.769458433758648,0.008484974091408541
FFIV,0.43589888186561,0.5097403042042757,[ 0.00092081 -0.00029294 -0.00026179  0.00057766 -0.00028196 -0.00052811],"[ 0.01192501 -0.00868965 -0.0089126   0.00086611 -0.01274562  0.00424002
 -0.00230998  0.00669958  0.00292713  0.00528433  0.00701553  0.00387402
  0.00508366 -0.00171341 -0.00146945 -0.00470508  0.00133214  0.00060978
  0.00428539 -0.00809127]",-4.2681216707822,0.014008070225311163
FIS,1.1589968362140686,-0.23170317207504382,"[ 3.45381451e-04  1.26677748e-03 -3.52946407e-04 -8.24054368e-04
 -1.64236388e-05 -2.08647358e-05]","[ 0.01108206 -0.01263269 -0.01425848  0.00376571 -0.00752077  0.01033061
  0.00361667  0.00081746 -0.00192278  0.00147375  0.00567672  0.0050043
  0.00160584 -0.00224473 -0.00274274  0.00088191  0.00387901  0.00024593
 -0.00115302 -0.00288943]",-4.900880001495304,0.007440032949168193
FITB,0.42724261362050786,0.5102989751187719,"[ 9.81465627e-04 -1.08027446e-03 -1.11682810e-04 -8.21675855e-05
 -3.40855646e-04 -9.44509942e-04]","[ 0.01182256 -0.00972159 -0.01058032  0.00118991 -0.01205304  0.00679632
  0.00147323  0.00566138  0.00149933  0.00099885  0.003176    0.00556847
  0.00751217  0.00167572 -0.00013825 -0.00842368 -0.00432059  0.00149738
  0.00690376  0.000352  ]",-4.931001649876033,0.007219268479234741
FLS,0.4250263884698039,0.5050917357802432,"[ 1.05752396e-03 -1.04795753e-03  2.89604143e-04 -3.63473981e-04
 -4.61906147e-05 -7.86133439e-04]","[ 0.01161986 -0.00917143 -0.0096073   0.00209902 -0.01007738  0.00526887
 -0.00056772  0.00288353 -0.00167601  0.00287529  0.00456413  0.00773104
  0.00761535  0.00021472 -0.00194385 -0.0062709  -0.00159918  0.00373024
  0.00945802 -0.00081322]",-4.730567750547044,0.008821461228261628
FMC,0.42243401142292375,0.5036628950488022,[ 0.00103406  0.00114362 -0.00054574 -0.00011943 -0.00043111 -0.00078316],"[ 0.0109148  -0.0102359  -0.01128184  0.00429872 -0.00681092  0.00737594
  0.00111091  0.00021689 -0.00272401  0.00314327  0.00681109  0.00672745
  0.00509024 -0.00334819 -0.0037666  -0.00332353  0.00144478  0.00183085
  0.00339515 -0.00465076]",-4.829874839159194,0.007987520928230246
FRT,0.7793451063587367,0.16503647022488252,"[-1.42586462e-04  1.47176006e-03 -6.16819101e-04 -7.50975894e-04
 -9.74923296e-05  2.06155482e-04]","[ 0.01167816 -0.01022695 -0.01128255  0.00166284 -0.01190144  0.00744052
  0.00137612  0.00697894  0.00547552  0.00257604  0.00595245 -0.00106834
 -0.00152155 -0.00188996 -0.00166649  0.00025177  0.00184826 -0.00120873
 -0.00220554 -0.00261431]",-4.195024642925004,0.01507037107948885
