,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AIZ,0.8851388186247842,0.08173704896249122,"[-3.14014002e-04  7.19883166e-04 -1.97220972e-04  5.26288444e-05
  7.89527066e-05  2.02626744e-04]","[ 1.36642328e-02  2.47465560e-03 -1.16217153e-02  4.43533820e-03
  1.35661246e-03 -7.40384235e-03  8.92387278e-03  2.57870912e-03
 -2.65625365e-03  5.09726305e-03 -1.35981825e-03  1.14880259e-04
  9.91743937e-05  5.81673249e-04 -1.63862788e-03  1.86270974e-03
  7.53267716e-05 -1.77167398e-03  3.27838837e-03  1.97836617e-03]",-4.46510751829163,0.0115034588612525
AJG,-0.3458994794602208,1.2975285391945701,"[-2.31293309e-04  1.11384732e-03 -4.98825446e-04  4.29768722e-04
 -2.00577904e-04  6.42638260e-05]","[ 0.01607332 -0.00686853 -0.0011253   0.01231879 -0.00937892  0.00138234
  0.00557188 -0.00616366  0.00157276  0.00655457 -0.00342886 -0.00092093
  0.0032499   0.00042898 -0.00318337  0.00294957  0.00255052 -0.00256541
  0.00148075  0.0058363 ]",-4.9114775536793465,0.0073616031278246835
AKAM,-0.31638827319021773,1.2979641005126883,"[ 3.54949918e-04 -1.62159411e-03  1.50697704e-03  3.35054458e-05
  7.67265007e-04  1.44276813e-03]","[ 0.01435155 -0.00732911  0.00060153  0.00651867 -0.00056706  0.00577105
 -0.00153113  0.00272881 -0.00558663 -0.00090875  0.00055765 -0.00355319
  0.00200344 -0.00032014  0.00201085 -0.00043098  0.00620848  0.00439754
 -0.00231678  0.00854036]",-4.069150287511405,0.017091905544552585
ALB,0.44544188398203177,0.5201595420441266,"[ 9.06782361e-04  2.73737318e-04  1.09290344e-04  3.89208011e-05
 -5.21796088e-05 -2.51089015e-04]","[ 1.50393230e-02  1.04396930e-03 -1.08389870e-02  8.50312830e-03
 -4.05938618e-03 -8.62746784e-03  1.26234053e-02 -1.86715331e-03
 -1.75837859e-04  9.56922022e-03 -3.99348411e-03  3.99755092e-04
  4.02209417e-04  1.29981575e-05 -2.19062557e-03  1.31476757e-03
  1.67768351e-03 -1.75458624e-03  2.22140840e-03  3.59672700e-03]",-4.648593486837738,0.00957505991170631
ALGN,0.43735751519477917,0.514490859248847,"[ 8.03979518e-04 -8.65733502e-04  5.23991475e-04 -1.66914143e-04
  6.52640343e-05 -1.59342032e-04]","[ 0.01479594  0.00074234 -0.01018824  0.00787738 -0.00344052 -0.00724255
  0.01034835 -0.00196808  0.00147376  0.00669137 -0.00137385  0.00365331
 -0.00440372  0.00244648 -0.00435513 -0.00291133  0.00307454 -0.00474794
  0.0072685  -0.00057941]",-4.839302623813413,0.007912570165974925
ALK,0.05518121804639481,0.9282966653998742,[-0.00025654 -0.0008212   0.00038748  0.00014065  0.00012998  0.00049284],"[ 0.01380507 -0.00433615 -0.00263581  0.0053673   0.00027348  0.00342529
 -0.00154353  0.00221701 -0.00327515 -0.00334075  0.00400288 -0.00073917
  0.00013527  0.00394123 -0.0026339   0.0004502   0.00225725 -0.00090283
  0.00218194  0.00284846]",-4.278654598856193,0.01386129855383508
ALL,0.44641625126282797,0.5175167386273456,"[ 1.47368965e-04  8.63631366e-04 -2.77334090e-04  4.05617297e-04
 -1.64778520e-04  4.45034064e-05]","[ 0.01528266 -0.00201133 -0.00695373  0.00964578 -0.00587533 -0.00446769
  0.0097738  -0.00358015  0.00069474  0.00894207 -0.00487454 -0.00029033
  0.00248015 -0.00094896 -0.00251419  0.00332747  0.00126219 -0.00352703
  0.00392475  0.00554011]",-4.3935057590231485,0.012357331367739938
ALLE,0.4453469945974201,0.5184577465676701,"[ 1.43319832e-03  1.57890644e-03  2.16071324e-05  9.30276455e-04
 -1.34265839e-04  3.61909604e-04]","[ 0.01464995 -0.00123848 -0.00715079  0.00805814 -0.00424943 -0.00289269
  0.00563394 -0.00331832  0.00291215  0.00306415  0.00029891  0.00396579
 -0.00302996  0.00305767 -0.00480726 -0.000748    0.00249944 -0.0053093
  0.00640282  0.00355986]",-4.535154103042981,0.010725254304831351
AMAT,0.06847575376456211,0.8977007699649161,"[-7.05255809e-04  6.77298096e-05 -2.39349631e-04  6.66658204e-04
 -2.20054369e-04  4.56358106e-04]","[ 0.01556871 -0.00382102 -0.00462324  0.01088314 -0.00771823 -0.00156158
  0.00632963 -0.00549906  0.00294051  0.0047779  -0.00066622  0.00246483
 -0.00174971  0.00292401 -0.00403908 -0.00142959  0.0048686  -0.00169237
 -0.00013398  0.00513893]",-4.46146598968115,0.011545425400616543
AMCR,-0.5350968277553143,1.4857036383779982,[-0.00233117 -0.00102216 -0.00080075 -0.00097409 -0.00020796 -0.00089194],"[ 0.01597177 -0.00837531  0.00094661  0.01182104 -0.00850261  0.00393026
  0.00336847 -0.00505378  0.00015472  0.00565201 -0.00414811 -0.00252311
  0.0055606  -0.00146891 -0.00166883  0.00584174 -0.00055256 -0.00347613
  0.00632693  0.00436939]",-4.175386309635618,0.015369253217447303
AMD,0.44158959081409566,0.5190238215913657,[ 0.00239654  0.00065021  0.00021787  0.00053907 -0.00029668 -0.00045652],"[ 0.01510798  0.00084483 -0.01054421  0.00869509 -0.00405155 -0.0077766
  0.01013989 -0.00170439  0.00038337  0.00458933  0.00210452  0.00290016
 -0.00504745  0.0058547  -0.004436   -0.00508553  0.00585722  0.00087939
 -0.00345527  0.00155724]",-4.8520933521756575,0.007812007138546733
AME,0.20214873188628296,0.7590075395539282,[ 0.00077843 -0.0003223  -0.00036155  0.00100289 -0.0008603  -0.00057672],"[ 0.014727   -0.00291221 -0.0054262   0.00838511 -0.00424325 -0.00189142
  0.00632899 -0.00230227  0.00042448  0.00558701 -0.00316855  0.00086839
  0.0001664  -0.00157312  0.00060907  0.00139368  0.00126497  0.00111858
  0.00049887  0.00263843]",-4.075684773688044,0.016980582838499677
AMGN,-0.05741587045606005,1.0263338342112034,[ 0.00061186  0.00058091 -0.00028137  0.0011923  -0.00055333  0.00013585],"[ 1.56251869e-02 -4.83367144e-03 -3.21890497e-03  1.11701442e-02
 -8.24874508e-03  1.51804044e-04  4.91605467e-03 -6.06897346e-03
  3.17904922e-03  4.29643739e-03 -1.17687968e-03  1.83868013e-03
  7.84398195e-05  1.86034885e-03 -3.18963241e-03  9.04076517e-04
  3.32585027e-03 -1.28385318e-03 -8.17297156e-04  6.36338984e-03]",-4.759686233096455,0.008568297423920495
AMP,-0.18798979317005812,1.144782595093523,"[ 8.19664756e-04  5.37831733e-05  2.85494381e-05  8.41070158e-04
 -3.77034383e-04  7.08485505e-05]","[ 1.61643196e-02 -5.61778816e-03 -2.80335009e-03  1.26432917e-02
 -9.87052565e-03 -5.73465693e-04  7.00892075e-03 -6.74211654e-03
  2.36374414e-03  6.71793161e-03 -2.36497609e-03  5.21140592e-05
  2.04094207e-03  2.13935180e-03 -4.29829649e-03  2.19234329e-03
  1.83733679e-03 -2.15077360e-03 -6.23884883e-04  2.59462732e-03]",-4.655030975153055,0.009513618551608873
AMT,0.44307672268672077,0.5180878057523423,"[ 1.11217334e-03 -5.10488612e-04  3.64508156e-04  2.93673079e-05
 -9.29827892e-05 -3.14871382e-04]","[ 1.53761129e-02 -5.25762610e-04 -8.65530531e-03  1.00582429e-02
 -6.98961687e-03 -5.91495784e-03  1.02092034e-02 -5.67171747e-03
  4.09143744e-03  8.22717221e-03 -3.71756123e-03  3.32173331e-03
 -8.03936742e-04  8.58537370e-05 -2.81733390e-03  1.98269358e-03
 -3.44763592e-05 -2.91740467e-03  2.51913300e-03  1.78670009e-03]",-4.6695461286555675,0.009376524297062726
AMZN,0.9524002145075386,0.01025382588743243,"[ 1.32920350e-03  3.34073332e-04  1.37504101e-04  4.88584528e-05
 -9.55187954e-05 -3.98382084e-04]","[ 0.01372876  0.00277664 -0.01173943  0.00489268  0.00022746 -0.00684866
  0.00717658  0.00056944  0.00070639  0.00220358  0.00163622  0.00409464
 -0.00436177  0.00325701 -0.00305326 -0.0013587   0.00099358 -0.00192138
  0.00281994 -0.00011382]",-4.941421433487881,0.0071444358110094135
ANET,-0.7986961971594944,1.750097755473214,"[ 5.16688639e-04 -2.42370206e-04  3.34545122e-04  3.07186686e-04
  2.61827827e-05  2.92652552e-04]","[ 0.01624741 -0.01053945  0.003543    0.01271948 -0.00954061  0.00665724
  0.00097154 -0.00571925  0.00067733  0.00349099 -0.0023743  -0.00126852
  0.00220703 -0.00064725  0.00032734  0.0008017   0.00410842  0.00299397
 -0.00315218  0.00406042]",-4.568900341268206,0.010369356203434885
ANSS,0.44713150936813645,0.5167519201262252,"[-1.26702764e-03 -4.83111318e-04 -5.58742167e-04  6.24092651e-04
 -5.22338464e-04  2.32324998e-05]","[ 0.01477713 -0.00190166 -0.00650208  0.00845527 -0.00453056 -0.00253668
  0.00573962 -0.00300322  0.00173174  0.00333086  0.00028707  0.00244611
 -0.00172481  0.00328489 -0.00475424 -0.00055137  0.00365041 -0.00426422
  0.0042109   0.00562805]",-4.299408651989357,0.01357658512545925
AON,-0.35552951516949804,1.3052629197510508,"[ 3.67424792e-05  5.38117214e-04 -3.97255987e-04  1.13839383e-03
 -5.25837895e-04  2.40625997e-04]","[ 0.01620528 -0.00696551 -0.00084691  0.01276204 -0.01022597  0.00199461
  0.00469596 -0.00728983  0.00273578  0.00568838 -0.00282035 -0.00045503
  0.00379678  0.00094909 -0.00361798  0.00426511  0.00131845 -0.00252264
 -0.00012875  0.00593786]",-4.786070305083836,0.008345187070163422
AOS,0.4498875694854314,0.5261972200300775,"[ 8.90917867e-04  1.71033989e-04  2.81933465e-04 -6.55491582e-05
  1.16179441e-04 -4.95397233e-05]","[ 0.01415652  0.00060926 -0.00935585  0.00637227 -0.00151085 -0.00493853
  0.00647153 -0.00017764 -0.00030856  0.00226151  0.00193163  0.00175965
 -0.00170861  0.00451049 -0.00458528 -0.0002782   0.0022612  -0.00228367
  0.0005889   0.00294473]",-4.738350990985332,0.008753068179540188
APA,0.45104944638822253,0.5213106280949552,"[ 2.05211732e-04  9.82478612e-04 -5.01679767e-04  6.82614795e-05
 -2.19151348e-04 -4.26305078e-04]","[ 0.01504186 -0.00216441 -0.00649864  0.00928133 -0.0055781  -0.00328653
  0.00759299 -0.00370123  0.00173257  0.00610615 -0.00270084  0.00173869
 -0.0005096  -0.00042594 -0.00014009  0.00084985  0.00159503  0.00216154
 -0.00323589  0.00214443]",-4.326744587543762,0.013210483136898512
APD,-0.11560480082519951,1.0877307441636863,"[ 4.69757054e-04  8.56076993e-04 -2.95066362e-04  4.80798407e-04
 -2.56362394e-04 -9.48132810e-05]","[ 1.54478759e-02 -5.31449775e-03 -2.67115085e-03  1.05346963e-02
 -7.09772258e-03  6.09372298e-04  4.84981746e-03 -4.60464800e-03
  1.60595146e-03  4.84026460e-03 -2.31010529e-03  9.18513268e-04
  5.57395330e-05 -1.02766273e-04 -6.09823178e-04 -4.82127531e-05
  4.60474675e-03  1.61302412e-03 -2.69529181e-03  6.81830106e-03]",-4.49390729969413,0.011176886932749323
APH,0.007753366215823112,0.9519704280055369,"[ 1.19865701e-03 -6.56099264e-04  8.11103443e-04  7.95083950e-04
  2.73979978e-05  7.15097471e-04]","[ 0.01562834 -0.00421915 -0.00428849  0.01105242 -0.00771344 -0.00155607
  0.00683897 -0.00497587  0.00158161  0.00559043 -0.00127767  0.00057619
  0.00058712  0.00270377 -0.00430936  0.00065767  0.00321047 -0.00237117
  0.00071942  0.00418101]",-4.285060009524467,0.013772794997616732
APTV,0.4487270776917802,0.5202028015758063,[-0.0006863  -0.00077008 -0.00051959  0.00023517 -0.00057736 -0.00058052],"[ 0.01402899  0.00092273 -0.01001082  0.00566624 -0.00012923 -0.00620756
  0.00838604  0.00157906 -0.00202893  0.00463164 -0.00052752  0.00113778
 -0.0025837   0.00143522 -0.00123842 -0.00224708  0.00422041  0.00065775
  0.00014907  0.003405  ]",-4.43055508721664,0.011907877927097013
ARE,0.446371618431504,0.5159363056129462,"[-8.44891236e-05  1.15246020e-03 -5.15034572e-04  9.25080557e-04
 -3.90480205e-04  2.24196679e-04]","[ 0.01456759 -0.00269625 -0.00566447  0.00746247 -0.00269306 -0.00218931
  0.00692219 -0.00054939 -0.00146074  0.00687793 -0.005054   -0.00078802
  0.00189617 -0.00373071  0.00143216  0.00268719  0.00150464 -0.00123938
  0.00692606  0.0064805 ]",-4.287675870065871,0.01373681436731029
ATO,1.4035231122083893,-0.4423357059661853,"[ 3.40221991e-04 -1.95273384e-04 -4.23166095e-05 -1.82867918e-04
 -1.23223898e-04 -4.66592584e-04]","[ 1.30398012e-02  6.30347321e-03 -1.54621799e-02  2.25956611e-03
  3.41107415e-03 -9.70560309e-03  8.55768532e-03  2.45749787e-03
  4.05986273e-04  3.53308995e-03 -1.05212800e-03  3.96148727e-03
 -1.96602400e-03 -9.25546422e-04  8.79450526e-05  3.80578435e-03
 -4.72194574e-03 -1.88822989e-03  5.47604437e-03 -1.15142756e-03]",-5.290462895272455,0.005039426992772692
AVB,0.4425284748036701,0.5204966380031032,"[ 4.84479163e-04 -3.77713657e-04 -8.76379600e-05  4.08684347e-04
 -4.34982369e-04 -4.07998059e-04]","[ 0.01352279  0.00169244 -0.01048258  0.00349425  0.0027518  -0.00609058
  0.00850857  0.00380664 -0.00354087  0.00699802 -0.00566274 -0.0005093
  0.00108972 -0.00570743  0.00353908  0.00309595 -0.00012548 -0.00081482
  0.00882775  0.00546407]",-4.869993749420086,0.0076734132510283305
AVGO,0.4545974839640414,0.5232217353070767,"[ 1.43338182e-03 -5.83918253e-05 -3.55140716e-04  1.42600342e-03
 -1.03278356e-03 -5.70967545e-04]","[ 0.01383445 -0.00378744 -0.00337797  0.0053895   0.00027802  0.002574
 -0.00104323  0.00211261 -0.00268713 -0.00359839  0.0048781   0.00065619
 -0.00245506  0.00499599 -0.00307315 -0.00258991  0.00468938 -0.00049225
  0.00174452  0.00305935]",-4.39447389492209,0.012345373580943042
AVY,0.44648777888295527,0.5170003901585567,[ 0.00207824 -0.00048659  0.0005382   0.00035377 -0.00024073 -0.00041803],"[ 1.50345840e-02 -1.29720855e-03 -7.51722556e-03  9.19504963e-03
 -5.63703842e-03 -4.22130492e-03  7.98241683e-03 -4.15425451e-03
  2.74667999e-03  5.62542715e-03 -1.29592606e-03  2.96246268e-03
 -1.76446010e-03  2.39164342e-03 -4.48678920e-03 -4.16446672e-05
  2.25582070e-03 -4.03130666e-03  3.42822178e-03  2.78286617e-03]",-4.361110166366912,0.012764209384916334
AWK,1.3537342154031533,-0.3962847905442534,"[ 1.04022507e-03 -2.64301383e-04  2.26447884e-04 -3.95061871e-04
 -2.68166892e-05 -6.62096169e-04]","[ 0.01265829  0.00582414 -0.01476627  0.00047645  0.00629877 -0.00892465
  0.00839745  0.00553406 -0.0023434   0.00493868 -0.00412071  0.00257525
 -0.00191814 -0.00552265  0.00417618  0.00250509 -0.00193523 -0.00049605
  0.00886606  0.0031359 ]",-4.958825794877323,0.007021167284828241
AXP,-0.28208160235273727,1.234422840486201,[-0.00293444 -0.00059295 -0.00151668 -0.00073879 -0.00062694 -0.00129293],"[ 0.01483247 -0.00678556 -0.00033868  0.00856195 -0.00411287  0.0039977
  0.00136475 -0.00132885 -0.00205142  0.00283151 -0.00259106 -0.00267569
  0.00444807 -0.00198249  0.00097072  0.00435682  0.00115453  0.00094356
  0.00102439  0.00633103]",-4.055707596852064,0.017323217991115306
AZO,0.8959939198567995,0.06989197371497126,"[ 5.51578235e-04  1.63808253e-03 -1.43806462e-04  4.90237487e-04
  7.47688241e-05  4.33526085e-04]","[ 1.32308549e-02  2.27536072e-03 -1.06269019e-02  3.47311003e-03
  1.99998613e-03 -4.71211933e-03  4.44673928e-03  1.83324360e-03
  2.41998682e-04  1.54625715e-04  1.92922099e-03  4.16621173e-03
 -4.05790689e-03  2.03658888e-03 -1.57828375e-03  2.75866208e-05
 -1.59538827e-03 -1.71284116e-03  4.73578567e-03 -3.16973918e-03]",-4.558348540958278,0.010479350879796236
BA,0.4493672723194207,0.5201384468091703,"[-2.19196654e-05  5.78107949e-04 -3.44615804e-04  1.25466539e-04
 -1.76213576e-04 -2.19056347e-04]","[ 0.01492045 -0.00088492 -0.00816767  0.00863013 -0.00445555 -0.00514245
  0.00887421 -0.00245335  0.00066106  0.00606624 -0.00117559  0.00143768
 -0.00118601  0.00275127 -0.00454291 -0.00072599  0.00392028 -0.00345643
  0.00251416  0.0047193 ]",-4.372599873877759,0.012618391658145725
BAC,-0.13622234942120523,1.0948360144789946,[-0.00058788  0.00158666 -0.00074829  0.00064896 -0.00025676  0.00023825],"[ 0.01602138 -0.00528721 -0.00311257  0.01220292 -0.00925827 -0.00059444
  0.00642606 -0.00624022  0.00222904  0.00546132 -0.00085836  0.00049789
  0.00092876  0.00378574 -0.00567507  0.0007378   0.00337521 -0.00331661
  0.00050567  0.0037791 ]",-4.511584431877437,0.010981047663014509
BAX,-0.5134767882659462,1.472050195817465,"[ 4.34769565e-04  5.00008064e-04 -1.21354390e-04  3.85966713e-04
 -1.63706286e-04  4.57212791e-06]","[ 0.01660785 -0.00832334  0.00071484  0.01399409 -0.01177618  0.00368039
  0.00269641 -0.00859715  0.00413412  0.00275139  0.00071027  0.0015981
  0.00020093  0.00453362 -0.00537963  0.00052771  0.00247871 -0.00228739
  0.0002258   0.00122735]",-5.107433565725328,0.006051594029302343
BBY,0.4541649565086063,0.5260133467592751,[-0.00123502  0.000642   -0.00041886 -0.00052935  0.00026824  0.00010903],"[ 0.0125293   0.00031272 -0.00738745  0.00052347  0.00696802  0.00062069
 -0.00271278  0.00748513 -0.00518734 -0.00729349  0.00691565  0.00121216
 -0.00367772  0.00368084  0.00119703 -0.00169494  0.0008217   0.00491229
 -0.00261463 -0.00161775]",-4.636473141600167,0.009691819094961534
BDX,0.4452907061248453,0.5200119799830387,[ 0.00026195  0.00036076 -0.00063472  0.00080882 -0.00073223 -0.00050632],"[ 0.01573949 -0.00489184 -0.00336626  0.01151057 -0.00840307 -0.00035442
  0.00550392 -0.00561609  0.00202283  0.0043444  -0.00049833  0.00057767
  0.001176    0.00291181 -0.00391398  0.00192081  0.00134682 -0.00191298
  0.00128711  0.00272135]",-4.629471032393106,0.009759920418885381
BEN,-0.32966355704550393,1.2867862754080854,"[ 3.57653562e-04 -5.79372869e-04 -2.35788014e-05  6.99873186e-04
 -4.48082661e-04 -6.76953920e-05]","[ 0.01632316 -0.00680248 -0.00117845  0.01317854 -0.01068915  0.00156425
  0.00465187 -0.00758706  0.00314925  0.00445483 -0.0006539   0.00055633
  0.00168998  0.0033406  -0.00453476  0.00199778  0.00196504 -0.00111666
 -0.00293009  0.0027795 ]",-4.835271933554996,0.007944527647550475
BIIB,-0.28808134660354884,1.2575567380654558,[ 0.00101886  0.00326683 -0.0008719   0.00162548 -0.00051135  0.00040417],"[ 0.0151148  -0.00699481  0.00031744  0.00952624 -0.00581741  0.00592176
 -0.00279352 -0.00371953  0.00144928 -0.0039368   0.00517759  0.00133483
 -0.00018345  0.00647153 -0.00552433  0.00088276  0.00188855 -0.00242068
  0.00047194  0.00272332]",-4.641902239307627,0.009639343837674211
BIO,-0.2573697989850993,1.2078131705746562,[ 0.00014092 -0.00096714  0.00027796  0.00051875 -0.000214    0.00021704],"[ 0.01556966 -0.00631053 -0.00149289  0.01085606 -0.00734581  0.00172542
  0.00418822 -0.00433431  0.00035836  0.00453791 -0.00177921 -0.00113366
  0.0027177   0.00145069 -0.00338564  0.00205536  0.00371527 -0.00221789
  0.00091272  0.00733847]",-4.562764097632225,0.010433180720573152
