,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.44902957646336544,0.5028868373944257,"[ 1.36325682e-04  4.18049042e-04 -1.70676593e-04  2.88092627e-04
 -1.41387333e-04  1.50162467e-06]","[ 5.45445077e-03 -8.96949752e-03  3.41260021e-04  5.44226111e-03
 -1.08049447e-02  2.29863191e-03  5.33009530e-03  5.92778785e-04
 -5.52065406e-03 -2.86400917e-03  6.67332906e-03  3.96556761e-03
 -5.59931675e-03  5.23005381e-05  2.76172985e-03  7.19938596e-04
 -1.71187223e-03  1.61414024e-03  3.95962314e-03 -3.25443422e-03]",-4.700972399511202,0.009086437157363214
ADSK,0.445603337979829,0.5089825997893046,"[ 1.00486592e-03  5.53111605e-05  3.15281379e-04  1.26919235e-04
  1.79471280e-05 -3.43475239e-05]","[ 0.00197468 -0.00560055  0.00193096 -0.00394423 -0.00638085  0.01275369
 -0.00368115 -0.0075911   0.00400631 -0.00028238  0.00114294  0.00479718
 -0.00380426  0.00044319  0.00080983 -0.0018566   0.00215518  0.00401938
 -0.00023569 -0.00168797]",-5.310468235635115,0.004939613273145327
AEE,-0.08204830842841704,1.0304362793922854,[ 0.0017377  -0.00185647  0.00091303  0.00043486 -0.00023513 -0.00015018],"[ 0.00886701 -0.01059567 -0.00312267  0.00975818 -0.00952777 -0.00182082
  0.00555857  0.00252105 -0.00464981 -0.00163072  0.00328396  0.00259065
 -0.00117498 -0.00078071 -0.00076354  0.00355253  0.00039065 -0.0023566
 -0.0010431   0.0011809 ]",-5.024943939416416,0.00657195491223034
AEP,0.4461460041969733,0.5067617963843112,[ 0.00133643 -0.00150924  0.00064981  0.00048187 -0.00027738 -0.00011889],"[ 0.00829635 -0.01030276 -0.00247021  0.00890178 -0.01004043 -0.00082479
  0.00609217  0.00146767 -0.00561123 -0.00038803  0.00461594  0.00124673
 -0.00243134  0.00086147  0.00040989  0.00255738 -0.00115188 -0.00264243
  0.0027213   0.0025233 ]",-5.107625080745146,0.006050435169124999
AES,0.4554281583484819,0.5123995710396847,[ 0.00170132 -0.00025226  0.00028011  0.00065704 -0.00038921 -0.00029476],"[ 0.00291373 -0.00771872  0.00323901  0.00180548 -0.01224426  0.00670227
  0.00494082 -0.00355943 -0.00424597 -0.00055479  0.00557293  0.00401421
 -0.00478991 -0.00125093  0.00128838  0.00255268  0.00106849 -0.00141356
 -0.00170605  0.00025134]",-4.875043784560193,0.007634759926936026
AFL,0.45442611270580563,0.5106299362476041,"[ 6.31488745e-04  1.51141054e-03 -3.32141316e-04  5.75961228e-04
 -1.63129470e-04  9.78407174e-05]","[ 1.97069066e-03 -6.74086666e-03  3.46689136e-03 -8.67559462e-04
 -1.05650082e-02  9.45371276e-03  2.08495489e-03 -5.19040130e-03
 -1.93125584e-03 -8.74176102e-04  5.48777532e-03  4.61466818e-03
 -6.51833929e-03 -2.03774283e-04  3.11369677e-03 -9.96783891e-05
  4.53239858e-04  1.10831886e-03  2.49716338e-04  1.59448061e-03]",-4.835596903648891,0.007941946333102615
AIG,0.45463066983534367,0.5131315124545892,"[ 5.15343977e-04  1.03469621e-03 -2.99738562e-04  5.91344748e-04
 -2.43610469e-04  2.86269107e-05]","[ 0.00272668 -0.00575049  0.00113346 -0.00369705 -0.00602317  0.01308376
 -0.00380189 -0.00928518  0.00453056  0.00308401 -0.00012414  0.00180714
 -0.002345    0.00246737  0.00032351 -0.00186654  0.00043413  0.0016777
  0.00490757  0.00211187]",-4.977704590775395,0.006889859467351509
AIZ,0.4519782882481605,0.5044716130505135,"[ 1.15105524e-03 -4.66898776e-04  4.22539563e-04  2.85126375e-04
 -1.07808440e-04 -7.61584191e-05]","[ 0.00435035 -0.00710649 -0.00054566  0.00017926 -0.00574418  0.00769148
 -0.0021744  -0.00246669  0.00130027 -0.00403714  0.00381075  0.0063813
 -0.00615407 -0.00051857  0.00354049 -0.00129465 -0.00024985  0.00397046
  0.00116008 -0.00171473]",-4.620001619592784,0.009852780103682773
AJG,0.4571281798304985,0.516099769899834,"[ 9.42988657e-04 -9.03275490e-05  2.80696976e-04  6.30369598e-04
 -1.48787375e-04  2.42433192e-04]","[ 3.38798794e-03 -6.65349853e-03  9.19804462e-04 -1.16741987e-03
 -7.37093537e-03  9.78955423e-03 -6.69496691e-04 -5.84227643e-03
  2.16186224e-05  1.04433979e-03  4.24553097e-03  1.41290744e-03
 -5.19218348e-03  4.40820868e-03  1.31823901e-03 -3.62667065e-03
  7.87009582e-04  1.90834930e-03  4.79793772e-03  4.74643047e-03]",-4.996796907981427,0.006759563865263514
AKAM,0.1368454731200067,0.8195105391959,[ 0.00135006 -0.00035579  0.0009999   0.00011112  0.00042352  0.00062905],"[ 0.00773065 -0.00882985 -0.003909    0.00501873 -0.00500336  0.00244135
 -0.00044949  0.0013458  -0.00079009 -0.00477472  0.00441867  0.00557934
 -0.00580623 -0.00046205  0.00418681 -0.0004505  -0.00218277  0.00429238
  0.00212138 -0.00505381]",-4.505169773570972,0.01105171373867148
ALB,0.45425169046719105,0.5055434339227223,[ 0.00046712 -0.00037043  0.00044532 -0.00058823  0.00033083 -0.00011326],"[ 5.42072597e-03 -8.81569972e-03  3.25631081e-04  4.45794314e-03
 -1.03905679e-02  4.25517304e-03  4.01960146e-03 -2.63839860e-03
 -2.87799127e-03  1.05500450e-03  3.14192629e-03  1.51447737e-03
 -2.23671249e-03  1.45617591e-03  1.65651969e-05 -1.09677659e-04
  1.97972647e-04  3.26921231e-03  1.01515384e-03 -5.52556088e-03]",-4.521936723066228,0.010867955053868382
ALGN,1.5122340555969596,-0.5529524098966524,"[ 9.84603439e-04 -3.72956407e-04  2.58534591e-04  7.16587757e-05
 -1.09368950e-04 -2.77376945e-04]","[-0.00203983 -0.00423305  0.00692011 -0.00702619 -0.01013886  0.01548509
 -0.00153339 -0.00884823  0.0024609  -0.00061786  0.00174219  0.00506311
 -0.00215827  0.00057499 -0.00321642 -0.00063926  0.00395115 -0.0009888
  0.00619808  0.00377119]",-5.580667884438746,0.0037700467222142025
ALK,0.4543239709497934,0.5170615604084888,"[ 1.25863791e-03  5.32668017e-04  1.43498919e-04  5.83444562e-04
 -1.64372264e-04  5.22405462e-05]","[ 0.0042422  -0.00645688 -0.00019901 -0.00193555 -0.00616179  0.01165535
 -0.00232458 -0.00940082  0.00263725  0.00554018  0.00147775 -0.00109944
 -0.00405922  0.00527016  0.00287759 -0.004198   -0.00114179  0.00483944
  0.00218594  0.00048588]",-5.231700371680258,0.005344430054688151
ALL,0.45767496822280745,0.5124823547151189,"[ 4.06431737e-04  2.52275896e-04  1.57438620e-04  6.32710465e-04
 -3.57248160e-05  5.26271089e-04]","[ 0.00419602 -0.00745121  0.00070657  0.00105329 -0.00873029  0.00742133
  0.0016935  -0.00398747 -0.00229161 -0.00020032  0.00579498  0.00298452
 -0.00671251  0.00110281  0.00413912  0.00029561 -0.00211445 -0.00172458
  0.00523519  0.00589707]",-4.735697835432906,0.00877632226569448
ALLE,0.4562044155837123,0.5146399677623226,"[ 1.25587516e-03  1.32169928e-03 -4.20658795e-05  6.28257860e-04
 -1.26835037e-04  1.06884788e-04]","[ 2.45045572e-03 -7.09830761e-03  3.13030620e-03 -1.93420864e-04
 -1.06836208e-02  9.23898998e-03  2.15553737e-03 -6.24981731e-03
 -9.04795435e-04  1.85552985e-03  2.76942884e-03  2.09770828e-03
 -2.91747986e-03  1.47644652e-03  9.67199402e-05 -6.69594970e-04
  9.99566779e-04  2.42636202e-03  1.34001764e-03 -2.09639009e-03]",-4.964258784041356,0.006983124794844976
AMAT,0.4411881529318938,0.5126180993106346,"[ 9.93081008e-04  1.09228189e-04  2.19851103e-04  1.09067867e-04
 -4.34368283e-05 -1.64196701e-04]","[ 0.00010121 -0.00518019  0.00466249 -0.00489193 -0.00914324  0.01370475
 -0.00147717 -0.00820532  0.00219465 -0.00042449  0.00254267  0.00558178
 -0.0049261  -0.00083069  0.00200058 -0.00077009  0.0012635   0.00372804
 -0.00044968 -0.00276977]",-5.812743989184948,0.0029892164308501193
AMCR,0.4453476265496939,0.49448712426707236,[-0.00196831  0.00085694 -0.00130447 -0.00061137 -0.0002891  -0.00084984],"[ 0.00478995 -0.00606229 -0.00183267 -0.0028629  -0.00296123  0.01220304
 -0.00642404 -0.00833181  0.006686    0.00144083 -0.00080641  0.00418646
 -0.0041159  -0.00056672  0.00421991 -0.00034727 -0.00116019  0.00276505
 -0.00151966  0.00090661]",-4.489439594530009,0.011226933682031646
AMD,0.44480388177076124,0.5081009251712849,[ 0.00046651 -0.00145705  0.00061767 -0.00046863  0.0001307  -0.00026021],"[ 0.0006571  -0.00581398  0.00527583 -0.00335664 -0.01153796  0.01331366
  0.00078448 -0.01028224  0.00216215  0.00314053  0.00021692  0.00471763
 -0.00285226 -0.00352638  0.00188861  0.00285176  0.0020478   0.00158134
 -0.00926869 -0.00161325]",-5.318501236821447,0.004900092302385483
AME,0.4515926026282147,0.5113973818179673,"[ 1.23767437e-04 -6.37108580e-05  3.39769744e-05 -4.16905359e-04
  8.74792755e-05 -3.16931054e-04]","[ 0.00535786 -0.00705058 -0.00165284 -0.00043804 -0.00482236  0.00979933
 -0.00359824 -0.00710048  0.00430819  0.00243564 -0.00029411  0.00230865
 -0.00313251  0.00102576  0.00348739 -0.00118842 -0.00240486  0.0049122
  0.00185349 -0.00447282]",-5.046119497715875,0.006434253198641578
AMGN,0.44837317566731916,0.5163202534018906,"[ 3.22921807e-04 -3.23436651e-04  1.76392433e-04  1.19510987e-04
 -3.55366138e-05  2.87313013e-05]","[ 0.00144172 -0.00618818  0.00418488 -0.00262385 -0.0108158   0.0125041
  0.00109123 -0.00999928  0.00079901  0.00491587  0.00171164  0.00090382
 -0.00332983  0.00196402  0.00167215 -0.0009795  -0.0001277   0.00158106
  0.00207253  0.00283606]",-5.573942390581025,0.0037954876036379944
AMP,0.4562492667923423,0.5106825110011194,"[5.58567228e-04 5.54134199e-04 1.15937835e-04 3.66629435e-04
 1.67754364e-05 2.69368469e-04]","[ 0.00559564 -0.00701359 -0.00230419 -0.00036497 -0.00387929  0.00932149
 -0.00424298 -0.00621311  0.0043976   0.00211145 -0.00046955  0.00097025
 -0.00152822  0.00408927 -0.00037539 -0.0039697   0.00102315  0.00619855
  0.00216457 -0.00424958]",-4.7094136152885815,0.009010059394776282
AMT,0.8973558307846956,0.06688185133185177,"[ 6.10271400e-04  2.64653160e-04 -3.10412183e-05  4.47528391e-04
 -2.03656113e-04 -1.42165549e-05]","[ 0.00168152 -0.00726968  0.00482658  0.00071422 -0.01357663  0.00788416
  0.00592669 -0.00470282 -0.00526121  0.00075677  0.00647967  0.00237997
 -0.00501554  0.00113835  0.00058766  0.00064694  0.00145883 -0.00097341
  0.00058172  0.00184339]",-5.065676452407465,0.006309641286832496
AMZN,0.4528388646928135,0.5138724872468635,"[ 7.31229196e-04  1.91446487e-04  1.53335901e-04  2.14936959e-04
 -1.88816922e-05  4.69043030e-05]","[ 0.00141293 -0.0058287   0.00328563 -0.00328357 -0.00873604  0.01213612
 -0.00074972 -0.00758038  0.00092949  0.00107855  0.00336164  0.00272812
 -0.00466061  0.00258319  0.00082149 -0.00225533  0.00137067  0.00065621
  0.00456151  0.00578786]",-5.140531586391039,0.0058545766726994086
ANET,0.45064630698108504,0.5111099153773047,"[ 5.07393799e-04  3.48487771e-04  3.44794962e-05  6.14621203e-04
 -1.69640676e-04  2.30150240e-04]","[ 0.00287252 -0.00588312  0.00065543 -0.00314646 -0.00521914  0.01183833
 -0.00452095 -0.00704915  0.00501092  0.00035186 -0.00061993  0.00337553
 -0.00139181  0.00195396 -0.00105179 -0.00255351  0.00112209  0.00486993
  0.0049775  -0.00474309]",-5.101598033469453,0.006087011540968398
ANSS,0.9305032787178732,0.024381159808887866,[ 0.00137807  0.00034804  0.00034564  0.00111532 -0.00022919  0.00049502],"[ 0.00187722 -0.00636318  0.00323983 -0.00218424 -0.00923603  0.01157853
 -0.00096542 -0.00795288  0.00323765  0.0010999  -0.00053045  0.00519933
 -0.0018934  -0.00317208  0.00145179  0.00309431 -0.00118028 -0.00026104
  0.00368533 -0.00118833]",-5.114387140516456,0.00600965978304052
AON,0.4604698018218748,0.51463118795808,"[ 4.21670068e-04  9.68202724e-04 -2.12443832e-05  8.64042003e-04
 -7.08404656e-05  6.52547098e-04]","[ 0.00488008 -0.00728984 -0.00087729  0.00036311 -0.00611592  0.00823542
 -0.00135377 -0.00471603  0.00075083  0.00046478  0.00339461  0.00202069
 -0.00490679  0.00317343  0.00227829 -0.00258076 -0.00050207  0.00221276
  0.00437733  0.00274781]",-4.687564398527957,0.009209088533126537
AOS,1.2066557665467044,-0.2440439960653182,"[ 5.08269323e-04  1.06195457e-03 -1.54501832e-04  3.22329714e-04
 -3.67341051e-05  1.06511301e-04]","[ 6.31212089e-05 -5.66658978e-03  5.36335366e-03 -3.74565575e-03
 -1.08396757e-02  1.27311553e-02  5.94594520e-04 -7.98046742e-03
  4.33473807e-04  4.43232573e-04  3.35587136e-03  4.44337792e-03
 -4.77106517e-03  1.26081147e-04  1.04246647e-03 -7.26349724e-04
  2.17711930e-03  1.12716019e-03  5.49629028e-04  3.31388610e-03]",-5.20263647216381,0.005502039308166738
APA,-0.35580452178001787,1.3046587027708119,[-0.00105154  0.00190734 -0.0005997  -0.00054789  0.00039076  0.0001644 ],"[ 1.12618979e-02 -1.02014173e-02 -7.79006771e-03  8.69840042e-03
 -3.04853023e-03 -1.00414090e-03 -7.74449628e-04  2.69168837e-03
  8.30674485e-05 -3.07581617e-03  1.81054902e-03  3.74463791e-03
 -2.83141809e-03 -5.83152108e-04  3.04191006e-03  1.53265416e-03
 -3.37860677e-03  2.08349881e-03  2.99431971e-03 -4.48219695e-03]",-4.68482986751228,0.009234305533968272
APD,0.9843901781785661,-0.020552541131739484,"[ 1.03804926e-03  6.96294700e-04  1.52672889e-04  4.38651495e-04
 -3.72208888e-05  1.48260231e-04]","[ 1.51717275e-03 -5.93285935e-03  2.98763621e-03 -3.08868010e-03
 -8.18883782e-03  1.17451725e-02 -1.48229080e-03 -6.89672408e-03
  2.02467524e-03  7.56970475e-05  1.84977867e-03  3.75667210e-03
 -3.11138629e-03  1.32200165e-03 -7.16708716e-05 -1.85353105e-03
  1.26069975e-03  4.11460531e-03  3.09350300e-03 -4.15400581e-03]",-5.3965897317651415,0.004532009988771208
APH,0.44790308316372884,0.5115734674158778,"[ 1.49838990e-03 -8.46192644e-05  3.53526459e-04  5.21236457e-04
 -2.01517263e-04 -8.41820362e-05]","[ 0.00252373 -0.00563761  0.00106448 -0.00387235 -0.00550183  0.01269846
 -0.00419747 -0.00781799  0.00417476  0.00079322  0.00098215  0.00313575
 -0.00329926  0.00244369  0.00017377 -0.00302523  0.00186088  0.00410374
  0.00198868 -0.00120886]",-5.324160354268685,0.0048724404209636064
APTV,0.4553102459678445,0.5079096660626459,"[ 2.15761743e-04  1.11580753e-03 -1.94988269e-04  3.46867916e-04
 -2.06373075e-05  2.06671875e-04]","[ 5.43772063e-03 -7.38595036e-03 -1.67771986e-03  6.87444970e-04
 -5.16788109e-03  7.95044723e-03 -2.56051802e-03 -4.48403159e-03
  2.42197587e-03  2.78118815e-05  1.66702251e-03  2.65812977e-03
 -3.67295703e-03  2.87751740e-03  1.16018433e-03 -4.01249661e-03
  1.91816926e-03  7.38841646e-03 -2.77924052e-03 -4.27641403e-03]",-4.601663003342188,0.01003513340007185
ARE,1.1268102546027485,-0.1616518660339106,[ 0.001122   -0.00089517  0.0003041   0.00027362 -0.00030273 -0.0003897 ],"[ 0.00020788 -0.00597792  0.00580984 -0.00290545 -0.01233688  0.01223246
  0.00252351 -0.00862984 -0.00100283  0.00255641  0.00351457  0.00263084
 -0.00404197  0.00080544  0.00026576  0.00010041  0.00288988 -0.00098966
 -0.00248726  0.00624855]",-5.289299595744057,0.005045292766981469
ATO,-0.03292836775914874,0.9843168223116218,[ 0.00154058 -0.0004488   0.00034375  0.0005354  -0.00030773 -0.00023234],"[ 8.45447229e-03 -1.05151919e-02 -2.34018869e-03  9.62338432e-03
 -1.07386709e-02 -1.59972226e-03  7.10245113e-03  2.03989967e-03
 -6.61712385e-03 -6.18243624e-04  5.36264436e-03  1.23240909e-03
 -2.82914591e-03  1.08736631e-03  9.18161065e-05  2.10415891e-03
  3.06585475e-04 -2.32637141e-03 -1.33258869e-04  3.62718053e-03]",-5.06566293102858,0.006309726602459755
AVB,0.44988483324532724,0.5102644274729169,"[-2.03049750e-04 -1.21727622e-03  1.78525414e-04  1.74052157e-04
 -1.71604534e-04  1.81315619e-05]","[ 0.00343639 -0.00830516  0.0029737   0.00366425 -0.01293624  0.00436885
  0.00651856 -0.00145864 -0.00603372 -0.00099141  0.00623791  0.0024424
 -0.00348816  0.00152021 -0.00165732  0.0007815   0.00238025 -0.00233339
  0.0033023   0.00397585]",-5.090054126291224,0.0061576865854113955
AVGO,0.44875403017865734,0.5136479506051164,"[-7.38824546e-05  9.06112747e-04 -1.74702020e-04  3.96687294e-04
  1.18398629e-06  3.73359072e-04]","[ 0.00240255 -0.00609413  0.00205845 -0.00292681 -0.00748542  0.01244027
 -0.00260239 -0.00893558  0.00418785  0.00262445 -0.00055357  0.00287345
 -0.0020647   0.00076579  0.00075394 -0.00101937  0.00017874  0.00310627
  0.00329075 -0.00114671]",-5.369113258597518,0.004658260151545388
AVY,0.45622442789547657,0.5083536608301898,[ 0.00020513  0.00177736 -0.00041837  0.00076682 -0.00012785  0.00042584],"[ 3.99675644e-03 -6.37311613e-03 -9.93403370e-05 -2.16024269e-03
 -5.60417611e-03  1.18401052e-02 -3.85196824e-03 -9.27701219e-03
  5.43975080e-03  4.71847027e-03 -2.49330136e-03  2.16457333e-04
  7.86548609e-04  3.30502079e-03 -2.94329617e-03 -1.96578454e-03
  3.36266525e-03  1.87065158e-03 -2.67524350e-04  2.33489919e-03]",-4.573992040197938,0.010316692750551883
AWK,-0.14790438493567395,1.099865988424123,"[ 7.90945542e-04 -1.17307564e-03  4.27449152e-04  3.40896455e-04
 -2.22824838e-04 -9.32410345e-05]","[ 9.34225811e-03 -1.06834481e-02 -3.55745499e-03  9.93776115e-03
 -9.52239886e-03 -1.71029347e-03  5.92673323e-03  1.78020167e-03
 -5.22931547e-03 -2.79522759e-04  4.06686894e-03  1.51291514e-03
 -2.28593284e-03  3.52108262e-05  5.48437780e-04  3.07824414e-03
  9.29452400e-05 -2.44205239e-03 -2.82731679e-03  3.11367562e-03]",-5.016887475423065,0.006625115485931513
AXP,0.4580674911804781,0.5171962641928884,"[ 1.20660385e-03 -6.44614237e-04  4.20538262e-04  3.95705918e-04
 -1.88666301e-04 -9.61164374e-05]","[ 0.0046532  -0.00679109 -0.00055939 -0.00112772 -0.00619365  0.01077231
 -0.00199856 -0.00871172  0.00251621  0.00532624  0.00082735 -0.00106852
 -0.00261197  0.00473526  0.00124088 -0.0029406  -0.00099443  0.00332377
  0.00471234 -0.00072331]",-4.999375274734372,0.00674215767993667
AZO,0.4489279706321504,0.5094418438197176,"[ 9.73412383e-04 -3.57395339e-04  4.62027696e-05  7.80117836e-04
 -4.74182798e-04 -1.59676931e-04]","[ 0.00757598 -0.01018352 -0.00052178  0.00835743 -0.01303636  0.00117282
  0.00845972 -0.00291071 -0.00604869  0.00524678  0.00323051 -0.00140495
 -0.00131607  0.00023253  0.00137229  0.00504497 -0.00311423 -0.0053349
  0.00294943  0.00426317]",-5.088926209983706,0.006164635858890372
BA,0.45426370024101703,0.5090322510442982,[-0.00064248 -0.00016825 -0.00032734  0.00065256 -0.00038227  0.00015574],"[ 5.04738248e-03 -7.96943558e-03  5.12144226e-05  1.88738069e-03
 -8.53504963e-03  7.62766331e-03  7.47404216e-04 -6.31982616e-03
  1.20987021e-03  3.89135811e-03 -3.45686425e-04  5.96624253e-04
 -3.63958941e-04  1.32783828e-03 -2.06821514e-05  3.72291219e-04
 -1.11755953e-03  2.96962730e-03  2.77993551e-03 -5.79704185e-03]",-4.734906468391961,0.008783270306738993
BAC,0.4467482448931327,0.5117759806927189,"[ 1.13221564e-04  1.03123338e-03 -2.43742559e-04  1.96129546e-04
 -4.83453588e-06  1.04528660e-04]","[ 0.00245082 -0.00561258  0.00147009 -0.00403583 -0.0062998   0.01330876
 -0.00338618 -0.00905686  0.00355823  0.00218656  0.00156251  0.00271702
 -0.00424362  0.00196103  0.0013933  -0.00219714  0.0018437   0.00289673
 -0.00087281  0.00092464]",-5.415649527687629,0.004446448783004374
BAX,0.4507118110273648,0.5094561665162652,[ 0.000491    0.00141842 -0.00037275  0.00064098 -0.00021348  0.00011048],"[ 0.00249282 -0.00750146  0.00381423  0.0007578  -0.01228942  0.00881794
  0.00355659 -0.00706098 -0.00092369  0.00357042  0.00118138  0.00150576
 -0.00104033  0.00033882 -0.0007762   0.00142598  0.00051664 -0.00025492
  0.00286908  0.00068606]",-4.998665499963874,0.006746944792041336
BBY,0.9225566466882646,0.025183937227831455,[-0.00039679  0.00074065  0.00012206 -0.00064146  0.00057191  0.000347  ],"[ 0.00223909 -0.00585186  0.00213376 -0.00338901 -0.00728873  0.0126736
 -0.00276934 -0.00828426  0.00351022  0.0004018   0.00182546  0.00539447
 -0.0057979  -0.00119409  0.00395805 -0.0007299   0.00145408  0.00298136
 -0.00525656  0.00316278]",-4.931246172830283,0.0072175034181864405
BDX,0.45699746663714524,0.5116720301449296,[ 0.00054071  0.00034532 -0.0002373   0.00031937 -0.00031052 -0.00033464],"[ 2.89147537e-03 -6.89963186e-03  2.08235189e-03 -5.74357403e-04
 -9.12572588e-03  9.25402232e-03  9.66470124e-04 -5.38841367e-03
 -1.07741038e-03  1.53620389e-04  4.87320113e-03  3.07035823e-03
 -6.09191163e-03  1.86962333e-03  2.94016317e-03 -1.89073338e-03
 -9.60746305e-06  2.37089175e-03  2.29884905e-03  1.95261763e-03]",-4.734717364612543,0.008784931413405478
BEN,0.4547312770091748,0.512685712761772,"[ 4.28751165e-04  6.86970049e-05  6.11907262e-05  6.30518951e-04
 -1.99348075e-04  2.35148105e-04]","[ 0.00352136 -0.00682671  0.0013467  -0.00115559 -0.00835236  0.01091443
 -0.00041708 -0.00872441  0.00171559  0.00443436  0.00111245  0.00083269
 -0.00302163  0.00197174  0.00182096 -0.00088703 -0.00049066  0.00235354
  0.00140262 -0.00030374]",-4.936535745722678,0.007179426701320357
