,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AJG,0.4564552770036938,0.5162448172510091,"[3.35565066e-04 7.50231075e-04 1.99109668e-05 4.26125854e-04
 1.32428787e-04 5.10076623e-04]","[ 0.0039365  -0.00646149 -0.00103183 -0.00026705 -0.00498076  0.01058751
 -0.00250059 -0.00523166  0.00064048  0.00157253  0.00435765 -0.0001124
 -0.00515675  0.00584731  0.00150465 -0.00462221 -0.00038553  0.00167309
  0.0058963   0.00571886]",-5.13233236985804,0.005902776946759608
AKAM,-0.11956174260868073,1.076820826465282,[ 0.00081112 -0.00099691  0.00106052 -0.0001916   0.0006179   0.00075368],"[ 0.00842474 -0.009506   -0.00538537  0.00644564 -0.00356454  0.00181689
 -0.00191517  0.00104027  0.00094178 -0.00365025  0.00324369  0.00502642
 -0.00559957  0.00050742  0.00432722 -0.00230224 -0.002724    0.00557731
  0.0031974  -0.00572731]",-4.563835563804234,0.010422007907079357
ALB,-0.19016694356551297,1.151634921990863,[-0.0010923   0.00047361  0.00018986 -0.0003628   0.00048244  0.00073981],"[ 0.00840928 -0.01041605 -0.00337423  0.00763643 -0.00839445  0.00302017
  0.00226702 -0.00407414  0.00085141  0.00432321 -0.00026629 -0.00054762
 -0.0019335   0.00299081  0.00259592 -0.00337695 -0.00215682  0.00663672
  0.00292296 -0.00518958]",-4.721422185473591,0.008902508522712307
ALGN,0.449578927668788,0.5140849300994423,"[ 8.99611432e-04 -4.81330212e-05  5.37795780e-05 -5.41871546e-05
  2.36610101e-04 -2.40383093e-05]","[ 0.00121835 -0.00424071  0.00151499 -0.00485116 -0.00505401  0.01684954
 -0.00522807 -0.00975516  0.00437758  0.00385077  0.00100505  0.0002499
 -0.00323803  0.00381706  0.00117482 -0.00215571 -0.00071263 -0.00021257
  0.00572545  0.00776946]",-5.522280525623391,0.003996722912102208
ALK,0.45042580662378356,0.5136143086221657,"[ 5.69159331e-04  1.14084778e-03 -3.41149352e-05  1.91696607e-04
  1.78732159e-04  2.90079601e-04]","[ 3.29356583e-03 -6.10076539e-03 -1.21100850e-04 -1.34623293e-03
 -5.22041446e-03  1.27519028e-02 -3.85778775e-03 -7.16890780e-03
  2.76925810e-03  2.40317921e-03  2.75447185e-03  3.54262266e-05
 -4.14278808e-03  6.08844217e-03  9.81723154e-05 -5.56400279e-03
  1.00892005e-03  3.21787251e-03  4.78576323e-03  7.37084624e-04]",-5.42302604135406,0.004413770168092402
ALL,0.4578471330198109,0.5114315098835461,"[-4.05004172e-04  1.20951781e-03 -1.26499998e-04  6.26101966e-04
  8.21926201e-05  8.18548950e-04]","[ 0.00516057 -0.00850042 -0.00024564  0.00361698 -0.009186    0.00722507
  0.00172053 -0.00464964 -0.00064622  0.00110797  0.00442373  0.00312877
 -0.0071736   0.00055142  0.00540417 -0.00061466 -0.00254287  0.00013197
  0.00428012  0.00693013]",-4.6912975557759315,0.009174773648803756
ALLE,0.45744680405516674,0.5131060095909029,[ 0.00027454  0.00129908 -0.00015015  0.00032268  0.00019617  0.00048755],"[ 0.00601882 -0.00924612 -0.00034756  0.00469872 -0.01033577  0.0076807
  0.00189235 -0.00778891  0.00230951  0.00587918 -0.00080454  0.00041961
 -0.00312958  0.00126453  0.00410804 -0.00230908 -0.0016228   0.00534926
  0.00029403 -0.00060003]",-4.832155683955286,0.007969323393452675
AMAT,1.408170565747049,-0.43929658479690087,"[ 1.22178018e-03  5.07222754e-04 -5.77959658e-05  2.72917169e-05
  2.68160527e-04  1.33727274e-06]","[ 1.63241694e-04 -2.62927680e-03  3.64182125e-05 -7.04102682e-03
 -1.02201703e-03  1.54155028e-02 -5.96949483e-03 -4.44278224e-03
  1.36262751e-04 -5.72857180e-04  4.84123805e-03 -2.01395805e-04
 -2.58839229e-03  4.64964723e-03  2.13083856e-04  1.80725127e-05
 -3.11258740e-03  9.33197027e-04  1.49691551e-03 -4.70831449e-03]",-5.711035981034461,0.003309242456030286
AMCR,1.3505972990806066,-0.39814039318703687,"[ 6.48915121e-04  1.25088447e-03 -8.46610608e-04  5.07887119e-04
 -6.42810848e-05 -1.06047484e-04]","[ 0.00080238 -0.00247989 -0.00114205 -0.00755141  0.00200085  0.01647752
 -0.01123029 -0.00412713  0.00480539 -0.00408179  0.00362788  0.00362721
 -0.00320859  0.00413702 -0.00218274 -0.00189745  0.00125893 -0.0003461
  0.00350866 -0.00074157]",-4.937342150335591,0.0071736395122319425
AMD,0.9684084260974695,-0.012388461230817502,[ 0.00049448 -0.00164835  0.00019103 -0.00064913  0.00048167 -0.00018222],"[ 0.00196473 -0.0055627   0.00177479 -0.00246186 -0.00735045  0.01462043
 -0.00269029 -0.00955624  0.00419402  0.00474408 -0.00126408  0.00098934
 -0.00129346  0.00055255  0.00171485  0.00043885 -0.00044199  0.00310417
 -0.00448183 -0.00245158]",-4.89722365112591,0.007467286109579705
AME,0.45355516075611346,0.5123741837957483,[-0.00045939  0.00030759  0.00012002 -0.00056302  0.00032365  0.00011114],"[ 0.00419151 -0.00636868 -0.0016686  -0.00061536 -0.00336715  0.01127019
 -0.00545457 -0.00565374  0.00453892  0.00091506  0.0004108   0.00196009
 -0.0026679   0.00284845  0.0014243  -0.00272123 -0.00190994  0.00435118
  0.00438628 -0.00536722]",-5.113144915324339,0.006017129772563057
AMGN,0.4538910465867892,0.5190668922469611,"[ 4.83626621e-04  4.88437664e-06  1.44870161e-04 -1.87491017e-05
  1.77333164e-04  1.21109484e-04]","[ 0.00093834 -0.00427737  0.00159749 -0.00442705 -0.0059634   0.01497165
 -0.00171928 -0.00786182 -0.00048221  0.00443084  0.00366795 -0.00271603
 -0.00238493  0.0055147   0.00057664 -0.00056546 -0.0028569  -0.00055055
  0.0034681   0.0018971 ]",-5.514626272434593,0.004027432219672724
AMP,0.45997692718086247,0.5155818112371219,"[9.36910140e-04 1.24644911e-03 6.69479309e-05 4.65879537e-04
 2.23023411e-04 5.58220764e-04]","[ 4.89459269e-03 -5.74613483e-03 -3.72209534e-03 -1.33622129e-03
  5.77670006e-05  1.11455347e-02 -8.08917560e-03 -4.62089081e-03
  5.15987581e-03  7.48206539e-04  3.86002515e-04 -6.89042844e-04
 -7.84617250e-04  7.82890863e-03 -2.83739889e-03 -7.12988376e-03
  1.28698051e-03  5.76957864e-03  7.05589103e-03 -5.16929802e-03]",-4.876383243961952,0.00762454032187272
AMT,0.45414558548321055,0.5068778536394917,[-0.00027203  0.0014158  -0.00064271  0.00034634  0.00023646  0.00050108],"[ 0.00586322 -0.00986029  0.00103191  0.00605027 -0.01355625  0.0063839
  0.00566664 -0.00730399 -0.00100436  0.00548504  0.00240533  0.00105526
 -0.00599542  0.00085325  0.00539356 -0.00202758 -0.00069897  0.00347996
 -0.00065676  0.00427023]",-4.667486841361674,0.009395853149407975
AMZN,0.4536520533681619,0.5134448167821928,"[ 8.36511145e-04  5.08030230e-04  2.92987682e-05 -1.88121924e-05
  2.61918356e-04  8.85386924e-05]","[ 2.89381989e-03 -5.77674171e-03  7.41514944e-05 -1.76210820e-03
 -5.42014209e-03  1.26677987e-02 -2.95511280e-03 -6.83293148e-03
  1.63337291e-03  2.48184940e-03  3.23819394e-03  1.44759477e-04
 -4.61085497e-03  4.53914471e-03  1.93775290e-03 -3.03869661e-03
 -9.51623585e-04  7.01957924e-04  5.10235718e-03  6.92778048e-03]",-5.177489197838226,0.0056421549797672135
ANET,0.45021904451515743,0.516845977235575,"[ 5.97499443e-04  9.55503873e-04 -3.77852629e-05  2.82676672e-04
  7.03832600e-05  2.35310822e-04]","[ 0.00399886 -0.00432902 -0.00402648 -0.00370236  0.00225623  0.01280989
 -0.00995348 -0.00436709  0.00523162  0.00018378  0.00081947 -0.00120363
 -0.0004653   0.00822778 -0.00263602 -0.00584372 -0.0013251   0.00360069
  0.01142946 -0.00327653]",-5.677720433928056,0.0034213487512949037
ANSS,0.45043855780772146,0.5106182116351449,"[1.22376174e-03 7.46215451e-04 2.37831387e-04 8.39677712e-04
 8.17326430e-05 6.64124551e-04]","[ 0.0037469  -0.00632879 -0.00056722 -0.00092812 -0.00488036  0.01265423
 -0.00494967 -0.00781463  0.0056919   0.00281141 -0.00135676  0.00210991
 -0.00207638  0.00093999  0.00240794 -0.00021523 -0.00349586  0.00116153
  0.00737775  0.0011676 ]",-5.215250081667981,0.005433074594215414
AON,0.46073733616276547,0.5146205691014742,[-0.00018332  0.00165703 -0.00016853  0.00079182  0.00011279  0.00096786],"[ 0.00482059 -0.00741109 -0.00149003  0.00146108 -0.00549628  0.00886223
 -0.00203775 -0.00449184  0.00122891  0.0008418   0.0033193   0.00153665
 -0.00502105  0.00353435  0.00246545 -0.00321535 -0.0010158   0.00230953
  0.00453633  0.00308418]",-4.697921587315009,0.009114200499500402
AOS,0.4537946181734319,0.5124332470706863,[ 0.00028583  0.00140725 -0.00026506  0.00017401  0.00045942  0.00061932],"[ 0.00250091 -0.00595009  0.0012378  -0.00166429 -0.00721582  0.01343046
 -0.00203517 -0.00834161  0.00231126  0.00360972  0.00207866  0.00087398
 -0.0047687   0.00265198  0.00346243 -0.0022171  -0.0012502   0.0021977
  0.00162468  0.00470606]",-5.097659224053319,0.006111034399013833
APA,0.4535624051477827,0.5036238533716872,"[ 1.42371142e-03  1.90979077e-03 -3.29551074e-04  3.56075673e-04
  8.93736881e-05 -1.19012600e-05]","[ 0.00704966 -0.00692504 -0.00703564  0.00228172  0.00239574  0.00331867
 -0.00609961  0.00448268 -0.00073579 -0.00740532  0.00640068  0.00301327
 -0.00319323  0.00543805 -0.00296687 -0.00231914  0.00023632 -0.00072815
  0.00847247 -0.00155407]",-4.501977451364587,0.011087050743400793
APD,0.4513512978134022,0.5142797276181538,"[7.23186860e-04 9.09543117e-04 1.58027590e-05 4.11553892e-04
 2.04739224e-04 4.86990230e-04]","[ 0.00453944 -0.00721865 -0.00049797  0.00055311 -0.00616582  0.01198906
 -0.00413895 -0.00844162  0.00566225  0.00335474 -0.0002184   0.00192233
 -0.00467748  0.00322448  0.00334078 -0.00575232 -0.00038111  0.00621363
  0.00451319  0.00023555]",-5.390126422928501,0.004561396634161168
APH,0.450694420782017,0.5138633249960194,[0.0018463  0.00026755 0.00013403 0.00033934 0.00030544 0.00021455],"[ 2.35426265e-03 -3.99882393e-03 -1.82088931e-03 -4.65762545e-03
 -7.51205206e-05  1.38828317e-02 -7.75439149e-03 -4.86319161e-03
  3.30782207e-03  1.20289929e-04  2.23821930e-03 -3.86339158e-04
 -1.48525666e-03  6.38051522e-03 -1.78043478e-03 -3.76049349e-03
 -3.03904711e-04  2.69148198e-03  5.30724858e-03 -2.54930322e-03]",-5.4363319317545935,0.004355430020529105
APTV,0.45884086044812006,0.5122445825459503,[ 0.00037394  0.00156286 -0.00025029  0.00019466  0.00041237  0.00059342],"[ 5.25811090e-03 -6.35903474e-03 -3.90042327e-03 -3.81972024e-05
 -7.00998535e-04  9.06848178e-03 -6.22924154e-03 -2.83350571e-03
  3.03887024e-03 -5.81831369e-04  2.17898183e-03  3.19632402e-04
 -2.49684177e-03  6.58783905e-03 -9.21168192e-04 -6.53058487e-03
  1.32911349e-03  6.87570391e-03  1.67849053e-03 -5.88110726e-03]",-4.723223615016108,0.008886485717167643
ARE,0.44973173867822397,0.5089107270141279,"[ 7.51076841e-04 -3.61635964e-04 -1.98612911e-04  3.32938134e-04
  2.47247703e-05 -3.25187407e-05]","[ 2.03113529e-03 -6.45385157e-03  3.26784427e-03 -7.17916777e-04
 -1.11472265e-02  1.33539158e-02  1.54967927e-03 -9.64305257e-03
  5.91018990e-04  5.00076940e-03  2.73625146e-03  1.06982335e-03
 -5.32496537e-03  1.35542646e-03  3.17836458e-03 -7.23133076e-04
  1.33465453e-03  2.92103460e-05 -3.13844773e-03  8.84409951e-03]",-5.1439434025570145,0.0058346359697122475
ATO,-0.2316701069676923,1.18575141523353,"[ 8.29714249e-04 -2.14059457e-05 -2.10182836e-04  3.58052464e-04
  4.91742308e-05  2.52734659e-05]","[ 0.00863867 -0.01101341 -0.00322493  0.00980113 -0.01055345 -0.00139171
  0.00740787  0.00035109 -0.00535479  0.00115045  0.00407695  0.00112942
 -0.00310593 -0.00022582  0.002235    0.0029599  -0.00078121 -0.00116947
 -0.00271555  0.0043179 ]",-5.132408544537775,0.0059023273217413815
AVB,-0.030421091641644957,0.9848677635562817,[-0.00113089 -0.00072034 -0.00037995  0.00019326 -0.00010579  0.0001617 ],"[ 0.0072447  -0.01044263 -0.00104667  0.00787511 -0.01228963  0.00265922
  0.0070585  -0.00392663 -0.00382808  0.00443516  0.0036445  -0.00048997
 -0.00439978  0.00194172  0.00344822 -0.00027546 -0.001524    0.00027954
  0.00215036  0.0065489 ]",-4.741076572088173,0.008729243465162864
AVGO,0.4549142702188528,0.5137296616426219,[ 0.00022317  0.00149958 -0.00034599  0.00033136  0.00030192  0.00058012],"[ 2.38205947e-03 -4.88615315e-03 -4.22517287e-04 -3.29505247e-03
 -3.48463457e-03  1.36839682e-02 -4.83316553e-03 -6.88737747e-03
  3.23211859e-03  2.96365885e-03  2.12966474e-04 -6.47447226e-04
 -4.39235186e-04  3.59448974e-03  1.53461814e-05 -3.72409082e-04
 -2.89408023e-03  1.64391200e-03  4.42771275e-03 -3.15695973e-03]",-5.115615452388712,0.006002282578262427
AVY,0.4582183726559226,0.5086642720657096,"[-2.67527065e-05  2.50308333e-03 -7.15765834e-04  4.80908954e-04
  3.46415039e-04  7.46281663e-04]","[ 0.00371599 -0.00608903 -0.00083013 -0.00132584 -0.00436387  0.01296325
 -0.00513345 -0.00820819  0.00566929  0.00436832 -0.0024005  -0.00076973
  0.00124985  0.00436882 -0.00326693 -0.00263097  0.00306223  0.00182257
  0.0009334   0.00187697]",-4.530811264592525,0.01077193363865489
AWK,-0.22500318325686797,1.1764871733335436,"[ 3.26107464e-04 -9.28171489e-04  2.77418785e-05  2.13240814e-04
  5.31912689e-05  9.23209472e-05]","[ 0.00848063 -0.01086989 -0.00319887  0.00966819 -0.01037772 -0.00159027
  0.00729535  0.00097722 -0.0054046   0.00024081  0.00390825  0.0019984
 -0.00249347 -0.00147476  0.00158116  0.00465868 -0.00020791 -0.00214691
 -0.00526166  0.0032495 ]",-5.106479293273018,0.006057371655053178
AXP,0.457015650924054,0.5174880852052643,"[7.82992617e-04 4.44603792e-05 2.93131273e-04 3.13659711e-04
 2.25689343e-05 2.18095678e-04]","[ 4.64746962e-03 -7.01032685e-03 -1.09023052e-03  3.89860295e-04
 -5.39802515e-03  1.15038065e-02 -3.79886267e-03 -7.79771879e-03
  4.31720382e-03  4.09556923e-03  1.93068654e-04 -7.44553379e-04
 -2.53445085e-03  6.05881456e-03  4.99099393e-05 -6.09260951e-03
  1.56206065e-04  4.45163673e-03  7.72907779e-03  1.14586184e-04]",-5.176484532096292,0.005647826308003635
AZO,0.45041782930797936,0.5120153381347855,"[ 1.53478515e-04 -4.06365455e-04  3.05197863e-05  3.31100159e-04
 -2.77173558e-04 -1.10966511e-04]","[ 0.00738391 -0.01053852 -0.00121444  0.00849104 -0.0127718   0.00131794
  0.00855573 -0.00301749 -0.00479054  0.00484055  0.00200069 -0.00086252
 -0.00086927 -0.0006707   0.00189863  0.00557769 -0.00353559 -0.00350263
  0.00064651  0.00364211]",-5.261052879004645,0.005189837570072228
BA,0.45669144056565575,0.5109660406820937,[-0.00117467  0.00070214 -0.00019651  0.00041676 -0.00012467  0.0005718 ],"[ 0.00608402 -0.00836437 -0.00209708  0.00320422 -0.00630428  0.00810463
 -0.00172125 -0.00622194  0.00354274  0.00420882 -0.00134445 -0.00048248
 -0.00053311  0.00362867  0.00019419 -0.00289297 -0.00139125  0.00441709
  0.00526847 -0.00468672]",-4.780949262005828,0.008388032746284416
BAC,0.45000001548340424,0.5154196009762835,[ 0.00064673  0.00115112 -0.00025578  0.00019311  0.00020078  0.0001994 ],"[ 0.00193206 -0.00428471 -0.00040427 -0.00451537 -0.00223645  0.01491044
 -0.00666083 -0.00669075  0.00364437  0.00131032  0.00207555  0.00011854
 -0.00257532  0.00554254 -0.00066496 -0.00386443  0.00046105  0.00271782
  0.00319553 -0.00026512]",-5.5869715535324875,0.003746356341815964
BAX,0.4557538100583934,0.512615453765175,[ 0.00093035  0.001759   -0.00042982  0.00039743  0.00021627  0.00028975],"[ 4.11907231e-03 -7.04142751e-03 -5.16400948e-04  8.97274448e-04
 -7.19281570e-03  9.62034796e-03  4.39702516e-04 -6.28384143e-03
 -9.26837750e-05  5.08792928e-03  1.11548816e-03 -2.59596954e-03
 -3.39796297e-04  4.23697048e-03 -1.32382759e-04  1.65060731e-04
 -2.87641513e-03 -3.29204752e-04  5.61634902e-03  1.18692791e-03]",-4.963017208522235,0.0069918002561429665
BBY,1.1330588430414656,-0.1778589992862897,[ 0.00028077  0.00090164 -0.00025404 -0.00065935  0.00093802  0.00041671],"[ 1.46212092e-03 -4.19558335e-03  1.15175781e-04 -4.73405449e-03
 -2.49738746e-03  1.48444825e-02 -6.58184265e-03 -5.78965015e-03
  3.17524577e-03 -8.19531146e-04  3.38034053e-03  2.63043647e-03
 -4.47377530e-03  3.17435280e-03  9.98445508e-04 -2.19836075e-03
  5.22196095e-04  1.71281440e-03  4.19116533e-06  1.34739069e-03]",-4.770443461838181,0.008476620268724812
BDX,0.4603297363982362,0.5133892925631652,"[ 1.13732191e-03  1.38788386e-03 -6.41787964e-04  1.68611003e-04
  2.61663083e-04 -5.94840895e-05]","[ 0.00417422 -0.00693423 -0.00099118  0.00062813 -0.00570398  0.00948757
 -0.00147949 -0.00463146  0.0001643   0.00126358  0.004127    0.00062032
 -0.00514574  0.00427437  0.00271532 -0.00337421 -0.00184434  0.00289914
  0.00446921  0.00117615]",-4.662220865959761,0.009445461985789036
BEN,0.4568875900379815,0.5162729269434051,[ 0.00101211  0.00043154  0.00019556  0.00093935 -0.00015452  0.00048817],"[ 0.00378408 -0.00642627 -0.00054808 -0.00069758 -0.00534836  0.01218441
 -0.00350179 -0.00756622  0.00336227  0.00379635  0.00084529 -0.000712
 -0.00251787  0.00522095  0.00055487 -0.00417861 -0.00081995  0.0032571
  0.00575495  0.0002887 ]",-5.105387717958824,0.006063987342524391
BIIB,1.1962119095474821,-0.226732235397808,"[ 6.35157027e-04  2.57312232e-04  2.53423209e-05 -7.17031629e-06
  2.18844611e-04  9.45172492e-05]","[ 0.00058911 -0.00435832  0.002572   -0.00459893 -0.00711002  0.01620058
 -0.00196568 -0.0095739   0.00128889  0.00525474  0.00195927 -0.00172773
 -0.00199531  0.00409935  0.00027465 -0.00034976 -0.00069133 -0.00044063
  0.00056215  0.00363642]",-5.518756646568678,0.004010831724534023
