,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.44493682460282075,0.5028005209425092,"[-7.86443298e-04  4.48341770e-04 -3.34613510e-04 -2.23035795e-04
  7.93947006e-05  2.30348671e-05]","[ 0.00508648 -0.00924354  0.00230124  0.00866658 -0.01245115 -0.00297234
  0.00598377  0.00443164 -0.00358419 -0.00407309  0.00314702  0.00259918
 -0.00291636  0.00283377  0.00209465 -0.00169989 -0.00320238  0.0023434
  0.0039244  -0.00149118]",-4.906058868261768,0.007401601611072296
ADSK,0.17656286652194325,0.7903567475976939,"[-1.58107564e-04  9.29808947e-04 -1.79914055e-04  4.35393413e-04
  1.28735925e-05  4.51142271e-04]","[ 0.00924975 -0.00775016 -0.00312083  0.00308467 -0.00695267  0.00553596
  0.0022276  -0.00527499 -0.00138656  0.00521369  0.00127237 -0.00337345
  0.00011067  0.00523994 -0.00216345 -0.00187507  0.00092992  0.00219516
  0.00209514 -0.00223119]",-4.716500966607749,0.008946427694899343
AEE,0.44357451139914966,0.5125537939586448,"[ 7.82739405e-04 -1.13387923e-03  4.98752355e-04 -3.31403511e-04
  3.93681436e-05 -3.51562609e-04]","[ 0.00623972 -0.00941137  0.00099019  0.00972853 -0.01137662 -0.00492468
  0.00521343  0.0070171  -0.00206366 -0.00667536 -0.00038673  0.00364718
  0.00317406  0.00417142 -0.00498683 -0.00430671  0.00148806  0.00274193
  0.00601285  0.006613  ]",-5.675030192999649,0.0034305653956742503
AEP,0.44509393816291576,0.5090674904227694,[ 0.00071405 -0.00156681  0.00075472 -0.00045124  0.00019569 -0.00015678],"[ 0.00585639 -0.00906027  0.00170759  0.00837915 -0.01264481 -0.00292968
  0.00693788  0.00498866 -0.00406497 -0.00539139  0.0013355   0.00403392
  0.00201568  0.00222967 -0.00438419 -0.00218607  0.00081791  0.00230905
  0.00785115  0.00323089]",-5.32791504941033,0.004854180194830546
AES,0.4479294163828803,0.5094506345860824,"[ 3.59394527e-04 -2.54951114e-04  4.26349405e-05 -2.17403059e-04
 -4.88244559e-05 -3.68799965e-04]","[ 3.68151039e-03 -8.92440015e-03  4.42840524e-03  7.77319773e-03
 -1.50712948e-02 -1.83435361e-03  7.88675621e-03  3.40646183e-03
 -3.55537947e-03 -3.38425522e-03  5.26156286e-04  2.32700505e-03
  1.78841238e-03  2.90730833e-03 -2.91686176e-03 -1.51090755e-03
  6.07887701e-05  1.12829206e-03  3.78973464e-03  2.15583631e-03]",-5.1559542315694085,0.0057649763271812905
AFL,1.039453873814486,-0.0876136564995153,[ 0.00027345  0.00149933 -0.00014652  0.0002644   0.00015765  0.00040062],"[ 3.60147896e-03 -8.93656761e-03  4.26007621e-03  7.43396598e-03
 -1.44469161e-02 -8.20165763e-04  7.16505804e-03  1.50642074e-03
 -3.58413006e-03 -6.76521428e-04  2.04042887e-03  1.11569549e-05
 -1.11370199e-03  3.68967233e-03  2.38991400e-04 -5.84892322e-04
 -2.03168184e-03 -1.75764130e-04  4.30548356e-03  1.26192487e-03]",-4.778548516242238,0.008408194472270395
AIG,0.4498605136104226,0.5101077905045032,"[ 6.39030222e-04  1.26289659e-03 -2.35401276e-04  4.44101616e-04
 -1.10729604e-04  6.69508221e-05]","[ 0.00846588 -0.00743602 -0.00248157  0.0021368  -0.00666855  0.00708229
  0.00050359 -0.00721504  0.00146406  0.00703268 -0.00134447 -0.00379984
  0.00132104  0.00341463 -0.00124841  0.00181925 -0.00203368 -0.00194548
  0.00636866 -0.00043723]",-5.032106525354195,0.006525050897933697
AIZ,-0.006287144665627226,0.9638966922253583,"[-6.51085182e-05 -6.26303248e-04  3.08935133e-04 -2.95459815e-04
  1.88227625e-04  7.36209992e-05]","[ 1.05259456e-02 -8.43065792e-03 -4.89976750e-03  5.39509124e-03
 -5.08208636e-03  1.91382023e-03  1.44066635e-03 -7.29844890e-04
 -2.71505549e-03 -8.48265028e-05  4.91900059e-03  1.64085071e-03
 -5.11335520e-03  8.88243249e-04  2.84171859e-03  1.29906336e-03
 -2.04735119e-03  3.95163340e-04  1.94501679e-03 -2.40100592e-03]",-4.404967730865573,0.012216500624383822
AJG,0.45342771818756383,0.5131678058795007,"[5.09533906e-04 3.62218352e-04 2.17561346e-04 3.66875968e-04
 7.79704873e-05 4.08738267e-04]","[ 0.0060936  -0.00836616  0.0009536   0.00521401 -0.01095871  0.00262164
  0.00466047 -0.00249786 -0.00216153  0.00328902  0.00120215 -0.00273631
 -0.00010848  0.00509229 -0.00091353 -0.00112115 -0.00186731  0.00025939
  0.00723523  0.00055267]",-4.978780233701388,0.006882452423135893
AKAM,0.4476530187573382,0.5007730634651609,[ 0.00052913 -0.00035712  0.00094829 -0.00013349  0.00064689  0.00092665],"[ 0.00911713 -0.00941166 -0.00343544  0.00904779 -0.0056765  -0.00350109
  0.00040315  0.00503031 -0.00041219 -0.0046342   0.00286935  0.0028656
 -0.00458648  0.00302886  0.00417766 -0.00238716 -0.00418037  0.00347326
  0.00270928 -0.00281857]",-4.5462598400576875,0.010606801421859498
ALB,0.4496799583938157,0.5072237209452208,[ 0.00072492  0.00024702  0.00043102 -0.00013704  0.0003132   0.00024664],"[ 0.00498537 -0.00947037  0.00192173  0.0089278  -0.01094567 -0.00263758
  0.00334105  0.00285313 -0.00036775 -0.00082238  0.00043399 -0.00132408
 -0.00086284  0.00590097  0.00019776 -0.0027145  -0.00068174  0.00177902
  0.00081948 -0.00123566]",-4.860424232589533,0.007747196580626854
ALGN,0.43656070275721554,0.5053421371914742,"[ 1.91407663e-04  4.06300634e-04 -6.71907891e-05 -3.37016855e-05
  2.57441759e-05 -5.39115781e-05]","[ 0.00163079 -0.0084845   0.0063359   0.00612926 -0.01527927  0.00165771
  0.00542128 -0.00233177  0.00080822  0.00426952 -0.00350629 -0.0038208
  0.00427129  0.00432558 -0.00374417  0.00246959 -0.00039952 -0.00477702
  0.00660507  0.00213257]",-5.720423709212329,0.0032783215529813207
ALK,0.45205872542183717,0.5142578647112418,"[ 1.84140904e-04  7.73413687e-04 -3.52114825e-04 -9.37803482e-06
 -1.29395486e-04 -3.32471296e-04]","[ 0.01054263 -0.00724687 -0.00455507  0.00168267 -0.00610419  0.00745867
  0.00266325 -0.00725515 -0.00291807  0.00686898  0.00286774 -0.00428518
 -0.00071876  0.00565632 -0.00215152 -0.00222135  0.00055291  0.00257025
  0.00498708 -0.00192363]",-5.1346537380027675,0.005889090320385356
ALL,0.449599604283913,0.5056204337138684,"[1.28301254e-04 2.36436562e-04 2.55085621e-04 5.96300663e-05
 2.55280095e-04 4.79421442e-04]","[ 0.00548192 -0.00856184  0.00209133  0.00633886 -0.01281697  0.00035137
  0.00683382  0.00102111 -0.00408816 -0.00145214  0.00224956  0.00179294
 -0.00044051  0.00197225 -0.0005641   0.00010043 -0.00308581 -0.00026914
  0.00939937  0.00280738]",-4.762425823209204,0.008544855925724567
ALLE,0.4466350869443023,0.5066048332682823,[ 0.00074231  0.00211726 -0.00028166  0.00017597  0.00012149  0.00010111],"[ 4.24991914e-03 -9.08109484e-03  3.05319193e-03  7.61703220e-03
 -1.24598495e-02 -5.80371454e-04  4.83843732e-03  3.41574327e-04
 -1.52768587e-03  1.82368890e-03  9.04782167e-04 -3.20514292e-03
 -6.45723088e-04  6.56332629e-03 -4.69791063e-04 -2.13876028e-03
 -6.05043812e-05  3.56307258e-04  1.04801268e-03  3.93306586e-04]",-5.0436321240289805,0.0064502775117081254
AMAT,0.4478167873432079,0.5126700888398378,"[ 7.31883404e-04  2.44967162e-04  1.15617823e-04 -3.83373456e-05
  4.84522712e-06 -1.94354849e-04]","[ 0.00225219 -0.00942384  0.00499208  0.00911281 -0.0128345  -0.00256859
  0.00248847  0.00185814  0.00285234  0.00171386 -0.00271605 -0.00477794
 -0.00011023  0.00863547  0.00252553 -0.00278269 -0.00393882 -0.00133179
  0.00049293  0.00314883]",-5.375770059976952,0.004627354021057395
AMCR,-0.7288942801268878,1.6640039912428628,[-0.00175477  0.00013439 -0.00083236 -0.00070485 -0.00010688 -0.00061665],"[ 0.01505491 -0.00694317 -0.01069105  0.00095233  0.00059611  0.00816633
 -0.002212   -0.00738203 -0.00074094  0.00585812  0.00320024 -0.00206219
 -0.00230987  0.00261658 -0.00067141  0.00108345  0.00036704 -0.00149159
  0.00265871  0.00401187]",-4.724747365643702,0.008872955240133382
AMD,0.439909654294044,0.5047973134315726,"[-6.86819117e-04 -6.95172571e-04  1.71782152e-04 -5.50752877e-04
  2.37832391e-04  9.77480362e-06]","[ 0.00298854 -0.00908666  0.00468018  0.00814872 -0.0139251  -0.00159038
  0.00513635  0.00155161 -0.00014745  0.00089188 -0.00172203 -0.00328416
  0.00231341  0.00763652 -0.00286218 -0.00294611  0.00204414 -0.00129201
 -0.00263658  0.00704641]",-5.418402438106028,0.004434224941115486
AME,0.44980067543964924,0.507832719237447,"[-7.68773810e-04  4.15756440e-04 -1.85981335e-04 -7.09119441e-04
  3.22106825e-04 -7.26308973e-05]","[ 0.01025308 -0.00837182 -0.00491241  0.00501155 -0.00415798  0.00289996
 -0.00075467 -0.00267433  0.00065038  0.00323144  0.00133954 -0.00252515
 -0.00202088  0.00513269  0.000819   -0.0019564  -0.00124246  0.00240918
  0.00239361 -0.00311359]",-4.870371173933117,0.007670517663236052
AMGN,0.44061396933706104,0.5099561202214583,"[ 3.73319412e-04  1.76185400e-04 -5.24462164e-05  6.18224447e-05
 -8.89516882e-05 -1.71715617e-04]","[ 5.57803434e-03 -7.80633261e-03  2.19981609e-03  4.05341342e-03
 -1.33800611e-02  3.87077796e-03  7.43669756e-03 -3.42221430e-03
 -3.74094101e-03  3.86553306e-03  1.69148479e-06 -3.46568365e-03
  3.79452284e-03  6.69445635e-03 -5.36712197e-03 -3.16163708e-03
 -1.17370433e-04  7.56694847e-04  1.08802472e-02  5.09561065e-03]",-5.720656882701225,0.003277557224421131
AMP,0.03978775157137626,0.9191341646007283,[0.00040376 0.00077617 0.00011101 0.00035906 0.00011775 0.000457  ],"[ 0.01032358 -0.00819494 -0.00523574  0.00453385 -0.00325516  0.00376023
 -0.00232086 -0.00401604  0.00271008  0.00515831 -0.00053244 -0.00457659
 -0.00080384  0.00676913  0.00042664 -0.00264266 -0.0011795   0.00218585
  0.00155408 -0.00267753]",-4.699948454690153,0.009095745932655082
AMT,1.1674591683199287,-0.21112353585796004,"[ 6.35269364e-05  4.79976321e-04 -3.25752968e-06 -2.40867593e-04
  1.87813002e-04  2.84580745e-05]","[ 0.00271031 -0.00893134  0.00552665  0.00764315 -0.0158421  -0.00129372
  0.00798308  0.00222305 -0.00324626 -0.00152718  0.00036295  0.0005453
  0.00155744  0.0038683  -0.00247951 -0.00147947 -0.00033984  0.00084729
  0.00443001  0.00153916]",-5.472348663662351,0.004201352996009512
AMZN,0.446085389948794,0.5076291615216264,[0.00096375 0.00054811 0.00030661 0.0001424  0.00018182 0.00025469],"[ 0.00452361 -0.00802175  0.003338    0.00469945 -0.0139262   0.00292424
  0.00690515 -0.00224504 -0.00242447  0.00231067 -0.00111432 -0.00150018
  0.00397134  0.00431287 -0.00450541 -0.00107282 -0.0013896   0.00013143
  0.01161029  0.00249456]",-5.166341298754879,0.0057054050517684595
ANET,0.45284320250231175,0.5094919902861031,[-0.00012861  0.00014739  0.00017015  0.00036572  0.00011631  0.0006137 ],"[ 0.00881366 -0.00843547 -0.00336689  0.00531879 -0.00488554  0.00275962
 -0.00176251 -0.0032073   0.00334556  0.00488105 -0.00182892 -0.00494205
  0.00045104  0.00741901 -0.00016281 -0.00312892 -0.00168474  0.00251545
  0.0035987  -0.00336715]",-4.762172569816875,0.008547020213519767
ANSS,0.8750332090740677,0.0758296802701002,[0.0003549  0.00026488 0.00046532 0.00050167 0.00026955 0.00093321],"[ 0.00479542 -0.00855545  0.00239287  0.005945   -0.01169887  0.00138131
  0.00372768 -0.00081931  0.00058009  0.00117212 -0.00217856 -0.0005307
  0.00251176  0.00283578 -0.001678    0.00115711 -0.00266677 -0.0022033
  0.00757084  0.00270117]",-4.839039874682117,0.007914649460066755
AON,0.45677741793960824,0.5118136756681458,"[-1.76787111e-04  1.09595763e-03 -6.62971429e-05  2.55277524e-04
  2.31359141e-04  6.43471993e-04]","[ 6.45576263e-03 -8.56284468e-03  3.63323875e-04  5.94846354e-03
 -1.00285634e-02  1.32437639e-03  3.40050937e-03 -7.02493219e-04
 -5.72613713e-04  1.17550968e-03 -3.11806776e-04 -1.13633215e-03
  8.35024636e-04  4.60048870e-03 -7.12379112e-04 -1.79077368e-03
 -3.32223899e-03  1.43817961e-03  9.07385999e-03  7.02019898e-05]",-4.635888052755975,0.009697491329412654
AOS,0.4439298406384126,0.506742225211248,"[ 8.95611750e-05  1.36065384e-03 -1.86791791e-04 -2.96288156e-05
  2.02787440e-04  2.10877022e-04]","[ 0.00150294 -0.00912273  0.00652529  0.00819468 -0.01556097 -0.0014175
  0.00594119  0.00107169 -0.00024027  0.0014039  -0.00180747 -0.00296184
  0.00202475  0.00584799 -0.0017009  -0.00042855 -0.00094452 -0.00235579
  0.00399575  0.00298073]",-5.264812797365923,0.005170360842897707
APA,-0.17564922511720685,1.127658942258748,"[-1.73727879e-03  2.24601492e-03 -1.04315841e-03 -4.47832454e-05
  1.12279875e-04  3.20222122e-04]","[ 0.0117885  -0.00905785 -0.00731954  0.00767312 -0.00101214 -0.00113024
 -0.0033662   0.00192851  0.00136217 -0.00139938  0.00342658  0.00121907
 -0.00638317  0.00190893  0.00534356  0.00129272 -0.00309776 -0.0013091
 -0.00088641  0.00018048]",-4.831353353411799,0.007975719990771728
APD,0.4503290330762867,0.5101227356647978,"[6.66994160e-04 1.04090141e-03 2.29089754e-05 5.00039548e-04
 2.70111982e-05 3.79502611e-04]","[ 0.00530706 -0.00835407  0.00186099  0.00519286 -0.01158834  0.00272801
  0.00459495 -0.00273358 -0.00143951  0.00361812  0.00024668 -0.00296607
  0.00078914  0.00519598 -0.0018451  -0.00156536 -0.00026941  0.00226982
  0.00410761 -0.0048897 ]",-5.015568306984337,0.006633860896249888
APH,0.44952253693525673,0.5083214028327951,"[ 1.30465331e-03  7.42265771e-04  1.20497236e-04  3.33391015e-04
 -6.57376151e-05 -6.33133564e-05]","[ 0.00501404 -0.00876941  0.0017004   0.00681076 -0.0100662   0.00045846
  0.00120854 -0.00075245  0.0034872   0.00310678 -0.00434321 -0.00493743
  0.00340397  0.00910973 -0.0015324  -0.00506722 -0.00262098  0.00272693
  0.00560878  0.00014715]",-4.95107860087711,0.0070757728768349295
APTV,-0.10849540716695634,1.0669164952189851,"[ 9.13739235e-05  7.05010040e-04 -2.04163437e-04  3.97565367e-04
 -1.13590763e-04  1.53836454e-04]","[ 0.01113693 -0.00793315 -0.00554182  0.00376576 -0.00463686  0.00423509
  0.00107357 -0.00326849 -0.00164224  0.00251391  0.00241455 -0.0008787
 -0.00103697  0.00387284 -0.00180439 -0.00227984  0.00169324  0.00427219
  0.00039114 -0.00511959]",-4.6071989603859915,0.009979732821738701
ARE,0.44030076338684215,0.5063725257522167,"[ 4.26906437e-04 -6.35879414e-04  2.52413313e-04 -2.12698904e-04
 -4.85512978e-06 -2.73885109e-04]","[ 0.00265172 -0.00880104  0.00544399  0.0073001  -0.01547808 -0.00047643
  0.00727813  0.0006327  -0.00228995  0.00108515 -0.00066076 -0.00240349
  0.00275228  0.0060757  -0.00403005 -0.00171709  0.00150307 -0.00157335
  0.00334219  0.00681528]",-5.507681954086106,0.004055497324862369
ATO,0.4459672934348214,0.5103672008296221,"[ 8.82218448e-04 -5.87682702e-04  2.76418657e-04 -1.60909744e-04
 -6.70159131e-05 -4.16122779e-04]","[ 0.00523836 -0.00913594  0.00246755  0.00866512 -0.01330245 -0.00331624
  0.00715594  0.00531194 -0.00382346 -0.00548667  0.00092088  0.0038246
  0.0022912   0.00255967 -0.00447263 -0.00231346  0.00116067  0.00207166
  0.00641337  0.00361746]",-5.357985451170189,0.004710385857985342
AVB,0.4513095621112585,0.5113294605933211,"[-4.93130705e-04 -1.26839590e-03  2.28008876e-04 -4.01050726e-04
  6.38663936e-05 -1.28409988e-04]","[ 0.00801695 -0.0074903  -0.00054102  0.00283072 -0.01171369  0.00503453
  0.00852553 -0.00317749 -0.00790954  0.00076187  0.005756    0.0025601
 -0.00171559 -0.00069038 -0.00225143  0.00255493  0.00102378 -0.00126504
  0.00379819  0.00194636]",-5.019277671630327,0.006609299069723363
AVGO,0.9866931836239233,-0.029862088795681325,"[ 4.21978568e-04  7.84783555e-04 -2.17578140e-05 -8.40436835e-06
  1.18460871e-04  6.59554955e-05]","[ 4.11018043e-03 -8.86478199e-03  2.79184245e-03  6.96234129e-03
 -1.10108977e-02  3.73767728e-04  1.66736111e-03 -7.42969943e-04
  3.43040523e-03  2.89501019e-03 -4.45072345e-03 -3.96115598e-03
  3.57325446e-03  6.96433241e-03 -1.77965641e-03 -2.29030806e-03
 -2.57667361e-03  4.76581814e-04  6.83706255e-03  4.77119794e-05]",-5.1540451610466995,0.005775992585612973
AVY,0.44924640008873984,0.5031998471302864,[-0.00011816  0.00180388 -0.00026783  0.00063559  0.00012487  0.00079622],"[ 0.00853229 -0.00763063 -0.00225892  0.00298591 -0.00744366  0.00553578
  0.00148074 -0.00509703  0.00136294  0.00476407 -0.00341751 -0.00269901
  0.0061185   0.00444425 -0.00774402 -0.00105303  0.00381795  0.00106663
  0.00438179 -0.00013661]",-4.607452943977789,0.00997719845520884
AWK,0.44381544329727657,0.506267298960264,"[ 6.72975140e-04 -8.81815738e-04  4.32990345e-04 -1.83860381e-04
  2.53942376e-05 -2.18594659e-04]","[ 0.006094   -0.00948025  0.00126992  0.00991072 -0.01196529 -0.00509723
  0.00626061  0.00703826 -0.00374119 -0.00648477  0.00168646  0.00343629
  0.00112768  0.00400782 -0.00379919 -0.00351551  0.00199288  0.00149369
  0.0034029   0.00736219]",-5.224827372636685,0.005381288837436914
AXP,0.45429941556616854,0.5146596088611253,"[ 1.40774664e-03 -2.58937593e-04  3.43016578e-04  5.33177825e-04
 -2.29507307e-04 -8.58462254e-05]","[ 0.00944391 -0.00740661 -0.0033571   0.00212354 -0.00664472  0.00681136
  0.00176468 -0.00650464 -0.0006108   0.0061288   0.00034672 -0.00377274
  0.00064809  0.00535348 -0.00141896 -0.00195479 -0.00184726  0.00218287
  0.00680936 -0.00164031]",-5.000370359662317,0.006735451997362692
AZO,0.4473107251449622,0.5071480024352244,[ 0.00176204  0.00034892 -0.00013886  0.0004984  -0.00054607 -0.0007958 ],"[ 0.00518901 -0.00798339  0.00319766  0.00514009 -0.01545604  0.00157505
  0.01054056  0.0003309  -0.00744093 -0.00154535  0.00320663  0.00225544
  0.00157268  0.00195169 -0.0042905  -0.00032146 -0.00022451 -0.00105094
  0.00999088  0.00801102]",-5.042301573861436,0.006458865641733952
BA,0.44985562197542217,0.5054543877272122,"[-1.55600391e-03  3.15447329e-04 -3.81268476e-04  1.21367257e-04
  7.70860016e-05  5.47048355e-04]","[ 0.00890768 -0.00794169 -0.00235752  0.00390659 -0.00841156  0.0038886
  0.00414928 -0.00260291 -0.00317033  0.00133178  0.00191642  0.00071065
  0.00106123  0.002189   -0.00429781 -0.00114027  0.00281662  0.0041047
  0.00264085 -0.00606134]",-4.718988385793448,0.008924201832985007
BAC,0.44950776206116105,0.5095470943665678,"[ 5.56992141e-05  1.94482092e-03 -4.55034369e-04  8.19607080e-04
 -1.05323871e-04  5.36727546e-04]","[ 0.00844753 -0.00769124 -0.00239215  0.0029019  -0.00697243  0.00611797
  0.00121826 -0.00654674  0.00011675  0.0073143   0.00051617 -0.00550892
 -0.00066148  0.00626747 -0.00016399 -0.00088688 -0.00074954 -0.00080646
  0.00116908  0.00160818]",-5.016822041868377,0.006625549004971169
BAX,0.4474869295233823,0.5060359872718871,"[-1.93807233e-04  2.02840741e-03 -6.58256156e-04  5.39530516e-04
 -9.62696287e-05  3.02416696e-04]","[ 0.0047246  -0.00782502  0.00344566  0.00415747 -0.01487152  0.00339618
  0.00879871 -0.00210263 -0.00473852  0.0009893   0.00032234  0.00089671
  0.00435811  0.00171831 -0.00695577  0.0002665   0.00240076  0.00103172
  0.00804607 -0.00100281]",-4.955811024156303,0.007042366433616153
BBY,0.4445843341180131,0.5043289773337433,"[ 9.87185383e-04 -8.39118740e-04  6.15201578e-04  4.53757409e-04
 -6.01366267e-05  2.48786857e-04]","[ 6.38576626e-03 -7.86533319e-03  8.13659867e-04  3.73716401e-03
 -1.12700247e-02  4.58588294e-03  5.36787194e-03 -4.39979186e-03
 -2.76510509e-03  4.77134074e-03  1.12846332e-03 -3.49375674e-03
  7.07954781e-04  5.23326437e-03 -2.20156137e-03 -4.27843759e-04
  9.17779916e-05 -2.29273039e-03  3.14737417e-03  6.44912300e-03]",-5.032826416262228,0.006520355263492878
BDX,0.4485115056209148,0.5048465956927226,"[ 1.36204099e-04  4.34944862e-04 -2.38365576e-04 -7.53830437e-05
 -8.17392390e-05 -2.79690293e-04]","[ 0.00452124 -0.00873107  0.00326473  0.00688374 -0.01380254 -0.00023953
  0.0070722   0.00121925 -0.00346041 -0.00080476  0.00102556  0.00019209
  0.00111471  0.00421868 -0.00227016 -0.00225316 -0.00128501  0.0023589
  0.00780946 -0.0008066 ]",-4.794913558211694,0.008271713818602684
BEN,0.4510524007490016,0.5092079648150717,"[ 2.58486689e-04  4.40870200e-04 -2.59761541e-04  6.57948450e-04
 -3.50639128e-04  1.60965821e-06]","[ 0.00958559 -0.00758272 -0.00352463  0.00258777 -0.0066087   0.00626738
  0.00214804 -0.00612645 -0.00169559  0.0060687   0.0020433  -0.00388026
 -0.00123654  0.00501383 -0.00027653 -0.00049002 -0.00119312 -0.00084261
  0.00365825  0.00254688]",-4.878758589374057,0.00760645089782041
BIIB,0.44309657475727493,0.5067509988386586,"[ 6.17972905e-04  3.07212469e-06  4.07210767e-05  4.93825053e-04
 -2.46336363e-04 -2.57426664e-05]","[ 0.00762986 -0.00727298 -0.000589    0.00210007 -0.01025364  0.00670802
  0.00504733 -0.00642924 -0.00256539  0.00642809  0.00026465 -0.00476675
  0.00235649  0.00675381 -0.00361247 -0.00229457 -0.00026895 -0.00099411
  0.00610179  0.00801901]",-5.304876095155828,0.0049673136645348335
