,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
DGX,0.47251234543645215,0.5054725912404563,"[ 9.09509601e-04 -4.52051149e-05  4.11614209e-04  1.83121666e-05
  1.31158926e-04  7.61171552e-05]","[ 1.64010460e-02 -7.23586987e-03  5.28761730e-03  4.10249862e-03
  4.68109787e-03  1.97359457e-03  2.38148952e-03 -1.18711796e-03
 -1.49536494e-03 -2.10159336e-03  7.37357133e-05  1.01474898e-03
 -1.25316348e-03  5.01283567e-04  2.08300459e-03 -1.45426406e-03
  2.08773444e-03  2.01255540e-04 -4.18832138e-03  2.72663971e-03]",-5.472804875716045,0.00419943672527705
DHI,0.47284173940664637,0.5026803750022362,[ 0.00071961 -0.00032683  0.00030859  0.00038655 -0.00010625  0.00010752],"[ 0.01084859 -0.00733913 -0.00194637  0.00328881 -0.00188015  0.00016715
 -0.00074619 -0.00342391 -0.00173021 -0.00447179  0.00038402  0.00038103
 -0.00259042  0.00312585 -0.00055173  0.00374883  0.00194426  0.00506645
  0.00468783  0.00150481]",-5.23331972660955,0.005335782529131112
DHR,0.4757873747778863,0.500718437834577,[ 0.00118668  0.0004555   0.00082933 -0.0002319   0.00064286  0.00062474],"[ 1.18580362e-02 -6.81351680e-03 -9.19894814e-04  5.15800134e-03
 -1.64401442e-03  3.57629019e-03 -1.82342465e-03  4.34923278e-04
 -3.67765736e-03 -9.24809638e-05 -1.48845775e-03  3.34644458e-03
 -3.59007927e-03  3.93887336e-03 -7.43932789e-04  2.12451028e-03
  9.52442107e-04  2.62635556e-03  2.44942082e-04  1.11687004e-03]",-4.87963721314038,0.0075997706244374475
DIS,0.4707170339359067,0.5016079140405556,"[ 5.63036429e-04  6.93968791e-04 -1.37001753e-05  9.56489542e-05
  2.58966574e-05 -1.17554150e-05]","[ 1.38705477e-02 -7.17486375e-03  2.00903800e-03  3.90656783e-03
  1.62771186e-03  1.24905406e-03  5.26712056e-04 -2.29811705e-03
 -2.70268110e-03 -3.37228749e-03 -1.58947583e-03  8.61002950e-04
 -3.85858292e-03  2.64057480e-03 -6.60300158e-05  2.12926689e-03
  3.06996031e-03  2.28849651e-03  2.63518964e-03 -2.37608189e-03]",-5.336523252080269,0.004812573763138626
DLR,0.46767747385674185,0.5057387149525417,"[ 3.81098169e-04  1.15898932e-03 -1.76669814e-04  4.66956542e-04
 -5.44611142e-05  2.40847537e-04]","[ 0.0130905  -0.00707699  0.00117992  0.00442403  0.00155415  0.00210417
  0.00218572 -0.00176361  0.0010072  -0.00400669  0.00361978 -0.00199471
  0.00130349 -0.00344802  0.0022552  -0.00441066  0.00062526 -0.00109513
 -0.00462219  0.003308  ]",-5.837867669017802,0.0029150518587831645
DLTR,0.4700372748822907,0.5081675144126732,[0.00092649 0.00048025 0.00039909 0.00024463 0.00019037 0.00038003],"[ 1.42528086e-02 -7.09344941e-03  2.16868543e-03  4.27277103e-03
  1.08482909e-03  1.95806822e-03 -6.27901152e-04 -1.55842080e-03
 -3.74173178e-03 -2.89825417e-03 -1.77170554e-03  3.08574221e-04
 -3.11034827e-03  5.31511726e-04  5.73523964e-04 -2.79488667e-04
  2.20442620e-03  1.96849478e-03  8.12250421e-05  3.48289986e-03]",-5.8250944625436745,0.0029525252361560163
DOV,0.46939106557630444,0.5019320505025758,"[-1.13476309e-04  4.21948390e-04  7.75589009e-05 -1.10572510e-04
  2.40761493e-04  2.96826431e-04]","[ 7.98654982e-03 -7.57599225e-03 -6.05534813e-03  2.70919056e-03
 -6.28293426e-03 -7.19710243e-04 -3.36200436e-03 -4.29661420e-03
 -1.50545106e-03 -5.37656309e-03  3.42703588e-03 -3.40685059e-04
  2.07627725e-03  2.36682798e-03  2.65433067e-03  2.88611058e-03
  9.11666106e-05  4.00670156e-03 -5.89774394e-03  6.14614930e-04]",-5.432332078704153,0.004372885987962084
DPZ,0.47313630694489806,0.5029251175239926,"[ 5.54602369e-04 -8.18822779e-05  3.53796796e-04 -2.32496960e-05
  1.60605367e-04  1.56762708e-04]","[ 0.01319215 -0.00683822  0.00151952  0.00494552  0.00222164  0.00283446
  0.00267842 -0.00099072  0.00048385 -0.00272833  0.00141398  0.00012207
 -0.00241067  0.00030088 -0.00084467 -0.00047386  0.00133064  0.00075033
  0.00351128 -0.00142861]",-5.238127263865942,0.0053101921185444555
DRI,0.47405543413337986,0.505597195632363,"[1.09829295e-03 2.81610708e-04 3.43764739e-04 3.56091949e-04
 2.58264069e-05 1.92224217e-04]","[ 1.47718907e-02 -7.09836700e-03  3.44174017e-03  4.33470937e-03
  3.61287467e-03  2.24794424e-03  2.75436847e-03 -1.00266295e-03
 -4.20063802e-04 -2.07838522e-03  4.27365930e-04  7.88964581e-04
 -2.71143872e-03 -7.70311798e-05 -4.63098289e-04 -2.29483744e-03
  1.37270791e-03 -9.78661745e-04  1.77281973e-03  1.14151159e-03]",-5.3561662234329575,0.004718962922042125
DTE,0.4688232043638306,0.5053085503543098,"[2.65546337e-04 6.30969512e-04 1.17831260e-04 9.28615036e-05
 1.84927717e-04 3.24822483e-04]","[ 0.01345621 -0.00622011  0.00194114  0.00752438  0.00283428  0.00727827
  0.00348678  0.00335713  0.00158902  0.00094273  0.00286657  0.00090274
 -0.00088883 -0.00232218 -0.00041429 -0.00434982 -0.00142605 -0.00069147
 -0.0054577   0.00480453]",-5.724115847161271,0.0032662398549393257
DUK,0.46940123827718294,0.5040668273517329,"[2.78968319e-04 8.32012877e-04 6.77764910e-06 2.56396117e-04
 9.73229663e-05 3.28444822e-04]","[ 1.23602825e-02 -6.29740234e-03  5.28369474e-04  7.03309203e-03
  1.62985264e-03  6.39482680e-03  3.11427456e-03  2.45686573e-03
  2.00175534e-03  2.92150306e-05  3.57950051e-03  2.59894893e-04
 -4.49221683e-04 -2.88716997e-03 -4.84990663e-04 -4.95960677e-03
 -1.41109186e-03 -1.59407809e-03 -3.90534534e-03  3.65911111e-03]",-5.59170096333504,0.0037286801194063553
DVA,-0.026258474206501892,1.0057129051684985,"[ 1.77713674e-03  2.39040561e-03 -8.09392583e-05  1.44908605e-03
 -2.27028970e-04  6.22870269e-04]","[ 0.00929691 -0.00619607 -0.00365259  0.00712274 -0.00261394  0.00603896
  0.00042202  0.00136793  0.00096878 -0.00201035  0.00341627 -0.00156759
 -0.00066585 -0.00310407 -0.00101813 -0.00238226 -0.00142169  0.00296251
 -0.00159127  0.00717908]",-4.682383196486966,0.009256926503508033
DVN,0.47642319936771504,0.506433215376335,"[ 5.87346723e-04 -6.67318484e-05  4.08987745e-04 -5.25520228e-05
  2.23488976e-04  2.30167022e-04]","[ 0.01067894 -0.00772439 -0.00207119  0.00209802 -0.0016576  -0.00162289
  0.00019822 -0.00489622  0.00013767 -0.00534062  0.0030526   0.0006245
  0.00022849  0.00422501  0.00071788  0.00443224 -0.0004433   0.00429604
 -0.00364742 -0.00130518]",-5.226081331256697,0.005374545152946738
DXC,0.47681172622382817,0.4986640587761442,"[ 2.55108429e-03 -8.34025457e-04  1.04944380e-03  5.44373036e-04
 -4.49128270e-05  7.01702824e-05]","[ 0.01110939 -0.00707336 -0.00183481  0.00409365 -0.0022683   0.00168423
 -0.00159221 -0.00162457 -0.00247547 -0.00244959  0.00046814  0.00139201
 -0.00124901  0.00217216  0.00136377  0.0006731   0.00269545  0.00093749
  0.00157535 -0.00125988]",-4.658767398238811,0.009478137974126232
DXCM,0.4723537658425735,0.5050177967079255,"[-2.24089699e-04  1.38859441e-04  5.84723216e-05 -2.99721912e-04
  2.18330254e-04  9.83258845e-05]","[ 0.01381312 -0.0070839   0.00242667  0.00425416  0.00317923  0.00186154
  0.00315973 -0.00172099  0.00014889 -0.00307914  0.00015112  0.00028061
 -0.00442188  0.00064776 -0.00280082 -0.00053927  0.00029422  0.00012937
  0.00433779 -0.0019664 ]",-5.445839468764511,0.00431421683679866
EA,0.46819962065362664,0.5053494424412704,"[ 1.41287447e-03  5.69057451e-04  2.70621708e-04  3.45842283e-04
 -2.54662496e-05  7.36885366e-06]","[ 1.53760601e-02 -7.59572145e-03  3.90651018e-03  2.79764021e-03
  3.28888755e-03 -4.26195772e-05  1.37187877e-03 -2.90451625e-03
 -2.41642727e-03 -3.29036403e-03 -1.48119174e-03  8.65038842e-04
 -4.08223026e-03  1.11561936e-03 -1.34172402e-03 -8.51860891e-04
  2.58383909e-04  3.58849047e-04 -5.32282269e-05  2.40545937e-03]",-5.7926732987804375,0.003049818193645087
EBAY,0.47758931414073186,0.5005544631640798,[ 0.00155209 -0.00039241  0.00110178  0.00012814  0.00047676  0.00071284],"[ 0.00973717 -0.00682927 -0.0037517   0.00512169 -0.0042953   0.00363492
 -0.00301091  0.0006966  -0.00324831  0.00050664 -0.00011836  0.00405605
 -0.00237264  0.00439065 -0.00080361  0.00151536 -0.00075899  0.00038631
 -0.00248278 -0.00314116]",-4.728861997877285,0.008836521300030166
ECL,0.47446683872776413,0.5045596088630786,"[1.59240312e-03 6.96445705e-04 3.37913509e-04 2.86803067e-04
 6.35665912e-05 6.12322950e-05]","[ 0.00981784 -0.00814348 -0.00383801  0.001022   -0.00471535 -0.00312621
 -0.00344442 -0.00604961 -0.00294072 -0.00598872  0.00169861  0.00063629
  0.00114785  0.00430736  0.00290095  0.00380901  0.00050407  0.00284018
 -0.00728039 -0.00247671]",-5.23940508094347,0.005303410997809057
ED,0.4670762770732928,0.5060029173559893,"[2.50448897e-04 5.20889193e-04 3.62385101e-05 1.80776041e-04
 6.49728550e-05 2.18845390e-04]","[ 1.40722527e-02 -6.57720359e-03  2.50302314e-03  6.30771941e-03
  2.77930928e-03  5.45114104e-03  2.55996753e-03  1.85980716e-03
  2.63686991e-04 -8.93223466e-06  1.99029059e-03  7.89612584e-04
 -5.70623833e-04 -2.15431120e-03  1.03590533e-03 -4.72010690e-03
  6.30640940e-05 -1.74935975e-03 -5.94005687e-03  4.10854035e-03]",-5.909534317718153,0.00271345019889322
EFX,0.46777716730738744,0.5047392954405886,[0.00100272 0.0005963  0.00028356 0.00017211 0.00015108 0.00021679],"[ 0.01645503 -0.00801398  0.00467751  0.00180778  0.00255739 -0.00124179
 -0.00108692 -0.00345633 -0.0051311  -0.0027315  -0.00216392  0.00252898
 -0.00097709  0.00322608  0.00446355 -0.00033444  0.00451139 -0.00167877
 -0.00476723 -0.00183076]",-5.794401841847631,0.0030445510051428136
EIX,0.47121610373875955,0.5032245802203823,"[ 1.50678454e-04  9.23507340e-04 -2.82382485e-05  1.85048043e-04
  1.36925351e-04  3.39360243e-04]","[ 0.0126948  -0.00615776  0.0010695   0.00761059  0.00236767  0.0073181
  0.00382569  0.00327017  0.00247671  0.00065093  0.00365218  0.00046181
 -0.00081507 -0.00288108 -0.0009615  -0.00476066 -0.00122375 -0.00097401
 -0.00178451  0.00441502]",-5.395365584224344,0.004537561234732646
EL,0.47204875771359156,0.5006861248746898,[0.00149033 0.00051386 0.00061232 0.00010983 0.00031431 0.00034915],"[ 0.01264572 -0.00734018  0.00014887  0.00348034 -0.00064342  0.00076446
 -0.00141419 -0.00237713 -0.00391426 -0.00265126 -0.00195823  0.00246117
 -0.00354197  0.00505473  0.00046825  0.00400204  0.00321435  0.00288961
  0.00181236 -0.0034741 ]",-5.1713027324240946,0.005677168168682152
EMN,0.46696193026413285,0.5056570143612477,"[3.24914557e-04 1.10201450e-04 1.97352535e-04 1.18508756e-04
 8.98684908e-05 2.12048031e-04]","[ 0.00670738 -0.00734468 -0.00769464  0.00341617 -0.00772979  0.00037412
 -0.00405529 -0.00331167 -0.00166485 -0.00462716  0.00327855 -0.0002083
  0.00168126  0.00190456  0.00251729  0.00228949  0.0013619   0.00386225
 -0.00224942  0.00170581]",-5.861876721048954,0.002845897711661897
EMR,-0.29221928772293565,1.2672245106172182,"[ 9.53709713e-05 -1.96018913e-05  1.24255795e-04  5.39597868e-06
  7.85923472e-05  1.26555873e-04]","[ 0.00708688 -0.00694736 -0.0072435   0.0047012  -0.0073903   0.00257685
 -0.00392668 -0.00100633 -0.00155718 -0.00229218  0.0036238   0.00104101
  0.00234006  0.00172876  0.00313803  0.00091814  0.00145605  0.00220102
 -0.00287229  0.0008594 ]",-5.180417083753795,0.005625659553815094
EOG,0.47501730194905323,0.5019127280530887,[ 0.00051027 -0.00012659  0.00047668 -0.00023906  0.00034098  0.00025901],"[ 9.04939587e-03 -7.77177187e-03 -4.21626867e-03  2.01669372e-03
 -3.64113874e-03 -1.69981007e-03 -7.99860151e-04 -4.89043549e-03
 -3.37404193e-05 -5.17978614e-03  2.92742335e-03  9.05664500e-04
 -7.56045606e-04  4.50273913e-03 -1.38649284e-03  4.35891174e-03
 -3.07358744e-03  3.61526836e-03 -5.04429718e-03 -2.69559498e-03]",-5.023065150189822,0.00658431383658864
EQIX,-0.01798572477049736,0.9931440346968512,"[3.00346592e-03 6.31010557e-04 9.62260977e-04 9.09675547e-04
 9.10967425e-05 5.07830576e-04]","[ 9.21122850e-03 -6.84819175e-03 -4.50858703e-03  4.96032016e-03
 -5.14469342e-03  3.12308703e-03 -3.63714267e-03 -2.58215853e-04
 -3.52316788e-03 -1.29351064e-03 -4.60050909e-05  1.74771561e-03
 -2.04518561e-03  1.65596219e-03 -4.24497491e-04 -2.73207061e-04
 -5.70147459e-04  1.82933522e-04 -2.84430815e-03 -1.09248886e-03]",-4.5738283436901455,0.01031838169536053
EQR,0.4708651338352072,0.5069062646366049,"[5.89228968e-04 5.12228008e-04 1.28335047e-04 1.45630696e-04
 8.48492709e-05 1.55256689e-04]","[ 0.01585704 -0.00699966  0.00487275  0.00472914  0.00496761  0.00260283
  0.00351095 -0.00114807 -0.00010205 -0.00276828  0.00091729  0.00025453
 -0.00142377  0.00057723  0.00135472 -0.0003688   0.00211336  0.0002664
 -0.00196443 -0.00314651]",-5.69412678294076,0.0033656748610225405
ES,0.471960112132142,0.5039725023004973,"[1.79455191e-04 8.13891372e-04 4.93847475e-06 1.99507123e-04
 1.22615111e-04 3.31271618e-04]","[ 0.01269783 -0.00608532  0.001131    0.0078607   0.002514    0.00759981
  0.0039062   0.00334991  0.00222634  0.00048575  0.0028456   0.00029991
 -0.00220192 -0.00257391 -0.00246225 -0.0037767  -0.00236485  0.0002719
 -0.00224929  0.00470809]",-5.388793086296333,0.004567482567784836
ESS,0.46950677245394323,0.5089810760889792,"[5.07988698e-04 4.99077705e-04 9.94922950e-05 8.35025547e-05
 9.17024448e-05 1.17241187e-04]","[ 0.0167027  -0.00706543  0.00588518  0.00471994  0.00566408  0.00266322
  0.00351778 -0.00106976 -0.00050315 -0.00273048  0.00070249  0.00013685
 -0.00096524  0.00024596  0.00229884 -0.00066686  0.00260218  0.00022471
 -0.00345341 -0.00286898]",-5.939954584024577,0.002632149189921609
ETN,0.4767321780642762,0.5009278683128225,[ 0.00088263  0.00028891  0.00055568 -0.0003033   0.0004431   0.00026447],"[ 0.0106765  -0.00737477 -0.00253743  0.00317786 -0.00326732  0.00010525
 -0.00275747 -0.0032894  -0.0037705  -0.00406428 -0.00092945  0.00080039
 -0.00267642  0.00316437  0.00015695  0.00297954  0.00167419  0.00367218
  0.00049661  0.00047797]",-4.8156195862851146,0.008102200510100768
ETR,0.4702186759332126,0.50516337971865,"[2.07996991e-04 5.10382849e-04 6.93432660e-05 1.45222697e-04
 1.15211616e-04 2.79794003e-04]","[ 0.01074693 -0.0060762  -0.00181573  0.00798726 -0.00098127  0.00808729
  0.00123175  0.00429041  0.00119341  0.00208045  0.00363502  0.00191365
 -0.00016725 -0.00145795 -0.00080233 -0.00399783 -0.00280577 -0.00108101
 -0.00587303  0.00302545]",-5.5980256627232245,0.0037051717585588635
EVRG,0.4684607943415433,0.5051318490315555,"[ 3.28924027e-04  1.24829905e-03 -1.33460035e-04  3.93924194e-04
  4.16995578e-05  3.36612248e-04]","[ 0.01290819 -0.00643978  0.00127008  0.00672157  0.00234141  0.00604695
  0.00348461  0.0023342   0.00199829  0.00027687  0.00330989  0.00082428
 -0.00088587 -0.0021716  -0.0010372  -0.00444662 -0.00218685 -0.00103648
 -0.00492422  0.00526373]",-5.741616011487826,0.003209577368255657
EW,0.47708836733687376,0.5000768722105985,"[ 6.92205924e-04  1.63855618e-03 -2.09840743e-04  5.32514203e-04
 -3.16312670e-05  2.60775035e-04]","[ 0.01140436 -0.00675872 -0.00122852  0.00515679 -0.00127232  0.0032244
 -0.00061159 -0.00049642 -0.00210129 -0.00204133 -0.00024801  0.00080254
 -0.00306334  0.00089417 -0.00046459 -0.00032444  0.00256485  0.00032101
  0.00510887 -0.0024946 ]",-4.732375934521554,0.008805524815761818
EXC,0.47163702829657433,0.506242867638659,"[ 6.60639069e-05  1.00647219e-03 -1.17613663e-04  3.66055387e-04
  5.81288292e-05  4.05684230e-04]","[ 9.09998344e-03 -6.06712714e-03 -4.02730531e-03  7.75531600e-03
 -3.14564758e-03  7.45317679e-03  2.29910921e-05  3.33997503e-03
  1.05608639e-03  7.93958322e-04  4.24794713e-03  9.71255473e-04
  8.22430605e-04 -1.54979200e-03  2.38179108e-04 -3.04391003e-03
 -1.85358609e-03  2.23662473e-04 -5.66019478e-03  3.31756685e-03]",-5.551152119584996,0.003882981006925123
EXPD,0.4754896340751404,0.5018424733713619,"[ 1.27186041e-03 -1.04466751e-03  1.10514776e-03  4.71366912e-05
  3.51699782e-04  4.97544450e-04]","[ 0.01109584 -0.00704896 -0.00219984  0.00429195 -0.00342342  0.00176232
 -0.00349865 -0.00211666 -0.00461239 -0.00409313 -0.00115432 -0.00126411
 -0.00179201 -0.00131197  0.00177026 -0.00151876  0.00281463  0.00145679
 -0.00060449  0.00352388]",-4.959713090630079,0.007014940195960321
EXPE,0.029052131373861725,0.9568018009219725,"[8.56775761e-04 5.27361883e-04 3.89647335e-04 8.85765074e-04
 5.28701523e-05 8.40999129e-04]","[ 0.00960946 -0.00705781 -0.00396147  0.0043727  -0.00432733  0.0022304
 -0.00262924 -0.00096777 -0.00238976 -0.00172334  0.00114577  0.00168605
 -0.0009433   0.00155897  0.00045282 -0.00084215  0.00040869 -0.00088501
 -0.00090476 -0.00213794]",-4.670540121256497,0.00936720873185745
EXR,0.4680564617726668,0.5074382223953738,"[ 3.15725237e-04  7.98376364e-04 -5.80744635e-05  7.57966421e-05
  7.40561609e-05  9.02880045e-05]","[ 0.01564358 -0.00688025  0.00466769  0.00508861  0.00495714  0.00291962
  0.00376673 -0.00134213  0.00027697 -0.0039134   0.00120877 -0.00166969
 -0.0013027  -0.00180789  0.00145523 -0.00163829  0.00248514  0.00062532
 -0.0013785  -0.00146991]",-5.934628659221991,0.002646205216019859
F,0.4734860201336876,0.5049418295160522,"[ 6.07855054e-04  8.73913916e-04 -2.50226802e-05  3.83153157e-04
 -3.60302872e-05  1.60650089e-04]","[ 0.01110052 -0.00724463 -0.00172374  0.00348365 -0.00196348  0.00043343
 -0.00124211 -0.00326467 -0.00236784 -0.00467525  0.0001338  -0.00047202
 -0.00192148  0.00131363  0.00091011  0.00167136  0.00298278  0.00364823
  0.00245286  0.00249387]",-5.329793281365254,0.004845071475295483
FANG,0.47432634371570936,0.5068183803261407,"[ 1.10376249e-03  1.98452488e-04  4.84990337e-04 -2.92717242e-05
  2.49693129e-04  1.83893869e-04]","[ 0.01283185 -0.00792782  0.00072512  0.00160417  0.00087992 -0.00234771
  0.00138688 -0.00552999  0.00013455 -0.00587518  0.00268446  0.00028855
  0.00028381  0.00375096  0.00122794  0.00350712 -0.0004446   0.00254226
 -0.00560463 -0.00407836]",-5.424152021968171,0.0044088031453584225
FAST,-0.09520196698286992,1.0718637476067778,[ 0.00079267 -0.00071883  0.00067535 -0.00024735  0.00027572  0.00011957],"[ 0.00868858 -0.0062536  -0.00494224  0.0072244  -0.00487694  0.00694224
 -0.00219339  0.00344226 -0.00101896  0.00185037  0.00291176  0.00255864
  0.00049242 -0.0001603   0.00066377 -0.00301366 -0.00109091 -0.000748
 -0.00424365  0.00336762]",-5.166816800929806,0.005702692764157936
FCX,0.4688544557517692,0.5065139597610077,"[ 3.24096542e-04 -3.40513617e-04  2.49711536e-04  2.81848731e-05
  4.01727574e-05  6.21813363e-05]","[ 0.00582099 -0.00717055 -0.00875172  0.00394426 -0.00844449  0.001353
 -0.0038782  -0.00216752 -0.00070958 -0.00327745  0.00440226  0.00074715
  0.0021758   0.00220283  0.00195179  0.00165297  0.00048725  0.00261063
 -0.00101254  0.00050183]",-5.772456663230692,0.0031121027270581258
FDX,0.4768025939919291,0.5019981386141151,[ 0.00094537 -0.000907    0.00121967 -0.0001044   0.00062191  0.00087267],"[ 1.01459133e-02 -6.98333617e-03 -3.25997912e-03  4.43716206e-03
 -3.91138273e-03  2.10829649e-03 -2.83227116e-03 -1.52168058e-03
 -2.98444205e-03 -3.02397702e-03  7.73607277e-04 -2.58856281e-05
 -2.83285496e-04 -2.81294809e-04  2.40198513e-03 -1.84844709e-03
  2.97286877e-03 -1.16104513e-03 -4.38301224e-05 -2.32860258e-03]",-4.8765561564416995,0.007623222057674179
FE,0.47103167233321164,0.5028364019723539,[0.0008471  0.00077126 0.00017411 0.000245   0.00010422 0.00022267],"[ 0.01269626 -0.00633582  0.00099946  0.00694532  0.00213106  0.00622498
  0.00346153  0.00224998  0.00213089 -0.0001322   0.00346753  0.00043338
 -0.00086292 -0.00203222 -0.00124144 -0.00367644 -0.00255642 -0.00053446
 -0.0052027   0.00311991]",-5.387351986652859,0.004574069510365187
FFIV,0.4737440264726887,0.5086315819448927,"[ 1.37808579e-04 -3.95636139e-04  2.34740915e-05 -2.73396670e-04
 -3.74166164e-05 -3.55361875e-04]","[ 5.78999177e-03 -6.38318769e-03 -8.86697462e-03  6.70629012e-03
 -8.76517694e-03  5.89229010e-03 -4.53584711e-03  2.22986208e-03
 -1.76419557e-03  8.39785721e-04  3.05660926e-03  2.95459648e-03
  8.99379982e-04  2.62014656e-03  1.38577989e-03  8.21065472e-04
  9.44621229e-04  1.06980569e-03  9.10554076e-05 -2.57069979e-03]",-5.53907722765806,0.003930151800922294
FIS,0.47285000216521594,0.5026498944487277,"[ 1.06614633e-03  5.16471578e-04  4.33920155e-04 -3.80264478e-05
  2.97502644e-04  2.42268885e-04]","[ 1.49572248e-02 -7.23242396e-03  3.12799020e-03  3.92421525e-03
  2.04822968e-03  1.61313525e-03 -4.50240676e-05 -1.48289758e-03
 -3.50676510e-03 -2.00558428e-03 -1.52492815e-03  1.99592789e-03
 -2.39427897e-03  2.78979856e-03  1.70197612e-03  8.89538074e-04
  2.66902102e-03  6.86720644e-04 -2.81112772e-03 -1.91837225e-03]",-5.251697819844568,0.005238616617257868
FITB,0.4745143473800888,0.5088932935490191,"[ 6.65066646e-04 -2.90681377e-04  4.46896792e-04 -2.05913588e-04
  2.10718093e-04  4.27032032e-05]","[ 0.00682077 -0.00693186 -0.00766073  0.0048163  -0.00806498  0.00292355
 -0.00503898 -0.00039941 -0.00343115 -0.00119875  0.00079467  0.00237832
 -0.00119002  0.00328032  0.00030025  0.00203022  0.00092394  0.00292348
  0.00054799  0.00173811]",-5.5016566484451515,0.004080006699858835
FLS,-0.28249345608605003,1.2525778007997679,"[-1.91861411e-04 -4.45237252e-06  1.72357893e-05  8.19827885e-05
  3.51989671e-05  1.87397475e-04]","[ 7.47790762e-03 -7.49207310e-03 -6.44690963e-03  2.88549773e-03
 -6.04056599e-03 -3.13467600e-04 -2.33806199e-03 -3.62537073e-03
 -2.61015777e-04 -4.25693398e-03  4.01173191e-03  8.79066767e-04
  1.37096002e-03  3.47573529e-03  1.11954519e-03  3.23559314e-03
 -4.71058940e-04  3.63044692e-03 -2.55111735e-03  9.81060955e-05]",-5.317738279318724,0.004903832291116433
FMC,0.4698944354428775,0.5047105056606086,"[ 8.47120430e-04  1.69768041e-04  3.17837564e-04 -7.41588826e-05
  1.65582484e-04  4.06304270e-05]","[ 0.01309245 -0.00758242  0.00114249  0.00265033  0.00130164 -0.00066865
  0.00129074 -0.00386543 -0.00098856 -0.00415974  0.00041378  0.00155306
 -0.00246893  0.00469347 -0.00011331  0.00385063  0.00159041  0.00201749
  0.00072314 -0.00623836]",-5.621629713474306,0.0036187387933589513
FRT,0.47011806527668143,0.5070899691546976,"[ 3.52729638e-04  8.42935089e-04 -7.60872960e-06  2.22719304e-04
  8.63840654e-05  2.60711791e-04]","[ 1.57428697e-02 -7.11330347e-03  4.66529193e-03  4.41721436e-03
  4.67974346e-03  2.33525223e-03  3.33716449e-03 -1.04011354e-03
  5.23526243e-05 -2.28235854e-03  1.46638676e-03  6.03659607e-04
 -6.90242365e-04  7.61584317e-05  1.75995384e-03 -1.62895361e-03
  1.90350289e-03 -3.01887903e-04 -2.35136174e-03  1.61099188e-04]",-5.762679194707732,0.0031426804563054016
FTI,0.4657263182577331,0.5080941129902543,"[ 2.82358879e-05 -2.98511943e-04  2.03301477e-04 -9.19158346e-05
  1.19960947e-04  1.31178194e-04]","[ 0.00605441 -0.00731297 -0.00850197  0.00363936 -0.00822996  0.00089516
 -0.00378274 -0.00250248 -0.00070547 -0.00322026  0.00434748  0.00150868
  0.00197622  0.00377977  0.00134526  0.00319215 -0.0010673   0.0031116
 -0.00410707 -0.00134721]",-6.12763419594057,0.002181736420787242
FTNT,0.47405247910152154,0.5045456501208108,"[ 5.54836606e-04 -1.38206611e-04  1.61534785e-04 -2.14877023e-04
  4.51356917e-05 -2.45879013e-04]","[ 0.01520637 -0.00706082  0.00375361  0.00450032  0.00329402  0.00254391
  0.00160912 -0.00057013 -0.0019142  -0.00103006 -0.00051552  0.00284258
 -0.00227293  0.00371148  0.00114508  0.00165301  0.00219807  0.00100835
 -0.00216672 -0.00261928]",-5.294397271625121,0.0050196389427248815
GD,-0.2406190452391811,1.217902718248999,"[ 8.58756388e-04 -2.01887642e-05  3.92212518e-04  8.19895461e-05
  1.13335208e-04  1.20261717e-04]","[ 0.00753645 -0.00701681 -0.00648374  0.00430387 -0.00636331  0.00164746
 -0.00302874 -0.00237581 -0.0011757  -0.00441811  0.00322769 -0.00125147
  0.00119239 -0.00058927  0.00186854 -0.00048456  0.00096316  0.00159
 -0.00159149  0.0004985 ]",-4.82872427916128,0.00799671633921439
GE,0.47243578058265884,0.5053075786588708,"[ 7.90371290e-04 -2.00402266e-04  4.04555934e-04  1.32564614e-04
  8.10510538e-05  1.44777251e-04]","[ 7.85634579e-03 -7.55984573e-03 -6.56754023e-03  2.95422482e-03
 -7.55737016e-03 -4.40817582e-05 -5.31028291e-03 -3.24368193e-03
 -3.64090448e-03 -3.87364951e-03  1.78974378e-03  8.12102428e-04
  1.49477478e-03  2.50581711e-03  3.11996292e-03  1.81324584e-03
  6.17903248e-04  2.93451721e-03 -7.06864510e-03  2.39935543e-03]",-5.423578328599018,0.004411333172149219
GILD,0.0056221717786741785,0.9786535503247639,"[ 1.63060811e-03 -9.38253418e-04  8.56040606e-04  6.03409383e-05
  1.04963916e-04  4.45224596e-06]","[ 0.00951265 -0.00728743 -0.00346158  0.00341266 -0.00262006  0.00043865
  0.00018642 -0.00313814  0.00066945 -0.00455371  0.00320818 -0.00092461
 -0.00076148 -0.00077707 -0.00094678 -0.00234268 -0.00052906 -0.00231806
  0.00205906 -0.00463136]",-4.911647944729698,0.007360348883394507
GIS,0.4751766309132368,0.4981774023584064,"[ 4.79540426e-04  7.74446359e-04  1.79447659e-04 -2.70174310e-05
  2.70456817e-04  2.98260281e-04]","[ 0.0119456  -0.00639387 -0.00020499  0.00640774  0.00047488  0.00522991
  0.00171979  0.00129609  0.00057807 -0.00080451  0.002355    0.00063241
 -0.00125465 -0.0007689  -0.0006746  -0.00220775 -0.00099512 -0.00017823
 -0.00294452  0.00047072]",-4.7511365362097875,0.008641867823890263
