,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4489757832859602,0.5203807984311258,"[ 1.34019215e-03  1.02791524e-04  5.88900793e-08  6.91875283e-04
 -4.46202103e-04 -3.09108196e-04]","[ 1.44487399e-02  1.50605930e-03 -1.32957747e-02  8.18867316e-03
 -3.67800957e-03 -9.74787513e-03  1.14845110e-02 -9.53003809e-04
 -1.74031762e-03  6.59929017e-03 -2.41175934e-03 -1.31220369e-03
  1.16795710e-03  7.54217815e-04 -1.28947590e-03  1.08665822e-03
  3.48513877e-03 -9.52166511e-06  1.95342234e-03  5.86352334e-03]",-5.403776231518121,0.004499557449857447
ADSK,1.0489957959881036,-0.088294101604796,"[-4.16804170e-04  2.72119065e-04 -1.53503748e-04  3.56821393e-04
 -6.70778016e-05  3.25617749e-04]","[ 1.54170566e-02  1.30134504e-03 -1.21606450e-02  1.14192062e-02
 -9.05353684e-03 -6.92749417e-03  6.80365979e-03 -7.44471032e-03
  3.46588994e-03  1.29013646e-03  2.87138912e-03  1.42986391e-03
  1.17188014e-03  4.02181294e-03 -2.18523287e-03  3.38240478e-03
 -3.25832010e-05  1.16924539e-03 -9.27848320e-04  3.41920786e-03]",-4.819465722781151,0.00807109819124327
AEE,0.45478873701040146,0.5254169410742092,"[ 6.84611987e-04  1.43548624e-04  3.83971797e-05  3.59154112e-04
 -1.48116865e-04 -1.00230377e-05]","[ 0.01443926  0.00022031 -0.01187136  0.00801926 -0.00364613 -0.00935073
  0.0126332  -0.00127734 -0.001543    0.00880224 -0.00519089 -0.00237124
  0.00424861 -0.00157359  0.00020959  0.00634871 -0.00135932 -0.00016869
  0.00588408  0.0057027 ]",-5.254594128597655,0.005223465917238879
AEP,0.4515554221396382,0.5165946490990184,[ 0.00082861  0.0001686   0.00020882  0.00072707 -0.00012385  0.00040001],"[ 0.01366066 -0.00239378 -0.00770018  0.00611338 -0.00048463 -0.00490251
  0.00907694  0.00274592 -0.004899    0.00720351 -0.00550171 -0.00391142
  0.00343529 -0.00313703  0.00178057  0.00345382  0.00201714  0.00041127
  0.00647062  0.00685781]",-4.8267101820269955,0.008012838733260554
AES,-0.8678601432374355,1.8226636487217938,[ 0.00012662 -0.00080571 -0.00022994  0.00051802 -0.00058591 -0.00044515],"[ 0.01309975 -0.01083774  0.00508405  0.00493623  0.0001348   0.00761214
  0.00013201  0.00050356  0.00190844  0.0034888  -0.00516187  0.00715036
 -0.0082299  -0.00369724  0.00152674 -0.00592662  0.00343533  0.00033029
  0.00294051 -0.00129513]",-4.567825772167998,0.01038050478208644
AFL,1.3098311169016237,-0.3457161633643454,[ 0.00086856  0.00052439 -0.00028489  0.00059489 -0.00044464 -0.00035061],"[ 0.01571503  0.00294224 -0.01424353  0.01195882 -0.00917483 -0.00838216
  0.00750964 -0.00624215  0.0009803   0.00211997  0.00056973 -0.00100624
  0.00158438  0.00048779  0.00074729  0.00089123  0.00349661  0.00103053
  0.00324828  0.00233032]",-5.022870867478267,0.006585593179207595
AIG,0.4531257854662082,0.516105601352008,[ 0.00114699 -0.00029205 -0.00059245  0.00111041 -0.00113463 -0.00101143],"[ 1.53782658e-02 -1.13735361e-03 -8.18933954e-03  1.14619958e-02
 -8.98519520e-03 -2.75661055e-03  4.07905880e-03 -7.16956091e-03
  3.44072819e-03  1.70183620e-03 -1.34369866e-03  2.60758638e-03
 -1.82541326e-03 -1.99839490e-03  2.07065223e-03 -1.52100493e-03
  3.86432636e-03 -3.24946934e-05  7.74112736e-03  1.12899971e-03]",-4.656530881102327,0.00949935971467458
AIZ,1.1272692185888746,-0.15741263291279403,"[ 5.93768426e-04  2.51453737e-04  9.03495352e-05  1.14341591e-04
 -6.27260566e-06 -1.79310469e-05]","[ 0.01489723  0.00199734 -0.01316431  0.00973363 -0.00568725 -0.00791836
  0.00776511 -0.00218237 -0.00236277  0.00238036  0.00129126 -0.00345777
  0.0035075   0.00243467 -0.00137594  0.00304015  0.00172011  0.00061574
  0.00049404  0.0028646 ]",-4.955170321053232,0.0070468799453992405
AJG,0.45818798366185004,0.5213660464356368,[ 0.00061078  0.00128201 -0.00097612  0.00110526 -0.00091115 -0.00063395],"[ 0.01524545 -0.00196347 -0.00725544  0.01123234 -0.00894955 -0.00239683
  0.00446212 -0.00765431  0.00427375  0.00231787 -0.00157002  0.00305456
 -0.00110481 -0.00155742  0.0015742   0.00060874  0.00174473  0.00031447
  0.00616866  0.00195772]",-4.591006560589812,0.010142644047788375
AKAM,-0.9339907347944656,1.9040263459843056,[ 0.0002173  -0.00133516  0.00101949  0.00014772  0.00042421  0.00096702],"[ 0.01176344 -0.01142361  0.00559161  0.00051163  0.00761145  0.00753098
  0.00061834  0.00988357 -0.00636787  0.00347766 -0.00375577  0.00128179
 -0.00515816 -0.00126198 -0.00027119 -0.00474747  0.00413275  0.00114058
 -0.00135203  0.00126182]",-4.393244153254243,0.012360564539803807
ALB,0.9115343622646488,0.05588329060263712,"[ 9.51269462e-06  3.08142310e-05 -6.09463266e-04 -4.11840888e-04
 -3.73543797e-04 -1.09712063e-03]","[ 0.01466918  0.00066372 -0.01167781  0.00894131 -0.00463709 -0.00770804
  0.00989232 -0.00160752 -0.00161735  0.00670524 -0.0049245  -0.00119819
  0.00044282 -0.00305725  0.0014956  -0.00026462  0.00391336 -0.00055137
  0.00670288  0.00308491]",-4.5739463903048465,0.01031716371722271
ALGN,1.293140201386568,-0.3249351125653228,[ 0.00109489 -0.00147517  0.00041433 -0.00026499 -0.00019033 -0.00071523],"[ 0.01613986  0.00286456 -0.01419645  0.01288113 -0.01076628 -0.00847631
  0.00772298 -0.00848653  0.00319482  0.00229861  0.00059561  0.0005566
  0.00109188  0.00096474 -0.00064793  0.00117343  0.00337387 -0.00223131
  0.01072786  0.00360061]",-4.912237311459546,0.007356012216711621
ALK,0.0458818361840894,0.919925074788014,[ 0.00240575 -0.00440413  0.00118756  0.00154042 -0.00115912 -0.000539  ],"[ 0.01374132 -0.00519644 -0.00175246  0.0067515  -0.00131008  0.00447584
 -0.00330308  0.00220038 -0.00455293 -0.00531955  0.0066155  -0.00278794
  0.00078223  0.00522296 -0.00274511 -0.00069889  0.00469748 -0.00052355
  0.00334845  0.00361221]",-4.1050441187369575,0.016489291335606854
ALL,0.44890986037569003,0.5139557907007604,"[ 9.60571416e-04  2.04034702e-04 -4.83577751e-05  3.55670161e-04
 -2.96211810e-04 -3.43066435e-04]","[ 1.50113453e-02  2.15335498e-03 -1.37917403e-02  1.00323947e-02
 -6.65953023e-03 -9.25455976e-03  9.61158073e-03 -4.41626099e-03
  8.77956613e-04  3.89729771e-03  6.21418575e-04 -9.51111590e-05
  1.39257838e-03  2.79464650e-03 -1.88747983e-03  2.64072511e-03
  7.92897956e-04  9.73918608e-04 -9.80665572e-04  2.81421172e-03]",-4.88628571932482,0.007549411095761321
ALLE,0.4518259051559566,0.5172797753572226,"[ 2.23090400e-03  1.17786395e-03 -7.41006769e-05  1.24325219e-03
 -5.59011489e-04 -1.68200641e-04]","[ 0.01543988  0.00033238 -0.01032409  0.01146342 -0.00889197 -0.00445896
  0.00421598 -0.00675507  0.00236084 -0.00037568  0.00309603  0.00061521
  0.00058771  0.00295798 -0.00162868  0.00046084  0.00453849 -0.00138231
  0.00722197  0.00589236]",-4.8818423618007625,0.0075830304644799095
AMAT,0.4459511514378321,0.5121704916820994,"[ 5.51036940e-04  2.28865662e-04 -1.70433120e-04  2.86447452e-06
 -1.97101436e-04 -4.64811472e-04]","[ 1.56932798e-02 -1.88879438e-04 -9.18576937e-03  1.22837259e-02
 -1.00293000e-02 -2.70420869e-03  2.21415322e-03 -7.67416877e-03
  2.46277708e-03 -1.66864777e-03  2.93241382e-03 -9.78655065e-05
  1.61870337e-03  8.93489114e-04  1.86838074e-03  1.41959984e-03
  4.09658681e-03  2.56299739e-03  2.99861126e-03  6.13066243e-03]",-5.050782177869513,0.006404322167587521
AMCR,1.018474904896297,-0.053776919358487406,[0.00080566 0.00041445 0.00047456 0.00060302 0.00017553 0.00077416],"[ 0.01464932  0.00115582 -0.01169384  0.00881954 -0.00431414 -0.00580345
  0.00460449 -0.00067579 -0.00375806 -0.00177211  0.00646999 -0.00502096
  0.00512145  0.00624357 -0.00207987  0.00387511  0.00414742  0.0028853
 -0.00184988  0.01003637]",-4.878249924920205,0.007610321013223724
AMD,0.9559328976299645,0.003421567170400152,[ 0.00137428  0.00058364 -0.00038347  0.00024089 -0.00052812 -0.00098138],"[ 1.49884733e-02  6.56853560e-04 -1.07712950e-02  1.02597432e-02
 -6.68301614e-03 -4.98948473e-03  5.12309931e-03 -3.77056561e-03
  2.33159576e-05  1.17831199e-03  6.75679088e-04  2.70684086e-04
 -1.45179974e-03  6.15831594e-04  4.48459276e-05 -3.13071788e-03
  6.60255585e-03  1.48376041e-04  3.35982156e-03  3.22236610e-03]",-4.746674164237555,0.008680517222517245
AME,0.45801823474859116,0.514827412913654,"[ 1.23398100e-03 -2.16365017e-05 -9.34396673e-04  1.89639673e-03
 -1.61457871e-03 -1.06058154e-03]","[ 0.01443501 -0.00125876 -0.00863476  0.00898561 -0.00536329 -0.00430091
  0.00646093 -0.00344011  0.00097221  0.00359167 -0.00182651  0.0012397
 -0.0006006  -0.00111734  0.00188258  0.0006382   0.00135249  0.00304699
 -0.000504    0.00073681]",-4.041012967931822,0.017579655765756205
AMGN,0.4580040223127721,0.5212323445264158,[ 0.00011697  0.00025961 -0.00054619  0.00105346 -0.0007133  -0.00017109],"[ 0.01476046 -0.00240802 -0.00648578  0.01002594 -0.00708018 -0.00137379
  0.0031526  -0.00559313  0.00305637  0.00076507  0.00047743  0.00328858
 -0.00275312  0.00044228  0.00034023 -0.00216941  0.00449615  0.00096015
  0.00222991  0.00330123]",-4.5724557096946015,0.010332554781859434
AMP,0.4506415701722527,0.5128790068502729,[ 0.0017179  -0.0004727  -0.00031411  0.00120046 -0.00111681 -0.00098877],"[ 0.01452399 -0.00229314 -0.00721151  0.00937783 -0.00644364 -0.00312808
  0.00579393 -0.00568238  0.0041716   0.00318229 -0.00089982  0.00474941
 -0.00314464  0.00083601 -0.00108539 -0.00013377 -0.0006303  -0.00011119
  0.0020875  -0.00348487]",-4.602829100357092,0.010023438281116747
AMT,0.44920082489802604,0.5122493366934917,"[ 7.87485547e-04 -3.52957958e-04  7.75800350e-05  3.09205252e-04
 -2.72194933e-04 -2.71080884e-04]","[ 1.51298559e-02  6.57641399e-04 -1.14199505e-02  1.05607022e-02
 -7.59593491e-03 -6.87981121e-03  8.26325600e-03 -5.68404277e-03
  2.32316227e-03  4.54552985e-03 -2.43973716e-03  1.71053456e-03
 -8.10211642e-04 -1.34009711e-03  1.03590453e-03 -3.31370819e-05
  2.39805501e-03  1.48401191e-04  5.35378706e-03  7.62822784e-04]",-4.723586454214726,0.008883261936703822
AMZN,1.36205341846797,-0.40046987138640816,"[ 1.73118906e-03  4.19247888e-05  1.76061214e-04  1.99633109e-04
 -2.68522796e-04 -5.97114074e-04]","[ 0.01590272  0.00323424 -0.01451505  0.01241754 -0.00989738 -0.00824761
  0.00660511 -0.0070984   0.00162813  0.00033134  0.00354556 -0.00082702
  0.00205472  0.00393835 -0.00234404  0.00205013  0.00241765 -0.00048616
  0.00237536  0.00327941]",-5.227235122202189,0.005368347627425077
ANET,-0.22126953025591994,1.1792089367152943,"[ 5.63719715e-04 -1.46516514e-03  3.88691385e-04 -3.99196115e-04
 -8.99059947e-05 -5.90777548e-04]","[ 1.45901042e-02 -6.88502878e-03  6.22225938e-04  9.38578951e-03
 -6.10109663e-03  6.22042068e-03 -3.08469451e-03 -4.61951847e-03
  2.48950248e-03 -2.29832648e-03  3.07268306e-05  3.02570610e-03
 -2.34568575e-03 -3.38509828e-03  6.23393767e-03 -9.68011949e-04
  2.10907556e-03  6.66436365e-03 -1.16006743e-03  8.95165862e-06]",-4.288474069652652,0.013725854022611837
ANSS,0.44792322642174504,0.510115214601333,[-0.000694   -0.00162103 -0.00053405  0.00031614 -0.00083159 -0.00087303],"[ 1.37958091e-02 -2.51116765e-03 -6.81213697e-03  7.05791872e-03
 -2.31125960e-03 -2.61754100e-03  5.24587078e-03 -1.90800249e-04
 -6.12633470e-04  2.63838963e-03 -3.22510669e-05  2.39265554e-03
 -4.27829788e-03  2.37648099e-03 -3.62650559e-03 -4.95293162e-03
  6.47480975e-03 -3.30410261e-03  5.26347735e-03  2.74256337e-03]",-4.62413290809066,0.009812159392281859
AON,0.45653359184628683,0.5174347439259555,"[ 5.10360780e-04  1.46223591e-03 -1.12148492e-03  2.24288904e-03
 -1.29773700e-03 -9.58540188e-05]","[ 0.01516254 -0.00199415 -0.00704709  0.01114366 -0.00892449 -0.00178388
  0.00321772 -0.00781867  0.00469579  0.00053732  0.0007098   0.00368966
 -0.00173534  0.00023338  0.00111398  0.00017125  0.00151636  0.00183917
  0.00211611  0.00061137]",-4.412272557750377,0.012127586349253762
AOS,1.2190245271952918,-0.25433977157985194,"[ 1.47870859e-03 -1.67892643e-04  9.10191057e-05  4.91205950e-04
 -4.31392665e-04 -5.09256508e-04]","[ 1.51540565e-02  2.43508728e-03 -1.34625526e-02  1.05058023e-02
 -6.99188729e-03 -7.44394165e-03  6.15985865e-03 -3.97173949e-03
 -3.18605046e-04 -4.94569137e-05  4.39720520e-03 -1.04979810e-03
  8.19232260e-04  5.25213856e-03 -3.57143205e-03 -1.09553298e-04
  4.35916189e-03 -6.95797947e-04  7.48520895e-04  3.64837369e-03]",-4.978542557398548,0.006884088413392651
APA,0.44821082893944264,0.5122708894161211,[-0.00091416 -0.00027838 -0.00034171 -0.00018757 -0.00013371 -0.00024461],"[ 1.44196915e-02 -7.51837129e-04 -9.40805216e-03  8.85089938e-03
 -5.28525868e-03 -4.96294512e-03  6.52945879e-03 -3.73586862e-03
  1.80800502e-03  2.63257127e-03  4.83770719e-04  2.40440982e-03
 -1.43635719e-03  1.69206187e-03  1.46078748e-05  7.17634047e-04
 -5.06401762e-05  3.94611254e-03 -5.91124163e-03 -1.12807913e-03]",-4.784103250311334,0.008361618665843321
APD,0.4638325379926553,0.5261986352800906,"[ 1.43061892e-03 -2.73406099e-04  1.92465411e-05  9.25761800e-04
 -6.40080988e-04 -3.98086618e-04]","[ 0.01425234 -0.00371082 -0.00499289  0.00856434 -0.00509589 -0.00081063
  0.00397079 -0.00399962  0.00273254  0.00246518 -0.00163197  0.00398042
 -0.00352016 -0.00157306  0.00285058 -0.00246956  0.00466412  0.00448968
 -0.00238657  0.00472545]",-4.395328301422298,0.012334830118350876
APH,0.455812624964824,0.515582723289631,"[ 1.10688229e-03 -1.98893302e-03  6.67194258e-04  6.12742561e-04
 -3.89216770e-04 -9.83777495e-05]","[ 0.01502258 -0.00052033 -0.00943693  0.01063238 -0.00802457 -0.00439553
  0.00533917 -0.00663218  0.00355504  0.00140691  0.00129167  0.00274402
 -0.00109371  0.00196413 -0.00090997  0.00052926  0.00175243  0.00051138
  0.00231783  0.00184626]",-4.331024871593931,0.013154059357677932
APTV,0.9019773579994622,0.06473528752386087,[ 0.00014916 -0.00018074 -0.00070108  0.00033612 -0.00077137 -0.00101517],"[ 1.46516696e-02  5.11584922e-04 -1.10387672e-02  9.28910997e-03
 -5.31706113e-03 -6.13465258e-03  7.03888919e-03 -2.41091496e-03
 -1.09875994e-03  2.96437927e-03 -4.40462530e-04 -1.14298063e-03
  7.15627454e-04  3.85223327e-04  2.75653522e-04 -8.57180734e-05
  4.56379279e-03  1.16624643e-03  1.75241994e-03  5.02854767e-03]",-4.549738102402244,0.010569972271731558
ARE,0.4512663534180103,0.5108690191240011,[ 0.00043811  0.00236086 -0.00070247  0.00137818 -0.00040387  0.00051535],"[ 1.40654920e-02 -1.87917774e-03 -7.97787567e-03  7.63672786e-03
 -2.91579123e-03 -4.25080025e-03  7.38557536e-03 -2.74520445e-05
 -2.56144255e-03  5.21438626e-03 -3.69516701e-03 -1.88505945e-03
  1.46056577e-03 -2.04554797e-03  1.11462503e-03  1.26420061e-03
  3.41345731e-03  2.14524967e-04  5.01082345e-03  6.32663642e-03]",-4.382197910106741,0.012497859240424255
ATO,1.1845410506411436,-0.20688031819570868,"[ 2.12096650e-04  3.05713607e-04 -1.83123092e-04  6.76407257e-05
 -1.03376807e-04 -1.62723990e-04]","[ 0.01522446  0.00244202 -0.0137547   0.0103299  -0.00633011 -0.00853006
  0.00870807 -0.00245153 -0.00269797  0.00419353 -0.00216898 -0.00404229
  0.00367032 -0.00168344  0.00138953  0.00253524  0.00195943 -0.00075701
  0.00858598  0.00041424]",-5.091085866030288,0.0061513367317219975
AVB,0.4526021065445423,0.520484578315389,"[ 9.64354420e-04  4.82251098e-05 -1.35275985e-04  4.47730461e-04
 -4.01420468e-04 -4.06936177e-04]","[ 0.01447218 -0.00036946 -0.01031677  0.00807519 -0.00303175 -0.00674177
  0.00968691  0.00077185 -0.00456469  0.0071851  -0.00588928 -0.00479331
  0.00421943 -0.00417984  0.00263793  0.00324256  0.00301776  0.00012911
  0.00760737  0.00699744]",-5.07112214332024,0.006275374318955483
AVGO,-0.12842544013141444,1.0931731019206667,[ 0.00316724 -0.00204868 -0.00057522  0.00179954 -0.00225667 -0.00252294],"[ 0.01397989 -0.00631906 -0.00028029  0.00761795 -0.00303874  0.00537132
 -0.00290778 -0.00055427 -0.00127095 -0.00359264  0.00392244  0.00051404
 -0.00175546  0.00314323 -0.00249445 -0.00238263  0.00529825 -0.00261782
  0.00777258  0.00381555]",-4.376229766645964,0.012572671279756305
AVY,1.0452546159209808,-0.07687969974794834,[ 0.00208304 -0.0004567   0.00021122  0.00084484 -0.0006324  -0.00058033],"[ 0.01532316  0.00130923 -0.01186252  0.0112161  -0.00844409 -0.00615528
  0.00584533 -0.00621084  0.00213579  0.00095607  0.00194698  0.00106279
 -0.00039913  0.00222347 -0.00107667 -0.00040503  0.00365952 -0.0002478
  0.00393311  0.00209655]",-4.6237595287539355,0.009815823733899734
AWK,0.4513136861220351,0.5218999590621546,[ 0.00129415  0.00017391  0.00018069  0.00038723 -0.00016117 -0.00012362],"[ 0.01457526  0.00141042 -0.01325032  0.00827539 -0.00360211 -0.00996214
  0.01216135 -0.00044876 -0.00296463  0.00782492 -0.0044553  -0.00345051
  0.00388851 -0.00164236  0.00073442  0.00413502  0.0014678   0.00031591
  0.00505673  0.00635252]",-5.311216718102061,0.004935917442521636
AXP,-0.5407389409547343,1.5083761021933797,[-0.00049201 -0.00025938 -0.00090861  0.00089589 -0.00098843 -0.00067082],"[ 0.01240949 -0.0087974   0.00199385  0.00295746  0.00389065  0.00463099
  0.00208059  0.00633346 -0.00493535  0.00386288 -0.00423817  0.00027687
 -0.0028164  -0.00242587  0.00099803 -0.00209008  0.00212052  0.00123971
  0.00043278 -0.00023851]",-3.965893015489185,0.018951105422968025
AZO,1.1354592511882395,-0.17197903826738556,[ 0.00072003  0.00080782 -0.00030211  0.00038037 -0.00028849 -0.00029829],"[ 1.50556903e-02  1.85897037e-03 -1.27014321e-02  1.03672290e-02
 -6.96183149e-03 -7.00503604e-03  6.46295326e-03 -4.28877205e-03
  4.50472006e-04  1.11774203e-03  2.38050434e-03 -2.63553554e-05
  1.78989866e-04  3.27612077e-03 -2.62380564e-03  5.81742896e-04
  8.44430145e-04 -1.90008609e-03  5.45198500e-03 -3.48848309e-03]",-4.836352072431172,0.007935951087157505
BA,1.1101872262121688,-0.14243742449369395,[ 0.00077115  0.00028621 -0.0003011   0.00014523 -0.00038212 -0.00068692],"[ 1.51386507e-02  1.82212940e-03 -1.29079772e-02  1.05409367e-02
 -7.38959972e-03 -7.65487092e-03  7.48421440e-03 -5.05802831e-03
  1.26101148e-03  2.06194842e-03  1.68489003e-03  4.57758647e-04
  2.36795064e-05  2.79071186e-03 -1.77435107e-03 -2.41031835e-04
  4.49260553e-03 -3.02447321e-04  3.07791105e-03  4.79170733e-03]",-4.593044813085583,0.010121991832608744
BAC,0.44834160044932336,0.5131074991301209,[ 0.00041292  0.00108612 -0.0008216   0.00065246 -0.0006839  -0.00067101],"[ 0.01533887 -0.00025171 -0.00961076  0.01144217 -0.00926832 -0.00404435
  0.00416173 -0.00798953  0.00438908 -0.00043744  0.00369988  0.00274105
 -0.00031036  0.00401856 -0.00207536  0.00190207  0.00033593  0.00054968
  0.00100026  0.00104978]",-4.87197969649851,0.007658189380305263
BAX,0.45640352230952447,0.5236678765119485,"[ 6.62368120e-04 -1.52883656e-05 -4.00528611e-04  5.33994495e-04
 -6.32545203e-04 -6.70802456e-04]","[ 0.015991   -0.00521902 -0.00176849  0.01307369 -0.01215176  0.00422107
 -0.00237608 -0.01213725  0.0087807  -0.00334463  0.00308337  0.00654076
 -0.00267898  0.00121201  0.00010968  0.00086922  0.00011728 -0.00087395
  0.00855684  0.00036155]",-4.946092347452536,0.007111142581446691
BBY,-0.7517327992074546,1.7226817931427618,[-0.00094367 -0.00081991 -0.00046    -0.00011252 -0.0003922  -0.00057502],"[ 0.01173534 -0.01031101  0.00393707  0.00037044  0.00789409  0.00601051
  0.00139989  0.0101826  -0.00632523  0.00293369 -0.00123241  0.00185844
 -0.00580895  0.0030929  -0.00545129 -0.00425883  0.00053093 -0.00221635
 -0.00339724 -0.00592237]",-4.7826692949780165,0.008373617454331728
BDX,0.4513675137914561,0.5143231031412683,[ 0.00070338  0.00017658 -0.00064993  0.00084908 -0.00090747 -0.00084515],"[ 1.52182785e-02 -9.20300157e-04 -8.75808161e-03  1.11806698e-02
 -8.94719405e-03 -3.50211315e-03  4.14614667e-03 -7.70268016e-03
  4.06483876e-03 -8.72639926e-05  3.27970792e-03  2.01830264e-03
  1.07650818e-03  3.83123273e-03 -2.03326189e-03  4.08653603e-03
 -1.52804296e-03  6.77362839e-04  8.09939099e-04  1.58190122e-03]",-4.669354540989437,0.009378320895566781
BEN,0.45685604682439557,0.5177763448833455,[ 0.0011028  -0.00013548 -0.00060101  0.00104347 -0.00109446 -0.00102303],"[ 1.51062768e-02 -2.88455321e-03 -5.54809800e-03  1.10277375e-02
 -8.82291471e-03  5.34128744e-06  1.41142922e-03 -7.91048030e-03
  5.17154102e-03 -9.10937427e-04  1.88262063e-03  4.59654724e-03
 -2.79121880e-03  9.70578119e-04  7.07415871e-04 -6.85156923e-04
  1.34556317e-03  1.74671612e-03  1.79389773e-03 -1.14041284e-03]",-4.399070307964159,0.012288759355662189
BIIB,-0.3415530050509837,1.304675665545069,[ 0.00120687  0.0017632  -0.00088502  0.0013417  -0.00091588 -0.00054591],"[ 0.01373305 -0.00764468  0.00155357  0.00698712 -0.00243256  0.00691544
 -0.00387776 -0.00071363  0.00013268 -0.00427049  0.00510168  0.00276685
 -0.00354534  0.00491542 -0.00400795 -0.00248154  0.00247937 -0.00209669
  0.0030347  -0.0012731 ]",-4.7433864510634605,0.008709103238910025
