,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.47155840820922235,0.4995849161243796,[0.001109   0.00102446 0.00038224 0.00049592 0.00022745 0.00064372],"[ 0.01159519 -0.00829609 -0.00057064  0.00061074 -0.00189137 -0.00233561
 -0.00222603 -0.00568713 -0.00306868 -0.00411276  0.0014276   0.00211186
  0.0003276   0.00348719  0.00172471  0.00144626  0.00052111  0.00043952
 -0.00292223 -0.00283505]",-4.821369346114805,0.008055748475072472
ADSK,0.47187350644682974,0.5055332393198705,"[ 1.44241702e-03 -6.03136264e-04  5.12029752e-04  1.27316259e-04
 -7.84741308e-05 -2.36769170e-04]","[ 8.66785732e-03 -7.71148325e-03 -5.11583215e-03  2.47767219e-03
 -6.34803380e-03  9.39220113e-05 -5.33656495e-03 -3.10483456e-03
 -4.22013115e-03 -2.22352159e-03  1.92683107e-03  2.77843160e-03
  1.90415630e-03  3.78684665e-03  3.62965428e-03  2.13309555e-03
  1.98801092e-03  1.72912313e-03 -4.06162563e-03 -9.17285391e-04]",-5.199517322772875,0.005519227783499202
AEE,-0.2582223543094117,1.226934404044936,"[ 4.50209930e-05  1.42537301e-03 -1.59582775e-04  2.03680671e-04
  2.08222682e-04  4.80471184e-04]","[ 7.60249344e-03 -5.65548830e-03 -4.49246089e-03  8.53982845e-03
 -1.58395181e-03  6.79061330e-03  3.16385099e-03  1.88206265e-03
  4.22654607e-03 -1.41296228e-03  5.35124958e-03  7.81518346e-04
  1.18358235e-03  1.92411951e-03  7.47444038e-04  1.56090730e-03
 -1.73326288e-03  1.93517470e-03 -9.16696980e-03 -1.00066717e-05]",-5.190448532136745,0.005569508151204718
AEP,0.46703805647703783,0.501842195582764,"[-1.49651592e-04  1.07048436e-03 -1.11813817e-04  7.02923285e-06
  2.40347169e-04  3.87287205e-04]","[ 0.00832222 -0.00548103 -0.00273449  0.00890881  0.00123157  0.00665174
  0.00628817  0.00054788  0.00624585 -0.00398279  0.0054196  -0.00127285
  0.00026925  0.00093793  0.00038453  0.00126702 -0.00086757  0.00096824
 -0.00792931 -0.0027385 ]",-5.284798605841308,0.005068052761610695
AES,-0.42080786307280804,1.3933565506239727,[0.0005986  0.00017191 0.00027263 0.00016695 0.00012883 0.00028639],"[ 0.00634484 -0.00660264 -0.00812088  0.00611028 -0.00792267  0.00489966
 -0.00410882  0.00179562 -0.00047772  0.00022808  0.00517163  0.0012367
  0.00318457 -0.00015212  0.00184214 -0.00176255 -0.00125792  0.00182048
 -0.00459941  0.00454622]",-5.308829407909761,0.004947715085253747
AFL,0.47458892419585563,0.5031557547474609,"[ 1.08520444e-03  9.69599453e-04  9.90752229e-06  3.10147697e-04
 -4.57610415e-05 -2.88939412e-05]","[ 0.01069999 -0.00808987 -0.00212951  0.00143225 -0.00379685 -0.00100491
 -0.00425088 -0.00372909 -0.00505616 -0.0016358  -0.00012824  0.00431854
 -0.00126823  0.00583062  0.0004964   0.00456353 -0.000134    0.00418829
 -0.00274592  0.00149426]",-4.8422874320827525,0.007888987872931482
AIG,-0.1933219564734925,1.1742927442200524,"[ 5.75771214e-04 -2.73347502e-04  2.76176245e-04  1.41804672e-04
 -8.53518756e-07  6.05537715e-05]","[ 0.00762271 -0.00712808 -0.00652435  0.00432516 -0.00748624  0.00241966
 -0.00619309 -0.00072764 -0.0053032  -0.00043276  0.00054989  0.00358594
  0.00022202  0.00423928  0.00257952  0.00261664  0.00191356  0.00265659
 -0.00300077  0.00177329]",-5.2823977493217855,0.005080235047232951
AIZ,-0.47838550917093187,1.4556540721527473,"[ 3.17325395e-04  7.10726208e-04  1.33806691e-05  6.20098184e-04
 -1.08354763e-05  5.38392335e-04]","[ 0.00583346 -0.00598477 -0.00830444  0.00784563 -0.00705218  0.00659189
 -0.00246978  0.00245187  0.00038448 -0.00120409  0.00381895 -0.00113845
 -0.00060607 -0.00194348 -0.0019684  -0.00167867 -0.00221842  0.0038013
  0.00048607  0.0064304 ]",-5.063525970904238,0.006323224653866836
AJG,-0.20294519430382607,1.1778222826572988,"[1.06373096e-03 8.67173539e-04 2.83986935e-04 7.44600146e-04
 3.02890805e-05 5.77144338e-04]","[ 7.68797454e-03 -6.74226974e-03 -5.85736801e-03  5.12108948e-03
 -5.87606654e-03  2.80025002e-03 -4.12075685e-03 -1.53971141e-03
 -4.10223948e-03 -2.79648368e-03 -2.43009251e-06  1.34910850e-03
 -1.42352437e-03  3.08875037e-03  2.07165429e-03  2.62453956e-03
  4.62911313e-03  2.07098397e-03  3.50387903e-03 -2.60409812e-03]",-5.138604643004259,0.005865868986832151
AKAM,0.466787152030043,0.5017856468726278,"[ 9.55209052e-04  1.24781960e-04  2.72058387e-04  2.00127445e-04
 -8.17301382e-06  3.46318895e-06]","[ 9.59332448e-03 -7.83854469e-03 -3.26575415e-03  2.00129858e-03
 -4.04427152e-03 -1.11917691e-03 -3.73396233e-03 -5.32491345e-03
 -4.63031049e-03 -4.47214879e-03  3.85909974e-05  2.67564532e-03
 -1.12073792e-06  6.01564747e-03  3.77748666e-03  5.40435226e-03
  3.58627638e-03  2.40697638e-03 -4.99896398e-03 -4.60157531e-03]",-5.320989992552624,0.004887912332356531
ALB,-0.32080406169702413,1.3006547727922724,"[-4.73591201e-04  9.80238325e-05 -1.44356150e-04  8.70713188e-05
 -1.84060308e-05  1.45397976e-04]","[ 0.00691099 -0.00623667 -0.00677355  0.00678931 -0.00598186  0.0052553
 -0.00252129  0.00153647 -0.00056472 -0.0001836   0.00361828  0.00193825
  0.00158336  0.00200105  0.00264514  0.00059388  0.00262672  0.00067255
 -0.00016042 -0.00276493]",-4.880386447937728,0.0075940787443773165
ALGN,0.4676710121627084,0.49698932526797246,"[-5.12350452e-04  6.51961094e-04 -1.78777355e-04  3.72616273e-04
  3.03945699e-05  5.02870338e-04]","[ 9.50241614e-03 -6.54003588e-03 -2.76889427e-03  5.86106250e-03
 -1.94207223e-03  4.31165702e-03  6.75755683e-04  1.00495958e-03
  1.32575259e-03 -1.01531219e-04  3.89276026e-03  2.06968124e-03
  4.23282105e-04  1.63930430e-03  7.23429304e-04 -2.59901233e-04
  1.92183065e-03  4.55484780e-05  4.57568263e-03 -3.13168407e-03]",-4.903050224530749,0.0074239039263962825
ALK,0.466403072646366,0.5041853613899301,"[ 7.62978699e-04  1.08343431e-04  6.62271585e-06  5.59644171e-04
 -2.76839932e-04 -4.04755567e-05]","[ 1.26845650e-02 -7.58035328e-03  2.21308351e-03  2.76890068e-03
  2.83252859e-03 -1.31316367e-04  3.59533547e-03 -4.50584516e-03
  1.94909124e-03 -4.99534608e-03  3.72698451e-03 -5.00574330e-05
  1.15390764e-03  8.33907268e-04  1.66153255e-03 -1.44403215e-03
 -9.18471246e-04 -8.02984482e-04 -7.39663755e-03  2.22175425e-03]",-5.526695582844525,0.003979116048004977
ALL,0.474870706861376,0.5044522418030318,[0.00160351 0.001029   0.00043879 0.00012019 0.00027984 0.00023922],"[ 1.17078631e-02 -7.36148612e-03  5.67087247e-04  3.29987488e-03
  1.01861980e-03  8.04464134e-04  2.09549311e-03 -2.94054290e-03
  9.20439671e-04 -2.75838999e-03  2.87369563e-03  2.26200224e-03
 -3.40147749e-04  3.76419797e-03  5.52573452e-05  2.54020191e-03
 -1.25094499e-03  1.88131401e-03 -4.96128376e-03 -1.45407815e-03]",-4.91326320528491,0.0073484695988232825
ALLE,0.4700526031274102,0.5031327072710913,"[ 1.90138929e-03 -5.79859294e-04  6.94876829e-04  4.86027120e-04
 -1.18405879e-04 -1.52581102e-05]","[ 0.01230793 -0.00834983  0.00024903  0.00062176 -0.00157329 -0.00186634
 -0.00256394 -0.00433133 -0.00379908 -0.00196767  0.00068363  0.00369523
 -0.00078743  0.00430755  0.0004775   0.00215467  0.00043583  0.00245051
  0.00145008  0.00149965]",-5.181158339017132,0.0056214910492149465
AMAT,0.4763238337767929,0.5035461486809787,[ 0.0026245   0.00053271  0.00050667  0.00063913 -0.00017249 -0.000167  ],"[ 0.0090038  -0.00741321 -0.00441979  0.00336482 -0.00540677  0.0013023
 -0.00450631 -0.00159651 -0.00402605 -0.00057509  0.00130297  0.00396779
  0.00045005  0.00452778  0.0017498   0.00229498 -0.00019984  0.00152164
 -0.00548468 -0.00044769]",-4.731152637048692,0.008816303183246901
AMCR,-0.20847036932308402,1.1773044510622286,[-0.00088689 -0.00157937  0.00043156 -0.00028022  0.00020736  0.0003549 ],"[ 0.00778235 -0.00588642 -0.00502785  0.00788471 -0.00351186  0.00671248
  0.00017369  0.00321691  0.00138424  0.00135973  0.0038443   0.00292292
  0.00027534  0.00284795  0.00077466  0.00161328  0.00147244  0.00172268
  0.00111347 -0.0018005 ]",-4.905654750601633,0.0074045933334598284
AMD,0.470063889904572,0.5075688954357117,"[ 2.58271540e-04  4.84747709e-04  1.16343916e-05  3.85799923e-04
 -7.89156307e-06  3.17376249e-04]","[ 1.29483088e-02 -9.10875039e-03  6.65648271e-04 -1.32581171e-03
 -2.02091964e-03 -3.83645314e-03 -3.47360004e-03 -5.79031290e-03
 -4.01879595e-03 -2.71747876e-03  1.44582948e-03  2.92259593e-03
  3.83592603e-05  2.84984207e-03 -4.36963012e-05  6.90607788e-04
 -9.83907181e-04  3.12491835e-03  2.30524189e-03  4.85925062e-03]",-5.497183073933733,0.0040982998011053675
AME,0.002411097055541754,0.9716719205079706,"[9.33896798e-04 6.03724436e-04 2.18514899e-04 3.46503090e-04
 7.19863910e-05 2.80727324e-04]","[ 8.83011132e-03 -7.91997941e-03 -5.09215121e-03  2.28479492e-03
 -6.70675842e-03  3.16395734e-04 -5.94463665e-03 -2.00601967e-03
 -4.55155678e-03 -3.25188480e-05  2.17309988e-03  4.85338203e-03
  2.26611810e-03  5.31520954e-03  2.95286762e-03  3.33595647e-03
 -5.41462018e-04  3.83578732e-03 -7.24888025e-03  4.22961958e-03]",-4.930794735705134,0.007220762402738263
AMGN,-0.4654121695316334,1.43422252929018,"[ 1.47125587e-03 -4.95402094e-04  7.31995919e-04  5.63465543e-04
  1.16891369e-05  3.76534189e-04]","[ 0.00600983 -0.00655079 -0.00838122  0.00577977 -0.00808146  0.00356245
 -0.00500583 -0.00106007 -0.00312078 -0.00335771  0.00198813 -0.00038596
  0.00076512  0.00029145  0.00240564 -0.00090355  0.00141945 -0.00022628
 -0.00413477 -0.00159026]",-5.1693382960587995,0.005688331565586054
AMP,0.47628350097335115,0.5036358885634328,[0.00121427 0.00059344 0.00043157 0.00048669 0.00013337 0.00047856],"[ 0.00956171 -0.00761967 -0.00348689  0.00250949 -0.00448601 -0.00028979
 -0.0042221  -0.00432144 -0.00513638 -0.00427008 -0.00096756  0.0011809
 -0.00280179  0.00319312 -0.00045024  0.00295978  0.00035081  0.00373221
 -0.00094226  0.00159061]",-4.743417097440072,0.00870883634054197
AMT,-0.265632727276432,1.2427435378185727,[ 0.00091421 -0.00040853  0.00046045  0.00083387 -0.00012317  0.00053842],"[ 7.13877173e-03 -7.01166839e-03 -7.05546290e-03  4.82080537e-03
 -7.19209109e-03  3.19274405e-03 -3.97982370e-03 -8.71394614e-05
 -7.17244545e-04 -1.31137993e-03  5.11820407e-03  4.48708407e-04
  3.47101197e-03 -7.97404918e-04  2.07316352e-03 -2.65333216e-03
 -1.58837247e-03  1.32514458e-03 -5.11387024e-03  6.03964931e-03]",-4.7275824516921485,0.008847835273981962
AMZN,0.4659763367189529,0.5071295157696143,"[ 1.28729518e-03 -3.34159215e-04  4.84068451e-04 -5.50617534e-05
  6.70126874e-05 -1.62805304e-04]","[ 0.01435836 -0.00966657  0.0027091  -0.00276125 -0.00043384 -0.00577654
 -0.0032453  -0.00796393 -0.0052108  -0.00427929  0.00024775  0.00248452
 -0.00039049  0.00237201  0.0002359  -0.00107366 -0.00150572  0.00102453
  0.00024122  0.00664927]",-5.7748129012713285,0.0031047785044208466
ANET,0.47070174819306604,0.5027218242719074,"[7.39406262e-04 9.21292429e-04 1.20346752e-04 5.55910445e-05
 1.75907565e-04 1.58594624e-04]","[ 0.00780073 -0.00712981 -0.00585632  0.00398818 -0.00601293  0.0015068
 -0.00385962 -0.00260926 -0.00250071 -0.00338418  0.00268139  0.0007826
  0.00191319  0.00152744  0.00341039 -0.00056183  0.00216383 -0.00134289
 -0.00249973 -0.00415906]",-5.080366435908266,0.0062176302354719805
ANSS,0.4750155528421745,0.49981879620033215,[0.00142339 0.00038156 0.00054567 0.00020375 0.00019802 0.00026302],"[ 0.01095907 -0.0078878  -0.00117414  0.00167647 -0.00190362 -0.00138082
 -0.00184396 -0.00541009 -0.00315927 -0.00475209  0.00048393  0.00154356
 -0.00113872  0.00376579  0.00098475  0.00262503  0.00070764  0.0012916
 -0.00326584 -0.00327698]",-4.578793595579419,0.010267275314178108
AON,0.4694941628177634,0.5023629044501474,"[ 1.02339091e-03  2.36000333e-05  5.23506030e-04 -6.70507477e-05
  2.26884258e-04  1.21864970e-04]","[ 1.14611532e-02 -7.75824645e-03 -6.50781235e-04  2.34527740e-03
 -1.81022114e-03  5.96179439e-05 -2.28661906e-03 -2.85580147e-03
 -4.06316885e-03 -1.56829326e-03 -7.22444699e-04  3.51693008e-03
 -3.07687648e-03  4.44592272e-03 -7.22924040e-04  2.29960997e-03
  1.28735083e-03  1.34013372e-04  2.50697958e-03 -6.65293493e-03]",-5.158914061451649,0.005747938205387369
AOS,0.4647560607419439,0.5069830172408571,"[ 4.89982248e-04  9.96640795e-04 -2.48542080e-05  2.36182847e-04
  9.14430362e-05  2.50339041e-04]","[ 0.01509497 -0.00938588  0.00406119 -0.00197491  0.00125773 -0.0047081
 -0.00158218 -0.0066077  -0.00404344 -0.00279827  0.00063467  0.00365598
 -0.00026971  0.00344925  0.00052408 -0.00019407 -0.0012853   0.00094276
 -0.00157481  0.00515739]",-5.856591432041824,0.0028609789227254027
APA,0.4755327593587164,0.5054992410628109,[ 0.00132797  0.00045243  0.00048611 -0.0001327   0.00030547  0.000113  ],"[ 0.01059477 -0.00796679 -0.00151194  0.00153994 -0.00167345 -0.00166613
 -0.00061215 -0.00607944 -0.00090895 -0.00591783  0.00260214  0.00046463
  0.00043098  0.00324196  0.00083527  0.00358518 -0.00148853  0.0045838
 -0.0067684   0.00242353]",-4.94234684828744,0.007137827302652749
APD,0.4707117546308397,0.5055010198347828,[0.00197763 0.00049007 0.00070168 0.00065584 0.00012988 0.00051696],"[ 0.01151375 -0.00847545 -0.00082     0.00020252 -0.00241594 -0.00281791
 -0.00304056 -0.006139   -0.0038798  -0.00417094  0.00122752  0.00259207
  0.00090326  0.00435312  0.00254582  0.00273523  0.00036843  0.00259081
 -0.00542672  0.00187551]",-5.301177500213614,0.004985719763100064
APH,0.47341818580195677,0.5022841856117648,"[ 2.18033274e-03  1.12376582e-03  4.44370049e-04  8.47844196e-04
 -2.15372084e-05  3.67199463e-04]","[ 0.01156595 -0.00819362 -0.0005353   0.00096644 -0.00179694 -0.00193223
 -0.00231021 -0.00529741 -0.00364821 -0.00365228  0.00053686  0.00275592
 -0.00078362  0.00445228  0.00070683  0.00271646 -0.00102991  0.00185063
 -0.00601347 -0.00034341]",-4.872437819353092,0.007654681792239906
APTV,0.46999245146645746,0.5070040574824356,"[9.39377742e-04 1.24599804e-04 3.07347408e-04 3.29144029e-04
 4.79707794e-06 1.71631258e-04]","[ 1.11151953e-02 -8.67837849e-03 -1.81862624e-03 -3.00262477e-04
 -4.04228227e-03 -3.22099476e-03 -4.95277236e-03 -6.24215021e-03
 -5.57463923e-03 -4.07723417e-03  4.54614463e-05  2.50469005e-03
 -5.80343446e-04  4.19608572e-03  1.10175836e-03  3.17389720e-03
  3.28668627e-04  3.75744604e-03 -1.86927485e-03  1.76096127e-03]",-5.456064983794075,0.004270326530620352
ARE,0.46570895384729144,0.5075638299103794,"[1.90113454e-04 1.67494632e-04 1.13438795e-04 3.17016116e-04
 1.07066161e-05 3.09934071e-04]","[ 1.38254138e-02 -7.54008870e-03  3.91560720e-03  2.96401665e-03
  4.39201233e-03  4.40097208e-04  4.52295396e-03 -3.34597721e-03
  1.94433575e-03 -3.38331958e-03  2.90004957e-03  1.10558761e-03
 -2.93124380e-04  1.37899686e-03  7.01339358e-04 -1.67412848e-03
  6.69463066e-05 -2.29104847e-03 -3.05906246e-03 -1.74516701e-03]",-5.811597664494002,0.002992645008207379
ATO,0.46892220629182935,0.5014228759388571,"[-3.91453149e-06  1.56331843e-03 -1.19281391e-04  2.44375831e-04
  2.86388363e-04  6.62742702e-04]","[ 0.00833471 -0.00594769 -0.00337003  0.00762852 -0.00036994  0.00552532
  0.00447232  0.00011107  0.00571834 -0.00392167  0.00652009 -0.00197472
  0.00187096 -0.00114413  0.00060003 -0.00126588 -0.00191877  0.0010445
 -0.00748636  0.00142723]",-5.120114128833944,0.005975340897399852
AVB,0.4659299371005218,0.5042392385781471,"[-2.36366228e-04  2.52308848e-04 -5.00512943e-05  3.51167882e-04
 -3.00240398e-05  3.48662096e-04]","[ 0.01110448 -0.00659043  0.00081038  0.00576413  0.00347734  0.00335556
  0.00671634 -0.00165589  0.00567695 -0.00403606  0.00476969 -0.00011078
 -0.00086012  0.00213148 -0.00090566  0.00217441 -0.00020571  0.00046224
 -0.00181061 -0.00874398]",-5.553110520872146,0.0038753840133322844
AVGO,0.4646989522725757,0.5045402899933227,[ 0.00184508  0.000522    0.00041606  0.00080097 -0.00012215  0.00024869],"[ 0.01396362 -0.00902677  0.00188309 -0.00075511 -0.00125594 -0.00228902
 -0.00294712 -0.00265343 -0.00289096  0.00119027  0.00314095  0.00457276
  0.00184825  0.00130419  0.00039359 -0.00414726 -0.00221796 -0.00229276
  0.00027183  0.00157498]",-5.681694602893126,0.0034077787159359613
AVY,0.4706507364329377,0.5064791821320096,[0.00068981 0.00098285 0.00015913 0.00026892 0.00017026 0.00038129],"[ 0.0121865  -0.00753639  0.00137305  0.00307019  0.00196985  0.00067098
  0.00302085 -0.00273093  0.00160733 -0.00181791  0.00313018  0.00384395
 -0.00020501  0.00591642  0.00059442  0.00461808  0.00031573  0.00132008
 -0.00279896 -0.00808525]",-5.369606643573872,0.0046559624028546225
AWK,0.4690685474465412,0.5038316554162866,[ 0.00025065  0.00137384 -0.00013764  0.00038406  0.00011688  0.00047558],"[ 1.09742929e-02 -6.87778264e-03  8.43433484e-05  4.76376047e-03
  1.75122031e-03  2.14237713e-03  4.21280480e-03 -2.63057921e-03
  3.72333687e-03 -4.41227017e-03  5.03389957e-03 -5.10357018e-04
  1.58150845e-03  4.59072067e-04  1.23507360e-03 -9.58630282e-04
 -1.44476615e-03  9.24615004e-05 -7.23913388e-03  1.48423891e-03]",-5.294066688855794,0.005021298623183355
AXP,-0.440531774638636,1.4167970174661286,"[-5.07066289e-04  4.17461611e-04 -3.61889298e-04 -1.77356067e-05
 -6.25863922e-05 -5.76026739e-05]","[ 0.00602052 -0.0061412  -0.00843443  0.0075999  -0.00795296  0.00685243
 -0.00401212  0.00387814 -0.00093398  0.00165525  0.0037119   0.00141495
  0.00037138 -0.00065788 -0.0008234  -0.00232783 -0.00147018  0.00186354
  0.00157758  0.0049132 ]",-5.254493361123005,0.005223992299228925
AZO,0.469707804531305,0.5046005065897171,[ 0.00046011  0.00066213  0.00011158 -0.00016349  0.0002315   0.00010002],"[ 0.01274237 -0.00842187  0.00051678  0.00078233 -0.00201341 -0.00092176
 -0.00362357 -0.00200683 -0.00465787  0.00155132  0.00076755  0.00596382
 -0.00028186  0.00421438 -0.00018077 -0.00073638 -0.00294241 -0.00053951
 -0.00408275  0.00344058]",-5.307374102566393,0.004954920763413995
BA,0.465755236381203,0.5071120098707892,"[ 7.46727791e-04  4.31512039e-04  9.84189743e-05  2.09168753e-04
 -9.85138017e-06  3.35853693e-05]","[ 0.01243524 -0.00842617  0.00104336  0.00019397  0.00010604 -0.00329447
 -0.00058675 -0.00748381 -0.00241823 -0.00624368  0.00145512  0.0010319
  0.00083814  0.00337234  0.00293351  0.00188508  0.00108831  0.00180988
 -0.00503568  0.0025616 ]",-5.783305370430516,0.003078522913922582
BAC,-0.4039435784299187,1.37465356909924,"[ 5.60052435e-04 -3.22859197e-04  2.56090429e-04  1.98583208e-04
 -4.49281633e-05  4.84492936e-05]","[ 6.40867120e-03 -6.11199733e-03 -7.63935846e-03  7.29892409e-03
 -7.20574535e-03  5.82124074e-03 -4.46378407e-03  1.90473032e-03
 -3.71449131e-03 -1.86097354e-04  2.18002520e-06  1.88712875e-03
 -2.83728180e-03  2.44249147e-03 -8.27867292e-04  2.28195981e-03
  1.08796465e-03  4.21588567e-03  1.90668582e-03  3.62249700e-03]",-5.2225791286006915,0.005393400898304143
BAX,-0.43838357281812057,1.4151020288347842,[ 0.0009783  -0.0002068   0.00065958  0.00048419  0.00017412  0.00065684],"[ 6.17408450e-03 -5.97669717e-03 -7.72675748e-03  7.62791505e-03
 -6.41307642e-03  6.23004791e-03 -1.97352651e-03  2.07801761e-03
  6.21423901e-04 -1.13294745e-03  3.97274664e-03 -3.33107941e-04
 -4.68001971e-05 -5.93456581e-04 -9.03173053e-04 -5.76406569e-04
 -1.31714490e-03  2.83754376e-03 -1.01862816e-03  2.03703179e-03]",-5.2185063261856595,0.005415411947408884
BBY,0.4754479887871258,0.5042545306938666,"[-4.70418424e-04  7.79783299e-05 -1.59499021e-04 -4.28562393e-04
  1.00058841e-04 -1.99394732e-04]","[ 0.00983262 -0.00708    -0.00277892  0.00439597 -0.00320961  0.0026301
 -0.00247655 -0.00013459 -0.0034398   0.00082666 -0.00020406  0.00527324
 -0.00291326  0.00648259 -0.00097871  0.0053348   0.00060993  0.00409594
  0.00188489 -0.00093196]",-4.842850671570334,0.007884545734555704
BDX,0.47227355458262144,0.50391292135053,[0.00121576 0.00112797 0.00045734 0.00073021 0.00024162 0.00089447],"[ 1.19879591e-02 -8.09228601e-03  9.44723832e-05  1.31149137e-03
 -9.49924205e-04 -1.08535605e-03 -7.44369247e-04 -3.67983393e-03
 -7.79015943e-04 -1.83583846e-03  3.75403642e-03  3.18378731e-03
  2.53254375e-03  3.18292718e-03  2.69735218e-03  2.45723235e-04
  7.11069386e-04  2.42371397e-04 -1.19327674e-03 -1.16788260e-04]",-5.072485841480016,0.006266822434964358
