,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4871098495714591,0.5009272337364166,"[-1.95427964e-04  2.36528054e-04 -2.24229551e-04  1.35900170e-04
 -1.11648283e-04 -2.77598486e-05]","[ 0.00529693 -0.00743896 -0.00501441  0.00496372 -0.00271523  0.0017869
  0.00044418  0.00159701 -0.00163873 -0.00085653  0.00168501  0.00169985
 -0.00173029  0.00047128  0.00177784  0.00154478 -0.00195195  0.00131888
  0.0015327   0.00029319]",-5.9848228773655245,0.0025166594363535883
ADSK,0.48812306368712033,0.5084993874262715,"[ 4.70731663e-04 -1.08103269e-05  1.53900998e-04  1.83998447e-06
  3.30519602e-05 -2.80043914e-05]","[ 0.00313796 -0.00098839 -0.00980433 -0.00115413  0.00301515  0.00110142
 -0.00103244  0.00259017  0.00139182 -0.00047607 -0.00072749  0.00372628
 -0.00075183  0.00021665 -0.00221447  0.00236983 -0.00062021 -0.00143228
 -0.00246028 -0.00263885]",-6.479168808579295,0.0015350860995878646
AEE,0.49128802040420616,0.5020598254545795,"[ 3.04931784e-04 -1.59087804e-04  1.53802457e-04  3.00837074e-04
 -5.02406361e-05  1.90380751e-04]","[ 0.00485466 -0.00735866 -0.00416873  0.00411567 -0.00270631  0.00292712
  0.00044763  0.00065862 -0.00165143  0.00081752  0.00062699 -0.00016101
 -0.00039947  0.00226577 -0.00148755 -0.00094315  0.00098139  0.00028007
  0.00403805 -0.00384017]",-5.748312254787684,0.003188157055162047
AEP,0.4886015903189607,0.5040414415545256,"[ 1.29696202e-04 -8.04048175e-05  6.81917290e-05  2.62407524e-04
 -5.77682631e-05  1.62486995e-04]","[ 4.90740511e-03 -8.28379450e-03 -3.01691948e-03  4.49539733e-03
 -3.19072932e-03  3.93172073e-03 -2.43559616e-04  3.14106534e-04
 -1.57707157e-03  5.62465278e-04  4.13061321e-04 -3.54809524e-04
  7.82982154e-05  1.71155437e-03 -8.88614695e-04 -4.83801618e-04
  1.20701906e-03  6.48166980e-04  3.21389014e-03 -2.40564867e-03]",-6.085043633887464,0.002276664982343948
AES,0.49047280864083687,0.5012686611503051,"[ 3.22015760e-04  3.18381947e-04 -1.61178790e-04  3.71348958e-04
 -2.12709234e-04 -5.99454615e-05]","[ 0.00406594 -0.00512118 -0.00595249  0.00177497 -0.00010394  0.00303514
 -0.00127838  0.0017032  -0.00052021 -0.00093796  0.00124231  0.00145855
 -0.00055342  0.00241005 -0.00275938  0.00053173  0.00020423 -0.00132161
  0.00207278 -0.00309792]",-5.762606598222587,0.003142908612142019
AFL,0.4903026484622543,0.5038160866937895,"[-3.99739311e-04  3.06279288e-04 -3.35012537e-04  1.90707811e-04
 -1.67369863e-04 -3.64261881e-05]","[ 0.00442531 -0.00684858 -0.00413363  0.00270163 -0.00103042  0.00454047
 -0.0025508   0.00119902 -0.00032611 -0.00172401  0.0007842   0.00139191
  0.00042062  0.00034276  0.00030639  0.00251385 -0.00043612  0.00123658
 -0.00162008  0.00046418]",-5.948125813987965,0.002610728927720963
AIG,0.4898045659916683,0.5071131680142323,"[ 3.62052422e-05  4.88951774e-04 -3.11585948e-04  1.42309141e-04
 -1.89720306e-04 -2.28737866e-04]","[ 0.00298707 -0.00135737 -0.00859702 -0.00123635  0.00226623  0.00258428
 -0.00197886  0.00062169  0.00341746  0.0003578  -0.00301283  0.00391334
  0.00133944 -0.00143956 -0.00260331  0.00438452  0.00047554 -0.00233175
 -0.00444322  0.00159304]",-6.233400523409495,0.001962766103402142
AIZ,0.48918176909118666,0.5007679603468959,"[-2.34010191e-04 -5.09452740e-04  1.24601945e-04 -1.93311682e-04
  6.34880216e-05 -1.48997238e-05]","[ 3.57471234e-03 -5.38427539e-03 -4.75255625e-03  6.35368966e-05
  2.52366806e-03  4.99680755e-03 -3.87413885e-03  4.38868874e-03
 -2.51215696e-03 -2.50998346e-03  1.16786677e-04 -9.48514285e-05
  1.70928109e-03 -1.58273101e-03  2.88484247e-03  3.30153701e-03
 -1.94309256e-04  2.85868364e-03 -9.34473238e-04  2.92708092e-03]",-5.822168799658131,0.0029611759780648317
AJG,0.48920695452303997,0.5012194433636321,"[-3.53619400e-05  7.30525771e-05 -7.07191479e-05  1.78334148e-04
 -9.04525425e-05  2.99647616e-05]","[ 3.66007063e-03 -4.36946845e-03 -6.48249240e-03  2.49309055e-04
  2.23807011e-03  3.19650973e-03 -2.06706020e-03  4.05801219e-03
 -2.18093022e-03 -1.32403440e-03  6.31244119e-05  1.06999902e-04
  1.67195214e-03 -1.58768932e-04  7.95601504e-05  3.04204961e-03
  4.35824974e-04  8.67710585e-04 -2.46494403e-03  2.41214605e-03]",-5.858264088150157,0.002856197488816596
AKAM,0.4865673310867779,0.5071607566585894,"[ 7.20803484e-05 -1.76826316e-05  3.24871067e-05 -8.22257999e-05
  4.04154936e-05 -2.64913898e-05]","[ 3.63414669e-03 -8.06221148e-04 -1.03784096e-02  5.43956419e-04
  6.17741370e-04 -3.19636272e-04  5.44521211e-04  6.90521009e-05
  3.75399539e-03  3.43110813e-04 -7.18767730e-04  5.79213659e-03
 -2.13855096e-03  5.09978172e-04 -2.66722095e-03  2.72316197e-03
 -1.77250416e-03 -1.80063290e-03 -4.57154946e-03 -1.77291074e-03]",-6.485099627245721,0.0015260087270269084
ALB,0.49447901697135765,0.5049781412478322,"[-2.89516341e-04 -4.08560737e-04  1.49504114e-04 -2.16365244e-05
  9.94099793e-05  2.42436623e-04]","[ 0.00446665 -0.00421707 -0.00769208  0.00292737 -0.00168374  0.00045134
  0.00193228  0.00022542  0.00042167  0.00196572 -0.00078128  0.00176641
 -0.00023696  0.0013482  -0.00198155  0.00156633 -0.00132306  0.00025196
 -0.00239668 -0.00557766]",-5.730788811238685,0.003244516912533616
ALGN,0.4902315972931611,0.5035114264640502,"[ 3.02719221e-04 -9.30207505e-05  1.32552023e-04 -5.06553616e-06
  1.61204244e-05 -3.04590437e-05]","[ 0.00348952 -0.00512107 -0.00479454  0.00024035  0.00088131  0.00552089
 -0.00363501  0.00085787  0.00131678 -0.00080994 -0.00165913  0.00185104
  0.00153798 -0.0008732  -0.00109013  0.00287758  0.00112378 -0.00100419
  0.00032925  0.00178163]",-5.93404856772668,0.00264774070247878
ALK,0.4866776904111406,0.5041858288169236,"[3.47812536e-04 5.19560817e-04 6.73465535e-05 1.87939665e-04
 7.67324060e-05 2.33457321e-04]","[ 4.34213154e-03 -3.93634871e-03 -8.15723987e-03  2.34027185e-03
 -2.04453648e-04  1.23159081e-04  1.27957739e-03  2.22401536e-03
 -4.49396027e-04  3.87640102e-04 -1.52124366e-05  3.18720017e-03
 -3.09909029e-03 -6.19139817e-04  2.13472952e-03 -1.11338196e-04
 -1.87582396e-04  1.59844094e-03  1.43979849e-03  2.62794767e-03]",-6.2609642479610015,0.0019094037699981972
ALL,0.49421823561502604,0.49648038468154254,[-0.00012817  0.00034245 -0.00031987  0.00028696 -0.00023858 -0.00011632],"[ 4.42217558e-03 -6.57365163e-03 -4.72504397e-03  2.64349700e-03
 -7.31883394e-04  3.49299297e-03 -1.03061125e-03  1.95205639e-03
 -1.41504910e-03 -6.71752643e-05 -8.44071621e-04  5.49375267e-04
  6.21765743e-04 -1.39421039e-03  2.40083508e-03  2.22417618e-03
 -4.34329997e-05  2.18201041e-03  3.84157570e-04  2.61036780e-03]",-5.140904384460315,0.005852394504598698
ALLE,0.49213360529247124,0.5015543436202715,"[ 1.08594658e-04 -4.84101629e-04  1.55736416e-04  1.97773724e-04
 -7.02936025e-05  1.04602313e-04]","[ 5.09561989e-03 -7.97415539e-03 -3.62981010e-03  4.84695523e-03
 -3.91963030e-03  3.57168248e-03 -7.87591693e-05 -1.04454829e-03
  3.43590226e-04  7.75650171e-04 -2.29243044e-04  1.30400242e-03
 -3.17975513e-04  7.71471568e-04 -8.07960335e-05  9.24872815e-04
 -5.10463340e-04  1.49921720e-03 -3.13721701e-04 -3.27716927e-03]",-5.645270990524219,0.0035341905391928726
AMAT,0.489935402822271,0.5064059233440124,"[ 3.22984709e-04 -3.64928312e-04  1.83242848e-04 -3.50127609e-05
  6.85622858e-06 -5.78136938e-05]","[ 3.42107141e-03 -2.96522669e-03 -7.59741125e-03 -1.67146236e-04
  1.87568170e-03  2.99311963e-03 -2.58096122e-03  2.08653080e-03
  1.05884594e-03 -2.00299794e-03  7.75630396e-04  3.35078683e-03
 -1.02136215e-03  6.37677392e-04 -5.43088922e-04  2.06361320e-03
 -1.39823087e-03  4.70187829e-04 -7.32185512e-05 -2.28039133e-03]",-6.174767991431702,0.002081288738258459
AMCR,0.49154700150402486,0.5073873451619163,"[ 8.17824082e-05  1.97005765e-04 -6.07505753e-05  9.37584160e-05
 -3.82844256e-05  4.13499123e-06]","[ 3.16645790e-03 -2.62079446e-03 -7.91016565e-03 -9.81764939e-04
  3.05473310e-03  2.73415721e-03 -2.16930075e-03  3.45742579e-03
 -3.17587290e-04 -1.32273870e-03 -1.08608400e-04  2.41229362e-03
 -1.02848785e-03 -4.79493699e-04  1.05271824e-03  9.91242344e-04
 -5.67878948e-06  1.28917239e-03  2.04176924e-03  5.38559291e-04]",-6.12578452017915,0.0021857756602526256
AMD,0.4906880264746963,0.5038484066419652,"[ 3.89025625e-04 -1.16425083e-03  5.30140498e-04 -2.54708724e-04
  1.32522001e-04 -2.50359329e-05]","[ 0.00429582 -0.00497889 -0.00631038  0.0025554  -0.00150941  0.00226771
  0.00010466 -0.00017075  0.00133493  0.00102135 -0.00114453  0.00276715
 -0.00117854 -0.00012571  0.00019559  0.00083772 -0.00101621  0.00152821
 -0.00047522 -0.00540433]",-5.929013562829077,0.002661105708082697
AME,0.4879497191202551,0.5068681727831487,"[-1.28545050e-04 -3.09011744e-04  1.20975472e-05 -1.36949217e-04
  3.19760304e-07 -9.61603970e-05]","[ 0.00468852 -0.00680255 -0.00459299  0.00341912 -0.00163572  0.00374517
 -0.0020908   0.0010558  -0.00014495 -0.00225634  0.001708    0.00229472
 -0.00066704  0.00012821  0.0020496   0.00345181 -0.0033123   0.00211218
 -0.00037094  0.00052185]",-6.34184949632075,0.0017610421819976214
AMGN,0.48887651100936214,0.5043810839535926,"[-2.40510367e-04 -5.25155971e-04  1.58991922e-04 -1.05727859e-04
  7.24557895e-05  9.99205496e-05]","[ 0.0043699  -0.00824779 -0.00201692  0.00284937 -0.00136141  0.00603276
 -0.00280136  0.00146079 -0.00221755 -0.00088545  0.00017711 -0.00135663
  0.00181131  0.00027533  0.0013199   0.00112288  0.00093401  0.00243343
  0.00371038  0.00062727]",-6.082614570540657,0.0022822018678058213
AMP,0.4900029584891536,0.503806054774445,"[-8.23833750e-05  1.20414819e-04 -1.68216202e-04  1.30886255e-04
 -1.29859088e-04 -8.25979220e-05]","[ 0.00365113 -0.00311755 -0.00778031  0.00038008  0.00144434  0.00250963
 -0.00219235  0.00203797  0.00090128 -0.00197332  0.00074057  0.00301336
  0.00016737  0.00036117 -0.00056985  0.00407131 -0.00170657  0.00035027
 -0.00380187  0.00207103]",-5.985273993854513,0.002515524385823935
AMT,0.49639226708118955,0.5014956313872732,"[ 2.12703169e-04 -1.92221188e-04  1.70547912e-04  1.10052621e-04
  2.57477752e-05  1.39461072e-04]","[ 4.71572317e-03 -5.25874636e-03 -6.64308367e-03  3.79588534e-03
 -2.87172047e-03  1.02985564e-03  1.81357954e-03 -8.41946163e-04
  1.20843419e-03  2.04581914e-03 -8.49347551e-04  2.58595854e-03
 -1.59662357e-03  1.21914581e-03 -1.80482623e-03 -2.72159237e-04
  5.57036509e-04 -2.35612453e-04  3.15243526e-05 -2.88302730e-03]",-5.337785396323809,0.004806503432489155
AMZN,0.48625429161379274,0.5088831117896299,"[ 2.91820857e-04  1.31102561e-06  1.27736719e-04 -9.41296382e-05
  7.53653880e-05 -2.44253165e-05]","[ 0.00322522  0.00076067 -0.01175553 -0.00084209  0.00218086 -0.00089835
  0.00063156  0.00113178  0.00282025  0.00059713 -0.00094599  0.004037
  0.00074646  0.00122289 -0.00446041  0.00510355 -0.00216163 -0.00249523
 -0.00752295 -0.00092651]",-6.637864166415805,0.0013098218198315079
ANET,0.48868232746094814,0.5097510325544986,"[ 2.26822741e-04 -3.21235484e-05  8.37793426e-05 -1.93722126e-05
  2.79329774e-05 -1.00742252e-05]","[ 0.00343462 -0.0011216  -0.00990711 -0.00015036  0.0020952   0.00048221
 -0.00095339  0.00232239  0.00140846 -0.0017297   0.00108927  0.00416725
 -0.00092303  0.00079478 -0.00130026  0.00438745 -0.00338211 -0.00121731
 -0.00180419  0.00097699]",-6.51387226128751,0.0014827270856961777
ANSS,0.4856342546589451,0.5039677042605777,"[ 3.40979537e-04  1.38403896e-04  2.62843451e-05  3.67152016e-04
 -1.16465680e-04  1.12032887e-04]","[ 4.09845869e-03 -5.60784743e-03 -4.95952295e-03  2.01427324e-03
 -1.10134282e-03  4.53032904e-03 -2.59603353e-03 -6.14784718e-04
  2.59420736e-03 -6.34547618e-04 -1.47149812e-03  3.39442883e-03
  4.26358897e-04 -1.45250329e-03  1.96210211e-04  3.96034077e-03
 -1.27248230e-03 -4.85059270e-04  2.17243445e-05  1.04843893e-03]",-6.305284177836158,0.0018266270080707929
AON,0.49278007173639826,0.5005062565960352,"[ 4.60261940e-05  3.57355470e-04 -1.32448106e-04  5.26024831e-04
 -1.73374611e-04  2.21432709e-04]","[ 3.63565128e-03 -3.94171084e-03 -6.80613350e-03  4.34892314e-04
  1.35237295e-03  3.08689341e-03 -1.88167218e-03  2.24955653e-03
 -7.20282496e-05 -8.05341390e-04 -4.48709171e-04  1.52343627e-03
  1.13872905e-03  6.05708880e-06 -8.00640834e-04  3.19101656e-03
 -3.14265268e-04  4.06257646e-04 -3.08605035e-03 -5.28254312e-06]",-5.54000115005966,0.0039265223225681
AOS,0.48781017649699554,0.5020576005011608,"[ 1.07274596e-05  4.84612927e-04 -8.79124674e-05  9.98815479e-05
  2.91054309e-05  1.20291448e-04]","[ 0.00352513 -0.0027651  -0.00813856  0.0001201   0.0015014   0.00182035
 -0.0004961   0.00191226  0.00056337  0.00073976 -0.00181782  0.0019354
  0.00103544 -0.0004981  -0.00124122  0.00304213 -0.00034009  0.0001463
 -0.00432153 -0.00224376]",-6.024125504374311,0.002419666630306898
APA,0.48953254632781346,0.5036104831458283,"[ 3.13843205e-04  3.29348711e-04 -1.12749225e-04  2.25318088e-04
 -1.34422724e-04 -7.98756730e-05]","[ 3.76527056e-03 -2.71554559e-03 -8.95886380e-03  4.30057250e-04
  2.30417292e-03  3.58361498e-04  2.82010431e-04  4.45641998e-03
 -2.22016997e-03 -5.33123142e-04  5.48321562e-04  1.34839929e-03
 -7.80313964e-04  3.46931284e-05  1.12373526e-03  1.81044849e-03
 -1.16732723e-03  1.02909058e-03  1.56218487e-03  1.52306064e-03]",-6.013753702384503,0.002444893531543275
APD,0.48988289563253995,0.5039061259984913,"[-4.24603409e-05 -1.04820262e-04  9.99863472e-05  1.08428489e-04
  4.84211113e-05  2.20979012e-04]","[ 0.00419941 -0.0049512  -0.00593325  0.00228496 -0.00147458  0.0034507
 -0.00181154 -0.00093948  0.00288746 -0.00089152  0.00021407  0.00398955
 -0.00085557  0.00103681 -0.00187671  0.00266568 -0.00179325 -0.00018003
 -0.00390675 -0.00340368]",-5.989313958024288,0.0025053822581476183
APH,0.48793262438693563,0.5059264308043899,"[ 4.56031762e-04  1.47326355e-04  3.07464299e-05  1.18876414e-04
 -5.83066545e-05 -7.26299499e-05]","[ 0.0029942  -0.00038047 -0.01020241 -0.00130116  0.00288142  0.00057736
 -0.00034176  0.0021186   0.00173086  0.00033584 -0.00112482  0.00363132
 -0.00066837  0.00068984 -0.00321736  0.00184747 -0.00012265 -0.00199003
 -0.00184806 -0.0031441 ]",-6.299700435915374,0.0018368549503905078
APTV,0.4907057553343266,0.503283834803207,"[-1.58906001e-04 -4.90576769e-04 -4.21277199e-05  1.40816899e-04
 -1.69131995e-04 -8.02708495e-05]","[ 0.00397482 -0.00496684 -0.00595382  0.00127     0.00083664  0.00354142
 -0.00255686  0.0027402  -0.00111786 -0.00250683  0.0020071   0.00121963
  0.00025806  0.00153407 -0.00016313  0.00248037 -0.00140353  0.00228446
 -0.00401375 -0.00226309]",-5.88936677276127,0.002768729376792022
ARE,0.4948850661128997,0.4999628142137592,"[ 4.04441166e-04 -4.51645387e-04  2.81698963e-04  2.32238455e-04
 -2.55134555e-05  1.61819470e-04]","[ 4.42683668e-03 -5.74084487e-03 -5.48055079e-03  2.99087266e-03
 -1.98630376e-03  2.95980781e-03 -5.09953472e-04 -2.58117882e-04
  7.45638119e-04  1.46803094e-04  4.65559561e-04  1.72252387e-03
 -1.29707026e-04  2.31201282e-03 -2.98972939e-03  1.06862127e-03
 -5.62324425e-05 -8.41681922e-04 -1.76637203e-04 -3.44183778e-03]",-5.336808508394959,0.004811201141866533
ATO,0.4889996027107565,0.5036520485740168,"[ 2.19879479e-04 -5.53969522e-05  8.72989746e-05  2.56825039e-04
 -5.13987809e-05  1.48524735e-04]","[ 4.64035841e-03 -7.22818625e-03 -4.02487416e-03  3.52523905e-03
 -2.30928937e-03  3.62112244e-03 -1.27091417e-04  4.38728817e-04
 -1.19343285e-03  1.02952194e-03 -6.48456710e-05 -2.76410267e-04
  3.16378660e-04  2.20844802e-03 -2.44803890e-03 -8.86974254e-04
  1.95095652e-03 -8.00454293e-05  2.17426498e-03 -4.38956737e-03]",-6.028294549038142,0.002409599930894017
AVB,0.49193856723183327,0.5008963561256385,"[-1.09758880e-04 -4.01820303e-04  6.31359240e-05  1.20815100e-04
 -6.06501175e-05  7.46086933e-05]","[ 4.53917454e-03 -6.73750547e-03 -4.46960719e-03  3.29270049e-03
 -2.13790219e-03  3.48947615e-03 -3.67704617e-04  2.84667518e-04
 -7.34775100e-04  6.97551659e-04  2.28947636e-05 -1.11327025e-04
  1.23735440e-03  2.17124204e-03 -2.78978579e-03  1.07620823e-03
  7.60742164e-04 -4.20840581e-04  8.57894820e-05 -3.04443083e-03]",-5.617594615370095,0.003633370259251335
AVGO,0.49403541647713506,0.5019806651081606,"[1.33879590e-04 2.49641161e-04 1.02902021e-04 3.10439310e-05
 1.27963366e-04 2.18360026e-04]","[ 3.88077096e-03 -3.78283142e-03 -7.28596441e-03  1.29454370e-03
 -7.28627280e-06  2.18430356e-03 -6.67068045e-04  5.85063170e-04
  1.77544885e-03  3.54195106e-04 -1.51843772e-03  3.46247205e-03
 -6.93771173e-04 -1.18995537e-03  4.37715449e-04  2.73110619e-03
 -1.67508497e-03 -7.56381432e-06  9.74545732e-04 -1.37912147e-03]",-5.553783471087415,0.003872776950136515
AVY,0.49433115651745557,0.49830396797219184,"[-1.08127357e-04 -5.70426238e-04  2.28805261e-04  4.03655400e-05
  5.56726766e-05  2.05818547e-04]","[ 4.43752423e-03 -6.47303531e-03 -4.73587111e-03  2.89342600e-03
 -1.38498953e-03  3.53039225e-03 -1.00991908e-03  1.07607571e-03
 -9.49733087e-04 -2.68104505e-04  3.99452541e-04  3.06849281e-04
  1.01094668e-03  1.30575408e-03 -1.13541318e-03  1.97199158e-03
 -1.53402231e-04  4.08857592e-04 -9.17389957e-06 -1.05975580e-03]",-5.259710341142343,0.005196809802705163
AWK,0.48559673096715283,0.503347701851004,"[ 7.80702014e-05 -1.78966436e-04  9.88339440e-05  1.36508036e-04
 -1.23252486e-05  1.24688778e-04]","[ 4.69277458e-03 -7.81655753e-03 -3.14913975e-03  3.89183526e-03
 -2.70978176e-03  3.94811557e-03 -5.03581128e-06  4.98290556e-04
 -1.95591727e-03  1.28722578e-03 -1.45636701e-04 -1.14895604e-03
  4.93430836e-04  1.95089986e-03 -1.25674827e-03 -1.49635577e-03
  2.22263313e-03  1.31035393e-03  2.89432653e-03 -4.21752027e-03]",-6.260112825578832,0.001911030171383592
AXP,0.4938851506553864,0.503788208097553,"[ 4.14102587e-04 -4.85107787e-05  1.55184642e-04  1.84369546e-04
 -6.04194238e-06  1.15402434e-04]","[ 0.00415346 -0.00309896 -0.00812473  0.00230482 -0.00161065  0.00089461
  0.00041239 -0.00127178  0.00343507  0.00031405  0.00036647  0.00478908
 -0.0020625   0.00241288 -0.00421377  0.00139918 -0.00115545 -0.00262518
 -0.00122742 -0.0032826 ]",-5.6918376971073865,0.0033733880043221604
AZO,0.4852092055129094,0.5058019232278528,"[-1.39166546e-04 -2.86370402e-04  1.67964810e-04 -8.97949473e-05
  1.20702697e-04  1.65124821e-04]","[ 0.00492076 -0.00755551 -0.00405891  0.00434118 -0.00315433  0.00292198
  0.00108986  0.00030967 -0.00205583  0.00217941 -0.00107477 -0.00157756
  0.00182627  0.0005983   0.00050983  0.00109772  0.00045402  0.00229584
  0.00232422 -0.00044778]",-6.4628767390657655,0.0015603006700731197
BA,0.4906701144142102,0.5052336540464648,"[-3.64910698e-04 -4.73709935e-06 -1.34713435e-04  9.95086633e-06
 -2.84664551e-05  3.54711145e-05]","[ 4.83554084e-03 -4.56658844e-03 -8.00158930e-03  3.76033881e-03
 -1.86924190e-03 -4.91749529e-04  2.24834175e-03  1.08351799e-03
 -6.06653082e-05  9.43127780e-04  3.33583356e-05  3.01595144e-03
 -2.12711844e-03 -2.08560739e-04  1.30570071e-03  1.97223984e-03
 -2.62292404e-03  6.18839964e-04  1.26902724e-03  9.12430613e-05]",-6.034766023451756,0.002394056614926094
BAC,0.48806526877977546,0.5075193662018855,"[ 1.70119452e-04  7.85295667e-05 -1.76373020e-05 -8.75995493e-05
 -3.71815086e-06 -1.38497749e-04]","[ 3.55045820e-03 -1.36245424e-03 -9.74940249e-03  3.42309841e-05
  1.53793784e-03  6.84314788e-04 -5.62395760e-04  1.31503273e-03
  2.47828889e-03 -4.97227266e-04 -4.86433111e-04  4.77229898e-03
 -1.42801048e-03 -1.41008516e-05 -1.43784016e-03  2.75444660e-03
 -8.50190297e-04 -9.00925454e-04 -3.25783781e-03  1.05798194e-03]",-6.400467131750959,0.001660781288273301
