,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
DHI,1.1023709721622081,-0.1338625176166453,[ 0.00223027  0.00176662  0.00010437  0.00127761 -0.00024148  0.0003897 ],"[ 0.01091786  0.003511   -0.00581456 -0.00358078  0.00678357  0.00783047
 -0.00758246 -0.00014128  0.00470929 -0.00190756 -0.00382312  0.00417592
  0.00209052 -0.00279482 -0.00152323  0.00342922  0.0033977  -0.00233299
  0.00083677  0.00690632]",-4.262171812979333,0.014091664692230822
DHR,0.45279897624173704,0.5100752389452584,[ 0.00088542  0.00317485 -0.00103387  0.00169229 -0.0006553   0.00025969],"[ 1.53281127e-02 -2.84984555e-03 -4.61550448e-03  8.31865491e-03
 -4.39121068e-03 -3.59036378e-04  5.56809634e-03 -2.57528630e-03
 -5.10236187e-05  5.76275484e-03 -4.50341661e-03 -9.77197801e-04
  2.21903118e-03 -1.57353418e-03 -8.77354703e-04  1.43221333e-03
  5.26745149e-03 -5.38448896e-04 -1.23015092e-03  9.66860310e-03]",-4.3050083563843735,0.013500772723684667
DIS,-0.36511197324581546,1.3173466924360417,"[-7.04723994e-04 -1.06153108e-03  2.43641942e-04 -3.86965811e-06
  7.23925384e-05  3.39695219e-04]","[ 0.01722917 -0.00520002 -0.00496711  0.01251033 -0.0060578  -0.00426735
  0.00859805  0.00149945 -0.00569001  0.00253934  0.00312808 -0.00256054
 -0.00218374  0.00359202 -0.00017062 -0.00274413  0.00381291  0.00310863
 -0.00088348  0.00287465]",-4.756030239945056,0.008599680393626524
DLR,0.44635743371697933,0.5040591129268235,"[ 1.54515153e-03  4.22135946e-04  3.73748672e-04  5.04239466e-04
 -2.43848948e-05  1.72204692e-04]","[ 0.0144191   0.00150695 -0.01012235  0.00445387  0.00271395 -0.00489131
  0.00662253  0.00552347 -0.00441985  0.0038568  -0.00384246 -0.00088721
  0.00097478 -0.00512696  0.0056692   0.00399469 -0.00170632  0.00168481
  0.00498466  0.00447599]",-4.392893368730013,0.012364901195126442
DLTR,-0.8970395952500974,1.8513300153951102,[-0.00043091 -0.00071325 -0.00019284  0.00016405 -0.00031738 -0.00025319],"[ 0.01817235 -0.00947747  0.00080047  0.01568201 -0.01187083  0.00187701
  0.00386323 -0.00635943  0.00115945  0.00110856  0.00199076  0.00183534
 -0.00107923  0.00233402 -0.00144541  0.00251816 -0.00411136 -0.00190156
  0.00718053 -0.00644042]",-4.893549286141769,0.007494774113741101
DOV,-0.2604999536205807,1.2209720927207988,"[ 6.98812553e-04  1.20713943e-03 -5.62961932e-04  1.16961686e-03
 -6.10486378e-04 -4.31889644e-05]","[ 1.67488794e-02 -4.78562043e-03 -4.64360863e-03  1.15376513e-02
 -5.85013883e-03 -2.79214845e-03  6.95085911e-03 -3.83614694e-04
 -2.39924085e-03  2.86454836e-03  2.33890865e-04  6.38648412e-04
 -2.40647270e-03  8.29432272e-05  1.40868636e-03 -1.02362774e-03
  3.44678646e-03  9.57955918e-04  2.18279865e-03  7.29162084e-03]",-4.116342772134348,0.016304033103144024
DPZ,-0.11790497290504154,1.0737198417736966,"[-1.07455617e-03  9.96142582e-04 -1.46937334e-03  8.95441422e-05
 -7.59524001e-04 -1.10791909e-03]","[ 0.01575226 -0.00408834 -0.00401271  0.00889963 -0.00308657  0.00016334
  0.00241978  0.00093513 -0.00261946 -0.00083055  0.00305588 -0.00061788
  0.00028892  0.0036396  -0.00461874  0.00133061  0.00246253 -0.004936
  0.00576147  0.00566321]",-4.512617820173255,0.010969705838147582
DRI,-0.441441387672645,1.386928131052634,[ 0.00218927  0.00136435 -0.00042941  0.00206992 -0.00105529 -0.00017461],"[ 0.0165844  -0.00652944 -0.00136635  0.01178333 -0.00760187  0.00125786
  0.003919   -0.00270664 -0.00231188  0.00083639  0.0042372  -0.00202435
 -0.00068813  0.0065996  -0.00534332 -0.00165786  0.00259251 -0.00180013
  0.00481293 -0.00022443]",-4.497813605879875,0.011133311754590829
DTE,0.7488416894889306,0.2065090708748773,"[ 3.61974422e-03 -1.69666794e-03  1.43275941e-03  1.20096118e-03
 -3.64011282e-04  6.84423773e-05]","[ 0.01308962  0.0014236  -0.00662877  0.00231068  0.00082775  0.00137325
  0.00353586 -0.00145195  0.00043024  0.00782084 -0.00941357 -0.00386924
  0.00876584 -0.00498421 -0.00044322  0.008726   -0.00239532 -0.00281516
  0.00512204  0.00156183]",-4.564032233368542,0.010419958416867828
DUK,0.4454019620865375,0.5087594158935467,[ 0.00158801 -0.00111566  0.00043526  0.00073418 -0.00047507 -0.00027499],"[ 0.015523   -0.00294751 -0.00453083  0.00865551 -0.0049555  -0.0003691
  0.00602389 -0.00355059  0.00101572  0.00734907 -0.00777928 -0.00081417
  0.00489897 -0.0056992   0.00242924  0.00754107 -0.00356765 -0.00187877
  0.00646004  0.00218728]",-4.788213843166174,0.008327318002230097
DVA,-0.571631772933458,1.532980280957906,[-0.00016715  0.00121785 -0.00068103  0.00123152 -0.00052417  0.00034581],"[ 0.01748894 -0.00717659 -0.00173232  0.0138946  -0.00978928 -0.0003823
  0.00604569 -0.00485459  0.00058928  0.00334821 -0.00029708  0.00200266
 -0.00216736  0.00058415 -0.00069781 -0.00023393  0.00274237 -0.00261619
  0.00702063  0.00757435]",-4.781542568962713,0.008383057544158426
DVN,-0.44170418712936127,1.389203358680752,"[-1.12995184e-04  1.26227639e-03 -6.10713798e-04  5.64781939e-04
 -2.86208224e-04  3.58697891e-05]","[ 0.01800434 -0.00524731 -0.00625104  0.01382022 -0.00630194 -0.00659307
  0.010203    0.00208248 -0.00482142  0.00334033  0.00029491  0.00030758
 -0.00290272 -0.00174301  0.00446284  0.00023797  0.00132035  0.00199821
  0.00222919  0.00768059]",-4.858934109934761,0.007758749459227948
DXC,-0.22985296531569244,1.1844418109495742,[ 0.0003818   0.00118828 -0.00089423  0.00106234 -0.0008036  -0.00043844],"[ 1.68216431e-02 -4.42924085e-03 -5.28638032e-03  1.16222698e-02
 -5.83735535e-03 -3.77027268e-03  8.25205641e-03 -2.49869536e-04
 -2.58951401e-03  4.39479860e-03 -1.73951283e-03  9.29816872e-05
 -9.95187664e-04 -2.09504593e-03  3.24586810e-03  1.57227549e-03
  4.25355678e-05  7.49649690e-04  4.84461654e-03  5.04728536e-03]",-4.132729174027749,0.016039045688746797
DXCM,0.4502870826416697,0.5077009896092044,[0.00268713 0.00194433 0.00061319 0.00103842 0.00021611 0.00083862],"[ 0.01292708 -0.00159336 -0.00149252  0.00202116  0.00069332  0.00952401
 -0.00816146 -0.00325763  0.00478542 -0.00475772  0.00201633  0.00440058
  0.00024848  0.00322034 -0.00684251  0.00213246  0.00202495 -0.00777237
  0.00952232  0.00412632]",-4.33921335265022,0.013046787388450606
EA,-0.27213877528611485,1.2390006566355767,[-0.00143952  0.00062584 -0.00062628  0.00081372 -0.00025177  0.00066755],"[ 0.01645872 -0.0050324  -0.00368985  0.01086969 -0.00537949 -0.00105859
  0.00497133 -0.00016382 -0.00308787  0.001082    0.00263558 -0.0012607
 -0.00034444  0.00363932 -0.00373109  0.0003772   0.00255431 -0.00426248
  0.0073023   0.0064159 ]",-4.33015490874683,0.013165507879780054
EBAY,-0.5389265504549077,1.4974948364032927,"[ 3.71779632e-06  1.73632583e-03 -5.13695217e-04  2.83952211e-04
 -3.49785258e-05  1.16098494e-04]","[ 1.67572860e-02 -7.45117938e-03  1.84552468e-05  1.25980302e-02
 -9.57495381e-03  2.75961217e-03  3.29251856e-03 -5.96722645e-03
  9.10710130e-04  2.05650178e-03  1.54028883e-03  3.76592743e-04
 -1.09293182e-03  4.01783526e-03 -3.57109009e-03 -1.62467329e-03
  3.92382583e-03 -8.67513696e-05  1.14793131e-04  2.04253952e-03]",-4.257144131412539,0.014162691495508766
ECL,0.45167348302920557,0.5061737543409316,[ 0.00161683  0.00324722 -0.00043168  0.00142763 -0.00020796  0.00061822],"[ 0.01416158  0.00076936 -0.00839325  0.00443106  0.00135111 -0.0026952
  0.00581197  0.00302765 -0.00342339  0.00510176 -0.0046443  -0.00311847
  0.00399148 -0.00283037  0.00063826  0.0037857   0.00271644 -0.00030562
 -0.00014983  0.00842258]",-4.126171886548143,0.016144563900762472
ED,1.3615197058801074,-0.3957119473616797,[ 0.0029097  -0.00121426  0.00116747  0.0010297  -0.00025721  0.00017472],"[ 1.05971416e-02  5.30086193e-03 -7.49699475e-03 -4.50492190e-03
  7.09897467e-03  5.54310588e-03 -2.61938743e-03  3.79405208e-04
  1.25253377e-03  4.74107793e-03 -8.70404690e-03 -4.46198385e-03
  1.11105061e-02 -3.52043029e-03 -3.61397546e-03  1.02623593e-02
 -2.90526485e-03 -5.18815353e-03  6.51786371e-03 -1.12543578e-05]",-4.783784179766561,0.008364287037743022
EFX,0.451876175810643,0.505556318811043,"[ 1.64971624e-03  1.83152016e-03 -9.69084086e-05  1.77522649e-03
 -4.15789437e-04  7.22168365e-04]","[ 1.40828156e-02 -1.74949459e-04 -6.45534999e-03  4.92278319e-03
 -9.06728068e-04 -3.86513921e-04  4.97619866e-03 -8.20520835e-04
 -5.08795997e-04  6.48728138e-03 -6.43312478e-03 -2.08388568e-03
  4.14978620e-03 -3.21405772e-03  7.62023666e-05  3.20010628e-03
  3.97476344e-03 -4.98821039e-05 -1.31316890e-03  8.70596149e-03]",-4.056427743844385,0.01731074721871525
EIX,1.3312869521682438,-0.37484019834463655,[ 0.00381698 -0.00166764  0.00147206  0.00146722 -0.00045339  0.00015173],"[ 0.01150195  0.00546365 -0.01008464 -0.00280753  0.0077327   0.00049167
  0.001666    0.00460692 -0.00298862  0.00522721 -0.00747265 -0.00602331
  0.00984544 -0.00387313 -0.00080535  0.0090692  -0.00262762 -0.00158443
  0.00234486 -0.00042809]",-4.597604912593048,0.010075939623768447
EL,-0.427906926206957,1.3840550069648394,[ 0.00190465  0.00266018 -0.00061037  0.00116666 -0.00052719 -0.00024345],"[ 0.01792163 -0.00541388 -0.0054433   0.01407108 -0.00797932 -0.0060721
  0.01214372 -0.00015085 -0.00523661  0.00745886 -0.00258976 -0.00467249
  0.00274967 -0.00061559  0.00049559  0.00262864  0.00196382  0.00054768
 -0.0014252   0.00675034]",-4.642039416727368,0.00963802162804929
EMN,-0.3764796948373106,1.3431426467748517,"[-2.71632082e-04  2.39016961e-03 -9.25106181e-04  2.93487992e-04
 -1.22139260e-04 -1.33096756e-05]","[ 0.01716159 -0.00559345 -0.00384974  0.01259444 -0.00740182 -0.00219959
  0.0067556  -0.0024688  -0.00022395  0.00363699 -0.00172012  0.00229647
 -0.00200937 -0.00177771  0.00152523  0.00029328  0.00358764 -0.00072192
  0.00257437  0.00964065]",-4.524347537128291,0.010841785992044373
EMR,-0.4560562475956765,1.4099089602659785,"[-4.05625052e-04  1.09526227e-03 -6.79756500e-04  4.86578132e-04
 -3.03372105e-04 -8.87852354e-06]","[ 0.01760535 -0.00590754 -0.0042768   0.01356087 -0.00777446 -0.0035962
  0.00803694 -0.00147764 -0.00144366  0.00333477 -0.00044314  0.0026403
 -0.00420702 -0.00175441  0.0042388  -0.00125635  0.00210991  0.00241346
  0.00339868  0.00616432]",-4.775600127164189,0.008433021683172039
EOG,0.4501085831305499,0.5023840620296618,"[ 1.47120805e-03  3.35022734e-03 -5.16166597e-04  9.08978375e-04
 -7.50359278e-05  3.17011070e-04]","[ 0.01404039  0.00036592 -0.00780066  0.00411784  0.00204669 -0.00132096
  0.00274082  0.00330607 -0.00172904  0.00122092 -0.00211205  0.00174001
 -0.00103582 -0.00348437  0.00423474  0.00131049  0.00192848  0.00305811
 -0.00102607  0.00609073]",-3.968264377249486,0.018906218738570516
EQIX,0.9042705106923973,0.06307952704842996,[ 0.00070068 -0.00062654  0.00070142  0.00068144  0.00010534  0.00083517],"[ 1.19581901e-02  2.29747420e-03 -6.31795417e-03 -7.69401735e-04
  4.82079522e-03  4.23317384e-03 -2.42656980e-03  1.92542307e-03
 -8.84249694e-04  7.77409435e-05 -7.02482552e-04 -2.32091527e-03
  3.79999943e-03  2.89642738e-03 -6.49357905e-03  1.00093651e-03
  6.82754520e-03 -3.75096428e-03  8.07895411e-04  8.85165111e-03]",-4.166212599553654,0.015510894987564104
EQR,0.452136815238363,0.5100465249266508,"[1.11353321e-03 4.09643419e-04 3.30535962e-04 4.90794591e-04
 2.12444057e-05 3.20082535e-04]","[ 0.01454309  0.00041623 -0.00841276  0.0054742   0.00010802 -0.00376065
  0.00806497  0.00265669 -0.00448807  0.00723096 -0.00577702 -0.00518573
  0.00562757 -0.00346614  0.00192125  0.00576233 -0.0014941   0.00033497
  0.00325463  0.00292931]",-4.369124440910932,0.012662322327332217
ES,0.8890517772780707,0.07381671279041895,"[ 2.45688897e-03 -1.06604691e-03  1.11870944e-03  4.92893885e-04
 -8.00509090e-06  1.18083979e-04]","[ 0.01307537  0.00263442 -0.00828568  0.00167674  0.00218263 -0.0004649
  0.00525686  0.00040281 -0.00130951  0.0092236  -0.01080614 -0.00581838
  0.01061351 -0.00631875  0.00073557  0.0103813  -0.00329851 -0.00192449
  0.00330141  0.002003  ]",-4.6808347825524,0.009271271160364556
ESS,0.45636085419838446,0.5143046470486017,"[ 2.11773270e-03 -6.33511671e-04  6.83860487e-04  9.62335563e-04
 -3.21749681e-04  9.93940994e-05]","[ 1.45356490e-02  3.05710702e-05 -7.72551867e-03  5.66445375e-03
 -5.84605613e-04 -3.02121810e-03  7.86846348e-03  1.66349432e-03
 -4.09130642e-03  7.68658994e-03 -6.06808465e-03 -5.84128800e-03
  6.59974689e-03 -2.88299766e-03  6.67074495e-04  6.08266888e-03
 -1.28978440e-03 -2.58383950e-04  2.88811439e-03  2.32436782e-03]",-4.359295971567853,0.012787387165343812
ETN,-0.6412267924910023,1.5933941332163328,"[-3.43846176e-05  1.38463646e-03 -5.87118485e-04  6.13446786e-04
 -2.49870291e-04  1.31322763e-04]","[ 0.01826743 -0.00690757 -0.00391207  0.01482716 -0.00822221 -0.0038373
  0.00740008 -0.00071987 -0.00175046  0.00125509  0.00141046  0.00394085
 -0.00537233 -0.00160081  0.00440854 -0.00066534  0.00150903  0.00060704
  0.00481752  0.00946486]",-4.932211536212642,0.007210539266683739
ETR,-0.30746481241782453,1.266291273386279,[ 0.00212228 -0.00221219  0.00110191  0.00057985 -0.00027963 -0.00011873],"[ 0.01749794 -0.00468501 -0.00576156  0.01308161 -0.00728415 -0.00554087
  0.0110964  -0.00073248 -0.00326137  0.00701116 -0.00361982 -0.00138835
  0.00051334 -0.00329663  0.00403456  0.00331918 -0.00250542  0.00015377
  0.00854103  0.0024247 ]",-4.633898511404227,0.009716804094823006
ETSY,-0.31741415828047365,1.2565783499154366,[ 0.00150651 -0.00326709  0.00168807 -0.00097387  0.00047618 -0.00025932],"[ 1.62970219e-02 -5.49569502e-03 -2.78294256e-03  1.08018470e-02
 -5.71779991e-03 -1.23665193e-05  4.29221667e-03 -4.38259967e-04
 -3.60489124e-03  3.46921449e-04  4.42956895e-03 -1.96401535e-03
 -1.46038508e-03  5.47251713e-03 -2.52345540e-03 -1.83643411e-03
  1.43174749e-03  1.58837430e-03  1.85150423e-03 -2.81157201e-03]",-4.14061137206603,0.015913119693072245
EVRG,1.0734727744624168,-0.11987595092152535,"[ 3.34565360e-03 -2.26665844e-03  1.76485395e-03  6.66866856e-04
 -1.69824512e-05  2.08034950e-04]","[ 1.21664380e-02  3.74267295e-03 -8.49206962e-03 -6.47082238e-04
  4.60175536e-03  1.25192876e-03  1.93752092e-03  1.18121072e-03
 -7.12530448e-05  6.38059341e-03 -9.35333982e-03 -3.45302122e-03
  8.96924319e-03 -5.65678990e-03 -5.19523327e-04  9.23869632e-03
 -1.44126566e-03 -3.86618290e-03  4.79408584e-03  4.90622605e-03]",-4.418214277913879,0.012055741277930559
EW,-0.02054682515260969,0.9804076866163851,"[ 1.98252579e-03  1.47947890e-03 -4.02641395e-05  9.89946929e-04
 -3.53725304e-04 -6.25598609e-05]","[ 1.59639673e-02 -3.14111017e-03 -5.97572064e-03  9.39982727e-03
 -3.19659406e-03 -3.50379540e-03  7.54881770e-03  2.59632817e-03
 -5.93454822e-03  3.10140405e-03  1.39946323e-03 -3.89134547e-03
  9.59164637e-05  2.08391855e-03  1.24721894e-03 -3.17182308e-04
  5.59083109e-04  4.64792035e-03 -1.36124769e-03 -1.94742061e-03]",-4.36313295177751,0.012738416224204034
EXC,-0.21657842321726203,1.1685257992043843,"[ 1.92210231e-03 -1.82693399e-03  7.34590641e-04  1.12868409e-03
 -5.84635847e-04 -5.51879451e-05]","[ 1.62923736e-02 -4.73232497e-03 -3.43462924e-03  1.06429522e-02
 -6.33968439e-03 -5.13289290e-05  4.43202178e-03 -3.64356492e-03
  1.97920049e-03  3.28976470e-03 -3.28393632e-03  4.02485938e-03
 -1.65003903e-03 -4.06564006e-03  3.69391402e-03  3.03428882e-03
 -2.01259577e-03 -1.43983941e-03  9.65681036e-03  3.74187315e-03]",-4.349306213878894,0.01291577025491172
EXPD,1.096353833864062,-0.12488560014735489,"[-2.38783650e-04  3.58677418e-03 -1.51421730e-03  1.00383262e-03
 -5.06609682e-04 -2.41484154e-05]","[ 0.01133458  0.00367095 -0.00644505 -0.00258621  0.00530064  0.00628134
 -0.00465358 -0.00184187  0.00592983  0.002167   -0.0086983   0.00445492
  0.00310244 -0.00725047  0.00226216  0.00456436  0.0039057   0.00070999
 -0.00441437  0.0096295 ]",-4.325890633431976,0.01322176910145401
EXPE,0.9318520210752878,0.03383062653942004,"[ 2.11382664e-03 -7.09387343e-05  7.32268992e-04  2.64582910e-04
  8.93865178e-05  4.32824732e-05]","[ 0.01201697  0.00264792 -0.00703174 -0.00077995  0.00510426  0.00338915
 -0.00168315  0.00198294 -0.00022328  0.00144511 -0.00381463 -0.0018912
  0.00584116 -0.00098541 -0.00395908  0.00529666  0.00267696 -0.00442805
  0.00190965  0.0071013 ]",-3.9723864201683194,0.01882844689305977
EXR,1.2935897951893516,-0.3266378091972084,"[ 2.00816370e-03 -8.79877902e-04  9.80845289e-04  6.76695395e-04
 -1.83566132e-05  3.73374841e-04]","[ 0.01085351  0.00503437 -0.00786079 -0.00389577  0.00705713  0.00463148
 -0.0021549   0.00104275  0.00102324  0.00430577 -0.00832676 -0.00353265
  0.00982057 -0.00383478 -0.00308038  0.00893433 -0.00019541 -0.00447624
  0.00300027  0.00456369]",-4.494496993359627,0.011170297936260785
F,0.46138770430415965,0.5183746252803207,"[ 2.69610648e-04  3.45157624e-03 -4.77727637e-04 -4.34820008e-05
  5.18929358e-04  5.73023772e-04]","[ 0.01479116 -0.00128292 -0.00643701  0.00660842 -0.00153287 -0.00171824
  0.00567304  0.00080822 -0.00246753  0.00450133 -0.00277425 -0.00198228
  0.00163523 -0.00069552 -0.00035047  0.00077039  0.00470437  0.00043695
 -0.00052997  0.00807417]",-4.268895186323999,0.013997238954899337
FANG,0.45003837204034824,0.5018854883332055,"[ 1.08943802e-03  2.34456867e-03 -2.05877876e-04  5.57433255e-04
  9.96842989e-05  3.98497043e-04]","[ 1.34083021e-02  1.15828476e-03 -7.61472130e-03  2.71682637e-03
  2.49481310e-03 -5.93340192e-05  2.24102561e-03  2.03649035e-03
 -7.45122752e-04  3.02723169e-03 -4.76857891e-03  5.19745438e-05
  2.73313545e-03 -4.14156335e-03  1.85961226e-03  4.28024649e-03
  1.30813507e-03 -2.69464847e-04  9.42550838e-04  7.00066242e-03]",-3.9400788374934113,0.019446681557320687
FAST,-0.3284164250687397,1.2943183994172196,[-0.00047833  0.00058284 -0.00105634  0.00073647 -0.00082074 -0.00060287],"[ 0.01708927 -0.0053259  -0.00411604  0.0124916  -0.00740372 -0.00259508
  0.00737912 -0.00232407 -0.00064966  0.00388073 -0.00112189  0.00231756
 -0.0034783  -0.00118019  0.00237203 -0.00172538  0.00419024  0.00109718
  0.00309515  0.00849494]",-4.628941455267537,0.009765090418322488
FCX,0.44384202954567287,0.5070925214640242,"[ 9.98881332e-04  1.81515394e-03 -4.13460209e-04  5.36852335e-04
 -1.92705497e-04 -8.36997671e-05]","[ 1.66692320e-02 -1.74790393e-03 -9.39910763e-03  9.41255539e-03
 -5.81869578e-05 -7.26039993e-03  7.41660251e-03  7.29059314e-03
 -6.10263302e-03 -7.15267793e-04  2.61810772e-03  2.83562952e-03
 -6.18722670e-03 -2.57977631e-03  7.31696434e-03 -1.21670767e-03
  1.16474810e-03  3.37553956e-03  3.97563424e-03  8.82399405e-03]",-4.803166291792795,0.008203730478244745
FDX,-0.5926988640908657,1.5527272465038575,"[-1.27424332e-03  2.58685446e-03 -1.05331329e-03  2.77484251e-05
  1.11376860e-04  2.93908851e-04]","[ 0.01827759 -0.00674042 -0.00387117  0.01524261 -0.00980649 -0.00446723
  0.01043253 -0.00256664 -0.00228972  0.00592748 -0.00178865 -0.00025364
 -0.00138787 -0.00107967  0.00187614 -0.00027962  0.00396789  0.00091242
  0.00064063  0.00988211]",-4.640522579794767,0.00965265202837257
FE,-0.45635675744795345,1.4063758679402465,"[ 4.38782043e-04 -3.16930601e-03  1.09621989e-03  8.30380926e-05
 -1.07567885e-05  2.30728769e-04]","[ 0.01757907 -0.00590557 -0.00336589  0.01352845 -0.00928415 -0.00197272
  0.00778506 -0.00522267  0.0019907   0.00647179 -0.00585507  0.00272982
  0.00064072 -0.00532623  0.00247504  0.00516086 -0.00143013 -0.00481941
  0.01111932  0.0085522 ]",-4.728005716927694,0.008844091085348995
FFIV,-0.03890760958156307,0.9856352015015294,[ 0.0008631   0.00262631 -0.0004726   0.00169084 -0.00033885  0.00085716],"[ 0.01495096 -0.00424361 -0.00087118  0.00835724 -0.00764592  0.00460796
  0.00344684 -0.00864224  0.0033667   0.00792586 -0.00635899 -0.00273315
  0.00543845  0.00053191 -0.0046656   0.00163467  0.00569505  0.00011426
 -0.0049165   0.00385826]",-4.371932029275225,0.012626821597538711
FIS,1.0957620683870475,-0.12588516235125416,"[ 1.65194313e-03  2.77344799e-03 -7.88569568e-04  1.80788728e-03
 -7.53910612e-04  8.90041145e-05]","[ 1.12103865e-02  3.66994548e-03 -6.76825141e-03 -2.98636527e-03
  6.75635369e-03  6.01552825e-03 -5.73553284e-03  7.10546372e-04
  3.98125879e-03 -7.75101126e-04 -5.17887083e-03  4.18103507e-03
  2.28697965e-03 -5.21889850e-03  1.54802655e-03  5.30658157e-03
  6.33455110e-05 -1.48343469e-03  2.96956124e-03  5.01696440e-03]",-4.128743833752093,0.016103094286467994
FITB,-0.6817823282701867,1.6355035321753129,[-0.0007384   0.00155821 -0.00106068  0.0012887  -0.00066033  0.0002486 ],"[ 0.01788198 -0.00776027 -0.00169414  0.014872   -0.01038586 -0.00126942
  0.00724044 -0.00412803 -0.00110195  0.0035343   0.0008148   0.00018607
 -0.00173905  0.00201161 -0.00110605 -0.00085068  0.00304962 -0.00075155
  0.00328557  0.00568852]",-4.341633555950474,0.013015249689770613
FLS,-0.249909930779307,1.2096806043309343,[ 0.00055602  0.00159726 -0.00065918  0.00064562 -0.00039967 -0.00023082],"[ 0.01719427 -0.00445808 -0.00567662  0.01226904 -0.00633265 -0.00453339
  0.00893889 -0.00072494 -0.00152839  0.00503561 -0.00321977  0.00211459
 -0.00249071 -0.00454743  0.0060206   0.00099525  0.00104356  0.0024513
  0.0028748   0.00805355]",-4.450348323797954,0.011674499755988568
FMC,-0.8207832303006696,1.783443265321412,"[ 1.78819800e-04  1.79153758e-04 -3.70882261e-04  7.80195277e-04
 -4.94333888e-04 -7.51921589e-05]","[ 0.01848764 -0.00859573 -0.00133897  0.01598831 -0.01101921 -0.00124967
  0.00647687 -0.00448203  0.00046311  0.00239397  0.0001363   0.00375501
 -0.00405554 -0.00136302  0.0031871  -0.00036541  0.00235488  0.00055013
  0.00329905  0.01021714]",-5.2392977261990605,0.005303980374703336
FRT,0.4502018932673989,0.5092695956305664,"[ 1.74229141e-03 -7.37756336e-06  5.18676597e-04  9.01709788e-04
 -1.89309771e-04  2.96150915e-04]","[ 1.37697249e-02  2.01404483e-03 -9.56209435e-03  3.22621768e-03
  2.84709023e-03 -3.63793012e-03  6.85129221e-03  4.71720967e-03
 -5.47542786e-03  5.95507690e-03 -4.66569976e-03 -5.81948425e-03
  5.74434862e-03 -2.24989316e-03  6.23193171e-04  4.96727017e-03
 -7.91173359e-05  2.41831700e-04  2.05053353e-03  3.03250185e-03]",-4.478786933702135,0.011347169678305777
FTI,0.45402675253538155,0.5091769068557698,[-0.00243645  0.00129045 -0.00131645  0.00036854 -0.00032127  0.00021165],"[ 1.51750707e-02 -2.11284313e-03 -6.28746151e-03  6.97100976e-03
 -5.93102108e-05 -1.29380985e-03  2.06688763e-03  3.50572538e-03
 -2.44052027e-03 -2.08939325e-03  2.58975255e-03  3.16295983e-03
 -4.06713720e-03 -3.21149833e-04  2.82696443e-03 -6.17324083e-04
  1.70300782e-03  1.77555037e-03  1.51718546e-03  4.85536433e-03]",-4.154067633368785,0.015700422857862148
FTNT,0.45070345206189266,0.5089910315749155,[ 0.00119463  0.00089632  0.00028871  0.00128231 -0.00012288  0.0008616 ],"[ 0.01421606 -0.0026798  -0.00274045  0.00604288 -0.00333882  0.00352599
  0.0020691  -0.0029761  -0.00106061  0.00367899 -0.00066166 -0.00496613
  0.00490868  0.00524926 -0.00825097  0.00068828  0.0054714  -0.00320628
  0.00068864  0.00320404]",-4.388698763759587,0.01241687600182281
GD,-0.19439744391582836,1.1537417440980802,"[ 8.00940951e-05  1.93269865e-03 -1.11849341e-03  1.38497043e-03
 -8.05423459e-04 -8.77105618e-05]","[ 0.01617239 -0.00474076 -0.00318916  0.01057983 -0.00677056  0.00010702
  0.00520611 -0.00425637  0.00150758  0.00487675 -0.00409942  0.00164841
  0.00038027 -0.00272446  0.00104897  0.0020374   0.0026482  -0.00077572
  0.00181138  0.00809915]",-4.336279343939358,0.013085122987286845
GE,0.45444846131801286,0.5145447359768702,[-0.00024571  0.00177762 -0.00038022  0.00017463  0.00019011  0.00044801],"[ 0.0145844   0.00105354 -0.00980695  0.00495742  0.00225661 -0.0049789
  0.00692774  0.00568347 -0.00522102  0.00362272 -0.0025674  -0.0017246
  0.00045956 -0.00330368  0.00434931  0.00177024  0.00184583  0.00280961
  0.00037123  0.00763602]",-4.537792068778692,0.010696998736464567
GILD,-0.5707544478299547,1.5324866906788723,"[-5.04856487e-04  3.86383610e-03 -1.70563392e-03  1.07517729e-03
 -5.56635073e-04 -9.52421841e-06]","[ 0.01748645 -0.00711985 -0.0019665   0.01372    -0.0090346  -0.0005886
  0.00556078 -0.00345655 -0.00067854  0.00177042  0.00211085  0.0014431
 -0.00289328  0.00293958 -0.00249646 -0.00174732  0.00409969 -0.00300527
  0.00685321  0.00726386]",-4.355853538595478,0.012831482743041977
GIS,0.45763311978348337,0.5160331517516635,[ 0.00084466  0.00231961 -0.00015144  0.00039341  0.00023471  0.00050912],"[ 1.44280071e-02 -2.27436998e-03 -4.13846494e-03  6.18003524e-03
 -2.26793985e-03  1.88659920e-03  2.14912377e-03 -1.62846102e-03
  9.28401426e-06  2.86309361e-03 -2.33696039e-03 -9.74943036e-04
  2.78953588e-03  2.84136089e-04 -2.96284971e-03  2.40655130e-03
  3.56348723e-03 -2.26881302e-03  3.18041378e-04  6.47397664e-03]",-4.3852577054490745,0.012459676793956966
