,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AIZ,-0.7982037732387548,1.7392951150695206,"[-2.71799966e-03  5.50684791e-04 -7.82604423e-04 -1.23984745e-03
  4.38379865e-04 -6.36752758e-05]","[ 5.28104675e-03 -7.88994217e-03 -1.14010534e-02 -2.49837095e-04
 -1.15784132e-02 -6.56082911e-03 -5.50528308e-03 -1.05564534e-02
 -3.73631366e-03 -8.35470844e-03 -2.72279098e-04 -3.39820320e-03
 -2.69859244e-03  6.94725737e-05 -1.70177255e-03  1.80811142e-04
  1.04205670e-03  2.48837652e-03  3.81043688e-03  3.66121284e-03]",-4.4377425279598945,0.011822597600890229
AJG,-1.2946206877632436,2.253618369084358,"[-8.60654961e-04 -4.31616069e-04 -7.00018360e-05 -1.15717032e-03
  3.42851226e-04 -4.35970726e-04]","[ 0.00205069 -0.00897559 -0.01554302 -0.00281172 -0.01473327 -0.00885631
 -0.00712085 -0.01021096 -0.00527314 -0.00467214 -0.00316697  0.00181778
 -0.00627381  0.00407462 -0.00430827  0.00230676  0.00174495  0.00262909
  0.00800618  0.00381144]",-4.792410193794033,0.008292446873017048
AKAM,-1.3390297123580364,2.284076208925243,"[-9.41171847e-04  9.41979911e-05 -2.47962522e-04 -3.02374351e-04
  1.12392186e-04  4.97869029e-05]","[ 2.35563947e-03 -9.52140247e-03 -1.36942658e-02 -4.69176442e-03
 -1.00908916e-02 -1.08196999e-02 -7.68480892e-04 -1.03401471e-02
  1.58380711e-05 -2.25842523e-03 -4.64051826e-04  5.27125840e-03
 -6.77993286e-03  6.05315530e-03 -6.50727809e-03  1.79258360e-03
  4.42828446e-05  1.52813893e-03  6.76214070e-03  6.17227855e-03]",-5.157596561109147,0.005755516106789344
ALB,-0.043225644185399606,0.9812731362890075,[-0.0019275   0.00145849 -0.00102254 -0.00118687  0.00030573 -0.0004593 ],"[ 1.01896677e-02 -6.55309515e-03 -3.49847177e-03  4.30110489e-03
 -2.96714046e-03  1.77383238e-03 -4.07972068e-05  3.30772363e-04
 -2.82904975e-03  1.87316630e-03 -2.64401773e-03  3.32643779e-03
 -5.66145815e-03  2.72501399e-03 -3.40841047e-03  1.33657361e-03
  4.73611601e-04  4.72524908e-03  1.62748480e-03  8.19601565e-03]",-3.721992159151473,0.02418573798160419
ALGN,-0.7883181341152824,1.7511752334011748,[-0.0023805   0.00023927 -0.00076573 -0.00098477  0.00023592 -0.00018815],"[ 0.00526616 -0.00802789 -0.01085075 -0.00017433 -0.01025147 -0.00507866
 -0.00454071 -0.00663616 -0.00455595 -0.00255842 -0.00333418  0.00234779
 -0.00648914  0.00402735 -0.00428733  0.00343098  0.00139788  0.00600002
  0.00585847  0.00997198]",-4.4825572763346395,0.011304467512194072
ALK,-0.4242844545278705,1.3750137091898442,"[ 3.10371519e-04 -6.80314466e-04  1.81422599e-04 -3.56699889e-04
  1.99232303e-05 -3.52796249e-04]","[ 7.38215200e-03 -6.65399431e-03 -9.11635755e-03  4.07119323e-03
 -1.12229136e-02  2.91809951e-04 -8.19591133e-03 -3.14632908e-03
 -8.33405365e-03 -2.60113046e-03 -5.66387853e-03 -9.55931613e-05
 -7.16893715e-03  1.48186946e-03 -5.13300051e-03  1.08348327e-03
 -1.04717134e-03  3.42465735e-03  3.20971493e-03  5.19993905e-03]",-4.703932178103937,0.009059583075852536
ALL,-0.8250920355532163,1.7775109225783994,[-0.00221668  0.00129534 -0.00060543 -0.00108256  0.00064751  0.00032371],"[ 0.005058   -0.00770578 -0.01169438  0.00059939 -0.01199328 -0.00449371
 -0.00641996 -0.00694513 -0.00556137 -0.00367629 -0.003381    0.00125874
 -0.00642019  0.00349763 -0.00547353  0.00254577 -0.00152207  0.00334357
  0.00295039  0.00437467]",-4.439894516800372,0.011797182858716518
ALLE,-0.7705478314404187,1.7341644317459615,"[-1.02512966e-03 -4.51874505e-04 -1.63770835e-04 -5.54258773e-04
  1.53768595e-04 -8.06036961e-05]","[ 0.0053979  -0.0079435  -0.01069625  0.00041261 -0.01048922 -0.00379051
 -0.00574676 -0.00504316 -0.00665464 -0.00174881 -0.00575744  0.0015036
 -0.00790198  0.00193421 -0.00437015  0.00114067  0.00138842  0.00591473
  0.00335308  0.01185057]",-4.872203288217094,0.007656477263995129
AMAT,0.4334495009226375,0.5202688436444655,[-0.00263336  0.00112216 -0.00087663 -0.00079949  0.00041379  0.00031914],"[ 1.01210267e-02 -5.91316977e-03 -5.88129273e-03  7.02922298e-03
 -9.73485527e-03  4.25796499e-03 -9.40506860e-03 -6.95312412e-04
 -1.05242500e-02 -3.47828348e-03 -6.77470695e-03 -3.57733429e-03
 -5.94347194e-03 -1.65935839e-03 -2.40947095e-03  1.09961243e-03
 -2.15664985e-05  7.95184203e-03 -6.14604162e-04  1.26435344e-02]",-4.501818686878955,0.011088811113047638
AMCR,-0.9275996230393488,1.8941176526686154,"[ 2.96571825e-03 -2.33060544e-04  9.73375342e-04  5.94194142e-04
 -2.28824272e-05  4.19666376e-05]","[ 0.00398796 -0.00789018 -0.01378316  0.00091891 -0.0151421  -0.00367248
 -0.00983244 -0.00584098 -0.0081676  -0.00237371 -0.00470166  0.00314014
 -0.00606227  0.00650225 -0.00377753  0.00798863  0.00082229  0.0085577
  0.00596757  0.00820832]",-4.520381272286235,0.010884872776965718
AMD,0.42475800059548885,0.5133240737627314,[-0.00174475  0.00159385 -0.00051076 -0.00038755  0.00053405  0.00076066],"[ 0.01129666 -0.00594789 -0.00273368  0.00689515 -0.00393146  0.00557795
 -0.00278465  0.00377652 -0.00597447  0.00393793 -0.00546154  0.00427552
 -0.00757472  0.00333815 -0.0047229   0.00237446 -0.00016895  0.00624865
  0.00157554  0.01115779]",-4.709046771322264,0.009013365287037662
AME,-1.2311282763668066,2.189936070529765,"[-1.14735261e-03 -1.05558158e-04 -3.62155217e-04 -4.59689615e-04
  6.06111967e-05 -1.52075936e-04]","[ 0.00246979 -0.00870612 -0.01482526 -0.00193799 -0.01384675 -0.00721391
 -0.00640916 -0.00784851 -0.0050116  -0.00204007 -0.00336552  0.00405098
 -0.00659187  0.00541129 -0.0042893   0.00340647  0.00177855  0.00460079
  0.00558575  0.00850823]",-4.902787425631414,0.007425855176558878
AMGN,-0.4149659269841796,1.3704126724571697,[-0.0034563   0.00176841 -0.00136085 -0.00234022  0.00075974 -0.00061848],"[ 0.00765638 -0.00694153 -0.00771076  0.00289277 -0.00798994 -0.00080947
 -0.00415768 -0.00302819 -0.00519345 -0.00128744 -0.00373372  0.00121373
 -0.0061255   0.00184249 -0.00413725  0.00087823 -0.00083848  0.00380148
  0.00024191  0.00601115]",-3.807486649055238,0.022203915116468097
AMP,-1.2176590396255373,2.1717282366373034,[-0.00122747 -0.00080171 -0.00017596 -0.00083357  0.00013749 -0.0003541 ],"[ 0.00278373 -0.00886723 -0.01384372 -0.00279591 -0.01173798 -0.00851098
 -0.00348367 -0.00894483 -0.00222284 -0.00239996 -0.00129647  0.00433387
 -0.00599855  0.00560506 -0.00496678  0.00245066  0.0010298   0.00233969
  0.00675692  0.00561748]",-5.006671254569532,0.006693146044821773
AMT,-0.8866714445482888,1.8393259368242731,[-0.003473    0.00090377 -0.00098785 -0.00079556  0.00042638  0.00051761],"[ 0.00530381 -0.00899584 -0.00891649 -0.00279701 -0.00518069 -0.00713204
  0.00139267 -0.00578162 -0.00123081  0.00066101 -0.00331578  0.00472761
 -0.00787156  0.00328734 -0.00419571  0.00029907  0.00329419  0.00522724
  0.00524923  0.01306789]",-4.667606178116351,0.009394731945687438
AMZN,-0.4206382834738783,1.3795176222638257,[-0.00116176  0.00190098 -0.0004402   0.00030891  0.00034823  0.00104144],"[ 7.34266629e-03 -6.80731289e-03 -9.19543132e-03  3.43766947e-03
 -1.11258835e-02 -1.04423703e-03 -7.47910439e-03 -4.94634062e-03
 -6.89629457e-03 -3.91966168e-03 -3.80898281e-03  9.09183476e-05
 -5.94579100e-03  3.38622431e-03 -5.15448281e-03  4.68604883e-03
 -2.17488631e-03  6.43117958e-03  2.16122408e-03  7.62541292e-03]",-4.68478082775004,0.009234758393220077
ANET,-0.05540032711946754,1.0007826488249447,"[-8.05131753e-04 -9.48091031e-05 -1.81675795e-04 -1.23547624e-03
  3.65447342e-04 -5.09812995e-04]","[ 9.67023995e-03 -5.63711176e-03 -6.40887748e-03  7.54328098e-03
 -9.62709090e-03  5.15534979e-03 -7.84207190e-03  1.07865380e-03
 -7.55417017e-03 -1.37272651e-04 -2.83845956e-03  1.55116458e-03
 -2.56042791e-03  4.03128874e-03  4.77911917e-05  6.33711774e-03
  2.20879036e-03  8.56712259e-03  3.45585979e-03  8.78897509e-03]",-4.460172035969245,0.011560374316185815
ANSS,-0.9266077294245729,1.874945889633197,[-0.00204133 -0.00050902 -0.00033534 -0.00155737  0.00048758 -0.00036749],"[ 0.00487706 -0.00873117 -0.01016137 -0.00198449 -0.00754888 -0.00628257
 -0.00141891 -0.00549214 -0.00359861  0.00036542 -0.00535804  0.00425965
 -0.00982668  0.00272382 -0.00652084 -0.00121371  0.00151695  0.0028668
  0.00548079  0.01082204]",-4.55843996344962,0.0104783928752234
AON,-0.9486018450033169,1.9000548835843967,[-0.00226384  0.00090956 -0.00077738 -0.00071627  0.00029685  0.0001317 ],"[ 0.00423924 -0.00801597 -0.01269582 -0.00021974 -0.01267256 -0.00537562
 -0.00668729 -0.00733295 -0.0057605  -0.00352891 -0.00360117  0.001396
 -0.00616092  0.00316749 -0.00397971  0.00173336  0.00140019  0.00282596
  0.00638201  0.00408389]",-4.72526499597969,0.008868363517841127
AOS,-0.8068530331977426,1.7749380796566467,"[-1.61736011e-03 -4.49905741e-05 -4.35107217e-04 -5.90016102e-04
  1.73209296e-04  2.01170370e-07]","[ 0.00501482 -0.00820298 -0.01158728 -0.00035454 -0.01169597 -0.00557382
 -0.0063888  -0.00768446 -0.00642129 -0.00392054 -0.00552448  0.00112717
 -0.0090968   0.00313881 -0.00742999  0.0025613  -0.00100532  0.00586445
  0.00569676  0.0122345 ]",-5.186192449677119,0.005593262952494024
APA,-0.8172017533359346,1.7641376579364199,[-0.00168829 -0.00028077 -0.00014781 -0.00041669  0.00030586  0.0004488 ],"[ 0.00527753 -0.00840347 -0.01047073 -0.00170385 -0.00889537 -0.00783234
 -0.00199389 -0.00999181 -0.00146655 -0.00533482 -0.00055499  0.00095712
 -0.00566475  0.00379456 -0.00629867  0.00309026 -0.00302699  0.0044577
  0.00138426  0.00731358]",-4.781677340313447,0.00838192782429857
APD,-1.344799139467588,2.299925851636537,"[-1.80375003e-03 -9.09522083e-04 -3.95241507e-04 -6.99342082e-04
  2.81495418e-05 -2.76846022e-04]","[ 0.00200936 -0.00946146 -0.01456149 -0.00424859 -0.01202953 -0.01004203
 -0.00391988 -0.00990665 -0.00342808 -0.00321558 -0.00295342  0.00278769
 -0.00668345  0.00373642 -0.00422385  0.00198384  0.00114766  0.00507731
  0.00273278  0.00996769]",-4.867914923303763,0.00768938153478796
APH,-1.0052522604626326,1.9715045842885761,[-0.00151023 -0.00018124 -0.00029979 -0.00025549  0.00013187  0.00027532],"[ 0.00394799 -0.00892144 -0.01229902 -0.00267068 -0.01086102 -0.00849193
 -0.00430861 -0.00974165 -0.00459692 -0.00469577 -0.00461006  0.00065629
 -0.00897581  0.00200168 -0.00757796  0.00040788 -0.00196012  0.00416341
  0.00229114  0.01060659]",-4.78529448128487,0.008351663977043657
APTV,-0.9204960077767316,1.8838346670066077,"[-2.03253929e-03 -6.01360215e-04 -4.52164218e-04 -6.39880619e-04
  1.00653149e-04 -6.35643066e-05]","[ 0.00425969 -0.00780652 -0.01301261  0.00115475 -0.01372583 -0.00282417
 -0.00842853 -0.00406186 -0.00771693 -0.0002247  -0.00553997  0.00421681
 -0.00741645  0.00525668 -0.00412534  0.00410195  0.0023936   0.00612268
  0.0064925   0.01067198]",-5.055168892846663,0.006376289761656849
ARE,-0.8959987499215322,1.8634931568795,"[-2.30753245e-03 -1.05425622e-03  3.94797374e-05 -1.04071164e-03
  5.63538781e-04  4.09783763e-04]","[ 0.00446624 -0.00779811 -0.01210339  0.00102868 -0.01182492 -0.00238882
 -0.00628611 -0.0025133  -0.00623817  0.00197133 -0.0045724   0.0059735
 -0.00636021  0.00597586 -0.00240568  0.00414455  0.00390612  0.00557392
  0.0063128   0.00799866]",-4.784512033908776,0.008358201271819564
ATO,0.42907104586580974,0.5144224702005196,"[-2.18974682e-03  3.14389221e-03 -1.52728967e-03  5.68032253e-04
 -8.34353202e-05  6.66759647e-04]","[ 0.01336794 -0.00654554  0.00172891  0.00458643  0.0031332   0.00208205
  0.00479015 -0.00017014 -0.00011576 -0.00051025 -0.00117067 -0.00132316
 -0.0045392  -0.00295103 -0.00212474 -0.00445606  0.0005406   0.00292899
 -0.00190449  0.00969105]",-4.455974539933784,0.011609000925149736
AVB,0.13021727780563688,0.815865059972918,[-0.00435982  0.0013175  -0.00156323 -0.00213394  0.00061389 -0.00044465],"[ 0.01134904 -0.00614186 -0.00219913  0.00617571 -0.00252509  0.00461037
 -0.00072618  0.0028312  -0.00362857  0.00288122 -0.00228008  0.00285421
 -0.00324951  0.00195275  0.00122479  0.00185244  0.00567243  0.00744141
  0.00453898  0.01287345]",-4.388844791401523,0.01241506292708279
AVGO,0.42961646220471794,0.5134015680999766,"[-1.24497037e-04  8.37888681e-05  4.74552734e-04  6.83508427e-04
  2.94402509e-04  1.27826634e-03]","[ 0.01159357 -0.00512112 -0.00395991  0.00981556 -0.00836648  0.00893136
 -0.00930748  0.00501217 -0.01151569  0.00207711 -0.00866083  0.00082798
 -0.00822893  0.00046646 -0.00444233 -0.00031058  0.00034732  0.00263267
  0.00441668  0.00407009]",-4.318265688735469,0.013322969693787937
AVY,-1.0411615238309637,1.9941754597384225,"[-1.00409928e-03  2.07035328e-04 -4.96655611e-04 -1.64110321e-04
 -7.50495905e-05 -1.22619574e-04]","[ 3.85157757e-03 -8.58888131e-03 -1.25195058e-02 -1.83984760e-03
 -1.12933547e-02 -7.13640420e-03 -4.89474668e-03 -8.20480040e-03
 -4.92570365e-03 -3.64358189e-03 -3.99850018e-03  8.28870832e-04
 -6.85024909e-03  1.57649597e-03 -3.85584098e-03 -9.09490443e-05
  1.72813603e-03  3.80004911e-03  3.56702767e-03  8.82114348e-03]",-4.473263537035976,0.011410018005817745
AWK,1.0669641652387807,-0.12434284791466613,[-0.00028433  0.00144349 -0.00056445  0.00058399 -0.00015962  0.00030206],"[ 0.01724493 -0.00566543  0.00690223  0.0078878   0.00749051  0.00637143
  0.00736172  0.00280195  0.00172625  0.00015257  0.00098741 -0.00188557
 -0.00281741 -0.00330762 -0.00193475 -0.00455544 -0.00108096  0.0021291
 -0.00336794  0.00802569]",-4.893370350525644,0.007496115315755687
AXP,-1.2097206054257408,2.172733762622747,[-0.00110566  0.00046902 -0.00028642 -0.00016003  0.00016326  0.00029206],"[ 0.00261014 -0.00830356 -0.01423873 -0.00088183 -0.01253296 -0.0050497
 -0.00457966 -0.00454047 -0.00296721  0.00163232 -0.00075098  0.00704994
 -0.0035253   0.00696901 -0.00100018  0.00306212  0.00369273  0.00120667
  0.00516039 -0.00011281]",-4.891881693904903,0.007507282767638569
AZO,-0.9317349436857963,1.8866378575332854,[-0.00294039  0.00248523 -0.00128509 -0.00116683  0.00057818  0.00016413],"[ 4.65889250e-03 -9.04455317e-03 -1.07949333e-02 -3.56727372e-03
 -8.28927132e-03 -1.01267360e-02 -1.01514480e-03 -1.16295525e-02
 -1.32493902e-03 -6.15452362e-03 -1.65190642e-03 -5.54043106e-05
 -7.05722229e-03  1.72897275e-03 -6.45681832e-03 -4.59194378e-04
 -7.79614273e-04  1.88171929e-03  5.22763531e-03  5.97851220e-03]",-4.711971210392859,0.008987044754589944
BA,-1.089630022976466,2.0572910587504945,"[-1.31727678e-03 -2.53939607e-04  6.93032462e-05 -1.00103383e-03
  5.73168285e-04  2.16138062e-04]","[ 0.00330417 -0.00819323 -0.01355219 -0.00052711 -0.0126626  -0.00486866
 -0.0059583  -0.00517497 -0.00515685 -0.00012629 -0.00335605  0.004603
 -0.0057698   0.00498403 -0.00279439  0.00260781  0.00260134  0.00349772
  0.00505681  0.0051527 ]",-4.915010271412139,0.007335642544618767
BAC,-1.0848855253526561,2.0474713387938093,"[-1.24089544e-03  6.57464115e-04 -4.75704991e-04 -5.21619236e-04
  1.88526020e-04 -3.72207923e-05]","[ 0.00313493 -0.00774458 -0.01492317  0.00101603 -0.01573625 -0.00351158
 -0.00904517 -0.00515418 -0.00620015 -0.00073162 -0.00223686  0.00540702
 -0.00428721  0.00788582 -0.00283401  0.00639438  0.00145963  0.00345324
  0.00643486  0.00057146]",-5.144943287994022,0.00582880491785362
BAX,-0.4898602871893338,1.454136198898597,[-0.00148157  0.00092417 -0.00071438 -0.00147303  0.00041821 -0.00061032],"[ 0.00719956 -0.00785297 -0.00779715  0.00037611 -0.00688142 -0.00433843
 -0.00205997 -0.00612765 -0.00344119 -0.00261997 -0.00344009  0.00181381
 -0.00777806  0.00355005 -0.00701979  0.00360304 -0.00277315  0.00715306
  0.00115528  0.01219878]",-4.689055635872913,0.00919536583083903
BBY,-0.9842577282877335,1.9254193439805896,[-0.002646    0.00023441 -0.00089154 -0.00113318  0.0002     -0.00036842],"[ 0.00471345 -0.00908159 -0.01013059 -0.00329804 -0.00646745 -0.0086429
  0.0014892  -0.00790234  0.0005395  -0.00014521 -0.00130725  0.00679847
 -0.00830614  0.00689912 -0.00777476  0.00194149  0.00093286  0.00076252
  0.01169496  0.00451461]",-4.783949744157325,0.008362902324288223
BDX,-0.1503716985790416,1.099307542961484,"[-1.54252381e-03  1.76382063e-03 -1.15614421e-03 -4.57712461e-04
 -2.42981239e-05 -3.59390121e-04]","[ 9.02040614e-03 -5.86957051e-03 -7.56777685e-03  6.46620810e-03
 -1.10269833e-02  2.94218993e-03 -8.89436985e-03 -1.93301049e-03
 -8.31131370e-03 -2.85220383e-03 -4.42832842e-03 -5.55736321e-05
 -6.21395980e-03  3.08163071e-03 -6.66168880e-03  3.86494364e-03
 -5.89506927e-03  3.73329002e-03 -2.31838303e-03  1.45029777e-03]",-4.388821871270272,0.012415347485215607
BEN,-1.2785236090709236,2.228810743942321,"[-7.67968730e-04  1.02500371e-03 -5.36485464e-04  2.81075463e-05
  5.98149816e-06  1.18401869e-04]","[ 0.00257232 -0.00959259 -0.01381604 -0.00483939 -0.01108455 -0.0116939
 -0.00237713 -0.01270782 -0.00113818 -0.00615864 -0.00020898  0.00095974
 -0.00473269  0.00328439 -0.00322161  0.00186378  0.00263112  0.00445967
  0.00708148  0.00979219]",-4.623202713808186,0.009821290853205229
BIIB,-0.5944009801210188,1.546044414495802,[-0.00177689  0.00149694 -0.00138542 -0.00039601 -0.00025388 -0.00063489],"[ 0.00670895 -0.0075587  -0.00822928  0.00157329 -0.00688353 -0.00139614
 -0.00185698 -0.00103662 -0.00355645  0.00367536 -0.00392504  0.00744293
 -0.00789075  0.00673976 -0.00584415  0.00417651 -0.00048774  0.00533378
  0.00217149  0.00852678]",-4.752739086666118,0.008628029885624193
