,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AIG,0.476916974622391,0.49994250518334177,"[1.02647728e-03 9.37271420e-05 4.48027894e-04 3.15249300e-04
 8.45876670e-05 2.75192926e-04]","[ 0.01108488 -0.00579159 -0.00482735  0.00631488 -0.0072545   0.00338589
 -0.00515198 -0.002621   -0.00313743 -0.00450813 -0.0001463   0.0012867
 -0.00539825  0.00513807 -0.00739065  0.00469516 -0.00270948  0.00424258
  0.00810831  0.00651504]",-5.329481250204639,0.0048465835244621445
AIZ,-0.14050218507868245,1.1163219691741098,[0.00089874 0.00025947 0.00042431 0.00045637 0.00010122 0.00047036],"[ 0.0095997  -0.00633072 -0.00601224  0.00464972 -0.00696814  0.00142565
 -0.00374904 -0.00321353 -0.00183066 -0.00381437  0.00068398  0.00192348
 -0.00452997  0.00456187 -0.00571156  0.00319275 -0.00202544  0.00276955
  0.00459922  0.00361496]",-4.56247570746126,0.010436189981244603
AJG,-0.09645113895598177,1.067260523820559,[0.00102942 0.00106426 0.00048348 0.00050086 0.00031528 0.00080795],"[ 0.00985098 -0.00585327 -0.00657031  0.00590856 -0.00878057  0.0024867
 -0.00528669 -0.00360786 -0.0015422  -0.00504206  0.00345099  0.0015002
 -0.00145561  0.00562613 -0.00357535  0.00406619 -0.00040983  0.00044354
  0.00928339 -0.00264864]",-4.99844835636524,0.006748410006988527
AKAM,0.48104765038096864,0.5025918504206763,[ 0.00126654 -0.00028186  0.00072662 -0.00015367  0.00030654  0.00014954],"[ 0.01293175 -0.0049375  -0.00316696  0.0081345  -0.00655905  0.00471009
 -0.00443427 -0.00351497 -0.000949   -0.00694199  0.00386184 -0.00124701
 -0.00210781  0.00309043 -0.0053915   0.00223532 -0.00260995  0.0019555
  0.0038045   0.00609292]",-5.204629654740453,0.005491083661211041
ALB,-0.06441014599397316,1.0448687238777103,"[ 4.05843774e-04  9.48498326e-04  1.23219185e-04 -4.37344832e-05
  2.89456629e-04  3.15764237e-04]","[ 1.03415004e-02 -6.44163899e-03 -4.37695674e-03  4.28296707e-03
 -4.38270734e-03  1.07374558e-03 -1.21181662e-03 -3.59582567e-03
  7.05243328e-04 -4.87755133e-03  4.52256394e-03  5.46454748e-07
  3.87371525e-05  3.13875138e-03 -1.57997517e-03  3.52071344e-03
 -1.69432229e-03  3.66630021e-03  9.55111499e-04  8.62018515e-04]",-4.501228004873578,0.011095363009086182
ALGN,0.4725676838127069,0.4931880277415493,"[4.21023808e-04 7.59936789e-04 9.61970633e-05 1.47178076e-05
 1.82327090e-04 1.96777131e-04]","[ 0.01117796 -0.006044   -0.00293887  0.00593122 -0.00299503  0.00505434
 -0.0012978   0.00163785 -0.0009339  -0.00058445  0.00284078  0.00137414
  0.00153984  0.00152046  0.00392471  0.00097196  0.00341688  0.00168893
  0.00222924 -0.003891  ]",-5.205173204499682,0.005488099795022418
ALK,0.4719673484436046,0.5020669062397229,"[3.52697678e-04 2.53934371e-04 1.48832987e-04 1.72560581e-04
 7.09799106e-05 2.22847881e-04]","[ 1.67433064e-02 -5.09564569e-03  3.35809896e-03  8.15935162e-03
  1.83400882e-03  5.55377983e-03  2.14144587e-03 -2.29835246e-03
  2.90825304e-03 -6.84408397e-03  5.75339924e-03 -3.26153189e-03
 -1.86263061e-03 -2.80656158e-05 -6.62560554e-03 -7.33488057e-04
 -4.39466597e-03 -4.63605069e-04  5.55928240e-03  4.63162328e-03]",-5.933582147820458,0.002648975949498436
ALL,0.4786143327798805,0.5055320787970051,[0.00098885 0.00055243 0.00036748 0.00024108 0.00018326 0.0003499 ],"[ 1.60092545e-02 -4.44392635e-03  1.54596069e-03  9.85375960e-03
 -1.39703106e-03  8.13068962e-03 -1.19430154e-03  5.14318660e-05
  4.88223729e-04 -4.98293419e-03  4.80847362e-03 -1.68832393e-03
 -8.81285799e-04  1.23142046e-03 -4.39722482e-03  2.87140444e-04
 -3.27145750e-03 -2.34298922e-05  2.06458073e-03  2.79737498e-03]",-5.642428446034644,0.00354425092480797
ALLE,0.48065906492839866,0.5016725657647477,"[8.33736681e-04 6.86718057e-04 1.61920160e-04 1.34887435e-04
 8.43103595e-05 7.39448541e-05]","[ 1.32654681e-02 -4.70034658e-03 -2.48929796e-03  8.93121669e-03
 -5.61336688e-03  6.64456149e-03 -3.73549345e-03 -6.94281378e-04
 -5.80951679e-04 -3.85377838e-03  4.30463753e-03  1.51397094e-03
 -1.18743764e-03  4.88734582e-03 -3.78075522e-03  2.77557962e-03
 -8.65732477e-04 -2.15055568e-05  6.75854280e-03 -2.99106110e-04]",-5.169474944418341,0.005687554317515135
AMAT,0.47809974069945943,0.5005609515633442,[ 0.00117796  0.000441    0.00022279  0.00060516 -0.00011706  0.00017927],"[ 1.49872088e-02 -4.62114512e-03  9.77733404e-05  9.40788435e-03
 -3.14998635e-03  7.67568433e-03 -3.08624232e-03 -2.82305920e-05
 -1.78941792e-03 -4.82069777e-03  1.94977476e-03 -1.55729154e-03
 -3.01045723e-03  1.34204340e-03 -5.59523610e-03  7.56189036e-04
 -3.14970255e-03  1.00275672e-03  3.97049748e-03  4.23791335e-03]",-5.310909577462586,0.004937433696200973
AMCR,0.4766149592211016,0.49740255319175825,"[-2.08802649e-04 -2.60562805e-04  9.90577883e-05  1.54653062e-04
  1.29097695e-05  2.47641105e-04]","[ 1.37853129e-02 -5.42577023e-03  1.60490183e-05  7.46979710e-03
 -1.05547500e-03  6.43774083e-03 -6.74769642e-04  1.18842030e-03
 -5.26244814e-04 -2.48001365e-03  3.10996182e-03 -1.06818310e-05
 -1.34393267e-04  2.37889869e-03 -1.32014237e-03  3.56477590e-03
 -1.84228074e-03  4.12969692e-03  2.24355449e-03  2.49015205e-04]",-5.199021313693613,0.005521966049636624
AMD,-0.4374770943473704,1.415015147077313,"[-1.32121320e-04  2.13949780e-04 -4.38284560e-05  2.34559305e-04
 -3.78926273e-05  1.85129242e-04]","[ 0.00772689 -0.00749468 -0.0071485   0.00159655 -0.00549588 -0.00226492
 -0.00047487 -0.00460864  0.0011128  -0.00263467  0.0022773   0.00379995
 -0.00376951  0.00485561 -0.003279    0.00187512  0.00187452  0.00231689
  0.00785165  0.0062368 ]",-5.124119082754528,0.0059514577897418685
AME,0.47919700905062496,0.4946253605638438,"[ 1.10954119e-03 -3.88050620e-04  3.51556563e-04 -1.86411473e-04
 -2.73478775e-06 -3.96168263e-04]","[ 0.0093118  -0.00708578 -0.00492804  0.00291801 -0.00369797  0.00029278
 -0.00050002 -0.00199527 -0.00060681 -0.00126027 -0.00043587  0.00347934
 -0.00573067  0.00400831 -0.00532042  0.00229881 -0.00130875  0.00426589
  0.00268317  0.0075845 ]",-4.753096561843818,0.008624946130323455
AMGN,0.4783472867128228,0.49896395393098714,[0.00106238 0.00040016 0.00041397 0.00032558 0.00012811 0.00033553],"[ 0.0115932  -0.00542887 -0.00452952  0.00675087 -0.00719888  0.00296532
 -0.00445335 -0.00439274 -0.00120096 -0.00692092  0.00287245 -0.00115673
 -0.00314596  0.0024117  -0.00582242  0.00039719 -0.00199823 -0.0011116
  0.00621958  0.00117311]",-5.143672554213039,0.005836216485232691
AMP,0.48088712450939763,0.5003923940181393,"[ 7.89581230e-04  1.25851675e-03 -1.68538292e-06  4.73564436e-04
  3.51768593e-05  3.21880827e-04]","[ 0.01212648 -0.00529647 -0.00366042  0.00727395 -0.00638154  0.00423851
 -0.00439275 -0.0028618  -0.00174638 -0.00588995  0.00250274 -0.0007444
 -0.00269708  0.00314567 -0.00547624  0.00259322 -0.00310924  0.00171222
  0.0039159   0.00249653]",-5.0543831372716355,0.006381301935799071
AMT,0.47409860756851696,0.4934636094188128,"[ 1.95555937e-03  8.26759937e-04  4.85906784e-04  7.79243116e-04
 -4.07970901e-06  3.85605861e-04]","[ 1.08114374e-02 -6.01187550e-03 -4.55107413e-03  5.36623871e-03
 -5.85228683e-03  2.00864377e-03 -3.16828733e-03 -3.84110070e-03
 -9.88468969e-04 -6.05491749e-03  2.94037181e-03 -1.50731865e-03
 -1.22276249e-03  1.46987627e-03 -1.93173153e-03  1.49894981e-03
 -8.19264532e-05  3.26254758e-03  3.59605584e-03  5.91103920e-03]",-5.0864602938216485,0.006179856092285241
AMZN,0.47246731602144165,0.4959511017066323,"[ 7.42657170e-04 -2.99412984e-04  3.54256486e-04  1.64160854e-04
  1.86076962e-05  8.66823246e-05]","[ 0.01063784 -0.00630099 -0.00504953  0.00447375 -0.00635855 -0.00030193
 -0.00281569 -0.00699894  0.00018726 -0.00872043  0.00390017 -0.00289745
 -0.0018135   0.00093054 -0.00344095  0.00102812 -0.00099025  0.00402964
  0.00195731  0.00989411]",-5.3972708250982,0.004528924317916707
ANET,-0.5612703953577144,1.5231242718813303,[ 0.00054463  0.00049599 -0.00015468  0.00028226 -0.00021103 -0.00021816],"[ 7.03113660e-03 -8.11788901e-03 -7.24570001e-03 -1.94923219e-04
 -4.20656220e-03 -4.68472264e-03  1.38726972e-03 -6.38335545e-03
  2.64894278e-03 -3.98237192e-03  3.46355874e-03  2.03479176e-03
 -2.88145404e-03  2.68675537e-03 -3.00257132e-03 -4.05939637e-04
  2.09474452e-04 -4.97507827e-04  3.35849803e-03  6.15608810e-05]",-5.288766537236984,0.005047982920152402
ANSS,0.4824644226264075,0.501540447487325,"[ 1.11554575e-03 -1.20276876e-04  5.82331049e-04  3.61178374e-05
  2.20220972e-04  2.22547902e-04]","[ 0.01449408 -0.00491831 -0.00026315  0.00845683 -0.00289221  0.00614254
 -0.00229201 -0.00148184 -0.00087337 -0.00614137  0.00296604 -0.00321331
 -0.00180109 -0.00068121 -0.00391691 -0.00102505 -0.00269001  0.00071749
  0.00047057  0.00463031]",-5.034522853275814,0.006509303268639272
AON,0.4773269853814602,0.5085462727158759,[ 0.00049349 -0.00015885  0.00042332 -0.00014518  0.00024825  0.00019905],"[ 1.48223645e-02 -4.67564280e-03 -2.42429090e-05  9.46490989e-03
 -3.34479302e-03  7.97734493e-03 -3.45328632e-03  1.70784677e-04
 -1.89021016e-03 -5.28993400e-03  3.19870356e-03 -2.47165915e-03
 -7.29123853e-04  1.20659419e-03 -3.99212429e-03  1.63627722e-03
 -3.87881063e-03  1.61341059e-04  3.28031852e-03 -2.09979039e-03]",-5.959185835497954,0.0025820133000704834
AOS,0.4792604539490276,0.49972516489952834,[0.00048313 0.00077735 0.00024337 0.00025356 0.00024    0.00054242],"[ 0.01411668 -0.00492898 -0.00058659  0.00839456 -0.00268036  0.00634987
 -0.00134471 -0.00037704  0.00044377 -0.00363856  0.00408432  0.00062198
 -0.00158113  0.00308874 -0.00380601  0.00162111 -0.00147422  0.00149095
  0.00373597  0.0042058 ]",-5.150232396706431,0.005798057120880023
APA,-0.6148527506226812,1.5889647827432671,"[ 1.16603408e-03  1.22930722e-04  1.34436767e-04  7.37024836e-05
 -1.20529186e-04 -3.69536193e-04]","[ 0.00698429 -0.00917761 -0.00583861 -0.00252028 -0.00042027 -0.00711515
  0.00548072 -0.00686182  0.00484269 -0.00297246  0.00283684  0.00241142
 -0.00469169  0.00117156 -0.00405607 -0.00197516 -0.0009619   0.00211967
 -0.003127    0.00851752]",-5.340544537951654,0.004793259887593973
APD,0.4815119767371045,0.499960202741612,[0.00134156 0.00088619 0.00038016 0.00051538 0.00013732 0.0004701 ],"[ 0.01381132 -0.00502367 -0.00096     0.00828764 -0.00336975  0.00649038
 -0.00274309 -0.00025856 -0.00160653 -0.00445033  0.00219262 -0.0016714
 -0.00155947  0.00046336 -0.00233713  0.00038266 -0.00098213  0.00247675
  0.00155675  0.00540962]",-4.9907314369948885,0.00680068839751786
APH,0.47881004305436947,0.49953682932984345,"[1.28232498e-03 1.00504064e-03 1.99551936e-04 5.57553923e-04
 1.13918754e-05 2.94327305e-04]","[ 1.43304939e-02 -4.79797332e-03 -5.48964098e-04  8.86546286e-03
 -3.33459147e-03  7.09717584e-03 -2.84997160e-03 -4.03704935e-05
 -1.57276447e-03 -4.32951645e-03  2.05523612e-03 -1.16097715e-03
 -2.54469129e-03  1.14708871e-03 -4.30180014e-03  2.95660849e-04
 -2.23756664e-03  9.65714486e-04  2.40477537e-03  3.67848846e-03]",-5.175890338500549,0.005651183207451027
APTV,0.4789305780704461,0.4986407761195433,"[7.91556324e-04 4.32307463e-04 2.34274925e-04 4.87264186e-04
 9.46469504e-06 3.51717744e-04]","[ 0.01151947 -0.00552065 -0.00439118  0.00685494 -0.00712638  0.00390394
 -0.00525534 -0.00278272 -0.00302291 -0.00564216  0.00079907 -0.00078047
 -0.00363129  0.00285864 -0.00525598  0.00291252 -0.00236995  0.00369711
  0.00400589  0.0061556 ]",-5.079530573123703,0.006222829493824552
ARE,0.4688349359351078,0.5001175491465142,"[-8.95990273e-05  3.09363625e-04  9.10803345e-05 -7.94574697e-06
  1.85109764e-04  3.14106531e-04]","[ 0.01587955 -0.00537249  0.00334595  0.00795073  0.0030144   0.00748596
  0.00252676  0.00223129  0.00140137 -0.00228989  0.00381048 -0.001696
 -0.00030722 -0.00161814 -0.00127233 -0.00260863 -0.00114714 -0.00141031
  0.00208384 -0.00071379]",-6.051420003127092,0.002354516211149896
ATO,0.47603299774613367,0.4968696112369287,[0.00073    0.00122102 0.00012691 0.00027301 0.00021299 0.00043897],"[ 0.01569257 -0.00525441  0.00246115  0.00769356  0.00176321  0.0056973
  0.00247295 -0.00075278  0.00286826 -0.00455431  0.00541885 -0.00169332
 -0.00115798 -0.00011095 -0.00428914 -0.0015835  -0.00313681 -0.00081422
  0.00133732  0.00294902]",-5.218713218917337,0.005414291653932211
AVB,0.47110768995563795,0.5004169463093401,"[3.13120666e-04 1.33998174e-04 1.43041208e-04 8.53679708e-05
 6.24556516e-05 1.31169717e-04]","[ 1.51409234e-02 -5.06749917e-03  1.76869027e-03  8.41305481e-03
  9.63163935e-04  7.46267146e-03  1.70321281e-03  1.70910383e-03
  2.29524152e-03 -2.16192003e-03  5.72611505e-03 -1.71095798e-04
  7.84429270e-04  6.56015465e-05 -7.18635523e-04 -2.49649255e-03
 -7.16870352e-04 -2.68800495e-03 -6.64148025e-04 -1.32461642e-03]",-5.878753591489388,0.002798270890988425
AVGO,0.47790317817878236,0.5019802255516789,"[1.47884665e-03 9.36066568e-04 2.44342379e-04 4.11721897e-04
 2.35386196e-05 1.26167510e-04]","[ 0.01553702 -0.00460052  0.00144222  0.00970376 -0.00107682  0.00901265
 -0.00153281  0.00219819 -0.00112424 -0.00299142  0.00275631 -0.00149871
 -0.00059744 -0.00026004 -0.00135159 -0.00103789 -0.00077628 -0.00066677
  0.00224309 -0.00179429]",-5.440594416022133,0.004336904578838809
AVY,0.4753713827990392,0.5035940691046862,[ 0.00057158  0.00044912  0.00024279 -0.00018858  0.0002612   0.00011657],"[ 1.56440925e-02 -4.85514152e-03  2.20096579e-03  9.15555912e-03
  6.11048770e-04  8.78515827e-03  1.81293393e-04  2.76363585e-03
  8.38780064e-05 -2.08937137e-03  3.62836179e-03 -8.51355758e-04
 -1.88280492e-05  5.05637977e-05 -1.20134790e-03 -6.62049075e-04
 -1.54807513e-03 -8.45673849e-06 -1.15491065e-04 -1.12570987e-04]",-5.768231720589078,0.003125278997468261
AWK,0.4732382843583954,0.4928811320241385,"[3.34826699e-05 6.03193346e-04 5.53624820e-05 3.53961483e-04
 1.09640490e-04 5.23197177e-04]","[ 0.01546133 -0.00559077  0.00270815  0.00689574  0.00298707  0.00493561
  0.00405574 -0.00056552  0.00391079 -0.00350666  0.00545659 -0.00078039
 -0.00145219 -0.00039764 -0.00360989 -0.00278474 -0.00185146 -0.00128762
  0.00112224  0.00364744]",-5.15590735140607,0.00576524659654824
AXP,0.47921633014099685,0.4989288311113634,"[ 4.80576527e-04  2.03085947e-04  9.96708588e-05 -2.91656115e-05
  2.07417841e-05 -1.11304268e-04]","[ 0.01054491 -0.00569787 -0.00567122  0.00645166 -0.00811354  0.00349663
 -0.00536323 -0.00248041 -0.00247556 -0.00405268  0.00139952  0.00225142
 -0.00390203  0.00612566 -0.00619402  0.00471482 -0.00205293  0.00212589
  0.0084107   0.00171042]",-5.06676271073848,0.00630279110762465
AZO,0.4742371504970515,0.5053007282003124,"[-2.55160830e-06  6.87004127e-04 -5.19711379e-05 -2.75506307e-05
  1.47416637e-04  1.78831300e-04]","[ 1.45895213e-02 -4.93582888e-03  1.34107733e-04  8.79150460e-03
 -2.50700350e-03  7.67941875e-03 -2.87078812e-03  1.26048822e-03
 -2.66846105e-03 -2.99943025e-03  4.55436590e-04 -7.49180987e-05
 -3.30432181e-03  2.77835860e-03 -4.81603622e-03  3.43411992e-03
 -2.94656926e-03  3.13538407e-03  5.11572699e-03 -4.29029619e-04]",-5.970689153005609,0.0025524817622480577
BA,0.48129847966640604,0.49747743937729794,"[-2.51218460e-04  9.07642441e-04 -5.66113652e-05  8.29479430e-05
  2.43827887e-04  5.03937107e-04]","[ 0.01332698 -0.00565926 -0.00090693  0.00649849 -0.00189632  0.00376032
 -0.00022879 -0.0026266   0.00125846 -0.0061106   0.00540509 -0.00292679
  0.00121246 -0.00040022  0.00033376  0.00034466  0.00031984  0.00382215
  0.00078725  0.00760305]",-4.823026421492614,0.008042410546653047
BAC,0.47756191572884477,0.5032809273436073,"[ 5.93924087e-04  1.40315085e-04  1.52707040e-04  3.06667608e-04
 -6.62115051e-05  7.79456756e-05]","[ 0.00903965 -0.00674015 -0.00619328  0.00392587 -0.00657984  0.00135582
 -0.00376525 -0.00196783 -0.0029585  -0.00200766 -0.00129423  0.00337947
 -0.00564142  0.00568386 -0.0057224   0.00484249 -0.00116706  0.00423
  0.00839834  0.0028932 ]",-5.3893737690107475,0.004564831079520542
BAX,0.47986255437150477,0.49933692997595935,[0.00165368 0.00058533 0.00056964 0.00065767 0.00011009 0.00053697],"[ 1.25065813e-02 -5.53835425e-03 -1.97609658e-03  7.03305762e-03
 -3.41536790e-03  5.61596097e-03 -2.66454003e-03  4.25510035e-04
 -2.47660494e-03 -3.02029316e-03  5.00083608e-04 -9.64995592e-04
 -2.20243958e-03  1.51232634e-04 -1.76501944e-03  2.10397312e-04
 -1.00078912e-03  2.51678704e-03  6.15623697e-05  2.70831423e-03]",-5.072187577313116,0.006268691882317752
BBY,0.48077521153839153,0.49720682431823104,"[9.13897416e-04 1.30611939e-04 2.90163689e-04 1.12982595e-04
 4.76896958e-05 1.55448181e-05]","[ 0.01154832 -0.00551787 -0.00355143  0.00717128 -0.00531794  0.00590148
 -0.00394234  0.00099932 -0.00279273 -0.00174882  0.00123657  0.00144998
 -0.00091933  0.00337566 -0.00011974  0.00374621  0.00054444  0.00499355
  0.00160667  0.00301054]",-4.833212356024372,0.00796090687954401
BDX,0.4762142922533383,0.49898886381585394,"[ 6.12109614e-04  1.33309243e-03 -2.39118958e-05  4.42870076e-04
  8.15872996e-05  3.99350766e-04]","[ 1.53191323e-02 -4.62817358e-03  9.89379572e-04  9.56168516e-03
 -1.64169799e-03  8.55489027e-03 -1.81722167e-03  1.56182464e-03
 -1.06116664e-03 -3.41328376e-03  2.93030054e-03 -1.43499428e-03
 -5.95088748e-04  6.94017959e-05 -1.00600744e-03 -7.65965597e-04
  7.44976233e-04  1.99460873e-04  5.24154187e-03  1.93465282e-03]",-5.352184746214059,0.004737788817981713
