,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4749962815118282,0.48349586857209376,"[-3.68061546e-04  6.43965291e-04 -1.69637533e-04  3.01880065e-04
  3.40892902e-05  4.10207415e-04]","[ 9.38203220e-03  4.87853819e-04 -7.28754067e-03  1.40488936e-02
 -1.32810859e-02  5.44803683e-03 -4.84181333e-03 -7.93419711e-04
 -5.51271423e-03 -5.28946101e-04 -2.37979703e-03 -2.57713332e-03
 -5.15138899e-04 -6.04097267e-05 -1.55225656e-03  1.84051016e-03
 -3.52414610e-03  1.40929207e-03  6.66535677e-05  2.72541893e-03]",-5.4535471285447805,0.004281092142129935
ADSK,0.48139609192034544,0.4777167668161033,"[1.27486790e-04 6.87159679e-04 4.16721120e-05 3.69754412e-04
 1.05611095e-04 5.12557957e-04]","[ 0.00619713 -0.0029135  -0.00502962  0.00805656 -0.00728015  0.00340208
 -0.00136282  0.00061061 -0.00353247  0.00104606 -0.00162345 -0.00077793
 -0.00100227  0.00026376 -0.00067197  0.00124534 -0.00350329  0.00209633
 -0.00191549 -0.00158346]",-4.513267639385541,0.010962579828100706
AEE,0.48283917386120034,0.4796696578608259,[-0.0026571  -0.00215065  0.00043064 -0.00169679  0.00082174  0.0003044 ],"[ 0.00522952 -0.00480411 -0.00260109  0.0057728  -0.00417626  0.00482301
 -0.00204315  0.00273265 -0.00423768 -0.00027851  0.00087372 -0.00087972
 -0.00114924  0.00349779 -0.00454449  0.00013152 -0.00107429 -0.00371834
  0.0068249  -0.00027633]",-4.521439920278522,0.01087335562563429
AEP,-0.5690478999115219,1.5289541835404983,[-0.00164921 -0.00142989  0.00028829 -0.00101717  0.00049081  0.00019943],"[ 0.00252084 -0.00853366  0.00061675 -0.00072885  0.00435312  0.00324308
  0.00291832  0.00753869 -0.00385122  0.00436645  0.00035593  0.00148881
 -0.00151677  0.00569403 -0.00577007  0.00176121 -0.00151908 -0.00302795
  0.00730407  0.00269743]",-5.00668372315648,0.006693062591268633
AES,-0.512261053862606,1.4667564906110457,"[-1.55388520e-03 -1.08168404e-03 -8.53327003e-05 -3.75210938e-04
  6.02229997e-05  8.10244311e-05]","[ 0.00285477 -0.00813355  0.0003921   0.0004222   0.00236185  0.00420227
  0.00055144  0.00610877 -0.00426629  0.00119058  0.00218496 -0.00054992
  0.00033073  0.00560099 -0.00508073  0.00234508 -0.00206964 -0.00288654
  0.00647745  0.00060589]",-4.578143529255069,0.01027395189397741
AFL,-0.4003435290443865,1.3662070578946206,[-0.00071411  0.00239106 -0.0010365   0.00155721 -0.00049253  0.00076439],"[ 0.00325376 -0.00757211 -0.00050134  0.00158904 -0.00019007  0.00391235
 -0.00071305  0.00298055 -0.00242343 -0.00206051  0.00552012 -0.00155059
  0.00404863  0.00615477 -0.00065863  0.00602558 -0.0025124   0.00593539
 -0.00394393  0.00686317]",-4.741608020994394,0.008724605550787587
AIG,0.48132298427374426,0.48136952407200045,"[ 3.46169187e-05  7.81635045e-04 -4.52178155e-04  4.31443867e-04
 -2.86497896e-04 -1.03199924e-04]","[ 0.00770522 -0.00113637 -0.00661251  0.01111105 -0.01096179  0.00368182
 -0.00253844 -0.00144726 -0.00307482  0.00063398 -0.00270153 -0.00034307
 -0.00234146 -0.00134735  0.00056893 -0.0004704  -0.00179536  0.00311117
 -0.00300927  0.00061781]",-4.79293917015657,0.008288061524608705
AIZ,-0.09415265257165487,1.0703479260100506,"[-2.21362306e-05  1.20430464e-04  9.13885307e-05  1.72081267e-04
  8.56209857e-05  3.37444279e-04]","[ 0.00534835 -0.00649719  0.00104886  0.00489466 -0.00083871  0.00904128
 -0.00437285  0.00847901 -0.00997938  0.00080989 -0.00303772 -0.00423862
 -0.00066241 -0.00071523 -0.00065283  0.00045776 -0.00277396  0.00312847
 -0.00632173  0.00107565]",-4.957162303030278,0.007032856659257251
AJG,0.4895107219019922,0.489394375862274,[ 0.00080667 -0.0002235   0.00023077  0.00061882 -0.00019883  0.00017581],"[ 0.0053766  -0.00496516 -0.00218591  0.00594501 -0.00429242  0.00551624
 -0.00291891  0.00297061 -0.005197   -0.00122967  0.00116144 -0.00307783
  0.00240655  0.00191651  0.00062675  0.00402846 -0.0031048   0.00587325
 -0.00556869  0.00430245]",-4.698702755721071,0.009107083554152013
AKAM,0.48246828387155843,0.4847044128224714,"[-2.76652536e-04  1.58823528e-03 -6.95015988e-04  5.75961931e-04
 -2.59427779e-04  9.63696659e-05]","[ 6.54667545e-03 -8.38639305e-04 -9.79850318e-03  9.35976916e-03
 -1.16208803e-02 -2.53189109e-03  2.66762721e-03 -6.72245312e-03
  3.63647307e-03  1.74439374e-03 -5.71680545e-05  3.30433553e-03
 -1.70757072e-03  6.34825624e-04  7.37774471e-04  5.32451195e-04
 -1.43955068e-03  1.06257534e-03  4.88362564e-03 -4.13130941e-03]",-4.929873423074604,0.00722741804783612
ALB,0.4794613141894176,0.4827070559869844,"[ 6.10383415e-04  2.74061867e-04  2.51890214e-04  6.30703178e-04
 -2.81299391e-05  4.87681931e-04]","[ 0.00637925 -0.00223794 -0.00621258  0.00811338 -0.00687833  0.00189964
  0.00058903  0.00166299 -0.00490962  0.00403398 -0.00517055 -0.00197913
 -0.0006324  -0.00305025  0.00074135  0.00074841 -0.00353531 -0.00035219
  0.0047879  -0.00641855]",-5.011423320261488,0.006661415228305622
ALGN,0.48629190231162694,0.48810315303075175,[0.00023403 0.00050763 0.0001494  0.00013179 0.00019653 0.00041009],"[ 0.00662677 -0.00438023 -0.0013282   0.00814558 -0.00574192  0.00852701
 -0.00573723  0.00403996 -0.00697041 -0.00189547  0.00010808 -0.0025171
 -0.00102927  0.00231594 -0.00264324  0.00072793 -0.00168355  0.00225865
 -0.00425658  0.0058716 ]",-4.87411354020351,0.007641865423684414
ALK,0.4741578042049602,0.4869711786442399,"[6.73745328e-04 6.06726298e-04 2.59429805e-04 1.14490599e-05
 2.54735230e-04 2.92066028e-04]","[ 0.00868857  0.00025597 -0.00793836  0.01279305 -0.01222775  0.00351119
 -0.00252203 -0.00081121 -0.00469384  0.00191595 -0.0046394  -0.00098774
 -0.00312981 -0.00167812 -0.00144792 -0.00084438 -0.00205229  0.00126778
 -0.00281025  0.00493756]",-5.759829615170237,0.003151648545800248
ALL,0.48087405788178944,0.4806650190853991,"[ 7.75833025e-04  3.79397816e-04 -2.83979333e-05  9.32255589e-04
 -3.36797182e-04  2.29779356e-04]","[ 0.00790379 -0.00157865 -0.00522062  0.01110133 -0.00991946  0.00569611
 -0.00410136  0.00075222 -0.00539036 -0.00023115 -0.00205169 -0.00222611
 -0.00053529 -0.00037814  0.00014891  0.00146019 -0.00239714  0.00407251
 -0.00366705  0.00426908]",-4.775406671382272,0.008434653257789367
ALLE,-0.3440791565706777,1.3162324776374934,"[-3.60160763e-04 -1.49127065e-03  2.31064658e-04  1.88477649e-04
 -1.80479239e-04  6.36996862e-05]","[ 3.08855277e-03 -7.13757994e-03 -1.46011830e-03  1.42786591e-03
 -2.65161720e-05  2.62955008e-03  6.86116214e-04  3.29836743e-03
 -3.06052518e-03 -1.02723724e-04  2.88724113e-03 -2.21746305e-03
  3.94724770e-03  3.19571921e-03  1.27109621e-03  5.11960464e-03
 -2.11121219e-03  5.82054096e-03 -2.66510181e-03  4.59187433e-03]",-4.3138097472424155,0.013382468530476968
AMAT,0.48100496427114814,0.4827609045848849,"[-1.49245690e-03 -4.39473989e-06 -5.13997670e-04  4.05095228e-04
 -2.33431910e-04  3.10365369e-04]","[ 6.71693610e-03 -3.70475007e-03 -2.68453078e-03  8.90049394e-03
 -7.80982320e-03  7.34318098e-03 -5.79140385e-03  1.42292542e-03
 -5.67071277e-03 -3.14348878e-03  5.51165309e-04 -3.40848871e-03
  3.99916492e-04  2.37469448e-04  2.78044421e-04  1.08454997e-04
 -7.20032566e-05  1.31049978e-03  2.47099842e-03  6.59587781e-04]",-4.904115487003992,0.007415999730907413
AMCR,-0.755867452201561,1.7467692998772775,[-0.00065908  0.0002224  -0.00029391  0.0006718  -0.00025606  0.00037087],"[ 0.0002174  -0.0090155  -0.00330894 -0.00359733  0.00184616 -0.00431263
  0.00604826 -0.00189283  0.00333856 -0.00076651  0.00616945 -0.00095921
  0.00571365  0.00195934  0.00535571  0.00232722  0.00442141  0.00325167
  0.00770688  0.00101368]",-4.706808204300965,0.009033564909989699
AMD,0.47627602939658675,0.47834511422557613,"[-2.75846583e-04  2.69308668e-04 -1.41022968e-05  1.01033237e-04
  1.02051577e-04  3.25879468e-04]","[ 0.00808557 -0.00112073 -0.00582023  0.01150173 -0.01026846  0.00511951
 -0.00321184  0.00068282 -0.0051744   0.00148622 -0.0040877  -0.00119472
 -0.00241378 -0.00172902 -0.00023166 -0.00028189 -0.00222284  0.0015918
  0.00040394  0.00025146]",-4.973108401257486,0.0069215994528340355
AME,0.48119699522659515,0.4839332237441001,"[ 1.57296049e-03  1.14720286e-03  2.15528892e-04  7.15658092e-04
 -3.03719165e-05  3.29380622e-04]","[ 0.00621484 -0.00462018 -0.00159013  0.00759211 -0.00572706  0.00780659
 -0.00537879  0.00356404 -0.00708413 -0.00166689 -0.00130349 -0.00321264
 -0.00136201 -0.00031197 -0.00120994 -0.00054079 -0.00325649  0.00150987
 -0.00562925 -0.00332875]",-4.969594928435907,0.006945961076283382
AMGN,-0.8239599158049069,1.789557802637687,[-0.00085951  0.00030355 -0.00037494  0.00040543 -0.00015227  0.00031141],"[ 1.99387853e-03 -1.01507174e-02  3.01900522e-03 -1.98050846e-03
  6.04812791e-03  5.56088920e-03  7.45034731e-04  9.24147568e-03
 -5.87079668e-03  2.26760422e-03  9.87477219e-04 -9.61134535e-04
  1.96541613e-04  4.05719474e-03 -2.06926011e-03  1.83788166e-03
  9.31520924e-05  2.67305708e-03 -1.46459678e-03  7.94243074e-03]",-5.146285591864331,0.005820986139215501
AMP,0.4854824845378043,0.487417492561273,"[ 7.10137003e-04  3.85770064e-04  1.22542457e-04  5.44155142e-04
 -8.20645680e-05  2.76390222e-04]","[ 6.88633196e-03 -3.08416699e-03 -3.90527127e-03  9.40695348e-03
 -9.00287993e-03  6.16516109e-03 -5.27118047e-03  2.97868682e-05
 -4.85664943e-03 -3.08347419e-03  3.21494963e-04 -3.18038576e-03
  3.02947217e-04 -3.51151501e-04  1.23020201e-03  3.55738276e-04
 -1.03738753e-03  4.31758527e-03 -5.47680466e-03  2.32367482e-03]",-4.894416117103994,0.007488280226442342
AMT,-0.4954842685288932,1.4590484174934508,[-0.00087214 -0.00126652  0.000409   -0.00070175  0.00038435  0.0001876 ],"[ 0.00161778 -0.00764835 -0.00315952 -0.00198891  0.00363191 -0.00320045
  0.00871075  0.00339258  0.00106351  0.00769186 -0.00086598  0.0039294
 -0.00105128  0.00322933 -0.00130623  0.00206598 -0.00027521  0.00019698
  0.00764586  0.00235434]",-4.639033891993205,0.009667032515071667
AMZN,-0.5675922193618004,1.5311781809585818,[-0.00206512  0.00036245 -0.0003177  -0.00040713  0.00039525  0.00063719],"[ 0.00179277 -0.00823668 -0.00131715 -0.00190771  0.0048356  -0.00023295
  0.00614102  0.00692826 -0.00405429  0.00716145 -0.00349138 -0.0009886
  0.00156857 -0.0013036   0.00303973  0.00265763 -0.00076559  0.00371807
  0.0036294   0.00092597]",-4.748835370629048,0.008661777091154616
ANET,0.47882801511250805,0.48190321362545174,"[-1.05728722e-03  5.94293838e-04 -3.11808510e-04  5.76395291e-05
  1.04666692e-04  4.06669288e-04]","[ 0.00728755 -0.00187204 -0.00566635  0.01029123 -0.01003253  0.00446535
 -0.0036118  -0.00074436 -0.00429471 -0.00136533 -0.00081343 -0.00317814
  0.00132034 -0.00117485  0.00179296  0.00136333 -0.00102097  0.00188961
  0.00427521 -0.00066652]",-5.016311024478829,0.006628935640969256
ANSS,0.0696457659174685,0.9135573517131043,[-0.00103048  0.00022694 -0.0004382   0.00027276 -0.0001629   0.00018704],"[ 5.13336935e-03 -5.13422090e-03 -2.04786960e-03  5.52253972e-03
 -3.63736781e-03  5.37384456e-03 -2.31241944e-03  3.66005865e-03
 -5.57142939e-03  1.96029456e-04 -9.69046473e-04 -2.46475759e-03
 -8.72488941e-06 -1.48523290e-04  8.44776722e-04  2.92636605e-06
  1.29944241e-03  2.52788666e-03  1.42653861e-03  5.73977725e-03]",-4.7970477325889185,0.008254079363110126
AON,0.4847753882138105,0.48345687913646124,[ 0.00069671 -0.00051869  0.00034326  0.00080586 -0.00023813  0.00034345],"[ 0.00492574 -0.00435822 -0.00410022  0.00564388 -0.00512999  0.00295044
 -0.00136212  0.00121178 -0.00446226 -0.00080125  0.0001359  -0.00415
  0.00309607 -0.00090272  0.00243964  0.0021763  -0.00126888  0.00234122
  0.00232437 -0.00215851]",-4.639860780902797,0.009659042257079422
AOS,0.4871011405442222,0.4890288587792017,"[ 2.47338147e-04 -2.73604053e-04  1.73791316e-04 -1.94292442e-04
  7.60485104e-05 -9.95419013e-05]","[ 0.00480191 -0.00514352 -0.00260677  0.00475623 -0.00269261  0.00422813
 -0.00112899  0.00480998 -0.00747621  0.0018612  -0.00383363 -0.00488507
  0.00141324 -0.00387132  0.00336406  0.00061026 -0.00172299  0.00363066
 -0.00279488 -0.00241158]",-4.850477081855129,0.007824643663097422
APA,0.4841578941151838,0.48490852506514026,"[-4.81440078e-05  1.94082924e-03 -1.28488290e-03  1.49267294e-03
 -9.80467924e-04 -2.67220990e-04]","[ 0.00564054 -0.00370626 -0.00421158  0.0065763  -0.00483634  0.00346483
 -0.00061987  0.00346731 -0.00659479  0.00292125 -0.00498854 -0.00373698
  0.00027309 -0.00440845  0.00323873 -0.00010733 -0.00077973  0.0025075
  0.00144354 -0.0012524 ]",-4.797405453390817,0.00825112723527167
APD,0.47508675204122225,0.48310658351585045,[ 0.00031087 -0.00085822  0.00043748  0.00060645 -0.00010354  0.00047095],"[ 0.00742096 -0.00204116 -0.00501037  0.01034765 -0.0094386   0.0056017
 -0.00439567  0.00099032 -0.00630219 -0.00073877 -0.00264224 -0.0035839
 -0.0006794  -0.00175349 -0.00067916 -0.0002176  -0.00310046 -0.0004982
  0.00068061 -0.00410235]",-5.40205664494639,0.004507301484787949
APH,0.48448647171938114,0.4853908049537569,"[ 6.88361587e-05  7.65319408e-04 -2.26328314e-04  8.08120292e-04
 -2.29815624e-04  3.89408069e-04]","[ 6.87553862e-03 -1.12653771e-03 -8.00907167e-03  9.82591014e-03
 -1.06228517e-02  9.32923649e-04 -6.56925837e-04 -2.96341394e-03
 -1.70124206e-03  8.86154828e-05 -6.46368270e-04 -1.52142234e-03
  1.00929709e-03 -4.32915263e-04  1.03150904e-03  1.81044765e-03
 -1.81915883e-03  1.51036618e-03  3.34021962e-03 -6.51149869e-04]",-4.816699865618123,0.008093452596283806
APTV,-0.2246879201781602,1.1968603656463164,[ 0.00270265 -0.001422    0.00054614  0.00188324 -0.00104151 -0.0002395 ],"[ 0.00437707 -0.00687599  0.00021163  0.00361652 -0.00101515  0.00665272
 -0.00264715  0.00539476 -0.00584339 -0.00024214  0.00051048 -0.00194712
  0.00020749  0.0026156  -0.00218701  0.00270291 -0.00559426  0.00187688
 -0.00372173 -0.00563222]",-4.442280413856126,0.011769069545939075
ARE,0.07904298059387364,0.8823889936341843,"[-2.59329095e-03 -1.13705008e-03  9.58312900e-05 -7.77165847e-04
  5.27524295e-04  6.77893824e-04]","[ 4.76968871e-03 -4.68723268e-03 -3.83516618e-03  5.22944319e-03
 -4.84289283e-03  3.05545795e-03 -1.88007004e-03  1.06022758e-03
 -4.37312629e-03 -2.42819063e-03  2.51092317e-03 -4.78596469e-03
  4.15917575e-03  1.47249435e-03  5.64706568e-05  2.29351110e-03
  6.21461722e-04 -1.51708509e-03  9.58637198e-03  1.32931193e-03]",-4.376823126509358,0.012565213374073018
ATO,-0.23015143458710857,1.186369581879309,[-0.00142089 -0.00190549  0.00061945 -0.00085988  0.00054091  0.00044448],"[ 3.97086373e-03 -6.54999472e-03 -1.01032121e-03  2.89132209e-03
 -5.58151720e-04  4.56799672e-03 -8.70928926e-04  4.81569377e-03
 -4.77510243e-03  4.21521557e-05  2.18146425e-03 -1.68215078e-03
  1.00269196e-03  5.00595226e-03 -4.62105128e-03  2.30315280e-03
 -1.04694287e-03 -2.98167314e-03  8.00744830e-03  3.39016111e-03]",-4.697114908094501,0.009121555701900508
AVB,-0.43980328518812395,1.3970528184775535,"[-1.58141946e-04 -9.92095850e-04  2.83536307e-04 -1.86056676e-04
  4.09423437e-05 -2.71332575e-05]","[ 0.00277517 -0.0076291  -0.00075957  0.00028134  0.00244399  0.00265367
  0.00208622  0.00615331 -0.00445641  0.00282006  0.00068582 -0.00083759
  0.00051137  0.00461141 -0.00520093  0.00286198 -0.00408062 -0.00354414
  0.00556053 -0.00295284]",-4.934916776001768,0.007191059389707591
AVGO,0.4887752838078,0.479695634502459,"[-8.63982474e-04  1.14436526e-04 -1.50766944e-04 -4.84910635e-04
  2.39435761e-04  6.68514902e-05]","[ 0.00461433 -0.00526577 -0.00312766  0.00457613 -0.00320343  0.00282537
  0.00088025  0.00223382 -0.00229137  0.00289174 -0.00171314  0.00156471
 -0.00289791  0.00072678 -0.00054029 -0.00064022 -0.00090066  0.00186669
 -0.00021376 -0.00059076]",-4.062800029891663,0.01720078890075379
AVY,-0.7827541143607905,1.746963429245198,[-0.00110025 -0.00107382  0.00030883 -0.00036937  0.00031483  0.00045309],"[ 0.0020311  -0.00983187  0.00254617 -0.00164059  0.00544909  0.00549434
  0.00026116  0.00925347 -0.00720422  0.00208486 -0.00057593 -0.00292683
  0.00066995  0.00101793 -0.00012751  0.00033857  0.00090502  0.00168141
  0.00019058  0.00375716]",-4.822922154977839,0.008043249144489213
AWK,-0.2952282483337308,1.2480627565456766,[-0.00263264 -0.00096888 -0.00018959 -0.001722    0.00060357 -0.00020613],"[ 0.00366549 -0.00686499 -0.00103804  0.00245952 -0.00075635  0.0042673
 -0.00132633  0.00390487 -0.00455246 -0.00168465  0.00364268 -0.00321913
  0.00314529  0.00447106 -0.00265314  0.00273176  0.0003446  -0.0023175
  0.00973193  0.00348726]",-4.589459735428261,0.010158345085055288
AXP,0.48274563488153627,0.48504955435080793,"[ 7.28722150e-04  8.24910133e-04  5.06490790e-05  8.11354813e-04
 -1.15428648e-04  4.64086691e-04]","[ 7.58020088e-03 -9.91987059e-04 -7.20631172e-03  1.11479466e-02
 -1.18055677e-02  2.96716927e-03 -2.69246044e-03 -3.13608329e-03
 -1.67508640e-03 -1.14008640e-03 -3.32745463e-05 -3.31470976e-04
 -1.11994093e-03  9.18357258e-04 -1.10211383e-03  4.28178605e-04
 -1.65415910e-03  4.33135231e-04  2.29936268e-03  2.92729537e-04]",-4.941695537384837,0.0071424777616787985
AZO,0.4794381508815861,0.4807148070685953,"[-4.50417910e-04  1.70466159e-03 -4.53558656e-05 -3.22621777e-04
  6.19261451e-04  7.11187953e-04]","[ 6.75645838e-03 -2.66164415e-03 -4.67996886e-03  8.86698523e-03
 -7.47739551e-03  4.85224248e-03 -3.05133934e-03  2.34769852e-03
 -7.16565859e-03  4.78223931e-04 -3.57351689e-03 -5.11105295e-03
  1.62826738e-03 -3.84849885e-03  3.33189847e-03  7.77238017e-04
 -7.19418735e-04  2.88809372e-03  1.82031889e-03  6.59887874e-05]",-4.874919458322724,0.0076357091869194565
BA,0.477072287255364,0.48714520420712776,"[ 1.81957747e-05  5.70551553e-04 -1.18404959e-04  2.20103021e-04
 -7.32245087e-06  1.79573724e-04]","[ 7.77294981e-03 -6.87769170e-05 -8.83517858e-03  1.15156553e-02
 -1.22491384e-02  1.13993108e-03 -8.71653282e-04 -3.27579634e-03
 -1.89203147e-03  1.20134123e-03 -2.64033540e-03 -4.78003632e-04
 -1.41256150e-03 -1.32317264e-03 -7.34735535e-06  2.44916486e-04
 -2.62255063e-03  7.79856154e-04  1.13394717e-03 -1.99502341e-03]",-5.535270688512631,0.003945140587202214
BAC,0.47389327580888574,0.4858177409341314,"[ 5.41204586e-04  7.09750158e-04 -6.76164064e-05  4.77150233e-04
 -1.00685372e-04  1.81238425e-04]","[ 0.00871399 -0.00015362 -0.00720339  0.01304772 -0.01303194  0.00473026
 -0.00444042 -0.00175146 -0.00445882 -0.00061732 -0.00297127 -0.00152076
 -0.00288191 -0.00141617 -0.00126132 -0.00138416 -0.00225349  0.00106536
 -0.0037984   0.00137931]",-5.7011101062937755,0.003342253141072313
BAX,-0.5334197008420882,1.4991556566037851,"[ 7.36843349e-04 -1.76462715e-03  8.66588777e-04 -4.06401006e-05
  1.17516401e-04  1.53174318e-04]","[ 0.00186619 -0.00810192 -0.00158188 -0.00136967  0.00320044 -0.000495
  0.0058083   0.00372568  0.00033645  0.00495431  0.00121088  0.00328999
 -0.0002771   0.0046926  -0.00105528  0.00341542 -0.0013191   0.00385057
  0.0006519   0.0049432 ]",-4.906080711640755,0.007401439936848954
BBY,0.4762670455467149,0.47958878470383004,"[ 8.22350357e-04  7.06130787e-04  1.52787238e-04  8.17322905e-04
 -7.51726614e-05  5.34455491e-04]","[ 0.00882395 -0.00051515 -0.00612795  0.0129923  -0.01215439  0.00603956
 -0.00502171 -0.0002074  -0.0057285  -0.0003138  -0.00362222 -0.00234545
 -0.00209647 -0.00245886  0.00069975 -0.00125543 -0.00030206  0.0022644
 -0.00057226  0.00339464]",-5.073806040926056,0.006258554438360432
BDX,-0.6763172942018569,1.6400028045940205,"[ 1.44025951e-03 -1.24077016e-03  8.15526012e-04  3.93001748e-04
 -6.78187230e-05  1.13417644e-04]","[ 0.00180944 -0.00895037  0.00027595 -0.00146976  0.00371441  0.00230896
  0.0025967   0.00533661 -0.00258228  0.00193383  0.00243988 -0.00018868
  0.00191738  0.00445651 -0.00121749  0.00410636 -0.00302767  0.00255258
  0.00031974 -0.00072824]",-4.500989075057991,0.011098014338852073
BEN,0.47957071815522784,0.48258173671892785,[ 0.00086503  0.00102109 -0.00013795  0.00099335 -0.0002961   0.00030176],"[ 0.00697258 -0.00263955 -0.00469972  0.00978814 -0.00982384  0.00542024
 -0.00486542 -0.00088129 -0.00430138 -0.00280294 -0.00020415 -0.00291236
 -0.00014355 -0.00106207  0.0012623  -0.00026685 -0.00137124  0.00298478
 -0.00345459 -0.00119906]",-5.009612809539121,0.0066734867164845255
