,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.995822968933557,-0.03241855442709583,"[ 7.74023468e-04  1.63493372e-03 -2.31510528e-04  3.75060522e-04
 -3.38105350e-05  7.03737273e-05]","[ 0.0134426   0.00304745 -0.01124406  0.00306695  0.00292344 -0.00591773
  0.00650945  0.00345408 -0.0012969   0.00496902 -0.00408771  0.00217777
 -0.00154346 -0.00367546  0.00138922  0.00091932  0.00177183 -0.00217468
  0.00604509  0.0055511 ]",-4.8484881239965585,0.00784022203683047
ADSK,0.450398353796323,0.5175679640080428,[-0.00130193  0.00041292 -0.0004558   0.0004639  -0.00014333  0.00046276],"[ 0.01546359 -0.00299082 -0.00537381  0.00943945 -0.00588288 -0.00246741
  0.00738119 -0.004594    0.00222723  0.00821971 -0.00632616  0.0016692
  0.00018641 -0.00376857  0.0002129   0.00116167  0.00337132 -0.00344317
  0.00758385  0.0083103 ]",-4.615565160586692,0.009896588664296515
AEE,0.4456087339884854,0.5208199840531902,[ 0.00121813 -0.00058341  0.00031479  0.0002367  -0.00023875 -0.0003628 ],"[ 0.01375186  0.0032353  -0.0118269   0.00327313  0.00314861 -0.00728804
  0.00848456  0.00439348 -0.00281822  0.00768204 -0.00711953  0.00047014
  0.00060848 -0.00717899  0.00425219  0.00351242 -0.00152061 -0.00212264
  0.01172052  0.00338974]",-5.225984956314877,0.005375063149383704
AEP,0.44979437584691206,0.517096203646166,[ 0.00224195 -0.00023615  0.00060266  0.00037537 -0.00016763 -0.00031613],"[ 0.01424182 -0.00014963 -0.0081879   0.00521125  0.00072239 -0.00419052
  0.00708221  0.00297583 -0.00356824  0.0070275  -0.0062548  -0.00165261
  0.00274316 -0.00572467  0.00299449  0.00398707 -0.00017298 -0.00214945
  0.00989772  0.00582426]",-4.6428432758980245,0.009630277129136866
AES,-0.6132518924472579,1.576093749153008,"[ 8.97887632e-04 -2.69760905e-06  4.87922699e-05  4.77200570e-04
 -3.05055395e-04 -2.06624254e-04]","[ 1.63322273e-02 -8.84619396e-03  1.46891380e-03  1.23810153e-02
 -9.61059804e-03  4.82181591e-03  1.72362099e-03 -7.31956321e-03
  2.64779217e-03  2.86159322e-03 -1.59498621e-03  8.08906150e-04
  8.89284302e-04 -1.93248783e-04 -5.63930144e-05  1.25177327e-03
  2.75604465e-03  1.31686717e-03 -1.31424524e-04  6.01449055e-03]",-4.9068300845442225,0.007395895575970003
AFL,0.45186371617507326,0.5166962615129215,"[ 3.95828081e-04  1.42906421e-03 -2.20860077e-04  6.69177866e-04
 -8.57939852e-05  3.79574230e-04]","[ 1.56226072e-02 -2.70588683e-03 -6.22088505e-03  9.91679357e-03
 -5.96115320e-03 -4.20213865e-03  8.99193151e-03 -3.34418942e-03
 -3.86709432e-04  8.48550457e-03 -4.34727865e-03 -9.89981939e-04
  1.74261874e-03 -8.35175784e-05 -2.72467882e-03  9.53264274e-04
  3.75049579e-03 -2.83979761e-03  2.06238725e-03  5.64568185e-03]",-4.451596257885269,0.01165993983659014
AIG,-0.12188257616017005,1.0848200804469865,[ 0.00117918  0.00139459 -0.00060194  0.00156844 -0.00083916 -0.00013582],"[ 0.016051   -0.004971   -0.00359024  0.01147679 -0.00825785 -0.00138949
  0.00673646 -0.00587898  0.00187181  0.00623905 -0.00237255  0.00117169
 -0.0008425   0.00125338 -0.00270442 -0.00098415  0.0040102  -0.00169607
  0.00192379  0.00340669]",-4.400379258007607,0.012272684506452108
AIZ,0.9979080862224352,-0.031836131410352415,"[-4.35524369e-05  1.63758634e-03 -9.71142839e-05  1.20104016e-03
  3.21546126e-05  1.23181516e-03]","[ 1.32579166e-02  3.07878290e-03 -1.11227394e-02  2.40413102e-03
  3.98742504e-03 -5.52975506e-03  6.10592042e-03  4.92043129e-03
 -3.14675269e-03  4.75703528e-03 -4.06441167e-03 -6.47804002e-05
  1.23043026e-03 -3.49959187e-03  8.63601743e-04  3.09388731e-03
  6.49907283e-04 -2.78718134e-03  5.90985270e-03  5.67511408e-03]",-4.35935420445056,0.012786642540607915
AJG,-0.48557621676042584,1.4382863488370126,"[-1.87976731e-04  8.36618458e-04 -4.38081461e-04  3.96432983e-04
 -2.29672479e-04 -1.04123850e-05]","[ 0.01663394 -0.0074935  -0.00089589  0.01306907 -0.01012138  0.00077349
  0.00615119 -0.0067822   0.00064302  0.00672744 -0.00294342 -0.00182663
  0.00314582  0.00120138 -0.00311432  0.00187494  0.0029794  -0.00198563
  0.00128387  0.0048067 ]",-4.901133531984907,0.007438146913065857
AKAM,-0.03641493314597191,1.021767193926391,[ 0.00127657 -0.00264497  0.0017829  -0.00081203  0.00073431  0.00036963],"[ 0.01452204 -0.00485109 -0.00229615  0.00680836 -0.00147149  0.00297467
  0.00037288  0.00132978 -0.00319565 -0.00062686  0.00164597 -0.00139679
  0.00049081  0.00183766 -0.00042196 -0.00055262  0.00481305  0.00271148
 -0.0024992   0.00623251]",-4.253108128697935,0.014219967662464273
ALB,0.4503050760251183,0.517361889505691,"[ 1.22285030e-03  5.62856108e-04  1.53359761e-04  2.32276852e-04
 -6.62968762e-05 -1.52570738e-04]","[ 0.01585225 -0.00143322 -0.00845495  0.0099115  -0.00496741 -0.00778828
  0.01234261 -0.00083941 -0.00335153  0.01082611 -0.0053153  -0.00257463
  0.00126755 -0.00112012 -0.00056827 -0.00045842  0.00424885 -0.00021523
  0.00303141  0.00486519]",-4.622746962127076,0.009825767943165389
ALGN,0.4420118930273251,0.5108781426942071,"[ 1.43436238e-03 -1.10951869e-03  7.49465636e-04 -2.12307160e-04
  9.16006756e-05 -2.57131864e-04]","[ 0.0153702   0.00041698 -0.00996677  0.00876733 -0.00420136 -0.00783146
  0.01028478 -0.00202083  0.00062341  0.00703167 -0.0013328   0.00303736
 -0.00478467  0.00281889 -0.00429804 -0.00380562  0.0035908  -0.00474958
  0.00726973 -0.00140728]",-4.856871014498859,0.007774773023212946
ALK,0.46045121223841334,0.5226108088634195,"[-4.28680515e-04 -5.12134490e-04  2.76116031e-04  3.93673933e-04
  8.56763462e-05  6.97613927e-04]","[ 0.01385777 -0.0026995  -0.00383529  0.00418314  0.00147905  0.00380258
 -0.00248406  0.00243351 -0.00152211 -0.00398819  0.0034408   0.00101648
 -0.00013056  0.00273814 -0.00244358  0.001716    0.00107256 -0.00259376
  0.00338836  0.00335226]",-4.232100613564355,0.014521853683741266
ALL,-0.146088038984946,1.0882443517086635,[ 0.00198758 -0.00116355  0.00045099  0.00100773 -0.00065766 -0.00038436],"[ 0.0160283  -0.00489366 -0.00433211  0.01099983 -0.0061731  -0.00300394
  0.00786998 -0.00129998 -0.00363313  0.00574362 -0.00069736 -0.00258823
  0.00057181  0.00207988 -0.00100834 -0.00070037  0.00243359  0.00159918
  0.00177844  0.00076755]",-4.549666560415562,0.010570728495597601
ALLE,0.44921055041649066,0.5145015069501186,[ 0.00199172  0.00240086 -0.0001532   0.00111187 -0.00021885  0.00024341],"[ 0.01501393 -0.00245701 -0.00570231  0.00837028 -0.00422902 -0.00178552
  0.00489185 -0.00276685  0.00145333  0.0033033  -0.00041799  0.0027138
 -0.00260223  0.00205037 -0.00363692 -0.00137583  0.00377749 -0.00506576
  0.00700854  0.00479258]",-4.501292914531935,0.011094642836237258
AMAT,-0.15229236948547437,1.1142162977507815,"[ 7.50783928e-05  3.31258428e-04 -6.76837866e-05  1.12685652e-03
 -3.12120059e-04  6.13879691e-04]","[ 0.01585051 -0.00527398 -0.0030069   0.01085221 -0.00729914 -0.00029189
  0.00539773 -0.00477223  0.00103368  0.00478664 -0.0013313   0.00085517
 -0.00117736  0.00176418 -0.00253457 -0.00206433  0.00607399 -0.0006531
  0.00027771  0.00641991]",-4.513825067321617,0.010956470682715394
AMCR,-0.5736868201666997,1.523967748276654,[-0.00148081 -0.00139542 -0.00053148 -0.00151464 -0.00010465 -0.00142191],"[ 0.01648286 -0.0082391   0.00018257  0.01259728 -0.0093245   0.00232855
  0.00464238 -0.00570652 -0.00047353  0.0055276  -0.00264245 -0.00296669
  0.00485872  0.00060785 -0.00236557  0.00425517 -0.00015206 -0.00270388
  0.00484156  0.00233463]",-4.243972727478873,0.014350467951050784
AMD,0.4476128967428388,0.5125991636511223,"[ 1.65350522e-03  1.01800069e-03 -6.29726727e-05  1.07617033e-03
 -4.48684846e-04 -3.89447284e-05]","[ 0.01483087  0.00014191 -0.00903753  0.00735928 -0.00244582 -0.00579898
  0.00802933 -0.00041419 -0.00057571  0.00520581 -0.00057066  0.00210897
 -0.00448612  0.00274803 -0.00298203 -0.00544532  0.00819831  0.00011419
 -0.0014701   0.00513718]",-4.553522638573043,0.010530045429289593
AME,0.44909586708127297,0.507058459452623,[ 0.00139948  0.00077049 -0.00018963  0.00181816 -0.00078144  0.00023581],"[ 0.01438108 -0.00236731 -0.00517256  0.00664274 -0.00227983 -0.0003434
  0.0038823  -0.00147489  0.00082753  0.00448117 -0.00441497  0.00143345
  0.00061272 -0.00401218  0.00225417  0.00251867  0.00083638  0.00065844
  0.00222384  0.004354  ]",-4.034470426608726,0.0176950484591684
AMGN,-0.27178045062650774,1.2336072366041728,"[ 7.81253504e-04  5.27328008e-04 -2.27578293e-04  1.05420053e-03
 -5.28515315e-04  1.58615599e-06]","[ 1.60766571e-02 -6.13335746e-03 -2.14050370e-03  1.15581278e-02
 -8.08714603e-03  4.30219449e-04  4.90766178e-03 -5.15241712e-03
  7.53726938e-04  4.19399173e-03 -7.43826113e-04  1.51228935e-04
 -2.85861990e-05  1.97744930e-03 -2.07244328e-03 -4.92526044e-04
  4.07842239e-03  2.84026445e-04 -4.09112751e-04  5.46004728e-03]",-4.87575553697137,0.007629327801542762
AMP,-0.39478613207424135,1.3483069510162164,"[ 9.19597223e-04  1.28939311e-04 -2.28005028e-05  7.21065521e-04
 -3.96419710e-04 -1.18891628e-04]","[ 0.01661989 -0.00679437 -0.00186934  0.01303718 -0.00996815 -0.00044044
  0.00692228 -0.00647143  0.00045195  0.00668953 -0.00207961 -0.00149781
  0.00209587  0.00235743 -0.00355779  0.00082988  0.00287047 -0.00093822
 -0.00077831  0.00209142]",-4.730473477810713,0.008822292890750988
AMT,0.44860983134642274,0.5139354908755551,[ 0.00177592  0.0007684   0.0003671   0.00091839 -0.00014023  0.0003317 ],"[ 0.01517265 -0.0014399  -0.00690271  0.008631   -0.0052894  -0.00362889
  0.00806189 -0.00499821  0.00349408  0.00918745 -0.00761514  0.00255237
  0.00060743 -0.00475798  0.00010525  0.00262879  0.00164808 -0.00391367
  0.00578928  0.00625426]",-4.5006079950296725,0.011102244376410823
AMZN,0.8819209594314409,0.0803108323506005,"[ 1.36849994e-03  6.42255198e-04  1.39283701e-04  4.63843447e-04
 -1.28640929e-04 -4.00323943e-05]","[ 1.37729259e-02  2.19829073e-03 -1.05577648e-02  4.32728334e-03
  1.35676758e-03 -5.46468711e-03  5.74895809e-03  2.28701108e-03
 -6.39010732e-04  2.59654973e-03 -7.80995647e-05  3.30743669e-03
 -4.16100253e-03  1.01145258e-03 -1.52159874e-03 -1.91718301e-03
  2.60746522e-03 -2.23979971e-03  4.68235057e-03  1.79226328e-03]",-4.864167191008117,0.0077182533464166285
ANET,-0.7070683330373942,1.6613209430471345,"[ 3.40324079e-04 -8.77151201e-04  3.23820285e-04 -3.81108840e-06
 -4.55426742e-05 -9.00521794e-05]","[ 0.01662703 -0.00938477  0.00178585  0.01318416 -0.01046126  0.00450437
  0.00256328 -0.00744924  0.0015778   0.00343871 -0.00090299 -0.00069833
  0.00164962  0.00170813 -0.00140238  0.00057584  0.00310826  0.00295834
 -0.00459601  0.00177957]",-4.657714823382334,0.009488119676166739
ANSS,0.44897109379224126,0.5116911130413858,[-0.00033459 -0.00025573  0.00015275  0.0011378  -0.0001968   0.00095439],"[ 0.01490727 -0.00303922 -0.00487901  0.00805486 -0.00373124 -0.00074838
  0.00420413 -0.00200843  0.00033224  0.00320596 -0.00088733  0.00124396
 -0.00092962  0.00135194 -0.00299216 -0.00063662  0.00481103 -0.00399221
  0.00500594  0.00791258]",-4.3189663600905766,0.01331363794018653
AON,-0.5207600243281582,1.4691839609587352,"[ 9.63687552e-04  9.51168625e-04 -2.21957830e-04  1.10723131e-03
 -4.67500922e-04  9.81716422e-05]","[ 1.65071549e-02 -7.86255106e-03 -7.97834445e-05  1.27755098e-02
 -1.00523713e-02  2.31425339e-03  4.57399680e-03 -7.32845609e-03
  1.57299013e-03  5.71533563e-03 -3.01128591e-03 -1.38756239e-03
  3.86497518e-03  5.33004391e-04 -2.73279438e-03  3.32897619e-03
  2.03380024e-03 -2.08754869e-03  5.74735046e-04  5.85772642e-03]",-4.764400157184824,0.008528002169300254
AOS,0.4527572542068284,0.5215369806302094,[0.0008122  0.00075602 0.00021031 0.00030175 0.00012074 0.00032268],"[ 0.01420172 -0.0004053  -0.00769925  0.00580696 -0.00046191 -0.00300028
  0.00471728  0.0013702  -0.00178286  0.00235006  0.00032959  0.00057775
 -0.00095664  0.00216958 -0.00283372 -0.00049277  0.00376699 -0.0023051
  0.00199501  0.00543757]",-4.73717612991077,0.008763357861917391
APA,0.45498650395564044,0.5177276503518211,[ 0.00123588  0.00182418 -0.00016301  0.00108041 -0.00022922  0.00037272],"[ 0.01498138 -0.00313159 -0.00485866  0.00829044 -0.00426606 -0.00117965
  0.00561598 -0.00278892  0.00076395  0.00624663 -0.00503048  0.00074574
  0.00069218 -0.00369425  0.0022882   0.00131221  0.00282032  0.00286282
 -0.00206693  0.00554353]",-4.29119680126035,0.013688533036591833
APD,-0.09219389235592992,1.061142489567442,[ 0.00016441  0.00142763 -0.0003926   0.00062075 -0.00017651  0.00020912],"[ 0.01526402 -0.00507129 -0.00241691  0.00926995 -0.00578483  0.00165768
  0.00339003 -0.00444605  0.00179438  0.00437378 -0.00337236  0.00099534
  0.00063894 -0.00170329  0.00023106  0.00062646  0.0047315   0.00118123
 -0.00187573  0.00844758]",-4.477650543573643,0.011360071819458983
APH,-0.20537680858650542,1.1608621959427277,"[ 1.81221737e-03 -2.58797687e-04  8.88512376e-04  1.03019136e-03
 -7.80405241e-06  7.54323007e-04]","[ 1.59677322e-02 -5.56937894e-03 -2.84572745e-03  1.11848423e-02
 -7.55175314e-03 -5.28438052e-04  6.02933730e-03 -4.45393546e-03
 -2.18701258e-04  5.56875561e-03 -1.72972761e-03 -1.11977116e-03
  1.34000360e-03  1.92688636e-03 -3.09866870e-03  5.07841198e-05
  4.39698576e-03 -1.29472956e-03  4.54502997e-04  5.30848080e-03]",-4.363514489039845,0.012733556970803434
APTV,0.7508325616423261,0.2147623771996646,"[ 1.44018266e-04  6.21645764e-05 -3.30948819e-04  5.82937233e-04
 -4.75566889e-04 -2.51696042e-04]","[ 0.01386371  0.00124124 -0.00955136  0.00459176  0.00116493 -0.00484222
  0.00612446  0.0026433  -0.00194376  0.00402237 -0.0018934   0.00134903
 -0.00216594 -0.00080445  0.0001165  -0.00140791  0.00426382  0.00013435
  0.00156569  0.005395  ]",-4.411595925209352,0.012135795045644125
ARE,0.11981411314704318,0.8427209613132262,[ 0.00054384  0.00079948 -0.00010584  0.00078622 -0.00022902  0.00026934],"[ 0.01515874 -0.00326657 -0.00524391  0.00841136 -0.00352384 -0.00247607
  0.00708249 -0.00045065 -0.00249723  0.00709786 -0.00488844 -0.00183123
  0.00204905 -0.003155    0.00148064  0.00174266  0.00233055 -0.00056928
  0.00639552  0.00603264]",-4.260918651819261,0.014109334888593311
ATO,1.2893924529960632,-0.3273534355342847,"[ 4.31963770e-04 -1.91413665e-05 -2.02263192e-05  2.26232629e-04
 -1.74088857e-04 -1.42789317e-04]","[ 0.01328243  0.00528932 -0.01392659  0.00200771  0.00477736 -0.00855195
  0.00769902  0.00551558 -0.00233727  0.00480379 -0.00356711  0.00244549
 -0.00201606 -0.00398268  0.00252912  0.00224795 -0.00259278 -0.00193948
  0.00917654 -0.00049758]",-5.250784798404881,0.005243401770685149
AVB,0.4459885024127065,0.5170149871137252,[ 0.00151071 -0.00046792  0.00029178  0.00045406 -0.0003589  -0.00041047],"[ 0.01401311  0.00142147 -0.01005778  0.00418272  0.00239486 -0.00605712
  0.00803532  0.00476709 -0.0043861   0.00717556 -0.00617925 -0.00102378
  0.00092553 -0.00620926  0.00423281  0.00232737  0.00053137 -0.00070468
  0.00994352  0.00545613]",-4.929222731169209,0.007232122400632913
AVGO,0.4569389644924224,0.5211316640709929,"[ 2.03754514e-03 -5.89734584e-05 -1.80531636e-04  1.45044819e-03
 -1.02303723e-03 -6.44109729e-04]","[ 0.01398537 -0.00272825 -0.00424234  0.0051775   0.00045495  0.00226535
 -0.00102025  0.00221411 -0.00186507 -0.00375927  0.00498519  0.00156633
 -0.00294662  0.0049661  -0.00331727 -0.00221119  0.00397725 -0.00128538
  0.00200494  0.00277334]",-4.391092361903937,0.012387190532181859
AVY,0.4492354755626012,0.5111091326534781,[ 0.00277184  0.0007875   0.00048922  0.00129907 -0.00034844  0.0001786 ],"[ 0.0147547  -0.00178456 -0.00620322  0.00769128 -0.00378376 -0.00203152
  0.00542964 -0.00310081  0.0021278   0.00512453 -0.00327031  0.00250013
 -0.00082612 -0.00084569 -0.00212736  0.00070169  0.0029685  -0.00445968
  0.0053326   0.0059015 ]",-4.262104773309347,0.014092609424448257
AWK,1.363559368857234,-0.41021198077181203,"[ 2.07897267e-03 -1.71236920e-04  6.65131417e-04  3.71770346e-05
  4.17672071e-05 -2.78439031e-04]","[ 1.27744287e-02  5.76364002e-03 -1.38342092e-02 -6.97410452e-05
  7.58664956e-03 -7.36984171e-03  6.31426243e-03  7.82971857e-03
 -3.19616341e-03  4.80280060e-03 -6.04152447e-03  2.35563359e-03
 -1.63454565e-03 -8.33950081e-03  6.17626676e-03  2.62378141e-03
 -9.97381140e-04 -1.01123070e-03  1.14275532e-02  5.50508703e-03]",-5.124368094268608,0.0059499759927265795
AXP,-0.06173772902806787,1.0132601237152952,[-0.00159456 -0.00024569 -0.00104539 -0.00032057 -0.00054341 -0.00098166],"[ 0.01456807 -0.00503374 -0.00182355  0.0072255  -0.00287447  0.00358649
  0.00071553 -0.00142274 -0.00042485  0.00187556 -0.00257633 -0.00080323
  0.00353503 -0.00252742  0.00113136  0.00478694 -0.00025233 -0.00024257
  0.00263577  0.00514372]",-3.953329518085043,0.019190699505087658
AZO,0.9605907956449419,0.0034483406863763423,"[ 4.22030836e-04  2.57176679e-03 -3.49130599e-04  1.38264861e-03
 -5.21009015e-05  1.12684046e-03]","[ 1.29072900e-02  2.59098687e-03 -9.83763371e-03  1.80369257e-03
  4.24416181e-03 -2.52642140e-03  1.84108990e-03  3.83387580e-03
 -6.99566139e-05 -4.17134528e-04 -4.41499903e-05  4.28036309e-03
 -3.36661555e-03 -1.28125722e-03  5.67738123e-04  1.06307113e-03
 -1.07188504e-03 -2.45189779e-03  6.88314441e-03 -4.76989675e-05]",-4.47788104560564,0.011357453601584822
BA,0.4528824811622839,0.5158385032581224,[ 0.00012897  0.00130599 -0.00038407  0.00058945 -0.0001781   0.00019254],"[ 0.0150214  -0.00165512 -0.00694021  0.0082048  -0.00375916 -0.00380162
  0.00730539 -0.00167684 -0.00042783  0.00605694 -0.00251562  0.00038428
 -0.00035678  0.00085125 -0.00304849 -0.00069862  0.00500756 -0.00345982
  0.00334784  0.00696   ]",-4.323947376169851,0.013247487380801892
BAC,-0.33607953010531477,1.2925140961030241,[-0.00035222  0.00182611 -0.00074401  0.00086302 -0.00030808  0.00031195],"[ 1.63493029e-02 -6.47711822e-03 -1.90735218e-03  1.22904571e-02
 -9.14796278e-03  1.74244198e-04  5.85528182e-03 -6.08866193e-03
  7.40427698e-04  5.54140987e-03 -1.29416634e-03 -9.16595321e-04
  1.46364344e-03  3.10519285e-03 -4.65949295e-03  5.92344640e-05
  4.42706906e-03 -2.67033153e-03  5.95383164e-04  4.56559266e-03]",-4.52984275019563,0.010782371465243072
BAX,-0.4513896327332101,1.405778834002563,"[ 3.45287378e-04  1.19882128e-03 -3.85559753e-04  5.72012250e-04
 -2.40589025e-04  3.18061738e-05]","[ 0.01603509 -0.00779999  0.00084494  0.01173721 -0.00963051  0.00511858
  0.00094624 -0.0088177   0.00485917  0.00221925 -0.00075074  0.00204793
  0.00101087  0.00236738 -0.00458581  0.0016584   0.00261594 -0.0036916
  0.00091279  0.00342977]",-5.00703282159818,0.006690726461341204
BBY,0.4547956315427908,0.521944383193618,"[-1.34986540e-03  1.20472880e-03 -6.48571805e-04 -9.38456682e-05
  1.16676879e-04  2.83944211e-04]","[ 0.01232018  0.00160643 -0.00769475 -0.00071572  0.00844817  0.00201512
 -0.0043289   0.00896376 -0.00417377 -0.00784766  0.00580581  0.00233802
 -0.00341489  0.00168535  0.00192054 -0.00021291  0.00033695  0.00405338
 -0.00146314  0.00042798]",-4.620579412913468,0.009847088877483274
BDX,-0.37803792470485653,1.3345740733996996,"[ 4.84883696e-04  2.04490764e-05 -2.35531731e-04  8.09056282e-04
 -5.36771419e-04 -1.79349992e-04]","[ 1.61974457e-02 -6.81196074e-03 -1.62260674e-03  1.18388392e-02
 -8.03522980e-03  4.31493846e-04  5.39660230e-03 -4.15839785e-03
 -1.13284211e-03  4.66193308e-03 -6.95182792e-04 -1.69480952e-03
  1.13548511e-03  2.35247009e-03 -2.24989082e-03 -1.59107532e-04
  3.23694850e-03 -3.73558383e-05  2.03572471e-03  2.65262740e-03]",-4.82297450243114,0.008042828111900322
BEN,-0.535915469070804,1.4876598401109558,"[ 4.53400521e-04 -4.56101599e-04 -3.51588607e-05  5.73548950e-04
 -4.21586103e-04 -1.87432941e-04]","[ 0.01667738 -0.00794814 -0.00033876  0.01327905 -0.0102831   0.00162958
  0.00479167 -0.00678324  0.00080194  0.00437649 -0.00024359 -0.00099376
  0.00142268  0.00340058 -0.00342081  0.00042199  0.00283508  0.00036325
 -0.0024186   0.00194649]",-4.955755649407419,0.007042756413686389
BIIB,-0.3682402527638028,1.330484391870593,"[ 6.11871262e-05  3.27755039e-03 -1.30214004e-03  1.28899349e-03
 -5.79596716e-04  1.05953080e-04]","[ 1.53257078e-02 -7.32582558e-03  6.36015816e-04  9.36608317e-03
 -5.40424695e-03  6.15793854e-03 -2.17172180e-03 -3.20978349e-03
  3.31133932e-04 -3.31480490e-03  4.76644072e-03  4.14911563e-04
  1.39124440e-04  5.91088760e-03 -4.75234862e-03  4.35574868e-04
  2.48661145e-03 -1.72791507e-03  4.07625722e-05  2.77383907e-03]",-4.741153099347653,0.00872857546564355
