,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.46174059084989066,0.5046945759901901,[0.00129917 0.00070518 0.00083734 0.0002988  0.0003842  0.00031778],"[ 0.012242   -0.00799041  0.00204009  0.00136749  0.0007389  -0.00172802
 -0.00014662 -0.00459232 -0.00209104 -0.00261852  0.00024402  0.00349021
 -0.00182145  0.00551011 -0.00016235  0.00244922 -0.00040268 -0.00021594
 -0.0028169  -0.00603696]",-4.858640800243562,0.0077610255094133955
ADSK,0.4608378852531132,0.5107119334618845,"[ 1.59485920e-03 -9.99680300e-04  5.84514689e-04  1.36490577e-04
 -1.10597457e-04 -8.69477594e-05]","[ 0.01056346 -0.00762552 -0.0011221   0.00259255 -0.00263248  0.00039986
 -0.00266149 -0.00150556 -0.00318976  0.00065908  0.0007743   0.00582599
 -0.00040973  0.00660464  0.00068512  0.0026149  -0.0004393   0.00031562
 -0.00354976 -0.0045189 ]",-5.319221264037094,0.004896565372463723
AEE,0.4564076789933629,0.5088049519566763,"[ 3.85677543e-04  1.05311692e-03 -7.87372739e-05  3.45210618e-04
  9.71561738e-05  5.99527528e-04]","[ 0.0076996  -0.00489581 -0.00234625  0.01057354  0.00231064  0.00901475
  0.00663508  0.00305556  0.00547255 -0.00121311  0.00391332  0.00172067
 -0.00232561  0.00548224 -0.00112878  0.00519308 -0.00167516  0.0018174
 -0.01113809 -0.00606945]",-5.476126350121601,0.004185511542547409
AEP,0.45744106397467166,0.5121799453086413,"[ 2.54084595e-04  6.82737897e-04 -6.72787539e-05  2.65067967e-04
  4.15921178e-05  4.14985308e-04]","[ 7.92287568e-03 -4.86591811e-03 -1.55767238e-03  1.02737645e-02
  3.54161085e-03  7.84120052e-03  7.68924200e-03  5.79933298e-04
  5.81920794e-03 -4.41618253e-03  3.63958139e-03 -9.60512650e-04
 -2.22629612e-03  3.62005711e-03  6.01708474e-05  4.14111434e-03
  2.50131485e-04  8.41957594e-04 -9.45074122e-03 -6.44406264e-03]",-5.636666162628392,0.0035647328577775
AES,-0.4069956635176916,1.3674112593665047,"[ 7.02066182e-04 -8.78541673e-05  1.49327839e-04  2.01506385e-04
  3.15908931e-05  5.60106212e-04]","[ 6.24698443e-03 -4.65157681e-03 -5.18709024e-03  1.03156035e-02
 -1.86925327e-03  7.96909052e-03  1.04433330e-03  2.15019615e-03
 -2.96406400e-04 -2.34946007e-04  1.39477536e-03  3.79186685e-03
 -1.21452634e-04  5.10656959e-03  1.46770708e-03  9.04910297e-04
 -1.48981968e-03 -1.15705367e-03 -7.34120024e-03 -9.16495860e-05]",-5.269837594325305,0.005144445992412449
AFL,0.4647371961520042,0.5100468670357395,[0.0016729  0.00099075 0.00034497 0.00030158 0.00011153 0.00014441],"[ 1.24919604e-02 -8.78747184e-03  1.08262375e-03 -1.76135284e-04
 -2.05301905e-03 -2.19666409e-03 -3.23977728e-03 -2.53257685e-03
 -3.66477747e-03  1.37340735e-03  6.21596696e-04  6.85135182e-03
 -1.60266158e-03  7.38047055e-03 -2.00061714e-03  4.11521493e-03
 -3.03518777e-03  3.86280502e-03 -2.85928437e-03 -7.22329400e-06]",-5.008319912785238,0.006682120425842089
AIG,0.4643374712668222,0.5158364841221484,"[ 9.15559575e-04 -5.47662173e-04  3.56441495e-04  4.65067805e-05
  2.57612470e-05  2.18671471e-04]","[ 0.00946949 -0.00758901 -0.00355706  0.00309363 -0.00548582  0.00187736
 -0.00464281  0.00098029 -0.00375977  0.00285376  0.00096923  0.00645103
 -0.00098112  0.00609393 -0.00075564  0.00286931 -0.00126895  0.00250354
 -0.00218936 -0.00102049]",-5.416727319030207,0.004441659020646697
AIZ,-0.4198737658544636,1.3866543830504492,"[ 5.77346609e-04 -5.34752661e-05  1.23758021e-04  3.08819670e-04
  5.17143622e-05  7.83280354e-04]","[ 0.00618187 -0.00451721 -0.00529848  0.01083747 -0.0016413   0.00890094
  0.0019923   0.00295917  0.00095676 -0.00083609  0.00119784  0.00148035
 -0.00345325  0.00248213 -0.00288776  0.00105386 -0.00308467  0.00186403
 -0.00221103  0.00198891]",-5.116159606239687,0.005999017301569845
AJG,0.46406171979452204,0.5128952367263652,[0.00098177 0.00147893 0.00037455 0.00061661 0.00028871 0.00073584],"[ 0.00977786 -0.00745036 -0.00275353  0.0034617  -0.00406778  0.00222744
 -0.00283317  0.00062593 -0.00242066  0.00116721  0.00045129  0.00421878
 -0.0032901   0.00489264 -0.0017597   0.00356039  0.00161661  0.00241394
  0.00497712 -0.00665476]",-5.239661513762067,0.005302051203534106
AKAM,0.4605923096169496,0.5100505161818898,"[ 9.75327449e-04  6.59210486e-04  2.86913433e-04  2.25079197e-04
  7.52561198e-05 -3.28809927e-05]","[ 0.01351625 -0.00994685  0.00128582 -0.00275769 -0.0034961  -0.00394841
 -0.00445752 -0.00244685 -0.00302459  0.00196769  0.0024169   0.00592183
 -0.00078954  0.0052224  -0.00184671  0.00307674 -0.00110633  0.00276072
 -0.00021154 -0.0060437 ]",-5.312262760907103,0.004930756961107385
ALB,0.4659180717203825,0.5122667608815314,"[-5.34018539e-04 -7.92678055e-05 -1.35941681e-04 -6.88312575e-05
  3.57405353e-05  2.43710343e-04]","[ 8.32567336e-03 -5.96468216e-03 -3.50079164e-03  7.43256063e-03
 -2.27850960e-03  6.48858692e-03  4.73274811e-04  3.67809993e-03
  8.78461001e-04  2.68769686e-03  3.17482534e-03  5.19525508e-03
 -6.99271882e-04  5.47602934e-03 -3.38621732e-04  2.57545346e-03
  3.72291393e-05  7.79320376e-05 -1.12299153e-03 -7.93173804e-03]",-5.05001407449562,0.006409243238755677
ALGN,0.4608659067149119,0.5045785838124148,"[-3.76656498e-04  7.83648709e-04 -9.26303005e-05  3.18172305e-04
  1.42947165e-04  6.23226606e-04]","[ 9.13345054e-03 -6.45853872e-03 -2.49963447e-03  5.65108797e-03
 -1.92292863e-03  3.94461297e-03  2.93531710e-04  8.24953580e-04
  9.37620447e-04 -3.14773608e-05  4.19238539e-03  2.33919335e-03
  1.02183366e-03  1.61745080e-03  9.09740897e-04 -6.01491215e-04
  1.51137387e-03 -9.31379140e-05  4.36439530e-03 -2.56812197e-03]",-4.8958295951361945,0.0074777031838130096
ALK,0.45976165469327196,0.5115811619711814,"[ 3.79562875e-04  7.06252475e-04  1.00505772e-04  3.77088968e-04
 -6.42945130e-06  1.86423638e-05]","[ 0.01186923 -0.00780835  0.00195587  0.00213317  0.00216918 -0.00083901
  0.00333907 -0.00474199  0.00299377 -0.00520976  0.00514441 -0.00105058
  0.00140737  0.00064648  0.00112988  0.00036658 -0.000892    0.00096046
 -0.00816358  0.00043394]",-5.473259402460003,0.004197528402700529
ALL,0.4644614622517172,0.5099814143701838,"[1.80715814e-03 1.13498713e-03 8.10137485e-04 9.30276430e-05
 4.86013094e-04 3.11120572e-04]","[ 0.01160048 -0.00688671  0.00243287  0.0045188   0.00361762  0.00177872
  0.00437249 -0.00236452  0.00217351 -0.00254079  0.002245    0.00289364
 -0.00224125  0.00634924 -0.00120589  0.00490404 -0.00157033  0.00216452
 -0.00635301 -0.00515686]",-5.013911810141219,0.006644858972506628
ALLE,0.4631693891911186,0.5113279390688261,[0.00138384 0.00012431 0.0007272  0.00028514 0.0002003  0.0001854 ],"[ 0.01263175 -0.0088312   0.00134564 -0.00061028 -0.00173301 -0.00305009
 -0.00285472 -0.00396371 -0.00312817 -0.00062206  0.00140416  0.00448656
 -0.00046287  0.00451519 -0.0006113   0.00176087 -0.0008553   0.00270667
  0.00186036  0.00125987]",-5.213369591960836,0.005443301047424387
AMAT,0.4634148440116504,0.5073753628001103,[ 0.00242079  0.0002684   0.00100342  0.0002788   0.00018613 -0.00014004],"[ 0.00973519 -0.00662554 -0.00116334  0.0053584  -0.00076409  0.00310189
 -0.00021522 -0.00032779 -0.00226942  0.00037567 -0.00087495  0.00617533
 -0.00306321  0.00910543 -0.00050259  0.00531658 -0.00125981  0.00068647
 -0.00747871 -0.00643032]",-4.902635422754904,0.007426984013697332
AMCR,-0.15131948414782342,1.1191873428121246,[-0.00084669 -0.00177844  0.00041295 -0.00030926  0.00018231  0.00041266],"[ 0.00764677 -0.00571649 -0.00446533  0.00792279 -0.00281865  0.00682011
  0.00054085  0.00337509  0.00140351  0.00147483  0.0039481   0.00339927
  0.0001543   0.00350711  0.0004135   0.00177941  0.00099042  0.00163461
  0.00096404 -0.0022562 ]",-4.913070069021431,0.007349888991847609
AMD,0.4610834394807385,0.5116100478239677,"[-4.17424109e-04  2.21352931e-04 -1.18813256e-05  1.60703801e-05
  1.82201310e-04  5.25360353e-04]","[ 1.11867454e-02 -7.52510417e-03  9.97446037e-04  2.06379054e-03
  1.16705028e-04 -2.26264914e-03 -1.50220780e-03 -6.63027689e-03
 -4.57599208e-03 -4.43914780e-03 -1.45181498e-03  3.17022696e-03
 -7.37230144e-04  5.32515419e-03  1.79399360e-03  1.25359054e-03
  1.79640770e-04  9.85175986e-04  6.43917242e-05  4.49801053e-03]",-5.373325613786736,0.004638679175190604
AME,0.45782360773086966,0.5077354338834982,[0.00103553 0.00053894 0.00040737 0.00019562 0.00020883 0.00040583],"[ 1.09972549e-02 -7.55255659e-03 -3.56881294e-05  3.30735293e-03
 -1.13862145e-03  1.56845781e-03 -1.36650793e-03  1.59744710e-04
 -2.58559027e-03  3.02127040e-03  4.94487633e-04  9.02211685e-03
 -1.33784667e-03  1.07569148e-02 -8.10225606e-04  5.88276129e-03
 -3.57605821e-03  2.43771674e-03 -9.37697084e-03 -2.26477040e-03]",-5.3262103556483344,0.004862462142615041
AMGN,-0.1265407651620108,1.08845606983507,"[ 2.17916929e-03 -1.93751047e-04  7.42436492e-04  7.88647002e-04
 -6.20062397e-05  5.35180201e-04]","[ 7.85591936e-03 -5.95677479e-03 -4.12576282e-03  7.05018269e-03
 -3.03480101e-03  5.05558739e-03 -1.09426573e-03  9.30471228e-04
 -1.98430431e-03 -2.92290364e-04 -9.76171265e-05  3.30048822e-03
 -2.64277435e-03  4.20982426e-03 -6.50176369e-04  8.16672147e-04
 -1.00919945e-03 -2.20229245e-03 -5.06718477e-03 -7.09234935e-03]",-5.3358500661660955,0.004815814610730977
AMP,0.4649432123409808,0.5100274944090551,[0.00188275 0.00044796 0.00079828 0.00029377 0.00033386 0.00059933],"[ 0.01171552 -0.00802684  0.00074974  0.00152496 -0.00100154 -0.00101338
 -0.00171644 -0.00315725 -0.00327168 -0.00103715 -0.00102591  0.00453193
 -0.00422483  0.00651018 -0.00323684  0.00452682 -0.00281493  0.00367362
 -0.00283583 -0.00186834]",-4.9916273878370285,0.00679459804375717
AMT,-0.21704060995293017,1.1861339675290798,[ 0.00168603 -0.00158376  0.00050411  0.0011952  -0.00039952  0.00124742],"[ 7.46904215e-03 -4.99084122e-03 -3.18957897e-03  9.33402936e-03
 -5.49917852e-05  6.73045958e-03  2.32044741e-03  9.06803543e-04
  4.01143650e-04 -1.20423041e-03  1.30419141e-03  3.31675665e-03
 -9.46397033e-04  5.34421063e-03  6.90705406e-04  1.65625984e-03
 -1.94720673e-03 -8.41233632e-04 -8.46506788e-03 -1.15412737e-03]",-4.640032401910731,0.009657384704751054
AMZN,0.45798424375315544,0.514517225821511,"[ 1.38518748e-03 -2.84549320e-04  5.43471583e-04  1.10020013e-05
  7.99481616e-05 -9.84359369e-05]","[ 0.01203073 -0.0086637   0.00152968 -0.00071433 -0.00068002 -0.0054212
 -0.00298702 -0.00931124 -0.00554185 -0.00625572 -0.00109427  0.00156927
  0.00057069  0.0030821   0.00265281 -0.00077891 -0.0002091   0.00049982
 -0.00191648  0.00804443]",-5.804296309129126,0.0030145753360265506
ANET,0.4654715603769949,0.512031480533656,"[ 4.53826554e-04  2.15701026e-04  3.64805600e-04  8.54928311e-05
  1.35262532e-04 -5.19356399e-05]","[ 0.00977739 -0.00777452 -0.00312862  0.0024654  -0.00503585  0.00095955
 -0.00393139 -0.00048467 -0.00264678  0.00036461  0.00220528  0.00281044
  0.00016972  0.00102638  0.00050072 -0.00227295  0.00073853 -0.00300731
  0.00098659 -0.00659128]",-5.086890963923527,0.006177195186059887
ANSS,0.46593096996554817,0.5068969149302591,[0.00189001 0.00082343 0.00088555 0.00039782 0.00033995 0.00032766],"[ 0.01283066 -0.00852874  0.00234312  0.00018578  0.00015773 -0.00251124
 -0.00090719 -0.00425927 -0.00214256 -0.00152321  0.00084181  0.00413407
 -0.00185611  0.00541683 -0.00147041  0.00263279 -0.00206203  0.00095934
 -0.00388937 -0.0051992 ]",-4.712169494690721,0.008985262941389554
AON,0.4629562003148933,0.5106951400372574,"[ 1.30871812e-03  1.73542213e-04  7.04649634e-04 -4.11420954e-05
  3.28464524e-04  1.68415667e-04]","[ 1.15634750e-02 -8.17328895e-03  7.92717044e-05  1.09933276e-03
 -2.17621128e-03 -1.26575891e-03 -2.79191345e-03 -2.89852520e-03
 -3.48002801e-03 -5.55125379e-04  1.08341716e-04  4.28321922e-03
 -2.14596485e-03  4.68723253e-03 -1.21255897e-03  1.75075676e-03
 -1.15864969e-04  5.23432574e-04  2.40118583e-03 -6.16550780e-03]",-5.178590095045832,0.005635946964925206
AOS,0.45704834580093273,0.5157445329671625,"[1.69437448e-04 1.03291279e-03 4.70649143e-06 8.85806854e-05
 2.24540450e-04 3.80124714e-04]","[ 0.01382729 -0.00936329  0.0036058  -0.00206632  0.00050667 -0.0055607
 -0.0015892  -0.00728263 -0.00292452 -0.00341358  0.00137697  0.00322017
  0.00036671  0.00415921  0.00039298  0.00116653 -0.00173643  0.00209961
 -0.0025349   0.00388233]",-5.949566152291045,0.0026069713016234303
APA,0.4617401654076841,0.5090237811975481,"[ 1.39784068e-03  1.73631125e-04  5.00146827e-04 -4.83925458e-05
  2.28197053e-04  2.56122400e-04]","[ 0.01174194 -0.00685867  0.00317151  0.00419365  0.00426166  0.0002435
  0.00343966 -0.00490833 -0.00070915 -0.00402478 -0.0007185   0.00366922
 -0.00309426  0.00784841 -0.00101233  0.00459651 -0.00294758  0.00137908
 -0.00814041 -0.00207643]",-5.1453880572999005,0.005826213020777064
APD,0.45846654440586665,0.5126522660273618,[0.00180538 0.00047515 0.00067801 0.00043912 0.00022032 0.00059787],"[ 0.01376084 -0.00894784  0.0036825  -0.00066756  0.0010851  -0.0032285
 -0.00046307 -0.0042935  -0.00185417 -0.00059899  0.00118551  0.00568347
 -0.00149998  0.00732518 -0.00148418  0.00414353 -0.00276479  0.0022868
 -0.00503091 -0.00311568]",-5.632742807718116,0.0035787460413100208
APH,0.4595437434360639,0.5089716882918749,[0.0020473  0.00103725 0.00059631 0.00051189 0.00018623 0.00038912],"[ 0.01352745 -0.00925601  0.00244517 -0.00129956 -0.00096217 -0.0030967
 -0.00186989 -0.00294849 -0.00144945  0.00069064  0.00292979  0.00498665
 -0.00078856  0.00435995 -0.00293089  0.0018273  -0.00439379  0.00238459
 -0.0043333  -0.00223854]",-5.306032660956374,0.004961571960399198
APTV,0.4584614529506256,0.5122984523139585,"[7.91524327e-04 2.84378368e-04 2.14428128e-04 1.60903807e-04
 6.44760528e-05 1.91360058e-04]","[ 0.01233924 -0.0085981   0.00131008 -0.00019049 -0.00155756 -0.00324769
 -0.00338575 -0.00483811 -0.00478545 -0.00110432 -0.00046275  0.00512814
 -0.00140626  0.00548001 -0.00113323  0.0015536  -0.00235366  0.00175255
 -0.00021728  0.00073105]",-5.611904354714682,0.003654104017383223
ARE,0.4589438613838867,0.5160942676964554,"[2.71375494e-04 6.31838734e-04 1.95638059e-04 4.92578227e-04
 9.63177317e-05 4.84248155e-04]","[ 1.31876045e-02 -8.32472393e-03  3.56184754e-03  9.95515641e-04
  3.01655126e-03 -1.39337553e-03  3.88558826e-03 -4.00133862e-03
  3.88601697e-03 -3.68278229e-03  5.93212218e-03  5.52284200e-05
  9.51428206e-04  1.26833447e-03 -4.10061538e-05  9.59339635e-04
 -7.17970000e-04  7.20404167e-04 -4.80202096e-03 -4.44685468e-03]",-5.834510163359566,0.0029248556107597692
ATO,0.4563234343610361,0.5060464628591019,"[ 3.36025283e-04  1.40033147e-03 -1.78577184e-05  3.62529664e-04
  2.41016075e-04  8.03219128e-04]","[ 0.00840505 -0.00496637 -0.00078393  0.00995768  0.00415865  0.00753793
  0.00810506  0.00069623  0.00658404 -0.00376836  0.00520432 -0.00064683
 -0.00074011  0.00244517 -0.00048285  0.00214981 -0.00220322  0.00046948
 -0.01039752 -0.0034594 ]",-5.3013083796753016,0.004985067277480757
AVB,0.45972123833510786,0.511156265093742,"[-5.16772465e-05  6.76054098e-04  1.77178084e-04  5.01103393e-04
  1.02143542e-04  3.99796821e-04]","[ 1.21729982e-02 -7.43121647e-03  2.53953116e-03  3.73453339e-03
  3.36632823e-03  2.27655750e-03  5.64459584e-03 -4.77313090e-04
  6.03074845e-03 -1.81336511e-03  6.62669392e-03  9.41442219e-05
 -1.03266687e-03  7.90785776e-04 -2.85706121e-03  1.48248724e-03
 -1.13847913e-03  1.27209078e-03  1.37771003e-04 -9.10829787e-03]",-5.428492106411228,0.004389710030251022
AVGO,0.4537754428700976,0.5078978241005061,"[1.55438017e-03 6.57678384e-04 4.60826175e-04 5.28559063e-04
 6.31927464e-05 2.84031705e-04]","[ 0.01245189 -0.00870771  0.00138809 -0.00043291 -0.00149923 -0.00329277
 -0.00285999 -0.00443644 -0.0029174  -0.00052497  0.00334451  0.00477113
  0.00357425  0.0027306   0.00194043 -0.00297537 -0.00237994 -0.00220189
 -0.0024248   0.00141469]",-5.644073285925464,0.0035384259913584966
AVY,0.4626686481520734,0.5105313050631286,[0.00062901 0.00102383 0.00053527 0.00039477 0.00039061 0.00068255],"[ 0.01242849 -0.00760027  0.00289024  0.00268339  0.00269555  0.00020149
  0.00282136 -0.0025309   0.00140831 -0.00120128  0.00317881  0.00422741
 -0.00025015  0.00646204  0.00046656  0.00393149  0.00050271  0.00081823
 -0.00183281 -0.00807562]",-5.188547839602785,0.005580104140434401
AWK,0.45811089025825125,0.5087394087211795,"[ 7.40082199e-04  1.36973970e-03 -8.35816735e-05  7.39413612e-04
 -4.61549256e-06  7.35420488e-04]","[ 9.54618800e-03 -5.61250141e-03  8.17375067e-04  7.68772679e-03
  4.73835933e-03  4.11745669e-03  7.01899724e-03 -3.03989215e-03
  4.33086308e-03 -6.02122250e-03  3.51929550e-03 -7.01160498e-04
 -7.76253958e-05  3.50048507e-03  1.81308898e-03  2.36668387e-03
 -4.42033860e-04 -9.77634327e-05 -1.04575783e-02 -1.94036007e-03]",-5.374356699764342,0.0046338987630699215
AXP,-0.5236351222552181,1.490092822784699,"[-1.04390160e-04  1.22720501e-06 -4.11823024e-04  7.90187806e-05
 -2.36048739e-04  1.62944507e-05]","[ 0.00531559 -0.00441274 -0.00698441  0.01115602 -0.00359977  0.00945389
  0.00017864  0.00381526 -0.00043897  0.00028941  0.00081209  0.00267325
 -0.00221092  0.00337755 -0.00058401  0.00073417 -0.00085209  0.00031786
 -0.00133293  0.00083496]",-5.189606051239013,0.005574202332533269
AZO,0.458716047014533,0.5120057179412442,[ 0.00029136  0.00044067  0.00039798 -0.00019799  0.00040704  0.00031048],"[ 1.03969490e-02 -7.91254138e-03 -1.67209610e-03  1.74217991e-03
 -3.54713259e-03 -7.89201275e-04 -3.56437938e-03 -2.94498655e-03
 -3.58207737e-03 -9.63229788e-04  1.36261198e-03  3.85266692e-03
  9.96310066e-04  3.71557585e-03  1.45196045e-03 -2.96063555e-06
 -1.40038364e-03  4.93268579e-04 -5.39129900e-03  3.88408172e-03]",-5.564219442835411,0.003832570918703594
BA,0.4573294034530415,0.5153944567323785,"[6.83353217e-04 7.35775775e-04 1.59655644e-04 9.22492181e-05
 1.44319780e-04 1.27497207e-04]","[ 0.01399396 -0.00919715  0.00394221 -0.00166532  0.00109292 -0.00479051
 -0.00056437 -0.00629609 -0.00153245 -0.00281387  0.00245673  0.00308894
  0.00039429  0.00368679 -0.00020722  0.00104925 -0.00189058  0.00170231
 -0.00250583  0.00107011]",-5.915181388149368,0.0026981703383382907
BAC,-0.22158648475350387,1.1893448407236626,"[ 5.70752251e-04 -6.47979823e-04  1.89141531e-04 -1.29361424e-04
  3.79508214e-05  2.52477006e-04]","[ 0.00711574 -0.00594534 -0.00578019  0.00723104 -0.00509186  0.00574219
 -0.00275328  0.00229612 -0.00278094  0.00115055 -0.0002879   0.00402124
 -0.00341261  0.00469404 -0.00208046  0.00301735 -0.0009074   0.00376219
  0.00098064  0.00188847]",-5.310658740793888,0.004938672340963515
BAX,0.45854175189617086,0.5095257604448116,[ 0.00082465 -0.00039102  0.00050994  0.00021725  0.00021222  0.00084585],"[ 6.30410053e-03 -4.25340372e-03 -4.63006778e-03  1.14545782e-02
 -5.26167657e-04  9.37451993e-03  2.82154805e-03  3.12112292e-03
  9.79599459e-04 -4.51221232e-04  7.01197194e-04  2.70827498e-03
 -3.44631879e-03  4.34838428e-03 -2.10902154e-03  1.69545494e-03
 -2.53260422e-03  3.87809547e-05 -3.25884850e-03 -2.66470394e-03]",-5.365517850438004,0.004675038642790987
BBY,0.46672135653963387,0.5121544601555514,"[-1.11500107e-04  6.15334687e-04 -1.59139014e-04 -3.02193178e-04
  7.46138405e-05 -4.05527705e-04]","[ 0.01069731 -0.00829622 -0.00222308  0.00128508 -0.00510788  0.00021611
 -0.00458238  0.00019204 -0.00302673  0.00248739  0.00216334  0.00521092
 -0.0008652   0.0036462  -0.00199598  0.0014964  -0.00127962  0.00375247
  0.00376924  0.00170933]",-5.008590947279417,0.006680309586123528
BDX,0.46209986888962035,0.5089816960650381,[0.0015141  0.00116772 0.00048756 0.00090514 0.0001647  0.00092789],"[ 0.01125454 -0.00725698  0.00110141  0.00302753  0.00075969 -0.00020715
  0.00045722 -0.00368365 -0.00108923 -0.00207362  0.00236754  0.00384979
  0.00184563  0.00479281  0.00277324  0.00041099  0.00045622 -0.00103218
 -0.00202964 -0.00086601]",-5.1198170775409615,0.005977116143795999
BEN,-0.021819611581635243,0.9863818855608816,[ 0.00250297 -0.00033936  0.00091212  0.00055594  0.0001133   0.00075003],"[ 8.61100416e-03 -6.04008082e-03 -2.58209192e-03  6.80183218e-03
 -1.42614709e-03  4.49410765e-03 -2.79329049e-04  3.11235774e-04
 -2.34370514e-03  1.00255523e-05 -1.31846617e-03  5.28104179e-03
 -3.95522780e-03  8.08465072e-03 -1.68478622e-03  4.98483330e-03
 -2.48447570e-03  1.98710228e-03 -7.40062569e-03 -2.61307609e-03]",-5.028520882634558,0.006548489395107442
