,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AEE,0.45491104977168084,0.52576498863611,"[-3.09671587e-04 -8.70208266e-04  3.92037390e-05  6.26227193e-05
 -1.71576856e-04 -1.17170490e-04]","[ 9.92631118e-03  1.75031415e-03  2.00478210e-03  3.11655629e-04
 -7.35756417e-03  2.33040866e-03  1.42291619e-03  2.07013878e-03
 -1.16426963e-03 -1.77441666e-03  4.30739351e-03  2.37854859e-03
 -2.59989059e-03 -6.32712637e-05  8.77962779e-04  1.81933685e-03
 -1.18312672e-03 -2.26581922e-03  3.66502423e-03  2.45752283e-03]",-5.864262093405067,0.002839117276079033
AEP,-0.2096995036543068,1.1845802978809978,"[-3.15210674e-05 -1.31589469e-03  1.90814615e-04  1.85033097e-05
 -2.23321045e-04 -2.79916758e-04]","[ 9.09242243e-03 -2.53905120e-04 -5.47097599e-04  2.33057032e-03
 -5.04271699e-03  4.28422945e-03  2.11384400e-03  6.00077515e-04
 -1.25195394e-03 -1.83909645e-03  4.24795834e-03  1.49303532e-03
 -3.56776065e-03 -2.11787981e-04 -4.62907032e-05  2.26023112e-03
 -1.33964834e-03 -2.40796520e-04  5.69319176e-03  4.23096490e-03]",-5.399113276611738,0.004520587676739358
AES,0.4548273675606901,0.5278247141559106,"[-2.14627682e-04 -2.09755050e-04 -9.76684588e-05 -1.93694357e-04
 -4.70909672e-05 -2.36049789e-04]","[ 0.00659247 -0.00441143 -0.00447799  0.00776644 -0.00040911  0.00523185
  0.00136113 -0.00020944  0.00111769 -0.00281184  0.00123731  0.00014927
 -0.00243125  0.00102027 -0.00219475  0.00154713  0.00093477  0.00131279
 -0.00083461  0.00275971]",-6.041667539418611,0.0023775908795967316
AFL,0.45559516019227153,0.521258352467652,"[-6.58407457e-04 -2.41270218e-04 -3.01002030e-04  2.11550571e-04
 -2.44617347e-04 -6.23171096e-05]","[ 8.23600684e-03 -1.89778925e-03 -1.96054763e-03  3.86139301e-03
 -4.71573294e-03  4.57413113e-03  2.52160834e-03  2.55404515e-03
  1.88588370e-03 -3.76691811e-03  1.38625738e-03  5.52757044e-04
 -2.13165564e-03 -8.18992059e-05 -3.26104010e-03  1.81948595e-03
  1.43901927e-03  1.29323108e-03 -3.03339510e-03  4.25882386e-03]",-5.527204270697838,0.003977092434741814
AIG,0.4539100099296852,0.5243709641343448,"[ 3.35055081e-04  9.29660377e-05 -6.50001395e-05  8.60136272e-05
 -1.25033753e-04 -2.00579780e-04]","[ 5.71296721e-03 -4.85810368e-03 -4.14075963e-03  9.62853339e-03
  1.24876095e-03  3.02438552e-03 -1.84446503e-03 -4.04923351e-04
  2.32093204e-03 -1.01141514e-03  1.11498396e-03 -1.39143322e-04
  1.22206525e-05  1.65068253e-03 -3.21208766e-03 -1.95347494e-03
 -7.45168688e-04  2.71908882e-03 -5.95386042e-03  1.53494110e-03]",-5.879260717238393,0.0027968521755308883
AIZ,0.45092505293732404,0.5257255938842392,"[ 1.88226130e-04  1.45997546e-04 -6.26927803e-05  8.80125658e-05
 -7.92310163e-05 -9.33434894e-05]","[ 0.00575309 -0.00453204 -0.00358427  0.00974828  0.00159492  0.0020798
 -0.00339341 -0.00088036  0.00225795  0.00084863  0.00304097 -0.00110165
 -0.00174016  0.00105047 -0.00239061 -0.0007951  -0.0004208   0.0018371
 -0.00501025 -0.00014617]",-6.181354270880583,0.002067625832263283
AJG,0.45421933709801887,0.522209043123056,"[ 2.01765134e-04 -3.83385593e-04 -4.72015353e-05  2.28634216e-04
 -2.71144702e-04 -2.51096866e-04]","[ 6.58138626e-03 -3.86965704e-03 -3.55088960e-03  7.79303970e-03
 -3.11761407e-04  3.95041076e-03  1.77461426e-05 -3.86820829e-04
  8.53911862e-04 -1.75260924e-03  2.10561759e-03  3.96649881e-04
 -2.19835726e-03  7.04173125e-04 -1.81534670e-03  1.14047624e-03
 -5.87711077e-04  5.90511440e-04  4.13924998e-04  6.67842703e-03]",-5.704772634417412,0.003330034434284035
AKAM,0.45425310798150087,0.5219919388803663,"[ 1.67053894e-04 -4.71910661e-04  1.05549510e-04  9.66745071e-05
 -1.19161290e-04 -1.10227089e-04]","[ 0.00654615 -0.00410109 -0.00412968  0.0080913   0.00055317  0.00478499
  0.00042169 -0.00182488 -0.00074222 -0.00139815  0.00302277  0.00115695
 -0.00227592 -0.00014071 -0.00248159  0.00168675  0.0003107   0.00136037
  0.00110502  0.00610219]",-5.689297991893466,0.0033819663039906032
ALB,0.4504826234871833,0.5291276427585067,"[ 6.68760903e-04  1.68265536e-04  1.20093466e-04  1.36149425e-04
 -2.90715359e-05 -4.64176222e-05]","[ 0.00649014 -0.00460458 -0.00491528  0.00818603  0.00063206  0.00534731
  0.00028001 -0.00132235  0.00083249 -0.00137402  0.00162142  0.00012903
 -0.00044285  0.00182256 -0.00254244 -0.00223215 -0.00123135  0.00264479
 -0.00752563 -0.00043388]",-6.441353581852228,0.0015942472752962216
ALGN,0.4528890907132286,0.5252318901381742,"[ 3.83299475e-04 -4.08586856e-04  2.55899620e-04 -2.22297738e-04
  7.92523313e-05 -1.43885199e-04]","[ 6.63412096e-03 -2.83833768e-03 -2.01884898e-03  8.09211217e-03
  7.65163484e-04  1.85061371e-03 -2.61957694e-03 -2.03486717e-03
 -7.51109192e-04  4.05065785e-04  2.87266666e-03  1.57499083e-03
 -4.84465517e-05  1.91086684e-03 -8.60886890e-04 -1.87356674e-03
 -1.67672444e-03  2.15261792e-03  1.78726783e-03 -8.16657106e-04]",-6.005313653625907,0.0024656158779542393
ALK,-0.16974801691632,1.1471745816650742,"[ 1.33271082e-03 -1.55032155e-03  7.51125601e-04 -9.70113895e-05
 -6.46075260e-05 -3.68392502e-04]","[ 8.41340040e-03 -3.83576151e-04  1.97563130e-04  4.01080595e-03
 -3.39662628e-03  1.75272427e-03 -1.27483851e-03  4.06579535e-05
 -8.62492272e-04  2.43405878e-04  4.85511616e-03  1.87634262e-03
 -1.17528085e-03 -5.30144072e-04 -1.69744857e-03 -3.36402817e-04
 -1.71644242e-03  1.29393470e-03  1.23155751e-03  2.64929064e-03]",-5.2510439166163225,0.005242043285808148
ALL,0.45372652624351023,0.5251389921144798,"[-8.56101000e-05 -3.04587745e-04 -8.15887129e-06  1.00285293e-04
 -1.10863487e-04 -5.29881700e-05]","[ 0.0097853   0.00150611  0.00196086  0.00043919 -0.00783491  0.00200101
  0.0013611   0.00351603  0.00091161 -0.00265961  0.00240151  0.00137838
 -0.00197045  0.00122979  0.00046722  0.00067808 -0.00139468 -0.00118171
  0.00173692  0.00219742]",-5.90530454901387,0.0027249517729763533
ALLE,0.45469926485426354,0.5247373679127518,"[ 3.79035262e-04 -5.16964447e-04  1.34797026e-04  2.93574546e-04
 -2.02007606e-04 -7.94157162e-05]","[ 0.00792781 -0.00225137 -0.00253835  0.00527295 -0.00181726  0.00438856
  0.00013138 -0.00075981  0.00031782 -0.00035155  0.00348174 -0.00096075
 -0.00412212  0.00200924  0.00041809  0.00100276 -0.00012566  0.00160689
  0.00260667 -0.00440275]",-5.834508959587965,0.002924859131620009
AMAT,0.44895618123575387,0.5253825612514084,"[ 1.31721561e-04 -2.81064322e-04  1.00870939e-04 -2.29032535e-04
  3.78427354e-05 -1.86947529e-04]","[ 0.00889959  0.00101085  0.00242225  0.00223685 -0.00657576 -0.00062039
 -0.00240609  0.00407455  0.00306778 -0.00021321  0.00360675  0.00026674
 -0.00059758 -0.00015476 -0.00252645 -0.00149358 -0.00215859  0.0010772
 -0.00444101  0.00362071]",-6.258945511935465,0.0019132622454873553
AMCR,0.4576243557317644,0.5225807664369754,[-0.00049524  0.00030495 -0.00012    -0.00057333  0.00022822 -0.00014434],"[ 0.00727782 -0.00342345 -0.0033619   0.005717   -0.00330434  0.00457414
  0.00119869  0.00291045  0.00439277 -0.0025886   0.0020522  -0.0023994
 -0.0043065  -0.00069984 -0.00484608  0.00243975  0.00074806  0.00476118
  0.00162066  0.00626978]",-5.475906232599458,0.004186432948382119
AMD,0.4521696316099429,0.5234047982266671,"[ 5.69137895e-05 -6.30779448e-04  2.73908855e-04  1.93430125e-04
  9.94813222e-08  2.43924977e-04]","[ 0.0091449   0.00170398  0.00327757  0.00152823 -0.00740502 -0.00125232
 -0.00263924  0.00468294  0.00338875 -0.00022484  0.0033291   0.00020485
 -0.00043158  0.00043435 -0.00183018 -0.00171329 -0.00136223  0.00035418
 -0.00639839 -0.00101987]",-5.890919554405667,0.0027644334807948247
AME,0.456313278722006,0.5191765083518121,[-0.00028488 -0.00035632 -0.00016861 -0.00010612 -0.00015387 -0.00030617],"[ 6.23586407e-03 -3.74165549e-03 -2.74671440e-03  8.45701674e-03
 -2.56188893e-05  2.03886697e-03 -2.23842633e-03  2.25208847e-04
  2.19015319e-03 -4.23608136e-04  2.66868038e-03 -3.72166957e-04
 -2.01801968e-03  1.60369740e-04 -2.92376708e-03  1.12249419e-03
  1.28790197e-03  7.05183653e-04 -4.48423503e-03  3.34721783e-03]",-5.350721356685729,0.004744727124009375
AMGN,0.4554079860265439,0.5180931353912653,"[ 1.50697130e-04 -6.29180741e-04  5.09326495e-05 -4.24441575e-05
 -1.73810519e-04 -3.44216992e-04]","[ 7.57680020e-03 -2.79982389e-03 -2.72739707e-03  5.00493940e-03
 -3.94462285e-03  4.53370422e-03  1.89640489e-03  2.74706444e-03
  2.83665419e-03 -3.22410083e-03  2.19289741e-03 -1.88013205e-04
 -2.47069079e-03 -1.61998415e-03 -5.24092274e-03  1.79472427e-03
 -9.40642272e-05  3.08946831e-03 -1.24255837e-03  1.05068965e-02]",-5.326084535597517,0.004863073976338589
AMP,0.4548021930315131,0.5216358143063952,[-0.00078201 -0.00035905 -0.00042954 -0.00018893 -0.00025031 -0.00047059],"[ 0.00757145 -0.00040659  0.00157061  0.00503034 -0.0042068  -0.00122864
 -0.00307582  0.0031478   0.00253389 -0.0007569   0.00291645  0.00147915
  0.0001427  -0.00116436 -0.0041941   0.00013466  0.00038846  0.00118769
 -0.00309499  0.0064158 ]",-5.603904925560614,0.003683451990608168
AMT,0.4560302644043646,0.5201274626201041,"[ 7.50465923e-04 -5.20052343e-04  3.31591973e-04  4.10829776e-04
 -1.49428144e-04  6.52534700e-05]","[ 0.00898241  0.00037903  0.00094492  0.00230995 -0.00590631  0.00205881
  0.00070961  0.002498    0.00089009 -0.00229037  0.00247326  0.00095204
 -0.00274072  0.00082266 -0.00039134  0.00214131  0.00060887 -0.0007335
  0.00146839  0.00319701]",-5.411641895695039,0.004464304268609987
AMZN,0.45519672978351533,0.5221701639031767,"[ 6.22755258e-04 -3.13204252e-04  2.16942766e-04 -1.75563449e-04
  6.00536418e-06 -2.76878236e-04]","[ 6.68085924e-03 -3.47423668e-03 -3.34918397e-03  8.09747683e-03
  1.08358687e-03  4.05346521e-03 -2.02302636e-04 -2.92514350e-03
 -2.11476442e-03 -1.14473615e-03  2.17982005e-03  2.20650904e-03
 -9.57056504e-04  2.21716294e-03  1.08985992e-04 -6.21346918e-05
 -3.43371679e-04  7.39042676e-04  3.18931226e-03 -5.41919197e-04]",-5.6379618512144924,0.0035601170650619005
ANET,0.4484444564005412,0.5254479876741205,"[-4.02535612e-04  1.87431791e-04 -1.68202776e-04 -1.47679868e-04
  4.01600315e-05 -2.27175270e-05]","[ 0.0048907  -0.00442854 -0.00200454  0.01036012 -0.00012115 -0.00101782
 -0.00475154  0.00354527  0.00685042 -0.00122694 -0.00033513 -0.00136228
  0.00118149  0.00056239 -0.00684592 -0.00191966  0.0010089   0.00525341
 -0.0063535   0.00479217]",-6.3338171346044625,0.0017752444724084353
ANSS,0.45793111724528013,0.5217762362379771,"[ 1.98371547e-04  1.99396260e-04 -1.35640530e-04 -9.03986747e-05
 -8.95006059e-05 -3.11735832e-04]","[ 0.00646267 -0.00364625 -0.00281558  0.00798055 -0.00058249  0.00244247
 -0.00165832  0.00081305  0.00312129 -0.00099059  0.0017207  -0.00164602
 -0.00338566  0.0016012  -0.00154209  0.00172885  0.00102124  0.00077943
 -0.00111982  0.00354718]",-5.412140886279638,0.004462077178507874
AON,0.4544604119389023,0.5222354692747703,"[-2.99101403e-04 -6.59919658e-04 -8.82952649e-05 -1.88419390e-04
 -1.48096820e-04 -3.60405344e-04]","[ 6.38964206e-03 -3.48601703e-03 -2.61194601e-03  8.37132479e-03
  4.31909199e-04  2.04321490e-03 -2.63666619e-03 -8.37167894e-04
  1.10691945e-03  4.35547190e-04  3.31177258e-03 -1.64483694e-04
 -2.00786728e-03  1.03796426e-03 -1.09272275e-03 -3.55011831e-05
 -1.02764863e-03  2.33607203e-04 -1.85629000e-03  2.30189036e-03]",-5.690328447379808,0.003378483133192475
AOS,0.45062818469840965,0.5264690747330127,"[ 2.02690990e-04  2.08784888e-05 -1.71847763e-06  1.01269097e-04
 -7.41662828e-05 -6.48176746e-05]","[ 0.00619264 -0.00402965 -0.00342263  0.0090119   0.00131874  0.00280382
 -0.00218364 -0.00140435  0.00140012 -0.00012931  0.00187493 -0.00102313
 -0.00266682  0.00271707 -0.0006505   0.00038552  0.00040293  0.00159472
 -0.00053114  0.00065759]",-6.252814186756064,0.00192502911485635
APA,0.45023088438305164,0.5225531157622205,"[-3.44729469e-04 -1.02523976e-04 -1.99466044e-04  1.30185065e-04
 -1.57062790e-04 -6.32819730e-05]","[ 0.00867425 -0.001241   -0.00159062  0.00319519 -0.00465065  0.00506279
  0.00338882  0.00112509 -0.00074602 -0.00425326  0.00069679  0.00293391
  0.00018252  0.0018     -0.00050133 -0.0008324  -0.00120636 -0.00055319
 -0.00262566  0.00101708]",-5.995469373087735,0.0024900079566029993
APD,0.4543040370047672,0.5230825433614102,[-0.00073237 -0.0007705  -0.00024212 -0.00010657 -0.00023836 -0.00033996],"[ 0.00947622  0.00179757  0.00280112  0.00119465 -0.00697782  0.00040734
 -0.0004078   0.0028844   0.00042956 -0.00156525  0.0029096   0.00189722
 -0.00135993  0.00109136  0.00040486  0.00053126 -0.00088332 -0.00155071
  0.00069709  0.00242517]",-5.608398354666807,0.0036669377907019435
APH,0.4552880350979447,0.5225335000785285,"[-2.81498215e-04 -8.15971314e-04  1.13710770e-04 -1.11309724e-04
 -3.75190246e-05 -7.31748486e-05]","[ 0.00784033 -0.00113356  0.00010579  0.00453045 -0.00461933  0.00062694
 -0.00207483  0.00370472  0.00418919 -0.00070324  0.0028722  -0.00097808
 -0.00165381 -0.00017961 -0.00319525 -0.00021503 -0.00052937  0.00083039
 -0.00671059  0.00367642]",-5.6339217037037965,0.0035745295578541976
APTV,0.45345400882897174,0.5269920097473924,"[ 2.88006746e-04 -4.61724663e-04  1.26930045e-04 -1.14244308e-04
 -4.95206126e-05 -2.32096836e-04]","[ 0.0063217  -0.0046904  -0.00464883  0.0084597   0.00052116  0.00459201
 -0.00042263 -0.0006217   0.00192224 -0.00117546  0.00149987 -0.00088268
 -0.00163184  0.00236349 -0.00124374 -0.00127456 -0.00126702  0.00136517
 -0.00470196 -0.00060693]",-6.087280583732569,0.002271577888872109
ARE,0.44987651932318423,0.5226758588578851,"[ 5.44005294e-05 -8.80145549e-04  2.38180744e-04 -1.92848610e-04
 -1.35817516e-05 -1.82248130e-04]","[ 8.97004520e-03  7.82415334e-04  1.70287387e-03  2.30192625e-03
 -5.92376100e-03  8.33118014e-04 -8.63186107e-04  2.54807161e-03
  1.03013392e-03 -6.37384810e-04  4.43673728e-03  6.48215984e-04
 -3.13609187e-03 -7.62591058e-04 -1.29519021e-03  2.17520562e-03
 -2.17874310e-05 -5.27501105e-05  2.37359830e-03  3.56545877e-03]",-6.017169769136561,0.002436555861165177
ATO,0.4556595574141248,0.5205047619134895,"[-1.38359595e-04 -8.18882576e-04  9.04810441e-05  5.96174154e-05
 -1.55905720e-04 -1.30982323e-04]","[ 0.00956135  0.00051961  0.00033573  0.00113597 -0.00655939  0.00376978
  0.00213917  0.00204746  0.00011775 -0.0021318   0.00365869  0.0004658
 -0.00429222  0.00058479  0.00073512  0.00260804 -0.00082331 -0.00096638
  0.00465708  0.00286829]",-5.463321377262471,0.004239451517176089
AVB,0.45176545992026224,0.5228133406003738,"[ 5.14692506e-05 -1.06447343e-03  2.39795441e-04 -1.98200269e-04
 -6.26078957e-05 -2.60769370e-04]","[ 9.22442857e-03  8.71526207e-04  1.49597696e-03  1.76475179e-03
 -6.38021275e-03  1.66182176e-03  2.93025918e-04  2.52942859e-03
  5.67569275e-04 -1.48897995e-03  3.95443551e-03  1.00009698e-03
 -3.25250109e-03 -4.49404021e-04 -9.60686541e-04  2.53660821e-03
  2.18766998e-04 -4.44879698e-05  3.81269913e-03  3.49202202e-03]",-5.892361637958764,0.0027604498098221073
AVGO,0.45112883785791447,0.5223146235086406,"[ 4.76768855e-04 -5.54581130e-04  1.89519330e-04  6.36282753e-06
 -1.10887356e-04 -2.45090630e-04]","[ 0.00715835 -0.0023497  -0.00146647  0.00668299 -0.00127247  0.00134537
 -0.00326044  0.00054226  0.00285345  0.00114494  0.00332983 -0.00210279
 -0.00295689  0.00229318 -0.0001895  -0.0012186  -0.00277081  0.00175533
 -0.00038873  0.00039095]",-5.923330409503969,0.0026762722358664717
AVY,0.45013764526276834,0.5254631295862126,"[ 7.42015724e-05  1.83280314e-04 -1.79186849e-04  9.03454134e-05
 -1.47251988e-04 -1.91908769e-04]","[ 6.13504905e-03 -3.97928567e-03 -3.19039026e-03  9.19421100e-03
  1.60328470e-03  2.29175925e-03 -2.97593029e-03 -1.96178055e-03
  3.83383944e-04  9.99181676e-04  3.64365275e-03 -1.48131809e-04
 -2.26096409e-03  1.58023989e-03 -3.31695503e-05 -1.00783085e-04
 -7.50092784e-04 -1.04759300e-04 -8.72709058e-04 -2.42501400e-03]",-6.2201143791943885,0.001989017702011525
AWK,0.45590253586534835,0.5227370943668672,"[ 5.20584062e-05 -7.52740199e-04  1.08347945e-04  1.38899006e-04
 -1.86143135e-04 -1.41354104e-04]","[ 9.38905877e-03  1.87916725e-04 -7.98021686e-05  1.49285243e-03
 -6.21355524e-03  4.29116133e-03  2.91027135e-03  1.65745403e-03
 -6.90507820e-04 -2.87434698e-03  3.44101525e-03  1.46224617e-03
 -3.86069312e-03 -1.51043537e-04 -1.84210485e-04  3.34097513e-03
  2.53353364e-04 -7.09021261e-04  5.27796832e-03  3.96351620e-03]",-5.597185783316955,0.003708284963190794
AXP,0.4566802584063993,0.5202105976215328,"[ 3.89230515e-05  1.06105307e-04 -2.92437654e-04  2.38129890e-04
 -3.00612135e-04 -2.94204426e-04]","[ 7.30307402e-03 -1.25592060e-03  2.76435537e-04  6.06097716e-03
 -2.30144027e-03 -3.43450598e-04 -3.85329064e-03  1.11079842e-03
  1.67342877e-03  1.12829998e-03  4.48601174e-03  4.88300202e-04
 -1.07628026e-03 -5.85951979e-04 -2.41351920e-03 -3.32255196e-04
 -6.90085156e-04 -5.27534390e-05 -5.10743166e-03  2.96609382e-03]",-5.382873009921995,0.004594602610579907
AZO,0.45629718844104245,0.5251324260958258,"[ 4.71028921e-06 -8.26062353e-04  1.41584399e-04 -2.00467021e-04
 -5.33568143e-05 -2.50098429e-04]","[ 0.00748687 -0.00240545 -0.00201256  0.0056304  -0.00287124  0.00363605
  0.00138309  0.00141204  0.00135597 -0.00367572  0.00011019  0.00084146
 -0.00199691  0.00214993 -0.00060244  0.00207354  0.00201589 -0.00086532
 -0.00044473  0.00233181]",-5.749016914034177,0.003185911282159136
BA,0.45435617091192293,0.523812429290748,"[-6.80344334e-04 -5.56901636e-04 -1.01776638e-04 -2.01855822e-04
 -3.59588689e-05 -1.09243594e-04]","[ 8.50501675e-03 -9.38220895e-05  9.96614873e-04  2.84051939e-03
 -6.39688938e-03  9.41201346e-04 -5.14485595e-04  4.43318532e-03
  3.25750650e-03 -2.07626266e-03  2.46721199e-03  7.86741869e-04
 -3.32898511e-04 -9.86461821e-04 -4.04806695e-03 -2.72681179e-04
 -3.28902058e-04  5.44474688e-04 -7.63406374e-03  6.12594687e-03]",-5.778103294723827,0.003094579350375208
BAC,0.4488456189667686,0.5268539638705663,"[-2.56691227e-05  7.60438306e-05 -9.82358631e-05 -6.09387867e-05
 -3.08207387e-05 -1.17815797e-04]","[ 0.00558548 -0.00390463 -0.00229142  0.00977471  0.00113474  0.0004285
 -0.00408248 -0.00015842  0.00212391  0.0001535   0.0017373   0.00076812
  0.00119604  0.00149933 -0.00269659 -0.00263112 -0.00066607  0.00167028
 -0.00551088 -0.00147653]",-6.404399735685635,0.0016542629187280122
BAX,0.45147581324164127,0.5261259923001437,"[ 8.15592377e-05 -5.33629541e-04  8.33415986e-05 -5.18739350e-05
 -8.88212335e-05 -1.92935477e-04]","[ 0.00915754 -0.00073367 -0.0012945   0.00213535 -0.00550762  0.00512955
  0.00297062  0.00150489 -0.00012907 -0.00280884  0.00289299  0.00143819
 -0.00178853  0.00015627 -0.00155135  0.00012384 -0.00154406  0.00089902
 -0.00144885  0.00266776]",-6.142930181763035,0.0021486185424309683
