,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.456801981649421,0.5200649797161468,"[ 5.66204844e-04  8.86621904e-06  1.97467492e-04  1.60696138e-04
 -1.19239689e-05  3.72012881e-05]","[ 0.01471619  0.00049729 -0.00621222  0.0026842   0.00164986  0.00474973
 -0.00218859  0.00012583  0.00063932 -0.00368413  0.00177252  0.00342551
 -0.00302279  0.00136641  0.00321932 -0.00035908 -0.00164622  0.00151115
 -0.00640076 -0.0038811 ]",-5.980126162520023,0.002528507269256324
ADSK,0.45656101408902644,0.5205458680088169,"[-1.81132306e-04  3.68999318e-04 -2.49332904e-04  9.24661407e-05
 -1.04955814e-04 -7.97482929e-05]","[ 1.43279981e-02  1.29783401e-03 -4.61595324e-03  6.47548132e-04
 -1.50542357e-03  6.29930022e-03  2.21603037e-04  1.05281525e-05
  9.21583296e-04 -3.88931744e-03 -5.85094336e-04  2.45874130e-03
 -1.75568244e-03  2.86421402e-03  3.40930865e-03  6.19269876e-04
 -1.76043345e-03 -1.28976575e-03 -4.34838474e-03 -5.20721032e-03]",-6.056277190518841,0.0023431076139721627
AEE,0.4579947853884587,0.519647511986384,"[-8.26124650e-05 -3.05171223e-04  8.21742782e-05  1.25581124e-04
 -2.78372115e-05  1.25141461e-04]","[ 0.01251495  0.00092856 -0.00295109  0.00135796 -0.00328746  0.0061722
  0.00226333 -0.00072225 -0.00129508 -0.00314303  0.00103857  0.00242885
 -0.00127126  0.00305004  0.00228634 -0.00082057 -0.00253795 -0.00083419
 -0.00291121  0.000775  ]",-5.891864077855397,0.002761823641268338
AEP,0.4627316567977449,0.5179922429865826,"[ 1.85945225e-04 -2.38852129e-04  1.17911543e-04  2.95256921e-04
 -8.97455765e-05  1.39015787e-04]","[ 1.10759556e-02  3.29172301e-04 -1.90501830e-03  2.84738531e-03
 -3.59151476e-03  4.75999669e-03  1.98172242e-03 -3.60005750e-04
 -1.35215486e-03 -2.42550460e-03  1.81040617e-03  1.66954750e-03
 -1.75778661e-03  3.19783170e-03  1.82986836e-03 -7.55082763e-04
 -1.96294197e-03 -1.48069527e-04 -7.96820681e-04  7.09776009e-05]",-5.413356672991488,0.004456655540812357
AES,0.45977233895680636,0.5162381708399084,"[ 1.94974912e-04 -3.54902383e-04  1.99005811e-04 -1.03605467e-04
  4.82074320e-05 -3.98976935e-05]","[ 0.01253481 -0.00034267 -0.00456036  0.00480801  0.00111933  0.00261434
 -0.00290847  0.00099835  0.0014938  -0.0032101   0.00107427  0.00290192
 -0.00199064  0.00087416  0.00118125  0.00089831  0.00040068  0.00053469
 -0.00502603 -0.00282424]",-5.500537494404575,0.0040845754119119785
AFL,0.45714826723079777,0.5186682212825823,"[ 3.24750191e-04  1.39050444e-03 -2.74822860e-04  1.75974033e-04
  2.40856365e-05  6.55647837e-05]","[ 1.15827753e-02 -2.20772331e-04 -3.24235683e-03  4.21957557e-03
 -8.79668917e-04  3.59460477e-03 -7.79035635e-04 -1.59266395e-04
  1.28900191e-06 -2.13159561e-03  1.49274119e-03  2.06278965e-03
 -8.82167877e-04  1.78542373e-03 -8.72088613e-04 -5.23500665e-05
  2.00228681e-03  8.95733615e-04 -3.69376560e-03 -2.85009226e-04]",-5.880161665500658,0.0027943334911960365
AIG,0.45546936498175206,0.5230406241507316,"[ 2.90529820e-04  5.59629941e-04 -2.91745526e-05  1.36086018e-05
  4.95321030e-05  1.64534953e-06]","[ 5.98986567e-03 -2.17231393e-03  1.00281107e-03  9.79891500e-03
 -2.58428245e-03 -2.26760212e-03 -1.43660725e-03  2.59954048e-03
 -1.76543516e-06 -1.41043219e-03  3.53322539e-03  6.21612582e-04
 -2.68956038e-03  2.28490070e-03 -5.74352375e-04 -4.19954744e-04
  1.91628895e-03  2.42571288e-03 -1.86865489e-03 -1.18586450e-03]",-6.331801704753888,0.0017788259610174001
AIZ,0.4524981303475844,0.5247006247747573,"[ 3.38672616e-04  5.61636602e-04 -1.36848065e-06  2.17917278e-05
  6.36264150e-05  2.68608789e-05]","[ 0.00567896 -0.00201243  0.00150343  0.00922857 -0.00340781 -0.00149436
 -0.00058555  0.00187547 -0.00051148 -0.00084758  0.0038113   0.00016232
 -0.00303964  0.00274645  0.00028401 -0.00053643  0.00092928  0.00191043
 -0.00309339 -0.00079486]",-6.683608534511018,0.0012512546206543435
AJG,-0.14431726815496473,1.1191313402188328,[ 0.00067102  0.00129723 -0.00036672  0.00044304 -0.0002314  -0.00015918],"[ 1.19846788e-02 -1.12740593e-04 -3.45290705e-03  4.80740764e-03
 -5.48946496e-04  1.58167448e-03 -2.15846880e-03  2.94923054e-03
  2.36101412e-03 -4.37472894e-03 -2.40027020e-04  1.60847837e-03
 -2.92548388e-03  4.46950122e-03  4.32620810e-03 -1.49323477e-03
 -1.56702278e-03  6.02497624e-05 -9.21696845e-03 -2.74603481e-03]",-5.403601186076173,0.004500345145819109
AKAM,0.4539270365783871,0.5232598194273645,"[ 3.58631239e-04  2.46542128e-04  2.71367428e-05  1.45353042e-04
 -3.80384025e-05 -9.53360112e-07]","[ 0.01333001  0.0001487  -0.00506423  0.00323387  0.00082055  0.0048907
 -0.00154944 -0.00135984 -0.00030655 -0.00121087  0.00307768  0.00121952
 -0.00338599  0.00312447  0.00246699 -0.00155075 -0.00079817  0.00196781
 -0.00572384 -0.00141066]",-6.432793523852688,0.0016079527003669387
ALB,0.455467385421224,0.5248519266776741,"[ 3.54369894e-04  1.70750995e-05  1.47090329e-04  1.51790815e-04
 -6.34451427e-07  8.82470268e-05]","[ 1.32549322e-02  6.30725266e-07 -5.16773447e-03  3.73612360e-03
  1.52536922e-03  4.05608721e-03 -3.16227983e-03 -4.42575501e-04
  1.69388510e-03 -1.96181211e-03  9.79377434e-04  2.17488016e-03
 -1.94922979e-03  7.93341513e-04  8.80968375e-04  1.65495422e-03
  2.03276474e-04  3.64309872e-04 -7.49480398e-04 -3.27496722e-03]",-6.417156861665652,0.001633293318574588
ALGN,0.4566664952449919,0.5158562939873302,"[-1.87576992e-04  2.42667032e-04 -1.39228792e-05  4.27104227e-05
  6.88719525e-05  1.81786486e-04]","[ 0.00877904 -0.00154163 -0.00117975  0.0084415  -0.0013546  -0.00193992
 -0.00204699  0.00439676  0.00101573 -0.00421353  0.00247596  0.0020535
 -0.00363276  0.00271705  0.00239689 -0.00133559 -0.00099877  0.00291271
 -0.00115877 -0.00294056]",-5.73608664872673,0.0032273734409642247
ALK,0.456863126088514,0.5184215036782244,"[ 5.20028697e-04 -4.20654519e-04  3.37479906e-04 -9.09549255e-05
  7.45995495e-05 -3.75553483e-05]","[ 0.00809818 -0.00083683  0.00045152  0.00623563 -0.00472208  0.00087202
  0.00192364  0.0020013  -0.0017948  -0.00257524  0.00383216  0.00085442
 -0.00351623  0.00391467  0.00171403 -0.00166691  0.0003601   0.00183043
 -0.00372617 -0.00110691]",-5.911454679015807,0.0027082443942608478
ALL,0.4604534409633438,0.5206417878511105,"[ 2.01325932e-04  7.04754194e-04 -6.24533971e-05 -4.28764303e-05
  1.13512793e-04  6.60837760e-05]","[ 0.01211393  0.00087548 -0.00243952  0.00171891 -0.00388841  0.00537498
  0.00242046  0.00031251 -0.00072084 -0.00366871 -0.00012645  0.00160722
 -0.00068137  0.00569814  0.00249248 -0.00392886 -0.00245419  0.00117703
 -0.0058386  -0.00011492]",-5.776522062492069,0.0030994764697088676
ALLE,0.4628847287066355,0.5183425512922346,"[ 4.04705689e-04 -3.23313730e-04  3.83885070e-04  6.74372195e-05
  1.25379390e-04  2.37919683e-04]","[ 1.01073096e-02 -8.70512376e-04 -2.10869329e-03  5.92737045e-03
 -1.06260288e-03  2.46304648e-03 -1.36232392e-03 -6.08356263e-04
  5.64129293e-06 -2.29454604e-04  2.50468744e-03  2.58994753e-04
 -1.58352132e-03  2.95634758e-03 -1.15944503e-03 -7.74610954e-04
  2.21198416e-03  2.07960209e-03 -1.60450684e-03 -6.21148165e-04]",-5.415652816044948,0.004446434161516016
AMAT,0.4590028537666612,0.5251623009429812,"[-2.73927533e-05 -2.16711298e-04  2.89325181e-05 -1.30546753e-04
  8.94774944e-06 -1.02736925e-04]","[ 1.25643737e-02 -5.74467390e-05 -4.36436960e-03  3.92726154e-03
  7.01064478e-04  3.65682180e-03 -2.96713799e-03  1.03174309e-04
  2.46916951e-03 -2.33298757e-03 -7.72718791e-04  1.99385635e-03
 -6.53315083e-04  1.45739670e-03  7.17386755e-04  1.71152418e-03
 -6.98393359e-04 -1.57779692e-03  6.39126106e-07  4.77822421e-05]",-6.176202313947477,0.002078305638834105
AMCR,0.46503871061547847,0.5253738081720264,"[ 6.63634934e-05 -1.19037309e-03  2.24361358e-04 -4.97518482e-04
 -2.64176740e-05 -5.10172464e-04]","[ 1.32241680e-02 -9.76462503e-05 -4.85264605e-03  4.50794600e-03
  8.57648932e-04  2.10364734e-03 -2.64423951e-03  2.70765268e-03
  1.78646675e-03 -5.28554845e-03  7.52354057e-04  3.98990177e-03
 -2.97661261e-03  7.87697463e-04  3.69361582e-03  8.96184144e-04
 -2.79019672e-03  2.21218908e-04 -1.85679056e-03 -3.41506262e-03]",-5.71242202729943,0.0033046588701490746
AMD,0.457596233817837,0.5228270626099867,"[ 3.33983407e-05  1.14969179e-04 -9.86166624e-05  3.03770375e-04
 -1.45731251e-04  5.29354693e-05]","[ 1.16174566e-02 -6.09285178e-04 -3.82808679e-03  5.46759442e-03
  7.45791235e-04  2.00034730e-03 -3.04950148e-03  1.14777305e-03
  1.95439214e-03 -2.97686009e-03 -3.45254302e-05  2.77564320e-03
 -1.36473332e-04  7.09515594e-04 -1.19652658e-03  1.01085323e-03
  1.27649095e-03  8.51930238e-05 -6.81461679e-04  1.30493009e-03]",-6.117697958799101,0.002203522728962203
AME,0.46038272157484394,0.5178454537284366,"[9.17091818e-04 6.49422226e-04 1.51180169e-04 1.56257001e-04
 4.61145990e-05 1.88255524e-05]","[ 0.01019918 -0.00097027 -0.00230392  0.00703331 -0.00064099 -0.00055966
 -0.00247659  0.0037118   0.00145573 -0.00410563  0.00258952  0.00221411
 -0.0051058   0.0014463   0.00436455  0.00206598 -0.00075065 -0.0006678
 -0.00476129 -0.00563019]",-5.577441663630668,0.003782229366780616
AMGN,0.4586999658479053,0.5170676574708641,"[ 4.52141477e-05 -1.01715677e-04  1.99314135e-04 -1.62304163e-04
  1.76635642e-04  1.38277163e-04]","[ 1.05719899e-02  4.73265309e-06 -1.69232864e-03  3.94444805e-03
 -3.22686252e-03  3.39472169e-03  1.15853497e-03  5.41025339e-04
 -7.38046874e-04 -2.39995271e-03  1.78991569e-03  8.93025739e-04
 -2.12170247e-03  4.47551071e-03  1.58074573e-03 -1.97827492e-03
  5.49419263e-04  9.24647222e-04 -7.29710533e-03 -9.89312305e-04]",-5.6661177951123785,0.0034612766114616228
AMP,0.4619995603143164,0.5162975818409642,"[ 3.11858494e-04  1.44260881e-03 -3.72894009e-04  3.73852130e-04
 -1.05503040e-04  4.60903455e-05]","[ 1.25144888e-02 -8.11648801e-05 -4.07365196e-03  4.61256238e-03
  6.58332843e-05  2.00207655e-03 -2.29727594e-03  2.43037963e-03
  1.89105869e-03 -4.13847057e-03  5.63254961e-04  1.98176039e-03
 -3.04858035e-03  3.57144703e-03  3.43814379e-03 -1.14719152e-03
 -3.43086196e-04  1.18318914e-03 -8.40566440e-03 -4.82266696e-03]",-5.339300891315687,0.004799224717429982
AMT,0.4610103282480967,0.5169370588559484,[0.00117935 0.00062345 0.00041944 0.00043222 0.00015143 0.00045769],"[ 0.00850285 -0.00051593  0.0004021   0.0056442  -0.00515578  0.00100465
  0.00217961  0.0027945  -0.00110389 -0.00379095  0.00216787  0.00136624
 -0.00258956  0.00430764  0.00196861 -0.00170688  0.00032379  0.00052014
 -0.00666983 -0.00040735]",-5.489538488304223,0.004129749662288885
AMZN,0.45090912639329683,0.5188350458318162,"[ 7.58742345e-04  1.11470888e-04  1.47987638e-04 -1.30315258e-04
  3.04346319e-05 -2.39869236e-04]","[ 0.00528495 -0.00135614  0.00274714  0.00739272 -0.00593722  0.00071998
  0.00191328 -0.00011936 -0.00152066  0.00109855  0.00291725 -0.00189961
 -0.00074314  0.00485104 -0.0031528  -0.00123207  0.00413567  0.00096564
  0.00037721  0.00306269]",-6.425044088412602,0.0016204618327644766
ANET,0.4527969657122774,0.5250966943972691,"[ 9.16495987e-05  2.29100258e-04 -1.62460810e-05  1.09105264e-04
 -7.37722538e-06  6.87688912e-05]","[ 0.00669142 -0.0018776   0.00086877  0.00927935 -0.00306995 -0.00278078
 -0.00158028  0.00454581  0.00167884 -0.00328367  0.00099279  0.00057566
 -0.002049    0.00402008  0.00042789 -0.00127922  0.00173792  0.00165939
 -0.00393865 -0.00157533]",-6.690314442406966,0.0012428918935913171
ANSS,0.45872094010989456,0.5227850619322685,"[ 1.02565098e-03  4.79208350e-04  1.84725985e-04  2.61130291e-04
 -1.17092832e-05  2.49262100e-05]","[ 7.97310837e-03 -1.06387081e-03  2.48782497e-04  7.17893434e-03
 -3.56710160e-03 -5.64565579e-04 -4.26282096e-04  3.30005284e-03
  9.28657923e-04 -2.97980018e-03  1.56822252e-03  4.00344813e-04
 -3.39943228e-03  4.09554378e-03  2.83011564e-03  9.15908632e-06
  4.22027255e-05 -7.70415103e-04 -5.03997952e-03 -1.91758525e-03]",-6.067280935251616,0.0023174659915688946
AON,0.4603044756721538,0.5186842536219065,"[ 5.29523657e-04  3.54865754e-04  8.51369327e-05 -8.54080033e-05
  6.94888624e-05 -9.87213441e-05]","[ 1.01002021e-02 -9.48593269e-04 -2.29229887e-03  6.82192103e-03
 -5.65756271e-04 -2.15520690e-05 -2.64012928e-03  2.88429280e-03
  1.89647533e-03 -3.13890995e-03  1.35142344e-03  9.88522719e-04
 -3.63711200e-03  3.87061604e-03  3.52810811e-03 -1.07064461e-03
 -7.48457622e-04  9.71514646e-04 -7.69889175e-03 -3.21345999e-03]",-5.6453559877053605,0.0035338901557254794
AOS,0.46126319993863746,0.520334685684729,"[8.32493899e-04 1.20141227e-04 3.27728889e-04 2.51831843e-04
 6.65098913e-05 2.19924940e-04]","[ 6.91439852e-03 -1.86924879e-03  5.11092496e-05  8.82881613e-03
 -1.42672930e-03 -9.02647132e-04 -2.96691777e-03  9.30793041e-04
  1.86655220e-03  6.76661029e-04  1.23744708e-03 -1.45492744e-03
 -8.33795644e-04  3.66579509e-03 -2.76532817e-03  3.52584072e-04
  4.61627695e-03 -1.00708477e-04 -1.58039552e-03  2.81558958e-03]",-5.69375640607347,0.0033669216600123804
APA,0.45016343355734617,0.5289303350872214,"[-4.02231589e-04 -1.07549718e-04 -4.19227429e-05 -1.38784404e-04
  5.82654007e-05  3.88655801e-05]","[ 1.29683249e-02  3.97160715e-05 -4.98132127e-03  3.57036672e-03
  7.61226785e-04  4.61151706e-03 -1.45499114e-03 -5.73059890e-04
  4.11408559e-05 -3.48454527e-03  7.18853108e-04  4.53382432e-03
  6.11897087e-05  2.03242091e-04  4.46508447e-04 -9.11822473e-04
 -2.84462889e-03  1.58908890e-03 -2.22557667e-03  9.45807950e-04]",-7.113401119764082,0.0008141213538139039
APD,0.4559544222791404,0.524540527674889,"[-1.00993760e-04 -1.15833471e-05 -5.70715579e-05  2.29383749e-05
 -4.15129909e-05 -2.93356355e-05]","[ 0.0147211   0.0006763  -0.0059067   0.00235473  0.00107846  0.00461326
 -0.00221131  0.00096015  0.00183693 -0.00453748 -0.00043247  0.00337567
 -0.00170805  0.00234276  0.00324763 -0.00099573 -0.00265925  0.00085319
 -0.00519907 -0.00207607]",-6.3628872588879055,0.0017243807837441952
APH,0.4628312905415878,0.5189966341303096,"[-2.42230152e-04  6.20065116e-04 -2.10959960e-04  2.69077830e-05
  4.04828348e-05  1.04232031e-04]","[ 0.01014978 -0.00077983 -0.00252038  0.00572131 -0.00011464  0.00239454
 -0.00295188 -0.00062092  0.00201595  0.00015098  0.00036441 -0.00031548
 -0.00063885  0.00271091 -0.0015252   0.00140825  0.00313571 -0.00131741
 -0.00223421  0.00095114]",-5.46603547132313,0.00422796084742578
APTV,0.45609622827882934,0.5237510593625383,"[ 1.95034806e-04 -9.65639481e-05  9.46212087e-05  6.23906297e-06
  7.41078331e-06 -1.15329647e-05]","[ 0.01171093 -0.00096854 -0.00449514  0.00626875  0.00228435  0.00166315
 -0.00446681  0.00046307  0.00221935 -0.00172643  0.0007738   0.00196451
 -0.00080299  0.00106332 -0.00109922  0.0005283   0.00143495  0.00080576
 -0.00130853  0.00138998]",-6.296435256474747,0.0018428624137956083
ARE,0.4644480316125136,0.5182777119941395,"[ 7.95270527e-04 -6.72684844e-05  2.20079558e-04  2.25685327e-04
 -7.27571930e-05 -3.64656201e-05]","[ 1.07879424e-02 -2.09348361e-06 -2.02426115e-03  3.77157520e-03
 -2.72310858e-03  3.92049148e-03  7.91631645e-04 -3.61720919e-04
 -7.94359220e-04 -1.44210330e-03  2.30857290e-03  4.61493467e-04
 -2.60607069e-03  4.09612536e-03  1.85961066e-03 -1.07529562e-03
 -7.66386897e-05  3.47873262e-04 -4.70097531e-03 -1.35681960e-03]",-5.2986031605186374,0.004998571234323029
ATO,0.46267546608851023,0.5166958966646473,"[ 3.66929575e-04 -9.19234900e-06  1.30457562e-04  3.44668952e-04
 -6.62294661e-05  1.83135899e-04]","[ 1.06769308e-02  3.54175872e-04 -1.28769780e-03  2.98653179e-03
 -4.54077080e-03  4.28318054e-03  2.82759047e-03  3.61732217e-04
 -1.79970107e-03 -2.88909356e-03  2.13728459e-03  1.35112521e-03
 -2.27711651e-03  4.40151607e-03  2.49069706e-03 -1.91932529e-03
 -1.70475027e-03  7.66104956e-05 -3.80794444e-03  9.55888860e-04]",-5.335100652673382,0.004819424999846853
AVB,0.46379333197361344,0.5174526685605166,"[ 9.52080244e-04 -5.91587791e-04  3.18538039e-04  4.00889638e-04
 -2.18012640e-04 -9.80724581e-05]","[ 8.89604305e-03 -2.91218803e-04  4.33538360e-05  4.68842878e-03
 -5.04213694e-03  2.66535414e-03  2.69208848e-03  8.53021736e-04
 -2.04678560e-03 -2.41447596e-03  3.06185069e-03  1.18386844e-03
 -2.55078448e-03  3.44867699e-03  1.34291694e-03 -7.94328524e-04
  3.20627102e-05  3.07894630e-04 -3.17282903e-03 -5.11606165e-04]",-5.3043935513533835,0.0049697111893673065
AVGO,0.45779426469501544,0.5192582655575554,"[ 7.81938387e-04 -2.52191240e-04  3.73316868e-04  1.23449842e-04
  4.08929698e-05  7.08558432e-05]","[ 8.92936805e-03 -1.75809712e-03 -2.01122686e-03  8.52702945e-03
  5.61316660e-04 -9.59405356e-04 -4.15259751e-03  1.90062701e-03
  2.28118977e-03 -1.09567678e-03  1.62113762e-03  1.95983410e-05
 -2.43706609e-03  3.34772205e-03  5.17203949e-04 -8.43305038e-04
  5.34904770e-04  1.50894547e-03 -1.36636964e-03  1.06199208e-03]",-5.87725366595399,0.0028024712382693634
AVY,0.4568025115452031,0.5245535453330837,"[ 1.90981973e-04  5.45665901e-04 -3.65496514e-05  9.20893505e-05
  4.06627988e-05  9.10967628e-05]","[ 0.00817518 -0.00181818 -0.00127607  0.00889043 -0.00019468 -0.00142545
 -0.00342126  0.00233441  0.00141992 -0.00164733  0.00293466  0.0008539
 -0.00392981  0.00200148  0.00217643  0.00063568 -0.00035261  0.00077086
 -0.00378223 -0.0018411 ]",-6.317847449071668,0.0018038221492865953
AWK,0.4577740698019897,0.5228574375441173,"[ 9.03534621e-05 -4.41339701e-04  1.76281839e-04  1.40933593e-04
 -2.83184969e-05  1.16909227e-04]","[ 0.01298745  0.00107946 -0.00340945  0.00092723 -0.00280322  0.00668678
  0.00178331 -0.00119905 -0.00079058 -0.00265963  0.00059372  0.00187299
 -0.00129596  0.00364175  0.00263817 -0.00105011 -0.00269473 -0.00069546
 -0.00319417 -0.00050245]",-6.118429845799914,0.0022019105893448586
AXP,0.4589794123177388,0.5189526822803248,"[-4.27133393e-05  5.06859689e-04 -2.40951869e-04 -6.78708683e-05
 -5.63264467e-05 -2.05471830e-04]","[ 0.01349031 -0.00036429 -0.00565556  0.00533305  0.00242567  0.00150377
 -0.00394227  0.00245479  0.00174892 -0.00438174  0.0022793   0.00317677
 -0.00453858  0.00155022  0.00436098 -0.00021756 -0.00149829  0.00165341
 -0.00751239 -0.0042408 ]",-5.739766336616161,0.0032155195367080595
AZO,0.4605928720194213,0.5153780599981902,"[ 6.74161863e-04  1.49630098e-04  3.68768577e-04 -7.12482712e-05
  2.22956018e-04  1.74850341e-04]","[ 1.15182878e-02  2.20738634e-05 -2.86744775e-03  3.83270870e-03
 -1.52809632e-03  3.58280122e-03 -6.39753456e-04  2.80794791e-04
  5.47111098e-04 -2.20579291e-03  1.33021974e-03  1.26267970e-03
 -2.56269053e-03  2.67925123e-03  2.14083993e-03  8.39519200e-04
 -1.87599133e-05 -7.13745961e-04 -4.18584431e-03 -3.48276568e-03]",-5.392474838834737,0.004550697146092194
BA,0.4609396680388801,0.5153604271594115,[ 0.00026838  0.00145674 -0.00050945  0.00033395 -0.00021136 -0.0001807 ],"[ 1.19933815e-02  8.88969210e-05 -3.18561201e-03  4.14774602e-03
 -1.58481468e-03  2.55294878e-03 -8.70464903e-05  2.07264691e-03
 -4.51349512e-04 -4.23626883e-03  3.26970448e-03  2.65864366e-03
 -4.97878262e-03  2.14419536e-03  4.57044140e-03  2.53677362e-04
 -8.66092356e-04  1.17314951e-03 -7.20829206e-03 -7.74562034e-03]",-5.3040941402332935,0.004971199398943169
BAC,0.45593460615454634,0.5195616284253585,"[ 9.53854859e-05  5.57929709e-04 -1.10498257e-04 -3.18686952e-05
  3.55881614e-05 -3.29466050e-05]","[ 7.72094467e-03 -1.71606656e-03 -3.66530005e-04  8.69366060e-03
 -1.94247374e-03 -1.48274289e-03 -1.42475846e-03  2.79577352e-03
  7.61049577e-05 -2.05146850e-03  3.31776924e-03  4.20880390e-04
 -3.06103527e-03  3.97748515e-03  3.26704739e-04 -2.48412744e-03
  1.89398660e-03  3.55429768e-03 -4.34815128e-03 -1.05054498e-03]",-6.052740362660526,0.002351409454692979
