,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.44875211512554725,0.5152075267209372,"[-1.09999612e-03 -3.80859604e-04 -5.80389562e-04 -6.79322331e-04
 -5.72139229e-05 -2.89898805e-04]","[ 0.01205299 -0.00479733 -0.00400954  0.00259557 -0.00878705  0.00329191
  0.00193266  0.00571381  0.00478669 -0.00325037 -0.00125271 -0.0018729
 -0.0016181   0.00383684 -0.00110178 -0.00129902 -0.00199739  0.00239914
  0.00159896  0.0008224 ]",-5.382522701175437,0.004596212422010402
ADSK,0.44659941479998744,0.5097149907324942,"[-1.73155119e-03  1.23190216e-04 -6.96716055e-04 -1.54300906e-04
 -1.16109234e-04 -1.71287720e-06]","[ 0.01125189 -0.00520596 -0.00460118  0.00538744 -0.00416155  0.00356873
  0.00130815 -0.00162874 -0.00214597 -0.00166879  0.00043336  0.00320697
  0.00026507  0.0032606  -0.00020406 -0.00104856 -0.00106177  0.00239812
  0.00697552 -0.00028646]",-5.213135979834534,0.005444572817100804
AEE,0.45030821183282105,0.5112682066290066,[-0.00019668 -0.0002286   0.00048656 -0.00062981  0.00035073 -0.00063215],"[ 0.01066847 -0.00502411 -0.00265303  0.00585569 -0.00582847 -0.00117691
 -0.00371287  0.00439825  0.00562327  0.00113224  0.00037167 -0.00266596
 -0.0008718   0.00360149 -0.00193445 -0.00186783  0.00136579  0.00324427
 -0.00104212 -0.00760704]",-5.034307840428348,0.0065107030029451195
AEP,0.45531193553376614,0.5122054161492483,"[-3.01977304e-04  8.96902917e-05  7.22317551e-04 -7.20223656e-04
  5.20585589e-04 -8.40407175e-04]","[ 0.01104378 -0.00540117 -0.00387905  0.0052856  -0.00583184  0.00109464
 -0.00169939  0.00315609  0.00387422  0.00061522  0.00174616 -0.00200756
 -0.00249116  0.00161915 -0.00195573  0.00074716  0.00252421  0.000592
 -0.0038136  -0.00335554]",-4.716372102691861,0.00894758064089029
AES,-0.06781092880136054,1.0296910322602755,"[-6.35279787e-06 -4.33779005e-04  3.16312366e-05 -3.60394839e-04
 -3.60635671e-05 -5.37085830e-04]","[ 0.01160393 -0.00488456 -0.00383878  0.00406935 -0.00661986  0.00237032
  0.00014877  0.00270278  0.00240975 -0.00052856  0.00207285 -0.00091139
 -0.00277955  0.00025535 -0.00359539  0.00133856  0.00121373  0.00404962
  0.00420649  0.00083242]",-4.936261496571879,0.007181395923012768
AFL,0.44577005408039067,0.5227750486013437,"[ 4.28076722e-04  5.01478830e-04 -2.40443995e-04 -5.03983642e-05
 -1.07933493e-04 -2.48154286e-04]","[ 9.68704194e-03 -8.41779369e-03 -8.60741908e-03  9.09353301e-03
 -6.17195858e-04  5.92591466e-03  1.34198836e-03 -3.42631893e-03
 -7.15192345e-04 -9.99632721e-04  7.73945041e-04  7.64958073e-05
 -2.35393307e-03  2.61763884e-03 -1.57887820e-03  5.61348097e-04
 -3.16797510e-04  2.40150969e-03  1.56030035e-03  3.83073876e-03]",-6.13871773971378,0.002157688563584121
AIG,0.44697590745071597,0.5166434785551912,"[ 4.85737164e-05  2.10474751e-04 -4.27183769e-04 -2.32295300e-04
 -1.87820368e-04 -4.18904311e-04]","[ 1.03969217e-02 -6.96422718e-03 -6.80535929e-03  7.51940693e-03
 -1.87263502e-03  4.59127261e-03  3.33414530e-04 -3.05378176e-03
 -9.73763701e-04  4.26445614e-04  1.96596250e-03 -3.92472981e-04
 -3.67758547e-03  3.52990108e-03  1.73015808e-03  1.06930597e-03
 -1.67309086e-03  5.02229321e-05  5.89506729e-03  2.96564928e-03]",-5.644047680314976,0.003538516596076161
AIZ,0.4475177744222144,0.5172782316877914,"[-1.30335552e-04  8.97749308e-04 -5.15869375e-04 -1.62826570e-05
 -1.37711879e-04 -2.10380645e-04]","[ 9.66988551e-03 -9.05490063e-03 -9.44271668e-03  9.09658482e-03
 -6.45413934e-04  6.10003116e-03  2.19811369e-05 -3.14167088e-03
 -1.86326146e-05  1.81742309e-03  4.00202582e-03 -7.94127458e-04
 -2.35648936e-03  1.71450696e-04 -2.24999389e-03 -8.13249384e-04
 -2.07560225e-03  1.61846112e-03 -1.39931579e-03  5.83954290e-04]",-5.645941860453149,0.003531820352169514
AJG,0.4456801108301075,0.5219690021940804,"[ 3.89078477e-04  7.14330585e-05  1.09489578e-05 -1.19749849e-04
 -1.78556077e-05 -2.16886618e-04]","[ 9.35534407e-03 -9.09291771e-03 -9.10127828e-03  9.65147811e-03
 -5.80323728e-04  5.29815710e-03 -3.67968107e-04 -2.09741489e-03
  1.69829062e-03  9.94320443e-04  2.21613242e-03 -2.31885809e-03
 -3.15734186e-03  1.61753866e-03 -2.57426596e-03 -6.15879440e-05
 -6.90879787e-04  3.21950964e-03 -1.34124899e-04  1.08187540e-03]",-6.092297611606361,0.002260209859990002
AKAM,-0.5371397414337336,1.5007700910264496,"[ 9.74618443e-05  4.79652015e-04 -6.48255589e-04  2.56632693e-04
 -3.65654821e-04 -3.28342566e-05]","[ 0.01133396 -0.00157488  0.00227534  0.00455242 -0.00610156 -0.00582028
 -0.00718248  0.00224569  0.00219336  0.00453187  0.00315576 -0.00041248
 -0.00121193  0.00351018  0.00150505 -0.00124919 -0.00140195  0.00037414
  0.00490976 -0.00192808]",-5.201107975236771,0.0055104555888327075
ALB,0.4439843452511046,0.5170677495673156,"[ 5.37969835e-04  5.90526530e-04 -9.95694035e-06  2.90102096e-04
 -1.03503312e-04 -1.62928598e-04]","[ 8.89170734e-03 -9.08765502e-03 -8.52838232e-03  1.08122726e-02
  5.50082742e-04  3.73316828e-03 -2.12862541e-03 -2.83887646e-03
  1.59152095e-03  2.09599321e-03  2.06453077e-03 -2.29326688e-03
 -2.98879011e-03  3.01049175e-03 -4.35971671e-04 -9.21944377e-05
 -4.27456829e-04  5.40808715e-04 -1.40157367e-03  9.18894747e-04]",-5.916245424810151,0.0026953009130388445
ALGN,0.446924774218242,0.5177276216498271,"[-8.47990483e-04 -4.87870175e-05 -1.76002240e-04 -3.09154408e-04
  2.50045487e-05 -3.42775923e-04]","[ 0.00950285 -0.00831567 -0.00779324  0.00946486 -0.00051355  0.00361497
 -0.00198332 -0.00267779  0.00072441  0.00225177  0.00214668 -0.00097351
 -0.00136939  0.00411698  0.00168907 -0.00222798 -0.00220965 -0.00088734
 -0.0010255  -0.00395782]",-5.730251834399041,0.0032462596108239128
ALK,-0.8276337401180559,1.7870156589747594,"[-5.39581773e-04 -1.85012520e-04 -5.21940149e-04 -1.22048871e-04
 -2.21544883e-04 -4.26463584e-05]","[ 0.01341554 -0.00011564  0.00255268 -0.00107604 -0.01249506 -0.00201525
 -0.00021541  0.00759758  0.00301737 -0.00234847  0.00038796  0.00156936
 -0.00022577  0.0013488  -0.00173989  0.00024524 -0.00010008 -0.00017031
 -0.00065866  0.00533907]",-5.5802204590820965,0.003771733914131552
ALL,0.4556697080469276,0.5131533014409896,"[ 1.70423512e-04  3.80921239e-04 -3.45208682e-05 -4.14827153e-04
  1.46685529e-04 -2.59647807e-04]","[ 0.01065441 -0.00629376 -0.00529321  0.0065337  -0.0039879   0.00239638
 -0.00134601  0.00086819  0.00281686  0.00116441  0.00240415 -0.0028879
 -0.00470313  0.00189589 -0.0007636   0.0024059   0.00209296  0.00026079
 -0.00064791 -0.00029515]",-4.759560317415419,0.008569376374852947
ALLE,0.4486552550212295,0.5126233233039208,[-0.00025415 -0.00037615 -0.00034853 -0.00062428 -0.00010975 -0.00061756],"[ 9.48507833e-03 -7.65385755e-03 -6.87869380e-03  9.73023886e-03
  2.42639066e-04  2.78939064e-03 -2.64897986e-03 -4.22631186e-03
 -6.33190135e-04  3.13787645e-03  3.24908250e-03 -8.47905512e-04
 -2.96220427e-03  3.18532977e-03  1.30606628e-03 -7.68600982e-05
 -9.67058934e-04  4.67087751e-05  2.42980960e-03 -1.98104272e-03]",-5.270491618490715,0.0051410825004381735
AMAT,0.44305935039847655,0.5127107297024418,"[ 6.42033160e-04 -4.46040458e-04  7.35821098e-05 -2.24181363e-04
 -9.46533201e-05 -3.87436206e-04]","[ 0.0102231  -0.0062349  -0.00498725  0.00760704 -0.00246943  0.00143937
 -0.00285788 -0.00084033  0.00224836  0.0023436   0.00139453 -0.00323251
 -0.00397605  0.00635568  0.00424735 -0.00111151 -0.00438518 -0.000373
  0.00636467  0.00012892]",-5.686004676923822,0.003393122544670274
AMCR,0.45271283716641825,0.5205518718544803,"[1.00622460e-03 9.70634177e-04 2.83953874e-04 5.69151112e-04
 4.82409324e-05 2.47033184e-04]","[ 0.00985458 -0.00950944 -0.0100407   0.00809404 -0.0026895   0.00675342
  0.00091015  0.00044982  0.00328501  0.00063322  0.00335879 -0.00270969
 -0.00255617 -0.00087623 -0.00453682 -0.00112594 -0.00241153  0.00271297
 -0.00424665  0.00272255]",-5.455309175675499,0.004273555298091799
AMD,0.4440625517891492,0.5153924117360967,"[ 4.72393316e-04 -8.44716637e-04  1.45426394e-04 -3.88276630e-04
 -2.65629973e-05 -2.94327862e-04]","[ 1.00399546e-02 -7.09382156e-03 -6.69356905e-03  8.45374737e-03
 -6.64315220e-04  3.69483598e-03 -1.33927942e-03 -4.35184658e-03
 -1.57405892e-03  2.37975324e-03  3.20627637e-03 -2.28013618e-04
 -3.13223739e-03  3.39722112e-03  1.93537015e-03 -7.75645754e-05
 -2.07713264e-03  7.36902139e-04  6.68704613e-03 -1.58057429e-03]",-5.78996227203233,0.0030580975500523874
AME,-0.4427918155278976,1.3947795823574418,[-0.00074051 -0.00020986 -0.00078703 -0.00064427 -0.00025619 -0.00060089],"[ 0.01264786 -0.00262459 -0.00128545  0.00135649 -0.00924466  0.0016262
  0.00162101  0.00400475  0.00145129 -0.0028883  -0.00013545  0.0007812
 -0.00209097  0.00313869  0.00057814  0.00105963 -0.00151118 -0.00041819
  0.00444232  0.00708863]",-5.204951318225244,0.005489317664148907
AMGN,0.4486939041372184,0.5195559087590086,"[-3.09482882e-04 -6.73597652e-05 -1.42558885e-04 -1.63307043e-04
 -8.87585194e-06 -1.09455480e-04]","[ 0.01055652 -0.00631327 -0.0056875   0.00672914 -0.00357791  0.00388563
  0.00159845 -0.0002503   0.00067201 -0.00344252 -0.00295802  0.000711
 -0.00047937  0.00685482  0.00146377 -0.00106432 -0.00032224  0.00123695
  0.00316165 -0.00018821]",-5.707624694580591,0.0033205505065269886
AMP,0.44739832366549875,0.5147563638530702,[ 0.00021066  0.00107461 -0.00082412  0.00024058 -0.00044043 -0.00040631],"[ 1.03965404e-02 -6.58684515e-03 -6.14697630e-03  7.34414797e-03
 -2.28790966e-03  3.90352878e-03  1.18458017e-04 -2.31126312e-03
 -3.37989849e-04 -1.33318054e-06  1.11088154e-03 -6.57678226e-04
 -3.52573449e-03  4.36472445e-03  2.00622193e-03  7.09538107e-04
 -2.57534203e-03  4.57240996e-04  7.28606617e-03  5.11089510e-03]",-5.4899473843576345,0.004128061369142124
AMT,0.452374688631814,0.520938589022037,"[ 4.94200112e-04 -2.01764199e-04  1.13073271e-04 -8.33051457e-05
 -9.50770362e-05 -4.68594369e-04]","[ 9.81750392e-03 -9.19955632e-03 -9.58161870e-03  8.18288930e-03
 -2.72082522e-03  6.59901068e-03  1.74135647e-03  7.18492232e-04
  3.51921055e-03 -1.64057359e-03  2.20295640e-05 -2.53431782e-03
 -2.04041980e-03  2.60026410e-03 -2.76576944e-03 -1.13057219e-03
 -5.41441753e-04  2.63831626e-03 -4.08396993e-03 -1.02378525e-03]",-5.515369146224031,0.004024441456855186
AMZN,0.44704810243930587,0.5176545030815061,"[ 3.44866282e-04  2.32268886e-04  6.82731941e-05 -9.63817353e-05
  5.19573028e-05 -1.62054941e-04]","[ 0.00878311 -0.00916151 -0.00876993  0.0112107   0.00134628  0.00420488
 -0.00159088 -0.00434737 -0.00016362  0.00154373  0.00151336 -0.0004459
 -0.00145093  0.00351205 -0.00039118 -0.00095173  0.00016709  0.001097
 -0.00130077 -0.002301  ]",-5.729728169565917,0.0032479600080015394
ANET,0.4456405162413225,0.5197018287851505,[ 0.00065209 -0.00018798  0.00019575  0.0001787  -0.00010123 -0.00019586],"[ 9.79451566e-03 -5.61754765e-03 -3.86408031e-03  8.91399609e-03
 -4.79161427e-04  2.15306087e-04 -3.33458047e-03 -4.29322694e-03
 -2.05647538e-03  1.93531698e-03  6.73326618e-04  1.56317278e-03
 -9.58519780e-04  6.79144728e-03  4.75353819e-03 -7.07439977e-04
  8.19867484e-05 -2.23976837e-03  3.94528667e-03 -4.64124905e-03]",-5.963691987116058,0.0025704045317388913
ANSS,-0.17755587931791844,1.1431876771099538,[-0.00165084 -0.00100968 -0.00075726 -0.00017448 -0.00038502 -0.00013769],"[ 0.01157958 -0.00414097 -0.00286236  0.0042981  -0.00584841  0.00173493
  0.00029375  0.00091238  0.00024141 -0.00173535 -0.00074054  0.00131378
 -0.0006108   0.00541373  0.00203686 -0.00118912 -0.00216221  0.00068038
  0.00672898  0.00079199]",-4.91948307816833,0.0073029049022372925
AON,0.44880203009290404,0.5150869261945715,"[-1.98591407e-04 -2.17839339e-04  3.68473674e-05 -3.12185628e-04
  9.25952903e-05 -1.61972981e-04]","[ 9.50242825e-03 -8.23950719e-03 -7.71447915e-03  9.42602402e-03
 -7.43033472e-04  3.79994659e-03 -1.22814092e-03 -2.08003616e-03
  1.42674989e-03  9.15354147e-04  9.34804078e-04 -1.68534090e-03
 -2.24855646e-03  4.15415645e-03 -3.49607396e-05 -9.41009277e-04
 -7.29801852e-04  2.20167853e-03  2.27043575e-03 -2.30358691e-03]",-5.420236727847743,0.004426098742972952
AOS,0.4442852199763175,0.5161592334425792,"[ 6.51396978e-05  1.90193215e-04 -1.78581272e-04 -1.60348790e-04
 -6.45683811e-05 -2.90600488e-04]","[ 1.02256829e-02 -6.97085838e-03 -6.63776880e-03  7.84893397e-03
 -1.71231333e-03  4.17518469e-03  3.84960286e-05 -2.77946992e-03
 -3.33501545e-04  1.85030958e-04  1.06089963e-03 -1.04900424e-03
 -4.01080330e-03  4.83128563e-03  2.75261873e-03  1.22604136e-03
 -1.40399634e-03 -7.92009443e-04  4.86953239e-03  3.14072019e-03]",-5.820397650432996,0.0029664253099066324
APA,0.44634960337694346,0.5158757724399573,"[ 4.34874732e-04  5.75038435e-04 -1.01262963e-04  4.87749043e-06
 -3.42845558e-05 -1.74885950e-04]","[ 0.0107032  -0.00621699 -0.00619335  0.00686978 -0.0019986   0.00493016
  0.00128707 -0.00437431 -0.00335053 -0.00011931  0.00243458  0.00170402
 -0.00334664  0.00269606  0.00197891  0.00187457 -0.00183579 -0.00138091
  0.00547824  0.00676948]",-5.63735962759816,0.0035622616973446765
APD,0.44814107010558846,0.5190632636444961,"[ 7.32429039e-04  8.43533810e-04 -9.81055649e-05  1.53843833e-04
 -3.35918468e-05 -5.02626478e-05]","[ 1.16475869e-02 -4.99556899e-03 -4.76433087e-03  4.16729449e-03
 -5.69858017e-03  4.76516601e-03  3.21640345e-03  9.80068700e-05
 -7.11777329e-04 -3.52877750e-03 -5.04253187e-04  1.15025750e-03
 -3.09060000e-03  3.46374609e-03  3.56848188e-04  2.81888490e-03
  1.56866494e-03  9.07500446e-04  6.94597869e-03  3.80587750e-03]",-5.697996544823295,0.0033526756688475076
APH,0.4505383528584629,0.512145777869685,"[-1.56810527e-04  4.93743685e-05 -2.83620925e-04 -2.63283533e-04
 -1.50818084e-04 -6.22209243e-04]","[ 1.06187789e-02 -5.29527725e-03 -3.32782990e-03  6.06483918e-03
 -5.46136011e-03  4.55847395e-06 -2.30630766e-03  4.06183910e-03
  6.07443520e-03 -6.66084266e-04 -2.28535202e-03 -4.33561161e-03
 -2.85011075e-03  7.89869429e-03  2.60689591e-03 -1.41648666e-03
 -1.85204167e-03  7.42895991e-04  1.86950556e-03 -8.31303242e-04]",-5.0786619003149704,0.006228237445129276
APTV,-0.44699854631938674,1.4032378316671932,"[-3.19670213e-04  4.49486793e-04 -8.08965339e-04  6.09945048e-05
 -3.64837259e-04 -1.44137104e-04]","[ 1.27823650e-02 -2.61537621e-03 -1.51248873e-03  1.08069208e-03
 -9.41149275e-03  2.45270466e-03  3.00485138e-03  3.58026576e-03
  8.98975710e-06 -4.50463152e-03 -1.13942753e-03  3.31224898e-03
  4.34001540e-04  2.76462249e-03 -1.06094091e-03 -7.18021778e-05
 -2.21791912e-04  1.14529808e-03  3.67517367e-03  3.75975128e-03]",-5.198630495541704,0.005524124555967303
ARE,0.4471220987313155,0.5208000906684204,"[-1.67654343e-04 -9.02026702e-05  9.55914514e-05 -4.12890512e-04
  1.76317320e-04 -1.75797598e-04]","[ 9.76570526e-03 -8.95842518e-03 -9.22771968e-03  8.62634925e-03
 -1.70359311e-03  6.06632444e-03  8.52088438e-04 -1.05621105e-03
  2.06405453e-03 -2.80875092e-04  1.22055413e-03 -2.14724677e-03
 -2.73067586e-03  2.50148727e-03 -1.68472055e-03 -5.80811394e-04
 -1.15369241e-03  2.29855540e-03 -7.08691173e-04  6.76495703e-05]",-5.905716103550652,0.002723830537452283
ATO,0.45553571442584334,0.5134512617697312,[-0.00082131 -0.00012885  0.00042824 -0.00049791  0.00030669 -0.00075984],"[ 0.01054978 -0.00660257 -0.00568814  0.00657867 -0.00425683  0.00289716
 -0.00040023  0.00148528  0.00289491 -0.00057388  0.00044283 -0.00148766
 -0.00216268  0.00293361 -0.00140375  0.00064888  0.00333714  0.00101126
 -0.0030061  -0.00564397]",-4.794007879718315,0.008279208725387212
AVB,-0.1674960822894815,1.1276072378511623,"[-1.20596687e-03 -1.25005583e-03  1.35138493e-04 -1.05473885e-03
  3.76415657e-04 -1.46066206e-05]","[ 1.19865559e-02 -4.21644647e-03 -3.02500951e-03  3.00408901e-03
 -7.73768775e-03  1.88644258e-03 -3.13547509e-05  3.40943791e-03
  2.13849922e-03 -4.04087315e-05  3.21743347e-03 -1.50665887e-04
 -2.57476620e-03 -1.13238620e-03 -3.51333506e-03  2.38577192e-03
  4.45917885e-03  5.08403302e-04 -3.84467916e-03 -3.80055902e-03]",-4.930922169537259,0.007219842291942287
AVGO,0.4443312871940657,0.5145265446111055,"[ 5.55750705e-04  1.14699027e-04  1.63717686e-04  1.57299383e-04
 -8.27886339e-05 -3.36590993e-04]","[ 1.09276713e-02 -5.01138105e-03 -3.04618981e-03  5.34247254e-03
 -6.20986734e-03 -7.33017052e-07 -2.16816066e-03  4.55088802e-03
  5.84521787e-03 -3.46503147e-04 -9.09323722e-04 -3.71341933e-03
 -2.60446454e-03  5.40638585e-03  4.57198798e-04 -1.12823614e-03
 -1.84492970e-03  1.56833635e-03  1.45113906e-03  9.57053190e-04]",-5.690579768334736,0.003377634156272547
AVY,0.44939640010488624,0.5188918064477883,"[-3.63216330e-04  7.98095355e-04 -1.60938173e-04 -9.68380330e-05
  8.89063572e-05 -2.04876423e-04]","[ 9.66990240e-03 -8.61344694e-03 -8.42935250e-03  8.87438560e-03
 -1.60657827e-03  4.93572600e-03  8.56854334e-05 -1.08596068e-03
  1.65805746e-03 -1.02684639e-04  1.24480845e-03 -1.03931228e-03
 -1.71885789e-03  1.84892914e-03 -2.72519165e-03 -2.80774643e-04
  9.75623602e-04  2.50694928e-03 -1.56045693e-03 -1.08321153e-03]",-5.6142298971997135,0.003645616116558379
AWK,0.4465592169428138,0.5140955410322503,[-0.00014193  0.00036683  0.00016313 -0.000161    0.00016868 -0.00027575],"[ 8.64036237e-03 -9.79830174e-03 -9.50597766e-03  1.12227487e-02
  8.06058813e-04  4.58209893e-03 -1.53137752e-03 -2.87124603e-03
  1.29880636e-03  1.43894269e-03  1.51896143e-03 -7.05441994e-04
  8.69079979e-05  2.58429282e-03 -2.35424200e-03 -3.08846535e-03
 -1.06382278e-03  2.41539829e-03 -4.57140443e-03 -4.08131600e-03]",-5.53302196189208,0.00395402211218064
AXP,0.44812246941408157,0.5169801905610324,[ 0.00038145  0.00071433 -0.00021626  0.00020194 -0.00012416 -0.00012529],"[ 0.0100886  -0.00755733 -0.00767306  0.00818443 -0.00117093  0.0055745
  0.00138956 -0.00391345 -0.00209315 -0.00089988  0.00086353  0.00149286
 -0.00148572  0.00353203  0.00024325 -0.00034518 -0.00175309  0.00221989
  0.0072166   0.00237479]",-5.585967237585578,0.003750120757247665
AZO,-0.3892933825277905,1.3522589013993533,"[ 3.77546720e-05 -4.50341504e-05 -2.72207043e-04 -1.35791668e-05
 -1.63252408e-04 -8.07312459e-05]","[ 0.01213097 -0.00277194 -0.00046053  0.00262275 -0.00838208 -0.00120467
 -0.00217591  0.00432968  0.0025521   0.00058065  0.00226699  0.00068197
 -0.00030193  0.00059883 -0.00273974 -0.0004827   0.00140742  0.00188689
 -0.00010543 -0.00302442]",-5.1242274567359445,0.005950812841514396
BA,0.45150517634054416,0.513432176619334,"[ 7.70060395e-05 -9.67453535e-05  4.54239856e-05 -3.15149522e-04
  9.89365969e-05 -9.68372193e-05]","[ 0.0115527  -0.00603109 -0.00613118  0.00430443 -0.00583982  0.00555852
  0.00272983  0.00079548  0.00012642 -0.00154345  0.00308977  0.00082344
 -0.00252057 -0.00208807 -0.00513298  0.00186697  0.00047697  0.00358793
  0.00221655  0.00555817]",-5.067847038174699,0.006295960522266713
BAC,0.4501547914081657,0.5129791227698756,"[ 5.44629847e-04  2.66825702e-04 -6.47094270e-04  2.52881453e-04
 -4.58635609e-04 -8.29896139e-05]","[ 0.01070032 -0.00578204 -0.00535817  0.00678002 -0.00226888  0.003878
  0.00063652 -0.00389613 -0.00316533 -0.00016179  0.00181185  0.00232113
 -0.00190251  0.00326701  0.00155159  0.00032418 -0.00290854  0.00064439
  0.00906797  0.00596645]",-5.163475314715103,0.005721780105700356
BAX,0.44411219720122186,0.5176722142893315,"[-5.04411256e-04  6.17143390e-04 -3.53249948e-04  1.18454028e-04
 -9.26249976e-05 -8.63146634e-05]","[ 0.00954873 -0.00913836 -0.00938189  0.00899275 -0.00140535  0.00621179
  0.00128726 -0.00163123  0.00056337 -0.00107864  0.00085156  0.00091081
  0.00067682  0.00132825 -0.0038243  -0.00215964  0.00035557  0.00273128
 -0.00477985 -0.00262022]",-5.934142656167503,0.002647491592403752
