,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADSK,0.4446382614834077,0.516604582835369,[ 0.00042818 -0.00076601 -0.00014685 -0.00040409 -0.00018105 -0.00043582],"[ 1.08652931e-02 -9.52130689e-03 -1.06729341e-02 -3.05165463e-04
 -1.49751328e-02  3.17115082e-03 -6.53873973e-03  8.14580073e-03
  2.18053780e-03  8.98451646e-03  6.71279264e-03  4.96599596e-03
  1.23533649e-03  2.89026021e-03  4.50690732e-04  1.18398491e-03
 -3.45637316e-05  2.41918805e-04 -4.37958348e-03  1.35872556e-03]",-4.731068350551507,0.008817046309877664
AEE,0.9999872504341997,-0.050376000523836735,"[1.78118816e-04 4.32249144e-04 2.09142916e-04 1.74842917e-05
 1.90444564e-04 6.50841640e-05]","[ 0.01315534 -0.0108183  -0.00806893 -0.00368945 -0.013413   -0.00223048
 -0.00650592  0.00246872 -0.00091539  0.0017105  -0.00053039 -0.00050747
 -0.00696955  0.00278562 -0.00369458  0.00410662 -0.00117291  0.00190311
 -0.00580245  0.00231954]",-4.983957394152413,0.006846912938831401
AEP,0.4382348452819914,0.5112389948893903,"[ 5.16829750e-04  7.32024282e-04  5.78918887e-04 -1.58807326e-05
  3.70114819e-04 -1.48542541e-04]","[ 0.01383245 -0.01153216 -0.00772332 -0.00493667 -0.01342147 -0.00352283
 -0.00661741  0.00125515 -0.00164592  0.00016817 -0.00184616 -0.00143634
 -0.00783253  0.00250802 -0.0042152   0.00365164 -0.00145105  0.00202773
 -0.00349756  0.00231112]",-4.833780850741334,0.007956382432224816
AES,1.0248353051298287,-0.07770191392101819,[ 0.00178686  0.00018656  0.00026813  0.000647   -0.00029075 -0.00019573],"[ 0.0133268  -0.01103965 -0.00787258 -0.00471296 -0.01496461 -0.00374581
 -0.00943476  0.00347271 -0.00067428  0.00493268  0.00278311 -0.00047621
 -0.00679385 -0.00085622 -0.00718812  0.00284403 -0.00202891  0.00274294
 -0.0066291  -0.00147954]",-5.2222521205381165,0.005395164872283726
AFL,1.2089522557355006,-0.25773932000857047,"[ 1.11338173e-03  6.87603982e-04  6.90263320e-05 -6.45393422e-04
  2.71854987e-05 -1.33070573e-03]","[ 0.0138955  -0.0120792  -0.00865877 -0.00568083 -0.01538865 -0.00309585
 -0.00817746  0.00334188 -0.00080722  0.00329629  0.00121118  0.000132
 -0.00500754  0.00140894 -0.00312289  0.00178815 -0.00016414 -0.00012567
 -0.00276539 -0.0034431 ]",-5.000075353724504,0.006737439288812748
AIG,-0.7113566970895092,1.64878584441624,"[ 4.70438182e-04 -3.29866712e-03 -1.18286118e-06 -1.66216329e-03
 -1.87433514e-04 -9.73920283e-04]","[ 0.00557353 -0.00177726 -0.00806322  0.01353092 -0.00183855  0.01177918
  0.00738623  0.00492643  0.00731982  0.00102201  0.00712123 -0.0006826
  0.00114035 -0.00019875 -0.00016141 -0.00078702  0.00045387  0.00067172
  0.00086106  0.00094242]",-4.638613231175997,0.009671099912306778
AIZ,-0.0478637317243852,1.0127025097397777,[ 0.00107509 -0.00136317  0.00064035 -0.00083225  0.00020489 -0.00054543],"[ 8.56005634e-03 -5.06285827e-03 -7.78990944e-03  7.09324412e-03
 -5.92701759e-03  6.60548228e-03  2.85708909e-03  4.46213834e-03
  6.35260345e-03  1.65322418e-03  7.76913090e-03 -2.68678724e-03
 -6.80607189e-05 -4.23810835e-03 -3.86970675e-03 -4.70142586e-03
 -4.23048768e-03 -1.68665432e-03 -5.85149211e-03  3.37413410e-04]",-4.41210696104159,0.012129594803930884
AJG,1.4016145308304024,-0.45624826509604516,"[ 1.45397801e-03 -6.10139242e-04  5.07768704e-04 -1.77768529e-04
 -7.39852223e-07 -4.25565054e-04]","[ 0.01429467 -0.0134026  -0.01006852 -0.00715043 -0.01751148 -0.0022226
 -0.00816279  0.00528846  0.00094267  0.00389133  0.00199506 -0.00090433
 -0.00535517  0.00103595 -0.00321786  0.0021094  -0.00010665  0.00092162
 -0.00011834 -0.00103001]",-5.614910119295195,0.0036431371311501626
AKAM,0.4457396270851706,0.5174821688563745,[ 0.00158251  0.00115994 -0.00071462  0.00106033 -0.00088102 -0.00063855],"[ 1.33669351e-02 -9.78611394e-03 -5.53114022e-03 -3.67864483e-03
 -1.18584807e-02 -6.28433953e-03 -1.02726317e-02 -5.96737544e-04
 -5.33936472e-03  4.28328509e-03  1.43854690e-03  4.85482397e-03
 -7.77995642e-04  2.44972580e-03 -7.70408439e-04  1.57941737e-05
  1.68963633e-03 -8.78936918e-04  2.42867348e-03 -5.84923049e-03]",-4.713797684777139,0.00897064512886257
ALB,1.313501486303469,-0.3671370492207435,"[ 1.72879415e-03  3.67908434e-04  2.04590623e-04 -3.52425035e-05
 -8.43178287e-05 -5.62676929e-04]","[ 1.40262820e-02 -1.29725933e-02 -9.75663096e-03 -6.30336016e-03
 -1.62432989e-02 -2.01304585e-03 -7.07856845e-03  4.02271233e-03
  2.27304199e-05  1.94407832e-03 -1.10247159e-04 -1.22156812e-03
 -6.07526827e-03  1.80372256e-03 -2.93027660e-03  9.45341944e-04
 -2.34007030e-03 -2.34083251e-03 -7.54033966e-03 -2.29297080e-03]",-5.317584411875887,0.004904586889303726
ALGN,0.9739674021042604,-0.02257422459886469,[ 0.00139557 -0.00079003 -0.00026692 -0.00051371 -0.00049865 -0.00140011],"[ 0.01270249 -0.0109984  -0.00928123 -0.0032733  -0.01435663 -0.00041432
 -0.00614949  0.00435635  0.00045043  0.00330904  0.00166727  0.00034208
 -0.00415218  0.00175014 -0.00282336  0.00047712 -0.00383088 -0.00131333
 -0.01032189  0.00237829]",-4.315368482600829,0.013361625052548884
ALK,0.43946414689691654,0.5124237295603855,"[ 1.95608023e-03  6.89812868e-04  1.06207108e-04 -3.87644029e-04
  5.37321512e-05 -4.77809325e-04]","[ 0.01278092 -0.01009991 -0.00763749 -0.00307617 -0.01356377 -0.00259287
 -0.00818695  0.00345612 -0.00019227  0.00557876  0.00509872  0.00136854
 -0.00170889 -0.00133374 -0.00349175 -0.00111941 -0.00016274 -0.00096173
 -0.00144959 -0.00629788]",-4.821016799826192,0.008058588999978194
ALL,1.309064615029639,-0.35428827185615214,[ 0.00168184  0.00018561  0.00065738 -0.00027325  0.00020067 -0.00062686],"[ 0.01478656 -0.01207839 -0.00649907 -0.00666714 -0.01351983 -0.00660603
 -0.00878556 -0.00063556 -0.00395286  0.00016568 -0.00246862 -0.000279
 -0.00699484  0.00275415 -0.00332546  0.00300559 -0.00023523  0.00119413
 -0.00072439  0.00032199]",-5.224626512259992,0.00538236983370092
ALLE,0.44547607831432323,0.5163265048984412,"[ 1.93012669e-03  3.94539503e-04  2.06410606e-04  6.41899715e-05
 -4.08944743e-05 -1.20938983e-04]","[ 0.0119241  -0.00908425 -0.00781488 -0.00094931 -0.01194771 -0.00066822
 -0.00616584  0.0031134  -0.00067044  0.00441479  0.00331892  0.00293886
 -0.00051016  0.00186838 -0.00028087 -0.00095585 -0.00080873 -0.00316843
 -0.00635514 -0.00360298]",-4.646656438125702,0.009593625244347787
AMAT,1.120190967429246,-0.17215378781878934,"[ 1.56522529e-03 -2.85380895e-04  4.24219681e-04 -1.34680101e-04
 -3.02527978e-05 -5.14066812e-04]","[ 0.01349142 -0.01165505 -0.00871518 -0.00494073 -0.01515547 -0.00250482
 -0.0079374   0.00379638 -0.00022765  0.00386505  0.002196    0.00015607
 -0.00423948  0.00077231 -0.00271431  0.00056712 -0.00075192 -0.00245278
 -0.00688008 -0.00533935]",-4.792164268489167,0.008294486446323437
AMCR,1.200420373361671,-0.2716812245918338,[0.00278159 0.00206225 0.00137301 0.00146723 0.00045109 0.00093922],"[ 0.01294013 -0.01242519 -0.01130535 -0.00453763 -0.0170495   0.00169545
 -0.0054446   0.00795963  0.00456732  0.00496412  0.0050774  -0.00204861
 -0.00447146 -0.00088483 -0.00440614  0.0016024  -0.00095263  0.0030961
  0.0014341   0.00222556]",-4.31956358179187,0.013305689120525547
AMD,0.4352011849536676,0.5071018987832605,[ 0.00096256 -0.00074993  0.00079818  0.00046637  0.00010361  0.00045561],"[ 0.01176427 -0.01085723 -0.01112988 -0.00210047 -0.01587374  0.00311306
 -0.00499369  0.00855304  0.00490173  0.00635029  0.00629493 -0.00078983
 -0.00341193 -0.00051391 -0.00362003  0.00179093 -0.00075396  0.00158258
 -0.00399194  0.00022712]",-4.755394884705459,0.008605145981734633
AME,0.43992809456561116,0.5100014526210911,"[ 1.61971348e-03 -1.34736610e-03  4.45865285e-04 -5.78426810e-04
 -2.88428428e-05 -4.52245840e-04]","[ 0.01029961 -0.00824138 -0.0099526   0.0018536  -0.01235102  0.00464035
 -0.00307329  0.00746554  0.00439249  0.006492    0.00728004  0.00175611
  0.00030708  0.00070751 -0.0003684   0.0008515   0.00168129  0.00077116
  0.00093508 -0.00119327]",-4.5986406786199066,0.010065508710742674
AMGN,0.13254644957660888,0.8019576289946612,[ 0.00123163  0.00034028 -0.00014507 -0.00055716 -0.00015336 -0.0011269 ],"[ 0.00930575 -0.00576519 -0.00734345  0.00623645 -0.00462265  0.00570497
  0.00473437  0.00144033  0.00399286 -0.0038034   0.00075451 -0.00359459
 -0.00321959  0.00167122  0.00176802 -0.00023372  0.00268058 -0.00574258
 -0.00279879 -0.00817517]",-4.3676598548082035,0.012680880975692956
AMP,0.030358239927571543,0.932688151459117,[ 0.00154148 -0.00157395 -0.00030572 -0.00042243 -0.00070744 -0.00127928],"[ 0.00866392 -0.00591294 -0.00922369  0.00582106 -0.00907132  0.00692373
 -0.00017082  0.00717797  0.0058943   0.00613671  0.00945141  0.00149287
  0.00272862 -0.00113052  0.00027437 -0.00212574  0.00114546 -0.00174041
 -0.00046083 -0.00373528]",-4.8304096679847595,0.00798325011397211
AMT,0.43563257691146084,0.511324752551792,"[ 9.02826459e-04 -5.82745438e-04  4.07814838e-04 -1.21101940e-04
  2.03570045e-05 -2.76472308e-04]","[ 1.08995746e-02 -1.00502537e-02 -1.15797583e-02  2.43966911e-05
 -1.41501274e-02  5.45138488e-03 -2.13578121e-03  8.05901665e-03
  4.80398415e-03  3.99762100e-03  3.88142293e-03 -5.80320232e-04
 -3.23525107e-03  1.83014436e-03 -1.45800155e-03  1.18587445e-03
 -1.99980512e-03 -1.28653960e-03 -8.42033430e-03  5.35367135e-04]",-5.020388039146536,0.0066019643915791945
AMZN,-0.0599790947953825,1.0165710441528628,[-0.00030871  0.00010993 -0.00050752  0.00033253 -0.0001381   0.00094557],"[ 0.00852695 -0.00502764 -0.00796347  0.00694654 -0.00653887  0.00625191
  0.00123873  0.00440711  0.00402209  0.00298732  0.0061238   0.00134052
  0.00182104  0.00084094  0.00194569 -0.00201754  0.001207   -0.00469012
 -0.00460841 -0.00554198]",-4.388459892629048,0.012419842389309186
ANET,-0.24660102351917237,1.1973422052735114,[ 0.00317317 -0.00059844 -0.00015986  0.00057453 -0.00086131 -0.00068333],"[ 0.00812394 -0.00362211 -0.00586385  0.0082866  -0.00379048  0.00367403
 -0.00057937  0.00027103 -0.00215653  0.00238096  0.0019201   0.00730694
  0.00413214  0.0070486   0.0069285  -0.00014013  0.00385598 -0.00605629
 -0.00418777 -0.00641421]",-4.393190874783548,0.012361223109323045
ANSS,0.4443933896735436,0.5066798470894344,[ 0.00097712  0.00072758 -0.00055053 -0.00025779 -0.00022421 -0.00041652],"[ 0.01080314 -0.00699971 -0.00684236  0.00265779 -0.00785961  0.00162321
 -0.00119511  0.00164126  0.00129491  0.00016094  0.00185797 -0.00107963
 -0.00363164  0.0007763  -0.0022064   0.00059946 -0.00024018 -0.000629
 -0.00260725 -0.00211942]",-4.023710453819715,0.017886474722890452
AON,1.2995671451608455,-0.35084096054496017,"[ 1.94610967e-03 -7.78649357e-04  7.61726118e-04 -1.50713114e-04
  2.85537513e-05 -5.24104784e-04]","[ 1.45538843e-02 -1.23226603e-02 -7.60308926e-03 -6.60788533e-03
 -1.47827273e-02 -4.96781729e-03 -8.46887419e-03  1.64129601e-03
 -1.97156098e-03  1.76555492e-03 -6.76288960e-04 -9.67835361e-05
 -5.78143680e-03  3.10079264e-03 -1.52096352e-03  3.22616792e-03
  4.77186821e-04  4.16803215e-04 -1.61358976e-03  2.47039469e-03]",-5.305318024334089,0.004965118948679108
AOS,0.9755361042152901,-0.020556827846793007,[ 0.00150244 -0.00021342  0.00035315 -0.00054719  0.00015444 -0.00039861],"[ 0.01290777 -0.01093901 -0.00876705 -0.00365629 -0.01435169 -0.00164414
 -0.00737755  0.00351164 -0.00105362  0.00344683  0.0006459   0.00110019
 -0.00502275  0.00265447 -0.00284982  0.00224511 -0.00153714 -0.00068823
 -0.00793935 -0.00186411]",-4.754611632150267,0.00861188862456403
APA,1.1314002313170253,-0.18397737983548637,[ 0.00368249  0.00040137  0.00111332  0.00116477 -0.0003307  -0.00080662],"[ 0.01341368 -0.01166343 -0.00888391 -0.00464944 -0.01483827 -0.0018042
 -0.00683353  0.00405164  0.0009602   0.00339666  0.00331184 -0.00111029
 -0.00392728 -0.00161571 -0.00540819 -0.00197175 -0.00523504 -0.00030154
 -0.00674928  0.00206138]",-4.626774337159855,0.00978627546955413
APD,0.9961534892418707,-0.04502485412326185,[ 0.00122527  0.00050265  0.00041254 -0.00020462  0.00012133 -0.00074824],"[ 0.01336411 -0.01078964 -0.00738262 -0.00397633 -0.01286282 -0.00347998
 -0.00695977  0.00108897 -0.00215953  0.00066756 -0.00203615 -0.00101194
 -0.00881393  0.00283364 -0.00518059  0.00529604 -0.0010054   0.00314945
 -0.00543768  0.0012893 ]",-4.929249292982742,0.007231930304897479
APH,0.4358752569145902,0.5155520510284091,"[ 1.26234179e-03  6.93707046e-04  2.65129904e-04 -5.24682410e-05
  8.67506003e-05 -4.17987556e-04]","[ 0.01469382 -0.01330414 -0.00859473 -0.00773723 -0.01642781 -0.0050332
 -0.00965697  0.00236822 -0.00227995  0.00250869 -0.00045395 -0.00023195
 -0.00624073  0.00139452 -0.00404544  0.00096511 -0.00233369 -0.00148893
 -0.00674973 -0.00303151]",-5.323871567333133,0.00487384772129663
APTV,0.4452023238148577,0.5150369107675742,[ 0.00034712 -0.00034483 -0.00028477 -0.00034044 -0.00017162 -0.00029893],"[ 9.55209989e-03 -6.75429129e-03 -8.93993083e-03  3.73818676e-03
 -1.05517956e-02  4.39228425e-03 -3.43330989e-03  6.22161574e-03
  2.52380290e-03  7.08431654e-03  6.99453228e-03  4.32886372e-03
  1.95626626e-03  2.15231905e-03  9.59832365e-04  8.17598453e-04
  2.13054575e-03  1.93482349e-04  9.25038817e-05 -2.08870174e-03]",-4.560823460103316,0.010453447401405597
ARE,0.4383613288265248,0.5141220159727226,[ 0.00026315 -0.00162379  0.00076165 -0.00060144  0.0003984   0.00032258],"[ 1.04166164e-02 -1.00186343e-02 -1.24689643e-02  3.94875845e-04
 -1.53480132e-02  6.74450289e-03 -2.73212912e-03  1.03240505e-02
  6.19559268e-03  6.82007174e-03  6.43713998e-03  7.85557381e-04
 -1.49454988e-03  2.20320927e-03  2.07763798e-05  2.42108442e-03
  4.01872177e-04 -1.53235728e-04 -5.74149675e-03  1.04452529e-03]",-5.017634518672213,0.006620168086323746
ATO,0.4378522350759381,0.5181420929177231,[ 0.00044247  0.00078256  0.00038907 -0.00012917  0.00042853  0.00025339],"[ 0.0142225  -0.01128337 -0.00602258 -0.00530141 -0.01184917 -0.0062133
 -0.00729196 -0.00184567 -0.00413151 -0.0020893  -0.00447066 -0.00218382
 -0.00992977  0.00247522 -0.00548383  0.00370275 -0.00219328  0.00093039
 -0.00645571 -0.0001321 ]",-5.356775165630449,0.004716090221133668
AVB,0.43863078015703816,0.5152410793845789,"[-9.12651117e-05 -1.05853102e-05 -1.68809333e-04 -4.53936988e-04
  5.42516371e-05 -2.34936098e-04]","[ 1.07823997e-02 -9.89772952e-03 -1.16282147e-02  1.10291965e-04
 -1.46125631e-02  5.55662632e-03 -2.83867818e-03  9.04138866e-03
  5.51981319e-03  5.97918112e-03  6.26682420e-03  4.59187476e-04
 -1.00599090e-03  1.30493563e-03  5.10772964e-05  6.87700544e-04
  2.05101837e-04 -1.68557755e-03 -4.73865487e-03 -1.24917724e-03]",-5.075877030646566,0.006245606448657944
AVGO,1.01422542686078,-0.0631427067450691,"[ 1.58813551e-03 -7.20270894e-04  6.13008413e-04 -4.05779411e-04
  8.55347760e-05 -5.87741927e-04]","[ 1.26870843e-02 -1.13831484e-02 -1.00652943e-02 -3.60733708e-03
 -1.55024383e-02  4.16528712e-04 -6.17576947e-03  5.90446919e-03
  1.95874058e-03  4.24173012e-03  2.83760812e-03 -6.36834595e-04
 -5.09313371e-03  8.71241617e-04 -3.85222259e-03  1.87871795e-03
 -2.16367122e-03  2.69412252e-04 -7.65096892e-03  9.55955824e-05]",-4.810075421988683,0.008147245193071945
AVY,1.4029437487077236,-0.45387396320206375,[ 0.00130432  0.0015962  -0.00028196  0.00016952 -0.00022485 -0.0008584 ],"[ 1.45960382e-02 -1.31035943e-02 -8.78850764e-03 -7.29389256e-03
 -1.62935642e-02 -4.04959914e-03 -8.59904239e-03  3.10116161e-03
 -1.06329079e-03  2.39327233e-03 -2.70795200e-04 -5.96009505e-04
 -6.35539178e-03  2.54293188e-03 -2.56557015e-03  2.98648227e-03
 -6.24292100e-04  5.95890009e-05 -4.60131687e-03  1.13118171e-03]",-5.3705028246839115,0.004651791686437902
AWK,1.2284893988732764,-0.2720579893541888,"[ 3.05642053e-04  3.58722045e-03 -6.01442372e-04  7.74362122e-04
 -5.47205740e-05 -3.09647077e-04]","[ 0.01443031 -0.01185204 -0.00676835 -0.00580961 -0.01267469 -0.00553612
 -0.00724463 -0.00103885 -0.00393634 -0.00131752 -0.00348645 -0.00062
 -0.00669096  0.00275581 -0.00343036  0.00064359 -0.00373754 -0.00098204
 -0.00586643  0.00210935]",-5.037650120774814,0.006488978732780494
AXP,-0.035258278885258065,0.9843629241671363,"[-8.05428825e-04  5.09335759e-05 -2.16143257e-04 -1.03847320e-04
  5.98503186e-05  2.40418962e-04]","[ 8.18960998e-03 -5.83307855e-03 -9.85160059e-03  6.49445445e-03
 -9.21354681e-03  8.13238597e-03  1.34064430e-05  7.99366615e-03
  5.62494180e-03  7.35254224e-03  9.63888240e-03  4.43798758e-03
  5.41492624e-03  2.10238370e-03  4.05283278e-03 -5.17522936e-04
  3.54196327e-03  2.41167015e-05  4.99858113e-03  1.30139361e-03]",-4.809502412758686,0.00815191497755366
AZO,0.8619246056604564,0.0952711939240774,"[ 7.98880783e-04 -3.86023696e-05  6.22459118e-05 -3.24429834e-04
 -1.26275522e-05 -4.52531946e-04]","[ 1.30884475e-02 -9.69262099e-03 -6.26731339e-03 -2.95192317e-03
 -1.16866229e-02 -4.19406619e-03 -7.64746146e-03  5.98771251e-04
 -2.30604230e-03  2.52859828e-03  1.52952750e-03  6.47311172e-04
 -4.03452315e-03  8.96950944e-05 -3.92353480e-03 -7.96136248e-05
 -1.35309319e-03 -1.10993234e-03 -4.96559101e-03 -4.35985137e-03]",-4.237410298084811,0.0144449515656947
BA,0.11827099555924582,0.8345443759976866,[-0.00067492 -0.00158123  0.00035265 -0.00089216  0.00027559 -0.00016325],"[ 0.00925321 -0.00611053 -0.00848109  0.00496459 -0.00882589  0.00530106
 -0.00090886  0.0057845   0.0045683   0.00522806  0.0081479   0.00110721
  0.00101486 -0.00140999 -0.00224664 -0.000993    0.00018889  0.00210972
  0.00276511 -0.00035511]",-4.596070901419017,0.010091408089106154
BAC,-0.5038970627647513,1.4496321042443225,"[ 9.37245216e-04 -2.83153700e-03  7.53586637e-05 -7.25360029e-04
 -3.90416861e-04 -5.59915804e-04]","[ 0.00674502 -0.00273712 -0.0076237   0.01063308 -0.00458112  0.00822112
  0.0017705   0.00500798  0.00406201  0.00531029  0.00826619  0.00390139
  0.00360702  0.00087287  0.00027934 -0.00102692 -0.00017218  0.00121243
 -0.00089136  0.00220885]",-4.700532072878217,0.00909043903864534
BAX,1.0809577476351606,-0.1295290354710202,"[-1.21279740e-04  6.74597354e-04 -6.22121905e-04 -5.14236555e-05
 -2.66275612e-04 -5.01022891e-04]","[ 0.01332485 -0.01151899 -0.00869221 -0.00455384 -0.01455411 -0.00245833
 -0.0076157   0.00271075 -0.00197668  0.00231858 -0.00115619  0.00088625
 -0.00610036  0.00371369 -0.00258362  0.00285731 -0.00186573 -0.00113219
 -0.00957101 -0.00118828]",-5.03346955275126,0.006516163133301919
BBY,0.4393262655232252,0.5114098774655716,"[-1.02895958e-03 -1.50963958e-03 -2.56407950e-04 -7.66484622e-04
  1.66011888e-05  2.69008018e-05]","[ 0.01253053 -0.00972376 -0.00713286 -0.00299109 -0.01363635 -0.0042235
 -0.01119365  0.00210871 -0.0047884   0.00712815  0.00216359  0.00672854
 -0.00087918  0.0039074  -0.00161205  0.00129193 -0.00204319  0.00033242
 -0.00737952  0.00116704]",-4.757107530526449,0.008590421027345021
BDX,0.4421660171546779,0.5139079827865315,[ 0.0001163   0.00019803 -0.00043499 -0.00039423 -0.00024341 -0.00091109],"[ 1.20249207e-02 -9.18571036e-03 -7.80124627e-03 -7.53793594e-04
 -1.10932068e-02 -5.56762001e-05 -4.09763193e-03  2.58019792e-03
  3.77288006e-04  2.02879016e-03  2.39919468e-03  6.97611394e-04
 -1.43209626e-03  1.39336121e-03  2.93075252e-04 -1.48215787e-03
  8.53241949e-05 -4.92777289e-03 -5.18884705e-03 -6.25617094e-03]",-4.715251509279051,0.00895761286078701
BEN,0.9885516243422234,-0.03969843363683201,[ 0.00239899 -0.00124165  0.00016253 -0.00010621 -0.00054293 -0.00102526],"[ 0.01309145 -0.01085298 -0.00822441 -0.00411072 -0.01481382 -0.0027076
 -0.00884145  0.00406947 -0.00034809  0.00571922  0.00396916  0.00145675
 -0.00288028  0.00026119 -0.00283482  0.00045543 -0.00063416 -0.00149004
 -0.00645493 -0.0039848 ]",-4.878017776709119,0.0076120879407193245
