,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4725925842552251,0.49778084024621566,[0.00124592 0.00080675 0.00070385 0.00032886 0.00046556 0.00087668],"[ 0.01170672 -0.00790111 -0.00067955  0.0020356  -0.00146536 -0.00122887
 -0.00127977 -0.00543385 -0.0025538  -0.00419167  0.0005537   0.00134884
 -0.00116338  0.00317858  0.00105437  0.00187727  0.0011696   0.000745
 -0.0014157  -0.00351699]",-4.760274513577273,0.008563258344133627
ADSK,0.47804225459004196,0.5068175460541844,"[ 1.63800894e-03 -4.31008967e-04  6.09450902e-04  2.60662611e-04
 -2.13493441e-05 -4.20128412e-05]","[ 0.00799514 -0.00765781 -0.00613897  0.00297991 -0.00699598  0.00023858
 -0.00532193 -0.00351995 -0.00429429 -0.00260014  0.00127321  0.0028832
  0.00128324  0.00438597  0.0041075   0.003295    0.00273296  0.00202021
 -0.00368346 -0.001631  ]",-4.98863119099947,0.006814986525628195
AEE,0.4701348271502025,0.5019471818647037,[0.00040619 0.00081598 0.00016359 0.00023452 0.00023936 0.00054376],"[ 0.01099407 -0.00648947 -0.00116535  0.00659221 -0.00074194  0.00596982
  0.001224    0.00384327  0.00152124  0.00215114  0.00468365  0.00352802
  0.00143696  0.00063812  0.00072765 -0.00332159 -0.002581   -0.00089031
 -0.00759843  0.00359253]",-5.249297306545674,0.005251207091870267
AEP,0.4686497767995042,0.5040820982383762,"[1.87218155e-04 6.08473443e-04 7.53774406e-05 1.78219655e-04
 1.63917755e-04 4.06128893e-04]","[ 0.01355321 -0.00682229  0.00238015  0.00573735  0.00245571  0.00475945
  0.00307688  0.00241653  0.00192127  0.00107534  0.00427824  0.00241146
  0.00115585 -0.00063928  0.00112809 -0.005463   -0.00160978 -0.00273657
 -0.00658972  0.00314383]",-5.539265402761153,0.003929412313780703
AES,-0.47911526400859855,1.4502263974904528,"[1.26031974e-04 1.85404097e-05 1.51261245e-04 1.91896928e-04
 6.78958351e-05 3.03019392e-04]","[ 5.84936582e-03 -6.23625387e-03 -8.31096554e-03  7.03142849e-03
 -7.29137687e-03  5.90637298e-03 -2.93803614e-03  2.33402016e-03
 -1.74500474e-04 -5.11993485e-04  4.50588493e-03  5.46360633e-04
  1.73879700e-03 -8.93685170e-05  1.54561688e-03 -1.09136870e-03
 -4.64306267e-04  2.05034007e-03 -3.92378179e-03  3.60035241e-03]",-5.337263178450052,0.004809014130000372
AFL,0.47509030872718855,0.5012395871389554,"[8.61886517e-04 1.04969123e-03 8.21853905e-05 1.18932682e-04
 1.38699268e-04 1.28321337e-04]","[ 0.01038456 -0.00759199 -0.00257907  0.00307098 -0.00340927  0.00037211
 -0.0029997  -0.0032997  -0.00421023 -0.00224813 -0.00114676  0.00366981
 -0.00291685  0.00563892 -0.00040802  0.00560751  0.00056599  0.00445275
 -0.00123707  0.00056201]",-4.818496732202039,0.008078922799727384
AIG,0.47486520998445864,0.5071861289427172,"[ 4.29155007e-04 -4.00559567e-07  2.39500134e-04  1.56994549e-05
  1.09628156e-04  1.28138397e-04]","[ 0.00814598 -0.0070876  -0.00600427  0.00469926 -0.00708663  0.00302306
 -0.0058386   0.00025853 -0.00540135  0.00023859 -0.00036219  0.0042591
 -0.00072057  0.00375214  0.0021464   0.00150492  0.00195557  0.00166863
 -0.00175548  0.00210023]",-5.257483943713273,0.005208392856144852
AIZ,-0.46052507227827,1.4364302143927785,"[5.29202061e-05 6.45236306e-04 7.66109788e-05 4.63166308e-04
 1.00390671e-04 6.13553599e-04]","[ 0.00599316 -0.00580258 -0.00773987  0.008261   -0.00611624  0.00744379
 -0.00157679  0.00344162  0.00033162 -0.00092478  0.00302411 -0.00141901
 -0.00187014 -0.0019502  -0.00278241 -0.00181311 -0.00180397  0.00334141
  0.00178029  0.00587676]",-5.068825315334569,0.006289804339605755
AJG,0.47372679314619776,0.5047687280069724,"[1.09524835e-03 1.61818205e-03 8.96987044e-05 5.96590584e-04
 1.05695271e-04 4.92002537e-04]","[ 0.0083669  -0.00710542 -0.00544078  0.00441008 -0.00608718  0.00223763
 -0.00464077 -0.00136874 -0.00448499 -0.00163974 -0.00017035  0.00240632
 -0.00102844  0.00297698  0.00230788  0.00139649  0.00402187  0.0010157
  0.00330071 -0.00182135]",-5.17126199891647,0.0056773994243649335
AKAM,0.4680772100271521,0.5014374623153707,"[ 1.13780145e-03  4.89260671e-04  2.24043090e-04  1.33974343e-04
  4.81388487e-05 -2.45611714e-05]","[ 0.01057734 -0.00809649 -0.00257536  0.00176404 -0.00394056 -0.0015299
 -0.00400914 -0.00550865 -0.00497916 -0.00347028 -0.00040431  0.00347662
  0.00012601  0.0057654   0.00435499  0.00445285  0.00348648  0.00144886
 -0.00532321 -0.00369635]",-5.388892861445852,0.004567026869262784
ALB,-0.33604642841294263,1.317224186560054,"[-5.59218621e-04  4.74535101e-04 -3.12968583e-04  5.31362441e-05
 -2.46720021e-05  8.90555152e-05]","[ 0.00683131 -0.00642329 -0.00694213  0.00630748 -0.0060948   0.00485457
 -0.00242317  0.00135965 -0.00046998 -0.0004159   0.00387342  0.0022127
  0.00162732  0.00216324  0.0028158   0.00069569  0.00229288  0.00070611
 -0.00049081 -0.00285925]",-4.896724194241462,0.007471016628574425
ALGN,0.46903339123896565,0.49654115324644355,"[-4.80803318e-04  1.24982336e-03 -3.10484271e-04  3.48046974e-04
  8.32494256e-05  5.21282723e-04]","[ 0.00883405 -0.00645394 -0.00375999  0.00608097 -0.0024097   0.00439514
  0.00088791  0.00059388  0.00170474 -0.00119414  0.0042666   0.00147482
  0.00043923  0.00185428  0.00100254  0.00076047  0.00209642  0.00081894
  0.00395191 -0.00369203]",-4.9327118068481965,0.007206932947765045
ALK,0.4674564032419422,0.5028870972323642,"[ 1.04990221e-03  6.56157257e-05  2.19842880e-04  4.64380323e-04
 -1.37783563e-04  4.97053990e-05]","[ 1.53758206e-02 -8.02171778e-03  4.49044423e-03  2.31513001e-03
  3.55955585e-03 -2.22148236e-04  2.59396631e-03 -3.40817819e-03
  3.62784587e-04 -2.49510099e-03  2.94224141e-03  1.13749488e-03
  8.47508550e-04 -8.99403039e-05  1.72644001e-03 -4.42168504e-03
 -9.60510370e-04 -2.16594692e-03 -6.18139010e-03  4.44578209e-03]",-5.55344443475126,0.0038740901848490013
ALL,0.47505766390805687,0.5019765454481019,[ 0.00159064  0.00077144  0.00066115 -0.0001064   0.00047144  0.00035734],"[ 0.01335605 -0.00730886  0.00211573  0.00385647  0.00209437  0.00161793
  0.00232729 -0.0017196   0.00030625 -0.00142908  0.00177915  0.00296076
 -0.00168187  0.00323664 -0.00083992  0.00117344 -0.0010976   0.00070436
 -0.0030472  -0.00136089]",-4.887363492310253,0.0075412789275291926
ALLE,0.4687179575014471,0.4991658839682466,"[ 1.57854350e-03 -5.91409362e-04  8.97458580e-04  4.95362624e-05
  2.31555826e-04  1.95267353e-04]","[ 1.30936336e-02 -7.60263950e-03  1.18551373e-03  3.07081563e-03
  6.27052884e-05  6.23052101e-04 -7.79569303e-04 -2.60686795e-03
 -3.40809597e-03 -1.67840540e-03 -1.45256068e-03  3.24364575e-03
 -3.75956962e-03  3.72583583e-03 -1.06190838e-03  2.00948381e-03
  1.64030026e-03  1.84287655e-03  4.13733377e-03  3.18306314e-04]",-5.16532829180989,0.005711187595093654
AMAT,0.4765451944361971,0.5012775741447917,[0.00266416 0.00047691 0.00078838 0.00047124 0.00010084 0.00013449],"[ 9.95170042e-03 -7.30043219e-03 -3.39307049e-03  3.96255070e-03
 -4.43386798e-03  2.04015023e-03 -3.72161799e-03 -6.15977687e-04
 -3.98789593e-03  5.75432535e-05  2.32607928e-04  4.67305051e-03
 -9.80115812e-04  4.19188650e-03  8.66312250e-04  1.47328820e-03
 -9.99938181e-05  6.43768401e-04 -3.73326377e-03 -8.87690617e-04]",-4.7015816263980375,0.009080903141448217
AMCR,-0.18277745129307188,1.1532113951228917,[-0.00082235 -0.00151595  0.00039882 -0.00024216  0.00017511  0.0003227 ],"[ 8.00948310e-03 -6.10515764e-03 -4.96110225e-03  7.25767315e-03
 -3.62809395e-03  6.31690316e-03 -5.22838391e-05  3.27651665e-03
  1.14739792e-03  1.09861913e-03  4.09838117e-03  3.39171719e-03
  4.97167584e-04  2.80836993e-03  9.55629160e-04  1.37001022e-03
  1.19298493e-03  1.51562409e-03  8.42881013e-04 -1.53378763e-03]",-4.925661396757527,0.007257924324376541
AMD,0.4699257685105156,0.5052955083288466,[0.00015078 0.00061953 0.0001019  0.00018939 0.00016764 0.0004224 ],"[ 0.01153131 -0.00810436 -0.00100378  0.00156775 -0.00183884 -0.00186041
 -0.00153844 -0.00619101 -0.00264775 -0.00479598  0.00037458  0.00088824
 -0.00186164  0.00332229 -0.00019622  0.00358326  0.00079197  0.00426385
  0.0021135   0.00239188]",-5.5333827344264765,0.003952595866892704
AME,0.472612676009708,0.4996337293779122,[0.00048364 0.00048443 0.00026712 0.00012043 0.00023924 0.00042694],"[ 8.67651860e-03 -7.31860769e-03 -5.14799144e-03  4.04010855e-03
 -5.96714401e-03  2.08966339e-03 -4.48535882e-03 -7.54090123e-04
 -3.83581520e-03 -2.16263043e-04  1.02531533e-03  4.56946755e-03
 -1.07925012e-05  4.76450045e-03  1.58677555e-03  3.43336288e-03
 -6.51689484e-05  3.49413801e-03 -4.69621547e-03  3.16813525e-03]",-4.87351844112551,0.007646414444176947
AMGN,0.4708172643146098,0.5021234232098624,"[ 1.51795602e-03 -4.12368619e-04  7.30838346e-04  5.01338030e-04
  4.62662467e-05  3.57006778e-04]","[ 0.00666289 -0.00690486 -0.00780803  0.00514421 -0.00817076  0.00330628
 -0.00551752 -0.0003783  -0.00373035 -0.00176696  0.00171113  0.00046197
  0.00076776 -0.00010235  0.00240841 -0.00269103  0.00093386 -0.0011144
 -0.00351642 -0.00046965]",-5.1797417425904415,0.005629460076463046
AMP,0.47656560892382027,0.5017716078830471,[0.00102582 0.00079486 0.00044819 0.0002088  0.00031529 0.00052178],"[ 0.00995497 -0.00746874 -0.00316378  0.00326026 -0.00394689  0.00039638
 -0.00341834 -0.0038827  -0.00464218 -0.00364957 -0.00175648  0.00112206
 -0.00375639  0.00305164 -0.00123127  0.00292855  0.00046785  0.00324095
  0.00021296  0.00101483]",-4.737616005135195,0.008759503925598853
AMT,-0.4656902311996619,1.433206093340243,[ 0.00065489 -0.00067401  0.00028338  0.00062597 -0.00024297  0.00016811],"[ 0.0060416  -0.0069574  -0.00807883  0.0048889  -0.00709888  0.00256439
 -0.00270663 -0.0020253   0.00036101 -0.0036913   0.00553742 -0.00114608
  0.00314466  0.00010468  0.00267958  0.00015695 -0.0007513   0.00301657
 -0.00610995  0.00409482]",-5.2339848890755025,0.005332234546989339
AMZN,0.46747742536188036,0.5053725952086328,[ 0.001371   -0.00068084  0.00066299 -0.00012439  0.00011421 -0.00014892],"[ 0.01384191 -0.00917443  0.00153657 -0.00101776 -0.00076634 -0.00496906
 -0.00233086 -0.0087354  -0.0041799  -0.00537459 -0.00022991  0.0011423
 -0.00125457  0.00256165  0.00028839  0.00069686 -0.00052612  0.00210213
 -0.0002331   0.00519783]",-5.736250231667116,0.0032268455409059293
ANET,-0.2762275811697619,1.2487087896430242,"[ 1.01616533e-03  8.74153294e-04 -5.87850160e-05  3.41260728e-04
 -1.07163687e-04 -7.86181655e-05]","[ 0.00677166 -0.00793252 -0.00754161  0.00223794 -0.0074901  -0.00099358
 -0.0040529  -0.005429   -0.00112158 -0.00458474  0.00513023  0.00061168
  0.00418079  0.00259711  0.00452367  0.00150769  0.00052054  0.00060394
 -0.0057558  -0.00404317]",-5.370924038027092,0.004649832702313967
ANSS,0.4759973046760694,0.4991773639379227,"[1.67556199e-03 3.04302284e-04 6.64196851e-04 5.76847383e-05
 2.75205045e-04 2.02918232e-04]","[ 0.01116038 -0.00791231 -0.00143016  0.00201766 -0.00215393 -0.00133652
 -0.00176375 -0.00570716 -0.00285549 -0.00444251  0.00040133  0.00135908
 -0.00119724  0.00359192  0.00104986  0.00268264  0.00075993  0.00133484
 -0.00312896 -0.00320744]",-4.597733030366286,0.010074648799511097
AON,0.4711270384788587,0.5011430302111499,[ 0.0006414   0.0003195   0.00046172 -0.00011505  0.00035999  0.00036265],"[ 0.01125419 -0.00728317 -0.00096225  0.00394537 -0.00125326  0.00141239
 -0.00106046 -0.0025644  -0.00346902 -0.00235396 -0.00212695  0.00288728
 -0.00485691  0.00469042 -0.00150368  0.00369726  0.00236141  0.00055985
  0.0037298  -0.00861105]",-5.12230287457313,0.005962276697791552
AOS,0.46532035729807664,0.5034673860625895,"[ 2.43572031e-04  1.23701920e-03 -5.92887170e-05  7.49979613e-05
  2.18511233e-04  3.28566403e-04]","[ 1.67293927e-02 -8.93945755e-03  5.44880398e-03 -7.52171226e-05
  2.57797545e-03 -3.14823933e-03 -7.72864889e-04 -5.63325143e-03
 -4.52703443e-03 -2.25578353e-03 -1.51917567e-03  3.76457246e-03
 -2.16525444e-03  2.99987014e-03  5.03294448e-04 -1.09487555e-03
  2.86699297e-04 -2.41828813e-05 -8.10249781e-04  5.51399076e-03]",-5.784968791846506,0.0030734062897088904
APA,0.4713979182445787,0.5035213337509874,"[8.37067720e-04 4.69868512e-04 1.59965958e-04 3.22505227e-05
 9.67840125e-05 1.44391910e-05]","[ 0.00918366 -0.00798177 -0.00380928  0.00194238 -0.00341214 -0.00165391
 -0.00084321 -0.0066573   0.00023395 -0.00583662  0.00413235 -0.00019393
  0.00140318  0.00327098  0.00113577  0.00452856 -0.00187988  0.00477974
 -0.00720265  0.00079621]",-5.277052525570952,0.005107462744506516
APD,0.47129751553091775,0.5023718750414535,[0.00179375 0.00046372 0.00081925 0.00045383 0.00031815 0.00066902],"[ 0.01299414 -0.00821502  0.00063414  0.00140351 -0.00115305 -0.00165369
 -0.00223546 -0.00498169 -0.00408634 -0.00282976 -0.0003582   0.00306552
 -0.00105927  0.00379924  0.00155003  0.00157973  0.00081374  0.00142483
 -0.00309176  0.00183974]",-5.203810233115187,0.0054955850179118195
APH,0.47439760009948967,0.4999744373952209,[0.00229433 0.00082043 0.00076485 0.00056771 0.00022872 0.00051023],"[ 0.01257623 -0.00793949  0.00036158  0.00208834 -0.00086693 -0.00088371
 -0.00149311 -0.00446671 -0.00352466 -0.00284827 -0.00072806  0.00291827
 -0.00248425  0.00405599 -0.0004283   0.00225034 -0.00073359  0.00128047
 -0.00390383 -0.00081801]",-4.7865262173722956,0.008341383263995516
APTV,0.4701799280266777,0.5034852995801083,"[8.22551612e-04 5.30288181e-05 4.99722075e-04 6.92953370e-05
 2.37230880e-04 3.28136829e-04]","[ 0.0118468  -0.00801986 -0.00092534  0.00190077 -0.0026193  -0.00125815
 -0.00351974 -0.00519055 -0.00559084 -0.0037121  -0.00228944  0.00202418
 -0.00309914  0.00381294  0.00044623  0.0030918   0.00188273  0.00298121
 -0.00010492  0.00134622]",-5.372983745299444,0.00464026526452479
ARE,0.46658942309158963,0.5074748436509467,[0.00027909 0.00047238 0.00014308 0.00018871 0.00014372 0.00036931],"[ 0.01633555 -0.00770182  0.0059505   0.00316954  0.00499519  0.00107461
  0.00333964 -0.00175637 -0.00011263 -0.00117515  0.00137777  0.00220099
 -0.00094398  0.0003556   0.00108714 -0.00478696  0.00078333 -0.00366141
 -0.0021062   0.00109233]",-5.968055168458276,0.002559213821945594
ATO,0.4702494402199533,0.5008409812595711,"[1.21701676e-04 1.14646899e-03 6.49904305e-05 3.21426229e-04
 2.81223801e-04 7.40497296e-04]","[ 0.011446   -0.00668825 -0.00024001  0.00592921  0.00073348  0.00464856
  0.00310585  0.00143244  0.00346407 -0.00068509  0.00601766  0.00014217
  0.0018787  -0.00177674  0.00045628 -0.00497646 -0.00268037 -0.00121993
 -0.00620405  0.0037984 ]",-5.157823045524334,0.005754212719693804
AVB,0.46780196338043467,0.5048210364467144,"[8.72278474e-05 4.81801807e-04 9.14752917e-06 3.40991763e-04
 3.28727819e-05 3.74745628e-04]","[ 1.28306081e-02 -6.83967638e-03  2.10764934e-03  5.20438314e-03
  3.51760704e-03  3.07847835e-03  5.18403778e-03 -1.12615907e-03
  3.67520084e-03 -2.50071798e-03  4.18690472e-03  6.20367322e-04
 -5.34393044e-04  1.52170261e-03 -1.93332178e-04  2.06509445e-04
 -3.77816756e-07 -5.20893603e-04 -1.86997741e-03 -6.47833329e-03]",-5.6684791925968865,0.003453112804368481
AVGO,0.47108140139423754,0.5041294128054346,"[ 1.81009384e-03  9.93712693e-04  3.40165989e-04  5.85880346e-04
 -1.73836723e-06  1.99823624e-04]","[ 1.44249305e-02 -7.62183684e-03  3.12968567e-03  3.11825158e-03
  2.04212267e-03  8.14089535e-04  7.90464422e-04 -2.16352454e-03
 -2.26226261e-03 -1.23821650e-03 -5.00666021e-04  3.20062529e-03
 -2.67696634e-03  2.50996306e-03 -3.30666376e-05 -1.41596956e-03
  1.45325375e-03 -2.34041474e-03  1.07979319e-03 -3.45935317e-03]",-5.361659055682403,0.004693113508558299
AVY,0.47156803173343403,0.505891641480873,"[6.69874484e-04 8.62065855e-04 3.04876625e-04 7.08849805e-06
 3.55021932e-04 4.44968253e-04]","[ 0.01361568 -0.00719886  0.00261093  0.00422568  0.00273271  0.00212438
  0.00283733 -0.001138    0.00041211 -0.00085953  0.00151333  0.00395603
 -0.00174129  0.00451878  0.00013982  0.00252541  0.00110292  0.00010228
 -0.0010624  -0.00650321]",-5.454068285679869,0.004278861601695611
AWK,0.4698517446754793,0.503232379757993,[0.00059534 0.00086794 0.0002496  0.00039886 0.00023383 0.00066752],"[ 0.01412161 -0.00753967  0.00295649  0.00360401  0.00264847  0.00165198
  0.00290196 -0.00124305  0.00176437 -0.00129292  0.00444763  0.00125872
  0.00144959 -0.00060392  0.00105664 -0.00473644 -0.0019815  -0.00177622
 -0.0057087   0.00433669]",-5.3873343472736295,0.0045741501948235105
AXP,-0.5239916299396388,1.4997490974899823,"[-5.98442298e-04 -4.67805213e-05 -2.32170534e-04 -9.37971049e-05
 -5.62901311e-05 -8.24778128e-05]","[ 0.00547832 -0.00598006 -0.00882666  0.00792855 -0.00772187  0.00739124
 -0.0031737   0.00430724 -0.00047276  0.00080613  0.00355001  0.00087297
 -0.00037563 -0.00065897 -0.00125109 -0.00175774 -0.00113037  0.00233122
  0.00211777  0.00427531]",-5.311695151858288,0.004933556497822041
AZO,0.4717327084263055,0.5034702650116771,"[ 6.92947530e-05  4.22307233e-04  3.08957629e-04 -3.96017624e-04
  4.83013368e-04  3.87010909e-04]","[ 1.36179025e-02 -7.59881789e-03  1.51813641e-03  3.39945483e-03
 -3.33161952e-04  1.74472350e-03 -1.80456560e-03 -3.17765554e-05
 -4.35075121e-03  1.30080422e-03 -1.58800408e-03  5.66449557e-03
 -3.37853895e-03  3.52470998e-03 -1.56464314e-03 -1.03581991e-03
 -1.35337685e-03 -8.58752472e-04 -1.40302322e-03  2.21333082e-03]",-5.25303314355025,0.005231626036686577
BA,0.466650381583738,0.5057043201578636,"[8.12328981e-04 5.23699113e-04 1.53895364e-04 1.48147844e-04
 6.55049351e-05 8.01864046e-05]","[ 1.53080765e-02 -8.87699073e-03  3.52973160e-03 -4.88002144e-05
  9.57783554e-04 -3.36049685e-03 -1.41756137e-03 -6.40107872e-03
 -3.88030067e-03 -3.37540298e-03  3.03118730e-04  2.43726766e-03
  4.15812342e-04  2.24349758e-03  3.06520740e-03 -1.41362231e-03
  1.09770458e-03 -2.40954161e-05 -3.74014492e-03  5.28577436e-03]",-5.827424263506644,0.0029456544469111997
BAC,-0.27532559532863693,1.2470951985437675,"[ 6.92473184e-04 -1.19825937e-04  3.73692784e-04 -4.49439387e-05
  1.38724431e-04  6.75955359e-05]","[ 0.00723861 -0.00638521 -0.00673841  0.00663828 -0.00676124  0.00557271
 -0.00439382  0.00256487 -0.0038682   0.00066288 -0.00038975  0.00288401
 -0.00298523  0.00223342 -0.00134545  0.00115817  0.00058527  0.00312064
  0.00273639  0.0041117 ]",-5.229430264945378,0.005356576262727556
BAX,0.4731018934118409,0.5047757087747559,[ 0.00083699 -0.00016259  0.00075193  0.00033589  0.00032354  0.0007809 ],"[ 0.00616156 -0.005748   -0.00748505  0.00829247 -0.00587455  0.00742699
 -0.00148971  0.00348213  0.00025631 -0.00061355  0.00304305 -0.00055343
 -0.00131997 -0.00097808 -0.00155181 -0.00125131 -0.00081062  0.00219267
  0.00038977  0.0020253 ]",-5.20571373447223,0.005485134114182775
BBY,0.47882464568142113,0.5050902719627247,"[ 3.05429167e-04  3.68460534e-04 -1.01653013e-04 -2.37111149e-04
  1.75490856e-05 -3.08553626e-04]","[ 0.00837324 -0.0073466  -0.00515126  0.00381752 -0.00520886  0.00146297
 -0.00308303 -0.00196708 -0.00252158 -0.00122733  0.00130664  0.0046363
 -0.00087736  0.00654024  0.00049127  0.00685825  0.00054875  0.00519239
 -0.00045375 -0.00032042]",-4.801468458271449,0.008217670877740819
BDX,0.47242536825691955,0.5015051008555506,[0.00130862 0.00062826 0.00085009 0.0005254  0.0004751  0.00110531],"[ 0.01216739 -0.00756244  0.00010759  0.00304163 -0.00029776  0.00050478
  0.00037803 -0.00287773 -0.00033231 -0.00211764  0.00286572  0.00243356
  0.00064913  0.00272815  0.00193782  0.00057503  0.00152646  0.00058045
  0.0004285  -0.00090187]",-5.053264306285134,0.006388445529630948
BEN,-0.2700177977102457,1.2402577339788663,[ 0.00086568 -0.00010309  0.0005412   0.0003245   0.00015721  0.00046493],"[ 7.25133926e-03 -6.94864583e-03 -6.94044345e-03  4.85682727e-03
 -7.28663631e-03  2.78473099e-03 -4.96130635e-03 -1.11333267e-03
 -3.81949964e-03 -2.28304148e-03  8.61114389e-04  5.05660179e-04
 -6.47184598e-04  8.83743179e-04  9.91527115e-04 -4.85222836e-05
  6.62747157e-04  2.31148262e-03 -1.49350489e-03  3.87096606e-03]",-4.81357919983277,0.00811874900717919
