,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,-0.8418919423837328,1.8050380538205137,[-0.00160801  0.00058731 -0.00041061 -0.00059125  0.0002921   0.00013827],"[ 5.71102737e-03 -8.37324416e-03 -9.09966910e-03 -1.46886400e-03
 -6.64870736e-03 -6.64544817e-03 -2.71787769e-04 -6.94355113e-03
 -2.38234407e-03 -2.12543378e-03 -4.49018816e-03  1.79458168e-03
 -9.52071010e-03  4.91760261e-04 -6.07303415e-03 -1.95990639e-03
  2.53824112e-05  3.31638642e-03  4.44004213e-04  1.18146053e-02]",-5.096561834932347,0.0061177442626735214
ADSK,0.4225110691737069,0.5456630875155853,"[-1.43292733e-03  1.85081640e-03 -6.06495095e-04  7.38937938e-05
  2.88034020e-04  7.32676322e-04]","[ 0.01113446 -0.00521361 -0.00608488  0.00784819 -0.0101144   0.00183197
 -0.00648828 -0.00547984 -0.00307289 -0.00750841  0.0026234  -0.00176606
 -0.0011093   0.00387935 -0.00421448  0.0035422  -0.00264974  0.00110237
  0.00431418 -0.00062322]",-4.657062589540967,0.009494310167514996
AEE,-0.2928807733190314,1.2635365393632638,"[-1.21174112e-03  2.29076382e-03 -1.11076677e-03 -3.43994006e-04
  1.95210463e-05 -2.75695239e-04]","[ 1.01352670e-02 -7.38827240e-03 -2.25611635e-03  1.93874311e-03
  8.09363927e-04 -8.08837894e-04  5.40594570e-03 -2.15451909e-04
  1.35801329e-03  3.28662947e-03  6.71020257e-05  3.91697360e-03
 -3.11218090e-03  1.86291694e-03 -2.75722708e-04  3.56432180e-04
  1.50593895e-03  3.98755802e-03 -1.38120110e-03  6.21482003e-03]",-4.303501083309526,0.013521137418623392
AEP,-0.0010692888446266432,0.9678278846145912,[-0.00161731  0.00204927 -0.00112216  0.00015684 -0.00011299  0.00012167],"[ 1.24204030e-02 -6.85639390e-03  6.50217386e-04  4.52694550e-03
  2.79486562e-03  3.44024399e-03  5.11259050e-03  4.33616929e-03
 -7.21567825e-04  6.41676709e-03 -1.85908970e-03  3.96491942e-03
 -2.71973024e-03  3.42769109e-04  2.33687718e-03  3.12462331e-05
  3.50521068e-03  5.67152555e-03 -2.08921356e-03  8.34308053e-03]",-4.749522128802857,0.00865583058707641
AES,-1.2213780228451705,2.1713282371171023,[-0.00202905  0.00115096 -0.00088665 -0.00070531  0.00016621 -0.00016448],"[ 4.34014198e-03 -1.04172688e-02 -6.71118026e-03 -6.73981778e-03
  8.09195939e-04 -9.41765958e-03  7.38454646e-03 -4.79663348e-03
  1.14770434e-03  1.94753230e-03 -2.86910216e-03  3.03773735e-03
 -6.76397192e-03 -7.93550954e-05 -2.80920275e-03 -2.11162977e-03
  2.04074469e-03  2.62360010e-03  2.99565516e-03  9.49068542e-03]",-4.888031107721127,0.007536245933738519
AFL,-0.8350938717444968,1.7933138959992336,"[-1.34656800e-03  1.54903472e-03 -7.35808111e-04 -3.86356125e-04
  1.72998938e-04  3.02949351e-05]","[ 5.66450796e-03 -8.15850063e-03 -1.01187801e-02 -1.20274188e-03
 -8.73073569e-03 -7.97066074e-03 -1.36095943e-03 -1.09599521e-02
  3.93579488e-05 -7.90553096e-03  1.28860976e-03 -1.00703273e-03
 -4.32853369e-03  1.80637620e-03 -4.46657489e-03  1.08914134e-04
  6.30079665e-04  2.44399389e-03  4.45109650e-03  1.05509854e-02]",-5.0320130315489155,0.006525660978290707
AIG,-0.2892929190185246,1.2522785879989786,"[-6.52069861e-04  2.21761013e-03 -9.98511452e-04 -1.26594072e-04
 -9.18128827e-05 -3.42344359e-04]","[ 0.00936895 -0.00637857 -0.00646878  0.00397514 -0.00709873 -0.00186873
 -0.00156451 -0.00594931 -0.00064822 -0.00431648  0.00078125  0.00052486
 -0.00411401  0.00156816 -0.003003   -0.00136971  0.00250611  0.00075194
  0.00546203  0.00664571]",-4.104724359769196,0.01649456477745368
AIZ,-0.5626395447992375,1.5214504128980588,[-0.00205605  0.00032308 -0.00027749 -0.00120153  0.00063502  0.00020878],"[ 7.44689247e-03 -7.16299186e-03 -8.49288883e-03  1.75415214e-03
 -8.80059099e-03 -4.34024395e-03 -3.40922818e-03 -8.53221359e-03
 -2.15378508e-03 -8.10708044e-03  9.62921382e-04 -3.25691787e-03
 -2.27230682e-03 -1.52117298e-04 -2.42635889e-03 -1.09022008e-04
 -6.86304916e-05  1.42131513e-03  3.28429096e-03  3.24273338e-03]",-4.7572197404911405,0.008589457150584156
AJG,-0.9196037260123906,1.8961370079105164,"[-1.50774787e-03  1.32491140e-03 -6.17920844e-04 -8.87346056e-04
  4.03518934e-04 -4.69326950e-05]","[ 0.00512442 -0.0085627  -0.00952442 -0.00224843 -0.00696201 -0.00757343
 -0.00079668 -0.00854214 -0.00211086 -0.00554846 -0.00180837 -0.00180371
 -0.00516368 -0.00113332 -0.00329695 -0.00174416  0.0002338   0.00130357
  0.0028527   0.00391422]",-4.855991683831654,0.0077816126262584585
AKAM,-1.1918561658194429,2.1417609086724623,[-0.00118641 -0.00059882  0.00035987 -0.00067845  0.00058505  0.00057675],"[ 0.0046656  -0.01029432 -0.00601821 -0.00624606  0.00131377 -0.00815262
  0.00652234 -0.00330123 -0.00091802  0.00183011 -0.0039976   0.00023234
 -0.00462426 -0.00340143  0.00066142 -0.00215071  0.00105465  0.0040228
 -0.00261293  0.00392138]",-5.167945147248907,0.005696261780639134
ALB,-0.17341441845284705,1.1290695873086634,[-0.00154127  0.00175115 -0.00089385 -0.00083963  0.00025127 -0.00029847],"[ 1.05939919e-02 -6.55550003e-03 -3.41395873e-03  4.48100958e-03
 -2.93099414e-03  1.27153244e-03  6.98048300e-04 -1.76627372e-05
 -1.94917713e-03  2.36981786e-03 -2.26519424e-03  3.97894544e-03
 -5.84760737e-03  2.91476439e-03 -2.99923263e-03  6.18229729e-04
  1.97050505e-03  3.86877059e-03  3.12021015e-03  1.02541088e-02]",-4.2120670517657866,0.014815711821417044
ALGN,0.42609606467493194,0.5548231141803088,"[-4.00138230e-05 -1.36708829e-04  1.87224950e-04 -8.53300453e-04
  3.30465198e-04 -3.24479656e-04]","[ 0.01082777 -0.00531595 -0.00685226  0.00659365 -0.00927374 -0.00131052
 -0.00179844 -0.00775082  0.00203704 -0.0046527   0.00251846  0.00380016
 -0.00636143  0.00473083 -0.00601502 -0.00213095  0.00286744 -0.00043146
  0.00566662  0.00966678]",-4.968854733882326,0.006951104342115281
ALK,-0.27093728491427177,1.2304786773447984,"[-8.22754565e-04 -5.14377229e-04  6.80970771e-05 -5.22509860e-04
  2.24290791e-04  2.72022546e-05]","[ 0.00943158 -0.00621259 -0.00658285  0.00520858 -0.00853599  0.00067606
 -0.00557894 -0.00319344 -0.00615684 -0.00329081 -0.00405638 -0.00083757
 -0.00654904  0.00020954 -0.00471121 -0.00049205 -0.00074326  0.00200231
  0.00235484  0.00498251]",-4.908154548775456,0.007386106460919074
ALL,-0.4820786186402492,1.449031917373128,[-0.00122099  0.00123735 -0.00025795 -0.00088327  0.00062816  0.00030643],"[ 0.00798756 -0.00697846 -0.00758038  0.00243569 -0.00775451 -0.00287428
 -0.00292294 -0.00612308 -0.00291074 -0.00487406 -0.00116435 -0.0007347
 -0.0050398   0.001279   -0.00502239  0.00041679 -0.00225438  0.00171713
  0.00101738  0.00353918]",-4.575133147962636,0.010304927006615814
ALLE,0.4200969602817535,0.5471582115821596,[-0.00059179  0.00142693 -0.00030052 -0.00033738  0.00031859  0.00019821],"[ 0.0095352  -0.00569216 -0.00869697  0.00614648 -0.01209935 -0.00126111
 -0.00614981 -0.00783393 -0.00252104 -0.00607377 -0.00079614  0.00199682
 -0.00825442  0.00460391 -0.00830335 -0.00014972  0.00044605  0.0014257
  0.00588929  0.01247851]",-4.901175791919037,0.007437832584109069
AMAT,0.41652733982443396,0.5495197130392817,"[-9.66189459e-04  8.68599822e-04 -4.97000763e-04 -2.12474836e-04
  4.69046270e-05 -3.32179797e-05]","[ 1.19058125e-02 -4.66946049e-03 -6.38041235e-03  9.94255896e-03
 -1.20975272e-02  3.94837050e-03 -9.20824648e-03 -3.83232040e-03
 -6.00512289e-03 -5.38816910e-03 -1.62448807e-03  2.22331332e-04
 -5.84096028e-03  4.17355403e-03 -5.99729525e-03  2.57528533e-03
  5.71163210e-05  3.61542637e-03  6.30494290e-03  1.11541349e-02]",-5.348560973681665,0.004754988632249916
AMCR,-0.401287047414181,1.3822327738231528,[ 0.00145175  0.00203507  0.0006856  -0.00024604  0.00088873  0.00087078],"[ 8.56336514e-03 -6.75331820e-03 -6.92296776e-03  3.29916580e-03
 -7.47001735e-03 -1.59141940e-03 -3.24461542e-03 -4.96989359e-03
 -3.29254354e-03 -4.46466178e-03 -5.31742557e-04 -1.15171183e-03
 -2.61048791e-03  1.22013460e-03 -1.48695846e-03  2.26349270e-03
 -2.53598847e-05  4.85664243e-03  6.54106426e-04  6.34492615e-03]",-4.689256686005469,0.009193517287151046
AMD,0.40905191205070646,0.5379010948291241,[-0.000894    0.00150971 -0.00054668 -0.00010146  0.00012778  0.00016516],"[ 0.01210971 -0.00544264 -0.00363693  0.00831368 -0.00658761  0.00480934
 -0.00448697  0.00083097 -0.00510431  0.00122975 -0.00335798  0.0042762
 -0.0075827   0.00584423 -0.00695024  0.00340423 -0.00081486  0.00420896
  0.00523865  0.01169016]",-5.120624538992135,0.005972291800918269
AME,-0.8330658892129426,1.806858234494941,"[-1.14580480e-03  9.33226594e-04 -5.76629198e-04 -1.03951125e-04
  2.26989009e-05  7.46495877e-05]","[ 0.00579944 -0.00836287 -0.00862665 -0.00140215 -0.00636333 -0.006168
 -0.00087521 -0.00704443 -0.00251182 -0.00429167 -0.00205284 -0.0007815
 -0.00540201  0.00040054 -0.0040897   0.00032906 -0.00103478  0.00344732
  0.00105407  0.00799228]",-4.739249209401935,0.008745209542414197
AMGN,-0.04778241088563338,1.0167243274283966,[-0.00363185  0.00233913 -0.00117454 -0.00141255  0.00081447  0.00045352],"[ 1.08800099e-02 -5.51056817e-03 -5.63224347e-03  6.70150232e-03
 -8.00224090e-03  9.38456816e-04 -3.36857233e-03 -4.34851131e-03
 -1.82456107e-03 -3.48960149e-03  7.70539811e-05  1.69507601e-03
 -5.54517374e-03  3.41474027e-03 -5.75558655e-03 -7.42625263e-05
 -5.35906282e-04  6.89351610e-04  2.92207206e-03  5.72234345e-03]",-4.18661254153257,0.015197679283059621
AMP,-0.991540403534612,1.9568899618572484,"[-8.48167626e-04  6.75563155e-05 -1.92967685e-04 -4.94726429e-04
  1.54032231e-04 -1.06181949e-04]","[ 0.00478119 -0.00886051 -0.00952975 -0.00303187 -0.00624728 -0.00820761
  0.00046124 -0.00843101 -0.00093242 -0.00421494 -0.00125859  0.00056394
 -0.00592773  0.00191225 -0.00527491  0.00068513 -0.00110045  0.00240925
  0.00390708  0.00638263]",-4.9824467553047675,0.006857263967868088
AMT,-0.3552373158421005,1.3070106336682534,[-0.00220941  0.00198563 -0.00089536 -0.00089258  0.00048381  0.00017229],"[ 0.0090883  -0.00676489 -0.00623661  0.00270011 -0.00543538 -0.00336297
  0.00165124 -0.00635601  0.00246488 -0.00236568  0.00211348  0.00386751
 -0.0051152   0.00431625 -0.00459501 -0.00069559  0.00217886  0.00075135
  0.005295    0.00834528]",-4.426688441741956,0.011954010601267566
AMZN,0.4207941571065925,0.5515289888098364,"[ 5.60586034e-04  1.06754260e-03 -9.97878155e-05 -9.33644491e-05
  8.77736403e-05 -1.39689339e-04]","[ 0.0110813  -0.00508088 -0.00672567  0.00798699 -0.01081953  0.00122791
 -0.00605476 -0.00610147 -0.00222765 -0.0062445   0.00149961  0.00102484
 -0.00474637  0.0053931  -0.00701235  0.00235586 -0.00181195  0.00131646
  0.0047323   0.00628687]",-5.159309604323937,0.005745665098985032
ANET,0.41945395267413466,0.5425421713974865,"[-7.42874064e-04  2.35378360e-04  1.98962888e-05 -1.03215712e-03
  5.07355835e-04 -9.19481461e-05]","[ 0.01198827 -0.00542246 -0.00353568  0.0079338  -0.00623173  0.00420476
 -0.00417792 -0.0002508  -0.00456469 -0.00142768 -0.00105397  0.00034009
 -0.00240277  0.00231499 -0.00080403  0.00309203  0.00133815  0.00562538
  0.00244062  0.00867729]",-4.682056325844769,0.009259952815598346
ANSS,-0.6907431388642725,1.6514123754355021,[-0.00218197  0.00051642 -0.00059511 -0.00111413  0.00038874 -0.00013259],"[ 6.94535613e-03 -7.93165246e-03 -7.38201311e-03 -8.71572877e-06
 -5.35703919e-03 -4.37394787e-03 -1.82142802e-05 -4.92510117e-03
 -2.16592079e-03 -1.20101044e-03 -3.17021265e-03  2.30571017e-03
 -8.08942936e-03  1.96469022e-03 -6.18852712e-03 -9.86866806e-04
  2.79096439e-04  1.52251413e-03  5.01142749e-03  8.98696514e-03]",-4.705109739953056,0.00904892113523277
AON,-0.539340928119307,1.5043093637887195,[-0.0021566   0.00234665 -0.00119975 -0.00041718  0.00019901  0.00014753],"[ 0.00763341 -0.00713899 -0.00790939  0.00191056 -0.00782802 -0.00353014
 -0.00274505 -0.00669966 -0.00266294 -0.00537992 -0.0009149  -0.0012205
 -0.00467829  0.00048885 -0.00408894 -0.00078933 -0.00034337  0.00070671
  0.00351603  0.00316701]",-4.771159116259336,0.008470556108133534
AOS,-0.389429093666926,1.3570161588977139,"[-1.59789593e-03  8.72710775e-04 -5.87620041e-04 -5.72879815e-04
  2.16108379e-04  4.04493660e-06]","[ 0.00825761 -0.00631532 -0.0094959   0.00453554 -0.01230029 -0.00233426
 -0.00690038 -0.008288   -0.00364662 -0.00723219 -0.00073269  0.00052117
 -0.00702084  0.00490807 -0.0086043   0.00212275 -0.00191467  0.00185143
  0.00614203  0.00930068]",-4.980302956084421,0.006871980333846853
APA,-0.8608264501591372,1.8219449758518036,"[-1.65707644e-03  6.28738160e-05 -2.96426759e-04 -4.68975520e-04
  2.46386983e-04  2.45318919e-04]","[ 0.00571917 -0.0084427  -0.0084487  -0.00167298 -0.00582675 -0.0062913
 -0.00020097 -0.00693459 -0.00170765 -0.00411502 -0.00067975 -0.00030745
 -0.0038255   0.00204505 -0.00386528  0.00291079 -0.00276865  0.00424247
  0.00041625  0.00472241]",-4.99507407185555,0.006771219523597395
APD,-1.173012737388531,2.145191504369783,"[-1.51872782e-03 -3.13412580e-04 -3.94848125e-04 -5.40735921e-04
  3.38233565e-05 -2.11964006e-04]","[ 0.0037031  -0.00970973 -0.00965672 -0.00498595 -0.00524049 -0.00909477
  0.00055854 -0.00774021 -0.00275715 -0.00384941 -0.00330073 -0.00113104
 -0.00589834 -0.00041855 -0.00381883  0.0007002  -0.00129142  0.00488013
  0.00033781  0.00986094]",-4.997621445438155,0.006753992648819412
APH,-0.8283111839236863,1.8039993418646711,[-0.00132311 -0.00058761  0.00020556 -0.00060296  0.0004551   0.00045162],"[ 0.00566372 -0.00820688 -0.00936224 -0.00092505 -0.00785783 -0.00599269
 -0.00248997 -0.0075245  -0.0034412  -0.00504248 -0.00256506 -0.00075941
 -0.00642799  0.00129669 -0.00607475  0.00093211 -0.00251691  0.00280997
  0.00201579  0.00696455]",-4.850267889699427,0.00782628068839336
APTV,-0.3648805701109858,1.3324819260225875,[-0.0022087   0.00034403 -0.00074161 -0.00078023  0.0001302  -0.00021398],"[ 8.74279807e-03 -6.56753684e-03 -7.36304434e-03  3.90389690e-03
 -8.54508317e-03 -1.40518870e-03 -4.14577200e-03 -5.11339891e-03
 -4.13100871e-03 -3.85906273e-03 -2.88374265e-03  6.63228377e-05
 -6.82278879e-03  1.05771723e-03 -4.96612584e-03 -4.21473574e-04
  1.04086911e-04  3.24603746e-03  1.78292789e-03  1.07031536e-02]",-4.481436615798927,0.01131714308399219
ARE,-0.6271957828727438,1.5854325649426424,[-0.00289342  0.0027249  -0.00138158 -0.00048999  0.00032035  0.00039414],"[ 0.00775048 -0.00807362 -0.00515128  0.00017923 -0.00250048 -0.00230532
  0.00074441 -0.00145794 -0.00408902  0.00058527 -0.00444342 -0.00016863
 -0.00498338 -0.00169218 -0.00076567 -0.00028449  0.0007071   0.00533988
 -0.00143012  0.00879545]",-4.599813359272764,0.010053712001654561
ATO,0.4218044871427415,0.5420534099915135,"[-3.17846726e-04  2.20226444e-03 -9.06601033e-04 -1.16365637e-04
 -9.64163071e-05 -4.04352459e-04]","[ 0.01273917 -0.0050937  -0.00292829  0.00829802 -0.00526084  0.00357746
 -0.0014881  -0.00130706 -0.00089631 -0.00084707  0.00101639  0.00281216
 -0.00372865  0.00364916 -0.00305311  0.00028654  0.0018842   0.00152446
  0.00409851  0.00678637]",-4.475863921034787,0.011380386121405872
AVB,-0.08842316627061685,1.052604376085648,[-0.00155488  0.00121764 -0.00073178 -0.00070107  0.00020204 -0.00019726],"[ 0.01150671 -0.00656417 -0.00194607  0.00488222 -0.001237    0.00226865
  0.00177647  0.00142879 -0.00208592  0.00328252 -0.00265356  0.0026873
 -0.00416249 -0.0002342   0.00158198 -0.00109651  0.00569058  0.0058182
  0.00165857  0.01387515]",-4.768044467766916,0.008496980042217304
AVGO,0.41871849467292366,0.5432253074392913,"[ 1.14002047e-03  2.81268087e-04  2.61232322e-04  4.38168027e-04
 -9.39688130e-05  5.46771645e-05]","[ 0.01354968 -0.00457346 -0.00275174  0.01076863 -0.00735064  0.00719732
 -0.00649267  0.00168597 -0.00693555 -0.00020617 -0.00404307  0.00102152
 -0.00643667  0.00152337 -0.00462043 -0.00060597  0.00042459  0.00055016
  0.00516022  0.00304713]",-4.791266341091174,0.008301937637769706
AVY,-0.27647404248591967,1.2409116102703208,"[-2.19303010e-04  5.09196179e-04 -2.41997723e-04 -1.56177671e-04
 -4.10518165e-06 -1.78096208e-04]","[ 0.00916781 -0.00599172 -0.00847322  0.00485347 -0.01079061 -0.00282098
 -0.00409611 -0.00917527 -0.00039272 -0.00739638  0.00147681  0.00075958
 -0.00615453  0.00346529 -0.00713001 -0.00135522  0.00025168 -0.00058388
  0.00531876  0.00799072]",-4.627538654297814,0.009778798509244409
AWK,0.4176593634123858,0.5432755292608776,"[-1.44033147e-04  3.71720517e-04 -3.16438718e-04 -3.59501259e-05
 -1.56325848e-04 -3.23898316e-04]","[ 1.37208431e-02 -5.56508629e-03  1.87070861e-04  7.89455174e-03
 -4.92304988e-04  5.64993257e-03  1.53762297e-03  3.56689652e-03
 -1.63195256e-03  4.12149097e-03 -1.00873568e-03  3.65407100e-03
 -3.13456091e-03  1.96430959e-03 -5.09426135e-05  3.97867332e-04
  2.61170902e-03  3.66845922e-03  1.10152687e-03  6.69024812e-03]",-4.8756329337215165,0.007630263239268111
AXP,-1.2842393691935943,2.2471837508591004,[-0.00142828  0.00035373 -0.00049706 -0.00070081  0.0001732  -0.00019837],"[ 0.00372488 -0.0105058  -0.00723694 -0.00666233 -0.00054835 -0.00831766
  0.00364749 -0.0039309  -0.00334958 -0.00023912 -0.00457508 -0.00145815
 -0.00450613 -0.00232623 -0.00158522  0.00071036 -0.00219119  0.00455173
 -0.00110045  0.00355252]",-5.020984370169565,0.006598028609030818
AZO,-0.6752613715769222,1.6365362622655548,[-0.0016146   0.00267903 -0.000797   -0.00123264  0.00074859  0.00011673],"[ 0.00676261 -0.00761867 -0.00887801  0.00011439 -0.00774396 -0.0065396
 -0.00047527 -0.00981477  0.0009873  -0.00686177  0.00209071 -0.00012125
 -0.00424592  0.00219824 -0.00532574 -0.00109164 -0.00051929 -0.00110007
  0.00473888  0.00221275]",-4.8280273654551635,0.008002291302843755
BA,-0.4802889125112274,1.4517465768250144,[-0.001648    0.00213155 -0.00060415 -0.00098232  0.00068443  0.00031267],"[ 0.00786127 -0.00681945 -0.00860832  0.00262276 -0.00918557 -0.003894
 -0.00291079 -0.00797275 -0.00138141 -0.0054253  -0.00047336  0.00099779
 -0.00675979  0.00274399 -0.00660161 -0.00081009 -0.00032428  0.00071911
  0.00377833  0.00745737]",-4.623689347583396,0.009816512644073171
BAC,-0.40909939313710414,1.377674433278685,"[-5.10668543e-04  1.96542263e-03 -8.07459140e-04 -3.20659478e-04
  3.85392866e-05 -3.25915938e-04]","[ 0.00827799 -0.00650019 -0.0085738   0.00359701 -0.01007531 -0.00302533
 -0.00436146 -0.00808331 -0.00210088 -0.00681508  0.00031595 -0.00022895
 -0.00530343  0.0032652  -0.00687889  0.00131891 -0.00322524  0.00130525
  0.00156076  0.00404636]",-4.759594326432922,0.008569084943737492
BAX,0.4201130492557326,0.5560920076698791,[-0.0005767   0.00177314 -0.00057096 -0.00062062  0.00026474 -0.00022584],"[ 0.01079333 -0.00536918 -0.00687524  0.0071739  -0.010299    0.00012134
 -0.00446117 -0.00686041 -0.00013277 -0.00556894  0.00278427  0.00338872
 -0.0056175   0.00805191 -0.00889876  0.00294433 -0.0013799   0.00064709
  0.00769649  0.0088216 ]",-5.50507459250197,0.004066085270094243
BBY,-1.2430890867163247,2.191172639359346,[-0.0024119   0.00094163 -0.00054368 -0.00125739  0.00067276  0.00023954],"[ 0.00450727 -0.01071772 -0.00521127 -0.0071601   0.00301469 -0.00824376
  0.0079408  -0.00259051  0.00017469  0.00250894 -0.00231586  0.00123471
 -0.00360464 -0.00088773 -0.0009764  -0.00037249 -0.00024486  0.00160197
  0.00286188 -0.00079056]",-4.784065000843418,0.008361938499424904
BDX,0.42012044316362046,0.5489119072015458,"[-6.31994224e-04  1.21238830e-03 -5.87369642e-04 -3.16592393e-04
  4.96444154e-05 -2.21090761e-04]","[ 0.01132119 -0.00511232 -0.00586101  0.00834974 -0.00999408  0.00287545
 -0.00687675 -0.00363657 -0.00463128 -0.00479874 -0.00047163  0.00029159
 -0.00473457  0.00462392 -0.00706285  0.00353468 -0.00463925  0.00173935
  0.0019395   0.00108567]",-5.049400714307957,0.006413175619250915
BEN,-0.9222325404648553,1.8864009833328257,[-0.00046699  0.00117028 -0.00027907 -0.00015313  0.00020635  0.00019819],"[ 0.00516749 -0.00857989 -0.00982844 -0.00243651 -0.00728398 -0.00865727
  0.00013107 -0.01047236  0.0005575  -0.0069977   0.00151952 -0.00092395
 -0.00333477  0.00152871 -0.00312977  0.00047045  0.00104972  0.00251518
  0.00520723  0.00803608]",-4.746545016658122,0.008681638362699466
