,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.47393150783538274,0.50423463641539,"[ 4.52707284e-04 -6.36456780e-04  4.32492087e-04 -2.09706932e-04
  2.23408343e-04  9.74281569e-05]","[ 0.00930583 -0.00658688 -0.00124947  0.0031291  -0.0025021  -0.00068187
 -0.00267505 -0.0037567  -0.00433728 -0.00261109 -0.0001636   0.00272464
 -0.00101513  0.00204483 -0.00081241 -0.00164586 -0.00086451 -0.00016129
  0.00322247 -0.00313156]",-4.903839079482773,0.007418049852331831
ADSK,0.47154488844822756,0.5078629983630512,"[ 5.64087455e-04 -6.05417419e-04  3.87530788e-04 -5.07457622e-05
  2.64490270e-05 -4.86144060e-05]","[ 0.01009766 -0.00859234 -0.00339917  0.00108864 -0.00492108  0.00025829
 -0.00241629 -0.00245925 -0.00437411 -0.00304621 -0.0009991   0.00381159
  0.00112504  0.00342022  0.00144776 -0.00408238 -0.00189914 -0.00199878
  0.00509299 -0.00238161]",-5.3864103018388585,0.004578378870872502
AEE,-0.3207996329510256,1.288276365332625,"[-4.58499544e-04  4.83916113e-04 -5.18149204e-05  2.01310980e-04
  1.04186949e-04  4.59660574e-04]","[ 5.83657176e-03 -2.83358617e-03 -1.07000155e-03  1.02879859e-02
  2.94320785e-03  5.36823158e-03  3.40306321e-03 -1.75648008e-03
  1.71928567e-03 -3.26689027e-03  4.41855230e-03 -5.06242749e-04
  4.81419783e-05 -2.32483355e-03 -2.22678122e-03 -3.92480884e-03
 -1.25336953e-03 -1.16043439e-03  1.01586553e-03 -6.48394777e-03]",-5.383340452382011,0.004592455400120586
AEP,0.46520778530045187,0.5045031706464942,"[-5.15842860e-04  3.17045225e-06  5.82905716e-06  7.69171519e-05
 -5.69920760e-06  2.17648022e-04]","[ 5.42800706e-03 -2.10700133e-03 -2.09261166e-04  1.13398576e-02
  4.67914472e-03  5.01766275e-03  3.73684806e-03 -3.63953379e-03
  3.29263186e-04 -4.21704932e-03  3.52150797e-03 -5.24986477e-05
 -1.82022416e-05 -2.32002301e-03 -3.07355754e-03 -4.22900864e-03
 -1.71933594e-03 -3.37124548e-04  2.32594929e-03 -7.43067023e-03]",-5.593925246501507,0.0037203956958511016
AES,0.4743183405663707,0.5041343148017876,"[-1.08442490e-04  7.32430851e-04 -9.15281342e-05 -1.00913285e-04
  3.62268809e-04  3.98696729e-04]","[ 7.29632553e-03 -5.68796666e-03 -4.24863901e-03  6.37381584e-03
 -2.99737318e-03  5.99860952e-03  1.37684357e-03  2.82940773e-03
  2.72498474e-03 -7.95068205e-04  3.97305273e-03  7.88734279e-04
  5.18427149e-05  1.30224927e-03  1.31102274e-03 -1.01593961e-03
  5.67699717e-04 -2.22199810e-03 -2.09012301e-03 -3.32139878e-03]",-4.864008977981494,0.0077194745712430984
AFL,0.4708911778876557,0.5096884412043,"[5.09028119e-04 4.95301568e-06 1.63111932e-04 1.32070571e-06
 1.08538439e-04 6.00154720e-05]","[ 1.09721515e-02 -9.71330289e-03 -4.01894141e-03 -9.59572917e-04
 -7.38084874e-03 -4.15156113e-04 -3.39975473e-03 -6.98199317e-04
 -2.73088898e-03 -2.65017451e-03 -1.01171445e-03  1.26796345e-03
 -2.54052712e-03  2.75422236e-03 -5.19665848e-04 -6.69426813e-04
 -1.08971798e-03  4.02834443e-05  3.27551188e-03 -9.38334657e-05]",-5.589404068523404,0.0037372543487086615
AIG,0.4716058490341131,0.5115386738076377,"[ 1.62242743e-04 -6.78154311e-04  3.82452457e-04 -7.16890328e-05
  8.11509710e-05  1.21649236e-04]","[ 1.04347826e-02 -9.45855152e-03 -4.57527561e-03  9.05482089e-06
 -6.87632094e-03  8.13065930e-04 -2.81182129e-03 -5.69703190e-04
 -3.37380356e-03 -2.26452781e-03 -7.43280243e-04  3.41010802e-03
  4.07814045e-04  3.54130056e-03  9.83156764e-04 -3.22974810e-03
 -2.30536712e-03 -9.74786161e-04  5.07873421e-03  8.98146345e-05]",-5.671921708990158,0.0034412458447526627
AIZ,-0.4136002802867825,1.38396593123581,"[-7.40978628e-04 -6.58541216e-05  3.97883009e-04  2.30561986e-04
  6.41700712e-05  7.10336064e-04]","[ 0.00514318 -0.00244317 -0.00193083  0.0113062   0.00265586  0.00696213
  0.0036068  -0.0004092   0.00151805 -0.00235884  0.00341745  0.00123405
 -0.0002706   0.00092571 -0.00123451 -0.00059417 -0.00183003  0.002191
 -0.0001273   0.00452247]",-4.943340880427998,0.007130735598175192
AJG,0.47424021899075025,0.5093794483511196,[0.00043167 0.00015032 0.0001805  0.00021227 0.00021852 0.00044921],"[ 9.13435822e-03 -7.93411194e-03 -4.34362409e-03  2.70957668e-03
 -4.78100737e-03  2.65746009e-03 -1.25045944e-03 -4.76633815e-04
 -2.86962676e-03 -2.25698755e-03 -5.23986933e-04  4.03289019e-03
  6.27393227e-04  4.57815872e-03  1.54258214e-03 -1.13689784e-03
 -6.62088935e-05  1.39152026e-03  9.33610151e-03  2.17374952e-04]",-5.2874414568335615,0.005054676337075123
AKAM,0.47077155830283046,0.5101427208733685,"[ 4.18414973e-04  8.26148350e-07  8.20989308e-05  3.11860396e-05
 -8.00501239e-06 -6.78429711e-05]","[ 0.01153441 -0.01051573 -0.00404978 -0.00225096 -0.00814819 -0.00163112
 -0.00449536 -0.00152305 -0.00418235 -0.00251694 -0.0010812   0.00230332
 -0.00091856  0.00214908 -0.00048095 -0.00353768 -0.00189936 -0.00111203
  0.00725354 -0.00368182]",-5.6353145418475785,0.0035695542824209768
ALB,0.472093808456163,0.5078898130300529,"[-5.77757961e-04 -7.60846982e-05 -1.14355278e-04 -2.52649544e-04
  1.20187129e-04  4.90790120e-05]","[ 7.73116453e-03 -6.31761140e-03 -4.07595191e-03  5.89910959e-03
 -1.78622524e-03  5.31212967e-03  2.01417834e-03 -3.24009923e-04
 -5.85697399e-04 -3.25189484e-03  1.21488372e-03  3.55703653e-03
  3.55903183e-03  3.88015106e-03  4.67099887e-03 -4.38813244e-03
  3.55889746e-05 -3.39246740e-03  6.04647332e-03 -1.28851671e-03]",-5.331514364304818,0.0048367398771806775
ALGN,0.46406755978907976,0.5061143408709079,"[-1.01668112e-03 -8.88585666e-06  1.08195548e-04  1.07594276e-04
 -1.97252873e-05  4.54915195e-04]","[ 5.81844219e-03 -2.99195773e-03 -1.61685199e-03  9.69572229e-03
  9.94238719e-04  4.56269505e-03 -8.52903781e-05 -1.01535287e-03
 -2.10744988e-03  7.79866899e-04  3.93353207e-03  5.76533116e-03
  2.95482060e-03  2.33038451e-03  2.53331533e-04 -1.63352516e-03
 -5.92781894e-04  1.98727008e-03  4.00993649e-03  2.34994381e-04]",-5.3180789552959435,0.00490216195779591
ALK,0.469973503643483,0.5023597306743852,"[ 1.58498800e-04  2.28066413e-04 -1.30514774e-04  6.63172223e-05
 -2.24703067e-05 -6.99417855e-05]","[ 0.00894462 -0.00613856 -0.00084436  0.00393693 -0.00146788 -0.00023986
 -0.0014149  -0.00352724 -0.00158182 -0.0031224   0.00288411 -0.00107165
 -0.00202003 -0.00451307 -0.006523   -0.0059663  -0.00536837 -0.00038335
 -0.00060941 -0.00574209]",-5.069071971451202,0.00628825311221069
ALL,0.47596139261031495,0.5041580383057557,[ 0.00078568 -0.00072319  0.00045392 -0.00027425  0.00036339  0.00010447],"[ 0.00892277 -0.00688817 -0.00285684  0.00381856 -0.00258641  0.00237301
  0.00055222 -0.00173512 -0.00069485 -0.0049084  -0.00063128 -0.00092539
 -0.00354866  0.0012939  -0.00150264 -0.00063934 -0.00060721 -0.00055859
  0.00180515 -0.00427363]",-4.735002885933426,0.008782423486234831
ALLE,0.4693405278752891,0.5112969130181385,"[ 7.62525020e-04 -4.46341611e-04  4.59851069e-04  8.42040719e-05
  3.84385824e-05  6.98490458e-05]","[ 9.57506153e-03 -8.20920719e-03 -4.28454226e-03  1.42521117e-03
 -6.86233639e-03  1.43273232e-03 -3.32126043e-03  1.16339829e-03
 -1.84646526e-03 -5.59473413e-04  3.26256545e-05  1.87553329e-03
 -3.74496130e-03  3.23001537e-03 -1.85108809e-03  2.48782389e-03
 -3.54390151e-04  2.19905942e-03 -8.87280503e-05 -1.00542083e-03]",-5.837238764149542,0.002916885725691853
AMAT,0.47050782993323126,0.5037179547404467,"[ 5.95598470e-04 -1.06601109e-03  5.93394302e-04 -2.60915704e-04
 -7.95402702e-06 -2.40398917e-04]","[ 0.00794073 -0.004263    0.00086712  0.00625211  0.00121211 -0.00104947
 -0.00249101 -0.00608075 -0.0056835  -0.00170607  0.00190373  0.00457436
  0.00184379  0.00022001 -0.00164814 -0.00431446 -0.00162982  0.00036951
  0.00549143 -0.00443445]",-5.123950832257703,0.005952459209714165
AMCR,0.4762029475725801,0.5064300119035785,[-0.00057786 -0.00063108  0.00010738 -0.00056418  0.00052586  0.00031894],"[ 8.09169664e-03 -6.61167129e-03 -4.22681662e-03  4.79624800e-03
 -3.93272638e-03  4.73107987e-03  4.30182699e-04  2.48089068e-03
  2.36341883e-03 -3.79594640e-04  5.04000784e-03  9.63847487e-04
  1.30680251e-03 -2.99636757e-04  4.88015025e-04 -2.46350992e-03
  1.71314910e-03  3.52000630e-05  8.44328378e-03 -4.47885972e-03]",-4.891002185145172,0.007513888393021369
AMD,0.47124499523124064,0.5096135952085743,[-0.00039356 -0.00010066  0.00013155 -0.00018222  0.00020464  0.00027497],"[ 7.55056270e-03 -4.29706946e-03 -3.05053234e-04  6.33089845e-03
 -4.89474777e-04  7.05851319e-06 -3.34824172e-03 -4.05078708e-03
 -6.02249429e-03 -7.11211720e-04 -7.88220035e-04  5.15322465e-03
 -2.45086799e-03  4.66177607e-03 -1.72696762e-03  3.31457732e-03
 -5.40251779e-04  3.50155998e-03 -2.31410704e-03  1.42043753e-03]",-5.527731333470869,0.003974996809686048
AME,0.47239568609666277,0.5076340641367947,"[-8.05065168e-04 -3.95484341e-04  1.80670253e-04 -1.54030684e-04
  8.13043261e-05  2.68292392e-04]","[ 1.01665376e-02 -8.89916961e-03 -4.19231133e-03  3.27795446e-04
 -7.20997093e-03  3.00872621e-04 -4.15345184e-03 -3.91052218e-05
 -3.66398500e-03 -6.45465811e-04 -3.22523925e-04  3.57214992e-03
 -1.39421882e-03  3.43540345e-03 -8.27381504e-04 -5.49269378e-04
 -1.70143678e-03  4.64619474e-04  9.03070405e-04 -2.00787571e-03]",-5.30902241371435,0.0049467602396711784
AMGN,0.4663093413610913,0.5029490837959065,"[ 6.12828088e-04 -5.94407559e-04  2.81393522e-04 -4.02162367e-05
  3.49247557e-04  2.94140545e-04]","[ 9.21836712e-03 -7.42964964e-03 -3.29375248e-03  2.82819714e-03
 -4.29286311e-03  1.76174531e-03 -1.51542508e-03 -3.93398146e-04
 -1.01369629e-03 -1.50400859e-03  2.70695590e-03  1.42589875e-03
  4.84155130e-05 -6.71286250e-04 -2.16438861e-03 -3.74859987e-03
 -1.55114501e-03  1.74222339e-04  5.10383595e-03 -5.28431094e-03]",-4.952153670592031,0.007068170015240773
AMP,0.4711501159951655,0.5056342246347376,"[-5.02913181e-04 -6.97144408e-04  3.96661356e-04 -8.60841363e-05
  1.64948844e-04  4.17955531e-04]","[ 8.91655294e-03 -5.07080815e-03  1.15540888e-03  4.09628875e-03
 -8.84554259e-04 -3.10906935e-03 -4.60813014e-03 -5.58221997e-03
 -5.73420834e-03 -1.19718276e-03  8.16132794e-04  2.85740296e-03
 -2.34535198e-03  5.94638976e-04 -3.49762732e-03 -1.41985063e-05
 -8.55186223e-04  2.68547313e-03  3.56400372e-03 -1.17696928e-03]",-5.226634478640027,0.005371573059437454
AMT,-0.17692309578161527,1.1445827330925267,[-0.00047514 -0.0014375   0.00088053  0.00076406 -0.00056803  0.00042542],"[ 0.0068358  -0.0034805  -0.00043075  0.00809737  0.00095333  0.00239108
 -0.00016676 -0.0023552  -0.00105608 -0.00157217  0.00291918  0.00114719
 -0.00153285 -0.00014174 -0.00192691 -0.00087963 -0.00050002 -0.00120221
 -0.00410985 -0.00594074]",-4.796074122072983,0.00826211953494022
AMZN,0.47259625713761255,0.5153213786470471,[ 0.00114939 -0.0001591   0.00037671 -0.00013498  0.00014234 -0.00013846],"[ 0.00971911 -0.00753571 -0.0021288   0.00160001 -0.00483668 -0.00134276
 -0.0045977  -0.002784   -0.00544362 -0.00164141 -0.0019403   0.00297779
 -0.00444319  0.00359308 -0.00334033  0.00239579 -0.00229996  0.00274687
 -0.00395008  0.00038055]",-5.869239731797293,0.0028250202908795623
ANET,0.470102457926728,0.5056371039061907,"[-7.09486148e-04 -1.43144707e-04 -5.43326926e-05 -2.96145767e-04
  1.12563343e-04  5.17270504e-05]","[ 0.00915501 -0.00691322 -0.00239517  0.00286377 -0.00430863  0.00028997
 -0.00348648 -0.00092922 -0.00261547  0.00035106  0.00325969  0.00321061
  0.00080072 -0.00028615 -0.00203282 -0.0035535  -0.00152669  0.00011164
  0.00408241 -0.00564962]",-5.325639924180037,0.004865236635288324
ANSS,0.4718101158148418,0.5065686750967885,"[ 3.18656178e-04 -1.58577181e-05  1.74341888e-04 -3.71639890e-04
  4.09183599e-04  1.42504463e-04]","[ 0.01099314 -0.00939702 -0.00319594 -0.00059982 -0.00604213 -0.00084284
 -0.00250129 -0.00196462 -0.00225832 -0.0040646  -0.00072124 -0.00026711
 -0.00252769  0.00091183 -0.00095101 -0.00263912 -0.00104963 -0.00172028
  0.00451483 -0.00430814]",-5.2677134644178185,0.005155385077908684
AON,0.4724229045876514,0.5079999550312738,"[ 7.24898690e-04 -4.68655429e-04  3.55467508e-04 -2.50348992e-04
  2.71569352e-04  2.03139198e-05]","[ 0.00993727 -0.00769538 -0.00197596  0.00181393 -0.00348641 -0.00070061
 -0.00246654 -0.00364401 -0.00443468 -0.00328751 -0.00076165  0.00315632
  0.00031442  0.00308679  0.00128891 -0.0025889  -0.00025657 -0.00081001
  0.00718572 -0.00131517]",-5.319671508526953,0.004894361217127174
AOS,0.46888102563411627,0.5160845772341293,"[-6.04472823e-05  4.28185212e-04 -8.57539778e-05 -4.52982263e-05
  1.43299006e-04  1.50266871e-04]","[ 9.08590182e-03 -7.24348248e-03 -3.03501308e-03  2.31121193e-03
 -5.73443676e-03  4.27505283e-05 -4.83078477e-03 -5.38855599e-04
 -4.21287937e-03  2.11677050e-04 -6.49401994e-04  3.03918061e-03
 -5.10356646e-03  3.24622054e-03 -4.38261231e-03  3.87883713e-03
 -1.66204515e-03  3.60017059e-03 -5.50903185e-03 -2.19875625e-03]",-6.235335863926178,0.0019589711560796235
APA,0.4717247762156059,0.5051679789067566,"[ 3.52020411e-04 -9.76318317e-05  5.67695940e-05  9.36003656e-05
  1.44014057e-04  1.81766876e-04]","[ 0.00844248 -0.00603283 -0.00157986  0.00516491  0.00018329  0.00158498
  0.00105393 -0.00549567 -0.00440184 -0.00723094 -0.00435492  0.00135628
 -0.00304552  0.00478572  0.00042948 -0.00058872 -0.00237303 -0.0016408
 -0.00257018  0.00016965]",-5.146578739267656,0.005819279982333946
APD,0.4697063234252231,0.512100798044499,[ 0.00058733 -0.00036778  0.00059593  0.00028848  0.00010046  0.00045499],"[ 0.00959631 -0.00718291 -0.00171621  0.00198407 -0.00429251 -0.00160992
 -0.00479961 -0.00326005 -0.00584805 -0.00124824 -0.00119334  0.00359305
 -0.00310266  0.00290678 -0.00292943  0.00085393 -0.00161734  0.00158859
 -0.00140924 -0.00392303]",-5.855950654542086,0.0028628127611247554
APH,0.46994133440572067,0.5090533158445318,"[4.63829817e-04 2.45225302e-04 2.58125865e-04 1.40174288e-04
 4.65743797e-05 1.82528704e-04]","[ 1.07334320e-02 -9.59074463e-03 -4.25611472e-03 -5.87141797e-04
 -7.29106942e-03  5.49814056e-05 -3.19438309e-03 -4.96421660e-04
 -2.58048943e-03 -2.55041195e-03 -5.20993242e-04  1.15211850e-03
 -2.12347654e-03  1.40345887e-03 -2.03530124e-03 -2.89927856e-03
 -3.58062981e-03 -4.45627329e-04  2.35120135e-03 -1.22678481e-03]",-5.616883788751317,0.0036359538736896574
APTV,0.4682025403845182,0.5109292423313343,"[ 1.25466864e-05 -6.81196602e-05  1.88875294e-04 -8.30754717e-05
  4.72097710e-05  6.77676599e-05]","[ 1.05249980e-02 -9.12860494e-03 -3.77053084e-03  4.84122792e-05
 -6.29687320e-03  4.30649815e-05 -2.69862521e-03 -1.39193767e-03
 -3.31112932e-03 -3.51520852e-03 -2.33243171e-03  1.70941560e-03
 -2.65784699e-03  4.30487884e-03  5.73240309e-04 -2.75210762e-04
 -1.60881421e-03 -7.12042775e-04  1.31436166e-03  1.78728576e-03]",-5.901052616657359,0.0027365627506427876
ARE,0.46324163059071916,0.5013223213561344,"[ 8.43196978e-05 -7.32939029e-04  2.97299748e-04  2.11270915e-04
  7.78500723e-05  3.31773821e-04]","[ 8.95044547e-03 -6.18134449e-03 -1.14855880e-03  3.66517797e-03
 -2.59109313e-03 -5.47183336e-05 -2.07022685e-03 -1.77545694e-03
 -2.97631947e-04 -1.52386937e-03  4.13811440e-03 -1.41307373e-03
 -2.69258351e-03 -4.37494748e-03 -5.89706805e-03 -3.36687913e-03
 -1.91175922e-03  2.94251775e-04  1.30637418e-03 -8.85723943e-03]",-5.05256788695156,0.006392896116166643
ATO,0.46727614968740055,0.5042509786110893,"[-2.41619825e-04  7.36368412e-04 -8.36123723e-05  1.45320460e-04
  1.89068752e-04  4.45197509e-04]","[ 0.00689953 -0.00446065 -0.00220575  0.00797115  0.00056481  0.00525524
  0.00340156 -0.0002417   0.00352367 -0.00393599  0.00431475 -0.00300158
 -0.00182138 -0.00341222 -0.00315117 -0.00376853 -0.00173038 -0.00155777
 -0.00016598 -0.00604855]",-5.425135449944704,0.004404469536247734
AVB,0.46958904638321736,0.5038167872119299,"[-6.24492509e-04 -5.52940701e-04  8.54574558e-05  3.41322941e-04
 -9.06152654e-05  3.83354096e-04]","[ 0.00759281 -0.00503806 -0.00187023  0.00647374 -0.0007315   0.00348628
  0.00134479 -0.00026665  0.00265382 -0.00236249  0.00526973 -0.00221693
 -0.00138748 -0.00404908 -0.00368945 -0.00329475  0.00017277  0.00035731
  0.0063901  -0.00788583]",-5.209343272821097,0.005465261695235849
AVGO,0.4681573649707883,0.5053894580697332,"[ 8.00323126e-04 -2.45890702e-04  3.67755405e-04  5.88996914e-05
  1.05087611e-04  8.53113373e-05]","[ 0.01048163 -0.00905994 -0.00381204 -0.00041295 -0.00799194 -0.00066652
 -0.00522613  0.00069968 -0.00258783  0.00085547  0.00208225  0.00266385
 -0.00116409  0.00084388 -0.00210927 -0.00170385 -0.00205225 -0.00012667
 -0.00094449 -0.00318277]",-5.4850064422471885,0.004148508353480886
AVY,0.4738782709841155,0.5065180707494042,"[ 5.69370881e-05 -2.71051288e-04  9.40126379e-05  4.17886368e-04
  2.49689203e-04  7.10867196e-04]","[ 0.0089303  -0.00720112 -0.00327492  0.00361647 -0.00295029  0.00237568
 -0.00021344 -0.00194906 -0.00259368 -0.00372914 -0.00061408  0.00272524
  0.00032073  0.00361144  0.00199344 -0.00201372  0.00083686 -0.00149656
  0.00647991 -0.0051443 ]",-5.087508043266716,0.006173384542367396
AWK,0.4688032118909928,0.502817014519473,"[ 1.95798070e-04  1.06884240e-03 -1.96573729e-04  6.03091709e-04
 -7.22330592e-05  3.77520209e-04]","[ 0.00684174 -0.0037967  -0.00084177  0.00825024  0.00153515  0.0034724
  0.00200017 -0.00226343  0.00115709 -0.00380799  0.00314501 -0.00212468
 -0.0030881  -0.0028471  -0.00432778 -0.00209151 -0.00128384 -0.00063361
 -0.00199079 -0.00816252]",-5.188067478167975,0.005582785251165236
AXP,-0.3572364924080485,1.323287929923801,[-0.00128282 -0.0002679  -0.00019663 -0.00012401 -0.00033445 -0.00023038],"[ 5.50182312e-03 -2.78921895e-03 -1.99068092e-03  1.04008723e-02
  1.42756009e-03  6.03429341e-03  1.75520489e-03  3.02395964e-05
  3.35181263e-04 -2.54880125e-04  4.32565082e-03  3.56856280e-03
  1.83202067e-03  1.73712884e-03  3.32776296e-04 -1.01387840e-03
 -5.53357859e-04  1.58769295e-03  1.64481022e-03  2.31191063e-03]",-5.021959841966305,0.00659159555634946
AZO,0.4662703735345496,0.5115380643073216,"[-1.02414540e-04 -1.80212861e-05  2.55007813e-04 -2.16497102e-04
  1.63754508e-04  1.48669240e-04]","[ 0.00966476 -0.00883052 -0.00525533  0.00095346 -0.00772524  0.002071
 -0.00315228  0.00170117 -0.00184782 -0.00083759 -0.00029952  0.00182153
 -0.00350739  0.00273002 -0.00248733  0.00042297 -0.00263676  0.00043177
 -0.00311507 -0.002773  ]",-6.108405612066103,0.002224094056122428
BA,0.47243761234657866,0.5127989634781013,"[ 5.94449615e-04  2.42231737e-04  1.97843247e-04 -3.53956293e-05
  1.30981906e-04  6.06006894e-05]","[ 0.01026448 -0.00846305 -0.00282664  0.0005258  -0.00564189 -0.00125476
 -0.00430127 -0.00270382 -0.00537438 -0.00232083 -0.00200602  0.00293686
 -0.00304095  0.00297152 -0.00291003 -0.00060336 -0.00363989  0.00130759
 -0.000959   -0.00069178]",-5.693101911548996,0.0033691260130930155
BAC,0.4723015325570071,0.5029954780996301,"[-1.01365713e-03 -1.17089969e-03  8.32312555e-04 -5.00389392e-04
  4.74011504e-06  1.72576153e-04]","[ 6.93584645e-03 -4.25935160e-03 -1.60469887e-03  7.51698643e-03
 -5.29739425e-05  2.81840989e-03 -8.96326268e-04 -2.59825105e-03
 -4.17477713e-03 -1.29146369e-03  3.58431538e-05  5.57697613e-03
  5.14163245e-04  5.18159066e-03  8.29116931e-04  7.72736226e-04
 -1.05063386e-03  2.99252364e-03  3.70729373e-03  5.96161623e-03]",-4.93451756929327,0.0071939306819386
BAX,-0.17370665240725677,1.148987617930375,[-0.00068781 -0.00080355  0.0005242  -0.00017604  0.000301    0.00061488],"[ 0.00592713 -0.00406262 -0.00353676  0.00961526  0.00100508  0.00764798
  0.00413972  0.00012701  0.00130626 -0.00346931  0.00209453  0.00173672
  0.00084902  0.00222203  0.0006863  -0.00192277 -0.00132995  0.00033384
  0.00173996  0.00122908]",-5.295002550936322,0.005016601578442763
