,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.45217281187510394,0.5108171030183463,"[ 2.33600890e-04  2.57015057e-03 -8.21987820e-04  6.18323341e-04
 -2.09278379e-04  6.43335136e-05]","[ 0.01348634  0.00221358 -0.01055122  0.00322996  0.0033037  -0.00433142
  0.00572986  0.00421577 -0.00297465  0.00397487 -0.00463523  0.00030327
  0.00018457 -0.00470066  0.00284957  0.00191281  0.00195468 -0.00042861
  0.00551732  0.00768034]",-4.805396926632455,0.008185451345838922
ADSK,-0.006915483950663589,0.9743359953990784,"[-1.68031151e-04 -5.56531726e-04  7.47830609e-05 -1.21618177e-04
 -2.59146194e-06 -5.29853907e-05]","[ 1.61063646e-02 -3.77341969e-03 -4.90003723e-03  1.02103729e-02
 -6.31791990e-03 -2.27174475e-03  7.75859506e-03 -3.63840096e-03
  7.88803879e-04  7.06336706e-03 -6.41032816e-03  9.78731479e-04
 -5.40602088e-05 -4.27458549e-03  1.50040252e-03  1.01628078e-03
  3.38791388e-03 -2.01648968e-03  8.79113903e-03  8.89883537e-03]",-4.599434280263072,0.01005752387529887
AEE,1.3633313937444163,-0.39900405145045753,[ 0.00139136 -0.00034704  0.00032589  0.00041255 -0.00023017 -0.00020386],"[ 0.01188486  0.00545297 -0.01206404 -0.00047095  0.00552417 -0.00297593
  0.00491244  0.00209983  0.00067526  0.00728038 -0.01120446  0.00023459
  0.00444963 -0.00816254  0.00063297  0.00563252  0.00082609 -0.00395243
  0.00706336  0.00501203]",-5.076627122774243,0.006240923424997397
AEP,0.8632584357763299,0.10447108582005489,[ 0.00173103  0.00013454  0.00040101  0.00086818 -0.00022612  0.00019284],"[ 0.01355357  0.00224198 -0.01020337  0.00363182  0.00164356 -0.00406322
  0.00697102  0.00149563 -0.00113719  0.007055   -0.00834659 -0.00051663
  0.00309418 -0.00583267  0.00063937  0.00439241  0.00044847 -0.00392466
  0.00952037  0.00592549]",-4.691253576370912,0.009175177158763021
AES,-0.7387392437061494,1.704565395714389,[ 0.00078049 -0.00028959  0.00014522  0.0003405  -0.00022235 -0.00015739],"[ 0.01730809 -0.0092055   0.00153577  0.01361649 -0.01073252  0.00351255
  0.00304811 -0.00666002  0.0016243   0.00249938 -0.00066167  0.00091784
 -0.00055637  0.00039862  0.00061785  0.00034518  0.00225413  0.00178503
  0.00106257  0.00482584]",-4.875734216426771,0.007629490464700444
AFL,0.45384942579777654,0.5101292696470595,"[ 5.12062911e-04  2.13115903e-03 -3.76195284e-04  6.53575276e-04
 -3.84421335e-05  3.76258175e-04]","[ 0.01584553 -0.00406917 -0.00426137  0.00980862 -0.00587873 -0.00151748
  0.00745059 -0.00271753 -0.00165911  0.00700898 -0.00524719 -0.00283413
  0.00396849 -0.00109292 -0.00185718  0.00264986  0.00406891 -0.00124009
  0.00033879  0.00796817]",-4.514733542577019,0.010946521520181872
AIG,-0.3779694258298722,1.3393523758611234,"[ 1.24458161e-03  9.50883715e-04 -1.91771443e-04  1.02968730e-03
 -4.63565903e-04 -2.60984617e-05]","[ 1.68215295e-02 -6.40065356e-03 -2.16694267e-03  1.23988532e-02
 -9.01495017e-03 -4.91570469e-04  6.71131856e-03 -4.94289449e-03
  6.54279228e-05  5.17442823e-03 -2.03570993e-03 -2.00804513e-04
 -2.88466982e-04  1.13288844e-03 -1.46423154e-03 -7.51886100e-04
  4.17112210e-03  2.06268610e-04  1.56413165e-03  3.85028754e-03]",-4.44375895394599,0.011751681362525803
AIZ,1.1027422082744747,-0.14169896521170666,"[-3.19968968e-06  2.56088158e-03 -6.19528433e-04  8.96982304e-04
 -7.12506379e-05  6.52563602e-04]","[ 0.01222563  0.00372793 -0.01057596  0.00010472  0.00623435 -0.00185007
  0.00282947  0.00478877 -0.00241853  0.00360331 -0.0067537  -0.00117855
  0.00473996 -0.00587413  0.00073165  0.00612855  0.00103943 -0.00311671
  0.00390108  0.00987099]",-4.405859629647736,0.01220560959992233
AJG,-0.7091746161404118,1.6642843778830974,"[-1.22372148e-04  7.76416087e-04 -3.76453204e-04  3.45634101e-04
 -1.77626868e-04  2.44201643e-05]","[ 0.01785031 -0.00850029 -0.00041841  0.01468545 -0.01144595 -0.00018268
  0.00752354 -0.00578327 -0.0010393   0.00576372 -0.00184059 -0.00209298
  0.00178473  0.00171179 -0.00197868  0.00117401  0.00223887 -0.00055611
  0.0027192   0.00408514]",-4.8701669924423605,0.007672084000870542
AKAM,0.14614226728994875,0.826187313879283,[0.00186286 0.00087543 0.00074968 0.00092499 0.00020523 0.00092675],"[ 1.42055741e-02 -3.24871030e-03 -3.25579169e-03  5.92148401e-03
 -1.17275936e-03  3.13912615e-03 -1.56950783e-04 -2.76325817e-05
 -1.15249206e-03 -4.38418526e-04  9.83149229e-04 -4.30876978e-04
  1.02886641e-03  2.39847961e-03 -2.87863003e-03  1.65312868e-04
  6.53805618e-03  3.09386070e-04 -4.34113807e-03  8.56536427e-03]",-4.191546566986404,0.015122878233529096
ALB,0.4536207402948246,0.5106033745593928,"[ 1.45219105e-03  7.63706480e-04  2.39468272e-04 -5.05207297e-05
  1.00809168e-04 -2.15112655e-04]","[ 1.57017994e-02 -1.67099154e-03 -7.65767196e-03  8.95118677e-03
 -4.22961135e-03 -5.44122105e-03  1.10566559e-02 -6.47646766e-04
 -3.48507993e-03  9.56478445e-03 -7.04706293e-03 -3.52074876e-03
  3.22655808e-03 -2.39125861e-03 -3.34588748e-04  1.12560368e-03
  5.13362136e-03  3.23252013e-05  1.74031549e-03  7.02010526e-03]",-4.592148400999841,0.010131069376421406
ALGN,0.06644298773119678,0.8971459440695095,[0.00138862 0.00063703 0.00039653 0.00043284 0.00010169 0.00033246],"[ 0.01632674 -0.00299317 -0.00665421  0.01066155 -0.00612873 -0.00510624
  0.01034127 -0.00177046 -0.00249637  0.00722105 -0.00272808 -0.00138332
 -0.00046913  0.00179358 -0.00305667 -0.00192955  0.00566144 -0.00211447
  0.00586918  0.00395422]",-4.473382004289263,0.01140866637238837
ALK,0.4618215081497231,0.515776045714753,"[-2.73593569e-04  7.62229851e-04 -2.62969724e-05  5.86736807e-04
  9.71508155e-05  8.03647961e-04]","[ 0.0125844  -0.000903   -0.00417819  0.0018001   0.00347667  0.00563138
 -0.00502191  0.00184037  0.00037976 -0.00406908  0.00171818  0.00149083
  0.00168975  0.0012127  -0.00343596  0.00382812  0.00112322 -0.00390479
  0.00264694  0.00575412]",-4.249843820854268,0.014266461858840802
ALL,-0.3836734221218441,1.3290712131124853,[ 0.00115285 -0.0008604   0.00022076  0.00092138 -0.00056123 -0.00016615],"[ 0.01730499 -0.00586197 -0.00417788  0.01290507 -0.00778341 -0.00407965
  0.00968724 -0.00085342 -0.00522685  0.00515623  0.00078037 -0.00305281
 -0.00061068  0.00331103 -0.00020582 -0.0018215   0.00214695  0.00298682
  0.00227949 -0.00097817]",-4.537955756397062,0.010695247913515619
ALLE,0.01180686629499085,0.9543275026732153,[ 0.00141617  0.00339994 -0.00065687  0.00154345 -0.00035265  0.00051298],"[ 1.52299341e-02 -3.98950025e-03 -3.52970578e-03  8.55412448e-03
 -4.56891711e-03  8.81927801e-04  3.40070630e-03 -2.62042410e-03
  3.25412110e-04  2.58299257e-03 -1.06361553e-03  6.22945375e-04
 -5.91171659e-05  1.48174364e-03 -3.33911321e-03  4.07247475e-05
  4.81277611e-03 -3.42095337e-03  5.75986812e-03  7.27560333e-03]",-4.356331438419148,0.012825352044748153
AMAT,-0.3709770196729938,1.331277565206761,"[-4.23487747e-05  5.66791415e-04 -1.38586428e-04  8.23560768e-04
 -1.82410935e-04  5.28953746e-04]","[ 1.67559980e-02 -6.33177672e-03 -2.31909656e-03  1.20910558e-02
 -8.17211843e-03 -4.90313477e-04  6.02963567e-03 -3.71383609e-03
 -7.93224630e-04  3.70809253e-03 -1.25405347e-04  6.01877602e-05
 -1.61724319e-03  2.21770734e-03 -1.23987854e-03 -2.25584094e-03
  5.69709513e-03  1.09712248e-03  6.99857686e-04  5.42749322e-03]",-4.548020336008405,0.010588144618338428
AMCR,-0.6657091093274059,1.6197747719478641,[-0.00144303 -0.00146086 -0.00054233 -0.001219   -0.0002024  -0.00127494],"[ 0.01772965 -0.00816942 -0.000843    0.01433459 -0.01076483 -0.00048765
  0.00739472 -0.00490842 -0.00174114  0.00510404 -0.00080488 -0.00225534
  0.00167821  0.00239811 -0.00209555  0.00177338 -0.00077319 -0.00123066
  0.00648406 -0.00056363]",-4.2910076684276275,0.013691122232464114
AMD,0.4496809825970628,0.5015262402757505,[ 0.00182842  0.00297868 -0.00052952  0.00142274 -0.00044875  0.00015584],"[ 1.32041124e-02  2.55699593e-04 -6.65443366e-03  3.44195818e-03
  9.48684888e-04  8.93599940e-04  1.94833063e-03 -2.37485045e-04
  6.85470560e-04  3.06244084e-03 -4.11833061e-03  5.95641430e-04
  1.26281616e-03 -1.15197318e-03 -2.45813831e-03 -9.44494148e-05
  9.07386716e-03 -6.44029807e-04 -4.13866617e-03  1.08028290e-02]",-4.245695038860608,0.014325773248853242
AME,0.4515886899931002,0.5016048456365689,"[ 1.38251571e-03  1.89212521e-03 -3.22572190e-04  8.98175461e-04
 -3.08096469e-04  1.27688897e-05]","[ 0.01425247 -0.0021593  -0.00492569  0.00612774 -0.00180043  0.00088642
  0.00276037 -0.00142614  0.00098481  0.00348352 -0.00525628  0.00116946
  0.00154139 -0.00486599  0.00248083  0.00366869  0.00031262  0.00038888
  0.00174244  0.00542685]",-4.066307560913767,0.017140562285187143
AMGN,-0.280327577515144,1.2372932556195526,[ 0.00091642  0.00061103 -0.00016654  0.00067759 -0.00038086 -0.00017247],"[ 0.01568328 -0.00612933 -0.00073829  0.00988946 -0.00688444  0.00323513
  0.00282172 -0.00483643  0.00083208  0.00374127 -0.00284445 -0.00097047
  0.00232054  0.00039505 -0.00201531  0.0009665   0.00571652  0.00039668
 -0.00197574  0.00788803]",-4.90280455788371,0.00742572795602427
AMP,-0.6316726259499486,1.5838351570439673,"[ 4.89877042e-04  8.48357710e-04 -2.26864752e-04  5.81812290e-04
 -2.41342491e-04  3.68129214e-05]","[ 0.01743452 -0.00811407 -0.00039632  0.01381979 -0.01065844  0.00048412
  0.00675052 -0.00553175 -0.00116144  0.00547539 -0.00174635 -0.00265841
  0.00262199  0.0021972  -0.00243903  0.00139841  0.00253741  0.00060686
 -0.0012712   0.00284651]",-4.776039154295918,0.00842932017044238
AMT,-0.025784585352651424,0.9861836848036327,"[ 1.88452368e-03  1.37768773e-04  6.04011791e-04  5.72919742e-04
 -9.10317154e-06  2.27304617e-04]","[ 0.01608191 -0.00382634 -0.00484542  0.01025672 -0.00641877 -0.00227881
  0.00790198 -0.0036904   0.00058728  0.00737325 -0.00692398  0.00032917
  0.00124588 -0.00482427  0.00208921  0.00269069  0.00113911 -0.00086613
  0.00555103  0.00661816]",-4.450186046567355,0.011676394415203465
AMZN,0.45941870391406414,0.5165213377369,[ 0.00213343  0.00084652  0.00024585  0.00064147 -0.00019534 -0.0001301 ],"[ 0.01390278  0.00060354 -0.00903495  0.00446515  0.00213534 -0.00341819
  0.00478712  0.00419362 -0.00378205  0.00184794 -0.00060956  0.00028559
 -0.00169597 -0.00060081  0.00085739 -0.00097137  0.00416082  0.00019354
  0.00429326  0.00616604]",-4.569668092283963,0.010361398174960075
ANET,-0.7395698135848805,1.6954219026563484,"[ 9.18258575e-04 -8.09513167e-04  5.33248084e-04  8.20971750e-05
 -2.95588241e-06 -3.98497626e-05]","[ 0.01726607 -0.00915415  0.00160083  0.01361871 -0.01095482  0.00358097
  0.00329254 -0.00692188  0.00128258  0.00290975 -0.0004455  -0.00019073
  0.00063725  0.00195418 -0.00113833  0.00043628  0.00250295  0.00259913
 -0.00407686  0.00109157]",-4.634735736909284,0.009708672343137128
ANSS,0.08282119724626945,0.8742519787017993,"[ 6.45890823e-04 -6.65780435e-04  6.47961822e-04  6.77061685e-04
  5.12499270e-05  7.46401031e-04]","[ 0.0149976  -0.00345863 -0.00411167  0.00783454 -0.00337456  0.0005785
  0.00325785 -0.00142331 -0.00039095  0.00235928 -0.00132839  0.00041115
  0.00013589  0.00052508 -0.00227254  0.00035169  0.00513938 -0.00280639
  0.00482483  0.00938374]",-4.342749751367706,0.013000730232496066
AON,-0.7844894753538278,1.7358146994458348,"[ 1.01835998e-03  6.71440928e-04 -7.54265473e-05  8.03393540e-04
 -3.29009894e-04  3.31024006e-05]","[ 0.01783235 -0.00911923  0.00058085  0.01470164 -0.01161369  0.00113933
  0.00623733 -0.00618321 -0.00054132  0.00498048 -0.00169165 -0.00188537
  0.00215841  0.00129066 -0.00147708  0.00200621  0.00139838 -0.00030364
  0.00219096  0.00453213]",-4.71068632476506,0.008998599500905563
AOS,0.4651182495323937,0.5233676042936054,"[ 1.63592253e-03  6.23206518e-04  5.62250513e-04 -4.34453318e-05
  3.06614141e-04  1.33520819e-04]","[ 0.0146605  -0.00208764 -0.00607347  0.0066247  -0.00079732 -0.00143132
  0.00428824  0.0022326  -0.00403934  0.00190481  0.00019967 -0.00174152
  0.00079754  0.00165901 -0.00181705  0.00015153  0.00507605 -0.00075144
  0.00164735  0.00835416]",-4.542968208641359,0.01064177262722997
APA,0.4586060310467308,0.5129739767790362,[ 0.00110559  0.00218987 -0.00015817  0.0002933   0.00013251  0.00017106],"[ 1.52623884e-02 -3.52254604e-03 -4.31839236e-03  8.50992038e-03
 -4.47137187e-03 -3.69544001e-04  5.31316999e-03 -2.52887507e-03
  1.60459036e-04  5.34311594e-03 -5.47092728e-03  9.32700573e-05
  1.21416003e-03 -4.05926094e-03  2.80773899e-03  1.75127941e-03
  2.90877006e-03  3.03309684e-03 -2.88042658e-03  6.09230376e-03]",-4.3096767973271435,0.013437892055089794
APD,0.45477500446279506,0.508628549559687,"[1.33419754e-03 2.63516017e-03 3.77121141e-06 1.06950223e-03
 1.28046814e-04 9.20573501e-04]","[ 1.40766424e-02 -3.16735643e-03 -2.36373647e-03  5.96110885e-03
 -3.23438477e-03  4.70731642e-03  8.64807075e-05 -4.86826232e-03
  4.16366669e-03  3.58934717e-03 -6.63487727e-03  1.45139188e-03
  3.17672774e-03 -4.04259620e-03 -9.88048309e-04  3.35245986e-03
  5.63504803e-03 -1.22908614e-03 -2.95995004e-03  1.11881975e-02]",-4.303533747398214,0.013520695770204648
APH,-0.40963379207461853,1.3633495783290421,"[2.28839749e-03 3.14116443e-04 8.34191075e-04 8.48159645e-04
 5.60537462e-05 5.40246301e-04]","[ 1.66437000e-02 -6.64578467e-03 -1.70632148e-03  1.18961582e-02
 -8.11145104e-03  1.69413986e-04  6.02910560e-03 -3.62171613e-03
 -1.74287747e-03  4.61001015e-03 -1.39285213e-03 -2.18760333e-03
  1.67157926e-03  1.91063644e-03 -2.12837231e-03  2.82493196e-04
  4.50408036e-03  3.30931152e-04 -2.30220669e-05  5.54347929e-03]",-4.405032274930371,0.012215712147221943
APTV,0.4561328202751547,0.509869475870771,[ 0.00061551  0.0008392  -0.0003523   0.00079136 -0.00043573 -0.00010326],"[ 0.01357914  0.00074683 -0.00857953  0.00387277  0.00213655 -0.0023686
  0.00434298  0.00317152 -0.00283195  0.00299972 -0.00301703 -0.00034545
  0.00045062 -0.00224318  0.00107708  0.0005616   0.00490028  0.00105354
 -0.00043591  0.00823186]",-4.325896008563181,0.013221698032901342
ARE,0.457113663473887,0.5122749909988781,"[ 6.34035601e-04  2.85884742e-04 -9.07530046e-05  5.20547828e-04
 -2.66092144e-04 -4.87702284e-05]","[ 1.58039591e-02 -1.93267369e-03 -7.51338982e-03  9.24478689e-03
 -4.38721547e-03 -5.16021322e-03  9.89174637e-03 -9.23715167e-04
 -1.93526606e-03  7.57054144e-03 -5.26600787e-03 -3.98153690e-04
 -3.93524840e-04 -2.63259669e-03  9.81563993e-04 -6.22735426e-05
  2.84596076e-03 -1.42071281e-03  9.68278026e-03  4.91290833e-03]",-4.425641600594886,0.011966531103782681
ATO,1.4919610713886886,-0.5309943138748031,[ 0.00090546 -0.00011512  0.00012527  0.0002889  -0.00018891 -0.0001849 ],"[ 0.01183449  0.00646352 -0.01396003 -0.00105546  0.00766193 -0.00510953
  0.00537233  0.00557807 -0.0019872   0.00520066 -0.00774476  0.00058985
  0.00167775 -0.00670812  0.00222368  0.00365983 -0.0002423  -0.00208655
  0.00803224  0.00230713]",-5.075765531994234,0.006246302864183942
AVB,0.9996203942198838,-0.03527821434420304,"[ 9.01647473e-04  7.39205751e-05  4.51242364e-05  4.64171813e-04
 -2.54475039e-04 -1.25761099e-04]","[ 0.01346502  0.00325841 -0.01174986  0.00316886  0.00281408 -0.00576793
  0.00795736  0.00314353 -0.00230822  0.00689367 -0.00758286 -0.00025438
  0.00151758 -0.00582834  0.00208325  0.00287887  0.00082255 -0.00203109
  0.00875657  0.00500799]",-4.969963602180036,0.006943400754797463
AVGO,0.4609535802187628,0.516739007389021,"[ 1.60466521e-03  6.84658267e-04 -2.23227311e-04  1.62897653e-03
 -8.02904287e-04 -3.24345461e-05]","[ 0.01418605 -0.00285431 -0.00405813  0.00558204  0.00021229  0.00257975
 -0.00139948  0.00208059 -0.00209888 -0.00392723  0.00578042  0.00129187
 -0.00252144  0.00527784 -0.00322441 -0.00162083  0.00372906 -0.00063136
  0.00160104  0.00264314]",-4.419313003116948,0.012042502605310257
AVY,0.08259329059822428,0.8770713369559582,"[ 2.41171959e-03  1.28390047e-03  2.28543626e-04  9.60318827e-04
 -2.43724462e-04  3.96313468e-05]","[ 0.01501112 -0.00347234 -0.00394765  0.00801917 -0.00412982  0.00069191
  0.00385227 -0.00274596  0.00072093  0.00403202 -0.00400075  0.00026587
  0.00176121 -0.00172431 -0.00130509  0.00246306  0.00312135 -0.00256728
  0.00370648  0.0081518 ]",-4.214089779159493,0.014785773963528611
AWK,1.5090998185809943,-0.5517578561195893,"[ 1.74376330e-03 -7.16815122e-05  5.32204065e-04  2.48352658e-04
  3.17544336e-06 -5.29160399e-05]","[ 0.01172176  0.00659255 -0.01390464 -0.00146772  0.00819769 -0.00458583
  0.00439072  0.00570035 -0.00122347  0.00433924 -0.00767588  0.0019754
  0.00023756 -0.00784651  0.00374049  0.00290484  0.00065838 -0.0016179
  0.00884543  0.00519975]",-5.207542394172372,0.005475112836024643
AXP,0.45276279116056595,0.5028004736267312,"[-5.34453178e-05 -6.18052208e-04 -5.46928878e-04 -8.35185971e-04
 -3.91529004e-04 -1.52905312e-03]","[ 0.014348   -0.00302153 -0.00371609  0.00643996 -0.00232692  0.00225125
  0.0015281  -0.00195022  0.00120694  0.00250254 -0.00414558  0.00092698
  0.0021617  -0.00339447  0.00040555  0.00424868  0.00017915 -0.00215973
  0.00482441  0.00627445]",-4.044194175058014,0.01752382009905701
AZO,1.0671556389295043,-0.0910854463997663,"[ 5.60217370e-05  3.54360264e-03 -6.56932717e-04  1.45737248e-03
  1.64196082e-05  1.32869879e-03]","[ 0.01146371  0.00327785 -0.00875603 -0.00130612  0.00732488  0.00218352
 -0.00276582  0.00404993  0.00064337 -0.00153465 -0.00279412  0.00280252
  0.00103113 -0.00424071  0.00082764  0.00456166 -0.00064428 -0.00264746
  0.00479946  0.00467666]",-4.278400525712021,0.013864820784974176
BA,0.010666838806328025,0.9601311402699733,"[ 6.64023958e-04  1.65019304e-03 -4.92331810e-04  7.64299166e-04
 -3.29777152e-04 -1.26465433e-05]","[ 0.01567917 -0.0036655  -0.00490811  0.0092911  -0.00459764 -0.00193635
  0.00670087 -0.00100788 -0.00254751  0.00490266 -0.00239635 -0.00188898
  0.00151522  0.00058034 -0.00190103  0.00051134  0.00517657 -0.00116018
  0.00202266  0.00843239]",-4.2388136925202025,0.0144246938191771
BAC,-0.5579685117589624,1.5116376665774258,"[-1.10942827e-04  1.64983268e-03 -5.38222203e-04  3.49670017e-04
 -8.00394838e-05  1.34294517e-04]","[ 0.0172069  -0.00758347 -0.00099633  0.01322291 -0.00967124  0.0002295
  0.0062193  -0.004628   -0.00126741  0.00429014 -0.0003035  -0.00170285
  0.00093915  0.00316522 -0.00309973 -0.00011347  0.00397781 -0.00054304
  0.00111432  0.00419058]",-4.608000936878379,0.00997173251907149
BAX,-0.4302790697221966,1.3817435453101534,[ 0.00101974  0.00091606 -0.00016438  0.00036101 -0.00021343 -0.00025423],"[ 0.01580889 -0.00740838  0.00169357  0.01040591 -0.00872967  0.00680294
 -0.0006288  -0.00846269  0.00521126  0.0019281  -0.00243921  0.00166023
  0.00232627  0.00109325 -0.00493588  0.00275647  0.00349451 -0.00369367
  0.0002744   0.00522618]",-5.015317960081566,0.006635521870679903
BBY,1.0203243266850528,-0.04679901426065574,[-0.00127732  0.00134942 -0.0006197  -0.00019546  0.00017662  0.00025166],"[ 0.01126854  0.00285265 -0.00787352 -0.00255322  0.0101638   0.00427673
 -0.00697527  0.00791435 -0.00249731 -0.00755237  0.00445921  0.00230417
 -0.00115154  0.00044091  0.00117719  0.00167518  0.00088447  0.00248482
 -0.00357266  0.002603  ]",-4.641581196000578,0.00964243898130863
BDX,-0.2987496017696256,1.2550106173075155,[ 0.00063661  0.00034191 -0.00032031  0.00062793 -0.00050034 -0.00036056],"[ 0.01615272 -0.00600408 -0.00182698  0.01095995 -0.00761391  0.00091457
  0.0051575  -0.00430571 -0.00041706  0.00449555 -0.00179963 -0.00141191
  0.00153728  0.00200183 -0.00298362  0.00030097  0.00398285 -0.0005914
  0.00160784  0.00299328]",-4.800367422050118,0.008226723813922955
BEN,-0.8699193735863563,1.8188275351399976,"[-1.16166416e-04 -5.08089700e-05 -1.74937845e-04  4.17577017e-04
 -2.60705456e-04  1.12862912e-05]","[ 0.01802716 -0.00966226  0.0007994   0.01498297 -0.01106469  0.00109237
  0.00543185 -0.00441351 -0.00232626  0.00256053  0.00194056 -0.00188465
  0.00025206  0.00338069 -0.00040736  0.00019225  0.00122382  0.00274568
 -0.00075468  0.00223019]",-5.073013290409202,0.006263517877750829
