,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.43597932513419896,0.5117395337674053,"[-5.15854129e-04  7.43074726e-04 -2.69032701e-04  1.52655199e-04
  7.24221810e-06  1.16523739e-04]","[ 0.00562321 -0.00927724  0.00119254  0.00664072 -0.01251447  0.00064984
  0.00743694  0.0014693  -0.00609353 -0.00259463  0.00548404  0.00447085
 -0.00346592 -0.00097159  0.00123989  0.00168347 -0.00221235  0.00218419
  0.00481028 -0.00561157]",-4.748667588854683,0.008663230501408586
ADSK,0.4337217531396186,0.5171781765656878,"[ 9.00428674e-04  7.62274169e-04  5.38186824e-04  2.28135735e-04
  2.23753354e-04 -9.90192034e-05]","[ 0.0054669  -0.00718731 -0.00038659  0.00027016 -0.00750678  0.009333
 -0.00069279 -0.00844799  0.00261305  0.00419786 -0.0009398   0.00154959
 -0.00130318 -0.00091807  0.00123818  0.00215325 -0.00095123  0.00224641
 -0.00092888 -0.00581335]",-5.347004915638425,0.004762393430210244
AEE,0.436748779190751,0.5199251563763695,"[ 1.00366752e-03 -6.92002637e-04  6.71441767e-04  6.96433935e-05
  2.75911829e-05 -3.23794402e-04]","[ 4.43968876e-03 -9.59234823e-03  2.07106969e-03  7.62642889e-03
 -1.18421532e-02 -1.18576536e-03  4.57971162e-03  4.55234628e-03
 -1.50788124e-03 -5.72396855e-03  2.99650146e-05  6.22139083e-03
  1.28085739e-03 -1.74277694e-05 -3.16815514e-03 -7.76153963e-04
  1.65518679e-03  2.73458349e-03  2.69860838e-03  1.49261343e-03]",-5.243429133539534,0.005282112674542152
AEP,0.435299695820938,0.516403000421193,"[ 9.10129927e-04 -7.16101919e-04  5.19378733e-04  9.16561978e-05
 -3.68809471e-05 -2.24134032e-04]","[ 0.00396439 -0.00956443  0.00303845  0.00765775 -0.01346489 -0.00114047
  0.00668871  0.00418498 -0.00362333 -0.00499115  0.0016494   0.00531832
  0.00056632  0.00049599 -0.00278797 -0.00058941  0.00055524  0.0021014
  0.00581303  0.0013993 ]",-5.114758327611986,0.006007429488834354
AES,0.9366919094189031,0.02736518047851035,"[ 9.70012966e-04  4.02957796e-04  3.30387622e-04  2.13794110e-04
  7.21699199e-06 -2.91131082e-04]","[ 0.00223494 -0.00855778  0.00517182  0.00452545 -0.01511267  0.00330321
  0.00727879 -0.00103325 -0.00347121 -0.00168844  0.00168352  0.0051758
 -0.00034398 -0.00224018 -0.00132902  0.00247519  0.00052139  0.00139036
  0.00096326 -0.00314748]",-5.020675298885954,0.0066000681853733145
AFL,0.44197443113487334,0.5184321558613676,"[ 3.96440216e-04  2.24161855e-03 -4.90864039e-05  7.54717544e-04
  7.22234666e-05  1.42463523e-04]","[ 0.00239262 -0.00805423  0.00478188  0.00302861 -0.0144972   0.00538564
  0.00678808 -0.0036092  -0.0036246   0.00043455  0.00282606  0.00370361
 -0.00207965 -0.00154452  0.0006671   0.00237142 -0.00141967  0.00114504
  0.00321736 -0.00312485]",-4.769154889076663,0.008487550051110421
AIG,0.4416393620845531,0.521511340507299,[ 0.00030904  0.00136307 -0.00017139  0.0006151  -0.0001031   0.00011574],"[ 0.00599631 -0.00721283 -0.00096413  0.00024631 -0.0071408   0.00972938
 -0.00089475 -0.00984097  0.00307009  0.00662987 -0.00210607 -0.00154808
  0.00024535  0.00138772  0.00019849  0.00188767 -0.00234494 -0.00019682
  0.00517383 -0.00152845]",-5.008109582696188,0.006683526024640974
AIZ,0.19983871719306942,0.7608853277540258,[ 0.00057235 -0.00025144  0.00061407  0.00020568  0.00017002  0.0001459 ],"[ 7.81521231e-03 -8.49811457e-03 -2.86247821e-03  3.90140761e-03
 -6.54841182e-03  4.37727768e-03  7.83243011e-04 -2.62832809e-03
 -7.66244506e-04 -6.17315792e-05  3.12886760e-03  3.73533131e-03
 -4.42959254e-03 -1.34480192e-03  3.75623650e-03  2.11380112e-03
 -3.58005038e-03  1.74842082e-03  2.78918191e-03 -4.45594411e-03]",-4.378065579634585,0.012549611379827559
AJG,0.4439545501296632,0.52351993864767,[0.00059598 0.00061421 0.00050387 0.00066781 0.00012007 0.00037268],"[ 0.00473428 -0.00831093  0.00149546  0.00334592 -0.01103801  0.00540369
  0.00392706 -0.00465521 -0.00151993  0.00300806  0.00105369 -0.00053464
 -0.00049683  0.0030098  -0.00069193 -0.00065951 -0.00156639  0.00169097
  0.00708258 -0.00053761]",-4.953172996703257,0.007060968915743536
AKAM,-0.015521275733257813,0.9691952617584799,[0.00087008 0.00029322 0.00099431 0.00012359 0.00062577 0.00080671],"[ 0.00934692 -0.00926739 -0.00462363  0.00633785 -0.00545513  0.00095872
  0.00083723  0.00141199 -0.00160352 -0.00291355  0.0039779   0.0048447
 -0.00464419 -0.00080409  0.00348725  0.0008347  -0.00330247  0.00343458
  0.00272779 -0.00607996]",-4.513065288566809,0.010964798339555572
ALB,0.44180716680350707,0.5155490256010236,"[ 2.62260811e-04  3.40342065e-04  1.82497380e-04 -5.16211946e-04
  3.44745865e-04 -1.24194154e-05]","[ 4.98788306e-03 -8.73557584e-03  1.48729321e-03  4.68173292e-03
 -1.16624601e-02  3.47147618e-03  5.15913925e-03 -2.04120232e-03
 -2.92484233e-03  3.35182179e-04  2.20551824e-03  2.21092241e-03
 -1.03686556e-03  8.02480546e-04 -8.89735695e-04 -1.06764019e-05
  2.98270042e-04  4.13706727e-03  1.45815844e-03 -6.84916095e-03]",-4.562151917579839,0.010439569661084662
ALGN,1.3211011015123177,-0.3743736695256169,"[ 5.48375319e-04  3.74331443e-04  2.39033335e-04 -1.10736872e-05
  9.69637337e-05 -1.92530582e-04]","[ 8.52600711e-05 -6.66932914e-03  6.79504618e-03 -7.11484673e-04
 -1.41773544e-02  1.01329587e-02  3.25655063e-03 -8.53437230e-03
  2.09468684e-03  3.19295237e-03 -3.35524046e-03  3.16502705e-03
  2.35850007e-03 -2.11584919e-03 -2.39277512e-03  2.87887781e-03
  4.84986830e-05  2.03430607e-04  5.16402109e-03 -3.79569862e-04]",-5.734478052064338,0.003232569160898163
ALK,0.44312683524643864,0.5245853878817992,"[8.51236311e-04 1.04333039e-03 4.22099439e-05 2.91844301e-04
 5.06797849e-05 1.62991587e-04]","[ 5.24896824e-03 -7.14354977e-03 -1.69165276e-05  1.59141872e-04
 -8.03268635e-03  9.65440944e-03 -3.60168089e-05 -9.45314766e-03
  1.84646735e-03  6.24673457e-03 -7.16695251e-05 -2.04477450e-03
 -2.07323716e-03  3.75263748e-03  2.00889264e-03 -2.14776769e-03
 -2.11341839e-03  4.72697859e-03  1.99766442e-03 -2.98494404e-03]",-5.108629259412104,0.006044362500734671
ALL,0.4414038454155153,0.517397686327714,[0.00024707 0.00077987 0.00037563 0.00072978 0.00013968 0.00059193],"[ 0.00415234 -0.00878989  0.00270309  0.00498239 -0.01295806  0.00302113
  0.00614075 -0.00147477 -0.00337532 -0.00017646  0.00226617  0.00283019
 -0.00128775 -0.00034463  0.00052395  0.00225056 -0.00344925 -0.0007278
  0.00854453  0.00058092]",-4.7223414542329865,0.008894328485149662
ALLE,0.442255259249337,0.522485594449623,"[ 7.07140019e-04  2.11362224e-03 -1.64348380e-04  4.84953821e-04
  8.82028664e-05  2.14788358e-04]","[ 0.00324401 -0.00793669  0.00349007  0.00240891 -0.01286975  0.00656479
  0.00492782 -0.00560754 -0.00155734  0.00275069  0.00055879  0.00140221
 -0.00015136  0.00020366 -0.00092298  0.00110426 -0.00023698  0.00275686
  0.00215004 -0.00525366]",-5.02856531838396,0.006548198414538737
AMAT,1.1805991386412351,-0.22936838063736095,"[ 8.01631321e-04  4.92920816e-04  2.06196231e-04  9.91924232e-05
  4.54857271e-05 -2.01172709e-04]","[ 1.22688497e-03 -6.41241802e-03  4.58342670e-03 -1.39891763e-03
 -1.10175680e-02  1.05938828e-02  3.73263302e-04 -8.03117974e-03
  2.80220464e-03  1.59938255e-03 -4.17376816e-04  4.80579868e-03
 -3.10318355e-03 -1.85358144e-03  3.26002075e-03  7.12088635e-05
 -1.43447049e-03  5.04877948e-03 -1.70080579e-03 -3.54220212e-03]",-5.778999007360945,0.003091808737566204
AMCR,0.10855326575507014,0.8294080695412294,[-0.00162126  0.00121744 -0.00112482 -0.00045612 -0.00026428 -0.00102525],"[ 8.73902044e-03 -7.02779311e-03 -5.29066098e-03 -2.92417672e-05
 -1.84951919e-03  9.76918722e-03 -5.66971441e-03 -9.22096636e-03
  5.64202237e-03  5.26334552e-03 -1.28127989e-03  1.22673060e-04
 -3.42062706e-03  5.13035197e-04  4.82272369e-03  1.57069897e-03
 -4.27691257e-03  2.53996672e-04  5.65541258e-04  9.10864396e-04]",-4.399175966328176,0.012287461014044402
AMD,0.4340800789930878,0.5173102929330172,[-0.00018219 -0.00082947  0.00054401 -0.00047239  0.00031029 -0.00018183],"[ 0.00020361 -0.00623496  0.00627633 -0.00164731 -0.01307011  0.01110541
  0.00196912 -0.00891701  0.00249451  0.00228095 -0.00166836  0.00517261
 -0.00110759 -0.0036712   0.00097799  0.00243564  0.00155124  0.00295948
 -0.00756267 -0.00233196]",-5.355114968937059,0.004723926361491812
AME,0.43961417707331285,0.5195553646761717,"[-1.98788454e-04  6.86121290e-04 -9.04099504e-05 -4.34680203e-04
  2.40250923e-04 -1.45060476e-04]","[ 6.26351121e-03 -7.51551838e-03 -1.54242200e-03  1.17046161e-03
 -6.18778462e-03  8.04342777e-03 -1.94347344e-03 -6.87288657e-03
  3.60251606e-03  3.05516088e-03 -1.44581203e-03  1.79736941e-03
 -1.58663594e-03  8.46957995e-05  2.49561492e-03  2.10098749e-04
 -3.17618721e-03  4.71663416e-03  2.05992953e-03 -6.66328770e-03]",-5.027053383342723,0.006558106353371181
AMGN,1.1841394726333936,-0.22419242233346162,"[2.61491061e-04 7.54724370e-05 2.82782609e-04 1.17860512e-04
 9.05401031e-05 4.17713078e-05]","[ 8.60617732e-04 -7.01597897e-03  5.77676025e-03  5.05648936e-05
 -1.33065072e-02  9.32728035e-03  2.98250730e-03 -8.09921347e-03
  1.41612207e-03  3.93616157e-03 -1.44381062e-03  6.42598038e-04
 -3.33970556e-04  1.93467197e-03  6.23115648e-04 -1.38195285e-03
 -1.76372071e-03  3.28806034e-03  3.85222494e-03  1.66354498e-03]",-5.507653496683312,0.004055612735425407
AMP,0.015773406373624354,0.9474716613863707,"[3.26168405e-04 4.96126462e-04 9.37289028e-05 4.37409879e-04
 1.77408818e-05 4.04472095e-04]","[ 0.00915976 -0.00795979 -0.00497971  0.00228853 -0.00375411  0.00717416
 -0.00254618 -0.00735919  0.00305946  0.00566715 -0.00122667 -0.00241272
 -0.00052417  0.00359684  0.00040832 -0.00088241 -0.00142308  0.00366153
  0.00198762 -0.00592595]",-4.734688324074861,0.00878518653624165
AMT,1.1297115517705887,-0.16964971502742732,"[9.50156989e-05 1.00470950e-03 2.22402342e-05 3.99637176e-05
 1.87841155e-04 8.41152592e-05]","[ 0.00087483 -0.00836193  0.00694836  0.00415902 -0.01675978  0.00369322
  0.00834378 -0.00148476 -0.00386    -0.00102282  0.00144151  0.00380869
  0.00038871 -0.00014709 -0.00225247  0.00044511  0.00059033  0.00240229
  0.00368604 -0.00175111]",-5.260954361332803,0.005190348885973286
AMZN,0.9996220026368918,-0.03951957119523518,[ 0.00043142  0.00139533  0.00035728  0.00013772  0.00030857 -0.00010808],"[ 2.03670354e-03 -7.74684034e-03  4.71178268e-03  2.02964601e-03
 -1.33049964e-02  6.81881685e-03  4.22944807e-03 -5.54316215e-03
 -9.26043567e-05  2.56755526e-03 -1.13166751e-03  1.04028882e-03
  1.14166402e-03  1.38832485e-03 -1.60275201e-03  1.63625899e-04
 -1.40937613e-03  1.27590839e-03  7.91225473e-03  5.54108668e-04]",-5.0781540563143945,0.006231401221434358
ANET,0.4391377716897891,0.5207800557749006,"[ 5.84031229e-04  9.54499699e-04  7.67084649e-05  5.51392353e-04
 -2.85660694e-06  2.99000585e-04]","[ 6.67238726e-03 -7.48872481e-03 -1.79307373e-03  1.14260036e-03
 -6.37272294e-03  8.51037164e-03 -1.63914987e-03 -8.33869988e-03
  4.03419532e-03  5.21473491e-03 -3.34931815e-03 -1.33724490e-04
  1.16301957e-03  3.88008703e-04 -2.49006531e-05  1.46277067e-03
 -2.58197173e-03  3.54752495e-03  4.20832666e-03 -9.11808148e-03]",-5.145441182822453,0.005825903508387409
ANSS,0.43383011818136374,0.5146308887674999,[0.00071899 0.00145132 0.00047792 0.0008933  0.00022423 0.00064605],"[ 2.43989287e-03 -6.98108514e-03  3.66168494e-03 -1.79275466e-05
 -1.12633891e-02  9.31397762e-03  1.46620772e-03 -7.62197717e-03
  2.47079590e-03  2.28083754e-03 -2.38872527e-03  4.54751007e-03
  4.42134436e-04 -4.15386646e-03  3.39531714e-04  4.86308942e-03
 -2.43514816e-03 -2.93582732e-04  4.63697078e-03 -3.75067784e-03]",-5.163585141233483,0.005721151737018814
AON,0.44916345579694933,0.5243101988368202,[-0.00023114  0.002075    0.00014559  0.00094305  0.00024912  0.00075134],"[ 0.00618139 -0.00863352 -0.00045586  0.00414926 -0.00914483  0.00437204
  0.00257669 -0.0034754  -0.00082771  0.00206101  0.00094046  0.00026181
 -0.00088772  0.00229607  0.00014939 -0.00013687 -0.00249902  0.00170026
  0.00712737 -0.00158786]",-4.596422121961602,0.010087864401625995
AOS,1.3113688150745613,-0.35540070386568545,"[ 1.13956445e-04  2.01780312e-03 -6.62345517e-06  2.22050223e-04
  3.00030418e-04  1.61163178e-04]","[-0.00010713 -0.00712333  0.00747039  0.00058231 -0.01570683  0.00835984
  0.00566847 -0.00639714 -0.00078798  0.00160999 -0.00054476  0.00385912
  0.00050925 -0.00182262 -0.00149188  0.00191023  0.00037105  0.00189406
  0.00294067 -0.00232404]",-5.0677491575634965,0.00629657680489131
APA,-0.4648895080960707,1.420264185732144,[-0.00110435  0.00183142 -0.00094466 -0.00029246  0.00019777  0.00055715],"[ 1.25575378e-02 -9.18477449e-03 -9.17136933e-03  6.15395201e-03
 -6.91155158e-04  1.30726633e-03 -2.75423121e-03  7.79507617e-04
  2.80748564e-05 -2.13708791e-03  4.27876465e-03  4.10810465e-03
 -5.93880368e-03 -5.49000820e-04  4.56293063e-03  1.45465284e-03
 -2.86328722e-03  1.23302526e-03  1.74473605e-04 -2.26724577e-03]",-4.711467060619604,0.008991576713462228
APD,0.43609894538818633,0.5210967835728092,"[8.65685484e-04 1.07125451e-03 7.61234059e-05 3.17884957e-04
 8.84842688e-05 2.65638192e-04]","[ 0.00299392 -0.00722606  0.00317378  0.0006113  -0.01128595  0.00868196
  0.00214148 -0.0074004   0.0014157   0.00301802 -0.00134555  0.00256032
 -0.00012833 -0.00106924  0.0002827   0.00105228 -0.0013675   0.00479983
  0.00216664 -0.00832384]",-5.428269029656812,0.004390689381748611
APH,0.4371716267699526,0.5193669699391829,"[ 1.62833091e-03  5.21304301e-04  5.28171943e-04  5.74586588e-04
 -4.01738769e-05 -1.05592959e-04]","[ 0.0037996  -0.00717517  0.00163591  0.00034995 -0.00893326  0.00900303
 -0.0006104  -0.00782428  0.00391022  0.00369477 -0.00315391  0.00121016
  0.00076325  0.00085395 -0.00013508 -0.00052886 -0.00129353  0.00493431
  0.00259611 -0.00595101]",-5.213884171603209,0.005440500756066328
APTV,0.4450012914670351,0.5183013591099863,"[2.57479307e-04 1.64474335e-03 9.53976336e-05 3.39110441e-04
 2.45609920e-04 2.37380805e-04]","[ 8.16211681e-03 -8.28426674e-03 -3.58247163e-03  3.20501503e-03
 -5.33935184e-03  5.53022229e-03 -8.38836003e-04 -4.58505314e-03
  1.10246593e-03  2.63023571e-03  9.86971100e-04 -5.78590190e-05
 -2.12570336e-03  3.14368013e-03  7.09428077e-04 -2.13623726e-03
  2.97466147e-04  5.47833453e-03 -1.38689530e-03 -5.79875641e-03]",-4.50061881167649,0.011102124288004
ARE,1.384607841537476,-0.4289344193528217,"[ 9.06721609e-04 -1.76349385e-04  4.95982497e-04  1.67234764e-04
 -1.18580023e-05 -3.74395093e-04]","[-0.00063863 -0.00731805  0.00823081  0.00115306 -0.01650115  0.00764147
  0.00617869 -0.005777   -0.00082877  0.00164066 -0.00094539  0.00291073
  0.00108122 -0.00024162 -0.00216286  0.00065937  0.0014121   0.00137077
  0.0007796   0.00220927]",-5.208078734029345,0.00547217710213518
ATO,0.4362967043416642,0.5175867269684662,[ 0.00129409  0.00013976  0.00039436  0.0003039  -0.00010418 -0.00040213],"[ 0.0042657  -0.00971775  0.00275716  0.00816889 -0.01346571 -0.001852
  0.00711456  0.00495866 -0.00434019 -0.00534124  0.00226458  0.00502602
  0.00060037  0.00124956 -0.00367533 -0.00120186  0.00210223  0.00207561
  0.00427343  0.00224517]",-5.115243251001036,0.0060045170519785925
AVB,0.4396007733961561,0.52005234778389,"[-5.15109786e-04 -1.02343027e-03  2.30133841e-04 -7.78246671e-05
  3.02026402e-05  9.08396931e-05]","[ 0.00623173 -0.00882166  0.00048163  0.00503063 -0.0121584   0.00332859
  0.007779   -0.00268692 -0.00701643  0.00189683  0.00634708  0.00052608
 -0.00324852  0.0006282  -0.00063223  0.00343687  0.00104439 -0.00383279
  0.00175142  0.00254179]",-5.057112634243166,0.006363907940718329
AVGO,0.4357489443905131,0.5182334741640231,"[ 6.08741861e-04  1.20346356e-03  2.43634266e-04  8.48395224e-05
  2.36116733e-04 -5.07275550e-05]","[ 0.00204593 -0.00721281  0.00399734  0.00066102 -0.0111422   0.00841993
  0.0006042  -0.00683552  0.00405605  0.00260264 -0.00450669  0.00216754
  0.00239583  0.00031869 -0.00121265 -0.0002896  -0.00195131  0.00435317
  0.00611384 -0.00430866]",-5.247414040586331,0.005261105829483994
AVY,0.4409537901339483,0.5147774293477152,"[-5.43806104e-05  2.57114061e-03 -8.57858475e-05  7.13990854e-04
  2.32624545e-04  4.54793179e-04]","[ 4.88074177e-03 -7.58245464e-03  5.64534814e-04  1.41578702e-03
 -8.48837681e-03  8.06054155e-03 -5.68590601e-04 -7.80566937e-03
  4.43653003e-03  5.20921507e-03 -5.50031776e-03 -1.29170461e-03
  4.70895072e-03  2.51060757e-03 -4.89520224e-03  1.46911005e-05
  2.21174905e-03  1.68868863e-03  2.34255572e-03 -1.45283093e-03]",-4.5777930438384224,0.01027755339538757
AWK,0.43631694994006126,0.5150049788197204,"[ 8.19691057e-04 -2.81150708e-04  4.88275462e-04  2.52190961e-04
 -2.30465644e-05 -2.21460075e-04]","[ 0.00534569 -0.00972034  0.00119009  0.00800893 -0.01178678 -0.00159221
  0.00587405  0.0047114  -0.00396619 -0.00535374  0.00294644  0.00545163
 -0.00071708  0.00050885 -0.00249178 -0.00045873  0.00253091  0.00131422
  0.00051833  0.00316626]",-4.935597036143299,0.007186169262097422
AXP,0.44501522683136047,0.52572277244074,"[ 1.16571791e-03 -2.91239214e-04  4.03036680e-04  4.72417159e-04
 -1.39278226e-04  5.80842743e-05]","[ 0.00653854 -0.00765785 -0.00136394  0.00142391 -0.00738256  0.0083573
  0.00010283 -0.00877776  0.00169339  0.00676979 -0.00079323 -0.0031103
 -0.00064645  0.00386243  0.00091363 -0.00069873 -0.00285429  0.0025349
  0.0048341  -0.00332685]",-5.025934348480032,0.006565449210704265
AZO,0.43796345869878783,0.5173038121886252,"[ 8.52350354e-04 -3.85749492e-04 -6.85800381e-05  6.49246978e-04
 -4.73823373e-04 -8.64094951e-05]","[ 2.96876530e-03 -8.70748712e-03  4.51342988e-03  5.04647547e-03
 -1.51865982e-02  2.85630722e-03  8.42465084e-03 -1.31412300e-03
 -5.38278877e-03 -6.54836731e-05  3.68717889e-03  2.20394429e-03
 -1.53982859e-03  6.30781399e-04 -7.07853895e-04  1.78902429e-03
 -6.34519730e-04 -2.40454095e-03  5.07123108e-03  6.05153496e-03]",-4.992547566794908,0.0067883486733206055
BA,0.4413497808612944,0.5170315185422217,[-0.00113555  0.00032418 -0.00059306  0.00027901 -0.000129    0.00059378],"[ 0.00413996 -0.00803282  0.0021234   0.00268681 -0.01111123  0.00623709
  0.00282883 -0.00528295  0.00085967  0.00246511 -0.00203194  0.00178993
  0.00173268 -0.00019728 -0.00176971  0.00102225 -0.00063063  0.00423887
  0.00308321 -0.00844948]",-4.709539413011735,0.009008926021108345
BAC,0.4382255464144943,0.5213110135185482,"[-1.97312361e-05  1.39167086e-03  4.89019598e-06  5.79807121e-04
  7.92796990e-05  2.49938112e-04]","[ 0.00537893 -0.00674506 -0.0004403  -0.00091761 -0.00718041  0.01099582
 -0.0011052  -0.01068111  0.00265638  0.0064156  -0.00022115 -0.0006564
 -0.00252765  0.00095936  0.00242225  0.00114044 -0.00122213  0.00148709
 -0.00207079 -0.00215921]",-5.281361536040982,0.005085501982621422
BAX,1.0888032173195692,-0.13465324369538806,"[ 4.06258805e-04  2.20860229e-03 -3.16912980e-04  5.55556297e-04
  1.34051509e-06  1.43331160e-04]","[ 0.00131807 -0.00797814  0.00615409  0.00283419 -0.0154636   0.00579212
  0.0064503  -0.00446486 -0.00135835  0.00164573 -0.00153359  0.00224865
  0.00289769 -0.00028621 -0.00393107  0.0016345   0.00066392  0.00130396
  0.00601367 -0.00256807]",-5.013423425890199,0.006648105009571221
BBY,0.43222321958265547,0.5082365554661089,"[-6.39280407e-04  1.84203619e-03  5.69992216e-04 -3.22426424e-04
  8.34515507e-04  3.67327737e-05]","[ 3.48800551e-03 -6.83415398e-03  1.72849630e-03 -5.40648699e-04
 -8.68814836e-03  9.70025108e-03 -5.48392430e-04 -7.53039251e-03
  2.43694681e-03  2.05790426e-03  3.29212294e-04  3.59457372e-03
 -3.14714721e-03 -1.06677151e-03  2.33207233e-03  9.14082397e-04
 -6.64473938e-05  1.81142513e-03 -2.61848900e-03  7.70272328e-04]",-4.852160986715674,0.007811478794904653
BDX,0.8638967881543353,0.09647142389665736,"[ 6.51232624e-04  1.41764309e-03  1.22475154e-04  2.55667196e-04
  6.12230238e-05 -4.06307140e-04]","[ 2.83147157e-03 -8.43018264e-03  4.20046774e-03  4.00234789e-03
 -1.38688268e-02  4.17662751e-03  6.05160542e-03 -2.49635947e-03
 -2.52596891e-03  2.66769546e-04  1.10185230e-03  2.54716730e-03
 -1.68581867e-04  6.34367630e-04 -9.02035258e-04  7.30208276e-05
 -1.47757904e-03  3.15571669e-03  6.42455253e-03 -3.79839979e-03]",-4.676879582513928,0.009308013506179946
