,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4742331397970991,0.505939159469506,[0.0008957  0.00155533 0.0003064  0.00049014 0.00036219 0.00087877],"[ 0.01117616 -0.00719588 -0.00190462  0.00390098 -0.001686    0.00133712
 -0.00010714 -0.00283302 -0.00096601 -0.0039566   0.00102135 -0.00034001
 -0.00239294  0.00056395 -0.00116073  0.00012352  0.00012398  0.00124922
  0.00089012 -0.00109495]",-4.503342796821359,0.011071923418401507
ADSK,0.47194843023243005,0.5121461523160008,"[ 1.46254014e-03 -4.75804276e-04  5.58090332e-04 -5.02555690e-05
  3.14045005e-05 -2.50419108e-04]","[ 0.00819329 -0.00696909 -0.00656014  0.00460594 -0.00652716  0.0026818
 -0.0041845  -0.0008661  -0.00300286 -0.00194761  0.00176762  0.00128502
  0.00068025  0.00174272  0.00268607  0.00076191  0.0018169   0.0020812
 -0.00240103  0.00122278]",-5.127764127682825,0.005929803947298726
AEE,0.4640939597986317,0.5079745477769182,"[1.10802462e-04 8.20114749e-04 6.25641381e-05 1.02780671e-04
 2.07137685e-04 3.87943643e-04]","[ 1.09933098e-02 -6.13312180e-03 -1.63763498e-03  8.04411550e-03
 -8.26779764e-04  7.93581194e-03  1.65557244e-03  5.00675597e-03
  1.78540975e-03  1.87964934e-03  3.95615518e-03  1.74765536e-03
  5.56655830e-05 -1.56874948e-03 -3.88271139e-04 -3.88315560e-03
 -2.03829149e-03 -1.47754078e-04 -4.92866541e-03  5.01534689e-03]",-5.443983620342174,0.00432223080336233
AEP,0.4628474433270967,0.5126531787393311,"[1.61337101e-04 6.01878966e-04 7.09949520e-05 1.16809535e-04
 1.40722235e-04 2.92423818e-04]","[ 0.01223623 -0.00631126  0.00030117  0.00728539  0.00100392  0.00665719
  0.00301942  0.00328692  0.00244298  0.00021688  0.00398658  0.00041331
 -0.00012204 -0.00260228 -0.00032434 -0.00458228 -0.00142311 -0.00091876
 -0.00378584  0.00378869]",-5.8859807564449165,0.0027781202294553196
AES,0.4676749510608595,0.5118108773838285,"[3.04204314e-04 6.46495204e-05 2.60278964e-04 2.10186795e-04
 9.99260731e-05 3.32736208e-04]","[ 0.00659986 -0.00671577 -0.00853338  0.00572434 -0.00739678  0.00442024
 -0.00329721  0.00111295 -0.0005197  -0.00061366  0.00431559  0.0014859
  0.00194772  0.00067051  0.00189822 -0.00076837 -0.00034775  0.0014103
 -0.00406179  0.00267738]",-5.430700560696472,0.004380026253348898
AFL,0.4708074152553612,0.5075879917817228,"[ 7.43785062e-04  9.18526740e-04 -4.13420889e-06 -4.88573439e-05
  9.45209664e-05 -9.83209849e-05]","[ 0.0107942  -0.00683407 -0.00270671  0.00505288 -0.0033439   0.00321592
 -0.00269295 -0.00045214 -0.00388334 -0.00174017 -0.00100905  0.00163188
 -0.00297679  0.00294406 -0.0005741   0.00301709  0.00054124  0.00480014
 -0.00069462  0.00328832]",-4.88335125113137,0.007571597138699258
AIG,-0.3015606160979469,1.283868432538552,"[6.62814774e-04 4.66768154e-05 3.21758452e-04 8.73342306e-05
 1.18571563e-04 1.71393163e-04]","[ 7.70031357e-03 -6.89560660e-03 -6.99386140e-03  4.93785133e-03
 -6.40393843e-03  3.47040706e-03 -3.56757769e-03  6.17333615e-04
 -2.59263836e-03 -6.87722536e-05  9.94025095e-04  3.04468076e-03
 -1.60436700e-03  2.83488378e-03 -2.84853385e-04  6.36420175e-04
  5.51155547e-04  1.67842519e-03  4.32355653e-04  2.60755440e-03]",-5.4652397956884045,0.004231326271572092
AIZ,-0.265104042713139,1.2453017996020481,[0.00112086 0.00044154 0.00044466 0.00018839 0.0002021  0.00030859],"[ 0.0079131  -0.00689591 -0.00676585  0.00483654 -0.006341    0.00306539
 -0.00365229 -0.00030369 -0.00265739 -0.00130561  0.00110818  0.00195099
 -0.00138515  0.0024468  -0.00026245  0.00131911  0.000137    0.00254533
 -0.00012513  0.00183577]",-4.977289682924724,0.006892718717256133
AJG,-0.3152310842421663,1.2962465720165337,[0.00070633 0.00106585 0.0001716  0.00030069 0.00021472 0.00049049],"[ 0.00763164 -0.00712919 -0.0069619   0.00399842 -0.0060376   0.00191184
 -0.00276809 -0.0014059  -0.00151932 -0.00182995  0.00182923  0.00207284
 -0.00125346  0.00284934 -0.00016067  0.0011217   0.00158262  0.00103825
  0.00411553 -0.00158212]",-5.368880956717009,0.004659342399837784
AKAM,0.47208267240639074,0.5102716129467813,"[ 7.14493346e-04  1.45099489e-04  1.50104871e-04 -2.73464147e-04
  7.49259426e-05 -3.14152638e-04]","[ 8.83240518e-03 -6.83296841e-03 -5.79181284e-03  5.10040875e-03
 -6.23408622e-03  3.26367342e-03 -4.58630695e-03 -5.28101196e-04
 -3.99089602e-03 -2.10330509e-03  7.36715848e-04  8.21795763e-04
 -8.70848955e-05  1.46725165e-03  2.20620841e-03  1.36222738e-03
  1.41350312e-03  3.58468942e-03 -2.88075889e-03  3.20314403e-03]",-4.982409259573409,0.00685752109081616
ALB,-0.29617242893709317,1.2840167576412347,"[-5.92701701e-04  1.29250512e-04 -1.89012588e-04 -1.17868772e-05
  9.37044808e-06  1.08933436e-04]","[ 7.67962961e-03 -6.96974661e-03 -6.95170032e-03  4.65927483e-03
 -6.07881198e-03  2.98149387e-03 -2.53066769e-03 -4.17753643e-05
 -3.27626606e-04 -5.93821249e-04  4.30373490e-03  2.91236047e-03
  2.25614394e-03  3.13397197e-03  2.90661759e-03  6.28695310e-04
  1.31678107e-03 -7.38988664e-05 -1.98899464e-03 -3.06688675e-03]",-5.1397870512088915,0.00585893723410307
ALGN,0.4654467388183416,0.505550495432893,[-0.00054802  0.00083596 -0.00019645  0.00013231  0.00015161  0.0004566 ],"[ 1.03210742e-02 -6.55292602e-03 -2.88718792e-03  5.94771468e-03
 -2.39082346e-03  4.51587084e-03 -3.18534311e-05  9.41129274e-04
  4.15611725e-04 -9.71177204e-04  3.50490508e-03  1.29430954e-03
  7.77515369e-04  9.64704330e-04  1.85560568e-03 -3.16298650e-04
  2.16746594e-03  5.68030802e-04  2.33856747e-03 -2.17429874e-03]",-5.122292543865511,0.00596233829264702
ALK,0.46258171396077136,0.5108918863731245,"[ 7.38609968e-04  3.33398949e-04  9.17306983e-05  2.72716663e-04
 -8.30038808e-05 -2.65125073e-05]","[ 0.01221003 -0.00714499  0.00064305  0.00422602  0.00185954  0.00248415
  0.00409936 -0.0007226   0.00291217 -0.00189796  0.00314933  0.00010621
 -0.00199868 -0.00225349 -0.00198734 -0.00493326 -0.00109777 -0.00149815
 -0.00078995  0.00584496]",-5.779631663284302,0.003089853305077692
ALL,0.46815774186360753,0.5109973311196093,"[ 8.92284615e-04  9.83075879e-04  1.51209197e-04 -6.90716892e-05
  2.12825292e-04  5.31901912e-05]","[ 0.0130948  -0.0063882   0.00116468  0.00669481  0.00087535  0.00557237
  0.0013894   0.00183934 -0.00051486 -0.00093143  0.00107301  0.0001966
 -0.00189396 -0.00120828 -0.00026192 -0.00195203  0.00012159  0.00128813
 -0.00206715  0.00295285]",-5.363650690513754,0.0046837758419247975
ALLE,0.4683421869717042,0.510083203906027,"[ 1.31654193e-03  6.17819981e-04  1.59197312e-04  2.93606097e-04
 -6.29189203e-05 -9.59617123e-05]","[ 0.01297494 -0.00667327  0.00057172  0.00551026 -0.00043413  0.0035635
 -0.00072209 -0.0007175  -0.0030934  -0.00278315 -0.00113546  0.00019921
 -0.00340938  0.00165375 -0.00068434  0.00249203  0.00172618  0.00420894
  0.00327384  0.00061466]",-5.276638423138025,0.005109578195231517
AMAT,0.46935106395606574,0.5075144382465374,"[ 1.48508042e-03  9.17484895e-04  1.32049386e-04  5.28621898e-04
 -1.13907318e-04  8.03068582e-06]","[ 1.09630654e-02 -6.32952274e-03 -2.41788272e-03  6.95333251e-03
 -3.02725825e-03  6.10922059e-03 -2.37303289e-03  2.77488905e-03
 -3.56235102e-03  2.59203331e-04 -6.65032171e-04  1.44167896e-03
 -2.51197784e-03 -9.04130329e-05  2.18828294e-05 -1.49023151e-03
  9.93376425e-04  1.19294185e-03 -9.08728692e-04  2.81050557e-03]",-4.992517998933981,0.006788549393237515
AMCR,-0.037552310165901694,1.015387292682565,[-0.00076422 -0.00134019  0.00032442 -0.00024903  0.00014983  0.00024569],"[ 9.67598652e-03 -6.60586291e-03 -3.90843853e-03  5.92783625e-03
 -3.37143783e-03  4.86757191e-03 -8.26272795e-04  2.11406852e-03
 -7.68510130e-05  1.03312283e-03  3.35338043e-03  3.70774995e-03
  8.39255840e-04  3.21752957e-03  1.84202279e-03  5.06384999e-04
  1.38628612e-03  3.81695068e-04 -4.00070309e-04 -1.32431625e-03]",-5.142789389691693,0.0058413731013063535
AMD,0.46547215214097465,0.5124598703920095,"[3.25674746e-04 7.46809319e-04 7.71316844e-05 3.05729251e-04
 1.14096604e-04 4.12451943e-04]","[ 0.0108577  -0.00734115 -0.00209381  0.00313275 -0.00188225  0.00025206
 -0.00041403 -0.00402782 -0.00149824 -0.00478715  0.00030336 -0.00044082
 -0.00294674  0.00179679 -0.00106103  0.00280878  0.00131132  0.00480673
  0.00299734  0.00237515]",-5.659324577548365,0.003484869862846033
AME,-0.14613577310368386,1.116508832358933,"[ 5.50257873e-04  3.14119681e-04  2.12130858e-04 -9.92530114e-05
  1.59282706e-04  4.04895788e-05]","[ 0.00883394 -0.0065512  -0.00545494  0.00622354 -0.00528364  0.00504083
 -0.00300511  0.00165154 -0.00227152 -0.00029571  0.00155881  0.00186617
 -0.00070533  0.00172108  0.00022423  0.00120953 -0.00060232  0.00401181
 -0.00303134  0.00527208]",-5.099044479905456,0.006102574913478678
AMGN,0.4667686370238409,0.5101148941454767,"[1.24680166e-03 9.73260074e-06 5.42098361e-04 4.18062119e-04
 6.86171861e-05 3.23611954e-04]","[ 0.00710079 -0.00680395 -0.00803357  0.00526767 -0.00749401  0.00368882
 -0.00432035  0.00017199 -0.00243152 -0.00158811  0.00226323  0.00041373
  0.00036129 -0.00094334  0.0012837  -0.00283815  0.00023029 -0.00088613
 -0.00238296  0.00061017]",-5.360107999906505,0.004700398437577818
AMP,0.0504664769736735,0.9309352095659629,[0.00103136 0.00102682 0.00029802 0.00013756 0.00027114 0.00035104],"[ 1.01889718e-02 -7.01655620e-03 -3.49999657e-03  4.32191077e-03
 -3.84851723e-03  2.06721969e-03 -2.80080408e-03 -1.90318366e-03
 -3.80372446e-03 -3.15975040e-03 -1.20351990e-03  2.40664352e-04
 -3.74145166e-03  1.24163757e-03 -1.70190301e-03  1.26460319e-03
  2.30821743e-05  3.34289674e-03  5.84799106e-04  2.76445600e-03]",-4.82056564991122,0.008062225451951148
AMT,-0.29019028987498535,1.2578018599911547,"[ 6.31392603e-04  2.15790707e-04  2.33596038e-04  4.48686187e-04
 -3.19129192e-05  2.78095988e-04]","[ 7.87085207e-03 -6.63724361e-03 -6.64017754e-03  5.92449858e-03
 -5.76931819e-03  4.47403553e-03 -2.32927982e-03  5.44547392e-04
 -3.74743017e-04 -2.15909980e-03  3.95044885e-03 -1.01416865e-03
  1.60776905e-03 -2.53158753e-03  1.95175475e-03 -2.67193258e-03
  7.75013713e-05  2.13715736e-03 -3.50270531e-03  6.76002483e-03]",-5.208691103584268,0.005468827133292835
AMZN,0.46125118363774126,0.5119033496336339,"[ 1.27033294e-03 -3.94964092e-04  4.99348562e-04 -1.62786977e-04
  7.30580493e-05 -2.65439078e-04]","[ 1.08477497e-02 -7.42910683e-03 -1.97050512e-03  2.84144614e-03
 -1.47373093e-03 -4.42370580e-04  3.47759176e-04 -5.41601291e-03
 -5.94967568e-04 -6.70501490e-03  7.09987747e-04 -2.52403537e-03
 -3.59526889e-03 -8.30478225e-05 -2.94993514e-03  2.11048395e-03
 -7.24501926e-04  5.28129119e-03  3.11515961e-03  3.61262780e-03]",-5.938163141695906,0.002636868759552021
ANET,0.4655296315218093,0.5121938149654907,"[ 1.67848227e-04  9.07703978e-04 -2.01524056e-04  2.18837386e-04
 -2.52541935e-05  8.75528847e-05]","[ 5.75495838e-03 -7.52761271e-03 -9.41727785e-03  2.67970835e-03
 -7.42605662e-03 -5.57400580e-05 -2.17180350e-03 -3.72169267e-03
  1.35649235e-03 -3.80653448e-03  5.71480301e-03  5.96774538e-04
  2.11892151e-03  1.70595151e-03  9.18300980e-04  4.03480462e-04
 -9.55175863e-04  4.70814364e-04 -1.73546375e-03 -2.64082090e-03]",-5.616268381741442,0.003638192153847118
ANSS,0.4720300542694924,0.5048690684236635,[ 0.00085469  0.00023431  0.00034208 -0.00037904  0.00026576 -0.0001226 ],"[ 0.0118727  -0.00660475 -0.00102494  0.00573734 -0.00172297  0.00394177
 -0.00132803 -0.00033417 -0.00281557 -0.00293948 -0.00016434 -0.00113949
 -0.00212228 -0.0016191   0.00023656 -0.00149931  0.00088574  0.00166983
 -0.00120808  0.00209985]",-4.5942591853142805,0.010109707427258124
AON,0.468900371359766,0.5101263699817922,"[ 2.14041877e-04 -1.80480085e-04  2.97762716e-04 -3.62553348e-04
  2.78263988e-04  8.04882066e-05]","[ 0.01325746 -0.00687365  0.00064854  0.00498509 -0.00109506  0.0031196
 -0.00233431 -0.00058071 -0.0052779  -0.00178399 -0.00265393  0.00171331
 -0.00341232  0.00282892  0.00091553  0.00163058  0.0031151   0.00064665
  0.00101919 -0.00575342]",-5.2382712719119535,0.0053094274632131
AOS,0.4601451360808301,0.5101950869046611,"[ 1.06998313e-04  1.05384729e-03 -7.18513430e-05 -6.62721746e-05
  2.17638993e-04  2.14888460e-04]","[ 1.31332327e-02 -7.03369873e-03  1.36109738e-03  4.32284632e-03
  1.24539729e-03  1.91601112e-03  1.76951011e-03 -2.44294320e-03
 -6.36872222e-04 -4.13407885e-03 -7.27905601e-05 -9.99454600e-04
 -4.17922828e-03  3.94259350e-06 -2.85038845e-03  8.36623917e-04
 -3.94215734e-04  3.89172180e-03  2.38997386e-03  3.98495723e-03]",-5.919842059367544,0.002685624312661289
APA,0.4647572157261268,0.5105586427617272,[0.00084039 0.0001842  0.00036044 0.00018384 0.00010535 0.00019976],"[ 9.63232707e-03 -7.40847695e-03 -4.04828472e-03  2.95761622e-03
 -3.54993464e-03 -1.26178469e-04 -9.55308421e-04 -4.71896247e-03
  3.35737696e-05 -5.51488994e-03  3.74123423e-03 -7.97609494e-04
  1.21632553e-03  2.20914694e-03  1.35174987e-03  3.68712201e-03
 -1.21036455e-03  4.89886782e-03 -6.11664682e-03 -1.17049454e-04]",-5.541798752486165,0.003919470336745706
APD,0.4693384491266652,0.5099962709423507,[0.00160413 0.00103374 0.00051839 0.00038446 0.00025346 0.00046906],"[ 1.29616816e-02 -6.47466326e-03  3.99405257e-04  6.34269142e-03
 -8.78796129e-04  4.63227561e-03 -1.37643265e-03 -2.19650122e-05
 -3.59718933e-03 -3.28193537e-03 -9.44420086e-04 -1.74795293e-03
 -2.37116302e-03 -1.57412589e-03  6.03997248e-04  1.94930902e-04
  1.36525442e-03  4.79874326e-03 -1.23627152e-03  5.60306730e-03]",-5.178777444971946,0.005634891169582427
APH,0.47113178933432875,0.5092294502811885,"[1.54600794e-03 1.15157799e-03 2.59650544e-04 3.23093005e-04
 9.67115330e-05 1.29017850e-04]","[ 1.27712724e-02 -6.43424652e-03  3.11294194e-04  6.54392176e-03
 -6.20847334e-04  5.20506629e-03 -8.14652216e-04  1.13209030e-03
 -3.12677599e-03 -1.85805896e-03 -1.12150257e-03 -6.85619587e-04
 -3.38679536e-03 -1.71528857e-03 -9.77041162e-04 -1.60428650e-03
  3.98524241e-05  2.38650561e-03 -1.68061806e-03  4.50829619e-03]",-5.00289984810453,0.006718436278986423
APTV,0.4668993108829433,0.5113270061493221,"[7.64126008e-04 1.87264892e-04 3.47528426e-04 1.50986776e-05
 1.80721272e-04 1.75552977e-04]","[ 0.01130084 -0.00737446 -0.00191142  0.00309678 -0.00263869  0.00037984
 -0.00239493 -0.00353577 -0.00428147 -0.0038779  -0.00192817  0.00067644
 -0.00382975  0.00269646 -0.00053913  0.00260684  0.00188775  0.00359229
  0.00113306  0.00143339]",-5.465866047406094,0.004228677225797724
ARE,0.46161645931977374,0.5181314366251828,"[-9.34577555e-05  3.54518998e-04 -8.42511458e-06 -1.02792194e-05
  1.11380841e-04  1.77532699e-04]","[ 1.30172528e-02 -6.98084307e-03  1.55498346e-03  4.68076203e-03
  2.13452389e-03  3.10654136e-03  3.48825456e-03  5.60834885e-05
  1.66248455e-03 -1.11184125e-03  2.10856788e-03  9.27840476e-04
 -2.23641606e-03 -1.34466443e-03 -1.19668134e-03 -4.51528601e-03
  3.08313181e-04 -2.32305382e-03  4.77176897e-04  2.72808852e-03]",-6.390497831107771,0.001677420921176874
ATO,0.46529744591037336,0.507578137154108,[0.00047515 0.00118112 0.00019466 0.00026102 0.00029685 0.00061942],"[ 1.15750216e-02 -6.47171372e-03 -4.87739908e-04  6.63371524e-03
  7.03889660e-04  5.71012210e-03  3.37123173e-03  2.23109124e-03
  3.24004103e-03 -6.15331413e-04  4.63245738e-03 -1.97456096e-04
  6.84062250e-05 -3.13196035e-03 -5.36148982e-04 -4.91275564e-03
 -1.57874779e-03 -8.43103317e-04 -3.41917557e-03  4.53685376e-03]",-5.3262742711346975,0.004862151365914101
AVB,0.4631373165259886,0.5137514554092665,"[ 9.56109351e-06  4.94176313e-04 -6.04158229e-05  1.05391329e-04
  4.98375855e-05  1.61262688e-04]","[ 0.01427706 -0.0065946   0.00303322  0.00601256  0.00267544  0.0046078
  0.00287817  0.00086677  0.00062023 -0.00147747  0.00207614  0.0002007
 -0.00051384 -0.0008485   0.00162336 -0.00205018  0.00158692 -0.00043654
 -0.00278144 -0.00226491]",-5.958948357141386,0.0025826265451589564
AVGO,0.46998948295956516,0.5145685159852669,"[ 1.25111505e-03  9.69896973e-04  4.93832210e-05  2.85668944e-04
 -4.29883349e-05 -8.33429033e-05]","[ 1.38239197e-02 -6.47867674e-03  2.03935270e-03  6.28186045e-03
  1.22448178e-03  4.82755893e-03  9.99347057e-04  8.43633963e-04
 -1.53204648e-03 -1.72534951e-03 -3.00952609e-05 -3.68715558e-05
 -2.75667554e-03 -8.34338453e-04 -5.47147190e-04 -1.77103319e-03
  1.09462629e-03 -6.80960840e-05  1.47120475e-03 -1.27099746e-03]",-5.494146879375106,0.004110761945835616
AVY,0.468548073639845,0.515819346818874,[ 0.00040931  0.00072819  0.0001229  -0.00011053  0.00025049  0.00019192],"[ 0.01525374 -0.00651383  0.00399578  0.00645022  0.00249652  0.0053168
  0.00110449  0.00178022 -0.00234756 -0.00047151 -0.00046381  0.00136075
 -0.00152786  0.00078432  0.00246966 -0.0003749   0.00313622  0.00078053
 -0.00267295 -0.00200185]",-5.700055028073036,0.0033457813405055495
AWK,0.46299471878061105,0.5101639024277833,[0.00046723 0.00090584 0.00015565 0.00026516 0.00018831 0.00045432],"[ 1.22993492e-02 -6.64882895e-03  6.13419096e-04  5.93709700e-03
  1.66821324e-03  4.57032421e-03  3.92836585e-03  8.07864919e-04
  3.17026802e-03 -1.79258591e-03  4.00463109e-03 -7.70858268e-04
 -8.37773580e-04 -2.90419329e-03 -1.26021788e-03 -4.05769286e-03
 -1.49092208e-03  5.50188888e-06 -2.05938518e-03  4.81921286e-03]",-5.693362290158472,0.003368248878945017
AXP,0.46988912460565535,0.5163751769805278,"[3.20894508e-04 3.18187086e-04 7.25138458e-05 1.27104247e-04
 5.09483928e-05 1.42707069e-04]","[ 6.80480929e-03 -7.00117020e-03 -8.26611711e-03  4.63045371e-03
 -7.36876986e-03  3.16437585e-03 -3.96174874e-03  5.67188714e-04
 -2.37376332e-03  3.15570154e-04  1.56445154e-03  3.76308184e-03
 -8.87834999e-04  3.63063041e-03  5.67882733e-04  8.01997204e-04
  1.49682597e-03  7.87209850e-04  1.11738785e-03  8.76209214e-05]",-5.6010174914933675,0.003694103085137424
AZO,0.4690166601412201,0.5116585897683658,"[ 1.80870026e-04  7.66180335e-04  2.19701173e-05 -3.80178894e-04
  2.96845860e-04  2.65107950e-05]","[ 1.19895002e-02 -6.46436992e-03 -4.92761127e-04  6.57118195e-03
 -6.65898506e-04  5.70596733e-03  2.02195804e-05  2.64922459e-03
 -2.07481455e-03  6.55296815e-04 -1.14863426e-03  2.27633750e-03
 -5.21384246e-03  9.24859581e-04 -4.08413156e-03 -9.77341872e-04
 -1.70512940e-03  1.24598223e-03  1.50357441e-03  3.40446361e-03]",-5.344439417434946,0.0047746270279262855
BA,0.4633964815368948,0.5125078716930975,"[5.46545807e-04 7.49349363e-04 3.38533605e-05 9.88297484e-05
 7.30011381e-05 7.04565981e-05]","[ 0.01224944 -0.00720455  0.00017304  0.00370031  0.00048185  0.0010428
  0.00173764 -0.00340799  0.00015428 -0.00498412  0.0012504  -0.00185383
 -0.00251115 -0.00111932 -0.00111451 -0.00015556  0.00046558  0.00369414
  0.00063651  0.00533486]",-5.830886886044983,0.0029354723959061704
BAC,0.4694482828205858,0.5132453197885125,"[ 7.50864607e-04 -1.59179762e-05  3.27713481e-04  6.21876110e-05
  9.83097855e-05  9.75149766e-05]","[ 0.00674431 -0.00699479 -0.00824039  0.00466781 -0.00714669  0.0031705
 -0.00355362  0.00047369 -0.00206465  0.00015538  0.00120264  0.00365204
 -0.0023835   0.00374673 -0.00198771  0.00130898 -0.00049461  0.00183145
  0.00263172  0.00225849]",-5.401667037512269,0.004509057905089232
BAX,-0.17173689729478595,1.1453413659684988,[0.00176968 0.00059508 0.00083936 0.0005543  0.00033654 0.00080041],"[ 0.00862691 -0.00634121 -0.0057272   0.00691514 -0.00546027  0.00608544
 -0.00302232  0.00282679 -0.00214777  0.00044563  0.00172371  0.00175408
 -0.00052858  0.00028921  0.00055376 -0.00137618  0.00018076  0.00074038
 -0.00146056  0.0014503 ]",-5.045773399527574,0.006436480467421308
BBY,0.47176011153466885,0.5080739615163422,"[ 4.47408426e-04  4.69825091e-04  1.65222553e-05 -1.17712313e-04
  6.84719425e-05 -1.28851503e-04]","[ 0.01038779 -0.00640804 -0.00345788  0.00664106 -0.00418209  0.00542243
 -0.0032636   0.00166111 -0.00362521 -0.00072067  0.00032273  0.00149049
 -0.00086486  0.00219634  0.00150843  0.00280743  0.00158146  0.00542893
 -0.00054547  0.00369281]",-4.846719367498695,0.007854101751802274
