,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ALL,0.47596752985304597,0.5012800687780145,[ 0.00164536 -0.00022093  0.00034262  0.00010268  0.00035678  0.00016161],"[ 0.00895793 -0.00618833 -0.00122606  0.00443349 -0.00123399  0.00131459
 -0.00017483 -0.00280352 -0.00099799 -0.00400645  0.00083295 -0.00094971
 -0.00302688 -0.00032615 -0.00252015 -0.00054454  0.00027944  0.00013197
  0.0026568  -0.00560948]",-4.7437478929985195,0.008705955972594
ALLE,0.46870370831793173,0.5081317821375012,"[ 1.17671521e-03 -3.88400822e-04  3.17968367e-04  1.32941608e-04
  1.41883510e-04  5.17302112e-05]","[ 1.07821958e-02 -8.88847355e-03 -2.59727027e-03 -8.25451228e-05
 -5.67164567e-03 -3.15610928e-04 -3.34897982e-03 -3.96043653e-04
 -9.88673065e-04 -1.31364174e-03  1.40637178e-03  3.74392268e-04
 -2.90324818e-03  1.72733697e-03 -9.24052568e-04  1.99679312e-03
  1.43219602e-03  1.64648555e-03  9.23246367e-04 -5.02089486e-04]",-5.76633086673407,0.0031312253458777553
AMAT,-0.12788449527470727,1.100545122531476,"[ 7.60712997e-04 -1.49130329e-03  9.84254767e-04 -9.69027763e-05
 -1.47775971e-04 -1.79051642e-04]","[ 7.55669874e-03 -3.78189612e-03  7.46186251e-04  7.23894669e-03
  9.26644737e-04  1.90344646e-05 -3.09337554e-03 -5.07062162e-03
 -5.92651405e-03 -3.83544150e-04  2.00426067e-03  5.78515505e-03
  1.35063035e-03  1.06543638e-03 -1.93336075e-03 -2.83213829e-03
 -1.65682315e-03  1.26844097e-03  4.11637849e-03 -3.83218009e-03]",-5.026260692737136,0.0065633069636330706
AMCR,0.47118472903347025,0.5022222472609346,[-0.0010995  -0.0009653   0.00062993 -0.00050538  0.0002531   0.00038957],"[ 6.97432436e-03 -4.91484390e-03 -3.58839304e-03  7.26413527e-03
 -2.56184884e-03  4.85979965e-03 -7.52627180e-04  1.92708970e-03
  5.18428535e-04  1.21442724e-03  4.58521116e-03  2.67069419e-03
  5.58216394e-05  8.92212166e-05 -1.64945062e-03 -7.90059964e-04
  7.15997261e-04  1.59585102e-03  5.20383345e-03 -4.71976115e-03]",-5.150647172136184,0.005795652727922012
AMD,0.47162851852895726,0.5069894628928303,[-0.00031808 -0.00019576  0.0001158  -0.00012946  0.00019718  0.00027486],"[ 9.22004640e-03 -5.84244817e-03  3.57666001e-04  4.04592101e-03
 -6.57428196e-04 -1.06894580e-03 -2.73670682e-03 -5.26514170e-03
 -5.31027991e-03 -2.89956457e-03 -9.30184383e-04  3.40110533e-03
 -1.74750947e-03  3.90672399e-03 -3.72378035e-04  1.31370926e-03
 -1.84165211e-04  1.82654608e-03 -1.51010458e-05  1.86806141e-03]",-5.457573597267185,0.004263889115488197
AME,0.47296131153168924,0.5056122977988438,"[-2.33384528e-04 -5.84021449e-04  2.05601598e-04  5.65399266e-05
  5.51431639e-05  2.49663075e-04]","[ 9.31126876e-03 -7.41336951e-03 -2.99728000e-03  2.15539405e-03
 -5.59621549e-03  4.15796340e-04 -5.34084553e-03  4.43444074e-05
 -3.81437772e-03  1.66471040e-03  1.42262272e-03  4.55245758e-03
 -1.63982513e-03  3.05264756e-03 -2.06717456e-03  1.39863842e-03
 -6.63857029e-04  2.08264039e-03 -4.48411634e-04 -2.70203968e-03]",-5.278356527048242,0.0051008069460711115
AMGN,0.46811969957341504,0.4981953107352634,"[ 9.74398011e-05 -7.71229783e-04  6.15150640e-04  1.59264906e-04
  7.37583434e-05  4.13869673e-04]","[ 0.00800009 -0.0051641  -0.00139073  0.00549295 -0.00237292  0.00123314
 -0.00345889 -0.00077184 -0.00191108  0.00161541  0.00484584  0.00275482
 -0.00052177 -0.00238765 -0.00496493 -0.00171717 -0.00051508  0.00240841
  0.00393649 -0.00819183]",-5.10510265083551,0.006065716232365055
AMP,0.4730976754842896,0.5055201004582541,[ 0.00043446 -0.00065961  0.00061372  0.00013243  0.00014224  0.00039796],"[ 9.65659748e-03 -6.52763499e-03  6.66441575e-05  2.89895213e-03
 -1.62681497e-03 -1.71521026e-03 -3.61914551e-03 -5.26201602e-03
 -5.58386809e-03 -2.70235689e-03 -4.38539214e-04  2.90582540e-03
 -1.59915554e-03  1.58095472e-03 -2.51801048e-03 -1.14347646e-03
 -1.76004315e-03  2.07110343e-03  4.62568231e-03  1.02214250e-05]",-5.250720813407496,0.005243737280467417
AMT,-0.2265947419627958,1.1996890184480005,[ 0.00073747 -0.00113128  0.00062092  0.0010127  -0.00036111  0.0004659 ],"[ 6.44174527e-03 -3.91697529e-03 -2.64812124e-03  8.98805897e-03
 -1.39242790e-04  5.21363951e-03  1.01639276e-03 -2.37487253e-04
 -6.29256396e-04 -1.38908073e-03  1.73831701e-03  2.64879257e-03
 -9.67240476e-04  2.74368749e-03 -3.45439615e-04  4.62932906e-05
 -1.26570818e-03 -7.83821234e-04 -4.29455927e-03 -2.58935521e-03]",-4.738368306320181,0.008752916618545867
AMZN,0.47159036190457243,0.5119577881294629,"[ 1.23882341e-03 -2.41237598e-04  3.64762109e-04 -8.42170426e-05
  1.23997202e-04 -1.50416306e-04]","[ 0.01122685 -0.00844558 -0.00015369 -0.00045089 -0.00387044 -0.00330813
 -0.00467062 -0.00454904 -0.00453049 -0.00291405 -0.00077612  0.00094094
 -0.00366806  0.0019166  -0.00225829  0.00148959 -0.00065419  0.0014641
 -0.00240718  0.00086693]",-5.816700402760101,0.00297741321897439
ANET,0.4709012187499123,0.5040227313840622,"[-3.60772798e-04 -1.86232090e-05 -1.19972181e-04 -2.69765664e-04
  1.67451826e-04  5.80226257e-06]","[ 0.00882851 -0.00624855 -0.00171346  0.0038085  -0.0034377   0.00053904
 -0.00408457 -0.00085909 -0.00264734  0.00154876  0.00413728  0.00385454
  0.00063267 -0.00062875 -0.00249675 -0.00240863 -0.00089328  0.00090835
  0.00331601 -0.00578406]",-5.308946599357001,0.004947135289336601
ANSS,0.47317470619908975,0.5057407122049942,"[ 6.28700435e-04 -1.92394731e-04  4.38149755e-04 -6.81846311e-05
  2.15653898e-04  1.84132789e-04]","[ 1.07694828e-02 -8.55574107e-03 -1.58740704e-03  6.40620567e-05
 -4.61418083e-03 -1.62136530e-03 -3.84074618e-03 -2.80171193e-03
 -2.86240971e-03 -2.61058991e-03  6.47990068e-04 -6.98859478e-05
 -2.73884774e-03 -6.55841889e-04 -2.64578350e-03 -1.77647114e-03
 -2.62270081e-04 -8.09806398e-04  4.11198553e-03 -6.29527480e-03]",-5.269461563478366,0.005146380826551871
AON,0.47145458408260665,0.5053799095159011,[ 0.00093318 -0.00057084  0.00049013 -0.00015246  0.00028982  0.00010387],"[ 1.00501178e-02 -7.05598103e-03 -1.20041156e-04  2.12155651e-03
 -2.14244435e-03 -1.81076114e-03 -3.51090538e-03 -4.74208999e-03
 -4.71856404e-03 -2.40750494e-03  7.01291104e-04  2.93384738e-03
  8.57734686e-05  1.38701506e-03  2.84847355e-04 -2.31219133e-03
  7.00771521e-04 -3.18374871e-04  7.22550714e-03 -2.91233358e-03]",-5.3621135706918235,0.004690980902715142
AOS,0.46854227983380986,0.5112134877248082,"[ 1.91509733e-04  5.77189407e-04 -1.40355811e-04  3.23053805e-05
  1.70607144e-04  1.67632390e-04]","[ 0.01178871 -0.00936419 -0.00086954 -0.00156463 -0.00493115 -0.00278888
 -0.0039527  -0.00293852 -0.00219971 -0.00275634  0.00052217 -0.00035791
 -0.00344838  0.0014162  -0.00109472  0.00189739  0.00083447  0.00104597
 -0.00239407  0.00055556]",-5.990718830805779,0.0025018649860443303
APA,0.47106725342684824,0.5025123515014099,"[ 5.63801682e-04 -2.85016364e-04  2.57402432e-04  3.23228984e-04
 -4.65789489e-05  1.74916104e-04]","[ 8.19588400e-03 -4.80579332e-03  2.93881164e-04  6.37139720e-03
  1.42886640e-03  6.01832616e-04 -7.87461233e-05 -6.22854860e-03
 -4.80012236e-03 -5.72111191e-03 -2.72370706e-03  1.45134082e-03
 -3.21771669e-03  3.53839025e-03 -1.06396580e-03  3.12891850e-04
 -1.59343515e-03 -7.44801339e-04 -2.84845906e-03 -1.55670720e-03]",-5.179148936045947,0.005632798246585133
APD,0.46992722044332086,0.5093013059745101,[ 0.00112499 -0.00020889  0.00046787  0.00043899  0.00017329  0.00047495],"[ 1.02269585e-02 -7.25510472e-03 -2.21719398e-04  1.42565016e-03
 -3.28182282e-03 -2.38611720e-03 -5.01317945e-03 -3.99173287e-03
 -5.12094377e-03 -1.22156276e-03  8.77218498e-05  2.87825083e-03
 -2.56333049e-03  2.19778752e-03 -2.29383411e-03  1.27284552e-03
 -1.47708987e-04  1.50520825e-03 -1.27802285e-03 -3.13311414e-03]",-5.748797413887556,0.003186610666907412
APH,0.46968845489565786,0.5065580980501648,[0.00098635 0.00026567 0.00014121 0.00027836 0.00013711 0.00020831],"[ 1.06467775e-02 -8.82305741e-03 -2.64863598e-03 -1.77627772e-05
 -5.70310173e-03 -6.61329893e-04 -4.09512111e-03 -1.12606487e-03
 -2.45941316e-03 -1.22408128e-03  1.17865932e-03  1.17375087e-03
 -2.06842484e-03  3.01545369e-04 -2.68458053e-03 -1.58704355e-03
 -2.27803608e-03  3.31201787e-04  1.55542774e-03 -1.81606714e-03]",-5.585679148456806,0.003751201281905642
APTV,0.4710696689531078,0.5098420752257199,"[ 4.55842850e-04 -8.03438167e-05  1.36637343e-05  5.26791791e-05
  1.31951549e-04  8.37368387e-05]","[ 0.0113704  -0.0096856  -0.00251268 -0.00127348 -0.00569964 -0.00134878
 -0.00359483 -0.00239062 -0.00333848 -0.00332053 -0.00146842  0.00112718
 -0.00264198  0.00368827  0.00069182  0.00034839 -0.00042612 -0.00050699
  0.00121117  0.00180037]",-5.7144762131972175,0.0032978774540303128
ARE,0.4696747426810815,0.5053030069333503,"[ 2.41726818e-04 -1.62053105e-04  4.58793944e-05  2.63888464e-04
  1.53131074e-04  3.55843458e-04]","[ 0.00887311 -0.00596605 -0.00082783  0.00433035 -0.00167399  0.0005436
 -0.00180999 -0.00233227 -0.00102053 -0.00163572  0.00360229 -0.00032617
 -0.00181414 -0.0037259  -0.00539186 -0.00299207 -0.0017619   0.00050873
  0.00174864 -0.00836314]",-5.482298682243345,0.0041597567405696565
ATO,0.46919161682081706,0.5042272427776064,[-0.00014832  0.00105117 -0.00011102  0.00030303  0.00015044  0.00053286],"[ 0.00644578 -0.00427117 -0.00317871  0.00913369  0.00020556  0.00645237
  0.00351757  0.0006276   0.00303735 -0.00317537  0.00366034 -0.00187019
 -0.00183525 -0.0026279  -0.00365597 -0.00293445 -0.00252744 -0.00096959
 -0.00085636 -0.00582055]",-5.405798634744263,0.0044904667260077715
AVB,0.4695630645169996,0.5020609134092359,[ 0.00014576 -0.00022799 -0.00016015  0.00029574  0.00024255  0.0004167 ],"[ 8.30653336e-03 -5.62307375e-03 -1.34812784e-03  5.82917187e-03
 -4.05064872e-04  2.78789638e-03  1.56557975e-03 -1.23806567e-03
  2.56920772e-03 -3.03215709e-03  5.39650591e-03 -2.63894862e-03
 -6.88231499e-04 -5.35810674e-03 -3.58891232e-03 -4.17562896e-03
  5.34874188e-04  4.80229568e-05  7.71173532e-03 -8.28164791e-03]",-5.2548327616139145,0.005222219574526895
AVGO,0.468141206272406,0.5053202676996186,"[ 1.02093822e-03 -2.95051033e-04  3.63073780e-04  1.65209053e-04
  8.13530648e-05  7.64173577e-05]","[ 0.0107995  -0.00859182 -0.00183101 -0.00027609 -0.00581501 -0.00160929
 -0.0052432  -0.00082663 -0.0020525   0.0006418   0.00345924  0.00171673
 -0.00090233 -0.00080442 -0.00198666 -0.00150352 -0.0005331  -0.00025821
 -0.00036375 -0.00350045]",-5.612301999314354,0.003652651271511486
AVY,0.47181896185329353,0.5033252525487243,"[6.39656108e-04 1.74971042e-05 1.17161593e-04 5.14833974e-04
 4.02343434e-04 8.18977662e-04]","[ 9.40954146e-03 -6.21575207e-03  4.89127462e-05  3.78608020e-03
 -7.73066371e-04 -4.27232392e-04 -1.50051852e-03 -4.16643952e-03
 -2.49371034e-03 -2.82227069e-03  2.16778383e-03  1.58208072e-03
  3.46040428e-04  2.30791662e-04  8.80791694e-04 -2.10335083e-03
  2.87326789e-03 -1.08444526e-03  7.26310118e-03 -7.30956947e-03]",-5.185951100617048,0.00559461304416546
AWK,-0.11841553314519197,1.0896550662429922,"[ 6.16602840e-04  1.56770892e-03 -3.30553871e-04  7.94368070e-04
 -7.59368445e-05  4.06842065e-04]","[ 0.00708486 -0.00427507 -0.00163838  0.00820337  0.00072216  0.00418391
  0.00216998 -0.00158597  0.00104177 -0.0037276   0.00246041 -0.0016825
 -0.00284332 -0.00220218 -0.00424807 -0.00170271 -0.00173421 -0.00059093
 -0.00208919 -0.00744438]",-5.190421595305803,0.005569658178124837
AXP,-0.38081737142242683,1.3473297120334629,"[-7.76822628e-04 -1.08027266e-04 -3.58478483e-04  6.25111065e-05
 -2.61803634e-04 -1.89078425e-04]","[ 5.60693437e-03 -3.14074416e-03 -3.00919383e-03  1.06854535e-02
  5.65261597e-04  6.79308969e-03  1.98002046e-03  9.02437332e-04
  3.86915541e-04 -8.49271598e-05  3.65685821e-03  4.20516719e-03
  1.47146684e-03  3.01787572e-03  8.87537182e-04 -3.87303503e-04
 -9.47837753e-04  1.87105509e-03  9.40393245e-04  3.37228358e-03]",-5.137054296106133,0.005874970171794685
AZO,0.4679338248906858,0.5102595265509392,"[ 8.24518167e-05  4.64721414e-05  1.03999286e-04 -1.72063686e-04
  2.24397569e-04  1.55346898e-04]","[ 0.00984389 -0.00868079 -0.00439093  0.00087195 -0.00700043  0.00146343
 -0.00393267  0.00173616 -0.00123599  0.00024989  0.00091579  0.00153078
 -0.00363428  0.00259064 -0.00241108  0.00204062 -0.00141079  0.00073405
 -0.00451785 -0.00216334]",-5.974456671029412,0.002542883333683163
BA,0.4710303439057044,0.5101264278834421,"[8.74222675e-04 1.42381749e-04 1.31555279e-04 1.23393930e-04
 1.23833325e-04 7.21476375e-05]","[ 1.12797330e-02 -8.50773442e-03 -2.35804629e-04 -4.84874195e-04
 -3.87825416e-03 -3.20176972e-03 -4.57396708e-03 -4.46580614e-03
 -4.35631495e-03 -2.69218832e-03  8.45793547e-05  1.18696688e-03
 -2.37255760e-03  7.52947989e-04 -2.26904620e-03 -7.99207094e-04
 -1.47411901e-03  5.89916409e-04 -1.45105786e-05 -8.59780105e-04]",-5.73087323831956,0.0032442429990048615
BAC,-0.17897885686963202,1.1477051325776297,"[-1.06530479e-04 -9.68021931e-04  5.09610991e-04 -1.76080944e-04
  7.00680089e-05  1.36029676e-04]","[ 0.00661937 -0.00432318 -0.00289685  0.00824834 -0.00101658  0.00446849
 -0.00077196 -0.00059607 -0.00324301 -0.00023093  0.00037257  0.00590778
 -0.00011821  0.00604294  0.00054241  0.00167042 -0.00148758  0.00333998
  0.00156279  0.00563694]",-5.272866461193291,0.005128887724247711
BAX,0.4699043006867603,0.5037486445459396,[-0.00027783 -0.00097697  0.00058487  0.0001286   0.00025329  0.00071562],"[ 5.41667546e-03 -2.33043255e-03 -1.71207052e-03  1.17027159e-02
  2.48436960e-03  6.51356450e-03  3.29984339e-03 -4.73193097e-04
  1.24549335e-03 -1.61081439e-03  4.02611718e-03  2.10779679e-03
  6.17424834e-04  1.02673480e-03 -1.40578268e-04 -5.38202304e-04
  4.94562977e-05  1.46111040e-03  9.42531304e-04  2.69390867e-04]",-5.3338086238650115,0.004825655860145153
