,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4502009004126196,0.506803185645848,"[ 6.81013041e-05  4.05281572e-05  6.17883361e-05 -7.59967595e-05
  7.20562443e-05  3.20027862e-05]","[ 9.19635965e-03 -6.71086591e-04 -3.38321099e-03  1.19900716e-02
 -9.91214407e-03  8.96718194e-03 -5.08753816e-03  2.14466410e-03
 -4.51753414e-03  4.21174370e-04 -9.36599537e-04  1.60712641e-03
 -2.65783928e-03  3.27565856e-03 -2.08763203e-03  2.12695209e-03
 -1.97057270e-03  3.98506807e-03 -4.36686199e-05  4.63550673e-03]",-5.936347231235438,0.0026416614273261467
ADSK,0.08975648059477924,0.8641615961130324,"[1.68725371e-04 5.04395567e-05 2.45842162e-04 1.44060741e-05
 1.74071371e-04 2.83880707e-04]","[ 0.00533752 -0.00351875 -0.00426127  0.00618261 -0.00672453  0.00369374
 -0.00228337 -0.00017006 -0.00319029 -0.00134416  0.00019765 -0.00130989
 -0.0010292   0.00027647 -0.00066968 -0.00053364 -0.00164315  0.00116529
 -0.00240404 -0.00173779]",-4.421168609566472,0.012020177179815258
AEE,0.4612910631632174,0.5018692474164134,[-0.0014761  -0.0018611   0.00037465 -0.00182989  0.00065994 -0.00036581],"[ 0.00700736 -0.00367401 -0.00100198  0.00764779 -0.00445371  0.00844598
 -0.00314842  0.00493449 -0.00443002  0.00137666  0.00019152  0.00271858
 -0.00381656  0.00592713 -0.00592754  0.00092001 -0.00119992 -0.00056706
  0.00421849  0.0041735 ]",-4.945442281533904,0.007115766795740639
AEP,-0.5508888265595472,1.5161488113290953,"[-1.60880519e-03 -1.33859173e-03  9.84542317e-05 -1.46521927e-03
  4.92500210e-04 -2.84949364e-04]","[ 0.00278375 -0.00825406  0.00066006 -0.00045866  0.00427269  0.00379172
  0.00293681  0.00796562 -0.0038316   0.00493666 -0.00086144  0.00291698
 -0.00333403  0.00533475 -0.00611823  0.00101773 -0.0020064  -0.00208781
  0.00581897  0.0017476 ]",-4.8740618540156575,0.007642260412783897
AES,-0.5566516907294223,1.5082614527666174,[-0.0020247  -0.00063438 -0.00057937 -0.00041225 -0.000101   -0.00017826],"[ 2.43601417e-03 -7.81105295e-03 -7.19256875e-04 -8.77170334e-05
  1.75212615e-03  2.86836000e-03  1.14508245e-03  4.71658392e-03
 -3.59609271e-03  8.19060655e-04  1.74892031e-03 -6.61625553e-04
  1.06801952e-04  3.96798437e-03 -3.90515266e-03  1.18682613e-03
 -1.68817199e-03 -2.39345436e-03  5.56178733e-03 -1.33735727e-03]",-4.528032932486482,0.010801903261231349
AFL,-0.4095180505481472,1.3719778550375479,[-0.00060594  0.00264907 -0.00128781  0.00162568 -0.0006988   0.00043066],"[ 0.00267069 -0.00666105 -0.00304928  0.00098036 -0.0016311   0.0007367
  0.00086987  0.00022101 -0.00136    -0.00202245  0.00448375 -0.00276
  0.00521159  0.00286666  0.00234955  0.00552343 -0.00292974  0.00677408
 -0.00573071  0.00281669]",-4.677789822183094,0.009299544837889119
AIG,0.46320047959895316,0.5031926474438568,"[-4.29548434e-05  2.53805633e-04 -2.26300553e-04  5.08876915e-05
 -1.39728032e-04 -2.04233497e-04]","[ 7.72117286e-03 -1.46140128e-03 -4.41905906e-03  1.00531320e-02
 -9.73955752e-03  6.33773381e-03 -4.09390537e-03  1.14491043e-05
 -3.47857692e-03 -5.12234211e-04 -1.18701392e-03  8.20286158e-04
 -3.60856743e-03  7.87233451e-04 -1.21842447e-03 -1.19648017e-03
 -6.57922888e-04  2.93255815e-03 -4.47814962e-03  3.16760063e-03]",-4.874900693645592,0.007635852469881349
AIZ,0.4647257054212657,0.5073410597964291,"[-4.83443638e-05 -1.88016428e-05  1.96121459e-04  1.32138466e-05
  1.48270268e-04  2.81110832e-04]","[ 0.00522711 -0.00565683 -0.00012553  0.00441363 -0.0010511   0.00756725
 -0.00274338  0.00761152 -0.00898166  0.00145474 -0.00310528 -0.00383472
  0.00019316 -0.00165905  0.00104731  0.00076591 -0.00229109  0.00356788
 -0.00564442 -0.0007872 ]",-5.000962472892628,0.006731465027608187
AJG,0.03128222049113578,0.9421405144870899,[ 0.00106434 -0.00071493  0.00030062  0.00030088 -0.000273   -0.00031679],"[ 5.62011407e-03 -4.33737346e-03 -2.27170397e-03  5.93793834e-03
 -4.82352320e-03  6.02157349e-03 -3.25364784e-03  2.82066108e-03
 -5.21628290e-03 -1.16726601e-03  7.05454236e-04 -2.14937387e-03
  9.19316911e-04  1.86187896e-03 -5.55303667e-05  2.99193433e-03
 -2.97443674e-03  5.79065492e-03 -7.73019980e-03  4.67853572e-03]",-4.886153438282966,0.007550409805780201
AKAM,0.4668564567421832,0.5065232595666623,"[-9.05027366e-05  1.02320630e-03 -4.37602360e-04  2.41952466e-04
 -1.29408685e-04 -2.29517674e-05]","[ 7.02337946e-03 -1.12861739e-03 -6.59410797e-03  9.10163526e-03
 -1.04249021e-02  1.97365736e-03 -2.62497672e-04 -4.34653050e-03
  2.87970019e-03  1.81404534e-04  1.95693610e-03  5.20949382e-03
 -3.88021214e-03  4.51633839e-03 -2.73680356e-03 -7.62329592e-05
 -4.17199573e-04  8.40248437e-04  3.48419843e-03  4.62794107e-04]",-4.836206049124511,0.007937110005589242
ALB,0.46155251612773945,0.5023894802835834,[ 0.00025238 -0.00075766  0.00057401  0.00029057  0.00014572  0.00057498],"[ 0.00633115 -0.00359014 -0.00219649  0.00695742 -0.00478053  0.00675397
 -0.00275154  0.00424241 -0.00590306  0.00119467 -0.00212764 -0.0006979
 -0.00239068  0.00051208 -0.00213756 -0.00088196 -0.00112249 -0.00121855
  0.00410159 -0.00285987]",-4.947750522750227,0.007099360831282858
ALGN,0.46297689683509874,0.5042702976464146,"[ 6.28881487e-04  1.75943677e-04  1.92446603e-04 -8.16659995e-05
  8.59126511e-05 -7.32151409e-05]","[ 0.00573418 -0.00415611 -0.00242855  0.00654048 -0.00610088  0.00677119
 -0.00499815  0.00236605 -0.00642017 -0.00241094 -0.00027107 -0.00290167
 -0.00155881  0.00047277 -0.00199949 -0.00095118 -0.00144919  0.00181563
 -0.00631265  0.00371791]",-4.96605152419431,0.006970617081522012
ALK,0.45389817148878503,0.5096440802203822,[ 0.00062107  0.00028122  0.00041043 -0.00025605  0.00035883  0.00021888],"[ 0.00837342 -0.00108573 -0.00416215  0.01096939 -0.01022121  0.00722813
 -0.00456359  0.00027103 -0.00358237 -0.00031072 -0.00166994  0.0013547
 -0.00483769  0.00034281 -0.001291   -0.00300198  0.00108667  0.00221507
 -0.0050589   0.00452817]",-5.86172412770015,0.0028463320098587406
ALL,0.4577962945399131,0.5032481055571326,[ 0.00127677 -0.00034637  0.00028349  0.00037194 -0.00024609 -0.00025855],"[ 0.00727132 -0.0029399  -0.00242151  0.00891469 -0.00777748  0.00839489
 -0.0058133   0.00253892 -0.00601694 -0.00156932 -0.00057907 -0.00052595
 -0.00340056  0.00248936 -0.00362532 -0.00019291 -0.00166422  0.00327873
 -0.00720722  0.0088824 ]",-5.241797592703885,0.005290737691189337
ALLE,-0.5108852051291642,1.4763402266458814,[-0.00044291 -0.00104179 -0.00029935  0.00030508 -0.00053898 -0.00046418],"[ 0.0020526  -0.00722988 -0.00282651 -0.00010048 -0.00038064  0.00022195
  0.00159906  0.00101499 -0.00199947 -0.00122708  0.00312891 -0.00325486
  0.00456983  0.00095728  0.00323829  0.00345946 -0.00092201  0.00544159
 -0.00343213  0.00224708]",-4.314100067658906,0.013378583890561955
AMAT,0.4608994511429503,0.5034712815708982,"[-8.27300657e-04 -5.60416538e-04 -3.87172195e-05  3.13188821e-05
 -6.89838802e-06  2.26540800e-04]","[ 8.24153106e-03 -2.04310596e-03 -2.16531458e-03  1.01810029e-02
 -7.65270823e-03  9.37933219e-03 -5.50378913e-03  3.87451644e-03
 -6.52207675e-03 -6.09594984e-04 -2.56349571e-04 -1.36854706e-03
 -8.41787954e-05  2.56392831e-03 -1.39391120e-03  2.59125372e-03
 -1.42306177e-03  2.42923063e-03  3.59139406e-03  3.61064243e-03]",-5.067237451517294,0.006299799625810902
AMCR,-0.8835929598387118,1.8678080561957746,[-0.00105492  0.00071356 -0.0006899   0.00103567 -0.00042644  0.00051527],"[-0.00095306 -0.00949574 -0.00488146 -0.00540146  0.00200013 -0.00750982
  0.00742255 -0.00409916  0.00418253 -0.0017699   0.00641798 -0.00301773
  0.00745402 -0.00047096  0.00731063  0.00141906  0.00479314  0.00216998
  0.00904698 -0.00214497]",-4.824387115175283,0.008031474731263533
AMD,0.4543979657002113,0.4993833071262032,"[-2.23309163e-04 -5.11806088e-05  2.02617437e-04 -2.17645793e-04
  2.72155782e-04  2.97586988e-04]","[ 0.0087483  -0.00142103 -0.00253538  0.01096872 -0.008141    0.00924745
 -0.00461864  0.00385607 -0.00556172  0.00147228 -0.00221393  0.00157372
 -0.00379233  0.00253433 -0.0027682   0.00063491 -0.00128176  0.00257014
  0.00016152  0.00507968]",-5.234057403440108,0.005331847897408231
AME,0.4612911088599676,0.5007515041333208,"[ 9.56465134e-04  9.93109090e-04  1.74157835e-04  8.24064863e-04
 -3.71437859e-05  5.52383969e-04]","[ 0.00625188 -0.00348254 -0.00273185  0.00714519 -0.0059674   0.00647613
 -0.00386215  0.00287012 -0.00640195 -0.00096985 -0.0012178  -0.0034226
  0.00027093 -0.00124568  0.00068504  0.00022673 -0.00265785  0.00180784
 -0.00374721 -0.00501021]",-4.865186253306493,0.007710391971717597
AMGN,-0.8551705048533559,1.8150064679953581,"[-9.37542187e-04  8.34488464e-04 -7.12180113e-04  4.92463644e-04
 -3.20659468e-04  7.98688669e-05]","[ 0.00067188 -0.00961074 -0.00041033 -0.00338981  0.00504366  0.00076483
  0.00329643  0.0063022  -0.00531729  0.00244523 -0.0011529  -0.003278
  0.00159529 -0.00104781  0.00140008  0.00076751 -0.00069553  0.00260912
 -0.00222921  0.00197243]",-4.920012955650796,0.007299036282410793
AMP,0.4649718136055782,0.5054372428128393,"[4.94976677e-04 4.23962497e-04 1.53365476e-04 3.54276908e-04
 2.71915441e-05 2.97325440e-04]","[ 0.00644928 -0.00257199 -0.00454221  0.00819147 -0.00910858  0.00513664
 -0.00465026 -0.00097191 -0.00442745 -0.00341574  0.0006246  -0.00370661
  0.00096571 -0.00143418  0.00234679 -0.00019309 -0.00038918  0.00398539
 -0.0055817   0.00071549]",-4.87345200191096,0.007646922482823402
AMT,-0.8066598749391558,1.7708073145627772,[-0.00078011 -0.0013397   0.00022587 -0.00090573  0.00026943 -0.00023791],"[ 0.00052628 -0.00926273 -0.00166668 -0.00379151  0.00490626 -0.0022028
  0.00705373  0.00344602  0.00094583  0.00470987  0.00081934  0.00373973
 -0.00226356  0.00402689 -0.00286193 -0.00016503  0.00110992 -0.00085729
  0.00629463  0.00365027]",-4.69923062348457,0.00910227748691987
AMZN,-0.8749255751503412,1.836774814878134,"[-2.75396968e-03  7.74216709e-06 -4.15457673e-04 -4.43023957e-04
  3.79849385e-04  7.32612035e-04]","[ 0.00040004 -0.00975931 -0.00065536 -0.00415232  0.00613444 -0.00056356
  0.0053761   0.00648208 -0.00419981  0.00428417 -0.00179472 -0.00210061
  0.00156585 -0.0013073   0.00228332  0.00083035  0.00045655  0.00205634
  0.0032241   0.00111191]",-4.79083999656279,0.008305477878083976
ANET,0.46177876459761297,0.5050230363543978,[-0.0012928  -0.00016717 -0.000202   -0.00022864  0.00013726  0.00026459],"[ 0.00828362 -0.00157574 -0.00311724  0.01062985 -0.00907281  0.00860689
 -0.0056159   0.00219779 -0.00558581 -0.00117058 -0.00010223 -0.00089824
 -0.00084294  0.0024366  -0.00156319  0.00187956 -0.00113544  0.00245959
  0.00300928  0.00418529]",-5.099922980211793,0.006097216153728424
ANSS,-0.10159342070044036,1.0819696721412433,"[-1.35092201e-03 -7.98916643e-05 -5.54115742e-04  1.10900338e-05
 -2.05205755e-04 -8.21067123e-05]","[ 0.00456301 -0.00488501 -0.00280493  0.00447289 -0.0040436   0.00445633
 -0.00234806  0.00264725 -0.00578806 -0.00072874 -0.00117711 -0.00321345
 -0.00035412 -0.00139836  0.00080096 -0.00119638  0.00117005  0.00183148
  0.00011328  0.00439429]",-4.746666281932855,0.008680585645268607
AON,0.04454325743617538,0.9244646468072687,"[ 6.46545679e-04 -1.40320896e-03  4.51925308e-04  4.19783430e-04
 -2.62594819e-04 -3.78078337e-05]","[ 5.34099466e-03 -4.00166871e-03 -3.19269265e-03  5.69663432e-03
 -5.08334206e-03  4.51438600e-03 -2.12772313e-03  1.64737901e-03
 -4.25511076e-03 -1.13573321e-03  8.37054153e-04 -2.95126195e-03
  2.34127711e-03 -2.43861886e-05  2.32806634e-03  1.78575692e-03
 -3.96179261e-04  3.02780988e-03  1.62990983e-03 -1.15961919e-03]",-4.6894453674172905,0.009191782804967118
AOS,-0.2619925895473496,1.2332627475688047,"[-6.71612059e-04 -6.31637831e-04 -3.66432869e-05 -9.36445435e-05
 -5.51568041e-05 -2.86306477e-05]","[ 0.00366183 -0.00583057 -0.00266855  0.00267605 -0.00226871  0.00314695
 -0.00112919  0.00322042 -0.0066742  -0.00037461 -0.00224782 -0.00576193
  0.00192506 -0.00497713  0.00451085 -0.00128566  0.00011652  0.00263456
 -0.00315607 -0.00401923]",-4.8250047899374024,0.008026515423796636
APA,0.46689215270263007,0.5082759073052867,[-0.00052356  0.00097005 -0.00082316  0.00068128 -0.00052071 -0.00016135],"[ 0.00550095 -0.00458026 -0.0016103   0.00546437 -0.00313205  0.00655859
 -0.00260864  0.00548095 -0.00750686  0.00117438 -0.00291031 -0.00283378
 -0.00081676 -0.00158463  0.00069953 -0.00066634  0.00034757  0.00182952
  0.00078007  0.00228709]",-4.8931685023855165,0.007497628545406512
APD,0.45697951480454574,0.505919805874057,"[ 1.35247462e-04 -1.51203917e-03  6.77664676e-04  3.13370898e-04
  4.11199089e-05  4.91731423e-04]","[ 0.00752333 -0.00245643 -0.00262051  0.00931411 -0.00787073  0.0083153
 -0.00561913  0.00253606 -0.00629843 -0.00188462 -0.00029671 -0.00244865
 -0.00098809  0.00057554 -0.0015928  -0.00078853 -0.00104154 -0.00062218
  0.00044579 -0.00247027]",-5.450542969638754,0.004293972560941563
APH,0.4674049997523199,0.5075998845330513,"[ 5.11829828e-04 -2.85999731e-04  1.26345211e-04  4.19445286e-04
 -1.91931351e-04  3.55087564e-05]","[ 7.23295350e-03 -1.79674590e-03 -4.54927909e-03  9.34082722e-03
 -9.51217748e-03  5.50963231e-03 -3.74600503e-03 -1.15880053e-03
 -2.00033366e-03 -1.99214793e-03  1.88312045e-03  4.37699240e-04
 -1.00504307e-03  2.96172448e-03 -1.28074793e-03  6.96952966e-04
  2.57778497e-05  1.86170258e-03  1.82195471e-03  3.23681596e-03]",-4.869226533830834,0.007679302672236287
APTV,-0.2920872631935316,1.2566239282639438,"[ 1.65826576e-03 -1.19532175e-03  3.54873806e-04  1.58554446e-03
 -8.60896313e-04 -6.61165017e-05]","[ 3.61878504e-03 -6.07841347e-03 -2.20871627e-03  2.36591152e-03
 -1.45691357e-03  3.24117869e-03 -5.12518920e-04  3.52082842e-03
 -5.35231943e-03 -1.55410539e-04  1.00219035e-04 -3.85873302e-03
  2.55710206e-03  9.13413557e-05 -5.85588240e-06  2.96034597e-03
 -5.65874190e-03  1.18748382e-03 -2.04774737e-03 -8.78041766e-03]",-4.426233699161079,0.01195944783507739
ARE,-0.0649127860856348,1.0337751409744749,[-0.00290132 -0.00145507 -0.00035065 -0.00140975  0.00036414 -0.00018643],"[ 0.00556421 -0.00504728 -0.00106781  0.00560703 -0.0042298   0.00727088
 -0.00451627  0.00296232 -0.00492488 -0.00346274  0.00413584 -0.00259965
  0.00192021  0.00472422 -0.00243021  0.00155522  0.0021612  -0.00072643
  0.00871933  0.00678292]",-4.686944736264548,0.009214796826195153
ATO,-0.1383569336622311,1.1052194826951738,[-0.00084655 -0.0024965   0.00067309 -0.00144329  0.00049878 -0.00031098],"[ 5.24268987e-03 -5.71625947e-03 -3.96697584e-06  4.48382346e-03
 -1.40084097e-03  7.42929303e-03 -2.43143711e-03  5.92441905e-03
 -5.20572164e-03  4.10546467e-04  1.56742567e-03  4.82628923e-04
 -1.38745700e-03  6.06846677e-03 -5.77611440e-03  1.79712704e-03
 -1.21385581e-03 -1.52139944e-03  6.02040570e-03  4.35600906e-03]",-4.559948763171738,0.010462594999876952
AVB,-0.5109939193585251,1.4719690993214476,"[-2.83302695e-04 -1.36071127e-03  1.12318956e-04 -4.71100067e-04
 -7.80076260e-05 -4.86371205e-04]","[ 0.00318758 -0.00799782  0.00092412  0.00050634  0.00292715  0.00515254
  0.00067399  0.00718548 -0.00434861  0.00205456  0.00149633  0.00102588
 -0.00132299  0.00614019 -0.00620558  0.00181434 -0.00298181 -0.00249477
  0.00354475 -0.00135687]",-5.064806795286003,0.006315130898005201
AVGO,0.06950745251340325,0.8945147333242569,"[-6.74722979e-04 -6.27019621e-04  8.35599129e-05 -7.46108938e-04
  2.51337990e-04 -1.78494600e-04]","[ 5.63185070e-03 -4.16364711e-03 -2.21394047e-03  5.52531146e-03
 -3.02702510e-03  5.09748343e-03 -1.16158194e-05  4.31266955e-03
 -3.50907831e-03  3.49864113e-03 -2.00077149e-03  2.57839086e-03
 -3.51490848e-03  2.63092932e-03 -2.60796710e-03  7.58376330e-04
 -2.06896083e-03  2.10369533e-03 -6.05906499e-04  1.59026532e-03]",-4.330245960207313,0.013164309195631396
AVY,-0.7785867149108529,1.7365458778392624,"[-1.30485000e-03 -8.70198738e-04  1.43643916e-05 -2.55341565e-04
  1.23251262e-04  2.59180518e-04]","[ 0.00121205 -0.00922779 -0.00018609 -0.00255635  0.00461015  0.00175969
  0.00244158  0.00691325 -0.00652751  0.00225691 -0.00191536 -0.00455468
  0.00212507 -0.00282975  0.00296836 -0.00029303  0.00073287  0.00173266
  0.00039136 -0.00075743]",-4.7290137286078755,0.008835180629910434
AWK,-0.26438289635768186,1.2223176222464918,[-0.00306782 -0.00121431 -0.00065098 -0.0023939   0.00047378 -0.00103754],"[ 0.00420949 -0.0061093  -0.00108377  0.00325296 -0.00186048  0.00532453
 -0.00220413  0.00359798 -0.00452849 -0.00183252  0.00317482 -0.00227605
  0.00177757  0.00410281 -0.002484    0.00177702  0.00052766 -0.00115321
  0.00808706  0.00315601]",-4.446891535569198,0.011714925861308602
AXP,0.46519354519167244,0.508005474299226,"[ 1.06133545e-03  3.73063126e-04  2.61403135e-04  5.31453035e-04
 -4.53723037e-05  2.59839092e-04]","[ 0.00771289 -0.00149372 -0.0044626   0.0101648  -0.01035307  0.00638152
 -0.00473175 -0.00118263 -0.00232445 -0.00232596  0.00170858  0.00102689
 -0.00263524  0.00373995 -0.00350062 -0.00021871 -0.00051197  0.00040798
  0.00100712  0.00377207]",-5.035155013587876,0.006505189645825198
AZO,0.4628264815223372,0.5044709157185258,"[ 1.87845516e-04  1.18822486e-03 -5.32233357e-05 -2.48264159e-04
  3.11831192e-04  1.62287476e-04]","[ 0.00713618 -0.00320802 -0.00173246  0.00836736 -0.00612909  0.00881654
 -0.00537845  0.00460393 -0.00796604 -0.00079439 -0.00167535 -0.00329756
 -0.00021009 -0.00059969  0.00072025  0.00019084  0.00050718  0.00297504
  0.0003792   0.00420284]",-4.993455958049576,0.006782184996690942
BA,0.45891376811121587,0.507132240389433,"[-2.36670365e-04  1.74651648e-04  1.38674836e-05  5.06331080e-05
  9.68770540e-05  2.59412768e-04]","[ 0.0094474   0.0004764  -0.00543947  0.01284714 -0.01226043  0.0065925
 -0.00373889 -0.00153784 -0.00120278  0.00022787 -0.00049073  0.00304428
 -0.00351089  0.00188168 -0.00042968 -0.00036638 -0.00014628  0.00273185
  0.00020325 -0.00045295]",-5.377305348042438,0.004620255150454142
BAC,0.45530857062180163,0.5072821203927806,"[5.26282054e-04 5.33790406e-04 1.05498316e-04 3.16757119e-04
 2.24718112e-05 2.35684652e-04]","[ 9.26426693e-03  2.49347325e-05 -4.94421226e-03  1.26166840e-02
 -1.22495250e-02  7.48541010e-03 -5.38501531e-03 -9.89060843e-04
 -3.35616504e-03 -1.28062998e-03 -1.06858445e-03  4.57999013e-04
 -3.33069338e-03 -2.01096251e-04 -4.71870379e-05 -2.15482276e-03
  2.30647763e-04  2.20352626e-03 -4.14568071e-03  1.88500751e-04]",-5.636978319354817,0.0035636202760969964
BAX,-0.8858148123928618,1.8415642536875327,"[ 9.14845794e-04 -1.90333821e-03  8.42800212e-04 -1.54338980e-05
 -1.69454930e-06 -5.78382552e-05]","[-5.22833728e-04 -9.19350765e-03 -3.72745201e-03 -4.61829812e-03
  3.09833027e-03 -4.98576303e-03  6.89674933e-03 -6.94956993e-05
  1.34858985e-03  1.94991570e-03  1.58950396e-03  7.41463074e-05
  9.29589570e-04  5.53172564e-04  1.09659220e-03  2.82027313e-04
 -3.63170177e-04  1.67219221e-03 -2.81063811e-04 -2.69299969e-04]",-4.789321708266624,0.008318097565678079
BBY,0.45696543259831957,0.4991015272653503,"[ 6.11780343e-04  5.99928250e-04  1.09084308e-04  6.70231789e-04
 -7.16184869e-05  4.27413395e-04]","[ 0.0074725  -0.00151766 -0.00499858  0.01013465 -0.01115554  0.0063364
 -0.00608139 -0.00100394 -0.00552521 -0.00295927 -0.00183221 -0.00283041
 -0.00286472 -0.0026514   0.00030448 -0.00374631  0.0013515   0.00123022
 -0.00262103  0.00294274]",-5.051982946136757,0.0063966366759261655
BDX,-0.7467171880718326,1.7044751261648068,[ 0.00138    -0.00169356  0.00078528  0.00030934 -0.00019233 -0.00015555],"[ 0.00079826 -0.00870676 -0.00205349 -0.00279117  0.00318143 -0.00124569
  0.00441259  0.00291495 -0.00172447  0.00145344  0.00183938 -0.00192835
  0.00339749  0.00133898  0.00118534  0.0032597  -0.00297048  0.0020955
  0.00040942 -0.00459201]",-4.4200997346804485,0.012033032114262718
BEN,0.4612533242585451,0.5027025553672837,"[ 3.90987940e-04  5.88052149e-04 -2.42239226e-07  6.14924117e-04
 -1.04402701e-04  3.53534266e-04]","[ 7.81260126e-03 -1.46837475e-03 -4.21118402e-03  1.01374808e-02
 -9.69349792e-03  6.72156519e-03 -4.73184814e-03  1.75408411e-04
 -4.32206234e-03 -1.83405107e-03  1.26947634e-04 -1.84621813e-03
  2.52189690e-04  6.38265679e-05  1.39165797e-03  9.21622926e-04
 -1.02385658e-03  3.66535800e-03 -2.39076780e-03 -3.57297254e-04]",-4.9906474216174805,0.006801259783922498
