,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4628643263434046,0.5132259629332149,[ 0.0001735   0.00024703  0.00026024  0.00021356 -0.00012002  0.00011955],"[ 1.03886835e-02 -1.37621371e-04 -2.89674854e-03  3.11625794e-03
 -1.73615248e-03  5.52099940e-03 -2.34561536e-04 -2.02710302e-03
  3.69627704e-05 -5.43176604e-05  2.05696350e-03 -1.87555541e-04
 -1.75260230e-03  2.37595729e-03 -1.51815822e-03  1.44266292e-03
  3.58875853e-03 -2.13568403e-04 -2.06624274e-03 -2.78367984e-05]",-5.832220404560993,0.0029315604979868477
ADSK,0.46210676004378703,0.5158334169054632,"[-1.01699413e-04  9.60985830e-05  6.33495180e-05  1.26844260e-04
 -1.39401517e-04  1.45580809e-06]","[ 1.15816919e-02  1.69138105e-03 -8.72257816e-04  5.63677763e-04
 -5.26516441e-03  5.33223335e-03  8.58141550e-04 -5.20182350e-06
  7.06516316e-04 -6.94720550e-04  1.56841757e-03 -3.70399464e-04
 -7.65099274e-04  3.48332517e-03 -1.32137332e-03 -1.70892753e-03
  5.57490640e-04  1.53271518e-03 -4.33222095e-03  1.79743237e-03]",-6.073641416572576,0.0023027725705685145
AEE,0.4615360070487313,0.5157918607752445,"[ 5.90879350e-05 -5.40868134e-04  7.06771732e-05  1.32981433e-04
 -8.69211578e-05 -1.02627095e-05]","[ 1.25818094e-02  2.08409544e-03 -1.83919621e-03 -6.13300298e-04
 -5.34220582e-03  6.67451066e-03  7.74500418e-04 -5.19559141e-05
  2.27928856e-03 -3.17904485e-04  1.14257136e-03 -2.02221543e-03
 -1.93722885e-03  2.68549997e-03 -3.69369179e-03  1.38332288e-03
  3.83105219e-03  2.14464083e-03  1.49042021e-03  6.50401585e-03]",-6.110430690505428,0.0022195946485666102
AEP,0.46586163375651246,0.5130415780332155,"[ 3.77750387e-04 -8.30537927e-04  2.98695051e-04  1.88823401e-04
 -1.54460967e-04 -5.77004965e-05]","[ 0.01124699  0.00098807 -0.00182724  0.00145886 -0.00380526  0.00544541
  0.00010629 -0.00066298  0.00099681 -0.00023349  0.00189016 -0.00066766
 -0.00141703  0.00220101 -0.00282112  0.0004123   0.00198641  0.0020653
  0.00165014  0.0044915 ]",-5.581865768372858,0.0037655333476039744
AES,0.46301878207366254,0.5148361252824893,"[-9.73415783e-05 -1.49940048e-04 -3.08900915e-05 -2.29550222e-04
  6.43923561e-06 -2.11768873e-04]","[ 8.68538793e-03 -1.83977975e-03 -3.82955398e-03  6.04164759e-03
  1.07621322e-03  4.18696926e-03 -1.79935353e-03 -2.24095241e-03
  7.46789029e-04 -8.60868793e-04 -1.81910730e-04  1.04037906e-03
  1.08765891e-03  2.77646709e-03 -3.27446786e-03  7.84244099e-05
  3.82487810e-03  4.70164542e-05 -2.84784936e-03  3.29883015e-03]",-5.951277619485968,0.0026025133716511993
AFL,0.46574201369037865,0.5142025518039374,"[-3.20891931e-04  7.25807091e-04  7.49398953e-05  3.85145501e-04
 -2.14156949e-04  2.66900439e-04]","[ 0.00974247  0.00043366 -0.00028376  0.00299449 -0.00451548  0.00336822
  0.00083257  0.00082149 -0.00024981 -0.00206073  0.00187234  0.00178259
 -0.00060934  0.00176898 -0.0008133  -0.00025975  0.0006156  -0.0003352
 -0.00390152  0.00038013]",-5.6815584300611315,0.0034082427944112435
AIG,0.4618298624434001,0.518451204318397,"[ 3.00778479e-04  3.01911221e-04  4.30385177e-05  1.03653112e-04
 -3.94244517e-05 -1.18147070e-05]","[ 5.84591007e-03 -2.67342112e-03 -7.26404125e-04  9.06044236e-03
  4.99196363e-04 -5.16814011e-04 -2.82152285e-03  1.41815661e-04
 -3.17720830e-04 -1.71170259e-03  1.51215676e-03  3.22516524e-03
  7.54138430e-04  1.71025574e-03  7.73499191e-05 -1.33253179e-03
 -1.07762072e-03 -9.94491189e-04 -3.25947486e-03 -1.76735744e-03]",-6.329217391317475,0.0017834289500709038
AIZ,0.45931256819715127,0.5188912402651762,"[ 2.69226965e-04  4.69985101e-04  4.15571563e-05  1.24658848e-04
 -3.43648964e-05  3.47033063e-05]","[ 6.46300842e-03 -2.63540107e-03 -1.67094034e-03  8.82255089e-03
  1.63522079e-03 -8.15459724e-05 -4.28726872e-03 -4.92771297e-04
  1.10405798e-03 -6.34145466e-04  1.16156635e-03  1.88155012e-03
  2.11827305e-04  1.46587520e-03 -1.15839750e-03  7.56934022e-04
  1.67289186e-03 -1.91354261e-03 -1.38202612e-03 -3.23191379e-04]",-6.558515591220297,0.0014179890242288792
AJG,0.464004238474925,0.5131960920780839,"[ 2.34401066e-04  3.68039259e-04  1.07913121e-04  3.26751016e-04
 -2.81480964e-04 -5.61932963e-05]","[ 9.05531848e-03 -8.65944037e-04 -2.48559635e-03  5.36922628e-03
  4.41868371e-04  2.77072677e-03 -3.91546514e-03 -1.57805151e-03
  2.07083768e-03  8.30318501e-04  5.57680511e-04  5.31476831e-05
  1.74671844e-03  2.47535308e-03 -4.86376941e-03 -1.79699794e-03
  2.33286940e-03  1.70383982e-03 -4.34007285e-03  7.40705020e-03]",-5.754441013843721,0.0031686773628825256
AKAM,0.4633819572092962,0.5135431068855081,"[ 1.27370519e-04 -5.56792155e-05  1.75478495e-04  2.44512488e-04
 -1.63078655e-04  5.81731381e-05]","[ 1.01377958e-02 -3.42862231e-04 -3.25361351e-03  3.81486992e-03
  4.17658188e-05  5.27457844e-03 -1.98492541e-03 -3.91763732e-03
 -8.58085816e-04  2.16015574e-03  3.56906245e-03 -1.10847289e-04
 -4.21896316e-04  1.93942299e-03 -3.03657978e-03 -1.78293468e-03
  3.75991858e-04  2.58173229e-03 -2.21480622e-03  4.83857023e-03]",-5.821980207482451,0.0029617344853485046
ALB,0.4622496817402091,0.5212287396508997,"[ 6.31314543e-04  3.48978502e-04  1.81302285e-04  1.62768164e-04
 -5.78447793e-05 -1.73511931e-05]","[ 0.00661859 -0.00242735 -0.00182953  0.00787331  0.00036542  0.00227944
 -0.00014286 -0.00218491 -0.00345607 -0.00166576  0.00287596  0.00389923
 -0.00037164  0.00254203  0.00328732 -0.00183443 -0.00288867 -0.00208378
 -0.00349593 -0.00601873]",-6.378705402056912,0.001697318880428702
ALGN,0.46286615531644537,0.5180380947111022,[ 0.0002655  -0.00047644  0.00028713 -0.00036432  0.00013744 -0.00015146],"[ 0.00621107 -0.00312661 -0.00238968  0.00907521  0.00173874  0.00088202
 -0.00287715 -0.00081404  0.00036641 -0.0014929   0.00083879  0.00233143
  0.0004762   0.00150119 -0.00198976  0.00015117  0.0009532   0.00085706
  0.00280426  0.00124582]",-6.217246833256767,0.0019947294871319804
ALK,0.4702005296867186,0.5123901728573124,"[ 9.96454929e-04 -1.17400970e-03  9.55995717e-04 -8.63760942e-05
 -1.39159471e-04 -2.09784776e-04]","[ 0.00834473 -0.00068002 -0.00034811  0.00523558 -0.00267621  0.00164505
 -0.00099186  0.00073468 -0.00016248 -0.00141946  0.00303355  0.00231428
 -0.00096564 -0.00067851 -0.00244283  0.00143377  0.00042655  0.00032966
  0.00203667  0.0038724 ]",-5.212633751737242,0.005447307921312906
ALL,0.4612472639299555,0.5152327498258585,"[ 1.45854715e-04  2.14211414e-04  2.94556594e-05  8.92363796e-05
 -1.14460221e-05  4.49891094e-05]","[ 0.01218483  0.00194732 -0.00128699 -0.00016045 -0.0056124   0.00579263
  0.00060707  0.00081472  0.00288325 -0.00100836 -0.00011296 -0.00197689
 -0.00112011  0.00435668 -0.0024252  -0.00035343  0.00283587  0.00209516
 -0.00058436  0.00381573]",-6.087217303920456,0.002271721638442292
ALLE,0.4672557938856604,0.5144971090011204,"[ 4.83155727e-05 -5.15666117e-05  2.24370620e-04  4.50419639e-04
 -3.03962415e-04  1.22554257e-04]","[ 6.68577272e-03 -2.54723864e-03 -1.73545210e-03  7.86599590e-03
 -3.44323171e-04  1.42092437e-03 -1.02543740e-03  2.80149635e-04
  7.18174965e-05 -2.34839758e-03  1.81437280e-03  1.76729217e-03
 -2.73422266e-03  9.48312665e-04  5.95917213e-04  3.81642481e-03
  2.36921858e-03 -1.57508868e-03  5.10653376e-03 -3.55825511e-03]",-5.6025500495700555,0.0036884459936360643
AMAT,0.4619019180460323,0.5149563495898362,"[-5.77719716e-05  3.62782989e-04  7.41732381e-05 -9.98994044e-05
 -7.87738750e-05 -1.15110151e-04]","[ 1.10780144e-02  2.43463460e-03  1.79616968e-03  7.15100520e-04
 -6.93393148e-03  2.04496802e-03 -1.33312831e-03  2.78028017e-03
  2.81223151e-03 -8.88513021e-06  2.61765629e-03 -1.37717477e-03
 -2.02287631e-03  2.25998465e-03 -1.22556590e-03 -8.56502770e-04
 -6.64651951e-04  1.28051884e-03 -2.69785412e-03  3.14067451e-03]",-6.023471576136725,0.0024212494361063003
AMCR,0.46232529646970044,0.5177077617620024,"[-3.23427542e-05 -6.57258077e-04  2.27462611e-04 -8.93417016e-05
 -3.17424580e-04 -4.12673545e-04]","[ 0.00923549  0.00053901  0.00078644  0.00384477 -0.00374629  0.0010707
 -0.00234622  0.00110983  0.00102635  0.00020692  0.00332739  0.00060292
 -0.00086265  0.00091106 -0.00201946 -0.00110567 -0.00077062  0.00171232
 -0.00149649  0.00189627]",-6.21831201494081,0.001992605869038005
AMD,0.4614644119127421,0.5120367233398124,"[-3.47502141e-04  3.75612091e-05  2.49632167e-04  4.78238070e-04
 -2.51050044e-04  3.40950178e-04]","[ 0.0093744   0.00045013  0.00052726  0.00345474 -0.00497175  0.00153045
 -0.0007631   0.00326694  0.00311033 -0.00273507 -0.00020203  0.00016369
 -0.00128821  0.0027641  -0.00046017  0.00168499  0.00273688 -0.00166368
 -0.00186121 -0.00119668]",-5.853003339320991,0.0028712628191261452
AME,0.46478068021620583,0.5118566664089516,"[ 6.70971698e-04  2.50427647e-04  1.35867315e-04  1.02146214e-04
 -1.58261137e-05 -6.72168179e-05]","[ 7.17172774e-03 -2.23696881e-03 -2.12355256e-03  7.72978574e-03
  1.14114836e-03  1.38474759e-03 -3.43644067e-03 -1.27846840e-03
  8.13980146e-04  8.81202529e-05  1.64692259e-03  5.77143898e-04
 -6.10209717e-04  2.51536260e-03 -1.09916833e-03 -1.60817556e-05
  2.21634167e-03 -5.92295671e-04 -5.41132458e-03 -7.29263837e-05]",-5.602149061376577,0.0036899253135068734
AMGN,0.46400971778861216,0.511417667844186,"[ 1.44120850e-05 -1.65795254e-04  4.72947146e-04  1.45452396e-04
 -3.35782837e-04 -9.46301299e-05]","[ 0.0107805   0.00133928 -0.00045504  0.00196425 -0.00373826  0.00357486
 -0.00148637 -0.00040329  0.00063442  0.00048523  0.00242268  0.00075193
  0.00106868  0.00146463 -0.0038713  -0.00259043 -0.00015548  0.00172348
 -0.00582725  0.00678466]",-5.60940933507161,0.0036632324617729794
AMP,-0.11472049888960029,1.0961190539720638,"[-1.11852207e-03  9.36931386e-04 -3.75346589e-04 -3.83600140e-05
 -4.18474685e-04 -3.18646008e-04]","[ 8.96523671e-03  1.19388006e-04  3.52742043e-04  4.41641988e-03
 -3.19797591e-03  8.23018910e-04 -2.93507681e-03  1.68287812e-03
  2.53764407e-03 -2.36049458e-04  1.88197557e-03 -4.04386034e-05
 -5.30573829e-04  1.30681770e-03 -3.20520374e-03 -3.17291072e-04
  1.30133045e-03  1.56285059e-03 -2.81827232e-03  3.58886512e-03]",-5.016874506063091,0.00662520140999631
AMT,0.46736638072311765,0.5113454998041688,[ 0.00066563  0.00034824  0.00035465  0.00058011 -0.00027473  0.00016796],"[ 9.80372066e-03  5.47775181e-04 -6.72037125e-05  3.02141430e-03
 -4.61942235e-03  2.40855203e-03 -6.87685597e-04  2.30935649e-03
  2.50635914e-03 -2.04761547e-03  6.41588428e-04  4.17422781e-04
 -7.40837919e-04  1.34033232e-03 -3.00132899e-03  1.54556276e-03
  2.84030774e-03 -8.10054727e-05 -1.31381573e-03  4.80217518e-03]",-5.343814091120435,0.004777613661561802
AMZN,0.46720163975942175,0.5153971375857064,"[ 7.70283634e-04  4.39335319e-05  2.43371491e-04 -1.16979869e-04
  5.18566690e-05 -1.67125711e-04]","[ 6.32864790e-03 -3.20957683e-03 -2.71944288e-03  8.88737545e-03
  1.61811340e-03  1.67625056e-03 -1.71036581e-03 -1.31533395e-03
 -8.68883651e-04 -1.99383001e-03  1.27292274e-03  3.26351984e-03
  4.36433553e-04  8.10775300e-04 -1.82717280e-03  6.67016394e-04
  9.01994922e-04  9.02336934e-05  2.50859404e-03  1.94124338e-03]",-5.681809191193061,0.0034073882467383757
ANET,0.4553134727315669,0.5186210658164432,"[-2.81517278e-04  2.67707267e-04 -1.45364873e-04 -2.90990820e-05
  4.24645847e-05  6.08706845e-05]","[ 0.00747773 -0.00111142  0.00010563  0.00701878 -0.0008948  -0.00108252
 -0.00512858  0.00180024  0.00347734 -0.00034867  0.00052699  0.0007168
  0.00146499  0.00147668 -0.00419642 -0.0014367   0.0011582   0.00187806
 -0.00329697  0.00287696]",-6.847951165369071,0.0010616285675915309
ANSS,0.46532339138284,0.5150435563685268,"[ 7.88832433e-04  4.60949407e-04  1.20118212e-04  5.77221096e-05
  2.41579672e-05 -7.69014465e-05]","[ 0.00685782 -0.00199637 -0.00059498  0.00776526 -0.00063597 -0.00025112
 -0.00330118  0.00123791  0.00193684 -0.00117187  0.00141137  0.00084302
 -0.00114978  0.00148367 -0.00121104  0.00115902  0.00133949 -0.00062278
 -0.00132808  0.00250435]",-5.798609260419763,0.0030317682148317884
AON,0.4613090465107277,0.5146776100399219,"[-1.53060387e-05  1.99978315e-04  8.21764001e-05  4.33847661e-05
 -1.16268917e-04 -5.92127548e-05]","[ 7.19384600e-03 -2.54635756e-03 -2.84267081e-03  8.02596580e-03
  1.87801306e-03  1.53162724e-03 -3.86535269e-03 -1.10063760e-03
  1.92882423e-03 -5.12599318e-04 -1.29970358e-05  6.01592426e-04
  3.79521967e-04  2.69156743e-03 -2.31927668e-03  6.30170274e-04
  3.22741451e-03 -7.38342320e-04 -1.62777009e-03  2.94974145e-03]",-6.083830866876702,0.002279427721469907
AOS,0.45956133122940923,0.5180082945019837,"[ 2.85802462e-04 -1.71730126e-05  1.17344043e-04  4.27777702e-06
  4.82473377e-06 -3.17120026e-05]","[ 6.79292053e-03 -2.33701954e-03 -1.57344013e-03  8.39600242e-03
  1.36702760e-03 -7.70303723e-05 -4.89509857e-03 -2.61953543e-04
  2.07648006e-03  1.11111104e-04  1.23848331e-03  7.56631705e-04
  2.82394090e-04  1.52358343e-03 -2.81530280e-03 -4.67389323e-05
  1.59937189e-03  3.69229498e-04 -1.86056515e-03  2.92237397e-03]",-6.473432947557361,0.0015439164407066055
APA,0.45972803466583706,0.5160275078300863,"[-6.27316045e-04  2.14329386e-05 -1.21354532e-04 -1.26889044e-04
 -9.62095934e-05 -1.02347798e-04]","[ 9.76721455e-03 -8.26816976e-06 -1.48402322e-03  2.98177034e-03
 -4.06492038e-03  5.15979577e-03  2.91410570e-03 -3.87291208e-04
 -1.89212237e-03 -3.26850218e-03  9.99065583e-04  2.70184145e-03
 -4.01319180e-04  3.41497757e-03  1.75180906e-03 -1.07270202e-03
 -1.01011369e-03 -1.20282156e-03 -1.17868466e-03 -1.91131797e-03]",-6.279890585478921,0.001873605582665381
APD,-0.48812555500804666,1.464199494723552,"[-6.03802551e-04 -7.56438574e-05  4.10006084e-05  1.05648186e-05
 -1.87407602e-04 -2.99527857e-05]","[ 0.01145666  0.00162545 -0.00082919  0.00111683 -0.00422835  0.00417944
 -0.00157616  0.00016368  0.00249347  0.00059563  0.00143094 -0.00151394
 -0.00056138  0.00307342 -0.0031044  -0.00130384  0.00150182  0.00229061
 -0.0023907   0.00413552]",-6.006212786625036,0.0024633999577079904
APH,0.46309221438830195,0.5148637824811333,"[-2.42905647e-04 -5.98071932e-04  1.98334583e-04  7.72706615e-05
 -2.01386831e-05  1.51908250e-04]","[ 1.06088543e-02  1.05525709e-03 -6.41301237e-04  2.32467155e-03
 -3.50517596e-03  3.18757997e-03 -2.32457273e-03  3.18815303e-04
  2.81101791e-03  7.14757936e-04  1.21278940e-03 -2.00190319e-03
 -1.27946172e-03  4.26892565e-03 -8.68361052e-04 -1.13369627e-03
  1.90623288e-03  1.79531273e-04 -6.80698979e-03  2.95913307e-05]",-5.93541028240104,0.0026441376888053534
APTV,0.45923879174446125,0.5192874482798334,"[ 4.58913639e-04 -8.82987632e-05  2.43965288e-04  5.98069868e-05
 -7.68213401e-05 -9.33153574e-05]","[ 0.00670602 -0.00345088 -0.00415522  0.00875412  0.00254718  0.00294069
 -0.00164802 -0.00162597  0.00079056 -0.0027032  -0.00166326  0.00177971
  0.00023285  0.00409261  0.00056719  0.00160283  0.00325326 -0.00320988
  0.0003587  -0.00122819]",-6.5833689246091165,0.0013831816021598969
ARE,0.4624008622433388,0.5130572003549985,"[ 7.51460089e-05 -7.20570087e-04  3.44349079e-04 -1.14129008e-04
 -3.19815772e-05 -6.84409354e-05]","[ 0.01216892  0.00222897 -0.0007707   0.00013452 -0.00474403  0.00451078
 -0.0020904   0.00034744  0.00348716  0.00151195  0.00206243 -0.00283932
 -0.0016404   0.00207735 -0.00490976  0.00052447  0.00381011  0.00307899
 -0.0011174   0.0057791 ]",-5.84718497582335,0.0028880175652396807
ATO,0.4656129049665617,0.5121662592443565,"[ 1.60269065e-04 -5.20293319e-04  2.34346399e-04  1.24887605e-04
 -9.76598910e-05  1.46759199e-05]","[ 0.01105531  0.00122226 -0.00081906  0.00129632 -0.0051857   0.00451544
  0.00043104  0.0011296   0.00190792 -0.00119842  0.0015255  -0.00086346
 -0.00232386  0.00201188 -0.00201703  0.00184923  0.002369    0.00079903
  0.00217017  0.00435349]",-5.531592236064017,0.0039596793228856226
AVB,0.4653718279155087,0.5124360657586108,"[ 3.65132231e-04 -8.63999897e-04  2.78913322e-04  6.03667570e-05
 -8.28832195e-05 -9.43956220e-05]","[ 1.12314076e-02  1.74938930e-03  9.06623209e-05  9.63858481e-04
 -5.71742940e-03  3.61358745e-03 -5.86293087e-04  1.61510348e-03
  2.39016117e-03 -3.44313412e-04  2.28989629e-03 -1.11163645e-03
 -1.99775993e-03  1.15570051e-03 -3.58522890e-03  1.27671719e-03
  2.57375891e-03  2.18557182e-03  7.12752976e-04  4.55777602e-03]",-5.576394000502899,0.0037861939454377704
AVGO,0.4622570052787005,0.515469719844499,"[ 3.18189079e-04 -1.12229764e-04  2.40326788e-04  2.04364858e-04
 -1.67041736e-04 -2.14132539e-05]","[ 7.43810267e-03 -1.75435689e-03 -1.27224162e-03  7.37821016e-03
  3.54684570e-04  1.36004281e-04 -4.71538102e-03  4.74273265e-04
  3.11250223e-03 -4.49914699e-05  5.63283857e-04 -3.91113959e-04
 -6.37092085e-04  2.83517936e-03 -1.14640609e-03  2.93216210e-04
  1.12899923e-03 -4.03217203e-04  6.01211135e-04  1.95536594e-03]",-6.06760230962513,0.0023167213370505627
AVY,0.4611160490083701,0.5184838183881021,"[ 2.36049277e-04  4.06175896e-04 -9.68205406e-05  1.57034845e-04
 -1.16066129e-04 -9.25644372e-05]","[ 0.00570851 -0.00384371 -0.0031832   0.01015285  0.00326112  0.00087387
 -0.00359306 -0.00156937  0.00063769 -0.0010798   0.00063718  0.00150263
 -0.00084453  0.00224254 -0.00021913  0.00222831  0.00302521 -0.00213648
  0.00161684 -0.00095697]",-6.387850728124534,0.0016818671092640794
AWK,0.462769577266221,0.5167926480095086,"[ 1.99605325e-04 -5.84245053e-04  2.11015920e-04  9.90634241e-05
 -1.00365816e-04 -4.10572567e-05]","[ 0.01206356  0.00135521 -0.00242124  0.00035937 -0.00432168  0.00679853
  0.00094753 -0.00082923  0.00138718 -0.00035185  0.00147968 -0.00161307
 -0.00225278  0.00278403 -0.00268144  0.00140053  0.00318313  0.00194818
  0.00241748  0.0048337 ]",-6.092529277331079,0.002259686307481701
AXP,0.46383260957917827,0.5128416180062456,"[ 1.77230456e-04  1.05030438e-03 -1.74705273e-04  3.96897748e-04
 -2.63761474e-04 -3.33936660e-05]","[ 0.00792799 -0.00183917 -0.0024276   0.00673537  0.00049478  0.0022223
 -0.00289741 -0.00093893  0.00155271 -0.00028572  0.00097817 -0.00011025
 -0.00127607  0.0028564  -0.0007418   0.0013545   0.00317113 -0.00161914
 -0.00364831  0.00042054]",-5.736883362071063,0.003224803173495817
AZO,0.46497097877260585,0.5100671797527285,"[ 3.77026889e-04 -3.31106146e-04  5.65656925e-04  6.28530780e-05
 -8.21496224e-05  5.96633194e-05]","[ 1.03066290e-02  4.62483071e-04 -1.21796105e-03  2.55508161e-03
 -3.93380070e-03  4.28617033e-03  3.27852576e-04  3.12357973e-04
  1.02432178e-03 -1.38347245e-03  9.91056762e-04 -5.29486542e-05
 -1.16466400e-03  3.31595257e-03 -6.86055856e-04 -1.50202805e-04
  1.46112390e-03 -3.64683126e-05 -3.26598956e-03  1.81715804e-03]",-5.32947473138626,0.004846615118562874
BA,0.46203896695061314,0.5133437469944605,"[-5.88283260e-04 -1.03801077e-04  1.75984851e-04 -7.14760859e-05
 -9.68641174e-05  5.17207503e-05]","[ 1.19575838e-02  2.45252716e-03  1.60608702e-05 -1.57210162e-05
 -5.69186988e-03  4.35638063e-03 -7.40085238e-04  6.15397486e-04
  2.03104654e-03  3.17663362e-04  1.59447203e-03 -1.12724701e-03
 -2.00992373e-04  3.31160807e-03 -2.57980707e-03 -2.16091576e-03
  1.33076379e-03  1.34522430e-03 -8.05316901e-03  3.11692090e-03]",-5.89618154280379,0.002749925268390074
BAC,0.4603131837600841,0.5187638554333808,"[-1.09552345e-04  4.18261749e-04 -2.48674703e-05 -2.87658309e-05
 -1.42769792e-05  3.05692978e-06]","[ 5.13258432e-03 -3.32638576e-03 -9.29457010e-04  1.01368859e-02
  1.25454554e-03 -1.01675502e-03 -3.13270018e-03  1.61840840e-04
 -1.80787090e-04 -1.81894005e-03  1.51419169e-03  2.99685723e-03
 -1.66934668e-05  1.83544491e-03  6.84921105e-04 -5.44462742e-04
 -6.54122378e-04 -8.59486233e-04 -1.35837084e-03 -3.65990310e-03]",-6.475311881184223,0.0015410182477978004
